time,research,dev
2020-09-24,0.0,
2020-09-25,0.0,
2020-09-26,0.0,
2020-09-27,0.0,
2020-09-28,0.0,
2020-09-29,0.0,
2020-09-30,0.0,
2020-10-01,0.0,
2020-10-02,0.0,
2020-10-03,0.0,
2020-10-04,0.0,
2020-10-05,0.0,
2020-10-06,0.0,
2020-10-07,0.0,
2020-10-08,0.0,
2020-10-09,0.0,
2020-10-10,0.0,
2020-10-11,0.0,
2020-10-12,0.0,
2020-10-13,0.0,
2020-10-14,0.0,
2020-10-15,0.0,
2020-10-16,0.0,
2020-10-17,0.0,
2020-10-18,0.0,
2020-10-19,0.0,
2020-10-20,0.0,
2020-10-21,0.0,
2020-10-22,0.0,
2020-10-23,0.0,
2020-10-24,0.0,
2020-10-25,0.0,
2020-10-26,0.0,
2020-10-27,0.0,
2020-10-28,0.0,
2020-10-29,0.0,
2020-10-30,0.0,
2020-10-31,0.0,
2020-11-01,0.0,
2020-11-02,0.0,
2020-11-03,0.0,
2020-11-04,0.0,
2020-11-05,0.0,
2020-11-06,0.0,
2020-11-07,0.0,
2020-11-08,0.0,
2020-11-09,0.0,
2020-11-10,0.0,
2020-11-11,0.0,
2020-11-12,0.0,
2020-11-13,0.0,
2020-11-14,0.0,
2020-11-15,0.0,
2020-11-16,0.0,
2020-11-17,0.0,
2020-11-18,0.0,
2020-11-19,0.0,
2020-11-20,0.0,
2020-11-21,0.0,
2020-11-22,0.0,
2020-11-23,0.0,
2020-11-24,0.0,
2020-11-25,0.0,
2020-11-26,0.0,
2020-11-27,0.0,
2020-11-28,0.0,
2020-11-29,0.0,
2020-11-30,0.0,
2020-12-01,0.0,
2020-12-02,0.0,
2020-12-03,0.0,
2020-12-04,0.0,
2020-12-05,0.0,
2020-12-06,0.0,
2020-12-07,0.0,
2020-12-08,0.0,
2020-12-09,0.0,
2020-12-10,0.0,
2020-12-11,0.0,
2020-12-12,0.0,
2020-12-13,0.0,
2020-12-14,0.0,
2020-12-15,0.0,
2020-12-16,0.0,
2020-12-17,0.0,
2020-12-18,0.0,
2020-12-19,0.0,
2020-12-20,0.0,
2020-12-21,0.0,
2020-12-22,0.0,
2020-12-23,0.0,
2020-12-24,0.0,
2020-12-25,0.0,
2020-12-26,0.0,
2020-12-27,0.0,
2020-12-28,0.0,
2020-12-29,0.0,
2020-12-30,0.0,
2020-12-31,0.0,
2021-01-01,,0.0
2021-01-02,,0.0
2021-01-03,,0.0
2021-01-04,,0.0
2021-01-05,,0.0
2021-01-06,,0.0
2021-01-07,,0.0
2021-01-08,,0.0
2021-01-09,,0.0
2021-01-10,,0.0
2021-01-11,,0.0
2021-01-12,,0.0
2021-01-13,,0.0
2021-01-14,,0.0
2021-01-15,,0.0
2021-01-16,,0.0
2021-01-17,,0.0
2021-01-18,,0.0
2021-01-19,,5.546681646606544e-05
2021-01-20,,2.259414957550554e-05
2021-01-21,,-0.00014710104112891642
2021-01-22,,8.264431546534112e-05
2021-01-23,,2.3735901143462357e-05
2021-01-24,,6.635478831196195e-05
2021-01-25,,-4.6399969845789535e-05
2021-01-26,,-4.608313980636325e-06
2021-01-27,,0.0
2021-01-28,,0.0
2021-01-29,,0.0
2021-01-30,,0.0
2021-01-31,,0.0
2021-02-01,,0.0
2021-02-02,,4.4592659891096176e-05
2021-02-03,,0.0001260017335493746
2021-02-04,,4.199052775266665e-06
2021-02-05,,0.0001195751704223813
2021-02-06,,-1.601002112527894e-05
2021-02-07,,-4.347917036118254e-05
2021-02-08,,0.0001380301693645336
2021-02-09,,1.0302726235700277e-05
2021-02-10,,1.3278909991809584e-05
2021-02-11,,2.094718030143383e-06
2021-02-12,,1.175235307382394e-05
2021-02-13,,-2.4488952021783916e-06
2021-02-14,,-3.266988628514156e-06
2021-02-15,,5.610359727903358e-07
2021-02-16,,-4.840219463009277e-07
2021-02-17,,1.9831618214283253e-07
2021-02-18,,5.7777908235578934e-08
2021-02-19,,4.015747534502623e-07
2021-02-20,,3.646510413624071e-07
2021-02-21,,1.7299486509969597e-07
2021-02-22,,2.3617729727476444e-07
2021-02-23,,-8.335191614694537e-08
2021-02-24,,0.0
2021-02-25,,0.0
2021-02-26,,0.0
2021-02-27,,0.0
2021-02-28,,0.0
2021-03-01,,0.0
2021-03-02,,0.0
2021-03-03,,0.0
2021-03-04,,0.0
2021-03-05,,0.0
2021-03-06,,0.0
2021-03-07,,0.0
2021-03-08,,0.0
2021-03-09,,0.0
2021-03-10,,0.0
2021-03-11,,0.0
2021-03-12,,0.0
2021-03-13,,0.0
2021-03-14,,0.0
2021-03-15,,0.0
2021-03-16,,0.0
2021-03-17,,0.0
2021-03-18,,0.0
2021-03-19,,0.0
2021-03-20,,0.0
2021-03-21,,0.0
2021-03-22,,0.0
2021-03-23,,4.882263714645063e-06
2021-03-24,,-8.787397625464877e-05
2021-03-25,,1.538352504004692e-05
2021-03-26,,9.272165885820804e-05
2021-03-27,,-4.654460865838317e-06
2021-03-28,,-5.02023086079717e-06
2021-03-29,,5.325987277582378e-05
2021-03-30,,1.1092627707487424e-06
2021-03-31,,3.2435421302157152e-06
2021-04-01,,2.482110301071927e-06
2021-04-02,,2.5833127234253794e-05
2021-04-03,,-2.2906206703088294e-05
2021-04-04,,4.0231440640692284e-05
2021-04-05,,0.00018552328056364864
2021-04-06,,5.043624376366296e-06
2021-04-07,,0.0
2021-04-08,,0.0
2021-04-09,,0.0
2021-04-10,,0.0
2021-04-11,,0.0
2021-04-12,,0.0
2021-04-13,,0.0
2021-04-14,,0.0
2021-04-15,,0.0
2021-04-16,,0.0
2021-04-17,,0.0
2021-04-18,,0.0
2021-04-19,,0.0
2021-04-20,,0.0
2021-04-21,,0.0
2021-04-22,,0.0
2021-04-23,,0.0
2021-04-24,,0.0
2021-04-25,,0.0
2021-04-26,,0.0
2021-04-27,,0.0
2021-04-28,,0.0
2021-04-29,,0.0
2021-04-30,,0.0
2021-05-01,,0.0
2021-05-02,,0.0
2021-05-03,,0.0
2021-05-04,,0.0
2021-05-05,,0.0
2021-05-06,,0.0
2021-05-07,,0.0
2021-05-08,,0.0
2021-05-09,,0.0
2021-05-10,,0.0
2021-05-11,,0.0
2021-05-12,,0.0
2021-05-13,,0.0
2021-05-14,,0.0
2021-05-15,,0.0
2021-05-16,,0.0
2021-05-17,,0.0
2021-05-18,,0.0
2021-05-19,,0.0
2021-05-20,,0.0
2021-05-21,,0.0
2021-05-22,,0.0
2021-05-23,,0.0
2021-05-24,,0.0
2021-05-25,,0.0
2021-05-26,,0.0
2021-05-27,,0.0
2021-05-28,,0.0
2021-05-29,,0.0
2021-05-30,,0.0
2021-05-31,,0.0
2021-06-01,,0.0
2021-06-02,,0.0
2021-06-03,,0.0
2021-06-04,,0.0
2021-06-05,,0.0
2021-06-06,,0.0
2021-06-07,,0.0
2021-06-08,,0.0
2021-06-09,,0.0
2021-06-10,,0.0
2021-06-11,,0.0
2021-06-12,,0.0
2021-06-13,,0.0
2021-06-14,,0.0
2021-06-15,,0.0
2021-06-16,,0.0
2021-06-17,,0.0
2021-06-18,,0.0
2021-06-19,,0.0
2021-06-20,,0.0
2021-06-21,,0.0
2021-06-22,,0.0
2021-06-23,,0.0
2021-06-24,,0.0
2021-06-25,,0.0
2021-06-26,,0.0
2021-06-27,,0.0
2021-06-28,,0.0
2021-06-29,,0.0
2021-06-30,,0.0
2021-07-01,,0.0
2021-07-02,,0.0
2021-07-03,,0.0
2021-07-04,,0.0
2021-07-05,,0.0
2021-07-06,,8.421163766314521e-10
2021-07-07,,3.266935610923838e-10
2021-07-08,,-1.2084326872496831e-09
2021-07-09,,6.897389326354642e-10
2021-07-10,,-2.674355181753185e-10
2021-07-11,,3.11211501013986e-10
2021-07-12,,-6.656983853048359e-10
2021-07-13,,-2.5339438669558234e-07
2021-07-14,,1.4682531190857162e-08
2021-07-15,,-2.2212378159025548e-08
2021-07-16,,-2.6448183154670346e-07
2021-07-17,,7.360482245921673e-08
2021-07-18,,4.489166816057377e-10
2021-07-19,,-4.777289830393272e-07
2021-07-20,,-4.445073309433667e-08
2021-07-21,,0.0
2021-07-22,,0.0
2021-07-23,,0.0
2021-07-24,,0.0
2021-07-25,,0.0
2021-07-26,,0.0
2021-07-27,,0.0
2021-07-28,,0.0
2021-07-29,,0.0
2021-07-30,,0.0
2021-07-31,,0.0
2021-08-01,,0.0
2021-08-02,,0.0
2021-08-03,,0.0
2021-08-04,,0.0
2021-08-05,,0.0
2021-08-06,,0.0
2021-08-07,,0.0
2021-08-08,,0.0
2021-08-09,,0.0
2021-08-10,,-2.0950229973060175e-07
2021-08-11,,1.142797841913179e-06
2021-08-12,,-4.914164876357319e-06
2021-08-13,,1.2054670663008693e-05
2021-08-14,,-2.1663827955986648e-06
2021-08-15,,1.136296567061379e-06
2021-08-16,,-5.669464397839441e-06
2021-08-17,,-1.3474089968212866e-05
2021-08-18,,6.274845632869841e-06
2021-08-19,,1.1441285031832393e-05
2021-08-20,,3.857788674510587e-06
2021-08-21,,-2.2185519901185558e-06
2021-08-22,,4.987641893050565e-06
2021-08-23,,4.8640239909136795e-06
2021-08-24,,-2.714379085944074e-07
2021-08-25,,0.0
2021-08-26,,0.0
2021-08-27,,0.0
2021-08-28,,0.0
2021-08-29,,0.0
2021-08-30,,0.0
2021-08-31,,0.0
2021-09-01,,0.0
2021-09-02,,0.0
2021-09-03,,0.0
2021-09-04,,0.0
2021-09-05,,0.0
2021-09-06,,0.0
2021-09-07,,0.0
2021-09-08,,0.0
2021-09-09,,0.0
2021-09-10,,0.0
2021-09-11,,0.0
2021-09-12,,0.0
2021-09-13,,0.0
2021-09-14,,1.0606962584480684e-05
2021-09-15,,9.428188590066e-06
2021-09-16,,-1.5527893053590702e-06
2021-09-17,,-1.3764616913380934e-05
2021-09-18,,4.625903763821881e-06
2021-09-19,,-8.140545744939054e-06
2021-09-20,,-2.9112621971805197e-05
2021-09-21,,-2.772009393581243e-06
2021-09-22,,1.8512565469475106e-06
2021-09-23,,4.469345584734441e-07
2021-09-24,,-1.1603874686683113e-06
2021-09-25,,7.098954135642543e-08
2021-09-26,,6.311015792181962e-07
2021-09-27,,-6.156787254463225e-07
2021-09-28,,-1.539379250736772e-07
2021-09-29,,0.0
2021-09-30,,0.0
2021-10-01,,0.0
2021-10-02,,0.0
2021-10-03,,0.0
2021-10-04,,0.0
2021-10-05,,0.0
2021-10-06,,0.0
2021-10-07,,0.0
2021-10-08,,0.0
2021-10-09,,0.0
2021-10-10,,0.0
2021-10-11,,0.0
2021-10-12,,0.0
2021-10-13,,0.0
2021-10-14,,0.0
2021-10-15,,0.0
2021-10-16,,0.0
2021-10-17,,0.0
2021-10-18,,0.0
2021-10-19,,0.0
2021-10-20,,0.0
2021-10-21,,0.0
2021-10-22,,0.0
2021-10-23,,0.0
2021-10-24,,0.0
2021-10-25,,0.0
2021-10-26,,0.0
2021-10-27,,0.0
2021-10-28,,0.0
2021-10-29,,0.0
2021-10-30,,0.0
2021-10-31,,0.0
2021-11-01,,0.0
2021-11-02,,0.0
2021-11-03,,0.0
2021-11-04,,0.0
2021-11-05,,0.0
2021-11-06,,0.0
2021-11-07,,0.0
2021-11-08,,0.0
2021-11-09,,-9.884076971333755e-06
2021-11-10,,-1.8913209160920097e-05
2021-11-11,,8.985823841678453e-06
2021-11-12,,-7.875823751279931e-06
2021-11-13,,1.8409332427360425e-06
2021-11-14,,-2.2050322093791763e-06
2021-11-15,,-4.131992055400602e-06
2021-11-16,,-9.928309309714667e-05
2021-11-17,,5.055300915435268e-06
2021-11-18,,-0.00010197646772647229
2021-11-19,,9.156222923789592e-05
2021-11-20,,2.7625718982404734e-05
2021-11-21,,-1.4348778943684692e-05
2021-11-22,,-5.5183550237480894e-05
2021-11-23,,-5.679808563585631e-06
2021-11-24,,0.0
2021-11-25,,0.0
2021-11-26,,0.0
2021-11-27,,0.0
2021-11-28,,0.0
2021-11-29,,0.0
2021-11-30,,0.0
2021-12-01,,0.0
2021-12-02,,0.0
2021-12-03,,0.0
2021-12-04,,0.0
2021-12-05,,0.0
2021-12-06,,0.0
2021-12-07,,0.0
2021-12-08,,0.0
2021-12-09,,0.0
2021-12-10,,0.0
2021-12-11,,0.0
2021-12-12,,0.0
2021-12-13,,0.0
2021-12-14,,0.0
2021-12-15,,0.0
2021-12-16,,0.0
2021-12-17,,0.0
2021-12-18,,0.0
2021-12-19,,0.0
2021-12-20,,0.0
2021-12-21,,0.0
2021-12-22,,0.0
2021-12-23,,0.0
2021-12-24,,0.0
2021-12-25,,0.0
2021-12-26,,0.0
2021-12-27,,0.0
2021-12-28,,0.0
2021-12-29,,0.0
2021-12-30,,0.0
2021-12-31,,0.0
2022-01-01,,0.0
2022-01-02,,0.0
2022-01-03,,0.0
2022-01-04,,0.0
2022-01-05,,0.0
2022-01-06,,0.0
2022-01-07,,0.0
2022-01-08,,0.0
2022-01-09,,0.0
2022-01-10,,0.0
2022-01-11,,0.0
2022-01-12,,0.0
2022-01-13,,0.0
2022-01-14,,0.0
2022-01-15,,0.0
2022-01-16,,0.0
2022-01-17,,0.0
2022-01-18,,0.0
2022-01-19,,0.0
2022-01-20,,0.0
2022-01-21,,0.0
2022-01-22,,0.0
2022-01-23,,0.0
2022-01-24,,0.0
2022-01-25,,0.0
2022-01-26,,0.0
2022-01-27,,0.0
2022-01-28,,0.0
2022-01-29,,0.0
2022-01-30,,0.0
2022-01-31,,0.0
2022-02-01,,0.0
2022-02-02,,0.0
2022-02-03,,0.0
2022-02-04,,0.0
2022-02-05,,0.0
2022-02-06,,0.0
2022-02-07,,0.0
2022-02-08,,3.569595641295109e-08
2022-02-09,,1.491531176345262e-07
2022-02-10,,-3.0541363826852574e-07
2022-02-11,,-3.8827171289224083e-07
2022-02-12,,2.1154938911749355e-07
2022-02-13,,1.8295382320232534e-08
2022-02-14,,-1.3024547995676983e-08
2022-02-15,,1.2392950516915135e-06
2022-02-16,,-3.15130642691841e-07
2022-02-17,,-2.0811866707770577e-06
2022-02-18,,2.922204516142557e-07
2022-02-19,,7.076106831593876e-07
2022-02-20,,-1.3332042682057121e-06
2022-02-21,,-1.989011348291214e-06
2022-02-22,,1.8499043823450023e-06
2022-02-23,,-1.1656481275768016e-06
2022-02-24,,5.19159356171528e-07
2022-02-25,,2.5877691092190958e-06
2022-02-26,,-4.996210656305067e-07
2022-02-27,,-2.299598430122174e-06
2022-02-28,,6.553277111631672e-06
2022-03-01,,-1.93379802393423e-07
2022-03-02,,0.0
2022-03-03,,0.0
2022-03-04,,0.0
2022-03-05,,0.0
2022-03-06,,0.0
2022-03-07,,0.0
2022-03-08,,0.0
2022-03-09,,0.0
2022-03-10,,0.0
2022-03-11,,0.0
2022-03-12,,0.0
2022-03-13,,0.0
2022-03-14,,0.0
2022-03-15,,0.0
2022-03-16,,0.0
2022-03-17,,0.0
2022-03-18,,0.0
2022-03-19,,0.0
2022-03-20,,0.0
2022-03-21,,0.0
2022-03-22,,0.0
2022-03-23,,0.0
2022-03-24,,0.0
2022-03-25,,0.0
2022-03-26,,0.0
2022-03-27,,0.0
2022-03-28,,0.0
2022-03-29,,1.1602730642934489e-07
2022-03-30,,1.8058447537327993e-07
2022-03-31,,3.493669220588913e-08
2022-04-01,,2.0998912053649121e-07
2022-04-02,,-3.371189649659101e-08
2022-04-03,,7.296761905806193e-08
2022-04-04,,-7.655064893086205e-08
2022-04-05,,-8.660243799862855e-08
2022-04-06,,-1.2716989206129625e-07
2022-04-07,,7.866445073112516e-08
2022-04-08,,-6.350505477037416e-08
2022-04-09,,1.4916398560771427e-08
2022-04-10,,-5.96441017686189e-08
2022-04-11,,-1.1723139714536757e-07
2022-04-12,,-5.19728005077269e-09
2022-04-13,,0.0
2022-04-14,,0.0
2022-04-15,,0.0
2022-04-16,,0.0
2022-04-17,,0.0
2022-04-18,,0.0
2022-04-19,,0.0
2022-04-20,,0.0
2022-04-21,,0.0
2022-04-22,,0.0
2022-04-23,,0.0
2022-04-24,,0.0
2022-04-25,,0.0
2022-04-26,,0.0
2022-04-27,,0.0
2022-04-28,,0.0
2022-04-29,,0.0
2022-04-30,,0.0
2022-05-01,,0.0
2022-05-02,,0.0
2022-05-03,,-1.6997739143986834e-06
2022-05-04,,5.570944568544789e-06
2022-05-05,,-5.21008876031015e-06
2022-05-06,,-1.1332751902459748e-06
2022-05-07,,-2.64508514391526e-06
2022-05-08,,-3.528769308314139e-06
2022-05-09,,-1.8059445130447216e-05
2022-05-10,,-3.4917861291283714e-07
2022-05-11,,0.0
2022-05-12,,0.0
2022-05-13,,0.0
2022-05-14,,0.0
2022-05-15,,0.0
2022-05-16,,0.0
2022-05-17,,0.0
2022-05-18,,0.0
2022-05-19,,0.0
2022-05-20,,0.0
2022-05-21,,0.0
2022-05-22,,0.0
2022-05-23,,0.0
2022-05-24,,0.0
2022-05-25,,0.0
2022-05-26,,0.0
2022-05-27,,0.0
2022-05-28,,0.0
2022-05-29,,0.0
2022-05-30,,0.0
2022-05-31,,0.0
2022-06-01,,0.0
2022-06-02,,0.0
2022-06-03,,0.0
2022-06-04,,0.0
2022-06-05,,0.0
2022-06-06,,0.0
2022-06-07,,0.0
2022-06-08,,0.0
2022-06-09,,0.0
2022-06-10,,0.0
2022-06-11,,0.0
2022-06-12,,0.0
2022-06-13,,0.0
2022-06-14,,0.0
2022-06-15,,0.0
2022-06-16,,0.0
2022-06-17,,0.0
2022-06-18,,0.0
2022-06-19,,0.0
2022-06-20,,0.0
2022-06-21,,0.0
2022-06-22,,0.0
2022-06-23,,0.0
2022-06-24,,0.0
2022-06-25,,0.0
2022-06-26,,0.0
2022-06-27,,0.0
2022-06-28,,0.0
2022-06-29,,0.0
2022-06-30,,0.0
2022-07-01,,0.0
2022-07-02,,0.0
2022-07-03,,0.0
2022-07-04,,0.0
2022-07-05,,0.0
2022-07-06,,0.0
2022-07-07,,0.0
2022-07-08,,0.0
2022-07-09,,0.0
2022-07-10,,0.0
2022-07-11,,0.0
2022-07-12,,0.0
2022-07-13,,0.0
2022-07-14,,0.0
2022-07-15,,0.0
2022-07-16,,0.0
2022-07-17,,0.0
2022-07-18,,0.0
2022-07-19,,0.0
2022-07-20,,0.0
2022-07-21,,0.0
2022-07-22,,0.0
2022-07-23,,0.0
2022-07-24,,0.0
2022-07-25,,0.0
2022-07-26,,0.0
2022-07-27,,0.0
2022-07-28,,0.0
2022-07-29,,0.0
2022-07-30,,0.0
2022-07-31,,0.0
2022-08-01,,0.0
2022-08-02,,-5.666583563523897e-05
2022-08-03,,-1.3691556840500496e-06
2022-08-04,,2.510092808427622e-05
2022-08-05,,0.00015564114144228647
2022-08-06,,-5.2175267877707654e-05
2022-08-07,,3.142070508510564e-05
2022-08-08,,0.00011350142539701125
2022-08-09,,-0.0001934673283631172
2022-08-10,,0.00033547817847079386
2022-08-11,,-5.648397166102548e-05
2022-08-12,,0.00013985593941989727
2022-08-13,,-1.5896518697267048e-05
2022-08-14,,-0.0001250842063754698
2022-08-15,,-5.5433433174711944e-05
2022-08-16,,-1.729303932918036e-05
2022-08-17,,-4.8757044351366297e-05
2022-08-18,,-2.6903813057921333e-05
2022-08-19,,-0.00013446718473086872
2022-08-20,,-6.785933393649302e-06
2022-08-21,,5.6373922674879395e-05
2022-08-22,,-2.6680440536885897e-06
2022-08-23,,-4.20907401033066e-06
2022-08-24,,0.0
2022-08-25,,0.0
2022-08-26,,0.0
2022-08-27,,0.0
2022-08-28,,0.0
2022-08-29,,0.0
2022-08-30,,0.0
2022-08-31,,0.0
2022-09-01,,0.0
2022-09-02,,0.0
2022-09-03,,0.0
2022-09-04,,0.0
2022-09-05,,0.0
2022-09-06,,0.0
2022-09-07,,0.0
2022-09-08,,0.0
2022-09-09,,0.0
2022-09-10,,0.0
2022-09-11,,0.0
2022-09-12,,0.0
2022-09-13,,-8.665390431550346e-05
2022-09-14,,1.689708684549096e-05
2022-09-15,,-2.9611625106951145e-05
2022-09-16,,7.2759825922030785e-06
2022-09-17,,2.392511690674226e-05
2022-09-18,,-5.589574358499938e-05
2022-09-19,,1.4195755627888218e-05
2022-09-20,,-1.628523821906036e-05
2022-09-21,,-2.4133028255324263e-05
2022-09-22,,7.83652022127157e-05
2022-09-23,,1.6873148194873622e-05
2022-09-24,,-1.884703927912401e-05
2022-09-25,,-1.1828585380291301e-05
2022-09-26,,1.527295529091255e-05
2022-09-27,,-2.557708743577969e-06
2022-09-28,,0.0
2022-09-29,,0.0
2022-09-30,,0.0
2022-10-01,,0.0
2022-10-02,,0.0
2022-10-03,,0.0
2022-10-04,,2.5527468466624015e-05
2022-10-05,,3.3443687301737413e-06
2022-10-06,,-7.132592323433329e-07
2022-10-07,,1.01210749916536e-05
2022-10-08,,-5.818622532460793e-06
2022-10-09,,1.0872917046489405e-05
2022-10-10,,-2.5261347003313617e-05
2022-10-11,,-6.971934370159083e-06
2022-10-12,,-4.566492355362328e-07
2022-10-13,,-7.943305540103474e-06
2022-10-14,,1.5539945512399456e-05
2022-10-15,,-1.583141677274913e-05
2022-10-16,,2.12259968179751e-06
2022-10-17,,1.1639621871673e-05
2022-10-18,,-2.3796322287106264e-06
2022-10-19,,-1.2595931190295673e-06
2022-10-20,,1.428893936505915e-08
2022-10-21,,5.347996259175147e-07
2022-10-22,,4.830885509399252e-07
2022-10-23,,2.1879227822818592e-06
2022-10-24,,-1.1301350546499833e-06
2022-10-25,,2.002040372595104e-06
2022-10-26,,2.3254859609078693e-06
2022-10-27,,-3.8197137619544463e-07
2022-10-28,,1.0596107109517305e-06
2022-10-29,,3.3252802540406634e-06
2022-10-30,,-5.629141227592172e-07
2022-10-31,,2.1092456625737555e-07
2022-11-01,,-7.172741478544964e-08
2022-11-02,,0.0
2022-11-03,,0.0
2022-11-04,,0.0
2022-11-05,,0.0
2022-11-06,,0.0
2022-11-07,,0.0
2022-11-08,,0.0
2022-11-09,,0.0
2022-11-10,,0.0
2022-11-11,,0.0
2022-11-12,,0.0
2022-11-13,,0.0
2022-11-14,,0.0
2022-11-15,,0.0
2022-11-16,,0.0
2022-11-17,,0.0
2022-11-18,,0.0
2022-11-19,,0.0
2022-11-20,,0.0
2022-11-21,,0.0
2022-11-22,,8.750402313850714e-07
2022-11-23,,1.3583464324451455e-06
2022-11-24,,5.483838363407045e-07
2022-11-25,,-1.304790188116911e-07
2022-11-26,,1.7095457272020553e-07
2022-11-27,,-3.1618992435422655e-07
2022-11-28,,-7.388269352981425e-07
2022-11-29,,-5.867749397481248e-08
2022-11-30,,0.0
2022-12-01,,0.0
2022-12-02,,0.0
2022-12-03,,0.0
2022-12-04,,0.0
2022-12-05,,0.0
2022-12-06,,0.0
2022-12-07,,0.0
2022-12-08,,0.0
2022-12-09,,0.0
2022-12-10,,0.0
2022-12-11,,0.0
2022-12-12,,0.0
2022-12-13,,0.0
2022-12-14,,0.0
2022-12-15,,0.0
2022-12-16,,0.0
2022-12-17,,0.0
2022-12-18,,0.0
2022-12-19,,0.0
2022-12-20,,9.175696349394968e-07
2022-12-21,,-1.0221726720605062e-07
2022-12-22,,1.2292318141149394e-07
2022-12-23,,-3.4501078416404596e-07
2022-12-24,,1.9513765958656393e-07
2022-12-25,,6.04659411429509e-09
2022-12-26,,6.70396009816443e-08
2022-12-27,,-3.5242759932607726e-08
2022-12-28,,0.0
2022-12-29,,0.0
2022-12-30,,0.0
2022-12-31,,0.0
