time,research,dev
2020-07-13,0.0,
2020-07-14,0.0,
2020-07-15,0.0,
2020-07-16,0.0,
2020-07-17,0.0,
2020-07-18,0.0,
2020-07-19,0.0,
2020-07-20,0.0,
2020-07-21,0.0,
2020-07-22,0.0,
2020-07-23,0.0,
2020-07-24,0.0,
2020-07-25,0.0,
2020-07-26,0.0,
2020-07-27,0.0,
2020-07-28,0.0,
2020-07-29,0.0,
2020-07-30,0.0,
2020-07-31,0.0,
2020-08-01,0.0,
2020-08-02,0.0,
2020-08-03,0.0,
2020-08-04,0.0,
2020-08-05,0.0,
2020-08-06,0.0,
2020-08-07,0.0,
2020-08-08,0.0,
2020-08-09,0.0,
2020-08-10,0.0,
2020-08-11,0.0,
2020-08-12,0.0,
2020-08-13,0.0,
2020-08-14,0.0,
2020-08-15,0.0,
2020-08-16,0.0,
2020-08-17,0.0,
2020-08-18,0.0,
2020-08-19,0.0,
2020-08-20,0.0,
2020-08-21,0.0,
2020-08-22,0.0,
2020-08-23,0.0,
2020-08-24,0.0,
2020-08-25,0.0,
2020-08-26,0.0,
2020-08-27,0.0,
2020-08-28,0.0,
2020-08-29,0.0,
2020-08-30,0.0,
2020-08-31,0.0,
2020-09-01,0.0,
2020-09-02,0.0,
2020-09-03,0.0,
2020-09-04,0.0,
2020-09-05,0.0,
2020-09-06,0.0,
2020-09-07,0.0,
2020-09-08,-0.0038825435056846214,
2020-09-09,0.01141644949062015,
2020-09-10,0.0038282599865426814,
2020-09-11,0.011462042684229568,
2020-09-12,0.017507934137340087,
2020-09-13,0.002803565267863739,
2020-09-14,0.008646692378207366,
2020-09-15,-0.0164048564215985,
2020-09-16,0.0032022893400043273,
2020-09-17,0.0018922215560230882,
2020-09-18,-0.0006139339919749576,
2020-09-19,0.0012788989183289967,
2020-09-20,-0.006025421118276975,
2020-09-21,-0.01997562305824785,
2020-09-22,0.006484279043862395,
2020-09-23,-0.02830187953009855,
2020-09-24,0.03671656739089513,
2020-09-25,0.007585422761388294,
2020-09-26,0.008154849604089964,
2020-09-27,0.0017633623351134275,
2020-09-28,-0.0004467774065262109,
2020-09-29,-0.0014513176343489143,
2020-09-30,0.0,
2020-10-01,0.0,
2020-10-02,0.0,
2020-10-03,0.0,
2020-10-04,0.0,
2020-10-05,0.0,
2020-10-06,0.0,
2020-10-07,0.0,
2020-10-08,0.0,
2020-10-09,0.0,
2020-10-10,0.0,
2020-10-11,0.0,
2020-10-12,0.0,
2020-10-13,0.0,
2020-10-14,0.0,
2020-10-15,0.0,
2020-10-16,0.0,
2020-10-17,0.0,
2020-10-18,0.0,
2020-10-19,0.0,
2020-10-20,0.0,
2020-10-21,0.0,
2020-10-22,0.0,
2020-10-23,0.0,
2020-10-24,0.0,
2020-10-25,0.0,
2020-10-26,0.0,
2020-10-27,0.0,
2020-10-28,0.0,
2020-10-29,0.0,
2020-10-30,0.0,
2020-10-31,0.0,
2020-11-01,0.0,
2020-11-02,0.0,
2020-11-03,0.0,
2020-11-04,0.0,
2020-11-05,0.0,
2020-11-06,0.0,
2020-11-07,0.0,
2020-11-08,0.0,
2020-11-09,0.0,
2020-11-10,0.0,
2020-11-11,0.0,
2020-11-12,0.0,
2020-11-13,0.0,
2020-11-14,0.0,
2020-11-15,0.0,
2020-11-16,0.0,
2020-11-17,0.0,
2020-11-18,0.0,
2020-11-19,0.0,
2020-11-20,0.0,
2020-11-21,0.0,
2020-11-22,0.0,
2020-11-23,0.0,
2020-11-24,0.0,
2020-11-25,0.0,
2020-11-26,0.0,
2020-11-27,0.0,
2020-11-28,0.0,
2020-11-29,0.0,
2020-11-30,0.0,
2020-12-01,0.0,
2020-12-02,0.0,
2020-12-03,0.0,
2020-12-04,0.0,
2020-12-05,0.0,
2020-12-06,0.0,
2020-12-07,0.0,
2020-12-08,0.0,
2020-12-09,0.0,
2020-12-10,0.0,
2020-12-11,0.0,
2020-12-12,0.0,
2020-12-13,0.0,
2020-12-14,0.0,
2020-12-15,0.0,
2020-12-16,0.0,
2020-12-17,0.0,
2020-12-18,0.0,
2020-12-19,0.0,
2020-12-20,0.0,
2020-12-21,0.0,
2020-12-22,0.0,
2020-12-23,0.0,
2020-12-24,0.0,
2020-12-25,0.0,
2020-12-26,0.0,
2020-12-27,0.0,
2020-12-28,0.0,
2020-12-29,0.0,
2020-12-30,0.0,
2020-12-31,0.0,
2021-01-01,,0.0
2021-01-02,,0.0
2021-01-03,,0.0
2021-01-04,,0.0
2021-01-05,,0.03240201610378479
2021-01-06,,0.05982880283310066
2021-01-07,,0.0022712000688696055
2021-01-08,,0.00021651973546354952
2021-01-09,,0.051949689312048575
2021-01-10,,-0.014836653661633559
2021-01-11,,-0.06754338514544111
2021-01-12,,-0.01789695700098104
2021-01-13,,0.07689402090652497
2021-01-14,,0.051276707396240795
2021-01-15,,-0.03274359200203136
2021-01-16,,0.06175117131788599
2021-01-17,,-0.005794335068995737
2021-01-18,,0.010387157689627502
2021-01-19,,0.001991715997235577
2021-01-20,,0.01851456257751316
2021-01-21,,-0.07739261046882662
2021-01-22,,0.059981407643513895
2021-01-23,,0.033945763912913485
2021-01-24,,0.011138683818518125
2021-01-25,,-0.022258114584163935
2021-01-26,,-0.0034204244526818695
2021-01-27,,0.0
2021-01-28,,0.0
2021-01-29,,0.0
2021-01-30,,0.0
2021-01-31,,0.0
2021-02-01,,0.0
2021-02-02,,0.009215840107282602
2021-02-03,,0.03077025477683737
2021-02-04,,-0.0010544984897771226
2021-02-05,,0.041629163873628805
2021-02-06,,-0.006434967389652768
2021-02-07,,-0.009790236307875677
2021-02-08,,0.0357237421251948
2021-02-09,,0.03971984932121386
2021-02-10,,0.026280196482814988
2021-02-11,,9.498511320105152e-05
2021-02-12,,0.026770398687401276
2021-02-13,,0.0007245024752007279
2021-02-14,,-0.0026221982725364024
2021-02-15,,-0.013408361267680746
2021-02-16,,-0.004735331659225128
2021-02-17,,0.028847260945269015
2021-02-18,,0.0191008916763864
2021-02-19,,0.0755380778256951
2021-02-20,,-0.03187610018131837
2021-02-21,,0.02078834195604462
2021-02-22,,-0.004965218593175225
2021-02-23,,-0.00174132055207743
2021-02-24,,0.0
2021-02-25,,0.0
2021-02-26,,0.0
2021-02-27,,0.0
2021-02-28,,0.0
2021-03-01,,0.0
2021-03-02,,0.0
2021-03-03,,0.0
2021-03-04,,0.0
2021-03-05,,0.0
2021-03-06,,0.0
2021-03-07,,0.0
2021-03-08,,0.0
2021-03-09,,0.03560402473272517
2021-03-10,,-0.008758589437888653
2021-03-11,,0.005504426012894248
2021-03-12,,-0.014051064723443418
2021-03-13,,0.008037247089654365
2021-03-14,,-0.006262335606387781
2021-03-15,,-0.006789012870421773
2021-03-16,,-0.00043202837747269296
2021-03-17,,0.0021394033512447397
2021-03-18,,-0.0030606964170107887
2021-03-19,,0.00015890221064607246
2021-03-20,,4.080391281724438e-05
2021-03-21,,-0.0022821057512693033
2021-03-22,,-0.005005858781687356
2021-03-23,,0.00023696601711331589
2021-03-24,,-0.026328880246970665
2021-03-25,,0.0031890955951541233
2021-03-26,,0.028285474799405685
2021-03-27,,-0.0010013857473831766
2021-03-28,,-0.002534933196650324
2021-03-29,,0.020915227501242528
2021-03-30,,0.011276772648393996
2021-03-31,,-0.0011714419552734112
2021-04-01,,0.011968365056018504
2021-04-02,,0.01023129077917484
2021-04-03,,-0.009218747288217144
2021-04-04,,0.020064965259146472
2021-04-05,,0.07528816101142377
2021-04-06,,0.006760344328089252
2021-04-07,,-0.013010972398949217
2021-04-08,,0.014154073705336279
2021-04-09,,0.0068785277835134995
2021-04-10,,0.006089641883947339
2021-04-11,,0.010809632623915322
2021-04-12,,0.012323935312970491
2021-04-13,,0.012472865219824936
2021-04-14,,0.0004762686699839591
2021-04-15,,-0.004392025578402903
2021-04-16,,-0.017992712217330675
2021-04-17,,0.0005454868592442708
2021-04-18,,-0.015566675391452733
2021-04-19,,-0.0018840529923053184
2021-04-20,,0.03122191332162605
2021-04-21,,-0.024610804178612722
2021-04-22,,-0.02828557454470726
2021-04-23,,-0.00048532102401166455
2021-04-24,,-0.03904680180424491
2021-04-25,,-0.0011238004095688314
2021-04-26,,0.07823889266315254
2021-04-27,,-0.002602417368960941
2021-04-28,,0.0
2021-04-29,,0.0
2021-04-30,,0.0
2021-05-01,,0.0
2021-05-02,,0.0
2021-05-03,,0.0
2021-05-04,,0.0
2021-05-05,,0.0
2021-05-06,,0.0
2021-05-07,,0.0
2021-05-08,,0.0
2021-05-09,,0.0
2021-05-10,,0.0
2021-05-11,,0.0
2021-05-12,,0.0
2021-05-13,,0.0
2021-05-14,,0.0
2021-05-15,,0.0
2021-05-16,,0.0
2021-05-17,,0.0
2021-05-18,,0.0
2021-05-19,,0.0
2021-05-20,,0.0
2021-05-21,,0.0
2021-05-22,,0.0
2021-05-23,,0.0
2021-05-24,,0.0
2021-05-25,,0.0
2021-05-26,,0.0
2021-05-27,,0.0
2021-05-28,,0.0
2021-05-29,,0.0
2021-05-30,,0.0
2021-05-31,,0.0
2021-06-01,,0.0
2021-06-02,,0.0
2021-06-03,,0.0
2021-06-04,,0.0
2021-06-05,,0.0
2021-06-06,,0.0
2021-06-07,,0.0
2021-06-08,,0.0
2021-06-09,,0.0
2021-06-10,,0.0
2021-06-11,,0.0
2021-06-12,,0.0
2021-06-13,,0.0
2021-06-14,,0.0
2021-06-15,,0.0
2021-06-16,,0.0
2021-06-17,,0.0
2021-06-18,,0.0
2021-06-19,,0.0
2021-06-20,,0.0
2021-06-21,,0.0
2021-06-22,,0.0
2021-06-23,,0.0
2021-06-24,,0.0
2021-06-25,,0.0
2021-06-26,,0.0
2021-06-27,,0.0
2021-06-28,,0.0
2021-06-29,,0.0
2021-06-30,,0.0
2021-07-01,,0.0
2021-07-02,,0.0
2021-07-03,,0.0
2021-07-04,,0.0
2021-07-05,,0.0
2021-07-06,,0.016308851161382476
2021-07-07,,0.0017391046035750701
2021-07-08,,-0.01855594423991791
2021-07-09,,0.006915612718167763
2021-07-10,,-0.005615385251413807
2021-07-11,,0.004948422690335574
2021-07-12,,-0.008878684963595895
2021-07-13,,-0.021140859383092847
2021-07-14,,-0.0029625866382099186
2021-07-15,,-0.01574608123561072
2021-07-16,,-0.01713124980595604
2021-07-17,,0.00499101952685832
2021-07-18,,0.0024593922935631785
2021-07-19,,-0.024341720858340854
2021-07-20,,-0.031059209060900206
2021-07-21,,0.051596733317847976
2021-07-22,,0.012045967248659473
2021-07-23,,0.012501449691623812
2021-07-24,,0.0022990624781931146
2021-07-25,,-0.0003683972706923777
2021-07-26,,0.008990438477814777
2021-07-27,,-0.0009878957966886759
2021-07-28,,0.0
2021-07-29,,0.0
2021-07-30,,0.0
2021-07-31,,0.0
2021-08-01,,0.0
2021-08-02,,0.0
2021-08-03,,-0.015452028056161526
2021-08-04,,0.032704211957618634
2021-08-05,,0.015742149188336718
2021-08-06,,0.01807889602824453
2021-08-07,,0.028087423855379656
2021-08-08,,-0.024768452869569635
2021-08-09,,0.030593182549512044
2021-08-10,,-0.0005664595809732331
2021-08-11,,0.006699513430076243
2021-08-12,,-0.01538941216033507
2021-08-13,,0.04039375620151464
2021-08-14,,-0.004752941685035705
2021-08-15,,0.0028602929398533483
2021-08-16,,-0.007138015292109001
2021-08-17,,-0.04914640791911318
2021-08-18,,0.02951287612271636
2021-08-19,,0.05156726891297647
2021-08-20,,0.01916642434580096
2021-08-21,,-0.009760877442026472
2021-08-22,,0.014883609273634635
2021-08-23,,0.018287097275422326
2021-08-24,,-0.0012932338018588618
2021-08-25,,0.0
2021-08-26,,0.0
2021-08-27,,0.0
2021-08-28,,0.0
2021-08-29,,0.0
2021-08-30,,0.0
2021-08-31,,0.0
2021-09-01,,0.0
2021-09-02,,0.0
2021-09-03,,0.0
2021-09-04,,0.0
2021-09-05,,0.0
2021-09-06,,0.0
2021-09-07,,-0.06639746624430276
2021-09-08,,-0.005658395991208209
2021-09-09,,0.014556556388775288
2021-09-10,,-0.018730192965570325
2021-09-11,,0.03342929689438745
2021-09-12,,0.024413931299908986
2021-09-13,,-0.020738702506634787
2021-09-14,,0.013958217601482303
2021-09-15,,6.375912104661374e-05
2021-09-16,,-0.003463734899619375
2021-09-17,,-0.017200902666529294
2021-09-18,,0.010925175164817613
2021-09-19,,-0.008830503305284565
2021-09-20,,-0.0363894802100021
2021-09-21,,-0.028266167026903988
2021-09-22,,0.05673301543625042
2021-09-23,,0.016650120189535045
2021-09-24,,-0.027772653263912206
2021-09-25,,-0.0034284537179666286
2021-09-26,,-0.00028809761875503437
2021-09-27,,-0.013244711346690252
2021-09-28,,-0.0031388711199260566
2021-09-29,,0.0
2021-09-30,,0.0
2021-10-01,,0.0
2021-10-02,,0.0
2021-10-03,,0.0
2021-10-04,,0.0
2021-10-05,,0.0
2021-10-06,,0.0
2021-10-07,,0.0
2021-10-08,,0.0
2021-10-09,,0.0
2021-10-10,,0.0
2021-10-11,,0.0
2021-10-12,,0.0
2021-10-13,,0.0
2021-10-14,,0.0
2021-10-15,,0.0
2021-10-16,,0.0
2021-10-17,,0.0
2021-10-18,,0.0
2021-10-19,,0.0
2021-10-20,,0.0
2021-10-21,,0.0
2021-10-22,,0.0
2021-10-23,,0.0
2021-10-24,,0.0
2021-10-25,,0.0
2021-10-26,,0.0
2021-10-27,,0.0
2021-10-28,,0.0
2021-10-29,,0.0
2021-10-30,,0.0
2021-10-31,,0.0
2021-11-01,,0.0
2021-11-02,,0.0
2021-11-03,,0.0
2021-11-04,,0.0
2021-11-05,,0.0
2021-11-06,,0.0
2021-11-07,,0.0
2021-11-08,,0.0
2021-11-09,,-0.007167742534527233
2021-11-10,,-0.010921034912407701
2021-11-11,,0.006764348291399269
2021-11-12,,-0.0033647445600502035
2021-11-13,,0.0031416757961348907
2021-11-14,,-0.0009604265317828542
2021-11-15,,-0.004714851736326575
2021-11-16,,-0.035867051874664546
2021-11-17,,0.0038107995698506425
2021-11-18,,-0.035162216811157165
2021-11-19,,0.030484306628937974
2021-11-20,,0.012768301909952928
2021-11-21,,-0.0113533546886192
2021-11-22,,-0.020935101971815917
2021-11-23,,-0.0019038599371807852
2021-11-24,,0.0
2021-11-25,,0.0
2021-11-26,,0.0
2021-11-27,,0.0
2021-11-28,,0.0
2021-11-29,,0.0
2021-11-30,,0.0
2021-12-01,,0.0
2021-12-02,,0.0
2021-12-03,,0.0
2021-12-04,,0.0
2021-12-05,,0.0
2021-12-06,,0.0
2021-12-07,,0.0
2021-12-08,,0.0
2021-12-09,,0.0
2021-12-10,,0.0
2021-12-11,,0.0
2021-12-12,,0.0
2021-12-13,,0.0
2021-12-14,,0.0
2021-12-15,,0.0
2021-12-16,,0.0
2021-12-17,,0.0
2021-12-18,,0.0
2021-12-19,,0.0
2021-12-20,,0.0
2021-12-21,,0.0
2021-12-22,,0.0
2021-12-23,,0.0
2021-12-24,,0.0
2021-12-25,,0.0
2021-12-26,,0.0
2021-12-27,,0.0
2021-12-28,,0.0
2021-12-29,,0.0
2021-12-30,,0.0
2021-12-31,,0.0
2022-01-01,,0.0
2022-01-02,,0.0
2022-01-03,,0.0
2022-01-04,,0.0
2022-01-05,,0.0
2022-01-06,,0.0
2022-01-07,,0.0
2022-01-08,,0.0
2022-01-09,,0.0
2022-01-10,,0.0
2022-01-11,,0.0
2022-01-12,,0.0
2022-01-13,,0.0
2022-01-14,,0.0
2022-01-15,,0.0
2022-01-16,,0.0
2022-01-17,,0.0
2022-01-18,,0.0
2022-01-19,,0.0
2022-01-20,,0.0
2022-01-21,,0.0
2022-01-22,,0.0
2022-01-23,,0.0
2022-01-24,,0.0
2022-01-25,,0.0
2022-01-26,,0.0
2022-01-27,,0.0
2022-01-28,,0.0
2022-01-29,,0.0
2022-01-30,,0.0
2022-01-31,,0.0
2022-02-01,,0.0
2022-02-02,,0.0
2022-02-03,,0.0
2022-02-04,,0.0
2022-02-05,,0.0
2022-02-06,,0.0
2022-02-07,,0.0
2022-02-08,,-0.0016588528205112585
2022-02-09,,0.011338365980455567
2022-02-10,,-0.015306608526181154
2022-02-11,,-0.029896985401078213
2022-02-12,,0.0065507255060412994
2022-02-13,,0.002625397270680896
2022-02-14,,0.0014699642422650872
2022-02-15,,0.012541592108235244
2022-02-16,,-0.0027986336800999156
2022-02-17,,-0.02331890908064549
2022-02-18,,0.0038045024521919935
2022-02-19,,0.007586168270765414
2022-02-20,,-0.015814270240388284
2022-02-21,,-0.023210286337299713
2022-02-22,,0.0017350872644832371
2022-02-23,,-0.0033657117358045774
2022-02-24,,-6.886407824879814e-05
2022-02-25,,0.010569821853582795
2022-02-26,,-0.002513570010170496
2022-02-27,,-0.003910318764550835
2022-02-28,,0.008218846550487324
2022-03-01,,0.004982820428637291
2022-03-02,,-0.003932858986884447
2022-03-03,,-0.0074841918038627275
2022-03-04,,-0.010532872506943458
2022-03-05,,0.003953069225148376
2022-03-06,,-0.00796927524714186
2022-03-07,,0.0003359264247857485
2022-03-08,,0.007668708964749138
2022-03-09,,0.01742722855458778
2022-03-10,,-0.014256741029544218
2022-03-11,,-0.0013103229019204576
2022-03-12,,0.002586787440681304
2022-03-13,,-0.011379123728575191
2022-03-14,,0.007211338599898864
2022-03-15,,-0.0023273141679351905
2022-03-16,,0.026901544331138894
2022-03-17,,0.002154204555976591
2022-03-18,,0.010207071057589445
2022-03-19,,0.0077937114319042156
2022-03-20,,-0.014445232774498717
2022-03-21,,0.006890849130001708
2022-03-22,,0.015254518665419825
2022-03-23,,0.012758077410571778
2022-03-24,,0.00897858636407034
2022-03-25,,-0.01411891664650311
2022-03-26,,0.010310827426787128
2022-03-27,,0.030022445443037782
2022-03-28,,-0.0019720934061505657
2022-03-29,,0.007779220435062184
2022-03-30,,0.008190641631390827
2022-03-31,,-0.007436805982268924
2022-04-01,,0.01511661946993037
2022-04-02,,5.0645729674947404e-05
2022-04-03,,0.008653172698609657
2022-04-04,,-0.002680708655724562
2022-04-05,,-0.007592312698825654
2022-04-06,,-0.021149601715954924
2022-04-07,,0.008352921687644788
2022-04-08,,-0.013217486752829744
2022-04-09,,0.004773023047394798
2022-04-10,,-0.0034104187821316634
2022-04-11,,-0.020688538813496193
2022-04-12,,0.017892211760124566
2022-04-13,,0.011409028808452737
2022-04-14,,-0.016956471432138964
2022-04-15,,0.004914837781669235
2022-04-16,,0.001269711074410207
2022-04-17,,-0.013320520560770488
2022-04-18,,0.012256200869011469
2022-04-19,,0.006763942642030063
2022-04-20,,-0.0035373033907397655
2022-04-21,,-0.006621702829372467
2022-04-22,,-0.00193139291229516
2022-04-23,,-0.0009153571752275047
2022-04-24,,-0.0018034663267696427
2022-04-25,,0.004701353708504552
2022-04-26,,-0.02438399069698627
2022-04-27,,0.006043664669852067
2022-04-28,,0.003532932787672305
2022-04-29,,-0.008251982275068181
2022-04-30,,-0.01212058077447653
2022-05-01,,0.00975786287706959
2022-05-02,,-0.0014047254677502785
2022-05-03,,-0.004860484259186282
2022-05-04,,0.01719296817232774
2022-05-05,,-0.01859203321412728
2022-05-06,,-0.001644548171127136
2022-05-07,,-0.007327561587607501
2022-05-08,,-0.009974922904600558
2022-05-09,,-0.058630704338575645
2022-05-10,,0.024138372031072164
2022-05-11,,-0.07494409634050336
2022-05-12,,-0.024313651592950403
2022-05-13,,0.03592853041669408
2022-05-14,,0.008317924350187189
2022-05-15,,0.03191095165758351
2022-05-16,,-0.027238743088508377
2022-05-17,,0.01379299940151868
2022-05-18,,-0.03877048148194451
2022-05-19,,0.02338066297555841
2022-05-20,,-0.01183618668500852
2022-05-21,,0.008274384803584445
2022-05-22,,0.01094376263733321
2022-05-23,,-0.015638030626594968
2022-05-24,,0.010801311466331898
2022-05-25,,-0.010122204698946091
2022-05-26,,-0.03902457916484514
2022-05-27,,-0.013279219825528377
2022-05-28,,0.018572194558351462
2022-05-29,,0.010993667133711416
2022-05-30,,0.05366591545994681
2022-05-31,,0.00770812713069402
2022-06-01,,-0.027032021951254093
2022-06-02,,0.013546420751675115
2022-06-03,,-0.013053538891950045
2022-06-04,,0.0027761537324364483
2022-06-05,,-0.0015304069733464987
2022-06-06,,0.007718089403338846
2022-06-07,,-0.0001859125975730569
2022-06-08,,0.0020004378752243035
2022-06-09,,-0.0009628790294281542
2022-06-10,,-0.015042933777267398
2022-06-11,,-0.01501768668830894
2022-06-12,,-0.021717840611152006
2022-06-13,,-0.027025332264048796
2022-06-14,,0.005171293270204824
2022-06-15,,0.02435087188819951
2022-06-16,,-0.03954866961606929
2022-06-17,,0.0076896842238696195
2022-06-18,,-0.02688974993037363
2022-06-19,,0.030274397148283505
2022-06-20,,0.0008185443365078537
2022-06-21,,-0.0027221077570535046
2022-06-22,,-0.01161566104852585
2022-06-23,,0.013906475716074063
2022-06-24,,0.01821893530639307
2022-06-25,,-0.00048456972337518334
2022-06-26,,-0.007562848727065585
2022-06-27,,-0.0037041839223800332
2022-06-28,,-0.0011104532981093262
2022-06-29,,0.0
2022-06-30,,0.0
2022-07-01,,0.0
2022-07-02,,0.0
2022-07-03,,0.0
2022-07-04,,0.0
2022-07-05,,0.0
2022-07-06,,0.0
2022-07-07,,0.0
2022-07-08,,0.0
2022-07-09,,0.0
2022-07-10,,0.0
2022-07-11,,0.0
2022-07-12,,0.0
2022-07-13,,0.0
2022-07-14,,0.0
2022-07-15,,0.0
2022-07-16,,0.0
2022-07-17,,0.0
2022-07-18,,0.0
2022-07-19,,0.0
2022-07-20,,0.0
2022-07-21,,0.0
2022-07-22,,0.0
2022-07-23,,0.0
2022-07-24,,0.0
2022-07-25,,0.0
2022-07-26,,0.0
2022-07-27,,0.0
2022-07-28,,0.0
2022-07-29,,0.0
2022-07-30,,0.0
2022-07-31,,0.0
2022-08-01,,0.0
2022-08-02,,-0.008266484617443504
2022-08-03,,0.002546127911496443
2022-08-04,,0.006785953372377085
2022-08-05,,0.014377005910315876
2022-08-06,,-0.0046107915274619105
2022-08-07,,0.005248255895317522
2022-08-08,,0.011699231990156989
2022-08-09,,-0.016871826815275992
2022-08-10,,0.027875045446136948
2022-08-11,,-0.002471493515689871
2022-08-12,,0.011538798817919638
2022-08-13,,0.0037224261460298003
2022-08-14,,-0.005818078329149046
2022-08-15,,-0.00834492723049618
2022-08-16,,0.002278614815028668
2022-08-17,,-0.025111472249942368
2022-08-18,,-0.02144178998413393
2022-08-19,,-0.046039729397266416
2022-08-20,,-0.007041859899132863
2022-08-21,,0.02273325498872314
2022-08-22,,-0.004064870951051458
2022-08-23,,-0.001998889629727052
2022-08-24,,0.0
2022-08-25,,0.0
2022-08-26,,0.0
2022-08-27,,0.0
2022-08-28,,0.0
2022-08-29,,0.0
2022-08-30,,0.0
2022-08-31,,0.0
2022-09-01,,0.0
2022-09-02,,0.0
2022-09-03,,0.0
2022-09-04,,0.0
2022-09-05,,0.0
2022-09-06,,-0.03520356103575806
2022-09-07,,0.0226514842077572
2022-09-08,,0.0026128149672446366
2022-09-09,,0.03744505266816689
2022-09-10,,0.012931669437445503
2022-09-11,,-0.003747127326003241
2022-09-12,,-0.005967566449860073
2022-09-13,,-0.05824237400394794
2022-09-14,,0.017020472681885668
2022-09-15,,-0.02605451156419858
2022-09-16,,-0.00560172068154674
2022-09-17,,0.017473711062481634
2022-09-18,,-0.04459138939664842
2022-09-19,,0.013942162075075037
2022-09-20,,-0.008531567840824983
2022-09-21,,-0.013813204679993696
2022-09-22,,0.04654366997061721
2022-09-23,,0.012018685231393267
2022-09-24,,-0.010708483271716918
2022-09-25,,-0.007660276939328581
2022-09-26,,0.008615972750863898
2022-09-27,,-0.0015157228730617867
2022-09-28,,0.0
2022-09-29,,0.0
2022-09-30,,0.0
2022-10-01,,0.0
2022-10-02,,0.0
2022-10-03,,0.0
2022-10-04,,0.005268925806710678
2022-10-05,,0.0031668850845318897
2022-10-06,,0.001307535125226078
2022-10-07,,0.008197308138447879
2022-10-08,,-0.0005034553408805875
2022-10-09,,0.004697283807054697
2022-10-10,,-0.011289671611156904
2022-10-11,,-0.0029491509723760245
2022-10-12,,0.0009424661831785031
2022-10-13,,-0.0030494871697341885
2022-10-14,,0.003172041271862769
2022-10-15,,-0.002308572258047259
2022-10-16,,-0.0016334902427550535
2022-10-17,,0.0011513525268871394
2022-10-18,,-0.007109620545090789
2022-10-19,,-0.006722310724318614
2022-10-20,,-0.0025664602610946385
2022-10-21,,0.005693328846190671
2022-10-22,,0.0022964280192112607
2022-10-23,,0.008522331151008755
2022-10-24,,-0.006736039640036995
2022-10-25,,0.02349183726463755
2022-10-26,,0.029878626532463537
2022-10-27,,-0.0018933186313560002
2022-10-28,,0.01806672654677599
2022-10-29,,0.05379466990086623
2022-10-30,,-0.005041708145993473
2022-10-31,,0.010102292934758728
2022-11-01,,0.01813155240682396
2022-11-02,,-0.017655139556295607
2022-11-03,,-0.003495866340468945
2022-11-04,,0.012177988540362339
2022-11-05,,-0.0037210193071923747
2022-11-06,,-0.015394875331163793
2022-11-07,,-0.0056219991666264235
2022-11-08,,-0.04730630499565858
2022-11-09,,-0.05778958437753012
2022-11-10,,0.05586807027312446
2022-11-11,,-0.01686214800605368
2022-11-12,,0.004162771852870728
2022-11-13,,-0.00881817978368249
2022-11-14,,0.005101532355220373
2022-11-15,,0.008105740744754453
2022-11-16,,-0.019437430302379988
2022-11-17,,-0.008921932624721629
2022-11-18,,0.0010958252604900132
2022-11-19,,0.002511312241131769
2022-11-20,,-0.049743809875425815
2022-11-21,,-0.025269632476919934
2022-11-22,,0.007493106077873124
2022-11-23,,0.016099511914810627
2022-11-24,,0.002745960895959465
2022-11-25,,-0.003551128062223463
2022-11-26,,0.0005543984062308382
2022-11-27,,-0.0011257237005194431
2022-11-28,,-0.010371696434601008
2022-11-29,,0.007989512295591972
2022-11-30,,0.02009140863902359
2022-12-01,,-0.013382036801322106
2022-12-02,,0.004706882204246643
2022-12-03,,-0.00629633881452718
2022-12-04,,0.010588114847437602
2022-12-05,,-0.005393900387717143
2022-12-06,,-0.0016336175723106194
2022-12-07,,-0.006528739178500276
2022-12-08,,0.005753713416132955
2022-12-09,,-0.0032534347336475866
2022-12-10,,-0.0010093744001713478
2022-12-11,,-0.0051665098169804136
2022-12-12,,-0.000983701985427743
2022-12-13,,0.0061216330918660855
2022-12-14,,-0.0008105588132396591
2022-12-15,,-0.0056321473187567195
2022-12-16,,-0.012062677437360003
2022-12-17,,0.0027649777864533487
2022-12-18,,-0.0007243104078878959
2022-12-19,,-0.0031383940526340526
2022-12-20,,0.011211464290820983
2022-12-21,,-0.003849665643710365
2022-12-22,,0.00257879839554076
2022-12-23,,-0.0021338990941511815
2022-12-24,,0.0009544134319268149
2022-12-25,,-3.178062666997494e-05
2022-12-26,,0.0003621216565306007
2022-12-27,,-0.00044413933064912925
2022-12-28,,0.0
2022-12-29,,0.0
2022-12-30,,0.0
2022-12-31,,0.0
