time,research,dev
2020-09-03,0.0,
2020-09-04,0.0,
2020-09-05,0.0,
2020-09-06,0.0,
2020-09-07,0.0,
2020-09-08,-3.4019247818761755e-07,
2020-09-09,1.3317153551017924e-06,
2020-09-10,-3.977526485954286e-08,
2020-09-11,2.679796134774648e-06,
2020-09-12,2.3079013873328336e-06,
2020-09-13,5.17630366125843e-07,
2020-09-14,1.9123657506447955e-06,
2020-09-15,1.2663477915619836e-05,
2020-09-16,4.734801235306563e-06,
2020-09-17,-1.965505694878633e-05,
2020-09-18,-2.7583290851396214e-06,
2020-09-19,2.1169729254921776e-05,
2020-09-20,-8.06666535937417e-05,
2020-09-21,-0.00011325416409235789,
2020-09-22,4.192585676854321e-05,
2020-09-23,-0.00027248142616043136,
2020-09-24,0.0003794874366831458,
2020-09-25,2.651631662309306e-05,
2020-09-26,2.4589851855383316e-05,
2020-09-27,2.504762536714722e-05,
2020-09-28,-7.154391211439126e-05,
2020-09-29,-2.0751133046892356e-05,
2020-09-30,0.0,
2020-10-01,0.0,
2020-10-02,0.0,
2020-10-03,0.0,
2020-10-04,0.0,
2020-10-05,0.0,
2020-10-06,0.0,
2020-10-07,0.0,
2020-10-08,0.0,
2020-10-09,0.0,
2020-10-10,0.0,
2020-10-11,0.0,
2020-10-12,0.0,
2020-10-13,0.0,
2020-10-14,0.0,
2020-10-15,0.0,
2020-10-16,0.0,
2020-10-17,0.0,
2020-10-18,0.0,
2020-10-19,0.0,
2020-10-20,-3.14331965025616e-05,
2020-10-21,3.3454785620445904e-05,
2020-10-22,3.0419248356672313e-05,
2020-10-23,-2.6004895097297975e-06,
2020-10-24,5.723199953955316e-07,
2020-10-25,-1.4971086347626006e-05,
2020-10-26,1.8736772491312337e-05,
2020-10-27,-3.1773247936017768e-06,
2020-10-28,0.0,
2020-10-29,0.0,
2020-10-30,0.0,
2020-10-31,0.0,
2020-11-01,0.0,
2020-11-02,0.0,
2020-11-03,0.0,
2020-11-04,0.0,
2020-11-05,0.0,
2020-11-06,0.0,
2020-11-07,0.0,
2020-11-08,0.0,
2020-11-09,0.0,
2020-11-10,0.0,
2020-11-11,0.0,
2020-11-12,0.0,
2020-11-13,0.0,
2020-11-14,0.0,
2020-11-15,0.0,
2020-11-16,0.0,
2020-11-17,0.0,
2020-11-18,0.0,
2020-11-19,0.0,
2020-11-20,0.0,
2020-11-21,0.0,
2020-11-22,0.0,
2020-11-23,0.0,
2020-11-24,0.0,
2020-11-25,0.0,
2020-11-26,0.0,
2020-11-27,0.0,
2020-11-28,0.0,
2020-11-29,0.0,
2020-11-30,0.0,
2020-12-01,0.0,
2020-12-02,0.0,
2020-12-03,0.0,
2020-12-04,0.0,
2020-12-05,0.0,
2020-12-06,0.0,
2020-12-07,0.0,
2020-12-08,0.0,
2020-12-09,0.0,
2020-12-10,0.0,
2020-12-11,0.0,
2020-12-12,0.0,
2020-12-13,0.0,
2020-12-14,0.0,
2020-12-15,0.0,
2020-12-16,0.0,
2020-12-17,0.0,
2020-12-18,0.0,
2020-12-19,0.0,
2020-12-20,0.0,
2020-12-21,0.0,
2020-12-22,0.0,
2020-12-23,0.0,
2020-12-24,0.0,
2020-12-25,0.0,
2020-12-26,0.0,
2020-12-27,0.0,
2020-12-28,0.0,
2020-12-29,0.0,
2020-12-30,0.0,
2020-12-31,0.0,
2021-01-01,,0.0
2021-01-02,,0.0
2021-01-03,,0.0
2021-01-04,,0.0
2021-01-05,,0.00010010136540938852
2021-01-06,,0.0002456405672777162
2021-01-07,,-0.00011489102004003104
2021-01-08,,-0.0001126698662115011
2021-01-09,,0.0006777892296334631
2021-01-10,,-3.037920925275106e-05
2021-01-11,,-0.0005971587367953335
2021-01-12,,-0.00013624241396414938
2021-01-13,,0.00038554247787558893
2021-01-14,,0.00029814790482252107
2021-01-15,,-0.00017164614217202168
2021-01-16,,0.00028640764678500297
2021-01-17,,-6.643108852699697e-05
2021-01-18,,8.790692757765228e-05
2021-01-19,,-7.856109041604054e-05
2021-01-20,,0.0006681738830016659
2021-01-21,,-0.0013539330459255705
2021-01-22,,0.001058491685420604
2021-01-23,,0.0010359786282356787
2021-01-24,,-0.00019675863719170739
2021-01-25,,-0.000486976296218411
2021-01-26,,-7.307295805247804e-05
2021-01-27,,0.0
2021-01-28,,0.0
2021-01-29,,0.0
2021-01-30,,0.0
2021-01-31,,0.0
2021-02-01,,0.0
2021-02-02,,1.4141675141576826e-05
2021-02-03,,6.438143049569689e-05
2021-02-04,,-3.388755711708491e-06
2021-02-05,,5.6335391606765484e-05
2021-02-06,,-4.555198483968681e-07
2021-02-07,,-1.7929609123279455e-05
2021-02-08,,7.298710113334828e-05
2021-02-09,,0.0005550789028296865
2021-02-10,,0.00034276348749173735
2021-02-11,,-1.9378290346483418e-05
2021-02-12,,0.0002970755673195047
2021-02-13,,-4.78992999297656e-06
2021-02-14,,-1.0305734057247662e-05
2021-02-15,,-0.00015071449156534023
2021-02-16,,-9.937183311659048e-06
2021-02-17,,4.06547714315586e-06
2021-02-18,,3.8920869593894736e-07
2021-02-19,,1.0537893437190249e-05
2021-02-20,,-1.0264178886054687e-05
2021-02-21,,7.021965231501781e-06
2021-02-22,,3.884984029367544e-06
2021-02-23,,-1.2530942826716185e-06
2021-02-24,,0.0
2021-02-25,,0.0
2021-02-26,,0.0
2021-02-27,,0.0
2021-02-28,,0.0
2021-03-01,,0.0
2021-03-02,,0.0
2021-03-03,,0.0
2021-03-04,,0.0
2021-03-05,,0.0
2021-03-06,,0.0
2021-03-07,,0.0
2021-03-08,,0.0
2021-03-09,,0.0
2021-03-10,,0.0
2021-03-11,,0.0
2021-03-12,,0.0
2021-03-13,,0.0
2021-03-14,,0.0
2021-03-15,,0.0
2021-03-16,,0.0
2021-03-17,,0.0
2021-03-18,,0.0
2021-03-19,,0.0
2021-03-20,,0.0
2021-03-21,,0.0
2021-03-22,,0.0
2021-03-23,,3.2568032453106355e-06
2021-03-24,,-7.721871529331459e-05
2021-03-25,,1.1459646744871321e-06
2021-03-26,,8.02081502173646e-05
2021-03-27,,-7.369666399914543e-06
2021-03-28,,2.799664529096191e-07
2021-03-29,,4.566123092542007e-05
2021-03-30,,2.2161785850238758e-05
2021-03-31,,-8.829449881342377e-06
2021-04-01,,1.9301653197523194e-05
2021-04-02,,2.5842644120199765e-06
2021-04-03,,-9.69504653947073e-06
2021-04-04,,1.639502514905189e-05
2021-04-05,,1.102247685080826e-05
2021-04-06,,0.00015558155219275172
2021-04-07,,-0.00039911570638639926
2021-04-08,,0.000444886870472061
2021-04-09,,0.0002196932603804047
2021-04-10,,0.0001893110192490166
2021-04-11,,0.0003427648812759365
2021-04-12,,0.00039378375887633155
2021-04-13,,-0.00018413243549253444
2021-04-14,,-4.1800016751469826e-05
2021-04-15,,7.816676008465251e-06
2021-04-16,,-0.00011900539087750239
2021-04-17,,2.372474553125059e-05
2021-04-18,,-0.00013934342321231252
2021-04-19,,0.00010271950304385769
2021-04-20,,0.00031589829127653957
2021-04-21,,-0.0001383299564745588
2021-04-22,,-0.0001718435355479997
2021-04-23,,2.423805799134371e-05
2021-04-24,,-0.0001885850335117123
2021-04-25,,2.4820066861996892e-05
2021-04-26,,0.0002320579112937704
2021-04-27,,-1.1849673673958172e-05
2021-04-28,,0.0
2021-04-29,,0.0
2021-04-30,,0.0
2021-05-01,,0.0
2021-05-02,,0.0
2021-05-03,,0.0
2021-05-04,,0.0
2021-05-05,,0.0
2021-05-06,,0.0
2021-05-07,,0.0
2021-05-08,,0.0
2021-05-09,,0.0
2021-05-10,,0.0
2021-05-11,,0.0
2021-05-12,,0.0
2021-05-13,,0.0
2021-05-14,,0.0
2021-05-15,,0.0
2021-05-16,,0.0
2021-05-17,,0.0
2021-05-18,,0.0
2021-05-19,,0.0
2021-05-20,,0.0
2021-05-21,,0.0
2021-05-22,,0.0
2021-05-23,,0.0
2021-05-24,,0.0
2021-05-25,,0.0
2021-05-26,,0.0
2021-05-27,,0.0
2021-05-28,,0.0
2021-05-29,,0.0
2021-05-30,,0.0
2021-05-31,,0.0
2021-06-01,,0.0
2021-06-02,,0.0
2021-06-03,,0.0
2021-06-04,,0.0
2021-06-05,,0.0
2021-06-06,,0.0
2021-06-07,,0.0
2021-06-08,,0.0
2021-06-09,,0.0
2021-06-10,,0.0
2021-06-11,,0.0
2021-06-12,,0.0
2021-06-13,,0.0
2021-06-14,,0.0
2021-06-15,,0.0
2021-06-16,,0.0
2021-06-17,,0.0
2021-06-18,,0.0
2021-06-19,,0.0
2021-06-20,,0.0
2021-06-21,,0.0
2021-06-22,,0.0
2021-06-23,,0.0
2021-06-24,,0.0
2021-06-25,,0.0
2021-06-26,,0.0
2021-06-27,,0.0
2021-06-28,,0.0
2021-06-29,,0.0
2021-06-30,,0.0
2021-07-01,,0.0
2021-07-02,,0.0
2021-07-03,,0.0
2021-07-04,,0.0
2021-07-05,,0.0
2021-07-06,,0.0
2021-07-07,,0.0
2021-07-08,,0.0
2021-07-09,,0.0
2021-07-10,,0.0
2021-07-11,,0.0
2021-07-12,,0.0
2021-07-13,,0.0
2021-07-14,,0.0
2021-07-15,,0.0
2021-07-16,,0.0
2021-07-17,,0.0
2021-07-18,,0.0
2021-07-19,,0.0
2021-07-20,,-0.00018613707975856375
2021-07-21,,0.0003371969595464819
2021-07-22,,9.261064911347816e-05
2021-07-23,,0.00011129531117348712
2021-07-24,,-4.296273737769418e-06
2021-07-25,,6.4993735544582876e-06
2021-07-26,,6.757897710119032e-05
2021-07-27,,-5.5998838361936976e-06
2021-07-28,,0.0
2021-07-29,,0.0
2021-07-30,,0.0
2021-07-31,,0.0
2021-08-01,,0.0
2021-08-02,,0.0
2021-08-03,,-0.00011191466490867441
2021-08-04,,0.0001622557006235592
2021-08-05,,6.616395038072653e-05
2021-08-06,,0.00018171994050919515
2021-08-07,,0.00034827932669090345
2021-08-08,,-0.0002908930809683019
2021-08-09,,0.00045183793993230914
2021-08-10,,-1.2066205220540027e-05
2021-08-11,,0.0
2021-08-12,,0.0
2021-08-13,,0.0
2021-08-14,,0.0
2021-08-15,,0.0
2021-08-16,,0.0
2021-08-17,,-9.703436723151881e-05
2021-08-18,,3.1476358380411185e-05
2021-08-19,,5.586678503988196e-05
2021-08-20,,4.178088371808997e-05
2021-08-21,,-3.677765454224158e-05
2021-08-22,,-7.824862949479261e-06
2021-08-23,,1.18210784096906e-05
2021-08-24,,-1.7970053418636667e-06
2021-08-25,,0.0
2021-08-26,,0.0
2021-08-27,,0.0
2021-08-28,,0.0
2021-08-29,,0.0
2021-08-30,,0.0
2021-08-31,,0.0
2021-09-01,,0.0
2021-09-02,,0.0
2021-09-03,,0.0
2021-09-04,,0.0
2021-09-05,,0.0
2021-09-06,,0.0
2021-09-07,,-0.00010801139360228085
2021-09-08,,-1.1578080298724203e-05
2021-09-09,,4.316436932061407e-05
2021-09-10,,-1.1782728030707013e-05
2021-09-11,,4.705557715500852e-05
2021-09-12,,7.355365092776012e-05
2021-09-13,,-1.71497659001707e-05
2021-09-14,,1.631068295115945e-05
2021-09-15,,-3.6240829385247864e-06
2021-09-16,,-4.317470838843818e-06
2021-09-17,,-1.9124478256471455e-05
2021-09-18,,1.3701758631690097e-05
2021-09-19,,-9.403365058835433e-06
2021-09-20,,-4.041714901559246e-05
2021-09-21,,-4.1779719123002934e-05
2021-09-22,,8.660761627510283e-05
2021-09-23,,2.2483920259608325e-05
2021-09-24,,-4.2624507692434754e-05
2021-09-25,,-4.323973723074914e-06
2021-09-26,,3.4027827995330995e-06
2021-09-27,,-2.119091357521974e-05
2021-09-28,,-4.802235472056715e-06
2021-09-29,,0.0
2021-09-30,,0.0
2021-10-01,,0.0
2021-10-02,,0.0
2021-10-03,,0.0
2021-10-04,,0.0
2021-10-05,,0.0
2021-10-06,,0.0
2021-10-07,,0.0
2021-10-08,,0.0
2021-10-09,,0.0
2021-10-10,,0.0
2021-10-11,,0.0
2021-10-12,,0.0
2021-10-13,,0.0
2021-10-14,,0.0
2021-10-15,,0.0
2021-10-16,,0.0
2021-10-17,,0.0
2021-10-18,,0.0
2021-10-19,,0.00010654611708282857
2021-10-20,,0.00027666654036040406
2021-10-21,,-0.0002998413788818377
2021-10-22,,-1.503774803890412e-05
2021-10-23,,0.00011092385632105461
2021-10-24,,-0.0001233459905624068
2021-10-25,,0.0001944820257193669
2021-10-26,,-6.531884971794355e-06
2021-10-27,,0.0
2021-10-28,,0.0
2021-10-29,,0.0
2021-10-30,,0.0
2021-10-31,,0.0
2021-11-01,,0.0
2021-11-02,,0.0
2021-11-03,,0.0
2021-11-04,,0.0
2021-11-05,,0.0
2021-11-06,,0.0
2021-11-07,,0.0
2021-11-08,,0.0
2021-11-09,,0.0
2021-11-10,,0.0
2021-11-11,,0.0
2021-11-12,,0.0
2021-11-13,,0.0
2021-11-14,,0.0
2021-11-15,,0.0
2021-11-16,,0.0
2021-11-17,,0.0
2021-11-18,,0.0
2021-11-19,,0.0
2021-11-20,,0.0
2021-11-21,,0.0
2021-11-22,,0.0
2021-11-23,,0.0
2021-11-24,,0.0
2021-11-25,,0.0
2021-11-26,,0.0
2021-11-27,,0.0
2021-11-28,,0.0
2021-11-29,,0.0
2021-11-30,,0.0
2021-12-01,,0.0
2021-12-02,,0.0
2021-12-03,,0.0
2021-12-04,,0.0
2021-12-05,,0.0
2021-12-06,,0.0
2021-12-07,,0.0
2021-12-08,,0.0
2021-12-09,,0.0
2021-12-10,,0.0
2021-12-11,,0.0
2021-12-12,,0.0
2021-12-13,,0.0
2021-12-14,,2.9385818608451686e-05
2021-12-15,,6.568334963885647e-05
2021-12-16,,-2.5313114306868556e-05
2021-12-17,,-3.5276634218317504e-05
2021-12-18,,3.349738316038575e-05
2021-12-19,,-1.754544010912351e-05
2021-12-20,,5.432414851291867e-08
2021-12-21,,0.0003245307507739881
2021-12-22,,2.195071198696219e-05
2021-12-23,,0.00024114343193781806
2021-12-24,,-0.00031943955909885524
2021-12-25,,9.864980475104979e-05
2021-12-26,,-7.79966418207323e-06
2021-12-27,,1.0762981691447848e-05
2021-12-28,,-1.0844248900410136e-05
2021-12-29,,0.0
2021-12-30,,0.0
2021-12-31,,0.0
2022-01-01,,0.0
2022-01-02,,0.0
2022-01-03,,0.0
2022-01-04,,0.0
2022-01-05,,0.0
2022-01-06,,0.0
2022-01-07,,0.0
2022-01-08,,0.0
2022-01-09,,0.0
2022-01-10,,0.0
2022-01-11,,0.0
2022-01-12,,0.0
2022-01-13,,0.0
2022-01-14,,0.0
2022-01-15,,0.0
2022-01-16,,0.0
2022-01-17,,0.0
2022-01-18,,-1.634193511512727e-06
2022-01-19,,-6.706400545231084e-06
2022-01-20,,-1.4101842115699093e-05
2022-01-21,,-4.640236757946781e-05
2022-01-22,,-1.982217679230569e-05
2022-01-23,,2.038498206191619e-05
2022-01-24,,-3.0027423871814563e-06
2022-01-25,,1.1941054350872449e-05
2022-01-26,,-9.284825148170306e-06
2022-01-27,,1.4183726570582422e-05
2022-01-28,,-3.532051287225002e-06
2022-01-29,,3.0663593579838277e-06
2022-01-30,,-1.0391996595471298e-05
2022-01-31,,-1.91172552099772e-06
2022-02-01,,-2.7930543954335363e-06
2022-02-02,,0.0
2022-02-03,,0.0
2022-02-04,,0.0
2022-02-05,,0.0
2022-02-06,,0.0
2022-02-07,,0.0
2022-02-08,,-1.4877017113112956e-05
2022-02-09,,3.043708308680948e-05
2022-02-10,,-4.2655171722194574e-05
2022-02-11,,-4.889301564015014e-05
2022-02-12,,-6.612325050947554e-06
2022-02-13,,7.658271130361882e-06
2022-02-14,,1.0907255620251632e-05
2022-02-15,,6.0186044301246966e-05
2022-02-16,,-1.8048426231209724e-05
2022-02-17,,-0.00010482399288469502
2022-02-18,,-1.700574351193307e-05
2022-02-19,,4.449523254068666e-06
2022-02-20,,-5.404429968325353e-05
2022-02-21,,-5.0154145574854425e-05
2022-02-22,,4.733176258953087e-05
2022-02-23,,-2.2256958953192907e-05
2022-02-24,,1.1403030770296141e-05
2022-02-25,,4.512752686713917e-05
2022-02-26,,-7.5971291573218025e-06
2022-02-27,,-5.69005888029217e-05
2022-02-28,,0.00016502368349957663
2022-03-01,,-4.803496193028778e-07
2022-03-02,,-8.697383555578142e-07
2022-03-03,,-3.792393302504138e-06
2022-03-04,,-1.2021871262923867e-05
2022-03-05,,5.08438558166624e-06
2022-03-06,,-5.109331039920839e-06
2022-03-07,,6.818164262067938e-07
2022-03-08,,-4.901620466180034e-07
2022-03-09,,0.0
2022-03-10,,0.0
2022-03-11,,0.0
2022-03-12,,0.0
2022-03-13,,0.0
2022-03-14,,0.0
2022-03-15,,0.0
2022-03-16,,0.0
2022-03-17,,0.0
2022-03-18,,0.0
2022-03-19,,0.0
2022-03-20,,0.0
2022-03-21,,0.0
2022-03-22,,0.0
2022-03-23,,0.0
2022-03-24,,0.0
2022-03-25,,0.0
2022-03-26,,0.0
2022-03-27,,0.0
2022-03-28,,0.0
2022-03-29,,1.3504525859131533e-05
2022-03-30,,1.6327113037339913e-05
2022-03-31,,-5.9867755544118495e-06
2022-04-01,,2.501382854180889e-05
2022-04-02,,1.443100071885084e-06
2022-04-03,,1.133004792763792e-05
2022-04-04,,-9.346934015552755e-06
2022-04-05,,-3.417968792829296e-05
2022-04-06,,-8.348103493338588e-05
2022-04-07,,3.3545045630134496e-05
2022-04-08,,-4.5679038887191936e-05
2022-04-09,,2.1644633957151882e-05
2022-04-10,,-1.4477794949119271e-05
2022-04-11,,-7.917027830861567e-05
2022-04-12,,-3.270245465314403e-06
2022-04-13,,0.0
2022-04-14,,0.0
2022-04-15,,0.0
2022-04-16,,0.0
2022-04-17,,0.0
2022-04-18,,0.0
2022-04-19,,0.0
2022-04-20,,0.0
2022-04-21,,0.0
2022-04-22,,0.0
2022-04-23,,0.0
2022-04-24,,0.0
2022-04-25,,0.0
2022-04-26,,0.0
2022-04-27,,0.0
2022-04-28,,0.0
2022-04-29,,0.0
2022-04-30,,0.0
2022-05-01,,0.0
2022-05-02,,0.0
2022-05-03,,0.0
2022-05-04,,0.0
2022-05-05,,0.0
2022-05-06,,0.0
2022-05-07,,0.0
2022-05-08,,0.0
2022-05-09,,0.0
2022-05-10,,0.0
2022-05-11,,0.0
2022-05-12,,0.0
2022-05-13,,0.0
2022-05-14,,0.0
2022-05-15,,0.0
2022-05-16,,0.0
2022-05-17,,0.0
2022-05-18,,0.0
2022-05-19,,0.0
2022-05-20,,0.0
2022-05-21,,0.0
2022-05-22,,0.0
2022-05-23,,0.0
2022-05-24,,0.0
2022-05-25,,0.0
2022-05-26,,0.0
2022-05-27,,0.0
2022-05-28,,0.0
2022-05-29,,0.0
2022-05-30,,0.0
2022-05-31,,0.0
2022-06-01,,0.0
2022-06-02,,0.0
2022-06-03,,0.0
2022-06-04,,0.0
2022-06-05,,0.0
2022-06-06,,0.0
2022-06-07,,0.0
2022-06-08,,0.0
2022-06-09,,0.0
2022-06-10,,0.0
2022-06-11,,0.0
2022-06-12,,0.0
2022-06-13,,0.0
2022-06-14,,0.0
2022-06-15,,0.0
2022-06-16,,0.0
2022-06-17,,0.0
2022-06-18,,0.0
2022-06-19,,0.0
2022-06-20,,0.0
2022-06-21,,0.0
2022-06-22,,0.0
2022-06-23,,0.0
2022-06-24,,0.0
2022-06-25,,0.0
2022-06-26,,0.0
2022-06-27,,0.0
2022-06-28,,0.0
2022-06-29,,0.0
2022-06-30,,0.0
2022-07-01,,0.0
2022-07-02,,0.0
2022-07-03,,0.0
2022-07-04,,0.0
2022-07-05,,0.0
2022-07-06,,0.0
2022-07-07,,0.0
2022-07-08,,0.0
2022-07-09,,0.0
2022-07-10,,0.0
2022-07-11,,0.0
2022-07-12,,0.0
2022-07-13,,0.0
2022-07-14,,0.0
2022-07-15,,0.0
2022-07-16,,0.0
2022-07-17,,0.0
2022-07-18,,0.0
2022-07-19,,-6.394335213089075e-05
2022-07-20,,-3.1641443487884224e-05
2022-07-21,,8.275548737457505e-05
2022-07-22,,-5.994285860577708e-05
2022-07-23,,2.0227319432075674e-05
2022-07-24,,7.402190525440666e-05
2022-07-25,,-0.00023009352326985866
2022-07-26,,-8.257849412163232e-06
2022-07-27,,0.0
2022-07-28,,0.0
2022-07-29,,0.0
2022-07-30,,0.0
2022-07-31,,0.0
2022-08-01,,0.0
2022-08-02,,0.0
2022-08-03,,0.0
2022-08-04,,0.0
2022-08-05,,0.0
2022-08-06,,0.0
2022-08-07,,0.0
2022-08-08,,0.0
2022-08-09,,0.0
2022-08-10,,0.0
2022-08-11,,0.0
2022-08-12,,0.0
2022-08-13,,0.0
2022-08-14,,0.0
2022-08-15,,0.0
2022-08-16,,-2.60679544360487e-05
2022-08-17,,-8.788914571333795e-05
2022-08-18,,-8.048034805629989e-05
2022-08-19,,-0.00018442228282111728
2022-08-20,,3.290921803245084e-05
2022-08-21,,0.00015796496450626307
2022-08-22,,-1.5624565691485515e-05
2022-08-23,,-6.686740633088384e-06
2022-08-24,,0.0
2022-08-25,,0.0
2022-08-26,,0.0
2022-08-27,,0.0
2022-08-28,,0.0
2022-08-29,,0.0
2022-08-30,,0.0
2022-08-31,,0.0
2022-09-01,,0.0
2022-09-02,,0.0
2022-09-03,,0.0
2022-09-04,,0.0
2022-09-05,,0.0
2022-09-06,,0.0
2022-09-07,,0.0
2022-09-08,,0.0
2022-09-09,,0.0
2022-09-10,,0.0
2022-09-11,,0.0
2022-09-12,,0.0
2022-09-13,,0.0
2022-09-14,,0.0
2022-09-15,,0.0
2022-09-16,,0.0
2022-09-17,,0.0
2022-09-18,,0.0
2022-09-19,,0.0
2022-09-20,,0.0
2022-09-21,,0.0
2022-09-22,,0.0
2022-09-23,,0.0
2022-09-24,,0.0
2022-09-25,,0.0
2022-09-26,,0.0
2022-09-27,,0.0
2022-09-28,,0.0
2022-09-29,,0.0
2022-09-30,,0.0
2022-10-01,,0.0
2022-10-02,,0.0
2022-10-03,,0.0
2022-10-04,,0.0
2022-10-05,,0.0
2022-10-06,,0.0
2022-10-07,,0.0
2022-10-08,,0.0
2022-10-09,,0.0
2022-10-10,,0.0
2022-10-11,,0.0
2022-10-12,,0.0
2022-10-13,,0.0
2022-10-14,,0.0
2022-10-15,,0.0
2022-10-16,,0.0
2022-10-17,,0.0
2022-10-18,,-2.0610148169231124e-06
2022-10-19,,-2.1675169353807533e-06
2022-10-20,,1.3446807667349958e-07
2022-10-21,,9.58729564404237e-07
2022-10-22,,9.6234700874831e-07
2022-10-23,,3.848493755898019e-06
2022-10-24,,-1.8024396537530407e-06
2022-10-25,,-2.2801859711485406e-07
2022-10-26,,0.0
2022-10-27,,0.0
2022-10-28,,0.0
2022-10-29,,0.0
2022-10-30,,0.0
2022-10-31,,0.0
2022-11-01,,0.0
2022-11-02,,0.0
2022-11-03,,0.0
2022-11-04,,0.0
2022-11-05,,0.0
2022-11-06,,0.0
2022-11-07,,0.0
2022-11-08,,0.0
2022-11-09,,0.0
2022-11-10,,0.0
2022-11-11,,0.0
2022-11-12,,0.0
2022-11-13,,0.0
2022-11-14,,0.0
2022-11-15,,0.0
2022-11-16,,0.0
2022-11-17,,0.0
2022-11-18,,0.0
2022-11-19,,0.0
2022-11-20,,0.0
2022-11-21,,0.0
2022-11-22,,0.0
2022-11-23,,0.0
2022-11-24,,0.0
2022-11-25,,0.0
2022-11-26,,0.0
2022-11-27,,0.0
2022-11-28,,0.0
2022-11-29,,2.9723363704547978e-05
2022-11-30,,5.664639717761766e-05
2022-12-01,,-4.9388748379564085e-05
2022-12-02,,9.378604993282025e-06
2022-12-03,,-2.6835364822064278e-05
2022-12-04,,3.526001905473919e-05
2022-12-05,,-1.2282178970424162e-05
2022-12-06,,-2.4562970183383825e-06
2022-12-07,,-4.538291739408784e-06
2022-12-08,,4.7796939943722805e-06
2022-12-09,,-3.0266170246706636e-06
2022-12-10,,1.312663864272423e-06
2022-12-11,,-2.709937870326584e-06
2022-12-12,,-5.682326667533211e-06
2022-12-13,,-4.851978221087627e-06
2022-12-14,,-4.9402754352945166e-05
2022-12-15,,-7.106070345030968e-05
2022-12-16,,-0.00020887001970426589
2022-12-17,,9.072917524766133e-05
2022-12-18,,1.502651359341911e-05
2022-12-19,,-0.00014259713454378709
2022-12-20,,0.00031153014103968424
2022-12-21,,-0.00024131787235537328
2022-12-22,,7.9735539726844e-05
2022-12-23,,-1.8615996111304156e-07
2022-12-24,,-2.841615831528088e-12
2022-12-25,,0.0
2022-12-26,,0.0
2022-12-27,,-1.2916055282974348e-05
2022-12-28,,0.0
2022-12-29,,0.0
2022-12-30,,0.0
2022-12-31,,0.0
