time,research,dev
2020-05-22,0.006154191219349681,
2020-05-23,-0.00019181642580601288,
2020-05-24,-0.0035087230769380584,
2020-05-25,0.0016648957241298667,
2020-05-26,-0.0003919479834428863,
2020-05-27,0.0,
2020-05-28,0.0,
2020-05-29,0.0,
2020-05-30,0.0,
2020-05-31,0.0,
2020-06-01,0.0,
2020-06-02,-0.031851788781001256,
2020-06-03,0.01666897294047276,
2020-06-04,0.0007683681402328446,
2020-06-05,-0.0012790605138610633,
2020-06-06,-0.0008557558640517327,
2020-06-07,0.00042655363593202544,
2020-06-08,0.003964293182345147,
2020-06-09,-0.00351397667306641,
2020-06-10,0.0005766541654141921,
2020-06-11,-0.022220777608899067,
2020-06-12,0.006790226549424183,
2020-06-13,0.0017939331935010738,
2020-06-14,-0.00920901901817095,
2020-06-15,0.002402074842015267,
2020-06-16,0.004152000214502127,
2020-06-17,-0.00014548387002222274,
2020-06-18,-0.0037090497101627262,
2020-06-19,-0.004165257676168821,
2020-06-20,0.00044265701962586945,
2020-06-21,-0.0028561520014613873,
2020-06-22,0.019659213784204432,
2020-06-23,-0.0005361465433050272,
2020-06-24,0.0,
2020-06-25,0.0,
2020-06-26,0.0,
2020-06-27,0.0,
2020-06-28,0.0,
2020-06-29,0.0,
2020-06-30,0.0,
2020-07-01,0.0,
2020-07-02,0.0,
2020-07-03,0.0,
2020-07-04,0.0,
2020-07-05,0.0,
2020-07-06,0.0,
2020-07-07,0.0,
2020-07-08,0.0,
2020-07-09,0.0,
2020-07-10,0.0,
2020-07-11,0.0,
2020-07-12,0.0,
2020-07-13,0.0,
2020-07-14,0.0,
2020-07-15,0.0,
2020-07-16,0.0,
2020-07-17,0.0,
2020-07-18,0.0,
2020-07-19,0.0,
2020-07-20,0.0,
2020-07-21,0.0,
2020-07-22,0.0,
2020-07-23,0.0,
2020-07-24,0.0,
2020-07-25,0.0,
2020-07-26,0.0,
2020-07-27,0.0,
2020-07-28,0.0,
2020-07-29,0.0,
2020-07-30,0.0,
2020-07-31,0.0,
2020-08-01,0.0,
2020-08-02,0.0,
2020-08-03,0.0,
2020-08-04,0.0,
2020-08-05,0.0,
2020-08-06,0.0,
2020-08-07,0.0,
2020-08-08,0.0,
2020-08-09,0.0,
2020-08-10,0.0,
2020-08-11,0.0,
2020-08-12,0.0,
2020-08-13,0.0,
2020-08-14,0.0,
2020-08-15,0.0,
2020-08-16,0.0,
2020-08-17,0.0,
2020-08-18,0.0,
2020-08-19,0.0,
2020-08-20,0.0,
2020-08-21,0.0,
2020-08-22,0.0,
2020-08-23,0.0,
2020-08-24,0.0,
2020-08-25,-0.028820754130163384,
2020-08-26,0.003683207387944032,
2020-08-27,-0.0055583332944780794,
2020-08-28,0.011051987741327984,
2020-08-29,0.0021460447709233943,
2020-08-30,0.026262962406223833,
2020-08-31,-0.0037965342557571002,
2020-09-01,0.023263622895872027,
2020-09-02,-0.015498232512201948,
2020-09-03,-0.057204521839349765,
2020-09-04,0.010305242883116073,
2020-09-05,-0.03269333984426992,
2020-09-06,0.03595107996782754,
2020-09-07,-0.0028008207068326296,
2020-09-08,-0.0038685248089426194,
2020-09-09,0.0026820599291468294,
2020-09-10,0.0011830671714461172,
2020-09-11,0.006254062531549698,
2020-09-12,0.0029849800985273234,
2020-09-13,-0.002746849363159165,
2020-09-14,0.008253351675869602,
2020-09-15,-0.014968656927693003,
2020-09-16,0.004266835413228476,
2020-09-17,0.0006025197553531925,
2020-09-18,-0.0008673351973395027,
2020-09-19,0.0033567433994468043,
2020-09-20,-0.011825119858110078,
2020-09-21,-0.029334370250940878,
2020-09-22,0.005955444082022865,
2020-09-23,-0.02507677907655892,
2020-09-24,0.03434986552596819,
2020-09-25,0.0035440041152863255,
2020-09-26,0.008197091504418053,
2020-09-27,0.0016956506703809104,
2020-09-28,-0.0008562670184268928,
2020-09-29,-0.0013389430990197182,
2020-09-30,0.0,
2020-10-01,0.0,
2020-10-02,0.0,
2020-10-03,0.0,
2020-10-04,0.0,
2020-10-05,0.0,
2020-10-06,0.0,
2020-10-07,0.0,
2020-10-08,0.0,
2020-10-09,0.0,
2020-10-10,0.0,
2020-10-11,0.0,
2020-10-12,0.0,
2020-10-13,0.0,
2020-10-14,0.0,
2020-10-15,0.0,
2020-10-16,0.0,
2020-10-17,0.0,
2020-10-18,0.0,
2020-10-19,0.0,
2020-10-20,0.0,
2020-10-21,0.0,
2020-10-22,0.0,
2020-10-23,0.0,
2020-10-24,0.0,
2020-10-25,0.0,
2020-10-26,0.0,
2020-10-27,0.0,
2020-10-28,0.0,
2020-10-29,0.0,
2020-10-30,0.0,
2020-10-31,0.0,
2020-11-01,0.0,
2020-11-02,0.0,
2020-11-03,0.0,
2020-11-04,0.0,
2020-11-05,0.0,
2020-11-06,0.0,
2020-11-07,0.0,
2020-11-08,0.0,
2020-11-09,0.0,
2020-11-10,0.0,
2020-11-11,0.0,
2020-11-12,0.0,
2020-11-13,0.0,
2020-11-14,0.0,
2020-11-15,0.0,
2020-11-16,0.0,
2020-11-17,0.0,
2020-11-18,0.0,
2020-11-19,0.0,
2020-11-20,0.0,
2020-11-21,0.0,
2020-11-22,0.0,
2020-11-23,0.0,
2020-11-24,0.0,
2020-11-25,0.0,
2020-11-26,0.0,
2020-11-27,0.0,
2020-11-28,0.0,
2020-11-29,0.0,
2020-11-30,0.0,
2020-12-01,0.0,
2020-12-02,0.0,
2020-12-03,0.0,
2020-12-04,0.0,
2020-12-05,0.0,
2020-12-06,0.0,
2020-12-07,0.0,
2020-12-08,0.0,
2020-12-09,0.0,
2020-12-10,0.0,
2020-12-11,0.0,
2020-12-12,0.0,
2020-12-13,0.0,
2020-12-14,0.0,
2020-12-15,0.0,
2020-12-16,0.0,
2020-12-17,0.0,
2020-12-18,0.0,
2020-12-19,0.0,
2020-12-20,0.0,
2020-12-21,0.0,
2020-12-22,0.0,
2020-12-23,0.0,
2020-12-24,0.0,
2020-12-25,0.0,
2020-12-26,0.0,
2020-12-27,0.0,
2020-12-28,0.0,
2020-12-29,0.0,
2020-12-30,0.0,
2020-12-31,0.0,
2021-01-01,,0.0
2021-01-02,,0.0
2021-01-03,,0.0
2021-01-04,,0.0
2021-01-05,,0.018784608535195035
2021-01-06,,0.04410859276796231
2021-01-07,,-0.0011181569925783341
2021-01-08,,-0.007730967786042098
2021-01-09,,0.07423540060870071
2021-01-10,,-0.01095778761395172
2021-01-11,,-0.10331193577834918
2021-01-12,,-0.016152953375008883
2021-01-13,,0.07090235981143267
2021-01-14,,0.04738398204943173
2021-01-15,,-0.028285695672786604
2021-01-16,,0.06132367684420936
2021-01-17,,-0.004235490799355701
2021-01-18,,0.0060838179039386375
2021-01-19,,0.011058179947476265
2021-01-20,,0.011839299978953166
2021-01-21,,-0.07292920352749022
2021-01-22,,0.05162817957135002
2021-01-23,,0.02018974805727236
2021-01-24,,0.02100729099808918
2021-01-25,,-0.02026850243451661
2021-01-26,,0.0009774499976866746
2021-01-27,,-0.04602939647484672
2021-01-28,,0.04813474019665076
2021-01-29,,0.0047383755420180584
2021-01-30,,0.006908193527935369
2021-01-31,,-0.021359898110521525
2021-02-01,,0.03618134188406086
2021-02-02,,0.02407467136228747
2021-02-03,,0.04075889735218885
2021-02-04,,-0.003927573960378905
2021-02-05,,0.06504476815043603
2021-02-06,,0.011362117323701737
2021-02-07,,-0.006939054700935587
2021-02-08,,0.04674877074596662
2021-02-09,,0.041937059733942794
2021-02-10,,0.057976811296134745
2021-02-11,,-0.0002977448573235897
2021-02-12,,0.026674407879248463
2021-02-13,,-0.001678571766270176
2021-02-14,,-0.008238906055129669
2021-02-15,,-0.012211405354097704
2021-02-16,,-0.0032912537418869903
2021-02-17,,0.03083623608706465
2021-02-18,,0.021619194404655317
2021-02-19,,0.07772734147993399
2021-02-20,,-0.01017733954702904
2021-02-21,,0.017340648374267742
2021-02-22,,-0.004330109837982099
2021-02-23,,-0.04952095418942026
2021-02-24,,0.02786234825734768
2021-02-25,,-0.012780250204174948
2021-02-26,,0.0005546010004038315
2021-02-27,,0.01890754739296696
2021-02-28,,-0.013602946387013315
2021-03-01,,0.03920102481910237
2021-03-02,,-0.013814152830015969
2021-03-03,,0.003511252502248041
2021-03-04,,-0.02413090657959771
2021-03-05,,0.001021473859307953
2021-03-06,,-0.004669930355812424
2021-03-07,,0.011214602764354265
2021-03-08,,-0.0035192328392984473
2021-03-09,,0.04055147836725048
2021-03-10,,-0.009633669197680272
2021-03-11,,0.00677480615033943
2021-03-12,,-0.022608587641650413
2021-03-13,,0.026849673845607214
2021-03-14,,-0.014765792035877467
2021-03-15,,-0.018633840273132085
2021-03-16,,0.02251813944692027
2021-03-17,,0.01887674045858745
2021-03-18,,-0.017488963587807604
2021-03-19,,0.014954414128752536
2021-03-20,,-0.0077371926924622025
2021-03-21,,-0.005068187000075941
2021-03-22,,-0.018899311939941543
2021-03-23,,-0.0006912586720817515
2021-03-24,,-0.023190634446566327
2021-03-25,,0.003170813867837463
2021-03-26,,0.0240605915789307
2021-03-27,,-0.0015740740577737666
2021-03-28,,-0.0015729374718814748
2021-03-29,,0.016244561714319206
2021-03-30,,0.012670570831955663
2021-03-31,,-0.005498136939037224
2021-04-01,,0.010009322913847596
2021-04-02,,0.0016772976282752872
2021-04-03,,-0.005844593607619242
2021-04-04,,0.009613224145294863
2021-04-05,,0.006515787942594553
2021-04-06,,-0.004371478595925127
2021-04-07,,-0.007035310228771019
2021-04-08,,0.0019454266950948984
2021-04-09,,-0.0013047221543347476
2021-04-10,,0.0018632631526311894
2021-04-11,,-0.0004877365458743066
2021-04-12,,-0.0021500538680937487
2021-04-13,,-0.00048638986083548996
2021-04-14,,0.0
2021-04-15,,0.0
2021-04-16,,0.0
2021-04-17,,0.0
2021-04-18,,0.0
2021-04-19,,0.0
2021-04-20,,0.02215147253328098
2021-04-21,,-0.013439849054273312
2021-04-22,,-0.011619353287698364
2021-04-23,,-0.0024842902757932217
2021-04-24,,-0.022644432603503684
2021-04-25,,0.0015328551510236377
2021-04-26,,0.02696270987773164
2021-04-27,,-0.0009484523695945102
2021-04-28,,0.0
2021-04-29,,0.0
2021-04-30,,0.0
2021-05-01,,0.0
2021-05-02,,0.0
2021-05-03,,0.0
2021-05-04,,0.0
2021-05-05,,0.0
2021-05-06,,0.0
2021-05-07,,0.0
2021-05-08,,0.0
2021-05-09,,0.0
2021-05-10,,0.0
2021-05-11,,0.0
2021-05-12,,0.0
2021-05-13,,0.0
2021-05-14,,0.0
2021-05-15,,0.0
2021-05-16,,0.0
2021-05-17,,0.0
2021-05-18,,0.0
2021-05-19,,0.0
2021-05-20,,0.0
2021-05-21,,0.0
2021-05-22,,0.0
2021-05-23,,0.0
2021-05-24,,0.0
2021-05-25,,0.0
2021-05-26,,0.0
2021-05-27,,0.0
2021-05-28,,0.0
2021-05-29,,0.0
2021-05-30,,0.0
2021-05-31,,0.0
2021-06-01,,0.0
2021-06-02,,0.0
2021-06-03,,0.0
2021-06-04,,0.0
2021-06-05,,0.0
2021-06-06,,0.0
2021-06-07,,0.0
2021-06-08,,0.0
2021-06-09,,0.0
2021-06-10,,0.0
2021-06-11,,0.0
2021-06-12,,0.0
2021-06-13,,0.0
2021-06-14,,0.0
2021-06-15,,0.0
2021-06-16,,0.0
2021-06-17,,0.0
2021-06-18,,0.0
2021-06-19,,0.0
2021-06-20,,0.0
2021-06-21,,0.0
2021-06-22,,-0.01090938057946067
2021-06-23,,0.044231630404200306
2021-06-24,,0.020361766059616038
2021-06-25,,-0.047844558747300425
2021-06-26,,-0.0038149979678874235
2021-06-27,,0.045428530267487055
2021-06-28,,0.011798170349295312
2021-06-29,,-0.0012704836459561664
2021-06-30,,0.0
2021-07-01,,0.0
2021-07-02,,0.0
2021-07-03,,0.0
2021-07-04,,0.0
2021-07-05,,0.0
2021-07-06,,0.0128863613689143
2021-07-07,,0.0007906911111483783
2021-07-08,,-0.02512408043557257
2021-07-09,,0.010995591454199038
2021-07-10,,-0.005667821590181421
2021-07-11,,0.006483674543126039
2021-07-12,,-0.014574721298423965
2021-07-13,,-0.014795251422756062
2021-07-14,,0.00015919277520848318
2021-07-15,,-0.007749244338069117
2021-07-16,,-0.013765716934224792
2021-07-17,,0.006060704503604519
2021-07-18,,0.0002930390013136108
2021-07-19,,-0.02131298459624542
2021-07-20,,-0.0447928906599071
2021-07-21,,0.07701373946459711
2021-07-22,,0.016182767154538924
2021-07-23,,0.020686426702616334
2021-07-24,,0.009790722978683775
2021-07-25,,0.0028562480163534243
2021-07-26,,0.028533758861468916
2021-07-27,,0.018929423541867996
2021-07-28,,0.019581896286431366
2021-07-29,,0.013640899228531289
2021-07-30,,0.013978921054288218
2021-07-31,,0.004288012577730926
2021-08-01,,-0.009844091576643899
2021-08-02,,9.96149955907466e-05
2021-08-03,,-0.021270834311904685
2021-08-04,,0.03667096741044218
2021-08-05,,0.016375189567486848
2021-08-06,,0.02084644415315884
2021-08-07,,0.04220017949963273
2021-08-08,,-0.03128815220431025
2021-08-09,,0.03353106986463472
2021-08-10,,0.00200504825026826
2021-08-11,,0.0069732189684093004
2021-08-12,,-0.01808854550144523
2021-08-13,,0.047966937613263205
2021-08-14,,-0.0063106026114012614
2021-08-15,,0.0028677563305592457
2021-08-16,,-0.009584683092952906
2021-08-17,,-0.057571618379744005
2021-08-18,,0.029838132429259367
2021-08-19,,0.05211497548647981
2021-08-20,,0.023241241013087555
2021-08-21,,-0.01412443965299015
2021-08-22,,0.008345139836849702
2021-08-23,,0.015505787225720491
2021-08-24,,-0.0015859258226655903
2021-08-25,,0.0
2021-08-26,,0.0
2021-08-27,,0.0
2021-08-28,,0.0
2021-08-29,,0.0
2021-08-30,,0.0
2021-08-31,,0.0
2021-09-01,,0.0
2021-09-02,,0.0
2021-09-03,,0.0
2021-09-04,,0.0
2021-09-05,,0.0
2021-09-06,,0.0
2021-09-07,,-0.04314381129607692
2021-09-08,,-0.001707129836889698
2021-09-09,,0.01093897117863496
2021-09-10,,-0.008954609639521993
2021-09-11,,0.01415757957307684
2021-09-12,,0.026567975707385116
2021-09-13,,-0.007318324974578405
2021-09-14,,0.013031746050312876
2021-09-15,,0.0048410000206748904
2021-09-16,,-0.0025204121712573135
2021-09-17,,-0.015562198760221024
2021-09-18,,0.0077945106765082706
2021-09-19,,-0.008539216788992832
2021-09-20,,-0.032924344633958325
2021-09-21,,-0.025200703913857203
2021-09-22,,0.052212589857625336
2021-09-23,,0.01490806867443939
2021-09-24,,-0.02496803803192582
2021-09-25,,-0.0033890878636598787
2021-09-26,,-0.0009754998504867274
2021-09-27,,-0.011949826371907446
2021-09-28,,-0.002768528940827908
2021-09-29,,0.0
2021-09-30,,0.0
2021-10-01,,0.0
2021-10-02,,0.0
2021-10-03,,0.0
2021-10-04,,0.0
2021-10-05,,0.0
2021-10-06,,0.0
2021-10-07,,0.0
2021-10-08,,0.0
2021-10-09,,0.0
2021-10-10,,0.0
2021-10-11,,0.0
2021-10-12,,0.0
2021-10-13,,0.0
2021-10-14,,0.0
2021-10-15,,0.0
2021-10-16,,0.0
2021-10-17,,0.0
2021-10-18,,0.0
2021-10-19,,0.0
2021-10-20,,0.0
2021-10-21,,0.0
2021-10-22,,0.0
2021-10-23,,0.0
2021-10-24,,0.0
2021-10-25,,0.0
2021-10-26,,0.0
2021-10-27,,0.0
2021-10-28,,0.0
2021-10-29,,0.0
2021-10-30,,0.0
2021-10-31,,0.0
2021-11-01,,0.0
2021-11-02,,0.012374844389162254
2021-11-03,,0.011519064067974982
2021-11-04,,0.000767092657245616
2021-11-05,,3.4337198591360973e-05
2021-11-06,,0.013976065652973046
2021-11-07,,0.000750600239469712
2021-11-08,,0.009481092266225177
2021-11-09,,-0.016895396582223166
2021-11-10,,-0.01750581791618333
2021-11-11,,0.007573855979175148
2021-11-12,,-0.008548192331079063
2021-11-13,,0.013647592210322523
2021-11-14,,-0.004270444441197396
2021-11-15,,-0.006714986282840396
2021-11-16,,-0.041242738652754074
2021-11-17,,0.0029139101829802616
2021-11-18,,-0.04746508879831701
2021-11-19,,0.042087096896814336
2021-11-20,,0.014659365793650236
2021-11-21,,0.0004893380839408046
2021-11-22,,-0.027929230570673202
2021-11-23,,-0.0025044938576798126
2021-11-24,,0.0
2021-11-25,,0.0
2021-11-26,,0.0
2021-11-27,,0.0
2021-11-28,,0.0
2021-11-29,,0.0
2021-11-30,,0.0
2021-12-01,,0.0
2021-12-02,,0.0
2021-12-03,,0.0
2021-12-04,,0.0
2021-12-05,,0.0
2021-12-06,,0.0
2021-12-07,,0.0
2021-12-08,,0.0
2021-12-09,,0.0
2021-12-10,,0.0
2021-12-11,,0.0
2021-12-12,,0.0
2021-12-13,,0.0
2021-12-14,,0.0
2021-12-15,,0.0
2021-12-16,,0.0
2021-12-17,,0.0
2021-12-18,,0.0
2021-12-19,,0.0
2021-12-20,,0.0
2021-12-21,,0.0
2021-12-22,,0.0
2021-12-23,,0.0
2021-12-24,,0.0
2021-12-25,,0.0
2021-12-26,,0.0
2021-12-27,,0.0
2021-12-28,,0.0
2021-12-29,,0.0
2021-12-30,,0.0
2021-12-31,,0.0
2022-01-01,,0.0
2022-01-02,,0.0
2022-01-03,,0.0
2022-01-04,,0.0
2022-01-05,,0.0
2022-01-06,,0.0
2022-01-07,,0.0
2022-01-08,,0.0
2022-01-09,,0.0
2022-01-10,,0.0
2022-01-11,,0.0
2022-01-12,,0.0
2022-01-13,,0.0
2022-01-14,,0.0
2022-01-15,,0.0
2022-01-16,,0.0
2022-01-17,,0.0
2022-01-18,,0.0
2022-01-19,,0.0
2022-01-20,,0.0
2022-01-21,,0.0
2022-01-22,,0.0
2022-01-23,,0.0
2022-01-24,,0.0
2022-01-25,,0.0006357869932298588
2022-01-26,,0.002751842531448334
2022-01-27,,-0.00232351824054966
2022-01-28,,0.0021774477599829645
2022-01-29,,0.004076239866745102
2022-01-30,,-0.009918051302637898
2022-01-31,,0.00630401633949651
2022-02-01,,0.009123032267191578
2022-02-02,,-0.015450204877562546
2022-02-03,,0.003266114980793322
2022-02-04,,0.0276526392851566
2022-02-05,,0.0038341362534073387
2022-02-06,,0.003848218560783545
2022-02-07,,0.011675232875758557
2022-02-08,,0.008235544117973559
2022-02-09,,0.008803621044907839
2022-02-10,,-0.012402534046395575
2022-02-11,,-0.027655457033415543
2022-02-12,,0.00544665890917595
2022-02-13,,-0.004722200439380986
2022-02-14,,0.006567389903188614
2022-02-15,,0.04294954000011142
2022-02-16,,-0.003670224749804385
2022-02-17,,-0.05127809207753575
2022-02-18,,-0.009807692538110424
2022-02-19,,0.005793878914885031
2022-02-20,,-0.0359461166736218
2022-02-21,,-0.03724954534926905
2022-02-22,,0.023427105741082865
2022-02-23,,-0.013624396365649938
2022-02-24,,0.00628403171607772
2022-02-25,,0.03641707366942959
2022-02-26,,-0.0034087942203295807
2022-02-27,,-0.03289690132589507
2022-02-28,,0.07862490431992519
2022-03-01,,0.014573662624301154
2022-03-02,,-0.009817001070228204
2022-03-03,,-0.022433324397885257
2022-03-04,,-0.04323574787886186
2022-03-05,,0.013621419063077456
2022-03-06,,-0.023614620769205286
2022-03-07,,-0.006440787338556464
2022-03-08,,0.011458436628526414
2022-03-09,,0.042120873641059875
2022-03-10,,-0.03360951810919344
2022-03-11,,-0.002720651375801242
2022-03-12,,-0.0016332226428450447
2022-03-13,,-0.020534296996117973
2022-03-14,,0.020359207325422624
2022-03-15,,-0.0017373359105546937
2022-03-16,,0.03270126738418733
2022-03-17,,0.0026549555839774364
2022-03-18,,0.01412225116711463
2022-03-19,,0.009509855876904894
2022-03-20,,-0.017117724480241625
2022-03-21,,0.009447896104932907
2022-03-22,,0.010902289843316204
2022-03-23,,0.01109048243737365
2022-03-24,,0.00892089129011353
2022-03-25,,-0.011660897585253238
2022-03-26,,0.009226330780561343
2022-03-27,,0.026325682697262875
2022-03-28,,3.1709175969396597e-06
2022-03-29,,0.003940820570473846
2022-03-30,,-0.0008682736400770219
2022-03-31,,-0.008966051705239009
2022-04-01,,0.010557090688639859
2022-04-02,,-0.0014023839641277291
2022-04-03,,0.006311683789780309
2022-04-04,,0.0020724973895769327
2022-04-05,,-0.015630303282194724
2022-04-06,,-0.03145369819104871
2022-04-07,,0.014199275698578262
2022-04-08,,-0.014184742863393995
2022-04-09,,0.005790647591446874
2022-04-10,,-0.01013582715732353
2022-04-11,,-0.03056163461083461
2022-04-12,,0.019250377658354356
2022-04-13,,0.013983723418817817
2022-04-14,,-0.01277166091930404
2022-04-15,,0.006766444624469736
2022-04-16,,-0.0008873130064162016
2022-04-17,,-0.01798408991631717
2022-04-18,,0.013254932904166683
2022-04-19,,0.003500292003260075
2022-04-20,,-0.005221386626908631
2022-04-21,,-0.01014888686446036
2022-04-22,,-0.0006086247328396244
2022-04-23,,-0.004633370409300119
2022-04-24,,-0.003458899867058385
2022-04-25,,0.0362498608198889
2022-04-26,,-0.0468691228209136
2022-04-27,,0.013410155701151893
2022-04-28,,0.0027583265539818935
2022-04-29,,-0.01826637389666874
2022-04-30,,-0.029181834934636663
2022-05-01,,0.024101014663907128
2022-05-02,,-0.00524710064049283
2022-05-03,,-0.008325216734973107
2022-05-04,,0.02682184027971335
2022-05-05,,-0.030630556947166765
2022-05-06,,-0.004013506255477917
2022-05-07,,-0.010934657454576224
2022-05-08,,-0.01682095632605085
2022-05-09,,-0.08462484754629507
2022-05-10,,0.034284365908874515
2022-05-11,,-0.09664047878620408
2022-05-12,,-0.028687990684796993
2022-05-13,,0.043132039872132655
2022-05-14,,0.013735658157584929
2022-05-15,,0.041769099078430516
2022-05-16,,-0.038182901943582426
2022-05-17,,0.02049938001699947
2022-05-18,,-0.05552388843629341
2022-05-19,,0.03901574210652514
2022-05-20,,-0.01890363791773808
2022-05-21,,0.012980782267375313
2022-05-22,,0.018130295313416367
2022-05-23,,-0.02228176287865402
2022-05-24,,0.01120176524536709
2022-05-25,,-0.009188134130982739
2022-05-26,,-0.03904442617996562
2022-05-27,,-0.013440152058627697
2022-05-28,,0.01807547533610454
2022-05-29,,0.009676994411047968
2022-05-30,,0.055501105040207444
2022-05-31,,0.004693168797053504
2022-06-01,,-0.044865053054991444
2022-06-02,,0.01933022056291156
2022-06-03,,-0.021896054066199655
2022-06-04,,0.005433121548518605
2022-06-05,,-0.0018274353611978933
2022-06-06,,0.01656945863931969
2022-06-07,,-0.005253112957243289
2022-06-08,,-0.0006370805676579883
2022-06-09,,-0.0010556877977345724
2022-06-10,,-0.018766745730164014
2022-06-11,,-0.018893573526418295
2022-06-12,,-0.03277209745408527
2022-06-13,,-0.04792743410210176
2022-06-14,,0.006107165589186225
2022-06-15,,0.03278679088576686
2022-06-16,,-0.04674021999244726
2022-06-17,,0.0072753772558769025
2022-06-18,,-0.02584391224100835
2022-06-19,,0.030941977158530865
2022-06-20,,0.006464173045411137
2022-06-21,,-0.0017031181725737365
2022-06-22,,0.0
2022-06-23,,0.0
2022-06-24,,0.0
2022-06-25,,0.0
2022-06-26,,0.0
2022-06-27,,0.0
2022-06-28,,0.0
2022-06-29,,0.0
2022-06-30,,0.0
2022-07-01,,0.0
2022-07-02,,0.0
2022-07-03,,0.0
2022-07-04,,0.0
2022-07-05,,0.0
2022-07-06,,0.0
2022-07-07,,0.0
2022-07-08,,0.0
2022-07-09,,0.0
2022-07-10,,0.0
2022-07-11,,0.0
2022-07-12,,0.0
2022-07-13,,0.0
2022-07-14,,0.0
2022-07-15,,0.0
2022-07-16,,0.0
2022-07-17,,0.0
2022-07-18,,0.0
2022-07-19,,0.0
2022-07-20,,0.0
2022-07-21,,0.0
2022-07-22,,0.0
2022-07-23,,0.0
2022-07-24,,0.0
2022-07-25,,0.0
2022-07-26,,0.0
2022-07-27,,0.0
2022-07-28,,0.0
2022-07-29,,0.0
2022-07-30,,0.0
2022-07-31,,0.0
2022-08-01,,0.0
2022-08-02,,-0.011446724312226597
2022-08-03,,-0.00012990896859732537
2022-08-04,,0.006597341271160184
2022-08-05,,0.025044097744043592
2022-08-06,,-0.007997079936815421
2022-08-07,,0.00660485405418787
2022-08-08,,0.018554400174476404
2022-08-09,,-0.018712328501105713
2022-08-10,,0.02984077458469403
2022-08-11,,-0.006607494083159859
2022-08-12,,0.012257199683632258
2022-08-13,,0.0033041789146135425
2022-08-14,,-0.006487973276302683
2022-08-15,,-0.008345401131475083
2022-08-16,,0.0015255648825591717
2022-08-17,,-0.026858986743576896
2022-08-18,,-0.02318006212384227
2022-08-19,,-0.049849199742258654
2022-08-20,,-0.006047751448384209
2022-08-21,,0.026577464075012713
2022-08-22,,-0.00441954647266285
2022-08-23,,-0.002135822863289394
2022-08-24,,0.0
2022-08-25,,0.0
2022-08-26,,0.0
2022-08-27,,0.0
2022-08-28,,0.0
2022-08-29,,0.0
2022-08-30,,0.0
2022-08-31,,0.0
2022-09-01,,0.0
2022-09-02,,0.0
2022-09-03,,0.0
2022-09-04,,0.0
2022-09-05,,0.0
2022-09-06,,-0.03519519905662161
2022-09-07,,0.027933588729266212
2022-09-08,,0.0011219232362780218
2022-09-09,,0.04023620711794851
2022-09-10,,0.010282958884627602
2022-09-11,,-0.005054473318526709
2022-09-12,,0.001057834651872147
2022-09-13,,-0.03863039931879708
2022-09-14,,0.009416525272681664
2022-09-15,,-0.012710179156023904
2022-09-16,,-0.0004984325032874048
2022-09-17,,0.010601476028668122
2022-09-18,,-0.02776832490222092
2022-09-19,,0.005844547510360343
2022-09-20,,-0.006317000903939274
2022-09-21,,-0.002967434212740261
2022-09-22,,0.009411569924141716
2022-09-23,,0.00023872135518154813
2022-09-24,,-0.00421016870050861
2022-09-25,,-0.0016889017868561007
2022-09-26,,0.00242654941660847
2022-09-27,,-0.010821104469032505
2022-09-28,,0.00741386819813461
2022-09-29,,0.011296863653639244
2022-09-30,,0.0011531528480677178
2022-10-01,,-0.005101387269745961
2022-10-02,,-0.008007196602476174
2022-10-03,,0.007553979374112174
2022-10-04,,0.015838050741749266
2022-10-05,,-0.00035991598125861834
2022-10-06,,-0.0036293992859043334
2022-10-07,,0.0017054541036927162
2022-10-08,,-0.0035990404637703532
2022-10-09,,0.004366182097475857
2022-10-10,,-0.01382834584218151
2022-10-11,,0.00016657484711424253
2022-10-12,,-0.000852992711256717
2022-10-13,,-0.0018689646186328401
2022-10-14,,-0.0019371799597566186
2022-10-15,,-0.002521638808515414
2022-10-16,,0.0025326961441825002
2022-10-17,,0.005274829984625917
2022-10-18,,-0.008657515324997145
2022-10-19,,-0.00808862478918504
2022-10-20,,-0.0021395451308637847
2022-10-21,,0.005312749879752721
2022-10-22,,0.002314260570609905
2022-10-23,,0.010100077885513814
2022-10-24,,-0.008390750207074915
2022-10-25,,0.031582424723716196
2022-10-26,,0.04243081490862144
2022-10-27,,-0.0005901951251405801
2022-10-28,,0.026722493292401728
2022-10-29,,0.08288187521007129
2022-10-30,,-0.005865875359466699
2022-10-31,,0.016682738085130877
2022-11-01,,0.014545919433658794
2022-11-02,,-0.024487674981078955
2022-11-03,,0.0014454356164641524
2022-11-04,,0.02839301430788188
2022-11-05,,-0.004915282867029358
2022-11-06,,-0.021956370816327175
2022-11-07,,-0.003931296813477592
2022-11-08,,-0.0623670400292502
2022-11-09,,-0.09491939735149424
2022-11-10,,0.08624613522761493
2022-11-11,,-0.01960934173038764
2022-11-12,,-0.004623550984056757
2022-11-13,,-0.013160106133452643
2022-11-14,,0.008047851222256819
2022-11-15,,0.004564602369215853
2022-11-16,,-0.019202906109370144
2022-11-17,,-0.008498208428512122
2022-11-18,,0.004447540612094514
2022-11-19,,0.0018260438115629274
2022-11-20,,-0.03863234869931198
2022-11-21,,-0.025490755007595345
2022-11-22,,0.009525145220249609
2022-11-23,,0.026969114827101626
2022-11-24,,0.004478035660872237
