time,research,dev
2020-03-30,0.0,
2020-03-31,0.0,
2020-04-01,0.0,
2020-04-02,0.0,
2020-04-03,0.0,
2020-04-04,0.0,
2020-04-05,0.0,
2020-04-06,0.0,
2020-04-07,0.0,
2020-04-08,0.0,
2020-04-09,0.0,
2020-04-10,0.0,
2020-04-11,0.0,
2020-04-12,0.0,
2020-04-13,0.0,
2020-04-14,0.0046012783262801005,
2020-04-15,-0.014602868949334935,
2020-04-16,0.04064116252089178,
2020-04-17,-0.0028965178478636,
2020-04-18,0.031025470842923175,
2020-04-19,-0.010892839574723756,
2020-04-20,-0.019578316180257405,
2020-04-21,0.0011871489166093152,
2020-04-22,0.01835711821088748,
2020-04-23,0.010121282876576654,
2020-04-24,0.009977204424715502,
2020-04-25,0.009816921989595384,
2020-04-26,-0.0004671635631228188,
2020-04-27,-0.0008531152378322693,
2020-04-28,-0.0009517523268827155,
2020-04-29,0.0,
2020-04-30,0.0,
2020-05-01,0.0,
2020-05-02,0.0,
2020-05-03,0.0,
2020-05-04,0.0,
2020-05-05,-0.001731551333758241,
2020-05-06,-0.0032490214787517235,
2020-05-07,0.017065872944994398,
2020-05-08,-0.0006685181430787779,
2020-05-09,-0.0006034966225823002,
2020-05-10,-0.028574134350505043,
2020-05-11,-0.007883795813387162,
2020-05-12,0.008296631354750117,
2020-05-13,0.023113857229136725,
2020-05-14,0.011341737395813567,
2020-05-15,-0.020256478564080083,
2020-05-16,0.013244444266310662,
2020-05-17,0.011223808378389544,
2020-05-18,0.014698120281695815,
2020-05-19,-0.0007175250153711454,
2020-05-20,-0.0073325424759698166,
2020-05-21,-0.017877151236772026,
2020-05-22,0.009222935197947146,
2020-05-23,0.00010715158837371064,
2020-05-24,-0.011160595192484024,
2020-05-25,0.0039938348257138045,
2020-05-26,-0.0008329433881489878,
2020-05-27,0.0,
2020-05-28,0.0,
2020-05-29,0.0,
2020-05-30,0.0,
2020-05-31,0.0,
2020-06-01,0.0,
2020-06-02,-0.033935169549743516,
2020-06-03,0.016292194275902006,
2020-06-04,0.0017985080681472976,
2020-06-05,-0.0017469864905584886,
2020-06-06,-0.0009666026973201847,
2020-06-07,0.0005611160183351949,
2020-06-08,0.00377305072565437,
2020-06-09,-0.0039666606260753134,
2020-06-10,0.001457107271202629,
2020-06-11,-0.026040225478514145,
2020-06-12,0.008255511121094017,
2020-06-13,0.001993701807177395,
2020-06-14,-0.010536995095108526,
2020-06-15,0.0018765164805851775,
2020-06-16,4.3560479327187096e-05,
2020-06-17,0.0012804143170195292,
2020-06-18,-0.0014415165872938562,
2020-06-19,-0.0011114077757454766,
2020-06-20,-0.00020422466228575686,
2020-06-21,-0.0014563439043786541,
2020-06-22,0.004702429755722104,
2020-06-23,-0.00019415054968530132,
2020-06-24,0.0,
2020-06-25,0.0,
2020-06-26,0.0,
2020-06-27,0.0,
2020-06-28,0.0,
2020-06-29,0.0,
2020-06-30,0.0,
2020-07-01,0.0,
2020-07-02,0.0,
2020-07-03,0.0,
2020-07-04,0.0,
2020-07-05,0.0,
2020-07-06,0.0,
2020-07-07,0.0,
2020-07-08,0.0,
2020-07-09,0.0,
2020-07-10,0.0,
2020-07-11,0.0,
2020-07-12,0.0,
2020-07-13,0.0,
2020-07-14,0.006078999324446777,
2020-07-15,-0.008608105739094318,
2020-07-16,-0.012843320294870786,
2020-07-17,-0.005189235773682466,
2020-07-18,0.005156416923994822,
2020-07-19,0.01131237014345543,
2020-07-20,-0.017274542789451175,
2020-07-21,0.013370244702579637,
2020-07-22,0.007217177866770674,
2020-07-23,0.009610893157136813,
2020-07-24,-0.0018607697576901172,
2020-07-25,0.04241315830429837,
2020-07-26,0.0031803448869243134,
2020-07-27,-0.003036700803869641,
2020-07-28,-0.000393453773751995,
2020-07-29,0.0,
2020-07-30,0.0,
2020-07-31,0.0,
2020-08-01,0.0,
2020-08-02,0.0,
2020-08-03,0.0,
2020-08-04,0.0,
2020-08-05,0.0,
2020-08-06,0.0,
2020-08-07,0.0,
2020-08-08,0.0,
2020-08-09,0.0,
2020-08-10,0.0,
2020-08-11,0.0,
2020-08-12,0.0,
2020-08-13,0.0,
2020-08-14,0.0,
2020-08-15,0.0,
2020-08-16,0.0,
2020-08-17,0.0,
2020-08-18,-0.018926971549545035,
2020-08-19,-0.026251672911442703,
2020-08-20,0.010768952809550925,
2020-08-21,-0.030849088376945222,
2020-08-22,0.013891674864962011,
2020-08-23,-0.003767088513470407,
2020-08-24,0.013866251281213549,
2020-08-25,-0.03118415216777426,
2020-08-26,0.0009998554078913813,
2020-08-27,-0.01418216014155782,
2020-08-28,0.01656611095957161,
2020-08-29,0.002522712632172963,
2020-08-30,0.026190857593405337,
2020-08-31,-0.0033289911254338334,
2020-09-01,0.023732337057465802,
2020-09-02,-0.03033587204282795,
2020-09-03,-0.05715435480535902,
2020-09-04,0.024625171116811284,
2020-09-05,-0.025769704472759614,
2020-09-06,0.008297811352119489,
2020-09-07,-0.0002323674130410014,
2020-09-08,-0.005770964544166257,
2020-09-09,0.012424587458485181,
2020-09-10,0.005008892202188031,
2020-09-11,0.011849052318538389,
2020-09-12,0.018121193653219514,
2020-09-13,0.00162562129908439,
2020-09-14,0.012034969156879738,
2020-09-15,-0.014311416760555806,
2020-09-16,0.00399601114457937,
2020-09-17,-0.00010234359376637414,
2020-09-18,-0.0009228847299415088,
2020-09-19,0.003722317766245542,
2020-09-20,-0.01442633139907723,
2020-09-21,-0.03227223793600209,
2020-09-22,0.007769039358754837,
2020-09-23,-0.03603100197602338,
2020-09-24,0.04780809502812522,
2020-09-25,0.007513194966812575,
2020-09-26,0.009189488030004744,
2020-09-27,0.0025034316308487625,
2020-09-28,-0.0019707621047825308,
2020-09-29,-0.001964130470771819,
2020-09-30,0.0,
2020-10-01,0.0,
2020-10-02,0.0,
2020-10-03,0.0,
2020-10-04,0.0,
2020-10-05,0.0,
2020-10-06,0.0,
2020-10-07,0.0,
2020-10-08,0.0,
2020-10-09,0.0,
2020-10-10,0.0,
2020-10-11,0.0,
2020-10-12,0.0,
2020-10-13,0.00022222666699556193,
2020-10-14,-0.0005689137850752868,
2020-10-15,0.0017459649471751604,
2020-10-16,-0.00988943490292804,
2020-10-17,0.00032423214384347254,
2020-10-18,0.00215660546526375,
2020-10-19,-0.0027400266810729823,
2020-10-20,-0.015052144230278341,
2020-10-21,0.02643719815404877,
2020-10-22,0.01992993901603768,
2020-10-23,0.0004810053125807734,
2020-10-24,0.006810059400838897,
2020-10-25,-0.008419887570719986,
2020-10-26,-0.0025238887920348008,
2020-10-27,-0.0011436967981809376,
2020-10-28,0.0,
2020-10-29,0.0,
2020-10-30,0.0,
2020-10-31,0.0,
2020-11-01,0.0,
2020-11-02,0.0,
2020-11-03,0.0,
2020-11-04,0.0,
2020-11-05,0.0,
2020-11-06,0.0,
2020-11-07,0.0,
2020-11-08,0.0,
2020-11-09,0.0,
2020-11-10,0.0,
2020-11-11,0.0,
2020-11-12,0.0,
2020-11-13,0.0,
2020-11-14,0.0,
2020-11-15,0.0,
2020-11-16,0.0,
2020-11-17,0.009328270332142674,
2020-11-18,0.0019385020281794674,
2020-11-19,-0.001746345635544988,
2020-11-20,0.0115330109097318,
2020-11-21,0.017973398533311702,
2020-11-22,-0.004305788992266302,
2020-11-23,0.013413588160247736,
2020-11-24,-0.000360283747895096,
2020-11-25,0.0,
2020-11-26,0.0,
2020-11-27,0.0,
2020-11-28,0.0,
2020-11-29,0.0,
2020-11-30,0.0,
2020-12-01,0.0,
2020-12-02,0.0,
2020-12-03,0.0,
2020-12-04,0.0,
2020-12-05,0.0,
2020-12-06,0.0,
2020-12-07,0.0,
2020-12-08,0.0,
2020-12-09,0.0,
2020-12-10,0.0,
2020-12-11,0.0,
2020-12-12,0.0,
2020-12-13,0.0,
2020-12-14,0.0,
2020-12-15,-0.003668442907582614,
2020-12-16,0.03516353873823319,
2020-12-17,0.005080656486472046,
2020-12-18,0.006989925631180061,
2020-12-19,0.011845318440117714,
2020-12-20,-0.004569844442635862,
2020-12-21,-0.020803963553178262,
2020-12-22,0.018111413745806937,
2020-12-23,-0.04786857956653068,
2020-12-24,0.02973943286209879,
2020-12-25,0.029745223470834414,
2020-12-26,0.0059884622330406145,
2020-12-27,0.014269945442219267,
2020-12-28,0.02657254005624554,
2020-12-29,-0.002469205222414006,
2020-12-30,0.0,
2020-12-31,0.0,
2021-01-01,,0.0
2021-01-02,,0.0
2021-01-03,,0.0
2021-01-04,,0.0
2021-01-05,,0.029815204323986988
2021-01-06,,0.05736481671808025
2021-01-07,,-0.0127487309539841
2021-01-08,,-0.008132545992648677
2021-01-09,,0.0622544660411366
2021-01-10,,-0.018274882336820508
2021-01-11,,-0.07809978722838207
2021-01-12,,-0.023038826833867376
2021-01-13,,0.0969014933759127
2021-01-14,,0.051518018376916164
2021-01-15,,-0.043282316539937526
2021-01-16,,0.06513236581248472
2021-01-17,,-0.002837223727246263
2021-01-18,,0.018550365781876854
2021-01-19,,-0.0019195834785223909
2021-01-20,,0.020061486529014516
2021-01-21,,-0.08358967709717657
2021-01-22,,0.06673606967393009
2021-01-23,,0.039613521963679066
2021-01-24,,0.011059891508975683
2021-01-25,,-0.023987881224437957
2021-01-26,,-0.003818361152704397
2021-01-27,,0.0
2021-01-28,,0.0
2021-01-29,,0.0
2021-01-30,,0.0
2021-01-31,,0.0
2021-02-01,,0.0
2021-02-02,,0.01691819044908871
2021-02-03,,0.05539760393919502
2021-02-04,,0.008115954801183545
2021-02-05,,0.06984767637154099
2021-02-06,,0.004221614876846358
2021-02-07,,-0.010910473732781756
2021-02-08,,0.058760325991876305
2021-02-09,,0.0667697840681627
2021-02-10,,0.07346161902660597
2021-02-11,,0.007917222993278905
2021-02-12,,0.061396272823824205
2021-02-13,,-0.004596754096809708
2021-02-14,,-0.016226273029864013
2021-02-15,,-0.01644768727807533
2021-02-16,,-0.008079798462779508
2021-02-17,,0.04613676614658058
2021-02-18,,0.03055901092567148
2021-02-19,,0.12083320859533275
2021-02-20,,-0.05098887120790341
2021-02-21,,0.0332528499860818
2021-02-22,,-0.007905394758588868
2021-02-23,,-0.002793295666393858
2021-02-24,,0.0
2021-02-25,,0.0
2021-02-26,,0.0
2021-02-27,,0.0
2021-02-28,,0.0
2021-03-01,,0.0
2021-03-02,,0.0
2021-03-03,,0.0
2021-03-04,,0.0
2021-03-05,,0.0
2021-03-06,,0.0
2021-03-07,,0.0
2021-03-08,,0.0
2021-03-09,,0.0
2021-03-10,,0.0
2021-03-11,,0.0
2021-03-12,,0.0
2021-03-13,,0.0
2021-03-14,,0.0
2021-03-15,,0.0
2021-03-16,,0.024626433407598958
2021-03-17,,0.022879253120087206
2021-03-18,,-0.01924239032432906
2021-03-19,,0.0156544151985627
2021-03-20,,-0.007518633032741917
2021-03-21,,-0.006492105091274625
2021-03-22,,-0.02437671070077907
2021-03-23,,0.0007811266172972342
2021-03-24,,-0.0344366075879432
2021-03-25,,0.004359419444306845
2021-03-26,,0.037019459104195906
2021-03-27,,-0.0015665191248714905
2021-03-28,,-0.0016904248719780135
2021-03-29,,0.02145478278782531
2021-03-30,,0.021987451555474324
2021-03-31,,-0.005485572685599127
2021-04-01,,0.01767928570573951
2021-04-02,,0.011979110494633183
2021-04-03,,-0.016726373564026953
2021-04-04,,0.028869279837497652
2021-04-05,,0.0809799168868024
2021-04-06,,0.032234617881940375
2021-04-07,,-0.03249697544125518
2021-04-08,,0.03499589127418501
2021-04-09,,0.009027604628972785
2021-04-10,,0.04368810321452821
2021-04-11,,0.01529844403331726
2021-04-12,,0.029746489862234826
2021-04-13,,0.0080266528152384
2021-04-14,,-0.0008064918620841466
2021-04-15,,-0.004154837488490215
2021-04-16,,-0.021645686471356562
2021-04-17,,0.0012793409915712317
2021-04-18,,-0.01984173552702262
2021-04-19,,0.0012874812472352115
2021-04-20,,0.036969766237696655
2021-04-21,,-0.02474077610570602
2021-04-22,,-0.027425671736855173
2021-04-23,,-0.0018155797943371077
2021-04-24,,-0.040180305989550025
2021-04-25,,0.00044619010226898403
2021-04-26,,0.06858817888645596
2021-04-27,,-0.002470626466081982
2021-04-28,,0.0
2021-04-29,,0.0
2021-04-30,,0.0
2021-05-01,,0.0
2021-05-02,,0.0
2021-05-03,,0.0
2021-05-04,,0.0
2021-05-05,,0.0
2021-05-06,,0.0
2021-05-07,,0.0
2021-05-08,,0.0
2021-05-09,,0.0
2021-05-10,,0.0
2021-05-11,,0.0
2021-05-12,,0.0
2021-05-13,,0.0
2021-05-14,,0.0
2021-05-15,,0.0
2021-05-16,,0.0
2021-05-17,,0.0
2021-05-18,,0.0047646931799461
2021-05-19,,-0.11528313005442414
2021-05-20,,0.06267642226372994
2021-05-21,,-0.05555725995402294
2021-05-22,,-0.024084854009739476
2021-05-23,,-0.04517905498031727
2021-05-24,,0.08327295489044939
2021-05-25,,-0.003170219905042959
2021-05-26,,0.0
2021-05-27,,0.0
2021-05-28,,0.0
2021-05-29,,0.0
2021-05-30,,0.0
2021-05-31,,0.0
2021-06-01,,0.0
2021-06-02,,0.0
2021-06-03,,0.0
2021-06-04,,0.0
2021-06-05,,0.0
2021-06-06,,0.0
2021-06-07,,0.0
2021-06-08,,0.0
2021-06-09,,0.0
2021-06-10,,0.0
2021-06-11,,0.0
2021-06-12,,0.0
2021-06-13,,0.0
2021-06-14,,0.0
2021-06-15,,-0.012166782174794055
2021-06-16,,-0.019751769918795348
2021-06-17,,0.0010012599215638573
2021-06-18,,-0.019630954514710752
2021-06-19,,-0.00822174655366048
2021-06-20,,0.008076291251740475
2021-06-21,,-0.06314936411907945
2021-06-22,,-0.021683047488093132
2021-06-23,,0.04911587652615723
2021-06-24,,0.022041284825265794
2021-06-25,,-0.04608282250204876
2021-06-26,,-0.004813315288231701
2021-06-27,,0.03571148547520697
2021-06-28,,0.01298255336515508
2021-06-29,,-0.001440652542143317
2021-06-30,,0.0
2021-07-01,,0.0
2021-07-02,,0.0
2021-07-03,,0.0
2021-07-04,,0.0
2021-07-05,,0.0
2021-07-06,,0.03313897922513509
2021-07-07,,0.00041714685220806125
2021-07-08,,-0.043346637815181666
2021-07-09,,0.015681224739834576
2021-07-10,,-0.014056302849266733
2021-07-11,,0.00961665433679526
2021-07-12,,-0.02392490051910956
2021-07-13,,-0.03145654138340148
2021-07-14,,-0.00587036790880191
2021-07-15,,-0.02506526127922326
2021-07-16,,-0.02262398121765319
2021-07-17,,0.007884256842266124
2021-07-18,,0.0024596013337554457
2021-07-19,,-0.031620141673888824
2021-07-20,,-0.04711192445713175
2021-07-21,,0.08443317572657816
2021-07-22,,0.017401870771665218
2021-07-23,,0.024634166415606673
2021-07-24,,0.0063184923947756655
2021-07-25,,0.0033044383810520994
2021-07-26,,0.025479128435986986
2021-07-27,,-0.0007578332916806652
2021-07-28,,0.0
2021-07-29,,0.0
2021-07-30,,0.0
2021-07-31,,0.0
2021-08-01,,0.0
2021-08-02,,0.0
2021-08-03,,-0.023063821034442822
2021-08-04,,0.04133271944060213
2021-08-05,,0.010726208761584921
2021-08-06,,0.02592050873703844
2021-08-07,,0.04591899119035414
2021-08-08,,-0.032311035443325586
2021-08-09,,0.033446890106744176
2021-08-10,,0.0029484750109820546
2021-08-11,,0.00983456251553605
2021-08-12,,-0.02120273073718404
2021-08-13,,0.055985784228877344
2021-08-14,,-0.0062151080037327056
2021-08-15,,0.004289269470143076
2021-08-16,,-0.007982619404439228
2021-08-17,,-0.06456195012553367
2021-08-18,,0.03912837043876771
2021-08-19,,0.07156190695938935
2021-08-20,,0.0289787827087431
2021-08-21,,-0.013220798172304815
2021-08-22,,0.016653188772817185
2021-08-23,,0.023078953960313564
2021-08-24,,-0.0016775959957349151
2021-08-25,,0.0
2021-08-26,,0.0
2021-08-27,,0.0
2021-08-28,,0.0
2021-08-29,,0.0
2021-08-30,,0.0
2021-08-31,,0.0
2021-09-01,,0.0
2021-09-02,,0.0
2021-09-03,,0.0
2021-09-04,,0.0
2021-09-05,,0.0
2021-09-06,,0.0
2021-09-07,,-0.03756285764227496
2021-09-08,,-0.005125212597200668
2021-09-09,,0.010771950824647991
2021-09-10,,-0.009503849758376592
2021-09-11,,0.02319765102662741
2021-09-12,,0.012136089918688198
2021-09-13,,-0.013230998077220724
2021-09-14,,0.010336280912031093
2021-09-15,,-0.0048637209453212815
2021-09-16,,-0.0030968447883056305
2021-09-17,,-0.012267881495702015
2021-09-18,,0.00992326821589229
2021-09-19,,-0.005735483972423516
2021-09-20,,-0.02594267602867706
2021-09-21,,-0.019412659384494213
2021-09-22,,0.044686415966585846
2021-09-23,,0.012007419429773902
2021-09-24,,-0.02029319893659598
2021-09-25,,-0.0033208445899055583
2021-09-26,,-0.002121550998261057
2021-09-27,,-0.009791174554787507
2021-09-28,,-0.0021534322569919384
2021-09-29,,0.0
2021-09-30,,0.0
2021-10-01,,0.0
2021-10-02,,0.0
2021-10-03,,0.0
2021-10-04,,0.0
2021-10-05,,0.0
2021-10-06,,0.0
2021-10-07,,0.0
2021-10-08,,0.0
2021-10-09,,0.0
2021-10-10,,0.0
2021-10-11,,0.0
2021-10-12,,0.0
2021-10-13,,0.0
2021-10-14,,0.0
2021-10-15,,0.0
2021-10-16,,0.0
2021-10-17,,0.0
2021-10-18,,0.0
2021-10-19,,0.011256652594863414
2021-10-20,,0.035566189362283396
2021-10-21,,-0.031069814916599103
2021-10-22,,-0.0033996193413008413
2021-10-23,,0.014293854499123126
2021-10-24,,-0.002192733126923474
2021-10-25,,0.017377402605955883
2021-10-26,,-0.00040521910192736765
2021-10-27,,0.0
2021-10-28,,0.0
2021-10-29,,0.0
2021-10-30,,0.0
2021-10-31,,0.0
2021-11-01,,0.0
2021-11-02,,0.02209881626322785
2021-11-03,,0.011722007199328255
2021-11-04,,-0.00491333850397635
2021-11-05,,0.0030436428538207494
2021-11-06,,0.017788687214045362
2021-11-07,,0.0072151525670425265
2021-11-08,,0.023311037073940444
2021-11-09,,-0.01719164747489299
2021-11-10,,-0.02084813237801597
2021-11-11,,0.010461942382382405
2021-11-12,,-0.009167008783213193
2021-11-13,,0.011306008416690938
2021-11-14,,-0.0031517389516064753
2021-11-15,,-0.005690329107330028
2021-11-16,,-0.03895074738261328
2021-11-17,,-0.002402239406763873
2021-11-18,,-0.04131608169452583
2021-11-19,,0.03845311942470908
2021-11-20,,0.012341570769843102
2021-11-21,,-0.007966345474988423
2021-11-22,,-0.021564491864683788
2021-11-23,,-0.0022209188002545455
2021-11-24,,0.0
2021-11-25,,0.0
2021-11-26,,0.0
2021-11-27,,0.0
2021-11-28,,0.0
2021-11-29,,0.0
2021-11-30,,0.0
2021-12-01,,0.0
2021-12-02,,0.0
2021-12-03,,0.0
2021-12-04,,0.0
2021-12-05,,0.0
2021-12-06,,0.0
2021-12-07,,0.0
2021-12-08,,0.0
2021-12-09,,0.0
2021-12-10,,0.0
2021-12-11,,0.0
2021-12-12,,0.0
2021-12-13,,0.0
2021-12-14,,0.005689586858652174
2021-12-15,,0.006911050496106297
2021-12-16,,-0.0055682885723724596
2021-12-17,,-0.005044208965879204
2021-12-18,,0.004571764761925667
2021-12-19,,-0.0022758457748042193
2021-12-20,,-0.00047914040375174327
2021-12-21,,0.026730221814514676
2021-12-22,,-1.3790918229061866e-05
2021-12-23,,0.031479106522374734
2021-12-24,,-0.01833144307208845
2021-12-25,,0.011280043567009734
2021-12-26,,6.934142587322611e-05
2021-12-27,,0.003385561900916212
2021-12-28,,-0.0014298845724854958
2021-12-29,,0.0
2021-12-30,,0.0
2021-12-31,,0.0
2022-01-01,,0.0
2022-01-02,,0.0
2022-01-03,,0.0
2022-01-04,,0.0
2022-01-05,,0.0
2022-01-06,,0.0
2022-01-07,,0.0
2022-01-08,,0.0
2022-01-09,,0.0
2022-01-10,,0.0
2022-01-11,,0.0
2022-01-12,,0.0
2022-01-13,,0.0
2022-01-14,,0.0
2022-01-15,,0.0
2022-01-16,,0.0
2022-01-17,,0.0
2022-01-18,,-0.018582056165890704
2022-01-19,,-0.018990791198181478
2022-01-20,,-0.025265581238844037
2022-01-21,,-0.06118226718702757
2022-01-22,,-0.032035969792842844
2022-01-23,,0.030343799283566675
2022-01-24,,-0.017945383294766803
2022-01-25,,0.009333897967100269
2022-01-26,,-0.002352125164707175
2022-01-27,,0.0021468131312749605
2022-01-28,,0.002272234073814605
2022-01-29,,0.005232310649796901
2022-01-30,,-0.012310774043847506
2022-01-31,,0.006976946630795622
2022-02-01,,0.0150403501286267
2022-02-02,,-0.03675910287982331
2022-02-03,,0.005429687870544653
2022-02-04,,0.0713317639544131
2022-02-05,,0.005293974115929689
2022-02-06,,0.01810648449203467
2022-02-07,,0.03672280981510068
2022-02-08,,-0.004681948635836597
2022-02-09,,0.02308358496829599
2022-02-10,,-0.02302455410429083
2022-02-11,,-0.048731868773027154
2022-02-12,,0.005001609779460736
2022-02-13,,0.0007054611845582759
2022-02-14,,0.007709522656270673
2022-02-15,,0.0428986835062346
2022-02-16,,-0.0002523292876331906
2022-02-17,,-0.046484342234625275
2022-02-18,,-0.01003733618010072
2022-02-19,,0.007085135830739109
2022-02-20,,-0.036109623187870366
2022-02-21,,-0.039152738236871154
2022-02-22,,0.019794915059439866
2022-02-23,,-0.011791967075000409
2022-02-24,,0.0029725838023180184
2022-02-25,,0.036454414807792546
2022-02-26,,-0.004880019386403367
2022-02-27,,-0.02810328676061169
2022-02-28,,0.06209968585513903
2022-03-01,,0.007174365609902367
2022-03-02,,-0.006951610475895986
2022-03-03,,-0.012054470905156545
2022-03-04,,-0.023028818709710408
2022-03-05,,0.014891866130181786
2022-03-06,,-0.015636594977034846
2022-03-07,,3.131034473069505e-05
2022-03-08,,0.008909209890589631
2022-03-09,,0.037961303047972406
2022-03-10,,-0.03371142864530152
2022-03-11,,0.015907950142082905
2022-03-12,,0.0005836736531779074
2022-03-13,,-0.02494023883593166
2022-03-14,,0.019351431217370596
2022-03-15,,-0.0029684780960693713
2022-03-16,,0.027170300421773597
2022-03-17,,-4.3422220313948934e-05
2022-03-18,,0.006557118809671136
2022-03-19,,0.010542210192822754
2022-03-20,,-0.01473864448214146
2022-03-21,,0.008531688837809304
2022-03-22,,0.013793196882938119
2022-03-23,,0.013560407145726705
2022-03-24,,0.008058790338064004
2022-03-25,,-0.017970048567482855
2022-03-26,,0.011333598750907115
2022-03-27,,0.031005534193260242
2022-03-28,,-0.004142470288369227
2022-03-29,,0.01083950739882411
2022-03-30,,0.007838147942684115
2022-03-31,,-0.013513677346648878
2022-04-01,,0.022484501734651552
2022-04-02,,0.0011860751737169384
2022-04-03,,0.012510061701702213
2022-04-04,,-0.0035768698195564053
2022-04-05,,-0.020147203808625447
2022-04-06,,-0.04723190144008815
2022-04-07,,0.019260154827496878
2022-04-08,,-0.02471666540116424
2022-04-09,,0.009947311208385656
2022-04-10,,-0.01102489593313305
2022-04-11,,-0.046301050412143385
2022-04-12,,0.026660167196576712
2022-04-13,,0.017551379501857145
2022-04-14,,-0.01735281124813992
2022-04-15,,0.008871804583257648
2022-04-16,,-0.0012053587685222356
2022-04-17,,-0.022881316375267247
2022-04-18,,0.017275582930839972
2022-04-19,,0.014538201960574648
2022-04-20,,-0.01020536731810373
2022-04-21,,-0.01903682457271194
2022-04-22,,-0.0025935964975669634
2022-04-23,,-0.005403342488658147
2022-04-24,,-0.0055216963552853215
2022-04-25,,0.030195723911659256
2022-04-26,,-0.04730447488430789
2022-04-27,,0.013410614275237043
2022-04-28,,0.0027583271989743974
2022-04-29,,-0.018266373896764776
2022-04-30,,-0.029181834934636552
2022-05-01,,0.024101014663907128
2022-05-02,,-0.005247100640492719
2022-05-03,,-0.012089677910480656
2022-05-04,,0.038419745508498915
2022-05-05,,-0.044184449760803934
2022-05-06,,-0.006086975191388455
2022-05-07,,-0.015367511960597824
2022-05-08,,-0.024388798763673725
2022-05-09,,-0.11698946032141
2022-05-10,,0.017242823365994253
2022-05-11,,-0.06782876732956133
2022-05-12,,-0.019575797605920875
2022-05-13,,0.030260024136418817
2022-05-14,,0.0074292681595338195
2022-05-15,,0.029054601430060778
2022-05-16,,-0.024695099291396017
2022-05-17,,0.014134546377004398
2022-05-18,,-0.04352000243348397
2022-05-19,,0.026763571672079767
2022-05-20,,-0.01446550475887487
2022-05-21,,0.009733413704540839
2022-05-22,,0.011850003923833397
2022-05-23,,-0.01925239494461839
2022-05-24,,0.013961797927828146
2022-05-25,,-0.00911774561464418
2022-05-26,,-0.03661721323033962
2022-05-27,,-0.011891078021653123
2022-05-28,,0.017391966057014097
2022-05-29,,0.010975704854512047
2022-05-30,,0.05428502315857653
2022-05-31,,0.010304092621997052
2022-06-01,,-0.05592501348504453
2022-06-02,,0.02476970226589481
2022-06-03,,-0.02655643601069768
2022-06-04,,0.006674862582814356
2022-06-05,,-0.0021703360000345784
2022-06-06,,0.020175347646228525
2022-06-07,,-0.004613934304149692
2022-06-08,,-0.0023582937971028395
2022-06-09,,-0.0011585218617037318
2022-06-10,,-0.023439424922708896
2022-06-11,,-0.024557972230785152
2022-06-12,,-0.037384847453645786
2022-06-13,,-0.05709926246484931
2022-06-14,,0.004724493318104317
2022-06-15,,0.019598185491048525
2022-06-16,,-0.029526400122725782
2022-06-17,,0.005041541250600634
2022-06-18,,-0.018171506857194708
2022-06-19,,0.021105578162177174
2022-06-20,,0.00018112711939410886
2022-06-21,,-0.0022910248920098297
2022-06-22,,-0.011615855867536218
2022-06-23,,0.013906476088900943
2022-06-24,,0.01821893530685692
2022-06-25,,-0.0004845697233745172
2022-06-26,,-0.007562848727065918
2022-06-27,,-0.0037041839223800332
2022-06-28,,-0.0011104532981093262
2022-06-29,,0.0
2022-06-30,,0.0
2022-07-01,,0.0
2022-07-02,,0.0
2022-07-03,,0.0
2022-07-04,,0.0
2022-07-05,,0.0
2022-07-06,,0.0
2022-07-07,,0.0
2022-07-08,,0.0
2022-07-09,,0.0
2022-07-10,,0.0
2022-07-11,,0.0
2022-07-12,,0.0
2022-07-13,,0.0
2022-07-14,,0.0
2022-07-15,,0.0
2022-07-16,,0.0
2022-07-17,,0.0
2022-07-18,,0.0
2022-07-19,,-0.003943882954811517
2022-07-20,,-0.006577648914368295
2022-07-21,,0.009935291334231877
2022-07-22,,-0.006324804066629497
2022-07-23,,0.000511797379932899
2022-07-24,,0.007172393874052885
2022-07-25,,-0.026086062464145687
2022-07-26,,-0.0009079499911770483
2022-07-27,,0.0
2022-07-28,,0.0
2022-07-29,,0.0
2022-07-30,,0.0
2022-07-31,,0.0
2022-08-01,,0.0
2022-08-02,,0.0
2022-08-03,,0.0
2022-08-04,,0.0
2022-08-05,,0.0
2022-08-06,,0.0
2022-08-07,,0.0
2022-08-08,,0.0
2022-08-09,,0.0
2022-08-10,,0.0
2022-08-11,,0.0
2022-08-12,,0.0
2022-08-13,,0.0
2022-08-14,,0.0
2022-08-15,,0.0
2022-08-16,,0.0007730692090481828
2022-08-17,,-0.029873780833390984
2022-08-18,,-0.02429424565835303
2022-08-19,,-0.058871428384566715
2022-08-20,,-0.007297213955592463
2022-08-21,,0.028801716999104388
2022-08-22,,-0.004389150104750494
2022-08-23,,-0.0024080124364581623
2022-08-24,,0.0
2022-08-25,,0.0
2022-08-26,,0.0
2022-08-27,,0.0
2022-08-28,,0.0
2022-08-29,,0.0
2022-08-30,,0.0
2022-08-31,,0.0
2022-09-01,,0.0
2022-09-02,,0.0
2022-09-03,,0.0
2022-09-04,,0.0
2022-09-05,,0.0
2022-09-06,,-0.026882154242160117
2022-09-07,,0.019371601916873704
2022-09-08,,0.000352865285206061
2022-09-09,,0.030904665528950437
2022-09-10,,0.010783444915147822
2022-09-11,,-0.0027851782157642946
2022-09-12,,-0.0032212528627073578
2022-09-13,,-0.04093431267556946
