time,research,dev
2020-05-26,-0.0008024168578255608,
2020-05-27,0.0,
2020-05-28,0.0,
2020-05-29,0.0,
2020-05-30,0.0,
2020-05-31,0.0,
2020-06-01,0.0,
2020-06-02,-0.038235274063322944,
2020-06-03,0.018088333996384653,
2020-06-04,0.002044651254333063,
2020-06-05,-0.001492838208662528,
2020-06-06,-0.0013771684616739055,
2020-06-07,-8.888109397475752e-06,
2020-06-08,0.003966478723351541,
2020-06-09,-0.004233461321126342,
2020-06-10,0.0017033592421293875,
2020-06-11,-0.027785427053942602,
2020-06-12,0.008865643812391744,
2020-06-13,0.0021068644239994327,
2020-06-14,-0.011194667363102706,
2020-06-15,0.0018242229897029727,
2020-06-16,0.005586814468607315,
2020-06-17,0.0001320430500948433,
2020-06-18,-0.0052888963889063945,
2020-06-19,-0.005854000331368292,
2020-06-20,0.0006891219459690401,
2020-06-21,-0.004346731498028,
2020-06-22,0.026978182079012925,
2020-06-23,-0.0007715182279551813,
2020-06-24,0.0,
2020-06-25,0.0,
2020-06-26,0.0,
2020-06-27,0.0,
2020-06-28,0.0,
2020-06-29,0.0,
2020-06-30,0.0,
2020-07-01,0.0,
2020-07-02,0.0,
2020-07-03,0.0,
2020-07-04,0.0,
2020-07-05,0.0,
2020-07-06,0.0,
2020-07-07,0.0,
2020-07-08,0.0,
2020-07-09,0.0,
2020-07-10,0.0,
2020-07-11,0.0,
2020-07-12,0.0,
2020-07-13,0.0,
2020-07-14,0.0,
2020-07-15,0.0,
2020-07-16,0.0,
2020-07-17,0.0,
2020-07-18,0.0,
2020-07-19,0.0,
2020-07-20,0.0,
2020-07-21,0.0,
2020-07-22,0.0,
2020-07-23,0.0,
2020-07-24,0.0,
2020-07-25,0.0,
2020-07-26,0.0,
2020-07-27,0.0,
2020-07-28,0.0,
2020-07-29,0.0,
2020-07-30,0.0,
2020-07-31,0.0,
2020-08-01,0.0,
2020-08-02,0.0,
2020-08-03,0.0,
2020-08-04,0.0,
2020-08-05,0.0,
2020-08-06,0.0,
2020-08-07,0.0,
2020-08-08,0.0,
2020-08-09,0.0,
2020-08-10,0.0,
2020-08-11,0.0,
2020-08-12,0.0,
2020-08-13,0.0,
2020-08-14,0.0,
2020-08-15,0.0,
2020-08-16,0.0,
2020-08-17,0.0,
2020-08-18,0.0,
2020-08-19,0.0,
2020-08-20,0.0,
2020-08-21,0.0,
2020-08-22,0.0,
2020-08-23,0.0,
2020-08-24,0.0,
2020-08-25,-0.04485717453080129,
2020-08-26,0.006595133815430865,
2020-08-27,-0.010121159500544152,
2020-08-28,0.01720439030294596,
2020-08-29,0.002063182164051325,
2020-08-30,0.0385896189738304,
2020-08-31,-0.007784249162853585,
2020-09-01,0.04803908240758181,
2020-09-02,-0.0473386283161773,
2020-09-03,-0.11433883809577017,
2020-09-04,0.040389189578318385,
2020-09-05,-0.05326286036525196,
2020-09-06,0.04073218834061887,
2020-09-07,-0.003586086128665622,
2020-09-08,-0.007533759998502809,
2020-09-09,0.018241557527822527,
2020-09-10,0.007553319966805194,
2020-09-11,0.017554407851517517,
2020-09-12,0.026326222447036196,
2020-09-13,0.0017657981917860166,
2020-09-14,0.018382881135282636,
2020-09-15,-0.021274107161204148,
2020-09-16,0.0064032075695172885,
2020-09-17,0.000875580769359674,
2020-09-18,-0.0013072212114878523,
2020-09-19,0.0051003464902745765,
2020-09-20,-0.017704111401920075,
2020-09-21,-0.043753714469332405,
2020-09-22,0.008626338118507215,
2020-09-23,-0.03544089378719795,
2020-09-24,0.047893058064171656,
2020-09-25,0.006431157428662848,
2020-09-26,0.011590291969909572,
2020-09-27,0.0022870194990456394,
2020-09-28,-0.0004993754236233272,
2020-09-29,-0.001814636357534427,
2020-09-30,0.0,
2020-10-01,0.0,
2020-10-02,0.0,
2020-10-03,0.0,
2020-10-04,0.0,
2020-10-05,0.0,
2020-10-06,0.0,
2020-10-07,0.0,
2020-10-08,0.0,
2020-10-09,0.0,
2020-10-10,0.0,
2020-10-11,0.0,
2020-10-12,0.0,
2020-10-13,0.0,
2020-10-14,0.0,
2020-10-15,0.0,
2020-10-16,0.0,
2020-10-17,0.0,
2020-10-18,0.0,
2020-10-19,0.0,
2020-10-20,0.0,
2020-10-21,0.0,
2020-10-22,0.0,
2020-10-23,0.0,
2020-10-24,0.0,
2020-10-25,0.0,
2020-10-26,0.0,
2020-10-27,0.0,
2020-10-28,0.0,
2020-10-29,0.0,
2020-10-30,0.0,
2020-10-31,0.0,
2020-11-01,0.0,
2020-11-02,0.0,
2020-11-03,0.0,
2020-11-04,0.0,
2020-11-05,0.0,
2020-11-06,0.0,
2020-11-07,0.0,
2020-11-08,0.0,
2020-11-09,0.0,
2020-11-10,0.0,
2020-11-11,0.0,
2020-11-12,0.0,
2020-11-13,0.0,
2020-11-14,0.0,
2020-11-15,0.0,
2020-11-16,0.0,
2020-11-17,0.0,
2020-11-18,0.0,
2020-11-19,0.0,
2020-11-20,0.0,
2020-11-21,0.0,
2020-11-22,0.0,
2020-11-23,0.0,
2020-11-24,0.0,
2020-11-25,0.0,
2020-11-26,0.0,
2020-11-27,0.0,
2020-11-28,0.0,
2020-11-29,0.0,
2020-11-30,0.0,
2020-12-01,0.0,
2020-12-02,0.0,
2020-12-03,0.0,
2020-12-04,0.0,
2020-12-05,0.0,
2020-12-06,0.0,
2020-12-07,0.0,
2020-12-08,0.0,
2020-12-09,0.0,
2020-12-10,0.0,
2020-12-11,0.0,
2020-12-12,0.0,
2020-12-13,0.0,
2020-12-14,0.0,
2020-12-15,0.0,
2020-12-16,0.0,
2020-12-17,0.0,
2020-12-18,0.0,
2020-12-19,0.0,
2020-12-20,0.0,
2020-12-21,0.0,
2020-12-22,0.0,
2020-12-23,0.0,
2020-12-24,0.0,
2020-12-25,0.0,
2020-12-26,0.0,
2020-12-27,0.0,
2020-12-28,0.0,
2020-12-29,0.0,
2020-12-30,0.0,
2020-12-31,0.0,
2021-01-01,,0.0
2021-01-02,,0.0
2021-01-03,,0.0
2021-01-04,,0.0
2021-01-05,,0.04264851356327193
2021-01-06,,0.08964747582788735
2021-01-07,,-0.02158750107144236
2021-01-08,,-0.0043673031620470315
2021-01-09,,0.09488017394217763
2021-01-10,,-0.023670858871904232
2021-01-11,,-0.12062090729284836
2021-01-12,,-0.020276401096404273
2021-01-13,,0.11779216148017291
2021-01-14,,0.07457379895033611
2021-01-15,,-0.04535658305952772
2021-01-16,,0.1034909112948954
2021-01-17,,-0.0055632486964827255
2021-01-18,,0.01636724341352047
2021-01-19,,0.007844559460220557
2021-01-20,,0.02076845550443429
2021-01-21,,-0.10542659679672639
2021-01-22,,0.07899301843387363
2021-01-23,,0.03628232526593078
2021-01-24,,0.021067575803486838
2021-01-25,,-0.02900404234710685
2021-01-26,,-0.0006935986249411163
2021-01-27,,-0.06114379109320178
2021-01-28,,0.06490238696323392
2021-01-29,,0.0027914328641542863
2021-01-30,,0.00847402974492506
2021-01-31,,-0.02694512384384884
2021-02-01,,0.04016996012911367
2021-02-02,,0.04110736092099465
2021-02-03,,0.06966150367030455
2021-02-04,,-0.007028786488300853
2021-02-05,,0.10918566012648445
2021-02-06,,0.018006762246446595
2021-02-07,,-0.012057934473929888
2021-02-08,,0.07935458390371664
2021-02-09,,0.0730600530939931
2021-02-10,,0.0958517701738899
2021-02-11,,0.012591618801321092
2021-02-12,,0.07363071932873932
2021-02-13,,-0.009464672120514606
2021-02-14,,-0.0237760424311787
2021-02-15,,-0.011745718935117222
2021-02-16,,-0.005052433653943145
2021-02-17,,0.051982590094112435
2021-02-18,,0.036999024593963536
2021-02-19,,0.13121085823463519
2021-02-20,,-0.01655153327228842
2021-02-21,,0.02832224469123279
2021-02-22,,-0.008510885444104277
2021-02-23,,-0.06743454030329454
2021-02-24,,0.03599474489705168
2021-02-25,,-0.014902512597367634
2021-02-26,,0.008868412228121958
2021-02-27,,0.029799594926969597
2021-02-28,,-0.01553166374483872
2021-03-01,,0.04373851930842343
2021-03-02,,-0.0156466315690873
2021-03-03,,0.006182450381103433
2021-03-04,,-0.03160949473836194
2021-03-05,,-0.0030148487237788846
2021-03-06,,-0.005075367390881991
2021-03-07,,0.018488172714360207
2021-03-08,,-0.0044068309355699276
2021-03-09,,0.07261320111446623
2021-03-10,,-0.016093024758735752
2021-03-11,,0.005452826353891771
2021-03-12,,-0.03435408060308942
2021-03-13,,0.038227548958656765
2021-03-14,,-0.019063262757496813
2021-03-15,,-0.03335561156433886
2021-03-16,,0.038410295477634415
2021-03-17,,0.03420207999721003
2021-03-18,,-0.033659382614005584
2021-03-19,,0.02552348208841071
2021-03-20,,-0.012889500148853816
2021-03-21,,-0.0122429280369315
2021-03-22,,-0.03929605725391827
2021-03-23,,1.1243214263600976e-05
2021-03-24,,-0.04300411808753124
2021-03-25,,0.0016166265740709118
2021-03-26,,0.04953124538317244
2021-03-27,,8.885966717597782e-05
2021-03-28,,-0.0027508235549296156
2021-03-29,,0.031363521014319495
2021-03-30,,0.020982900070284805
2021-03-31,,-0.005201212099858243
2021-04-01,,0.016441552999173048
2021-04-02,,0.011973518242417214
2021-04-03,,-0.01774830041483988
2021-04-04,,0.028888201003237635
2021-04-05,,0.08016552485212847
2021-04-06,,0.04172183782286676
2021-04-07,,-0.047183080091792506
2021-04-08,,0.043790492564936834
2021-04-09,,0.005269631476673808
2021-04-10,,0.06771905258995758
2021-04-11,,0.012040098255550413
2021-04-12,,0.03228960926743607
2021-04-13,,0.019852705073655885
2021-04-14,,0.0008270212431902291
2021-04-15,,-0.006679619293267547
2021-04-16,,-0.02697157698917718
2021-04-17,,0.0007767161585203741
2021-04-18,,-0.023242052706317073
2021-04-19,,-0.003101160522189117
2021-04-20,,0.042588045959013554
2021-04-21,,-0.031733596886438065
2021-04-22,,-0.0337802043743376
2021-04-23,,-0.00323414746416939
2021-04-24,,-0.052419235160164224
2021-04-25,,-0.0003037035757702533
2021-04-26,,0.09328398357669054
2021-04-27,,-0.0030806804033338686
2021-04-28,,0.0
2021-04-29,,0.0
2021-04-30,,0.0
2021-05-01,,0.0
2021-05-02,,0.0
2021-05-03,,0.0
2021-05-04,,0.0
2021-05-05,,0.0
2021-05-06,,0.0
2021-05-07,,0.0
2021-05-08,,0.0
2021-05-09,,0.0
2021-05-10,,0.0
2021-05-11,,0.0
2021-05-12,,0.0
2021-05-13,,0.0
2021-05-14,,0.0
2021-05-15,,0.0
2021-05-16,,0.0
2021-05-17,,0.0
2021-05-18,,0.0
2021-05-19,,0.0
2021-05-20,,0.0
2021-05-21,,0.0
2021-05-22,,0.0
2021-05-23,,0.0
2021-05-24,,0.0
2021-05-25,,0.0
2021-05-26,,0.0
2021-05-27,,0.0
2021-05-28,,0.0
2021-05-29,,0.0
2021-05-30,,0.0
2021-05-31,,0.0
2021-06-01,,0.0
2021-06-02,,0.0
2021-06-03,,0.0
2021-06-04,,0.0
2021-06-05,,0.0
2021-06-06,,0.0
2021-06-07,,0.0
2021-06-08,,0.0
2021-06-09,,0.0
2021-06-10,,0.0
2021-06-11,,0.0
2021-06-12,,0.0
2021-06-13,,0.0
2021-06-14,,0.0
2021-06-15,,0.0
2021-06-16,,0.0
2021-06-17,,0.0
2021-06-18,,0.0
2021-06-19,,0.0
2021-06-20,,0.0
2021-06-21,,0.0
2021-06-22,,-0.03003903949780684
2021-06-23,,0.06970179245106145
2021-06-24,,0.03198260579285117
2021-06-25,,-0.06548179362871887
2021-06-26,,-0.00817358298704074
2021-06-27,,0.050594104198308454
2021-06-28,,0.013787545207756713
2021-06-29,,-0.0018165562601687446
2021-06-30,,0.0
2021-07-01,,0.0
2021-07-02,,0.0
2021-07-03,,0.0
2021-07-04,,0.0
2021-07-05,,0.0
2021-07-06,,0.028364388353850023
2021-07-07,,0.0013927506454949334
2021-07-08,,-0.040258925843511095
2021-07-09,,0.02074179205082194
2021-07-10,,-0.01291796014585489
2021-07-11,,0.011856911824269956
2021-07-12,,-0.024281039594613252
2021-07-13,,-0.030248897397658014
2021-07-14,,-0.004209430793618019
2021-07-15,,-0.021329829789362487
2021-07-16,,-0.0231273382841769
2021-07-17,,0.0082849046430169
2021-07-18,,0.0019724243179120027
2021-07-19,,-0.03369739455619658
2021-07-20,,-0.05115078341531076
2021-07-21,,0.08670231181429644
2021-07-22,,0.023085407471001185
2021-07-23,,0.02419628316664757
2021-07-24,,0.003023257149320724
2021-07-25,,-0.0021112184007591184
2021-07-26,,0.021821519384038535
2021-07-27,,0.022194662431112233
2021-07-28,,0.02139305037473993
2021-07-29,,0.0175396235616585
2021-07-30,,0.01703992225486961
2021-07-31,,0.009563695622335944
2021-08-01,,-0.009857421412419742
2021-08-02,,0.0007804989081416913
2021-08-03,,-0.029462840368564835
2021-08-04,,0.05729057691261952
2021-08-05,,0.023724081750496895
2021-08-06,,0.02933575745055128
2021-08-07,,0.05519686625139575
2021-08-08,,-0.03775683450894107
2021-08-09,,0.037902855271695124
2021-08-10,,0.0036741823143118246
2021-08-11,,0.010355756728213539
2021-08-12,,-0.021571661932049624
2021-08-13,,0.05702273622623788
2021-08-14,,-0.006084885791290295
2021-08-15,,0.0044743623745093775
2021-08-16,,-0.007264881644225785
2021-08-17,,-0.06120156679082478
2021-08-18,,0.03609216110405189
2021-08-19,,0.06444450992040607
2021-08-20,,0.026376073700334235
2021-08-21,,-0.013237261989048954
2021-08-22,,0.013833760190348876
2021-08-23,,0.020407959344262316
2021-08-24,,-0.0016746487780132657
2021-08-25,,0.0
2021-08-26,,0.0
2021-08-27,,0.0
2021-08-28,,0.0
2021-08-29,,0.0
2021-08-30,,0.0
2021-08-31,,0.0
2021-09-01,,0.0
2021-09-02,,0.0
2021-09-03,,0.0
2021-09-04,,0.0
2021-09-05,,0.0
2021-09-06,,0.0
2021-09-07,,-0.06695782841911935
2021-09-08,,-0.003945504315537973
2021-09-09,,0.012429805266092497
2021-09-10,,-0.019781832953890133
2021-09-11,,0.0296925994577506
2021-09-12,,0.02635889902561117
2021-09-13,,-0.019426055829375843
2021-09-14,,0.016377393773802762
2021-09-15,,0.0028492542553044675
2021-09-16,,-0.003689206342317397
2021-09-17,,-0.02007045036800148
2021-09-18,,0.011545545901515242
2021-09-19,,-0.010622403340257436
2021-09-20,,-0.04246630650268135
2021-09-21,,-0.031892594567379584
2021-09-22,,0.06231729350866133
2021-09-23,,0.017812429786621342
2021-09-24,,-0.03129330687220144
2021-09-25,,-0.003102941568070672
2021-09-26,,0.0019484489519450143
2021-09-27,,-0.015174373775125205
2021-09-28,,-0.003626395061274379
2021-09-29,,0.0
2021-09-30,,0.0
2021-10-01,,0.0
2021-10-02,,0.0
2021-10-03,,0.0
2021-10-04,,0.0
2021-10-05,,0.0
2021-10-06,,0.0
2021-10-07,,0.0
2021-10-08,,0.0
2021-10-09,,0.0
2021-10-10,,0.0
2021-10-11,,0.0
2021-10-12,,0.0
2021-10-13,,0.0
2021-10-14,,0.0
2021-10-15,,0.0
2021-10-16,,0.0
2021-10-17,,0.0
2021-10-18,,0.0
2021-10-19,,0.0
2021-10-20,,0.0
2021-10-21,,0.0
2021-10-22,,0.0
2021-10-23,,0.0
2021-10-24,,0.0
2021-10-25,,0.0
2021-10-26,,0.0
2021-10-27,,0.0
2021-10-28,,0.0
2021-10-29,,0.0
2021-10-30,,0.0
2021-10-31,,0.0
2021-11-01,,0.0
2021-11-02,,0.028897026010130666
2021-11-03,,0.018472003690325423
2021-11-04,,-0.002066205555589784
2021-11-05,,-7.997958744832001e-05
2021-11-06,,0.023314925264387387
2021-11-07,,0.00585095107980238
2021-11-08,,0.023405973102710087
2021-11-09,,-0.0277855055757531
2021-11-10,,-0.03647696524187927
2021-11-11,,0.01615824081944628
2021-11-12,,-0.015382872892840127
2021-11-13,,0.01769915018856061
2021-11-14,,-0.00659247117091788
2021-11-15,,-0.013306796757772354
2021-11-16,,-0.062445705307278554
2021-11-17,,0.003573724457657912
2021-11-18,,-0.06779014880498935
2021-11-19,,0.05819691832080709
2021-11-20,,0.019420433143816807
2021-11-21,,-0.0050478855360855945
2021-11-22,,-0.03880965785713575
2021-11-23,,-0.00368451178432605
2021-11-24,,0.0
2021-11-25,,0.0
2021-11-26,,0.0
2021-11-27,,0.0
2021-11-28,,0.0
2021-11-29,,0.0
2021-11-30,,0.0
2021-12-01,,0.0
2021-12-02,,0.0
2021-12-03,,0.0
2021-12-04,,0.0
2021-12-05,,0.0
2021-12-06,,0.0
2021-12-07,,0.0
2021-12-08,,0.0
2021-12-09,,0.0
2021-12-10,,0.0
2021-12-11,,0.0
2021-12-12,,0.0
2021-12-13,,0.0
2021-12-14,,0.0
2021-12-15,,0.0
2021-12-16,,0.0
2021-12-17,,0.0
2021-12-18,,0.0
2021-12-19,,0.0
2021-12-20,,0.0
2021-12-21,,0.0
2021-12-22,,0.0
2021-12-23,,0.0
2021-12-24,,0.0
2021-12-25,,0.0
2021-12-26,,0.0
2021-12-27,,0.0
2021-12-28,,0.0
2021-12-29,,0.0
2021-12-30,,0.0
2021-12-31,,0.0
2022-01-01,,0.0
2022-01-02,,0.0
2022-01-03,,0.0
2022-01-04,,0.0
2022-01-05,,0.0
2022-01-06,,0.0
2022-01-07,,0.0
2022-01-08,,0.0
2022-01-09,,0.0
2022-01-10,,0.0
2022-01-11,,0.0
2022-01-12,,0.0
2022-01-13,,0.0
2022-01-14,,0.0
2022-01-15,,0.0
2022-01-16,,0.0
2022-01-17,,0.0
2022-01-18,,0.0
2022-01-19,,0.0
2022-01-20,,0.0
2022-01-21,,0.0
2022-01-22,,0.0
2022-01-23,,0.0
2022-01-24,,0.0
2022-01-25,,0.0121367659043492
2022-01-26,,-0.0006550597047172424
2022-01-27,,-0.0021111287124594424
2022-01-28,,0.0032015641894824753
2022-01-29,,0.0070008373099292864
2022-01-30,,-0.01740702251810311
2022-01-31,,0.01104035818716298
2022-02-01,,0.01881145010949914
2022-02-02,,-0.040857239250518096
2022-02-03,,0.006961259677637388
2022-02-04,,0.07947136356066031
2022-02-05,,0.004343649214058942
2022-02-06,,0.018282313475431966
2022-02-07,,0.0387414216918216
2022-02-08,,0.005633904826988667
2022-02-09,,0.014550520174963166
2022-02-10,,-0.02673268411039198
2022-02-11,,-0.050313145258618186
2022-02-12,,0.009279292286880292
2022-02-13,,-0.0018073565870394548
2022-02-14,,0.005722206964330123
2022-02-15,,0.05606897908545383
2022-02-16,,-0.0032531623765182927
2022-02-17,,-0.06703801004986154
2022-02-18,,-0.01086780008854027
2022-02-19,,0.010013805534174525
2022-02-20,,-0.04895534777396515
2022-02-21,,-0.05372883691296293
2022-02-22,,0.02975627912464307
2022-02-23,,-0.015731442214641178
2022-02-24,,0.004825050597067948
2022-02-25,,0.04870146276057952
2022-02-26,,-0.00550261234344207
2022-02-27,,-0.04125314831650484
2022-02-28,,0.09123442443376062
2022-03-01,,0.017238390553892202
2022-03-02,,-0.012979939701219134
2022-03-03,,-0.027310461401457875
2022-03-04,,-0.05069627495312867
2022-03-05,,0.019815296634849267
2022-03-06,,-0.03020123236847705
2022-03-07,,-0.006237454699992151
2022-03-08,,0.01139468653766329
2022-03-09,,0.048307861996097046
2022-03-10,,-0.041599670391625265
2022-03-11,,0.013694461589771167
2022-03-12,,0.0006578673457644513
2022-03-13,,-0.030192989768859535
2022-03-14,,0.024134542361914146
2022-03-15,,-0.0024652722046271114
2022-03-16,,0.041209297114497945
2022-03-17,,0.0017999870203371238
2022-03-18,,0.01540584666631828
2022-03-19,,0.012437445970794991
2022-03-20,,-0.02186173018113058
2022-03-21,,0.010188691143063311
2022-03-22,,0.016751840105302618
2022-03-23,,0.016116731082235214
2022-03-24,,0.012057570458703148
2022-03-25,,-0.01871626147258343
2022-03-26,,0.013647957391913268
2022-03-27,,0.03866623346332454
2022-03-28,,-0.00138630720100541
2022-03-29,,0.016988824846603023
2022-03-30,,0.012740547944112057
2022-03-31,,-0.018197121809340744
2022-04-01,,0.03375353179687779
2022-04-02,,-0.00017877243947683752
2022-04-03,,0.01841273840223101
2022-04-04,,-0.004411615351052278
2022-04-05,,-0.02631102348382308
2022-04-06,,-0.05994672113540889
2022-04-07,,0.025479136965584237
2022-04-08,,-0.03074537712955927
2022-04-09,,0.012764971286135962
2022-04-10,,-0.014831488279074434
2022-04-11,,-0.05808880931916993
2022-04-12,,0.02581550148578371
2022-04-13,,0.01693583659553055
2022-04-14,,-0.017358690496396267
2022-04-15,,0.008917245128657436
2022-04-16,,-0.0011918393621689338
2022-04-17,,-0.022391872106132582
2022-04-18,,0.016733161013555042
2022-04-19,,0.017151755676590552
2022-04-20,,-0.013139063413778573
2022-04-21,,-0.024159173701600256
2022-04-22,,-0.0023064003227202257
2022-04-23,,-0.007728614324628458
2022-04-24,,-0.007195742393205085
2022-04-25,,0.04414995664739352
2022-04-26,,-0.05628670560344562
2022-04-27,,0.016765690719023896
2022-04-28,,0.004577844802566178
2022-04-29,,-0.024355742005121694
2022-04-30,,-0.03895159127931935
2022-05-01,,0.03238172040526699
2022-05-02,,-0.007406965645087804
2022-05-03,,-0.01373171016053143
2022-05-04,,0.042847130929283495
2022-05-05,,-0.04986112993755076
2022-05-06,,-0.007755116786005378
2022-05-07,,-0.016686628123133596
2022-05-08,,-0.027948152208292498
2022-05-09,,-0.12571075975392243
2022-05-10,,0.03649177156674699
2022-05-11,,-0.10518098681596388
2022-05-12,,-0.02903144420245063
2022-05-13,,0.04515056580722088
2022-05-14,,0.014373553522965876
2022-05-15,,0.04339832232711749
2022-05-16,,-0.040446110042407835
2022-05-17,,0.019315156731882777
2022-05-18,,-0.05580244991965089
2022-05-19,,0.03555187523147785
2022-05-20,,-0.018810977219630654
2022-05-21,,0.01170563443943795
2022-05-22,,0.016793641611874133
2022-05-23,,-0.023948672111076652
2022-05-24,,0.012002637642238856
2022-05-25,,-0.010976637322296146
2022-05-26,,-0.04474141976255297
2022-05-27,,-0.016458788396370827
2022-05-28,,0.01978711984192949
2022-05-29,,0.012850805292480727
2022-05-30,,0.06614190910847606
2022-05-31,,0.011740131172776502
2022-06-01,,-0.057076961389680325
2022-06-02,,0.02492730490308004
2022-06-03,,-0.026733943289431572
2022-06-04,,0.0069397097204051406
2022-06-05,,-0.0017761300239781397
2022-06-06,,0.022730127500879993
2022-06-07,,-0.005608559901421506
2022-06-08,,-0.0017784979517272426
2022-06-09,,-0.0019656122844436963
2022-06-10,,-0.035943989074049276
2022-06-11,,-0.036186202962856906
2022-06-12,,-0.055733419222412595
2022-06-13,,-0.08025674481688094
2022-06-14,,0.014306375221782908
2022-06-15,,0.056867370413567375
2022-06-16,,-0.07628107595319022
2022-06-17,,0.013928005861238546
2022-06-18,,-0.04030015783377072
2022-06-19,,0.04991673340785163
2022-06-20,,0.007397131077313768
2022-06-21,,6.276928452475516e-05
2022-06-22,,-0.024107211202476497
2022-06-23,,0.03361633701739963
2022-06-24,,0.037448886563933304
2022-06-25,,0.00025970469154046327
2022-06-26,,-0.018350116944748085
2022-06-27,,-0.00784806244965841
2022-06-28,,-0.002236661807853424
2022-06-29,,0.0
2022-06-30,,0.0
2022-07-01,,0.0
2022-07-02,,0.0
2022-07-03,,0.0
2022-07-04,,0.0
2022-07-05,,0.0
2022-07-06,,0.0
2022-07-07,,0.0
2022-07-08,,0.0
2022-07-09,,0.0
2022-07-10,,0.0
2022-07-11,,0.0
2022-07-12,,0.0
2022-07-13,,0.0
2022-07-14,,0.0
2022-07-15,,0.0
2022-07-16,,0.0
2022-07-17,,0.0
2022-07-18,,0.0
2022-07-19,,0.0
2022-07-20,,0.0
2022-07-21,,0.0
2022-07-22,,0.0
2022-07-23,,0.0
2022-07-24,,0.0
2022-07-25,,0.0
2022-07-26,,0.0
2022-07-27,,0.0
2022-07-28,,0.0
2022-07-29,,0.0
2022-07-30,,0.0
2022-07-31,,0.0
2022-08-01,,0.0
2022-08-02,,-0.012559274363904804
2022-08-03,,0.002312113773636826
2022-08-04,,0.00872441856401407
2022-08-05,,0.03484531223244969
2022-08-06,,-0.011360832145841826
2022-08-07,,0.008593899226042145
2022-08-08,,0.024934090837117395
2022-08-09,,-0.024527934552350916
2022-08-10,,0.04062082686727875
2022-08-11,,-0.007122457735691645
2022-08-12,,0.016793184500323965
2022-08-13,,0.0039177002025339025
2022-08-14,,-0.009598841889142395
2022-08-15,,-0.011035393264306137
2022-08-16,,0.0006058129344199692
2022-08-17,,-0.023455114727446102
2022-08-18,,-0.019069765671810956
2022-08-19,,-0.04709931223427244
2022-08-20,,-0.005181755267286592
2022-08-21,,0.023797597435378126
2022-08-22,,-0.0034530983557002903
2022-08-23,,-0.0018982105906935054
2022-08-24,,0.0
2022-08-25,,0.0
2022-08-26,,0.0
2022-08-27,,0.0
2022-08-28,,0.0
2022-08-29,,0.0
2022-08-30,,0.0
2022-08-31,,0.0
2022-09-01,,0.0
2022-09-02,,0.0
2022-09-03,,0.0
2022-09-04,,0.0
2022-09-05,,0.0
2022-09-06,,-0.04626159401386343
2022-09-07,,0.03502250116664518
2022-09-08,,0.006484676807492651
2022-09-09,,0.04811155582604765
2022-09-10,,0.007879649011153012
2022-09-11,,-0.002691231043272624
2022-09-12,,0.0014655552374098768
2022-09-13,,-0.07277911737168263
2022-09-14,,0.020029507810405134
2022-09-15,,-0.027746878828274202
2022-09-16,,0.013670433584295427
2022-09-17,,0.026401680705031128
2022-09-18,,-0.05323775866025948
2022-09-19,,0.0214062091224152
2022-09-20,,-0.003318121596413537
2022-09-21,,-0.016659642576294487
2022-09-22,,0.06300541207643096
2022-09-23,,0.014104090877843145
2022-09-24,,-0.014775247064197528
2022-09-25,,-0.006854856464636794
2022-09-26,,0.003884513340070672
2022-09-27,,-0.018790557567963773
2022-09-28,,0.009061091200306848
2022-09-29,,0.019948321133369085
2022-09-30,,-0.003209033743801215
2022-10-01,,-0.008931676955663659
2022-10-02,,-0.01364341450000095
2022-10-03,,0.013068917148433057
2022-10-04,,0.026234147080649528
2022-10-05,,4.1602337010671064e-05
2022-10-06,,-0.004417429030789788
2022-10-07,,0.0029505280920010257
2022-10-08,,-0.006615594960281301
2022-10-09,,0.007809220567377206
2022-10-10,,-0.02086674488697149
2022-10-11,,-0.0037738638234585675
2022-10-12,,-0.00016570424148409924
2022-10-13,,-0.004802887430431557
2022-10-14,,0.007030923434702796
2022-10-15,,-0.008533826756713436
2022-10-16,,0.001811521348645595
2022-10-17,,0.007272456555815321
2022-10-18,,-0.011755846611464782
2022-10-19,,-0.01362309932878536
2022-10-20,,-0.002122179542500602
2022-10-21,,0.008877354254682057
2022-10-22,,0.0047319943855475
2022-10-23,,0.015620527584394583
2022-10-24,,-0.013204431083395418
2022-10-25,,0.038379766536429605
2022-10-26,,0.04923467774368362
2022-10-27,,-0.00252390839296901
2022-10-28,,0.029653601532757312
2022-10-29,,0.0902120293025428
2022-10-30,,-0.00840519940945228
2022-10-31,,0.01674129869971397
2022-11-01,,0.01971853689697256
2022-11-02,,-0.03381856771416236
2022-11-03,,0.000717552377009989
2022-11-04,,0.03656789199029142
2022-11-05,,-0.005906447993797026
2022-11-06,,-0.028829658411175463
2022-11-07,,-0.004858029466724867
2022-11-08,,-0.07338889080811761
2022-11-09,,-0.09835361424616118
2022-11-10,,0.091251743529428
2022-11-11,,-0.020282362108685614
2022-11-12,,-0.002490823819477961
2022-11-13,,-0.013585128778271671
2022-11-14,,0.00909559957294337
2022-11-15,,0.004644587882686624
2022-11-16,,-0.01810114044836586
2022-11-17,,-0.008190369406541054
2022-11-18,,0.004214808755083954
2022-11-19,,0.0021247983704064666
2022-11-20,,-0.03702747340258883
2022-11-21,,-0.0241681215992936
2022-11-22,,0.016189466821892262
2022-11-23,,0.032299951547059225
2022-11-24,,0.014162579200464487
2022-11-25,,0.0015817450803852218
2022-11-26,,-8.199574055223202e-05
