time,research,dev
2020-09-23,-0.0008191723855034416,
2020-09-24,0.0011074723319752788,
2020-09-25,0.0001456240905326478,
2020-09-26,0.00023754963849320632,
2020-09-27,5.526606484096419e-05,
2020-09-28,-3.497402854302223e-05,
2020-09-29,-4.4044751435268203e-05,
2020-09-30,0.0,
2020-10-01,0.0,
2020-10-02,0.0,
2020-10-03,0.0,
2020-10-04,0.0,
2020-10-05,0.0,
2020-10-06,0.0,
2020-10-07,0.0,
2020-10-08,0.0,
2020-10-09,0.0,
2020-10-10,0.0,
2020-10-11,0.0,
2020-10-12,0.0,
2020-10-13,0.0,
2020-10-14,0.0,
2020-10-15,0.0,
2020-10-16,0.0,
2020-10-17,0.0,
2020-10-18,0.0,
2020-10-19,0.0,
2020-10-20,0.0,
2020-10-21,0.0,
2020-10-22,0.0,
2020-10-23,0.0,
2020-10-24,0.0,
2020-10-25,0.0,
2020-10-26,0.0,
2020-10-27,0.0,
2020-10-28,0.0,
2020-10-29,0.0,
2020-10-30,0.0,
2020-10-31,0.0,
2020-11-01,0.0,
2020-11-02,0.0,
2020-11-03,0.0,
2020-11-04,0.0,
2020-11-05,0.0,
2020-11-06,0.0,
2020-11-07,0.0,
2020-11-08,0.0,
2020-11-09,0.0,
2020-11-10,0.0,
2020-11-11,0.0,
2020-11-12,0.0,
2020-11-13,0.0,
2020-11-14,0.0,
2020-11-15,0.0,
2020-11-16,0.0,
2020-11-17,0.0,
2020-11-18,0.0,
2020-11-19,0.0,
2020-11-20,0.0,
2020-11-21,0.0,
2020-11-22,0.0,
2020-11-23,0.0,
2020-11-24,0.0,
2020-11-25,0.0,
2020-11-26,0.0,
2020-11-27,0.0,
2020-11-28,0.0,
2020-11-29,0.0,
2020-11-30,0.0,
2020-12-01,0.0,
2020-12-02,0.0,
2020-12-03,0.0,
2020-12-04,0.0,
2020-12-05,0.0,
2020-12-06,0.0,
2020-12-07,0.0,
2020-12-08,0.0,
2020-12-09,0.0,
2020-12-10,0.0,
2020-12-11,0.0,
2020-12-12,0.0,
2020-12-13,0.0,
2020-12-14,0.0,
2020-12-15,0.0,
2020-12-16,0.0,
2020-12-17,0.0,
2020-12-18,0.0,
2020-12-19,0.0,
2020-12-20,0.0,
2020-12-21,0.0,
2020-12-22,0.0,
2020-12-23,0.0,
2020-12-24,0.0,
2020-12-25,0.0,
2020-12-26,0.0,
2020-12-27,0.0,
2020-12-28,0.0,
2020-12-29,0.0,
2020-12-30,0.0,
2020-12-31,0.0,
2021-01-01,,0.0
2021-01-02,,0.0
2021-01-03,,0.0
2021-01-04,,0.0
2021-01-05,,0.0008388009031450316
2021-01-06,,0.0017601131135644987
2021-01-07,,-0.00044643165482161073
2021-01-08,,-7.064716281934835e-05
2021-01-09,,0.0018732137967087947
2021-01-10,,-0.0004554778035970042
2021-01-11,,-0.0022412961251654373
2021-01-12,,-0.00011109748666959796
2021-01-13,,0.0
2021-01-14,,0.0
2021-01-15,,0.0
2021-01-16,,0.0
2021-01-17,,0.0
2021-01-18,,0.0
2021-01-19,,0.000194038577775002
2021-01-20,,0.0018665355075049295
2021-01-21,,-0.008775196022767107
2021-01-22,,0.006806918814019403
2021-01-23,,0.0032632265326437704
2021-01-24,,0.0012881986273967083
2021-01-25,,-0.002362875720033575
2021-01-26,,-0.00017772673685600981
2021-01-27,,-0.004135551866264686
2021-01-28,,0.004417762455658059
2021-01-29,,7.181250332322087e-05
2021-01-30,,0.0006389259278141157
2021-01-31,,-0.00180111851319964
2021-02-01,,0.0027641788425805114
2021-02-02,,0.002358310804869035
2021-02-03,,0.004186932632900264
2021-02-04,,-0.0005495544835429911
2021-02-05,,0.006186058021358187
2021-02-06,,0.0010949886242839213
2021-02-07,,-0.00045429846465128154
2021-02-08,,0.004453069784372987
2021-02-09,,0.0024249981806336862
2021-02-10,,0.0038462946059083514
2021-02-11,,0.00042358164276223853
2021-02-12,,0.0024819526790280655
2021-02-13,,-0.00039765235454447545
2021-02-14,,-0.0009213025499176242
2021-02-15,,-0.00021824233884448763
2021-02-16,,-7.231895197856719e-05
2021-02-17,,0.0005746869057801085
2021-02-18,,0.00041886540028701624
2021-02-19,,0.0014511433665174156
2021-02-20,,-0.00016760197719523084
2021-02-21,,0.0002961527216067683
2021-02-22,,-0.00011757155044789247
2021-02-23,,-0.002169457129522545
2021-02-24,,0.0011806300981043183
2021-02-25,,-0.0004417437242451028
2021-02-26,,0.00033635636368889443
2021-02-27,,0.0009439575738698913
2021-02-28,,-0.0005139121371482425
2021-03-01,,0.0013792575898741166
2021-03-02,,-0.0013050746206428876
2021-03-03,,0.00046625430668023604
2021-03-04,,-0.002401718924180285
2021-03-05,,-0.00023271558301385387
2021-03-06,,-0.0003931739094742426
2021-03-07,,0.0013826272333170575
2021-03-08,,-0.00034133438235306457
2021-03-09,,0.0027856817038942605
2021-03-10,,-0.0007245198364761452
2021-03-11,,0.00014190801871349912
2021-03-12,,-0.0013872348635826093
2021-03-13,,0.0013740405695779057
2021-03-14,,-0.0007005704307979643
2021-03-15,,-0.001202426114919053
2021-03-16,,0.0003286309596208792
2021-03-17,,0.00035384832488216666
2021-03-18,,-0.00033983871337661675
2021-03-19,,0.0002905800923715951
2021-03-20,,-0.00014349522933898573
2021-03-21,,-0.00012189212139224193
2021-03-22,,-0.00038692169396759013
2021-03-23,,-3.086180583122822e-05
2021-03-24,,0.0
2021-03-25,,0.0
2021-03-26,,0.0
2021-03-27,,0.0
2021-03-28,,0.0
2021-03-29,,0.0
2021-03-30,,0.0
2021-03-31,,0.0
2021-04-01,,0.0
2021-04-02,,0.0
2021-04-03,,0.0
2021-04-04,,0.0
2021-04-05,,0.0
2021-04-06,,0.0
2021-04-07,,0.0
2021-04-08,,0.0
2021-04-09,,0.0
2021-04-10,,0.0
2021-04-11,,0.0
2021-04-12,,0.0
2021-04-13,,3.044871453727893e-05
2021-04-14,,1.0587005092599355e-06
2021-04-15,,-1.0254525887543053e-05
2021-04-16,,-4.2251968543460805e-05
2021-04-17,,1.2777586915202477e-06
2021-04-18,,-3.660755556444961e-05
2021-04-19,,-4.314972637309289e-06
2021-04-20,,0.0010462419033556714
2021-04-21,,-0.0008369147712159464
2021-04-22,,-0.0008542966185172141
2021-04-23,,-0.00017058323527630037
2021-04-24,,-0.001465255701567858
2021-04-25,,-1.4349606437868978e-05
2021-04-26,,0.0024839117443666847
2021-04-27,,-9.06908840357934e-05
2021-04-28,,0.0
2021-04-29,,0.0
2021-04-30,,0.0
2021-05-01,,0.0
2021-05-02,,0.0
2021-05-03,,0.0
2021-05-04,,0.0
2021-05-05,,0.0
2021-05-06,,0.0
2021-05-07,,0.0
2021-05-08,,0.0
2021-05-09,,0.0
2021-05-10,,0.0
2021-05-11,,0.0
2021-05-12,,0.0
2021-05-13,,0.0
2021-05-14,,0.0
2021-05-15,,0.0
2021-05-16,,0.0
2021-05-17,,0.0
2021-05-18,,0.0
2021-05-19,,0.0
2021-05-20,,0.0
2021-05-21,,0.0
2021-05-22,,0.0
2021-05-23,,0.0
2021-05-24,,0.0
2021-05-25,,0.0
2021-05-26,,0.0
2021-05-27,,0.0
2021-05-28,,0.0
2021-05-29,,0.0
2021-05-30,,0.0
2021-05-31,,0.0
2021-06-01,,0.0
2021-06-02,,0.0
2021-06-03,,0.0
2021-06-04,,0.0
2021-06-05,,0.0
2021-06-06,,0.0
2021-06-07,,0.0
2021-06-08,,0.0
2021-06-09,,0.0
2021-06-10,,0.0
2021-06-11,,0.0
2021-06-12,,0.0
2021-06-13,,0.0
2021-06-14,,0.0
2021-06-15,,0.0
2021-06-16,,0.0
2021-06-17,,0.0
2021-06-18,,0.0
2021-06-19,,0.0
2021-06-20,,0.0
2021-06-21,,0.0
2021-06-22,,0.0
2021-06-23,,0.0
2021-06-24,,0.0
2021-06-25,,0.0
2021-06-26,,0.0
2021-06-27,,0.0
2021-06-28,,0.0
2021-06-29,,0.0
2021-06-30,,0.0
2021-07-01,,0.0
2021-07-02,,0.0
2021-07-03,,0.0
2021-07-04,,0.0
2021-07-05,,0.0
2021-07-06,,0.0
2021-07-07,,0.0
2021-07-08,,0.0
2021-07-09,,0.0
2021-07-10,,0.0
2021-07-11,,0.0
2021-07-12,,0.0
2021-07-13,,0.0
2021-07-14,,0.0
2021-07-15,,0.0
2021-07-16,,0.0
2021-07-17,,0.0
2021-07-18,,0.0
2021-07-19,,0.0
2021-07-20,,0.0
2021-07-21,,0.0
2021-07-22,,0.0
2021-07-23,,0.0
2021-07-24,,0.0
2021-07-25,,0.0
2021-07-26,,0.0
2021-07-27,,0.0
2021-07-28,,0.0
2021-07-29,,0.0
2021-07-30,,0.0
2021-07-31,,0.0
2021-08-01,,0.0
2021-08-02,,0.0
2021-08-03,,0.0
2021-08-04,,0.0
2021-08-05,,0.0
2021-08-06,,0.0
2021-08-07,,0.0
2021-08-08,,0.0
2021-08-09,,0.0
2021-08-10,,-0.00012127786496041182
2021-08-11,,0.0004252445603882826
2021-08-12,,-0.0008760887907141024
2021-08-13,,0.002293478105691582
2021-08-14,,-0.000245166290588128
2021-08-15,,0.0001963440690335716
2021-08-16,,-0.00030582644032561834
2021-08-17,,-0.0030489802534927612
2021-08-18,,0.0018937022877791865
2021-08-19,,0.0034835810983031568
2021-08-20,,0.0013606856127361677
2021-08-21,,-0.0006012104801517149
2021-08-22,,0.0008308416690776532
2021-08-23,,0.0011270183933145272
2021-08-24,,-8.529550909797123e-05
2021-08-25,,0.0
2021-08-26,,0.0
2021-08-27,,0.0
2021-08-28,,0.0
2021-08-29,,0.0
2021-08-30,,0.0
2021-08-31,,0.0
2021-09-01,,0.0
2021-09-02,,0.0
2021-09-03,,0.0
2021-09-04,,0.0
2021-09-05,,0.0
2021-09-06,,0.0
2021-09-07,,0.0
2021-09-08,,0.0
2021-09-09,,0.0
2021-09-10,,0.0
2021-09-11,,0.0
2021-09-12,,0.0
2021-09-13,,0.0
2021-09-14,,0.0009109926473687135
2021-09-15,,-5.9543014983343134e-05
2021-09-16,,-0.00022125275771156527
2021-09-17,,-0.0010608617953731247
2021-09-18,,0.0006986902234107362
2021-09-19,,-0.0005377263288344203
2021-09-20,,-0.0022423906012570827
2021-09-21,,-0.0006107172763710755
2021-09-22,,0.001098167730081423
2021-09-23,,0.00031728717797596673
2021-09-24,,-0.0005242021689032539
2021-09-25,,-7.577734924413271e-05
2021-09-26,,-3.211467483943409e-05
2021-09-27,,-0.0002490506247042612
2021-09-28,,-5.707178673863833e-05
2021-09-29,,0.0
2021-09-30,,0.0
2021-10-01,,0.0
2021-10-02,,0.0
2021-10-03,,0.0
2021-10-04,,0.0
2021-10-05,,0.0
2021-10-06,,0.0
2021-10-07,,0.0
2021-10-08,,0.0
2021-10-09,,0.0
2021-10-10,,0.0
2021-10-11,,0.0
2021-10-12,,0.0
2021-10-13,,0.0
2021-10-14,,0.0
2021-10-15,,0.0
2021-10-16,,0.0
2021-10-17,,0.0
2021-10-18,,0.0
2021-10-19,,0.0
2021-10-20,,0.0
2021-10-21,,0.0
2021-10-22,,0.0
2021-10-23,,0.0
2021-10-24,,0.0
2021-10-25,,0.0
2021-10-26,,0.0
2021-10-27,,0.0
2021-10-28,,0.0
2021-10-29,,0.0
2021-10-30,,0.0
2021-10-31,,0.0
2021-11-01,,0.0
2021-11-02,,0.0013573281929815106
2021-11-03,,0.0008307382160421817
2021-11-04,,-0.0001462558843152717
2021-11-05,,-8.144812904309351e-05
2021-11-06,,0.0009920007755983562
2021-11-07,,0.0003979000516427522
2021-11-08,,0.0013949082903839116
2021-11-09,,-0.0003984986572911353
2021-11-10,,-0.0003241722105957745
2021-11-11,,0.00014270607944699698
2021-11-12,,-0.00013242211531139247
2021-11-13,,0.0001689035214045287
2021-11-14,,-5.386616792901755e-05
2021-11-15,,-0.0001166293972884036
2021-11-16,,-2.5161509899507273e-05
2021-11-17,,0.0
2021-11-18,,0.0
2021-11-19,,0.0
2021-11-20,,0.0
2021-11-21,,0.0
2021-11-22,,0.0
2021-11-23,,0.0
2021-11-24,,0.0
2021-11-25,,0.0
2021-11-26,,0.0
2021-11-27,,0.0
2021-11-28,,0.0
2021-11-29,,0.0
2021-11-30,,0.0
2021-12-01,,0.0
2021-12-02,,0.0
2021-12-03,,0.0
2021-12-04,,0.0
2021-12-05,,0.0
2021-12-06,,0.0
2021-12-07,,0.0
2021-12-08,,0.0
2021-12-09,,0.0
2021-12-10,,0.0
2021-12-11,,0.0
2021-12-12,,0.0
2021-12-13,,0.0
2021-12-14,,0.0
2021-12-15,,0.0
2021-12-16,,0.0
2021-12-17,,0.0
2021-12-18,,0.0
2021-12-19,,0.0
2021-12-20,,0.0
2021-12-21,,0.0
2021-12-22,,0.0
2021-12-23,,0.0
2021-12-24,,0.0
2021-12-25,,0.0
2021-12-26,,0.0
2021-12-27,,0.0
2021-12-28,,0.0
2021-12-29,,0.0
2021-12-30,,0.0
2021-12-31,,0.0
2022-01-01,,0.0
2022-01-02,,0.0
2022-01-03,,0.0
2022-01-04,,0.0
2022-01-05,,0.0
2022-01-06,,0.0
2022-01-07,,0.0
2022-01-08,,0.0
2022-01-09,,0.0
2022-01-10,,0.0
2022-01-11,,0.0
2022-01-12,,0.0
2022-01-13,,0.0
2022-01-14,,0.0
2022-01-15,,0.0
2022-01-16,,0.0
2022-01-17,,0.0
2022-01-18,,0.0
2022-01-19,,0.0
2022-01-20,,0.0
2022-01-21,,0.0
2022-01-22,,0.0
2022-01-23,,0.0
2022-01-24,,0.0
2022-01-25,,0.0
2022-01-26,,0.0
2022-01-27,,0.0
2022-01-28,,0.0
2022-01-29,,0.0
2022-01-30,,0.0
2022-01-31,,0.0
2022-02-01,,8.488265638373349e-06
2022-02-02,,-1.9087537908579755e-05
2022-02-03,,3.7322831134556367e-06
2022-02-04,,3.531716497384707e-05
2022-02-05,,1.1724559962900116e-06
2022-02-06,,8.881257007375964e-06
2022-02-07,,1.8897903157233387e-05
2022-02-08,,0.00018452822944836633
2022-02-09,,0.0003893593599049172
2022-02-10,,-0.0006916894890048875
2022-02-11,,-0.0014636234379786783
2022-02-12,,0.00025155355397399326
2022-02-13,,-2.809432558126268e-05
2022-02-14,,0.00015112279338680423
2022-02-15,,0.0016254863949320963
2022-02-16,,-3.6064809244007456e-05
2022-02-17,,-0.0017826682658838022
2022-02-18,,-0.0003222176632694529
2022-02-19,,0.00033929393620035775
2022-02-20,,-0.0013663621313726448
2022-02-21,,-0.0015580072905939657
2022-02-22,,-8.478243344078873e-05
2022-02-23,,0.0
2022-02-24,,0.0
2022-02-25,,0.0
2022-02-26,,0.0
2022-02-27,,0.0
2022-02-28,,0.0
2022-03-01,,6.953486779281981e-05
2022-03-02,,-5.101177540967061e-05
2022-03-03,,-0.00010970028510970398
2022-03-04,,-0.00021109495553295332
2022-03-05,,7.911823044892685e-05
2022-03-06,,-0.00012048030318811964
2022-03-07,,-1.989876792052314e-05
2022-03-08,,2.0710850435534667e-05
2022-03-09,,0.00010695849520647727
2022-03-10,,-9.481891572160617e-05
2022-03-11,,2.4547722169865338e-05
2022-03-12,,2.7772876007858827e-06
2022-03-13,,-6.761272039046418e-05
2022-03-14,,5.5171123936936795e-05
2022-03-15,,-7.240856906920445e-05
2022-03-16,,0.0008086761663954611
2022-03-17,,2.9370362032432595e-05
2022-03-18,,0.0002764357489863922
2022-03-19,,0.0002471526627900733
2022-03-20,,-0.0004351943076011944
2022-03-21,,0.00019091135464632814
2022-03-22,,-3.2289166738252995e-05
2022-03-23,,0.0
2022-03-24,,0.0
2022-03-25,,0.0
2022-03-26,,0.0
2022-03-27,,0.0
2022-03-28,,0.0
2022-03-29,,0.0
2022-03-30,,0.0
2022-03-31,,0.0
2022-04-01,,0.0
2022-04-02,,0.0
2022-04-03,,0.0
2022-04-04,,0.0
2022-04-05,,0.0
2022-04-06,,0.0
2022-04-07,,0.0
2022-04-08,,0.0
2022-04-09,,0.0
2022-04-10,,0.0
2022-04-11,,0.0
2022-04-12,,0.00019844955533265818
2022-04-13,,0.0001257513183565706
2022-04-14,,-0.00014792599633395298
2022-04-15,,6.53049404588657e-05
2022-04-16,,-3.967654643832752e-06
2022-04-17,,-0.00016673696746127842
2022-04-18,,0.00013015397931481765
2022-04-19,,0.00016682819874724863
2022-04-20,,-0.00011853548773232969
2022-04-21,,-0.00020730064443286178
2022-04-22,,-2.3125992447026178e-05
2022-04-23,,-5.949782110981072e-05
2022-04-24,,-6.424147407024794e-05
2022-04-25,,0.0003503633997468114
2022-04-26,,-0.0005241894327966401
2022-04-27,,0.00014741104180138187
2022-04-28,,3.338277401709888e-05
2022-04-29,,-0.00021946005969220028
2022-04-30,,-0.00037180655161428433
2022-05-01,,0.00030426830453111897
2022-05-02,,-8.042155486032154e-05
2022-05-03,,-1.833374229565088e-05
2022-05-04,,0.0
2022-05-05,,0.0
2022-05-06,,0.0
2022-05-07,,0.0
2022-05-08,,0.0
2022-05-09,,0.0
2022-05-10,,0.0
2022-05-11,,0.0
2022-05-12,,0.0
2022-05-13,,0.0
2022-05-14,,0.0
2022-05-15,,0.0
2022-05-16,,0.0
2022-05-17,,0.0
2022-05-18,,0.0
2022-05-19,,0.0
2022-05-20,,0.0
2022-05-21,,0.0
2022-05-22,,0.0
2022-05-23,,0.0
2022-05-24,,0.0
2022-05-25,,0.0
2022-05-26,,0.0
2022-05-27,,0.0
2022-05-28,,0.0
2022-05-29,,0.0
2022-05-30,,0.0
2022-05-31,,0.0
2022-06-01,,0.0
2022-06-02,,0.0
2022-06-03,,0.0
2022-06-04,,0.0
2022-06-05,,0.0
2022-06-06,,0.0
2022-06-07,,0.0
2022-06-08,,0.0
2022-06-09,,0.0
2022-06-10,,0.0
2022-06-11,,0.0
2022-06-12,,0.0
2022-06-13,,0.0
2022-06-14,,0.0
2022-06-15,,0.0
2022-06-16,,0.0
2022-06-17,,0.0
2022-06-18,,0.0
2022-06-19,,0.0
2022-06-20,,0.0
2022-06-21,,0.0
2022-06-22,,0.0
2022-06-23,,0.0
2022-06-24,,0.0
2022-06-25,,0.0
2022-06-26,,0.0
2022-06-27,,0.0
2022-06-28,,0.0
2022-06-29,,0.0
2022-06-30,,0.0
2022-07-01,,0.0
2022-07-02,,0.0
2022-07-03,,0.0
2022-07-04,,0.0
2022-07-05,,0.0
2022-07-06,,0.0
2022-07-07,,0.0
2022-07-08,,0.0
2022-07-09,,0.0
2022-07-10,,0.0
2022-07-11,,0.0
2022-07-12,,0.0
2022-07-13,,0.0
2022-07-14,,0.0
2022-07-15,,0.0
2022-07-16,,0.0
2022-07-17,,0.0
2022-07-18,,0.0
2022-07-19,,0.0
2022-07-20,,0.0
2022-07-21,,0.0
2022-07-22,,0.0
2022-07-23,,0.0
2022-07-24,,0.0
2022-07-25,,0.0
2022-07-26,,0.0
2022-07-27,,0.0
2022-07-28,,0.0
2022-07-29,,0.0
2022-07-30,,0.0
2022-07-31,,0.0
2022-08-01,,0.0
2022-08-02,,-0.0014003089898937393
2022-08-03,,0.00028936523069056364
2022-08-04,,0.0009669220314421079
2022-08-05,,0.004593214875670659
2022-08-06,,-0.0015137693085119919
2022-08-07,,0.0010232861072940747
2022-08-08,,0.00318876937574597
2022-08-09,,-0.0008797046291252331
2022-08-10,,0.0013106467615462414
2022-08-11,,-0.0001730655171168216
2022-08-12,,0.0005479930398604171
2022-08-13,,0.00017795314362412107
2022-08-14,,-0.00027182453725904665
2022-08-15,,-0.0003722057269428536
2022-08-16,,-5.740665913700482e-05
2022-08-17,,-0.001632334933427404
2022-08-18,,-0.0012431131417585117
2022-08-19,,-0.0035293780705699662
2022-08-20,,-0.0003200814804670271
2022-08-21,,0.0017202109601845983
2022-08-22,,-0.00021173720429779053
2022-08-23,,-0.00013335347957443844
2022-08-24,,0.0
2022-08-25,,0.0
2022-08-26,,0.0
2022-08-27,,0.0
2022-08-28,,0.0
2022-08-29,,0.0
2022-08-30,,0.0
2022-08-31,,0.0
2022-09-01,,0.0
2022-09-02,,0.0
2022-09-03,,0.0
2022-09-04,,0.0
2022-09-05,,0.0
2022-09-06,,0.0
2022-09-07,,0.0
2022-09-08,,0.0
2022-09-09,,0.0
2022-09-10,,0.0
2022-09-11,,0.0
2022-09-12,,0.0
2022-09-13,,0.0
2022-09-14,,0.0
2022-09-15,,0.0
2022-09-16,,0.0
2022-09-17,,0.0
2022-09-18,,0.0
2022-09-19,,0.0
2022-09-20,,0.0
2022-09-21,,0.0
2022-09-22,,0.0
2022-09-23,,0.0
2022-09-24,,0.0
2022-09-25,,0.0
2022-09-26,,0.0
2022-09-27,,0.0
2022-09-28,,0.0
2022-09-29,,0.0
2022-09-30,,0.0
2022-10-01,,0.0
2022-10-02,,0.0
2022-10-03,,0.0
2022-10-04,,0.0
2022-10-05,,0.0
2022-10-06,,0.0
2022-10-07,,0.0
2022-10-08,,0.0
2022-10-09,,0.0
2022-10-10,,0.0
2022-10-11,,0.0
2022-10-12,,0.0
2022-10-13,,0.0
2022-10-14,,0.0
2022-10-15,,0.0
2022-10-16,,0.0
2022-10-17,,0.0
2022-10-18,,-0.0006581531222273895
2022-10-19,,-0.000715035243074591
2022-10-20,,-5.017137517793202e-05
2022-10-21,,0.00043358908714208333
2022-10-22,,0.000244594681925836
2022-10-23,,0.000719481317835724
2022-10-24,,-0.0006831292998883409
2022-10-25,,0.0007904327700702929
2022-10-26,,0.0012086244028408633
2022-10-27,,1.94942505049589e-06
2022-10-28,,0.0007075328371501932
2022-10-29,,0.0023271776673627897
2022-10-30,,-0.00041826599982075496
2022-10-31,,0.0003762170857171121
2022-11-01,,-4.566866761190891e-05
2022-11-02,,0.0
2022-11-03,,0.0
2022-11-04,,0.0
2022-11-05,,0.0
2022-11-06,,0.0
2022-11-07,,0.0
2022-11-08,,0.0
2022-11-09,,0.0
2022-11-10,,0.0
2022-11-11,,0.0
2022-11-12,,0.0
2022-11-13,,0.0
2022-11-14,,0.0
2022-11-15,,0.0
2022-11-16,,0.0
2022-11-17,,0.0
2022-11-18,,0.0
2022-11-19,,0.0
2022-11-20,,0.0
2022-11-21,,0.0
2022-11-22,,0.0
2022-11-23,,0.0
2022-11-24,,0.0
2022-11-25,,0.0
2022-11-26,,0.0
2022-11-27,,0.0
2022-11-28,,0.0
2022-11-29,,0.0
2022-11-30,,0.0
2022-12-01,,0.0
2022-12-02,,0.0
2022-12-03,,0.0
2022-12-04,,0.0
2022-12-05,,0.0
2022-12-06,,0.0
2022-12-07,,0.0
2022-12-08,,0.0
2022-12-09,,0.0
2022-12-10,,0.0
2022-12-11,,0.0
2022-12-12,,0.0
2022-12-13,,0.0
2022-12-14,,0.0
2022-12-15,,0.0
2022-12-16,,0.0
2022-12-17,,0.0
2022-12-18,,0.0
2022-12-19,,0.0
2022-12-20,,0.0005053109797612532
2022-12-21,,-0.00015134852189913062
2022-12-22,,8.851761445227702e-05
2022-12-23,,-7.19090969892866e-05
2022-12-24,,4.13436185315863e-05
2022-12-25,,-4.9746136896455795e-06
2022-12-26,,3.714787113651141e-05
2022-12-27,,-1.9249854518066378e-05
2022-12-28,,0.0
2022-12-29,,0.0
2022-12-30,,0.0
2022-12-31,,0.0
