time,research,dev
2020-05-30,0.0,
2020-05-31,0.0,
2020-06-01,0.0,
2020-06-02,-0.03202544813547159,
2020-06-03,0.01208983076137482,
2020-06-04,0.0032042794796565133,
2020-06-05,0.0015152964987559248,
2020-06-06,-0.0013259395191954626,
2020-06-07,0.0009309884566253146,
2020-06-08,0.0016051911363259563,
2020-06-09,-0.0030462006484918147,
2020-06-10,0.001790551958966935,
2020-06-11,-0.020093450095315046,
2020-06-12,0.0066226541970371144,
2020-06-13,0.0014445666004951896,
2020-06-14,-0.007913860517777871,
2020-06-15,0.0006461284598873185,
2020-06-16,0.0021995667817531483,
2020-06-17,0.0007639274207231761,
2020-06-18,-0.0024500277011232363,
2020-06-19,-0.002384640532216542,
2020-06-20,-8.912224364232557e-05,
2020-06-21,-0.0019366066114478997,
2020-06-22,0.011385230083984954,
2020-06-23,-0.0003303998742556491,
2020-06-24,0.0,
2020-06-25,0.0,
2020-06-26,0.0,
2020-06-27,0.0,
2020-06-28,0.0,
2020-06-29,0.0,
2020-06-30,0.0,
2020-07-01,0.0,
2020-07-02,0.0,
2020-07-03,0.0,
2020-07-04,0.0,
2020-07-05,0.0,
2020-07-06,0.0,
2020-07-07,0.0,
2020-07-08,0.0,
2020-07-09,0.0,
2020-07-10,0.0,
2020-07-11,0.0,
2020-07-12,0.0,
2020-07-13,0.0,
2020-07-14,0.0,
2020-07-15,0.0,
2020-07-16,0.0,
2020-07-17,0.0,
2020-07-18,0.0,
2020-07-19,0.0,
2020-07-20,0.0,
2020-07-21,0.0,
2020-07-22,0.0,
2020-07-23,0.0,
2020-07-24,0.0,
2020-07-25,0.0,
2020-07-26,0.0,
2020-07-27,0.0,
2020-07-28,0.0,
2020-07-29,0.0,
2020-07-30,0.0,
2020-07-31,0.0,
2020-08-01,0.0,
2020-08-02,0.0,
2020-08-03,0.0,
2020-08-04,0.0,
2020-08-05,0.0,
2020-08-06,0.0,
2020-08-07,0.0,
2020-08-08,0.0,
2020-08-09,0.0,
2020-08-10,0.0,
2020-08-11,0.0,
2020-08-12,0.0,
2020-08-13,0.0,
2020-08-14,0.0,
2020-08-15,0.0,
2020-08-16,0.0,
2020-08-17,0.0,
2020-08-18,0.0,
2020-08-19,0.0,
2020-08-20,0.0,
2020-08-21,0.0,
2020-08-22,0.0,
2020-08-23,0.0,
2020-08-24,0.0,
2020-08-25,-0.0220513030367383,
2020-08-26,0.0006814970689525968,
2020-08-27,-0.009039664652074175,
2020-08-28,0.012837983083100912,
2020-08-29,0.002772196452912823,
2020-08-30,0.014603760720702352,
2020-08-31,-0.00030880866828886244,
2020-09-01,0.021276245714891173,
2020-09-02,-0.02595397036291358,
2020-09-03,-0.0467858188584761,
2020-09-04,0.02209303395168849,
2020-09-05,-0.022500011399021247,
2020-09-06,0.007028620798370966,
2020-09-07,-0.0011977689398026126,
2020-09-08,-0.009662539409277526,
2020-09-09,0.007513388434468471,
2020-09-10,0.005351159819757534,
2020-09-11,0.011321934067666684,
2020-09-12,0.007607623267123165,
2020-09-13,-0.008624440110361675,
2020-09-14,0.0142182839532492,
2020-09-15,-0.0017450905654925464,
2020-09-16,0.0017583627924873113,
2020-09-17,0.004583843052837766,
2020-09-18,-0.0018004325956879619,
2020-09-19,0.002702510119968249,
2020-09-20,-0.009137313013807491,
2020-09-21,-0.01758306595146719,
2020-09-22,0.0029583743877528157,
2020-09-23,-0.018175184734867234,
2020-09-24,0.023070696039325878,
2020-09-25,0.006349962474770265,
2020-09-26,0.0013759229344201263,
2020-09-27,0.0013497566302864694,
2020-09-28,-0.002954855562428138,
2020-09-29,-0.001196622278117565,
2020-09-30,0.0,
2020-10-01,0.0,
2020-10-02,0.0,
2020-10-03,0.0,
2020-10-04,0.0,
2020-10-05,0.0,
2020-10-06,0.0,
2020-10-07,0.0,
2020-10-08,0.0,
2020-10-09,0.0,
2020-10-10,0.0,
2020-10-11,0.0,
2020-10-12,0.0,
2020-10-13,0.0,
2020-10-14,0.0,
2020-10-15,0.0,
2020-10-16,0.0,
2020-10-17,0.0,
2020-10-18,0.0,
2020-10-19,0.0,
2020-10-20,0.0,
2020-10-21,0.0,
2020-10-22,0.0,
2020-10-23,0.0,
2020-10-24,0.0,
2020-10-25,0.0,
2020-10-26,0.0,
2020-10-27,0.0,
2020-10-28,0.0,
2020-10-29,0.0,
2020-10-30,0.0,
2020-10-31,0.0,
2020-11-01,0.0,
2020-11-02,0.0,
2020-11-03,0.0,
2020-11-04,0.0,
2020-11-05,0.0,
2020-11-06,0.0,
2020-11-07,0.0,
2020-11-08,0.0,
2020-11-09,0.0,
2020-11-10,0.0,
2020-11-11,0.0,
2020-11-12,0.0,
2020-11-13,0.0,
2020-11-14,0.0,
2020-11-15,0.0,
2020-11-16,0.0,
2020-11-17,0.0,
2020-11-18,0.0,
2020-11-19,0.0,
2020-11-20,0.0,
2020-11-21,0.0,
2020-11-22,0.0,
2020-11-23,0.0,
2020-11-24,0.0,
2020-11-25,0.0,
2020-11-26,0.0,
2020-11-27,0.0,
2020-11-28,0.0,
2020-11-29,0.0,
2020-11-30,0.0,
2020-12-01,0.0,
2020-12-02,0.0,
2020-12-03,0.0,
2020-12-04,0.0,
2020-12-05,0.0,
2020-12-06,0.0,
2020-12-07,0.0,
2020-12-08,0.0,
2020-12-09,0.0,
2020-12-10,0.0,
2020-12-11,0.0,
2020-12-12,0.0,
2020-12-13,0.0,
2020-12-14,0.0,
2020-12-15,0.0,
2020-12-16,0.0,
2020-12-17,0.0,
2020-12-18,0.0,
2020-12-19,0.0,
2020-12-20,0.0,
2020-12-21,0.0,
2020-12-22,0.0,
2020-12-23,0.0,
2020-12-24,0.0,
2020-12-25,0.0,
2020-12-26,0.0,
2020-12-27,0.0,
2020-12-28,0.0,
2020-12-29,0.0,
2020-12-30,0.0,
2020-12-31,0.0,
2021-01-01,,0.0
2021-01-02,,0.0
2021-01-03,,0.0
2021-01-04,,0.0
2021-01-05,,0.04327144389510029
2021-01-06,,0.08062495079117427
2021-01-07,,-0.013824364372547748
2021-01-08,,-0.0017585301204130488
2021-01-09,,0.062377382632567535
2021-01-10,,-0.024455841803308398
2021-01-11,,-0.08117234595317069
2021-01-12,,-0.017440871454316276
2021-01-13,,0.07689332789760073
2021-01-14,,0.051276706995799115
2021-01-15,,-0.03274359200161814
2021-01-16,,0.06175117131788754
2021-01-17,,-0.005794335068995959
2021-01-18,,0.010387157689627724
2021-01-19,,0.001991715997235355
2021-01-20,,0.018514562577513383
2021-01-21,,-0.0773926104688265
2021-01-22,,0.059981407643513895
2021-01-23,,0.03394576391291371
2021-01-24,,0.011138683818518347
2021-01-25,,-0.022258114584163935
2021-01-26,,-0.0029514148197656853
2021-01-27,,-0.050668517827575976
2021-01-28,,0.05474995196442589
2021-01-29,,-0.001110717042541065
2021-01-30,,0.007172658923671138
2021-01-31,,-0.02137960559086116
2021-02-01,,0.025998692331709483
2021-02-02,,0.01920181536368193
2021-02-03,,0.04746334059691981
2021-02-04,,0.007525442657742909
2021-02-05,,0.049631908918397416
2021-02-06,,-0.01053842895337831
2021-02-07,,-0.018585150049046373
2021-02-08,,0.051662660423201334
2021-02-09,,0.04349339136572472
2021-02-10,,0.05797675847587036
2021-02-11,,-0.00029774492073098013
2021-02-12,,0.026674407878972017
2021-02-13,,-0.001678571766270176
2021-02-14,,-0.008238906055129558
2021-02-15,,-0.012211405354097704
2021-02-16,,-0.004945165415215946
2021-02-17,,0.02884695142980953
2021-02-18,,0.019100891703028644
2021-02-19,,0.07553807782568756
2021-02-20,,-0.03187610018131837
2021-02-21,,0.02078834195604462
2021-02-22,,-0.004965218593175225
2021-02-23,,-0.041558767897098225
2021-02-24,,0.020839298652602478
2021-02-25,,-0.01853668132097719
2021-02-26,,-0.015983496219481697
2021-02-27,,0.012117350970024754
2021-02-28,,-0.01441952083996112
2021-03-01,,0.04867416474911335
2021-03-02,,-0.02017515463415187
2021-03-03,,0.004847922026185003
2021-03-04,,-0.029354364999415017
2021-03-05,,-0.0006452995726479172
2021-03-06,,-0.004403523635779116
2021-03-07,,0.017327775064873485
2021-03-08,,-0.003690871365663151
2021-03-09,,0.04542864189848794
2021-03-10,,-0.01038605676885962
2021-03-11,,0.0035203927036555616
2021-03-12,,-0.017309548106050232
2021-03-13,,0.012276937523445053
2021-03-14,,-0.007132521570635708
2021-03-15,,-0.013466398611805763
2021-03-16,,0.0036617067834685546
2021-03-17,,0.009162459738830453
2021-03-18,,-0.008698437548564142
2021-03-19,,0.010154111928696308
2021-03-20,,-0.001417370355370151
2021-03-21,,-0.007010996393394087
2021-03-22,,-0.019436339406653014
2021-03-23,,0.0018375301187558701
2021-03-24,,-0.042966728885218575
2021-03-25,,0.0015139334484826072
2021-03-26,,0.04964807731654686
2021-03-27,,0.0001767197469868531
2021-03-28,,-0.0026845713974682495
2021-03-29,,0.03113191958474748
2021-03-30,,-7.385726697461958e-05
2021-03-31,,0.0017459468566560776
2021-04-01,,0.0011333237321882184
2021-04-02,,0.00988670592841201
2021-04-03,,-0.008709661118148748
2021-04-04,,0.01523820070090176
2021-04-05,,0.0718388654005564
2021-04-06,,0.024097021945868935
2021-04-07,,-0.03315010262215046
2021-04-08,,0.02884419624106216
2021-04-09,,0.003331090512642687
2021-04-10,,0.04226461043775709
2021-04-11,,0.00822386977448386
2021-04-12,,0.01976881176416656
2021-04-13,,0.02537643074863949
2021-04-14,,0.002043274171396048
2021-04-15,,-0.007263700020553654
2021-04-16,,-0.025133651852790817
2021-04-17,,0.00015012178558371225
2021-04-18,,-0.02062999686778788
2021-04-19,,-0.006166137332960897
2021-04-20,,0.03236730242091301
2021-04-21,,-0.023319692807009962
2021-04-22,,-0.02642572681820854
2021-04-23,,0.003950645381840978
2021-04-24,,-0.032251945976938146
2021-04-25,,-0.0005667152832483646
2021-04-26,,0.06768618429364759
2021-04-27,,-0.002019318071588727
2021-04-28,,0.0
2021-04-29,,0.0
2021-04-30,,0.0
2021-05-01,,0.0
2021-05-02,,0.0
2021-05-03,,0.0
2021-05-04,,0.0
2021-05-05,,0.0
2021-05-06,,0.0
2021-05-07,,0.0
2021-05-08,,0.0
2021-05-09,,0.0
2021-05-10,,0.0
2021-05-11,,0.0
2021-05-12,,0.0
2021-05-13,,0.0
2021-05-14,,0.0
2021-05-15,,0.0
2021-05-16,,0.0
2021-05-17,,0.0
2021-05-18,,0.0
2021-05-19,,0.0
2021-05-20,,0.0
2021-05-21,,0.0
2021-05-22,,0.0
2021-05-23,,0.0
2021-05-24,,0.0
2021-05-25,,0.0
2021-05-26,,0.0
2021-05-27,,0.0
2021-05-28,,0.0
2021-05-29,,0.0
2021-05-30,,0.0
2021-05-31,,0.0
2021-06-01,,0.0
2021-06-02,,0.0
2021-06-03,,0.0
2021-06-04,,0.0
2021-06-05,,0.0
2021-06-06,,0.0
2021-06-07,,0.0
2021-06-08,,0.0
2021-06-09,,0.0
2021-06-10,,0.0
2021-06-11,,0.0
2021-06-12,,0.0
2021-06-13,,0.0
2021-06-14,,0.0
2021-06-15,,0.0
2021-06-16,,0.0
2021-06-17,,0.0
2021-06-18,,0.0
2021-06-19,,0.0
2021-06-20,,0.0
2021-06-21,,0.0
2021-06-22,,-0.027177403727534744
2021-06-23,,0.05132384195851003
2021-06-24,,0.02017706484675741
2021-06-25,,-0.041963111725324076
2021-06-26,,-0.007553431913383313
2021-06-27,,0.02745166955360756
2021-06-28,,0.011360409044782305
2021-06-29,,-0.0013727321944344562
2021-06-30,,0.0
2021-07-01,,0.0
2021-07-02,,0.0
2021-07-03,,0.0
2021-07-04,,0.0
2021-07-05,,0.0
2021-07-06,,0.028533330777788635
2021-07-07,,0.0012808717092855915
2021-07-08,,-0.035012855504619966
2021-07-09,,0.012863047728632226
2021-07-10,,-0.011180507600958234
2021-07-11,,0.007841615922566492
2021-07-12,,-0.019626026929807416
2021-07-13,,-0.025109589431403956
2021-07-14,,-0.004358347138579632
2021-07-15,,-0.015765307571327214
2021-07-16,,-0.01855741216317608
2021-07-17,,0.0035286242714072102
2021-07-18,,0.00286505543717408
2021-07-19,,-0.027921756847142043
2021-07-20,,-0.05197211813108005
2021-07-21,,0.0902727444323681
2021-07-22,,0.02449173536631921
2021-07-23,,0.02593829052026586
2021-07-24,,0.0020483102996879943
2021-07-25,,-0.0020894432813856056
2021-07-26,,0.021758304977334886
2021-07-27,,0.01461101490283423
2021-07-28,,0.012490173465714571
2021-07-29,,0.010966968206125083
2021-07-30,,0.01148525176388171
2021-07-31,,0.007967192760027109
2021-08-01,,-0.006209012221881083
2021-08-02,,-0.00012300883605842472
2021-08-03,,-0.02317373595364003
2021-08-04,,0.04836944820551037
2021-08-05,,0.023351826744875126
2021-08-06,,0.024483706114740933
2021-08-07,,0.045977783549566276
2021-08-08,,-0.033827872130885894
2021-08-09,,0.04185441184541849
2021-08-10,,-0.001385386166838587
2021-08-11,,0.007352567864067128
2021-08-12,,-0.019257792377564087
2021-08-13,,0.05036176596534858
2021-08-14,,-0.006712286157135927
2021-08-15,,0.0035797977015175064
2021-08-16,,-0.011397692582363006
2021-08-17,,-0.053379805385047496
2021-08-18,,0.02992780232326564
2021-08-19,,0.05349075874574272
2021-08-20,,0.020468175787165865
2021-08-21,,-0.01041453855097596
2021-08-22,,0.015105165979577562
2021-08-23,,0.018671379418961465
2021-08-24,,-0.001352050519083381
2021-08-25,,0.0
2021-08-26,,0.0
2021-08-27,,0.0
2021-08-28,,0.0
2021-08-29,,0.0
2021-08-30,,0.0
2021-08-31,,0.0
2021-09-01,,0.0
2021-09-02,,0.0
2021-09-03,,0.0
2021-09-04,,0.0
2021-09-05,,0.0
2021-09-06,,0.0
2021-09-07,,-0.05502150603408651
2021-09-08,,-0.004489933501392596
2021-09-09,,0.009812673083931411
2021-09-10,,-0.01770230259211436
2021-09-11,,0.028745151583121853
2021-09-12,,0.016082599051856716
2021-09-13,,-0.019232686236216878
2021-09-14,,0.009402777235539839
2021-09-15,,-0.0048642016437016045
2021-09-16,,-0.0030968443532695122
2021-09-17,,-0.012267881495820143
2021-09-18,,0.009923268215892733
2021-09-19,,-0.005735483972423294
2021-09-20,,-0.025942676028676948
2021-09-21,,-0.013428536026924065
2021-09-22,,0.02815073600601159
2021-09-23,,0.00872186373508188
2021-09-24,,-0.012834515615201325
2021-09-25,,-0.0024768111426648476
2021-09-26,,-0.0027600629676095556
2021-09-27,,-0.005846494298509808
2021-09-28,,-0.0013413455275738118
2021-09-29,,0.0
2021-09-30,,0.0
2021-10-01,,0.0
2021-10-02,,0.0
2021-10-03,,0.0
2021-10-04,,0.0
2021-10-05,,0.0
2021-10-06,,0.0
2021-10-07,,0.0
2021-10-08,,0.0
2021-10-09,,0.0
2021-10-10,,0.0
2021-10-11,,0.0
2021-10-12,,0.0
2021-10-13,,0.0
2021-10-14,,0.0
2021-10-15,,0.0
2021-10-16,,0.0
2021-10-17,,0.0
2021-10-18,,0.0
2021-10-19,,0.0
2021-10-20,,0.0
2021-10-21,,0.0
2021-10-22,,0.0
2021-10-23,,0.0
2021-10-24,,0.0
2021-10-25,,0.0
2021-10-26,,0.0
2021-10-27,,0.0
2021-10-28,,0.0
2021-10-29,,0.0
2021-10-30,,0.0
2021-10-31,,0.0
2021-11-01,,0.0
2021-11-02,,0.014550988907414908
2021-11-03,,0.006881145832395408
2021-11-04,,-0.000664866895962346
2021-11-05,,-0.006005175601711543
2021-11-06,,0.009990470723534761
2021-11-07,,0.0003526787824188471
2021-11-08,,0.010402859669507158
2021-11-09,,-0.020871650533889063
2021-11-10,,-0.02794336821095289
2021-11-11,,0.013503646165225591
2021-11-12,,-0.011146848255812913
2021-11-13,,0.012403126449208823
2021-11-14,,-0.004515539423456949
2021-11-15,,-0.010573984519167023
2021-11-16,,-0.046924195605162144
2021-11-17,,0.004476631969710709
2021-11-18,,-0.04784802073711236
2021-11-19,,0.046455306829743526
2021-11-20,,0.013414897098177558
2021-11-21,,-0.007875697496095624
2021-11-22,,-0.02678965394823085
2021-11-23,,-0.0025617770129164885
2021-11-24,,0.0
2021-11-25,,0.0
2021-11-26,,0.0
2021-11-27,,0.0
2021-11-28,,0.0
2021-11-29,,0.0
2021-11-30,,0.0
2021-12-01,,0.0
2021-12-02,,0.0
2021-12-03,,0.0
2021-12-04,,0.0
2021-12-05,,0.0
2021-12-06,,0.0
2021-12-07,,0.0
2021-12-08,,0.0
2021-12-09,,0.0
2021-12-10,,0.0
2021-12-11,,0.0
2021-12-12,,0.0
2021-12-13,,0.0
2021-12-14,,0.0
2021-12-15,,0.0
2021-12-16,,0.0
2021-12-17,,0.0
2021-12-18,,0.0
2021-12-19,,0.0
2021-12-20,,0.0
2021-12-21,,0.0
2021-12-22,,0.0
2021-12-23,,0.0
2021-12-24,,0.0
2021-12-25,,0.0
2021-12-26,,0.0
2021-12-27,,0.0
2021-12-28,,0.0
2021-12-29,,0.0
2021-12-30,,0.0
2021-12-31,,0.0
2022-01-01,,0.0
2022-01-02,,0.0
2022-01-03,,0.0
2022-01-04,,0.0
2022-01-05,,0.0
2022-01-06,,0.0
2022-01-07,,0.0
2022-01-08,,0.0
2022-01-09,,0.0
2022-01-10,,0.0
2022-01-11,,0.0
2022-01-12,,0.0
2022-01-13,,0.0
2022-01-14,,0.0
2022-01-15,,0.0
2022-01-16,,0.0
2022-01-17,,0.0
2022-01-18,,0.0
2022-01-19,,0.0
2022-01-20,,0.0
2022-01-21,,0.0
2022-01-22,,0.0
2022-01-23,,0.0
2022-01-24,,0.0
2022-01-25,,0.0077763472635676845
2022-01-26,,0.00012200424827257805
2022-01-27,,-0.004050194928964745
2022-01-28,,0.0009739129779098299
2022-01-29,,0.003976715356203586
2022-01-30,,-0.011905748489440704
2022-01-31,,0.007396539123020629
2022-02-01,,-0.0022882859616122353
2022-02-02,,0.0
2022-02-03,,0.0
2022-02-04,,0.0
2022-02-05,,0.0
2022-02-06,,0.0
2022-02-07,,0.0
2022-02-08,,-0.007072033789988663
2022-02-09,,0.011175457339718475
2022-02-10,,-0.009758932775235096
2022-02-11,,-0.02142194329097502
2022-02-12,,-0.0014437067996736497
2022-02-13,,0.003773882359221714
2022-02-14,,0.0025098002448806778
2022-02-15,,0.030211682476841917
2022-02-16,,-0.0005620686479907988
2022-02-17,,-0.03385179471526101
2022-02-18,,-0.005828508265181664
2022-02-19,,0.005705916502910524
2022-02-20,,-0.02650792296712212
2022-02-21,,-0.02956202844587097
2022-02-22,,0.018411923800043084
2022-02-23,,-0.009778735139970296
2022-02-24,,0.0030101657385213088
2022-02-25,,0.03011101545441175
2022-02-26,,-0.0033857863665239796
2022-02-27,,-0.025756772389658567
2022-02-28,,0.05715743205828838
2022-03-01,,0.01035758012477861
2022-03-02,,-0.006707313140381754
2022-03-03,,-0.015210288983534825
2022-03-04,,-0.03023108296622201
2022-03-05,,0.014174966819870294
2022-03-06,,-0.01861112272531107
2022-03-07,,-0.0012834944141730809
2022-03-08,,0.01045493447883894
2022-03-09,,0.031774600897224614
2022-03-10,,-0.029784273931936722
2022-03-11,,0.010303837109711944
2022-03-12,,0.0021489636988596406
2022-03-13,,-0.02240463601715903
2022-03-14,,0.016115203597314887
2022-03-15,,-0.0024183386554514907
2022-03-16,,0.025691136026408046
2022-03-17,,-0.0017946027581978719
2022-03-18,,0.0059305441257846425
2022-03-19,,0.009359555127090413
2022-03-20,,-0.0139159378140149
2022-03-21,,0.005570257784672794
2022-03-22,,0.011186789962291943
2022-03-23,,0.00998792936301962
2022-03-24,,0.00603642318946096
2022-03-25,,-0.014621108327549814
2022-03-26,,0.008767602564806465
2022-03-27,,0.024932239414323876
2022-03-28,,-0.0026361498082481116
2022-03-29,,0.009213130164551941
2022-03-30,,0.008271186306807898
2022-03-31,,-0.010431682083456795
2022-04-01,,0.01719302781783405
2022-04-02,,0.0015178367444428353
2022-04-03,,0.010241549988978527
2022-04-04,,-0.003509015925499792
2022-04-05,,-0.018841828377966663
2022-04-06,,-0.04152499727301617
2022-04-07,,0.019330323711063135
2022-04-08,,-0.02392196590464757
2022-04-09,,0.007694244511156967
2022-04-10,,-0.011144289927372819
2022-04-11,,-0.0401022299475684
2022-04-12,,0.017509789236964668
2022-04-13,,0.011555415315523732
2022-04-14,,-0.012862910356121748
2022-04-15,,0.006859096337352266
2022-04-16,,-0.001070872176767823
2022-04-17,,-0.015994203589802636
2022-04-18,,0.01166920812968808
2022-04-19,,0.0021184255627837434
2022-04-20,,-0.002098533465450636
2022-04-21,,-0.006208034993222533
2022-04-22,,-0.0006477950784472553
2022-04-23,,-0.0027534374100497416
2022-04-24,,-0.002056690216110879
2022-04-25,,0.022972515698282958
2022-04-26,,-0.03654741870121936
2022-04-27,,0.011472774399756913
2022-04-28,,0.008389012957529696
2022-04-29,,-0.016144391895909216
2022-04-30,,-0.019262937117621615
2022-05-01,,0.016728007347222462
2022-05-02,,-0.00025545709165430974
2022-05-03,,-0.013449344517098227
2022-05-04,,0.038924397223383256
2022-05-05,,-0.044509397055694344
2022-05-06,,-0.007401325564113992
2022-05-07,,-0.014497322894242326
2022-05-08,,-0.02544391809246349
2022-05-09,,-0.1138417103038929
2022-05-10,,0.024502332710086394
2022-05-11,,-0.06574485976642774
2022-05-12,,-0.012410486921475727
2022-05-13,,0.02204668132432075
2022-05-14,,0.009515246614366646
2022-05-15,,0.020451571885048425
2022-05-16,,-0.024155963572133454
2022-05-17,,0.013243188886305823
2022-05-18,,-0.040009179717257815
2022-05-19,,0.026771826852907354
2022-05-20,,-0.014037817039708522
2022-05-21,,0.00846808683959277
2022-05-22,,0.012771258917723127
2022-05-23,,-0.017186850285868305
2022-05-24,,0.011523071266232199
2022-05-25,,-0.00825917083907557
2022-05-26,,-0.0303655210638466
2022-05-27,,-0.01007002999654516
2022-05-28,,0.01553115317861642
2022-05-29,,0.010872386721131777
2022-05-30,,0.04658214350635381
2022-05-31,,0.004809012796012313
2022-06-01,,-0.03342315271033858
2022-06-02,,0.014431144343666436
2022-06-03,,-0.016268565877461838
2022-06-04,,0.004435014776775104
2022-06-05,,-0.00144071445247973
2022-06-06,,0.0106855444828311
2022-06-07,,-0.003923201699139067
2022-06-08,,0.0002473117963879279
2022-06-09,,-0.001965471271146102
2022-06-10,,-0.028936306019827107
2022-06-11,,-0.026701397803166382
2022-06-12,,-0.044273965914058855
2022-06-13,,-0.0602921303374786
2022-06-14,,0.00747656626419535
2022-06-15,,0.03076272033336691
2022-06-16,,-0.04613892811248865
2022-06-17,,0.009065938761928072
2022-06-18,,-0.030870460338746075
2022-06-19,,0.0342125660722854
2022-06-20,,0.001645720715433674
2022-06-21,,-0.005502349895576075
2022-06-22,,-0.009449541895287572
2022-06-23,,0.009718810748855056
2022-06-24,,0.008876104608842583
2022-06-25,,-0.0005753904213993133
2022-06-26,,-0.0052767356507882335
2022-06-27,,-0.0021706397001024502
2022-06-28,,-0.0008041865388611624
2022-06-29,,0.0
2022-06-30,,0.0
2022-07-01,,0.0
2022-07-02,,0.0
2022-07-03,,0.0
2022-07-04,,0.0
2022-07-05,,0.0
2022-07-06,,0.0
2022-07-07,,0.0
2022-07-08,,0.0
2022-07-09,,0.0
2022-07-10,,0.0
2022-07-11,,0.0
2022-07-12,,0.0
2022-07-13,,0.0
2022-07-14,,0.0
2022-07-15,,0.0
2022-07-16,,0.0
2022-07-17,,0.0
2022-07-18,,0.0
2022-07-19,,0.0
2022-07-20,,0.0
2022-07-21,,0.0
2022-07-22,,0.0
2022-07-23,,0.0
2022-07-24,,0.0
2022-07-25,,0.0
2022-07-26,,0.0
2022-07-27,,0.0
2022-07-28,,0.0
2022-07-29,,0.0
2022-07-30,,0.0
2022-07-31,,0.0
2022-08-01,,0.0
2022-08-02,,-0.008825557730212985
2022-08-03,,0.0009770623454299354
2022-08-04,,0.005519580263548374
2022-08-05,,0.03039579831494077
2022-08-06,,-0.00995420213076581
2022-08-07,,0.006376067453319534
2022-08-08,,0.020740965394791644
2022-08-09,,-0.017884385874186393
2022-08-10,,0.028223870839192644
2022-08-11,,-0.005676558517877295
2022-08-12,,0.0114790878831863
2022-08-13,,0.003980665902746594
2022-08-14,,-0.00528222802110101
2022-08-15,,-0.008703455302030427
2022-08-16,,0.0030153689808825046
2022-08-17,,-0.02219879359287502
2022-08-18,,-0.0185442792366447
2022-08-19,,-0.03968978198061546
2022-08-20,,-0.008696399902988095
2022-08-21,,0.016326814258166733
2022-08-22,,-0.0034725517869613753
2022-08-23,,-0.0017708937324117935
2022-08-24,,0.0
2022-08-25,,0.0
2022-08-26,,0.0
2022-08-27,,0.0
2022-08-28,,0.0
2022-08-29,,0.0
2022-08-30,,0.0
2022-08-31,,0.0
2022-09-01,,0.0
2022-09-02,,0.0
2022-09-03,,0.0
2022-09-04,,0.0
2022-09-05,,0.0
2022-09-06,,-0.03865860517993225
2022-09-07,,0.0280286412589259
2022-09-08,,0.004077467999326512
2022-09-09,,0.04263169876006723
2022-09-10,,0.011799089293212717
2022-09-11,,-0.0014582613867984984
2022-09-12,,-0.00411913411231013
2022-09-13,,-0.038599927328198724
2022-09-14,,0.013190870183448444
2022-09-15,,-0.022308086041148534
2022-09-16,,0.009759877935088257
2022-09-17,,0.013644773451112258
2022-09-18,,-0.03028968486944128
2022-09-19,,0.013084951762068142
2022-09-20,,0.0015747603472529015
2022-09-21,,-0.007641218806384353
2022-09-22,,0.032173094843794825
2022-09-23,,0.004645883901428727
2022-09-24,,-0.00795541210683659
2022-09-25,,-0.0009536753938054199
2022-09-26,,-0.0023437991815695725
2022-09-27,,-0.01040343482177708
2022-09-28,,0.0023309925834511525
2022-09-29,,0.011187979522643943
2022-09-30,,-0.0020966640806460157
2022-10-01,,-0.005151610598231882
2022-10-02,,-0.009059110647843371
2022-10-03,,0.00746908887576514
2022-10-04,,0.014207682049392156
2022-10-05,,0.0004382162001108636
2022-10-06,,-0.0007376059451393857
2022-10-07,,0.002970265307158826
2022-10-08,,-0.002211744699997409
2022-10-09,,0.00417979563303339
2022-10-10,,-0.010801401347697581
2022-10-11,,-0.002347430520781346
2022-10-12,,-0.0002283666429474529
2022-10-13,,-0.0030125743473781164
2022-10-14,,0.004349946123017867
2022-10-15,,-0.005541063123405965
2022-10-16,,0.0013474457413953367
2022-10-17,,0.004888619933034022
2022-10-18,,-0.004333700748594738
2022-10-19,,-0.003427935542302807
2022-10-20,,-0.001189637230932683
2022-10-21,,0.001168478297816744
2022-10-22,,0.0012436561159780979
2022-10-23,,0.007523930597443718
2022-10-24,,-0.003496958004763462
2022-10-25,,0.03326488485914325
2022-10-26,,0.037594614831819806
2022-10-27,,-0.005996553093935431
2022-10-28,,0.022906070404425716
2022-10-29,,0.058268585268088424
2022-10-30,,-0.004887694086686323
2022-10-31,,0.011347550140163198
2022-11-01,,0.011346549553201246
2022-11-02,,-0.01526910249346014
2022-11-03,,-0.0002755447061512095
2022-11-04,,0.017898029122543235
2022-11-05,,-0.003977260575281583
2022-11-06,,-0.014394702926698089
2022-11-07,,-0.003743792256199585
2022-11-08,,-0.06590991006805902
2022-11-09,,-0.08501684287403355
2022-11-10,,0.07860602833622354
2022-11-11,,-0.017293647411951718
2022-11-12,,-0.0016402636875304522
2022-11-13,,-0.011308735501549871
2022-11-14,,0.008313085332247061
2022-11-15,,0.008271166538424302
2022-11-16,,-0.018831533450941018
2022-11-17,,-0.00807766518449149
2022-11-18,,0.000998750112780833
2022-11-19,,0.002241205788390488
2022-11-20,,-0.047794950060513486
2022-11-21,,-0.024297949278134445
2022-11-22,,0.00700710325044418
2022-11-23,,0.015502689624669719
2022-11-24,,0.0011058288153784623
2022-11-25,,-0.004660984386513745
2022-11-26,,0.0007035725453015118
2022-11-27,,-0.0005651754074580406
2022-11-28,,-0.010927472263061455
2022-11-29,,0.008739917229418248
