time,research,dev
2020-07-29,0.0,
2020-07-30,0.0,
2020-07-31,0.0,
2020-08-01,0.0,
2020-08-02,0.0,
2020-08-03,0.0,
2020-08-04,0.0,
2020-08-05,0.0,
2020-08-06,0.0,
2020-08-07,0.0,
2020-08-08,0.0,
2020-08-09,0.0,
2020-08-10,0.0,
2020-08-11,0.0,
2020-08-12,0.0,
2020-08-13,0.0,
2020-08-14,0.0,
2020-08-15,0.0,
2020-08-16,0.0,
2020-08-17,0.0,
2020-08-18,0.0,
2020-08-19,0.0,
2020-08-20,0.0,
2020-08-21,0.0,
2020-08-22,0.0,
2020-08-23,0.0,
2020-08-24,0.0,
2020-08-25,0.0,
2020-08-26,0.0,
2020-08-27,0.0,
2020-08-28,0.0,
2020-08-29,0.0,
2020-08-30,0.0,
2020-08-31,0.0,
2020-09-01,0.0,
2020-09-02,0.0,
2020-09-03,0.0,
2020-09-04,0.0,
2020-09-05,0.0,
2020-09-06,0.0,
2020-09-07,0.0,
2020-09-08,0.0,
2020-09-09,0.0,
2020-09-10,0.0,
2020-09-11,0.0,
2020-09-12,0.0,
2020-09-13,0.0,
2020-09-14,0.0,
2020-09-15,0.0,
2020-09-16,0.0,
2020-09-17,0.0,
2020-09-18,0.0,
2020-09-19,0.0,
2020-09-20,0.0,
2020-09-21,0.0,
2020-09-22,0.0,
2020-09-23,0.0,
2020-09-24,0.0,
2020-09-25,0.0,
2020-09-26,0.0,
2020-09-27,0.0,
2020-09-28,0.0,
2020-09-29,0.0,
2020-09-30,0.0,
2020-10-01,0.0,
2020-10-02,0.0,
2020-10-03,0.0,
2020-10-04,0.0,
2020-10-05,0.0,
2020-10-06,0.0,
2020-10-07,0.0,
2020-10-08,0.0,
2020-10-09,0.0,
2020-10-10,0.0,
2020-10-11,0.0,
2020-10-12,0.0,
2020-10-13,-8.374040840752883e-07,
2020-10-14,-1.2189302678322633e-08,
2020-10-15,-3.4191156073060114e-07,
2020-10-16,-6.121777454959343e-07,
2020-10-17,1.835592311483225e-07,
2020-10-18,5.487268983639382e-07,
2020-10-19,-1.4456706876053715e-07,
2020-10-20,-0.00011718258547932514,
2020-10-21,0.00018469893541506188,
2020-10-22,0.00014291358625184714,
2020-10-23,1.1151176042778488e-05,
2020-10-24,5.9674341427840005e-05,
2020-10-25,-6.709084637357421e-05,
2020-10-26,-2.8414397940879077e-05,
2020-10-27,-7.980050666045457e-06,
2020-10-28,0.0,
2020-10-29,0.0,
2020-10-30,0.0,
2020-10-31,0.0,
2020-11-01,0.0,
2020-11-02,0.0,
2020-11-03,0.0,
2020-11-04,0.0,
2020-11-05,0.0,
2020-11-06,0.0,
2020-11-07,0.0,
2020-11-08,0.0,
2020-11-09,0.0,
2020-11-10,0.0,
2020-11-11,0.0,
2020-11-12,0.0,
2020-11-13,0.0,
2020-11-14,0.0,
2020-11-15,0.0,
2020-11-16,0.0,
2020-11-17,1.7563789127983398e-05,
2020-11-18,5.498990903962664e-06,
2020-11-19,-7.873024624460712e-07,
2020-11-20,1.4955275800865309e-05,
2020-11-21,2.0251188185715918e-05,
2020-11-22,-1.2504728802875675e-05,
2020-11-23,1.1330837418777051e-05,
2020-11-24,-6.714355847980968e-07,
2020-11-25,0.0,
2020-11-26,0.0,
2020-11-27,0.0,
2020-11-28,0.0,
2020-11-29,0.0,
2020-11-30,0.0,
2020-12-01,0.0,
2020-12-02,0.0,
2020-12-03,0.0,
2020-12-04,0.0,
2020-12-05,0.0,
2020-12-06,0.0,
2020-12-07,0.0,
2020-12-08,0.0,
2020-12-09,0.0,
2020-12-10,0.0,
2020-12-11,0.0,
2020-12-12,0.0,
2020-12-13,0.0,
2020-12-14,0.0,
2020-12-15,0.0,
2020-12-16,0.0,
2020-12-17,0.0,
2020-12-18,0.0,
2020-12-19,0.0,
2020-12-20,0.0,
2020-12-21,0.0,
2020-12-22,0.0,
2020-12-23,0.0,
2020-12-24,0.0,
2020-12-25,0.0,
2020-12-26,0.0,
2020-12-27,0.0,
2020-12-28,0.0,
2020-12-29,0.0,
2020-12-30,0.0,
2020-12-31,0.0,
2021-01-01,,0.0
2021-01-02,,0.0
2021-01-03,,0.0
2021-01-04,,0.0
2021-01-05,,2.5252945765830148e-05
2021-01-06,,5.149777495994101e-05
2021-01-07,,7.101423003863516e-06
2021-01-08,,-4.8636795434431335e-06
2021-01-09,,9.196596480798291e-05
2021-01-10,,-2.5866417344699855e-06
2021-01-11,,-8.951668694345827e-05
2021-01-12,,-2.066395412692046e-05
2021-01-13,,4.273714051428179e-05
2021-01-14,,3.3223573633556214e-05
2021-01-15,,-2.2477999366610213e-05
2021-01-16,,2.2002847191782138e-05
2021-01-17,,-6.307484074263847e-06
2021-01-18,,1.1617506310068748e-05
2021-01-19,,0.00011979843654419398
2021-01-20,,6.677468062976644e-05
2021-01-21,,-0.0004034090819566849
2021-01-22,,0.0002553890606580289
2021-01-23,,0.00011513807740959336
2021-01-24,,0.00016539220789146825
2021-01-25,,-0.0001280072815286193
2021-01-26,,-1.4526591573194025e-05
2021-01-27,,0.0
2021-01-28,,0.0
2021-01-29,,0.0
2021-01-30,,0.0
2021-01-31,,0.0
2021-02-01,,0.0
2021-02-02,,8.307990581490898e-06
2021-02-03,,3.069775418884646e-05
2021-02-04,,1.741809144029105e-06
2021-02-05,,4.287000017821896e-05
2021-02-06,,1.01807678332122e-06
2021-02-07,,-8.972863142830967e-06
2021-02-08,,3.775026326335862e-05
2021-02-09,,1.1987930013113157e-06
2021-02-10,,2.8347804787998143e-06
2021-02-11,,1.8401586070471154e-06
2021-02-12,,7.501978905422035e-06
2021-02-13,,8.249427589923641e-07
2021-02-14,,-2.0953827676306602e-06
2021-02-15,,-3.593310417104867e-06
2021-02-16,,-1.8026231098255963e-05
2021-02-17,,1.1603203649013238e-05
2021-02-18,,1.0644359660361147e-06
2021-02-19,,2.616593588866678e-05
2021-02-20,,-3.1384981796778177e-06
2021-02-21,,1.6687741331233852e-05
2021-02-22,,1.5427508321730343e-05
2021-02-23,,-4.9395525137940766e-06
2021-02-24,,0.0
2021-02-25,,0.0
2021-02-26,,0.0
2021-02-27,,0.0
2021-02-28,,0.0
2021-03-01,,0.0
2021-03-02,,0.0
2021-03-03,,0.0
2021-03-04,,0.0
2021-03-05,,0.0
2021-03-06,,0.0
2021-03-07,,0.0
2021-03-08,,0.0
2021-03-09,,0.0
2021-03-10,,0.0
2021-03-11,,0.0
2021-03-12,,0.0
2021-03-13,,0.0
2021-03-14,,0.0
2021-03-15,,0.0
2021-03-16,,0.0
2021-03-17,,0.0
2021-03-18,,0.0
2021-03-19,,0.0
2021-03-20,,0.0
2021-03-21,,0.0
2021-03-22,,0.0
2021-03-23,,0.0
2021-03-24,,0.0
2021-03-25,,0.0
2021-03-26,,0.0
2021-03-27,,0.0
2021-03-28,,0.0
2021-03-29,,0.0
2021-03-30,,0.0
2021-03-31,,0.0
2021-04-01,,0.0
2021-04-02,,0.0
2021-04-03,,0.0
2021-04-04,,0.0
2021-04-05,,0.0
2021-04-06,,1.421077377039559e-05
2021-04-07,,-3.3999106671900314e-05
2021-04-08,,3.878519835986971e-05
2021-04-09,,1.949200745920976e-05
2021-04-10,,1.6348013221367808e-05
2021-04-11,,3.0179596292922994e-05
2021-04-12,,3.4910811501420724e-05
2021-04-13,,-3.3431887410673156e-06
2021-04-14,,0.0
2021-04-15,,0.0
2021-04-16,,0.0
2021-04-17,,0.0
2021-04-18,,0.0
2021-04-19,,0.0
2021-04-20,,8.592851607347463e-05
2021-04-21,,-4.8051363305212647e-05
2021-04-22,,-4.874545829092192e-05
2021-04-23,,-7.561259970589873e-06
2021-04-24,,-8.082049538793434e-05
2021-04-25,,5.670922903266984e-06
2021-04-26,,9.984512004601598e-05
2021-04-27,,-4.317205666959367e-06
2021-04-28,,0.0
2021-04-29,,0.0
2021-04-30,,0.0
2021-05-01,,0.0
2021-05-02,,0.0
2021-05-03,,0.0
2021-05-04,,0.0
2021-05-05,,0.0
2021-05-06,,0.0
2021-05-07,,0.0
2021-05-08,,0.0
2021-05-09,,0.0
2021-05-10,,0.0
2021-05-11,,0.0
2021-05-12,,0.0
2021-05-13,,0.0
2021-05-14,,0.0
2021-05-15,,0.0
2021-05-16,,0.0
2021-05-17,,0.0
2021-05-18,,2.242555626086329e-06
2021-05-19,,-1.8994224669000026e-05
2021-05-20,,6.9940502893661716e-06
2021-05-21,,-8.463129450686502e-06
2021-05-22,,-4.1319467819489475e-06
2021-05-23,,-7.871165098150001e-06
2021-05-24,,1.525616421527154e-05
2021-05-25,,-5.04313547700086e-07
2021-05-26,,0.0
2021-05-27,,0.0
2021-05-28,,0.0
2021-05-29,,0.0
2021-05-30,,0.0
2021-05-31,,0.0
2021-06-01,,0.0
2021-06-02,,0.0
2021-06-03,,0.0
2021-06-04,,0.0
2021-06-05,,0.0
2021-06-06,,0.0
2021-06-07,,0.0
2021-06-08,,0.0
2021-06-09,,0.0
2021-06-10,,0.0
2021-06-11,,0.0
2021-06-12,,0.0
2021-06-13,,0.0
2021-06-14,,0.0
2021-06-15,,-7.396480012022977e-06
2021-06-16,,-1.321085701044833e-05
2021-06-17,,-2.8849888744630903e-07
2021-06-18,,-1.4607216290318803e-05
2021-06-19,,-3.557059655268091e-06
2021-06-20,,2.621029089100446e-06
2021-06-21,,-4.354400694084326e-05
2021-06-22,,-5.360864444581281e-07
2021-06-23,,0.0
2021-06-24,,0.0
2021-06-25,,0.0
2021-06-26,,0.0
2021-06-27,,0.0
2021-06-28,,0.0
2021-06-29,,0.0
2021-06-30,,0.0
2021-07-01,,0.0
2021-07-02,,0.0
2021-07-03,,0.0
2021-07-04,,0.0
2021-07-05,,0.0
2021-07-06,,0.00017933375582623867
2021-07-07,,1.3793605229350803e-05
2021-07-08,,-0.00022001574719276995
2021-07-09,,7.636126911858554e-05
2021-07-10,,-6.409182640543243e-05
2021-07-11,,5.088604907665939e-05
2021-07-12,,-0.00011583406189141776
2021-07-13,,-7.183042801384154e-05
2021-07-14,,-1.503424239079898e-05
2021-07-15,,-2.63349567446447e-05
2021-07-16,,-4.4734903733800735e-05
2021-07-17,,-1.0469762404485827e-05
2021-07-18,,1.4379777981465836e-05
2021-07-19,,-7.375025428846271e-05
2021-07-20,,-4.291723866700625e-05
2021-07-21,,7.087168172836833e-05
2021-07-22,,1.3180323366501767e-05
2021-07-23,,2.269540540522641e-05
2021-07-24,,2.503550898369511e-06
2021-07-25,,4.718796599467723e-06
2021-07-26,,1.4422700127969534e-05
2021-07-27,,-7.110123559916914e-07
2021-07-28,,0.0
2021-07-29,,0.0
2021-07-30,,0.0
2021-07-31,,0.0
2021-08-01,,0.0
2021-08-02,,0.0
2021-08-03,,-1.2005519261504283e-05
2021-08-04,,2.2844601380356266e-05
2021-08-05,,9.923463984540248e-06
2021-08-06,,1.1968540478912715e-05
2021-08-07,,3.299270964851608e-05
2021-08-08,,-2.17955769046263e-05
2021-08-09,,2.851535473658018e-05
2021-08-10,,-5.966142678781594e-07
2021-08-11,,0.0
2021-08-12,,0.0
2021-08-13,,0.0
2021-08-14,,0.0
2021-08-15,,0.0
2021-08-16,,0.0
2021-08-17,,0.0
2021-08-18,,0.0
2021-08-19,,0.0
2021-08-20,,0.0
2021-08-21,,0.0
2021-08-22,,0.0
2021-08-23,,0.0
2021-08-24,,0.0
2021-08-25,,0.0
2021-08-26,,0.0
2021-08-27,,0.0
2021-08-28,,0.0
2021-08-29,,0.0
2021-08-30,,0.0
2021-08-31,,0.0
2021-09-01,,0.0
2021-09-02,,0.0
2021-09-03,,0.0
2021-09-04,,0.0
2021-09-05,,0.0
2021-09-06,,0.0
2021-09-07,,-5.772402027870438e-05
2021-09-08,,-2.442773467503656e-06
2021-09-09,,8.945279042382737e-06
2021-09-10,,-1.8041613117358857e-05
2021-09-11,,2.371485780217064e-05
2021-09-12,,2.255416856344894e-05
2021-09-13,,-1.648408755594577e-05
2021-09-14,,2.403638979409095e-05
2021-09-15,,6.9802532394191985e-06
2021-09-16,,-5.037721566014675e-06
2021-09-17,,-2.9507488465196907e-05
2021-09-18,,1.567209140906911e-05
2021-09-19,,-1.594224680678824e-05
2021-09-20,,-6.238422546001043e-05
2021-09-21,,-1.7035162289458228e-05
2021-09-22,,2.4385060493070654e-05
2021-09-23,,5.871652442479558e-06
2021-09-24,,-1.4222136481056857e-05
2021-09-25,,2.932214984152637e-07
2021-09-26,,6.138882239214993e-06
2021-09-27,,-7.4640432963235526e-06
2021-09-28,,-1.8116482046748317e-06
2021-09-29,,0.0
2021-09-30,,0.0
2021-10-01,,0.0
2021-10-02,,0.0
2021-10-03,,0.0
2021-10-04,,0.0
2021-10-05,,0.0
2021-10-06,,0.0
2021-10-07,,0.0
2021-10-08,,0.0
2021-10-09,,0.0
2021-10-10,,0.0
2021-10-11,,0.0
2021-10-12,,0.0
2021-10-13,,0.0
2021-10-14,,0.0
2021-10-15,,0.0
2021-10-16,,0.0
2021-10-17,,0.0
2021-10-18,,0.0
2021-10-19,,3.126495210858948e-05
2021-10-20,,7.424545195933163e-05
2021-10-21,,-7.864592778261681e-05
2021-10-22,,-1.041169872484371e-05
2021-10-23,,2.9203770458341438e-05
2021-10-24,,-2.1333363806497196e-05
2021-10-25,,4.9515454519477586e-05
2021-10-26,,-1.3731142984862998e-06
2021-10-27,,0.0
2021-10-28,,0.0
2021-10-29,,0.0
2021-10-30,,0.0
2021-10-31,,0.0
2021-11-01,,0.0
2021-11-02,,1.7663904027909183e-05
2021-11-03,,1.4475152130266622e-05
2021-11-04,,2.005006173977364e-06
2021-11-05,,-7.5114345121640724e-06
2021-11-06,,1.8355966442618055e-05
2021-11-07,,-2.124680826387504e-06
2021-11-08,,1.2466852643111537e-05
2021-11-09,,-3.319201882101552e-05
2021-11-10,,-3.8552635739930174e-05
2021-11-11,,1.243432985287285e-05
2021-11-12,,-2.0469603700501438e-05
2021-11-13,,2.109575381203932e-05
2021-11-14,,-1.0638423791120566e-05
2021-11-15,,-1.2700705969037607e-05
2021-11-16,,-0.00011736341848711529
2021-11-17,,1.5948374013419198e-05
2021-11-18,,-0.00012752933186388482
2021-11-19,,0.00010665353729644167
2021-11-20,,3.6933064858635234e-05
2021-11-21,,-4.363487379199782e-07
2021-11-22,,-7.586612997823039e-05
2021-11-23,,-6.937701498621607e-06
2021-11-24,,0.0
2021-11-25,,0.0
2021-11-26,,0.0
2021-11-27,,0.0
2021-11-28,,0.0
2021-11-29,,0.0
2021-11-30,,0.0
2021-12-01,,0.0
2021-12-02,,0.0
2021-12-03,,0.0
2021-12-04,,0.0
2021-12-05,,0.0
2021-12-06,,0.0
2021-12-07,,0.0
2021-12-08,,0.0
2021-12-09,,0.0
2021-12-10,,0.0
2021-12-11,,0.0
2021-12-12,,0.0
2021-12-13,,0.0
2021-12-14,,7.143653564911645e-06
2021-12-15,,4.622335915360765e-06
2021-12-16,,-9.114181382829933e-06
2021-12-17,,-1.2135370664467793e-05
2021-12-18,,3.0068036278585453e-06
2021-12-19,,-1.6927118615672754e-06
2021-12-20,,-1.2031028046033398e-06
2021-12-21,,7.425065561750266e-05
2021-12-22,,-2.7493671554967847e-06
2021-12-23,,6.791560335095426e-05
2021-12-24,,-4.655619781501752e-05
2021-12-25,,1.5140639501698416e-05
2021-12-26,,3.1975964498442977e-07
2021-12-27,,-2.1773032795602276e-06
2021-12-28,,-2.594183383552995e-06
2021-12-29,,0.0
2021-12-30,,0.0
2021-12-31,,0.0
2022-01-01,,0.0
2022-01-02,,0.0
2022-01-03,,0.0
2022-01-04,,0.0
2022-01-05,,0.0
2022-01-06,,0.0
2022-01-07,,0.0
2022-01-08,,0.0
2022-01-09,,0.0
2022-01-10,,0.0
2022-01-11,,0.0
2022-01-12,,0.0
2022-01-13,,0.0
2022-01-14,,0.0
2022-01-15,,0.0
2022-01-16,,0.0
2022-01-17,,0.0
2022-01-18,,0.0
2022-01-19,,0.0
2022-01-20,,0.0
2022-01-21,,0.0
2022-01-22,,0.0
2022-01-23,,0.0
2022-01-24,,0.0
2022-01-25,,0.0
2022-01-26,,0.0
2022-01-27,,0.0
2022-01-28,,0.0
2022-01-29,,0.0
2022-01-30,,0.0
2022-01-31,,0.0
2022-02-01,,0.0
2022-02-02,,0.0
2022-02-03,,0.0
2022-02-04,,0.0
2022-02-05,,0.0
2022-02-06,,0.0
2022-02-07,,0.0
2022-02-08,,0.0
2022-02-09,,0.0
2022-02-10,,0.0
2022-02-11,,0.0
2022-02-12,,0.0
2022-02-13,,0.0
2022-02-14,,0.0
2022-02-15,,2.7383013746495877e-05
2022-02-16,,-1.702672871251032e-06
2022-02-17,,-3.893188870141007e-05
2022-02-18,,-8.065985367289308e-06
2022-02-19,,1.9715125636476927e-06
2022-02-20,,-2.696676130564679e-05
2022-02-21,,-2.6171833881538653e-05
2022-02-22,,8.73589818084497e-06
2022-02-23,,-6.938921554899835e-06
2022-02-24,,2.568850433481984e-06
2022-02-25,,1.3789769105043703e-05
2022-02-26,,-3.130407409179803e-06
2022-02-27,,-1.1669413186643496e-05
2022-02-28,,3.7089345291896336e-05
2022-03-01,,-1.0215794727930216e-06
2022-03-02,,0.0
2022-03-03,,0.0
2022-03-04,,0.0
2022-03-05,,0.0
2022-03-06,,0.0
2022-03-07,,0.0
2022-03-08,,0.0
2022-03-09,,0.0
2022-03-10,,0.0
2022-03-11,,0.0
2022-03-12,,0.0
2022-03-13,,0.0
2022-03-14,,0.0
2022-03-15,,0.0
2022-03-16,,0.0
2022-03-17,,0.0
2022-03-18,,0.0
2022-03-19,,0.0
2022-03-20,,0.0
2022-03-21,,0.0
2022-03-22,,-9.438103106829132e-07
2022-03-23,,7.704461186808231e-07
2022-03-24,,5.805609795128674e-07
2022-03-25,,-1.4770929398499888e-06
2022-03-26,,8.879253570182044e-07
2022-03-27,,1.5020736814364e-06
2022-03-28,,-1.1171151059752304e-07
2022-03-29,,4.620025862989152e-06
2022-03-30,,6.873362808690331e-06
2022-03-31,,4.093888161804671e-07
2022-04-01,,8.599204485815193e-06
2022-04-02,,-8.311709667196965e-07
2022-04-03,,3.25357060004805e-06
2022-04-04,,-3.1577738560661928e-06
2022-04-05,,-1.357290112102838e-05
2022-04-06,,-3.128624574588734e-05
2022-04-07,,1.0723123058387074e-05
2022-04-08,,-1.1912228902732913e-05
2022-04-09,,8.593478573626356e-06
2022-04-10,,-6.359022526880587e-06
2022-04-11,,-3.0297345168572853e-05
2022-04-12,,-1.0844104932905552e-06
2022-04-13,,0.0
2022-04-14,,0.0
2022-04-15,,0.0
2022-04-16,,0.0
2022-04-17,,0.0
2022-04-18,,0.0
2022-04-19,,0.0
2022-04-20,,0.0
2022-04-21,,0.0
2022-04-22,,0.0
2022-04-23,,0.0
2022-04-24,,0.0
2022-04-25,,0.0
2022-04-26,,0.0
2022-04-27,,0.0
2022-04-28,,0.0
2022-04-29,,0.0
2022-04-30,,0.0
2022-05-01,,0.0
2022-05-02,,0.0
2022-05-03,,0.0
2022-05-04,,0.0
2022-05-05,,0.0
2022-05-06,,0.0
2022-05-07,,0.0
2022-05-08,,0.0
2022-05-09,,0.0
2022-05-10,,0.0
2022-05-11,,0.0
2022-05-12,,0.0
2022-05-13,,0.0
2022-05-14,,0.0
2022-05-15,,0.0
2022-05-16,,0.0
2022-05-17,,0.0
2022-05-18,,0.0
2022-05-19,,0.0
2022-05-20,,0.0
2022-05-21,,0.0
2022-05-22,,0.0
2022-05-23,,0.0
2022-05-24,,0.0
2022-05-25,,0.0
2022-05-26,,0.0
2022-05-27,,0.0
2022-05-28,,0.0
2022-05-29,,0.0
2022-05-30,,0.0
2022-05-31,,0.0
2022-06-01,,0.0
2022-06-02,,0.0
2022-06-03,,0.0
2022-06-04,,0.0
2022-06-05,,0.0
2022-06-06,,0.0
2022-06-07,,0.0
2022-06-08,,0.0
2022-06-09,,0.0
2022-06-10,,0.0
2022-06-11,,0.0
2022-06-12,,0.0
2022-06-13,,0.0
2022-06-14,,0.0
2022-06-15,,0.0
2022-06-16,,0.0
2022-06-17,,0.0
2022-06-18,,0.0
2022-06-19,,0.0
2022-06-20,,0.0
2022-06-21,,0.0
2022-06-22,,0.0
2022-06-23,,0.0
2022-06-24,,0.0
2022-06-25,,0.0
2022-06-26,,0.0
2022-06-27,,0.0
2022-06-28,,0.0
2022-06-29,,0.0
2022-06-30,,0.0
2022-07-01,,0.0
2022-07-02,,0.0
2022-07-03,,0.0
2022-07-04,,0.0
2022-07-05,,0.0
2022-07-06,,0.0
2022-07-07,,0.0
2022-07-08,,0.0
2022-07-09,,0.0
2022-07-10,,0.0
2022-07-11,,0.0
2022-07-12,,0.0
2022-07-13,,0.0
2022-07-14,,0.0
2022-07-15,,0.0
2022-07-16,,0.0
2022-07-17,,0.0
2022-07-18,,0.0
2022-07-19,,6.065143313138677e-06
2022-07-20,,-9.764490659591729e-06
2022-07-21,,7.781867659817365e-06
2022-07-22,,-1.1263627849422697e-05
2022-07-23,,-2.374566131391198e-06
2022-07-24,,7.180856816058068e-06
2022-07-25,,-3.3389027088048806e-05
2022-07-26,,-1.1745442546340357e-06
2022-07-27,,0.0
2022-07-28,,0.0
2022-07-29,,0.0
2022-07-30,,0.0
2022-07-31,,0.0
2022-08-01,,0.0
2022-08-02,,0.0
2022-08-03,,0.0
2022-08-04,,0.0
2022-08-05,,0.0
2022-08-06,,0.0
2022-08-07,,0.0
2022-08-08,,0.0
2022-08-09,,0.0
2022-08-10,,0.0
2022-08-11,,0.0
2022-08-12,,0.0
2022-08-13,,0.0
2022-08-14,,0.0
2022-08-15,,0.0
2022-08-16,,0.0
2022-08-17,,0.0
2022-08-18,,0.0
2022-08-19,,0.0
2022-08-20,,0.0
2022-08-21,,0.0
2022-08-22,,0.0
2022-08-23,,0.0
2022-08-24,,0.0
2022-08-25,,0.0
2022-08-26,,0.0
2022-08-27,,0.0
2022-08-28,,0.0
2022-08-29,,0.0
2022-08-30,,0.0
2022-08-31,,0.0
2022-09-01,,0.0
2022-09-02,,0.0
2022-09-03,,0.0
2022-09-04,,0.0
2022-09-05,,0.0
2022-09-06,,0.0
2022-09-07,,0.0
2022-09-08,,0.0
2022-09-09,,0.0
2022-09-10,,0.0
2022-09-11,,0.0
2022-09-12,,0.0
2022-09-13,,0.0
2022-09-14,,0.0
2022-09-15,,0.0
2022-09-16,,0.0
2022-09-17,,0.0
2022-09-18,,0.0
2022-09-19,,0.0
2022-09-20,,0.0
2022-09-21,,0.0
2022-09-22,,0.0
2022-09-23,,0.0
2022-09-24,,0.0
2022-09-25,,0.0
2022-09-26,,0.0
2022-09-27,,0.0
2022-09-28,,0.0
2022-09-29,,0.0
2022-09-30,,0.0
2022-10-01,,0.0
2022-10-02,,0.0
2022-10-03,,0.0
2022-10-04,,0.0
2022-10-05,,0.0
2022-10-06,,0.0
2022-10-07,,0.0
2022-10-08,,0.0
2022-10-09,,0.0
2022-10-10,,0.0
2022-10-11,,0.0
2022-10-12,,0.0
2022-10-13,,0.0
2022-10-14,,0.0
2022-10-15,,0.0
2022-10-16,,0.0
2022-10-17,,0.0
2022-10-18,,-1.545375973632801e-06
2022-10-19,,-1.291824566318489e-06
2022-10-20,,-3.987633442337213e-07
2022-10-21,,2.4028654310725983e-07
2022-10-22,,4.106760540523169e-07
2022-10-23,,2.637396852023244e-06
2022-10-24,,-1.3927943974811896e-06
2022-10-25,,-1.3470405013649156e-07
2022-10-26,,0.0
2022-10-27,,0.0
2022-10-28,,0.0
2022-10-29,,0.0
2022-10-30,,0.0
2022-10-31,,0.0
2022-11-01,,0.0
2022-11-02,,0.0
2022-11-03,,0.0
2022-11-04,,0.0
2022-11-05,,0.0
2022-11-06,,0.0
2022-11-07,,0.0
2022-11-08,,0.0
2022-11-09,,0.0
2022-11-10,,0.0
2022-11-11,,0.0
2022-11-12,,0.0
2022-11-13,,0.0
2022-11-14,,0.0
2022-11-15,,0.0
2022-11-16,,0.0
2022-11-17,,0.0
2022-11-18,,0.0
2022-11-19,,0.0
2022-11-20,,0.0
2022-11-21,,0.0
2022-11-22,,0.0
2022-11-23,,0.0
2022-11-24,,0.0
2022-11-25,,0.0
2022-11-26,,0.0
2022-11-27,,0.0
2022-11-28,,0.0
2022-11-29,,2.4900576733877244e-06
2022-11-30,,4.178963745049558e-06
2022-12-01,,-3.4951800835791857e-06
2022-12-02,,6.38168051736443e-07
2022-12-03,,-1.993595624250055e-06
2022-12-04,,2.6437110469679226e-06
2022-12-05,,-8.891230983687493e-07
2022-12-06,,-2.5054822549996913e-07
2022-12-07,,0.0
2022-12-08,,0.0
2022-12-09,,0.0
2022-12-10,,0.0
2022-12-11,,0.0
2022-12-12,,0.0
2022-12-13,,1.7384379155771512e-05
2022-12-14,,-1.7728878265788062e-05
2022-12-15,,-3.930314227496012e-05
2022-12-16,,-9.941955523307122e-05
2022-12-17,,3.721358785768736e-05
2022-12-18,,1.5076174217920624e-06
2022-12-19,,-5.944744984920369e-05
2022-12-20,,0.00014649005831324224
2022-12-21,,-5.342387380613545e-05
2022-12-22,,2.4264331030199315e-05
2022-12-23,,-2.1087614736736704e-05
2022-12-24,,1.3388429222382925e-05
2022-12-25,,-8.487137511670184e-07
2022-12-26,,1.0219263990585148e-05
2022-12-27,,-5.648216273468343e-06
2022-12-28,,0.0
2022-12-29,,0.0
2022-12-30,,0.0
2022-12-31,,0.0
