time,research,dev
2020-09-07,0.0,
2020-09-08,0.0,
2020-09-09,0.0,
2020-09-10,0.0,
2020-09-11,0.0,
2020-09-12,0.0,
2020-09-13,0.0,
2020-09-14,0.0,
2020-09-15,0.0,
2020-09-16,0.0,
2020-09-17,0.0,
2020-09-18,0.0,
2020-09-19,0.0,
2020-09-20,0.0,
2020-09-21,0.0,
2020-09-22,0.0,
2020-09-23,0.0,
2020-09-24,0.0,
2020-09-25,0.0,
2020-09-26,0.0,
2020-09-27,0.0,
2020-09-28,0.0,
2020-09-29,0.0,
2020-09-30,0.0,
2020-10-01,0.0,
2020-10-02,0.0,
2020-10-03,0.0,
2020-10-04,0.0,
2020-10-05,0.0,
2020-10-06,0.0,
2020-10-07,0.0,
2020-10-08,0.0,
2020-10-09,0.0,
2020-10-10,0.0,
2020-10-11,0.0,
2020-10-12,0.0,
2020-10-13,0.0,
2020-10-14,0.0,
2020-10-15,0.0,
2020-10-16,0.0,
2020-10-17,0.0,
2020-10-18,0.0,
2020-10-19,0.0,
2020-10-20,0.0,
2020-10-21,0.0,
2020-10-22,0.0,
2020-10-23,0.0,
2020-10-24,0.0,
2020-10-25,0.0,
2020-10-26,0.0,
2020-10-27,0.0,
2020-10-28,0.0,
2020-10-29,0.0,
2020-10-30,0.0,
2020-10-31,0.0,
2020-11-01,0.0,
2020-11-02,0.0,
2020-11-03,0.0,
2020-11-04,0.0,
2020-11-05,0.0,
2020-11-06,0.0,
2020-11-07,0.0,
2020-11-08,0.0,
2020-11-09,0.0,
2020-11-10,0.0,
2020-11-11,0.0,
2020-11-12,0.0,
2020-11-13,0.0,
2020-11-14,0.0,
2020-11-15,0.0,
2020-11-16,0.0,
2020-11-17,0.0,
2020-11-18,0.0,
2020-11-19,0.0,
2020-11-20,0.0,
2020-11-21,0.0,
2020-11-22,0.0,
2020-11-23,0.0,
2020-11-24,0.0,
2020-11-25,0.0,
2020-11-26,0.0,
2020-11-27,0.0,
2020-11-28,0.0,
2020-11-29,0.0,
2020-11-30,0.0,
2020-12-01,0.0,
2020-12-02,0.0,
2020-12-03,0.0,
2020-12-04,0.0,
2020-12-05,0.0,
2020-12-06,0.0,
2020-12-07,0.0,
2020-12-08,0.0,
2020-12-09,0.0,
2020-12-10,0.0,
2020-12-11,0.0,
2020-12-12,0.0,
2020-12-13,0.0,
2020-12-14,0.0,
2020-12-15,0.0,
2020-12-16,0.0,
2020-12-17,0.0,
2020-12-18,0.0,
2020-12-19,0.0,
2020-12-20,0.0,
2020-12-21,0.0,
2020-12-22,0.0,
2020-12-23,0.0,
2020-12-24,0.0,
2020-12-25,0.0,
2020-12-26,0.0,
2020-12-27,0.0,
2020-12-28,0.0,
2020-12-29,0.0,
2020-12-30,0.0,
2020-12-31,0.0,
2021-01-01,,0.0
2021-01-02,,0.0
2021-01-03,,0.0
2021-01-04,,0.0
2021-01-05,,0.0
2021-01-06,,0.0
2021-01-07,,0.0
2021-01-08,,0.0
2021-01-09,,0.0
2021-01-10,,0.0
2021-01-11,,0.0
2021-01-12,,0.0
2021-01-13,,0.0
2021-01-14,,0.0
2021-01-15,,0.0
2021-01-16,,0.0
2021-01-17,,0.0
2021-01-18,,0.0
2021-01-19,,6.477181951880517e-05
2021-01-20,,4.749339191079116e-05
2021-01-21,,-0.00025446408044726976
2021-01-22,,0.00016017296694204042
2021-01-23,,5.9983248165362824e-05
2021-01-24,,8.410985620188605e-05
2021-01-25,,-7.680652977570812e-05
2021-01-26,,-1.0058074929597538e-06
2021-01-27,,-4.7713766090251575e-05
2021-01-28,,4.743324266343052e-05
2021-01-29,,9.427847417198265e-06
2021-01-30,,3.7595985757921113e-06
2021-01-31,,-2.2256831627598395e-05
2021-02-01,,4.344431463332299e-05
2021-02-02,,1.7342881669213384e-05
2021-02-03,,5.649835385934665e-05
2021-02-04,,7.2864563394059445e-06
2021-02-05,,5.390975331942549e-05
2021-02-06,,1.010646162313833e-06
2021-02-07,,-2.1908249982494077e-05
2021-02-08,,6.827263814757067e-05
2021-02-09,,4.415494741216719e-05
2021-02-10,,2.892229394158008e-05
2021-02-11,,4.2678558216380225e-06
2021-02-12,,3.383602698403543e-05
2021-02-13,,-4.620496079410508e-06
2021-02-14,,-5.4352106944044465e-06
2021-02-15,,-5.628725090911502e-06
2021-02-16,,-6.592980349440225e-07
2021-02-17,,0.0
2021-02-18,,0.0
2021-02-19,,0.0
2021-02-20,,0.0
2021-02-21,,0.0
2021-02-22,,0.0
2021-02-23,,-4.578229036644732e-05
2021-02-24,,3.4672210428743355e-05
2021-02-25,,2.5393687035357715e-06
2021-02-26,,2.583545728218617e-05
2021-02-27,,1.939393944638823e-05
2021-02-28,,-1.0465306916729311e-05
2021-03-01,,1.4802667995139629e-05
2021-03-02,,-1.037862338448825e-05
2021-03-03,,-5.333393701123512e-07
2021-03-04,,-1.519049495779523e-05
2021-03-05,,8.240558255767638e-06
2021-03-06,,-4.86186611670103e-06
2021-03-07,,1.831904186122557e-07
2021-03-08,,-2.614838849113177e-06
2021-03-09,,1.874794522205292e-05
2021-03-10,,-1.3834495827813598e-06
2021-03-11,,2.259064598053584e-06
2021-03-12,,-9.381670392882846e-06
2021-03-13,,1.9008735918424335e-05
2021-03-14,,-8.205747876854907e-06
2021-03-15,,-1.698184091747379e-05
2021-03-16,,-2.8533694074184268e-08
2021-03-17,,1.967656671597595e-06
2021-03-18,,-2.6348430126610367e-06
2021-03-19,,4.645181719276081e-06
2021-03-20,,-8.047747127593041e-07
2021-03-21,,-2.1516187840298073e-06
2021-03-22,,-5.667628203087638e-06
2021-03-23,,-3.355911725178018e-07
2021-03-24,,0.0
2021-03-25,,0.0
2021-03-26,,0.0
2021-03-27,,0.0
2021-03-28,,0.0
2021-03-29,,0.0
2021-03-30,,0.0
2021-03-31,,0.0
2021-04-01,,0.0
2021-04-02,,0.0
2021-04-03,,0.0
2021-04-04,,0.0
2021-04-05,,0.0
2021-04-06,,0.0
2021-04-07,,0.0
2021-04-08,,0.0
2021-04-09,,0.0
2021-04-10,,0.0
2021-04-11,,0.0
2021-04-12,,0.0
2021-04-13,,0.0
2021-04-14,,0.0
2021-04-15,,0.0
2021-04-16,,0.0
2021-04-17,,0.0
2021-04-18,,0.0
2021-04-19,,0.0
2021-04-20,,5.98201628232431e-08
2021-04-21,,-1.0952878337633365e-07
2021-04-22,,-1.5777897655055995e-07
2021-04-23,,-1.1481675976643402e-07
2021-04-24,,-2.997680224048338e-07
2021-04-25,,-2.7478618047638292e-08
2021-04-26,,5.84363373468122e-07
2021-04-27,,-2.9177804172775268e-08
2021-04-28,,0.0
2021-04-29,,0.0
2021-04-30,,0.0
2021-05-01,,0.0
2021-05-02,,0.0
2021-05-03,,0.0
2021-05-04,,0.0
2021-05-05,,0.0
2021-05-06,,0.0
2021-05-07,,0.0
2021-05-08,,0.0
2021-05-09,,0.0
2021-05-10,,0.0
2021-05-11,,0.0
2021-05-12,,0.0
2021-05-13,,0.0
2021-05-14,,0.0
2021-05-15,,0.0
2021-05-16,,0.0
2021-05-17,,0.0
2021-05-18,,0.0
2021-05-19,,0.0
2021-05-20,,0.0
2021-05-21,,0.0
2021-05-22,,0.0
2021-05-23,,0.0
2021-05-24,,0.0
2021-05-25,,0.0
2021-05-26,,0.0
2021-05-27,,0.0
2021-05-28,,0.0
2021-05-29,,0.0
2021-05-30,,0.0
2021-05-31,,0.0
2021-06-01,,0.0
2021-06-02,,0.0
2021-06-03,,0.0
2021-06-04,,0.0
2021-06-05,,0.0
2021-06-06,,0.0
2021-06-07,,0.0
2021-06-08,,0.0
2021-06-09,,0.0
2021-06-10,,0.0
2021-06-11,,0.0
2021-06-12,,0.0
2021-06-13,,0.0
2021-06-14,,0.0
2021-06-15,,0.0
2021-06-16,,0.0
2021-06-17,,0.0
2021-06-18,,0.0
2021-06-19,,0.0
2021-06-20,,0.0
2021-06-21,,0.0
2021-06-22,,-5.349217993000366e-07
2021-06-23,,8.245455587196915e-07
2021-06-24,,2.3219658396023135e-07
2021-06-25,,-7.510180320968729e-07
2021-06-26,,-1.0611478151734133e-07
2021-06-27,,4.0670314671586993e-07
2021-06-28,,3.3219821116148296e-07
2021-06-29,,-3.7541902475624056e-08
2021-06-30,,0.0
2021-07-01,,0.0
2021-07-02,,0.0
2021-07-03,,0.0
2021-07-04,,0.0
2021-07-05,,0.0
2021-07-06,,7.725512509715315e-07
2021-07-07,,2.3051173925203727e-07
2021-07-08,,-9.714775859315239e-07
2021-07-09,,4.717297310552482e-07
2021-07-10,,-2.2289236101258325e-07
2021-07-11,,2.637799374483052e-07
2021-07-12,,-4.817797205625141e-07
2021-07-13,,-7.45332997542647e-08
2021-07-14,,0.0
2021-07-15,,0.0
2021-07-16,,0.0
2021-07-17,,0.0
2021-07-18,,0.0
2021-07-19,,0.0
2021-07-20,,0.0
2021-07-21,,0.0
2021-07-22,,0.0
2021-07-23,,0.0
2021-07-24,,0.0
2021-07-25,,0.0
2021-07-26,,0.0
2021-07-27,,7.251895205895309e-06
2021-07-28,,1.5138525162328165e-06
2021-07-29,,4.612095988454357e-06
2021-07-30,,7.535205688302682e-06
2021-07-31,,6.59125246493808e-06
2021-08-01,,-1.1099725512053737e-06
2021-08-02,,-2.1286344920046218e-07
2021-08-03,,-1.2473917513577959e-05
2021-08-04,,2.0417520432580716e-05
2021-08-05,,1.4107421367315354e-05
2021-08-06,,9.987548924339507e-06
2021-08-07,,2.336953687742671e-05
2021-08-08,,-1.3312463522652251e-05
2021-08-09,,1.622076143514839e-05
2021-08-10,,6.04151153327237e-07
2021-08-11,,4.531965736465082e-06
2021-08-12,,-4.54934876603641e-06
2021-08-13,,1.2958895707848583e-05
2021-08-14,,2.484746610686983e-07
2021-08-15,,1.2813502312525316e-06
2021-08-16,,5.112907890181262e-06
2021-08-17,,-2.2763722729024494e-07
2021-08-18,,0.0
2021-08-19,,0.0
2021-08-20,,0.0
2021-08-21,,0.0
2021-08-22,,0.0
2021-08-23,,0.0
2021-08-24,,0.0
2021-08-25,,0.0
2021-08-26,,0.0
2021-08-27,,0.0
2021-08-28,,0.0
2021-08-29,,0.0
2021-08-30,,0.0
2021-08-31,,0.0
2021-09-01,,0.0
2021-09-02,,0.0
2021-09-03,,0.0
2021-09-04,,0.0
2021-09-05,,0.0
2021-09-06,,0.0
2021-09-07,,0.0
2021-09-08,,0.0
2021-09-09,,0.0
2021-09-10,,0.0
2021-09-11,,0.0
2021-09-12,,0.0
2021-09-13,,0.0
2021-09-14,,1.1579751733048482e-06
2021-09-15,,7.307951772617116e-07
2021-09-16,,-1.9968974529493977e-07
2021-09-17,,-1.461053724671757e-06
2021-09-18,,6.084487658153392e-07
2021-09-19,,-8.332978367331378e-07
2021-09-20,,-3.08966295470281e-06
2021-09-21,,-8.850750659372686e-06
2021-09-22,,1.804473455369049e-05
2021-09-23,,5.711191688462236e-06
2021-09-24,,-8.528098723203925e-06
2021-09-25,,-1.4695916226159511e-06
2021-09-26,,-1.3515035065525538e-06
2021-09-27,,-3.889871104556519e-06
2021-09-28,,-9.119628205933594e-07
2021-09-29,,0.0
2021-09-30,,0.0
2021-10-01,,0.0
2021-10-02,,0.0
2021-10-03,,0.0
2021-10-04,,0.0
2021-10-05,,0.0
2021-10-06,,0.0
2021-10-07,,0.0
2021-10-08,,0.0
2021-10-09,,0.0
2021-10-10,,0.0
2021-10-11,,0.0
2021-10-12,,0.0
2021-10-13,,0.0
2021-10-14,,0.0
2021-10-15,,0.0
2021-10-16,,0.0
2021-10-17,,0.0
2021-10-18,,0.0
2021-10-19,,0.0
2021-10-20,,0.0
2021-10-21,,0.0
2021-10-22,,0.0
2021-10-23,,0.0
2021-10-24,,0.0
2021-10-25,,0.0
2021-10-26,,0.0
2021-10-27,,0.0
2021-10-28,,0.0
2021-10-29,,0.0
2021-10-30,,0.0
2021-10-31,,0.0
2021-11-01,,0.0
2021-11-02,,5.6143233267524906e-05
2021-11-03,,3.271419364025974e-05
2021-11-04,,-2.27891375681466e-06
2021-11-05,,3.1520903576165438e-06
2021-11-06,,3.965226835100921e-05
2021-11-07,,1.056854037151389e-05
2021-11-08,,3.0812812159553005e-05
2021-11-09,,-2.2357530052641295e-05
2021-11-10,,-2.7220804981631375e-05
2021-11-11,,1.037133426229353e-05
2021-11-12,,-1.2502673069403336e-05
2021-11-13,,1.1810445098792144e-05
2021-11-14,,-5.801058814092208e-06
2021-11-15,,-9.374412212825867e-06
2021-11-16,,-4.7236180191423394e-05
2021-11-17,,4.491026449615632e-06
2021-11-18,,-5.354039080385231e-05
2021-11-19,,4.6081043246104514e-05
2021-11-20,,1.1138272010047245e-05
2021-11-21,,8.253912537004027e-06
2021-11-22,,-3.0119362702918373e-05
2021-11-23,,-2.866607755835915e-06
2021-11-24,,0.0
2021-11-25,,0.0
2021-11-26,,0.0
2021-11-27,,0.0
2021-11-28,,0.0
2021-11-29,,0.0
2021-11-30,,0.0
2021-12-01,,0.0
2021-12-02,,0.0
2021-12-03,,0.0
2021-12-04,,0.0
2021-12-05,,0.0
2021-12-06,,0.0
2021-12-07,,0.0
2021-12-08,,0.0
2021-12-09,,0.0
2021-12-10,,0.0
2021-12-11,,0.0
2021-12-12,,0.0
2021-12-13,,0.0
2021-12-14,,0.0
2021-12-15,,0.0
2021-12-16,,0.0
2021-12-17,,0.0
2021-12-18,,0.0
2021-12-19,,0.0
2021-12-20,,0.0
2021-12-21,,0.0
2021-12-22,,0.0
2021-12-23,,0.0
2021-12-24,,0.0
2021-12-25,,0.0
2021-12-26,,0.0
2021-12-27,,0.0
2021-12-28,,0.0
2021-12-29,,0.0
2021-12-30,,0.0
2021-12-31,,0.0
2022-01-01,,0.0
2022-01-02,,0.0
2022-01-03,,0.0
2022-01-04,,0.0
2022-01-05,,0.0
2022-01-06,,0.0
2022-01-07,,0.0
2022-01-08,,0.0
2022-01-09,,0.0
2022-01-10,,0.0
2022-01-11,,0.0
2022-01-12,,0.0
2022-01-13,,0.0
2022-01-14,,0.0
2022-01-15,,0.0
2022-01-16,,0.0
2022-01-17,,0.0
2022-01-18,,0.0
2022-01-19,,0.0
2022-01-20,,0.0
2022-01-21,,0.0
2022-01-22,,0.0
2022-01-23,,0.0
2022-01-24,,0.0
2022-01-25,,2.9125709266608624e-07
2022-01-26,,1.4629014266631657e-07
2022-01-27,,-7.112816673426892e-07
2022-01-28,,2.0737922756808302e-07
2022-01-29,,2.5035340955881225e-07
2022-01-30,,-7.416225039635904e-07
2022-01-31,,7.897506211218541e-07
2022-02-01,,2.85278972911307e-06
2022-02-02,,-4.5688968749457715e-06
2022-02-03,,5.120801840341471e-07
2022-02-04,,8.540939489209975e-06
2022-02-05,,2.2713486840242325e-06
2022-02-06,,1.0616779857475223e-06
2022-02-07,,3.3048279592939878e-06
2022-02-08,,-7.536283298525959e-07
2022-02-09,,6.681667295005411e-07
2022-02-10,,-9.564404582773633e-07
2022-02-11,,-9.7374157637109e-07
2022-02-12,,-1.1888755868660894e-07
2022-02-13,,1.6192633389700006e-07
2022-02-14,,1.3861996306374635e-07
2022-02-15,,-4.7985806994610414e-08
2022-02-16,,0.0
2022-02-17,,0.0
2022-02-18,,0.0
2022-02-19,,0.0
2022-02-20,,0.0
2022-02-21,,0.0
2022-02-22,,0.0
2022-02-23,,0.0
2022-02-24,,0.0
2022-02-25,,0.0
2022-02-26,,0.0
2022-02-27,,0.0
2022-02-28,,0.0
2022-03-01,,0.0
2022-03-02,,0.0
2022-03-03,,0.0
2022-03-04,,0.0
2022-03-05,,0.0
2022-03-06,,0.0
2022-03-07,,0.0
2022-03-08,,1.710222206074974e-07
2022-03-09,,8.436867751093757e-07
2022-03-10,,-6.156061204132257e-07
2022-03-11,,-2.016575996188763e-07
2022-03-12,,1.4904401268722722e-08
2022-03-13,,-2.9027832215700045e-07
2022-03-14,,4.888209343967276e-07
2022-03-15,,-2.9117212974050233e-07
2022-03-16,,3.074979770589792e-06
2022-03-17,,4.782517075696546e-07
2022-03-18,,1.6278588998996923e-06
2022-03-19,,4.95543620804284e-07
2022-03-20,,-1.6157097840752144e-06
2022-03-21,,3.0367639602957297e-07
2022-03-22,,-1.2234077029216195e-07
2022-03-23,,0.0
2022-03-24,,0.0
2022-03-25,,0.0
2022-03-26,,0.0
2022-03-27,,0.0
2022-03-28,,0.0
2022-03-29,,0.0
2022-03-30,,0.0
2022-03-31,,0.0
2022-04-01,,0.0
2022-04-02,,0.0
2022-04-03,,0.0
2022-04-04,,0.0
2022-04-05,,0.0
2022-04-06,,0.0
2022-04-07,,0.0
2022-04-08,,0.0
2022-04-09,,0.0
2022-04-10,,0.0
2022-04-11,,0.0
2022-04-12,,1.5388978880093163e-06
2022-04-13,,8.17966153254801e-07
2022-04-14,,-1.9730449071220235e-06
2022-04-15,,2.577980140472391e-07
2022-04-16,,3.6610150200289127e-07
2022-04-17,,-9.287732940510551e-07
2022-04-18,,1.075587392707078e-06
2022-04-19,,-1.4746687904132472e-07
2022-04-20,,0.0
2022-04-21,,0.0
2022-04-22,,0.0
2022-04-23,,0.0
2022-04-24,,0.0
2022-04-25,,0.0
2022-04-26,,-3.6555135490834445e-06
2022-04-27,,1.2497545767153895e-06
2022-04-28,,-6.90162210492673e-07
2022-04-29,,-2.0662064549314962e-06
2022-04-30,,-4.612640942647239e-06
2022-05-01,,3.71889143369053e-06
2022-05-02,,-1.7196094889149194e-06
2022-05-03,,-1.7250295170079255e-07
2022-05-04,,0.0
2022-05-05,,0.0
2022-05-06,,0.0
2022-05-07,,0.0
2022-05-08,,0.0
2022-05-09,,0.0
2022-05-10,,0.0
2022-05-11,,0.0
2022-05-12,,0.0
2022-05-13,,0.0
2022-05-14,,0.0
2022-05-15,,0.0
2022-05-16,,0.0
2022-05-17,,0.0
2022-05-18,,0.0
2022-05-19,,0.0
2022-05-20,,0.0
2022-05-21,,0.0
2022-05-22,,0.0
2022-05-23,,0.0
2022-05-24,,0.0
2022-05-25,,0.0
2022-05-26,,0.0
2022-05-27,,0.0
2022-05-28,,0.0
2022-05-29,,0.0
2022-05-30,,0.0
2022-05-31,,0.0
2022-06-01,,0.0
2022-06-02,,0.0
2022-06-03,,0.0
2022-06-04,,0.0
2022-06-05,,0.0
2022-06-06,,0.0
2022-06-07,,0.0
2022-06-08,,0.0
2022-06-09,,0.0
2022-06-10,,0.0
2022-06-11,,0.0
2022-06-12,,0.0
2022-06-13,,0.0
2022-06-14,,0.0
2022-06-15,,0.0
2022-06-16,,0.0
2022-06-17,,0.0
2022-06-18,,0.0
2022-06-19,,0.0
2022-06-20,,0.0
2022-06-21,,0.0
2022-06-22,,0.0
2022-06-23,,0.0
2022-06-24,,0.0
2022-06-25,,0.0
2022-06-26,,0.0
2022-06-27,,0.0
2022-06-28,,0.0
2022-06-29,,0.0
2022-06-30,,0.0
2022-07-01,,0.0
2022-07-02,,0.0
2022-07-03,,0.0
2022-07-04,,0.0
2022-07-05,,0.0
2022-07-06,,0.0
2022-07-07,,0.0
2022-07-08,,0.0
2022-07-09,,0.0
2022-07-10,,0.0
2022-07-11,,0.0
2022-07-12,,0.0
2022-07-13,,0.0
2022-07-14,,0.0
2022-07-15,,0.0
2022-07-16,,0.0
2022-07-17,,0.0
2022-07-18,,0.0
2022-07-19,,0.0
2022-07-20,,0.0
2022-07-21,,0.0
2022-07-22,,0.0
2022-07-23,,0.0
2022-07-24,,0.0
2022-07-25,,0.0
2022-07-26,,0.0
2022-07-27,,0.0
2022-07-28,,0.0
2022-07-29,,0.0
2022-07-30,,0.0
2022-07-31,,0.0
2022-08-01,,0.0
2022-08-02,,-7.763490002643536e-05
2022-08-03,,1.5713162058395014e-05
2022-08-04,,6.026979494411222e-05
2022-08-05,,0.00026289722540395744
2022-08-06,,-8.471863526915424e-05
2022-08-07,,6.174370109945926e-05
2022-08-08,,0.00017680963635879898
2022-08-09,,-4.07102950156224e-05
2022-08-10,,6.389772219717038e-05
2022-08-11,,-8.514999617070806e-06
2022-08-12,,2.7512678296703896e-05
2022-08-13,,-8.090766064894339e-07
2022-08-14,,-2.2736329739703187e-05
2022-08-15,,-1.0491891639818895e-05
2022-08-16,,-2.51220578051381e-06
2022-08-17,,0.0
2022-08-18,,0.0
2022-08-19,,0.0
2022-08-20,,0.0
2022-08-21,,0.0
2022-08-22,,0.0
2022-08-23,,0.0
2022-08-24,,0.0
2022-08-25,,0.0
2022-08-26,,0.0
2022-08-27,,0.0
2022-08-28,,0.0
2022-08-29,,0.0
2022-08-30,,0.0
2022-08-31,,0.0
2022-09-01,,0.0
2022-09-02,,0.0
2022-09-03,,0.0
2022-09-04,,0.0
2022-09-05,,0.0
2022-09-06,,0.0
2022-09-07,,0.0
2022-09-08,,0.0
2022-09-09,,0.0
2022-09-10,,0.0
2022-09-11,,0.0
2022-09-12,,0.0
2022-09-13,,-5.192857633118386e-06
2022-09-14,,1.4053415513526346e-06
2022-09-15,,-1.4745564964613322e-06
2022-09-16,,-6.195960524646438e-07
2022-09-17,,1.712606123582816e-06
2022-09-18,,-3.4061605017621233e-06
2022-09-19,,1.6309377710577166e-06
2022-09-20,,-1.3358154664633304e-06
2022-09-21,,-1.9841071999482374e-05
2022-09-22,,7.074302524334719e-05
2022-09-23,,1.853583922062363e-05
2022-09-24,,-1.303498518478996e-05
2022-09-25,,-8.08626927606415e-06
2022-09-26,,6.795008691051763e-06
2022-09-27,,-7.17183556752099e-05
2022-09-28,,2.3785102109652456e-05
2022-09-29,,8.93967408643892e-05
2022-09-30,,-1.4775341963368938e-05
2022-10-01,,-2.8078265961628546e-05
2022-10-02,,-6.28921959512363e-05
2022-10-03,,4.8390461290237496e-05
2022-10-04,,2.984792772053879e-05
2022-10-05,,1.9677997173950246e-06
2022-10-06,,-3.873886309846419e-06
2022-10-07,,8.001722690664792e-06
2022-10-08,,-8.339781460864337e-06
2022-10-09,,1.2009619742237021e-05
2022-10-10,,-3.0032105020061373e-05
2022-10-11,,-1.6241595738319958e-06
2022-10-12,,0.0
2022-10-13,,0.0
2022-10-14,,0.0
2022-10-15,,0.0
2022-10-16,,0.0
2022-10-17,,0.0
2022-10-18,,-1.1007622053749166e-05
2022-10-19,,-1.5359064244657716e-05
2022-10-20,,2.4798791742330906e-06
2022-10-21,,5.873680646750756e-06
2022-10-22,,6.8116366154225005e-06
2022-10-23,,2.246053111409907e-05
2022-10-24,,-1.2826640006569079e-05
2022-10-25,,6.635611064575997e-05
2022-10-26,,0.00012127206305811988
2022-10-27,,2.5041200639286387e-05
2022-10-28,,6.78874215429559e-05
2022-10-29,,0.0003024895346155354
2022-10-30,,-2.664315111533533e-05
2022-10-31,,4.770470490189638e-05
2022-11-01,,-2.9098782905467857e-07
2022-11-02,,-1.1838311550160796e-05
2022-11-03,,8.993716875682622e-07
2022-11-04,,1.3656470087441974e-05
2022-11-05,,-1.2429906224298293e-06
2022-11-06,,-8.964152685142501e-06
2022-11-07,,-1.6085662235543197e-07
2022-11-08,,-7.687849761239818e-07
2022-11-09,,0.0
2022-11-10,,0.0
2022-11-11,,0.0
2022-11-12,,0.0
2022-11-13,,0.0
2022-11-14,,0.0
2022-11-15,,0.0
2022-11-16,,0.0
2022-11-17,,0.0
2022-11-18,,0.0
2022-11-19,,0.0
2022-11-20,,0.0
2022-11-21,,0.0
2022-11-22,,0.0
2022-11-23,,0.0
2022-11-24,,0.0
2022-11-25,,0.0
2022-11-26,,0.0
2022-11-27,,0.0
2022-11-28,,0.0
2022-11-29,,0.0
2022-11-30,,0.0
2022-12-01,,0.0
2022-12-02,,0.0
2022-12-03,,0.0
2022-12-04,,0.0
2022-12-05,,0.0
2022-12-06,,1.4626258257877112e-06
2022-12-07,,-8.087946940960045e-06
2022-12-08,,1.1175052907042016e-05
2022-12-09,,-4.82246629429639e-06
2022-12-10,,-3.774461260208639e-07
2022-12-11,,-6.0678745846809434e-06
2022-12-12,,-7.213056540944507e-08
2022-12-13,,-5.2768309055650775e-08
2022-12-14,,-8.253688145165583e-07
2022-12-15,,-2.621829139237697e-06
2022-12-16,,-7.180259379069298e-06
2022-12-17,,2.9305803859180912e-06
2022-12-18,,1.8379035284787903e-06
2022-12-19,,-2.9263528782408343e-06
2022-12-20,,3.595264905786877e-07
2022-12-21,,-7.765897025446833e-08
2022-12-22,,-9.580912618822879e-09
2022-12-23,,-3.959912642237384e-08
2022-12-24,,6.18786231143531e-08
2022-12-25,,-9.436610381996502e-09
2022-12-26,,9.109383136696181e-08
2022-12-27,,-1.5755046378629345e-08
2022-12-28,,0.0
2022-12-29,,0.0
2022-12-30,,0.0
2022-12-31,,0.0
