time,research,dev
2020-08-30,1.8829683128274155e-06,
2020-08-31,4.048507087350828e-07,
2020-09-01,-1.1576234171251087e-07,
2020-09-02,0.0,
2020-09-03,0.0,
2020-09-04,0.0,
2020-09-05,0.0,
2020-09-06,0.0,
2020-09-07,0.0,
2020-09-08,-1.03937237584395e-05,
2020-09-09,6.670161897481819e-06,
2020-09-10,2.6403703252686483e-06,
2020-09-11,1.6043750245442467e-05,
2020-09-12,7.705924080392279e-06,
2020-09-13,-6.495118585192472e-06,
2020-09-14,2.0114017327710343e-05,
2020-09-15,-8.199291885446769e-07,
2020-09-16,0.0,
2020-09-17,0.0,
2020-09-18,0.0,
2020-09-19,0.0,
2020-09-20,0.0,
2020-09-21,0.0,
2020-09-22,1.5498531846569463e-05,
2020-09-23,-7.897316393057352e-05,
2020-09-24,0.0001192633886581973,
2020-09-25,-2.5972303455690238e-06,
2020-09-26,9.437140099821661e-06,
2020-09-27,7.488721613491123e-06,
2020-09-28,-2.1470754985708496e-05,
2020-09-29,-6.095958051566264e-06,
2020-09-30,0.0,
2020-10-01,0.0,
2020-10-02,0.0,
2020-10-03,0.0,
2020-10-04,0.0,
2020-10-05,0.0,
2020-10-06,0.0,
2020-10-07,0.0,
2020-10-08,0.0,
2020-10-09,0.0,
2020-10-10,0.0,
2020-10-11,0.0,
2020-10-12,0.0,
2020-10-13,0.0,
2020-10-14,0.0,
2020-10-15,0.0,
2020-10-16,0.0,
2020-10-17,0.0,
2020-10-18,0.0,
2020-10-19,0.0,
2020-10-20,0.0,
2020-10-21,0.0,
2020-10-22,0.0,
2020-10-23,0.0,
2020-10-24,0.0,
2020-10-25,0.0,
2020-10-26,0.0,
2020-10-27,0.0,
2020-10-28,0.0,
2020-10-29,0.0,
2020-10-30,0.0,
2020-10-31,0.0,
2020-11-01,0.0,
2020-11-02,0.0,
2020-11-03,0.0,
2020-11-04,0.0,
2020-11-05,0.0,
2020-11-06,0.0,
2020-11-07,0.0,
2020-11-08,0.0,
2020-11-09,0.0,
2020-11-10,0.0,
2020-11-11,0.0,
2020-11-12,0.0,
2020-11-13,0.0,
2020-11-14,0.0,
2020-11-15,0.0,
2020-11-16,0.0,
2020-11-17,0.0,
2020-11-18,0.0,
2020-11-19,0.0,
2020-11-20,0.0,
2020-11-21,0.0,
2020-11-22,0.0,
2020-11-23,0.0,
2020-11-24,0.0,
2020-11-25,0.0,
2020-11-26,0.0,
2020-11-27,0.0,
2020-11-28,0.0,
2020-11-29,0.0,
2020-11-30,0.0,
2020-12-01,0.0,
2020-12-02,0.0,
2020-12-03,0.0,
2020-12-04,0.0,
2020-12-05,0.0,
2020-12-06,0.0,
2020-12-07,0.0,
2020-12-08,0.0,
2020-12-09,0.0,
2020-12-10,0.0,
2020-12-11,0.0,
2020-12-12,0.0,
2020-12-13,0.0,
2020-12-14,0.0,
2020-12-15,0.0,
2020-12-16,0.0,
2020-12-17,0.0,
2020-12-18,0.0,
2020-12-19,0.0,
2020-12-20,0.0,
2020-12-21,0.0,
2020-12-22,0.0,
2020-12-23,0.0,
2020-12-24,0.0,
2020-12-25,0.0,
2020-12-26,0.0,
2020-12-27,0.0,
2020-12-28,0.0,
2020-12-29,0.0,
2020-12-30,0.0,
2020-12-31,0.0,
2021-01-01,,0.0
2021-01-02,,0.0
2021-01-03,,0.0
2021-01-04,,0.0
2021-01-05,,3.1768634093598536e-05
2021-01-06,,9.106635540567787e-05
2021-01-07,,-2.0811002331755368e-05
2021-01-08,,-3.083513156265649e-05
2021-01-09,,0.0003064950494318097
2021-01-10,,2.5347123044472397e-05
2021-01-11,,-0.00021701161797149648
2021-01-12,,-1.3029134323994107e-05
2021-01-13,,0.0
2021-01-14,,0.0
2021-01-15,,0.0
2021-01-16,,0.0
2021-01-17,,0.0
2021-01-18,,0.0
2021-01-19,,-6.359046428172643e-05
2021-01-20,,0.00032903062594247245
2021-01-21,,-0.0009400234106106131
2021-01-22,,0.000789110164527429
2021-01-23,,0.0006296970671040292
2021-01-24,,-8.81046982648126e-06
2021-01-25,,-0.0002970747876914759
2021-01-26,,-1.486034095110611e-05
2021-01-27,,-0.0003397285598250033
2021-01-28,,0.00033917335561461925
2021-01-29,,4.9810604572764205e-05
2021-01-30,,1.234123981053159e-05
2021-01-31,,-0.00014586706799790683
2021-02-01,,0.0002712746504967001
2021-02-02,,0.00013428450291330662
2021-02-03,,0.0005877396006368496
2021-02-04,,-7.443994046218982e-05
2021-02-05,,0.0003544183763037889
2021-02-06,,-2.0735099845126115e-05
2021-02-07,,-0.00013172535701677646
2021-02-08,,0.000595215137026317
2021-02-09,,0.0006426482052905858
2021-02-10,,0.00036991114500595224
2021-02-11,,-3.36501100404174e-05
2021-02-12,,0.0002652066628614502
2021-02-13,,-4.803480288750883e-05
2021-02-14,,8.929785048295003e-06
2021-02-15,,-6.726591593420039e-05
2021-02-16,,-2.6396338380640927e-06
2021-02-17,,0.00016162149220133593
2021-02-18,,0.0001220424126766595
2021-02-19,,0.0004238107334073593
2021-02-20,,-0.00014076888574043878
2021-02-21,,8.936216681409981e-05
2021-02-22,,-5.840646210453215e-05
2021-02-23,,-0.00022252200107619746
2021-02-24,,0.0001623921131128636
2021-02-25,,-8.11009650480976e-05
2021-02-26,,-8.306062356988608e-05
2021-02-27,,3.7803427000326906e-05
2021-02-28,,-9.96474309737927e-05
2021-03-01,,0.00028997020422516506
2021-03-02,,-5.920312421969776e-06
2021-03-03,,1.917124543604487e-05
2021-03-04,,-3.575246456977155e-05
2021-03-05,,-3.505329715336458e-05
2021-03-06,,-3.436298940950877e-06
2021-03-07,,3.535766385875938e-05
2021-03-08,,-6.784916070978753e-06
2021-03-09,,8.342111238235361e-06
2021-03-10,,-1.4223656064071832e-06
2021-03-11,,-1.7021136534678405e-06
2021-03-12,,-2.7903179076194107e-06
2021-03-13,,3.616219663271636e-06
2021-03-14,,-7.548152846093004e-07
2021-03-15,,-5.730866748154817e-06
2021-03-16,,8.878008698864903e-06
2021-03-17,,7.863522999196348e-06
2021-03-18,,-9.099424119862753e-06
2021-03-19,,2.742072634598358e-05
2021-03-20,,-5.6142882742804545e-06
2021-03-21,,-8.524099199047619e-06
2021-03-22,,-2.042026800097574e-05
2021-03-23,,-1.3385567247947705e-06
2021-03-24,,0.0
2021-03-25,,0.0
2021-03-26,,0.0
2021-03-27,,0.0
2021-03-28,,0.0
2021-03-29,,0.0
2021-03-30,,0.0
2021-03-31,,0.0
2021-04-01,,0.0
2021-04-02,,0.0
2021-04-03,,0.0
2021-04-04,,0.0
2021-04-05,,0.0
2021-04-06,,0.0
2021-04-07,,0.0
2021-04-08,,0.0
2021-04-09,,0.0
2021-04-10,,0.0
2021-04-11,,0.0
2021-04-12,,0.0
2021-04-13,,-1.8801779942956287e-06
2021-04-14,,-5.002362570838415e-07
2021-04-15,,9.353760499486441e-08
2021-04-16,,-1.4241711487894548e-06
2021-04-17,,2.83915093435283e-07
2021-04-18,,-1.6675678773392377e-06
2021-04-19,,1.229236438193837e-06
2021-04-20,,-1.2293378542360678e-05
2021-04-21,,-2.283984469686473e-05
2021-04-22,,-3.335376215807262e-05
2021-04-23,,-7.961706159653748e-05
2021-04-24,,-0.00012152967208778342
2021-04-25,,-1.0744288330033491e-05
2021-04-26,,0.00018886930232020482
2021-04-27,,-1.1634007139993408e-05
2021-04-28,,0.0
2021-04-29,,0.0
2021-04-30,,0.0
2021-05-01,,0.0
2021-05-02,,0.0
2021-05-03,,0.0
2021-05-04,,0.0
2021-05-05,,0.0
2021-05-06,,0.0
2021-05-07,,0.0
2021-05-08,,0.0
2021-05-09,,0.0
2021-05-10,,0.0
2021-05-11,,0.0
2021-05-12,,0.0
2021-05-13,,0.0
2021-05-14,,0.0
2021-05-15,,0.0
2021-05-16,,0.0
2021-05-17,,0.0
2021-05-18,,0.0
2021-05-19,,0.0
2021-05-20,,0.0
2021-05-21,,0.0
2021-05-22,,0.0
2021-05-23,,0.0
2021-05-24,,0.0
2021-05-25,,0.0
2021-05-26,,0.0
2021-05-27,,0.0
2021-05-28,,0.0
2021-05-29,,0.0
2021-05-30,,0.0
2021-05-31,,0.0
2021-06-01,,0.0
2021-06-02,,0.0
2021-06-03,,0.0
2021-06-04,,0.0
2021-06-05,,0.0
2021-06-06,,0.0
2021-06-07,,0.0
2021-06-08,,0.0
2021-06-09,,0.0
2021-06-10,,0.0
2021-06-11,,0.0
2021-06-12,,0.0
2021-06-13,,0.0
2021-06-14,,0.0
2021-06-15,,0.0
2021-06-16,,0.0
2021-06-17,,0.0
2021-06-18,,0.0
2021-06-19,,0.0
2021-06-20,,0.0
2021-06-21,,0.0
2021-06-22,,0.0
2021-06-23,,0.0
2021-06-24,,0.0
2021-06-25,,0.0
2021-06-26,,0.0
2021-06-27,,0.0
2021-06-28,,0.0
2021-06-29,,0.0
2021-06-30,,0.0
2021-07-01,,0.0
2021-07-02,,0.0
2021-07-03,,0.0
2021-07-04,,0.0
2021-07-05,,0.0
2021-07-06,,0.0
2021-07-07,,0.0
2021-07-08,,0.0
2021-07-09,,0.0
2021-07-10,,0.0
2021-07-11,,0.0
2021-07-12,,0.0
2021-07-13,,0.0
2021-07-14,,0.0
2021-07-15,,0.0
2021-07-16,,0.0
2021-07-17,,0.0
2021-07-18,,0.0
2021-07-19,,0.0
2021-07-20,,0.0
2021-07-21,,0.0
2021-07-22,,0.0
2021-07-23,,0.0
2021-07-24,,0.0
2021-07-25,,0.0
2021-07-26,,0.0
2021-07-27,,0.0
2021-07-28,,0.0
2021-07-29,,0.0
2021-07-30,,0.0
2021-07-31,,0.0
2021-08-01,,0.0
2021-08-02,,0.0
2021-08-03,,0.0
2021-08-04,,0.0
2021-08-05,,0.0
2021-08-06,,0.0
2021-08-07,,0.0
2021-08-08,,0.0
2021-08-09,,0.0
2021-08-10,,-2.9670816618421192e-05
2021-08-11,,9.856046571532495e-05
2021-08-12,,-0.00015640212664214115
2021-08-13,,0.0004127985045814242
2021-08-14,,-2.8842712056498243e-05
2021-08-15,,4.464688573313502e-05
2021-08-16,,1.0842769413432762e-06
2021-08-17,,-0.00021497632439804182
2021-08-18,,0.00018119717653886092
2021-08-19,,0.00037506660801489566
2021-08-20,,0.00014820286323846688
2021-08-21,,-2.807216269484769e-05
2021-08-22,,7.630572082595322e-05
2021-08-23,,0.00010729147081001145
2021-08-24,,-6.559308131204311e-06
2021-08-25,,0.0
2021-08-26,,0.0
2021-08-27,,0.0
2021-08-28,,0.0
2021-08-29,,0.0
2021-08-30,,0.0
2021-08-31,,0.0
2021-09-01,,0.0
2021-09-02,,0.0
2021-09-03,,0.0
2021-09-04,,0.0
2021-09-05,,0.0
2021-09-06,,0.0
2021-09-07,,0.0
2021-09-08,,0.0
2021-09-09,,0.0
2021-09-10,,0.0
2021-09-11,,0.0
2021-09-12,,0.0
2021-09-13,,0.0
2021-09-14,,7.544968536965513e-05
2021-09-15,,-3.333595656851429e-05
2021-09-16,,-2.119351392249058e-05
2021-09-17,,-8.390212520303919e-05
2021-09-18,,6.769754656454907e-05
2021-09-19,,-3.926542538690292e-05
2021-09-20,,-0.00017728408908523896
2021-09-21,,-3.8831999876642875e-05
2021-09-22,,9.150681841507691e-05
2021-09-23,,2.580068315860551e-05
2021-09-24,,-3.618291787466088e-05
2021-09-25,,-1.066500864965736e-05
2021-09-26,,-1.733661145020271e-05
2021-09-27,,-1.635495539342724e-05
2021-09-28,,-3.2384209609492842e-06
2021-09-29,,0.0
2021-09-30,,0.0
2021-10-01,,0.0
2021-10-02,,0.0
2021-10-03,,0.0
2021-10-04,,0.0
2021-10-05,,0.0
2021-10-06,,0.0
2021-10-07,,0.0
2021-10-08,,0.0
2021-10-09,,0.0
2021-10-10,,0.0
2021-10-11,,0.0
2021-10-12,,0.0
2021-10-13,,0.0
2021-10-14,,0.0
2021-10-15,,0.0
2021-10-16,,0.0
2021-10-17,,0.0
2021-10-18,,0.0
2021-10-19,,0.0
2021-10-20,,0.0
2021-10-21,,0.0
2021-10-22,,0.0
2021-10-23,,0.0
2021-10-24,,0.0
2021-10-25,,0.0
2021-10-26,,0.0
2021-10-27,,0.0
2021-10-28,,0.0
2021-10-29,,0.0
2021-10-30,,0.0
2021-10-31,,0.0
2021-11-01,,0.0
2021-11-02,,7.383910485425638e-05
2021-11-03,,1.3229798559333261e-05
2021-11-04,,-1.2086159791646622e-05
2021-11-05,,-3.0728489314402196e-05
2021-11-06,,7.076622924095943e-06
2021-11-07,,2.831240248957201e-05
2021-11-08,,6.77297152120726e-05
2021-11-09,,-2.5939972113087073e-05
2021-11-10,,-2.22422294177127e-05
2021-11-11,,1.2997507531142816e-05
2021-11-12,,-6.868693699702e-06
2021-11-13,,2.128884226637595e-05
2021-11-14,,-2.1933734880574818e-06
2021-11-15,,-1.0390856737374499e-05
2021-11-16,,-1.8441412834580007e-06
2021-11-17,,0.0
2021-11-18,,0.0
2021-11-19,,0.0
2021-11-20,,0.0
2021-11-21,,0.0
2021-11-22,,0.0
2021-11-23,,0.0
2021-11-24,,0.0
2021-11-25,,0.0
2021-11-26,,0.0
2021-11-27,,0.0
2021-11-28,,0.0
2021-11-29,,0.0
2021-11-30,,0.0
2021-12-01,,0.0
2021-12-02,,0.0
2021-12-03,,0.0
2021-12-04,,0.0
2021-12-05,,0.0
2021-12-06,,0.0
2021-12-07,,0.0
2021-12-08,,0.0
2021-12-09,,0.0
2021-12-10,,0.0
2021-12-11,,0.0
2021-12-12,,0.0
2021-12-13,,0.0
2021-12-14,,0.0
2021-12-15,,0.0
2021-12-16,,0.0
2021-12-17,,0.0
2021-12-18,,0.0
2021-12-19,,0.0
2021-12-20,,0.0
2021-12-21,,0.0
2021-12-22,,0.0
2021-12-23,,0.0
2021-12-24,,0.0
2021-12-25,,0.0
2021-12-26,,0.0
2021-12-27,,0.0
2021-12-28,,0.0
2021-12-29,,0.0
2021-12-30,,0.0
2021-12-31,,0.0
2022-01-01,,0.0
2022-01-02,,0.0
2022-01-03,,0.0
2022-01-04,,0.0
2022-01-05,,0.0
2022-01-06,,0.0
2022-01-07,,0.0
2022-01-08,,0.0
2022-01-09,,0.0
2022-01-10,,0.0
2022-01-11,,0.0
2022-01-12,,0.0
2022-01-13,,0.0
2022-01-14,,0.0
2022-01-15,,0.0
2022-01-16,,0.0
2022-01-17,,0.0
2022-01-18,,0.0
2022-01-19,,0.0
2022-01-20,,0.0
2022-01-21,,0.0
2022-01-22,,0.0
2022-01-23,,0.0
2022-01-24,,0.0
2022-01-25,,0.0
2022-01-26,,0.0
2022-01-27,,0.0
2022-01-28,,0.0
2022-01-29,,0.0
2022-01-30,,0.0
2022-01-31,,0.0
2022-02-01,,6.058558488231114e-07
2022-02-02,,-8.453643766115349e-07
2022-02-03,,3.6928507363143126e-08
2022-02-04,,1.8098916332309756e-06
2022-02-05,,3.9180075339650955e-07
2022-02-06,,2.000157832693361e-07
2022-02-07,,6.074775638076346e-07
2022-02-08,,6.981018994434152e-06
2022-02-09,,1.191884120688158e-05
2022-02-10,,-9.863048930136564e-06
2022-02-11,,-3.9331215941462716e-05
2022-02-12,,-5.360164510248566e-06
2022-02-13,,-3.3560897255702216e-06
2022-02-14,,1.3204133098021487e-05
2022-02-15,,7.896707768795252e-06
2022-02-16,,-2.8550306661045965e-06
2022-02-17,,-1.6581615531530147e-05
2022-02-18,,-2.690091870150013e-06
2022-02-19,,7.038402944914424e-07
2022-02-20,,-8.548994840706925e-06
2022-02-21,,-7.933639985968632e-06
2022-02-22,,-3.8849503358751036e-07
2022-02-23,,0.0
2022-02-24,,0.0
2022-02-25,,0.0
2022-02-26,,0.0
2022-02-27,,0.0
2022-02-28,,0.0
2022-03-01,,1.2485105415738218e-05
2022-03-02,,-2.341162117058815e-06
2022-03-03,,-1.1670298210586516e-05
2022-03-04,,-3.399067413123458e-05
2022-03-05,,8.341920766374855e-06
2022-03-06,,-1.254197212552377e-05
2022-03-07,,4.1983863274808186e-08
2022-03-08,,1.6909038556001121e-06
2022-03-09,,1.0941101138639553e-05
2022-03-10,,-1.134297269245188e-05
2022-03-11,,-1.80454347742387e-06
2022-03-12,,3.8333124541267694e-07
2022-03-13,,-5.63068379433318e-06
2022-03-14,,8.037914276615155e-06
2022-03-15,,-1.7158905405323388e-05
2022-03-16,,8.424780568727641e-05
2022-03-17,,1.998428289606835e-05
2022-03-18,,3.358652273632856e-05
2022-03-19,,1.687295381458398e-05
2022-03-20,,-4.752773073046779e-05
2022-03-21,,1.4368068074865903e-05
2022-03-22,,-3.652421408872897e-06
2022-03-23,,0.0
2022-03-24,,0.0
2022-03-25,,0.0
2022-03-26,,0.0
2022-03-27,,0.0
2022-03-28,,0.0
2022-03-29,,0.0
2022-03-30,,0.0
2022-03-31,,0.0
2022-04-01,,0.0
2022-04-02,,0.0
2022-04-03,,0.0
2022-04-04,,0.0
2022-04-05,,0.0
2022-04-06,,0.0
2022-04-07,,0.0
2022-04-08,,0.0
2022-04-09,,0.0
2022-04-10,,0.0
2022-04-11,,0.0
2022-04-12,,1.8768314826722587e-05
2022-04-13,,9.975918031646103e-06
2022-04-14,,-2.4063120654505e-05
2022-04-15,,3.14414094870763e-06
2022-04-16,,4.4649616202097064e-06
2022-04-17,,-1.1327260574067743e-05
2022-04-18,,1.3117826527020426e-05
2022-04-19,,3.503487142264561e-05
2022-04-20,,-2.1899480471820887e-05
2022-04-21,,-2.6025663272255528e-05
2022-04-22,,-6.855772952785166e-06
2022-04-23,,-1.9059467375459604e-06
2022-04-24,,-8.990749893245109e-06
2022-04-25,,1.3471576716828082e-05
2022-04-26,,-2.2713071837099363e-05
2022-04-27,,6.771973266817e-06
2022-04-28,,-8.39859043388902e-06
2022-04-29,,-1.2012815489015338e-05
2022-04-30,,-3.538042400141883e-05
2022-05-01,,2.7076990048113814e-05
2022-05-02,,-1.6555316198263448e-05
2022-05-03,,-1.204026370715816e-06
2022-05-04,,0.0
2022-05-05,,0.0
2022-05-06,,0.0
2022-05-07,,0.0
2022-05-08,,0.0
2022-05-09,,0.0
2022-05-10,,0.0
2022-05-11,,0.0
2022-05-12,,0.0
2022-05-13,,0.0
2022-05-14,,0.0
2022-05-15,,0.0
2022-05-16,,0.0
2022-05-17,,0.0
2022-05-18,,0.0
2022-05-19,,0.0
2022-05-20,,0.0
2022-05-21,,0.0
2022-05-22,,0.0
2022-05-23,,0.0
2022-05-24,,0.0
2022-05-25,,0.0
2022-05-26,,0.0
2022-05-27,,0.0
2022-05-28,,0.0
2022-05-29,,0.0
2022-05-30,,0.0
2022-05-31,,0.0
2022-06-01,,0.0
2022-06-02,,0.0
2022-06-03,,0.0
2022-06-04,,0.0
2022-06-05,,0.0
2022-06-06,,0.0
2022-06-07,,0.0
2022-06-08,,0.0
2022-06-09,,0.0
2022-06-10,,0.0
2022-06-11,,0.0
2022-06-12,,0.0
2022-06-13,,0.0
2022-06-14,,0.0
2022-06-15,,0.0
2022-06-16,,0.0
2022-06-17,,0.0
2022-06-18,,0.0
2022-06-19,,0.0
2022-06-20,,0.0
2022-06-21,,0.0
2022-06-22,,0.0
2022-06-23,,0.0
2022-06-24,,0.0
2022-06-25,,0.0
2022-06-26,,0.0
2022-06-27,,0.0
2022-06-28,,0.0
2022-06-29,,0.0
2022-06-30,,0.0
2022-07-01,,0.0
2022-07-02,,0.0
2022-07-03,,0.0
2022-07-04,,0.0
2022-07-05,,0.0
2022-07-06,,0.0
2022-07-07,,0.0
2022-07-08,,0.0
2022-07-09,,0.0
2022-07-10,,0.0
2022-07-11,,0.0
2022-07-12,,0.0
2022-07-13,,0.0
2022-07-14,,0.0
2022-07-15,,0.0
2022-07-16,,0.0
2022-07-17,,0.0
2022-07-18,,0.0
2022-07-19,,0.0
2022-07-20,,0.0
2022-07-21,,0.0
2022-07-22,,0.0
2022-07-23,,0.0
2022-07-24,,0.0
2022-07-25,,0.0
2022-07-26,,0.0
2022-07-27,,0.0
2022-07-28,,0.0
2022-07-29,,0.0
2022-07-30,,0.0
2022-07-31,,0.0
2022-08-01,,0.0
2022-08-02,,-2.4933305534546868e-05
2022-08-03,,-6.974169245177464e-05
2022-08-04,,-5.6433011221712626e-05
2022-08-05,,0.0007145735247080509
2022-08-06,,-0.00023926337191149116
2022-08-07,,4.995370786042841e-05
2022-08-08,,0.0004030902505314238
2022-08-09,,-5.3768083832950175e-05
2022-08-10,,7.102606519682197e-05
2022-08-11,,4.169075114246468e-06
2022-08-12,,3.348686807136403e-05
2022-08-13,,4.4156155181163115e-06
2022-08-14,,-2.3988867516311352e-05
2022-08-15,,-1.0858615098641167e-05
2022-08-16,,-3.399803377246435e-05
2022-08-17,,-0.0001558458992749756
2022-08-18,,-0.00013381038793713884
2022-08-19,,-0.0003178614396313062
2022-08-20,,3.769381547469308e-05
2022-08-21,,0.00023600200257023474
2022-08-22,,-2.436807805161756e-05
2022-08-23,,-1.169303104753272e-05
2022-08-24,,0.0
2022-08-25,,0.0
2022-08-26,,0.0
2022-08-27,,0.0
2022-08-28,,0.0
2022-08-29,,0.0
2022-08-30,,0.0
2022-08-31,,0.0
2022-09-01,,0.0
2022-09-02,,0.0
2022-09-03,,0.0
2022-09-04,,0.0
2022-09-05,,0.0
2022-09-06,,0.0
2022-09-07,,0.0
2022-09-08,,0.0
2022-09-09,,0.0
2022-09-10,,0.0
2022-09-11,,0.0
2022-09-12,,0.0
2022-09-13,,0.0
2022-09-14,,0.0
2022-09-15,,0.0
2022-09-16,,0.0
2022-09-17,,0.0
2022-09-18,,0.0
2022-09-19,,0.0
2022-09-20,,0.0
2022-09-21,,0.0
2022-09-22,,0.0
2022-09-23,,0.0
2022-09-24,,0.0
2022-09-25,,0.0
2022-09-26,,0.0
2022-09-27,,0.0
2022-09-28,,0.0
2022-09-29,,0.0
2022-09-30,,0.0
2022-10-01,,0.0
2022-10-02,,0.0
2022-10-03,,0.0
2022-10-04,,0.0
2022-10-05,,0.0
2022-10-06,,0.0
2022-10-07,,0.0
2022-10-08,,0.0
2022-10-09,,0.0
2022-10-10,,0.0
2022-10-11,,0.0
2022-10-12,,0.0
2022-10-13,,0.0
2022-10-14,,0.0
2022-10-15,,0.0
2022-10-16,,0.0
2022-10-17,,0.0
2022-10-18,,-7.850112499296902e-05
2022-10-19,,-9.82483677196555e-05
2022-10-20,,5.280401914165012e-06
2022-10-21,,5.48146755243728e-05
2022-10-22,,5.021864603604875e-05
2022-10-23,,0.00017006101331440426
2022-10-24,,-7.604439839192789e-05
2022-10-25,,0.00014623283816850297
2022-10-26,,0.0003483415188227923
2022-10-27,,0.00011122486788384123
2022-10-28,,0.0002011762142473117
2022-10-29,,0.000978097394391364
2022-10-30,,-7.970329387185782e-05
2022-10-31,,0.00016253285764777914
2022-11-01,,-1.2092800766527745e-05
2022-11-02,,0.0
2022-11-03,,0.0
2022-11-04,,0.0
2022-11-05,,0.0
2022-11-06,,0.0
2022-11-07,,0.0
2022-11-08,,0.0
2022-11-09,,0.0
2022-11-10,,0.0
2022-11-11,,0.0
2022-11-12,,0.0
2022-11-13,,0.0
2022-11-14,,0.0
2022-11-15,,0.0
2022-11-16,,0.0
2022-11-17,,0.0
2022-11-18,,0.0
2022-11-19,,0.0
2022-11-20,,0.0
2022-11-21,,0.0
2022-11-22,,0.0
2022-11-23,,0.0
2022-11-24,,0.0
2022-11-25,,0.0
2022-11-26,,0.0
2022-11-27,,0.0
2022-11-28,,0.0
2022-11-29,,0.0
2022-11-30,,0.0
2022-12-01,,0.0
2022-12-02,,0.0
2022-12-03,,0.0
2022-12-04,,0.0
2022-12-05,,0.0
2022-12-06,,0.0
2022-12-07,,0.0
2022-12-08,,0.0
2022-12-09,,0.0
2022-12-10,,0.0
2022-12-11,,0.0
2022-12-12,,0.0
2022-12-13,,0.0
2022-12-14,,0.0
2022-12-15,,0.0
2022-12-16,,0.0
2022-12-17,,0.0
2022-12-18,,0.0
2022-12-19,,0.0
2022-12-20,,2.6086588487128637e-06
2022-12-21,,-1.883370593924738e-07
2022-12-22,,1.800881563873702e-07
2022-12-23,,1.0680283102360022e-07
2022-12-24,,5.007697301273595e-08
2022-12-25,,-1.095450119503738e-07
2022-12-26,,4.967425164537076e-07
2022-12-27,,-8.674997697966091e-08
2022-12-28,,0.0
2022-12-29,,0.0
2022-12-30,,0.0
2022-12-31,,0.0
