time,research,dev
2020-07-31,0.029678216130389234,
2020-08-01,0.060105732323131766,
2020-08-02,-0.06203032718886359,
2020-08-03,0.03372473434967893,
2020-08-04,-0.013131178978720404,
2020-08-05,0.023387971407882624,
2020-08-06,0.004193941958243297,
2020-08-07,-0.028733932257657413,
2020-08-08,0.015824578202568773,
2020-08-09,-0.01609978427703551,
2020-08-10,0.015365982297413927,
2020-08-11,-0.05579558777592564,
2020-08-12,0.009922582681681558,
2020-08-13,0.04146686857608306,
2020-08-14,0.00887865774531793,
2020-08-15,0.035129276383796704,
2020-08-16,0.01437990727523597,
2020-08-17,0.008451452516733182,
2020-08-18,-0.03360776417341815,
2020-08-19,-0.04098256279181478,
2020-08-20,0.015018454008797422,
2020-08-21,-0.04750028689601482,
2020-08-22,0.020883087544625756,
2020-08-23,-0.0059394298127548595,
2020-08-24,0.02168256235087651,
2020-08-25,-0.005804841388861726,
2020-08-26,-0.0003020696998516925,
2020-08-27,-0.001980324588550242,
2020-08-28,0.0010781851893022498,
2020-08-29,-7.851098523337097e-05,
2020-08-30,0.0050582733397801505,
2020-08-31,-0.0013786320979810585,
2020-09-01,0.0011047459959221406,
2020-09-02,1.2601279028023882e-05,
2020-09-03,-0.0032399121651681684,
2020-09-04,0.0003799588866562065,
2020-09-05,-0.001552416365720899,
2020-09-06,0.0033922605038707587,
2020-09-07,-0.000405624131642246,
2020-09-08,5.725821238833362e-05,
2020-09-09,0.0,
2020-09-10,0.0,
2020-09-11,0.0,
2020-09-12,0.0,
2020-09-13,0.0,
2020-09-14,0.0,
2020-09-15,-0.025769533380602838,
2020-09-16,0.005005135116569859,
2020-09-17,-0.007961701884434569,
2020-09-18,0.001892828620735143,
2020-09-19,0.0012864821386295855,
2020-09-20,-0.005374651270892317,
2020-09-21,-0.02350808831041873,
2020-09-22,-0.002953411059944955,
2020-09-23,0.0,
2020-09-24,0.0,
2020-09-25,0.0,
2020-09-26,0.0,
2020-09-27,0.0,
2020-09-28,0.0,
2020-09-29,0.0,
2020-09-30,0.0,
2020-10-01,0.0,
2020-10-02,0.0,
2020-10-03,0.0,
2020-10-04,0.0,
2020-10-05,0.0,
2020-10-06,0.0,
2020-10-07,0.0,
2020-10-08,0.0,
2020-10-09,0.0,
2020-10-10,0.0,
2020-10-11,0.0,
2020-10-12,0.0,
2020-10-13,0.0,
2020-10-14,0.0,
2020-10-15,0.0,
2020-10-16,0.0,
2020-10-17,0.0,
2020-10-18,0.0,
2020-10-19,0.0,
2020-10-20,0.0,
2020-10-21,0.0,
2020-10-22,0.0,
2020-10-23,0.0,
2020-10-24,0.0,
2020-10-25,0.0,
2020-10-26,0.0,
2020-10-27,0.0,
2020-10-28,0.0,
2020-10-29,0.0,
2020-10-30,0.0,
2020-10-31,0.0,
2020-11-01,0.0,
2020-11-02,0.0,
2020-11-03,0.0,
2020-11-04,0.0,
2020-11-05,0.0,
2020-11-06,0.0,
2020-11-07,0.0,
2020-11-08,0.0,
2020-11-09,0.0,
2020-11-10,0.0033503662204037443,
2020-11-11,0.003142247022416944,
2020-11-12,-0.0025641597526031568,
2020-11-13,0.01795887474051505,
2020-11-14,-0.005197510505048464,
2020-11-15,-0.008982315429365229,
2020-11-16,0.03125378781023813,
2020-11-17,0.015965441023956473,
2020-11-18,-0.003500860388320981,
2020-11-19,0.008111673544393794,
2020-11-20,0.02063688812442588,
2020-11-21,0.09358836411691751,
2020-11-22,-0.015728330796928147,
2020-11-23,0.08073683252168684,
2020-11-24,0.03674800408040335,
2020-11-25,-0.06024909832099101,
2020-11-26,-0.12405000791095444,
2020-11-27,0.004788545073598494,
2020-11-28,0.05895490910573953,
2020-11-29,0.03332976722804126,
2020-11-30,0.08832229438057349,
2020-12-01,-0.015855523481926426,
2020-12-02,0.0030268295958457703,
2020-12-03,0.0030654307238304757,
2020-12-04,-0.011918608535546715,
2020-12-05,0.007656043441614635,
2020-12-06,0.0007137764162048477,
2020-12-07,-0.00344728421085827,
2020-12-08,-0.019395421999187534,
2020-12-09,0.02064446217283189,
2020-12-10,-0.011752373085793244,
2020-12-11,-0.01054596334248159,
2020-12-12,0.004574710716107155,
2020-12-13,0.0176537925990341,
2020-12-14,-0.005376149683334774,
2020-12-15,-0.0011947025918729315,
2020-12-16,0.00745687907301007,
2020-12-17,-0.0015235504649553366,
2020-12-18,-0.0002680075946421834,
2020-12-19,-0.0008916361361255287,
2020-12-20,-0.001306470262085635,
2020-12-21,-0.0027964536626412517,
2020-12-22,0.03045249536887984,
2020-12-23,-0.035516937703724216,
2020-12-24,0.02778530376167554,
2020-12-25,0.036679053887213264,
2020-12-26,0.019080993145048852,
2020-12-27,-0.0038164974665656493,
2020-12-28,0.023384092830186054,
2020-12-29,0.0020026211420522966,
2020-12-30,0.003070167360573528,
2020-12-31,-0.0010323273029375635,
2021-01-01,,0.0
2021-01-02,,0.0076863566953171425
2021-01-03,,0.0073487507612179925
2021-01-04,,-0.0026328050240458367
2021-01-05,,0.021874530812480364
2021-01-06,,0.04719151898738749
2021-01-07,,-0.002958345592001921
2021-01-08,,-0.01264123797802319
2021-01-09,,0.07612138494455767
2021-01-10,,-0.01990077153265246
2021-01-11,,-0.1175889728985493
2021-01-12,,-0.023840688985446667
2021-01-13,,0.08897444260006337
2021-01-14,,0.044545083403154884
2021-01-15,,-0.045879533717082976
2021-01-16,,0.05815313733309391
2021-01-17,,0.01318273312421181
2021-01-18,,0.018981341055764878
2021-01-19,,-0.008025614542303772
2021-01-20,,0.01598925188728173
2021-01-21,,-0.0750705088207898
2021-01-22,,0.05733122103986088
2021-01-23,,0.023845050249258426
2021-01-24,,0.006115071564418706
2021-01-25,,-0.01882577282095743
2021-01-26,,-0.005083981590763398
2021-01-27,,-0.03332949435482346
2021-01-28,,0.03439400066287823
2021-01-29,,-0.0019272526790981015
2021-01-30,,0.000776615883893772
2021-01-31,,-0.011138766335945127
2021-02-01,,0.011327243540523613
2021-02-02,,0.006826089339617258
2021-02-03,,0.02720187428484322
2021-02-04,,0.0019025955858327226
2021-02-05,,0.041091671545453456
2021-02-06,,-0.0014463304514208408
2021-02-07,,-0.010350662655775333
2021-02-08,,0.03625915153033987
2021-02-09,,0.09653197991507145
2021-02-10,,0.04514634668835282
2021-02-11,,0.03529990516548631
2021-02-12,,0.11023263784463411
2021-02-13,,0.03492596878261778
2021-02-14,,-0.01643739173539871
2021-02-15,,-0.04484883410029694
2021-02-16,,-0.00368409757008914
2021-02-17,,0.08682227280891808
2021-02-18,,0.03288239154839334
2021-02-19,,0.16993730885667868
2021-02-20,,-0.02517386146460321
2021-02-21,,0.03033138760347409
2021-02-22,,-0.07197058863205918
2021-02-23,,-0.1377401278846505
2021-02-24,,0.05052889932123006
2021-02-25,,-0.044579321904497426
2021-02-26,,0.013752746880680844
2021-02-27,,0.031289216746280824
2021-02-28,,-0.03439763305058885
2021-03-01,,0.06786845460236557
2021-03-02,,-0.007368216093550983
2021-03-03,,-0.0001911772331811834
2021-03-04,,-0.005537243009362869
2021-03-05,,0.0030064119116812726
2021-03-06,,-0.0017703305654552803
2021-03-07,,6.719340694449905e-05
2021-03-08,,-0.0009531160476182743
2021-03-09,,0.04416272275522326
2021-03-10,,-0.010930879768050406
2021-03-11,,0.006881574664782564
2021-03-12,,-0.017567561644416196
2021-03-13,,0.010050872754309603
2021-03-14,,-0.00782551460760672
2021-03-15,,-0.008485067098733978
2021-03-16,,0.0008162263345681264
2021-03-17,,0.0044452195252306925
2021-03-18,,-0.0019346521869868516
2021-03-19,,0.0007742055136807924
2021-03-20,,0.00024344843914270164
2021-03-21,,-0.0015787707815249075
2021-03-22,,-0.0060807231092572245
2021-03-23,,0.00225994475630098
2021-03-24,,-0.026175678791029888
2021-03-25,,0.011384604567895806
2021-03-26,,0.02121335764486254
2021-03-27,,-0.005386043142136643
2021-03-28,,-0.0003193826318292903
2021-03-29,,0.008023024068018136
2021-03-30,,-0.001066018763727583
2021-03-31,,0.0
2021-04-01,,0.0
2021-04-02,,0.0
2021-04-03,,0.0
2021-04-04,,0.0
2021-04-05,,0.0
2021-04-06,,0.02892407164442168
2021-04-07,,-0.053937679800937
2021-04-08,,0.05526084342248061
2021-04-09,,-0.013330388759768219
2021-04-10,,0.07996313579086012
2021-04-11,,-0.006653091053228977
2021-04-12,,0.01011058146515631
2021-04-13,,0.056949134528481604
2021-04-14,,0.026139245495288677
2021-04-15,,0.002062037268379724
2021-04-16,,-0.04111933129393741
2021-04-17,,-0.013534136640935834
2021-04-18,,-0.042889495130222444
2021-04-19,,-0.021360272769515687
2021-04-20,,0.034193157745691094
2021-04-21,,-0.025989283182524803
2021-04-22,,-0.026358658652734568
2021-04-23,,-0.010454841094971856
2021-04-24,,-0.05358780071981173
2021-04-25,,-0.0033030696698167494
2021-04-26,,0.11515486182742407
2021-04-27,,0.00897343310543941
2021-04-28,,0.006328701816142868
2021-04-29,,0.0027356346314217905
2021-04-30,,0.010887281139668081
2021-05-01,,0.01585506329038422
2021-05-02,,-0.0029855412707638918
2021-05-03,,0.032559837494968935
2021-05-04,,-0.007631861992314581
2021-05-05,,0.10875117912676524
2021-05-06,,-0.018828662004734653
2021-05-07,,0.024759817186260857
2021-05-08,,-0.005880973054609662
2021-05-09,,-0.011794626007219589
2021-05-10,,-0.09581617429823075
2021-05-11,,0.06823123393901853
2021-05-12,,-0.11162264151448098
2021-05-13,,0.028786396099574674
2021-05-14,,0.07036595011342772
2021-05-15,,-0.08032209342317198
2021-05-16,,-0.005986006453723713
2021-05-17,,-0.0609893692203296
2021-05-18,,-0.009996778921019356
2021-05-19,,-0.04987536784819124
2021-05-20,,0.03318291410352736
2021-05-21,,-0.021057257244169292
2021-05-22,,-0.007543298395087716
2021-05-23,,-0.017463746235969357
2021-05-24,,0.029683091598542877
2021-05-25,,0.00034850771648087253
2021-05-26,,0.0
2021-05-27,,0.0
2021-05-28,,0.0
2021-05-29,,0.0
2021-05-30,,0.0
2021-05-31,,0.0
2021-06-01,,0.0
2021-06-02,,0.0
2021-06-03,,0.0
2021-06-04,,0.0
2021-06-05,,0.0
2021-06-06,,0.0
2021-06-07,,0.0
2021-06-08,,0.0
2021-06-09,,0.0
2021-06-10,,0.0
2021-06-11,,0.0
2021-06-12,,0.0
2021-06-13,,0.0
2021-06-14,,0.0
2021-06-15,,0.0
2021-06-16,,0.0
2021-06-17,,0.0
2021-06-18,,0.0
2021-06-19,,0.0
2021-06-20,,0.0
2021-06-21,,0.0
2021-06-22,,0.0
2021-06-23,,0.0
2021-06-24,,0.0
2021-06-25,,0.0
2021-06-26,,0.0
2021-06-27,,0.0
2021-06-28,,0.0
2021-06-29,,0.0
2021-06-30,,0.0
2021-07-01,,0.0
2021-07-02,,0.0
2021-07-03,,0.0
2021-07-04,,0.0
2021-07-05,,0.0
2021-07-06,,0.0
2021-07-07,,0.0
2021-07-08,,0.0
2021-07-09,,0.0
2021-07-10,,0.0
2021-07-11,,0.0
2021-07-12,,0.0
2021-07-13,,0.0
2021-07-14,,0.0
2021-07-15,,0.0
2021-07-16,,0.0
2021-07-17,,0.0
2021-07-18,,0.0
2021-07-19,,0.0
2021-07-20,,0.0
2021-07-21,,0.0
2021-07-22,,0.0
2021-07-23,,0.0
2021-07-24,,0.0
2021-07-25,,0.0
2021-07-26,,0.0
2021-07-27,,0.0
2021-07-28,,0.0
2021-07-29,,0.0
2021-07-30,,0.0
2021-07-31,,0.0
2021-08-01,,0.0
2021-08-02,,0.0
2021-08-03,,0.0
2021-08-04,,0.0
2021-08-05,,0.0
2021-08-06,,0.0
2021-08-07,,0.0
2021-08-08,,0.0
2021-08-09,,0.0
2021-08-10,,0.0
2021-08-11,,0.0
2021-08-12,,0.0
2021-08-13,,0.0
2021-08-14,,0.0
2021-08-15,,0.0
2021-08-16,,0.0
2021-08-17,,-0.05662790746582136
2021-08-18,,0.025871569125347493
2021-08-19,,0.0667483490191152
2021-08-20,,0.041477326664545844
2021-08-21,,-0.013682751897439505
2021-08-22,,0.016992577617767513
2021-08-23,,0.043452102756880384
2021-08-24,,-0.060350927640785756
2021-08-25,,0.024039388456776445
2021-08-26,,-0.05460134618109935
2021-08-27,,0.06535483016520294
2021-08-28,,-0.010337435102960701
2021-08-29,,0.000867851647347484
2021-08-30,,-0.03966604561554554
2021-08-31,,0.07061991253903255
2021-09-01,,0.04276490148806111
2021-09-02,,0.005194386895967407
2021-09-03,,0.01389494241333189
2021-09-04,,-0.016840278988789037
2021-09-05,,0.02936975228856986
2021-09-06,,0.00292952137868685
2021-09-07,,-0.14517184759787116
2021-09-08,,-0.011301420983385935
2021-09-09,,0.01923595356041341
2021-09-10,,-0.04427230531366633
2021-09-11,,0.04166725165236329
2021-09-12,,0.04415609951355659
2021-09-13,,-0.04256341314107581
2021-09-14,,-0.00443761003558274
2021-09-15,,-0.0056036355704786045
2021-09-16,,-0.012363653207419834
2021-09-17,,-0.021251080933636812
2021-09-18,,0.04253739052099759
2021-09-19,,-0.02748463575310567
2021-09-20,,-0.05757468804178667
2021-09-21,,-0.010345052129016485
2021-09-22,,0.0164221798089077
2021-09-23,,0.000958224877290359
2021-09-24,,-0.005731641032624024
2021-09-25,,-0.0015676409479636888
2021-09-26,,-0.0005196855071188944
2021-09-27,,0.0005205948693722817
2021-09-28,,-0.0008011470995835657
2021-09-29,,0.0
2021-09-30,,0.0
2021-10-01,,0.0
2021-10-02,,0.0
2021-10-03,,0.0
2021-10-04,,0.0
2021-10-05,,0.004155135197599913
2021-10-06,,-0.003388397252361841
2021-10-07,,0.00249917190912452
2021-10-08,,-0.01080917347225463
2021-10-09,,0.0043128640630254456
2021-10-10,,-0.01028870354840361
2021-10-11,,0.0004708646641753411
2021-10-12,,-0.008206986899794488
2021-10-13,,0.007473741501174969
2021-10-14,,0.003465178778329525
2021-10-15,,0.014270408870984186
2021-10-16,,-0.002610745620749255
2021-10-17,,-0.00023968299413934524
2021-10-18,,-0.0011691253076434593
2021-10-19,,0.01358316936319559
2021-10-20,,0.041851451554428154
2021-10-21,,-0.03917868478190689
2021-10-22,,-0.004128415467090862
2021-10-23,,0.018582731632495353
2021-10-24,,0.007814271649086768
2021-10-25,,0.014475443254654552
2021-10-26,,-0.012883920357790735
2021-10-27,,-0.033230972400392855
2021-10-28,,0.06867306599944745
2021-10-29,,0.004543956529538873
2021-10-30,,-0.01872161881578538
2021-10-31,,0.015010442769450627
2021-11-01,,-0.0011231346833703304
2021-11-02,,-0.0021001210588210695
2021-11-03,,-0.01722562232632341
2021-11-04,,-0.015241875012950712
2021-11-05,,0.03094651341911958
2021-11-06,,-0.004206262396503124
2021-11-07,,0.0001235173899742925
2021-11-08,,0.0037210188436063163
2021-11-09,,-0.014384561685421238
2021-11-10,,-0.054804192231661886
2021-11-11,,0.01617268302784347
2021-11-12,,-0.01387900998357361
2021-11-13,,0.01268224617115088
2021-11-14,,-0.005487366378135294
2021-11-15,,-0.019399733609454906
2021-11-16,,-0.040084755608612466
2021-11-17,,-0.0010581626199221983
2021-11-18,,-0.03827881048859472
2021-11-19,,0.036001349256091775
2021-11-20,,0.016338716879040094
2021-11-21,,-0.015601635723266338
2021-11-22,,-0.021567410038144108
2021-11-23,,-0.0020359684322242
2021-11-24,,0.0
2021-11-25,,0.0
2021-11-26,,0.0
2021-11-27,,0.0
2021-11-28,,0.0
2021-11-29,,0.0
2021-11-30,,0.0
2021-12-01,,0.0
2021-12-02,,0.0
2021-12-03,,0.0
2021-12-04,,0.0
2021-12-05,,0.0
2021-12-06,,0.0
2021-12-07,,0.0
2021-12-08,,0.0
2021-12-09,,0.0
2021-12-10,,0.0
2021-12-11,,0.0
2021-12-12,,0.0
2021-12-13,,0.0
2021-12-14,,0.0
2021-12-15,,0.0
2021-12-16,,0.0
2021-12-17,,0.0
2021-12-18,,0.0
2021-12-19,,0.0
2021-12-20,,0.0
2021-12-21,,0.0
2021-12-22,,0.0
2021-12-23,,0.0
2021-12-24,,0.0
2021-12-25,,0.0
2021-12-26,,0.0
2021-12-27,,0.0
2021-12-28,,0.0
2021-12-29,,0.0
2021-12-30,,0.0
2021-12-31,,0.0
2022-01-01,,0.0
2022-01-02,,0.0
2022-01-03,,0.0
2022-01-04,,0.0
2022-01-05,,0.0
2022-01-06,,0.0
2022-01-07,,0.0
2022-01-08,,0.0
2022-01-09,,0.0
2022-01-10,,0.0
2022-01-11,,0.0
2022-01-12,,0.0
2022-01-13,,0.0
2022-01-14,,0.0
2022-01-15,,0.0
2022-01-16,,0.0
2022-01-17,,0.0
2022-01-18,,0.0
2022-01-19,,0.0
2022-01-20,,0.0
2022-01-21,,0.0
2022-01-22,,0.0
2022-01-23,,0.0
2022-01-24,,0.0
2022-01-25,,0.0
2022-01-26,,0.0
2022-01-27,,0.0
2022-01-28,,0.0
2022-01-29,,0.0
2022-01-30,,0.0
2022-01-31,,0.0
2022-02-01,,0.0
2022-02-02,,0.0
2022-02-03,,0.0
2022-02-04,,0.0
2022-02-05,,0.0
2022-02-06,,0.0
2022-02-07,,0.0
2022-02-08,,0.0
2022-02-09,,0.0
2022-02-10,,0.0
2022-02-11,,0.0
2022-02-12,,0.0
2022-02-13,,0.0
2022-02-14,,0.0
2022-02-15,,0.0
2022-02-16,,0.0
2022-02-17,,0.0
2022-02-18,,0.0
2022-02-19,,0.0
2022-02-20,,0.0
2022-02-21,,0.0
2022-02-22,,0.0
2022-02-23,,0.0
2022-02-24,,0.0
2022-02-25,,0.0
2022-02-26,,0.0
2022-02-27,,0.0
2022-02-28,,0.0
2022-03-01,,0.0
2022-03-02,,0.0
2022-03-03,,0.0
2022-03-04,,0.0
2022-03-05,,0.0
2022-03-06,,0.0
2022-03-07,,0.0
2022-03-08,,0.0
2022-03-09,,0.0
2022-03-10,,0.0
2022-03-11,,0.0
2022-03-12,,0.0
2022-03-13,,0.0
2022-03-14,,0.0
2022-03-15,,0.0
2022-03-16,,0.0
2022-03-17,,0.0
2022-03-18,,0.0
2022-03-19,,0.0
2022-03-20,,0.0
2022-03-21,,0.0
2022-03-22,,0.0
2022-03-23,,0.0
2022-03-24,,0.0
2022-03-25,,0.0
2022-03-26,,0.0
2022-03-27,,0.0
2022-03-28,,0.0
2022-03-29,,0.011543963533578339
2022-03-30,,0.00035342794181913995
2022-03-31,,-0.0377747832357912
2022-04-01,,0.027931018965746457
2022-04-02,,-0.007253133811807033
2022-04-03,,0.030678735692506676
2022-04-04,,0.0036940920634098706
2022-04-05,,0.0033295830048392094
2022-04-06,,-0.10116375048719017
2022-04-07,,0.03479459579229838
2022-04-08,,-0.04181366667960873
2022-04-09,,0.014430742627374427
2022-04-10,,-0.015632636943799905
2022-04-11,,-0.08862255652672402
2022-04-12,,-0.003784055420352761
2022-04-13,,0.0
2022-04-14,,0.0
2022-04-15,,0.0
2022-04-16,,0.0
2022-04-17,,0.0
2022-04-18,,0.0
2022-04-19,,0.0
2022-04-20,,0.0
2022-04-21,,0.0
2022-04-22,,0.0
2022-04-23,,0.0
2022-04-24,,0.0
2022-04-25,,0.0
2022-04-26,,-0.0035583152678762
2022-04-27,,0.00045437283009053253
2022-04-28,,-0.00047881791199533286
2022-04-29,,-0.0005067051198481831
2022-04-30,,-0.0014873056612990654
2022-05-01,,0.0011066774902874776
2022-05-02,,-0.0003865228757986561
2022-05-03,,-0.00010040062042893094
2022-05-04,,0.0
2022-05-05,,0.0
2022-05-06,,0.0
2022-05-07,,0.0
2022-05-08,,0.0
2022-05-09,,0.0
2022-05-10,,0.0
2022-05-11,,0.0
2022-05-12,,0.0
2022-05-13,,0.0
2022-05-14,,0.0
2022-05-15,,0.0
2022-05-16,,0.0
2022-05-17,,0.0
2022-05-18,,0.0
2022-05-19,,0.0
2022-05-20,,0.0
2022-05-21,,0.0
2022-05-22,,0.0
2022-05-23,,0.0
2022-05-24,,0.0
2022-05-25,,0.0
2022-05-26,,0.0
2022-05-27,,0.0
2022-05-28,,0.0
2022-05-29,,0.0
2022-05-30,,0.0
2022-05-31,,0.0
2022-06-01,,0.0
2022-06-02,,0.0
2022-06-03,,0.0
2022-06-04,,0.0
2022-06-05,,0.0
2022-06-06,,0.0
2022-06-07,,0.0
2022-06-08,,0.0
2022-06-09,,0.0
2022-06-10,,0.0
2022-06-11,,0.0
2022-06-12,,0.0
2022-06-13,,0.0
2022-06-14,,0.0
2022-06-15,,0.0
2022-06-16,,0.0
2022-06-17,,0.0
2022-06-18,,0.0
2022-06-19,,0.0
2022-06-20,,0.0
2022-06-21,,0.0
2022-06-22,,0.0
2022-06-23,,0.0
2022-06-24,,0.0
2022-06-25,,0.0
2022-06-26,,0.0
2022-06-27,,0.0
2022-06-28,,0.0
2022-06-29,,0.0
2022-06-30,,0.0
2022-07-01,,0.0
2022-07-02,,0.0
2022-07-03,,0.0
2022-07-04,,0.0
2022-07-05,,0.0
2022-07-06,,0.0
2022-07-07,,0.0
2022-07-08,,0.0
2022-07-09,,0.0
2022-07-10,,0.0
2022-07-11,,0.0
2022-07-12,,0.0
2022-07-13,,0.0
2022-07-14,,0.0
2022-07-15,,0.0
2022-07-16,,0.0
2022-07-17,,0.0
2022-07-18,,0.0
2022-07-19,,0.0
2022-07-20,,0.0
2022-07-21,,0.0
2022-07-22,,0.0
2022-07-23,,0.0
2022-07-24,,0.0
2022-07-25,,0.0
2022-07-26,,0.0
2022-07-27,,0.0
2022-07-28,,0.0
2022-07-29,,0.0
2022-07-30,,0.0
2022-07-31,,0.0
2022-08-01,,0.0
2022-08-02,,0.0
2022-08-03,,0.0
2022-08-04,,0.0
2022-08-05,,0.0
2022-08-06,,0.0
2022-08-07,,0.0
2022-08-08,,0.0
2022-08-09,,0.0
2022-08-10,,0.0
2022-08-11,,0.0
2022-08-12,,0.0
2022-08-13,,0.0
2022-08-14,,0.0
2022-08-15,,0.0
2022-08-16,,0.02069367048303694
2022-08-17,,-0.048435279939199716
2022-08-18,,-0.04131754273632415
2022-08-19,,-0.08409453965934532
2022-08-20,,-0.0025410174646486317
2022-08-21,,0.02398769133141876
2022-08-22,,-0.01036161112701861
2022-08-23,,-0.003401531719047557
2022-08-24,,0.0
2022-08-25,,0.0
2022-08-26,,0.0
2022-08-27,,0.0
2022-08-28,,0.0
2022-08-29,,0.0
2022-08-30,,0.0
2022-08-31,,0.0
2022-09-01,,0.0
2022-09-02,,0.0
2022-09-03,,0.0
2022-09-04,,0.0
2022-09-05,,0.0
2022-09-06,,0.0
2022-09-07,,0.0
2022-09-08,,0.0
2022-09-09,,0.0
2022-09-10,,0.0
2022-09-11,,0.0
2022-09-12,,0.0
2022-09-13,,-0.06264068404469703
2022-09-14,,0.02269900042394135
2022-09-15,,-0.03725898957026286
2022-09-16,,-0.00021062469568478015
2022-09-17,,0.02353767544866492
2022-09-18,,-0.05309570449770451
2022-09-19,,0.02379060155330448
2022-09-20,,-0.0020562596982495185
2022-09-21,,0.0
2022-09-22,,0.0
2022-09-23,,0.0
2022-09-24,,0.0
2022-09-25,,0.0
2022-09-26,,0.0
2022-09-27,,0.0
2022-09-28,,0.0
2022-09-29,,0.0
2022-09-30,,0.0
2022-10-01,,0.0
2022-10-02,,0.0
2022-10-03,,0.0
2022-10-04,,0.0
2022-10-05,,0.0
2022-10-06,,0.0
2022-10-07,,0.0
2022-10-08,,0.0
2022-10-09,,0.0
2022-10-10,,0.0
2022-10-11,,0.0
2022-10-12,,0.0
2022-10-13,,0.0
2022-10-14,,0.0
2022-10-15,,0.0
2022-10-16,,0.0
2022-10-17,,0.0
2022-10-18,,0.0
2022-10-19,,0.0
2022-10-20,,0.0
2022-10-21,,0.0
2022-10-22,,0.0
2022-10-23,,0.0
2022-10-24,,0.0
2022-10-25,,0.0
2022-10-26,,0.0
2022-10-27,,0.0
2022-10-28,,0.0
2022-10-29,,0.0
2022-10-30,,0.0
2022-10-31,,0.0
2022-11-01,,0.014813092320755228
2022-11-02,,-0.042198514259221276
2022-11-03,,0.004298878591157962
2022-11-04,,0.06787633817004446
2022-11-05,,0.006920155528441496
2022-11-06,,-0.05236690203659522
2022-11-07,,-0.013193357999026656
2022-11-08,,-0.08879210533559745
2022-11-09,,-0.10205093477635863
2022-11-10,,0.10471058960084001
2022-11-11,,-0.024027101442359866
2022-11-12,,-0.00269282031544793
2022-11-13,,-0.024304031688860195
2022-11-14,,0.008666805768696495
2022-11-15,,-0.00402530597997286
2022-11-16,,0.0
2022-11-17,,0.0
2022-11-18,,0.0
2022-11-19,,0.0
2022-11-20,,0.0
2022-11-21,,0.0
2022-11-22,,0.0
2022-11-23,,0.0
2022-11-24,,0.0
2022-11-25,,0.0
2022-11-26,,0.0
2022-11-27,,0.0
2022-11-28,,0.0
2022-11-29,,0.0
2022-11-30,,0.0
2022-12-01,,0.0
2022-12-02,,0.0
2022-12-03,,0.0
2022-12-04,,0.0
2022-12-05,,0.0
2022-12-06,,0.0
2022-12-07,,0.0
2022-12-08,,0.0
2022-12-09,,0.0
2022-12-10,,0.0
2022-12-11,,0.0
2022-12-12,,0.0
2022-12-13,,0.0
2022-12-14,,0.0
2022-12-15,,0.0
2022-12-16,,0.0
2022-12-17,,0.0
2022-12-18,,0.0
2022-12-19,,0.0
2022-12-20,,0.0
2022-12-21,,0.0
2022-12-22,,0.0
2022-12-23,,0.0
2022-12-24,,0.0
2022-12-25,,0.0
2022-12-26,,0.0
2022-12-27,,0.0
2022-12-28,,0.0
2022-12-29,,0.0
2022-12-30,,0.0
2022-12-31,,0.0
