time,research,dev
2017-11-16,0.003383658020977398,
2017-11-17,0.0029496146741836426,
2017-11-18,0.005019356546442477,
2017-11-19,0.003131404857868114,
2017-11-20,0.010839106955003341,
2017-11-21,-0.021283495971913147,
2017-11-22,0.04642220964156407,
2017-11-23,0.04080135713095623,
2017-11-24,-0.003258469634077943,
2017-11-25,0.016343699436611736,
2017-11-26,0.018862791833522685,
2017-11-27,0.0052781753143922305,
2017-11-28,0.009111970045619477,
2017-11-29,-0.050505066743049776,
2017-11-30,0.03110461995357472,
2017-12-01,0.0307738656417873,
2017-12-02,-0.0035348156658480123,
2017-12-03,0.013660423937461363,
2017-12-04,0.008436227288254994,
2017-12-05,-0.001825342829303911,
2017-12-06,-0.02400784454031135,
2017-12-07,-0.029393375968142288,
2017-12-08,0.046030495224429924,
2017-12-09,-0.004672450934010142,
2017-12-10,-0.027452157543259137,
2017-12-11,0.05189500794016655,
2017-12-12,0.11293133118047671,
2017-12-13,0.006743796842024752,
2017-12-14,0.13370114753593554,
2017-12-15,-0.03128409653836539,
2017-12-16,0.010807432196132005,
2017-12-17,0.021610389599500346,
2017-12-18,0.05268204391077225,
2017-12-19,0.04548282733293041,
2017-12-20,0.13005282728949763,
2017-12-21,-0.044018637958778584,
2017-12-22,-0.11569825357954078,
2017-12-23,0.0616662103858463,
2017-12-24,-0.024109063122763952,
2017-12-25,-0.005991817649121711,
2017-12-26,-3.253505252220901e-05,
2017-12-27,-0.004158902271028109,
2017-12-28,-0.0038837427226500187,
2017-12-29,-0.00012016672715364773,
2017-12-30,-0.007521695778597293,
2017-12-31,0.004717335197570449,
2018-01-01,-0.0007044361577375202,
2018-01-02,0.008335986433462228,
2018-01-03,-0.0037699539510097635,
2018-01-04,-0.0016340178428876362,
2018-01-05,0.0019131402682874832,
2018-01-06,0.010515070628671186,
2018-01-07,-0.0012355624437905277,
2018-01-08,-0.002889240317031194,
2018-01-09,-0.0003664731271085797,
2018-01-10,0.0,
2018-01-11,0.0,
2018-01-12,0.0,
2018-01-13,0.0,
2018-01-14,0.0,
2018-01-15,0.0,
2018-01-16,-0.05957010838050791,
2018-01-17,0.01922783675337092,
2018-01-18,0.04213848948733734,
2018-01-19,-0.0067981662064271475,
2018-01-20,0.0012649804556643662,
2018-01-21,-0.02272434022531633,
2018-01-22,-0.0015835871454445982,
2018-01-23,-0.0013631656626358346,
2018-01-24,0.00011519901247702968,
2018-01-25,0.009761115357358241,
2018-01-26,0.0013162214622919333,
2018-01-27,-0.0010692580688508313,
2018-01-28,0.0006244060617217606,
2018-01-29,-0.002585261447538012,
2018-01-30,-0.00022691266935248589,
2018-01-31,0.0,
2018-02-01,0.0,
2018-02-02,0.0,
2018-02-03,0.0,
2018-02-04,0.0,
2018-02-05,0.0,
2018-02-06,0.0,
2018-02-07,0.0,
2018-02-08,0.0,
2018-02-09,0.0,
2018-02-10,0.0,
2018-02-11,0.0,
2018-02-12,0.0,
2018-02-13,0.0,
2018-02-14,0.0,
2018-02-15,0.0,
2018-02-16,0.0,
2018-02-17,0.0,
2018-02-18,0.0,
2018-02-19,0.0,
2018-02-20,0.0,
2018-02-21,0.0,
2018-02-22,0.0,
2018-02-23,0.0,
2018-02-24,0.0,
2018-02-25,0.0,
2018-02-26,0.0,
2018-02-27,0.0,
2018-02-28,0.0,
2018-03-01,0.0,
2018-03-02,0.0,
2018-03-03,0.0,
2018-03-04,0.0,
2018-03-05,0.0,
2018-03-06,0.0,
2018-03-07,0.0,
2018-03-08,0.0,
2018-03-09,0.0,
2018-03-10,0.0,
2018-03-11,0.0,
2018-03-12,0.0,
2018-03-13,0.0,
2018-03-14,0.0,
2018-03-15,0.0,
2018-03-16,0.0,
2018-03-17,0.0,
2018-03-18,0.0,
2018-03-19,0.0,
2018-03-20,0.0,
2018-03-21,0.0,
2018-03-22,0.0,
2018-03-23,0.0,
2018-03-24,0.0,
2018-03-25,0.0,
2018-03-26,0.0,
2018-03-27,0.0,
2018-03-28,0.0,
2018-03-29,0.0,
2018-03-30,0.0,
2018-03-31,0.0,
2018-04-01,0.0,
2018-04-02,0.0,
2018-04-03,0.0,
2018-04-04,0.0,
2018-04-05,0.0,
2018-04-06,0.0,
2018-04-07,0.0,
2018-04-08,0.0,
2018-04-09,0.0,
2018-04-10,0.0,
2018-04-11,0.0,
2018-04-12,0.0,
2018-04-13,0.0,
2018-04-14,0.0,
2018-04-15,0.0,
2018-04-16,0.0,
2018-04-17,0.0,
2018-04-18,0.0,
2018-04-19,0.0,
2018-04-20,0.0,
2018-04-21,0.0,
2018-04-22,0.0,
2018-04-23,0.0,
2018-04-24,0.0,
2018-04-25,0.0,
2018-04-26,0.0,
2018-04-27,0.0,
2018-04-28,0.0,
2018-04-29,0.0,
2018-04-30,0.0,
2018-05-01,0.0,
2018-05-02,0.0,
2018-05-03,0.0,
2018-05-04,0.0,
2018-05-05,0.0,
2018-05-06,0.0,
2018-05-07,0.0,
2018-05-08,-0.0034428733267513056,
2018-05-09,-0.003032072171852862,
2018-05-10,-0.010167939037759921,
2018-05-11,-0.021842906152848784,
2018-05-12,0.0032919992181297264,
2018-05-13,0.008533744445210933,
2018-05-14,-0.0027982706711976446,
2018-05-15,-0.003837688008520024,
2018-05-16,-0.0004774204587010278,
2018-05-17,-0.001548766961336434,
2018-05-18,0.0024663321386029224,
2018-05-19,0.0007094196974877232,
2018-05-20,0.0028016655083200614,
2018-05-21,-0.0016858904547286668,
2018-05-22,-0.0004993356667185589,
2018-05-23,-0.00037157097045825704,
2018-05-24,0.00011249893204867689,
2018-05-25,-0.00010252171434910196,
2018-05-26,1.6202330328507486e-05,
2018-05-27,-0.00010109890021137158,
2018-05-28,-0.00037180773024692026,
2018-05-29,-1.7177926100453433e-05,
2018-05-30,0.0,
2018-05-31,0.0,
2018-06-01,0.0,
2018-06-02,0.0,
2018-06-03,0.0,
2018-06-04,0.0,
2018-06-05,0.0,
2018-06-06,0.0,
2018-06-07,0.0,
2018-06-08,0.0,
2018-06-09,0.0,
2018-06-10,0.0,
2018-06-11,0.0,
2018-06-12,0.0,
2018-06-13,0.0,
2018-06-14,0.0,
2018-06-15,0.0,
2018-06-16,0.0,
2018-06-17,0.0,
2018-06-18,0.0,
2018-06-19,0.0,
2018-06-20,0.0,
2018-06-21,0.0,
2018-06-22,0.0,
2018-06-23,0.0,
2018-06-24,0.0,
2018-06-25,0.0,
2018-06-26,0.0,
2018-06-27,0.0,
2018-06-28,0.0,
2018-06-29,0.0,
2018-06-30,0.0,
2018-07-01,0.0,
2018-07-02,0.0,
2018-07-03,0.0,
2018-07-04,0.0,
2018-07-05,0.0,
2018-07-06,0.0,
2018-07-07,0.0,
2018-07-08,0.0,
2018-07-09,0.0,
2018-07-10,0.0,
2018-07-11,0.0,
2018-07-12,0.0,
2018-07-13,0.0,
2018-07-14,0.0,
2018-07-15,0.0,
2018-07-16,0.0,
2018-07-17,0.0,
2018-07-18,0.0,
2018-07-19,0.0,
2018-07-20,0.0,
2018-07-21,0.0,
2018-07-22,0.0,
2018-07-23,0.0,
2018-07-24,0.0,
2018-07-25,0.0,
2018-07-26,0.0,
2018-07-27,0.0,
2018-07-28,0.0,
2018-07-29,0.0,
2018-07-30,0.0,
2018-07-31,0.0,
2018-08-01,0.0,
2018-08-02,0.0,
2018-08-03,0.0,
2018-08-04,0.0,
2018-08-05,0.0,
2018-08-06,0.0,
2018-08-07,0.0,
2018-08-08,0.0,
2018-08-09,0.0,
2018-08-10,0.0,
2018-08-11,0.0,
2018-08-12,0.0,
2018-08-13,0.0,
2018-08-14,0.0,
2018-08-15,0.0,
2018-08-16,0.0,
2018-08-17,0.0,
2018-08-18,0.0,
2018-08-19,0.0,
2018-08-20,0.0,
2018-08-21,0.0,
2018-08-22,0.0,
2018-08-23,0.0,
2018-08-24,0.0,
2018-08-25,0.0,
2018-08-26,0.0,
2018-08-27,0.0,
2018-08-28,0.0,
2018-08-29,0.0,
2018-08-30,0.0,
2018-08-31,0.0,
2018-09-01,0.0,
2018-09-02,0.0,
2018-09-03,0.0,
2018-09-04,0.0,
2018-09-05,0.0,
2018-09-06,0.0,
2018-09-07,0.0,
2018-09-08,0.0,
2018-09-09,0.0,
2018-09-10,0.0,
2018-09-11,0.0,
2018-09-12,0.0,
2018-09-13,0.0,
2018-09-14,0.0,
2018-09-15,0.0,
2018-09-16,0.0,
2018-09-17,0.0,
2018-09-18,0.0,
2018-09-19,0.0,
2018-09-20,0.0,
2018-09-21,0.0,
2018-09-22,0.0,
2018-09-23,0.0,
2018-09-24,0.0,
2018-09-25,0.0,
2018-09-26,0.0,
2018-09-27,0.0,
2018-09-28,0.0,
2018-09-29,0.0,
2018-09-30,0.0,
2018-10-01,0.0,
2018-10-02,0.0,
2018-10-03,0.0,
2018-10-04,0.0,
2018-10-05,0.0,
2018-10-06,0.0,
2018-10-07,0.0,
2018-10-08,0.0,
2018-10-09,0.0,
2018-10-10,0.0,
2018-10-11,0.0,
2018-10-12,0.0,
2018-10-13,0.0,
2018-10-14,0.0,
2018-10-15,0.0,
2018-10-16,-0.0004110370285962395,
2018-10-17,-0.001530009696307233,
2018-10-18,-0.0025968665453628414,
2018-10-19,0.0001933603047818977,
2018-10-20,0.0016417259590915112,
2018-10-21,0.00015268716097982526,
2018-10-22,-4.268292634090898e-05,
2018-10-23,-0.00020157885999183556,
2018-10-24,0.0,
2018-10-25,0.0,
2018-10-26,0.0,
2018-10-27,0.0,
2018-10-28,0.0,
2018-10-29,0.0,
2018-10-30,0.0,
2018-10-31,0.0,
2018-11-01,0.0,
2018-11-02,0.0,
2018-11-03,0.0,
2018-11-04,0.0,
2018-11-05,0.0,
2018-11-06,0.0,
2018-11-07,0.0,
2018-11-08,0.0,
2018-11-09,0.0,
2018-11-10,0.0,
2018-11-11,0.0,
2018-11-12,0.0,
2018-11-13,-0.003499153968866131,
2018-11-14,-0.032541752942992996,
2018-11-15,-0.014633528444952804,
2018-11-16,-0.017016529081563925,
2018-11-17,0.007415674593478361,
2018-11-18,-0.001652089566712922,
2018-11-19,-0.04183499124784551,
2018-11-20,-0.0038168899006831847,
2018-11-21,0.0,
2018-11-22,0.0,
2018-11-23,0.0,
2018-11-24,0.0,
2018-11-25,0.0,
2018-11-26,0.0,
2018-11-27,0.0,
2018-11-28,0.0,
2018-11-29,0.0,
2018-11-30,0.0,
2018-12-01,0.0,
2018-12-02,0.0,
2018-12-03,0.0,
2018-12-04,0.0,
2018-12-05,0.0,
2018-12-06,0.0,
2018-12-07,0.0,
2018-12-08,0.0,
2018-12-09,0.0,
2018-12-10,0.0,
2018-12-11,0.0,
2018-12-12,0.0,
2018-12-13,0.0,
2018-12-14,0.0,
2018-12-15,0.0,
2018-12-16,0.0,
2018-12-17,0.0,
2018-12-18,0.0,
2018-12-19,0.0,
2018-12-20,0.0,
2018-12-21,0.0,
2018-12-22,0.0,
2018-12-23,0.0,
2018-12-24,0.0,
2018-12-25,0.0,
2018-12-26,0.0,
2018-12-27,0.0,
2018-12-28,0.0,
2018-12-29,0.0,
2018-12-30,0.0,
2018-12-31,0.0,
2019-01-01,0.0,
2019-01-02,0.0,
2019-01-03,0.0,
2019-01-04,0.0,
2019-01-05,0.0,
2019-01-06,0.0,
2019-01-07,0.0,
2019-01-08,0.0,
2019-01-09,0.0,
2019-01-10,0.0,
2019-01-11,0.0,
2019-01-12,0.0,
2019-01-13,0.0,
2019-01-14,0.0,
2019-01-15,0.0,
2019-01-16,0.0,
2019-01-17,0.0,
2019-01-18,0.0,
2019-01-19,0.0,
2019-01-20,0.0,
2019-01-21,0.0,
2019-01-22,0.0,
2019-01-23,0.0,
2019-01-24,0.0,
2019-01-25,0.0,
2019-01-26,0.0,
2019-01-27,0.0,
2019-01-28,0.0,
2019-01-29,0.0,
2019-01-30,0.0,
2019-01-31,0.0,
2019-02-01,0.0,
2019-02-02,0.0,
2019-02-03,0.0,
2019-02-04,0.0,
2019-02-05,0.0,
2019-02-06,0.0,
2019-02-07,0.0,
2019-02-08,0.0,
2019-02-09,0.0,
2019-02-10,0.0,
2019-02-11,0.0,
2019-02-12,-3.6275826899911934e-05,
2019-02-13,-5.660602551837979e-05,
2019-02-14,-4.0423370648912105e-05,
2019-02-15,6.167004260837494e-05,
2019-02-16,7.253033373233464e-06,
2019-02-17,9.813067237196549e-05,
2019-02-18,0.0007146054693802917,
2019-02-19,-0.0011516961997114494,
2019-02-20,0.005291577913487666,
2019-02-21,-0.0059932205176810305,
2019-02-22,0.002493910861571358,
2019-02-23,0.011270288404425122,
2019-02-24,-0.027349666377772475,
2019-02-25,0.011671334541230705,
2019-02-26,-0.0005528978595462641,
2019-02-27,0.0,
2019-02-28,0.0,
2019-03-01,0.0,
2019-03-02,0.0,
2019-03-03,0.0,
2019-03-04,0.0,
2019-03-05,0.011628432603940642,
2019-03-06,-0.0007334207909184265,
2019-03-07,-0.0017047050909507755,
2019-03-08,-0.0026645787001972066,
2019-03-09,0.008092921692079091,
2019-03-10,0.0024567874381860033,
2019-03-11,-0.001842915187908134,
2019-03-12,-0.00029319392700788427,
2019-03-13,0.0,
2019-03-14,0.0,
2019-03-15,0.0,
2019-03-16,0.0,
2019-03-17,0.0,
2019-03-18,0.0,
2019-03-19,-0.0011014340369267517,
2019-03-20,-0.0005776459422066615,
2019-03-21,-0.003070693644935396,
2019-03-22,0.001015731402626674,
2019-03-23,0.0030535922553351913,
2019-03-24,-0.0014272681629664552,
2019-03-25,-0.002499198234105715,
2019-03-26,0.0011453148241102884,
2019-03-27,0.010330809760822124,
2019-03-28,-0.0012757976123192183,
2019-03-29,0.00213595864373195,
2019-03-30,-0.0013019330463553969,
2019-03-31,0.0012701680231363977,
2019-04-01,0.0007102383972139581,
2019-04-02,0.03358051793840233,
2019-04-03,0.004805819679053469,
2019-04-04,-0.0054045960076303246,
2019-04-05,0.011958350498594505,
2019-04-06,-0.0013210718873161165,
2019-04-07,0.005525635353218705,
2019-04-08,-0.00011405284484244937,
2019-04-09,-0.003970767698957545,
2019-04-10,0.003492337829815062,
2019-04-11,-0.013737193189447439,
2019-04-12,-1.6262411473233485e-05,
2019-04-13,0.00036125347536763996,
2019-04-14,0.003763097533873827,
2019-04-15,-0.0049469438883393835,
2019-04-16,0.006173993049533477,
2019-04-17,0.0010404346764429917,
2019-04-18,0.001549159163723779,
2019-04-19,-0.0015031080852713208,
2019-04-20,-0.0012987041310239533,
2019-04-21,-0.005577556356448077,
2019-04-22,0.0013260602669618038,
2019-04-23,-0.0020485056116921196,
2019-04-24,-0.011307323514981538,
2019-04-25,-0.00854013944511911,
2019-04-26,0.00670906003895233,
2019-04-27,-0.0019291041759421645,
2019-04-28,0.0005930453638771649,
2019-04-29,-0.0034001530411986725,
2019-04-30,-0.0005002092216810361,
2019-05-01,0.0,
2019-05-02,0.0,
2019-05-03,0.0,
2019-05-04,0.0,
2019-05-05,0.0,
2019-05-06,0.0,
2019-05-07,0.000370075819623672,
2019-05-08,0.000400537279702462,
2019-05-09,0.0007091847413494001,
2019-05-10,0.0006369567336435011,
2019-05-11,0.0026374302624547763,
2019-05-12,-0.0006848217386247191,
2019-05-13,0.0023268214867822046,
2019-05-14,0.02142112351782366,
2019-05-15,0.014815573217379363,
2019-05-16,-0.00495382359895169,
2019-05-17,-0.009900396990528693,
2019-05-18,-0.0049802005560370954,
2019-05-19,0.015181088533496423,
2019-05-20,-0.005723334092077814,
2019-05-21,-0.0003192717250027899,
2019-05-22,-0.010437820304702417,
2019-05-23,0.0018764585565709258,
2019-05-24,0.002363611097911278,
2019-05-25,0.0012685231234763616,
2019-05-26,0.011895864578673532,
2019-05-27,0.010693393696475928,
2019-05-28,0.0009267649041737602,
2019-05-29,-0.0023590639440230765,
2019-05-30,-0.0086081185836282,
2019-05-31,0.010157044584096164,
2019-06-01,-0.005187859276208573,
2019-06-02,0.004736389943206687,
2019-06-03,-0.010744622414571303,
2019-06-04,-0.010620992058104073,
2019-06-05,0.000988252202001938,
2019-06-06,0.005401138054075716,
2019-06-07,0.004142230116023438,
2019-06-08,-0.0039690560968459465,
2019-06-09,-0.0071958370766334045,
2019-06-10,0.00747774795365741,
2019-06-11,0.0010021742115520205,
2019-06-12,0.0009294885851940382,
2019-06-13,-0.0014256750545967867,
2019-06-14,0.0010394728226885697,
2019-06-15,0.00273687723583782,
2019-06-16,0.0019987563438179645,
2019-06-17,0.001657003005233637,
2019-06-18,-0.004777349591556179,
2019-06-19,0.0040728972840751165,
2019-06-20,-0.005857887902760095,
2019-06-21,0.007594401243719684,
2019-06-22,0.019066594058707587,
2019-06-23,-0.003959806333417637,
2019-06-24,-0.0020158948180754033,
2019-06-25,0.0009843139319107852,
2019-06-26,-0.01701872845160346,
2019-06-27,-0.023571800458234593,
2019-06-28,0.013218557598201341,
2019-06-29,0.008119907009199734,
2019-06-30,-0.02096816061840312,
2019-07-01,0.004034736295297714,
2019-07-02,-0.003293799794046759,
2019-07-03,0.008496288491366633,
2019-07-04,-0.008064076514130325,
2019-07-05,0.0028983634094397193,
2019-07-06,0.0003760843578004547,
2019-07-07,0.0009427552089005253,
2019-07-08,0.0017365981051409296,
2019-07-09,-0.0010395410628002422,
2019-07-10,-0.0002604440341580361,
2019-07-11,-0.00031880331837930154,
2019-07-12,9.615748373614785e-05,
2019-07-13,-8.254149760078544e-05,
2019-07-14,-0.0006782742375756046,
2019-07-15,3.338559561161247e-05,
2019-07-16,-2.5636593154021448e-05,
2019-07-17,0.0,
2019-07-18,0.0,
2019-07-19,0.0,
2019-07-20,0.0,
2019-07-21,0.0,
2019-07-22,0.0,
2019-07-23,0.0,
2019-07-24,0.0,
2019-07-25,0.0,
2019-07-26,0.0,
2019-07-27,0.0,
2019-07-28,0.0,
2019-07-29,0.0,
2019-07-30,0.0,
2019-07-31,0.0,
2019-08-01,0.0,
2019-08-02,0.0,
2019-08-03,0.0,
2019-08-04,0.0,
2019-08-05,0.0,
2019-08-06,0.0,
2019-08-07,0.0,
2019-08-08,0.0,
2019-08-09,0.0,
2019-08-10,0.0,
2019-08-11,0.0,
2019-08-12,0.0,
2019-08-13,0.0,
2019-08-14,0.0,
2019-08-15,0.0,
2019-08-16,0.0,
2019-08-17,0.0,
2019-08-18,0.0,
2019-08-19,0.0,
2019-08-20,0.0,
2019-08-21,0.0,
2019-08-22,0.0,
2019-08-23,0.0,
2019-08-24,0.0,
2019-08-25,0.0,
2019-08-26,0.0,
2019-08-27,0.0,
2019-08-28,0.0,
2019-08-29,0.0,
2019-08-30,0.0,
2019-08-31,0.0,
2019-09-01,0.0,
2019-09-02,0.0,
2019-09-03,0.0,
2019-09-04,0.0,
2019-09-05,0.0,
2019-09-06,0.0,
2019-09-07,0.0,
2019-09-08,0.0,
2019-09-09,0.0,
2019-09-10,0.0,
2019-09-11,0.0,
2019-09-12,0.0,
2019-09-13,0.0,
2019-09-14,0.0,
2019-09-15,0.0,
2019-09-16,0.0,
2019-09-17,0.0,
2019-09-18,0.0,
2019-09-19,0.0,
2019-09-20,0.0,
2019-09-21,0.0,
2019-09-22,0.0,
2019-09-23,0.0,
2019-09-24,0.0,
2019-09-25,0.0,
2019-09-26,0.0,
2019-09-27,0.0,
2019-09-28,0.0,
2019-09-29,0.0,
2019-09-30,0.0,
2019-10-01,0.0,
2019-10-02,0.0,
2019-10-03,0.0,
2019-10-04,0.0,
2019-10-05,0.0,
2019-10-06,0.0,
2019-10-07,0.0,
2019-10-08,0.0,
2019-10-09,0.0,
2019-10-10,0.0,
2019-10-11,0.0,
2019-10-12,0.0,
2019-10-13,0.0,
2019-10-14,0.0,
2019-10-15,0.0,
2019-10-16,0.0,
2019-10-17,0.0,
2019-10-18,0.0,
2019-10-19,0.0,
2019-10-20,0.0,
2019-10-21,0.0,
2019-10-22,0.0,
2019-10-23,0.0,
2019-10-24,0.0,
2019-10-25,0.0,
2019-10-26,0.0,
2019-10-27,0.0,
2019-10-28,0.0,
2019-10-29,0.0,
2019-10-30,0.0,
2019-10-31,0.0,
2019-11-01,0.0,
2019-11-02,0.0,
2019-11-03,0.0,
2019-11-04,0.0,
2019-11-05,0.0,
2019-11-06,0.0,
2019-11-07,0.0,
2019-11-08,0.0,
2019-11-09,0.0,
2019-11-10,0.0,
2019-11-11,0.0,
2019-11-12,0.0,
2019-11-13,0.0,
2019-11-14,0.0,
2019-11-15,0.0,
2019-11-16,0.0,
2019-11-17,0.0,
2019-11-18,0.0,
2019-11-19,0.0,
2019-11-20,0.0,
2019-11-21,0.0,
2019-11-22,0.0,
2019-11-23,0.0,
2019-11-24,0.0,
2019-11-25,0.0,
2019-11-26,0.0,
2019-11-27,0.0,
2019-11-28,0.0,
2019-11-29,0.0,
2019-11-30,0.0,
2019-12-01,0.0,
2019-12-02,0.0,
2019-12-03,0.0,
2019-12-04,0.0,
2019-12-05,0.0,
2019-12-06,0.0,
2019-12-07,0.0,
2019-12-08,0.0,
2019-12-09,0.0,
2019-12-10,0.0,
2019-12-11,0.0,
2019-12-12,0.0,
2019-12-13,0.0,
2019-12-14,0.0,
2019-12-15,0.0,
2019-12-16,0.0,
2019-12-17,0.0,
2019-12-18,0.0,
2019-12-19,0.0,
2019-12-20,0.0,
2019-12-21,0.0,
2019-12-22,0.0,
2019-12-23,0.0,
2019-12-24,0.0,
2019-12-25,0.0,
2019-12-26,0.0,
2019-12-27,0.0,
2019-12-28,0.0,
2019-12-29,0.0,
2019-12-30,0.0,
2019-12-31,0.0,
2020-01-01,0.0,
2020-01-02,0.0,
2020-01-03,0.0,
2020-01-04,0.0,
2020-01-05,0.0,
2020-01-06,0.0,
2020-01-07,0.0,
2020-01-08,0.0,
2020-01-09,0.0,
2020-01-10,0.0,
2020-01-11,0.0,
2020-01-12,0.0,
2020-01-13,0.0,
2020-01-14,0.0,
2020-01-15,0.0,
2020-01-16,0.0,
2020-01-17,0.0,
2020-01-18,0.0,
2020-01-19,0.0,
2020-01-20,0.0,
2020-01-21,0.006425938574330381,
2020-01-22,-0.0047294663392351,
2020-01-23,-0.03358453826750363,
2020-01-24,0.0060931991631321125,
2020-01-25,-0.0036933351168070283,
2020-01-26,0.00910545525837514,
2020-01-27,0.021701246933467644,
2020-01-28,-0.004682517967768196,
2020-01-29,-0.004523669901078109,
2020-01-30,0.008892576134912566,
2020-01-31,-0.018319919696528353,
2020-02-01,0.00647146440523616,
2020-02-02,0.00033373104121547925,
2020-02-03,0.0015341689685819393,
2020-02-04,-0.005598478391284911,
2020-02-05,0.017927219901237024,
2020-02-06,-0.0007130543086210084,
2020-02-07,-0.000494213486380346,
2020-02-08,0.021904230345257902,
2020-02-09,0.005508715439581202,
2020-02-10,0.003309745420113197,
2020-02-11,0.003055220992748353,
2020-02-12,0.0016208966427273541,
2020-02-13,-0.0020232754057561975,
2020-02-14,0.00203493174707825,
2020-02-15,-0.017326859580124476,
2020-02-16,-0.009186609583532568,
2020-02-17,0.007546026753630919,
2020-02-18,-0.00022602974321750402,
2020-02-19,-0.007284913171382135,
2020-02-20,-0.0022644505363829115,
2020-02-21,0.002088320558334189,
2020-02-22,-0.003217089058582312,
2020-02-23,0.006027797706520621,
2020-02-24,-0.00580875794758795,
2020-02-25,-0.00031511195360722777,
2020-02-26,0.0,
2020-02-27,0.0,
2020-02-28,0.0,
2020-02-29,0.0,
2020-03-01,0.0,
2020-03-02,0.0,
2020-03-03,0.0,
2020-03-04,0.0,
2020-03-05,0.0,
2020-03-06,0.0,
2020-03-07,0.0,
2020-03-08,0.0,
2020-03-09,0.0,
2020-03-10,0.0,
2020-03-11,0.0,
2020-03-12,0.0,
2020-03-13,0.0,
2020-03-14,0.0,
2020-03-15,0.0,
2020-03-16,0.0,
2020-03-17,0.0,
2020-03-18,0.0,
2020-03-19,0.0,
2020-03-20,0.0,
2020-03-21,0.0,
2020-03-22,0.0,
2020-03-23,0.0,
2020-03-24,0.0,
2020-03-25,0.0,
2020-03-26,0.0,
2020-03-27,0.0,
2020-03-28,0.0,
2020-03-29,0.0,
2020-03-30,0.0,
2020-03-31,0.0,
2020-04-01,0.0,
2020-04-02,0.0,
2020-04-03,0.0,
2020-04-04,0.0,
2020-04-05,0.0,
2020-04-06,0.0,
2020-04-07,0.0,
2020-04-08,0.0,
2020-04-09,0.0,
2020-04-10,0.0,
2020-04-11,0.0,
2020-04-12,0.0,
2020-04-13,0.0,
2020-04-14,0.0,
2020-04-15,0.0,
2020-04-16,0.0,
2020-04-17,0.0,
2020-04-18,0.0,
2020-04-19,0.0,
2020-04-20,0.0,
2020-04-21,0.0,
2020-04-22,0.0,
2020-04-23,0.0,
2020-04-24,0.0,
2020-04-25,0.0,
2020-04-26,0.0,
2020-04-27,0.0,
2020-04-28,0.0,
2020-04-29,0.0,
2020-04-30,0.0,
2020-05-01,0.0,
2020-05-02,0.0,
2020-05-03,0.0,
2020-05-04,0.0,
2020-05-05,0.0,
2020-05-06,0.0,
2020-05-07,0.0,
2020-05-08,0.0,
2020-05-09,0.0,
2020-05-10,0.0,
2020-05-11,0.0,
2020-05-12,0.0,
2020-05-13,0.0,
2020-05-14,0.0,
2020-05-15,0.0,
2020-05-16,0.0,
2020-05-17,0.0,
2020-05-18,0.0,
2020-05-19,-0.00013190313053124125,
2020-05-20,-0.001397565877673812,
2020-05-21,-0.0029109052250980705,
2020-05-22,0.002149723287854899,
2020-05-23,-0.0005853718966247756,
2020-05-24,-0.002723841126056503,
2020-05-25,0.001095590380041589,
2020-05-26,-0.0003545322661763217,
2020-05-27,0.0,
2020-05-28,0.0,
2020-05-29,0.0,
2020-05-30,0.0,
2020-05-31,0.0,
2020-06-01,0.0,
2020-06-02,-0.0014630088797547014,
2020-06-03,0.0008212674451821833,
2020-06-04,0.00010241547318723399,
2020-06-05,6.589051313254934e-05,
2020-06-06,-0.00011221233123881458,
2020-06-07,5.121523878459655e-05,
2020-06-08,0.00020300764945924143,
2020-06-09,-0.00041193560844421384,
2020-06-10,0.0004954142960726937,
2020-06-11,-0.004508419116411422,
2020-06-12,0.001278284488125836,
2020-06-13,0.00010795246202777165,
2020-06-14,-0.00084436976685065,
2020-06-15,-0.0005788007887783664,
2020-06-16,0.0006687039228068237,
2020-06-17,0.0003073029427516083,
2020-06-18,-0.0007735118990630507,
2020-06-19,-0.0006307335879440767,
2020-06-20,0.00011081634465126555,
2020-06-21,-0.0005935314164082772,
2020-06-22,0.002973214396559287,
2020-06-23,-0.00010474422810857753,
2020-06-24,0.0,
2020-06-25,0.0,
2020-06-26,0.0,
2020-06-27,0.0,
2020-06-28,0.0,
2020-06-29,0.0,
2020-06-30,0.0,
2020-07-01,0.0,
2020-07-02,0.0,
2020-07-03,0.0,
2020-07-04,0.0,
2020-07-05,0.0,
2020-07-06,0.0,
2020-07-07,-0.0011134393947547228,
2020-07-08,0.0024164119261180783,
2020-07-09,-0.0011861014063129227,
2020-07-10,-0.0003991779122455297,
2020-07-11,-0.0003914867768027852,
2020-07-12,0.000507791079819242,
2020-07-13,-0.000920205894207049,
2020-07-14,-0.0003434296609279297,
2020-07-15,-0.0002559236220028849,
2020-07-16,-0.001287850656262579,
2020-07-17,-0.0002853027597398139,
2020-07-18,0.0004725318558951308,
2020-07-19,-0.0003343249739625742,
2020-07-20,-0.0007829214336851908,
2020-07-21,0.003135716782978193,
2020-07-22,0.002342279899353983,
2020-07-23,0.0008270102232386112,
2020-07-24,-0.0012853281365630131,
2020-07-25,0.005359002426112314,
2020-07-26,-0.0006713544061761612,
2020-07-27,0.0048768711104707485,
2020-07-28,0.0051744314439339245,
2020-07-29,0.0005541534321489294,
2020-07-30,0.001468004697079861,
2020-07-31,0.006088768949416679,
2020-08-01,0.00902956374854691,
2020-08-02,-0.010494173964565534,
2020-08-03,0.00620884422704715,
2020-08-04,-0.0032861992821029418,
