time,research,dev
2020-09-27,0.0,
2020-09-28,0.0,
2020-09-29,0.0,
2020-09-30,0.0,
2020-10-01,0.0,
2020-10-02,0.0,
2020-10-03,0.0,
2020-10-04,0.0,
2020-10-05,0.0,
2020-10-06,0.0,
2020-10-07,0.0,
2020-10-08,0.0,
2020-10-09,0.0,
2020-10-10,0.0,
2020-10-11,0.0,
2020-10-12,0.0,
2020-10-13,0.0,
2020-10-14,0.0,
2020-10-15,0.0,
2020-10-16,0.0,
2020-10-17,0.0,
2020-10-18,0.0,
2020-10-19,0.0,
2020-10-20,0.0,
2020-10-21,0.0,
2020-10-22,0.0,
2020-10-23,0.0,
2020-10-24,0.0,
2020-10-25,0.0,
2020-10-26,0.0,
2020-10-27,0.0,
2020-10-28,0.0,
2020-10-29,0.0,
2020-10-30,0.0,
2020-10-31,0.0,
2020-11-01,0.0,
2020-11-02,0.0,
2020-11-03,0.0,
2020-11-04,0.0,
2020-11-05,0.0,
2020-11-06,0.0,
2020-11-07,0.0,
2020-11-08,0.0,
2020-11-09,0.0,
2020-11-10,-0.0015640116060681164,
2020-11-11,0.007834311042870246,
2020-11-12,0.005367302047877276,
2020-11-13,0.010856304465386657,
2020-11-14,-0.00634057093889695,
2020-11-15,-0.005873466321966392,
2020-11-16,0.024518463620203157,
2020-11-17,0.0118434729355823,
2020-11-18,-0.0066220303422296345,
2020-11-19,0.015549693449141255,
2020-11-20,0.013153522078573232,
2020-11-21,0.050686832259523085,
2020-11-22,-0.010842823105892796,
2020-11-23,0.048202231297849174,
2020-11-24,0.02932580689483988,
2020-11-25,-0.04247006454004132,
2020-11-26,-0.07268748033184058,
2020-11-27,0.004208018445233108,
2020-11-28,0.042596999393393675,
2020-11-29,0.006804029746434015,
2020-11-30,0.03753558628670772,
2020-12-01,-0.0037719763074354207,
2020-12-02,0.00041091403095672163,
2020-12-03,0.00026197098691249643,
2020-12-04,-0.0007913166040607322,
2020-12-05,0.0004647518406681872,
2020-12-06,0.00024264886006974962,
2020-12-07,-0.00016886921901115848,
2020-12-08,-7.071705474759327e-05,
2020-12-09,0.0,
2020-12-10,0.0,
2020-12-11,0.0,
2020-12-12,0.0,
2020-12-13,0.0,
2020-12-14,0.0,
2020-12-15,0.0,
2020-12-16,0.0,
2020-12-17,0.0,
2020-12-18,0.0,
2020-12-19,0.0,
2020-12-20,0.0,
2020-12-21,0.0,
2020-12-22,0.021921114288157018,
2020-12-23,-0.039368631854172054,
2020-12-24,0.026429252416032334,
2020-12-25,0.030509589659834635,
2020-12-26,0.011437784390865735,
2020-12-27,0.005083294853693854,
2020-12-28,0.02227775590108716,
2020-12-29,0.01698233765219248,
2020-12-30,0.0014641891345990032,
2020-12-31,0.030235888635685493,
2021-01-01,,0.0
2021-01-02,,0.02346039176967074
2021-01-03,,0.03503956526686469
2021-01-04,,-0.005088864399543369
2021-01-05,,0.019554821162096836
2021-01-06,,0.036986556932393944
2021-01-07,,0.001718399029518869
2021-01-08,,-0.0022501275056537873
2021-01-09,,0.048989327284339135
2021-01-10,,-0.010851588996134032
2021-01-11,,-0.07292217035369031
2021-01-12,,-0.01852137699906442
2021-01-13,,0.042586549376634864
2021-01-14,,0.02277688045885662
2021-01-15,,-0.021401115208771748
2021-01-16,,0.00022270808209912119
2021-01-17,,-0.006359955447978405
2021-01-18,,0.015153137349801726
2021-01-19,,-0.007949233289028967
2021-01-20,,0.011068877780614494
2021-01-21,,-0.03149730049802635
2021-01-22,,0.026356870963565315
2021-01-23,,0.020651462115732988
2021-01-24,,-0.001974050787005188
2021-01-25,,-0.00959593205522613
2021-01-26,,-0.0019538810355983482
2021-01-27,,-0.003090381689660804
2021-01-28,,0.003721125960745919
2021-01-29,,-0.0007895376204872795
2021-01-30,,0.0012038324287126922
2021-01-31,,-0.0014420730472912702
2021-02-01,,0.0004501071280915703
2021-02-02,,-0.002384492330239074
2021-02-03,,0.01144957715245809
2021-02-04,,0.021464405383778695
2021-02-05,,0.0278014195456302
2021-02-06,,0.007189185719074231
2021-02-07,,-0.010679373054143348
2021-02-08,,0.025089326760478148
2021-02-09,,0.04075870642340673
2021-02-10,,0.05573544844746303
2021-02-11,,0.009561758387786501
2021-02-12,,0.029936508295066444
2021-02-13,,-0.00471913385518441
2021-02-14,,-0.008391921385622503
2021-02-15,,-0.0038292368420996814
2021-02-16,,-0.0006127158478710371
2021-02-17,,0.02636809415744934
2021-02-18,,-0.010767990614502287
2021-02-19,,0.039638797292223416
2021-02-20,,-0.007759159997536846
2021-02-21,,0.004891936701151289
2021-02-22,,-0.04055523653259918
2021-02-23,,-0.06346284990195128
2021-02-24,,0.02882404941037464
2021-02-25,,-0.01675527383385622
2021-02-26,,0.004399921710698473
2021-02-27,,0.02073558928525987
2021-02-28,,-0.014298519624351358
2021-03-01,,0.041713978705355315
2021-03-02,,-0.0034713494235563136
2021-03-03,,-9.179767399436489e-05
2021-03-04,,-0.0026396741974823446
2021-03-05,,0.0014325526304233005
2021-03-06,,-0.0008444183568737662
2021-03-07,,3.192763815995647e-05
2021-03-08,,-0.00045437401126180443
2021-03-09,,-0.00016230740062284088
2021-03-10,,0.0
2021-03-11,,0.0
2021-03-12,,0.0
2021-03-13,,0.0
2021-03-14,,0.0
2021-03-15,,0.0
2021-03-16,,0.0010892704759326577
2021-03-17,,0.0032595679869245053
2021-03-18,,-0.0014187488141294002
2021-03-19,,0.0005677387551359381
2021-03-20,,0.00017851350595243787
2021-03-21,,-0.001158017184706428
2021-03-22,,-0.004459913906008306
2021-03-23,,0.0006261539533904958
2021-03-24,,-0.008291699350151172
2021-03-25,,0.0037347329907264637
2021-03-26,,0.006548946197507455
2021-03-27,,-0.0018266682026907288
2021-03-28,,-1.196041965978445e-05
2021-03-29,,0.0021806850802952304
2021-03-30,,-0.0003289675382159851
2021-03-31,,0.0
2021-04-01,,0.0
2021-04-02,,0.0
2021-04-03,,0.0
2021-04-04,,0.0
2021-04-05,,0.0
2021-04-06,,0.032220606709657984
2021-04-07,,-0.03653571185748583
2021-04-08,,0.03499722643532133
2021-04-09,,0.0035194996244010124
2021-04-10,,0.046793999522742435
2021-04-11,,0.013226902942945484
2021-04-12,,0.023275231341729485
2021-04-13,,0.021838456299987374
2021-04-14,,0.004270418547412058
2021-04-15,,-0.0020722846212750667
2021-04-16,,-0.016133615938673906
2021-04-17,,-0.002537780144163393
2021-04-18,,-0.02528078558201774
2021-04-19,,-0.006736457723356515
2021-04-20,,0.008655124047825868
2021-04-21,,-0.00497255826998233
2021-04-22,,-0.0068660038656620515
2021-04-23,,-0.004348048915387981
2021-04-24,,-0.01524185494373509
2021-04-25,,0.0011859752986096428
2021-04-26,,0.026592234586991115
2021-04-27,,-0.0009019498002452719
2021-04-28,,0.0
2021-04-29,,0.0
2021-04-30,,0.0
2021-05-01,,0.0
2021-05-02,,0.0
2021-05-03,,0.0
2021-05-04,,-0.010574832276787016
2021-05-05,,0.011037163037003639
2021-05-06,,-0.0020794195466440346
2021-05-07,,-0.0012405000188973059
2021-05-08,,0.011731346780219143
2021-05-09,,0.0017515835088703913
2021-05-10,,-0.0018674928918308575
2021-05-11,,0.018502635357121155
2021-05-12,,-0.02918551568224481
2021-05-13,,0.02106325167163292
2021-05-14,,0.014340203686809438
2021-05-15,,-0.006553609557619078
2021-05-16,,0.0036641788952231913
2021-05-17,,-0.024497992378170297
2021-05-18,,0.003622848162250003
2021-05-19,,-0.06006278097514084
2021-05-20,,0.027783005949364226
2021-05-21,,-0.027426701271343834
2021-05-22,,-0.013981800060564709
2021-05-23,,-0.02719914268294721
2021-05-24,,0.04160101150256934
2021-05-25,,-0.0016455975398679268
2021-05-26,,0.0
2021-05-27,,0.0
2021-05-28,,0.0
2021-05-29,,0.0
2021-05-30,,0.0
2021-05-31,,0.0
2021-06-01,,0.0
2021-06-02,,0.0
2021-06-03,,0.0
2021-06-04,,0.0
2021-06-05,,0.0
2021-06-06,,0.0
2021-06-07,,0.0
2021-06-08,,0.0
2021-06-09,,0.0
2021-06-10,,0.0
2021-06-11,,0.0
2021-06-12,,0.0
2021-06-13,,0.0
2021-06-14,,0.0
2021-06-15,,0.0
2021-06-16,,0.0
2021-06-17,,0.0
2021-06-18,,0.0
2021-06-19,,0.0
2021-06-20,,0.0
2021-06-21,,0.0
2021-06-22,,0.0
2021-06-23,,0.0
2021-06-24,,0.0
2021-06-25,,0.0
2021-06-26,,0.0
2021-06-27,,0.0
2021-06-28,,0.0
2021-06-29,,0.0
2021-06-30,,0.0
2021-07-01,,0.0
2021-07-02,,0.0
2021-07-03,,0.0
2021-07-04,,0.0
2021-07-05,,0.0
2021-07-06,,0.0
2021-07-07,,0.0
2021-07-08,,0.0
2021-07-09,,0.0
2021-07-10,,0.0
2021-07-11,,0.0
2021-07-12,,0.0
2021-07-13,,0.0
2021-07-14,,0.0
2021-07-15,,0.0
2021-07-16,,0.0
2021-07-17,,0.0
2021-07-18,,0.0
2021-07-19,,0.0
2021-07-20,,0.0
2021-07-21,,0.0
2021-07-22,,0.0
2021-07-23,,0.0
2021-07-24,,0.0
2021-07-25,,0.0
2021-07-26,,0.0
2021-07-27,,0.0
2021-07-28,,0.0
2021-07-29,,0.0
2021-07-30,,0.0
2021-07-31,,0.0
2021-08-01,,0.0
2021-08-02,,0.0
2021-08-03,,0.0
2021-08-04,,0.0
2021-08-05,,0.0
2021-08-06,,0.0
2021-08-07,,0.0
2021-08-08,,0.0
2021-08-09,,0.0
2021-08-10,,0.0
2021-08-11,,0.0
2021-08-12,,0.0
2021-08-13,,0.0
2021-08-14,,0.0
2021-08-15,,0.0
2021-08-16,,0.0
2021-08-17,,-0.031481424190157536
2021-08-18,,0.019937571116661168
2021-08-19,,0.03133143776236835
2021-08-20,,0.013862405559131652
2021-08-21,,-0.008788596815377692
2021-08-22,,0.009686842804250473
2021-08-23,,0.012782400055030507
2021-08-24,,-0.016793911550454066
2021-08-25,,0.007738855521034482
2021-08-26,,-0.014025050331071154
2021-08-27,,0.022552121314561857
2021-08-28,,-0.00487757741693462
2021-08-29,,-0.0006235663275485637
2021-08-30,,-0.009237246788647124
2021-08-31,,-0.0010062252189367848
2021-09-01,,0.0
2021-09-02,,0.0
2021-09-03,,0.0
2021-09-04,,0.0
2021-09-05,,0.0
2021-09-06,,0.0
2021-09-07,,-0.03187606874564963
2021-09-08,,0.004986372411329931
2021-09-09,,-0.0017582401247205892
2021-09-10,,-0.014515608542258085
2021-09-11,,0.0028112015319268213
2021-09-12,,0.006045334399916502
2021-09-13,,-0.012261624660772075
2021-09-14,,-0.0015004485533038903
2021-09-15,,-0.00010370903750289706
2021-09-16,,-6.591683122625369e-05
2021-09-17,,-0.00026095785999113996
2021-09-18,,0.00021056489396475975
2021-09-19,,-0.00012212407995715324
2021-09-20,,-0.0005514069258205634
2021-09-21,,-3.5606854965397616e-05
2021-09-22,,0.0
2021-09-23,,0.0
2021-09-24,,0.0
2021-09-25,,0.0
2021-09-26,,0.0
2021-09-27,,0.0
2021-09-28,,0.0
2021-09-29,,0.0
2021-09-30,,0.0
2021-10-01,,0.0
2021-10-02,,0.0
2021-10-03,,0.0
2021-10-04,,0.0
2021-10-05,,2.1139135989889368e-05
2021-10-06,,3.5577739131431585e-05
2021-10-07,,-1.372718192915734e-05
2021-10-08,,7.270346491505819e-07
2021-10-09,,1.0734003740964226e-05
2021-10-10,,-3.6352965878672094e-06
2021-10-11,,2.369629696019615e-05
2021-10-12,,-0.004329435888584698
2021-10-13,,0.007379197416510275
2021-10-14,,0.0001235685919671603
2021-10-15,,0.0051491921381472405
2021-10-16,,-0.0015967807270363954
2021-10-17,,-0.0034292041277232954
2021-10-18,,-0.0012496836963258318
2021-10-19,,0.0058691631133518385
2021-10-20,,0.00902023243836636
2021-10-21,,-0.007846059594402877
2021-10-22,,-0.004057737517637161
2021-10-23,,0.004357162836351902
2021-10-24,,-0.0025202622730045032
2021-10-25,,0.006567068692071798
2021-10-26,,-0.007220065103137885
2021-10-27,,-0.012976008224499513
2021-10-28,,0.015548261621134651
2021-10-29,,0.0020491497130732395
2021-10-30,,-0.006657556439378043
2021-10-31,,0.007041753053986133
2021-11-01,,-6.687739453281605e-05
2021-11-02,,0.004552632867834028
2021-11-03,,0.0034497349798641164
2021-11-04,,-0.0019071686696088275
2021-11-05,,0.002985256055297203
2021-11-06,,0.0041702387200655
2021-11-07,,0.003992763966978785
2021-11-08,,0.008919010006253725
2021-11-09,,-0.009013084709946995
2021-11-10,,-0.010235901353425558
2021-11-11,,0.005795617444197543
2021-11-12,,-0.0038623256076478762
2021-11-13,,0.005757406963796674
2021-11-14,,-0.0011172334200478806
2021-11-15,,-0.004480663571876153
2021-11-16,,-0.0009480460155589787
2021-11-17,,0.0
2021-11-18,,0.0
2021-11-19,,0.0
2021-11-20,,0.0
2021-11-21,,0.0
2021-11-22,,0.0
2021-11-23,,0.0
2021-11-24,,0.0
2021-11-25,,0.0
2021-11-26,,0.0
2021-11-27,,0.0
2021-11-28,,0.0
2021-11-29,,0.0
2021-11-30,,0.0
2021-12-01,,0.0
2021-12-02,,0.0
2021-12-03,,0.0
2021-12-04,,0.0
2021-12-05,,0.0
2021-12-06,,0.0
2021-12-07,,0.0
2021-12-08,,0.0
2021-12-09,,0.0
2021-12-10,,0.0
2021-12-11,,0.0
2021-12-12,,0.0
2021-12-13,,0.0
2021-12-14,,0.0
2021-12-15,,0.0
2021-12-16,,0.0
2021-12-17,,0.0
2021-12-18,,0.0
2021-12-19,,0.0
2021-12-20,,0.0
2021-12-21,,0.0
2021-12-22,,0.0
2021-12-23,,0.0
2021-12-24,,0.0
2021-12-25,,0.0
2021-12-26,,0.0
2021-12-27,,0.0
2021-12-28,,0.0
2021-12-29,,0.0
2021-12-30,,0.0
2021-12-31,,0.0
2022-01-01,,0.0
2022-01-02,,0.0
2022-01-03,,0.0
2022-01-04,,0.0
2022-01-05,,0.0
2022-01-06,,0.0
2022-01-07,,0.0
2022-01-08,,0.0
2022-01-09,,0.0
2022-01-10,,0.0
2022-01-11,,0.0
2022-01-12,,0.0
2022-01-13,,0.0
2022-01-14,,0.0
2022-01-15,,0.0
2022-01-16,,0.0
2022-01-17,,0.0
2022-01-18,,0.0
2022-01-19,,0.0
2022-01-20,,0.0
2022-01-21,,0.0
2022-01-22,,0.0
2022-01-23,,0.0
2022-01-24,,0.0
2022-01-25,,0.0
2022-01-26,,0.0
2022-01-27,,0.0
2022-01-28,,0.0
2022-01-29,,0.0
2022-01-30,,0.0
2022-01-31,,0.0
2022-02-01,,0.0
2022-02-02,,0.0
2022-02-03,,0.0
2022-02-04,,0.0
2022-02-05,,0.0
2022-02-06,,0.0
2022-02-07,,0.0
2022-02-08,,0.0
2022-02-09,,0.0
2022-02-10,,0.0
2022-02-11,,0.0
2022-02-12,,0.0
2022-02-13,,0.0
2022-02-14,,0.0
2022-02-15,,0.0
2022-02-16,,0.0
2022-02-17,,0.0
2022-02-18,,0.0
2022-02-19,,0.0
2022-02-20,,0.0
2022-02-21,,0.0
2022-02-22,,0.0
2022-02-23,,0.0
2022-02-24,,0.0
2022-02-25,,0.0
2022-02-26,,0.0
2022-02-27,,0.0
2022-02-28,,0.0
2022-03-01,,0.0
2022-03-02,,0.0
2022-03-03,,0.0
2022-03-04,,0.0
2022-03-05,,0.0
2022-03-06,,0.0
2022-03-07,,0.0
2022-03-08,,0.0
2022-03-09,,0.0
2022-03-10,,0.0
2022-03-11,,0.0
2022-03-12,,0.0
2022-03-13,,0.0
2022-03-14,,0.0
2022-03-15,,0.0
2022-03-16,,0.0
2022-03-17,,0.0
2022-03-18,,0.0
2022-03-19,,0.0
2022-03-20,,0.0
2022-03-21,,0.0
2022-03-22,,0.0
2022-03-23,,0.0
2022-03-24,,0.0
2022-03-25,,0.0
2022-03-26,,0.0
2022-03-27,,0.0
2022-03-28,,0.0
2022-03-29,,0.004561116542325161
2022-03-30,,-0.00027170421775601916
2022-03-31,,-0.013901134934315884
2022-04-01,,0.012627396779286482
2022-04-02,,-0.0014707929722852509
2022-04-03,,0.010151464244440467
2022-04-04,,-0.0006814039765024038
2022-04-05,,-0.0034386618531884183
2022-04-06,,-0.006888005009807907
2022-04-07,,0.0030441061368520206
2022-04-08,,-0.0045417898254580535
2022-04-09,,0.0017156788335785933
2022-04-10,,-0.0010556737915926595
2022-04-11,,-0.006439654148267193
2022-04-12,,-0.00029267439506064363
2022-04-13,,0.0
2022-04-14,,0.0
2022-04-15,,0.0
2022-04-16,,0.0
2022-04-17,,0.0
2022-04-18,,0.0
2022-04-19,,0.0
2022-04-20,,0.0
2022-04-21,,0.0
2022-04-22,,0.0
2022-04-23,,0.0
2022-04-24,,0.0
2022-04-25,,0.0
2022-04-26,,0.0
2022-04-27,,0.0
2022-04-28,,0.0
2022-04-29,,0.0
2022-04-30,,0.0
2022-05-01,,0.0
2022-05-02,,0.0
2022-05-03,,0.0
2022-05-04,,0.0
2022-05-05,,0.0
2022-05-06,,0.0
2022-05-07,,0.0
2022-05-08,,0.0
2022-05-09,,0.0
2022-05-10,,0.0
2022-05-11,,0.0
2022-05-12,,0.0
2022-05-13,,0.0
2022-05-14,,0.0
2022-05-15,,0.0
2022-05-16,,0.0
2022-05-17,,0.0
2022-05-18,,0.0
2022-05-19,,0.0
2022-05-20,,0.0
2022-05-21,,0.0
2022-05-22,,0.0
2022-05-23,,0.0
2022-05-24,,0.0
2022-05-25,,0.0
2022-05-26,,0.0
2022-05-27,,0.0
2022-05-28,,0.0
2022-05-29,,0.0
2022-05-30,,0.0
2022-05-31,,0.0
2022-06-01,,0.0
2022-06-02,,0.0
2022-06-03,,0.0
2022-06-04,,0.0
2022-06-05,,0.0
2022-06-06,,0.0
2022-06-07,,0.0
2022-06-08,,0.0
2022-06-09,,0.0
2022-06-10,,0.0
2022-06-11,,0.0
2022-06-12,,0.0
2022-06-13,,0.0
2022-06-14,,0.0
2022-06-15,,0.0
2022-06-16,,0.0
2022-06-17,,0.0
2022-06-18,,0.0
2022-06-19,,0.0
2022-06-20,,0.0
2022-06-21,,0.0
2022-06-22,,0.0
2022-06-23,,0.0
2022-06-24,,0.0
2022-06-25,,0.0
2022-06-26,,0.0
2022-06-27,,0.0
2022-06-28,,0.0
2022-06-29,,0.0
2022-06-30,,0.0
2022-07-01,,0.0
2022-07-02,,0.0
2022-07-03,,0.0
2022-07-04,,0.0
2022-07-05,,0.0
2022-07-06,,0.0
2022-07-07,,0.0
2022-07-08,,0.0
2022-07-09,,0.0
2022-07-10,,0.0
2022-07-11,,0.0
2022-07-12,,0.0
2022-07-13,,0.0
2022-07-14,,0.0
2022-07-15,,0.0
2022-07-16,,0.0
2022-07-17,,0.0
2022-07-18,,0.0
2022-07-19,,0.0
2022-07-20,,0.0
2022-07-21,,0.0
2022-07-22,,0.0
2022-07-23,,0.0
2022-07-24,,0.0
2022-07-25,,0.0
2022-07-26,,0.0
2022-07-27,,0.0
2022-07-28,,0.0
2022-07-29,,0.0
2022-07-30,,0.0
2022-07-31,,0.0
2022-08-01,,0.0
2022-08-02,,0.0
2022-08-03,,0.0
2022-08-04,,0.0
2022-08-05,,0.0
2022-08-06,,0.0
2022-08-07,,0.0
2022-08-08,,0.0
2022-08-09,,0.0
2022-08-10,,0.0
2022-08-11,,0.0
2022-08-12,,0.0
2022-08-13,,0.0
2022-08-14,,0.0
2022-08-15,,0.0
2022-08-16,,0.020346175574119885
2022-08-17,,-0.019821042203940653
2022-08-18,,-0.021903710064464454
2022-08-19,,-0.0193067021372767
2022-08-20,,-0.0008568448130387152
2022-08-21,,0.007623316185593865
2022-08-22,,-0.004744178162101931
2022-08-23,,-0.0012829377481199389
2022-08-24,,0.0
2022-08-25,,0.0
2022-08-26,,0.0
2022-08-27,,0.0
2022-08-28,,0.0
2022-08-29,,0.0
2022-08-30,,0.0
2022-08-31,,0.0
2022-09-01,,0.0
2022-09-02,,0.0
2022-09-03,,0.0
2022-09-04,,0.0
2022-09-05,,0.0
2022-09-06,,0.0
2022-09-07,,0.0
2022-09-08,,0.0
2022-09-09,,0.0
2022-09-10,,0.0
2022-09-11,,0.0
2022-09-12,,0.0
2022-09-13,,-0.016414192470590727
2022-09-14,,0.0033435630465545874
2022-09-15,,-0.006929875428999366
2022-09-16,,-0.0016845738912100172
2022-09-17,,0.004196632551363599
2022-09-18,,-0.00951693361463879
2022-09-19,,0.003959928659064138
2022-09-20,,-0.0004298836758621638
2022-09-21,,0.0
2022-09-22,,0.0
2022-09-23,,0.0
2022-09-24,,0.0
2022-09-25,,0.0
2022-09-26,,0.0
2022-09-27,,0.0
2022-09-28,,0.0
2022-09-29,,0.0
2022-09-30,,0.0
2022-10-01,,0.0
2022-10-02,,0.0
2022-10-03,,0.0
2022-10-04,,0.0
2022-10-05,,0.0
2022-10-06,,0.0
2022-10-07,,0.0
2022-10-08,,0.0
2022-10-09,,0.0
2022-10-10,,0.0
2022-10-11,,0.0
2022-10-12,,0.0
2022-10-13,,0.0
2022-10-14,,0.0
2022-10-15,,0.0
2022-10-16,,0.0
2022-10-17,,0.0
2022-10-18,,0.0
2022-10-19,,0.0
2022-10-20,,0.0
2022-10-21,,0.0
2022-10-22,,0.0
2022-10-23,,0.0
2022-10-24,,0.0
2022-10-25,,0.0
2022-10-26,,0.0
2022-10-27,,0.0
2022-10-28,,0.0
2022-10-29,,0.0
2022-10-30,,0.0
2022-10-31,,0.0
2022-11-01,,0.018636611279731374
2022-11-02,,-0.02613287853363222
2022-11-03,,-0.002341488126887503
2022-11-04,,0.020127456258344667
2022-11-05,,-0.0033540924368296032
2022-11-06,,-0.02057669398472628
2022-11-07,,-0.0044209130232336635
2022-11-08,,-0.03530206869819197
2022-11-09,,-0.0812052871989305
2022-11-10,,0.05405911504238525
2022-11-11,,-0.017073492920313682
2022-11-12,,-0.01497085872388626
2022-11-13,,-0.013763368092794437
2022-11-14,,0.009345619181958087
2022-11-15,,-0.0022219536942722495
2022-11-16,,0.0
2022-11-17,,0.0
2022-11-18,,0.0
2022-11-19,,0.0
2022-11-20,,0.0
2022-11-21,,0.0
2022-11-22,,0.0
2022-11-23,,0.0
2022-11-24,,0.0
2022-11-25,,0.0
2022-11-26,,0.0
2022-11-27,,0.0
2022-11-28,,0.0
2022-11-29,,0.0
2022-11-30,,0.0
2022-12-01,,0.0
2022-12-02,,0.0
2022-12-03,,0.0
2022-12-04,,0.0
2022-12-05,,0.0
2022-12-06,,0.0
2022-12-07,,0.0
2022-12-08,,0.0
2022-12-09,,0.0
2022-12-10,,0.0
2022-12-11,,0.0
2022-12-12,,0.0
2022-12-13,,0.0
2022-12-14,,0.0
2022-12-15,,0.0
2022-12-16,,0.0
2022-12-17,,0.0
2022-12-18,,0.0
2022-12-19,,0.0
2022-12-20,,0.0
2022-12-21,,0.0
2022-12-22,,0.0
2022-12-23,,0.0
2022-12-24,,0.0
2022-12-25,,0.0
2022-12-26,,0.0
2022-12-27,,0.0
2022-12-28,,0.0
2022-12-29,,0.0
2022-12-30,,0.0
2022-12-31,,0.0
