time,research,dev
2020-08-17,0.0027354276460000992,
2020-08-18,-0.0026692385280521203,
2020-08-19,-0.003911296917525453,
2020-08-20,0.002315682121128315,
2020-08-21,-0.005603301621344259,
2020-08-22,0.001461704797852903,
2020-08-23,-0.0019687214860678592,
2020-08-24,0.0013381408414714357,
2020-08-25,-0.0009399441960383781,
2020-08-26,8.994989426436284e-05,
2020-08-27,-0.00022728008079331286,
2020-08-28,0.0005247849304181873,
2020-08-29,0.0001552686456205432,
2020-08-30,0.00036046221431718095,
2020-08-31,0.00016410549407619435,
2020-09-01,0.0005804527593920028,
2020-09-02,-0.000267924672666342,
2020-09-03,-0.0020282979173210647,
2020-09-04,0.0002475465661866405,
2020-09-05,-0.0008094001168943432,
2020-09-06,0.0012937251387632465,
2020-09-07,-0.0001849642508564564,
2020-09-08,1.915280149411558e-05,
2020-09-09,0.0,
2020-09-10,0.0,
2020-09-11,0.0,
2020-09-12,0.0,
2020-09-13,0.0,
2020-09-14,0.0,
2020-09-15,-0.025769533380602727,
2020-09-16,0.005005135116569859,
2020-09-17,-0.00796170188443468,
2020-09-18,0.001892828620735143,
2020-09-19,0.0012864821386293634,
2020-09-20,-0.005374651270892206,
2020-09-21,-0.02350808831041873,
2020-09-22,-0.002953411059944955,
2020-09-23,0.0,
2020-09-24,0.0,
2020-09-25,0.0,
2020-09-26,0.0,
2020-09-27,0.0,
2020-09-28,0.0,
2020-09-29,0.0,
2020-09-30,0.0,
2020-10-01,0.0,
2020-10-02,0.0,
2020-10-03,0.0,
2020-10-04,0.0,
2020-10-05,0.0,
2020-10-06,0.0,
2020-10-07,0.0,
2020-10-08,0.0,
2020-10-09,0.0,
2020-10-10,0.0,
2020-10-11,0.0,
2020-10-12,0.0,
2020-10-13,0.0,
2020-10-14,0.0,
2020-10-15,0.0,
2020-10-16,0.0,
2020-10-17,0.0,
2020-10-18,0.0,
2020-10-19,0.0,
2020-10-20,0.0,
2020-10-21,0.0,
2020-10-22,0.0,
2020-10-23,0.0,
2020-10-24,0.0,
2020-10-25,0.0,
2020-10-26,0.0,
2020-10-27,0.0,
2020-10-28,0.0,
2020-10-29,0.0,
2020-10-30,0.0,
2020-10-31,0.0,
2020-11-01,0.0,
2020-11-02,0.0,
2020-11-03,0.0,
2020-11-04,0.0,
2020-11-05,0.0,
2020-11-06,0.0,
2020-11-07,0.0,
2020-11-08,0.0,
2020-11-09,0.0,
2020-11-10,0.0010798248065537752,
2020-11-11,-5.1456015483064554e-05,
2020-11-12,-0.0008885081587770571,
2020-11-13,0.0012412852436087807,
2020-11-14,-0.0007923152791540211,
2020-11-15,-0.0013578289740198146,
2020-11-16,0.0013647723892076247,
2020-11-17,0.015286608469172958,
2020-11-18,-0.0054241281921445506,
2020-11-19,0.00514620778476238,
2020-11-20,0.024629656150838564,
2020-11-21,0.0943063247193332,
2020-11-22,-0.006895356776476125,
2020-11-23,0.07898902295650445,
2020-11-24,0.03957544173404948,
2020-11-25,-0.04956483216414287,
2020-11-26,-0.09091489877678371,
2020-11-27,0.0048927322597551726,
2020-11-28,0.059093754745288773,
2020-11-29,0.02713805973134642,
2020-11-30,0.050220470931298555,
2020-12-01,-0.0017814373040995202,
2020-12-02,0.0,
2020-12-03,0.0,
2020-12-04,0.0,
2020-12-05,0.0,
2020-12-06,0.0,
2020-12-07,0.0,
2020-12-08,0.0,
2020-12-09,0.0,
2020-12-10,0.0,
2020-12-11,0.0,
2020-12-12,0.0,
2020-12-13,0.0,
2020-12-14,0.0,
2020-12-15,0.0,
2020-12-16,0.0,
2020-12-17,0.0,
2020-12-18,0.0,
2020-12-19,0.0,
2020-12-20,0.0,
2020-12-21,0.0,
2020-12-22,0.027410510807718946,
2020-12-23,-0.031416700726488056,
2020-12-24,0.02418295155340866,
2020-12-25,0.030780833134399055,
2020-12-26,0.018481621865787723,
2020-12-27,-0.0032173620407204284,
2020-12-28,0.02271485871057921,
2020-12-29,-0.001956059433569801,
2020-12-30,0.0,
2020-12-31,0.0,
2021-01-01,,0.0
2021-01-02,,0.0
2021-01-03,,0.0
2021-01-04,,0.0
2021-01-05,,0.0184462933762235
2021-01-06,,0.05174196670418629
2021-01-07,,0.004355942934586743
2021-01-08,,-0.0005168355456547369
2021-01-09,,0.14958314805899908
2021-01-10,,-0.029033384838988874
2021-01-11,,-0.13556406445050107
2021-01-12,,-0.023256933768577293
2021-01-13,,0.03892816861413295
2021-01-14,,0.027726803963643354
2021-01-15,,-0.0223923454941809
2021-01-16,,0.015617579253458969
2021-01-17,,-4.155993514443068e-06
2021-01-18,,0.016523168490092166
2021-01-19,,-0.0008626620497692583
2021-01-20,,0.000297429532692739
2021-01-21,,-0.009707194227687621
2021-01-22,,0.003013132759523307
2021-01-23,,-0.000582679177173806
2021-01-24,,0.0011990306723321797
2021-01-25,,-0.002123743151363655
2021-01-26,,-1.1067446409551707e-05
2021-01-27,,-0.013005140095083356
2021-01-28,,0.010118157439202191
2021-01-29,,0.014629664359360417
2021-01-30,,0.10155929602685387
2021-01-31,,0.033647395630270305
2021-02-01,,-0.04874892674101927
2021-02-02,,-0.0029787950130414353
2021-02-03,,0.019049995505270534
2021-02-04,,0.03553335779961975
2021-02-05,,0.03690121080005104
2021-02-06,,0.007103642796923992
2021-02-07,,-0.01855965529384207
2021-02-08,,0.038966505711426125
2021-02-09,,0.013762926316725155
2021-02-10,,-0.004400304954879863
2021-02-11,,0.03955040363623952
2021-02-12,,0.0667243576971408
2021-02-13,,0.033544662727121644
2021-02-14,,-0.018423068921869068
2021-02-15,,-0.01410896667017325
2021-02-16,,-0.0181312091599094
2021-02-17,,0.03809050920166501
2021-02-18,,-0.002660034520377108
2021-02-19,,0.04299927203718612
2021-02-20,,-0.043166369574565655
2021-02-21,,0.022144982624292764
2021-02-22,,-0.058407930977140254
2021-02-23,,-0.13651355797770914
2021-02-24,,0.05143223166347055
2021-02-25,,-0.0500663603960565
2021-02-26,,0.010880217016492777
2021-02-27,,0.043077090012606734
2021-02-28,,-0.027875588327628598
2021-03-01,,0.07579271584564529
2021-03-02,,-0.0030492407193281057
2021-03-03,,0.0
2021-03-04,,0.0
2021-03-05,,0.0
2021-03-06,,0.0
2021-03-07,,0.0
2021-03-08,,0.0
2021-03-09,,0.02163912829422543
2021-03-10,,-0.004816131972562254
2021-03-11,,0.0041601973326783614
2021-03-12,,-0.009769407154372578
2021-03-13,,0.022174637551192644
2021-03-14,,-0.00883873917351008
2021-03-15,,-0.01754397031306898
2021-03-16,,0.0024183982643750657
2021-03-17,,0.009075347142648571
2021-03-18,,-0.005436704602352904
2021-03-19,,0.002930472982061838
2021-03-20,,0.0005238352506207189
2021-03-21,,-0.0040711586523277665
2021-03-22,,-0.015739486409659165
2021-03-23,,0.0015462583342258363
2021-03-24,,-0.040214629369841104
2021-03-25,,0.00035370387426603145
2021-03-26,,0.047284876469220416
2021-03-27,,0.005341089698353452
2021-03-28,,-0.0026778493459612696
2021-03-29,,0.02200288099265002
2021-03-30,,0.005644408302752035
2021-03-31,,-0.001564849999079465
2021-04-01,,0.006116623636872598
2021-04-02,,0.0006183426557730964
2021-04-03,,-0.00214910020489556
2021-04-04,,0.004071760313706374
2021-04-05,,0.0041761030201334925
2021-04-06,,0.05565625155889653
2021-04-07,,-0.08317055113896332
2021-04-08,,0.06853611201127885
2021-04-09,,-0.0005338846743440095
2021-04-10,,0.08647457760587818
2021-04-11,,0.024170170071248
2021-04-12,,0.09415546806870467
2021-04-13,,0.005699110853591982
2021-04-14,,-0.00227284487682311
2021-04-15,,0.011812326547966157
2021-04-16,,-0.004740591221481849
2021-04-17,,-0.0165793078869384
2021-04-18,,-0.04931592283151065
2021-04-19,,-0.008635863951637845
2021-04-20,,0.001883487583696386
2021-04-21,,-0.003576106449932337
2021-04-22,,-0.001503510114886475
2021-04-23,,-0.0008684144105690628
2021-04-24,,-0.005992082284377531
2021-04-25,,0.00034889429613516043
2021-04-26,,0.006265777632414871
2021-04-27,,0.0044256108696805185
2021-04-28,,0.005443957768468621
2021-04-29,,-0.00019276244934796072
2021-04-30,,-8.973962744185382e-05
2021-05-01,,0.006009034070813879
2021-05-02,,0.0013183180329097155
2021-05-03,,0.01568405150243035
2021-05-04,,-0.009228851167164431
2021-05-05,,0.16846044104661573
2021-05-06,,0.010284617784727335
2021-05-07,,-0.0007203951659572327
2021-05-08,,0.0014135544535180955
2021-05-09,,0.031109941704357436
2021-05-10,,-0.0721946304243094
2021-05-11,,0.015927082901658007
2021-05-12,,-0.04613711272008025
2021-05-13,,0.020291997701591402
2021-05-14,,0.016435309608104687
2021-05-15,,-0.01887586413900144
2021-05-16,,-0.0003120891286995109
2021-05-17,,-0.024691403360975306
2021-05-18,,-0.0020477165852085255
2021-05-19,,0.0
2021-05-20,,0.0
2021-05-21,,0.0
2021-05-22,,0.0
2021-05-23,,0.0
2021-05-24,,0.0
2021-05-25,,0.0
2021-05-26,,0.0
2021-05-27,,0.0
2021-05-28,,0.0
2021-05-29,,0.0
2021-05-30,,0.0
2021-05-31,,0.0
2021-06-01,,0.0
2021-06-02,,0.0
2021-06-03,,0.0
2021-06-04,,0.0
2021-06-05,,0.0
2021-06-06,,0.0
2021-06-07,,0.0
2021-06-08,,0.0
2021-06-09,,0.0
2021-06-10,,0.0
2021-06-11,,0.0
2021-06-12,,0.0
2021-06-13,,0.0
2021-06-14,,0.0
2021-06-15,,0.0
2021-06-16,,0.0
2021-06-17,,0.0
2021-06-18,,0.0
2021-06-19,,0.0
2021-06-20,,0.0
2021-06-21,,0.0
2021-06-22,,0.0
2021-06-23,,0.0
2021-06-24,,0.0
2021-06-25,,0.0
2021-06-26,,0.0
2021-06-27,,0.0
2021-06-28,,0.0
2021-06-29,,0.0
2021-06-30,,0.0
2021-07-01,,0.0
2021-07-02,,0.0
2021-07-03,,0.0
2021-07-04,,0.0
2021-07-05,,0.0
2021-07-06,,0.0
2021-07-07,,0.0
2021-07-08,,0.0
2021-07-09,,0.0
2021-07-10,,0.0
2021-07-11,,0.0
2021-07-12,,0.0
2021-07-13,,0.0
2021-07-14,,0.0
2021-07-15,,0.0
2021-07-16,,0.0
2021-07-17,,0.0
2021-07-18,,0.0
2021-07-19,,0.0
2021-07-20,,0.0
2021-07-21,,0.0
2021-07-22,,0.0
2021-07-23,,0.0
2021-07-24,,0.0
2021-07-25,,0.0
2021-07-26,,0.0
2021-07-27,,0.0
2021-07-28,,0.0
2021-07-29,,0.0
2021-07-30,,0.0
2021-07-31,,0.0
2021-08-01,,0.0
2021-08-02,,0.0
2021-08-03,,0.0
2021-08-04,,0.0
2021-08-05,,0.0
2021-08-06,,0.0
2021-08-07,,0.0
2021-08-08,,0.0
2021-08-09,,0.0
2021-08-10,,0.0
2021-08-11,,0.0
2021-08-12,,0.0
2021-08-13,,0.0
2021-08-14,,0.0
2021-08-15,,0.0
2021-08-16,,0.0
2021-08-17,,-0.05994649796200724
2021-08-18,,0.03027677019319519
2021-08-19,,0.07920373232693612
2021-08-20,,0.04250880856042194
2021-08-21,,-0.013279516596535479
2021-08-22,,0.013351174153873657
2021-08-23,,0.04381885391310525
2021-08-24,,-0.030956955446979295
2021-08-25,,0.016585193563901646
2021-08-26,,-0.02241836028884503
2021-08-27,,0.024371199876904504
2021-08-28,,-0.005813298099163422
2021-08-29,,-0.0024160665977116524
2021-08-30,,-0.006550017184215218
2021-08-31,,-0.001958370691706568
2021-09-01,,0.0
2021-09-02,,0.0
2021-09-03,,0.0
2021-09-04,,0.0
2021-09-05,,0.0
2021-09-06,,0.0
2021-09-07,,-0.07404949505458136
2021-09-08,,0.010498358454363643
2021-09-09,,0.006850122158832406
2021-09-10,,-0.03232194905624908
2021-09-11,,0.014690490439396076
2021-09-12,,0.028823795037948408
2021-09-13,,-0.023622234509625417
2021-09-14,,-0.007470082208321682
2021-09-15,,0.00016266357166516698
2021-09-16,,-0.002775308164336021
2021-09-17,,-0.001942479290099497
2021-09-18,,0.009847107711040026
2021-09-19,,-0.006684301010301041
2021-09-20,,-0.008242052189093019
2021-09-21,,-0.0009440269781659794
2021-09-22,,0.0
2021-09-23,,0.0
2021-09-24,,0.0
2021-09-25,,0.0
2021-09-26,,0.0
2021-09-27,,0.0
2021-09-28,,0.0
2021-09-29,,0.0
2021-09-30,,0.0
2021-10-01,,0.0
2021-10-02,,0.0
2021-10-03,,0.0
2021-10-04,,0.0
2021-10-05,,0.014919989349108986
2021-10-06,,-0.004182116599727892
2021-10-07,,-0.005193922395447359
2021-10-08,,-0.016517345662461436
2021-10-09,,0.009374910474184706
2021-10-10,,-0.033790299741737306
2021-10-11,,0.004818880281031612
2021-10-12,,-0.015438743672209765
2021-10-13,,0.029714953141741773
2021-10-14,,0.0055864272126888714
2021-10-15,,0.022754211462432616
2021-10-16,,-0.0076316656076922396
2021-10-17,,-0.005410793475422615
2021-10-18,,-0.007224486197490831
2021-10-19,,0.013583048937251485
2021-10-20,,0.04502445241396802
2021-10-21,,-0.03987708927529854
2021-10-22,,-0.0031625868227548315
2021-10-23,,0.01889069837453161
2021-10-24,,0.006091221999122487
2021-10-25,,0.016411849829855774
2021-10-26,,-0.015826259587101932
2021-10-27,,-0.07319020156436773
2021-10-28,,0.07829685622034521
2021-10-29,,0.008855413173124882
2021-10-30,,-0.03177788831661332
2021-10-31,,0.029302865005418788
2021-11-01,,0.014212320036561366
2021-11-02,,0.0010224270769694233
2021-11-03,,0.0033946938040905206
2021-11-04,,-0.003241390141612399
2021-11-05,,0.0037814534252342824
2021-11-06,,0.0020798652100109116
2021-11-07,,0.002809942330744386
2021-11-08,,0.004967890830052335
2021-11-09,,-0.007394839983635992
2021-11-10,,-0.04837954361150354
2021-11-11,,0.012968123340024285
2021-11-12,,-0.018025744867376403
2021-11-13,,0.011357041173841953
2021-11-14,,-0.007475135453849924
2021-11-15,,-0.018825185159330737
2021-11-16,,-0.024000804279740717
2021-11-17,,-0.0002133965690079842
2021-11-18,,-0.024397800050140805
2021-11-19,,0.023084014982794
2021-11-20,,0.007499054856084486
2021-11-21,,-0.005016564526783229
2021-11-22,,-0.012928143191291097
2021-11-23,,-0.0012622554537567998
2021-11-24,,0.0
2021-11-25,,0.0
2021-11-26,,0.0
2021-11-27,,0.0
2021-11-28,,0.0
2021-11-29,,0.0
2021-11-30,,0.0
2021-12-01,,0.0
2021-12-02,,0.0
2021-12-03,,0.0
2021-12-04,,0.0
2021-12-05,,0.0
2021-12-06,,0.0
2021-12-07,,0.0
2021-12-08,,0.0
2021-12-09,,0.0
2021-12-10,,0.0
2021-12-11,,0.0
2021-12-12,,0.0
2021-12-13,,0.0
2021-12-14,,0.0
2021-12-15,,0.0
2021-12-16,,0.0
2021-12-17,,0.0
2021-12-18,,0.0
2021-12-19,,0.0
2021-12-20,,0.0
2021-12-21,,0.0
2021-12-22,,0.0
2021-12-23,,0.0
2021-12-24,,0.0
2021-12-25,,0.0
2021-12-26,,0.0
2021-12-27,,0.0
2021-12-28,,0.0
2021-12-29,,0.0
2021-12-30,,0.0
2021-12-31,,0.0
2022-01-01,,0.0
2022-01-02,,0.0
2022-01-03,,0.0
2022-01-04,,0.0
2022-01-05,,0.0
2022-01-06,,0.0
2022-01-07,,0.0
2022-01-08,,0.0
2022-01-09,,0.0
2022-01-10,,0.0
2022-01-11,,0.0
2022-01-12,,0.0
2022-01-13,,0.0
2022-01-14,,0.0
2022-01-15,,0.0
2022-01-16,,0.0
2022-01-17,,0.0
2022-01-18,,0.0
2022-01-19,,0.0
2022-01-20,,0.0
2022-01-21,,0.0
2022-01-22,,0.0
2022-01-23,,0.0
2022-01-24,,0.0
2022-01-25,,0.0
2022-01-26,,0.0
2022-01-27,,0.0
2022-01-28,,0.0
2022-01-29,,0.0
2022-01-30,,0.0
2022-01-31,,0.0
2022-02-01,,0.0
2022-02-02,,0.0
2022-02-03,,0.0
2022-02-04,,0.0
2022-02-05,,0.0
2022-02-06,,0.0
2022-02-07,,0.0
2022-02-08,,0.0
2022-02-09,,0.0
2022-02-10,,0.0
2022-02-11,,0.0
2022-02-12,,0.0
2022-02-13,,0.0
2022-02-14,,0.0
2022-02-15,,0.0
2022-02-16,,0.0
2022-02-17,,0.0
2022-02-18,,0.0
2022-02-19,,0.0
2022-02-20,,0.0
2022-02-21,,0.0
2022-02-22,,0.0
2022-02-23,,0.0
2022-02-24,,0.0
2022-02-25,,0.0
2022-02-26,,0.0
2022-02-27,,0.0
2022-02-28,,0.0
2022-03-01,,0.0
2022-03-02,,0.0
2022-03-03,,0.0
2022-03-04,,0.0
2022-03-05,,0.0
2022-03-06,,0.0
2022-03-07,,0.0
2022-03-08,,0.0
2022-03-09,,0.0
2022-03-10,,0.0
2022-03-11,,0.0
2022-03-12,,0.0
2022-03-13,,0.0
2022-03-14,,0.0
2022-03-15,,0.0
2022-03-16,,0.0
2022-03-17,,0.0
2022-03-18,,0.0
2022-03-19,,0.0
2022-03-20,,0.0
2022-03-21,,0.0
2022-03-22,,0.0
2022-03-23,,0.0
2022-03-24,,0.0
2022-03-25,,0.0
2022-03-26,,0.0
2022-03-27,,0.0
2022-03-28,,0.0
2022-03-29,,0.012910526823215918
2022-03-30,,0.0011486989633173739
2022-03-31,,-0.03681250948628889
2022-04-01,,0.03388180420388465
2022-04-02,,-0.004238734373631758
2022-04-03,,0.02382850289670646
2022-04-04,,0.0009845373878922814
2022-04-05,,-0.029327511689833163
2022-04-06,,-0.07350934545140453
2022-04-07,,0.02981020020735281
2022-04-08,,-0.03658273698576675
2022-04-09,,0.01736328330117054
2022-04-10,,-0.017008777448339618
2022-04-11,,-0.07142587632615371
2022-04-12,,-0.003092917693279462
2022-04-13,,0.0
2022-04-14,,0.0
2022-04-15,,0.0
2022-04-16,,0.0
2022-04-17,,0.0
2022-04-18,,0.0
2022-04-19,,0.0
2022-04-20,,0.0
2022-04-21,,0.0
2022-04-22,,0.0
2022-04-23,,0.0
2022-04-24,,0.0
2022-04-25,,0.0
2022-04-26,,-0.009482372454086119
2022-04-27,,0.0012121043071307014
2022-04-28,,-0.0012757258606804767
2022-04-29,,-0.0013501084058198387
2022-04-30,,-0.003963324580157024
2022-05-01,,0.0029495729542825533
2022-05-02,,-0.0010295048439245003
2022-05-03,,-0.0002677246895496088
2022-05-04,,0.0
2022-05-05,,0.0
2022-05-06,,0.0
2022-05-07,,0.0
2022-05-08,,0.0
2022-05-09,,0.0
2022-05-10,,0.0
2022-05-11,,0.0
2022-05-12,,0.0
2022-05-13,,0.0
2022-05-14,,0.0
2022-05-15,,0.0
2022-05-16,,0.0
2022-05-17,,0.0
2022-05-18,,0.0
2022-05-19,,0.0
2022-05-20,,0.0
2022-05-21,,0.0
2022-05-22,,0.0
2022-05-23,,0.0
2022-05-24,,0.0
2022-05-25,,0.0
2022-05-26,,0.0
2022-05-27,,0.0
2022-05-28,,0.0
2022-05-29,,0.0
2022-05-30,,0.0
2022-05-31,,0.0
2022-06-01,,0.0
2022-06-02,,0.0
2022-06-03,,0.0
2022-06-04,,0.0
2022-06-05,,0.0
2022-06-06,,0.0
2022-06-07,,0.0
2022-06-08,,0.0
2022-06-09,,0.0
2022-06-10,,0.0
2022-06-11,,0.0
2022-06-12,,0.0
2022-06-13,,0.0
2022-06-14,,0.0
2022-06-15,,0.0
2022-06-16,,0.0
2022-06-17,,0.0
2022-06-18,,0.0
2022-06-19,,0.0
2022-06-20,,0.0
2022-06-21,,0.0
2022-06-22,,0.0
2022-06-23,,0.0
2022-06-24,,0.0
2022-06-25,,0.0
2022-06-26,,0.0
2022-06-27,,0.0
2022-06-28,,0.0
2022-06-29,,0.0
2022-06-30,,0.0
2022-07-01,,0.0
2022-07-02,,0.0
2022-07-03,,0.0
2022-07-04,,0.0
2022-07-05,,0.0
2022-07-06,,0.0
2022-07-07,,0.0
2022-07-08,,0.0
2022-07-09,,0.0
2022-07-10,,0.0
2022-07-11,,0.0
2022-07-12,,0.0
2022-07-13,,0.0
2022-07-14,,0.0
2022-07-15,,0.0
2022-07-16,,0.0
2022-07-17,,0.0
2022-07-18,,0.0
2022-07-19,,0.0
2022-07-20,,0.0
2022-07-21,,0.0
2022-07-22,,0.0
2022-07-23,,0.0
2022-07-24,,0.0
2022-07-25,,0.0
2022-07-26,,0.0
2022-07-27,,0.0
2022-07-28,,0.0
2022-07-29,,0.0
2022-07-30,,0.0
2022-07-31,,0.0
2022-08-01,,0.0
2022-08-02,,0.0
2022-08-03,,0.0
2022-08-04,,0.0
2022-08-05,,0.0
2022-08-06,,0.0
2022-08-07,,0.0
2022-08-08,,0.0
2022-08-09,,0.0
2022-08-10,,0.0
2022-08-11,,0.0
2022-08-12,,0.0
2022-08-13,,0.0
2022-08-14,,0.0
2022-08-15,,0.0
2022-08-16,,0.028186942618827482
2022-08-17,,-0.03463745478238911
2022-08-18,,-0.03443195872242766
2022-08-19,,-0.07390987626975465
2022-08-20,,0.001153615542158981
2022-08-21,,0.019150006513563245
2022-08-22,,-0.007433154966394628
2022-08-23,,-0.002774840038445192
2022-08-24,,0.0
2022-08-25,,0.0
2022-08-26,,0.0
2022-08-27,,0.0
2022-08-28,,0.0
2022-08-29,,0.0
2022-08-30,,0.0
2022-08-31,,0.0
2022-09-01,,0.0
2022-09-02,,0.0
2022-09-03,,0.0
2022-09-04,,0.0
2022-09-05,,0.0
2022-09-06,,0.0
2022-09-07,,0.0
2022-09-08,,0.0
2022-09-09,,0.0
2022-09-10,,0.0
2022-09-11,,0.0
2022-09-12,,0.0
2022-09-13,,-0.05544155917941895
2022-09-14,,0.018299239765446007
2022-09-15,,-0.03236597988041523
2022-09-16,,-0.0021141706787659587
2022-09-17,,0.02045113667182985
2022-09-18,,-0.043686371155678416
2022-09-19,,0.02173490357735086
2022-09-20,,-0.0017454163129915212
2022-09-21,,0.0
2022-09-22,,0.0
2022-09-23,,0.0
2022-09-24,,0.0
2022-09-25,,0.0
2022-09-26,,0.0
2022-09-27,,0.0
2022-09-28,,0.0
2022-09-29,,0.0
2022-09-30,,0.0
2022-10-01,,0.0
2022-10-02,,0.0
2022-10-03,,0.0
2022-10-04,,0.0
2022-10-05,,0.0
2022-10-06,,0.0
2022-10-07,,0.0
2022-10-08,,0.0
2022-10-09,,0.0
2022-10-10,,0.0
2022-10-11,,0.0
2022-10-12,,0.0
2022-10-13,,0.0
2022-10-14,,0.0
2022-10-15,,0.0
2022-10-16,,0.0
2022-10-17,,0.0
2022-10-18,,0.0
2022-10-19,,0.0
2022-10-20,,0.0
2022-10-21,,0.0
2022-10-22,,0.0
2022-10-23,,0.0
2022-10-24,,0.0
2022-10-25,,0.0
2022-10-26,,0.0
2022-10-27,,0.0
2022-10-28,,0.0
2022-10-29,,0.0
2022-10-30,,0.0
2022-10-31,,0.0
2022-11-01,,0.0011531232929267166
2022-11-02,,-0.021686177619494318
2022-11-03,,0.007622753134419513
2022-11-04,,0.048837655607820496
2022-11-05,,0.005441650462145287
2022-11-06,,-0.03141019465300887
2022-11-07,,-0.004983947540904365
2022-11-08,,-0.009382815332266925
2022-11-09,,-0.01085835872723584
2022-11-10,,0.007939161261386163
2022-11-11,,-0.0023977706296086643
2022-11-12,,-0.001012481835880319
2022-11-13,,-0.0021144277599062233
2022-11-14,,0.001318721485451979
2022-11-15,,-0.00021902127018957884
2022-11-16,,0.0
2022-11-17,,0.0
2022-11-18,,0.0
2022-11-19,,0.0
2022-11-20,,0.0
2022-11-21,,0.0
2022-11-22,,0.0
2022-11-23,,0.0
2022-11-24,,0.0
2022-11-25,,0.0
2022-11-26,,0.0
2022-11-27,,0.0
2022-11-28,,0.0
2022-11-29,,0.0
2022-11-30,,0.0
2022-12-01,,0.0
2022-12-02,,0.0
2022-12-03,,0.0
2022-12-04,,0.0
2022-12-05,,0.0
2022-12-06,,0.0
2022-12-07,,0.0
2022-12-08,,0.0
2022-12-09,,0.0
2022-12-10,,0.0
2022-12-11,,0.0
2022-12-12,,0.0
2022-12-13,,0.0
2022-12-14,,0.0
2022-12-15,,0.0
2022-12-16,,0.0
2022-12-17,,0.0
2022-12-18,,0.0
2022-12-19,,0.0
2022-12-20,,0.0
2022-12-21,,0.0
2022-12-22,,0.0
2022-12-23,,0.0
2022-12-24,,0.0
2022-12-25,,0.0
2022-12-26,,0.0
2022-12-27,,0.0
2022-12-28,,0.0
2022-12-29,,0.0
2022-12-30,,0.0
2022-12-31,,0.0
