time,research,dev
2020-07-07,-0.011798958648977509,
2020-07-08,0.016686835243874043,
2020-07-09,-0.008638481002704701,
2020-07-10,-0.0038741352643466564,
2020-07-11,-0.0011627626502515032,
2020-07-12,0.003685030527606825,
2020-07-13,-0.008635810128297394,
2020-07-14,0.005289867512778601,
2020-07-15,-0.0049937242728522735,
2020-07-16,-0.011683801250715886,
2020-07-17,-0.005012144546699626,
2020-07-18,0.0033554480348567672,
2020-07-19,0.004293242569614275,
2020-07-20,-0.012772392105188324,
2020-07-21,0.022171543920533,
2020-07-22,0.015351431401082527,
2020-07-23,0.004394473989280057,
2020-07-24,-0.00725385652271382,
2020-07-25,0.05800490371652578,
2020-07-26,0.0013986293050840537,
2020-07-27,0.019621647148287513,
2020-07-28,0.026343345934394247,
2020-07-29,-0.012141598689193178,
2020-07-30,0.01296845066870489,
2020-07-31,0.016545287591518187,
2020-08-01,0.038459198517048376,
2020-08-02,-0.04896202187013643,
2020-08-03,0.022763535053945017,
2020-08-04,-0.004221840725589399,
2020-08-05,0.00878238079881033,
2020-08-06,0.010379715353876495,
2020-08-07,-0.01807836353349046,
2020-08-08,0.011975666844696864,
2020-08-09,-0.009169881300314375,
2020-08-10,0.009872720067594098,
2020-08-11,-0.03573887532687281,
2020-08-12,-0.00030765627530671136,
2020-08-13,0.019937190664401916,
2020-08-14,-0.0002315339030239949,
2020-08-15,0.03262731940447772,
2020-08-16,0.01373960395679652,
2020-08-17,0.008503889035572199,
2020-08-18,-0.021378780162757627,
2020-08-19,-0.02787501414906768,
2020-08-20,0.009725710099688811,
2020-08-21,-0.03375048491483379,
2020-08-22,0.011036590032051041,
2020-08-23,-0.004718978960575826,
2020-08-24,0.01926140595112069,
2020-08-25,-0.027549587738076142,
2020-08-26,0.002565094174163951,
2020-08-27,-0.00827150956119993,
2020-08-28,0.011166740379807694,
2020-08-29,0.0013980243604096998,
2020-08-30,0.024477345049081167,
2020-08-31,-0.0048433002207790565,
2020-09-01,0.018372036458017105,
2020-09-02,-0.018952673363261452,
2020-09-03,-0.05070717476622488,
2020-09-04,0.010514838637111668,
2020-09-05,-0.027755944626513207,
2020-09-06,0.019211340976305946,
2020-09-07,-0.0007837426848655848,
2020-09-08,0.0002409980278188506,
2020-09-09,0.0,
2020-09-10,0.0,
2020-09-11,0.0,
2020-09-12,0.0,
2020-09-13,0.0,
2020-09-14,0.0,
2020-09-15,-0.010031475095819475,
2020-09-16,0.001946440282599271,
2020-09-17,-0.0031006457918558716,
2020-09-18,0.0007318554947282063,
2020-09-19,0.000503901510789051,
2020-09-20,-0.0020915051280907537,
2020-09-21,-0.009154650662026698,
2020-09-22,0.0023617990632194275,
2020-09-23,-0.003943728994888707,
2020-09-24,0.006044986132998531,
2020-09-25,0.0001463184686065766,
2020-09-26,0.004808630389317559,
2020-09-27,-4.0982016783264186e-05,
2020-09-28,0.002183925717948343,
2020-09-29,-1.9491921005698742e-05,
2020-09-30,0.0,
2020-10-01,0.0,
2020-10-02,0.0,
2020-10-03,0.0,
2020-10-04,0.0,
2020-10-05,0.0,
2020-10-06,0.0,
2020-10-07,0.0,
2020-10-08,0.0,
2020-10-09,0.0,
2020-10-10,0.0,
2020-10-11,0.0,
2020-10-12,0.0,
2020-10-13,0.0,
2020-10-14,0.0,
2020-10-15,0.0,
2020-10-16,0.0,
2020-10-17,0.0,
2020-10-18,0.0,
2020-10-19,0.0,
2020-10-20,0.0,
2020-10-21,0.0,
2020-10-22,0.0,
2020-10-23,0.0,
2020-10-24,0.0,
2020-10-25,0.0,
2020-10-26,0.0,
2020-10-27,0.0,
2020-10-28,0.0,
2020-10-29,0.0,
2020-10-30,0.0,
2020-10-31,0.0,
2020-11-01,0.0,
2020-11-02,0.0,
2020-11-03,0.0,
2020-11-04,0.0,
2020-11-05,0.0,
2020-11-06,0.0,
2020-11-07,0.0,
2020-11-08,0.0,
2020-11-09,0.0,
2020-11-10,0.002436841445039306,
2020-11-11,0.0041960170606507585,
2020-11-12,-0.004332077683609548,
2020-11-13,0.02002268888012204,
2020-11-14,-0.011989294591574717,
2020-11-15,-0.01928668413060175,
2020-11-16,0.033685895435437097,
2020-11-17,0.02853870784961976,
2020-11-18,-0.003997043849987003,
2020-11-19,0.009102889470730346,
2020-11-20,0.036917190329018856,
2020-11-21,0.07730280198531947,
2020-11-22,-0.006813325671652493,
2020-11-23,0.056962025503410896,
2020-11-24,0.024762736562993215,
2020-11-25,-0.039856677083149994,
2020-11-26,-0.0705502175549444,
2020-11-27,0.007280934532151395,
2020-11-28,0.04683898355914429,
2020-11-29,0.012004131876771629,
2020-11-30,0.03648707837573428,
2020-12-01,-0.04538544661687616,
2020-12-02,0.011134321090183086,
2020-12-03,0.0034400713705036168,
2020-12-04,-0.04116321768392417,
2020-12-05,0.0203458563323613,
2020-12-06,0.010498695997726681,
2020-12-07,-0.009023209263549603,
2020-12-08,-0.04289925119479909,
2020-12-09,0.01661638204532223,
2020-12-10,-0.017204419744719646,
2020-12-11,-0.01720640393209527,
2020-12-12,0.0050197975267349815,
2020-12-13,0.025426451333636413,
2020-12-14,-0.0011812060720758355,
2020-12-15,-0.0036539957330405937,
2020-12-16,0.014638989823701598,
2020-12-17,0.0006336334596486193,
2020-12-18,0.0015414573692131839,
2020-12-19,0.0012775689104305155,
2020-12-20,-0.0021822034572227533,
2020-12-21,-0.0071096053630158584,
2020-12-22,0.012584809384596829,
2020-12-23,-0.015973693115678755,
2020-12-24,0.013014287869993924,
2020-12-25,0.018486574158944613,
2020-12-26,0.006112826584938835,
2020-12-27,-0.0019006037530167053,
2020-12-28,0.007833866254198574,
2020-12-29,0.015400580158417831,
2020-12-30,-0.00228757704299154,
2020-12-31,0.010240848237014877,
2021-01-01,,0.0
2021-01-02,,0.020938331180021752
2021-01-03,,0.08048186500009047
2021-01-04,,0.0019262020843877625
2021-01-05,,0.028978521888920028
2021-01-06,,0.06493486004171078
2021-01-07,,-0.017820084208970632
2021-01-08,,-0.00033991920225528993
2021-01-09,,0.1167335757425616
2021-01-10,,-0.02653190852745113
2021-01-11,,-0.08181812793752652
2021-01-12,,-0.014298496364172464
2021-01-13,,0.05906274350239893
2021-01-14,,0.026254350812076943
2021-01-15,,-0.009953096606154621
2021-01-16,,0.0182891065741162
2021-01-17,,0.01357977764919216
2021-01-18,,0.010106224687898901
2021-01-19,,0.0033198489343368998
2021-01-20,,-0.005882350546585147
2021-01-21,,-0.07355938485590796
2021-01-22,,0.025655591803822597
2021-01-23,,-0.007554267690235816
2021-01-24,,0.009416746172498991
2021-01-25,,-0.005867459855751211
2021-01-26,,-0.00857721256453925
2021-01-27,,-0.04581506410186953
2021-01-28,,0.040278240849699776
2021-01-29,,0.008632316829810138
2021-01-30,,0.06250705678315893
2021-01-31,,0.0010323854320277714
2021-02-01,,0.0018558500086720553
2021-02-02,,0.02824299471082181
2021-02-03,,0.03733912855958055
2021-02-04,,-0.01769578326000565
2021-02-05,,0.05343457838628196
2021-02-06,,0.01782281752722259
2021-02-07,,0.00397964535256734
2021-02-08,,0.033024805872805985
2021-02-09,,0.018983555710821998
2021-02-10,,0.0340744236502315
2021-02-11,,0.016958817865142084
2021-02-12,,0.04343489203749318
2021-02-13,,0.028942050609009007
2021-02-14,,-0.022743201369861188
2021-02-15,,-0.01200672538585823
2021-02-16,,0.003577909524713485
2021-02-17,,0.022590072250839865
2021-02-18,,-0.006915838599842683
2021-02-19,,0.029925717758917614
2021-02-20,,0.015822242070598236
2021-02-21,,0.0009376045081097573
2021-02-22,,-0.02776230481125508
2021-02-23,,-0.07648076857997899
2021-02-24,,0.016977953472484986
2021-02-25,,-0.02524983937630143
2021-02-26,,-0.005869599326112418
2021-02-27,,0.023149998671528893
2021-02-28,,-0.022265374946228933
2021-03-01,,0.03698053231949805
2021-03-02,,0.0022230399026583747
2021-03-03,,0.016061999361732138
2021-03-04,,-0.024490721425180162
2021-03-05,,-0.0075473892447477375
2021-03-06,,0.0029830108077104622
2021-03-07,,0.018830593780731375
2021-03-08,,0.012557072738923702
2021-03-09,,0.041098924991062935
2021-03-10,,-0.012314657391894301
2021-03-11,,0.004135532323160662
2021-03-12,,-0.021155933689371076
2021-03-13,,0.026270564466493784
2021-03-14,,-0.012348395339162543
2021-03-15,,-0.020138439385224305
2021-03-16,,-0.00010430724677157333
2021-03-17,,0.003922815422077397
2021-03-18,,-0.003251714145777296
2021-03-19,,0.0020856755471927446
2021-03-20,,0.0002420350534968474
2021-03-21,,-0.0022781635645409137
2021-03-22,,-0.008831669374006146
2021-03-23,,-0.0031439800283761254
2021-03-24,,-0.028379413109739127
2021-03-25,,-0.012269806628895319
2021-03-26,,0.03853266508939468
2021-03-27,,0.007344283441858446
2021-03-28,,-0.003584818064950923
2021-03-29,,0.023315900938153167
2021-03-30,,0.020516482692193305
2021-03-31,,-0.004084395826818077
2021-04-01,,0.018384862178102868
2021-04-02,,0.009463714658428879
2021-04-03,,-0.017314726403426017
2021-04-04,,0.020857124040703168
2021-04-05,,0.045320130751993704
2021-04-06,,0.0243252180491198
2021-04-07,,-0.036117829874459995
2021-04-08,,0.03146581433711826
2021-04-09,,0.00623154418147065
2021-04-10,,0.025427930396191067
2021-04-11,,0.0228172065504324
2021-04-12,,0.015866811585200757
2021-04-13,,0.03161963963991088
2021-04-14,,0.018334303498520388
2021-04-15,,0.003280656984975705
2021-04-16,,-0.02035678217847814
2021-04-17,,-0.004303634308395532
2021-04-18,,-0.042062674248266485
2021-04-19,,-0.016584128168423806
2021-04-20,,0.04131121740264976
2021-04-21,,-0.022496659245374584
2021-04-22,,-0.024509465808502107
2021-04-23,,-0.0009888754136054834
2021-04-24,,-0.036263428136043885
2021-04-25,,-0.0013842868694028398
2021-04-26,,0.07268924341335437
2021-04-27,,0.02395895232303613
2021-04-28,,-0.004026261007440635
2021-04-29,,0.010693234126316842
2021-04-30,,0.03346815269702996
2021-05-01,,0.01910917281386748
2021-05-02,,-0.008779752905351934
2021-05-03,,0.03016031782367179
2021-05-04,,-0.03304827059653792
2021-05-05,,0.0656063143411596
2021-05-06,,0.005565823681883186
2021-05-07,,-0.006819176468971122
2021-05-08,,0.009696687656190361
2021-05-09,,0.017737733660266874
2021-05-10,,-0.03042472491620074
2021-05-11,,0.029905256205644326
2021-05-12,,-0.060718538801425304
2021-05-13,,0.03959821491127302
2021-05-14,,0.03209070408604875
2021-05-15,,-0.0034310125185571527
2021-05-16,,-0.0038688548953961233
2021-05-17,,-0.02439279869758193
2021-05-18,,0.019641687055351076
2021-05-19,,-0.19591593351723458
2021-05-20,,0.07786458354835601
2021-05-21,,-0.08740479253928057
2021-05-22,,-0.045281727880283396
2021-05-23,,-0.07860562282641825
2021-05-24,,0.15940473900590146
2021-05-25,,-0.0054388843956182376
2021-05-26,,0.012492766914875775
2021-05-27,,-0.005684477296421964
2021-05-28,,-0.006841411385731688
2021-05-29,,-0.0061088244008149495
2021-05-30,,0.009723172092688026
2021-05-31,,0.00905020940618062
2021-06-01,,-0.0007139009919272521
2021-06-02,,0.0014403100236877187
2021-06-03,,0.00377768218448149
2021-06-04,,-0.005900728505673358
2021-06-05,,-0.0024635394291880885
2021-06-06,,0.000992744228968112
2021-06-07,,-0.005894405530390334
2021-06-08,,6.983875218136149e-05
2021-06-09,,0.0
2021-06-10,,0.0
2021-06-11,,0.0
2021-06-12,,0.0
2021-06-13,,0.0
2021-06-14,,0.0
2021-06-15,,0.0
2021-06-16,,0.0
2021-06-17,,0.0
2021-06-18,,0.0
2021-06-19,,0.0
2021-06-20,,0.0
2021-06-21,,0.0
2021-06-22,,0.0
2021-06-23,,0.0
2021-06-24,,0.0
2021-06-25,,0.0
2021-06-26,,0.0
2021-06-27,,0.0
2021-06-28,,0.0
2021-06-29,,0.0
2021-06-30,,0.0
2021-07-01,,0.0
2021-07-02,,0.0
2021-07-03,,0.0
2021-07-04,,0.0
2021-07-05,,0.0
2021-07-06,,0.0
2021-07-07,,0.0
2021-07-08,,0.0
2021-07-09,,0.0
2021-07-10,,0.0
2021-07-11,,0.0
2021-07-12,,0.0
2021-07-13,,0.0
2021-07-14,,0.0
2021-07-15,,0.0
2021-07-16,,0.0
2021-07-17,,0.0
2021-07-18,,0.0
2021-07-19,,0.0
2021-07-20,,0.0
2021-07-21,,0.0
2021-07-22,,0.0
2021-07-23,,0.0
2021-07-24,,0.0
2021-07-25,,0.0
2021-07-26,,0.0
2021-07-27,,0.0
2021-07-28,,0.0
2021-07-29,,0.0
2021-07-30,,0.0
2021-07-31,,0.0
2021-08-01,,0.0
2021-08-02,,0.0
2021-08-03,,0.0
2021-08-04,,0.0
2021-08-05,,0.0
2021-08-06,,0.0
2021-08-07,,0.0
2021-08-08,,0.0
2021-08-09,,0.0
2021-08-10,,0.0
2021-08-11,,0.0
2021-08-12,,0.0
2021-08-13,,0.0
2021-08-14,,0.0
2021-08-15,,0.0
2021-08-16,,0.0
2021-08-17,,-0.03989053338736459
2021-08-18,,0.013463670358117463
2021-08-19,,0.032820252481442935
2021-08-20,,0.020492718840747992
2021-08-21,,-0.010498910721576493
2021-08-22,,-0.001774272578301761
2021-08-23,,0.006703954214815733
2021-08-24,,-0.04618140874843779
2021-08-25,,0.00991731347222502
2021-08-26,,-0.036187672488971034
2021-08-27,,0.04924619012487086
2021-08-28,,-0.01243172103973611
2021-08-29,,-0.0025474875220901083
2021-08-30,,-0.0108750544843087
2021-08-31,,0.041662316828201984
2021-09-01,,0.026725752606953312
2021-09-02,,0.002968165725079297
2021-09-03,,0.011390526876245977
2021-09-04,,-0.009951148351735273
2021-09-05,,0.019177592402474408
2021-09-06,,0.0016462385301627691
2021-09-07,,-0.07678294544284536
2021-09-08,,-0.007725859451499173
2021-09-09,,0.008436181969473822
2021-09-10,,-0.01963631751732442
2021-09-11,,0.02351344722523474
2021-09-12,,0.024780375803872712
2021-09-13,,-0.021601547608364968
2021-09-14,,0.006468880379598918
2021-09-15,,-0.003706682143094331
2021-09-16,,-0.002358938677752831
2021-09-17,,-0.009343283576748851
2021-09-18,,0.007553047606224883
2021-09-19,,-0.004369220311214783
2021-09-20,,-0.01975425942784903
2021-09-21,,-0.009383161346111168
2021-09-22,,0.026094972575967823
2021-09-23,,0.0070448058358545396
2021-09-24,,-0.010235619186506839
2021-09-25,,-0.0029990997551815335
2021-09-26,,-0.004706499477809101
2021-09-27,,-0.004350899890540383
2021-09-28,,-0.0009460736396312841
2021-09-29,,0.0
2021-09-30,,0.0
2021-10-01,,0.0
2021-10-02,,0.0
2021-10-03,,0.0
2021-10-04,,0.0
2021-10-05,,0.012950069501884265
2021-10-06,,0.00676135561195057
2021-10-07,,-0.005226104866101644
2021-10-08,,-0.008050553872822386
2021-10-09,,0.006300736758828807
2021-10-10,,-0.01877004406047278
2021-10-11,,0.008161869190401294
2021-10-12,,-0.010659895397180374
2021-10-13,,0.03938247007779827
2021-10-14,,0.004224845516695108
2021-10-15,,0.009959568323346213
2021-10-16,,-0.0006317661049103362
2021-10-17,,-0.00870096605444548
2021-10-18,,-0.004102071080901326
2021-10-19,,0.006557800545098802
2021-10-20,,0.02974575196903273
2021-10-21,,-0.018903538458136082
2021-10-22,,-0.002035078499991072
2021-10-23,,0.01196003416408531
2021-10-24,,-0.001536857419578208
2021-10-25,,0.010584059263343937
2021-10-26,,-0.0009267356493845025
2021-10-27,,-0.044778190742252866
2021-10-28,,0.04381822718587314
2021-10-29,,0.01196108150900721
2021-10-30,,-0.01608617410123292
2021-10-31,,0.009093621921073325
2021-11-01,,0.024545453951547946
2021-11-02,,0.012381885775439194
2021-11-03,,0.006896364395908572
2021-11-04,,-0.00672834059773908
2021-11-05,,0.00032977789116506173
2021-11-06,,0.0031881237659043826
2021-11-07,,0.007160739172723529
2021-11-08,,0.018227370350387684
2021-11-09,,-0.014112148610765818
2021-11-10,,-0.02573674840630169
2021-11-11,,0.009938641514967372
2021-11-12,,-0.011377207501176989
2021-11-13,,0.006317898074273742
2021-11-14,,-0.004233398906269059
2021-11-15,,-0.010905385631034381
2021-11-16,,-0.04044263165581552
2021-11-17,,0.004793494976241597
2021-11-18,,-0.04201984886120358
2021-11-19,,0.03933494064024812
2021-11-20,,0.01138966404881514
2021-11-21,,-0.003381377707589839
2021-11-22,,-0.02426750801317812
2021-11-23,,0.0067817790321667015
2021-11-24,,-0.008415291269472935
2021-11-25,,0.010182292521078162
2021-11-26,,-0.016611571983018214
2021-11-27,,0.001993700571955248
2021-11-28,,0.006477050512027294
2021-11-29,,0.004479755682401443
2021-11-30,,-0.0011067115486148582
2021-12-01,,0.0
2021-12-02,,0.0
2021-12-03,,0.0
2021-12-04,,0.0
2021-12-05,,0.0
2021-12-06,,0.0
2021-12-07,,0.0
2021-12-08,,0.0
2021-12-09,,0.0
2021-12-10,,0.0
2021-12-11,,0.0
2021-12-12,,0.0
2021-12-13,,0.0
2021-12-14,,0.0
2021-12-15,,0.0
2021-12-16,,0.0
2021-12-17,,0.0
2021-12-18,,0.0
2021-12-19,,0.0
2021-12-20,,0.0
2021-12-21,,0.0
2021-12-22,,0.0
2021-12-23,,0.0
2021-12-24,,0.0
2021-12-25,,0.0
2021-12-26,,0.0
2021-12-27,,0.0
2021-12-28,,0.0
2021-12-29,,0.0
2021-12-30,,0.0
2021-12-31,,0.0
2022-01-01,,0.0
2022-01-02,,0.0
2022-01-03,,0.0
2022-01-04,,0.0
2022-01-05,,0.0
2022-01-06,,0.0
2022-01-07,,0.0
2022-01-08,,0.0
2022-01-09,,0.0
2022-01-10,,0.0
2022-01-11,,0.0
2022-01-12,,0.0
2022-01-13,,0.0
2022-01-14,,0.0
2022-01-15,,0.0
2022-01-16,,0.0
2022-01-17,,0.0
2022-01-18,,0.0
2022-01-19,,0.0
2022-01-20,,0.0
2022-01-21,,0.0
2022-01-22,,0.0
2022-01-23,,0.0
2022-01-24,,0.0
2022-01-25,,0.0
2022-01-26,,0.0
2022-01-27,,0.0
2022-01-28,,0.0
2022-01-29,,0.0
2022-01-30,,0.0
2022-01-31,,0.0
2022-02-01,,0.0
2022-02-02,,0.0
2022-02-03,,0.0
2022-02-04,,0.0
2022-02-05,,0.0
2022-02-06,,0.0
2022-02-07,,0.0
2022-02-08,,0.0
2022-02-09,,0.0
2022-02-10,,0.0
2022-02-11,,0.0
2022-02-12,,0.0
2022-02-13,,0.0
2022-02-14,,0.0
2022-02-15,,0.0
2022-02-16,,0.0
2022-02-17,,0.0
2022-02-18,,0.0
2022-02-19,,0.0
2022-02-20,,0.0
2022-02-21,,0.0
2022-02-22,,0.0
2022-02-23,,0.0
2022-02-24,,0.0
2022-02-25,,0.0
2022-02-26,,0.0
2022-02-27,,0.0
2022-02-28,,0.0
2022-03-01,,0.0
2022-03-02,,0.0
2022-03-03,,0.0
2022-03-04,,0.0
2022-03-05,,0.0
2022-03-06,,0.0
2022-03-07,,0.0
2022-03-08,,0.0
2022-03-09,,0.0
2022-03-10,,0.0
2022-03-11,,0.0
2022-03-12,,0.0
2022-03-13,,0.0
2022-03-14,,0.0
2022-03-15,,0.0
2022-03-16,,0.0
2022-03-17,,0.0
2022-03-18,,0.0
2022-03-19,,0.0
2022-03-20,,0.0
2022-03-21,,0.0
2022-03-22,,0.0
2022-03-23,,0.0
2022-03-24,,0.0
2022-03-25,,0.0
2022-03-26,,0.0
2022-03-27,,0.0
2022-03-28,,0.0
2022-03-29,,0.016682131377213416
2022-03-30,,0.013532024633899686
2022-03-31,,-0.010163009051946337
2022-04-01,,0.016812930497386525
2022-04-02,,-0.0023114479940429256
2022-04-03,,0.015422624658956385
2022-04-04,,-0.006902186456886672
2022-04-05,,-0.017500569458554494
2022-04-06,,-0.050917744419844646
2022-04-07,,0.019826827891867183
2022-04-08,,-0.028206247354370828
2022-04-09,,0.011523243687066698
2022-04-10,,-0.011437265367619798
2022-04-11,,-0.051535867271349844
2022-04-12,,-0.002139276041259741
2022-04-13,,0.0
2022-04-14,,0.0
2022-04-15,,0.0
2022-04-16,,0.0
2022-04-17,,0.0
2022-04-18,,0.0
2022-04-19,,0.0
2022-04-20,,0.0
2022-04-21,,0.0
2022-04-22,,0.0
2022-04-23,,0.0
2022-04-24,,0.0
2022-04-25,,0.0
2022-04-26,,-0.012174077527699945
2022-04-27,,0.001556924147212202
2022-04-28,,-0.0016377118707255889
2022-04-29,,-0.0017332481766543228
2022-04-30,,-0.005088299924048911
2022-05-01,,0.003787111144337052
2022-05-02,,-0.001321441567456616
2022-05-03,,-0.00034382259409904137
2022-05-04,,0.0
2022-05-05,,0.0
2022-05-06,,0.0
2022-05-07,,0.0
2022-05-08,,0.0
2022-05-09,,0.0
2022-05-10,,0.0
2022-05-11,,0.0
2022-05-12,,0.0
2022-05-13,,0.0
2022-05-14,,0.0
2022-05-15,,0.0
2022-05-16,,0.0
2022-05-17,,0.0
2022-05-18,,0.0
2022-05-19,,0.0
2022-05-20,,0.0
2022-05-21,,0.0
2022-05-22,,0.0
2022-05-23,,0.0
2022-05-24,,0.0
2022-05-25,,0.0
2022-05-26,,0.0
2022-05-27,,0.0
2022-05-28,,0.0
2022-05-29,,0.0
2022-05-30,,0.0
2022-05-31,,0.0
2022-06-01,,0.0
2022-06-02,,0.0
2022-06-03,,0.0
2022-06-04,,0.0
2022-06-05,,0.0
2022-06-06,,0.0
2022-06-07,,0.0
2022-06-08,,0.0
2022-06-09,,0.0
2022-06-10,,0.0
2022-06-11,,0.0
2022-06-12,,0.0
2022-06-13,,0.0
2022-06-14,,0.0
2022-06-15,,0.0
2022-06-16,,0.0
2022-06-17,,0.0
2022-06-18,,0.0
2022-06-19,,0.0
2022-06-20,,0.0
2022-06-21,,0.0
2022-06-22,,0.0
2022-06-23,,0.0
2022-06-24,,0.0
2022-06-25,,0.0
2022-06-26,,0.0
2022-06-27,,0.0
2022-06-28,,0.0
2022-06-29,,0.0
2022-06-30,,0.0
2022-07-01,,0.0
2022-07-02,,0.0
2022-07-03,,0.0
2022-07-04,,0.0
2022-07-05,,0.0
2022-07-06,,0.0
2022-07-07,,0.0
2022-07-08,,0.0
2022-07-09,,0.0
2022-07-10,,0.0
2022-07-11,,0.0
2022-07-12,,0.0
2022-07-13,,0.0
2022-07-14,,0.0
2022-07-15,,0.0
2022-07-16,,0.0
2022-07-17,,0.0
2022-07-18,,0.0
2022-07-19,,0.0
2022-07-20,,0.0
2022-07-21,,0.0
2022-07-22,,0.0
2022-07-23,,0.0
2022-07-24,,0.0
2022-07-25,,0.0
2022-07-26,,0.0
2022-07-27,,0.0
2022-07-28,,0.0
2022-07-29,,0.0
2022-07-30,,0.0
2022-07-31,,0.0
2022-08-01,,0.0
2022-08-02,,0.0
2022-08-03,,0.0
2022-08-04,,0.0
2022-08-05,,0.0
2022-08-06,,0.0
2022-08-07,,0.0
2022-08-08,,0.0
2022-08-09,,0.0
2022-08-10,,0.0
2022-08-11,,0.0
2022-08-12,,0.0
2022-08-13,,0.0
2022-08-14,,0.0
2022-08-15,,0.0
2022-08-16,,0.006609849528407041
2022-08-17,,-0.03054449445595342
2022-08-18,,-0.01878132637404961
2022-08-19,,-0.057167375850840196
2022-08-20,,-0.004098874003130026
2022-08-21,,0.01408007455005511
2022-08-22,,-0.006535411065946128
2022-08-23,,-0.0021043213733354937
2022-08-24,,-0.0020818341079642533
2022-08-25,,0.006765684729359567
2022-08-26,,-0.015131535110220473
2022-08-27,,-0.0019980628247669996
2022-08-28,,-0.003375652282015862
2022-08-29,,0.007925700160733795
2022-08-30,,-0.0005012696866293354
2022-08-31,,0.0
2022-09-01,,0.0
2022-09-02,,0.0
2022-09-03,,0.0
2022-09-04,,0.0
2022-09-05,,0.0
2022-09-06,,0.0
2022-09-07,,0.0
2022-09-08,,0.0
2022-09-09,,0.0
2022-09-10,,0.0
2022-09-11,,0.0
2022-09-12,,0.0
2022-09-13,,-0.051675857672986214
2022-09-14,,0.01609347456131416
2022-09-15,,-0.027142022914975028
2022-09-16,,-0.004624220245770916
2022-09-17,,0.01496040643713048
2022-09-18,,-0.04260269943716932
2022-09-19,,0.010958949605257118
2022-09-20,,-0.00166012696239759
2022-09-21,,0.0
2022-09-22,,0.0
2022-09-23,,0.0
2022-09-24,,0.0
2022-09-25,,0.0
2022-09-26,,0.0
2022-09-27,,0.0
2022-09-28,,0.0
2022-09-29,,0.0
2022-09-30,,0.0
2022-10-01,,0.0
2022-10-02,,0.0
2022-10-03,,0.0
2022-10-04,,0.0
2022-10-05,,0.0
2022-10-06,,0.0
2022-10-07,,0.0
2022-10-08,,0.0
2022-10-09,,0.0
2022-10-10,,0.0
2022-10-11,,0.0
2022-10-12,,0.0
2022-10-13,,0.0
2022-10-14,,0.0
2022-10-15,,0.0
2022-10-16,,0.0
2022-10-17,,0.0
2022-10-18,,0.0
2022-10-19,,0.0
2022-10-20,,0.0
2022-10-21,,0.0
2022-10-22,,0.0
2022-10-23,,0.0
2022-10-24,,0.0
2022-10-25,,0.0
2022-10-26,,0.0
2022-10-27,,0.0
2022-10-28,,0.0
2022-10-29,,0.0
2022-10-30,,0.0
2022-10-31,,0.0
2022-11-01,,0.01624152176376703
2022-11-02,,-0.03566551909357629
2022-11-03,,-0.0030527422656922987
2022-11-04,,0.03749880875752387
2022-11-05,,0.008806365322183263
2022-11-06,,-0.0388196044065926
2022-11-07,,-0.014264078070622799
2022-11-08,,-0.07627343187602964
2022-11-09,,-0.08308332068513724
2022-11-10,,0.08892832929418115
2022-11-11,,-0.01779627530899408
2022-11-12,,-0.005267742402611408
2022-11-13,,-0.018193088591096584
2022-11-14,,0.00735354429835855
2022-11-15,,-0.0031311230826541747
2022-11-16,,0.0
2022-11-17,,0.0
2022-11-18,,0.0
2022-11-19,,0.0
2022-11-20,,0.0
2022-11-21,,0.0
2022-11-22,,0.0
2022-11-23,,0.0
2022-11-24,,0.0
2022-11-25,,0.0
2022-11-26,,0.0
2022-11-27,,0.0
2022-11-28,,0.0
2022-11-29,,0.0
2022-11-30,,0.0
2022-12-01,,0.0
2022-12-02,,0.0
2022-12-03,,0.0
2022-12-04,,0.0
2022-12-05,,0.0
2022-12-06,,0.0
2022-12-07,,0.0
2022-12-08,,0.0
2022-12-09,,0.0
2022-12-10,,0.0
2022-12-11,,0.0
2022-12-12,,0.0
2022-12-13,,0.0
2022-12-14,,0.0
2022-12-15,,0.0
2022-12-16,,0.0
2022-12-17,,0.0
2022-12-18,,0.0
2022-12-19,,0.0
2022-12-20,,0.0
2022-12-21,,0.0
2022-12-22,,0.0
2022-12-23,,0.0
2022-12-24,,0.0
2022-12-25,,0.0
2022-12-26,,0.0
2022-12-27,,0.0
2022-12-28,,0.0
2022-12-29,,0.0
2022-12-30,,0.0
2022-12-31,,0.0
