time,research,dev
2020-07-29,0.0004881175879405397,
2020-07-30,0.015762784510670036,
2020-07-31,0.028968918427315193,
2020-08-01,0.05775447177755466,
2020-08-02,-0.05832260020698621,
2020-08-03,0.0323516195446798,
2020-08-04,-0.011286320654959603,
2020-08-05,0.021343124509477063,
2020-08-06,0.0021794721945300743,
2020-08-07,-0.026437911228565536,
2020-08-08,0.015002965949154845,
2020-08-09,-0.014838707821928976,
2020-08-10,0.014185144300212338,
2020-08-11,-0.05117928837199259,
2020-08-12,0.009502906188435079,
2020-08-13,0.04441821173472138,
2020-08-14,0.013004272497533442,
2020-08-15,0.03449198129905895,
2020-08-16,0.016696267003073917,
2020-08-17,0.0118063760093019,
2020-08-18,-0.030720616083440566,
2020-08-19,-0.03914383664281973,
2020-08-20,0.01446262293140066,
2020-08-21,-0.04571972009500358,
2020-08-22,0.02004131044069002,
2020-08-23,-0.005524389127506857,
2020-08-24,0.02081351119831476,
2020-08-25,-0.006551624256406541,
2020-08-26,-0.0003983659337114531,
2020-08-27,-0.002611434653356337,
2020-08-28,0.0014220037987853207,
2020-08-29,-0.00010354291595404685,
2020-08-30,0.006670325345255579,
2020-08-31,-0.0018182540688683746,
2020-09-01,0.02253859368799227,
2020-09-02,-0.014603082968105086,
2020-09-03,-0.04510045059776979,
2020-09-04,0.006738742011069387,
2020-09-05,-0.030603131250436233,
2020-09-06,0.02983167677698817,
2020-09-07,-0.0027871597925057667,
2020-09-08,0.00046638245662977695,
2020-09-09,0.0,
2020-09-10,0.0,
2020-09-11,0.0,
2020-09-12,0.0,
2020-09-13,0.0,
2020-09-14,0.0,
2020-09-15,-0.025769533380602838,
2020-09-16,0.005005135116569859,
2020-09-17,-0.007961701884434569,
2020-09-18,0.001892828620734921,
2020-09-19,0.0012864821386293634,
2020-09-20,-0.005374651270892317,
2020-09-21,-0.02350808831041873,
2020-09-22,-0.002953411059945177,
2020-09-23,0.0,
2020-09-24,0.0,
2020-09-25,0.0,
2020-09-26,0.0,
2020-09-27,0.0,
2020-09-28,0.0,
2020-09-29,0.0,
2020-09-30,0.0,
2020-10-01,0.0,
2020-10-02,0.0,
2020-10-03,0.0,
2020-10-04,0.0,
2020-10-05,0.0,
2020-10-06,0.0,
2020-10-07,0.0,
2020-10-08,0.0,
2020-10-09,0.0,
2020-10-10,0.0,
2020-10-11,0.0,
2020-10-12,0.0,
2020-10-13,0.0,
2020-10-14,0.0,
2020-10-15,0.0,
2020-10-16,0.0,
2020-10-17,0.0,
2020-10-18,0.0,
2020-10-19,0.0,
2020-10-20,0.0,
2020-10-21,0.0,
2020-10-22,0.0,
2020-10-23,0.0,
2020-10-24,0.0,
2020-10-25,0.0,
2020-10-26,0.0,
2020-10-27,0.0,
2020-10-28,0.0,
2020-10-29,0.0,
2020-10-30,0.0,
2020-10-31,0.0,
2020-11-01,0.0,
2020-11-02,0.0,
2020-11-03,0.0,
2020-11-04,0.0,
2020-11-05,0.0,
2020-11-06,0.0,
2020-11-07,0.0,
2020-11-08,0.0,
2020-11-09,0.0,
2020-11-10,-0.0003965373633213476,
2020-11-11,0.004281268832493357,
2020-11-12,0.0007669117194821773,
2020-11-13,0.014268487118244577,
2020-11-14,-0.00243080289069586,
2020-11-15,-0.0044762958006888676,
2020-11-16,0.02746052255095144,
2020-11-17,0.012885415955472546,
2020-11-18,-0.006236820893386064,
2020-11-19,0.009323905444391878,
2020-11-20,0.018806836204105615,
2020-11-21,0.08457803466084823,
2020-11-22,-0.010683924194725303,
2020-11-23,0.07638518403552585,
2020-11-24,0.02575358222523305,
2020-11-25,-0.057724951636786925,
2020-11-26,-0.11359899078136049,
2020-11-27,-0.0016078088258718592,
2020-11-28,0.07011258862207037,
2020-11-29,0.041453514710285466,
2020-11-30,0.07404493048553906,
2020-12-01,-0.020612470924561088,
2020-12-02,0.006626737920391479,
2020-12-03,0.003884415832073218,
2020-12-04,-0.02438619621389959,
2020-12-05,0.013082282143698665,
2020-12-06,0.004013541181783653,
2020-12-07,-0.004944679620094483,
2020-12-08,-0.042341048248614066,
2020-12-09,0.03255685235558525,
2020-12-10,-0.02137859042908985,
2020-12-11,-0.021408397808234447,
2020-12-12,0.006290747372021288,
2020-12-13,0.03296398358979791,
2020-12-14,-0.008140834785190565,
2020-12-15,-0.004320037500767482,
2020-12-16,0.027295854668811348,
2020-12-17,-0.005586382434294657,
2020-12-18,-0.0009773979829948987,
2020-12-19,-0.0032634042712840206,
2020-12-20,-0.004780889382159703,
2020-12-21,-0.010234589767353586,
2020-12-22,0.03028173984549154,
2020-12-23,-0.036060678310340544,
2020-12-24,0.02870868648183844,
2020-12-25,0.039431777976013604,
2020-12-26,0.019161409927241024,
2020-12-27,-0.0041018023618072386,
2020-12-28,0.02194468711769737,
2020-12-29,-0.0019019951787057066,
2020-12-30,0.0024033181989027153,
2020-12-31,-0.002251863026799472,
2021-01-01,,0.0
2021-01-02,,0.007690442246048423
2021-01-03,,0.010857674911254334
2021-01-04,,-0.0030913042741967933
2021-01-05,,0.040125089653906265
2021-01-06,,0.08238692682343185
2021-01-07,,-0.00487087922785745
2021-01-08,,-0.0014657359985184026
2021-01-09,,0.0786200921374054
2021-01-10,,-0.025049276967690326
2021-01-11,,-0.12121767891679924
2021-01-12,,-0.022043934823909206
2021-01-13,,0.08896852393500776
2021-01-14,,0.044508248016433605
2021-01-15,,-0.045898900549301236
2021-01-16,,0.058237806792221125
2021-01-17,,0.013240161313305299
2021-01-18,,0.01895181927850831
2021-01-19,,-0.0073317645804585885
2021-01-20,,0.005516095855209624
2021-01-21,,-0.0713411872002302
2021-01-22,,0.05485656979941389
2021-01-23,,0.013031033106476686
2021-01-24,,0.01585904659141235
2021-01-25,,-0.015197748150245882
2021-01-26,,-0.003583259656072646
2021-01-27,,-0.023004288151688645
2021-01-28,,0.023795570644753683
2021-01-29,,0.0020559803733088966
2021-01-30,,0.0075410177332799755
2021-01-31,,-0.011162224086736616
2021-02-01,,0.019114755741740153
2021-02-02,,0.005869499159206759
2021-02-03,,0.013768252185442309
2021-02-04,,0.00969147222401423
2021-02-05,,0.05918039438330558
2021-02-06,,0.01173682341899207
2021-02-07,,-0.009184911330608614
2021-02-08,,0.03352084662447985
2021-02-09,,0.08833858262330474
2021-02-10,,0.03253741108743058
2021-02-11,,0.03669861995937418
2021-02-12,,0.09907278703815048
2021-02-13,,0.022788588289242462
2021-02-14,,-0.014498283176302307
2021-02-15,,-0.016138979582336233
2021-02-16,,0.01543912297578065
2021-02-17,,0.0769265349279371
2021-02-18,,0.04462329735018811
2021-02-19,,0.17391738936040402
2021-02-20,,0.009709425905272129
2021-02-21,,0.03202385294586274
2021-02-22,,-0.06488971110642283
2021-02-23,,-0.126815714190867
2021-02-24,,0.04969333977146917
2021-02-25,,-0.04609956716769481
2021-02-26,,0.012918878071842554
2021-02-27,,0.04245053786630648
2021-02-28,,-0.02610515697021132
2021-03-01,,0.06975098185004547
2021-03-02,,-0.010286649974179496
2021-03-03,,-0.00043223679728798814
2021-03-04,,-0.012637876413904792
2021-03-05,,0.006869256438338356
2021-03-06,,-0.004034899820342108
2021-03-07,,0.00015458466624584943
2021-03-08,,-0.0021751996293706277
2021-03-09,,0.044485896577838746
2021-03-10,,-0.011622007006647173
2021-03-11,,0.00668601062120433
2021-03-12,,-0.018714221557609045
2021-03-13,,0.01104047477757697
2021-03-14,,-0.008348717940590888
2021-03-15,,-0.008872069580335373
2021-03-16,,-0.0003390563216313369
2021-03-17,,0.0012940993476344698
2021-03-18,,-0.0005632172526164325
2021-03-19,,0.00022537318744708656
2021-03-20,,7.085619439051172e-05
2021-03-21,,-0.000459875755582706
2021-03-22,,-0.0017709693428015205
2021-03-23,,0.0025299930473068333
2021-03-24,,-0.030283046642324174
2021-03-25,,-0.0005070490483437551
2021-03-26,,0.03704956491524847
2021-03-27,,0.006624100955774814
2021-03-28,,-0.000780294977278051
2021-03-29,,0.01092409033286823
2021-03-30,,-0.001303386986438837
2021-03-31,,0.0007016580678100848
2021-04-01,,0.00044110669366270727
2021-04-02,,0.003925220911776828
2021-04-03,,-0.002310618843528345
2021-04-04,,0.005499411343173
2021-04-05,,0.029173744262287693
2021-04-06,,0.029921681644690334
2021-04-07,,-0.051439173349442924
2021-04-08,,0.05183298763094357
2021-04-09,,-0.012634964167187457
2021-04-10,,0.07871072541136748
2021-04-11,,-0.006660901234633809
2021-04-12,,0.010494514876961292
2021-04-13,,0.04988968353720735
2021-04-14,,0.0015125825658581782
2021-04-15,,0.002435365691327629
2021-04-16,,-0.007317492183075203
2021-04-17,,-0.021066090133538995
2021-04-18,,-0.0601633988604251
2021-04-19,,-0.026825079898903925
2021-04-20,,0.019193912411925584
2021-04-21,,-0.021721166355268218
2021-04-22,,-0.025482306549587608
2021-04-23,,-0.005597534772944446
2021-04-24,,-0.04052241521001321
2021-04-25,,-0.004068898193160808
2021-04-26,,0.09237612015735408
2021-04-27,,0.0037137660548129947
2021-04-28,,0.0030475183643750015
2021-04-29,,0.0020927812150031144
2021-04-30,,0.007500913671312226
2021-05-01,,0.00928359483611274
2021-05-02,,-0.0025868934729267323
2021-05-03,,0.019126948601511318
2021-05-04,,-0.004879446921706165
2021-05-05,,0.15121962772560704
2021-05-06,,-0.03138539672749696
2021-05-07,,0.010607321780726542
2021-05-08,,0.001369399189436793
2021-05-09,,-0.023941156424064247
2021-05-10,,-0.09262492369320952
2021-05-11,,0.06782979807270495
2021-05-12,,-0.12636202268739383
2021-05-13,,0.03305427766302471
2021-05-14,,0.05569410908499006
2021-05-15,,-0.0510785908420377
2021-05-16,,-0.01153227842799931
2021-05-17,,-0.0407267587589808
2021-05-18,,-0.0015899910893990565
2021-05-19,,-0.04282018689359579
2021-05-20,,0.01779258984403187
2021-05-21,,-0.018988120150521537
2021-05-22,,-0.009150431804180625
2021-05-23,,-0.014819997731514212
2021-05-24,,0.036411368435486535
2021-05-25,,-0.0009946379192030674
2021-05-26,,0.0
2021-05-27,,0.0
2021-05-28,,0.0
2021-05-29,,0.0
2021-05-30,,0.0
2021-05-31,,0.0
2021-06-01,,0.0
2021-06-02,,0.0
2021-06-03,,0.0
2021-06-04,,0.0
2021-06-05,,0.0
2021-06-06,,0.0
2021-06-07,,0.0
2021-06-08,,0.0
2021-06-09,,0.0
2021-06-10,,0.0
2021-06-11,,0.0
2021-06-12,,0.0
2021-06-13,,0.0
2021-06-14,,0.0
2021-06-15,,0.0
2021-06-16,,0.0
2021-06-17,,0.0
2021-06-18,,0.0
2021-06-19,,0.0
2021-06-20,,0.0
2021-06-21,,0.0
2021-06-22,,0.0
2021-06-23,,0.0
2021-06-24,,0.0
2021-06-25,,0.0
2021-06-26,,0.0
2021-06-27,,0.0
2021-06-28,,0.0
2021-06-29,,0.0
2021-06-30,,0.0
2021-07-01,,0.0
2021-07-02,,0.0
2021-07-03,,0.0
2021-07-04,,0.0
2021-07-05,,0.0
2021-07-06,,0.0
2021-07-07,,0.0
2021-07-08,,0.0
2021-07-09,,0.0
2021-07-10,,0.0
2021-07-11,,0.0
2021-07-12,,0.0
2021-07-13,,0.0
2021-07-14,,0.0
2021-07-15,,0.0
2021-07-16,,0.0
2021-07-17,,0.0
2021-07-18,,0.0
2021-07-19,,0.0
2021-07-20,,0.0
2021-07-21,,0.0
2021-07-22,,0.0
2021-07-23,,0.0
2021-07-24,,0.0
2021-07-25,,0.0
2021-07-26,,0.0
2021-07-27,,0.0
2021-07-28,,0.0
2021-07-29,,0.0
2021-07-30,,0.0
2021-07-31,,0.0
2021-08-01,,0.0
2021-08-02,,0.0
2021-08-03,,0.0
2021-08-04,,0.0
2021-08-05,,0.0
2021-08-06,,0.0
2021-08-07,,0.0
2021-08-08,,0.0
2021-08-09,,0.0
2021-08-10,,0.0
2021-08-11,,0.0
2021-08-12,,0.0
2021-08-13,,0.0
2021-08-14,,0.0
2021-08-15,,0.0
2021-08-16,,0.0
2021-08-17,,-0.05662790746582158
2021-08-18,,0.025871569125347715
2021-08-19,,0.0667483490191152
2021-08-20,,0.041477326664546066
2021-08-21,,-0.013682751897439394
2021-08-22,,0.016992577617767513
2021-08-23,,0.04345210275688016
2021-08-24,,-0.060350927640785645
2021-08-25,,0.024039388456776445
2021-08-26,,-0.054601346181099464
2021-08-27,,0.06535483016520272
2021-08-28,,-0.01033743510296048
2021-08-29,,0.0008678516473472619
2021-08-30,,-0.03966604561554543
2021-08-31,,0.05298069902842584
2021-09-01,,0.040598763171937335
2021-09-02,,0.002736870346678577
2021-09-03,,0.024003911849376447
2021-09-04,,-0.00564330795339929
2021-09-05,,0.03986534334466896
2021-09-06,,-0.006307955084523309
2021-09-07,,-0.14063468147582292
2021-09-08,,-0.018015786877008
2021-09-09,,0.024138303419325657
2021-09-10,,-0.03824229362187537
2021-09-11,,0.0394382230908954
2021-09-12,,0.03967051270459976
2021-09-13,,-0.04058182112558639
2021-09-14,,-0.003908789686339675
2021-09-15,,-0.005603591065101332
2021-09-16,,-0.012363653184098933
2021-09-17,,-0.02125108093361483
2021-09-18,,0.04253739052099781
2021-09-19,,-0.027484635753105557
2021-09-20,,-0.05757468804178689
2021-09-21,,-0.030497248176816316
2021-09-22,,0.08189138241307714
2021-09-23,,0.014161135460730057
2021-09-24,,-0.030377082702278013
2021-09-25,,-0.00859279173031613
2021-09-26,,-0.009077427622767198
2021-09-27,,-0.006085619504434314
2021-09-28,,-0.003450929372171063
2021-09-29,,0.0
2021-09-30,,0.0
2021-10-01,,0.0
2021-10-02,,0.0
2021-10-03,,0.0
2021-10-04,,0.0
2021-10-05,,0.010181768465703955
2021-10-06,,-0.012509838099396653
2021-10-07,,-0.00020077003445140296
2021-10-08,,-0.018246781867580775
2021-10-09,,0.009461787752465423
2021-10-10,,-0.03546962031395162
2021-10-11,,0.00028103132160950395
2021-10-12,,-0.011333139914150303
2021-10-13,,0.020900809371634965
2021-10-14,,0.0023716796812673913
2021-10-15,,0.020256785543514955
2021-10-16,,-0.004693874861089298
2021-10-17,,-0.0018321912185540468
2021-10-18,,-0.001967493472396664
2021-10-19,,0.014230310653931433
2021-10-20,,0.042216864416309896
2021-10-21,,-0.03948113659944963
2021-10-22,,-0.004169320063664661
2021-10-23,,0.018645916798524675
2021-10-24,,0.007653704245398352
2021-10-25,,0.014780399490555096
2021-10-26,,-0.011816064941817195
2021-10-27,,-0.02248920226316309
2021-10-28,,0.056895584963614576
2021-10-29,,-0.0006114907397640756
2021-10-30,,-0.01643605053221553
2021-10-31,,0.011743467506317051
2021-11-01,,-0.0024154946419173706
2021-11-02,,-0.006950412027882935
2021-11-03,,-0.026583860318370567
2021-11-04,,-0.015513905112702564
2021-11-05,,0.036930669161736596
2021-11-06,,-0.008885801388798908
2021-11-07,,-0.004104629632439072
2021-11-08,,-0.003712838605836266
2021-11-09,,-0.027242308565261664
2021-11-10,,-0.03864392916730963
2021-11-11,,0.015544045951921603
2021-11-12,,-0.011153315370391992
2021-11-13,,0.012260777101632092
2021-11-14,,-0.002876544961682992
2021-11-15,,-0.018954628011184305
2021-11-16,,-0.04548601410711184
2021-11-17,,-0.00457949253120149
2021-11-18,,-0.05390482996750623
2021-11-19,,0.05965425807889435
2021-11-20,,0.009079434401108921
2021-11-21,,-0.028147677189683695
2021-11-22,,-0.021398240655658984
2021-11-23,,-0.0025180919147606007
2021-11-24,,0.0
2021-11-25,,0.0
2021-11-26,,0.0
2021-11-27,,0.0
2021-11-28,,0.0
2021-11-29,,0.0
2021-11-30,,0.0
2021-12-01,,0.0
2021-12-02,,0.0
2021-12-03,,0.0
2021-12-04,,0.0
2021-12-05,,0.0
2021-12-06,,0.0
2021-12-07,,0.0
2021-12-08,,0.0
2021-12-09,,0.0
2021-12-10,,0.0
2021-12-11,,0.0
2021-12-12,,0.0
2021-12-13,,0.0
2021-12-14,,0.0
2021-12-15,,0.0
2021-12-16,,0.0
2021-12-17,,0.0
2021-12-18,,0.0
2021-12-19,,0.0
2021-12-20,,0.0
2021-12-21,,0.0
2021-12-22,,0.0
2021-12-23,,0.0
2021-12-24,,0.0
2021-12-25,,0.0
2021-12-26,,0.0
2021-12-27,,0.0
2021-12-28,,0.0
2021-12-29,,0.0
2021-12-30,,0.0
2021-12-31,,0.0
2022-01-01,,0.0
2022-01-02,,0.0
2022-01-03,,0.0
2022-01-04,,0.0
2022-01-05,,0.0
2022-01-06,,0.0
2022-01-07,,0.0
2022-01-08,,0.0
2022-01-09,,0.0
2022-01-10,,0.0
2022-01-11,,0.0
2022-01-12,,0.0
2022-01-13,,0.0
2022-01-14,,0.0
2022-01-15,,0.0
2022-01-16,,0.0
2022-01-17,,0.0
2022-01-18,,0.0
2022-01-19,,0.0
2022-01-20,,0.0
2022-01-21,,0.0
2022-01-22,,0.0
2022-01-23,,0.0
2022-01-24,,0.0
2022-01-25,,0.0
2022-01-26,,0.0
2022-01-27,,0.0
2022-01-28,,0.0
2022-01-29,,0.0
2022-01-30,,0.0
2022-01-31,,0.0
2022-02-01,,0.0
2022-02-02,,0.0
2022-02-03,,0.0
2022-02-04,,0.0
2022-02-05,,0.0
2022-02-06,,0.0
2022-02-07,,0.0
2022-02-08,,0.0
2022-02-09,,0.0
2022-02-10,,0.0
2022-02-11,,0.0
2022-02-12,,0.0
2022-02-13,,0.0
2022-02-14,,0.0
2022-02-15,,0.0
2022-02-16,,0.0
2022-02-17,,0.0
2022-02-18,,0.0
2022-02-19,,0.0
2022-02-20,,0.0
2022-02-21,,0.0
2022-02-22,,0.0
2022-02-23,,0.0
2022-02-24,,0.0
2022-02-25,,0.0
2022-02-26,,0.0
2022-02-27,,0.0
2022-02-28,,0.0
2022-03-01,,0.0
2022-03-02,,0.0
2022-03-03,,0.0
2022-03-04,,0.0
2022-03-05,,0.0
2022-03-06,,0.0
2022-03-07,,0.0
2022-03-08,,0.0
2022-03-09,,0.0
2022-03-10,,0.0
2022-03-11,,0.0
2022-03-12,,0.0
2022-03-13,,0.0
2022-03-14,,0.0
2022-03-15,,0.0
2022-03-16,,0.0
2022-03-17,,0.0
2022-03-18,,0.0
2022-03-19,,0.0
2022-03-20,,0.0
2022-03-21,,0.0
2022-03-22,,0.0
2022-03-23,,0.0
2022-03-24,,0.0
2022-03-25,,0.0
2022-03-26,,0.0
2022-03-27,,0.0
2022-03-28,,0.0
2022-03-29,,0.014549379439913634
2022-03-30,,0.006200467772792706
2022-03-31,,-0.023985313580281997
2022-04-01,,0.01977026663079373
2022-04-02,,-0.013349916873383383
2022-04-03,,0.02912767590297438
2022-04-04,,0.0025932642298049924
2022-04-05,,0.00924085125342522
2022-04-06,,-0.09365701704721863
2022-04-07,,0.03051977284480767
2022-04-08,,-0.037799305814021134
2022-04-09,,0.013512429354827882
2022-04-10,,-0.013046561742910412
2022-04-11,,-0.08005853026080534
2022-04-12,,-0.003462830177168863
2022-04-13,,0.0
2022-04-14,,0.0
2022-04-15,,0.0
2022-04-16,,0.0
2022-04-17,,0.0
2022-04-18,,0.0
2022-04-19,,0.0
2022-04-20,,0.0
2022-04-21,,0.0
2022-04-22,,0.0
2022-04-23,,0.0
2022-04-24,,0.0
2022-04-25,,0.0
2022-04-26,,-0.008642408644930377
2022-04-27,,0.001104569275670375
2022-04-28,,-0.0011627525189229493
2022-04-29,,-0.0012305374430604532
2022-04-30,,-0.0036122624582535234
2022-05-01,,0.002688237449011588
2022-05-02,,-0.0009383767793564868
2022-05-03,,-0.00024398694880722882
2022-05-04,,0.0
2022-05-05,,0.0
2022-05-06,,0.0
2022-05-07,,0.0
2022-05-08,,0.0
2022-05-09,,0.0
2022-05-10,,0.0
2022-05-11,,0.0
2022-05-12,,0.0
2022-05-13,,0.0
2022-05-14,,0.0
2022-05-15,,0.0
2022-05-16,,0.0
2022-05-17,,0.0
2022-05-18,,0.0
2022-05-19,,0.0
2022-05-20,,0.0
2022-05-21,,0.0
2022-05-22,,0.0
2022-05-23,,0.0
2022-05-24,,0.0
2022-05-25,,0.0
2022-05-26,,0.0
2022-05-27,,0.0
2022-05-28,,0.0
2022-05-29,,0.0
2022-05-30,,0.0
2022-05-31,,0.0
2022-06-01,,0.0
2022-06-02,,0.0
2022-06-03,,0.0
2022-06-04,,0.0
2022-06-05,,0.0
2022-06-06,,0.0
2022-06-07,,0.0
2022-06-08,,0.0
2022-06-09,,0.0
2022-06-10,,0.0
2022-06-11,,0.0
2022-06-12,,0.0
2022-06-13,,0.0
2022-06-14,,0.0
2022-06-15,,0.0
2022-06-16,,0.0
2022-06-17,,0.0
2022-06-18,,0.0
2022-06-19,,0.0
2022-06-20,,0.0
2022-06-21,,0.0
2022-06-22,,0.0
2022-06-23,,0.0
2022-06-24,,0.0
2022-06-25,,0.0
2022-06-26,,0.0
2022-06-27,,0.0
2022-06-28,,0.0
2022-06-29,,0.0
2022-06-30,,0.0
2022-07-01,,0.0
2022-07-02,,0.0
2022-07-03,,0.0
2022-07-04,,0.0
2022-07-05,,0.0
2022-07-06,,0.0
2022-07-07,,0.0
2022-07-08,,0.0
2022-07-09,,0.0
2022-07-10,,0.0
2022-07-11,,0.0
2022-07-12,,0.0
2022-07-13,,0.0
2022-07-14,,0.0
2022-07-15,,0.0
2022-07-16,,0.0
2022-07-17,,0.0
2022-07-18,,0.0
2022-07-19,,0.0
2022-07-20,,0.0
2022-07-21,,0.0
2022-07-22,,0.0
2022-07-23,,0.0
2022-07-24,,0.0
2022-07-25,,0.0
2022-07-26,,0.0
2022-07-27,,0.0
2022-07-28,,0.0
2022-07-29,,0.0
2022-07-30,,0.0
2022-07-31,,0.0
2022-08-01,,0.0
2022-08-02,,0.0
2022-08-03,,0.0
2022-08-04,,0.0
2022-08-05,,0.0
2022-08-06,,0.0
2022-08-07,,0.0
2022-08-08,,0.0
2022-08-09,,0.0
2022-08-10,,0.0
2022-08-11,,0.0
2022-08-12,,0.0
2022-08-13,,0.0
2022-08-14,,0.0
2022-08-15,,0.0
2022-08-16,,0.01593990526103095
2022-08-17,,-0.04751978067604978
2022-08-18,,-0.037870137377420954
2022-08-19,,-0.08580928426450696
2022-08-20,,0.007369340104464994
2022-08-21,,0.02802456051411184
2022-08-22,,-0.008967519536771773
2022-08-23,,-0.0025262306745277296
2022-08-24,,-0.003633387530377785
2022-08-25,,0.013241530176260952
2022-08-26,,-0.026228916393061796
2022-08-27,,-0.003731298076281697
2022-08-28,,-0.006891696570497707
2022-08-29,,0.01404907613639117
2022-08-30,,-0.000894780060543332
2022-08-31,,0.0
2022-09-01,,0.0
2022-09-02,,0.0
2022-09-03,,0.0
2022-09-04,,0.0
2022-09-05,,0.0
2022-09-06,,0.0
2022-09-07,,0.0
2022-09-08,,0.0
2022-09-09,,0.0
2022-09-10,,0.0
2022-09-11,,0.0
2022-09-12,,0.0
2022-09-13,,-0.08017195777828823
2022-09-14,,0.02378552956229263
2022-09-15,,-0.04426329976600818
2022-09-16,,0.006688722021175986
2022-09-17,,0.030031126223626803
2022-09-18,,-0.06070531752108632
2022-09-19,,0.029876467040959476
2022-09-20,,-0.0025016702608136043
2022-09-21,,0.0
2022-09-22,,0.0
2022-09-23,,0.0
2022-09-24,,0.0
2022-09-25,,0.0
2022-09-26,,0.0
2022-09-27,,0.0
2022-09-28,,0.0
2022-09-29,,0.0
2022-09-30,,0.0
2022-10-01,,0.0
2022-10-02,,0.0
2022-10-03,,0.0
2022-10-04,,0.0
2022-10-05,,0.0
2022-10-06,,0.0
2022-10-07,,0.0
2022-10-08,,0.0
2022-10-09,,0.0
2022-10-10,,0.0
2022-10-11,,0.0
2022-10-12,,0.0
2022-10-13,,0.0
2022-10-14,,0.0
2022-10-15,,0.0
2022-10-16,,0.0
2022-10-17,,0.0
2022-10-18,,0.0
2022-10-19,,0.0
2022-10-20,,0.0
2022-10-21,,0.0
2022-10-22,,0.0
2022-10-23,,0.0
2022-10-24,,0.0
2022-10-25,,0.0
2022-10-26,,0.0
2022-10-27,,0.0
2022-10-28,,0.0
2022-10-29,,0.0
2022-10-30,,0.0
2022-10-31,,0.0
2022-11-01,,0.01453153951523145
2022-11-02,,-0.041386817999244485
2022-11-03,,0.003992609657573087
2022-11-04,,0.06644315495293363
2022-11-05,,0.00885589007115728
2022-11-06,,-0.05284810126631556
2022-11-07,,-0.01462292546223698
2022-11-08,,-0.07864100922807504
2022-11-09,,-0.09164048100381361
2022-11-10,,0.08964729916661596
2022-11-11,,-0.02448603724964471
2022-11-12,,0.0009589356653290082
2022-11-13,,-0.01950487370911047
2022-11-14,,0.00827952914025687
2022-11-15,,-0.003657743080664577
2022-11-16,,0.0
2022-11-17,,0.0
2022-11-18,,0.0
2022-11-19,,0.0
2022-11-20,,0.0
2022-11-21,,0.0
2022-11-22,,0.0
2022-11-23,,0.0
2022-11-24,,0.0
2022-11-25,,0.0
2022-11-26,,0.0
2022-11-27,,0.0
2022-11-28,,0.0
2022-11-29,,0.0
2022-11-30,,0.0
2022-12-01,,0.0
2022-12-02,,0.0
2022-12-03,,0.0
2022-12-04,,0.0
2022-12-05,,0.0
2022-12-06,,0.0
2022-12-07,,0.0
2022-12-08,,0.0
2022-12-09,,0.0
2022-12-10,,0.0
2022-12-11,,0.0
2022-12-12,,0.0
2022-12-13,,0.0
2022-12-14,,0.0
2022-12-15,,0.0
2022-12-16,,0.0
2022-12-17,,0.0
2022-12-18,,0.0
2022-12-19,,0.0
2022-12-20,,0.0
2022-12-21,,0.0
2022-12-22,,0.0
2022-12-23,,0.0
2022-12-24,,0.0
2022-12-25,,0.0
2022-12-26,,0.0
2022-12-27,,0.0
2022-12-28,,0.0
2022-12-29,,0.0
2022-12-30,,0.0
2022-12-31,,0.0
