time,research,dev
2020-09-25,0.0,
2020-09-26,0.0,
2020-09-27,0.0,
2020-09-28,0.0,
2020-09-29,0.0,
2020-09-30,0.0,
2020-10-01,0.0,
2020-10-02,0.0,
2020-10-03,0.0,
2020-10-04,0.0,
2020-10-05,0.0,
2020-10-06,0.0,
2020-10-07,0.0,
2020-10-08,0.0,
2020-10-09,0.0,
2020-10-10,0.0,
2020-10-11,0.0,
2020-10-12,0.0,
2020-10-13,0.0,
2020-10-14,0.0,
2020-10-15,0.0,
2020-10-16,0.0,
2020-10-17,0.0,
2020-10-18,0.0,
2020-10-19,0.0,
2020-10-20,0.0,
2020-10-21,0.0,
2020-10-22,0.0,
2020-10-23,0.0,
2020-10-24,0.0,
2020-10-25,0.0,
2020-10-26,0.0,
2020-10-27,0.0,
2020-10-28,0.0,
2020-10-29,0.0,
2020-10-30,0.0,
2020-10-31,0.0,
2020-11-01,0.0,
2020-11-02,0.0,
2020-11-03,0.0,
2020-11-04,0.0,
2020-11-05,0.0,
2020-11-06,0.0,
2020-11-07,0.0,
2020-11-08,0.0,
2020-11-09,0.0,
2020-11-10,-0.0016585310011699717,
2020-11-11,0.00829839161388879,
2020-11-12,0.005529238190934871,
2020-11-13,0.01175667430758387,
2020-11-14,-0.006773168800070617,
2020-11-15,-0.006316880506507805,
2020-11-16,0.026212074101776395,
2020-11-17,0.012284374150933752,
2020-11-18,-0.0067198549513107775,
2020-11-19,0.01567244460493389,
2020-11-20,0.013719633908018558,
2020-11-21,0.05260585734527368,
2020-11-22,-0.011081185617707101,
2020-11-23,0.04990650143649766,
2020-11-24,0.040708745099272026,
2020-11-25,-0.043760436940920466,
2020-11-26,-0.07566378267347174,
2020-11-27,0.0021604359605460477,
2020-11-28,0.04346343921754059,
2020-11-29,0.004242268555895823,
2020-11-30,0.044318194767895225,
2020-12-01,-0.004053362092712343,
2020-12-02,0.00043829939170825227,
2020-12-03,0.0002794373692189822,
2020-12-04,-0.0008440703928840332,
2020-12-05,0.0004957300949317567,
2020-12-06,0.000258826828994696,
2020-12-07,-0.00018012722980653706,
2020-12-08,-7.543253129271843e-05,
2020-12-09,0.0,
2020-12-10,0.0,
2020-12-11,0.0,
2020-12-12,0.0,
2020-12-13,0.0,
2020-12-14,0.0,
2020-12-15,0.0,
2020-12-16,0.0,
2020-12-17,0.0,
2020-12-18,0.0,
2020-12-19,0.0,
2020-12-20,0.0,
2020-12-21,0.0,
2020-12-22,0.02128524363796469,
2020-12-23,-0.03752325266851386,
2020-12-24,0.025370633576574653,
2020-12-25,0.029944498232096883,
2020-12-26,0.011432990896763195,
2020-12-27,0.004821227283353435,
2020-12-28,0.020779046650824196,
2020-12-29,0.0022092099581410007,
2020-12-30,0.005682316403676113,
2020-12-31,-0.0021314265479075445,
2021-01-01,,0.0
2021-01-02,,0.014460250016921083
2021-01-03,,0.02642231726582378
2021-01-04,,0.0010016571174895628
2021-01-05,,0.0182449203397399
2021-01-06,,0.036749927536877
2021-01-07,,0.001486600507148994
2021-01-08,,-0.002310593007991857
2021-01-09,,0.04742900311009368
2021-01-10,,-0.011220103646151891
2021-01-11,,-0.0724345253813573
2021-01-12,,-0.018230462193657204
2021-01-13,,0.041525880049817276
2021-01-14,,0.02233776740813087
2021-01-15,,-0.020784794711069532
2021-01-16,,0.00015682967505492584
2021-01-17,,-0.005905177933965722
2021-01-18,,0.014550257165046432
2021-01-19,,-0.008000498508676568
2021-01-20,,0.011034837667640573
2021-01-21,,-0.03159915514962641
2021-01-22,,0.02659016682020754
2021-01-23,,0.020943560818044826
2021-01-24,,-0.0019470517493891393
2021-01-25,,-0.009618539798888492
2021-01-26,,-0.0019765953663297697
2021-01-27,,-0.003193395521517428
2021-01-28,,0.0038452046733263856
2021-01-29,,-0.0008158184955457948
2021-01-30,,0.0012439619973771965
2021-01-31,,-0.0014901409672893884
2021-02-01,,0.00046511892012213174
2021-02-02,,-0.0023884495436857778
2021-02-03,,0.011260322854077964
2021-02-04,,0.021152714008561002
2021-02-05,,0.027261232800090518
2021-02-06,,0.006978084224370296
2021-02-07,,-0.010563937743924057
2021-02-08,,0.024696557513623096
2021-02-09,,0.040659726054658396
2021-02-10,,0.05455740681100374
2021-02-11,,0.009924455191662407
2021-02-12,,0.03009564810607035
2021-02-13,,-0.004806747095182362
2021-02-14,,-0.00811540926046772
2021-02-15,,-0.0037523552533627047
2021-02-16,,-0.0006168861591931973
2021-02-17,,0.025565602405999588
2021-02-18,,-0.01045956862568731
2021-02-19,,0.03813004746348292
2021-02-20,,-0.007689326254200712
2021-02-21,,0.0048397519734495464
2021-02-22,,-0.039499280379138635
2021-02-23,,-0.06150268895126931
2021-02-24,,0.027719883486727603
2021-02-25,,-0.016874860073145093
2021-02-26,,0.0028249072846504575
2021-02-27,,0.020003363448091616
2021-02-28,,-0.014116575167852363
2021-03-01,,0.04192672843544565
2021-03-02,,-0.003363541508593304
2021-03-03,,-8.61568011545355e-05
2021-03-04,,-0.0024767425752199035
2021-03-05,,0.0013440957559560651
2021-03-06,,-0.0007923226776169745
2021-03-07,,2.995143202011441e-05
2021-03-08,,-0.00042632876786208307
2021-03-09,,-0.00015228530862887446
2021-03-10,,0.0
2021-03-11,,0.0
2021-03-12,,0.0
2021-03-13,,0.0
2021-03-14,,0.0
2021-03-15,,0.0
2021-03-16,,0.0010892704759328797
2021-03-17,,0.0032595679869245053
2021-03-18,,-0.0014187488141292892
2021-03-19,,0.0005677387551359381
2021-03-20,,0.00017851350595243787
2021-03-21,,-0.001158017184706317
2021-03-22,,-0.004459913906008306
2021-03-23,,0.0006872793749119754
2021-03-24,,-0.00884418724600955
2021-03-25,,0.003983667064519025
2021-03-26,,0.006985590901609884
2021-03-27,,-0.0019482926692443447
2021-03-28,,-1.2739597664346292e-05
2021-03-29,,0.0023260344008781964
2021-03-30,,-0.0003508432958407859
2021-03-31,,0.0
2021-04-01,,0.0
2021-04-02,,0.0
2021-04-03,,0.0
2021-04-04,,0.0
2021-04-05,,0.0
2021-04-06,,0.031022039063131057
2021-04-07,,-0.036204217390919946
2021-04-08,,0.03400241778619084
2021-04-09,,0.0029642169852797107
2021-04-10,,0.045038907685576834
2021-04-11,,0.012975549565385158
2021-04-12,,0.02183054156338371
2021-04-13,,0.01866355504296946
2021-04-14,,0.003915697923662087
2021-04-15,,-0.0013102367391852887
2021-04-16,,-0.014452487516719792
2021-04-17,,-0.0024176576851393516
2021-04-18,,-0.024837108968015387
2021-04-19,,-0.005550060319930439
2021-04-20,,0.009040912282144875
2021-04-21,,-0.005165994103644156
2021-04-22,,-0.007016680832673927
2021-04-23,,-0.004452528074572415
2021-04-24,,-0.015679721537388835
2021-04-25,,0.0012111460869244084
2021-04-26,,0.027227923362619588
2021-04-27,,-0.0009180421516183923
2021-04-28,,0.0
2021-04-29,,0.0
2021-04-30,,0.0
2021-05-01,,0.0
2021-05-02,,0.0
2021-05-03,,0.0
2021-05-04,,-0.011903376513371922
2021-05-05,,0.01231713214315211
2021-05-06,,-0.0023571034996670015
2021-05-07,,-0.0014081977251495514
2021-05-08,,0.012982153407431696
2021-05-09,,0.0019948045492124145
2021-05-10,,-0.002173981925706614
2021-05-11,,0.01870334652418615
2021-05-12,,-0.029056735159713076
2021-05-13,,0.020944895577325928
2021-05-14,,0.014360285850410603
2021-05-15,,-0.0065602634685766326
2021-05-16,,0.003704635848077009
2021-05-17,,-0.02455904409501164
2021-05-18,,0.003310195657436399
2021-05-19,,-0.05847224847730148
2021-05-20,,0.027574441282127937
2021-05-21,,-0.0268185453967843
2021-05-22,,-0.013559585530533935
2021-05-23,,-0.02632917291448089
2021-05-24,,0.04036169897913444
2021-05-25,,-0.0016126309843779163
2021-05-26,,0.0
2021-05-27,,0.0
2021-05-28,,0.0
2021-05-29,,0.0
2021-05-30,,0.0
2021-05-31,,0.0
2021-06-01,,0.0
2021-06-02,,0.0
2021-06-03,,0.0
2021-06-04,,0.0
2021-06-05,,0.0
2021-06-06,,0.0
2021-06-07,,0.0
2021-06-08,,0.0
2021-06-09,,0.0
2021-06-10,,0.0
2021-06-11,,0.0
2021-06-12,,0.0
2021-06-13,,0.0
2021-06-14,,0.0
2021-06-15,,0.0
2021-06-16,,0.0
2021-06-17,,0.0
2021-06-18,,0.0
2021-06-19,,0.0
2021-06-20,,0.0
2021-06-21,,0.0
2021-06-22,,0.0
2021-06-23,,0.0
2021-06-24,,0.0
2021-06-25,,0.0
2021-06-26,,0.0
2021-06-27,,0.0
2021-06-28,,0.0
2021-06-29,,0.0
2021-06-30,,0.0
2021-07-01,,0.0
2021-07-02,,0.0
2021-07-03,,0.0
2021-07-04,,0.0
2021-07-05,,0.0
2021-07-06,,0.0
2021-07-07,,0.0
2021-07-08,,0.0
2021-07-09,,0.0
2021-07-10,,0.0
2021-07-11,,0.0
2021-07-12,,0.0
2021-07-13,,0.0
2021-07-14,,0.0
2021-07-15,,0.0
2021-07-16,,0.0
2021-07-17,,0.0
2021-07-18,,0.0
2021-07-19,,0.0
2021-07-20,,0.0
2021-07-21,,0.0
2021-07-22,,0.0
2021-07-23,,0.0
2021-07-24,,0.0
2021-07-25,,0.0
2021-07-26,,0.0
2021-07-27,,0.0
2021-07-28,,0.0
2021-07-29,,0.0
2021-07-30,,0.0
2021-07-31,,0.0
2021-08-01,,0.0
2021-08-02,,0.0
2021-08-03,,0.0
2021-08-04,,0.0
2021-08-05,,0.0
2021-08-06,,0.0
2021-08-07,,0.0
2021-08-08,,0.0
2021-08-09,,0.0
2021-08-10,,0.0
2021-08-11,,0.0
2021-08-12,,0.0
2021-08-13,,0.0
2021-08-14,,0.0
2021-08-15,,0.0
2021-08-16,,0.0
2021-08-17,,-0.030404191347379372
2021-08-18,,0.019277389774963183
2021-08-19,,0.030457864315858618
2021-08-20,,0.013528562928140309
2021-08-21,,-0.00843033598684062
2021-08-22,,0.00956880661746573
2021-08-23,,0.012477324675066015
2021-08-24,,-0.016956531422219423
2021-08-25,,0.007931110622807047
2021-08-26,,-0.014158934199828277
2021-08-27,,0.02256487964765208
2021-08-28,,-0.004887569863502472
2021-08-29,,-0.0006523036055751108
2021-08-30,,-0.009310145136714354
2021-08-31,,-0.0010196283833939779
2021-09-01,,0.0
2021-09-02,,0.0
2021-09-03,,0.0
2021-09-04,,0.0
2021-09-05,,0.0
2021-09-06,,0.0
2021-09-07,,-0.03382540036236448
2021-09-08,,0.004159923213684635
2021-09-09,,-0.0018293977410829276
2021-09-10,,-0.014567515175857748
2021-09-11,,0.0030017572827467642
2021-09-12,,0.006512994406449257
2021-09-13,,-0.012451748346963498
2021-09-14,,-0.0015827875534111246
2021-09-15,,-8.230957467314504e-05
2021-09-16,,-5.231519129078599e-05
2021-09-17,,-0.0002071097961320323
2021-09-18,,0.00016711347696940493
2021-09-19,,-9.692448831133404e-05
2021-09-20,,-0.0004376238111956088
2021-09-21,,-2.8256107886259763e-05
2021-09-22,,0.0
2021-09-23,,0.0
2021-09-24,,0.0
2021-09-25,,0.0
2021-09-26,,0.0
2021-09-27,,0.0
2021-09-28,,0.0
2021-09-29,,0.0
2021-09-30,,0.0
2021-10-01,,0.0
2021-10-02,,0.0
2021-10-03,,0.0
2021-10-04,,0.0
2021-10-05,,2.076827395502967e-05
2021-10-06,,3.4953568022633164e-05
2021-10-07,,-1.348635530840081e-05
2021-10-08,,7.142795175330008e-07
2021-10-09,,1.0545687764373923e-05
2021-10-10,,-3.5715199091512773e-06
2021-10-11,,2.3280572397643695e-05
2021-10-12,,-0.004237197892854927
2021-10-13,,0.0072093638418335715
2021-10-14,,0.00010488192722446499
2021-10-15,,0.005343181107971606
2021-10-16,,-0.0015918047907316213
2021-10-17,,-0.0031620140853839684
2021-10-18,,-0.0011552138639915333
2021-10-19,,0.005975563540508322
2021-10-20,,0.00916602250339138
2021-10-21,,-0.007975895867796345
2021-10-22,,-0.0041210649241902875
2021-10-23,,0.004427632957161753
2021-10-24,,-0.002562013310038247
2021-10-25,,0.006673151499956509
2021-10-26,,-0.0071067781678824105
2021-10-27,,-0.012669011911401129
2021-10-28,,0.015282329334621592
2021-10-29,,0.002008776934836254
2021-10-30,,-0.006518348057209633
2021-10-31,,0.006903546619356105
2021-11-01,,-7.65023672066878e-05
2021-11-02,,0.004833213702944317
2021-11-03,,0.003909952004069739
2021-11-04,,-0.0019723117289855985
2021-11-05,,0.0039047199229436114
2021-11-06,,0.004734071406020446
2021-11-07,,0.004265589627891364
2021-11-08,,0.00900034556042173
2021-11-09,,-0.00879364007405703
2021-11-10,,-0.009921243295131332
2021-11-11,,0.005706078491616529
2021-11-12,,-0.00363430257586983
2021-11-13,,0.005709559636152939
2021-11-14,,-0.0010487968934683733
2021-11-15,,-0.004458781075348028
2021-11-16,,-0.0009129572226228566
2021-11-17,,0.0
2021-11-18,,0.0
2021-11-19,,0.0
2021-11-20,,0.0
2021-11-21,,0.0
2021-11-22,,0.0
2021-11-23,,0.0
2021-11-24,,0.0
2021-11-25,,0.0
2021-11-26,,0.0
2021-11-27,,0.0
2021-11-28,,0.0
2021-11-29,,0.0
2021-11-30,,0.0
2021-12-01,,0.0
2021-12-02,,0.0
2021-12-03,,0.0
2021-12-04,,0.0
2021-12-05,,0.0
2021-12-06,,0.0
2021-12-07,,0.0
2021-12-08,,0.0
2021-12-09,,0.0
2021-12-10,,0.0
2021-12-11,,0.0
2021-12-12,,0.0
2021-12-13,,0.0
2021-12-14,,0.0
2021-12-15,,0.0
2021-12-16,,0.0
2021-12-17,,0.0
2021-12-18,,0.0
2021-12-19,,0.0
2021-12-20,,0.0
2021-12-21,,0.0
2021-12-22,,0.0
2021-12-23,,0.0
2021-12-24,,0.0
2021-12-25,,0.0
2021-12-26,,0.0
2021-12-27,,0.0
2021-12-28,,0.0
2021-12-29,,0.0
2021-12-30,,0.0
2021-12-31,,0.0
2022-01-01,,0.0
2022-01-02,,0.0
2022-01-03,,0.0
2022-01-04,,0.0
2022-01-05,,0.0
2022-01-06,,0.0
2022-01-07,,0.0
2022-01-08,,0.0
2022-01-09,,0.0
2022-01-10,,0.0
2022-01-11,,0.0
2022-01-12,,0.0
2022-01-13,,0.0
2022-01-14,,0.0
2022-01-15,,0.0
2022-01-16,,0.0
2022-01-17,,0.0
2022-01-18,,0.0
2022-01-19,,0.0
2022-01-20,,0.0
2022-01-21,,0.0
2022-01-22,,0.0
2022-01-23,,0.0
2022-01-24,,0.0
2022-01-25,,0.0
2022-01-26,,0.0
2022-01-27,,0.0
2022-01-28,,0.0
2022-01-29,,0.0
2022-01-30,,0.0
2022-01-31,,0.0
2022-02-01,,0.0
2022-02-02,,0.0
2022-02-03,,0.0
2022-02-04,,0.0
2022-02-05,,0.0
2022-02-06,,0.0
2022-02-07,,0.0
2022-02-08,,0.0
2022-02-09,,0.0
2022-02-10,,0.0
2022-02-11,,0.0
2022-02-12,,0.0
2022-02-13,,0.0
2022-02-14,,0.0
2022-02-15,,0.0
2022-02-16,,0.0
2022-02-17,,0.0
2022-02-18,,0.0
2022-02-19,,0.0
2022-02-20,,0.0
2022-02-21,,0.0
2022-02-22,,0.0
2022-02-23,,0.0
2022-02-24,,0.0
2022-02-25,,0.0
2022-02-26,,0.0
2022-02-27,,0.0
2022-02-28,,0.0
2022-03-01,,0.0
2022-03-02,,0.0
2022-03-03,,0.0
2022-03-04,,0.0
2022-03-05,,0.0
2022-03-06,,0.0
2022-03-07,,0.0
2022-03-08,,0.0
2022-03-09,,0.0
2022-03-10,,0.0
2022-03-11,,0.0
2022-03-12,,0.0
2022-03-13,,0.0
2022-03-14,,0.0
2022-03-15,,0.0
2022-03-16,,0.0
2022-03-17,,0.0
2022-03-18,,0.0
2022-03-19,,0.0
2022-03-20,,0.0
2022-03-21,,0.0
2022-03-22,,0.0
2022-03-23,,0.0
2022-03-24,,0.0
2022-03-25,,0.0
2022-03-26,,0.0
2022-03-27,,0.0
2022-03-28,,0.0
2022-03-29,,0.004626593819709202
2022-03-30,,-0.0002075904617000468
2022-03-31,,-0.014052539147302312
2022-04-01,,0.012879876486995956
2022-04-02,,-0.001476472340414814
2022-04-03,,0.010206933632881166
2022-04-04,,-0.0007479995427823738
2022-04-05,,-0.003217234142755543
2022-04-06,,-0.006314047546433055
2022-04-07,,0.0027903137917741905
2022-04-08,,-0.00416337158159763
2022-04-09,,0.0015726178373902666
2022-04-10,,-0.0009677347701606553
2022-04-11,,-0.0059030404588396035
2022-04-12,,-0.0002681401662139038
2022-04-13,,0.0
2022-04-14,,0.0
2022-04-15,,0.0
2022-04-16,,0.0
2022-04-17,,0.0
2022-04-18,,0.0
2022-04-19,,0.0
2022-04-20,,0.0
2022-04-21,,0.0
2022-04-22,,0.0
2022-04-23,,0.0
2022-04-24,,0.0
2022-04-25,,0.0
2022-04-26,,0.0
2022-04-27,,0.0
2022-04-28,,0.0
2022-04-29,,0.0
2022-04-30,,0.0
2022-05-01,,0.0
2022-05-02,,0.0
2022-05-03,,0.0
2022-05-04,,0.0
2022-05-05,,0.0
2022-05-06,,0.0
2022-05-07,,0.0
2022-05-08,,0.0
2022-05-09,,0.0
2022-05-10,,0.0
2022-05-11,,0.0
2022-05-12,,0.0
2022-05-13,,0.0
2022-05-14,,0.0
2022-05-15,,0.0
2022-05-16,,0.0
2022-05-17,,0.0
2022-05-18,,0.0
2022-05-19,,0.0
2022-05-20,,0.0
2022-05-21,,0.0
2022-05-22,,0.0
2022-05-23,,0.0
2022-05-24,,0.0
2022-05-25,,0.0
2022-05-26,,0.0
2022-05-27,,0.0
2022-05-28,,0.0
2022-05-29,,0.0
2022-05-30,,0.0
2022-05-31,,0.0
2022-06-01,,0.0
2022-06-02,,0.0
2022-06-03,,0.0
2022-06-04,,0.0
2022-06-05,,0.0
2022-06-06,,0.0
2022-06-07,,0.0
2022-06-08,,0.0
2022-06-09,,0.0
2022-06-10,,0.0
2022-06-11,,0.0
2022-06-12,,0.0
2022-06-13,,0.0
2022-06-14,,0.0
2022-06-15,,0.0
2022-06-16,,0.0
2022-06-17,,0.0
2022-06-18,,0.0
2022-06-19,,0.0
2022-06-20,,0.0
2022-06-21,,0.0
2022-06-22,,0.0
2022-06-23,,0.0
2022-06-24,,0.0
2022-06-25,,0.0
2022-06-26,,0.0
2022-06-27,,0.0
2022-06-28,,0.0
2022-06-29,,0.0
2022-06-30,,0.0
2022-07-01,,0.0
2022-07-02,,0.0
2022-07-03,,0.0
2022-07-04,,0.0
2022-07-05,,0.0
2022-07-06,,0.0
2022-07-07,,0.0
2022-07-08,,0.0
2022-07-09,,0.0
2022-07-10,,0.0
2022-07-11,,0.0
2022-07-12,,0.0
2022-07-13,,0.0
2022-07-14,,0.0
2022-07-15,,0.0
2022-07-16,,0.0
2022-07-17,,0.0
2022-07-18,,0.0
2022-07-19,,0.0
2022-07-20,,0.0
2022-07-21,,0.0
2022-07-22,,0.0
2022-07-23,,0.0
2022-07-24,,0.0
2022-07-25,,0.0
2022-07-26,,0.0
2022-07-27,,0.0
2022-07-28,,0.0
2022-07-29,,0.0
2022-07-30,,0.0
2022-07-31,,0.0
2022-08-01,,0.0
2022-08-02,,0.0
2022-08-03,,0.0
2022-08-04,,0.0
2022-08-05,,0.0
2022-08-06,,0.0
2022-08-07,,0.0
2022-08-08,,0.0
2022-08-09,,0.0
2022-08-10,,0.0
2022-08-11,,0.0
2022-08-12,,0.0
2022-08-13,,0.0
2022-08-14,,0.0
2022-08-15,,0.0
2022-08-16,,0.019706642662072005
2022-08-17,,-0.019025844957711868
2022-08-18,,-0.020967803395007367
2022-08-19,,-0.018601681303396456
2022-08-20,,-0.0007287510181869239
2022-08-21,,0.007210963840419415
2022-08-22,,-0.004532376831576368
2022-08-23,,-0.0012290759765836157
2022-08-24,,0.0
2022-08-25,,0.0
2022-08-26,,0.0
2022-08-27,,0.0
2022-08-28,,0.0
2022-08-29,,0.0
2022-08-30,,0.0
2022-08-31,,0.0
2022-09-01,,0.0
2022-09-02,,0.0
2022-09-03,,0.0
2022-09-04,,0.0
2022-09-05,,0.0
2022-09-06,,0.0
2022-09-07,,0.0
2022-09-08,,0.0
2022-09-09,,0.0
2022-09-10,,0.0
2022-09-11,,0.0
2022-09-12,,0.0
2022-09-13,,-0.014871751938998035
2022-09-14,,0.0030032490720983684
2022-09-15,,-0.006307626746592465
2022-09-16,,-0.001493910900081885
2022-09-17,,0.003772016812458867
2022-09-18,,-0.008600708105756194
2022-09-19,,0.003540279384076417
2022-09-20,,-0.00038945049119920583
2022-09-21,,0.0
2022-09-22,,0.0
2022-09-23,,0.0
2022-09-24,,0.0
2022-09-25,,0.0
2022-09-26,,0.0
2022-09-27,,0.0
2022-09-28,,0.0
2022-09-29,,0.0
2022-09-30,,0.0
2022-10-01,,0.0
2022-10-02,,0.0
2022-10-03,,0.0
2022-10-04,,0.0
2022-10-05,,0.0
2022-10-06,,0.0
2022-10-07,,0.0
2022-10-08,,0.0
2022-10-09,,0.0
2022-10-10,,0.0
2022-10-11,,0.0
2022-10-12,,0.0
2022-10-13,,0.0
2022-10-14,,0.0
2022-10-15,,0.0
2022-10-16,,0.0
2022-10-17,,0.0
2022-10-18,,0.0
2022-10-19,,0.0
2022-10-20,,0.0
2022-10-21,,0.0
2022-10-22,,0.0
2022-10-23,,0.0
2022-10-24,,0.0
2022-10-25,,0.0
2022-10-26,,0.0
2022-10-27,,0.0
2022-10-28,,0.0
2022-10-29,,0.0
2022-10-30,,0.0
2022-10-31,,0.0
2022-11-01,,0.01961706929680962
2022-11-02,,-0.026752673229660018
2022-11-03,,-0.0027951791501387158
2022-11-04,,0.019986288092767923
2022-11-05,,-0.0034451230664410692
2022-11-06,,-0.020998289160840566
2022-11-07,,-0.0047285241308168136
2022-11-08,,-0.0341006246994342
2022-11-09,,-0.07800637743503158
2022-11-10,,0.05194546252819654
2022-11-11,,-0.016418760307063796
2022-11-12,,-0.014333527720398087
2022-11-13,,-0.013198316693942336
2022-11-14,,0.008976128905672232
2022-11-15,,-0.002133257973252145
2022-11-16,,0.0
2022-11-17,,0.0
2022-11-18,,0.0
2022-11-19,,0.0
2022-11-20,,0.0
2022-11-21,,0.0
2022-11-22,,0.0
2022-11-23,,0.0
2022-11-24,,0.0
2022-11-25,,0.0
2022-11-26,,0.0
2022-11-27,,0.0
2022-11-28,,0.0
2022-11-29,,0.0
2022-11-30,,0.0
2022-12-01,,0.0
2022-12-02,,0.0
2022-12-03,,0.0
2022-12-04,,0.0
2022-12-05,,0.0
2022-12-06,,0.0
2022-12-07,,0.0
2022-12-08,,0.0
2022-12-09,,0.0
2022-12-10,,0.0
2022-12-11,,0.0
2022-12-12,,0.0
2022-12-13,,0.0
2022-12-14,,0.0
2022-12-15,,0.0
2022-12-16,,0.0
2022-12-17,,0.0
2022-12-18,,0.0
2022-12-19,,0.0
2022-12-20,,0.0
2022-12-21,,0.0
2022-12-22,,0.0
2022-12-23,,0.0
2022-12-24,,0.0
2022-12-25,,0.0
2022-12-26,,0.0
2022-12-27,,0.0
2022-12-28,,0.0
2022-12-29,,0.0
2022-12-30,,0.0
2022-12-31,,0.0
