time,research,dev
2020-10-02,0.0,
2020-10-03,0.0,
2020-10-04,0.0,
2020-10-05,0.0,
2020-10-06,0.0,
2020-10-07,0.0,
2020-10-08,0.0,
2020-10-09,0.0,
2020-10-10,0.0,
2020-10-11,0.0,
2020-10-12,0.0,
2020-10-13,0.0,
2020-10-14,0.0,
2020-10-15,0.0,
2020-10-16,0.0,
2020-10-17,0.0,
2020-10-18,0.0,
2020-10-19,0.0,
2020-10-20,0.0,
2020-10-21,0.0,
2020-10-22,0.0,
2020-10-23,0.0,
2020-10-24,0.0,
2020-10-25,0.0,
2020-10-26,0.0,
2020-10-27,0.0,
2020-10-28,0.0,
2020-10-29,0.0,
2020-10-30,0.0,
2020-10-31,0.0,
2020-11-01,0.0,
2020-11-02,0.0,
2020-11-03,0.0,
2020-11-04,0.0,
2020-11-05,0.0,
2020-11-06,0.0,
2020-11-07,0.0,
2020-11-08,0.0,
2020-11-09,0.0,
2020-11-10,-0.0022952968279920105,
2020-11-11,0.015200408120566555,
2020-11-12,0.009564557203798785,
2020-11-13,0.020293292760361625,
2020-11-14,-0.012440008139271708,
2020-11-15,-0.011548687215796272,
2020-11-16,0.04446695471829898,
2020-11-17,0.021202942661833868,
2020-11-18,-0.011171726302069196,
2020-11-19,0.025657758720746493,
2020-11-20,0.02416006331126508,
2020-11-21,0.09135718729902598,
2020-11-22,-0.018560893512689747,
2020-11-23,0.08629893874456096,
2020-11-24,0.0447994070804405,
2020-11-25,-0.07427404948375249,
2020-11-26,-0.12161301280047765,
2020-11-27,-0.006089384422828692,
2020-11-28,0.06551050886099108,
2020-11-29,0.027513669334667368,
2020-11-30,0.07406616777096797,
2020-12-01,-0.005869131951235396,
2020-12-02,0.0008624776608530116,
2020-12-03,0.0005501926520925515,
2020-12-04,-0.0016617437086600129,
2020-12-05,0.000975809750917378,
2020-12-06,0.00050960735452521,
2020-12-07,-0.00035462740020819616,
2020-12-08,-0.00014853850640916821,
2020-12-09,0.0,
2020-12-10,0.0,
2020-12-11,0.0,
2020-12-12,0.0,
2020-12-13,0.0,
2020-12-14,0.0,
2020-12-15,0.0,
2020-12-16,0.0,
2020-12-17,0.0,
2020-12-18,0.0,
2020-12-19,0.0,
2020-12-20,0.0,
2020-12-21,0.0,
2020-12-22,0.04017793390712887,
2020-12-23,-0.07117472636730848,
2020-12-24,0.04757851447597483,
2020-12-25,0.05537056184023115,
2020-12-26,0.022646615189044983,
2020-12-27,0.009948346342772085,
2020-12-28,0.04069374087917477,
2020-12-29,0.004680031371476767,
2020-12-30,0.011827008687561813,
2020-12-31,-0.0040211898464016516,
2021-01-01,,0.0
2021-01-02,,0.02919810265323952
2021-01-03,,0.054679614253669184
2021-01-04,,0.0028996263357503604
2021-01-05,,0.03766955881992362
2021-01-06,,0.07378886677684848
2021-01-07,,0.005486196764417528
2021-01-08,,-0.0037962049064311776
2021-01-09,,0.08925837827848038
2021-01-10,,-0.022218413521651104
2021-01-11,,-0.13966971567079034
2021-01-12,,-0.033971651203740016
2021-01-13,,0.07349696539004613
2021-01-14,,0.04052428007770059
2021-01-15,,-0.03620886861621586
2021-01-16,,0.0003962602923595071
2021-01-17,,-0.00885869346834589
2021-01-18,,0.024928897060441324
2021-01-19,,-0.015106415528385653
2021-01-20,,0.021066551773983422
2021-01-21,,-0.06228844761486685
2021-01-22,,0.05291207137474174
2021-01-23,,0.0409890354894602
2021-01-24,,-0.0034421128221032715
2021-01-25,,-0.018716518750298006
2021-01-26,,-0.003956199855754017
2021-01-27,,-0.00648933818771702
2021-01-28,,0.00781713524609251
2021-01-29,,-0.0016555537071993864
2021-01-30,,0.002528170100851934
2021-01-31,,-0.003028274232130701
2021-02-01,,0.0009457771187528774
2021-02-02,,-0.004454998688403489
2021-02-03,,0.020879235872328206
2021-02-04,,0.039209264409000744
2021-02-05,,0.05054095180932405
2021-02-06,,0.012935963213817958
2021-02-07,,-0.019598298459509
2021-02-08,,0.045788795813078265
2021-02-09,,0.07730184439368282
2021-02-10,,0.09927870160053476
2021-02-11,,0.01885721035636423
2021-02-12,,0.05494101821814468
2021-02-13,,-0.0096369112396123
2021-02-14,,-0.013171830389692718
2021-02-15,,-0.00724793791571976
2021-02-16,,-0.00028021865973471005
2021-02-17,,0.04434676145229788
2021-02-18,,-0.018166869497763805
2021-02-19,,0.06952693825910994
2021-02-20,,-0.011063546585405537
2021-02-21,,0.008832468888089418
2021-02-22,,-0.0710650220067306
2021-02-23,,-0.11708303795986741
2021-02-24,,0.05171427885667956
2021-02-25,,-0.034700583668547336
2021-02-26,,0.0011657663533433116
2021-02-27,,0.03685575125943985
2021-02-28,,-0.027082198592100815
2021-03-01,,0.08357525379404307
2021-03-02,,-0.005940860637788203
2021-03-03,,-0.0001417836322812338
2021-03-04,,-0.0041059923913887575
2021-03-05,,0.0022288291683645323
2021-03-06,,-0.0013131085931558095
2021-03-07,,4.97452758791983e-05
2021-03-08,,-0.0007067661737677478
2021-03-09,,-0.00025252469250913734
2021-03-10,,0.0
2021-03-11,,0.0
2021-03-12,,0.0
2021-03-13,,0.0
2021-03-14,,0.0
2021-03-15,,0.0
2021-03-16,,0.002287467999458892
2021-03-17,,0.006848016029487702
2021-03-18,,-0.002980631309885906
2021-03-19,,0.0011928424961407114
2021-03-20,,0.00037513770794639356
2021-03-21,,-0.0024312840148208448
2021-03-22,,-0.009365303272615866
2021-03-23,,0.0013117103282196396
2021-03-24,,-0.017403396695515494
2021-03-25,,0.007841363079004182
2021-03-26,,0.01375435101023137
2021-03-27,,-0.003831052819624814
2021-03-28,,-2.4525657070340046e-05
2021-03-29,,0.0045783604823259605
2021-03-30,,-0.0006890362716500675
2021-03-31,,0.0
2021-04-01,,0.0
2021-04-02,,0.0
2021-04-03,,0.0
2021-04-04,,0.0
2021-04-05,,0.0
2021-04-06,,0.05848093429344359
2021-04-07,,-0.0712550287827215
2021-04-08,,0.06567428799323771
2021-04-09,,0.004917165498772302
2021-04-10,,0.08685178430968699
2021-04-11,,0.024223319890022132
2021-04-12,,0.040585038689871844
2021-04-13,,0.03566491550383155
2021-04-14,,0.007452751340812247
2021-04-15,,-0.0026067876861707306
2021-04-16,,-0.027442450330807056
2021-04-17,,-0.004434807117501549
2021-04-18,,-0.04780903631872657
2021-04-19,,-0.010332143166269292
2021-04-20,,0.01800741146643947
2021-04-21,,-0.009698658812084537
2021-04-22,,-0.012833902656166463
2021-04-23,,-0.009609830989411261
2021-04-24,,-0.0306010944310523
2021-04-25,,0.0016899388967479556
2021-04-26,,0.05434973570226842
2021-04-27,,-0.001809374205526959
2021-04-28,,0.0
2021-04-29,,0.0
2021-04-30,,0.0
2021-05-01,,0.0
2021-05-02,,0.0
2021-05-03,,0.0
2021-05-04,,-0.025326788979683656
2021-05-05,,0.026743306230883057
2021-05-06,,-0.004914583059861699
2021-05-07,,-0.0029370533295581813
2021-05-08,,0.02870722541616999
2021-05-09,,0.0041498824409678114
2021-05-10,,-0.004277388904467383
2021-05-11,,0.03920721867673094
2021-05-12,,-0.05985996596466425
2021-05-13,,0.03392244060924243
2021-05-14,,0.031066766413557767
2021-05-15,,-0.01984877399302043
2021-05-16,,0.005167918038890829
2021-05-17,,-0.04950719242205481
2021-05-18,,0.0056932983710904495
2021-05-19,,-0.10696192722251785
2021-05-20,,0.049962658203530186
2021-05-21,,-0.049022219966989966
2021-05-22,,-0.02476235882869604
2021-05-23,,-0.04824706612974905
2021-05-24,,0.07406490774377472
2021-05-25,,-0.002852630832676617
2021-05-26,,0.0
2021-05-27,,0.0
2021-05-28,,0.0
2021-05-29,,0.0
2021-05-30,,0.0
2021-05-31,,0.0
2021-06-01,,0.0
2021-06-02,,0.0
2021-06-03,,0.0
2021-06-04,,0.0
2021-06-05,,0.0
2021-06-06,,0.0
2021-06-07,,0.0
2021-06-08,,0.0
2021-06-09,,0.0
2021-06-10,,0.0
2021-06-11,,0.0
2021-06-12,,0.0
2021-06-13,,0.0
2021-06-14,,0.0
2021-06-15,,0.0
2021-06-16,,0.0
2021-06-17,,0.0
2021-06-18,,0.0
2021-06-19,,0.0
2021-06-20,,0.0
2021-06-21,,0.0
2021-06-22,,0.0
2021-06-23,,0.0
2021-06-24,,0.0
2021-06-25,,0.0
2021-06-26,,0.0
2021-06-27,,0.0
2021-06-28,,0.0
2021-06-29,,0.0
2021-06-30,,0.0
2021-07-01,,0.0
2021-07-02,,0.0
2021-07-03,,0.0
2021-07-04,,0.0
2021-07-05,,0.0
2021-07-06,,0.0
2021-07-07,,0.0
2021-07-08,,0.0
2021-07-09,,0.0
2021-07-10,,0.0
2021-07-11,,0.0
2021-07-12,,0.0
2021-07-13,,0.0
2021-07-14,,0.0
2021-07-15,,0.0
2021-07-16,,0.0
2021-07-17,,0.0
2021-07-18,,0.0
2021-07-19,,0.0
2021-07-20,,0.0
2021-07-21,,0.0
2021-07-22,,0.0
2021-07-23,,0.0
2021-07-24,,0.0
2021-07-25,,0.0
2021-07-26,,0.0
2021-07-27,,0.0
2021-07-28,,0.0
2021-07-29,,0.0
2021-07-30,,0.0
2021-07-31,,0.0
2021-08-01,,0.0
2021-08-02,,0.0
2021-08-03,,0.0
2021-08-04,,0.0
2021-08-05,,0.0
2021-08-06,,0.0
2021-08-07,,0.0
2021-08-08,,0.0
2021-08-09,,0.0
2021-08-10,,0.0
2021-08-11,,0.0
2021-08-12,,0.0
2021-08-13,,0.0
2021-08-14,,0.0
2021-08-15,,0.0
2021-08-16,,0.0
2021-08-17,,-0.06287606253601108
2021-08-18,,0.03933522234866338
2021-08-19,,0.06687684554854423
2021-08-20,,0.03004884572545241
2021-08-21,,-0.016936649904951806
2021-08-22,,0.015562860662118538
2021-08-23,,0.024043334569871844
2021-08-24,,-0.037721979696242136
2021-08-25,,0.019140804258519273
2021-08-26,,-0.03093985686435019
2021-08-27,,0.0464409321606678
2021-08-28,,-0.010400759928804182
2021-08-29,,-0.0018499331019076193
2021-08-30,,-0.019642637185564582
2021-08-31,,-0.002314932047067786
2021-09-01,,0.0
2021-09-02,,0.0
2021-09-03,,0.0
2021-09-04,,0.0
2021-09-05,,0.0
2021-09-06,,0.0
2021-09-07,,-0.07016592823121925
2021-09-08,,0.01073996927652865
2021-09-09,,-0.003695125327214388
2021-09-10,,-0.03251897685886218
2021-09-11,,0.006160866102485674
2021-09-12,,0.013058637241565751
2021-09-13,,-0.027198796271203585
2021-09-14,,-0.0034186052947111634
2021-09-15,,-0.00020747609455940008
2021-09-16,,-0.00013183065702515595
2021-09-17,,-0.0005219110368768209
2021-09-18,,0.00042114833477313596
2021-09-19,,-0.0002442406469438385
2021-09-20,,-0.0011028228061491507
2021-09-21,,-7.125404789365408e-05
2021-09-22,,0.0
2021-09-23,,0.0
2021-09-24,,0.0
2021-09-25,,0.0
2021-09-26,,0.0
2021-09-27,,0.0
2021-09-28,,0.0
2021-09-29,,0.0
2021-09-30,,0.0
2021-10-01,,0.0
2021-10-02,,0.0
2021-10-03,,0.0
2021-10-04,,0.0
2021-10-05,,4.672861639876125e-05
2021-10-06,,7.864556689796132e-05
2021-10-07,,-3.0344121097924948e-05
2021-10-08,,1.607150583282646e-06
2021-10-09,,2.372781655979317e-05
2021-10-10,,-8.035848227949671e-06
2021-10-11,,5.2381296488324125e-05
2021-10-12,,-0.008023921845179083
2021-10-13,,0.013984682404015514
2021-10-14,,0.00014861841978830448
2021-10-15,,0.010648523741187299
2021-10-16,,-0.00311763427111178
2021-10-17,,-0.00574155473167326
2021-10-18,,-0.0021428423179695733
2021-10-19,,0.011782749685511629
2021-10-20,,0.018058893163577006
2021-10-21,,-0.01571132312175938
2021-10-22,,-0.008106286542459151
2021-10-23,,0.008723820025751117
2021-10-24,,-0.005051494788088529
2021-10-25,,0.01314954766729115
2021-10-26,,-0.013208847115791067
2021-10-27,,-0.02368901484404906
2021-10-28,,0.02839157625859201
2021-10-29,,0.0037462294700028043
2021-10-30,,-0.012158039990169622
2021-10-31,,0.012880138928060392
2021-11-01,,-0.00011812494366802984
2021-11-02,,0.009308364280217196
2021-11-03,,0.007732852708411064
2021-11-04,,-0.003954193553005414
2021-11-05,,0.008501215594704181
2021-11-06,,0.009565777126844255
2021-11-07,,0.008398236505745116
2021-11-08,,0.017305137455420283
2021-11-09,,-0.017214336864111113
2021-11-10,,-0.019384303174052375
2021-11-11,,0.011206578905183173
2021-11-12,,-0.006902943970137687
2021-11-13,,0.011586845906927712
2021-11-14,,-0.0019128553410083793
2021-11-15,,-0.00897855496562494
2021-11-16,,-0.0017856677837683188
2021-11-17,,0.0
2021-11-18,,0.0
2021-11-19,,0.0
2021-11-20,,0.0
2021-11-21,,0.0
2021-11-22,,0.0
2021-11-23,,0.0
2021-11-24,,0.0
2021-11-25,,0.0
2021-11-26,,0.0
2021-11-27,,0.0
2021-11-28,,0.0
2021-11-29,,0.0
2021-11-30,,0.0
2021-12-01,,0.0
2021-12-02,,0.0
2021-12-03,,0.0
2021-12-04,,0.0
2021-12-05,,0.0
2021-12-06,,0.0
2021-12-07,,0.0
2021-12-08,,0.0
2021-12-09,,0.0
2021-12-10,,0.0
2021-12-11,,0.0
2021-12-12,,0.0
2021-12-13,,0.0
2021-12-14,,0.0
2021-12-15,,0.0
2021-12-16,,0.0
2021-12-17,,0.0
2021-12-18,,0.0
2021-12-19,,0.0
2021-12-20,,0.0
2021-12-21,,0.0
2021-12-22,,0.0
2021-12-23,,0.0
2021-12-24,,0.0
2021-12-25,,0.0
2021-12-26,,0.0
2021-12-27,,0.0
2021-12-28,,0.0
2021-12-29,,0.0
2021-12-30,,0.0
2021-12-31,,0.0
2022-01-01,,0.0
2022-01-02,,0.0
2022-01-03,,0.0
2022-01-04,,0.0
2022-01-05,,0.0
2022-01-06,,0.0
2022-01-07,,0.0
2022-01-08,,0.0
2022-01-09,,0.0
2022-01-10,,0.0
2022-01-11,,0.0
2022-01-12,,0.0
2022-01-13,,0.0
2022-01-14,,0.0
2022-01-15,,0.0
2022-01-16,,0.0
2022-01-17,,0.0
2022-01-18,,0.0
2022-01-19,,0.0
2022-01-20,,0.0
2022-01-21,,0.0
2022-01-22,,0.0
2022-01-23,,0.0
2022-01-24,,0.0
2022-01-25,,0.0
2022-01-26,,0.0
2022-01-27,,0.0
2022-01-28,,0.0
2022-01-29,,0.0
2022-01-30,,0.0
2022-01-31,,0.0
2022-02-01,,0.0
2022-02-02,,0.0
2022-02-03,,0.0
2022-02-04,,0.0
2022-02-05,,0.0
2022-02-06,,0.0
2022-02-07,,0.0
2022-02-08,,0.0
2022-02-09,,0.0
2022-02-10,,0.0
2022-02-11,,0.0
2022-02-12,,0.0
2022-02-13,,0.0
2022-02-14,,0.0
2022-02-15,,0.0
2022-02-16,,0.0
2022-02-17,,0.0
2022-02-18,,0.0
2022-02-19,,0.0
2022-02-20,,0.0
2022-02-21,,0.0
2022-02-22,,0.0
2022-02-23,,0.0
2022-02-24,,0.0
2022-02-25,,0.0
2022-02-26,,0.0
2022-02-27,,0.0
2022-02-28,,0.0
2022-03-01,,0.0
2022-03-02,,0.0
2022-03-03,,0.0
2022-03-04,,0.0
2022-03-05,,0.0
2022-03-06,,0.0
2022-03-07,,0.0
2022-03-08,,0.0
2022-03-09,,0.0
2022-03-10,,0.0
2022-03-11,,0.0
2022-03-12,,0.0
2022-03-13,,0.0
2022-03-14,,0.0
2022-03-15,,0.0
2022-03-16,,0.0
2022-03-17,,0.0
2022-03-18,,0.0
2022-03-19,,0.0
2022-03-20,,0.0
2022-03-21,,0.0
2022-03-22,,0.0
2022-03-23,,0.0
2022-03-24,,0.0
2022-03-25,,0.0
2022-03-26,,0.0
2022-03-27,,0.0
2022-03-28,,0.0
2022-03-29,,0.008824568103367403
2022-03-30,,-0.0004453196983046359
2022-03-31,,-0.026599620769492183
2022-04-01,,0.024733777591386508
2022-04-02,,-0.00308707144143483
2022-04-03,,0.01942362728339697
2022-04-04,,-0.0012838397924126443
2022-04-05,,-0.006137309114924827
2022-04-06,,-0.012052975003091104
2022-04-07,,0.005329204565763579
2022-04-08,,-0.00794703073217462
2022-04-09,,0.003003951358894641
2022-04-10,,-0.0018468489831892088
2022-04-11,,-0.011268979475119068
2022-04-12,,-0.0005146797185419105
2022-04-13,,0.0
2022-04-14,,0.0
2022-04-15,,0.0
2022-04-16,,0.0
2022-04-17,,0.0
2022-04-18,,0.0
2022-04-19,,0.0
2022-04-20,,0.0
2022-04-21,,0.0
2022-04-22,,0.0
2022-04-23,,0.0
2022-04-24,,0.0
2022-04-25,,0.0
2022-04-26,,0.0
2022-04-27,,0.0
2022-04-28,,0.0
2022-04-29,,0.0
2022-04-30,,0.0
2022-05-01,,0.0
2022-05-02,,0.0
2022-05-03,,0.0
2022-05-04,,0.0
2022-05-05,,0.0
2022-05-06,,0.0
2022-05-07,,0.0
2022-05-08,,0.0
2022-05-09,,0.0
2022-05-10,,0.0
2022-05-11,,0.0
2022-05-12,,0.0
2022-05-13,,0.0
2022-05-14,,0.0
2022-05-15,,0.0
2022-05-16,,0.0
2022-05-17,,0.0
2022-05-18,,0.0
2022-05-19,,0.0
2022-05-20,,0.0
2022-05-21,,0.0
2022-05-22,,0.0
2022-05-23,,0.0
2022-05-24,,0.0
2022-05-25,,0.0
2022-05-26,,0.0
2022-05-27,,0.0
2022-05-28,,0.0
2022-05-29,,0.0
2022-05-30,,0.0
2022-05-31,,0.0
2022-06-01,,0.0
2022-06-02,,0.0
2022-06-03,,0.0
2022-06-04,,0.0
2022-06-05,,0.0
2022-06-06,,0.0
2022-06-07,,0.0
2022-06-08,,0.0
2022-06-09,,0.0
2022-06-10,,0.0
2022-06-11,,0.0
2022-06-12,,0.0
2022-06-13,,0.0
2022-06-14,,0.0
2022-06-15,,0.0
2022-06-16,,0.0
2022-06-17,,0.0
2022-06-18,,0.0
2022-06-19,,0.0
2022-06-20,,0.0
2022-06-21,,0.0
2022-06-22,,0.0
2022-06-23,,0.0
2022-06-24,,0.0
2022-06-25,,0.0
2022-06-26,,0.0
2022-06-27,,0.0
2022-06-28,,0.0
2022-06-29,,0.0
2022-06-30,,0.0
2022-07-01,,0.0
2022-07-02,,0.0
2022-07-03,,0.0
2022-07-04,,0.0
2022-07-05,,0.0
2022-07-06,,0.0
2022-07-07,,0.0
2022-07-08,,0.0
2022-07-09,,0.0
2022-07-10,,0.0
2022-07-11,,0.0
2022-07-12,,0.0
2022-07-13,,0.0
2022-07-14,,0.0
2022-07-15,,0.0
2022-07-16,,0.0
2022-07-17,,0.0
2022-07-18,,0.0
2022-07-19,,0.0
2022-07-20,,0.0
2022-07-21,,0.0
2022-07-22,,0.0
2022-07-23,,0.0
2022-07-24,,0.0
2022-07-25,,0.0
2022-07-26,,0.0
2022-07-27,,0.0
2022-07-28,,0.0
2022-07-29,,0.0
2022-07-30,,0.0
2022-07-31,,0.0
2022-08-01,,0.0
2022-08-02,,0.0
2022-08-03,,0.0
2022-08-04,,0.0
2022-08-05,,0.0
2022-08-06,,0.0
2022-08-07,,0.0
2022-08-08,,0.0
2022-08-09,,0.0
2022-08-10,,0.0
2022-08-11,,0.0
2022-08-12,,0.0
2022-08-13,,0.0
2022-08-14,,0.0
2022-08-15,,0.0
2022-08-16,,0.03167871263646993
2022-08-17,,-0.029811721568928307
2022-08-18,,-0.03211492878678657
2022-08-19,,-0.03141518826834977
2022-08-20,,-0.0006077661716549221
2022-08-21,,0.010757523185238593
2022-08-22,,-0.006780572496412729
2022-08-23,,-0.0019403970821749716
2022-08-24,,0.0
2022-08-25,,0.0
2022-08-26,,0.0
2022-08-27,,0.0
2022-08-28,,0.0
2022-08-29,,0.0
2022-08-30,,0.0
2022-08-31,,0.0
2022-09-01,,0.0
2022-09-02,,0.0
2022-09-03,,0.0
2022-09-04,,0.0
2022-09-05,,0.0
2022-09-06,,0.0
2022-09-07,,0.0
2022-09-08,,0.0
2022-09-09,,0.0
2022-09-10,,0.0
2022-09-11,,0.0
2022-09-12,,0.0
2022-09-13,,-0.02866691583262082
2022-09-14,,0.00609957331887756
2022-09-15,,-0.012110439320485389
2022-09-16,,-0.003194682980653396
2022-09-17,,0.007539371748547463
2022-09-18,,-0.01691058120192368
2022-09-19,,0.007262511533207894
2022-09-20,,-0.0007533685773062349
2022-09-21,,0.0
2022-09-22,,0.0
2022-09-23,,0.0
2022-09-24,,0.0
2022-09-25,,0.0
2022-09-26,,0.0
2022-09-27,,0.0
2022-09-28,,0.0
2022-09-29,,0.0
2022-09-30,,0.0
2022-10-01,,0.0
2022-10-02,,0.0
2022-10-03,,0.0
2022-10-04,,0.0
2022-10-05,,0.0
2022-10-06,,0.0
2022-10-07,,0.0
2022-10-08,,0.0
2022-10-09,,0.0
2022-10-10,,0.0
2022-10-11,,0.0
2022-10-12,,0.0
2022-10-13,,0.0
2022-10-14,,0.0
2022-10-15,,0.0
2022-10-16,,0.0
2022-10-17,,0.0
2022-10-18,,0.0
2022-10-19,,0.0
2022-10-20,,0.0
2022-10-21,,0.0
2022-10-22,,0.0
2022-10-23,,0.0
2022-10-24,,0.0
2022-10-25,,0.0
2022-10-26,,0.0
2022-10-27,,0.0
2022-10-28,,0.0
2022-10-29,,0.0
2022-10-30,,0.0
2022-10-31,,0.0
2022-11-01,,0.028866381542131503
2022-11-02,,-0.0397313144934901
2022-11-03,,-0.0035346192853469294
2022-11-04,,0.03154216867693327
2022-11-05,,-0.0055677547483978795
2022-11-06,,-0.031837860044383715
2022-11-07,,-0.007131519761904959
2022-11-08,,-0.06269444712654437
2022-11-09,,-0.14405169695109898
2022-11-10,,0.09579000462747467
2022-11-11,,-0.029944001180090773
2022-11-12,,-0.026853735804043155
2022-11-13,,-0.024665671961466296
2022-11-14,,0.016806905737027256
2022-11-15,,-0.003935015416195897
2022-11-16,,0.0
2022-11-17,,0.0
2022-11-18,,0.0
2022-11-19,,0.0
2022-11-20,,0.0
2022-11-21,,0.0
2022-11-22,,0.0
2022-11-23,,0.0
2022-11-24,,0.0
2022-11-25,,0.0
2022-11-26,,0.0
2022-11-27,,0.0
2022-11-28,,0.0
2022-11-29,,0.0
2022-11-30,,0.0
2022-12-01,,0.0
2022-12-02,,0.0
2022-12-03,,0.0
2022-12-04,,0.0
2022-12-05,,0.0
2022-12-06,,0.0
2022-12-07,,0.0
2022-12-08,,0.0
2022-12-09,,0.0
2022-12-10,,0.0
2022-12-11,,0.0
2022-12-12,,0.0
2022-12-13,,0.0
2022-12-14,,0.0
2022-12-15,,0.0
2022-12-16,,0.0
2022-12-17,,0.0
2022-12-18,,0.0
2022-12-19,,0.0
2022-12-20,,0.0
2022-12-21,,0.0
2022-12-22,,0.0
2022-12-23,,0.0
2022-12-24,,0.0
2022-12-25,,0.0
2022-12-26,,0.0
2022-12-27,,0.0
2022-12-28,,0.0
2022-12-29,,0.0
2022-12-30,,0.0
2022-12-31,,0.0
