time,research,dev
2020-09-24,0.0,
2020-09-25,0.0,
2020-09-26,0.0,
2020-09-27,0.0,
2020-09-28,0.0,
2020-09-29,0.0,
2020-09-30,0.0,
2020-10-01,0.0,
2020-10-02,0.0,
2020-10-03,0.0,
2020-10-04,0.0,
2020-10-05,0.0,
2020-10-06,0.0,
2020-10-07,0.0,
2020-10-08,0.0,
2020-10-09,0.0,
2020-10-10,0.0,
2020-10-11,0.0,
2020-10-12,0.0,
2020-10-13,0.0,
2020-10-14,0.0,
2020-10-15,0.0,
2020-10-16,0.0,
2020-10-17,0.0,
2020-10-18,0.0,
2020-10-19,0.0,
2020-10-20,0.0,
2020-10-21,0.0,
2020-10-22,0.0,
2020-10-23,0.0,
2020-10-24,0.0,
2020-10-25,0.0,
2020-10-26,0.0,
2020-10-27,0.0,
2020-10-28,0.0,
2020-10-29,0.0,
2020-10-30,0.0,
2020-10-31,0.0,
2020-11-01,0.0,
2020-11-02,0.0,
2020-11-03,0.0,
2020-11-04,0.0,
2020-11-05,0.0,
2020-11-06,0.0,
2020-11-07,0.0,
2020-11-08,0.0,
2020-11-09,0.0,
2020-11-10,-0.00145514423483728,
2020-11-11,0.008123042979691686,
2020-11-12,0.005333059852857369,
2020-11-13,0.011146378458434691,
2020-11-14,-0.00661986570989026,
2020-11-15,-0.006150666031975449,
2020-11-16,0.024784887266299904,
2020-11-17,0.012372811084120583,
2020-11-18,-0.006706458380404734,
2020-11-19,0.015668369328208476,
2020-11-20,0.013809905029334546,
2020-11-21,0.05262069865872032,
2020-11-22,-0.011106757663262745,
2020-11-23,0.04991115675316671,
2020-11-24,0.03417531067846924,
2020-11-25,-0.0458439535440236,
2020-11-26,-0.07989023148808982,
2020-11-27,-0.0022277265896875065,
2020-11-28,0.0317999615832274,
2020-11-29,0.012585142612366207,
2020-11-30,0.05384806192947389,
2020-12-01,-0.004684300857395796,
2020-12-02,0.0004519898994685967,
2020-12-03,0.0002881706377262372,
2020-12-04,-0.0008704472567618859,
2020-12-05,0.000511218978018313,
2020-12-06,0.0002669158780268521,
2020-12-07,-0.00018575623814820474,
2020-12-08,-7.779031673937897e-05,
2020-12-09,0.0,
2020-12-10,0.0,
2020-12-11,0.0,
2020-12-12,0.0,
2020-12-13,0.0,
2020-12-14,0.0,
2020-12-15,0.0,
2020-12-16,0.0,
2020-12-17,0.0,
2020-12-18,0.0,
2020-12-19,0.0,
2020-12-20,0.0,
2020-12-21,0.0,
2020-12-22,0.0216821233732003,
2020-12-23,-0.03812275532955889,
2020-12-24,0.025794758980554278,
2020-12-25,0.030584388904682847,
2020-12-26,0.01177628263056274,
2020-12-27,0.00492448001400736,
2020-12-28,0.021015519416654138,
2020-12-29,0.0020990055957290643,
2020-12-30,0.005655158333383037,
2020-12-31,-0.0020904917446280535,
2021-01-01,,0.0
2021-01-02,,0.014306494199495479
2021-01-03,,0.02603408657612527
2021-01-04,,0.0009384757946129252
2021-01-05,,0.027273368429552747
2021-01-06,,0.05260738573735324
2021-01-07,,0.001202828710526127
2021-01-08,,0.0034244486825942833
2021-01-09,,0.04712555941377805
2021-01-10,,-0.01260697889575857
2021-01-11,,-0.06811522441309958
2021-01-12,,-0.01763043009452525
2021-01-13,,0.040121596623325484
2021-01-14,,0.02160566547729381
2021-01-15,,-0.020028251944671505
2021-01-16,,7.039720808377226e-05
2021-01-17,,-0.005536183493520808
2021-01-18,,0.013843151470208204
2021-01-19,,-0.008678243815074982
2021-01-20,,0.0035424433800173016
2021-01-21,,-0.02061238595171766
2021-01-22,,0.019718455412030433
2021-01-23,,0.012158197378394853
2021-01-24,,0.0010792480361019319
2021-01-25,,-0.004917577032951925
2021-01-26,,-0.0013828655666696665
2021-01-27,,-0.003167781156213745
2021-01-28,,0.0038141847774741944
2021-01-29,,-0.0008092485000451566
2021-01-30,,0.00123392959420765
2021-01-31,,-0.0014781239944301472
2021-02-01,,0.00046136592232004503
2021-02-02,,-0.002419827910932537
2021-02-03,,0.011426045773766491
2021-02-04,,0.021463921691588173
2021-02-05,,0.027662397160074237
2021-02-06,,0.007080760814304199
2021-02-07,,-0.010719517365181619
2021-02-08,,0.025059999570343328
2021-02-09,,0.04423524265687839
2021-02-10,,0.05170555143653588
2021-02-11,,0.0056785770000697955
2021-02-12,,0.02098950907864916
2021-02-13,,0.0002623003137069979
2021-02-14,,-0.003361335322711989
2021-02-15,,-0.008699090168800772
2021-02-16,,-0.0007497976691748232
2021-02-17,,0.02525691141791042
2021-02-18,,-0.010316700735277684
2021-02-19,,0.03760991798855717
2021-02-20,,-0.007146618006556471
2021-02-21,,0.004796615640342949
2021-02-22,,-0.03904666386742772
2021-02-23,,-0.060140704152341184
2021-02-24,,0.026643043355560225
2021-02-25,,-0.016874973636173407
2021-02-26,,0.0023012673927744753
2021-02-27,,0.01973806159845215
2021-02-28,,-0.013727386549531873
2021-03-01,,0.041270404999666166
2021-03-02,,-0.0032686006848893223
2021-03-03,,-8.334051847891377e-05
2021-03-04,,-0.0023952762096292046
2021-03-05,,0.0012998686886702693
2021-03-06,,-0.0007662734129578741
2021-03-07,,2.896359373338875e-05
2021-03-08,,-0.0004123060209898499
2021-03-09,,-0.00014727441646256167
2021-03-10,,0.0
2021-03-11,,0.0
2021-03-12,,0.0
2021-03-13,,0.0
2021-03-14,,0.0
2021-03-15,,0.0
2021-03-16,,0.0010348069521362024
2021-03-17,,0.0030965294020963707
2021-03-18,,-0.0013477854107831755
2021-03-19,,0.0005393396810129403
2021-03-20,,0.00016958249735332664
2021-03-21,,-0.001100127677187035
2021-03-22,,-0.00423692880817772
2021-03-23,,0.0007324448220225044
2021-03-24,,-0.009120410208112495
2021-03-25,,0.004108131825874661
2021-03-26,,0.00720391551002586
2021-03-27,,-0.0020090977624886985
2021-03-28,,-1.3128333483325427e-05
2021-03-29,,0.0023987072828857148
2021-03-30,,-0.0003617785841091292
2021-03-31,,0.0
2021-04-01,,0.0
2021-04-02,,0.0
2021-04-03,,0.0
2021-04-04,,0.0
2021-04-05,,0.0
2021-04-06,,0.03127959376749301
2021-04-07,,-0.037032004022234055
2021-04-08,,0.034679754608965885
2021-04-09,,0.0028670211973444992
2021-04-10,,0.04618578861028433
2021-04-11,,0.012735621544643916
2021-04-12,,0.02194325256881635
2021-04-13,,0.01948458573761158
2021-04-14,,0.004127007468736954
2021-04-15,,-0.0013327918108999581
2021-04-16,,-0.014431427905798877
2021-04-17,,-0.002483591752271308
2021-04-18,,-0.025616388957957814
2021-04-19,,-0.005809329523527085
2021-04-20,,0.009257582827600253
2021-04-21,,-0.005345785683251281
2021-04-22,,-0.007217702315583052
2021-04-23,,-0.004903421743548075
2021-04-24,,-0.016465126129502794
2021-04-25,,0.0011452421454805073
2021-04-26,,0.028561853915965996
2021-04-27,,-0.0009807029632665776
2021-04-28,,0.0
2021-04-29,,0.0
2021-04-30,,0.0
2021-05-01,,0.0
2021-05-02,,0.0
2021-05-03,,0.0
2021-05-04,,-0.012266139239049179
2021-05-05,,0.012638805618706117
2021-05-06,,-0.0024373704638338545
2021-05-07,,-0.0014570762535970339
2021-05-08,,0.013265803198072579
2021-05-09,,0.002067071460554626
2021-05-10,,-0.0022763141044023216
2021-05-11,,0.019876169906855257
2021-05-12,,-0.030715577487309242
2021-05-13,,0.022230823246405018
2021-05-14,,0.01519153388231853
2021-05-15,,-0.006864040433543939
2021-05-16,,0.003964170483744978
2021-05-17,,-0.02603148764458485
2021-05-18,,0.00295283728009621
2021-05-19,,-0.05679344995730595
2021-05-20,,0.02717279284438856
2021-05-21,,-0.026135557582578905
2021-05-22,,-0.013132272992718796
2021-05-23,,-0.025462669126145476
2021-05-24,,0.03910041508674156
2021-05-25,,-0.00157466145527696
2021-05-26,,0.0
2021-05-27,,0.0
2021-05-28,,0.0
2021-05-29,,0.0
2021-05-30,,0.0
2021-05-31,,0.0
2021-06-01,,0.0
2021-06-02,,0.0
2021-06-03,,0.0
2021-06-04,,0.0
2021-06-05,,0.0
2021-06-06,,0.0
2021-06-07,,0.0
2021-06-08,,0.0
2021-06-09,,0.0
2021-06-10,,0.0
2021-06-11,,0.0
2021-06-12,,0.0
2021-06-13,,0.0
2021-06-14,,0.0
2021-06-15,,0.0
2021-06-16,,0.0
2021-06-17,,0.0
2021-06-18,,0.0
2021-06-19,,0.0
2021-06-20,,0.0
2021-06-21,,0.0
2021-06-22,,0.0
2021-06-23,,0.0
2021-06-24,,0.0
2021-06-25,,0.0
2021-06-26,,0.0
2021-06-27,,0.0
2021-06-28,,0.0
2021-06-29,,0.0
2021-06-30,,0.0
2021-07-01,,0.0
2021-07-02,,0.0
2021-07-03,,0.0
2021-07-04,,0.0
2021-07-05,,0.0
2021-07-06,,0.0
2021-07-07,,0.0
2021-07-08,,0.0
2021-07-09,,0.0
2021-07-10,,0.0
2021-07-11,,0.0
2021-07-12,,0.0
2021-07-13,,0.0
2021-07-14,,0.0
2021-07-15,,0.0
2021-07-16,,0.0
2021-07-17,,0.0
2021-07-18,,0.0
2021-07-19,,0.0
2021-07-20,,0.0
2021-07-21,,0.0
2021-07-22,,0.0
2021-07-23,,0.0
2021-07-24,,0.0
2021-07-25,,0.0
2021-07-26,,0.0
2021-07-27,,0.0
2021-07-28,,0.0
2021-07-29,,0.0
2021-07-30,,0.0
2021-07-31,,0.0
2021-08-01,,0.0
2021-08-02,,0.0
2021-08-03,,0.0
2021-08-04,,0.0
2021-08-05,,0.0
2021-08-06,,0.0
2021-08-07,,0.0
2021-08-08,,0.0
2021-08-09,,0.0
2021-08-10,,0.0
2021-08-11,,0.0
2021-08-12,,0.0
2021-08-13,,0.0
2021-08-14,,0.0
2021-08-15,,0.0
2021-08-16,,0.0
2021-08-17,,-0.03092901400597714
2021-08-18,,0.019883879134158455
2021-08-19,,0.03264821482050406
2021-08-20,,0.013850265052588906
2021-08-21,,-0.008357835040220807
2021-08-22,,0.008567581884285191
2021-08-23,,0.012335230611186798
2021-08-24,,-0.016661720068625874
2021-08-25,,0.007771530851015784
2021-08-26,,-0.013882612974110309
2021-08-27,,0.022124098550911908
2021-08-28,,-0.004801119073495896
2021-08-29,,-0.0006496192067217965
2021-08-30,,-0.009039978306683127
2021-08-31,,-0.0010019651636986593
2021-09-01,,0.0
2021-09-02,,0.0
2021-09-03,,0.0
2021-09-04,,0.0
2021-09-05,,0.0
2021-09-06,,0.0
2021-09-07,,-0.032155380307435144
2021-09-08,,0.005179400388503286
2021-09-09,,-0.0017985625348070355
2021-09-10,,-0.014773539338688302
2021-09-11,,0.002841554644414268
2021-09-12,,0.006092607673343409
2021-09-13,,-0.0124494151760568
2021-09-14,,-0.001571154260642138
2021-09-15,,-8.39562089132162e-05
2021-09-16,,-5.336147581724848e-05
2021-09-17,,-0.000211251961969805
2021-09-18,,0.00017045586562680626
2021-09-19,,-9.886292979655043e-05
2021-09-20,,-0.0004463763449386038
2021-09-21,,-2.8821489003516554e-05
2021-09-22,,0.0
2021-09-23,,0.0
2021-09-24,,0.0
2021-09-25,,0.0
2021-09-26,,0.0
2021-09-27,,0.0
2021-09-28,,0.0
2021-09-29,,0.0
2021-09-30,,0.0
2021-10-01,,0.0
2021-10-02,,0.0
2021-10-03,,0.0
2021-10-04,,0.0
2021-10-05,,2.002654988508823e-05
2021-10-06,,3.370522583190372e-05
2021-10-07,,-1.300470194576242e-05
2021-10-08,,6.887692696189163e-07
2021-10-09,,1.0169055824738038e-05
2021-10-10,,-3.443966502980622e-06
2021-10-11,,2.24491232780899e-05
2021-10-12,,-0.004030528171739656
2021-10-13,,0.006510394338333558
2021-10-14,,0.00014584835514486194
2021-10-15,,0.004723375556817899
2021-10-16,,-0.0014257166008250222
2021-10-17,,-0.0031390165526415936
2021-10-18,,-0.0011019931937226168
2021-10-19,,0.005431535397739218
2021-10-20,,0.008441978709942344
2021-10-21,,-0.007204398402245404
2021-10-22,,-0.0037439613890484225
2021-10-23,,0.004106173935374491
2021-10-24,,-0.002361694972856765
2021-10-25,,0.006074759617707759
2021-10-26,,-0.00666974801577036
2021-10-27,,-0.011918600961937531
2021-10-28,,0.014756206353990331
2021-10-29,,0.0017796250204158426
2021-10-30,,-0.006209491786674071
2021-10-31,,0.006503364428718017
2021-11-01,,-0.0001281283668701505
2021-11-02,,0.004968636852560104
2021-11-03,,0.003931952202046007
2021-11-04,,-0.001971570445377435
2021-11-05,,0.0037334440390706103
2021-11-06,,0.004708948773945565
2021-11-07,,0.004297820084917747
2021-11-08,,0.009175903870552782
2021-11-09,,-0.008866893074698567
2021-11-10,,-0.009980536680935459
2021-11-11,,0.0057436017366883085
2021-11-12,,-0.003630762854391567
2021-11-13,,0.005799664971743779
2021-11-14,,-0.001037494508136505
2021-11-15,,-0.004519483679498171
2021-11-16,,-0.0009174667540317039
2021-11-17,,0.0
2021-11-18,,0.0
2021-11-19,,0.0
2021-11-20,,0.0
2021-11-21,,0.0
2021-11-22,,0.0
2021-11-23,,0.0
2021-11-24,,0.0
2021-11-25,,0.0
2021-11-26,,0.0
2021-11-27,,0.0
2021-11-28,,0.0
2021-11-29,,0.0
2021-11-30,,0.0
2021-12-01,,0.0
2021-12-02,,0.0
2021-12-03,,0.0
2021-12-04,,0.0
2021-12-05,,0.0
2021-12-06,,0.0
2021-12-07,,0.0
2021-12-08,,0.0
2021-12-09,,0.0
2021-12-10,,0.0
2021-12-11,,0.0
2021-12-12,,0.0
2021-12-13,,0.0
2021-12-14,,0.0
2021-12-15,,0.0
2021-12-16,,0.0
2021-12-17,,0.0
2021-12-18,,0.0
2021-12-19,,0.0
2021-12-20,,0.0
2021-12-21,,0.0
2021-12-22,,0.0
2021-12-23,,0.0
2021-12-24,,0.0
2021-12-25,,0.0
2021-12-26,,0.0
2021-12-27,,0.0
2021-12-28,,0.0
2021-12-29,,0.0
2021-12-30,,0.0
2021-12-31,,0.0
2022-01-01,,0.0
2022-01-02,,0.0
2022-01-03,,0.0
2022-01-04,,0.0
2022-01-05,,0.0
2022-01-06,,0.0
2022-01-07,,0.0
2022-01-08,,0.0
2022-01-09,,0.0
2022-01-10,,0.0
2022-01-11,,0.0
2022-01-12,,0.0
2022-01-13,,0.0
2022-01-14,,0.0
2022-01-15,,0.0
2022-01-16,,0.0
2022-01-17,,0.0
2022-01-18,,0.0
2022-01-19,,0.0
2022-01-20,,0.0
2022-01-21,,0.0
2022-01-22,,0.0
2022-01-23,,0.0
2022-01-24,,0.0
2022-01-25,,0.0
2022-01-26,,0.0
2022-01-27,,0.0
2022-01-28,,0.0
2022-01-29,,0.0
2022-01-30,,0.0
2022-01-31,,0.0
2022-02-01,,0.0
2022-02-02,,0.0
2022-02-03,,0.0
2022-02-04,,0.0
2022-02-05,,0.0
2022-02-06,,0.0
2022-02-07,,0.0
2022-02-08,,0.0
2022-02-09,,0.0
2022-02-10,,0.0
2022-02-11,,0.0
2022-02-12,,0.0
2022-02-13,,0.0
2022-02-14,,0.0
2022-02-15,,0.0
2022-02-16,,0.0
2022-02-17,,0.0
2022-02-18,,0.0
2022-02-19,,0.0
2022-02-20,,0.0
2022-02-21,,0.0
2022-02-22,,0.0
2022-02-23,,0.0
2022-02-24,,0.0
2022-02-25,,0.0
2022-02-26,,0.0
2022-02-27,,0.0
2022-02-28,,0.0
2022-03-01,,0.0
2022-03-02,,0.0
2022-03-03,,0.0
2022-03-04,,0.0
2022-03-05,,0.0
2022-03-06,,0.0
2022-03-07,,0.0
2022-03-08,,0.0
2022-03-09,,0.0
2022-03-10,,0.0
2022-03-11,,0.0
2022-03-12,,0.0
2022-03-13,,0.0
2022-03-14,,0.0
2022-03-15,,0.0
2022-03-16,,0.0
2022-03-17,,0.0
2022-03-18,,0.0
2022-03-19,,0.0
2022-03-20,,0.0
2022-03-21,,0.0
2022-03-22,,0.0
2022-03-23,,0.0
2022-03-24,,0.0
2022-03-25,,0.0
2022-03-26,,0.0
2022-03-27,,0.0
2022-03-28,,0.0
2022-03-29,,0.004355427501824938
2022-03-30,,-0.0003358283889495217
2022-03-31,,-0.013269574744124824
2022-04-01,,0.012137379237338708
2022-04-02,,-0.001470345960654429
2022-04-03,,0.009504315869376612
2022-04-04,,-0.0006193810738539529
2022-04-05,,-0.003230164916217637
2022-04-06,,-0.006457547406577224
2022-04-07,,0.0028537598757740756
2022-04-08,,-0.004257977234986443
2022-04-09,,0.0016083815843856986
2022-04-10,,-0.0009897201010028445
2022-04-11,,-0.00603719429321381
2022-04-12,,-0.0002742712421537341
2022-04-13,,0.0
2022-04-14,,0.0
2022-04-15,,0.0
2022-04-16,,0.0
2022-04-17,,0.0
2022-04-18,,0.0
2022-04-19,,0.0
2022-04-20,,0.0
2022-04-21,,0.0
2022-04-22,,0.0
2022-04-23,,0.0
2022-04-24,,0.0
2022-04-25,,0.0
2022-04-26,,0.0
2022-04-27,,0.0
2022-04-28,,0.0
2022-04-29,,0.0
2022-04-30,,0.0
2022-05-01,,0.0
2022-05-02,,0.0
2022-05-03,,0.0
2022-05-04,,0.0
2022-05-05,,0.0
2022-05-06,,0.0
2022-05-07,,0.0
2022-05-08,,0.0
2022-05-09,,0.0
2022-05-10,,0.0
2022-05-11,,0.0
2022-05-12,,0.0
2022-05-13,,0.0
2022-05-14,,0.0
2022-05-15,,0.0
2022-05-16,,0.0
2022-05-17,,0.0
2022-05-18,,0.0
2022-05-19,,0.0
2022-05-20,,0.0
2022-05-21,,0.0
2022-05-22,,0.0
2022-05-23,,0.0
2022-05-24,,0.0
2022-05-25,,0.0
2022-05-26,,0.0
2022-05-27,,0.0
2022-05-28,,0.0
2022-05-29,,0.0
2022-05-30,,0.0
2022-05-31,,0.0
2022-06-01,,0.0
2022-06-02,,0.0
2022-06-03,,0.0
2022-06-04,,0.0
2022-06-05,,0.0
2022-06-06,,0.0
2022-06-07,,0.0
2022-06-08,,0.0
2022-06-09,,0.0
2022-06-10,,0.0
2022-06-11,,0.0
2022-06-12,,0.0
2022-06-13,,0.0
2022-06-14,,0.0
2022-06-15,,0.0
2022-06-16,,0.0
2022-06-17,,0.0
2022-06-18,,0.0
2022-06-19,,0.0
2022-06-20,,0.0
2022-06-21,,0.0
2022-06-22,,0.0
2022-06-23,,0.0
2022-06-24,,0.0
2022-06-25,,0.0
2022-06-26,,0.0
2022-06-27,,0.0
2022-06-28,,0.0
2022-06-29,,0.0
2022-06-30,,0.0
2022-07-01,,0.0
2022-07-02,,0.0
2022-07-03,,0.0
2022-07-04,,0.0
2022-07-05,,0.0
2022-07-06,,0.0
2022-07-07,,0.0
2022-07-08,,0.0
2022-07-09,,0.0
2022-07-10,,0.0
2022-07-11,,0.0
2022-07-12,,0.0
2022-07-13,,0.0
2022-07-14,,0.0
2022-07-15,,0.0
2022-07-16,,0.0
2022-07-17,,0.0
2022-07-18,,0.0
2022-07-19,,0.0
2022-07-20,,0.0
2022-07-21,,0.0
2022-07-22,,0.0
2022-07-23,,0.0
2022-07-24,,0.0
2022-07-25,,0.0
2022-07-26,,0.0
2022-07-27,,0.0
2022-07-28,,0.0
2022-07-29,,0.0
2022-07-30,,0.0
2022-07-31,,0.0
2022-08-01,,0.0
2022-08-02,,0.0
2022-08-03,,0.0
2022-08-04,,0.0
2022-08-05,,0.0
2022-08-06,,0.0
2022-08-07,,0.0
2022-08-08,,0.0
2022-08-09,,0.0
2022-08-10,,0.0
2022-08-11,,0.0
2022-08-12,,0.0
2022-08-13,,0.0
2022-08-14,,0.0
2022-08-15,,0.0
2022-08-16,,0.01937286653000747
2022-08-17,,-0.018668727220961356
2022-08-18,,-0.020508345537862405
2022-08-19,,-0.018452394753890156
2022-08-20,,-0.0006893810484920326
2022-08-21,,0.007046626499779052
2022-08-22,,-0.004420852593859825
2022-08-23,,-0.0012071656969088185
2022-08-24,,0.0
2022-08-25,,0.0
2022-08-26,,0.0
2022-08-27,,0.0
2022-08-28,,0.0
2022-08-29,,0.0
2022-08-30,,0.0
2022-08-31,,0.0
2022-09-01,,0.0
2022-09-02,,0.0
2022-09-03,,0.0
2022-09-04,,0.0
2022-09-05,,0.0
2022-09-06,,0.0
2022-09-07,,0.0
2022-09-08,,0.0
2022-09-09,,0.0
2022-09-10,,0.0
2022-09-11,,0.0
2022-09-12,,0.0
2022-09-13,,-0.014802041506316033
2022-09-14,,0.0029602783848683423
2022-09-15,,-0.006179740059707228
2022-09-16,,-0.0014670865824861767
2022-09-17,,0.003756156858554238
2022-09-18,,-0.008505446710271425
2022-09-19,,0.003516531011105828
2022-09-20,,-0.000386121939189743
2022-09-21,,0.0
2022-09-22,,0.0
2022-09-23,,0.0
2022-09-24,,0.0
2022-09-25,,0.0
2022-09-26,,0.0
2022-09-27,,0.0
2022-09-28,,0.0
2022-09-29,,0.0
2022-09-30,,0.0
2022-10-01,,0.0
2022-10-02,,0.0
2022-10-03,,0.0
2022-10-04,,0.0
2022-10-05,,0.0
2022-10-06,,0.0
2022-10-07,,0.0
2022-10-08,,0.0
2022-10-09,,0.0
2022-10-10,,0.0
2022-10-11,,0.0
2022-10-12,,0.0
2022-10-13,,0.0
2022-10-14,,0.0
2022-10-15,,0.0
2022-10-16,,0.0
2022-10-17,,0.0
2022-10-18,,0.0
2022-10-19,,0.0
2022-10-20,,0.0
2022-10-21,,0.0
2022-10-22,,0.0
2022-10-23,,0.0
2022-10-24,,0.0
2022-10-25,,0.0
2022-10-26,,0.0
2022-10-27,,0.0
2022-10-28,,0.0
2022-10-29,,0.0
2022-10-30,,0.0
2022-10-31,,0.0
2022-11-01,,0.019616162423521377
2022-11-02,,-0.026659252946233836
2022-11-03,,-0.0028270434601254113
2022-11-04,,0.01978067528668026
2022-11-05,,-0.0034137818659422114
2022-11-06,,-0.02090158226086014
2022-11-07,,-0.004724704806999935
2022-11-08,,-0.034696848348717446
2022-11-09,,-0.07957554580547666
2022-11-10,,0.052980793836229
2022-11-11,,-0.016736254286727537
2022-11-12,,-0.014659181780024566
2022-11-13,,-0.013486358975665413
2022-11-14,,0.009155747132765457
2022-11-15,,-0.0021768717971982765
2022-11-16,,0.0
2022-11-17,,0.0
2022-11-18,,0.0
2022-11-19,,0.0
2022-11-20,,0.0
2022-11-21,,0.0
2022-11-22,,0.0
2022-11-23,,0.0
2022-11-24,,0.0
2022-11-25,,0.0
2022-11-26,,0.0
2022-11-27,,0.0
2022-11-28,,0.0
2022-11-29,,0.0
2022-11-30,,0.0
2022-12-01,,0.0
2022-12-02,,0.0
2022-12-03,,0.0
2022-12-04,,0.0
2022-12-05,,0.0
2022-12-06,,0.0
2022-12-07,,0.0
2022-12-08,,0.0
2022-12-09,,0.0
2022-12-10,,0.0
2022-12-11,,0.0
2022-12-12,,0.0
2022-12-13,,0.0
2022-12-14,,0.0
2022-12-15,,0.0
2022-12-16,,0.0
2022-12-17,,0.0
2022-12-18,,0.0
2022-12-19,,0.0
2022-12-20,,0.0
2022-12-21,,0.0
2022-12-22,,0.0
2022-12-23,,0.0
2022-12-24,,0.0
2022-12-25,,0.0
2022-12-26,,0.0
2022-12-27,,0.0
2022-12-28,,0.0
2022-12-29,,0.0
2022-12-30,,0.0
2022-12-31,,0.0
