time,research,dev
2020-07-22,0.001859643381991516,
2020-07-23,0.0008744575300914104,
2020-07-24,-0.002767163373766146,
2020-07-25,0.03788733216439821,
2020-07-26,0.005726642235807988,
2020-07-27,-0.012205478836335826,
2020-07-28,0.013120109690201165,
2020-07-29,-0.010978365617640207,
2020-07-30,0.0015862970615787564,
2020-07-31,0.00010204107018574327,
2020-08-01,0.013362442570814093,
2020-08-02,-0.020370227933137253,
2020-08-03,0.0066511679935503665,
2020-08-04,0.006858226381834642,
2020-08-05,0.003354282053772639,
2020-08-06,0.0008940701899042836,
2020-08-07,-0.008457636819001246,
2020-08-08,0.013005736653728839,
2020-08-09,-0.0024818743099198626,
2020-08-10,-0.00042657068034313017,
2020-08-11,-0.012748272513844805,
2020-08-12,0.0004592066554491847,
2020-08-13,0.004395516829899249,
2020-08-14,0.0007210780410618067,
2020-08-15,0.0004248427803803523,
2020-08-16,0.0016390316637755475,
2020-08-17,0.0032166315626172004,
2020-08-18,-0.01418303701436785,
2020-08-19,-0.021523979288991968,
2020-08-20,0.012078986805232672,
2020-08-21,-0.02451993837444677,
2020-08-22,0.009185734345193541,
2020-08-23,-0.007128317004691631,
2020-08-24,0.008579682330849714,
2020-08-25,-0.015579930983228185,
2020-08-26,0.0015310844902998166,
2020-08-27,-0.005052917477914587,
2020-08-28,0.006898003714078893,
2020-08-29,0.0005243858106556143,
2020-08-30,0.008877248422150874,
2020-08-31,-0.0037778389453561045,
2020-09-01,0.002827955662510373,
2020-09-02,-0.0001552453832731615,
2020-09-03,-0.00841811464473674,
2020-09-04,0.0009820097270536454,
2020-09-05,-0.004045110247843375,
2020-09-06,0.008435785481720526,
2020-09-07,-0.0010197466615788908,
2020-09-08,0.00014120291524521988,
2020-09-09,0.0,
2020-09-10,0.0,
2020-09-11,0.0,
2020-09-12,0.0,
2020-09-13,0.0,
2020-09-14,0.0,
2020-09-15,-0.0132406371532382,
2020-09-16,0.00256964050464914,
2020-09-17,-0.004092209670915836,
2020-09-18,0.0009673180017710781,
2020-09-19,0.0006642695105198992,
2020-09-20,-0.002760790714011918,
2020-09-21,-0.012082368174661684,
2020-09-22,0.0009528142918642235,
2020-09-23,-0.0027087265102834213,
2020-09-24,0.004151502083652003,
2020-09-25,9.983847361683118e-05,
2020-09-26,0.003302467492918515,
2020-09-27,-2.8344297362981052e-05,
2020-09-28,0.0014998348114438897,
2020-09-29,-1.3395366278978749e-05,
2020-09-30,0.0,
2020-10-01,0.0,
2020-10-02,0.0,
2020-10-03,0.0,
2020-10-04,0.0,
2020-10-05,0.0,
2020-10-06,0.0,
2020-10-07,0.0,
2020-10-08,0.0,
2020-10-09,0.0,
2020-10-10,0.0,
2020-10-11,0.0,
2020-10-12,0.0,
2020-10-13,0.0,
2020-10-14,0.0,
2020-10-15,0.0,
2020-10-16,0.0,
2020-10-17,0.0,
2020-10-18,0.0,
2020-10-19,0.0,
2020-10-20,0.0,
2020-10-21,0.0,
2020-10-22,0.0,
2020-10-23,0.0,
2020-10-24,0.0,
2020-10-25,0.0,
2020-10-26,0.0,
2020-10-27,0.0,
2020-10-28,0.0,
2020-10-29,0.0,
2020-10-30,0.0,
2020-10-31,0.0,
2020-11-01,0.0,
2020-11-02,0.0,
2020-11-03,0.0,
2020-11-04,0.0,
2020-11-05,0.0,
2020-11-06,0.0,
2020-11-07,0.0,
2020-11-08,0.0,
2020-11-09,0.0,
2020-11-10,-0.00038737304279656826,
2020-11-11,0.0008313684664880139,
2020-11-12,3.9263327063387976e-05,
2020-11-13,0.0015531832980013593,
2020-11-14,-0.0004956879805244618,
2020-11-15,-0.0008864703707381905,
2020-11-16,0.0027895303118197212,
2020-11-17,0.0023769936029396366,
2020-11-18,-0.0006821703541034507,
2020-11-19,0.0008308185863121764,
2020-11-20,0.0032491383213337777,
2020-11-21,0.012294149549480382,
2020-11-22,-0.0014981902301243188,
2020-11-23,0.010946735413202457,
2020-11-24,0.009684127466333736,
2020-11-25,-0.012828286922406673,
2020-11-26,-0.020580559357870842,
2020-11-27,-0.0012412766626272997,
2020-11-28,0.00495869770085311,
2020-11-29,0.00510033972725954,
2020-11-30,0.01169088265776308,
2020-12-01,-0.011109952879106322,
2020-12-02,0.006362805668905125,
2020-12-03,0.0019465075141507082,
2020-12-04,-0.01270457078788112,
2020-12-05,0.005660645348757987,
2020-12-06,0.0005720914232463237,
2020-12-07,-0.0025026668476358926,
2020-12-08,-0.014945885728221309,
2020-12-09,0.005681760621784271,
2020-12-10,-0.007316490360101069,
2020-12-11,-0.00607864073676434,
2020-12-12,0.009361556099394264,
2020-12-13,0.009706722100663923,
2020-12-14,-0.00025060944335519864,
2020-12-15,0.0002176761420138451,
2020-12-16,0.006956453210823721,
2020-12-17,0.004751643565949593,
2020-12-18,0.0008782289782294228,
2020-12-19,0.002210444333192285,
2020-12-20,-0.0009648833673377988,
2020-12-21,-0.0018870712063345785,
2020-12-22,0.016662094086325352,
2020-12-23,-0.018256172113706892,
2020-12-24,0.015772954842090625,
2020-12-25,0.025153677773788408,
2020-12-26,0.007905826735726817,
2020-12-27,-0.0026034413410362944,
2020-12-28,0.006261811148702723,
2020-12-29,0.004593884697831951,
2020-12-30,0.006977660805898234,
2020-12-31,-0.002828690011428159,
2021-01-01,,0.0
2021-01-02,,0.027038073162580112
2021-01-03,,0.051525659399819235
2021-01-04,,-0.007344147952756952
2021-01-05,,0.015611937106136953
2021-01-06,,0.02784823672976322
2021-01-07,,0.0023100178651520586
2021-01-08,,0.0007448552950615195
2021-01-09,,0.012048593503724003
2021-01-10,,-0.019579877730436346
2021-01-11,,-0.053200354045382925
2021-01-12,,-0.014064442516718456
2021-01-13,,0.07032551979018753
2021-01-14,,0.047923016481111747
2021-01-15,,-0.026203209634134916
2021-01-16,,0.04660927182373187
2021-01-17,,-0.010666645911162953
2021-01-18,,0.008354089628916928
2021-01-19,,0.0021618210327007947
2021-01-20,,0.009144400858640989
2021-01-21,,-0.05926778565536517
2021-01-22,,0.03146063692462775
2021-01-23,,0.01240804112349636
2021-01-24,,0.002489052375048484
2021-01-25,,-0.013480662728097892
2021-01-26,,0.000618504274900511
2021-01-27,,-0.024346934264470654
2021-01-28,,0.02618944191006256
2021-01-29,,0.0040625673612411095
2021-01-30,,-0.002452554783509142
2021-01-31,,-0.009041793344117921
2021-02-01,,0.007029408325145203
2021-02-02,,0.012468571233693604
2021-02-03,,0.029838028923578452
2021-02-04,,-0.007610017546736292
2021-02-05,,0.013412854928402496
2021-02-06,,-0.0039492632927070614
2021-02-07,,-0.006244035383447644
2021-02-08,,0.026095712815069838
2021-02-09,,0.02320066598926762
2021-02-10,,0.0063780583498298515
2021-02-11,,0.010682406111226506
2021-02-12,,0.023571670012419554
2021-02-13,,0.0067021264653934765
2021-02-14,,-0.004660966560519952
2021-02-15,,-0.0023396902298499223
2021-02-16,,0.009494411537889658
2021-02-17,,0.043125725905797996
2021-02-18,,0.019208969450082325
2021-02-19,,0.09626667270520728
2021-02-20,,-0.008315898162665869
2021-02-21,,0.017413172790437415
2021-02-22,,-0.020816573357947732
2021-02-23,,-0.048105399498116985
2021-02-24,,0.022237041111357936
2021-02-25,,-0.016784751821023458
2021-02-26,,-0.009648268206110422
2021-02-27,,0.011842951098451682
2021-02-28,,-0.014937600786567584
2021-03-01,,0.04495997865314072
2021-03-02,,-0.014859702864952973
2021-03-03,,0.005412434363591512
2021-03-04,,-0.020996336692362783
2021-03-05,,-0.0035264978003618497
2021-03-06,,-0.0030729334004641062
2021-03-07,,0.01550321533897936
2021-03-08,,-0.0012178008655994166
2021-03-09,,0.0356622877614432
2021-03-10,,-0.010375244016827545
2021-03-11,,0.004083958103517915
2021-03-12,,-0.017175958162981897
2021-03-13,,0.012696084945984065
2021-03-14,,-0.008047958227811458
2021-03-15,,-0.009358703518685285
2021-03-16,,-0.000962323561834566
2021-03-17,,0.00014370231110705234
2021-03-18,,-0.0002638159385311978
2021-03-19,,0.00020785287744873315
2021-03-20,,1.1372653069274818e-05
2021-03-21,,-0.0001665483555038927
2021-03-22,,-0.0006487501182018685
2021-03-23,,0.000974332203707684
2021-03-24,,-0.01244770531795647
2021-03-25,,-0.0007364286865617631
2021-03-26,,0.014673104756000477
2021-03-27,,0.0019064273768065743
2021-03-28,,-0.0005596720717935266
2021-03-29,,0.005409564002149425
2021-03-30,,0.010394097656295731
2021-03-31,,-0.00339236554246114
2021-04-01,,0.008166258211828037
2021-04-02,,0.00443188854742238
2021-04-03,,-0.006182896624996825
2021-04-04,,0.01165068285292925
2021-04-05,,0.028869392291498652
2021-04-06,,0.018193568504109026
2021-04-07,,-0.018815789937281724
2021-04-08,,0.017068691793933333
2021-04-09,,0.0007944957466052838
2021-04-10,,0.015353890844806761
2021-04-11,,0.012847418481855
2021-04-12,,0.014024704285486411
2021-04-13,,0.02861981847440309
2021-04-14,,0.018065219067210148
2021-04-15,,0.0032468255247257716
2021-04-16,,-0.01932036117377245
2021-04-17,,-0.008429835439858868
2021-04-18,,-0.02266692632755407
2021-04-19,,-0.015967273640001278
2021-04-20,,0.028036610591784417
2021-04-21,,-0.006998445388348817
2021-04-22,,-0.012210154696025155
2021-04-23,,-0.007318049704065577
2021-04-24,,-0.03976399012210141
2021-04-25,,0.023263781745015866
2021-04-26,,0.07602435788913908
2021-04-27,,0.022482341374875592
2021-04-28,,0.013236812625021521
2021-04-29,,0.0001586900224137544
2021-04-30,,0.018560651614230705
2021-05-01,,0.006585300143981732
2021-05-02,,0.005856423911380082
2021-05-03,,0.007958500039777938
2021-05-04,,-0.018406235886738842
2021-05-05,,0.023255701499824477
2021-05-06,,-0.008595382369447457
2021-05-07,,-0.004713421236327009
2021-05-08,,0.008161863996900331
2021-05-09,,-0.0009027247836624896
2021-05-10,,-0.020938852672891417
2021-05-11,,0.02372807426340562
2021-05-12,,-0.03439214557529524
2021-05-13,,0.0018098544654903126
2021-05-14,,0.022459087195762173
2021-05-15,,-0.012833110264062197
2021-05-16,,-0.005271111649290949
2021-05-17,,-0.01995386100030805
2021-05-18,,0.007121205507165218
2021-05-19,,-0.07505568475038282
2021-05-20,,0.03474858135309433
2021-05-21,,-0.03512273972479074
2021-05-22,,-0.019650488545835176
2021-05-23,,-0.028041992879704547
2021-05-24,,0.055180807006390165
2021-05-25,,-0.0026448111155356058
2021-05-26,,0.0013627948910936993
2021-05-27,,-0.000620674052200676
2021-05-28,,-0.0007470557019971791
2021-05-29,,-0.0006671352069930192
2021-05-30,,0.0010614847444263553
2021-05-31,,0.0009868711715705913
2021-06-01,,-0.00017946829237491801
2021-06-02,,0.000311485717571669
2021-06-03,,0.0008169637734103397
2021-06-04,,-0.0012765546365698377
2021-06-05,,-0.0005332543714891003
2021-06-06,,0.0002145623523925888
2021-06-07,,-0.0012749744198697899
2021-06-08,,1.5035679243213806e-05
2021-06-09,,0.0
2021-06-10,,0.0
2021-06-11,,0.0
2021-06-12,,0.0
2021-06-13,,0.0
2021-06-14,,0.0
2021-06-15,,0.0
2021-06-16,,0.0
2021-06-17,,0.0
2021-06-18,,0.0
2021-06-19,,0.0
2021-06-20,,0.0
2021-06-21,,0.0
2021-06-22,,0.0
2021-06-23,,0.0
2021-06-24,,0.0
2021-06-25,,0.0
2021-06-26,,0.0
2021-06-27,,0.0
2021-06-28,,0.0
2021-06-29,,0.0
2021-06-30,,0.0
2021-07-01,,0.0
2021-07-02,,0.0
2021-07-03,,0.0
2021-07-04,,0.0
2021-07-05,,0.0
2021-07-06,,0.0
2021-07-07,,0.0
2021-07-08,,0.0
2021-07-09,,0.0
2021-07-10,,0.0
2021-07-11,,0.0
2021-07-12,,0.0
2021-07-13,,0.0
2021-07-14,,0.0
2021-07-15,,0.0
2021-07-16,,0.0
2021-07-17,,0.0
2021-07-18,,0.0
2021-07-19,,0.0
2021-07-20,,0.0
2021-07-21,,0.0
2021-07-22,,0.0
2021-07-23,,0.0
2021-07-24,,0.0
2021-07-25,,0.0
2021-07-26,,0.0
2021-07-27,,0.0
2021-07-28,,0.0
2021-07-29,,0.0
2021-07-30,,0.0
2021-07-31,,0.0
2021-08-01,,0.0
2021-08-02,,0.0
2021-08-03,,0.0
2021-08-04,,0.0
2021-08-05,,0.0
2021-08-06,,0.0
2021-08-07,,0.0
2021-08-08,,0.0
2021-08-09,,0.0
2021-08-10,,0.0
2021-08-11,,0.0
2021-08-12,,0.0
2021-08-13,,0.0
2021-08-14,,0.0
2021-08-15,,0.0
2021-08-16,,0.0
2021-08-17,,-0.01170264016527145
2021-08-18,,0.0034248390596194334
2021-08-19,,0.012733252220281654
2021-08-20,,0.008760212570043446
2021-08-21,,-0.002487053349207624
2021-08-22,,-0.0010827330536861135
2021-08-23,,0.0019418172320204707
2021-08-24,,-0.010431791069317908
2021-08-25,,0.002994890254848004
2021-08-26,,-0.008128859753324669
2021-08-27,,0.009351218093503144
2021-08-28,,-0.001373068479877615
2021-08-29,,0.0002680707591746767
2021-08-30,,-0.0013975682351109464
2021-08-31,,0.008113542981383892
2021-09-01,,0.004839942733285918
2021-09-02,,-0.00040229511096567805
2021-09-03,,0.004048984630151464
2021-09-04,,-0.0009137574428491613
2021-09-05,,0.0040764624326383725
2021-09-06,,0.0013752909966191496
2021-09-07,,-0.016175686245633147
2021-09-08,,-0.0020754308250686693
2021-09-09,,0.0012490408778551565
2021-09-10,,-0.003980404986429598
2021-09-11,,0.001778291841441515
2021-09-12,,0.004058379520158084
2021-09-13,,-0.004059377799645603
2021-09-14,,0.0026808891947727176
2021-09-15,,-0.001373075354785258
2021-09-16,,-0.0008732769409318664
2021-09-17,,-0.0034577969121996066
2021-09-18,,0.002791886697629975
2021-09-19,,-0.001617762706541348
2021-09-20,,-0.007307896296670058
2021-09-21,,-0.019751640660858993
2021-09-22,,0.053035209740031286
2021-09-23,,0.0059659837736403265
2021-09-24,,-0.019051792744996132
2021-09-25,,-0.0052962340977772415
2021-09-26,,-0.003657351161017508
2021-09-27,,-0.0009690082743673001
2021-09-28,,-0.0024171316846232083
2021-09-29,,0.0
2021-09-30,,0.0
2021-10-01,,0.0
2021-10-02,,0.0
2021-10-03,,0.0
2021-10-04,,0.0
2021-10-05,,0.0012026767746748934
2021-10-06,,-0.00037063697371830795
2021-10-07,,0.00023255615767237003
2021-10-08,,-0.0017483795379370504
2021-10-09,,0.00021582340785375465
2021-10-10,,-0.0014779211347887289
2021-10-11,,0.0007415990136954154
2021-10-12,,0.005428263455251159
2021-10-13,,0.0076086221557285505
2021-10-14,,0.0004805243315348928
2021-10-15,,0.009341695016120255
2021-10-16,,-0.00441823157741994
2021-10-17,,-9.909437797672727e-05
2021-10-18,,-0.0015821365330660475
2021-10-19,,0.0010628048431828852
2021-10-20,,0.016636577249883988
2021-10-21,,0.0030873760999361455
2021-10-22,,0.003717801399193421
2021-10-23,,0.0012596615648923226
2021-10-24,,0.0005844530044425422
2021-10-25,,0.006928004442793512
2021-10-26,,-0.005617084599413458
2021-10-27,,-0.012851080894751954
2021-10-28,,0.011314740229122044
2021-10-29,,0.008706947734727022
2021-10-30,,-0.0033602830433601127
2021-10-31,,0.0036506161675895488
2021-11-01,,0.0036208170847631393
2021-11-02,,0.00872822864666345
2021-11-03,,0.0074985242335370295
2021-11-04,,0.0007903770846828806
2021-11-05,,-0.00250232888925217
2021-11-06,,0.0075945219841202505
2021-11-07,,-0.000944327386570909
2021-11-08,,0.0033816952359886354
2021-11-09,,-0.006623431656514023
2021-11-10,,-0.009968477396983255
2021-11-11,,0.002936764408214332
2021-11-12,,-0.004208712839357198
2021-11-13,,0.004428960773766866
2021-11-14,,-0.0014815353665409425
2021-11-15,,-0.004802673024702275
2021-11-16,,-0.012330289275961248
2021-11-17,,0.0001865763397168596
2021-11-18,,-0.012952433405453156
2021-11-19,,0.012098144207587147
2021-11-20,,0.005328282800739936
2021-11-21,,-0.0034619361973031726
2021-11-22,,-0.007781852683276691
2021-11-23,,0.004134540024765654
2021-11-24,,-0.0003364637544857052
2021-11-25,,0.006479106639990739
2021-11-26,,-0.006411444340343908
2021-11-27,,0.0014707215794935724
2021-11-28,,0.0016933409536052935
2021-11-29,,0.001924180445772361
2021-11-30,,-0.00037525286390482915
2021-12-01,,0.0
2021-12-02,,0.0
2021-12-03,,0.0
2021-12-04,,0.0
2021-12-05,,0.0
2021-12-06,,0.0
2021-12-07,,0.0
2021-12-08,,0.0
2021-12-09,,0.0
2021-12-10,,0.0
2021-12-11,,0.0
2021-12-12,,0.0
2021-12-13,,0.0
2021-12-14,,0.0
2021-12-15,,0.0
2021-12-16,,0.0
2021-12-17,,0.0
2021-12-18,,0.0
2021-12-19,,0.0
2021-12-20,,0.0
2021-12-21,,0.0
2021-12-22,,0.0
2021-12-23,,0.0
2021-12-24,,0.0
2021-12-25,,0.0
2021-12-26,,0.0
2021-12-27,,0.0
2021-12-28,,0.0
2021-12-29,,0.0
2021-12-30,,0.0
2021-12-31,,0.0
2022-01-01,,0.0
2022-01-02,,0.0
2022-01-03,,0.0
2022-01-04,,0.0
2022-01-05,,0.0
2022-01-06,,0.0
2022-01-07,,0.0
2022-01-08,,0.0
2022-01-09,,0.0
2022-01-10,,0.0
2022-01-11,,0.0
2022-01-12,,0.0
2022-01-13,,0.0
2022-01-14,,0.0
2022-01-15,,0.0
2022-01-16,,0.0
2022-01-17,,0.0
2022-01-18,,0.0
2022-01-19,,0.0
2022-01-20,,0.0
2022-01-21,,0.0
2022-01-22,,0.0
2022-01-23,,0.0
2022-01-24,,0.0
2022-01-25,,0.0
2022-01-26,,0.0
2022-01-27,,0.0
2022-01-28,,0.0
2022-01-29,,0.0
2022-01-30,,0.0
2022-01-31,,0.0
2022-02-01,,0.0
2022-02-02,,0.0
2022-02-03,,0.0
2022-02-04,,0.0
2022-02-05,,0.0
2022-02-06,,0.0
2022-02-07,,0.0
2022-02-08,,0.0
2022-02-09,,0.0
2022-02-10,,0.0
2022-02-11,,0.0
2022-02-12,,0.0
2022-02-13,,0.0
2022-02-14,,0.0
2022-02-15,,0.0
2022-02-16,,0.0
2022-02-17,,0.0
2022-02-18,,0.0
2022-02-19,,0.0
2022-02-20,,0.0
2022-02-21,,0.0
2022-02-22,,0.0
2022-02-23,,0.0
2022-02-24,,0.0
2022-02-25,,0.0
2022-02-26,,0.0
2022-02-27,,0.0
2022-02-28,,0.0
2022-03-01,,0.0
2022-03-02,,0.0
2022-03-03,,0.0
2022-03-04,,0.0
2022-03-05,,0.0
2022-03-06,,0.0
2022-03-07,,0.0
2022-03-08,,0.0
2022-03-09,,0.0
2022-03-10,,0.0
2022-03-11,,0.0
2022-03-12,,0.0
2022-03-13,,0.0
2022-03-14,,0.0
2022-03-15,,0.0
2022-03-16,,0.0
2022-03-17,,0.0
2022-03-18,,0.0
2022-03-19,,0.0
2022-03-20,,0.0
2022-03-21,,0.0
2022-03-22,,0.0
2022-03-23,,0.0
2022-03-24,,0.0
2022-03-25,,0.0
2022-03-26,,0.0
2022-03-27,,0.0
2022-03-28,,0.0
2022-03-29,,0.012693443658610581
2022-03-30,,0.008883197877498361
2022-03-31,,-0.008689122777186142
2022-04-01,,0.008968009041315339
2022-04-02,,-0.002410613311296883
2022-04-03,,0.012332047554486358
2022-04-04,,-0.006981469457400524
2022-04-05,,-0.010930007922207996
2022-04-06,,-0.03948890576500985
2022-04-07,,0.015125275897397206
2022-04-08,,-0.021485154304260123
2022-04-09,,0.010046186794954615
2022-04-10,,-0.008165436431847861
2022-04-11,,-0.039808290096636334
2022-04-12,,-0.001691637178725891
2022-04-13,,0.0
2022-04-14,,0.0
2022-04-15,,0.0
2022-04-16,,0.0
2022-04-17,,0.0
2022-04-18,,0.0
2022-04-19,,0.0
2022-04-20,,0.0
2022-04-21,,0.0
2022-04-22,,0.0
2022-04-23,,0.0
2022-04-24,,0.0
2022-04-25,,0.0
2022-04-26,,-0.0013081038065604345
2022-04-27,,0.0001669700515742889
2022-04-28,,-0.00017603567198987147
2022-04-29,,-0.00018628400101705633
2022-04-30,,-0.0005467679094639522
2022-05-01,,0.00040681229604189184
2022-05-02,,-0.00014212042025185667
2022-05-03,,-3.690013977364348e-05
2022-05-04,,0.0
2022-05-05,,0.0
2022-05-06,,0.0
2022-05-07,,0.0
2022-05-08,,0.0
2022-05-09,,0.0
2022-05-10,,0.0
2022-05-11,,0.0
2022-05-12,,0.0
2022-05-13,,0.0
2022-05-14,,0.0
2022-05-15,,0.0
2022-05-16,,0.0
2022-05-17,,0.0
2022-05-18,,0.0
2022-05-19,,0.0
2022-05-20,,0.0
2022-05-21,,0.0
2022-05-22,,0.0
2022-05-23,,0.0
2022-05-24,,0.0
2022-05-25,,0.0
2022-05-26,,0.0
2022-05-27,,0.0
2022-05-28,,0.0
2022-05-29,,0.0
2022-05-30,,0.0
2022-05-31,,0.0
2022-06-01,,0.0
2022-06-02,,0.0
2022-06-03,,0.0
2022-06-04,,0.0
2022-06-05,,0.0
2022-06-06,,0.0
2022-06-07,,0.0
2022-06-08,,0.0
2022-06-09,,0.0
2022-06-10,,0.0
2022-06-11,,0.0
2022-06-12,,0.0
2022-06-13,,0.0
2022-06-14,,0.0
2022-06-15,,0.0
2022-06-16,,0.0
2022-06-17,,0.0
2022-06-18,,0.0
2022-06-19,,0.0
2022-06-20,,0.0
2022-06-21,,0.0
2022-06-22,,0.0
2022-06-23,,0.0
2022-06-24,,0.0
2022-06-25,,0.0
2022-06-26,,0.0
2022-06-27,,0.0
2022-06-28,,0.0
2022-06-29,,0.0
2022-06-30,,0.0
2022-07-01,,0.0
2022-07-02,,0.0
2022-07-03,,0.0
2022-07-04,,0.0
2022-07-05,,0.0
2022-07-06,,0.0
2022-07-07,,0.0
2022-07-08,,0.0
2022-07-09,,0.0
2022-07-10,,0.0
2022-07-11,,0.0
2022-07-12,,0.0
2022-07-13,,0.0
2022-07-14,,0.0
2022-07-15,,0.0
2022-07-16,,0.0
2022-07-17,,0.0
2022-07-18,,0.0
2022-07-19,,0.0
2022-07-20,,0.0
2022-07-21,,0.0
2022-07-22,,0.0
2022-07-23,,0.0
2022-07-24,,0.0
2022-07-25,,0.0
2022-07-26,,0.0
2022-07-27,,0.0
2022-07-28,,0.0
2022-07-29,,0.0
2022-07-30,,0.0
2022-07-31,,0.0
2022-08-01,,0.0
2022-08-02,,0.0
2022-08-03,,0.0
2022-08-04,,0.0
2022-08-05,,0.0
2022-08-06,,0.0
2022-08-07,,0.0
2022-08-08,,0.0
2022-08-09,,0.0
2022-08-10,,0.0
2022-08-11,,0.0
2022-08-12,,0.0
2022-08-13,,0.0
2022-08-14,,0.0
2022-08-15,,0.0
2022-08-16,,0.0079351197264661
2022-08-17,,-0.00602787387716619
2022-08-18,,-0.0051134781059196666
2022-08-19,,-0.008298581329569843
2022-08-20,,0.0016752200763692215
2022-08-21,,0.0015424249931961231
2022-08-22,,-0.0011515197559182067
2022-08-23,,-0.0003575870311551821
2022-08-24,,0.0
2022-08-25,,0.0
2022-08-26,,0.0
2022-08-27,,0.0
2022-08-28,,0.0
2022-08-29,,0.0
2022-08-30,,0.0
2022-08-31,,0.0
2022-09-01,,0.0
2022-09-02,,0.0
2022-09-03,,0.0
2022-09-04,,0.0
2022-09-05,,0.0
2022-09-06,,0.0
2022-09-07,,0.0
2022-09-08,,0.0
2022-09-09,,0.0
2022-09-10,,0.0
2022-09-11,,0.0
2022-09-12,,0.0
2022-09-13,,-0.003938853244349061
2022-09-14,,0.0018916096627232815
2022-09-15,,-0.0015637135269198632
2022-09-16,,0.0009206530378984557
2022-09-17,,0.0012028294442805176
2022-09-18,,-0.004001703153612812
2022-09-19,,0.0005548590478547943
2022-09-20,,-0.00014125231506301184
2022-09-21,,0.0
2022-09-22,,0.0
2022-09-23,,0.0
2022-09-24,,0.0
2022-09-25,,0.0
2022-09-26,,0.0
2022-09-27,,0.0
2022-09-28,,0.0
2022-09-29,,0.0
2022-09-30,,0.0
2022-10-01,,0.0
2022-10-02,,0.0
2022-10-03,,0.0
2022-10-04,,0.0
2022-10-05,,0.0
2022-10-06,,0.0
2022-10-07,,0.0
2022-10-08,,0.0
2022-10-09,,0.0
2022-10-10,,0.0
2022-10-11,,0.0
2022-10-12,,0.0
2022-10-13,,0.0
2022-10-14,,0.0
2022-10-15,,0.0
2022-10-16,,0.0
2022-10-17,,0.0
2022-10-18,,0.0
2022-10-19,,0.0
2022-10-20,,0.0
2022-10-21,,0.0
2022-10-22,,0.0
2022-10-23,,0.0
2022-10-24,,0.0
2022-10-25,,0.0
2022-10-26,,0.0
2022-10-27,,0.0
2022-10-28,,0.0
2022-10-29,,0.0
2022-10-30,,0.0
2022-10-31,,0.0
2022-11-01,,-0.001316156734793128
2022-11-02,,-0.0034702341554185834
2022-11-03,,0.0006900801418940894
2022-11-04,,0.007904290655203594
2022-11-05,,0.0037507910769403185
2022-11-06,,-0.006746950896844739
2022-11-07,,-0.002795312694964136
2022-11-08,,-0.0019208586653437498
2022-11-09,,-0.004694200337647669
2022-11-10,,0.003961021344417892
2022-11-11,,-0.0011299054281047605
2022-11-12,,-0.0007426063400197691
2022-11-13,,-0.0008931600479948898
2022-11-14,,0.000262242983102734
2022-11-15,,-0.00012461091438564775
2022-11-16,,0.0
2022-11-17,,0.0
2022-11-18,,0.0
2022-11-19,,0.0
2022-11-20,,0.0
2022-11-21,,0.0
2022-11-22,,0.0
2022-11-23,,0.0
2022-11-24,,0.0
2022-11-25,,0.0
2022-11-26,,0.0
2022-11-27,,0.0
2022-11-28,,0.0
2022-11-29,,0.0
2022-11-30,,0.0
2022-12-01,,0.0
2022-12-02,,0.0
2022-12-03,,0.0
2022-12-04,,0.0
2022-12-05,,0.0
2022-12-06,,0.0
2022-12-07,,0.0
2022-12-08,,0.0
2022-12-09,,0.0
2022-12-10,,0.0
2022-12-11,,0.0
2022-12-12,,0.0
2022-12-13,,0.0
2022-12-14,,0.0
2022-12-15,,0.0
2022-12-16,,0.0
2022-12-17,,0.0
2022-12-18,,0.0
2022-12-19,,0.0
2022-12-20,,0.0
2022-12-21,,0.0
2022-12-22,,0.0
2022-12-23,,0.0
2022-12-24,,0.0
2022-12-25,,0.0
2022-12-26,,0.0
2022-12-27,,0.0
2022-12-28,,0.0
2022-12-29,,0.0
2022-12-30,,0.0
2022-12-31,,0.0
