time,research,dev
2020-09-26,0.0,
2020-09-27,0.0,
2020-09-28,0.0,
2020-09-29,0.0,
2020-09-30,0.0,
2020-10-01,0.0,
2020-10-02,0.0,
2020-10-03,0.0,
2020-10-04,0.0,
2020-10-05,0.0,
2020-10-06,0.0,
2020-10-07,0.0,
2020-10-08,0.0,
2020-10-09,0.0,
2020-10-10,0.0,
2020-10-11,0.0,
2020-10-12,0.0,
2020-10-13,0.0,
2020-10-14,0.0,
2020-10-15,0.0,
2020-10-16,0.0,
2020-10-17,0.0,
2020-10-18,0.0,
2020-10-19,0.0,
2020-10-20,0.0,
2020-10-21,0.0,
2020-10-22,0.0,
2020-10-23,0.0,
2020-10-24,0.0,
2020-10-25,0.0,
2020-10-26,0.0,
2020-10-27,0.0,
2020-10-28,0.0,
2020-10-29,0.0,
2020-10-30,0.0,
2020-10-31,0.0,
2020-11-01,0.0,
2020-11-02,0.0,
2020-11-03,0.0,
2020-11-04,0.0,
2020-11-05,0.0,
2020-11-06,0.0,
2020-11-07,0.0,
2020-11-08,0.0,
2020-11-09,0.0,
2020-11-10,-0.0011295759317443421,
2020-11-11,0.00781425039178174,
2020-11-12,0.0048425180719258165,
2020-11-13,0.010400283348917405,
2020-11-14,-0.006409990268624766,
2020-11-15,-0.005961828271922376,
2020-11-16,0.02267763397499034,
2020-11-17,0.011757581407858542,
2020-11-18,-0.006203914086682971,
2020-11-19,0.014036039721972093,
2020-11-20,0.013547774958251324,
2020-11-21,0.05181105741385594,
2020-11-22,-0.010317400497322549,
2020-11-23,0.04882647756689695,
2020-11-24,0.03850390818002247,
2020-11-25,-0.04107451723049815,
2020-11-26,-0.0736640591160348,
2020-11-27,0.00264055966662613,
2020-11-28,0.04545392237194257,
2020-11-29,0.009392698197483673,
2020-11-30,0.04440174164010391,
2020-12-01,-0.0038549953598926434,
2020-12-02,0.0004793807708929343,
2020-12-03,0.00030563732899002716,
2020-12-04,-0.0009232009234515504,
2020-12-05,0.0005421962560370197,
2020-12-06,0.0002830941052198721,
2020-12-07,-0.00019701426071871975,
2020-12-08,-8.250598198333847e-05,
2020-12-09,0.0,
2020-12-10,0.0,
2020-12-11,0.0,
2020-12-12,0.0,
2020-12-13,0.0,
2020-12-14,0.0,
2020-12-15,0.0,
2020-12-16,0.0,
2020-12-17,0.0,
2020-12-18,0.0,
2020-12-19,0.0,
2020-12-20,0.0,
2020-12-21,0.0,
2020-12-22,0.022262740267407377,
2020-12-23,-0.03951883505386966,
2020-12-24,0.026543250445728583,
2020-12-25,0.031205181880146204,
2020-12-26,0.012538133950287689,
2020-12-27,0.005553122796022603,
2020-12-28,0.02209171307947111,
2020-12-29,0.0021680884282762047,
2020-12-30,0.006654812847338265,
2020-12-31,-0.0020996223018385773,
2021-01-01,,0.0
2021-01-02,,0.016175944528276087
2021-01-03,,0.027769453886658635
2021-01-04,,0.0006703822013676142
2021-01-05,,0.02068219807730287
2021-01-06,,0.04117340827476612
2021-01-07,,0.003322239559126139
2021-01-08,,-0.0016995011431726326
2021-01-09,,0.05096162583798258
2021-01-10,,-0.012265980037391433
2021-01-11,,-0.07901704935579335
2021-01-12,,-0.018944626126521147
2021-01-13,,0.042091726892249826
2021-01-14,,0.02281266665115922
2021-01-15,,-0.021424495802051857
2021-01-16,,3.3656998960962525e-05
2021-01-17,,-0.005770874720343544
2021-01-18,,0.014575028233061449
2021-01-19,,-0.00808304038189045
2021-01-20,,0.010979693154460124
2021-01-21,,-0.03188636914076548
2021-01-22,,0.02701448238484727
2021-01-23,,0.021046027228129205
2021-01-24,,-0.0018628384624163052
2021-01-25,,-0.009632024777277537
2021-01-26,,-0.0020348277859335573
2021-01-27,,-0.003399423978575733
2021-01-28,,0.004093370096449611
2021-01-29,,-0.0008683731028750197
2021-01-30,,0.0013242214867867919
2021-01-31,,-0.0015862765788161592
2021-02-01,,0.0004951440977580823
2021-02-02,,-0.0022773216122757844
2021-02-03,,0.010878342869237168
2021-02-04,,0.02027685786660527
2021-02-05,,0.0242873936928516
2021-02-06,,0.006075516240781065
2021-02-07,,-0.009913159024732776
2021-02-08,,0.022792532760523176
2021-02-09,,0.04006641673372635
2021-02-10,,0.048366124677245104
2021-02-11,,0.00954878025492878
2021-02-12,,0.029131119246338377
2021-02-13,,-0.004686439934928344
2021-02-14,,-0.006658865902714806
2021-02-15,,-0.0036857926739463087
2021-02-16,,0.0003361909188346335
2021-02-17,,0.025255311847038664
2021-02-18,,-0.01020785507871158
2021-02-19,,0.03819141620397137
2021-02-20,,-0.005627872132517475
2021-02-21,,0.0045609687470336
2021-02-22,,-0.038605793690182355
2021-02-23,,-0.057751664513400636
2021-02-24,,0.02450846381720373
2021-02-25,,-0.01712746275203103
2021-02-26,,0.0007435873782284386
2021-02-27,,0.018788141448720097
2021-02-28,,-0.013147134158494778
2021-03-01,,0.040722670222944846
2021-03-02,,-0.002973912131556844
2021-03-03,,-7.034922480031458e-05
2021-03-04,,-0.002020526172238357
2021-03-05,,0.0010964359353586861
2021-03-06,,-0.0006464345559696882
2021-03-07,,2.4421811002151017e-05
2021-03-08,,-0.0003478003107567629
2021-03-09,,-0.000124225633285735
2021-03-10,,0.0
2021-03-11,,0.0
2021-03-12,,0.0
2021-03-13,,0.0
2021-03-14,,0.0
2021-03-15,,0.0
2021-03-16,,0.0010166524442039027
2021-03-17,,0.003042184613571308
2021-03-18,,-0.001324131548824825
2021-03-19,,0.0005298736072139043
2021-03-20,,0.00016660561923398376
2021-03-21,,-0.0010808309091350221
2021-03-22,,-0.004162600194122623
2021-03-23,,0.0007067480517342073
2021-03-24,,-0.008844177794157693
2021-03-25,,0.003983667064477059
2021-03-26,,0.00698559090160944
2021-03-27,,-0.0019482926692442337
2021-03-28,,-1.2739597664568336e-05
2021-03-29,,0.0023260344008779743
2021-03-30,,-0.00035084329584067486
2021-03-31,,0.0
2021-04-01,,0.0
2021-04-02,,0.0
2021-04-03,,0.0
2021-04-04,,0.0
2021-04-05,,0.0
2021-04-06,,0.03107134538305556
2021-04-07,,-0.037369687770818394
2021-04-08,,0.03456736026467344
2021-04-09,,0.0025704487030833167
2021-04-10,,0.04642058270433025
2021-04-11,,0.012479116602437168
2021-04-12,,0.021557884548716766
2021-04-13,,0.020573313827835893
2021-04-14,,0.004537832942527187
2021-04-15,,-0.0011763982348379498
2021-04-16,,-0.013713869326541506
2021-04-17,,-0.0026807224168315935
2021-04-18,,-0.026452660714662013
2021-04-19,,-0.0062997359888702364
2021-04-20,,0.0091846848515591
2021-04-21,,-0.005319227894169387
2021-04-22,,-0.007159001176481938
2021-04-23,,-0.005432026610971419
2021-04-24,,-0.016904689180415433
2021-04-25,,0.0009462195439842169
2021-04-26,,0.02946571149709598
2021-04-27,,-0.0010405798901825802
2021-04-28,,0.0
2021-04-29,,0.0
2021-04-30,,0.0
2021-05-01,,0.0
2021-05-02,,0.0
2021-05-03,,0.0
2021-05-04,,-0.013295751322075167
2021-05-05,,0.013869165744016643
2021-05-06,,-0.0026141837400670553
2021-05-07,,-0.001560587185274409
2021-05-08,,0.014730425776858347
2021-05-09,,0.002205783994145172
2021-05-10,,-0.0023543462717593444
2021-05-11,,0.022174548662648785
2021-05-12,,-0.034458781606255484
2021-05-13,,0.021556846141945973
2021-05-14,,0.017058153644470275
2021-05-15,,-0.009906499119193501
2021-05-16,,0.003470806997734277
2021-05-17,,-0.028186746265075557
2021-05-18,,0.002389336011327625
2021-05-19,,-0.05631206925593857
2021-05-20,,0.02793610651998324
2021-05-21,,-0.026138713779260914
2021-05-22,,-0.012920576018633612
2021-05-23,,-0.024963195187413634
2021-05-24,,0.03851267660942348
2021-05-25,,-0.001578713547396804
2021-05-26,,0.0
2021-05-27,,0.0
2021-05-28,,0.0
2021-05-29,,0.0
2021-05-30,,0.0
2021-05-31,,0.0
2021-06-01,,0.0
2021-06-02,,0.0
2021-06-03,,0.0
2021-06-04,,0.0
2021-06-05,,0.0
2021-06-06,,0.0
2021-06-07,,0.0
2021-06-08,,0.0
2021-06-09,,0.0
2021-06-10,,0.0
2021-06-11,,0.0
2021-06-12,,0.0
2021-06-13,,0.0
2021-06-14,,0.0
2021-06-15,,0.0
2021-06-16,,0.0
2021-06-17,,0.0
2021-06-18,,0.0
2021-06-19,,0.0
2021-06-20,,0.0
2021-06-21,,0.0
2021-06-22,,0.0
2021-06-23,,0.0
2021-06-24,,0.0
2021-06-25,,0.0
2021-06-26,,0.0
2021-06-27,,0.0
2021-06-28,,0.0
2021-06-29,,0.0
2021-06-30,,0.0
2021-07-01,,0.0
2021-07-02,,0.0
2021-07-03,,0.0
2021-07-04,,0.0
2021-07-05,,0.0
2021-07-06,,0.0
2021-07-07,,0.0
2021-07-08,,0.0
2021-07-09,,0.0
2021-07-10,,0.0
2021-07-11,,0.0
2021-07-12,,0.0
2021-07-13,,0.0
2021-07-14,,0.0
2021-07-15,,0.0
2021-07-16,,0.0
2021-07-17,,0.0
2021-07-18,,0.0
2021-07-19,,0.0
2021-07-20,,0.0
2021-07-21,,0.0
2021-07-22,,0.0
2021-07-23,,0.0
2021-07-24,,0.0
2021-07-25,,0.0
2021-07-26,,0.0
2021-07-27,,0.0
2021-07-28,,0.0
2021-07-29,,0.0
2021-07-30,,0.0
2021-07-31,,0.0
2021-08-01,,0.0
2021-08-02,,0.0
2021-08-03,,0.0
2021-08-04,,0.0
2021-08-05,,0.0
2021-08-06,,0.0
2021-08-07,,0.0
2021-08-08,,0.0
2021-08-09,,0.0
2021-08-10,,0.0
2021-08-11,,0.0
2021-08-12,,0.0
2021-08-13,,0.0
2021-08-14,,0.0
2021-08-15,,0.0
2021-08-16,,0.0
2021-08-17,,-0.03253834762140184
2021-08-18,,0.020899651118679863
2021-08-19,,0.03496148893767059
2021-08-20,,0.015071813609213613
2021-08-21,,-0.008693359886971286
2021-08-22,,0.008352525731615934
2021-08-23,,0.012623678874796651
2021-08-24,,-0.01871168745275642
2021-08-25,,0.008937737456178318
2021-08-26,,-0.015432809171653683
2021-08-27,,0.024030236181706854
2021-08-28,,-0.005270824836796972
2021-08-29,,-0.0008227294500011695
2021-08-30,,-0.009645168469113563
2021-08-31,,-0.0011346508213720963
2021-09-01,,0.0
2021-09-02,,0.0
2021-09-03,,0.0
2021-09-04,,0.0
2021-09-05,,0.0
2021-09-06,,0.0
2021-09-07,,-0.03202997937722474
2021-09-08,,0.007471568566293385
2021-09-09,,-0.0018794220820691487
2021-09-10,,-0.016565652429145428
2021-09-11,,0.0027928000673376197
2021-09-12,,0.005796764977090696
2021-09-13,,-0.0136525946395466
2021-09-14,,-0.0016895932647004175
2021-09-15,,-9.877480172193476e-05
2021-09-16,,-6.277800251563992e-05
2021-09-17,,-0.0002485314014143425
2021-09-18,,0.00020053757379945303
2021-09-19,,-0.00011630881797231041
2021-09-20,,-0.000525149250143575
2021-09-21,,-3.391037628930338e-05
2021-09-22,,0.0
2021-09-23,,0.0
2021-09-24,,0.0
2021-09-25,,0.0
2021-09-26,,0.0
2021-09-27,,0.0
2021-09-28,,0.0
2021-09-29,,0.0
2021-09-30,,0.0
2021-10-01,,0.0
2021-10-02,,0.0
2021-10-03,,0.0
2021-10-04,,0.0
2021-10-05,,1.9284825815368833e-05
2021-10-06,,3.2456883676479364e-05
2021-10-07,,-1.2523048421031469e-05
2021-10-08,,6.63259041244757e-07
2021-10-09,,9.792423902643677e-06
2021-10-10,,-3.3164130319729423e-06
2021-10-11,,2.1617674166307665e-05
2021-10-12,,-0.003979369317110737
2021-10-13,,0.005748697058742147
2021-10-14,,0.0002221236841086771
2021-10-15,,0.0041796041442709875
2021-10-16,,-0.0012567634392939286
2021-10-17,,-0.003218296393641684
2021-10-18,,-0.0010471243211692682
2021-10-19,,0.00494897403350647
2021-10-20,,0.0077292361629599515
2021-10-21,,-0.006410814252148289
2021-10-22,,-0.0034457965249328204
2021-10-23,,0.0038688429088273857
2021-10-24,,-0.0021252551069216308
2021-10-25,,0.0054440851550239255
2021-10-26,,-0.006226311845075938
2021-10-27,,-0.011251671014647302
2021-10-28,,0.014139509042326859
2021-10-29,,0.001579600748668808
2021-10-30,,-0.005907142094185858
2021-10-31,,0.00611654605963885
2021-11-01,,-0.0001560853899768011
2021-11-02,,0.003782972406592533
2021-11-03,,0.0028990429446602572
2021-11-04,,-0.002244683066297437
2021-11-05,,0.0041679572158028755
2021-11-06,,0.004261476244506568
2021-11-07,,0.0038769776886882212
2021-11-08,,0.008223895729520203
2021-11-09,,-0.007898127074826955
2021-11-10,,-0.009295437877109292
2021-11-11,,0.005343703569773206
2021-11-12,,-0.003297833805110173
2021-11-13,,0.004953895922808815
2021-11-14,,-0.0009006771941709735
2021-11-15,,-0.004191532292993516
2021-11-16,,-0.0008459779066773976
2021-11-17,,0.0
2021-11-18,,0.0
2021-11-19,,0.0
2021-11-20,,0.0
2021-11-21,,0.0
2021-11-22,,0.0
2021-11-23,,0.0
2021-11-24,,0.0
2021-11-25,,0.0
2021-11-26,,0.0
2021-11-27,,0.0
2021-11-28,,0.0
2021-11-29,,0.0
2021-11-30,,0.0
2021-12-01,,0.0
2021-12-02,,0.0
2021-12-03,,0.0
2021-12-04,,0.0
2021-12-05,,0.0
2021-12-06,,0.0
2021-12-07,,0.0
2021-12-08,,0.0
2021-12-09,,0.0
2021-12-10,,0.0
2021-12-11,,0.0
2021-12-12,,0.0
2021-12-13,,0.0
2021-12-14,,0.0
2021-12-15,,0.0
2021-12-16,,0.0
2021-12-17,,0.0
2021-12-18,,0.0
2021-12-19,,0.0
2021-12-20,,0.0
2021-12-21,,0.0
2021-12-22,,0.0
2021-12-23,,0.0
2021-12-24,,0.0
2021-12-25,,0.0
2021-12-26,,0.0
2021-12-27,,0.0
2021-12-28,,0.0
2021-12-29,,0.0
2021-12-30,,0.0
2021-12-31,,0.0
2022-01-01,,0.0
2022-01-02,,0.0
2022-01-03,,0.0
2022-01-04,,0.0
2022-01-05,,0.0
2022-01-06,,0.0
2022-01-07,,0.0
2022-01-08,,0.0
2022-01-09,,0.0
2022-01-10,,0.0
2022-01-11,,0.0
2022-01-12,,0.0
2022-01-13,,0.0
2022-01-14,,0.0
2022-01-15,,0.0
2022-01-16,,0.0
2022-01-17,,0.0
2022-01-18,,0.0
2022-01-19,,0.0
2022-01-20,,0.0
2022-01-21,,0.0
2022-01-22,,0.0
2022-01-23,,0.0
2022-01-24,,0.0
2022-01-25,,0.0
2022-01-26,,0.0
2022-01-27,,0.0
2022-01-28,,0.0
2022-01-29,,0.0
2022-01-30,,0.0
2022-01-31,,0.0
2022-02-01,,0.0
2022-02-02,,0.0
2022-02-03,,0.0
2022-02-04,,0.0
2022-02-05,,0.0
2022-02-06,,0.0
2022-02-07,,0.0
2022-02-08,,0.0
2022-02-09,,0.0
2022-02-10,,0.0
2022-02-11,,0.0
2022-02-12,,0.0
2022-02-13,,0.0
2022-02-14,,0.0
2022-02-15,,0.0
2022-02-16,,0.0
2022-02-17,,0.0
2022-02-18,,0.0
2022-02-19,,0.0
2022-02-20,,0.0
2022-02-21,,0.0
2022-02-22,,0.0
2022-02-23,,0.0
2022-02-24,,0.0
2022-02-25,,0.0
2022-02-26,,0.0
2022-02-27,,0.0
2022-02-28,,0.0
2022-03-01,,0.0
2022-03-02,,0.0
2022-03-03,,0.0
2022-03-04,,0.0
2022-03-05,,0.0
2022-03-06,,0.0
2022-03-07,,0.0
2022-03-08,,0.0
2022-03-09,,0.0
2022-03-10,,0.0
2022-03-11,,0.0
2022-03-12,,0.0
2022-03-13,,0.0
2022-03-14,,0.0
2022-03-15,,0.0
2022-03-16,,0.0
2022-03-17,,0.0
2022-03-18,,0.0
2022-03-19,,0.0
2022-03-20,,0.0
2022-03-21,,0.0
2022-03-22,,0.0
2022-03-23,,0.0
2022-03-24,,0.0
2022-03-25,,0.0
2022-03-26,,0.0
2022-03-27,,0.0
2022-03-28,,0.0
2022-03-29,,0.004095604450863322
2022-03-30,,-0.00034690994310193624
2022-03-31,,-0.012643975903543936
2022-04-01,,0.011658655457220446
2022-04-02,,-0.001888762882916617
2022-04-03,,0.009146482738863648
2022-04-04,,-0.00041674156322124567
2022-04-05,,-0.0031475585174907117
2022-04-06,,-0.006314064032867495
2022-04-07,,0.0027903137950853196
2022-04-08,,-0.004163371581596964
2022-04-09,,0.0015726178373900446
2022-04-10,,-0.0009677347701607664
2022-04-11,,-0.0059030404588393814
2022-04-12,,-0.0002681401662140148
2022-04-13,,0.0
2022-04-14,,0.0
2022-04-15,,0.0
2022-04-16,,0.0
2022-04-17,,0.0
2022-04-18,,0.0
2022-04-19,,0.0
2022-04-20,,0.0
2022-04-21,,0.0
2022-04-22,,0.0
2022-04-23,,0.0
2022-04-24,,0.0
2022-04-25,,0.0
2022-04-26,,0.0
2022-04-27,,0.0
2022-04-28,,0.0
2022-04-29,,0.0
2022-04-30,,0.0
2022-05-01,,0.0
2022-05-02,,0.0
2022-05-03,,0.0
2022-05-04,,0.0
2022-05-05,,0.0
2022-05-06,,0.0
2022-05-07,,0.0
2022-05-08,,0.0
2022-05-09,,0.0
2022-05-10,,0.0
2022-05-11,,0.0
2022-05-12,,0.0
2022-05-13,,0.0
2022-05-14,,0.0
2022-05-15,,0.0
2022-05-16,,0.0
2022-05-17,,0.0
2022-05-18,,0.0
2022-05-19,,0.0
2022-05-20,,0.0
2022-05-21,,0.0
2022-05-22,,0.0
2022-05-23,,0.0
2022-05-24,,0.0
2022-05-25,,0.0
2022-05-26,,0.0
2022-05-27,,0.0
2022-05-28,,0.0
2022-05-29,,0.0
2022-05-30,,0.0
2022-05-31,,0.0
2022-06-01,,0.0
2022-06-02,,0.0
2022-06-03,,0.0
2022-06-04,,0.0
2022-06-05,,0.0
2022-06-06,,0.0
2022-06-07,,0.0
2022-06-08,,0.0
2022-06-09,,0.0
2022-06-10,,0.0
2022-06-11,,0.0
2022-06-12,,0.0
2022-06-13,,0.0
2022-06-14,,0.0
2022-06-15,,0.0
2022-06-16,,0.0
2022-06-17,,0.0
2022-06-18,,0.0
2022-06-19,,0.0
2022-06-20,,0.0
2022-06-21,,0.0
2022-06-22,,0.0
2022-06-23,,0.0
2022-06-24,,0.0
2022-06-25,,0.0
2022-06-26,,0.0
2022-06-27,,0.0
2022-06-28,,0.0
2022-06-29,,0.0
2022-06-30,,0.0
2022-07-01,,0.0
2022-07-02,,0.0
2022-07-03,,0.0
2022-07-04,,0.0
2022-07-05,,0.0
2022-07-06,,0.0
2022-07-07,,0.0
2022-07-08,,0.0
2022-07-09,,0.0
2022-07-10,,0.0
2022-07-11,,0.0
2022-07-12,,0.0
2022-07-13,,0.0
2022-07-14,,0.0
2022-07-15,,0.0
2022-07-16,,0.0
2022-07-17,,0.0
2022-07-18,,0.0
2022-07-19,,0.0
2022-07-20,,0.0
2022-07-21,,0.0
2022-07-22,,0.0
2022-07-23,,0.0
2022-07-24,,0.0
2022-07-25,,0.0
2022-07-26,,0.0
2022-07-27,,0.0
2022-07-28,,0.0
2022-07-29,,0.0
2022-07-30,,0.0
2022-07-31,,0.0
2022-08-01,,0.0
2022-08-02,,0.0
2022-08-03,,0.0
2022-08-04,,0.0
2022-08-05,,0.0
2022-08-06,,0.0
2022-08-07,,0.0
2022-08-08,,0.0
2022-08-09,,0.0
2022-08-10,,0.0
2022-08-11,,0.0
2022-08-12,,0.0
2022-08-13,,0.0
2022-08-14,,0.0
2022-08-15,,0.0
2022-08-16,,0.018580721103968356
2022-08-17,,-0.018063501638398982
2022-08-18,,-0.01977967212055609
2022-08-19,,-0.01837629255517237
2022-08-20,,-0.0007103444546046056
2022-08-21,,0.0068956453475919055
2022-08-22,,-0.004231335590145213
2022-08-23,,-0.0011754030567339147
2022-08-24,,0.0
2022-08-25,,0.0
2022-08-26,,0.0
2022-08-27,,0.0
2022-08-28,,0.0
2022-08-29,,0.0
2022-08-30,,0.0
2022-08-31,,0.0
2022-09-01,,0.0
2022-09-02,,0.0
2022-09-03,,0.0
2022-09-04,,0.0
2022-09-05,,0.0
2022-09-06,,0.0
2022-09-07,,0.0
2022-09-08,,0.0
2022-09-09,,0.0
2022-09-10,,0.0
2022-09-11,,0.0
2022-09-12,,0.0
2022-09-13,,-0.016161796986086552
2022-09-14,,0.0032724048686725293
2022-09-15,,-0.006643093423673863
2022-09-16,,-0.0016624003203065119
2022-09-17,,0.0041651488237648415
2022-09-18,,-0.00930646344995778
2022-09-19,,0.0039359094333064615
2022-09-20,,-0.00042111983762771477
2022-09-21,,0.0
2022-09-22,,0.0
2022-09-23,,0.0
2022-09-24,,0.0
2022-09-25,,0.0
2022-09-26,,0.0
2022-09-27,,0.0
2022-09-28,,0.0
2022-09-29,,0.0
2022-09-30,,0.0
2022-10-01,,0.0
2022-10-02,,0.0
2022-10-03,,0.0
2022-10-04,,0.0
2022-10-05,,0.0
2022-10-06,,0.0
2022-10-07,,0.0
2022-10-08,,0.0
2022-10-09,,0.0
2022-10-10,,0.0
2022-10-11,,0.0
2022-10-12,,0.0
2022-10-13,,0.0
2022-10-14,,0.0
2022-10-15,,0.0
2022-10-16,,0.0
2022-10-17,,0.0
2022-10-18,,0.0
2022-10-19,,0.0
2022-10-20,,0.0
2022-10-21,,0.0
2022-10-22,,0.0
2022-10-23,,0.0
2022-10-24,,0.0
2022-10-25,,0.0
2022-10-26,,0.0
2022-10-27,,0.0
2022-10-28,,0.0
2022-10-29,,0.0
2022-10-30,,0.0
2022-10-31,,0.0
2022-11-01,,0.018928151271204063
2022-11-02,,-0.025775227015745417
2022-11-03,,-0.0028490228308150067
2022-11-04,,0.018695042773185122
2022-11-05,,-0.0031604142980967698
2022-11-06,,-0.02001960722782714
2022-11-07,,-0.00448586197269929
2022-11-08,,-0.031474471559823636
2022-11-09,,-0.07089210883377728
2022-11-10,,0.04735115831180847
2022-11-11,,-0.015033514232965284
2022-11-12,,-0.012689791989346055
2022-11-13,,-0.011800206551042414
2022-11-14,,0.008138004869785442
2022-11-15,,-0.0019278319292790336
2022-11-16,,0.0
2022-11-17,,0.0
2022-11-18,,0.0
2022-11-19,,0.0
2022-11-20,,0.0
2022-11-21,,0.0
2022-11-22,,0.0
2022-11-23,,0.0
2022-11-24,,0.0
2022-11-25,,0.0
2022-11-26,,0.0
2022-11-27,,0.0
2022-11-28,,0.0
2022-11-29,,0.0
2022-11-30,,0.0
2022-12-01,,0.0
2022-12-02,,0.0
2022-12-03,,0.0
2022-12-04,,0.0
2022-12-05,,0.0
2022-12-06,,0.0
2022-12-07,,0.0
2022-12-08,,0.0
2022-12-09,,0.0
2022-12-10,,0.0
2022-12-11,,0.0
2022-12-12,,0.0
2022-12-13,,0.0
2022-12-14,,0.0
2022-12-15,,0.0
2022-12-16,,0.0
2022-12-17,,0.0
2022-12-18,,0.0
2022-12-19,,0.0
2022-12-20,,0.0
2022-12-21,,0.0
2022-12-22,,0.0
2022-12-23,,0.0
2022-12-24,,0.0
2022-12-25,,0.0
2022-12-26,,0.0
2022-12-27,,0.0
2022-12-28,,0.0
2022-12-29,,0.0
2022-12-30,,0.0
2022-12-31,,0.0
