time,research,dev
2020-08-02,-0.05689441869756762,
2020-08-03,0.03080404276398685,
2020-08-04,-0.011504740466091512,
2020-08-05,0.020251656671731677,
2020-08-06,0.0037893912752766656,
2020-08-07,-0.02598172487803152,
2020-08-08,0.014108787858324146,
2020-08-09,-0.01432840733981744,
2020-08-10,0.01393334156415893,
2020-08-11,-0.0361170452216133,
2020-08-12,0.00477506383863413,
2020-08-13,0.022543048485434536,
2020-08-14,0.004538562092874621,
2020-08-15,0.02486860092972809,
2020-08-16,0.010005124496656359,
2020-08-17,0.0050632633669080995,
2020-08-18,-0.015871492534821563,
2020-08-19,-0.01798749685660972,
2020-08-20,0.006778424737444055,
2020-08-21,-0.021472303691146277,
2020-08-22,0.009365389229927246,
2020-08-23,-0.004221065968135651,
2020-08-24,0.007391550993008922,
2020-08-25,-0.0011975691594473536,
2020-08-26,0.0,
2020-08-27,0.0,
2020-08-28,0.0,
2020-08-29,0.0,
2020-08-30,0.0,
2020-08-31,0.0,
2020-09-01,0.0,
2020-09-02,0.0,
2020-09-03,0.0,
2020-09-04,0.0,
2020-09-05,0.0,
2020-09-06,0.0,
2020-09-07,0.0,
2020-09-08,0.0,
2020-09-09,0.0,
2020-09-10,0.0,
2020-09-11,0.0,
2020-09-12,0.0,
2020-09-13,0.0,
2020-09-14,0.0,
2020-09-15,-0.025769533380602838,
2020-09-16,0.005005135116569859,
2020-09-17,-0.00796170188443468,
2020-09-18,0.001892828620735143,
2020-09-19,0.0012864821386293634,
2020-09-20,-0.005374651270892317,
2020-09-21,-0.02350808831041873,
2020-09-22,-0.0028888043856785117,
2020-09-23,-7.142275718796665e-05,
2020-09-24,0.00010943669622776042,
2020-09-25,2.5951086615183527e-06,
2020-09-26,8.705856335922135e-05,
2020-09-27,-7.58439061776528e-07,
2020-09-28,3.953589136784785e-05,
2020-09-29,-3.536159683958928e-07,
2020-09-30,0.0,
2020-10-01,0.0,
2020-10-02,0.0,
2020-10-03,0.0,
2020-10-04,0.0,
2020-10-05,0.0,
2020-10-06,0.0,
2020-10-07,0.0,
2020-10-08,0.0,
2020-10-09,0.0,
2020-10-10,0.0,
2020-10-11,0.0,
2020-10-12,0.0,
2020-10-13,0.0,
2020-10-14,0.0,
2020-10-15,0.0,
2020-10-16,0.0,
2020-10-17,0.0,
2020-10-18,0.0,
2020-10-19,0.0,
2020-10-20,0.0,
2020-10-21,0.0,
2020-10-22,0.0,
2020-10-23,0.0,
2020-10-24,0.0,
2020-10-25,0.0,
2020-10-26,0.0,
2020-10-27,0.0,
2020-10-28,0.0,
2020-10-29,0.0,
2020-10-30,0.0,
2020-10-31,0.0,
2020-11-01,0.0,
2020-11-02,0.0,
2020-11-03,0.0,
2020-11-04,0.0,
2020-11-05,0.0,
2020-11-06,0.0,
2020-11-07,0.0,
2020-11-08,0.0,
2020-11-09,0.0,
2020-11-10,0.001806117212552083,
2020-11-11,-0.0005232537402856119,
2020-11-12,-0.0015678658598102801,
2020-11-13,0.0018310773850980233,
2020-11-14,-0.0010284111428506826,
2020-11-15,-0.002061835843064519,
2020-11-16,0.0020911573451063425,
2020-11-17,0.009906612343919097,
2020-11-18,-0.005428402659661269,
2020-11-19,0.005703763611372592,
2020-11-20,0.016753581038688292,
2020-11-21,0.08210607651549973,
2020-11-22,-0.008237314473349966,
2020-11-23,0.07366334532574181,
2020-11-24,0.02832474077176972,
2020-11-25,-0.057493899142255334,
2020-11-26,-0.11209829856078013,
2020-11-27,0.008038167646115646,
2020-11-28,0.05186706966818044,
2020-11-29,0.026833305397604645,
2020-11-30,0.0722106745904747,
2020-12-01,-0.018988698046691566,
2020-12-02,0.004391150606425809,
2020-12-03,0.004508106254792477,
2020-12-04,-0.01468156141000887,
2020-12-05,0.010604329100850629,
2020-12-06,-0.0011779646124364662,
2020-12-07,-0.004008787691028304,
2020-12-08,-0.01430758219456274,
2020-12-09,0.015470313041442862,
2020-12-10,-0.00921465626006246,
2020-12-11,-0.0068662133132603165,
2020-12-12,0.005927217480977021,
2020-12-13,0.014035312278295242,
2020-12-14,-0.002227237572440144,
2020-12-15,-0.0001274860385206411,
2020-12-16,0.0,
2020-12-17,0.0,
2020-12-18,0.0,
2020-12-19,0.0,
2020-12-20,0.0,
2020-12-21,0.0,
2020-12-22,0.031590586464580905,
2020-12-23,-0.036348559582779605,
2020-12-24,0.02851556098194763,
2020-12-25,0.037875488742680874,
2020-12-26,0.019202115777368522,
2020-12-27,-0.003938044586445533,
2020-12-28,0.023519865067747503,
2020-12-29,-0.000282729361991918,
2020-12-30,0.0028234091329055744,
2020-12-31,-0.0003103009671614476,
2021-01-01,,0.0
2021-01-02,,0.005942951456388235
2021-01-03,,0.003975563608196175
2021-01-04,,-0.0019539052373963584
2021-01-05,,0.025718813159879117
2021-01-06,,0.055718199936241275
2021-01-07,,-0.007403180139385124
2021-01-08,,-0.013223036951349187
2021-01-09,,0.04984328175695718
2021-01-10,,-0.03520319168615249
2021-01-11,,-0.10680989253061712
2021-01-12,,-0.02107146356799272
2021-01-13,,0.14424208950744122
2021-01-14,,0.09234174816549445
2021-01-15,,-0.05500800039200804
2021-01-16,,0.12571934917580618
2021-01-17,,-0.012999563021680705
2021-01-18,,0.012647056257077516
2021-01-19,,-0.002179999054364723
2021-01-20,,0.018920934237657505
2021-01-21,,-0.08834247674461393
2021-01-22,,0.06785530582152788
2021-01-23,,0.030823099932835607
2021-01-24,,0.009249730556035729
2021-01-25,,-0.02294233383074129
2021-01-26,,-0.003930562833244333
2021-01-27,,-0.018468217752517946
2021-01-28,,0.016932987259125287
2021-01-29,,0.011342199920751028
2021-01-30,,0.08549320687375728
2021-01-31,,0.02501667813864694
2021-02-01,,-0.03593982680948804
2021-02-02,,-0.002883015964135094
2021-02-03,,0.015596085506960788
2021-02-04,,0.029125284574947674
2021-02-05,,0.01758335382743903
2021-02-06,,0.0012446641565884153
2021-02-07,,-0.013805062187692951
2021-02-08,,0.02550665947657582
2021-02-09,,0.0713563558753958
2021-02-10,,0.04180389297672482
2021-02-11,,0.03054984116571191
2021-02-12,,0.08582317366319159
2021-02-13,,0.015662024157289567
2021-02-14,,-0.012624455315136673
2021-02-15,,-0.03809589590749851
2021-02-16,,-0.004871055286243209
2021-02-17,,0.08682050099286842
2021-02-18,,0.03288239446257046
2021-02-19,,0.16993730885652525
2021-02-20,,-0.02517386146460232
2021-02-21,,0.03033138760347409
2021-02-22,,-0.07197058863205918
2021-02-23,,-0.1072337678945392
2021-02-24,,0.036040990108547
2021-02-25,,-0.0257478340305497
2021-02-26,,0.007170245228947492
2021-02-27,,0.029588157879691046
2021-02-28,,-0.0204622182701657
2021-03-01,,0.053323772273036196
2021-03-02,,-0.007975702713102217
2021-03-03,,-0.0003161681497035884
2021-03-04,,-0.009191332676653619
2021-03-05,,0.004993213216518022
2021-03-06,,-0.002936493515382388
2021-03-07,,0.00011199378012594075
2021-03-08,,-0.0015820374536091864
2021-03-09,,0.004724181999266719
2021-03-10,,-0.0013090410758058724
2021-03-11,,0.0008174575082835478
2021-03-12,,-0.0020862630187478137
2021-03-13,,0.0011924990140224079
2021-03-14,,-0.0009314722689423016
2021-03-15,,-0.0010092300549159328
2021-03-16,,0.0008724784402460717
2021-03-17,,0.0028915752668989825
2021-03-18,,-0.0013207856508592464
2021-03-19,,0.0005601439592017865
2021-03-20,,0.00015944693207914362
2021-03-21,,-0.001063007596133092
2021-03-22,,-0.004096228480381159
2021-03-23,,0.0019135536342576032
2021-03-24,,-0.029517928730358745
2021-03-25,,0.011402141734856652
2021-03-26,,0.025711642687539893
2021-03-27,,-0.004776600058149949
2021-03-28,,-0.0013455847003197574
2021-03-29,,0.0129972106971461
2021-03-30,,-0.0012953298454732032
2021-03-31,,0.000305196115347961
2021-04-01,,0.0001918328016832227
2021-04-02,,0.0017074571482798007
2021-04-03,,-0.0010050390048512714
2021-04-04,,0.0023921730657572304
2021-04-05,,0.01268937864751618
2021-04-06,,0.039401519465241286
2021-04-07,,-0.08248631441418086
2021-04-08,,0.05477624750270804
2021-04-09,,-0.014367143921970471
2021-04-10,,0.08688136075539954
2021-04-11,,0.008325074645891606
2021-04-12,,0.00853607283797242
2021-04-13,,0.056894522402145764
2021-04-14,,0.03465851071820203
2021-04-15,,0.0057783236570594365
2021-04-16,,-0.04931326852621687
2021-04-17,,-0.016209320007089745
2021-04-18,,-0.053067710166602056
2021-04-19,,-0.026445220049208462
2021-04-20,,0.04181783496059466
2021-04-21,,-0.032817042972158594
2021-04-22,,-0.03425439077898518
2021-04-23,,-0.007020596244892818
2021-04-24,,-0.05853332426731839
2021-04-25,,-0.0029709698318645117
2021-04-26,,0.11530944531039822
2021-04-27,,0.004522915658369264
2021-04-28,,0.005203802895138443
2021-04-29,,0.0027155969590535456
2021-04-30,,0.0017958760175165178
2021-05-01,,0.00541345153737427
2021-05-02,,0.0017283917197832288
2021-05-03,,0.019442637000696594
2021-05-04,,0.017910942211642134
2021-05-05,,0.10270516265075536
2021-05-06,,-0.015814946982598332
2021-05-07,,0.023922054855356256
2021-05-08,,-0.0030592777005329364
2021-05-09,,0.009784284205917038
2021-05-10,,-0.08889640499801277
2021-05-11,,0.021732687058619415
2021-05-12,,-0.05565460678011669
2021-05-13,,0.0239291752294577
2021-05-14,,0.024848406211358753
2021-05-15,,-0.02748959526599637
2021-05-16,,-0.0011345995500908757
2021-05-17,,-0.026417475670476365
2021-05-18,,-0.0026544581619635244
2021-05-19,,-0.00721697672328836
2021-05-20,,0.005518495745507446
2021-05-21,,-0.0037828003152156064
2021-05-22,,-0.0014661925123333752
2021-05-23,,-0.0026480927560287304
2021-05-24,,0.00443115954336748
2021-05-25,,-0.0002422882558675843
2021-05-26,,0.0
2021-05-27,,0.0
2021-05-28,,0.0
2021-05-29,,0.0
2021-05-30,,0.0
2021-05-31,,0.0
2021-06-01,,0.0
2021-06-02,,0.0
2021-06-03,,0.0
2021-06-04,,0.0
2021-06-05,,0.0
2021-06-06,,0.0
2021-06-07,,0.0
2021-06-08,,0.0
2021-06-09,,0.0
2021-06-10,,0.0
2021-06-11,,0.0
2021-06-12,,0.0
2021-06-13,,0.0
2021-06-14,,0.0
2021-06-15,,0.0
2021-06-16,,0.0
2021-06-17,,0.0
2021-06-18,,0.0
2021-06-19,,0.0
2021-06-20,,0.0
2021-06-21,,0.0
2021-06-22,,0.0
2021-06-23,,0.0
2021-06-24,,0.0
2021-06-25,,0.0
2021-06-26,,0.0
2021-06-27,,0.0
2021-06-28,,0.0
2021-06-29,,0.0
2021-06-30,,0.0
2021-07-01,,0.0
2021-07-02,,0.0
2021-07-03,,0.0
2021-07-04,,0.0
2021-07-05,,0.0
2021-07-06,,0.0
2021-07-07,,0.0
2021-07-08,,0.0
2021-07-09,,0.0
2021-07-10,,0.0
2021-07-11,,0.0
2021-07-12,,0.0
2021-07-13,,0.0
2021-07-14,,0.0
2021-07-15,,0.0
2021-07-16,,0.0
2021-07-17,,0.0
2021-07-18,,0.0
2021-07-19,,0.0
2021-07-20,,0.0
2021-07-21,,0.0
2021-07-22,,0.0
2021-07-23,,0.0
2021-07-24,,0.0
2021-07-25,,0.0
2021-07-26,,0.0
2021-07-27,,0.0
2021-07-28,,0.0
2021-07-29,,0.0
2021-07-30,,0.0
2021-07-31,,0.0
2021-08-01,,0.0
2021-08-02,,0.0
2021-08-03,,0.0
2021-08-04,,0.0
2021-08-05,,0.0
2021-08-06,,0.0
2021-08-07,,0.0
2021-08-08,,0.0
2021-08-09,,0.0
2021-08-10,,0.0
2021-08-11,,0.0
2021-08-12,,0.0
2021-08-13,,0.0
2021-08-14,,0.0
2021-08-15,,0.0
2021-08-16,,0.0
2021-08-17,,-0.05994649796200724
2021-08-18,,0.03027677019319519
2021-08-19,,0.07920373232693612
2021-08-20,,0.04250880856042216
2021-08-21,,-0.013279516596535368
2021-08-22,,0.013351174153873435
2021-08-23,,0.043818853913104805
2021-08-24,,-0.07783598140082848
2021-08-25,,0.026529805555578267
2021-08-26,,-0.061253382807143986
2021-08-27,,0.07770517529663779
2021-08-28,,-0.01890527822392607
2021-08-29,,-0.004498268184814469
2021-08-30,,-0.025646296948756198
2021-08-31,,-0.0007177084332831152
2021-09-01,,0.005490465275252765
2021-09-02,,0.00620586610707452
2021-09-03,,-0.00021473674811911536
2021-09-04,,-0.007177896903868164
2021-09-05,,0.004292931367431807
2021-09-06,,-0.004680196001025205
2021-09-07,,-0.0405214653780781
2021-09-08,,0.018338626224497112
2021-09-09,,-0.0003124550522802805
2021-09-10,,-0.027757285937705545
2021-09-11,,0.007038618309343381
2021-09-12,,0.014080228713844622
2021-09-13,,-0.018310259433510168
2021-09-14,,-0.011395805263341385
2021-09-15,,0.0003609518420095714
2021-09-16,,-0.006103593003208285
2021-09-17,,-0.0042685059177368645
2021-09-18,,0.021653757779241722
2021-09-19,,-0.014679373570423926
2021-09-20,,-0.01811815253724136
2021-09-21,,-0.0020968926856551606
2021-09-22,,0.0
2021-09-23,,0.0
2021-09-24,,0.0
2021-09-25,,0.0
2021-09-26,,0.0
2021-09-27,,0.0
2021-09-28,,0.0
2021-09-29,,0.0
2021-09-30,,0.0
2021-10-01,,0.0
2021-10-02,,0.0
2021-10-03,,0.0
2021-10-04,,0.0
2021-10-05,,0.009873709947316511
2021-10-06,,-0.0009539331548881202
2021-10-07,,-0.001316202365098107
2021-10-08,,-0.013313358886279492
2021-10-09,,0.006353336508078122
2021-10-10,,-0.018750931969992557
2021-10-11,,0.0035535194899993794
2021-10-12,,-0.013233905189701467
2021-10-13,,0.02027580032868892
2021-10-14,,0.007362013531490685
2021-10-15,,0.019144544332457603
2021-10-16,,-0.003069396221805354
2021-10-17,,-0.004603627464328075
2021-10-18,,0.0018369195526177773
2021-10-19,,0.01544772711598097
2021-10-20,,0.046896744478911456
2021-10-21,,-0.04196460486411202
2021-10-22,,-0.0037356926821087155
2021-10-23,,0.019282943893118132
2021-10-24,,0.005345805474851417
2021-10-25,,0.0181617568731407
2021-10-26,,-0.018457988586430107
2021-10-27,,-0.06515773211515152
2021-10-28,,0.08703597454879608
2021-10-29,,0.015995902762081293
2021-10-30,,-0.026219042874300102
2021-10-31,,0.026627482622032517
2021-11-01,,0.0025846630510393265
2021-11-02,,0.0009489081994713544
2021-11-03,,-0.008817207832923946
2021-11-04,,-0.01457269051553356
2021-11-05,,0.02529496938898701
2021-11-06,,-1.4263536413872124e-05
2021-11-07,,0.003650795515427463
2021-11-08,,0.00983781014967855
2021-11-09,,-0.013884611186124163
2021-11-10,,-0.045880673910117076
2021-11-11,,0.012891072058162534
2021-11-12,,-0.015985816231791072
2021-11-13,,0.01842719934095527
2021-11-14,,-0.007923685981921724
2021-11-15,,-0.015317189074190884
2021-11-16,,-0.016634794752198423
2021-11-17,,-0.0005139714328453726
2021-11-18,,-0.016841190883582602
2021-11-19,,0.015204433896310876
2021-11-20,,0.00515288013779025
2021-11-21,,0.0007179823486880288
2021-11-22,,-0.009368749267490317
2021-11-23,,-0.0008804505281693187
2021-11-24,,0.0
2021-11-25,,0.0
2021-11-26,,0.0
2021-11-27,,0.0
2021-11-28,,0.0
2021-11-29,,0.0
2021-11-30,,0.0
2021-12-01,,0.0
2021-12-02,,0.0
2021-12-03,,0.0
2021-12-04,,0.0
2021-12-05,,0.0
2021-12-06,,0.0
2021-12-07,,0.0
2021-12-08,,0.0
2021-12-09,,0.0
2021-12-10,,0.0
2021-12-11,,0.0
2021-12-12,,0.0
2021-12-13,,0.0
2021-12-14,,0.0
2021-12-15,,0.0
2021-12-16,,0.0
2021-12-17,,0.0
2021-12-18,,0.0
2021-12-19,,0.0
2021-12-20,,0.0
2021-12-21,,0.0
2021-12-22,,0.0
2021-12-23,,0.0
2021-12-24,,0.0
2021-12-25,,0.0
2021-12-26,,0.0
2021-12-27,,0.0
2021-12-28,,0.0
2021-12-29,,0.0
2021-12-30,,0.0
2021-12-31,,0.0
2022-01-01,,0.0
2022-01-02,,0.0
2022-01-03,,0.0
2022-01-04,,0.0
2022-01-05,,0.0
2022-01-06,,0.0
2022-01-07,,0.0
2022-01-08,,0.0
2022-01-09,,0.0
2022-01-10,,0.0
2022-01-11,,0.0
2022-01-12,,0.0
2022-01-13,,0.0
2022-01-14,,0.0
2022-01-15,,0.0
2022-01-16,,0.0
2022-01-17,,0.0
2022-01-18,,0.0
2022-01-19,,0.0
2022-01-20,,0.0
2022-01-21,,0.0
2022-01-22,,0.0
2022-01-23,,0.0
2022-01-24,,0.0
2022-01-25,,0.0
2022-01-26,,0.0
2022-01-27,,0.0
2022-01-28,,0.0
2022-01-29,,0.0
2022-01-30,,0.0
2022-01-31,,0.0
2022-02-01,,0.0
2022-02-02,,0.0
2022-02-03,,0.0
2022-02-04,,0.0
2022-02-05,,0.0
2022-02-06,,0.0
2022-02-07,,0.0
2022-02-08,,0.0
2022-02-09,,0.0
2022-02-10,,0.0
2022-02-11,,0.0
2022-02-12,,0.0
2022-02-13,,0.0
2022-02-14,,0.0
2022-02-15,,0.0
2022-02-16,,0.0
2022-02-17,,0.0
2022-02-18,,0.0
2022-02-19,,0.0
2022-02-20,,0.0
2022-02-21,,0.0
2022-02-22,,0.0
2022-02-23,,0.0
2022-02-24,,0.0
2022-02-25,,0.0
2022-02-26,,0.0
2022-02-27,,0.0
2022-02-28,,0.0
2022-03-01,,0.0
2022-03-02,,0.0
2022-03-03,,0.0
2022-03-04,,0.0
2022-03-05,,0.0
2022-03-06,,0.0
2022-03-07,,0.0
2022-03-08,,0.0
2022-03-09,,0.0
2022-03-10,,0.0
2022-03-11,,0.0
2022-03-12,,0.0
2022-03-13,,0.0
2022-03-14,,0.0
2022-03-15,,0.0
2022-03-16,,0.0
2022-03-17,,0.0
2022-03-18,,0.0
2022-03-19,,0.0
2022-03-20,,0.0
2022-03-21,,0.0
2022-03-22,,0.0
2022-03-23,,0.0
2022-03-24,,0.0
2022-03-25,,0.0
2022-03-26,,0.0
2022-03-27,,0.0
2022-03-28,,0.0
2022-03-29,,0.01154396353357856
2022-03-30,,0.00035342794181913995
2022-03-31,,-0.0377747832357912
2022-04-01,,0.027931018965746457
2022-04-02,,-0.007253133811806922
2022-04-03,,0.030678735692506454
2022-04-04,,0.0036940920634098706
2022-04-05,,0.008519211179919939
2022-04-06,,-0.10427319364585841
2022-04-07,,0.028672539887053317
2022-04-08,,-0.035883599143060274
2022-04-09,,0.01957613023038851
2022-04-10,,-0.010512776038456795
2022-04-11,,-0.0890690413576124
2022-04-12,,-0.003923020173981717
2022-04-13,,0.0
2022-04-14,,0.0
2022-04-15,,0.0
2022-04-16,,0.0
2022-04-17,,0.0
2022-04-18,,0.0
2022-04-19,,0.0
2022-04-20,,0.0
2022-04-21,,0.0
2022-04-22,,0.0
2022-04-23,,0.0
2022-04-24,,0.0
2022-04-25,,0.0
2022-04-26,,0.0
2022-04-27,,0.0
2022-04-28,,0.0
2022-04-29,,0.0
2022-04-30,,0.0
2022-05-01,,0.0
2022-05-02,,0.0
2022-05-03,,0.0
2022-05-04,,0.0
2022-05-05,,0.0
2022-05-06,,0.0
2022-05-07,,0.0
2022-05-08,,0.0
2022-05-09,,0.0
2022-05-10,,0.0
2022-05-11,,0.0
2022-05-12,,0.0
2022-05-13,,0.0
2022-05-14,,0.0
2022-05-15,,0.0
2022-05-16,,0.0
2022-05-17,,0.0
2022-05-18,,0.0
2022-05-19,,0.0
2022-05-20,,0.0
2022-05-21,,0.0
2022-05-22,,0.0
2022-05-23,,0.0
2022-05-24,,0.0
2022-05-25,,0.0
2022-05-26,,0.0
2022-05-27,,0.0
2022-05-28,,0.0
2022-05-29,,0.0
2022-05-30,,0.0
2022-05-31,,0.0
2022-06-01,,0.0
2022-06-02,,0.0
2022-06-03,,0.0
2022-06-04,,0.0
2022-06-05,,0.0
2022-06-06,,0.0
2022-06-07,,0.0
2022-06-08,,0.0
2022-06-09,,0.0
2022-06-10,,0.0
2022-06-11,,0.0
2022-06-12,,0.0
2022-06-13,,0.0
2022-06-14,,0.0
2022-06-15,,0.0
2022-06-16,,0.0
2022-06-17,,0.0
2022-06-18,,0.0
2022-06-19,,0.0
2022-06-20,,0.0
2022-06-21,,0.0
2022-06-22,,0.0
2022-06-23,,0.0
2022-06-24,,0.0
2022-06-25,,0.0
2022-06-26,,0.0
2022-06-27,,0.0
2022-06-28,,0.0
2022-06-29,,0.0
2022-06-30,,0.0
2022-07-01,,0.0
2022-07-02,,0.0
2022-07-03,,0.0
2022-07-04,,0.0
2022-07-05,,0.0
2022-07-06,,0.0
2022-07-07,,0.0
2022-07-08,,0.0
2022-07-09,,0.0
2022-07-10,,0.0
2022-07-11,,0.0
2022-07-12,,0.0
2022-07-13,,0.0
2022-07-14,,0.0
2022-07-15,,0.0
2022-07-16,,0.0
2022-07-17,,0.0
2022-07-18,,0.0
2022-07-19,,0.0
2022-07-20,,0.0
2022-07-21,,0.0
2022-07-22,,0.0
2022-07-23,,0.0
2022-07-24,,0.0
2022-07-25,,0.0
2022-07-26,,0.0
2022-07-27,,0.0
2022-07-28,,0.0
2022-07-29,,0.0
2022-07-30,,0.0
2022-07-31,,0.0
2022-08-01,,0.0
2022-08-02,,0.0
2022-08-03,,0.0
2022-08-04,,0.0
2022-08-05,,0.0
2022-08-06,,0.0
2022-08-07,,0.0
2022-08-08,,0.0
2022-08-09,,0.0
2022-08-10,,0.0
2022-08-11,,0.0
2022-08-12,,0.0
2022-08-13,,0.0
2022-08-14,,0.0
2022-08-15,,0.0
2022-08-16,,0.030447842297276262
2022-08-17,,-0.03548907957558323
2022-08-18,,-0.043514539378105455
2022-08-19,,-0.05533299067675035
2022-08-20,,0.0007729883196390119
2022-08-21,,0.017366784093357568
2022-08-22,,-0.008857685891419331
2022-08-23,,-0.0026556691943825372
2022-08-24,,0.0
2022-08-25,,0.0
2022-08-26,,0.0
2022-08-27,,0.0
2022-08-28,,0.0
2022-08-29,,0.0
2022-08-30,,0.0
2022-08-31,,0.0
2022-09-01,,0.0
2022-09-02,,0.0
2022-09-03,,0.0
2022-09-04,,0.0
2022-09-05,,0.0
2022-09-06,,0.0
2022-09-07,,0.0
2022-09-08,,0.0
2022-09-09,,0.0
2022-09-10,,0.0
2022-09-11,,0.0
2022-09-12,,0.0
2022-09-13,,-0.0593167615635285
2022-09-14,,0.02144282247892093
2022-09-15,,-0.03482456142311152
2022-09-16,,0.0003789640834883645
2022-09-17,,0.02271587839873468
2022-09-18,,-0.049443157397809134
2022-09-19,,0.02363024603361974
2022-09-20,,-0.0019272615019336747
2022-09-21,,0.0
2022-09-22,,0.0
2022-09-23,,0.0
2022-09-24,,0.0
2022-09-25,,0.0
2022-09-26,,0.0
2022-09-27,,0.0
2022-09-28,,0.0
2022-09-29,,0.0
2022-09-30,,0.0
2022-10-01,,0.0
2022-10-02,,0.0
2022-10-03,,0.0
2022-10-04,,0.0
2022-10-05,,0.0
2022-10-06,,0.0
2022-10-07,,0.0
2022-10-08,,0.0
2022-10-09,,0.0
2022-10-10,,0.0
2022-10-11,,0.0
2022-10-12,,0.0
2022-10-13,,0.0
2022-10-14,,0.0
2022-10-15,,0.0
2022-10-16,,0.0
2022-10-17,,0.0
2022-10-18,,0.0
2022-10-19,,0.0
2022-10-20,,0.0
2022-10-21,,0.0
2022-10-22,,0.0
2022-10-23,,0.0
2022-10-24,,0.0
2022-10-25,,0.0
2022-10-26,,0.0
2022-10-27,,0.0
2022-10-28,,0.0
2022-10-29,,0.0
2022-10-30,,0.0
2022-10-31,,0.0
2022-11-01,,0.013995353319089743
2022-11-02,,-0.03918538395363447
2022-11-03,,0.003804097160129194
2022-11-04,,0.06196776571286122
2022-11-05,,0.003994827145698654
2022-11-06,,-0.0460823235557305
2022-11-07,,-0.009163435264618158
2022-11-08,,-0.05881575611640355
2022-11-09,,-0.060922679462775076
2022-11-10,,0.06496605584214454
2022-11-11,,-0.01438423739342165
2022-11-12,,-0.0010701203640581802
2022-11-13,,-0.015706818615738527
2022-11-14,,0.005255390268367188
2022-11-15,,-0.00255446524751457
2022-11-16,,0.0
2022-11-17,,0.0
2022-11-18,,0.0
2022-11-19,,0.0
2022-11-20,,0.0
2022-11-21,,0.0
2022-11-22,,0.0
2022-11-23,,0.0
2022-11-24,,0.0
2022-11-25,,0.0
2022-11-26,,0.0
2022-11-27,,0.0
2022-11-28,,0.0
2022-11-29,,0.0
2022-11-30,,0.0
2022-12-01,,0.0
2022-12-02,,0.0
2022-12-03,,0.0
2022-12-04,,0.0
2022-12-05,,0.0
2022-12-06,,0.0
2022-12-07,,0.0
2022-12-08,,0.0
2022-12-09,,0.0
2022-12-10,,0.0
2022-12-11,,0.0
2022-12-12,,0.0
2022-12-13,,0.0
2022-12-14,,0.0
2022-12-15,,0.0
2022-12-16,,0.0
2022-12-17,,0.0
2022-12-18,,0.0
2022-12-19,,0.0
2022-12-20,,0.0
2022-12-21,,0.0
2022-12-22,,0.0
2022-12-23,,0.0
2022-12-24,,0.0
2022-12-25,,0.0
2022-12-26,,0.0
2022-12-27,,0.0
2022-12-28,,0.0
2022-12-29,,0.0
2022-12-30,,0.0
2022-12-31,,0.0
