time,research,dev
2019-11-07,-0.029591340097695817,
2019-11-08,-0.03438370558402759,
2019-11-09,0.011222219617762708,
2019-11-10,0.021678361468098206,
2019-11-11,-0.02453283932200645,
2019-11-12,0.0074863020472126784,
2019-11-13,0.004058886917470028,
2019-11-14,-0.01598423505854607,
2019-11-15,-0.028495429098730485,
2019-11-16,0.006049521147118098,
2019-11-17,0.0048905120749394015,
2019-11-18,-0.04210217536139493,
2019-11-19,-0.013512504389697755,
2019-11-20,-0.009372838523285743,
2019-11-21,-0.06315992292140882,
2019-11-22,-0.06047161503286069,
2019-11-23,0.019071274285481055,
2019-11-24,-0.06671332439049549,
2019-11-25,0.018789644698075314,
2019-11-26,0.012358516917498452,
2019-11-27,0.031107910793841898,
2019-11-28,-0.011956342090125527,
2019-11-29,0.032791646640977,
2019-11-30,-0.024267574075813036,
2019-12-01,-0.006819847546441826,
2019-12-02,-0.02316673740613584,
2019-12-03,-0.004170087010254675,
2019-12-04,-0.011044459637741588,
2019-12-05,0.021029378209449723,
2019-12-06,0.011552755929526537,
2019-12-07,-0.0031738401287148,
2019-12-08,0.008960397220897587,
2019-12-09,-0.02130411058884496,
2019-12-10,-0.015485032407788424,
2019-12-11,-0.009116380359138088,
2019-12-12,-9.860128903815824e-05,
2019-12-13,0.008154237913598372,
2019-12-14,-0.024096557624420423,
2019-12-15,0.0038624425453956945,
2019-12-16,-0.05937761419797938,
2019-12-17,-0.07762243856487971,
2019-12-18,0.0909558962280852,
2019-12-19,-0.02666947314641166,
2019-12-20,0.013756420764449162,
2019-12-21,-0.012292161804014934,
2019-12-22,0.04135618576981348,
2019-12-23,-0.030146177973332966,
2019-12-24,-0.003622239701179364,
2019-12-25,-0.012117477964227574,
2019-12-26,0.0027350703035995405,
2019-12-27,0.009094879498090958,
2019-12-28,0.02270368196203143,
2019-12-29,0.022902736157113468,
2019-12-30,-0.01849907014561525,
2019-12-31,-0.008707936289515383,
2020-01-01,0.0025937863179665843,
2020-01-02,-0.035564956264267145,
2020-01-03,0.04402897063015798,
2020-01-04,0.004664508107605769,
2020-01-05,0.005002113563424393,
2020-01-06,0.08731593183068154,
2020-01-07,-0.0054868287288400985,
2020-01-08,-0.021179733948015533,
2020-01-09,-0.01650908809520868,
2020-01-10,0.038046911828087504,
2020-01-11,-0.005715300297726378,
2020-01-12,0.01673926263108405,
2020-01-13,-0.011440890965865202,
2020-01-14,0.11003545113536828,
2020-01-15,0.016398394270615846,
2020-01-16,-0.01783757943944153,
2020-01-17,0.061324673393219786,
2020-01-18,0.006778266483990603,
2020-01-19,-0.030831967731573595,
2020-01-20,0.00507617738851307,
2020-01-21,0.018411010595083654,
2020-01-22,-0.011677595688262432,
2020-01-23,-0.041809118679602575,
2020-01-24,-0.004675379869066076,
2020-01-25,-0.01003827805280677,
2020-01-26,0.03589419412651251,
2020-01-27,0.017232018821738748,
2020-01-28,0.03145709387418272,
2020-01-29,-0.006918664648852713,
2020-01-30,0.036680833780210476,
2020-01-31,-0.02338644542610091,
2020-02-01,0.012962471613328752,
2020-02-02,0.01819009181825182,
2020-02-03,0.003491497256420395,
2020-02-04,-0.0019094047529397695,
2020-02-05,0.05664782939280277,
2020-02-06,0.03329053358406742,
2020-02-07,0.023230050595289375,
2020-02-08,-0.0028469974659465214,
2020-02-09,0.04112689229792754,
2020-02-10,-0.0120118968086661,
2020-02-11,0.03762602335620202,
2020-02-12,0.0647351571147583,
2020-02-13,0.008250635219640978,
2020-02-14,0.03157213182167551,
2020-02-15,-0.07678011196349088,
2020-02-16,-0.015778950297094974,
2020-02-17,-0.013497593741063962,
2020-02-18,0.03963391526336291,
2020-02-19,-0.07124948801381703,
2020-02-20,-0.005562381542511208,
2020-02-21,0.01198126717050041,
2020-02-22,-0.005826415944007679,
2020-02-23,0.039544361822901664,
2020-02-24,-0.034604616950932754,
2020-02-25,-0.05596573970977614,
2020-02-26,-0.08646394810459979,
2020-02-27,0.006273892558077865,
2020-02-28,-0.002589655013573333,
2020-02-29,-0.020637123831942605,
2020-03-01,-0.012141436736898714,
2020-03-02,0.04823506455736193,
2020-03-03,-0.01897293605014072,
2020-03-04,0.0010989178402740496,
2020-03-05,0.02608746728463296,
2020-03-06,0.031935645655431166,
2020-03-07,-0.03751050702403558,
2020-03-08,-0.14110152434223355,
2020-03-09,-0.005493653773956608,
2020-03-10,0.006413070585824299,
2020-03-11,-0.01945369435274813,
2020-03-12,-0.40308366865992495,
2020-03-13,0.19483316085381164,
2020-03-14,-0.06867182195580024,
2020-03-15,0.03371892729918624,
2020-03-16,-0.09119915561824732,
2020-03-17,0.056749304278220336,
2020-03-18,0.0041009386212833565,
2020-03-19,0.14158124745055223,
2020-03-20,-0.027279179437688428,
2020-03-21,0.010997875136470991,
2020-03-22,-0.06298121899996345,
2020-03-23,0.08709290675950299,
2020-03-24,0.030419371679852203,
2020-03-25,-0.015198633062573963,
2020-03-26,0.04112057464622931,
2020-03-27,-0.048607187379995476,
2020-03-28,0.0012192475305372596,
2020-03-29,-0.05381373465490591,
2020-03-30,0.0621650090344239,
2020-03-31,0.007798010505603026,
2020-04-01,0.013316389404994133,
2020-04-02,0.02175627432207805,
2020-04-03,0.009262986332374545,
2020-04-04,0.015807819772459153,
2020-04-05,-0.009656033035486677,
2020-04-06,0.11459063803783187,
2020-04-07,-0.023434122709735106,
2020-04-08,0.03315623598219597,
2020-04-09,-0.004073094210748307,
2020-04-10,-0.07499581902758612,
2020-04-11,0.004334149056081316,
2020-04-12,0.013429077922444632,
2020-04-13,-0.006680657653746036,
2020-04-14,0.0021175277452798458,
2020-04-15,-0.02814775508460432,
2020-04-16,0.07445725197275954,
2020-04-17,-0.008484297861516499,
2020-04-18,0.03532069774035107,
2020-04-19,-0.029224883611452035,
2020-04-20,-0.03988844321655538,
2020-04-21,0.004647584844469366,
2020-04-22,0.032732655521770626,
2020-04-23,0.032148779098638114,
2020-04-24,0.015920757556849408,
2020-04-25,0.00038506398836446465,
2020-04-26,0.01239770516105887,
2020-04-27,0.006604209838831476,
2020-04-28,0.02413946981593429,
2020-04-29,0.08026841099581183,
2020-04-30,-0.050796527938763325,
2020-05-01,0.021661724273299265,
2020-05-02,0.02773635948221176,
2020-05-03,-0.021856240881948596,
2020-05-04,-0.013370440533254646,
2020-05-05,-0.005929701698728307,
2020-05-06,-0.015752339068129895,
2020-05-07,0.04294848606283819,
2020-05-08,-0.0007242842090027235,
2020-05-09,-0.012119785437224029,
2020-05-10,-0.09880628310116635,
2020-05-11,-0.01978720612753193,
2020-05-12,0.038238186437235644,
2020-05-13,0.02889427215518836,
2020-05-14,0.021941378866314976,
2020-05-15,-0.03185884041006681,
2020-05-16,0.013503398945267975,
2020-05-17,0.011597379183498235,
2020-05-18,0.018447962175837773,
2020-05-19,-0.0001094896742453999,
2020-05-20,-0.014782109927892306,
2020-05-21,-0.04626226010090917,
2020-05-22,0.028996908614044914,
2020-05-23,-0.005947213247130767,
2020-05-24,-0.03450635434246074,
2020-05-25,0.01452880682467006,
2020-05-26,-0.01058014352586134,
2020-05-27,0.025952944187499716,
2020-05-28,0.027470598491903475,
2020-05-29,-0.009430085686064738,
2020-05-30,0.055983925898247744,
2020-05-31,-0.029806720910182438,
2020-06-01,0.06157136307403133,
2020-06-02,-0.0493822725623434,
2020-06-03,0.012493131157701676,
2020-06-04,0.007532372719268876,
2020-06-05,0.0005890765402187803,
2020-06-06,-0.0016544348424228916,
2020-06-07,-0.0005978852767305476,
2020-06-08,-0.0009611726992072578,
2020-06-09,-0.007512987789225711,
2020-06-10,0.007635906243801616,
2020-06-11,-0.06930095769458833,
2020-06-12,0.02392233948303546,
2020-06-13,0.0040382631452393625,
2020-06-14,-0.014078427960349083,
2020-06-15,-0.0028694178979729035,
2020-06-16,0.0040545533990550275,
2020-06-17,0.001956446061315509,
2020-06-18,-0.012219729997041462,
2020-06-19,-0.011510772593134933,
2020-06-20,0.006274827110125836,
2020-06-21,-0.008772845691135345,
2020-06-22,0.031664851961766605,
2020-06-23,-0.005873008406250713,
2020-06-24,-0.029834497719531172,
2020-06-25,-0.0047888393938160245,
2020-06-26,-0.0010885703054374085,
2020-06-27,-0.03940331247465856,
2020-06-28,0.012548070165497194,
2020-06-29,0.008318016946981643,
2020-06-30,-0.00891573461928552,
2020-07-01,0.01176387110742283,
2020-07-02,-0.017956108200819054,
2020-07-03,0.002702552575913675,
2020-07-04,0.013756171475541645,
2020-07-05,-0.006611051383360933,
2020-07-06,0.05822203837478224,
2020-07-07,-0.0010273233297570794,
2020-07-08,0.04623613168532881,
2020-07-09,-0.01601302197361787,
2020-07-10,0.003026554043650709,
2020-07-11,0.008625410358061414,
2020-07-12,0.00959724980984289,
2020-07-13,-0.008884643771921219,
2020-07-14,-0.005746447380082453,
2020-07-15,-0.006666363832238176,
2020-07-16,-0.0169369693878737,
2020-07-17,-0.0002517372538708429,
2020-07-18,0.012689918046540516,
2020-07-19,0.010810349266613173,
2020-07-20,-0.01845810432357564,
2020-07-21,0.027148639762770932,
2020-07-22,0.024014388258252417,
2020-07-23,0.01226921410104076,
2020-07-24,-0.005282977667952715,
2020-07-25,0.052962071888365214,
2020-07-26,-0.002463358320853759,
2020-07-27,0.06858399711488405,
2020-07-28,0.0172097352552818,
2020-07-29,0.015871224510026538,
2020-07-30,0.004431806510691638,
2020-07-31,0.032851136588739394,
2020-08-01,0.0645026756729894,
2020-08-02,-0.05498609316900538,
2020-08-03,0.03669939941089728,
2020-08-04,-0.016043230760852678,
2020-08-05,0.03239108489132847,
2020-08-06,-0.0038254278648676143,
2020-08-07,-0.021235831883070988,
2020-08-08,0.018716171471552023,
2020-08-09,-0.014497657346529746,
2020-08-10,0.017193646693699494,
2020-08-11,-0.05171547440041424,
2020-08-12,0.00926985089165111,
2020-08-13,0.023359574782599424,
2020-08-14,0.015995269055746997,
2020-08-15,0.015187949178406157,
2020-08-16,0.02357911259940426,
2020-08-17,0.02771462374548661,
2020-08-18,-0.03209339669102884,
2020-08-19,-0.029976163184148752,
2020-08-20,0.013223442563343735,
2020-08-21,-0.026048786134183155,
2020-08-22,0.010893560872858643,
2020-08-23,-0.0009117030088614531,
2020-08-24,0.018210512540097756,
2020-08-25,-0.04171387337215404,
2020-08-26,0.008782574309045277,
2020-08-27,-0.013303563292210385,
2020-08-28,0.01674947567611751,
2020-08-29,0.0023324520728977838,
2020-08-30,0.026846821703945478,
2020-08-31,-0.007516494403542406,
2020-09-01,0.052131919854642605,
2020-09-02,-0.04646572511259883,
2020-09-03,-0.12538452663208743,
2020-09-04,0.02098918713663922,
2020-09-05,-0.07055664646963544,
2020-09-06,0.05419487278998103,
2020-09-07,-0.002841565559010828,
2020-09-08,-0.011316991510946894,
2020-09-09,0.02071164698794048,
2020-09-10,0.007203777179229931,
2020-09-11,0.018302941996167554,
2020-09-12,0.03786992159852609,
2020-09-13,0.0027525618881232283,
2020-09-14,0.025249936636360104,
2020-09-15,-0.01671738931013067,
2020-09-16,0.007171390307207481,
2020-09-17,-0.004383159333799402,
2020-09-18,-0.00030885208586228785,
2020-09-19,0.006287611861355513,
2020-09-20,-0.027335482839882075,
2020-09-21,-0.0665268037092751,
2020-09-22,0.013442412495258571,
2020-09-23,-0.04059592408633694,
2020-09-24,0.04752801675156171,
2020-09-25,0.010402757831511122,
2020-09-26,0.007333897995769556,
2020-09-27,0.007494303703267313,
2020-09-28,-0.01015628625617404,
2020-09-29,0.009613322229165666,
2020-09-30,-0.002703422216612461,
2020-10-01,-0.010411438672594864,
2020-10-02,-0.017873855513840686,
2020-10-03,-0.0038445332242551533,
2020-10-04,0.024236707682550263,
2020-10-05,0.008259709061469556,
2020-10-06,-0.016788211857471147,
2020-10-07,0.013128078451968284,
2020-10-08,0.022315169234920385,
2020-10-09,0.013268484608207842,
2020-10-10,0.009963482832595405,
2020-10-11,0.005712111927322017,
2020-10-12,0.0027745230854776537,
2020-10-13,9.838737409006981e-06,
2020-10-14,-0.014147679995174967,
2020-10-15,0.0011200774230306632,
2020-10-16,-0.032421338287967005,
2020-10-17,-0.006494196626455451,
2020-10-18,-0.010891908582675414,
2020-10-19,-0.011354785813507906,
2020-10-20,-0.015563132197876861,
2020-10-21,0.03637436538805172,
2020-10-22,0.009281684889214992,
2020-10-23,0.00583473879117502,
2020-10-24,0.021490612595719938,
2020-10-25,-0.011922675788025194,
2020-10-26,-0.021886975951512788,
2020-10-27,0.024310448525258765,
2020-10-28,-0.032357782711810446,
2020-10-29,-0.0031429803330145223,
2020-10-30,-0.022329902927236245,
2020-10-31,0.00723829539209464,
2020-11-01,0.00231544635824954,
2020-11-02,-0.027528575059102778,
2020-11-03,-0.006477462028413372,
2020-11-04,0.0030384283465247908,
2020-11-05,0.05283088483384102,
2020-11-06,0.04645822148457723,
2020-11-07,-0.03603849571836737,
2020-11-08,0.04102598924726997,
2020-11-09,-0.022184496530662123,
2020-11-10,-0.004492524961965505,
2020-11-11,0.015052658600899882,
2020-11-12,0.007325736718216236,
2020-11-13,0.01697017697992198,
2020-11-14,-0.012769809233875495,
2020-11-15,-0.02224519573935413,
2020-11-16,0.040626633259946754,
2020-11-17,0.04728861159914888,
2020-11-18,-0.018470502890618468,
2020-11-19,0.000827827212622978,
2020-11-20,0.05887305279929933,
2020-11-21,0.16728162820944936,
2020-11-22,-0.034088392000589884,
2020-11-23,0.13586299271609548,
2020-11-24,0.05251675380406784,
2020-11-25,-0.06332031704320373,
2020-11-26,-0.11216263947918892,
2020-11-27,-0.007772592101751186,
2020-11-28,0.03367737490006362,
2020-11-29,0.03403122137268544,
2020-11-30,0.07926695449630561,
2020-12-01,-0.05628085888756096,
2020-12-02,0.011772101846372562,
2020-12-03,0.012082160050322921,
2020-12-04,-0.04879016672399872,
2020-12-05,0.025701365613731708,
2020-12-06,0.0019605800157140862,
2020-12-07,-0.008427461634370803,
2020-12-08,-0.06161902039171985,
2020-12-09,0.015297738539897354,
2020-12-10,-0.020278834987637162,
2020-12-11,-0.02245157243393625,
2020-12-12,0.04100001496715433,
2020-12-13,0.038102567800180065,
2020-12-14,0.0074105966250186395,
2020-12-15,0.0226563472624024,
2020-12-16,0.0628514683767547,
2020-12-17,0.012578150231805862,
2020-12-18,0.011235622240426624,
2020-12-19,0.02653846541019056,
2020-12-20,0.010936196494608641,
2020-12-21,-0.05585948041861255,
2020-12-22,0.03765119859559629,
2020-12-23,-0.07932326374360388,
2020-12-24,0.05378456071149573,
2020-12-25,0.033316401713461286,
2020-12-26,0.02177139011244522,
2020-12-27,0.02318025667471768,
2020-12-28,0.10265322072612859,
2020-12-29,0.04267424014302601,
2020-12-30,0.008304172102066687,
2020-12-31,0.044438909614882505,
2021-01-01,,0.0
2021-01-02,,0.05210787003169881
2021-01-03,,0.13407847912303783
2021-01-04,,-0.01304643985346643
2021-01-05,,0.04218030296121511
2021-01-06,,0.08611184635580837
2021-01-07,,0.006080338930521734
2021-01-08,,-0.0030552633414799857
2021-01-09,,0.1640993290080901
2021-01-10,,-0.057459539460740006
2021-01-11,,-0.1304164495328315
2021-01-12,,-0.03333792641109201
2021-01-13,,0.14398553015189597
2021-01-14,,0.11416073796722248
2021-01-15,,-0.008779919621055843
2021-01-16,,0.09683852940738191
2021-01-17,,0.022521420511017576
2021-01-18,,-0.010070356699563243
2021-01-19,,-0.0013842132466032053
2021-01-20,,-0.0021309493082427577
2021-01-21,,-0.13880145306752767
2021-01-22,,0.08783291962038375
2021-01-23,,0.02264210249703469
2021-01-24,,0.038088727328892125
2021-01-25,,-0.027752723268095303
2021-01-26,,-0.00020447169632298312
2021-01-27,,-0.0681868585185722
2021-01-28,,0.07818950270775527
2021-01-29,,0.014289484637428851
2021-01-30,,0.013613149483010512
2021-01-31,,-0.03300045123572115
2021-02-01,,0.05170346550303795
2021-02-02,,0.051812038232678104
2021-02-03,,0.06623205828170997
2021-02-04,,-0.015861829752578438
2021-02-05,,0.09579022557496297
2021-02-06,,0.002281184478933884
2021-02-07,,-0.027796546677350542
2021-02-08,,0.11168882529970614
2021-02-09,,0.11063151221814427
2021-02-10,,0.022638901466578654
2021-02-11,,0.017809966792906362
2021-02-12,,0.061442200870382546
2021-02-13,,0.043064234400592705
2021-02-14,,-0.0032157194877128203
2021-02-15,,-0.026760230227472648
2021-02-16,,0.005195812493630436
2021-02-17,,0.09790272790055621
2021-02-18,,0.038617317617757996
2021-02-19,,0.1794263011969639
2021-02-20,,-0.06046773549189821
2021-02-21,,0.03584885241048563
2021-02-22,,-0.0779746754433317
2021-02-23,,-0.15300039269618537
2021-02-24,,0.04219362501856683
2021-02-25,,-0.05630006330743509
2021-02-26,,-0.030115582027344767
2021-02-27,,0.014339889857764021
2021-02-28,,-0.04119732985799218
2021-03-01,,0.09668091217329988
2021-03-02,,-0.0009576130338398992
2021-03-03,,0.0469912133047794
2021-03-04,,-0.0431352656739552
2021-03-05,,-0.002034639836385188
2021-03-06,,0.022621391044385986
2021-03-07,,0.03598887878805579
2021-03-08,,0.04245976694270892
2021-03-09,,0.030974776781289126
2021-03-10,,-0.01610287306914837
2021-03-11,,0.012522135843956672
2021-03-12,,-0.004477040825148881
2021-03-13,,0.06871230794989969
2021-03-14,,-0.039929287121486357
2021-03-15,,-0.05568545771159983
2021-03-16,,0.005804794264941293
2021-03-17,,0.04214093202695457
2021-03-18,,-0.02715705187771489
2021-03-19,,0.009161505655677527
2021-03-20,,0.0016263268203704495
2021-03-21,,-0.018067960337297073
2021-03-22,,-0.04981549267715912
2021-03-23,,-0.001692435171374962
2021-03-24,,-0.056869784617397445
2021-03-25,,-0.006066386944763025
2021-03-26,,0.06943007097126741
2021-03-27,,-8.590675134634296e-05
2021-03-28,,-0.006005015278522929
2021-03-29,,0.0514867057411037
2021-03-30,,0.008170505113290982
2021-03-31,,0.025346360986941985
2021-04-01,,0.024163691188506586
2021-04-02,,0.04996762024807122
2021-04-03,,-0.06013701641090907
2021-04-04,,0.031328431106985244
2021-04-05,,0.041193221793798696
2021-04-06,,0.026561076813420792
2021-04-07,,-0.04248398165718781
2021-04-08,,0.04052372720568642
2021-04-09,,-0.015726948001822172
2021-04-10,,0.040676359944431306
2021-04-11,,0.00876073598006899
2021-04-12,,-0.013334645953822721
2021-04-13,,0.07372704205530112
2021-04-14,,0.05084863063454992
2021-04-15,,0.02653515963608477
2021-04-16,,-0.008182868603830218
2021-04-17,,-0.03320773935548049
2021-04-18,,-0.06260841337853429
2021-04-19,,-0.04232928398488245
2021-04-20,,0.03486336055151473
2021-04-21,,-0.028998102779325463
2021-04-22,,-0.017874221999374718
2021-04-23,,-0.02372921740910483
2021-04-24,,-0.0585181894474357
2021-04-25,,-0.003750961376206674
2021-04-26,,0.10688296136241404
2021-04-27,,0.03968759691957291
2021-04-28,,5.905812828999046e-06
2021-04-29,,0.005722395201364305
2021-04-30,,0.04249726082177818
2021-05-01,,0.03427946285807648
2021-05-02,,-0.01442762104614026
2021-05-03,,0.07267660023317557
2021-05-04,,-0.04621127901728883
2021-05-05,,0.20091403008315267
2021-05-06,,0.009411783384240202
2021-05-07,,-0.03438296217034731
2021-05-08,,0.03600925023357404
2021-05-09,,0.02924944725620171
2021-05-10,,-0.0521169324638896
2021-05-11,,0.04668520121513087
2021-05-12,,-0.1016753726410432
2021-05-13,,0.05511722154168175
2021-05-14,,0.07107114951700533
2021-05-15,,-0.051579207559940166
2021-05-16,,-0.0037846396249592296
2021-05-17,,-0.07793121605946018
2021-05-18,,0.021601148915205037
2021-05-19,,-0.2789335219634861
2021-05-20,,0.12750166432446908
2021-05-21,,-0.1286186611411535
2021-05-22,,-0.04750867712007567
2021-05-23,,-0.11749383333250485
2021-05-24,,0.21648206725463948
2021-05-25,,-0.009964186851579848
2021-05-26,,0.08941410136813999
2021-05-27,,-0.035289107794786
2021-05-28,,-0.09305179133624786
2021-05-29,,-0.063103451700808
2021-05-30,,0.053451548504865665
2021-05-31,,0.10562887328446036
2021-06-01,,-0.016330621952205027
2021-06-02,,0.04480832496113529
2021-06-03,,0.0496711558637466
2021-06-04,,-0.06733389422708569
2021-06-05,,-0.024903772240209787
2021-06-06,,0.016298305870838137
2021-06-07,,-0.06702793216260483
2021-06-08,,-0.015520908277775969
2021-06-09,,0.06468393277590101
2021-06-10,,-0.045517521385440185
2021-06-11,,-0.043473351134604266
2021-06-12,,-0.005042811373179745
2021-06-13,,0.07059313344108165
2021-06-14,,0.025632609138396933
2021-06-15,,-0.01160960295770197
2021-06-16,,-0.06100868382257518
2021-06-17,,0.007591687787261048
2021-06-18,,-0.06098149592920399
2021-06-19,,-0.01041106430146399
2021-06-20,,0.021489321286025653
2021-06-21,,-0.17646421859221428
2021-06-22,,-0.004792570507397564
2021-06-23,,0.08152523325298477
2021-06-24,,0.03347871710304795
2021-06-25,,-0.08465319036098595
2021-06-26,,-0.008244859767850832
2021-06-27,,0.07264592175815565
2021-06-28,,0.015481464384058174
2021-06-29,,0.0400303322855593
2021-06-30,,0.016192337369301812
2021-07-01,,-0.05041736291822896
2021-07-02,,0.012482354816774732
2021-07-03,,0.036597582438005594
2021-07-04,,0.03990711792227519
2021-07-05,,-0.03156541430103066
2021-07-06,,0.019103944871230905
2021-07-07,,0.0003926834145375757
2021-07-08,,-0.050621383706009104
2021-07-09,,0.020326441022383124
2021-07-10,,-0.009743507620866398
2021-07-11,,0.012776384272117802
2021-07-12,,-0.023347187595557317
2021-07-13,,-0.03386174291472133
2021-07-14,,0.007621088974664181
2021-07-15,,-0.0274950231658051
2021-07-16,,-0.0263724117567542
2021-07-17,,0.0003858945238686129
2021-07-18,,0.00571307472655147
2021-07-19,,-0.04797912684132044
2021-07-20,,-0.04891659377059954
2021-07-21,,0.1026829006931409
2021-07-22,,0.01389721979122216
2021-07-23,,0.028533887211606324
2021-07-24,,0.018881335539688626
2021-07-25,,0.008982951168245101
2021-07-26,,0.026854373722469793
2021-07-27,,0.028015654414031532
2021-07-28,,0.015617072739428917
2021-07-29,,0.011509963742951657
2021-07-30,,0.029061748732103432
2021-07-31,,0.016579945518327976
2021-08-01,,-0.012357497333468359
2021-08-02,,-0.0070083286613706886
2021-08-03,,-0.015189871483591522
2021-08-04,,0.03787126748990843
2021-08-05,,0.016871812114492624
2021-08-06,,0.021503711934477643
2021-08-07,,0.06478662506673416
2021-08-08,,-0.03690803654793395
2021-08-09,,0.03898669866706994
2021-08-10,,0.03638895543609211
2021-08-11,,0.038723290756705886
2021-08-12,,-0.01960482057959323
2021-08-13,,0.09883213218720965
2021-08-14,,0.006334112293900462
2021-08-15,,0.00725660476916401
2021-08-16,,-0.029306722387114292
2021-08-17,,-0.04819810602082897
2021-08-18,,0.022879462496939507
2021-08-19,,0.06774821272782461
2021-08-20,,0.04163012586201531
2021-08-21,,-0.010755093288323359
2021-08-22,,0.01930842011656564
2021-08-23,,0.046660688718142884
2021-08-24,,-0.05137982388995688
2021-08-25,,0.02513105579236008
2021-08-26,,-0.04745298543720544
2021-08-27,,0.05936614792193118
2021-08-28,,-0.006428163960191302
2021-08-29,,0.0027068582633287264
2021-08-30,,-0.03281746744787417
2021-08-31,,0.01956391833981086
2021-09-01,,0.04882395118531546
2021-09-02,,0.010521899445997018
2021-09-03,,0.024713986157351542
2021-09-04,,-0.005159912478503448
2021-09-05,,0.029532465626347815
2021-09-06,,0.0011490323841347738
2021-09-07,,-0.12920098090964438
2021-09-08,,-0.011228289578366635
2021-09-09,,0.004965911724277516
2021-09-10,,-0.04728086839356849
2021-09-11,,0.02725242643987702
2021-09-12,,0.020741100340729623
2021-09-13,,-0.04217999910870407
2021-09-14,,0.028468532687311976
2021-09-15,,0.03430114686859831
2021-09-16,,-0.013095034554647667
2021-09-17,,-0.03467531564258375
2021-09-18,,0.014897462965797414
2021-09-19,,-0.025283082705366722
2021-09-20,,-0.10069917668183648
2021-09-21,,-0.06060691644449823
2021-09-22,,0.102142346017142
2021-09-23,,0.02205845028701714
2021-09-24,,-0.056395807768074735
2021-09-25,,0.0030699729483731897
2021-09-26,,-0.007241831500040763
2021-09-27,,-0.028520514423234222
2021-09-28,,-0.03351742355157816
2021-09-29,,0.032555427761833844
2021-09-30,,0.04431172769998404
2021-10-01,,0.0867501178330099
2021-10-02,,0.008010427964333378
2021-10-03,,0.00591340722746625
2021-10-04,,-0.005752422426435588
2021-10-05,,0.03241360097291546
2021-10-06,,0.015572439763136936
2021-10-07,,-0.00040022267791306465
2021-10-08,,-0.01616159587002408
2021-10-09,,0.029794651313286513
2021-10-10,,-0.028461770937030062
2021-10-11,,0.01759352275192283
2021-10-12,,-0.006504410791031479
2021-10-13,,0.03687586305636992
2021-10-14,,0.01120024242589035
2021-10-15,,0.024973067683854877
2021-10-16,,-0.00741520637316917
2021-10-17,,0.0028929991542669953
2021-10-18,,0.004728163533787244
2021-10-19,,0.015431722449628982
2021-10-20,,0.039376210269082224
2021-10-21,,-0.03982365860316761
2021-10-22,,-0.004534086962009187
2021-10-23,,0.017889168542844835
2021-10-24,,0.008715379818761138
2021-10-25,,0.010416257114653105
2021-10-26,,-0.020815476116208487
2021-10-27,,-0.06017092038161964
2021-10-28,,0.09608233840349212
2021-10-29,,0.02342667399723819
2021-10-30,,-0.02741890660141577
2021-10-31,,0.008137641786347238
2021-11-01,,0.004779162110493118
2021-11-02,,0.027955343555362777
2021-11-03,,0.025698457178385148
2021-11-04,,-0.019879412059696122
2021-11-05,,0.007625253917825203
2021-11-06,,0.01190389656088131
2021-11-07,,0.027815313667341135
2021-11-08,,0.046355162757327095
2021-11-09,,0.0008923426175093674
2021-11-10,,-0.040375814042895586
2021-11-11,,0.009242083134360701
2021-11-12,,-0.01350624715299209
2021-11-13,,0.0074009414988298605
2021-11-14,,-0.0015779327106172358
2021-11-15,,-0.017916512100759063
2021-11-16,,-0.06864129830735588
2021-11-17,,-0.00047196172962293836
2021-11-18,,-0.0631967333906942
2021-11-19,,0.05819668755931473
2021-11-20,,0.02816998755397271
2021-11-21,,-0.0313726568113446
2021-11-22,,-0.03646618300689952
2021-11-23,,0.030865282265854832
2021-11-24,,-0.02370661514899719
2021-11-25,,0.03947457824478673
2021-11-26,,-0.09341018613981944
2021-11-27,,0.01024140983499433
2021-11-28,,0.037649854225076274
2021-11-29,,0.02144301154599937
2021-11-30,,2.2964460573371426e-05
2021-12-01,,-0.0039269959104379915
2021-12-02,,0.01090064596071727
2021-12-03,,-0.057075104916512576
2021-12-04,,-0.07189320659865228
2021-12-05,,-0.013373182360160607
2021-12-06,,0.03620341921060466
2021-12-07,,-0.012638027521474138
2021-12-08,,0.02895350239230643
2021-12-09,,-0.0461191453597416
2021-12-10,,-0.04992431720515644
2021-12-11,,0.05352608036890438
2021-12-12,,0.008497402467642523
2021-12-13,,-0.07926997736627717
2021-12-14,,0.026764750736726572
2021-12-15,,0.0241518305958226
2021-12-16,,-0.025073427134602366
2021-12-17,,-0.01621542825781319
2021-12-18,,0.019137381779488205
2021-12-19,,-0.002247293844776954
2021-12-20,,0.008480334502222853
2021-12-21,,0.03751682435304948
2021-12-22,,0.008785175456710093
2021-12-23,,0.049148539442142036
2021-12-24,,-0.032836728087813793
2021-12-25,,0.017809747290645994
2021-12-26,,-0.003339675654727814
2021-12-27,,0.013320012196124997
2021-12-28,,-0.062484881080736576
2021-12-29,,-0.04251603613340671
2021-12-30,,0.019335333849685776
2021-12-31,,-0.016631790856496353
2022-01-01,,0.027876022248742416
2022-01-02,,0.00850424747475187
2022-01-03,,-0.029200006439929704
2022-01-04,,-0.006073910532480409
2022-01-05,,-0.058940720571847516
2022-01-06,,-0.002497188045557319
2022-01-07,,-0.046690902566526415
2022-01-08,,-0.0191121552840523
2022-01-09,,0.007314944285787162
2022-01-10,,-0.02420334539673019
2022-01-11,,0.05138217114423105
2022-01-12,,0.05163591064177919
