time,research,dev
2017-10-15,-0.00021336816636330358,
2017-10-16,-0.0001173418384382563,
2017-10-17,-3.0475175566202495e-05,
2017-10-18,0.0,
2017-10-19,0.0,
2017-10-20,0.0,
2017-10-21,0.0,
2017-10-22,0.0,
2017-10-23,0.0,
2017-10-24,0.0,
2017-10-25,0.0,
2017-10-26,0.0,
2017-10-27,0.0,
2017-10-28,0.0,
2017-10-29,0.0,
2017-10-30,0.0,
2017-10-31,0.0,
2017-11-01,0.0,
2017-11-02,0.0,
2017-11-03,0.0,
2017-11-04,0.0,
2017-11-05,0.0,
2017-11-06,0.0,
2017-11-07,0.0,
2017-11-08,0.0,
2017-11-09,0.0,
2017-11-10,0.0,
2017-11-11,0.0,
2017-11-12,0.0,
2017-11-13,0.0,
2017-11-14,0.0037653058314077725,
2017-11-15,0.022055841335155923,
2017-11-16,-0.01230931791515899,
2017-11-17,0.04873179857703325,
2017-11-18,0.014992883516013578,
2017-11-19,-0.004266559728600017,
2017-11-20,0.0200478904380188,
2017-11-21,-0.024701538428425374,
2017-11-22,0.04924060979642575,
2017-11-23,0.040639506969458505,
2017-11-24,-0.0007455417898502015,
2017-11-25,0.021001298494943255,
2017-11-26,0.016592279329805004,
2017-11-27,0.011900845191449516,
2017-11-28,0.04347921875210714,
2017-11-29,-0.05092889887501195,
2017-11-30,0.03997113987029488,
2017-12-01,0.044926095961763,
2017-12-02,-0.0064632873050947115,
2017-12-03,0.0384384626980836,
2017-12-04,0.0492568656112462,
2017-12-05,0.027652682848739563,
2017-12-06,-0.01182686336788763,
2017-12-07,-0.04216695372888202,
2017-12-08,0.10126366135750908,
2017-12-09,0.010870095443945793,
2017-12-10,-0.04178020736405241,
2017-12-11,0.09398306541319834,
2017-12-12,0.2109649448378652,
2017-12-13,0.0038876306830881724,
2017-12-14,0.15949032529628404,
2017-12-15,-0.029330052866860967,
2017-12-16,0.013422276445071546,
2017-12-17,0.039342829405292656,
2017-12-18,0.07280250670478705,
2017-12-19,0.03807269019634241,
2017-12-20,0.11242509968156256,
2017-12-21,-0.04216952267203533,
2017-12-22,-0.1584200720422313,
2017-12-23,0.08258895875998351,
2017-12-24,-0.03178737780621543,
2017-12-25,-0.006704113976785497,
2017-12-26,0.015585905556791513,
2017-12-27,-0.013385860693359342,
2017-12-28,-0.01705564996596709,
2017-12-29,0.0003835920279517957,
2017-12-30,-0.03048471369285255,
2017-12-31,0.02061144462913944,
2018-01-01,-0.004275032420793856,
2018-01-02,0.017358982377192023,
2018-01-03,-0.007791885071611437,
2018-01-04,-0.0033776728514766097,
2018-01-05,0.00396153622512907,
2018-01-06,0.0217611217684599,
2018-01-07,-0.002545259430207669,
2018-01-08,-0.005977086318645353,
2018-01-09,-0.0007604879815422683,
2018-01-10,0.0,
2018-01-11,0.0,
2018-01-12,0.0,
2018-01-13,0.0,
2018-01-14,0.0,
2018-01-15,0.0,
2018-01-16,-0.06480961775797567,
2018-01-17,0.020930892358692832,
2018-01-18,0.045859915734935086,
2018-01-19,-0.0073847594217733015,
2018-01-20,0.001377894980922889,
2018-01-21,-0.024723225327526466,
2018-01-22,-0.001716842037897237,
2018-01-23,-0.0009538822270656055,
2018-01-24,0.0,
2018-01-25,0.0,
2018-01-26,0.0,
2018-01-27,0.0,
2018-01-28,0.0,
2018-01-29,0.0,
2018-01-30,0.0,
2018-01-31,0.0,
2018-02-01,0.0,
2018-02-02,0.0,
2018-02-03,0.0,
2018-02-04,0.0,
2018-02-05,0.0,
2018-02-06,0.0,
2018-02-07,0.0,
2018-02-08,0.0,
2018-02-09,0.0,
2018-02-10,0.0,
2018-02-11,0.0,
2018-02-12,0.0,
2018-02-13,0.0,
2018-02-14,0.0,
2018-02-15,0.0,
2018-02-16,0.0,
2018-02-17,0.0,
2018-02-18,0.0,
2018-02-19,0.0,
2018-02-20,0.0,
2018-02-21,0.0,
2018-02-22,0.0,
2018-02-23,0.0,
2018-02-24,0.0,
2018-02-25,0.0,
2018-02-26,0.0,
2018-02-27,0.0,
2018-02-28,0.0,
2018-03-01,0.0,
2018-03-02,0.0,
2018-03-03,0.0,
2018-03-04,0.0,
2018-03-05,0.0,
2018-03-06,0.0,
2018-03-07,0.0,
2018-03-08,0.0,
2018-03-09,0.0,
2018-03-10,0.0,
2018-03-11,0.0,
2018-03-12,0.0,
2018-03-13,0.0,
2018-03-14,0.0,
2018-03-15,0.0,
2018-03-16,0.0,
2018-03-17,0.0,
2018-03-18,0.0,
2018-03-19,0.0,
2018-03-20,0.0,
2018-03-21,0.0,
2018-03-22,0.0,
2018-03-23,0.0,
2018-03-24,0.0,
2018-03-25,0.0,
2018-03-26,0.0,
2018-03-27,0.0,
2018-03-28,0.0,
2018-03-29,0.0,
2018-03-30,0.0,
2018-03-31,0.0,
2018-04-01,0.0,
2018-04-02,0.0,
2018-04-03,0.0,
2018-04-04,0.0,
2018-04-05,0.0,
2018-04-06,0.0,
2018-04-07,0.0,
2018-04-08,0.0,
2018-04-09,0.0,
2018-04-10,0.0,
2018-04-11,0.0,
2018-04-12,0.0,
2018-04-13,0.0,
2018-04-14,0.0,
2018-04-15,0.0,
2018-04-16,0.0,
2018-04-17,0.0,
2018-04-18,0.0,
2018-04-19,0.0,
2018-04-20,0.0,
2018-04-21,0.0,
2018-04-22,0.0,
2018-04-23,0.0,
2018-04-24,0.0,
2018-04-25,0.0,
2018-04-26,0.0,
2018-04-27,0.0,
2018-04-28,0.0,
2018-04-29,0.0,
2018-04-30,0.0,
2018-05-01,0.0,
2018-05-02,0.0,
2018-05-03,0.0,
2018-05-04,0.0,
2018-05-05,0.0,
2018-05-06,0.0,
2018-05-07,0.0,
2018-05-08,-0.0027221707172512266,
2018-05-09,-0.003358343106208972,
2018-05-10,-0.009761450202869892,
2018-05-11,-0.027843823821828928,
2018-05-12,0.0036533650533097095,
2018-05-13,0.009386878719237046,
2018-05-14,-0.006230257597386046,
2018-05-15,-0.008594604282441742,
2018-05-16,-0.0011954183917801675,
2018-05-17,-0.003887067411154521,
2018-05-18,0.0061920986956158774,
2018-05-19,0.0017832793163512495,
2018-05-20,0.0070326826380522345,
2018-05-21,-0.004229138903261154,
2018-05-22,-0.000525183384313288,
2018-05-23,0.0,
2018-05-24,0.0,
2018-05-25,0.0,
2018-05-26,0.0,
2018-05-27,0.0,
2018-05-28,0.0,
2018-05-29,0.0,
2018-05-30,0.0,
2018-05-31,0.0,
2018-06-01,0.0,
2018-06-02,0.0,
2018-06-03,0.0,
2018-06-04,0.0,
2018-06-05,0.0,
2018-06-06,0.0,
2018-06-07,0.0,
2018-06-08,0.0,
2018-06-09,0.0,
2018-06-10,0.0,
2018-06-11,0.0,
2018-06-12,0.0,
2018-06-13,0.0,
2018-06-14,0.0,
2018-06-15,0.0,
2018-06-16,0.0,
2018-06-17,0.0,
2018-06-18,0.0,
2018-06-19,0.0,
2018-06-20,0.0,
2018-06-21,0.0,
2018-06-22,0.0,
2018-06-23,0.0,
2018-06-24,0.0,
2018-06-25,0.0,
2018-06-26,0.0,
2018-06-27,0.0,
2018-06-28,0.0,
2018-06-29,0.0,
2018-06-30,0.0,
2018-07-01,0.0,
2018-07-02,0.0,
2018-07-03,0.0,
2018-07-04,0.0,
2018-07-05,0.0,
2018-07-06,0.0,
2018-07-07,0.0,
2018-07-08,0.0,
2018-07-09,0.0,
2018-07-10,0.0,
2018-07-11,0.0,
2018-07-12,0.0,
2018-07-13,0.0,
2018-07-14,0.0,
2018-07-15,0.0,
2018-07-16,0.0,
2018-07-17,0.0,
2018-07-18,0.0,
2018-07-19,0.0,
2018-07-20,0.0,
2018-07-21,0.0,
2018-07-22,0.0,
2018-07-23,0.0,
2018-07-24,0.0,
2018-07-25,0.0,
2018-07-26,0.0,
2018-07-27,0.0,
2018-07-28,0.0,
2018-07-29,0.0,
2018-07-30,0.0,
2018-07-31,0.0,
2018-08-01,0.0,
2018-08-02,0.0,
2018-08-03,0.0,
2018-08-04,0.0,
2018-08-05,0.0,
2018-08-06,0.0,
2018-08-07,0.0,
2018-08-08,0.0,
2018-08-09,0.0,
2018-08-10,0.0,
2018-08-11,0.0,
2018-08-12,0.0,
2018-08-13,0.0,
2018-08-14,0.0,
2018-08-15,0.0,
2018-08-16,0.0,
2018-08-17,0.0,
2018-08-18,0.0,
2018-08-19,0.0,
2018-08-20,0.0,
2018-08-21,0.0,
2018-08-22,0.0,
2018-08-23,0.0,
2018-08-24,0.0,
2018-08-25,0.0,
2018-08-26,0.0,
2018-08-27,0.0,
2018-08-28,0.0,
2018-08-29,0.0,
2018-08-30,0.0,
2018-08-31,0.0,
2018-09-01,0.0,
2018-09-02,0.0,
2018-09-03,0.0,
2018-09-04,0.0,
2018-09-05,0.0,
2018-09-06,0.0,
2018-09-07,0.0,
2018-09-08,0.0,
2018-09-09,0.0,
2018-09-10,0.0,
2018-09-11,0.0,
2018-09-12,0.0,
2018-09-13,0.0,
2018-09-14,0.0,
2018-09-15,0.0,
2018-09-16,0.0,
2018-09-17,0.0,
2018-09-18,0.0,
2018-09-19,0.0,
2018-09-20,0.0,
2018-09-21,0.0,
2018-09-22,0.0,
2018-09-23,0.0,
2018-09-24,0.0,
2018-09-25,0.0,
2018-09-26,0.0,
2018-09-27,0.0,
2018-09-28,0.0,
2018-09-29,0.0,
2018-09-30,0.0,
2018-10-01,0.0,
2018-10-02,0.0,
2018-10-03,0.0,
2018-10-04,0.0,
2018-10-05,0.0,
2018-10-06,0.0,
2018-10-07,0.0,
2018-10-08,0.0,
2018-10-09,0.0,
2018-10-10,0.0,
2018-10-11,0.0,
2018-10-12,0.0,
2018-10-13,0.0,
2018-10-14,0.0,
2018-10-15,0.0,
2018-10-16,-0.0003114047543768539,
2018-10-17,-0.0011591618913050494,
2018-10-18,-0.001967480225999574,
2018-10-19,0.00014639838431573793,
2018-10-20,0.0012437946110250842,
2018-10-21,0.00011560868312199268,
2018-10-22,-3.234317772304873e-05,
2018-10-23,-0.00015271605366207197,
2018-10-24,0.0,
2018-10-25,0.0,
2018-10-26,0.0,
2018-10-27,0.0,
2018-10-28,0.0,
2018-10-29,0.0,
2018-10-30,0.0,
2018-10-31,0.0,
2018-11-01,0.0,
2018-11-02,0.0,
2018-11-03,0.0,
2018-11-04,0.0,
2018-11-05,0.0,
2018-11-06,0.0,
2018-11-07,0.0,
2018-11-08,0.0,
2018-11-09,0.0,
2018-11-10,0.0,
2018-11-11,0.0,
2018-11-12,0.0,
2018-11-13,-0.00279665963790543,
2018-11-14,-0.030187334592718384,
2018-11-15,-0.012020292888006878,
2018-11-16,-0.01465115111527493,
2018-11-17,0.00927123395968188,
2018-11-18,0.0008122874736353758,
2018-11-19,-0.03892127309828086,
2018-11-20,-0.003360922917923337,
2018-11-21,0.0,
2018-11-22,0.0,
2018-11-23,0.0,
2018-11-24,0.0,
2018-11-25,0.0,
2018-11-26,0.0,
2018-11-27,0.0,
2018-11-28,0.0,
2018-11-29,0.0,
2018-11-30,0.0,
2018-12-01,0.0,
2018-12-02,0.0,
2018-12-03,0.0,
2018-12-04,0.0,
2018-12-05,0.0,
2018-12-06,0.0,
2018-12-07,0.0,
2018-12-08,0.0,
2018-12-09,0.0,
2018-12-10,0.0,
2018-12-11,0.0,
2018-12-12,0.0,
2018-12-13,0.0,
2018-12-14,0.0,
2018-12-15,0.0,
2018-12-16,0.0,
2018-12-17,0.0,
2018-12-18,0.0,
2018-12-19,0.0,
2018-12-20,0.0,
2018-12-21,0.0,
2018-12-22,0.0,
2018-12-23,0.0,
2018-12-24,0.0,
2018-12-25,0.0,
2018-12-26,0.0,
2018-12-27,0.0,
2018-12-28,0.0,
2018-12-29,0.0,
2018-12-30,0.0,
2018-12-31,0.0,
2019-01-01,0.0,
2019-01-02,0.0,
2019-01-03,0.0,
2019-01-04,0.0,
2019-01-05,0.0,
2019-01-06,0.0,
2019-01-07,0.0,
2019-01-08,0.0,
2019-01-09,0.0,
2019-01-10,0.0,
2019-01-11,0.0,
2019-01-12,0.0,
2019-01-13,0.0,
2019-01-14,0.0,
2019-01-15,0.0,
2019-01-16,0.0,
2019-01-17,0.0,
2019-01-18,0.0,
2019-01-19,0.0,
2019-01-20,0.0,
2019-01-21,0.0,
2019-01-22,0.0,
2019-01-23,0.0,
2019-01-24,0.0,
2019-01-25,0.0,
2019-01-26,0.0,
2019-01-27,0.0,
2019-01-28,0.0,
2019-01-29,0.0,
2019-01-30,0.0,
2019-01-31,0.0,
2019-02-01,0.0,
2019-02-02,0.0,
2019-02-03,0.0,
2019-02-04,0.0,
2019-02-05,0.0,
2019-02-06,0.0,
2019-02-07,0.0,
2019-02-08,0.0,
2019-02-09,0.0,
2019-02-10,0.0,
2019-02-11,0.0,
2019-02-12,-1.7656990175529685e-05,
2019-02-13,-8.040360246075462e-05,
2019-02-14,-8.148946225183806e-05,
2019-02-15,0.0001109105950616307,
2019-02-16,3.308888590969339e-05,
2019-02-17,0.0004301266771198353,
2019-02-18,0.001221882802085572,
2019-02-19,-0.0010958896328755463,
2019-02-20,0.004350891798611034,
2019-02-21,-0.005590951122264487,
2019-02-22,0.002472308711471971,
2019-02-23,0.010300407938690359,
2019-02-24,-0.02505725980312401,
2019-02-25,0.01255889210252259,
2019-02-26,-0.0005121413331229396,
2019-02-27,0.0,
2019-02-28,0.0,
2019-03-01,0.0,
2019-03-02,0.0,
2019-03-03,0.0,
2019-03-04,0.0,
2019-03-05,0.010776546381068508,
2019-03-06,-0.0005346125597186502,
2019-03-07,-0.0009991711844287154,
2019-03-08,-0.002081173644507661,
2019-03-09,0.006811116192602773,
2019-03-10,0.004295848356369314,
2019-03-11,-0.0012763905720636348,
2019-03-12,-0.0002627693618496574,
2019-03-13,0.0,
2019-03-14,0.0,
2019-03-15,0.0,
2019-03-16,0.0,
2019-03-17,0.0,
2019-03-18,0.0,
2019-03-19,-0.0013591209201703203,
2019-03-20,-0.0007376015330786689,
2019-03-21,-0.0028592197353189963,
2019-03-22,0.0008686933198154279,
2019-03-23,0.0025414316301353157,
2019-03-24,-0.0014920214408952193,
2019-03-25,-0.0023530244350041807,
2019-03-26,0.0006068985869001065,
2019-03-27,0.007651331000529282,
2019-03-28,-0.0013054051898648833,
2019-03-29,0.001858248995934897,
2019-03-30,-0.00015797874148448798,
2019-03-31,0.0012440539314588772,
2019-04-01,0.0009465399122894347,
2019-04-02,0.04145832027609608,
2019-04-03,0.007252211389620955,
2019-04-04,-0.007099501049733337,
2019-04-05,0.014779744409055606,
2019-04-06,-0.0016425393357920592,
2019-04-07,0.006842680492139097,
2019-04-08,-0.0006370509506866684,
2019-04-09,-0.0062981866724028945,
2019-04-10,0.00471365305689786,
2019-04-11,-0.021039400382234175,
2019-04-12,-0.0006687393830988597,
2019-04-13,0.0006654231586824544,
2019-04-14,0.007130525340793614,
2019-04-15,-0.009023460424314345,
2019-04-16,0.007005813186904408,
2019-04-17,-0.0011971710647344924,
2019-04-18,0.0028655678783373606,
2019-04-19,-0.0008422185522385384,
2019-04-20,-0.0015651997692888164,
2019-04-21,-0.007725921825592952,
2019-04-22,0.0008249188759628101,
2019-04-23,-0.005467061221339442,
2019-04-24,-0.01588514653158879,
2019-04-25,-0.01248570604777155,
2019-04-26,0.010533844794532454,
2019-04-27,-0.0024252734857330704,
2019-04-28,-0.00020246362481801672,
2019-04-29,-0.006669704095963014,
2019-04-30,-0.0007104611436987707,
2019-05-01,0.0,
2019-05-02,0.0,
2019-05-03,0.0,
2019-05-04,0.0,
2019-05-05,0.0,
2019-05-06,0.0,
2019-05-07,0.00014982775337579746,
2019-05-08,0.0001621599537402485,
2019-05-09,0.00028711576463313904,
2019-05-10,0.00025787200197791016,
2019-05-11,0.0010677671396113197,
2019-05-12,-0.00027735823197072573,
2019-05-13,0.0009419897645952524,
2019-05-14,0.016288662690352673,
2019-05-15,0.01203743049101158,
2019-05-16,-0.0069861292100997785,
2019-05-17,-0.0076930413267725095,
2019-05-18,-0.004137955941099891,
2019-05-19,0.012021680819912728,
2019-05-20,-0.0046624790706149,
2019-05-21,-0.0008551298490884207,
2019-05-22,-0.011247797464899123,
2019-05-23,0.0020756746206882504,
2019-05-24,0.004703382340890849,
2019-05-25,0.001810398918031142,
2019-05-26,0.012972964018562072,
2019-05-27,0.009017598377212055,
2019-05-28,0.0006635926922311519,
2019-05-29,-0.002476957546166614,
2019-05-30,-0.007300512368072387,
2019-05-31,0.0067357486808434786,
2019-06-01,-0.0030197390034994998,
2019-06-02,0.005219739113205613,
2019-06-03,-0.008657513783161708,
2019-06-04,-0.007462962043554566,
2019-06-05,0.0006557370612678692,
2019-06-06,0.004629132823670279,
2019-06-07,0.0031034700829548623,
2019-06-08,-0.0018624025763771535,
2019-06-09,-0.00439686094916647,
2019-06-10,0.005789305182214877,
2019-06-11,-0.0004952346750697334,
2019-06-12,0.00045240636666044054,
2019-06-13,5.824846668156525e-05,
2019-06-14,0.00023370595710470177,
2019-06-15,0.00045845156831370026,
2019-06-16,0.001275633687534583,
2019-06-17,0.0013078535451258588,
2019-06-18,-0.0018229695070676177,
2019-06-19,0.0012298334019007484,
2019-06-20,0.0003323126194556547,
2019-06-21,0.0022165419101580763,
2019-06-22,0.0018101027784311885,
2019-06-23,0.0008284239073328425,
2019-06-24,0.00043718318253294086,
2019-06-25,-0.0009341628106021016,
2019-06-26,0.0016832144687597417,
2019-06-27,-0.01028230024141863,
2019-06-28,0.0034555741864619183,
2019-06-29,0.002038899600284916,
2019-06-30,-0.008046405135067825,
2019-07-01,0.0016620042841559712,
2019-07-02,-0.005132454845801271,
2019-07-03,0.008069679426647047,
2019-07-04,-0.00659688970282446,
2019-07-05,0.0018420344383538456,
2019-07-06,0.0004886459040269742,
2019-07-07,0.001391270033449521,
2019-07-08,0.0019292674351212291,
2019-07-09,-0.000900341559417428,
2019-07-10,0.0,
2019-07-11,0.0,
2019-07-12,0.0,
2019-07-13,0.0,
2019-07-14,0.0,
2019-07-15,0.0,
2019-07-16,0.0,
2019-07-17,0.0,
2019-07-18,0.0,
2019-07-19,0.0,
2019-07-20,0.0,
2019-07-21,0.0,
2019-07-22,0.0,
2019-07-23,0.0,
2019-07-24,0.0,
2019-07-25,0.0,
2019-07-26,0.0,
2019-07-27,0.0,
2019-07-28,0.0,
2019-07-29,0.0,
2019-07-30,0.0,
2019-07-31,0.0,
2019-08-01,0.0,
2019-08-02,0.0,
2019-08-03,0.0,
2019-08-04,0.0,
2019-08-05,0.0,
2019-08-06,0.0,
2019-08-07,0.0,
2019-08-08,0.0,
2019-08-09,0.0,
2019-08-10,0.0,
2019-08-11,0.0,
2019-08-12,0.0,
2019-08-13,0.0,
2019-08-14,0.0,
2019-08-15,0.0,
2019-08-16,0.0,
2019-08-17,0.0,
2019-08-18,0.0,
2019-08-19,0.0,
2019-08-20,0.0,
2019-08-21,0.0,
2019-08-22,0.0,
2019-08-23,0.0,
2019-08-24,0.0,
2019-08-25,0.0,
2019-08-26,0.0,
2019-08-27,0.0,
2019-08-28,0.0,
2019-08-29,0.0,
2019-08-30,0.0,
2019-08-31,0.0,
2019-09-01,0.0,
2019-09-02,0.0,
2019-09-03,0.0,
2019-09-04,0.0,
2019-09-05,0.0,
2019-09-06,0.0,
2019-09-07,0.0,
2019-09-08,0.0,
2019-09-09,0.0,
2019-09-10,0.0,
2019-09-11,0.0,
2019-09-12,0.0,
2019-09-13,0.0,
2019-09-14,0.0,
2019-09-15,0.0,
2019-09-16,0.0,
2019-09-17,0.0,
2019-09-18,0.0,
2019-09-19,0.0,
2019-09-20,0.0,
2019-09-21,0.0,
2019-09-22,0.0,
2019-09-23,0.0,
2019-09-24,0.0,
2019-09-25,0.0,
2019-09-26,0.0,
2019-09-27,0.0,
2019-09-28,0.0,
2019-09-29,0.0,
2019-09-30,0.0,
2019-10-01,0.0,
2019-10-02,0.0,
2019-10-03,0.0,
2019-10-04,0.0,
2019-10-05,0.0,
2019-10-06,0.0,
2019-10-07,0.0,
2019-10-08,0.0,
2019-10-09,0.0,
2019-10-10,0.0,
2019-10-11,0.0,
2019-10-12,0.0,
2019-10-13,0.0,
2019-10-14,0.0,
2019-10-15,0.0,
2019-10-16,0.0,
2019-10-17,0.0,
2019-10-18,0.0,
2019-10-19,0.0,
2019-10-20,0.0,
2019-10-21,0.0,
2019-10-22,0.0,
2019-10-23,0.0,
2019-10-24,0.0,
2019-10-25,0.0,
2019-10-26,0.0,
2019-10-27,0.0,
2019-10-28,0.0,
2019-10-29,0.0,
2019-10-30,0.0,
2019-10-31,0.0,
2019-11-01,0.0,
2019-11-02,0.0,
2019-11-03,0.0,
2019-11-04,0.0,
2019-11-05,0.0,
2019-11-06,0.0,
2019-11-07,0.0,
2019-11-08,0.0,
2019-11-09,0.0,
2019-11-10,0.0,
2019-11-11,0.0,
2019-11-12,0.0,
2019-11-13,0.0,
2019-11-14,0.0,
2019-11-15,0.0,
2019-11-16,0.0,
2019-11-17,0.0,
2019-11-18,0.0,
2019-11-19,0.0,
2019-11-20,0.0,
2019-11-21,0.0,
2019-11-22,0.0,
2019-11-23,0.0,
2019-11-24,0.0,
2019-11-25,0.0,
2019-11-26,0.0,
2019-11-27,0.0,
2019-11-28,0.0,
2019-11-29,0.0,
2019-11-30,0.0,
2019-12-01,0.0,
2019-12-02,0.0,
2019-12-03,0.0,
2019-12-04,0.0,
2019-12-05,0.0,
2019-12-06,0.0,
2019-12-07,0.0,
2019-12-08,0.0,
2019-12-09,0.0,
2019-12-10,0.0,
2019-12-11,0.0,
2019-12-12,0.0,
2019-12-13,0.0,
2019-12-14,0.0,
2019-12-15,0.0,
2019-12-16,0.0,
2019-12-17,0.0,
2019-12-18,0.0,
2019-12-19,0.0,
2019-12-20,0.0,
2019-12-21,0.0,
2019-12-22,0.0,
2019-12-23,0.0,
2019-12-24,0.0,
2019-12-25,0.0,
2019-12-26,0.0,
2019-12-27,0.0,
2019-12-28,0.0,
2019-12-29,0.0,
2019-12-30,0.0,
2019-12-31,0.0,
2020-01-01,0.0,
2020-01-02,0.0,
2020-01-03,0.0,
2020-01-04,0.0,
2020-01-05,0.0,
2020-01-06,0.0,
2020-01-07,0.0,
2020-01-08,0.0,
2020-01-09,0.0,
2020-01-10,0.0,
2020-01-11,0.0,
2020-01-12,0.0,
2020-01-13,0.0,
2020-01-14,0.0,
2020-01-15,0.0,
2020-01-16,0.0,
2020-01-17,0.0,
2020-01-18,0.0,
2020-01-19,0.0,
2020-01-20,0.0,
2020-01-21,0.006380811469575143,
2020-01-22,-0.004492593577579362,
2020-01-23,-0.03295802799758807,
2020-01-24,0.006192355896727841,
2020-01-25,-0.0034327049406013277,
2020-01-26,0.00860311494493815,
2020-01-27,0.02115131663515135,
2020-01-28,-0.004867641381690269,
2020-01-29,-0.0043306616828963085,
2020-01-30,0.007843218972089172,
2020-01-31,-0.016767912724436562,
2020-02-01,0.00565523215161412,
2020-02-02,0.0003573846089595101,
2020-02-03,0.0014618132093076053,
2020-02-04,-0.005618297837171604,
2020-02-05,0.017427751904452338,
2020-02-06,-0.0007574917361263811,
2020-02-07,-0.0004721621839367529,
2020-02-08,0.02244323488743194,
2020-02-09,0.005608966176332553,
2020-02-10,0.0033389731573925108,
2020-02-11,0.003847317328832256,
2020-02-12,0.0034243872626198435,
2020-02-13,-0.000520372481270015,
2020-02-14,0.0025019833619350784,
2020-02-15,-0.019737616655932433,
2020-02-16,-0.010606768503788833,
2020-02-17,0.007845484794460456,
2020-02-18,0.0016034556160768876,
2020-02-19,-0.010706395660945889,
2020-02-20,-0.0017573830522578104,
2020-02-21,0.0020514521295937893,
2020-02-22,-0.0017275221493305848,
2020-02-23,0.007205570127466032,
2020-02-24,-0.006871417441346561,
2020-02-25,-0.0010854336703234324,
2020-02-26,-0.001336952374218936,
2020-02-27,0.00028939241064818155,
2020-02-28,-0.00010612549382793546,
2020-02-29,-0.00043174368753440273,
2020-03-01,-0.00021923002553370097,
2020-03-02,0.00038390098944374174,
2020-03-03,-2.4133388009661694e-05,
2020-03-04,0.0,
2020-03-05,0.0,
2020-03-06,0.0,
2020-03-07,0.0,
2020-03-08,0.0,
2020-03-09,0.0,
2020-03-10,0.0,
2020-03-11,0.0,
2020-03-12,0.0,
2020-03-13,0.0,
2020-03-14,0.0,
2020-03-15,0.0,
2020-03-16,0.0,
2020-03-17,0.0,
2020-03-18,0.0,
2020-03-19,0.0,
2020-03-20,0.0,
2020-03-21,0.0,
2020-03-22,0.0,
2020-03-23,0.0,
2020-03-24,0.0,
2020-03-25,0.0,
2020-03-26,0.0,
2020-03-27,0.0,
2020-03-28,0.0,
2020-03-29,0.0,
2020-03-30,0.0,
2020-03-31,0.0,
2020-04-01,0.0,
2020-04-02,0.0,
2020-04-03,0.0,
2020-04-04,0.0,
2020-04-05,0.0,
2020-04-06,0.0,
2020-04-07,0.0,
2020-04-08,0.0,
2020-04-09,0.0,
2020-04-10,0.0,
2020-04-11,0.0,
2020-04-12,0.0,
2020-04-13,0.0,
2020-04-14,0.0,
2020-04-15,0.0,
2020-04-16,0.0,
2020-04-17,0.0,
2020-04-18,0.0,
2020-04-19,0.0,
2020-04-20,0.0,
2020-04-21,0.0,
2020-04-22,0.0,
2020-04-23,0.0,
2020-04-24,0.0,
2020-04-25,0.0,
2020-04-26,0.0,
2020-04-27,0.0,
2020-04-28,0.0,
2020-04-29,0.0,
2020-04-30,0.0,
2020-05-01,0.0,
2020-05-02,0.0,
2020-05-03,0.0,
2020-05-04,0.0,
2020-05-05,0.0,
2020-05-06,0.0,
2020-05-07,0.0,
2020-05-08,0.0,
2020-05-09,0.0,
2020-05-10,0.0,
2020-05-11,0.0,
2020-05-12,0.0,
2020-05-13,0.0,
2020-05-14,0.0,
2020-05-15,0.0,
2020-05-16,0.0,
2020-05-17,0.0,
2020-05-18,0.0,
2020-05-19,-0.0007913249755386875,
2020-05-20,-0.002431839829861282,
2020-05-21,-0.0038634895057408913,
2020-05-22,0.002389471919351127,
2020-05-23,-0.0006030961769332155,
2020-05-24,-0.004157891843763695,
2020-05-25,0.0013801218081583855,
2020-05-26,-0.000559335344974321,
2020-05-27,0.0,
2020-05-28,0.0,
2020-05-29,0.0,
2020-05-30,0.0,
2020-05-31,0.0,
2020-06-01,0.0,
2020-06-02,-0.0035764468769011737,
2020-06-03,0.0011215285665897579,
2020-06-04,0.000609931630728644,
2020-06-05,0.0006202888261279682,
2020-06-06,-0.00024313417317856079,
2020-06-07,0.00030750433396975474,
2020-06-08,5.3256374954901986e-05,
2020-06-09,-0.0008205983806355288,
2020-06-10,0.0007616311763707362,
2020-06-11,-0.007039834427131075,
2020-06-12,0.0023153061156404586,
2020-06-13,0.00023575170263434586,
2020-06-14,-0.0014716626005060185,
2020-06-15,-0.000976984772530387,
2020-06-16,0.0008087134725016654,
2020-06-17,0.0002732562359355484,
2020-06-18,-0.0008400618800118442,
2020-06-19,-0.000700683674387359,
2020-06-20,0.0001398742668248243,
2020-06-21,-0.0006191216196942406,
2020-06-22,0.0033483936987916962,
2020-06-23,-0.00011380829942142512,
2020-06-24,0.0,
2020-06-25,0.0,
2020-06-26,0.0,
2020-06-27,0.0,
2020-06-28,0.0,
2020-06-29,0.0,
2020-06-30,0.0,
2020-07-01,0.0,
2020-07-02,0.0,
2020-07-03,0.0,
2020-07-04,0.0,
2020-07-05,0.0,
2020-07-06,0.0,
2020-07-07,-0.000665861780222321,
2020-07-08,0.0015793530199754713,
2020-07-09,-0.000754227388048645,
2020-07-10,-0.0002255713643738444,
2020-07-11,-0.00015997532272649106,
2020-07-12,0.0002958837419833049,
2020-07-13,-0.0005501530138649624,
2020-07-14,-0.00023117509189674035,
2020-07-15,-0.0005123675572552555,
2020-07-16,-0.0015277200034383709,
2020-07-17,-0.00017872849602851293,
2020-07-18,0.0013000488542809219,
