time,research,dev
2020-08-02,-0.07618737757652128,
2020-08-03,0.033717150280144326,
2020-08-04,-0.008159269212847375,
2020-08-05,0.027557226607098917,
2020-08-06,-0.005540126238344878,
2020-08-07,-0.02744463117348772,
2020-08-08,0.017991170352609887,
2020-08-09,-0.015405893119337488,
2020-08-10,0.017140162422305982,
2020-08-11,-0.05294062314511916,
2020-08-12,0.012334743535880044,
2020-08-13,0.03610534606115956,
2020-08-14,0.013574189429405026,
2020-08-15,0.010856373712639922,
2020-08-16,0.018943077525641394,
2020-08-17,0.018707383492613694,
2020-08-18,-0.02861909001917895,
2020-08-19,-0.04056731132639679,
2020-08-20,0.021500346772556744,
2020-08-21,-0.05742804442093663,
2020-08-22,0.015563695068397276,
2020-08-23,-0.013794551994463222,
2020-08-24,0.02872965231091018,
2020-08-25,-0.006127158700215851,
2020-08-26,0.00034745566628746616,
2020-08-27,-0.0009755261952668626,
2020-08-28,0.0022355618308302905,
2020-08-29,0.0007293298662671699,
2020-08-30,0.0027799827554242373,
2020-08-31,0.0007180393471180047,
2020-09-01,0.003880615007527455,
2020-09-02,-0.0025477745100068727,
2020-09-03,-0.013102754072276901,
2020-09-04,0.0015672392226755427,
2020-09-05,-0.005484106727384974,
2020-09-06,0.006987764276842556,
2020-09-07,-0.0010716013044665962,
2020-09-08,9.67282675741199e-05,
2020-09-09,0.0,
2020-09-10,0.0,
2020-09-11,0.0,
2020-09-12,0.0,
2020-09-13,0.0,
2020-09-14,0.0,
2020-09-15,-0.025769533380602838,
2020-09-16,0.005005135116569859,
2020-09-17,-0.00796170188443468,
2020-09-18,0.001892828620735365,
2020-09-19,0.0012864821386295855,
2020-09-20,-0.005374651270892206,
2020-09-21,-0.023508088310419062,
2020-09-22,-0.002953411059945066,
2020-09-23,0.0,
2020-09-24,0.0,
2020-09-25,0.0,
2020-09-26,0.0,
2020-09-27,0.0,
2020-09-28,0.0,
2020-09-29,0.0,
2020-09-30,0.0,
2020-10-01,0.0,
2020-10-02,0.0,
2020-10-03,0.0,
2020-10-04,0.0,
2020-10-05,0.0,
2020-10-06,0.0,
2020-10-07,0.0,
2020-10-08,0.0,
2020-10-09,0.0,
2020-10-10,0.0,
2020-10-11,0.0,
2020-10-12,0.0,
2020-10-13,0.0,
2020-10-14,0.0,
2020-10-15,0.0,
2020-10-16,0.0,
2020-10-17,0.0,
2020-10-18,0.0,
2020-10-19,0.0,
2020-10-20,0.0,
2020-10-21,0.0,
2020-10-22,0.0,
2020-10-23,0.0,
2020-10-24,0.0,
2020-10-25,0.0,
2020-10-26,0.0,
2020-10-27,0.0,
2020-10-28,0.0,
2020-10-29,0.0,
2020-10-30,0.0,
2020-10-31,0.0,
2020-11-01,0.0,
2020-11-02,0.0,
2020-11-03,0.0,
2020-11-04,0.0,
2020-11-05,0.0,
2020-11-06,0.0,
2020-11-07,0.0,
2020-11-08,0.0,
2020-11-09,0.0,
2020-11-10,0.0032938048268769116,
2020-11-11,0.0036251488280749644,
2020-11-12,-0.0015740795172510813,
2020-11-13,0.012474742591221055,
2020-11-14,-0.0005512637016368283,
2020-11-15,-0.003445052685216554,
2020-11-16,0.0209247641456074,
2020-11-17,0.02081981574616676,
2020-11-18,-0.0074176152445131205,
2020-11-19,0.004255987730236832,
2020-11-20,0.035492849884510624,
2020-11-21,0.10658983349837303,
2020-11-22,5.280472293289762e-05,
2020-11-23,0.08359992301644104,
2020-11-24,0.046057559868619036,
2020-11-25,-0.05690851837353361,
2020-11-26,-0.10574975567985667,
2020-11-27,0.005088286836629985,
2020-11-28,0.06413286780688554,
2020-11-29,0.03051204928797424,
2020-11-30,0.06048733489882707,
2020-12-01,-0.025111910148795102,
2020-12-02,0.005954310982481559,
2020-12-03,0.00826236744453479,
2020-12-04,-0.026285203844219063,
2020-12-05,0.017968321779308738,
2020-12-06,0.0002540712062499839,
2020-12-07,-0.0075046455868521544,
2020-12-08,-0.03106401885757326,
2020-12-09,0.013636749904899492,
2020-12-10,-0.011081230707471246,
2020-12-11,-0.011052545926841462,
2020-12-12,-0.00043030830645274243,
2020-12-13,0.01631704476667384,
2020-12-14,0.0008032559864812328,
2020-12-15,-0.0035965593988060984,
2020-12-16,0.010392661156551242,
2020-12-17,-0.0030111969208254097,
2020-12-18,0.0009827042283336862,
2020-12-19,-0.00033924351941727604,
2020-12-20,-0.0016043888573737952,
2020-12-21,-0.006206283485658215,
2020-12-22,0.019875150881760062,
2020-12-23,-0.023569686862292327,
2020-12-24,0.017276943942684975,
2020-12-25,0.019488608900324333,
2020-12-26,0.017340004874565995,
2020-12-27,-0.002070881995865581,
2020-12-28,0.021434310956556013,
2020-12-29,0.015348514212896847,
2020-12-30,0.0009929283914609233,
2020-12-31,0.02038123586884355,
2021-01-01,,0.0
2021-01-02,,0.015117902335496591
2021-01-03,,0.014424313489232565
2021-01-04,,-0.006782876223509593
2021-01-05,,0.019761002127529625
2021-01-06,,0.04979726651966243
2021-01-07,,0.005085788375937872
2021-01-08,,-0.004080530488445477
2021-01-09,,0.14440627853991606
2021-01-10,,-0.021884059477700113
2021-01-11,,-0.12828387951004405
2021-01-12,,-0.044978901576294916
2021-01-13,,0.09492039237356265
2021-01-14,,0.06442073806386728
2021-01-15,,-0.010682823902513627
2021-01-16,,0.022796410984719406
2021-01-17,,0.030974144252231106
2021-01-18,,0.019474761954768605
2021-01-19,,-0.005541848078811529
2021-01-20,,0.0058655126540074765
2021-01-21,,-0.06442517800654235
2021-01-22,,0.04967733711356437
2021-01-23,,0.027732241905073618
2021-01-24,,0.017253800029047417
2021-01-25,,-0.01691995697811266
2021-01-26,,0.002008503631189651
2021-01-27,,-0.02373316654050317
2021-01-28,,0.02126664408077983
2021-01-29,,0.009453088317041614
2021-01-30,,0.020624077066625057
2021-01-31,,-0.005008124176218098
2021-02-01,,0.000104065297427125
2021-02-02,,0.008476905925348666
2021-02-03,,0.011651711481577287
2021-02-04,,-0.0002959990165523063
2021-02-05,,0.021954363163624313
2021-02-06,,-0.001401858407951151
2021-02-07,,-0.006488482318213529
2021-02-08,,0.01617272987100038
2021-02-09,,0.027349605243564667
2021-02-10,,0.003649740214567432
2021-02-11,,0.032639430466564257
2021-02-12,,0.06820178365747864
2021-02-13,,0.044032590955045414
2021-02-14,,-0.019545792924198557
2021-02-15,,-0.028623118410433634
2021-02-16,,0.005267038602403629
2021-02-17,,0.05113589477450642
2021-02-18,,-0.0006906606499998968
2021-02-19,,0.03677855479534631
2021-02-20,,0.02165678109527014
2021-02-21,,0.007047592179694417
2021-02-22,,-0.064844581961084
2021-02-23,,-0.13285285152901927
2021-02-24,,0.039315670402156666
2021-02-25,,-0.03949373844076809
2021-02-26,,0.004859118227555692
2021-02-27,,0.03413202349312816
2021-02-28,,-0.026168929756703152
2021-03-01,,0.06925079631675635
2021-03-02,,-0.01481934696609033
2021-03-03,,0.002601933848958904
2021-03-04,,-0.02010187046370182
2021-03-05,,0.009975454953188745
2021-03-06,,-0.005571528878176135
2021-03-07,,0.0036017502762628606
2021-03-08,,-0.0018597001800085833
2021-03-09,,0.008840494172664748
2021-03-10,,0.003972428373960835
2021-03-11,,0.005724978561313376
2021-03-12,,-0.002144197481678156
2021-03-13,,0.014781967671760876
2021-03-14,,-0.006707574412525674
2021-03-15,,-0.012619223209309527
2021-03-16,,0.0016366467783541783
2021-03-17,,0.00590342989751913
2021-03-18,,-0.0025695654555487613
2021-03-19,,0.001028314586545065
2021-03-20,,0.0003233786207865741
2021-03-21,,-0.0020963375931170036
2021-03-22,,-0.008074724743607264
2021-03-23,,0.002109438787421869
2021-03-24,,-0.02618906348861727
2021-03-25,,0.006584771206883389
2021-03-26,,0.025537618975681076
2021-03-27,,-0.0008658667920112828
2021-03-28,,-0.00031160148565023693
2021-03-29,,0.007980639311983895
2021-03-30,,-0.0006105096114162878
2021-03-31,,-0.0014300198821440846
2021-04-01,,-0.00048392601951907643
2021-04-02,,0.000536155489185397
2021-04-03,,-0.0012207337362762916
2021-04-04,,0.0015824522734839697
2021-04-05,,0.0011430188395697982
2021-04-06,,0.04572070393776162
2021-04-07,,-0.08136346091201929
2021-04-08,,0.0522772121320374
2021-04-09,,-0.016411512526358085
2021-04-10,,0.08450296256619949
2021-04-11,,0.011641428225551476
2021-04-12,,0.018033244727507558
2021-04-13,,0.0018704533631190845
2021-04-14,,0.014089286879277685
2021-04-15,,0.01945568456670288
2021-04-16,,-0.03324348715054959
2021-04-17,,-0.018917156413446268
2021-04-18,,-0.057847065416815835
2021-04-19,,-0.009385895311921466
2021-04-20,,0.016927888123792423
2021-04-21,,-0.009243256830730129
2021-04-22,,-0.0078393257279874
2021-04-23,,-0.011302720857335302
2021-04-24,,-0.038082853375098424
2021-04-25,,0.015231535654500972
2021-04-26,,0.05403918047888667
2021-04-27,,0.010821933914813453
2021-04-28,,0.0044126632715424385
2021-04-29,,-0.004258844616038204
2021-04-30,,0.008265284646874926
2021-05-01,,0.0008998509192850168
2021-05-02,,-0.005022967409303969
2021-05-03,,0.007919442900163887
2021-05-04,,-0.024995747843255645
2021-05-05,,0.13443054765780316
2021-05-06,,0.0049315476892028975
2021-05-07,,0.006872451037011285
2021-05-08,,-0.0038235767884431393
2021-05-09,,0.03098499489214679
2021-05-10,,-0.08043262422800723
2021-05-11,,0.05611881765589999
2021-05-12,,-0.091646430314134
2021-05-13,,0.05457931301299768
2021-05-14,,0.07779563190491445
2021-05-15,,-0.04875731447493237
2021-05-16,,-0.0006072669679006992
2021-05-17,,-0.08324794676092961
2021-05-18,,0.006105360364395684
2021-05-19,,-0.07731564548243075
2021-05-20,,0.026050939534217
2021-05-21,,-0.03305424183685113
2021-05-22,,-0.018733259519511547
2021-05-23,,-0.03761399774608665
2021-05-24,,0.05637730972613708
2021-05-25,,-0.0019739144230755956
2021-05-26,,0.0
2021-05-27,,0.0
2021-05-28,,0.0
2021-05-29,,0.0
2021-05-30,,0.0
2021-05-31,,0.0
2021-06-01,,0.0
2021-06-02,,0.0
2021-06-03,,0.0
2021-06-04,,0.0
2021-06-05,,0.0
2021-06-06,,0.0
2021-06-07,,0.0
2021-06-08,,0.0
2021-06-09,,0.0
2021-06-10,,0.0
2021-06-11,,0.0
2021-06-12,,0.0
2021-06-13,,0.0
2021-06-14,,0.0
2021-06-15,,0.0
2021-06-16,,0.0
2021-06-17,,0.0
2021-06-18,,0.0
2021-06-19,,0.0
2021-06-20,,0.0
2021-06-21,,0.0
2021-06-22,,0.0
2021-06-23,,0.0
2021-06-24,,0.0
2021-06-25,,0.0
2021-06-26,,0.0
2021-06-27,,0.0
2021-06-28,,0.0
2021-06-29,,0.0
2021-06-30,,0.0
2021-07-01,,0.0
2021-07-02,,0.0
2021-07-03,,0.0
2021-07-04,,0.0
2021-07-05,,0.0
2021-07-06,,0.0
2021-07-07,,0.0
2021-07-08,,0.0
2021-07-09,,0.0
2021-07-10,,0.0
2021-07-11,,0.0
2021-07-12,,0.0
2021-07-13,,0.0
2021-07-14,,0.0
2021-07-15,,0.0
2021-07-16,,0.0
2021-07-17,,0.0
2021-07-18,,0.0
2021-07-19,,0.0
2021-07-20,,0.0
2021-07-21,,0.0
2021-07-22,,0.0
2021-07-23,,0.0
2021-07-24,,0.0
2021-07-25,,0.0
2021-07-26,,0.0
2021-07-27,,0.0
2021-07-28,,0.0
2021-07-29,,0.0
2021-07-30,,0.0
2021-07-31,,0.0
2021-08-01,,0.0
2021-08-02,,0.0
2021-08-03,,0.0
2021-08-04,,0.0
2021-08-05,,0.0
2021-08-06,,0.0
2021-08-07,,0.0
2021-08-08,,0.0
2021-08-09,,0.0
2021-08-10,,0.0
2021-08-11,,0.0
2021-08-12,,0.0
2021-08-13,,0.0
2021-08-14,,0.0
2021-08-15,,0.0
2021-08-16,,0.0
2021-08-17,,-0.05662790746582136
2021-08-18,,0.025871569125347715
2021-08-19,,0.06674834901911542
2021-08-20,,0.041477326664545844
2021-08-21,,-0.013682751897439505
2021-08-22,,0.016992577617767513
2021-08-23,,0.04345210275688016
2021-08-24,,-0.06346286525168032
2021-08-25,,0.028469567116629957
2021-08-26,,-0.05493194403514101
2021-08-27,,0.06960109263149383
2021-08-28,,-0.009148411985780536
2021-08-29,,0.0019224497316505662
2021-08-30,,-0.030060156726431253
2021-08-31,,0.04483041991958725
2021-09-01,,0.04306954728139245
2021-09-02,,0.006880109314835181
2021-09-03,,0.030030313876648007
2021-09-04,,-0.01265421558437696
2021-09-05,,0.035249321207999396
2021-09-06,,0.003533341604122553
2021-09-07,,-0.1414809056800398
2021-09-08,,-0.01801705373206841
2021-09-09,,0.024138304208104033
2021-09-10,,-0.03824229362334697
2021-09-11,,0.03943822309089584
2021-09-12,,0.03967051270459976
2021-09-13,,-0.040581821125586504
2021-09-14,,-0.005979754393606762
2021-09-15,,-0.0035958500991832842
2021-09-16,,-0.008990182549988623
2021-09-17,,-0.014502510740367569
2021-09-18,,0.031021524102898823
2021-09-19,,-0.020180455902863326
2021-09-20,,-0.04028899852114787
2021-09-21,,-0.0036931784213325436
2021-09-22,,0.0
2021-09-23,,0.0
2021-09-24,,0.0
2021-09-25,,0.0
2021-09-26,,0.0
2021-09-27,,0.0
2021-09-28,,0.0
2021-09-29,,0.0
2021-09-30,,0.0
2021-10-01,,0.0
2021-10-02,,0.0
2021-10-03,,0.0
2021-10-04,,0.0
2021-10-05,,0.004438260188057708
2021-10-06,,0.0012071254326018188
2021-10-07,,-0.004373015594274388
2021-10-08,,-0.001546618912111608
2021-10-09,,0.0018294137652417053
2021-10-10,,-0.00829273731321789
2021-10-11,,0.0013422583882130024
2021-10-12,,-0.0061899863277076195
2021-10-13,,0.014641504080985968
2021-10-14,,-0.00047036089105001455
2021-10-15,,0.01220087635090783
2021-10-16,,-0.002783005865835908
2021-10-17,,-0.001804515972071763
2021-10-18,,-0.000292727197980569
2021-10-19,,0.014089974933572114
2021-10-20,,0.04296957848768379
2021-10-21,,-0.040048147871606155
2021-10-22,,-0.00421539355165812
2021-10-23,,0.01876905280585195
2021-10-24,,0.007313565319430948
2021-10-25,,0.015387777153014648
2021-10-26,,-0.01476171101501722
2021-10-27,,-0.06866164721300572
2021-10-28,,0.07474631754928596
2021-10-29,,0.011259701854439585
2021-10-30,,-0.03208622042810816
2021-10-31,,0.025093196225749237
2021-11-01,,0.03085733227357368
2021-11-02,,-0.0009737475147310048
2021-11-03,,-0.013592039109174503
2021-11-04,,-0.007756667163663633
2021-11-05,,0.018765820584542015
2021-11-06,,-0.0060718687540852745
2021-11-07,,-0.0025752324807166715
2021-11-08,,0.0012504910556783155
2021-11-09,,-0.009985785139480674
2021-11-10,,-0.04801378206676821
2021-11-11,,0.011430497110174409
2021-11-12,,-0.014060096382830234
2021-11-13,,0.01147428165366593
2021-11-14,,-0.00384336116315942
2021-11-15,,-0.02005586714402041
2021-11-16,,-0.05040489963598971
2021-11-17,,-0.0010226715821474164
2021-11-18,,-0.05746973700678182
2021-11-19,,0.05020414444171184
2021-11-20,,0.01941031806550808
2021-11-21,,-0.00045265865229382474
2021-11-22,,-0.03309712626135397
2021-11-23,,-0.003044851102533608
2021-11-24,,0.0
2021-11-25,,0.0
2021-11-26,,0.0
2021-11-27,,0.0
2021-11-28,,0.0
2021-11-29,,0.0
2021-11-30,,0.0
2021-12-01,,0.0
2021-12-02,,0.0
2021-12-03,,0.0
2021-12-04,,0.0
2021-12-05,,0.0
2021-12-06,,0.0
2021-12-07,,0.0
2021-12-08,,0.0
2021-12-09,,0.0
2021-12-10,,0.0
2021-12-11,,0.0
2021-12-12,,0.0
2021-12-13,,0.0
2021-12-14,,0.0
2021-12-15,,0.0
2021-12-16,,0.0
2021-12-17,,0.0
2021-12-18,,0.0
2021-12-19,,0.0
2021-12-20,,0.0
2021-12-21,,0.0
2021-12-22,,0.0
2021-12-23,,0.0
2021-12-24,,0.0
2021-12-25,,0.0
2021-12-26,,0.0
2021-12-27,,0.0
2021-12-28,,0.0
2021-12-29,,0.0
2021-12-30,,0.0
2021-12-31,,0.0
2022-01-01,,0.0
2022-01-02,,0.0
2022-01-03,,0.0
2022-01-04,,0.0
2022-01-05,,0.0
2022-01-06,,0.0
2022-01-07,,0.0
2022-01-08,,0.0
2022-01-09,,0.0
2022-01-10,,0.0
2022-01-11,,0.0
2022-01-12,,0.0
2022-01-13,,0.0
2022-01-14,,0.0
2022-01-15,,0.0
2022-01-16,,0.0
2022-01-17,,0.0
2022-01-18,,0.0
2022-01-19,,0.0
2022-01-20,,0.0
2022-01-21,,0.0
2022-01-22,,0.0
2022-01-23,,0.0
2022-01-24,,0.0
2022-01-25,,0.0
2022-01-26,,0.0
2022-01-27,,0.0
2022-01-28,,0.0
2022-01-29,,0.0
2022-01-30,,0.0
2022-01-31,,0.0
2022-02-01,,0.0
2022-02-02,,0.0
2022-02-03,,0.0
2022-02-04,,0.0
2022-02-05,,0.0
2022-02-06,,0.0
2022-02-07,,0.0
2022-02-08,,0.0
2022-02-09,,0.0
2022-02-10,,0.0
2022-02-11,,0.0
2022-02-12,,0.0
2022-02-13,,0.0
2022-02-14,,0.0
2022-02-15,,0.0
2022-02-16,,0.0
2022-02-17,,0.0
2022-02-18,,0.0
2022-02-19,,0.0
2022-02-20,,0.0
2022-02-21,,0.0
2022-02-22,,0.0
2022-02-23,,0.0
2022-02-24,,0.0
2022-02-25,,0.0
2022-02-26,,0.0
2022-02-27,,0.0
2022-02-28,,0.0
2022-03-01,,0.0
2022-03-02,,0.0
2022-03-03,,0.0
2022-03-04,,0.0
2022-03-05,,0.0
2022-03-06,,0.0
2022-03-07,,0.0
2022-03-08,,0.0
2022-03-09,,0.0
2022-03-10,,0.0
2022-03-11,,0.0
2022-03-12,,0.0
2022-03-13,,0.0
2022-03-14,,0.0
2022-03-15,,0.0
2022-03-16,,0.0
2022-03-17,,0.0
2022-03-18,,0.0
2022-03-19,,0.0
2022-03-20,,0.0
2022-03-21,,0.0
2022-03-22,,0.0
2022-03-23,,0.0
2022-03-24,,0.0
2022-03-25,,0.0
2022-03-26,,0.0
2022-03-27,,0.0
2022-03-28,,0.0
2022-03-29,,0.014958161986758922
2022-03-30,,0.006804163111856054
2022-03-31,,-0.025889509886517836
2022-04-01,,0.02250097104287785
2022-04-02,,-0.00674533775907904
2022-04-03,,0.029051235158744193
2022-04-04,,-0.004547206873686815
2022-04-05,,-0.031067025895498923
2022-04-06,,-0.07775143075999535
2022-04-07,,0.024870347633597856
2022-04-08,,-0.03414110067490017
2022-04-09,,0.018633882126857015
2022-04-10,,-0.020766072358325394
2022-04-11,,-0.08268442784421315
2022-04-12,,-0.0031240433083540298
2022-04-13,,0.0
2022-04-14,,0.0
2022-04-15,,0.0
2022-04-16,,0.0
2022-04-17,,0.0
2022-04-18,,0.0
2022-04-19,,0.0
2022-04-20,,0.0
2022-04-21,,0.0
2022-04-22,,0.0
2022-04-23,,0.0
2022-04-24,,0.0
2022-04-25,,0.0
2022-04-26,,-0.0031751094481204944
2022-04-27,,0.00040541271417371405
2022-04-28,,-0.00042725799808351894
2022-04-29,,-0.0004521404869821666
2022-04-30,,-0.0013271357830990649
2022-05-01,,0.0009874864106744763
2022-05-02,,-0.00034490833626144024
2022-05-03,,-8.958444205764415e-05
2022-05-04,,0.0
2022-05-05,,0.0
2022-05-06,,0.0
2022-05-07,,0.0
2022-05-08,,0.0
2022-05-09,,0.0
2022-05-10,,0.0
2022-05-11,,0.0
2022-05-12,,0.0
2022-05-13,,0.0
2022-05-14,,0.0
2022-05-15,,0.0
2022-05-16,,0.0
2022-05-17,,0.0
2022-05-18,,0.0
2022-05-19,,0.0
2022-05-20,,0.0
2022-05-21,,0.0
2022-05-22,,0.0
2022-05-23,,0.0
2022-05-24,,0.0
2022-05-25,,0.0
2022-05-26,,0.0
2022-05-27,,0.0
2022-05-28,,0.0
2022-05-29,,0.0
2022-05-30,,0.0
2022-05-31,,0.0
2022-06-01,,0.0
2022-06-02,,0.0
2022-06-03,,0.0
2022-06-04,,0.0
2022-06-05,,0.0
2022-06-06,,0.0
2022-06-07,,0.0
2022-06-08,,0.0
2022-06-09,,0.0
2022-06-10,,0.0
2022-06-11,,0.0
2022-06-12,,0.0
2022-06-13,,0.0
2022-06-14,,0.0
2022-06-15,,0.0
2022-06-16,,0.0
2022-06-17,,0.0
2022-06-18,,0.0
2022-06-19,,0.0
2022-06-20,,0.0
2022-06-21,,0.0
2022-06-22,,0.0
2022-06-23,,0.0
2022-06-24,,0.0
2022-06-25,,0.0
2022-06-26,,0.0
2022-06-27,,0.0
2022-06-28,,0.0
2022-06-29,,0.0
2022-06-30,,0.0
2022-07-01,,0.0
2022-07-02,,0.0
2022-07-03,,0.0
2022-07-04,,0.0
2022-07-05,,0.0
2022-07-06,,0.0
2022-07-07,,0.0
2022-07-08,,0.0
2022-07-09,,0.0
2022-07-10,,0.0
2022-07-11,,0.0
2022-07-12,,0.0
2022-07-13,,0.0
2022-07-14,,0.0
2022-07-15,,0.0
2022-07-16,,0.0
2022-07-17,,0.0
2022-07-18,,0.0
2022-07-19,,0.0
2022-07-20,,0.0
2022-07-21,,0.0
2022-07-22,,0.0
2022-07-23,,0.0
2022-07-24,,0.0
2022-07-25,,0.0
2022-07-26,,0.0
2022-07-27,,0.0
2022-07-28,,0.0
2022-07-29,,0.0
2022-07-30,,0.0
2022-07-31,,0.0
2022-08-01,,0.0
2022-08-02,,0.0
2022-08-03,,0.0
2022-08-04,,0.0
2022-08-05,,0.0
2022-08-06,,0.0
2022-08-07,,0.0
2022-08-08,,0.0
2022-08-09,,0.0
2022-08-10,,0.0
2022-08-11,,0.0
2022-08-12,,0.0
2022-08-13,,0.0
2022-08-14,,0.0
2022-08-15,,0.0
2022-08-16,,0.01722945428873457
2022-08-17,,-0.043805890512019885
2022-08-18,,-0.040574308809747106
2022-08-19,,-0.0907673526321362
2022-08-20,,0.010045045446006151
2022-08-21,,0.027232577044254747
2022-08-22,,-0.008410337287539482
2022-08-23,,-0.0030885960572886173
2022-08-24,,0.0
2022-08-25,,0.0
2022-08-26,,0.0
2022-08-27,,0.0
2022-08-28,,0.0
2022-08-29,,0.0
2022-08-30,,0.0
2022-08-31,,0.0
2022-09-01,,0.0
2022-09-02,,0.0
2022-09-03,,0.0
2022-09-04,,0.0
2022-09-05,,0.0
2022-09-06,,0.0
2022-09-07,,0.0
2022-09-08,,0.0
2022-09-09,,0.0
2022-09-10,,0.0
2022-09-11,,0.0
2022-09-12,,0.0
2022-09-13,,-0.060165646668216666
2022-09-14,,0.0217190020248077
2022-09-15,,-0.03654820847158269
2022-09-16,,0.0018876179961759831
2022-09-17,,0.02388679416674022
2022-09-18,,-0.049600494788029637
2022-09-19,,0.02586757278956897
2022-09-20,,-0.0019524358414789722
2022-09-21,,0.0
2022-09-22,,0.0
2022-09-23,,0.0
2022-09-24,,0.0
2022-09-25,,0.0
2022-09-26,,0.0
2022-09-27,,0.0
2022-09-28,,0.0
2022-09-29,,0.0
2022-09-30,,0.0
2022-10-01,,0.0
2022-10-02,,0.0
2022-10-03,,0.0
2022-10-04,,0.0
2022-10-05,,0.0
2022-10-06,,0.0
2022-10-07,,0.0
2022-10-08,,0.0
2022-10-09,,0.0
2022-10-10,,0.0
2022-10-11,,0.0
2022-10-12,,0.0
2022-10-13,,0.0
2022-10-14,,0.0
2022-10-15,,0.0
2022-10-16,,0.0
2022-10-17,,0.0
2022-10-18,,0.0
2022-10-19,,0.0
2022-10-20,,0.0
2022-10-21,,0.0
2022-10-22,,0.0
2022-10-23,,0.0
2022-10-24,,0.0
2022-10-25,,0.0
2022-10-26,,0.0
2022-10-27,,0.0
2022-10-28,,0.0
2022-10-29,,0.0
2022-10-30,,0.0
2022-10-31,,0.0
2022-11-01,,-0.007883984362885621
2022-11-02,,-0.01846809368653235
2022-11-03,,0.012072903559403159
2022-11-04,,0.05717962918348429
2022-11-05,,0.0046055393955302115
2022-11-06,,-0.02948859238166124
2022-11-07,,-0.00199582842315138
2022-11-08,,-0.06287144885643403
2022-11-09,,-0.07959996400907732
2022-11-10,,0.06482078100274413
2022-11-11,,-0.015539531212404811
2022-11-12,,-0.004802740208772915
2022-11-13,,-0.011177447616227187
2022-11-14,,0.009664735919649114
2022-11-15,,-0.0017523804640682261
2022-11-16,,0.0
2022-11-17,,0.0
2022-11-18,,0.0
2022-11-19,,0.0
2022-11-20,,0.0
2022-11-21,,0.0
2022-11-22,,0.0
2022-11-23,,0.0
2022-11-24,,0.0
2022-11-25,,0.0
2022-11-26,,0.0
2022-11-27,,0.0
2022-11-28,,0.0
2022-11-29,,0.0
2022-11-30,,0.0
2022-12-01,,0.0
2022-12-02,,0.0
2022-12-03,,0.0
2022-12-04,,0.0
2022-12-05,,0.0
2022-12-06,,0.0
2022-12-07,,0.0
2022-12-08,,0.0
2022-12-09,,0.0
2022-12-10,,0.0
2022-12-11,,0.0
2022-12-12,,0.0
2022-12-13,,0.0
2022-12-14,,0.0
2022-12-15,,0.0
2022-12-16,,0.0
2022-12-17,,0.0
2022-12-18,,0.0
2022-12-19,,0.0
2022-12-20,,0.0
2022-12-21,,0.0
2022-12-22,,0.0
2022-12-23,,0.0
2022-12-24,,0.0
2022-12-25,,0.0
2022-12-26,,0.0
2022-12-27,,0.0
2022-12-28,,0.0
2022-12-29,,0.0
2022-12-30,,0.0
2022-12-31,,0.0
