time,research,dev
2020-07-11,0.005145057678063614,
2020-07-12,0.011951676351314555,
2020-07-13,-0.007188478584432834,
2020-07-14,-0.002771512575775681,
2020-07-15,-0.008952267494930721,
2020-07-16,-0.021726772490810675,
2020-07-17,-0.0036670895280399574,
2020-07-18,0.011456086845119895,
2020-07-19,0.0077034821042611945,
2020-07-20,-0.016741881915809387,
2020-07-21,0.027127924700778516,
2020-07-22,0.012259988910621411,
2020-07-23,0.00046022076337770557,
2020-07-24,-0.011744147542308903,
2020-07-25,0.07366763938702658,
2020-07-26,-0.0016412808763672793,
2020-07-27,0.025408839299215114,
2020-07-28,0.041707275044151615,
2020-07-29,0.006257615287543761,
2020-07-30,0.008816885912972472,
2020-07-31,0.04335332365212441,
2020-08-01,0.07230962804829044,
2020-08-02,-0.07702286544143133,
2020-08-03,0.052825656137498456,
2020-08-04,-0.008659390225249974,
2020-08-05,0.022624883927830464,
2020-08-06,0.01449917998976713,
2020-08-07,-0.020958134580448817,
2020-08-08,0.023450080830837328,
2020-08-09,-0.007951686532129187,
2020-08-10,0.020134943184577425,
2020-08-11,-0.0292490586736458,
2020-08-12,-0.0020198935774073945,
2020-08-13,0.0161699435585565,
2020-08-14,-0.003521224002043355,
2020-08-15,0.023537070663638415,
2020-08-16,0.012888284348919532,
2020-08-17,0.012020470891827673,
2020-08-18,-0.02764619495091447,
2020-08-19,-0.03441354423738374,
2020-08-20,0.01900554144522637,
2020-08-21,-0.03856037758744191,
2020-08-22,0.008424924396237765,
2020-08-23,-0.00715740050461533,
2020-08-24,0.02529620333675875,
2020-08-25,-0.04784489663562441,
2020-08-26,0.002531479131771208,
2020-08-27,-0.029288962505871097,
2020-08-28,0.016945093447005677,
2020-08-29,0.01137351547893406,
2020-08-30,0.019734792045260185,
2020-08-31,0.0003420080097522593,
2020-09-01,-0.002045424557710951,
2020-09-02,0.0,
2020-09-03,0.0,
2020-09-04,0.0,
2020-09-05,0.0,
2020-09-06,0.0,
2020-09-07,0.0,
2020-09-08,0.0,
2020-09-09,0.0,
2020-09-10,0.0,
2020-09-11,0.0,
2020-09-12,0.0,
2020-09-13,0.0,
2020-09-14,0.0,
2020-09-15,0.0,
2020-09-16,0.0,
2020-09-17,0.0,
2020-09-18,0.0,
2020-09-19,0.0,
2020-09-20,0.0,
2020-09-21,0.0,
2020-09-22,0.0,
2020-09-23,0.0,
2020-09-24,0.0,
2020-09-25,0.0,
2020-09-26,0.0,
2020-09-27,0.0,
2020-09-28,0.0,
2020-09-29,0.0,
2020-09-30,0.0,
2020-10-01,0.0,
2020-10-02,0.0,
2020-10-03,0.0,
2020-10-04,0.0,
2020-10-05,0.0,
2020-10-06,0.0,
2020-10-07,0.0,
2020-10-08,0.0,
2020-10-09,0.0,
2020-10-10,0.0,
2020-10-11,0.0,
2020-10-12,0.0,
2020-10-13,0.009800837542118801,
2020-10-14,-0.0033085427639568676,
2020-10-15,0.0009185876635939838,
2020-10-16,-0.02777679539437361,
2020-10-17,-0.003119100376645645,
2020-10-18,0.007846996603559031,
2020-10-19,0.007510429485694914,
2020-10-20,-0.0033279802378458623,
2020-10-21,0.008813027400633944,
2020-10-22,0.005750489301253214,
2020-10-23,-0.003206118324151741,
2020-10-24,0.011193836437417781,
2020-10-25,0.005541757894776955,
2020-10-26,-0.00798595173022254,
2020-10-27,0.010347380938468431,
2020-10-28,-0.01730693681785278,
2020-10-29,-0.012489954209950915,
2020-10-30,-0.012327360841586477,
2020-10-31,0.001087849835862631,
2020-11-01,0.020042268298968047,
2020-11-02,-0.02805836812436069,
2020-11-03,-0.0028919361204289284,
2020-11-04,0.0,
2020-11-05,0.0,
2020-11-06,0.0,
2020-11-07,0.0,
2020-11-08,0.0,
2020-11-09,0.0,
2020-11-10,-0.0026650621292889642,
2020-11-11,0.00926213823966826,
2020-11-12,0.00564675574490936,
2020-11-13,0.011734626964561734,
2020-11-14,-0.00383481721879253,
2020-11-15,-0.005024806043530949,
2020-11-16,0.027452607236130966,
2020-11-17,0.0439949662646848,
2020-11-18,-0.014399247457676512,
2020-11-19,-0.0066978998415849755,
2020-11-20,0.06265966483505925,
2020-11-21,0.1313141057903462,
2020-11-22,-0.018526192539988218,
2020-11-23,0.08317799248688029,
2020-11-24,0.04129269685144821,
2020-11-25,-0.06573055572760733,
2020-11-26,-0.11750730829733791,
2020-11-27,-0.008031472840765441,
2020-11-28,0.03637428182018354,
2020-11-29,0.03519888581820285,
2020-11-30,0.07944826384990789,
2020-12-01,-0.05371418133055317,
2020-12-02,0.016541908357556867,
2020-12-03,-0.00019784775512177166,
2020-12-04,-0.030869651136874676,
2020-12-05,0.013786194724928924,
2020-12-06,-0.004595711214605336,
2020-12-07,-0.00486337714690932,
2020-12-08,-0.043973912456265696,
2020-12-09,0.013154986392123869,
2020-12-10,-0.02076732237725676,
2020-12-11,-0.019308748667328235,
2020-12-12,0.026977139713635134,
2020-12-13,0.03208067967835082,
2020-12-14,-0.00046153252425462643,
2020-12-15,-0.0015098779807172225,
2020-12-16,0.0,
2020-12-17,0.0,
2020-12-18,0.0,
2020-12-19,0.0,
2020-12-20,0.0,
2020-12-21,0.0,
2020-12-22,0.0,
2020-12-23,0.0,
2020-12-24,0.0,
2020-12-25,0.0,
2020-12-26,0.0,
2020-12-27,0.0,
2020-12-28,0.0,
2020-12-29,0.002240700141683538,
2020-12-30,-0.0007341927611920207,
2020-12-31,-0.002985718573738083,
2021-01-01,,0.0
2021-01-02,,0.02255942531826971
2021-01-03,,0.045590233043437234
2021-01-04,,-0.007521027085535814
2021-01-05,,0.021344768184464513
2021-01-06,,0.04943033713351963
2021-01-07,,0.013815015995171098
2021-01-08,,0.0016267921068591207
2021-01-09,,0.1852920632668953
2021-01-10,,-0.02843261751217263
2021-01-11,,-0.1218506691938791
2021-01-12,,-0.02942831246670441
2021-01-13,,0.06115623644759838
2021-01-14,,0.03770957243955464
2021-01-15,,0.015940017545452267
2021-01-16,,0.009587255101339842
2021-01-17,,0.039315334156097004
2021-01-18,,-3.513818853995154e-05
2021-01-19,,-0.005483427550269537
2021-01-20,,-0.015873512977165438
2021-01-21,,-0.10768651081224301
2021-01-22,,0.034661069245115694
2021-01-23,,-0.013952437376558602
2021-01-24,,0.011957810186527418
2021-01-25,,-0.002487967550879433
2021-01-26,,-0.01535815013827213
2021-01-27,,-0.07343603373171537
2021-01-28,,0.06310327444067321
2021-01-29,,0.008285229588257392
2021-01-30,,0.015075276648712332
2021-01-31,,-0.026604713518299072
2021-02-01,,0.04904052237115142
2021-02-02,,0.05951460705098244
2021-02-03,,0.09595027351662577
2021-02-04,,-0.04722037933079948
2021-02-05,,0.07037106104439328
2021-02-06,,-0.017005367360452106
2021-02-07,,-0.02602521606376318
2021-02-08,,0.0945825437740162
2021-02-09,,0.054423827438638384
2021-02-10,,-0.003958643137651041
2021-02-11,,0.033360480994965025
2021-02-12,,0.09249183760394053
2021-02-13,,0.08562110072522322
2021-02-14,,-0.0053034111929601835
2021-02-15,,-0.03417957813345751
2021-02-16,,-0.004681425866610467
2021-02-17,,0.02336759910957631
2021-02-18,,0.005703580889227178
2021-02-19,,0.032252549230068484
2021-02-20,,-0.020934900247194244
2021-02-21,,0.018726309719563128
2021-02-22,,-0.017905396588270506
2021-02-23,,-0.15633158313253126
2021-02-24,,0.04221157548199672
2021-02-25,,-0.05630006134302745
2021-02-26,,-0.03011558201701081
2021-02-27,,0.014339889857756694
2021-02-28,,-0.04119732985799218
2021-03-01,,0.0966809121733001
2021-03-02,,0.007141150828935405
2021-03-03,,0.0325235601290319
2021-03-04,,-0.0169979333071123
2021-03-05,,-0.013280384545726664
2021-03-06,,0.010185772513167102
2021-03-07,,0.018551804178843945
2021-03-08,,0.030041889842916447
2021-03-09,,0.01719280864182493
2021-03-10,,-0.0033058282253097815
2021-03-11,,-0.003968333129436119
2021-03-12,,-0.006507338534025187
2021-03-13,,0.008451862238266772
2021-03-14,,-0.0017529847677679733
2021-03-15,,-0.013363815977326277
2021-03-16,,-0.0011195662538432405
2021-03-17,,0.0
2021-03-18,,0.0
2021-03-19,,0.0
2021-03-20,,0.0
2021-03-21,,0.0
2021-03-22,,0.0
2021-03-23,,-0.001996684382243541
2021-03-24,,-0.05208925495449712
2021-03-25,,0.00017654990003102
2021-03-26,,0.07629702053113419
2021-03-27,,-0.0037553783885505565
2021-03-28,,-0.0028748446134996275
2021-03-29,,0.045087383789734536
2021-03-30,,-0.0014171657214222533
2021-03-31,,0.0023269690842331325
2021-04-01,,0.010992971094680337
2021-04-02,,-0.00057008786870405
2021-04-03,,-0.006188854201530369
2021-04-04,,0.003760661327728121
2021-04-05,,0.0019265145025084696
2021-04-06,,0.016328852697186313
2021-04-07,,-0.02318178806276794
2021-04-08,,0.02607892586124061
2021-04-09,,-0.014958784960537708
2021-04-10,,-0.001644201198477968
2021-04-11,,0.010851202508034508
2021-04-12,,0.03966228088953394
2021-04-13,,0.019010387291623188
2021-04-14,,0.026195065062355916
2021-04-15,,0.014351875570901562
2021-04-16,,0.02718819936710104
2021-04-17,,-0.02408456809414994
2021-04-18,,-0.03151125295317647
2021-04-19,,-0.03138956128975734
2021-04-20,,0.007248937610875084
2021-04-21,,-0.007916616942665211
2021-04-22,,-0.009512414173225459
2021-04-23,,0.0006559033141568804
2021-04-24,,-0.008305668788995857
2021-04-25,,-0.0030589842046980786
2021-04-26,,0.026663237788042693
2021-04-27,,0.019271849569857613
2021-04-28,,-0.004962217521547685
2021-04-29,,0.014415442687363278
2021-04-30,,0.017551051587531896
2021-05-01,,0.013514208876017397
2021-05-02,,0.00084692195312841
2021-05-03,,0.01745642802649683
2021-05-04,,-0.02511943818076312
2021-05-05,,0.11436637914047809
2021-05-06,,-0.003615788694030675
2021-05-07,,-0.02317022238239097
2021-05-08,,0.015047435421964073
2021-05-09,,-0.002140994104941507
2021-05-10,,-0.03634442891609124
2021-05-11,,0.042563920692595625
2021-05-12,,-0.038959174700865185
2021-05-13,,-0.0038439546994484264
2021-05-14,,0.02315489528372816
2021-05-15,,-0.03789182656299872
2021-05-16,,-0.0012915789979301984
2021-05-17,,-0.03405643703533978
2021-05-18,,0.025133762043392682
2021-05-19,,-0.28735992695489143
2021-05-20,,0.11173898587773845
2021-05-21,,-0.13648752953522159
2021-05-22,,-0.04523829518340772
2021-05-23,,-0.12199524557144736
2021-05-24,,0.2899032414191849
2021-05-25,,-0.007469557965239626
2021-05-26,,0.0
2021-05-27,,0.0
2021-05-28,,0.0
2021-05-29,,0.0
2021-05-30,,0.0
2021-05-31,,0.0
2021-06-01,,0.0
2021-06-02,,0.0
2021-06-03,,0.0
2021-06-04,,0.0
2021-06-05,,0.0
2021-06-06,,0.0
2021-06-07,,0.0
2021-06-08,,0.0
2021-06-09,,0.0
2021-06-10,,0.0
2021-06-11,,0.0
2021-06-12,,0.0
2021-06-13,,0.0
2021-06-14,,0.0
2021-06-15,,0.0
2021-06-16,,0.0
2021-06-17,,0.0
2021-06-18,,0.0
2021-06-19,,0.0
2021-06-20,,0.0
2021-06-21,,0.0
2021-06-22,,0.0
2021-06-23,,0.0
2021-06-24,,0.0
2021-06-25,,0.0
2021-06-26,,0.0
2021-06-27,,0.0
2021-06-28,,0.0
2021-06-29,,0.0
2021-06-30,,0.0
2021-07-01,,0.0
2021-07-02,,0.0
2021-07-03,,0.0
2021-07-04,,0.0
2021-07-05,,0.0
2021-07-06,,0.0
2021-07-07,,0.0
2021-07-08,,0.0
2021-07-09,,0.0
2021-07-10,,0.0
2021-07-11,,0.0
2021-07-12,,0.0
2021-07-13,,-0.045784083252626395
2021-07-14,,-0.005492366743750199
2021-07-15,,-0.04333062197786308
2021-07-16,,-0.032863956476502865
2021-07-17,,0.018468903925363156
2021-07-18,,0.004407414737862547
2021-07-19,,-0.04590601045493614
2021-07-20,,-0.005457419695598986
2021-07-21,,0.0
2021-07-22,,0.0
2021-07-23,,0.0
2021-07-24,,0.0
2021-07-25,,0.0
2021-07-26,,0.0
2021-07-27,,0.0
2021-07-28,,0.0
2021-07-29,,0.0
2021-07-30,,0.0
2021-07-31,,0.0
2021-08-01,,0.0
2021-08-02,,0.0
2021-08-03,,-0.015980765985350254
2021-08-04,,0.026022942686863004
2021-08-05,,0.008646780283289468
2021-08-06,,0.020851266393199674
2021-08-07,,0.09945907066951554
2021-08-08,,-0.042390162966181366
2021-08-09,,0.0433468623027522
2021-08-10,,0.04981933115537385
2021-08-11,,0.06525037335456041
2021-08-12,,-0.011274233253900756
2021-08-13,,0.07488182927578224
2021-08-14,,0.036533793508257695
2021-08-15,,0.0025044503628297576
2021-08-16,,-0.022249205465496247
2021-08-17,,-0.043446280579662266
2021-08-18,,-0.0021274647983789974
2021-08-19,,0.03502104257272309
2021-08-20,,0.03034824402771319
2021-08-21,,-0.010068976461548695
2021-08-22,,0.000982512232748034
2021-08-23,,0.028216714644008878
2021-08-24,,-0.0601114555225426
2021-08-25,,0.01524727511462598
2021-08-26,,-0.04473658428817984
2021-08-27,,0.044586935880057466
2021-08-28,,-0.010692301482283617
2021-08-29,,-0.0012634127743779144
2021-08-30,,-0.020153552265001373
2021-08-31,,0.01849265665622646
2021-09-01,,0.04209336370705796
2021-09-02,,-0.00022762577355317504
2021-09-03,,0.0009653067528301307
2021-09-04,,0.0080323204610806
2021-09-05,,0.010307922341100229
2021-09-06,,-0.005969356412577342
2021-09-07,,-0.0655106337186514
2021-09-08,,-0.002429744731622163
2021-09-09,,0.00010930906292427878
2021-09-10,,-0.018316501826510012
2021-09-11,,0.0018881251566065238
2021-09-12,,0.014680063821139733
2021-09-13,,-0.01955029716556289
2021-09-14,,-0.00199045607031223
2021-09-15,,0.0
2021-09-16,,0.0
2021-09-17,,0.0
2021-09-18,,0.0
2021-09-19,,0.0
2021-09-20,,0.0
2021-09-21,,0.0
2021-09-22,,0.0
2021-09-23,,0.0
2021-09-24,,0.0
2021-09-25,,0.0
2021-09-26,,0.0
2021-09-27,,0.0
2021-09-28,,0.0
2021-09-29,,0.0
2021-09-30,,0.0
2021-10-01,,0.0
2021-10-02,,0.0
2021-10-03,,0.0
2021-10-04,,0.0
2021-10-05,,0.0
2021-10-06,,0.0
2021-10-07,,0.0
2021-10-08,,0.0
2021-10-09,,0.0
2021-10-10,,0.0
2021-10-11,,0.0
2021-10-12,,-0.007067144388450797
2021-10-13,,0.010653960179621835
2021-10-14,,0.013454439018646847
2021-10-15,,-0.003475810940056112
2021-10-16,,0.00934637137232519
2021-10-17,,-0.008164615224257377
2021-10-18,,-0.0028440008690180374
2021-10-19,,-0.0013321723589110324
2021-10-20,,0.03128068389443772
2021-10-21,,-0.019440852501280914
2021-10-22,,0.003399850531976334
2021-10-23,,0.0026506371624432923
2021-10-24,,-0.013277697997832294
2021-10-25,,0.014893307210591455
2021-10-26,,-0.004969053580951233
2021-10-27,,-0.08226584704786
2021-10-28,,0.03390426644023292
2021-10-29,,0.02749353204624394
2021-10-30,,-0.020019535513120412
2021-10-31,,0.01033432417775848
2021-11-01,,0.033748296524302335
2021-11-02,,0.030785286773268306
2021-11-03,,0.025696005787784637
2021-11-04,,-0.02413547796312676
2021-11-05,,-0.011185629983851975
2021-11-06,,-0.0005419205790905268
2021-11-07,,0.025000269193524716
2021-11-08,,0.05165435870024315
2021-11-09,,0.001866723524626801
2021-11-10,,-0.03899659835910929
2021-11-11,,0.004200091604239509
2021-11-12,,-0.01612944092496016
2021-11-13,,0.005042676577131422
2021-11-14,,-0.006478282221981768
2021-11-15,,-0.0119076012114534
2021-11-16,,-0.07579121984029391
2021-11-17,,0.009375138121013205
2021-11-18,,-0.06701785238626723
2021-11-19,,0.048393221574616785
2021-11-20,,0.025519604727079592
2021-11-21,,-0.021453624191007714
2021-11-22,,-0.03798926301786887
2021-11-23,,-0.003999393136970397
2021-11-24,,0.0
2021-11-25,,0.0
2021-11-26,,0.0
2021-11-27,,0.0
2021-11-28,,0.0
2021-11-29,,0.0
2021-11-30,,0.0
2021-12-01,,0.0
2021-12-02,,0.0
2021-12-03,,0.0
2021-12-04,,0.0
2021-12-05,,0.0
2021-12-06,,0.0
2021-12-07,,0.0
2021-12-08,,0.0
2021-12-09,,0.0
2021-12-10,,0.0
2021-12-11,,0.0
2021-12-12,,0.0
2021-12-13,,0.0
2021-12-14,,0.0
2021-12-15,,0.0
2021-12-16,,0.0
2021-12-17,,0.0
2021-12-18,,0.0
2021-12-19,,0.0
2021-12-20,,0.0
2021-12-21,,0.0
2021-12-22,,0.0
2021-12-23,,0.0
2021-12-24,,0.0
2021-12-25,,0.0
2021-12-26,,0.0
2021-12-27,,0.0
2021-12-28,,-0.06194852090649228
2021-12-29,,-0.039280493368239244
2021-12-30,,0.012757455786011285
2021-12-31,,0.00518652568241218
2022-01-01,,0.026934690640908032
2022-01-02,,0.00618092822786509
2022-01-03,,-0.02946475587873909
2022-01-04,,-0.01648119932275227
2022-01-05,,-0.05772824821497646
2022-01-06,,0.01107803481461711
2022-01-07,,-0.04837610921073576
2022-01-08,,-0.021341929121685643
2022-01-09,,0.0010599021372925677
2022-01-10,,-0.03193165022809685
2022-01-11,,-0.0025556450820306553
2022-01-12,,0.0
2022-01-13,,0.0
2022-01-14,,0.0
2022-01-15,,0.0
2022-01-16,,0.0
2022-01-17,,0.0
2022-01-18,,0.0
2022-01-19,,0.0
2022-01-20,,0.0
2022-01-21,,0.0
2022-01-22,,0.0
2022-01-23,,0.0
2022-01-24,,0.0
2022-01-25,,0.0
2022-01-26,,0.0
2022-01-27,,0.0
2022-01-28,,0.0
2022-01-29,,0.0
2022-01-30,,0.0
2022-01-31,,0.0
2022-02-01,,0.0
2022-02-02,,0.0
2022-02-03,,0.0
2022-02-04,,0.0
2022-02-05,,0.0
2022-02-06,,0.0
2022-02-07,,0.0
2022-02-08,,0.0
2022-02-09,,0.0
2022-02-10,,0.0
2022-02-11,,0.0
2022-02-12,,0.0
2022-02-13,,0.0
2022-02-14,,0.0
2022-02-15,,0.0
2022-02-16,,0.0
2022-02-17,,0.0
2022-02-18,,0.0
2022-02-19,,0.0
2022-02-20,,0.0
2022-02-21,,0.0
2022-02-22,,0.0
2022-02-23,,0.0
2022-02-24,,0.0
2022-02-25,,0.0
2022-02-26,,0.0
2022-02-27,,0.0
2022-02-28,,0.0
2022-03-01,,0.0
2022-03-02,,0.0
2022-03-03,,0.0
2022-03-04,,0.0
2022-03-05,,0.0
2022-03-06,,0.0
2022-03-07,,0.0
2022-03-08,,0.0
2022-03-09,,0.0
2022-03-10,,0.0
2022-03-11,,0.0
2022-03-12,,0.0
2022-03-13,,0.0
2022-03-14,,0.0
2022-03-15,,0.0017520661157024442
2022-03-16,,0.012195462813024971
2022-03-17,,0.014329020043792884
2022-03-18,,0.01585774614476998
2022-03-19,,0.008877576004468146
2022-03-20,,-0.010497046709959212
2022-03-21,,0.003294076178193661
2022-03-22,,-0.0006649927901750674
2022-03-23,,0.0
2022-03-24,,0.0
2022-03-25,,0.0
2022-03-26,,0.0
2022-03-27,,0.0
2022-03-28,,0.0
2022-03-29,,0.006287727293226908
2022-03-30,,0.010579529310764668
2022-03-31,,-0.012956113817906179
2022-04-01,,0.010702786376963536
2022-04-02,,-0.006802374626740271
2022-04-03,,0.014431787053458711
2022-04-04,,-0.009188693269730708
2022-04-05,,-0.019180122888902473
2022-04-06,,-0.05309922593520966
2022-04-07,,0.027185730216086723
2022-04-08,,-0.029241894051057704
2022-04-09,,0.008838653949930553
2022-04-10,,-0.017220546641064094
2022-04-11,,-0.05595100597639757
2022-04-12,,-0.0020485661351543616
2022-04-13,,0.0
2022-04-14,,0.0
2022-04-15,,0.0
2022-04-16,,0.0
2022-04-17,,0.0
2022-04-18,,0.0
2022-04-19,,0.0
2022-04-20,,0.0
2022-04-21,,0.0
2022-04-22,,0.0
2022-04-23,,0.0
2022-04-24,,0.0
2022-04-25,,0.0
2022-04-26,,0.0
2022-04-27,,0.0
2022-04-28,,0.0
2022-04-29,,0.0
2022-04-30,,0.0
2022-05-01,,0.0
2022-05-02,,0.0
2022-05-03,,0.0
2022-05-04,,0.0
2022-05-05,,0.0
2022-05-06,,0.0
2022-05-07,,0.0
2022-05-08,,0.0
2022-05-09,,0.0
2022-05-10,,0.0
2022-05-11,,0.0
2022-05-12,,0.0
2022-05-13,,0.0
2022-05-14,,0.0
2022-05-15,,0.0
2022-05-16,,0.0
2022-05-17,,0.0
2022-05-18,,0.0
2022-05-19,,0.0
2022-05-20,,0.0
2022-05-21,,0.0
2022-05-22,,0.0
2022-05-23,,0.0
2022-05-24,,0.0
2022-05-25,,0.0
2022-05-26,,0.0
2022-05-27,,0.0
2022-05-28,,0.0
2022-05-29,,0.0
2022-05-30,,0.0
2022-05-31,,0.0
2022-06-01,,0.0
2022-06-02,,0.0
2022-06-03,,0.0
2022-06-04,,0.0
2022-06-05,,0.0
2022-06-06,,0.0
2022-06-07,,0.0
2022-06-08,,0.0
2022-06-09,,0.0
2022-06-10,,0.0
2022-06-11,,0.0
2022-06-12,,0.0
2022-06-13,,0.0
2022-06-14,,0.0
2022-06-15,,0.0
2022-06-16,,0.0
2022-06-17,,0.0
2022-06-18,,0.0
2022-06-19,,0.0
2022-06-20,,0.0
2022-06-21,,0.0
2022-06-22,,0.0
2022-06-23,,0.0
2022-06-24,,0.0
2022-06-25,,0.0
2022-06-26,,0.0
2022-06-27,,0.0
2022-06-28,,0.0
2022-06-29,,0.0
2022-06-30,,0.0
2022-07-01,,0.0
2022-07-02,,0.0
2022-07-03,,0.0
2022-07-04,,0.0
2022-07-05,,-0.025214948421760197
2022-07-06,,0.013120565126187866
2022-07-07,,0.029340668258427627
2022-07-08,,-0.017348314579668678
2022-07-09,,0.014944086971326431
2022-07-10,,-0.03480458762417049
2022-07-11,,-0.04438110237206738
2022-07-12,,-0.00201608507002482
2022-07-13,,0.0
2022-07-14,,0.0
2022-07-15,,0.0
2022-07-16,,0.0
2022-07-17,,0.0
2022-07-18,,0.0
2022-07-19,,0.020542686964034163
2022-07-20,,-0.020618506054885355
2022-07-21,,0.007886198789710086
2022-07-22,,-0.026865873056928335
2022-07-23,,0.014974984152151594
2022-07-24,,-0.0042106399671513195
2022-07-25,,-0.06842903561924751
2022-07-26,,0.0011419191050114907
2022-07-27,,0.07449812277397716
2022-07-28,,0.030515411215655375
2022-07-29,,-0.000585011067693042
2022-07-30,,0.015607377446740234
2022-07-31,,-0.00474591325336049
2022-08-01,,-0.009273599876597816
2022-08-02,,-0.01426685428639296
2022-08-03,,0.0007434316299852473
2022-08-04,,0.002815251232809679
2022-08-05,,0.014689349089479498
2022-08-06,,-0.005797862426625833
2022-08-07,,0.007398621226045288
2022-08-08,,0.006894504255237521
2022-08-09,,-0.018163547724783125
2022-08-10,,0.02333664880298536
2022-08-11,,-0.005303723738192545
2022-08-12,,0.014465330520738062
2022-08-13,,0.007229891498635288
2022-08-14,,0.09584177600207289
2022-08-15,,-0.038439903960664434
2022-08-16,,-0.0007633024229691809
2022-08-17,,-0.010501561833830775
2022-08-18,,-0.006973393146263884
2022-08-19,,-0.019318901281062506
2022-08-20,,-0.002175805357483629
2022-08-21,,0.005805540242111773
2022-08-22,,-0.0008744462012054699
2022-08-23,,-0.0007510149016550782
2022-08-24,,0.0
2022-08-25,,0.0
2022-08-26,,0.0
2022-08-27,,0.0
2022-08-28,,0.0
2022-08-29,,0.0
2022-08-30,,0.0
2022-08-31,,0.0
2022-09-01,,0.0
2022-09-02,,0.0
2022-09-03,,0.0
2022-09-04,,0.0
2022-09-05,,0.0
2022-09-06,,0.0
2022-09-07,,0.0
2022-09-08,,0.0
2022-09-09,,0.0
2022-09-10,,0.0
2022-09-11,,0.0
2022-09-12,,0.0
2022-09-13,,-0.0640680889318016
2022-09-14,,0.018805236931210167
2022-09-15,,-0.029680438684423716
2022-09-16,,0.011007742058258385
2022-09-17,,0.02167583675988216
2022-09-18,,-0.06696397423127054
2022-09-19,,0.016307028085571273
2022-09-20,,-0.0020854759772965803
2022-09-21,,0.0
2022-09-22,,0.0
2022-09-23,,0.0
2022-09-24,,0.0
2022-09-25,,0.0
2022-09-26,,0.0
2022-09-27,,0.0
2022-09-28,,0.0
2022-09-29,,0.0
2022-09-30,,0.0
2022-10-01,,0.0
2022-10-02,,0.0
2022-10-03,,0.0
2022-10-04,,0.0
2022-10-05,,0.0
2022-10-06,,0.0
2022-10-07,,0.0
2022-10-08,,0.0
2022-10-09,,0.0
2022-10-10,,0.0
2022-10-11,,0.0
2022-10-12,,0.0
2022-10-13,,0.0
2022-10-14,,0.0
2022-10-15,,0.0
2022-10-16,,0.0
2022-10-17,,0.0
2022-10-18,,0.0
2022-10-19,,0.0
2022-10-20,,0.0
2022-10-21,,0.0
2022-10-22,,0.0
2022-10-23,,0.0
2022-10-24,,0.0
2022-10-25,,0.0
2022-10-26,,0.0
2022-10-27,,0.0
2022-10-28,,0.0
2022-10-29,,0.0
2022-10-30,,0.0
2022-10-31,,0.0
2022-11-01,,-0.010734039711382426
2022-11-02,,-0.02771734426838135
2022-11-03,,0.008419957319534044
2022-11-04,,0.07734439043361907
2022-11-05,,0.01361650322115926
2022-11-06,,-0.04499688793100698
2022-11-07,,-0.01733766660691427
2022-11-08,,-0.07588525621568909
2022-11-09,,-0.13310374434751893
2022-11-10,,0.10305971334076403
2022-11-11,,-0.027219190068536014
2022-11-12,,-0.03159271380228579
2022-11-13,,-0.04654828505299735
2022-11-14,,0.01148227466419005
2022-11-15,,-0.0044187088996050505
2022-11-16,,0.0
2022-11-17,,0.0
2022-11-18,,0.0
2022-11-19,,0.0
2022-11-20,,0.0
2022-11-21,,0.0
2022-11-22,,0.0
2022-11-23,,0.0
2022-11-24,,0.0
2022-11-25,,0.0
2022-11-26,,0.0
2022-11-27,,0.0
2022-11-28,,0.0
2022-11-29,,0.0
2022-11-30,,0.0
2022-12-01,,0.0
2022-12-02,,0.0
2022-12-03,,0.0
2022-12-04,,0.0
2022-12-05,,0.0
2022-12-06,,0.003998793115683297
2022-12-07,,-0.016584984124589086
2022-12-08,,0.0232786235897513
2022-12-09,,-0.007893503967714821
2022-12-10,,0.00150341378162544
2022-12-11,,-0.009087482229196642
2022-12-12,,-0.0023728097800878034
2022-12-13,,0.011654408914450132
2022-12-14,,-0.019464424577118722
2022-12-15,,-0.02110197507414302
2022-12-16,,-0.10078253496255074
2022-12-17,,0.013574405108121246
2022-12-18,,0.00955964508917262
2022-12-19,,-0.03858703308233369
2022-12-20,,-0.004878134987294058
2022-12-21,,0.0
2022-12-22,,0.0
2022-12-23,,0.0
2022-12-24,,0.0
2022-12-25,,0.0
2022-12-26,,0.0
2022-12-27,,0.0
2022-12-28,,0.0
2022-12-29,,0.0
2022-12-30,,0.0
2022-12-31,,0.0
