time,research,dev
2019-11-07,-0.033971378957946,
2019-11-08,-0.03804559131126861,
2019-11-09,0.01776008040117394,
2019-11-10,0.030709110286759156,
2019-11-11,-0.021677023049501254,
2019-11-12,0.004926827136401357,
2019-11-13,0.000861927847387145,
2019-11-14,-0.02148321362794825,
2019-11-15,-0.030008060025236594,
2019-11-16,0.004577568761491513,
2019-11-17,0.0036264809046160362,
2019-11-18,-0.05453976214081002,
2019-11-19,-0.020900176735012876,
2019-11-20,-0.012650537691693442,
2019-11-21,-0.06477469062494956,
2019-11-22,-0.05543561152036669,
2019-11-23,0.03171141597643912,
2019-11-24,-0.07323229344058002,
2019-11-25,0.027795874598558257,
2019-11-26,0.021281176093959076,
2019-11-27,0.028307586773090643,
2019-11-28,-0.011828363155588217,
2019-11-29,0.03144651971982215,
2019-11-30,-0.024505492100198367,
2019-12-01,-0.003273631040779823,
2019-12-02,-0.026227561738887295,
2019-12-03,-0.00787869774805705,
2019-12-04,-0.01863799706635938,
2019-12-05,0.016325911927162817,
2019-12-06,0.011088908495646255,
2019-12-07,-0.004822247288151504,
2019-12-08,0.009418447848982714,
2019-12-09,-0.02203503750347313,
2019-12-10,-0.014584128597952661,
2019-12-11,-0.006871940313222136,
2019-12-12,-0.006171757941584866,
2019-12-13,0.012054200679484373,
2019-12-14,-0.022080222661010507,
2019-12-15,0.0035943744710746905,
2019-12-16,-0.05792160105448885,
2019-12-17,-0.0809061659169592,
2019-12-18,0.08589074380547457,
2019-12-19,-0.02221972040029596,
2019-12-20,0.0184297770231705,
2019-12-21,-0.013223911318705484,
2019-12-22,0.04580233550824109,
2019-12-23,-0.031873395709116736,
2019-12-24,-0.0032577621650989874,
2019-12-25,-0.014666702648695407,
2019-12-26,0.008023740363265919,
2019-12-27,0.018715901730220752,
2019-12-28,0.02313619259799138,
2019-12-29,0.024190517510666698,
2019-12-30,-0.020929841950973027,
2019-12-31,-0.009276321752074157,
2020-01-01,0.0022797324893744086,
2020-01-02,-0.0471057846294447,
2020-01-03,0.06292793617978476,
2020-01-04,0.009726143397023268,
2020-01-05,0.004834386253113054,
2020-01-06,0.07628390563482057,
2020-01-07,-0.0053539066910628375,
2020-01-08,-0.01498394414754578,
2020-01-09,-0.012194566933050766,
2020-01-10,0.10103930637978475,
2020-01-11,-0.02055501839486895,
2020-01-12,0.03315659748445521,
2020-01-13,-0.01012712273138916,
2020-01-14,0.27313172602402513,
2020-01-15,-0.021396311705536797,
2020-01-16,-0.0014861446353892083,
2020-01-17,0.04162262694720176,
2020-01-18,-0.02123618704652852,
2020-01-19,-0.018244009655187576,
2020-01-20,0.025253322968691982,
2020-01-21,0.011080124305085759,
2020-01-22,-0.002797750357033224,
2020-01-23,-0.05369857474669337,
2020-01-24,-0.002362642063924336,
2020-01-25,-0.01568854954129728,
2020-01-26,0.04438593427494353,
2020-01-27,0.03666621658758329,
2020-01-28,0.024188627463099355,
2020-01-29,-0.007313020656708913,
2020-01-30,0.05537754226608582,
2020-01-31,-0.030368414285620426,
2020-02-01,0.020956903176925223,
2020-02-02,0.004342500503169644,
2020-02-03,0.009327355614406896,
2020-02-04,-0.00947032303143236,
2020-02-05,0.07606502148300787,
2020-02-06,0.017130777901608107,
2020-02-07,0.008608398949395246,
2020-02-08,0.019127300978643902,
2020-02-09,0.029806134919578176,
2020-02-10,-0.007504675356353907,
2020-02-11,0.035584944872870894,
2020-02-12,0.04510233895165161,
2020-02-13,0.00017698746786676267,
2020-02-14,0.0228547369238854,
2020-02-15,-0.09641159435627689,
2020-02-16,-0.03754165677525212,
2020-02-17,-0.0018554982223305538,
2020-02-18,0.033295139111812144,
2020-02-19,-0.08126552926944142,
2020-02-20,-0.009360530891224128,
2020-02-21,0.022801690236653238,
2020-02-22,-0.003145771319980506,
2020-02-23,0.0468547160752133,
2020-02-24,-0.0424003066790658,
2020-02-25,-0.048441125104626614,
2020-02-26,-0.11047519517618776,
2020-02-27,0.004620637749338741,
2020-02-28,-0.013562047190337378,
2020-02-29,-0.020188801394358857,
2020-03-01,0.008792805024734562,
2020-03-02,0.06219468510936221,
2020-03-03,-0.007697498660679036,
2020-03-04,-0.0004969254078895924,
2020-03-05,0.029850968477025397,
2020-03-06,0.02929085849950397,
2020-03-07,-0.047665474089273574,
2020-03-08,-0.1405785253879347,
2020-03-09,-0.003343350005395429,
2020-03-10,0.005589478577321616,
2020-03-11,-0.023974810148145953,
2020-03-12,-0.43034922587514524,
2020-03-13,0.20850754117729342,
2020-03-14,-0.07104042997239779,
2020-03-15,0.027687313722065232,
2020-03-16,-0.0971235676132266,
2020-03-17,0.06513657362549363,
2020-03-18,0.004427558136141263,
2020-03-19,0.16934145202633988,
2020-03-20,-0.015355424011649688,
2020-03-21,0.011032878497870602,
2020-03-22,-0.07259170030722117,
2020-03-23,0.09453389836575266,
2020-03-24,0.03279148430596779,
2020-03-25,-0.018857493412846038,
2020-03-26,0.029539826818337778,
2020-03-27,-0.05721297925564195,
2020-03-28,-0.004858404959111051,
2020-03-29,-0.05231694063215686,
2020-03-30,0.07088007184749467,
2020-03-31,0.009641719834459161,
2020-04-01,0.011277464540985216,
2020-04-02,0.03117521861650796,
2020-04-03,0.013534729966907744,
2020-04-04,0.014192505134022815,
2020-04-05,-0.01336234251734314,
2020-04-06,0.11803777595544518,
2020-04-07,-0.01876271695804277,
2020-04-08,0.058206841719119495,
2020-04-09,-0.011275056315626975,
2020-04-10,-0.08504425391147119,
2020-04-11,0.005442569472803971,
2020-04-12,0.01306172966660668,
2020-04-13,-0.01628077649693538,
2020-04-14,0.006052096233361226,
2020-04-15,-0.034479618260686795,
2020-04-16,0.08667510777081433,
2020-04-17,-0.008459046195665398,
2020-04-18,0.05359233640744909,
2020-04-19,-0.03284181815091347,
2020-04-20,-0.04696590442469539,
2020-04-21,0.003035511396088486,
2020-04-22,0.04589949160140705,
2020-04-23,0.028722249774825626,
2020-04-24,0.01810124818623482,
2020-04-25,0.010628909324136515,
2020-04-26,0.01015654783302411,
2020-04-27,0.0005795146181180044,
2020-04-28,0.012405006001997121,
2020-04-29,0.07493529334270432,
2020-04-30,-0.04147452585845823,
2020-05-01,0.02216649399172521,
2020-05-02,0.020570301027260873,
2020-05-03,-0.025517585317143876,
2020-05-04,-0.009117675598444785,
2020-05-05,-0.0043682357208428835,
2020-05-06,-0.01947764006397923,
2020-05-07,0.03994160015637882,
2020-05-08,0.0047287469243013636,
2020-05-09,-0.003339220941737109,
2020-05-10,-0.10367890666547563,
2020-05-11,-0.01409501894437426,
2020-05-12,0.027654756962037563,
2020-05-13,0.029551268324756297,
2020-05-14,0.01568753794216793,
2020-05-15,-0.03376150565095837,
2020-05-16,0.020196601895246413,
2020-05-17,0.013243189090710095,
2020-05-18,0.02993562134170058,
2020-05-19,0.003644105351033211,
2020-05-20,-0.01663455811225012,
2020-05-21,-0.04607126045795429,
2020-05-22,0.031261368735145956,
2020-05-23,-0.006088749047883368,
2020-05-24,-0.033814026475723846,
2020-05-25,0.016067514898616686,
2020-05-26,-0.013440077105201342,
2020-05-27,0.024850421216898733,
2020-05-28,0.032710267593019315,
2020-05-29,-0.004933474225679135,
2020-05-30,0.05646978949331238,
2020-05-31,-0.03687703317916102,
2020-06-01,0.059222879909557546,
2020-06-02,-0.03896476676505123,
2020-06-03,0.02278290144050299,
2020-06-04,0.008476157499127668,
2020-06-05,-0.007567044229226494,
2020-06-06,-0.0008061200649541744,
2020-06-07,-0.0012146980186754641,
2020-06-08,0.002706139624538695,
2020-06-09,-0.011258686153798325,
2020-06-10,0.008179547752495075,
2020-06-11,-0.07555370626155089,
2020-06-12,0.02508371935727083,
2020-06-13,0.0027780770069076866,
2020-06-14,-0.019269678995418427,
2020-06-15,-0.0023028733018208847,
2020-06-16,0.007159782881516641,
2020-06-17,0.00850287646177672,
2020-06-18,-0.012521385265278018,
2020-06-19,-0.013079877863287459,
2020-06-20,0.003721315284000326,
2020-06-21,-0.010496779071649254,
2020-06-22,0.041982788662745074,
2020-06-23,-0.0008453973055476682,
2020-06-24,-0.03000875000727843,
2020-06-25,-0.0063661320862652415,
2020-06-26,-0.010271783037224758,
2020-06-27,-0.04751239115822159,
2020-06-28,0.018989360395262445,
2020-06-29,0.011371250015616896,
2020-06-30,-0.009396865324266979,
2020-07-01,0.02525520904664602,
2020-07-02,-0.01908227541393448,
2020-07-03,0.008521743863303177,
2020-07-04,0.017251347036022047,
2020-07-05,-0.007418999175073715,
2020-07-06,0.0811064937106385,
2020-07-07,0.0019886532940927015,
2020-07-08,0.046147434632878515,
2020-07-09,-0.019378512838429396,
2020-07-10,-0.006886608074989975,
2020-07-11,0.008205651892047472,
2020-07-12,0.009589442824351035,
2020-07-13,-0.013263624735609603,
2020-07-14,0.002414785790584739,
2020-07-15,-0.007456404043058584,
2020-07-16,-0.020627094897519682,
2020-07-17,-0.004975681896987827,
2020-07-18,0.009315634788736205,
2020-07-19,0.011526417175940162,
2020-07-20,-0.019697304231546253,
2020-07-21,0.0315976060748544,
2020-07-22,0.02584005256437716,
2020-07-23,0.010632457730193723,
2020-07-24,-0.00735720268671558,
2020-07-25,0.06928098370570446,
2020-07-26,0.003135754083353426,
2020-07-27,0.05229129100549268,
2020-07-28,0.028759551455846966,
2020-07-29,0.00022856053866449066,
2020-07-30,0.013650967542155445,
2020-07-31,0.030136985367025693,
2020-08-01,0.06742273872841631,
2020-08-02,-0.07011493057002216,
2020-08-03,0.037508330057497874,
2020-08-04,-0.00774057181974519,
2020-08-05,0.02428750109605793,
2020-08-06,0.0055799462820413925,
2020-08-07,-0.02710653859964851,
2020-08-08,0.021884450835506275,
2020-08-09,-0.014107892510549003,
2020-08-10,0.01747328403252868,
2020-08-11,-0.0548625007388126,
2020-08-12,0.0065806048737637735,
2020-08-13,0.03456208718613407,
2020-08-14,0.011700037768705762,
2020-08-15,0.03006134143355821,
2020-08-16,0.018646744890844946,
2020-08-17,0.015708891900515498,
2020-08-18,-0.03168285259748882,
2020-08-19,-0.04099896209156639,
2020-08-20,0.018022805222972726,
2020-08-21,-0.046503999193911794,
2020-08-22,0.016092243206753176,
2020-08-23,-0.006685236160907659,
2020-08-24,0.025036664592994917,
2020-08-25,-0.055151351836435825,
2020-08-26,0.0050746328386341855,
2020-08-27,-0.025198270382867705,
2020-08-28,0.023209068242886266,
2020-08-29,0.008605881805691107,
2020-08-30,0.03756882668481887,
2020-08-31,-0.00435661535282017,
2020-09-01,0.051289376569048084,
2020-09-02,-0.06844178134645373,
2020-09-03,-0.15284443505687517,
2020-09-04,0.048699213018818854,
2020-09-05,-0.05979880571955709,
2020-09-06,0.04944732885607994,
2020-09-07,0.002536590376829073,
2020-09-08,-0.022401817649575162,
2020-09-09,0.01963346334043803,
2020-09-10,0.009653753952479027,
2020-09-11,0.011936249031501589,
2020-09-12,0.02923572899461302,
2020-09-13,-0.02136885624853513,
2020-09-14,0.02027275313861998,
2020-09-15,-0.023365461737846704,
2020-09-16,0.0007704993607953181,
2020-09-17,0.01000972528761035,
2020-09-18,-0.014673878855054667,
2020-09-19,0.005338635132237535,
2020-09-20,-0.029620087115943883,
2020-09-21,-0.07157918831664645,
2020-09-22,0.021319392750031474,
2020-09-23,-0.05274224247208126,
2020-09-24,0.07597882172665527,
2020-09-25,0.014890097615601006,
2020-09-26,0.013531280531529077,
2020-09-27,0.013432580991469711,
2020-09-28,-0.009744070892033219,
2020-09-29,0.014582823400918876,
2020-09-30,-0.00334844273110646,
2020-10-01,-0.017386456698554875,
2020-10-02,-0.030488070136650336,
2020-10-03,0.0006919282266477644,
2020-10-04,0.02315711657949948,
2020-10-05,0.0061441920921494475,
2020-10-06,-0.038165700336806885,
2020-10-07,0.011390520805148796,
2020-10-08,0.030018950065775485,
2020-10-09,0.03302734726421064,
2020-10-10,0.009537608160319788,
2020-10-11,0.009370219745822084,
2020-10-12,0.022366987959294038,
2020-10-13,-0.008194382306563441,
2020-10-14,-0.009304589653815643,
2020-10-15,-0.00445335289161608,
2020-10-16,-0.03165647023023099,
2020-10-17,0.0025571540950524163,
2020-10-18,0.004986698533578693,
2020-10-19,-0.008711048367726737,
2020-10-20,-0.0316879608835986,
2020-10-21,0.04656653644263331,
2020-10-22,0.03061174953201884,
2020-10-23,0.001195553062656618,
2020-10-24,0.01842057505081418,
2020-10-25,-0.015846093595869304,
2020-10-26,-0.007846756009933453,
2020-10-27,0.016826795176905662,
2020-10-28,-0.038502851905472646,
2020-10-29,-0.016014223066731503,
2020-10-30,-0.01919237671505092,
2020-10-31,0.007014097109082407,
2020-11-01,0.01237968113121779,
2020-11-02,-0.03518485911375757,
2020-11-03,-0.010024325495911923,
2020-11-04,0.008070811890272145,
2020-11-05,0.047530197787954975,
2020-11-06,0.0656167669105916,
2020-11-07,-0.0463318773807716,
2020-11-08,0.04192468276375272,
2020-11-09,-0.01834241538599335,
2020-11-10,0.001995777222561612,
2020-11-11,0.008897996258456553,
2020-11-12,-0.0018578549517387355,
2020-11-13,0.027954223210206353,
2020-11-14,-0.014787805604770887,
2020-11-15,-0.024612719031462893,
2020-11-16,0.04966959030604934,
2020-11-17,0.04773752656573782,
2020-11-18,-0.017073715816795176,
2020-11-19,0.01094895004670704,
2020-11-20,0.05890277009884537,
2020-11-21,0.1285157294111865,
2020-11-22,-0.025995199588212614,
2020-11-23,0.09503368870735174,
2020-11-24,0.04864801399760443,
2020-11-25,-0.06819252130754316,
2020-11-26,-0.12168099873521943,
2020-11-27,0.0005992061425459383,
2020-11-28,0.05871920167570788,
2020-11-29,0.03098946088306942,
2020-11-30,0.0746404923625783,
2020-12-01,-0.05862999688113657,
2020-12-02,0.023842574996599808,
2020-12-03,0.007597847320579998,
2020-12-04,-0.07728193873354294,
2020-12-05,0.03619091117395157,
2020-12-06,0.010462667939782344,
2020-12-07,-0.015463844643598068,
2020-12-08,-0.06817212838539377,
2020-12-09,0.03441864665072014,
2020-12-10,-0.029609959665489183,
2020-12-11,-0.028662931865900076,
2020-12-12,0.026564733324594636,
2020-12-13,0.046221061334164926,
2020-12-14,0.00017189250532845257,
2020-12-15,-0.00032785239434551805,
2020-12-16,0.09681837622314116,
2020-12-17,0.01138620687090608,
2020-12-18,0.01470453279537609,
2020-12-19,0.02048276768349422,
2020-12-20,-0.009539910116356465,
2020-12-21,-0.059895235998346896,
2020-12-22,0.01672102992788682,
2020-12-23,-0.13862106882996061,
2020-12-24,0.10821260382517517,
2020-12-25,0.020313184798282258,
2020-12-26,-0.0037050798568829535,
2020-12-27,0.0141016299825647,
2020-12-28,0.057266926839511845,
2020-12-29,0.00645167055317164,
2020-12-30,-0.011853507000787022,
2020-12-31,0.01724911945895169,
2021-01-01,,0.0
2021-01-02,,0.026874074922159874
2021-01-03,,0.12193165065286404
2021-01-04,,0.0006054854905879203
2021-01-05,,0.04222361275124897
2021-01-06,,0.0992915928942717
2021-01-07,,0.01644343688744132
2021-01-08,,-0.003842330746138156
2021-01-09,,0.13378032134375784
2021-01-10,,-0.04551235532250952
2021-01-11,,-0.13218714866429715
2021-01-12,,-0.023205440004104405
2021-01-13,,0.11777505108958208
2021-01-14,,0.06753384413514385
2021-01-15,,-0.032557457657646616
2021-01-16,,0.06663176616128852
2021-01-17,,0.010505721033392756
2021-01-18,,0.012466874994248034
2021-01-19,,0.005191747467610419
2021-01-20,,0.0023282147555343524
2021-01-21,,-0.13382817822715798
2021-01-22,,0.06952962745946922
2021-01-23,,0.013199378622029245
2021-01-24,,0.02268715057507409
2021-01-25,,-0.021770665547545254
2021-01-26,,-0.005628579134544176
2021-01-27,,-0.07811976483759486
2021-01-28,,0.07684137469622399
2021-01-29,,0.01667954064639643
2021-01-30,,0.0640484856932062
2021-01-31,,-0.012444114255358296
2021-02-01,,0.025731039035966186
2021-02-02,,0.044122992313510245
2021-02-03,,0.06905426444578655
2021-02-04,,-0.010907584250667846
2021-02-05,,0.08831266044321784
2021-02-06,,0.02255899699165287
2021-02-07,,-0.015507822947189998
2021-02-08,,0.09534404999984747
2021-02-09,,0.06868824093187653
2021-02-10,,0.04991403387105309
2021-02-11,,0.03335135185012561
2021-02-12,,0.08956417985221177
2021-02-13,,0.041681163967398405
2021-02-14,,-0.015560872215093391
2021-02-15,,-0.022942758307165523
2021-02-16,,0.0032642938809797073
2021-02-17,,0.062046227892631034
2021-02-18,,0.016033232729049995
2021-02-19,,0.12177270595344747
2021-02-20,,-0.017139434110124974
2021-02-21,,0.024809523466315264
2021-02-22,,-0.053286937347400753
2021-02-23,,-0.1478130041308674
2021-02-24,,0.0474844395677918
2021-02-25,,-0.04904122543363698
2021-02-26,,-0.008501755394671573
2021-02-27,,0.03788553469270228
2021-02-28,,-0.04306350836486217
2021-03-01,,0.08804001951971374
2021-03-02,,-0.015364909837647045
2021-03-03,,0.031695924772263684
2021-03-04,,-0.03596443011257766
2021-03-05,,-0.009907615121077185
2021-03-06,,0.009138482324517305
2021-03-07,,0.03253821727094053
2021-03-08,,0.021367967796698917
2021-03-09,,0.06074204094997748
2021-03-10,,-0.029967325152577717
2021-03-11,,0.003522217401796146
2021-03-12,,-0.029791049365483713
2021-03-13,,0.06070155423620238
2021-03-14,,-0.03611752760693321
2021-03-15,,-0.04488944004532758
2021-03-16,,0.03509729274786144
2021-03-17,,0.042788546259296734
2021-03-18,,-0.030665516498263434
2021-03-19,,0.017023372013070137
2021-03-20,,0.010667261582768317
2021-03-21,,-0.016777427402549172
2021-03-22,,-0.03454289251709097
2021-03-23,,-5.3177218430122686e-05
2021-03-24,,-0.0680857085742651
2021-03-25,,-0.0035115749850276323
2021-03-26,,0.08033681669959991
2021-03-27,,-0.0015140275131596548
2021-03-28,,-0.00017382618606831546
2021-03-29,,0.04120059515210417
2021-03-30,,0.015864416968145
2021-03-31,,0.018925482152676754
2021-04-01,,0.030292396725899895
2021-04-02,,0.04160950114792916
2021-04-03,,-0.033384548042715845
2021-04-04,,0.0417290415250422
2021-04-05,,0.06726615780991829
2021-04-06,,0.0456513049426126
2021-04-07,,-0.06316803885673528
2021-04-08,,0.05536977319634806
2021-04-09,,-0.0075765504995020105
2021-04-10,,0.0638640359035163
2021-04-11,,0.01723733276309658
2021-04-12,,0.041355882113028875
2021-04-13,,0.05634668081757277
2021-04-14,,0.023471207176900988
2021-04-15,,0.019886608058753863
2021-04-16,,-0.0150360727257699
2021-04-17,,-0.026186183351319947
2021-04-18,,-0.08061811821233844
2021-04-19,,-0.03768233048801006
2021-04-20,,0.05377696275458388
2021-04-21,,-0.03232378276399184
2021-04-22,,-0.03848179093921156
2021-04-23,,-0.01126811710040354
2021-04-24,,-0.07023766374769869
2021-04-25,,0.012972038266205299
2021-04-26,,0.13522785986816133
2021-04-27,,0.04267463813639405
2021-04-28,,0.004849153951013818
2021-04-29,,0.006443090290239928
2021-04-30,,0.04300894149981205
2021-05-01,,0.021046811336594695
2021-05-02,,-0.013993767208681396
2021-05-03,,0.059551804497345096
2021-05-04,,-0.026299459908308842
2021-05-05,,0.1585198812354618
2021-05-06,,-0.001905975146173855
2021-05-07,,-0.00499640765438214
2021-05-08,,0.014679021457098429
2021-05-09,,0.010964806528862336
2021-05-10,,-0.0757131342234535
2021-05-11,,0.06854743935615382
2021-05-12,,-0.11159604970301817
2021-05-13,,0.04499053299654521
2021-05-14,,0.07103519328120345
2021-05-15,,-0.053465014940608846
2021-05-16,,-0.005284335732605672
2021-05-17,,-0.06699631992928623
2021-05-18,,0.020762676778450784
2021-05-19,,-0.3010096754736937
2021-05-20,,0.12895721058193166
2021-05-21,,-0.13971638621097615
2021-05-22,,-0.05706725959243841
2021-05-23,,-0.12396016003278598
2021-05-24,,0.2618819861658699
2021-05-25,,-0.0157548438742926
2021-05-26,,0.08731678517034003
2021-05-27,,-0.035317911573259364
2021-05-28,,-0.08910891024350609
2021-05-29,,-0.06661091709543077
2021-05-30,,0.05573074831356406
2021-05-31,,0.1010773475192146
2021-06-01,,-0.004558826174811292
2021-06-02,,0.05256002244722002
2021-06-03,,0.03969895352919961
2021-06-04,,-0.07091288426558051
2021-06-05,,-0.033174539682381377
2021-06-06,,0.009524210712928527
2021-06-07,,-0.08470664240269854
2021-06-08,,-0.01598202788223302
2021-06-09,,0.05628639335621566
2021-06-10,,-0.05804239578745618
2021-06-11,,-0.05411247449015999
2021-06-12,,0.0006268006977554474
2021-06-13,,0.06153525428161366
2021-06-14,,0.03903479194501913
2021-06-15,,-0.02780541409674142
2021-06-16,,-0.05840332410882754
2021-06-17,,0.0022758776019378146
2021-06-18,,-0.06349237459737289
2021-06-19,,-0.013861465948796892
2021-06-20,,0.0067470163377909564
2021-06-21,,-0.21069380877986288
2021-06-22,,-0.02216115862642909
2021-06-23,,0.10750068644582811
2021-06-24,,0.029416499955700504
2021-06-25,,-0.08605428866410958
2021-06-26,,-0.008747588507592052
2021-06-27,,0.10362619035036902
2021-06-28,,0.032074726775412676
2021-06-29,,0.044689058867293685
2021-06-30,,-0.0002383246043149434
2021-07-01,,-0.055132240707741476
2021-07-02,,0.0033964239824213482
2021-07-03,,0.02697483346936891
2021-07-04,,0.034027593415602686
2021-07-05,,-0.04059067666743377
2021-07-06,,0.028411435080958558
2021-07-07,,-0.0008580698075187909
2021-07-08,,-0.05879976534278131
2021-07-09,,0.02693218802949149
2021-07-10,,-0.018248265714703504
2021-07-11,,0.013013528782616302
2021-07-12,,-0.02798120615135058
2021-07-13,,-0.03885870524297319
2021-07-14,,-0.0010098877168317477
2021-07-15,,-0.03774466182367786
2021-07-16,,-0.032428233417744146
2021-07-17,,0.006721860694472115
2021-07-18,,0.0065835536339109435
2021-07-19,,-0.05319728304622051
2021-07-20,,-0.04717943221408194
2021-07-21,,0.10593012587528783
2021-07-22,,0.025340880015015665
2021-07-23,,0.028971511016250284
2021-07-24,,0.014102489089916848
2021-07-25,,0.003040163844145294
2021-07-26,,0.028329285125054726
2021-07-27,,0.02511206710321967
2021-07-28,,0.023880661162906103
2021-07-29,,0.024405926727905314
2021-07-30,,0.02675885091437258
2021-07-31,,0.02189401451503925
2021-08-01,,-0.0053534160721380175
2021-08-02,,0.004553037105406776
2021-08-03,,-0.016418353076568026
2021-08-04,,0.04360689264008588
2021-08-05,,0.015408693908257609
2021-08-06,,0.022520052214488384
2021-08-07,,0.07850234267618728
2021-08-08,,-0.04918861355520454
2021-08-09,,0.04903038999044185
2021-08-10,,0.025277255402320176
2021-08-11,,0.053565190217925496
2021-08-12,,-0.025917551903379077
2021-08-13,,0.09972136392800945
2021-08-14,,0.019400313963394922
2021-08-15,,0.024743574543327096
2021-08-16,,-0.025421433938283333
2021-08-17,,-0.060143534547278166
2021-08-18,,0.021198545454152118
2021-08-19,,0.06481716214980104
2021-08-20,,0.042728570178710124
2021-08-21,,-0.01597049184738475
2021-08-22,,0.00820214362739291
2021-08-23,,0.02940980352646716
2021-08-24,,-0.06930545281444789
2021-08-25,,0.02363453775321034
2021-08-26,,-0.056734390948812274
2021-08-27,,0.06553942695032666
2021-08-28,,-0.012386522231672914
2021-08-29,,-0.0004588381411797515
2021-08-30,,-0.024782777482544205
2021-08-31,,0.057578451333966996
2021-09-01,,0.05310743724502931
2021-09-02,,0.01687483711321036
2021-09-03,,0.0286387693182637
2021-09-04,,-0.010684562976702283
2021-09-05,,0.03250671713981168
2021-09-06,,0.018978726461539086
2021-09-07,,-0.12929477823740287
2021-09-08,,-0.0065461999531569726
2021-09-09,,0.00832051296118319
2021-09-10,,-0.04167810449680731
2021-09-11,,0.024633571779847596
2021-09-12,,0.03533263263853326
2021-09-13,,-0.04097180100187858
2021-09-14,,0.03190113721135868
2021-09-15,,0.025270231662409604
2021-09-16,,-0.0196698486748641
2021-09-17,,-0.04004118705368209
2021-09-18,,0.032150756851482276
2021-09-19,,-0.03502281870303159
2021-09-20,,-0.11526017971772029
2021-09-21,,-0.06328661159021509
2021-09-22,,0.13342895996585313
2021-09-23,,0.01723816956698765
2021-09-24,,-0.06497261885990757
2021-09-25,,-0.002369599087578056
2021-09-26,,0.012028512365613642
2021-09-27,,-0.028196570147541733
2021-09-28,,-0.028928615078817055
2021-09-29,,0.027520497167422553
2021-09-30,,0.03909032368963805
2021-10-01,,0.0968838938163743
2021-10-02,,0.011461279596797436
2021-10-03,,0.0053871183858493765
2021-10-04,,-0.008348854075175605
2021-10-05,,0.020524030001378923
2021-10-06,,-0.0017507941110043168
2021-10-07,,0.0025408297045457218
2021-10-08,,-0.012932460721056915
2021-10-09,,0.027533096708454385
2021-10-10,,-0.04266383002717811
2021-10-11,,0.003797638646196866
2021-10-12,,-0.003512386292205072
2021-10-13,,0.04413840628928156
2021-10-14,,0.013610244744269862
2021-10-15,,0.02662416214215413
2021-10-16,,-0.003557549213229705
2021-10-17,,-0.007147569152400224
2021-10-18,,-0.005476330020124265
2021-10-19,,0.013238987007760938
2021-10-20,,0.052497970453302845
2021-10-21,,-0.019770283508512287
2021-10-22,,0.0073306751366186695
2021-10-23,,0.014673239816042516
2021-10-24,,-0.0032986142701375565
2021-10-25,,0.027104433834911346
2021-10-26,,-0.01321157223515712
2021-10-27,,-0.07640546213963662
2021-10-28,,0.06754182338561088
2021-10-29,,0.02505874190759072
2021-10-30,,-0.0265613462960812
2021-10-31,,0.016546859243239176
2021-11-01,,0.021887729188266425
2021-11-02,,0.023957353383884827
2021-11-03,,0.0055156011419381645
2021-11-04,,-0.021845736590699105
2021-11-05,,0.02034891459646304
2021-11-06,,0.007111499852968217
2021-11-07,,0.009793320427396779
2021-11-08,,0.03175534581968109
2021-11-09,,-0.01330763458697104
2021-11-10,,-0.050227681351676434
2021-11-11,,0.021798857269029526
2021-11-12,,-0.022293145826227212
2021-11-13,,0.011865363452730815
2021-11-14,,-0.0018031242650484725
2021-11-15,,-0.013228960240283638
2021-11-16,,-0.07677368977240884
2021-11-17,,0.0017650910270443632
2021-11-18,,-0.07941218992321897
2021-11-19,,0.07395799608817377
2021-11-20,,0.01956419740633275
2021-11-21,,-0.023158740659139365
2021-11-22,,-0.03844272172317997
2021-11-23,,0.02798017139691078
2021-11-24,,-0.046231489208196086
2021-11-25,,0.043462246055053555
2021-11-26,,-0.09603112186169094
2021-11-27,,0.008300517069699254
2021-11-28,,0.03105807637720326
2021-11-29,,0.037258950594462714
2021-11-30,,0.012613844264009577
2021-12-01,,-0.005947641717435004
2021-12-02,,-0.011533740440166307
2021-12-03,,-0.04827951546043008
2021-12-04,,-0.09312900878302899
2021-12-05,,-0.02332713263605324
2021-12-06,,0.03155377147324012
2021-12-07,,-0.008134734239720887
2021-12-08,,0.023419568521932277
2021-12-09,,-0.05570183146079388
2021-12-10,,-0.04613699602875887
2021-12-11,,0.041351513655484284
2021-12-12,,0.023472823167257184
2021-12-13,,-0.09038852955634102
2021-12-14,,0.0509012293473019
2021-12-15,,0.03762697278312643
2021-12-16,,-0.026316894191920404
2021-12-17,,-0.009388328021151193
2021-12-18,,0.0214559438588926
2021-12-19,,-0.014150738176923916
2021-12-20,,0.002230116482971889
2021-12-21,,0.043887085223620836
2021-12-22,,0.013503672123923005
2021-12-23,,0.06032674953708983
2021-12-24,,-0.03221818707996682
2021-12-25,,0.022992181312862625
2021-12-26,,0.007816050575670141
2021-12-27,,0.0037142251749262556
2021-12-28,,-0.07275997032426473
2021-12-29,,-0.04005063965772471
2021-12-30,,0.014745786461092925
2021-12-31,,-0.008655556348990623
2022-01-01,,0.03307662163110736
2022-01-02,,0.00777883408311264
2022-01-03,,-0.026389911305039426
2022-01-04,,-0.017549830746015127
2022-01-05,,-0.0605628264725635
2022-01-06,,-0.003775856343830264
2022-01-07,,-0.05876698668142777
2022-01-08,,-0.016666194730287298
2022-01-09,,0.010671343057593097
2022-01-10,,-0.03352759778031922
2022-01-11,,0.053129784406724445
2022-01-12,,0.06763503535651338
2022-01-13,,-0.03160148577027255
