time,research,dev
2020-06-21,-0.01008076738231134,
2020-06-22,0.030985858575261815,
2020-06-23,-0.0014360012897092211,
2020-06-24,0.0,
2020-06-25,0.0,
2020-06-26,0.0,
2020-06-27,0.0,
2020-06-28,0.0,
2020-06-29,0.0,
2020-06-30,0.0,
2020-07-01,0.0,
2020-07-02,0.0,
2020-07-03,0.0,
2020-07-04,0.0,
2020-07-05,0.0,
2020-07-06,0.0,
2020-07-07,-0.006360141401307251,
2020-07-08,0.0451350521657119,
2020-07-09,-0.01801404982047483,
2020-07-10,0.00048326433920720113,
2020-07-11,0.005145057678063614,
2020-07-12,0.011951676351314777,
2020-07-13,-0.007188478584433056,
2020-07-14,0.009167090473940709,
2020-07-15,-0.008854714820182075,
2020-07-16,-0.02310778952830017,
2020-07-17,-0.008530406372138422,
2020-07-18,0.009061953195135475,
2020-07-19,0.009141770828219986,
2020-07-20,-0.023501926614215463,
2020-07-21,0.02747413089194728,
2020-07-22,0.012260565915265031,
2020-07-23,0.0004602207999619967,
2020-07-24,-0.011744147542339878,
2020-07-25,0.07366763938702703,
2020-07-26,-0.0016412808763673903,
2020-07-27,0.025408839299215114,
2020-07-28,0.04843158016975302,
2020-07-29,-0.00278741720184128,
2020-07-30,0.008143468287469702,
2020-07-31,0.025935090349476164,
2020-08-01,0.06658785604431583,
2020-08-02,-0.06774654053090556,
2020-08-03,0.04681332757533796,
2020-08-04,-0.007312240824944638,
2020-08-05,0.022625312660074837,
2020-08-06,0.014499178877186436,
2020-08-07,-0.020958134579021515,
2020-08-08,0.023450080830835773,
2020-08-09,-0.007951686532128965,
2020-08-10,0.020134943184577425,
2020-08-11,-0.0601384934783612,
2020-08-12,0.006196534334121706,
2020-08-13,0.04600504206982792,
2020-08-14,0.01696715998694298,
2020-08-15,0.02019685829421891,
2020-08-16,0.0214343258478793,
2020-08-17,0.018571530225961475,
2020-08-18,-0.028755405532231992,
2020-08-19,-0.03441406151950044,
2020-08-20,0.019005541430382467,
2020-08-21,-0.03856037758741726,
2020-08-22,0.008424924396237543,
2020-08-23,-0.007157400504615552,
2020-08-24,0.02529620333675875,
2020-08-25,-0.05681723873036537,
2020-08-26,0.0025165220988689896,
2020-08-27,-0.03798251000953323,
2020-08-28,0.02261201214777464,
2020-08-29,0.012931080222633673,
2020-08-30,0.026299246217674765,
2020-08-31,-0.000835696773411998,
2020-09-01,-0.002501491284698454,
2020-09-02,0.0,
2020-09-03,0.0,
2020-09-04,0.0,
2020-09-05,0.0,
2020-09-06,0.0,
2020-09-07,0.0,
2020-09-08,0.0,
2020-09-09,0.0,
2020-09-10,0.0,
2020-09-11,0.0,
2020-09-12,0.0,
2020-09-13,0.0,
2020-09-14,0.0,
2020-09-15,0.0,
2020-09-16,0.0,
2020-09-17,0.0,
2020-09-18,0.0,
2020-09-19,0.0,
2020-09-20,0.0,
2020-09-21,0.0,
2020-09-22,0.0,
2020-09-23,0.0,
2020-09-24,0.0,
2020-09-25,0.0,
2020-09-26,0.0,
2020-09-27,0.0,
2020-09-28,0.0,
2020-09-29,0.0,
2020-09-30,0.0,
2020-10-01,0.0,
2020-10-02,0.0,
2020-10-03,0.0,
2020-10-04,0.0,
2020-10-05,0.0,
2020-10-06,0.0,
2020-10-07,0.0,
2020-10-08,0.0,
2020-10-09,0.0,
2020-10-10,0.0,
2020-10-11,0.0,
2020-10-12,0.0,
2020-10-13,-0.00023783860249637634,
2020-10-14,-0.014147540161216221,
2020-10-15,0.0011200773098527517,
2020-10-16,-0.032421338287967005,
2020-10-17,-0.006494196626455451,
2020-10-18,-0.010891908582675414,
2020-10-19,-0.011354785813507795,
2020-10-20,-0.0099599435345471,
2020-10-21,-0.00012816812850402481,
2020-10-22,-0.003655721122032385,
2020-10-23,0.0054374596492337,
2020-10-24,0.013517044537766143,
2020-10-25,-0.004623176284353825,
2020-10-26,-0.010517501021267361,
2020-10-27,0.016815175973962537,
2020-10-28,-0.03614054881368445,
2020-10-29,-0.010105428622518398,
2020-10-30,-0.02655512240271607,
2020-10-31,0.003426804187597554,
2020-11-01,0.018870942776765043,
2020-11-02,-0.028291061983527377,
2020-11-03,-0.0028934231721511328,
2020-11-04,0.0,
2020-11-05,0.0,
2020-11-06,0.0,
2020-11-07,0.0,
2020-11-08,0.0,
2020-11-09,0.0,
2020-11-10,-0.0030605547973999725,
2020-11-11,0.0084851883066277,
2020-11-12,-0.0037473691603715498,
2020-11-13,0.03966904188535336,
2020-11-14,-0.010202150993706582,
2020-11-15,-0.015468710321067447,
2020-11-16,0.06216610337594353,
2020-11-17,0.04355285642242701,
2020-11-18,-0.014399794502589991,
2020-11-19,-0.006697901751878899,
2020-11-20,0.06265966483525709,
2020-11-21,0.1313141057903453,
2020-11-22,-0.01852619253998833,
2020-11-23,0.08317799248688051,
2020-11-24,0.04129269685144843,
2020-11-25,-0.06573055572760744,
2020-11-26,-0.11750730829733802,
2020-11-27,-0.008031472840765663,
2020-11-28,0.03637428182018332,
2020-11-29,0.03519888581820263,
2020-11-30,0.07944826384990789,
2020-12-01,-0.06472206470922093,
2020-12-02,0.02522526908911016,
2020-12-03,-0.00033487176277291475,
2020-12-04,-0.04835282843339739,
2020-12-05,0.019730007103249125,
2020-12-06,0.0003295240648255593,
2020-12-07,-0.010824025330634868,
2020-12-08,-0.06208791571788497,
2020-12-09,0.03767443439406182,
2020-12-10,-0.034312101228648695,
2020-12-11,-0.030184998506900707,
2020-12-12,0.03505940959106746,
2020-12-13,0.052567484949404886,
2020-12-14,-0.006499736054830008,
2020-12-15,-0.0016990858096420647,
2020-12-16,0.0,
2020-12-17,0.0,
2020-12-18,0.0,
2020-12-19,0.0,
2020-12-20,0.0,
2020-12-21,0.0,
2020-12-22,0.0,
2020-12-23,0.0,
2020-12-24,0.0,
2020-12-25,0.0,
2020-12-26,0.0,
2020-12-27,0.0,
2020-12-28,0.0,
2020-12-29,-0.03202252067597611,
2020-12-30,-0.01848971996623716,
2020-12-31,-0.0005346111883457461,
2021-01-01,,0.0
2021-01-02,,0.005786167622951144
2021-01-03,,0.05044356801374472
2021-01-04,,0.001873088916727994
2021-01-05,,0.012223753984609731
2021-01-06,,0.07163797907702674
2021-01-07,,0.07012757880768539
2021-01-08,,0.0007781911229798322
2021-01-09,,0.18925999150380002
2021-01-10,,-0.035240161334365694
2021-01-11,,-0.13931965316294137
2021-01-12,,-0.036452982723376604
2021-01-13,,0.1517087972611375
2021-01-14,,0.10146280402653574
2021-01-15,,-0.008969949745537775
2021-01-16,,0.12233489384796226
2021-01-17,,0.026991298744102554
2021-01-18,,-0.005928790081023094
2021-01-19,,-8.038314874525554e-05
2021-01-20,,-0.015565947797794188
2021-01-21,,-0.12648451321681442
2021-01-22,,0.03756271195518823
2021-01-23,,-0.014871107966849095
2021-01-24,,0.014126147661264188
2021-01-25,,-0.007014128526276142
2021-01-26,,-0.009912136672026617
2021-01-27,,-0.08248924874573593
2021-01-28,,0.07416838233946588
2021-01-29,,0.02782365058432279
2021-01-30,,0.11904832079731498
2021-01-31,,0.005220484235959777
2021-02-01,,-0.0011666540292006866
2021-02-02,,0.056926784196290825
2021-02-03,,0.09594413345314945
2021-02-04,,-0.04722037800339929
2021-02-05,,0.0703710610440973
2021-02-06,,-0.017005367360452328
2021-02-07,,-0.02602521606376318
2021-02-08,,0.0945825437740162
2021-02-09,,0.04752089765769152
2021-02-10,,-0.014757929398862113
2021-02-11,,0.037799600853542614
2021-02-12,,0.08974688950025733
2021-02-13,,0.07649495773945802
2021-02-14,,-0.0070720269138740965
2021-02-15,,-0.0077366774050939835
2021-02-16,,-0.00569132547415141
2021-02-17,,0.07967303168554873
2021-02-18,,0.05020543543170097
2021-02-19,,0.17408337046283506
2021-02-20,,-0.023222438406040657
2021-02-21,,0.04071812950197495
2021-02-22,,-0.035460492525526965
2021-02-23,,-0.17155814148386794
2021-02-24,,0.047657535818752095
2021-02-25,,-0.05672105032875219
2021-02-26,,-0.017623826530759112
2021-02-27,,0.035592768991718815
2021-02-28,,-0.05224570128865136
2021-03-01,,0.08806264676517772
2021-03-02,,-0.0023708834956198688
2021-03-03,,0.044488595700156175
2021-03-04,,-0.02196508771449568
2021-03-05,,-0.01420274007199851
2021-03-06,,0.02638222442186655
2021-03-07,,0.027120886571018632
2021-03-08,,0.04195242810684352
2021-03-09,,0.08607708571034034
2021-03-10,,-0.0331087796685271
2021-03-11,,-0.0004872135874340877
2021-03-12,,-0.05357300200081705
2021-03-13,,0.06477423671666682
2021-03-14,,-0.036411244712567625
2021-03-15,,-0.044278483435435945
2021-03-16,,-0.004885431783363425
2021-03-17,,0.0
2021-03-18,,0.0
2021-03-19,,0.0
2021-03-20,,0.0
2021-03-21,,0.0
2021-03-22,,0.0
2021-03-23,,-0.00199668438224343
2021-03-24,,-0.05208925495449723
2021-03-25,,0.00017654990003124205
2021-03-26,,0.07629702053113419
2021-03-27,,-0.0037553783885504455
2021-03-28,,-0.0028748446134998495
2021-03-29,,0.04508738378973476
2021-03-30,,0.028962477877808368
2021-03-31,,0.0032908616544635727
2021-04-01,,0.04481066705049597
2021-04-02,,0.009195690397160616
2021-04-03,,-0.028793326403240616
2021-04-04,,0.02433113029282996
2021-04-05,,0.02964152183264379
2021-04-06,,0.006933058448118867
2021-04-07,,-0.03600128422083693
2021-04-08,,0.041550704267478755
2021-04-09,,-0.012491634425598641
2021-04-10,,0.012446045035788389
2021-04-11,,0.007928756437369788
2021-04-12,,0.050804773745434906
2021-04-13,,0.05779155153709947
2021-04-14,,0.030580016225390416
2021-04-15,,0.02867546757115136
2021-04-16,,0.007104159901389906
2021-04-17,,-0.03346145420384372
2021-04-18,,-0.07880834489323085
2021-04-19,,-0.05024495804117779
2021-04-20,,0.018898077516306344
2021-04-21,,-0.030215021641052386
2021-04-22,,-0.03556390372106655
2021-04-23,,-0.0012552201307487465
2021-04-24,,-0.048284193400588205
2021-04-25,,-0.002017844305857386
2021-04-26,,0.11496968071429303
2021-04-27,,0.03923377176110132
2021-04-28,,-0.012380481653854969
2021-04-29,,0.021179393219500353
2021-04-30,,0.03843091599800963
2021-05-01,,0.02438099801800675
2021-05-02,,-0.006705481355697929
2021-05-03,,0.040657387846507964
2021-05-04,,-0.054393553424740615
2021-05-05,,0.17952873839608374
2021-05-06,,0.02625751708930757
2021-05-07,,-0.03274326775657177
2021-05-08,,0.0104053606068637
2021-05-09,,0.019812283941334163
2021-05-10,,-0.06891674731335995
2021-05-11,,0.08172893492888766
2021-05-12,,-0.11474484860506007
2021-05-13,,0.06769661997091614
2021-05-14,,0.09858610763576015
2021-05-15,,-0.060326127756853754
2021-05-16,,-0.010974635754698592
2021-05-17,,-0.05660354995315897
2021-05-18,,0.01182482705640342
2021-05-19,,-0.2795995651231008
2021-05-20,,0.11252646299461766
2021-05-21,,-0.14098429172132831
2021-05-22,,-0.04702404460243137
2021-05-23,,-0.11628464917404402
2021-05-24,,0.29265852706589723
2021-05-25,,-0.007225453979250895
2021-05-26,,0.0
2021-05-27,,0.0
2021-05-28,,0.0
2021-05-29,,0.0
2021-05-30,,0.0
2021-05-31,,0.0
2021-06-01,,0.0
2021-06-02,,0.0
2021-06-03,,0.0
2021-06-04,,0.0
2021-06-05,,0.0
2021-06-06,,0.0
2021-06-07,,0.0
2021-06-08,,0.0
2021-06-09,,0.0
2021-06-10,,0.0
2021-06-11,,0.0
2021-06-12,,0.0
2021-06-13,,0.0
2021-06-14,,0.0
2021-06-15,,0.0
2021-06-16,,0.0
2021-06-17,,0.0
2021-06-18,,0.0
2021-06-19,,0.0
2021-06-20,,0.0
2021-06-21,,0.0
2021-06-22,,0.0
2021-06-23,,0.0
2021-06-24,,0.0
2021-06-25,,0.0
2021-06-26,,0.0
2021-06-27,,0.0
2021-06-28,,0.0
2021-06-29,,0.0
2021-06-30,,0.0
2021-07-01,,0.0
2021-07-02,,0.0
2021-07-03,,0.0
2021-07-04,,0.0
2021-07-05,,0.0
2021-07-06,,0.0
2021-07-07,,0.0
2021-07-08,,0.0
2021-07-09,,0.0
2021-07-10,,0.0
2021-07-11,,0.0
2021-07-12,,0.0
2021-07-13,,-0.045784083252626284
2021-07-14,,-0.00549236674375031
2021-07-15,,-0.04333062197786308
2021-07-16,,-0.032863956476502865
2021-07-17,,0.018468903925363378
2021-07-18,,0.004407414737862325
2021-07-19,,-0.04590601045493614
2021-07-20,,-0.005457419695598875
2021-07-21,,0.0
2021-07-22,,0.0
2021-07-23,,0.0
2021-07-24,,0.0
2021-07-25,,0.0
2021-07-26,,0.0
2021-07-27,,0.0
2021-07-28,,0.0
2021-07-29,,0.0
2021-07-30,,0.0
2021-07-31,,0.0
2021-08-01,,0.0
2021-08-02,,0.0
2021-08-03,,-0.015980765985350254
2021-08-04,,0.026022942686863226
2021-08-05,,0.008646780283289246
2021-08-06,,0.020851266393199674
2021-08-07,,0.09945907066951554
2021-08-08,,-0.04239016296618159
2021-08-09,,0.0433468623027522
2021-08-10,,0.04025365676349946
2021-08-11,,0.056989068380384644
2021-08-12,,-0.021155386940765908
2021-08-13,,0.10665352843971165
2021-08-14,,0.010531414181189191
2021-08-15,,0.011810594753044912
2021-08-16,,-0.0023495077198668612
2021-08-17,,-0.058263322803372986
2021-08-18,,0.000751253515020478
2021-08-19,,0.052140692133945565
2021-08-20,,0.04815081122103049
2021-08-21,,-0.014001457136187612
2021-08-22,,0.002415217484053933
2021-08-23,,0.03391347647391085
2021-08-24,,-0.07213082208528065
2021-08-25,,0.01634589446603263
2021-08-26,,-0.055983628212572745
2021-08-27,,0.058871659987182134
2021-08-28,,-0.010141395946880905
2021-08-29,,0.0009141540871078213
2021-08-30,,-0.022019086256192533
2021-08-31,,0.033704157420584524
2021-09-01,,0.055572496093448276
2021-09-02,,0.006004879254988493
2021-09-03,,0.008848814515558523
2021-09-04,,0.002279359782929591
2021-09-05,,0.024793594437506616
2021-09-06,,0.0110810320456729
2021-09-07,,-0.15064953029708983
2021-09-08,,-0.018622927968049097
2021-09-09,,0.02110671935790598
2021-09-10,,-0.04288243225089161
2021-09-11,,0.042856672897071846
2021-09-12,,0.04963636231870128
2021-09-13,,-0.041323556742027145
2021-09-14,,-0.006091317828174625
2021-09-15,,0.0
2021-09-16,,0.0
2021-09-17,,0.0
2021-09-18,,0.0
2021-09-19,,0.0
2021-09-20,,0.0
2021-09-21,,0.0
2021-09-22,,0.0
2021-09-23,,0.0
2021-09-24,,0.0
2021-09-25,,0.0
2021-09-26,,0.0
2021-09-27,,0.0
2021-09-28,,0.0
2021-09-29,,0.0
2021-09-30,,0.0
2021-10-01,,0.0
2021-10-02,,0.0
2021-10-03,,0.0
2021-10-04,,0.0
2021-10-05,,0.0
2021-10-06,,0.0
2021-10-07,,0.0
2021-10-08,,0.0
2021-10-09,,0.0
2021-10-10,,0.0
2021-10-11,,0.0
2021-10-12,,0.005276641513791258
2021-10-13,,0.02740583309622746
2021-10-14,,0.02108556754615032
2021-10-15,,0.016185782570997453
2021-10-16,,0.00807054855351641
2021-10-17,,-0.009192039966118726
2021-10-18,,0.0031072367058977424
2021-10-19,,0.004838418334850658
2021-10-20,,0.0404854981438032
2021-10-21,,-0.014137000760687801
2021-10-22,,0.017103059433810408
2021-10-23,,0.002741724568350312
2021-10-24,,-0.01646833960388472
2021-10-25,,0.031146312957000877
2021-10-26,,-0.01162342714838871
2021-10-27,,-0.07410097007722982
2021-10-28,,0.04497048690139249
2021-10-29,,0.033353812850563935
2021-10-30,,-0.014828529929929557
2021-10-31,,0.008997261291685321
2021-11-01,,0.009552968434452636
2021-11-02,,0.010351004768079042
2021-11-03,,-0.012560525336062667
2021-11-04,,-0.04212554910433819
2021-11-05,,0.04274701551550408
2021-11-06,,-0.014893974308226032
2021-11-07,,0.013536635501302907
2021-11-08,,0.035892817138486244
2021-11-09,,-0.006081246551899233
2021-11-10,,-0.05904832486287126
2021-11-11,,0.025508809754171358
2021-11-12,,-0.03501904573455772
2021-11-13,,0.01522704059159996
2021-11-14,,-0.004938991847628027
2021-11-15,,-0.00810354809873115
2021-11-16,,-0.08214022381985997
2021-11-17,,0.011325027596524428
2021-11-18,,-0.06973793130307637
2021-11-19,,0.052783248639835634
2021-11-20,,0.0303052863205715
2021-11-21,,-0.02119409701485675
2021-11-22,,-0.041612386449633054
2021-11-23,,-0.004080686262276423
2021-11-24,,0.0
2021-11-25,,0.0
2021-11-26,,0.0
2021-11-27,,0.0
2021-11-28,,0.0
2021-11-29,,0.0
2021-11-30,,0.0
2021-12-01,,0.0
2021-12-02,,0.0
2021-12-03,,0.0
2021-12-04,,0.0
2021-12-05,,0.0
2021-12-06,,0.0
2021-12-07,,0.0
2021-12-08,,0.0
2021-12-09,,0.0
2021-12-10,,0.0
2021-12-11,,0.0
2021-12-12,,0.0
2021-12-13,,0.0
2021-12-14,,0.0
2021-12-15,,0.0
2021-12-16,,0.0
2021-12-17,,0.0
2021-12-18,,0.0
2021-12-19,,0.0
2021-12-20,,0.0
2021-12-21,,0.0
2021-12-22,,0.0
2021-12-23,,0.0
2021-12-24,,0.0
2021-12-25,,0.0
2021-12-26,,0.0
2021-12-27,,0.0
2021-12-28,,-0.06194852090649228
2021-12-29,,-0.039280493368239244
2021-12-30,,0.012757455786011507
2021-12-31,,0.00518652568241218
2022-01-01,,0.026934690640908254
2022-01-02,,0.00618092822786509
2022-01-03,,-0.0294647558787392
2022-01-04,,-0.01728928983679079
2022-01-05,,-0.0622236448022081
2022-01-06,,0.004417908850022467
2022-01-07,,-0.06047042450294837
2022-01-08,,-0.007497169084266786
2022-01-09,,-0.0009487774164341767
2022-01-10,,-0.029116126649295082
2022-01-11,,-0.0026030526091819217
2022-01-12,,0.0
2022-01-13,,0.0
2022-01-14,,0.0
2022-01-15,,0.0
2022-01-16,,0.0
2022-01-17,,0.0
2022-01-18,,0.0
2022-01-19,,0.0
2022-01-20,,0.0
2022-01-21,,0.0
2022-01-22,,0.0
2022-01-23,,0.0
2022-01-24,,0.0
2022-01-25,,0.0
2022-01-26,,0.0
2022-01-27,,0.0
2022-01-28,,0.0
2022-01-29,,0.0
2022-01-30,,0.0
2022-01-31,,0.0
2022-02-01,,0.0
2022-02-02,,0.0
2022-02-03,,0.0
2022-02-04,,0.0
2022-02-05,,0.0
2022-02-06,,0.0
2022-02-07,,0.0
2022-02-08,,0.0
2022-02-09,,0.0
2022-02-10,,0.0
2022-02-11,,0.0
2022-02-12,,0.0
2022-02-13,,0.0
2022-02-14,,0.0
2022-02-15,,0.04212633244845687
2022-02-16,,-0.012933102666486618
2022-02-17,,-0.04675297071436857
2022-02-18,,-0.014181663308017955
2022-02-19,,0.00413886508892003
2022-02-20,,-0.02524539406254056
2022-02-21,,-0.04349398055311415
2022-02-22,,-0.0019668409007010945
2022-02-23,,0.0
2022-02-24,,0.0
2022-02-25,,0.0
2022-02-26,,0.0
2022-02-27,,0.0
2022-02-28,,0.0
2022-03-01,,0.0
2022-03-02,,0.0
2022-03-03,,0.0
2022-03-04,,0.0
2022-03-05,,0.0
2022-03-06,,0.0
2022-03-07,,0.0
2022-03-08,,0.0
2022-03-09,,0.0
2022-03-10,,0.0
2022-03-11,,0.0
2022-03-12,,0.0
2022-03-13,,0.0
2022-03-14,,0.0
2022-03-15,,-0.003094631295303518
2022-03-16,,0.051746880640884285
2022-03-17,,0.007927379548148483
2022-03-18,,0.02992587108364808
2022-03-19,,0.05037294910248269
2022-03-20,,-0.03939049518543636
2022-03-21,,0.010320632433637567
2022-03-22,,-0.0023551650382029887
2022-03-23,,0.0
2022-03-24,,0.0
2022-03-25,,0.0
2022-03-26,,0.0
2022-03-27,,0.0
2022-03-28,,0.0
2022-03-29,,0.012824959168521666
2022-03-30,,0.010509054068455148
2022-03-31,,-0.03101976620458413
2022-04-01,,0.021834613732987673
2022-04-02,,-0.003635376383373412
2022-04-03,,0.02508738948191902
2022-04-04,,-0.0075577862486362335
2022-04-05,,-0.018517059076521125
2022-04-06,,-0.07102784835143894
2022-04-07,,0.03045796484790908
2022-04-08,,-0.03731069951536503
2022-04-09,,0.015565895865319757
2022-04-10,,-0.018049395693275017
2022-04-11,,-0.07473488922368376
2022-04-12,,-0.002932064239876575
2022-04-13,,0.0
2022-04-14,,0.0
2022-04-15,,0.0
2022-04-16,,0.0
2022-04-17,,0.0
2022-04-18,,0.0
2022-04-19,,0.0
2022-04-20,,0.0
2022-04-21,,0.0
2022-04-22,,0.0
2022-04-23,,0.0
2022-04-24,,0.0
2022-04-25,,0.0
2022-04-26,,0.0
2022-04-27,,0.0
2022-04-28,,0.0
2022-04-29,,0.0
2022-04-30,,0.0
2022-05-01,,0.0
2022-05-02,,0.0
2022-05-03,,0.0
2022-05-04,,0.0
2022-05-05,,0.0
2022-05-06,,0.0
2022-05-07,,0.0
2022-05-08,,0.0
2022-05-09,,0.0
2022-05-10,,0.0
2022-05-11,,0.0
2022-05-12,,0.0
2022-05-13,,0.0
2022-05-14,,0.0
2022-05-15,,0.0
2022-05-16,,0.0
2022-05-17,,0.0
2022-05-18,,0.0
2022-05-19,,0.0
2022-05-20,,0.0
2022-05-21,,0.0
2022-05-22,,0.0
2022-05-23,,0.0
2022-05-24,,0.0
2022-05-25,,0.0
2022-05-26,,0.0
2022-05-27,,0.0
2022-05-28,,0.0
2022-05-29,,0.0
2022-05-30,,0.0
2022-05-31,,0.0
2022-06-01,,0.0
2022-06-02,,0.0
2022-06-03,,0.0
2022-06-04,,0.0
2022-06-05,,0.0
2022-06-06,,0.0
2022-06-07,,0.0
2022-06-08,,0.0
2022-06-09,,0.0
2022-06-10,,0.0
2022-06-11,,0.0
2022-06-12,,0.0
2022-06-13,,0.0
2022-06-14,,0.0
2022-06-15,,0.0
2022-06-16,,0.0
2022-06-17,,0.0
2022-06-18,,0.0
2022-06-19,,0.0
2022-06-20,,0.0
2022-06-21,,0.0
2022-06-22,,0.0
2022-06-23,,0.0
2022-06-24,,0.0
2022-06-25,,0.0
2022-06-26,,0.0
2022-06-27,,0.0
2022-06-28,,0.0
2022-06-29,,0.0
2022-06-30,,0.0
2022-07-01,,0.0
2022-07-02,,0.0
2022-07-03,,0.0
2022-07-04,,0.0
2022-07-05,,-0.02624414818510412
2022-07-06,,0.01696468139068652
2022-07-07,,0.03965181302357923
2022-07-08,,-0.017637064039841444
2022-07-09,,0.014909710084196837
2022-07-10,,-0.04156520980249401
2022-07-11,,-0.05300056644797546
2022-07-12,,-0.002480800691316176
2022-07-13,,0.0
2022-07-14,,0.0
2022-07-15,,0.0
2022-07-16,,0.0
2022-07-17,,0.0
2022-07-18,,0.0
2022-07-19,,0.02594496453149575
2022-07-20,,-0.01718919109183481
2022-07-21,,0.005588824919114277
2022-07-22,,-0.025908078163405568
2022-07-23,,0.014621784481996025
2022-07-24,,-0.0030609431134765996
2022-07-25,,-0.06415063429305501
2022-07-26,,-2.5906392943086942e-05
2022-07-27,,0.09046486454432712
2022-07-28,,0.03826114636667266
2022-07-29,,-0.0011684734813108832
2022-07-30,,0.014512058674474693
2022-07-31,,-0.007715979130036854
2022-08-01,,-0.009487358618261998
2022-08-02,,-0.024146481596105107
2022-08-03,,-0.0006456123386883172
2022-08-04,,0.002606897999864355
2022-08-05,,0.05040646867482268
2022-08-06,,-0.0007497775803355644
2022-08-07,,0.019928301686477523
2022-08-08,,0.02146268032360754
2022-08-09,,-0.030858838981777104
2022-08-10,,0.03758733333064623
2022-08-11,,-0.005981518532821473
2022-08-12,,0.018112183030555284
2022-08-13,,0.00648945259326994
2022-08-14,,0.09342116597417505
2022-08-15,,-0.04037952580977966
2022-08-16,,-0.010215114938139647
2022-08-17,,-0.03092950398751415
2022-08-18,,-0.029329204440392664
2022-08-19,,-0.08630087810370113
2022-08-20,,0.004209657230071384
2022-08-21,,0.032701007860810316
2022-08-22,,-0.006860556463856304
2022-08-23,,-0.002658125749886331
2022-08-24,,0.0
2022-08-25,,0.0
2022-08-26,,0.0
2022-08-27,,0.0
2022-08-28,,0.0
2022-08-29,,0.0
2022-08-30,,0.0
2022-08-31,,0.0
2022-09-01,,0.0
2022-09-02,,0.0
2022-09-03,,0.0
2022-09-04,,0.0
2022-09-05,,0.0
2022-09-06,,0.0
2022-09-07,,0.0
2022-09-08,,0.0
2022-09-09,,0.0
2022-09-10,,0.0
2022-09-11,,0.0
2022-09-12,,0.0
2022-09-13,,-0.06953489661931345
2022-09-14,,0.025713259703145752
2022-09-15,,-0.044171462047878585
2022-09-16,,0.003031121550397753
2022-09-17,,0.02343542329268944
2022-09-18,,-0.07609671648494054
2022-09-19,,0.018302286682226887
2022-09-20,,-0.0024047981361996484
2022-09-21,,0.0
2022-09-22,,0.0
2022-09-23,,0.0
2022-09-24,,0.0
2022-09-25,,0.0
2022-09-26,,0.0
2022-09-27,,0.0
2022-09-28,,0.0
2022-09-29,,0.0
2022-09-30,,0.0
2022-10-01,,0.0
2022-10-02,,0.0
2022-10-03,,0.0
2022-10-04,,0.0
2022-10-05,,0.0
2022-10-06,,0.0
2022-10-07,,0.0
2022-10-08,,0.0
2022-10-09,,0.0
2022-10-10,,0.0
2022-10-11,,0.0
2022-10-12,,0.0
2022-10-13,,0.0
2022-10-14,,0.0
2022-10-15,,0.0
2022-10-16,,0.0
2022-10-17,,0.0
2022-10-18,,0.0
2022-10-19,,0.0
2022-10-20,,0.0
2022-10-21,,0.0
2022-10-22,,0.0
2022-10-23,,0.0
2022-10-24,,0.0
2022-10-25,,0.0
2022-10-26,,0.0
2022-10-27,,0.0
2022-10-28,,0.0
2022-10-29,,0.0
2022-10-30,,0.0
2022-10-31,,0.0
2022-11-01,,-0.005179142438998419
2022-11-02,,-0.02817396500710201
2022-11-03,,0.006775893578842007
2022-11-04,,0.07014868415690034
2022-11-05,,-0.004198289107756881
2022-11-06,,-0.034041017600715096
2022-11-07,,-0.007417045361032271
2022-11-08,,-0.12036030733194092
2022-11-09,,-0.16431658664132054
2022-11-10,,0.14299518005555845
2022-11-11,,-0.0375008006595402
2022-11-12,,-0.02377516796511059
2022-11-13,,-0.05426612660847141
2022-11-14,,0.014232054546684747
2022-11-15,,-0.006556634414002005
2022-11-16,,0.0
2022-11-17,,0.0
2022-11-18,,0.0
2022-11-19,,0.0
2022-11-20,,0.0
2022-11-21,,0.0
2022-11-22,,0.0
2022-11-23,,0.0
2022-11-24,,0.0
2022-11-25,,0.0
2022-11-26,,0.0
2022-11-27,,0.0
2022-11-28,,0.0
2022-11-29,,0.0
2022-11-30,,0.0
2022-12-01,,0.0
2022-12-02,,0.0
2022-12-03,,0.0
2022-12-04,,0.0
2022-12-05,,0.0
2022-12-06,,0.000723712865601911
2022-12-07,,-0.025480536076382565
2022-12-08,,0.02900691405852207
2022-12-09,,-0.011546519638482744
2022-12-10,,0.000653585126431766
2022-12-11,,-0.016546103345813967
2022-12-12,,-0.007558979087693984
2022-12-13,,0.010651907595048193
2022-12-14,,-0.020401475062114982
2022-12-15,,-0.020966663867092117
2022-12-16,,-0.10519080121935287
2022-12-17,,0.026839883817571852
2022-12-18,,0.009208368547016121
2022-12-19,,-0.05350452108336923
2022-12-20,,-0.005066435508844225
2022-12-21,,0.0
2022-12-22,,0.0
2022-12-23,,0.0
2022-12-24,,0.0
2022-12-25,,0.0
2022-12-26,,0.0
2022-12-27,,0.0
2022-12-28,,0.0
2022-12-29,,0.0
2022-12-30,,0.0
2022-12-31,,0.0
