time,research,dev
2020-09-24,0.0,
2020-09-25,0.0,
2020-09-26,0.0,
2020-09-27,0.0,
2020-09-28,0.0,
2020-09-29,0.0,
2020-09-30,0.0,
2020-10-01,0.0,
2020-10-02,0.0,
2020-10-03,0.0,
2020-10-04,0.0,
2020-10-05,0.0,
2020-10-06,0.0,
2020-10-07,0.0,
2020-10-08,0.0,
2020-10-09,0.0,
2020-10-10,0.0,
2020-10-11,0.0,
2020-10-12,0.0,
2020-10-13,-0.010038676144615177,
2020-10-14,-0.010839879075967618,
2020-10-15,0.0002097128331899345,
2020-10-16,-0.004653769496092419,
2020-10-17,-0.0033797510763592387,
2020-10-18,-0.018748473783984476,
2020-10-19,-0.018847813271064773,
2020-10-20,-0.006614385339465789,
2020-10-21,-0.008944169167819371,
2020-10-22,-0.009399408715018986,
2020-10-23,0.008652417157612557,
2020-10-24,0.0023278051998469884,
2020-10-25,-0.01017311178974789,
2020-10-26,-0.0025260593650962004,
2020-10-27,0.015311487665316426,
2020-10-28,-0.02437855912849185,
2020-10-29,0.004915523890785423,
2020-10-30,-0.012366545744591506,
2020-10-31,0.005679288656039949,
2020-11-01,-0.002040954981816112,
2020-11-02,-0.002534677972552468,
2020-11-03,-0.0006317063043380644,
2020-11-04,0.0,
2020-11-05,0.0,
2020-11-06,0.0,
2020-11-07,0.0,
2020-11-08,0.0,
2020-11-09,0.0,
2020-11-10,-0.001225766624618152,
2020-11-11,0.004559772566842257,
2020-11-12,-0.0018547859443477366,
2020-11-13,0.02844582455710931,
2020-11-14,-0.009208599738013912,
2020-11-15,-0.01196968996252723,
2020-11-16,0.04428106749777605,
2020-11-17,-0.0011311605367776423,
2020-11-18,0.0,
2020-11-19,0.0,
2020-11-20,0.0,
2020-11-21,0.0,
2020-11-22,0.0,
2020-11-23,0.0,
2020-11-24,0.0,
2020-11-25,0.0,
2020-11-26,0.0,
2020-11-27,0.0,
2020-11-28,0.0,
2020-11-29,0.0,
2020-11-30,0.0,
2020-12-01,-0.012494454399865962,
2020-12-02,0.008732120650001063,
2020-12-03,-0.00013648890490935983,
2020-12-04,-0.017484316696986024,
2020-12-05,0.006013581721507677,
2020-12-06,0.0049095675466370725,
2020-12-07,-0.005945028218273252,
2020-12-08,-0.019461485085160102,
2020-12-09,0.024442582547838043,
2020-12-10,-0.013597346054892712,
2020-12-11,-0.010897986783456548,
2020-12-12,0.008144449407494925,
2020-12-13,0.02045827116381771,
2020-12-14,-0.0060279832018612645,
2020-12-15,-0.00017809206531316235,
2020-12-16,0.0,
2020-12-17,0.0,
2020-12-18,0.0,
2020-12-19,0.0,
2020-12-20,0.0,
2020-12-21,0.0,
2020-12-22,0.0,
2020-12-23,0.0,
2020-12-24,0.0,
2020-12-25,0.0,
2020-12-26,0.0,
2020-12-27,0.0,
2020-12-28,0.0,
2020-12-29,-0.03434372885083081,
2020-12-30,-0.01779836246550648,
2020-12-31,0.002426172584173436,
2021-01-01,,0.0
2021-01-02,,-0.016773257695318455
2021-01-03,,0.004908940878822321
2021-01-04,,0.009353187360865656
2021-01-05,,-0.009027783871130124
2021-01-06,,0.022254008848384244
2021-01-07,,0.0561636058327053
2021-01-08,,-0.0007787092093251013
2021-01-09,,0.003938547840526052
2021-01-10,,-0.006854248040893962
2021-01-11,,-0.017550193424209715
2021-01-12,,-0.007313828528072386
2021-01-13,,0.10190805575811357
2021-01-14,,0.07150624464263111
2021-01-15,,-0.028515934013703448
2021-01-16,,0.12417495488454189
2021-01-17,,-0.0007100569654685529
2021-01-18,,-0.007367356723684826
2021-01-19,,0.004845978883433855
2021-01-20,,0.00029009620227271604
2021-01-21,,-0.018912540927876864
2021-01-22,,0.002826238942965187
2021-01-23,,-0.0009192891605213083
2021-01-24,,0.0021767979432156803
2021-01-25,,-0.004544126662155534
2021-01-26,,0.0014171477022721923
2021-01-27,,-0.02695166753106515
2021-01-28,,0.028648477168957243
2021-01-29,,0.02148723362709215
2021-01-30,,0.1021425802386875
2021-01-31,,0.026548751303791196
2021-02-01,,-0.046479335897610996
2021-02-02,,-0.001849168772190768
2021-02-03,,0.0
2021-02-04,,0.0
2021-02-05,,0.0
2021-02-06,,0.0
2021-02-07,,0.0
2021-02-08,,0.0
2021-02-09,,0.00043528495733813344
2021-02-10,,0.005927629680897217
2021-02-11,,0.017187566370238105
2021-02-12,,0.036433869693141
2021-02-13,,0.01249008233368909
2021-02-14,,-0.014334600377927664
2021-02-15,,-0.010893910560266673
2021-02-16,,0.0012208594640952253
2021-02-17,,0.05643557548295086
2021-02-18,,0.044671096276371225
2021-02-19,,0.14191671374094228
2021-02-20,,-0.0022300018621874695
2021-02-21,,0.02210334729304342
2021-02-22,,-0.017619537302576926
2021-02-23,,-0.0352747608799594
2021-02-24,,0.009417198185238451
2021-02-25,,-0.009370478415787198
2021-02-26,,0.007634619585866087
2021-02-27,,0.021304698580013826
2021-02-28,,-0.016365189546421632
2021-03-01,,0.011648937553702776
2021-03-02,,-0.031895068344296784
2021-03-03,,0.024509081039921776
2021-03-04,,-0.023677310551076913
2021-03-05,,-0.0027713059010373575
2021-03-06,,0.016672400983895663
2021-03-07,,0.031105085774344454
2021-03-08,,0.015070504921775862
2021-03-09,,0.06798033320017849
2021-03-10,,-0.029839788714511317
2021-03-11,,0.003493887179490285
2021-03-12,,-0.047105119555675534
2021-03-13,,0.05627992157072925
2021-03-14,,-0.03471757502883954
2021-03-15,,-0.03094620268334458
2021-03-16,,-0.0036845103293813297
2021-03-17,,0.0
2021-03-18,,0.0
2021-03-19,,0.0
2021-03-20,,0.0
2021-03-21,,0.0
2021-03-22,,0.0
2021-03-23,,0.0
2021-03-24,,0.0
2021-03-25,,0.0
2021-03-26,,0.0
2021-03-27,,0.0
2021-03-28,,0.0
2021-03-29,,0.0
2021-03-30,,0.029475066501484015
2021-03-31,,0.0009919393965220902
2021-04-01,,0.03381823689334329
2021-04-02,,0.009728615827265807
2021-04-03,,-0.02259952549365707
2021-04-04,,0.020564156093278108
2021-04-05,,0.02770754177769974
2021-04-06,,0.01692394451009882
2021-04-07,,-0.04530858550039474
2021-04-08,,0.029636829889855276
2021-04-09,,-0.00834025596242971
2021-04-10,,0.0470675463087733
2021-04-11,,0.006695304532175594
2021-04-12,,0.000991622683935045
2021-04-13,,0.07307475127546081
2021-04-14,,0.016747041206318647
2021-04-15,,0.02402177851559184
2021-04-16,,-0.012897935104093539
2021-04-17,,-0.020871330482752692
2021-04-18,,-0.08116758657215695
2021-04-19,,-0.03883099813651125
2021-04-20,,0.009851358232272345
2021-04-21,,-0.022263176767402748
2021-04-22,,-0.026094530996818577
2021-04-23,,-0.001916899096695901
2021-04-24,,-0.039973191912356376
2021-04-25,,0.0009881618120224367
2021-04-26,,0.08825178951655155
2021-04-27,,0.022831421952764774
2021-04-28,,-0.008061220618960308
2021-04-29,,0.002527093019790261
2021-04-30,,0.03642105406350438
2021-05-01,,0.010926709289208913
2021-05-02,,-0.011798092281931072
2021-05-03,,0.025495070327889335
2021-05-04,,-0.02993687901749309
2021-05-05,,0.06520662086509921
2021-05-06,,0.029759423629891923
2021-05-07,,-0.009649943053140153
2021-05-08,,-0.004632377463044568
2021-05-09,,0.02198877393025378
2021-05-10,,-0.03257653945845895
2021-05-11,,0.039276049790216705
2021-05-12,,-0.0759119275315866
2021-05-13,,0.07375142828352987
2021-05-14,,0.07567498536244166
2021-05-15,,-0.022437458049222925
2021-05-16,,-0.009725118095489038
2021-05-17,,-0.022587357040876777
2021-05-18,,-0.003954898478697344
2021-05-19,,0.0
2021-05-20,,0.0
2021-05-21,,0.0
2021-05-22,,0.0
2021-05-23,,0.0
2021-05-24,,0.0
2021-05-25,,0.0
2021-05-26,,0.0
2021-05-27,,0.0
2021-05-28,,0.0
2021-05-29,,0.0
2021-05-30,,0.0
2021-05-31,,0.0
2021-06-01,,0.0
2021-06-02,,0.0
2021-06-03,,0.0
2021-06-04,,0.0
2021-06-05,,0.0
2021-06-06,,0.0
2021-06-07,,0.0
2021-06-08,,0.0
2021-06-09,,0.0
2021-06-10,,0.0
2021-06-11,,0.0
2021-06-12,,0.0
2021-06-13,,0.0
2021-06-14,,0.0
2021-06-15,,0.0
2021-06-16,,0.0
2021-06-17,,0.0
2021-06-18,,0.0
2021-06-19,,0.0
2021-06-20,,0.0
2021-06-21,,0.0
2021-06-22,,0.0
2021-06-23,,0.0
2021-06-24,,0.0
2021-06-25,,0.0
2021-06-26,,0.0
2021-06-27,,0.0
2021-06-28,,0.0
2021-06-29,,0.0
2021-06-30,,0.0
2021-07-01,,0.0
2021-07-02,,0.0
2021-07-03,,0.0
2021-07-04,,0.0
2021-07-05,,0.0
2021-07-06,,0.0
2021-07-07,,0.0
2021-07-08,,0.0
2021-07-09,,0.0
2021-07-10,,0.0
2021-07-11,,0.0
2021-07-12,,0.0
2021-07-13,,0.0
2021-07-14,,0.0
2021-07-15,,0.0
2021-07-16,,0.0
2021-07-17,,0.0
2021-07-18,,0.0
2021-07-19,,0.0
2021-07-20,,0.0
2021-07-21,,0.0
2021-07-22,,0.0
2021-07-23,,0.0
2021-07-24,,0.0
2021-07-25,,0.0
2021-07-26,,0.0
2021-07-27,,0.0
2021-07-28,,0.0
2021-07-29,,0.0
2021-07-30,,0.0
2021-07-31,,0.0
2021-08-01,,0.0
2021-08-02,,0.0
2021-08-03,,0.0
2021-08-04,,0.0
2021-08-05,,0.0
2021-08-06,,0.0
2021-08-07,,0.0
2021-08-08,,0.0
2021-08-09,,0.0
2021-08-10,,-0.0002816145186737007
2021-08-11,,0.03036706414465362
2021-08-12,,-0.01968021236339057
2021-08-13,,0.057209722344770286
2021-08-14,,0.00704424659172509
2021-08-15,,0.011695834085904133
2021-08-16,,0.0048510901309948284
2021-08-17,,-0.027117581543405267
2021-08-18,,0.0016378006984516524
2021-08-19,,0.02419389549617068
2021-08-20,,0.028773433400690385
2021-08-21,,-0.008298154015678683
2021-08-22,,-0.00036627546748047024
2021-08-23,,0.007275422705977919
2021-08-24,,-0.037535504631367234
2021-08-25,,0.011475855881278418
2021-08-26,,-0.0328215507887909
2021-08-27,,0.03263047635793259
2021-08-28,,-0.0013837001545685679
2021-08-29,,0.003133403705819049
2021-08-30,,-0.01531926826460861
2021-08-31,,0.014965504551488706
2021-09-01,,0.013492451881903733
2021-09-02,,0.006275358045594537
2021-09-03,,0.007887592722905179
2021-09-04,,-0.005746069613170146
2021-09-05,,0.014518607275430195
2021-09-06,,0.0170530602859158
2021-09-07,,-0.140779039247246
2021-09-08,,-0.019502220709885276
2021-09-09,,0.01930451965701785
2021-09-10,,-0.0402809670089449
2021-09-11,,0.04260877839820876
2021-09-12,,0.047731766220894256
2021-09-13,,-0.037959200530444215
2021-09-14,,-0.005867805111276603
2021-09-15,,0.0
2021-09-16,,0.0
2021-09-17,,0.0
2021-09-18,,0.0
2021-09-19,,0.0
2021-09-20,,0.0
2021-09-21,,0.0
2021-09-22,,0.0
2021-09-23,,0.0
2021-09-24,,0.0
2021-09-25,,0.0
2021-09-26,,0.0
2021-09-27,,0.0
2021-09-28,,0.0
2021-09-29,,0.0
2021-09-30,,0.0
2021-10-01,,0.0
2021-10-02,,0.0
2021-10-03,,0.0
2021-10-04,,0.0
2021-10-05,,0.0
2021-10-06,,0.0
2021-10-07,,0.0
2021-10-08,,0.0
2021-10-09,,0.0
2021-10-10,,0.0
2021-10-11,,0.0
2021-10-12,,0.01234440719648311
2021-10-13,,0.016793296547428227
2021-10-14,,0.007651685814207498
2021-10-15,,0.019654546700164532
2021-10-16,,-0.0012632691332195023
2021-10-17,,-0.0010540729711174812
2021-10-18,,0.00595987696575917
2021-10-19,,0.006165190384245234
2021-10-20,,0.009217975145193735
2021-10-21,,0.005265059242519188
2021-10-22,,0.013723649150119588
2021-10-23,,9.091350966006218e-05
2021-10-24,,-0.0031883328453869986
2021-10-25,,0.016217955216152324
2021-10-26,,-0.003335457339776582
2021-10-27,,-0.011465187976555158
2021-10-28,,0.017061129261497943
2021-10-29,,0.016035931052283292
2021-10-30,,-0.0011477920591642654
2021-10-31,,-0.00033860766795323904
2021-11-01,,0.010130983304835306
2021-11-02,,0.00705329501300489
2021-11-03,,-0.021322308127885048
2021-11-04,,-0.014740988334573824
2021-11-05,,0.04296574838096934
2021-11-06,,0.005315307662047353
2021-11-07,,-0.013787262553874302
2021-11-08,,-0.007509483591736865
2021-11-09,,-0.008141991383094349
2021-11-10,,-0.02005334122196556
2021-11-11,,0.021348126656833166
2021-11-12,,-0.018933547407572804
2021-11-13,,0.010210603128314899
2021-11-14,,0.0015397758597077704
2021-11-15,,0.0037988432379922887
2021-11-16,,-0.005539286790414821
2021-11-17,,0.0
2021-11-18,,0.0
2021-11-19,,0.0
2021-11-20,,0.0
2021-11-21,,0.0
2021-11-22,,0.0
2021-11-23,,0.0
2021-11-24,,0.0
2021-11-25,,0.0
2021-11-26,,0.0
2021-11-27,,0.0
2021-11-28,,0.0
2021-11-29,,0.0
2021-11-30,,0.0
2021-12-01,,0.0
2021-12-02,,0.0
2021-12-03,,0.0
2021-12-04,,0.0
2021-12-05,,0.0
2021-12-06,,0.0
2021-12-07,,0.0
2021-12-08,,0.0
2021-12-09,,0.0
2021-12-10,,0.0
2021-12-11,,0.0
2021-12-12,,0.0
2021-12-13,,0.0
2021-12-14,,0.0
2021-12-15,,0.0
2021-12-16,,0.0
2021-12-17,,0.0
2021-12-18,,0.0
2021-12-19,,0.0
2021-12-20,,0.0
2021-12-21,,0.0
2021-12-22,,0.0
2021-12-23,,0.0
2021-12-24,,0.0
2021-12-25,,0.0
2021-12-26,,0.0
2021-12-27,,0.0
2021-12-28,,0.0
2021-12-29,,0.0
2021-12-30,,0.0
2021-12-31,,0.0
2022-01-01,,0.0
2022-01-02,,0.0
2022-01-03,,0.0
2022-01-04,,0.0
2022-01-05,,0.0
2022-01-06,,0.0
2022-01-07,,0.0
2022-01-08,,0.0
2022-01-09,,0.0
2022-01-10,,0.0
2022-01-11,,0.0
2022-01-12,,0.0
2022-01-13,,0.0
2022-01-14,,0.0
2022-01-15,,0.0
2022-01-16,,0.0
2022-01-17,,0.0
2022-01-18,,0.0
2022-01-19,,0.0
2022-01-20,,0.0
2022-01-21,,0.0
2022-01-22,,0.0
2022-01-23,,0.0
2022-01-24,,0.0
2022-01-25,,0.0
2022-01-26,,0.0
2022-01-27,,0.0
2022-01-28,,0.0
2022-01-29,,0.0
2022-01-30,,0.0
2022-01-31,,0.0
2022-02-01,,0.0
2022-02-02,,0.0
2022-02-03,,0.0
2022-02-04,,0.0
2022-02-05,,0.0
2022-02-06,,0.0
2022-02-07,,0.0
2022-02-08,,0.0
2022-02-09,,0.0
2022-02-10,,0.0
2022-02-11,,0.0
2022-02-12,,0.0
2022-02-13,,0.0
2022-02-14,,0.0
2022-02-15,,0.04212633244845687
2022-02-16,,-0.012933102666486507
2022-02-17,,-0.04675297071436846
2022-02-18,,-0.014181663308017955
2022-02-19,,0.0041388650889198075
2022-02-20,,-0.02524539406254034
2022-02-21,,-0.043493980553114264
2022-02-22,,-0.0019668409007008725
2022-02-23,,0.0
2022-02-24,,0.0
2022-02-25,,0.0
2022-02-26,,0.0
2022-02-27,,0.0
2022-02-28,,0.0
2022-03-01,,0.0
2022-03-02,,0.0
2022-03-03,,0.0
2022-03-04,,0.0
2022-03-05,,0.0
2022-03-06,,0.0
2022-03-07,,0.0
2022-03-08,,0.0
2022-03-09,,0.0
2022-03-10,,0.0
2022-03-11,,0.0
2022-03-12,,0.0
2022-03-13,,0.0
2022-03-14,,0.0
2022-03-15,,-0.004847545343184989
2022-03-16,,0.03955443787050439
2022-03-17,,-0.006437079117704858
2022-03-18,,0.014094108205249922
2022-03-19,,0.04150566498049146
2022-03-20,,-0.028917132065223727
2022-03-21,,0.006998366660666555
2022-03-22,,-0.001700435751773921
2022-03-23,,0.0
2022-03-24,,0.0
2022-03-25,,0.0
2022-03-26,,0.0
2022-03-27,,0.0
2022-03-28,,0.0
2022-03-29,,0.006537231875294758
2022-03-30,,-7.842543876457331e-05
2022-03-31,,-0.018054757112879072
2022-04-01,,0.011116025921575678
2022-04-02,,0.0031594333681363995
2022-04-03,,0.010657926595892153
2022-04-04,,0.0016098304652141238
2022-04-05,,0.0006741785845696402
2022-04-06,,-0.017917217483063963
2022-04-07,,0.003228124558279255
2022-04-08,,-0.008073405873100792
2022-04-09,,0.006699661613220442
2022-04-10,,-0.0008309554466434665
2022-04-11,,-0.018777571170905283
2022-04-12,,-0.0007939165712765872
2022-04-13,,0.0
2022-04-14,,0.0
2022-04-15,,0.0
2022-04-16,,0.0
2022-04-17,,0.0
2022-04-18,,0.0
2022-04-19,,0.0
2022-04-20,,0.0
2022-04-21,,0.0
2022-04-22,,0.0
2022-04-23,,0.0
2022-04-24,,0.0
2022-04-25,,0.0
2022-04-26,,0.0
2022-04-27,,0.0
2022-04-28,,0.0
2022-04-29,,0.0
2022-04-30,,0.0
2022-05-01,,0.0
2022-05-02,,0.0
2022-05-03,,0.0
2022-05-04,,0.0
2022-05-05,,0.0
2022-05-06,,0.0
2022-05-07,,0.0
2022-05-08,,0.0
2022-05-09,,0.0
2022-05-10,,0.0
2022-05-11,,0.0
2022-05-12,,0.0
2022-05-13,,0.0
2022-05-14,,0.0
2022-05-15,,0.0
2022-05-16,,0.0
2022-05-17,,0.0
2022-05-18,,0.0
2022-05-19,,0.0
2022-05-20,,0.0
2022-05-21,,0.0
2022-05-22,,0.0
2022-05-23,,0.0
2022-05-24,,0.0
2022-05-25,,0.0
2022-05-26,,0.0
2022-05-27,,0.0
2022-05-28,,0.0
2022-05-29,,0.0
2022-05-30,,0.0
2022-05-31,,0.0
2022-06-01,,0.0
2022-06-02,,0.0
2022-06-03,,0.0
2022-06-04,,0.0
2022-06-05,,0.0
2022-06-06,,0.0
2022-06-07,,0.0
2022-06-08,,0.0
2022-06-09,,0.0
2022-06-10,,0.0
2022-06-11,,0.0
2022-06-12,,0.0
2022-06-13,,0.0
2022-06-14,,0.0
2022-06-15,,0.0
2022-06-16,,0.0
2022-06-17,,0.0
2022-06-18,,0.0
2022-06-19,,0.0
2022-06-20,,0.0
2022-06-21,,0.0
2022-06-22,,0.0
2022-06-23,,0.0
2022-06-24,,0.0
2022-06-25,,0.0
2022-06-26,,0.0
2022-06-27,,0.0
2022-06-28,,0.0
2022-06-29,,0.0
2022-06-30,,0.0
2022-07-01,,0.0
2022-07-02,,0.0
2022-07-03,,0.0
2022-07-04,,0.0
2022-07-05,,-0.0010291997633437022
2022-07-06,,0.0038520896542098004
2022-07-07,,0.010307122415109449
2022-07-08,,-0.00029650680511883465
2022-07-09,,-2.749937955748294e-05
2022-07-10,,-0.006755954921360385
2022-07-11,,-0.008628179979003114
2022-07-12,,-0.0004264933555309103
2022-07-13,,0.0
2022-07-14,,0.0
2022-07-15,,0.0
2022-07-16,,0.0
2022-07-17,,0.0
2022-07-18,,0.0
2022-07-19,,0.011200909038224793
2022-07-20,,-0.009240686599014447
2022-07-21,,0.005105338845998064
2022-07-22,,-0.006459152468952123
2022-07-23,,-0.004509187646448476
2022-07-24,,0.00283762735145765
2022-07-25,,-0.024095336882567486
2022-07-26,,-0.000909418032261522
2022-07-27,,0.015974792608634436
2022-07-28,,0.007731700955224907
2022-07-29,,-0.0005934548757391411
2022-07-30,,-0.0010968037637797412
2022-07-31,,-0.0029642932562391477
2022-08-01,,-0.00022269287771914392
2022-08-02,,-0.009876948794727558
2022-08-03,,-0.001396559250073759
2022-08-04,,-0.0002080099282476544
2022-08-05,,0.035718446919726254
2022-08-06,,0.005027901251204225
2022-08-07,,0.012534597750501808
2022-08-08,,0.014569934336696733
2022-08-09,,-0.01275008647821485
2022-08-10,,0.014439221298238492
2022-08-11,,-0.0006876564206230729
2022-08-12,,0.0036489869273688136
2022-08-13,,-0.0007447155876867395
2022-08-14,,-0.002427696009704272
2022-08-15,,-0.0018781174113462473
2022-08-16,,-0.009428924909417158
2022-08-17,,-0.020424742600576695
2022-08-18,,-0.022371499779568427
2022-08-19,,-0.06699642967565578
2022-08-20,,0.006325926967208684
2022-08-21,,0.026904906201786538
2022-08-22,,-0.005996370767709647
2022-08-23,,-0.0019013414412815122
2022-08-24,,0.0
2022-08-25,,0.0
2022-08-26,,0.0
2022-08-27,,0.0
2022-08-28,,0.0
2022-08-29,,0.0
2022-08-30,,0.0
2022-08-31,,0.0
2022-09-01,,0.0
2022-09-02,,0.0
2022-09-03,,0.0
2022-09-04,,0.0
2022-09-05,,0.0
2022-09-06,,0.0
2022-09-07,,0.0
2022-09-08,,0.0
2022-09-09,,0.0
2022-09-10,,0.0
2022-09-11,,0.0
2022-09-12,,0.0
2022-09-13,,0.0
2022-09-14,,0.0
2022-09-15,,0.0
2022-09-16,,0.0
2022-09-17,,0.0
2022-09-18,,0.0
2022-09-19,,0.0
2022-09-20,,0.0
2022-09-21,,0.0
2022-09-22,,0.0
2022-09-23,,0.0
2022-09-24,,0.0
2022-09-25,,0.0
2022-09-26,,0.0
2022-09-27,,0.0
2022-09-28,,0.0
2022-09-29,,0.0
2022-09-30,,0.0
2022-10-01,,0.0
2022-10-02,,0.0
2022-10-03,,0.0
2022-10-04,,0.0
2022-10-05,,0.0
2022-10-06,,0.0
2022-10-07,,0.0
2022-10-08,,0.0
2022-10-09,,0.0
2022-10-10,,0.0
2022-10-11,,0.0
2022-10-12,,0.0
2022-10-13,,0.0
2022-10-14,,0.0
2022-10-15,,0.0
2022-10-16,,0.0
2022-10-17,,0.0
2022-10-18,,0.0
2022-10-19,,0.0
2022-10-20,,0.0
2022-10-21,,0.0
2022-10-22,,0.0
2022-10-23,,0.0
2022-10-24,,0.0
2022-10-25,,0.0
2022-10-26,,0.0
2022-10-27,,0.0
2022-10-28,,0.0
2022-10-29,,0.0
2022-10-30,,0.0
2022-10-31,,0.0
2022-11-01,,0.000336473190458042
2022-11-02,,-0.0076016188514086425
2022-11-03,,0.0016396030044287802
2022-11-04,,0.014844411134527169
2022-11-05,,-0.0021417151482542307
2022-11-06,,-0.007097201521865215
2022-11-07,,-0.00023769980829080328
2022-11-08,,-0.043428473787167965
2022-11-09,,-0.03148159389356886
2022-11-10,,0.039800737521102914
2022-11-11,,-0.010648362810807277
2022-11-12,,0.007746367775392837
2022-11-13,,-0.007635577770152668
2022-11-14,,0.0026950923837025798
2022-11-15,,-0.002174297013181392
2022-11-16,,0.0
2022-11-17,,0.0
2022-11-18,,0.0
2022-11-19,,0.0
2022-11-20,,0.0
2022-11-21,,0.0
2022-11-22,,0.0
2022-11-23,,0.0
2022-11-24,,0.0
2022-11-25,,0.0
2022-11-26,,0.0
2022-11-27,,0.0
2022-11-28,,0.0
2022-11-29,,0.0
2022-11-30,,0.0
2022-12-01,,0.0
2022-12-02,,0.0
2022-12-03,,0.0
2022-12-04,,0.0
2022-12-05,,0.0
2022-12-06,,-0.0032750700280111955
2022-12-07,,-0.008889173231735326
2022-12-08,,0.005715408511479669
2022-12-09,,-0.0036705231879634592
2022-12-10,,-0.00085737710772682
2022-12-11,,-0.007458311509165538
2022-12-12,,-0.0051892055023672334
2022-12-13,,0.001604903873070107
2022-12-14,,-0.006111371142370703
2022-12-15,,-0.007699593893646162
2022-12-16,,-0.021389896002244058
2022-12-17,,0.009094699150342223
2022-12-18,,-0.001873645416823999
2022-12-19,,-0.018234945859005647
2022-12-20,,-0.0006818025747069578
2022-12-21,,0.0
2022-12-22,,0.0
2022-12-23,,0.0
2022-12-24,,0.0
2022-12-25,,0.0
2022-12-26,,0.0
2022-12-27,,0.0
2022-12-28,,0.0
2022-12-29,,0.0
2022-12-30,,0.0
2022-12-31,,0.0
