time,research,dev
2020-07-04,0.0,
2020-07-05,0.0,
2020-07-06,0.0,
2020-07-07,-0.006360141401307251,
2020-07-08,0.0451350521657119,
2020-07-09,-0.01801404982047483,
2020-07-10,0.00048326433920720113,
2020-07-11,0.005145057678063392,
2020-07-12,0.011951676351315,
2020-07-13,-0.007188478584432945,
2020-07-14,0.009167090473940709,
2020-07-15,-0.008854714820181964,
2020-07-16,-0.02310778952830017,
2020-07-17,-0.00853040637213831,
2020-07-18,0.009061953195135475,
2020-07-19,0.009141770828219986,
2020-07-20,-0.02350192661421535,
2020-07-21,0.02747413089194728,
2020-07-22,0.012260565915265254,
2020-07-23,0.00046022079996221876,
2020-07-24,-0.011744147542339989,
2020-07-25,0.07366763938702703,
2020-07-26,-0.0016412808763672793,
2020-07-27,0.025408839299215114,
2020-07-28,0.04170727504415139,
2020-07-29,0.006257615287543761,
2020-07-30,0.00881688591297225,
2020-07-31,0.04335332365212441,
2020-08-01,0.07230962804829066,
2020-08-02,-0.07702286544143144,
2020-08-03,0.05282565613749868,
2020-08-04,-0.008659390225250196,
2020-08-05,0.02262488392783024,
2020-08-06,0.014499179989766908,
2020-08-07,-0.020958134580448706,
2020-08-08,0.023450080830837328,
2020-08-09,-0.007951686532129076,
2020-08-10,0.020134943184577203,
2020-08-11,-0.04241718014210816,
2020-08-12,0.002000346337400538,
2020-08-13,0.017564902338749855,
2020-08-14,0.007987046934079922,
2020-08-15,0.022848341864997623,
2020-08-16,0.017534247074318055,
2020-08-17,0.012516881739080166,
2020-08-18,-0.02746478771559102,
2020-08-19,-0.03441315000717193,
2020-08-20,0.0190055414565391,
2020-08-21,-0.03856037758746034,
2020-08-22,0.008424924396237765,
2020-08-23,-0.00715740050461533,
2020-08-24,0.02529620333675897,
2020-08-25,-0.03104752856017845,
2020-08-26,-7.906533736645738e-05,
2020-08-27,-0.016173448218316566,
2020-08-28,0.01281457348657411,
2020-08-29,-0.0020634518237744315,
2020-08-30,0.018228722122403118,
2020-08-31,-0.008195685863487512,
2020-09-01,-0.0014714043602632731,
2020-09-02,0.0,
2020-09-03,0.0,
2020-09-04,0.0,
2020-09-05,0.0,
2020-09-06,0.0,
2020-09-07,0.0,
2020-09-08,0.0,
2020-09-09,0.0,
2020-09-10,0.0,
2020-09-11,0.0,
2020-09-12,0.0,
2020-09-13,0.0,
2020-09-14,0.0,
2020-09-15,0.0,
2020-09-16,0.0,
2020-09-17,0.0,
2020-09-18,0.0,
2020-09-19,0.0,
2020-09-20,0.0,
2020-09-21,0.0,
2020-09-22,0.0,
2020-09-23,0.0,
2020-09-24,0.0,
2020-09-25,0.0,
2020-09-26,0.0,
2020-09-27,0.0,
2020-09-28,0.0,
2020-09-29,0.0,
2020-09-30,0.0,
2020-10-01,0.0,
2020-10-02,0.0,
2020-10-03,0.0,
2020-10-04,0.0,
2020-10-05,0.0,
2020-10-06,0.0,
2020-10-07,0.0,
2020-10-08,0.0,
2020-10-09,0.0,
2020-10-10,0.0,
2020-10-11,0.0,
2020-10-12,0.0,
2020-10-13,-8.39149120562821e-05,
2020-10-14,-0.008810301821637556,
2020-10-15,0.003987345677731513,
2020-10-16,-0.027851922681161656,
2020-10-17,-0.0070435689697695425,
2020-10-18,-0.011941537487627163,
2020-10-19,-0.014444870997199821,
2020-10-20,-0.003295176464106264,
2020-10-21,0.008813070341842533,
2020-10-22,0.005750489320199836,
2020-10-23,-0.0032061183241441915,
2020-10-24,0.011193836437418003,
2020-10-25,0.005541757894776733,
2020-10-26,-0.00798595173022254,
2020-10-27,0.015681038060737285,
2020-10-28,-0.017173663360892655,
2020-10-29,-0.0070973767782175345,
2020-10-30,-0.007851312638531338,
2020-10-31,0.003987052632734356,
2020-11-01,0.01899109103715979,
2020-11-02,-0.026799755686809368,
2020-11-03,-0.0029774849667584258,
2020-11-04,0.0,
2020-11-05,0.0,
2020-11-06,0.0,
2020-11-07,0.0,
2020-11-08,0.0,
2020-11-09,0.0,
2020-11-10,-0.006757677930354977,
2020-11-11,0.012116035779558887,
2020-11-12,0.006558846220112491,
2020-11-13,0.03348558406888591,
2020-11-14,-0.00994582367972352,
2020-11-15,-0.013039363130725845,
2020-11-16,0.06687215970728166,
2020-11-17,0.03673749200291976,
2020-11-18,-0.012555686870150629,
2020-11-19,-0.0049424674872670105,
2020-11-20,0.0455719284507079,
2020-11-21,0.11533900082103754,
2020-11-22,-0.03840372182855667,
2020-11-23,0.07933030218852477,
2020-11-24,0.033718980791066056,
2020-11-25,-0.06468136924154066,
2020-11-26,-0.1090431965365043,
2020-11-27,-0.003968841977575521,
2020-11-28,0.031208563055521,
2020-11-29,0.028700306993277414,
2020-11-30,0.06504774166295446,
2020-12-01,-0.04510864446512908,
2020-12-02,0.010440689753870247,
2020-12-03,-0.0014747984317317053,
2020-12-04,-0.02499501946535676,
2020-12-05,0.010507425739364029,
2020-12-06,0.003823567429837471,
2020-12-07,-0.007321023325337905,
2020-12-08,-0.0434563480966893,
2020-12-09,0.01315391034423663,
2020-12-10,-0.020767323477405286,
2020-12-11,-0.01930874866758836,
2020-12-12,0.02697713971363469,
2020-12-13,0.03208067967835082,
2020-12-14,-0.00046153252425473745,
2020-12-15,-0.0015098779807171114,
2020-12-16,0.0,
2020-12-17,0.0,
2020-12-18,0.0,
2020-12-19,0.0,
2020-12-20,0.0,
2020-12-21,0.0,
2020-12-22,0.0,
2020-12-23,0.0,
2020-12-24,0.0,
2020-12-25,0.0,
2020-12-26,0.0,
2020-12-27,0.0,
2020-12-28,0.0,
2020-12-29,0.002240700141683538,
2020-12-30,-0.0007341927611920207,
2020-12-31,-0.002985718573738194,
2021-01-01,,0.0
2021-01-02,,0.02255942531826971
2021-01-03,,0.045590233043437234
2021-01-04,,-0.007521027085535814
2021-01-05,,0.021344768184464513
2021-01-06,,0.04943033713351963
2021-01-07,,0.013815015995171098
2021-01-08,,0.0016267921068591207
2021-01-09,,0.1852920632668953
2021-01-10,,-0.02843261751217263
2021-01-11,,-0.1218506691938791
2021-01-12,,-0.03156892328310035
2021-01-13,,0.1288877449194903
2021-01-14,,0.09457800239149994
2021-01-15,,0.0019973167372620004
2021-01-16,,0.08786945110106203
2021-01-17,,0.023709238266308885
2021-01-18,,-0.006700360223894974
2021-01-19,,-0.005253080165177115
2021-01-20,,-0.01588039370170613
2021-01-21,,-0.10768651094955917
2021-01-22,,0.034661069213342444
2021-01-23,,-0.013952437376591464
2021-01-24,,0.01195781018652764
2021-01-25,,-0.002487967550879433
2021-01-26,,-0.012892163013653701
2021-01-27,,-0.08737898372324027
2021-01-28,,0.08164621551291384
2021-01-29,,0.015107764006836444
2021-01-30,,0.01561931616424661
2021-01-31,,-0.03355854183782414
2021-02-01,,0.05129058974920153
2021-02-02,,0.06128810583103417
2021-02-03,,0.06806161315398329
2021-02-04,,-0.04101604006474269
2021-02-05,,0.06448351321123913
2021-02-06,,-0.005516302130219808
2021-02-07,,-0.02179106267035813
2021-02-08,,0.09963610139504664
2021-02-09,,0.04789775318566325
2021-02-10,,-0.014759954603864367
2021-02-11,,0.03779960204731969
2021-02-12,,0.08974688949931564
2021-02-13,,0.0764949577394578
2021-02-14,,-0.0070720269138742076
2021-02-15,,-0.0077366774050939835
2021-02-16,,0.005030790912240013
2021-02-17,,0.018150502898857113
2021-02-18,,0.007126311791297191
2021-02-19,,0.01871316947689805
2021-02-20,,-0.002786826031730194
2021-02-21,,0.006153485587658825
2021-02-22,,-0.026892953838605127
2021-02-23,,-0.1540038906290706
2021-02-24,,0.04220067785748305
2021-02-25,,-0.05630006253559994
2021-02-26,,-0.03011558202328446
2021-02-27,,0.014339889857760912
2021-02-28,,-0.04119732985799207
2021-03-01,,0.0966809121733001
2021-03-02,,0.0025366236028181444
2021-03-03,,0.022874706835129377
2021-03-04,,-0.009425551428769552
2021-03-05,,-0.013098442923079823
2021-03-06,,0.0076479211317213025
2021-03-07,,0.010161616346348268
2021-03-08,,0.028592138294961433
2021-03-09,,0.024344383626835997
2021-03-10,,-0.002124042377807611
2021-03-11,,-0.003368075788003466
2021-03-12,,-0.010655397679800505
2021-03-13,,0.030047235866364153
2021-03-14,,-0.013462435400632189
2021-03-15,,-0.02627506081600628
2021-03-16,,-0.0021959394765970197
2021-03-17,,0.0
2021-03-18,,0.0
2021-03-19,,0.0
2021-03-20,,0.0
2021-03-21,,0.0
2021-03-22,,0.0
2021-03-23,,-0.00199668438224343
2021-03-24,,-0.052089254954497344
2021-03-25,,0.00017654990003124205
2021-03-26,,0.07629702053113419
2021-03-27,,-0.0037553783885504455
2021-03-28,,-0.0028748446134999606
2021-03-29,,0.045087383789734536
2021-03-30,,0.0028001662318306586
2021-03-31,,0.005789889498709622
2021-04-01,,0.0063685475862942376
2021-04-02,,5.437492417192935e-05
2021-04-03,,-0.006188824186004194
2021-04-04,,0.003760661320803216
2021-04-05,,0.0019265145025031405
2021-04-06,,0.013625016802479184
2021-04-07,,-0.04297750314391524
2021-04-08,,0.042687351580046995
2021-04-09,,-0.015278470083663342
2021-04-10,,0.010283589505005075
2021-04-11,,0.012782963723445118
2021-04-12,,0.03874564897081134
2021-04-13,,0.06378402157679552
2021-04-14,,0.04211651725183496
2021-04-15,,0.02924831726264676
2021-04-16,,0.030793173858344458
2021-04-17,,-0.041944107681845644
2021-04-18,,-0.07154679368501904
2021-04-19,,-0.047530402547315886
2021-04-20,,0.008409405803068148
2021-04-21,,-0.02226813009558548
2021-04-22,,-0.02609451884054692
2021-04-23,,-0.0019168990993980728
2021-04-24,,-0.03997319191237647
2021-04-25,,0.0009881618120224367
2021-04-26,,0.08825178951655155
2021-04-27,,0.016624037040708695
2021-04-28,,-0.004964978610117354
2021-04-29,,0.014415450315424794
2021-04-30,,0.01755105158623782
2021-05-01,,0.013514208876016287
2021-05-02,,0.0008469219531286321
2021-05-03,,0.01745642802649705
2021-05-04,,0.0020103044396200254
2021-05-05,,-0.0028768084525619964
2021-05-06,,-0.009938365093077217
2021-05-07,,-0.003076221549311975
2021-05-08,,0.003461150102493038
2021-05-09,,-0.004658580973743276
2021-05-10,,-0.01544290813330551
2021-05-11,,0.04259437440665015
2021-05-12,,-0.03895952512452827
2021-05-13,,-0.003843964294716784
2021-05-14,,0.023154895283199917
2021-05-15,,-0.03789182656299983
2021-05-16,,-0.0012915789979304204
2021-05-17,,-0.03405643703533989
2021-05-18,,0.018925855735064667
2021-05-19,,-0.2517355178972466
2021-05-20,,0.09488472311661278
2021-05-21,,-0.12580577629518508
2021-05-22,,-0.0490344934272704
2021-05-23,,-0.10177019929804398
2021-05-24,,0.27103469964737115
2021-05-25,,-0.006703304355823225
2021-05-26,,0.0
2021-05-27,,0.0
2021-05-28,,0.0
2021-05-29,,0.0
2021-05-30,,0.0
2021-05-31,,0.0
2021-06-01,,0.0
2021-06-02,,0.0
2021-06-03,,0.0
2021-06-04,,0.0
2021-06-05,,0.0
2021-06-06,,0.0
2021-06-07,,0.0
2021-06-08,,0.0
2021-06-09,,0.0
2021-06-10,,0.0
2021-06-11,,0.0
2021-06-12,,0.0
2021-06-13,,0.0
2021-06-14,,0.0
2021-06-15,,0.0
2021-06-16,,0.0
2021-06-17,,0.0
2021-06-18,,0.0
2021-06-19,,0.0
2021-06-20,,0.0
2021-06-21,,0.0
2021-06-22,,0.0
2021-06-23,,0.0
2021-06-24,,0.0
2021-06-25,,0.0
2021-06-26,,0.0
2021-06-27,,0.0
2021-06-28,,0.0
2021-06-29,,0.0
2021-06-30,,0.0
2021-07-01,,0.0
2021-07-02,,0.0
2021-07-03,,0.0
2021-07-04,,0.0
2021-07-05,,0.0
2021-07-06,,0.0
2021-07-07,,0.0
2021-07-08,,0.0
2021-07-09,,0.0
2021-07-10,,0.0
2021-07-11,,0.0
2021-07-12,,0.0
2021-07-13,,-0.03613663403393852
2021-07-14,,-0.005213666013528018
2021-07-15,,-0.02895474449513369
2021-07-16,,-0.02454137078445695
2021-07-17,,0.0035571050321638875
2021-07-18,,0.009735161202184761
2021-07-19,,-0.03539722727659189
2021-07-20,,-0.00403579481962546
2021-07-21,,0.0
2021-07-22,,0.0
2021-07-23,,0.0
2021-07-24,,0.0
2021-07-25,,0.0
2021-07-26,,0.0
2021-07-27,,0.0
2021-07-28,,0.0
2021-07-29,,0.0
2021-07-30,,0.0
2021-07-31,,0.0
2021-08-01,,0.0
2021-08-02,,0.0
2021-08-03,,-0.013463520403565132
2021-08-04,,0.022026267456870974
2021-08-05,,0.007233730189455612
2021-08-06,,0.02198646882046651
2021-08-07,,0.10086753465396625
2021-08-08,,-0.0437054419726145
2021-08-09,,0.04877876484048582
2021-08-10,,0.049950075915603076
2021-08-11,,0.08720096673123767
2021-08-12,,-0.02436978085754471
2021-08-13,,0.11333691805844737
2021-08-14,,0.0420348079868027
2021-08-15,,0.011781759981071671
2021-08-16,,-0.02877595753675577
2021-08-17,,-0.05874302630941608
2021-08-18,,0.0007513048811802481
2021-08-19,,0.05214069212763417
2021-08-20,,0.04815081122103493
2021-08-21,,-0.0140014571361875
2021-08-22,,0.002415217484054155
2021-08-23,,0.03391347647391063
2021-08-24,,-0.06812039609418874
2021-08-25,,0.01839619996546915
2021-08-26,,-0.05155561159261224
2021-08-27,,0.05379086569449276
2021-08-28,,-0.011976452292543294
2021-08-29,,-0.0019577891557369664
2021-08-30,,-0.02033883458917607
2021-08-31,,0.01922289983243264
2021-09-01,,0.04850496910590141
2021-09-02,,0.002120047368714406
2021-09-03,,0.003672893674399935
2021-09-04,,0.007975169824972816
2021-09-05,,0.017196107848596487
2021-09-06,,-0.0023341164155222804
2021-09-07,,-0.14248871474865976
2021-09-08,,-0.02088840556749283
2021-09-09,,0.0069944967222859145
2021-09-10,,-0.042700594176074524
2021-09-11,,0.025550057804110793
2021-09-12,,0.025954939716060332
2021-09-13,,-0.045855927761639714
2021-09-14,,-0.005921908975104806
2021-09-15,,0.0
2021-09-16,,0.0
2021-09-17,,0.0
2021-09-18,,0.0
2021-09-19,,0.0
2021-09-20,,0.0
2021-09-21,,0.0
2021-09-22,,0.0
2021-09-23,,0.0
2021-09-24,,0.0
2021-09-25,,0.0
2021-09-26,,0.0
2021-09-27,,0.0
2021-09-28,,0.0
2021-09-29,,0.0
2021-09-30,,0.0
2021-10-01,,0.0
2021-10-02,,0.0
2021-10-03,,0.0
2021-10-04,,0.0
2021-10-05,,0.0
2021-10-06,,0.0
2021-10-07,,0.0
2021-10-08,,0.0
2021-10-09,,0.0
2021-10-10,,0.0
2021-10-11,,0.0
2021-10-12,,-0.012352530888496194
2021-10-13,,0.016201986060736306
2021-10-14,,0.013977368535103674
2021-10-15,,-0.0023820724859268116
2021-10-16,,0.012491535756809391
2021-10-17,,-0.008239935974315715
2021-10-18,,0.00385463849104406
2021-10-19,,0.0014095984291744301
2021-10-20,,0.02406475981579237
2021-10-21,,-0.015215281450445595
2021-10-22,,0.0018391256937273504
2021-10-23,,0.0022186018446879174
2021-10-24,,-0.009200938934852854
2021-10-25,,0.012492768839483137
2021-10-26,,-0.008620599211173863
2021-10-27,,-0.07127038464911284
2021-10-28,,0.04370612612791058
2021-10-29,,0.031217934924483437
2021-10-30,,-0.01810091356575838
2021-10-31,,0.007834800901346028
2021-11-01,,0.03689560873656372
2021-11-02,,0.029029326840080305
2021-11-03,,0.016367707636559148
2021-11-04,,-0.01640422790162721
2021-11-05,,-0.011048181693676162
2021-11-06,,-0.0028006277556759107
2021-11-07,,0.023477999809677907
2021-11-08,,0.040932864074686215
2021-11-09,,0.0017014006934681358
2021-11-10,,-0.038996364029373454
2021-11-11,,0.004200091052519506
2021-11-12,,-0.016129440925596317
2021-11-13,,0.005042676577131422
2021-11-14,,-0.006478282221981657
2021-11-15,,-0.0119076012114534
2021-11-16,,-0.0757912198402938
2021-11-17,,0.009375138121013205
2021-11-18,,-0.06701785238626723
2021-11-19,,0.04839322157461701
2021-11-20,,0.02551960472707937
2021-11-21,,-0.021453624191007714
2021-11-22,,-0.03798926301786876
2021-11-23,,-0.003999393136970397
2021-11-24,,0.0
2021-11-25,,0.0
2021-11-26,,0.0
2021-11-27,,0.0
2021-11-28,,0.0
2021-11-29,,0.0
2021-11-30,,0.0
2021-12-01,,0.0
2021-12-02,,0.0
2021-12-03,,0.0
2021-12-04,,0.0
2021-12-05,,0.0
2021-12-06,,0.0
2021-12-07,,0.0
2021-12-08,,0.0
2021-12-09,,0.0
2021-12-10,,0.0
2021-12-11,,0.0
2021-12-12,,0.0
2021-12-13,,0.0
2021-12-14,,0.0
2021-12-15,,0.0
2021-12-16,,0.0
2021-12-17,,0.0
2021-12-18,,0.0
2021-12-19,,0.0
2021-12-20,,0.0
2021-12-21,,0.0
2021-12-22,,0.0
2021-12-23,,0.0
2021-12-24,,0.0
2021-12-25,,0.0
2021-12-26,,0.0
2021-12-27,,0.0
2021-12-28,,-0.0619485209064925
2021-12-29,,-0.039280493368239244
2021-12-30,,0.012757455786011285
2021-12-31,,0.00518652568241218
2022-01-01,,0.026934690640908254
2022-01-02,,0.00618092822786509
2022-01-03,,-0.0294647558787392
2022-01-04,,-0.01648119932275205
2022-01-05,,-0.05772824821497613
2022-01-06,,0.011078034814616888
2022-01-07,,-0.04837610921073576
2022-01-08,,-0.021341929121685643
2022-01-09,,0.0010599021372925677
2022-01-10,,-0.03193165022809663
2022-01-11,,-0.0025556450820306553
2022-01-12,,0.0
2022-01-13,,0.0
2022-01-14,,0.0
2022-01-15,,0.0
2022-01-16,,0.0
2022-01-17,,0.0
2022-01-18,,0.0
2022-01-19,,0.0
2022-01-20,,0.0
2022-01-21,,0.0
2022-01-22,,0.0
2022-01-23,,0.0
2022-01-24,,0.0
2022-01-25,,0.0
2022-01-26,,0.0
2022-01-27,,0.0
2022-01-28,,0.0
2022-01-29,,0.0
2022-01-30,,0.0
2022-01-31,,0.0
2022-02-01,,0.0
2022-02-02,,0.0
2022-02-03,,0.0
2022-02-04,,0.0
2022-02-05,,0.0
2022-02-06,,0.0
2022-02-07,,0.0
2022-02-08,,0.0
2022-02-09,,0.0
2022-02-10,,0.0
2022-02-11,,0.0
2022-02-12,,0.0
2022-02-13,,0.0
2022-02-14,,0.0
2022-02-15,,0.010469345902213156
2022-02-16,,-0.004178505590191062
2022-02-17,,-0.012061721817043125
2022-02-18,,-0.004610474489413985
2022-02-19,,0.00034015452918745304
2022-02-20,,-0.013161020216826858
2022-02-21,,-0.016598232929757373
2022-02-22,,-0.0005739057666543923
2022-02-23,,0.0
2022-02-24,,0.0
2022-02-25,,0.0
2022-02-26,,0.0
2022-02-27,,0.0
2022-02-28,,0.0
2022-03-01,,0.0
2022-03-02,,0.0
2022-03-03,,0.0
2022-03-04,,0.0
2022-03-05,,0.0
2022-03-06,,0.0
2022-03-07,,0.0
2022-03-08,,0.0
2022-03-09,,0.0
2022-03-10,,0.0
2022-03-11,,0.0
2022-03-12,,0.0
2022-03-13,,0.0
2022-03-14,,0.0
2022-03-15,,0.0017520661157024442
2022-03-16,,0.012195462813024971
2022-03-17,,0.014329020043793106
2022-03-18,,0.01585774614476998
2022-03-19,,0.008877576004468146
2022-03-20,,-0.010497046709959101
2022-03-21,,0.003294076178193661
2022-03-22,,-0.0006649927901752894
2022-03-23,,0.0
2022-03-24,,0.0
2022-03-25,,0.0
2022-03-26,,0.0
2022-03-27,,0.0
2022-03-28,,0.0
2022-03-29,,-0.001786764098070659
2022-03-30,,0.0008377517441948701
2022-03-31,,-0.010798871956542055
2022-04-01,,0.0031481536064950078
2022-04-02,,-0.0008989395746202833
2022-04-03,,0.004658780242413174
2022-04-04,,-0.00408652338922888
2022-04-05,,-0.007271796640223038
2022-04-06,,-0.024175441298745715
2022-04-07,,0.00850790280622804
2022-04-08,,-0.013683280415612065
2022-04-09,,0.0042922712730888435
2022-04-10,,-0.004861604187988311
2022-04-11,,-0.028250800877716697
2022-04-12,,-0.0007821704883563818
2022-04-13,,0.0
2022-04-14,,0.0
2022-04-15,,0.0
2022-04-16,,0.0
2022-04-17,,0.0
2022-04-18,,0.0
2022-04-19,,0.0
2022-04-20,,0.0
2022-04-21,,0.0
2022-04-22,,0.0
2022-04-23,,0.0
2022-04-24,,0.0
2022-04-25,,0.0
2022-04-26,,0.0
2022-04-27,,0.0
2022-04-28,,0.0
2022-04-29,,0.0
2022-04-30,,0.0
2022-05-01,,0.0
2022-05-02,,0.0
2022-05-03,,0.0
2022-05-04,,0.0
2022-05-05,,0.0
2022-05-06,,0.0
2022-05-07,,0.0
2022-05-08,,0.0
2022-05-09,,0.0
2022-05-10,,0.0
2022-05-11,,0.0
2022-05-12,,0.0
2022-05-13,,0.0
2022-05-14,,0.0
2022-05-15,,0.0
2022-05-16,,0.0
2022-05-17,,0.0
2022-05-18,,0.0
2022-05-19,,0.0
2022-05-20,,0.0
2022-05-21,,0.0
2022-05-22,,0.0
2022-05-23,,0.0
2022-05-24,,0.0
2022-05-25,,0.0
2022-05-26,,0.0
2022-05-27,,0.0
2022-05-28,,0.0
2022-05-29,,0.0
2022-05-30,,0.0
2022-05-31,,0.0
2022-06-01,,0.0
2022-06-02,,0.0
2022-06-03,,0.0
2022-06-04,,0.0
2022-06-05,,0.0
2022-06-06,,0.0
2022-06-07,,0.0
2022-06-08,,0.0
2022-06-09,,0.0
2022-06-10,,0.0
2022-06-11,,0.0
2022-06-12,,0.0
2022-06-13,,0.0
2022-06-14,,0.0
2022-06-15,,0.0
2022-06-16,,0.0
2022-06-17,,0.0
2022-06-18,,0.0
2022-06-19,,0.0
2022-06-20,,0.0
2022-06-21,,0.0
2022-06-22,,0.0
2022-06-23,,0.0
2022-06-24,,0.0
2022-06-25,,0.0
2022-06-26,,0.0
2022-06-27,,0.0
2022-06-28,,0.0
2022-06-29,,0.0
2022-06-30,,0.0
2022-07-01,,0.0
2022-07-02,,0.0
2022-07-03,,0.0
2022-07-04,,0.0
2022-07-05,,-0.025214948421760197
2022-07-06,,0.013120565126188088
2022-07-07,,0.029340668258427405
2022-07-08,,-0.01734831457966879
2022-07-09,,0.014944086971326431
2022-07-10,,-0.03480458762417038
2022-07-11,,-0.044381102372067494
2022-07-12,,-0.002016085070024709
2022-07-13,,0.0
2022-07-14,,0.0
2022-07-15,,0.0
2022-07-16,,0.0
2022-07-17,,0.0
2022-07-18,,0.0
2022-07-19,,0.020542686964034163
2022-07-20,,-0.020618506054885244
2022-07-21,,0.007886198789710086
2022-07-22,,-0.026865873056928335
2022-07-23,,0.014974984152151594
2022-07-24,,-0.0042106399671514305
2022-07-25,,-0.06842903561924729
2022-07-26,,0.0011419191050112687
2022-07-27,,0.07449812277397694
2022-07-28,,0.030515411215655375
2022-07-29,,-0.000585011067693042
2022-07-30,,0.015607377446740234
2022-07-31,,-0.00474591325336049
2022-08-01,,-0.009273599876597927
2022-08-02,,-0.014266854286393293
2022-08-03,,0.0007434316299854693
2022-08-04,,0.002815251232809679
2022-08-05,,0.01468934908947972
2022-08-06,,-0.005797862426625722
2022-08-07,,0.007398621226045066
2022-08-08,,0.006894504255237743
2022-08-09,,-0.02438712830101253
2022-08-10,,0.03076770126152084
2022-08-11,,-0.00588622733024835
2022-08-12,,0.014241863980633429
2022-08-13,,0.00614996360514275
2022-08-14,,0.09457432716200587
2022-08-15,,-0.03862188391878585
2022-08-16,,0.00026276052286444695
2022-08-17,,-0.009287987831028244
2022-08-18,,-0.011720783776653643
2022-08-19,,-0.038625796849684035
2022-08-20,,-0.0007104579773079545
2022-08-21,,0.010290841702148779
2022-08-22,,-0.0012073795126932296
2022-08-23,,-0.0011456314302786819
2022-08-24,,0.0
2022-08-25,,0.0
2022-08-26,,0.0
2022-08-27,,0.0
2022-08-28,,0.0
2022-08-29,,0.0
2022-08-30,,0.0
2022-08-31,,0.0
2022-09-01,,0.0
2022-09-02,,0.0
2022-09-03,,0.0
2022-09-04,,0.0
2022-09-05,,0.0
2022-09-06,,0.0
2022-09-07,,0.0
2022-09-08,,0.0
2022-09-09,,0.0
2022-09-10,,0.0
2022-09-11,,0.0
2022-09-12,,0.0
2022-09-13,,-0.06862831404579262
2022-09-14,,0.021293382672837424
2022-09-15,,-0.03143673010977188
2022-09-16,,0.007585101794696847
2022-09-17,,0.02302287136605985
2022-09-18,,-0.0752302210879433
2022-09-19,,0.01037669879619818
2022-09-20,,-0.0024140482369860994
2022-09-21,,0.0
2022-09-22,,0.0
2022-09-23,,0.0
2022-09-24,,0.0
2022-09-25,,0.0
2022-09-26,,0.0
2022-09-27,,0.0
2022-09-28,,0.0
2022-09-29,,0.0
2022-09-30,,0.0
2022-10-01,,0.0
2022-10-02,,0.0
2022-10-03,,0.0
2022-10-04,,0.0
2022-10-05,,0.0
2022-10-06,,0.0
2022-10-07,,0.0
2022-10-08,,0.0
2022-10-09,,0.0
2022-10-10,,0.0
2022-10-11,,0.0
2022-10-12,,0.0
2022-10-13,,0.0
2022-10-14,,0.0
2022-10-15,,0.0
2022-10-16,,0.0
2022-10-17,,0.0
2022-10-18,,0.0
2022-10-19,,0.0
2022-10-20,,0.0
2022-10-21,,0.0
2022-10-22,,0.0
2022-10-23,,0.0
2022-10-24,,0.0
2022-10-25,,0.0
2022-10-26,,0.0
2022-10-27,,0.0
2022-10-28,,0.0
2022-10-29,,0.0
2022-10-30,,0.0
2022-10-31,,0.0
2022-11-01,,-0.01077119425774653
2022-11-02,,-0.026825820301005443
2022-11-03,,0.01008013010156339
2022-11-04,,0.07527057694134665
2022-11-05,,-0.0027908957566240566
2022-11-06,,-0.033065316683807855
2022-11-07,,0.0017911201378040253
2022-11-08,,-0.07733543148521804
2022-11-09,,-0.13310179002826494
2022-11-10,,0.10305970610447113
2022-11-11,,-0.027219190103457414
2022-11-12,,-0.03159271380216255
2022-11-13,,-0.04654828505299735
2022-11-14,,0.01148227466419005
2022-11-15,,-0.0044187088996051616
2022-11-16,,0.0
2022-11-17,,0.0
2022-11-18,,0.0
2022-11-19,,0.0
2022-11-20,,0.0
2022-11-21,,0.0
2022-11-22,,0.0
2022-11-23,,0.0
2022-11-24,,0.0
2022-11-25,,0.0
2022-11-26,,0.0
2022-11-27,,0.0
2022-11-28,,0.0
2022-11-29,,0.0
2022-11-30,,0.0
2022-12-01,,0.0
2022-12-02,,0.0
2022-12-03,,0.0
2022-12-04,,0.0
2022-12-05,,0.0
2022-12-06,,0.003998793115683075
2022-12-07,,-0.016584984124588975
2022-12-08,,0.023278623589751524
2022-12-09,,-0.007893503967714599
2022-12-10,,0.001503413781625218
2022-12-11,,-0.009087482229196642
2022-12-12,,-0.0023728097800876924
2022-12-13,,0.01165440891444991
2022-12-14,,-0.01946442457711861
2022-12-15,,-0.021101975074143242
2022-12-16,,-0.10078253496255074
2022-12-17,,0.013574405108121024
2022-12-18,,0.00955964508917262
2022-12-19,,-0.03858703308233369
2022-12-20,,-0.004878134987294058
2022-12-21,,0.0
2022-12-22,,0.0
2022-12-23,,0.0
2022-12-24,,0.0
2022-12-25,,0.0
2022-12-26,,0.0
2022-12-27,,0.0
2022-12-28,,0.0
2022-12-29,,0.0
2022-12-30,,0.0
2022-12-31,,0.0
