time,research,dev
2020-02-05,0.04708525174881517,
2020-02-06,0.018065913869650174,
2020-02-07,0.010702015297327616,
2020-02-08,0.006997623990532054,
2020-02-09,0.013335450241651836,
2020-02-10,-0.023397710641339553,
2020-02-11,0.04167184751485342,
2020-02-12,0.03617489940512786,
2020-02-13,-0.011369293823428661,
2020-02-14,0.022450701261772954,
2020-02-15,-0.0900554049794614,
2020-02-16,-0.03582751354161706,
2020-02-17,0.014964338891668483,
2020-02-18,0.029773400653048565,
2020-02-19,-0.0612645068796418,
2020-02-20,-0.011509271286140765,
2020-02-21,0.01931459754750442,
2020-02-22,0.000886037282651797,
2020-02-23,0.0348557410394188,
2020-02-24,-0.03105934270852917,
2020-02-25,-0.00916019719284733,
2020-02-26,-0.011287682613021266,
2020-02-27,-0.001102111646946513,
2020-02-28,-0.0010140582726979597,
2020-02-29,-0.003718262249366555,
2020-03-01,-0.00027816736277685994,
2020-03-02,0.008004551474273924,
2020-03-03,-0.00016548074312883188,
2020-03-04,0.0,
2020-03-05,0.0,
2020-03-06,0.0,
2020-03-07,0.0,
2020-03-08,0.0,
2020-03-09,0.0,
2020-03-10,0.0,
2020-03-11,0.0,
2020-03-12,0.0,
2020-03-13,0.0,
2020-03-14,0.0,
2020-03-15,0.0,
2020-03-16,0.0,
2020-03-17,0.0,
2020-03-18,0.0,
2020-03-19,0.0,
2020-03-20,0.0,
2020-03-21,0.0,
2020-03-22,0.0,
2020-03-23,0.0,
2020-03-24,0.0,
2020-03-25,0.0,
2020-03-26,0.0,
2020-03-27,0.0,
2020-03-28,0.0,
2020-03-29,0.0,
2020-03-30,0.0,
2020-03-31,0.0,
2020-04-01,0.0,
2020-04-02,0.0,
2020-04-03,0.0,
2020-04-04,0.0,
2020-04-05,0.0,
2020-04-06,0.0,
2020-04-07,-0.02326640117986145,
2020-04-08,0.022918307451299302,
2020-04-09,-0.004617854003459154,
2020-04-10,-0.04960348274646775,
2020-04-11,0.003216433132070984,
2020-04-12,0.009986755631495425,
2020-04-13,-0.0005287351638183502,
2020-04-14,0.0076059831872994366,
2020-04-15,-0.037241705869205055,
2020-04-16,0.0862965712217445,
2020-04-17,-0.006606095412403201,
2020-04-18,0.054181192901304076,
2020-04-19,-0.03671305037739836,
2020-04-20,-0.04751009474348766,
2020-04-21,-0.0013520362892929239,
2020-04-22,0.028658340399679405,
2020-04-23,0.017355327367003515,
2020-04-24,0.005702095711443089,
2020-04-25,0.007159273547753253,
2020-04-26,0.009622940769597799,
2020-04-27,0.002067725900028572,
2020-04-28,-0.001076025230288269,
2020-04-29,0.025931571371398787,
2020-04-30,-0.003518723915213462,
2020-05-01,0.005233698447796309,
2020-05-02,0.003201108153264798,
2020-05-03,-0.0017996619626232668,
2020-05-04,-0.00025103177742524796,
2020-05-05,0.0016608449232051736,
2020-05-06,-0.0069247187556528145,
2020-05-07,0.0387979149440103,
2020-05-08,0.005410393742557806,
2020-05-09,-0.003128854189644703,
2020-05-10,-0.08768953987951278,
2020-05-11,0.0005998021144677512,
2020-05-12,0.008703692311446298,
2020-05-13,0.03105825587287625,
2020-05-14,0.020958103704619147,
2020-05-15,-0.03566550347031128,
2020-05-16,0.01035762708371979,
2020-05-17,0.01598712946830272,
2020-05-18,0.03260163212637446,
2020-05-19,-0.0006075513255759946,
2020-05-20,-0.01687905069709983,
2020-05-21,-0.03342175969049255,
2020-05-22,0.020966881927141356,
2020-05-23,-0.002811261434931933,
2020-05-24,-0.025240330541759892,
2020-05-25,0.010547416079573102,
2020-05-26,-0.0031175304066937137,
2020-05-27,0.0,
2020-05-28,0.0,
2020-05-29,0.0,
2020-05-30,0.0,
2020-05-31,0.0,
2020-06-01,0.0,
2020-06-02,-0.02946097042312401,
2020-06-03,0.011554186298767588,
2020-06-04,0.003562366300487785,
2020-06-05,0.0017299020979730795,
2020-06-06,-0.0007292450368658887,
2020-06-07,0.0019133927446339793,
2020-06-08,-0.0006716599672149659,
2020-06-09,-0.004898289089614982,
2020-06-10,0.004793569749677706,
2020-06-11,-0.05681454904610195,
2020-06-12,0.016250792586329554,
2020-06-13,0.0031390287816472906,
2020-06-14,-0.009976774676316746,
2020-06-15,-0.005301182931668591,
2020-06-16,0.0016565139868918166,
2020-06-17,-0.0002017883927244446,
2020-06-18,-0.0063676952616498195,
2020-06-19,-0.007363582700022242,
2020-06-20,0.004263189812236723,
2020-06-21,-0.004749139421203363,
2020-06-22,0.021783845850016137,
2020-06-23,-0.0008102683598758542,
2020-06-24,0.0,
2020-06-25,0.0,
2020-06-26,0.0,
2020-06-27,0.0,
2020-06-28,0.0,
2020-06-29,0.0,
2020-06-30,0.0,
2020-07-01,0.0,
2020-07-02,0.0,
2020-07-03,0.0,
2020-07-04,0.0,
2020-07-05,0.0,
2020-07-06,0.0,
2020-07-07,-0.01810109140579863,
2020-07-08,0.01829314298643947,
2020-07-09,-0.010004503306254353,
2020-07-10,-0.006297943231888259,
2020-07-11,-0.002303936298838294,
2020-07-12,0.004917660722871142,
2020-07-13,-0.012884468146182937,
2020-07-14,-0.005781529056183343,
2020-07-15,-0.007165183451591006,
2020-07-16,-0.0076763039615765916,
2020-07-17,-0.0007129232819529374,
2020-07-18,0.006191518446463817,
2020-07-19,0.009474398604452317,
2020-07-20,-0.010401993186390679,
2020-07-21,0.012314439347439476,
2020-07-22,0.011004224511780292,
2020-07-23,0.011049629224939128,
2020-07-24,-0.0034051327058232106,
2020-07-25,0.02705684634206751,
2020-07-26,-0.003281730467683208,
2020-07-27,0.01988559727835093,
2020-07-28,0.002951812016584343,
2020-07-29,0.001434763137589501,
2020-07-30,0.01798683002462287,
2020-07-31,0.01617019555964383,
2020-08-01,0.0433801760224064,
2020-08-02,-0.03658509250269326,
2020-08-03,0.01833407279325283,
2020-08-04,-0.01852361743741615,
2020-08-05,0.017505319412639997,
2020-08-06,0.013249606695321381,
2020-08-07,-0.03158835351681899,
2020-08-08,0.0157847273216829,
2020-08-09,-0.01721450136780389,
2020-08-10,0.02398296819118162,
2020-08-11,-0.029640455976266744,
2020-08-12,0.003308187449521771,
2020-08-13,0.016846979200762613,
2020-08-14,-0.003763883807430979,
2020-08-15,0.01856199317870555,
2020-08-16,0.016722521276277602,
2020-08-17,0.01654118652839509,
2020-08-18,-0.033380316560436274,
2020-08-19,-0.035514680621681616,
2020-08-20,0.01617450620654526,
2020-08-21,-0.037331767286530315,
2020-08-22,0.016638266793078005,
2020-08-23,-0.008020051966703523,
2020-08-24,0.017424145962504634,
2020-08-25,-0.03345824177448786,
2020-08-26,0.008711000716068895,
2020-08-27,-0.0036313616333452092,
2020-08-28,0.011913535770069261,
2020-08-29,0.0002494818638285601,
2020-08-30,0.017451924896989546,
2020-08-31,-0.008000819488454769,
2020-09-01,0.03843453263867369,
2020-09-02,-0.03107042973713048,
2020-09-03,-0.09458691888727855,
2020-09-04,0.018260967018803198,
2020-09-05,-0.05585231166614535,
2020-09-06,0.051390864951559534,
2020-09-07,-0.00312033764769859,
2020-09-08,0.0007492707658267594,
2020-09-09,0.0,
2020-09-10,0.0,
2020-09-11,0.0,
2020-09-12,0.0,
2020-09-13,0.0,
2020-09-14,0.0,
2020-09-15,-0.025769533380602727,
2020-09-16,0.005005135116570081,
2020-09-17,-0.007961701884434569,
2020-09-18,0.001892828620735143,
2020-09-19,0.0012864821386293634,
2020-09-20,-0.005374651270892206,
2020-09-21,-0.02350808831041873,
2020-09-22,-0.002953411059945066,
2020-09-23,0.0,
2020-09-24,0.0,
2020-09-25,0.0,
2020-09-26,0.0,
2020-09-27,0.0,
2020-09-28,0.0,
2020-09-29,0.015581580891511848,
2020-09-30,0.002846069782987959,
2020-10-01,-0.015983564660035476,
2020-10-02,-0.005288980572605517,
2020-10-03,0.007304600303874587,
2020-10-04,0.00842879348942005,
2020-10-05,-0.0010531086036543735,
2020-10-06,-0.008931138619453605,
2020-10-07,0.003339913084418056,
2020-10-08,0.006892544900449105,
2020-10-09,0.004862468545010712,
2020-10-10,0.004661111603422086,
2020-10-11,0.0027336683620107216,
2020-10-12,0.0033278068412079254,
2020-10-13,-0.0012486529678652492,
2020-10-14,0.0012839058651146207,
2020-10-15,0.002574552922674611,
2020-10-16,-0.008530969181004378,
2020-10-17,0.0017756283712422327,
2020-10-18,0.002720524399920432,
2020-10-19,-0.004746136918564847,
2020-10-20,-0.0035786244940274603,
2020-10-21,0.027498241769679632,
2020-10-22,0.01332498103426838,
2020-10-23,-0.0024464379867685793,
2020-10-24,0.004534724762761622,
2020-10-25,-0.004588608756613266,
2020-10-26,-0.00550309042461139,
2020-10-27,0.00030730828461100756,
2020-10-28,-0.005465902885272267,
2020-10-29,-0.003964595421830364,
2020-10-30,-0.003654546390699287,
2020-10-31,0.0013159395571999966,
2020-11-01,-0.00010092048096010942,
2020-11-02,-0.00792715424780055,
2020-11-03,-0.005612569863153061,
2020-11-04,-0.000523572977400466,
2020-11-05,0.02773663978464569,
2020-11-06,0.006421329645453833,
2020-11-07,-0.012674167263690306,
2020-11-08,0.022734788498291802,
2020-11-09,-0.007265953242285184,
2020-11-10,-0.003270152510694624,
2020-11-11,0.005795004633641909,
2020-11-12,0.0016833856924292068,
2020-11-13,0.005246900381451036,
2020-11-14,-0.008936242674726147,
2020-11-15,-0.01723229808429405,
2020-11-16,0.01319094980460811,
2020-11-17,0.020168042180062296,
2020-11-18,-0.003814800173847277,
2020-11-19,0.005445551908472845,
2020-11-20,0.026131092324152227,
2020-11-21,0.08285262459747278,
2020-11-22,-0.011386324463312114,
2020-11-23,0.07323020862295926,
2020-11-24,0.07261277710433323,
2020-11-25,-0.06457435060494965,
2020-11-26,-0.10977677357233462,
2020-11-27,0.0033016640015746113,
2020-11-28,0.042064660588728486,
2020-11-29,0.009322181258378581,
2020-11-30,0.06771366949772717,
2020-12-01,-0.034347268920155716,
2020-12-02,0.009677508998909845,
2020-12-03,0.005188922222719938,
2020-12-04,-0.039903797828809706,
2020-12-05,0.016774144665031798,
2020-12-06,0.012440404067007194,
2020-12-07,-0.005213975794689074,
2020-12-08,-0.0463707890212024,
2020-12-09,0.013529577095664047,
2020-12-10,-0.013559515608258299,
2020-12-11,-0.014908593172839657,
2020-12-12,0.028324122300535937,
2020-12-13,0.023918140990462966,
2020-12-14,0.006607479862474008,
2020-12-15,0.0013258118872381264,
2020-12-16,0.01988776134315473,
2020-12-17,0.013590576461659731,
2020-12-18,0.0025155798205505064,
2020-12-19,0.006320755726625826,
2020-12-20,-0.002758045716513391,
2020-12-21,-0.005394168225175133,
2020-12-22,0.01528036408404465,
2020-12-23,-0.01807824242360334,
2020-12-24,0.01243249331884222,
2020-12-25,0.011583221307854163,
2020-12-26,0.01653846661467151,
2020-12-27,-0.0012687775892369357,
2020-12-28,0.02053822597816768,
2020-12-29,0.022077006571016744,
2020-12-30,-0.004479785637574563,
2020-12-31,0.04973887067335836,
2021-01-01,,0.0
2021-01-02,,0.02225144856523653
2021-01-03,,0.059579534676322154
2021-01-04,,-0.018447598940650844
2021-01-05,,0.030264439561894285
2021-01-06,,0.061249676807879405
2021-01-07,,-0.019982346091601433
2021-01-08,,-0.016594079172031928
2021-01-09,,0.05408361302219156
2021-01-10,,-0.030352785131389615
2021-01-11,,-0.07043586767219656
2021-01-12,,-0.014432518804662231
2021-01-13,,0.019878884959583898
2021-01-14,,0.012864984760926568
2021-01-15,,-0.014892602096222451
2021-01-16,,0.0012345086461957866
2021-01-17,,-0.00520852370297098
2021-01-18,,0.014321677562979973
2021-01-19,,-0.022238445583693478
2021-01-20,,0.004172474640744994
2021-01-21,,-0.04864422393797119
2021-01-22,,0.04366530390422074
2021-01-23,,0.028686231000863538
2021-01-24,,0.0050830076196586305
2021-01-25,,-0.011196505576855476
2021-01-26,,-0.0028883621908807333
2021-01-27,,-0.034692401146244056
2021-01-28,,0.047492880634457
2021-01-29,,0.004077207065069199
2021-01-30,,0.016751950400026194
2021-01-31,,-0.017831449096566754
2021-02-01,,0.039094683727894486
2021-02-02,,0.004243125614376453
2021-02-03,,0.012647083905046541
2021-02-04,,0.013923208743481297
2021-02-05,,0.08591855359498557
2021-02-06,,0.04481816747603973
2021-02-07,,0.001063440205843591
2021-02-08,,0.03824105823973367
2021-02-09,,0.08479690946008533
2021-02-10,,0.10879995330944991
2021-02-11,,0.011795385510643186
2021-02-12,,0.05325123253796882
2021-02-13,,-0.005672134213362989
2021-02-14,,-0.009616554526802434
2021-02-15,,-0.02727168548184855
2021-02-16,,-0.014848663566968567
2021-02-17,,0.008301923100918263
2021-02-18,,-0.005025661067323162
2021-02-19,,0.018401975221212785
2021-02-20,,-0.029032734049359687
2021-02-21,,0.020051945490561884
2021-02-22,,-0.013220563158411913
2021-02-23,,-0.1225580938633708
2021-02-24,,0.061871897366170936
2021-02-25,,-0.03797346910215027
2021-02-26,,0.008811462709967355
2021-02-27,,0.04420417187347914
2021-02-28,,-0.030206779951614138
2021-03-01,,0.07718033187934759
2021-03-02,,0.009200716038257006
2021-03-03,,0.027360153244118113
2021-03-04,,-0.033380108015954923
2021-03-05,,-0.009257501458963535
2021-03-06,,0.004724231657509348
2021-03-07,,0.0202972596016322
2021-03-08,,0.021060676928235766
2021-03-09,,0.05605569737113414
2021-03-10,,-0.013367192767278824
2021-03-11,,0.015298966785876722
2021-03-12,,-0.024944214857903213
2021-03-13,,0.04176007375009694
2021-03-14,,-0.020343539391568854
2021-03-15,,-0.028809441118974544
2021-03-16,,0.002766194924004539
2021-03-17,,0.010503189663074508
2021-03-18,,-0.008056150772783766
2021-03-19,,0.004992200135398139
2021-03-20,,0.0006381777466288874
2021-03-21,,-0.005718320903124963
2021-03-22,,-0.02216234686710028
2021-03-23,,-0.0046272840024425
2021-03-24,,-0.07289458835986407
2021-03-25,,0.006552810576717194
2021-03-26,,0.06879305231433608
2021-03-27,,-0.008042220882147899
2021-03-28,,-0.007442795291372595
2021-03-29,,0.04397842600982438
2021-03-30,,0.02425008723550759
2021-03-31,,-0.006910624138674826
2021-04-01,,0.022022335350519562
2021-04-02,,0.014534353821137547
2021-04-03,,-0.017041251457706297
2021-04-04,,0.033733337181866
2021-04-05,,0.10001564403333307
2021-04-06,,0.07113825371715565
2021-04-07,,-0.08591474274868005
2021-04-08,,0.06918569684219844
2021-04-09,,-0.0011590750347088008
2021-04-10,,0.08689392591017886
2021-04-11,,0.037182918512355334
2021-04-12,,0.046315359320545646
2021-04-13,,0.029249981637707645
2021-04-14,,0.03896998528584783
2021-04-15,,0.017676518066749303
2021-04-16,,-0.008249141069968213
2021-04-17,,-0.01784036850576942
2021-04-18,,-0.054823906800611555
2021-04-19,,-0.024762968301941357
2021-04-20,,0.028280178307497073
2021-04-21,,-0.014344996645277441
2021-04-22,,-0.01797390295053536
2021-04-23,,-0.0019159834682022092
2021-04-24,,-0.024264534864657517
2021-04-25,,0.0018283551217028737
2021-04-26,,0.031932186373232696
2021-04-27,,0.01673801370627981
2021-04-28,,0.012389610267317108
2021-04-29,,-0.002834040259708237
2021-04-30,,0.007110086435597296
2021-05-01,,0.013286067216461417
2021-05-02,,-0.003971023910613547
2021-05-03,,0.03791774515567781
2021-05-04,,-0.011958100876956812
2021-05-05,,0.017543300918238414
2021-05-06,,-0.0014576851603230745
2021-05-07,,-0.0007899827463258013
2021-05-08,,0.024018261754213288
2021-05-09,,0.000838891339699499
2021-05-10,,0.0014694658001586092
2021-05-11,,0.04657741253548697
2021-05-12,,-0.07171783678233823
2021-05-13,,0.06815697943084587
2021-05-14,,0.07049660229897547
2021-05-15,,-0.010300051909835517
2021-05-16,,-0.004995814679811139
2021-05-17,,-0.04997554372848456
2021-05-18,,0.01416505928319789
2021-05-19,,-0.19778995115272746
2021-05-20,,0.08804331785602115
2021-05-21,,-0.08803356447291522
2021-05-22,,-0.04051030575832548
2021-05-23,,-0.08666874775198985
2021-05-24,,0.14549731598509363
2021-05-25,,-0.004392364747580646
2021-05-26,,0.029699794858359274
2021-05-27,,-0.013492857791078894
2021-05-28,,-0.016236514730117002
2021-05-29,,-0.014495272441401363
2021-05-30,,0.02308410712003539
2021-05-31,,0.021524485353982215
2021-06-01,,-0.002190017311600956
2021-06-02,,0.0
2021-06-03,,0.0
2021-06-04,,0.0
2021-06-05,,0.0
2021-06-06,,0.0
2021-06-07,,0.0
2021-06-08,,0.0
2021-06-09,,0.0
2021-06-10,,0.0
2021-06-11,,0.0
2021-06-12,,0.0
2021-06-13,,0.0
2021-06-14,,0.0
2021-06-15,,-0.019158421194484743
2021-06-16,,-0.030825718957706916
2021-06-17,,-0.0007481972857601438
2021-06-18,,-0.0324253383559856
2021-06-19,,-0.008903648830685507
2021-06-20,,0.004780223549258222
2021-06-21,,-0.11053989003561293
2021-06-22,,-0.001430383486863085
2021-06-23,,0.0
2021-06-24,,0.0
2021-06-25,,0.0
2021-06-26,,0.0
2021-06-27,,0.0
2021-06-28,,0.0
2021-06-29,,0.0
2021-06-30,,0.0
2021-07-01,,0.0
2021-07-02,,0.0
2021-07-03,,0.0
2021-07-04,,0.0
2021-07-05,,0.0
2021-07-06,,0.0
2021-07-07,,0.0
2021-07-08,,0.0
2021-07-09,,0.0
2021-07-10,,0.0
2021-07-11,,0.0
2021-07-12,,0.0
2021-07-13,,-0.009725309836797424
2021-07-14,,0.0008926017776160755
2021-07-15,,-0.00405047231993072
2021-07-16,,-0.00938137652500548
2021-07-17,,-0.004277134256865933
2021-07-18,,0.0034597508337799177
2021-07-19,,-0.024108566095014772
2021-07-20,,-0.0017911200488137657
2021-07-21,,0.0
2021-07-22,,0.0
2021-07-23,,0.0
2021-07-24,,0.0
2021-07-25,,0.0
2021-07-26,,0.0
2021-07-27,,0.014588364713243429
2021-07-28,,0.0049170743217135104
2021-07-29,,0.006818033603828599
2021-07-30,,0.017554565761597196
2021-07-31,,0.00461499357576356
2021-08-01,,-0.005281703674821725
2021-08-02,,-0.0015906858276629743
2021-08-03,,-0.02393798018808979
2021-08-04,,0.05698024582233119
2021-08-05,,0.023130333662166214
2021-08-06,,0.022677347903562906
2021-08-07,,0.04103470399727138
2021-08-08,,-0.033565667656616505
2021-08-09,,0.03152692840575111
2021-08-10,,0.002135877732616809
2021-08-11,,0.017820713778105457
2021-08-12,,-0.014551752995044853
2021-08-13,,0.052889559210199444
2021-08-14,,0.0032865546896676534
2021-08-15,,0.03528476873967046
2021-08-16,,-0.0078653815709403
2021-08-17,,-0.05630097426819425
2021-08-18,,0.03674490864253621
2021-08-19,,0.06510200715425607
2021-08-20,,0.025076981767387263
2021-08-21,,-0.014190591245966111
2021-08-22,,0.01805518990791244
2021-08-23,,0.04460543766756109
2021-08-24,,-0.03330198872360568
2021-08-25,,0.019082561178087598
2021-08-26,,-0.02904668748466077
2021-08-27,,0.042776928850763785
2021-08-28,,-0.009159211750636831
2021-08-29,,-0.001262267446661025
2021-08-30,,-0.02428323523077125
2021-08-31,,0.058070774489825006
2021-09-01,,0.04010935133657223
2021-09-02,,0.003479555031427717
2021-09-03,,0.030461980727847005
2021-09-04,,-0.01568525070528859
2021-09-05,,0.03272006193805277
2021-09-06,,-0.0013314422595120945
2021-09-07,,-0.07625100976691179
2021-09-08,,-0.0042885782817196905
2021-09-09,,-0.0019650917981489657
2021-09-10,,-0.028518731441295797
2021-09-11,,0.006547628867360267
2021-09-12,,0.016786327006835577
2021-09-13,,-0.02077755145001825
2021-09-14,,0.010629574800927077
2021-09-15,,-0.006077604314748686
2021-09-16,,-0.0038700129284970908
2021-09-17,,-0.01533322124628711
2021-09-18,,0.012410664017319384
2021-09-19,,-0.007166805509117302
2021-09-20,,-0.03243148674160856
2021-09-21,,-0.0021640404393243884
2021-09-22,,0.0
2021-09-23,,0.0
2021-09-24,,0.0
2021-09-25,,0.0
2021-09-26,,0.0
2021-09-27,,0.0
2021-09-28,,0.0
2021-09-29,,0.0
2021-09-30,,0.0
2021-10-01,,0.0
2021-10-02,,0.0
2021-10-03,,0.0
2021-10-04,,0.0
2021-10-05,,0.019469718723690077
2021-10-06,,0.005985294407078623
2021-10-07,,-0.008053118769710266
2021-10-08,,-0.010625558824184367
2021-10-09,,0.005742156738110404
2021-10-10,,-0.03047171201392207
2021-10-11,,0.011801455945344319
2021-10-12,,-0.013919134205489847
2021-10-13,,0.05996287535274614
2021-10-14,,0.020788380990987454
2021-10-15,,0.014671765963936156
2021-10-16,,-0.00013718286401320778
2021-10-17,,-0.01377366294604132
2021-10-18,,-0.014909520639360907
2021-10-19,,0.007228840719055274
2021-10-20,,0.0324011800385251
2021-10-21,,-0.037668576752117544
2021-10-22,,0.0009388093047517643
2021-10-23,,0.01021708797821419
2021-10-24,,0.00910258385829521
2021-10-25,,0.011683788989189647
2021-10-26,,0.001613770670202186
2021-10-27,,-0.03689719666662172
2021-10-28,,0.010488292472274452
2021-10-29,,0.014564983464036008
2021-10-30,,-0.010896241999868717
2021-10-31,,0.0023951744386825347
2021-11-01,,0.039626432352443564
2021-11-02,,-0.0010219332354322042
2021-11-03,,0.0013595932832319857
2021-11-04,,-0.0076587147506326225
2021-11-05,,0.01633140951562151
2021-11-06,,0.009248323503002531
2021-11-07,,0.00732768247666038
2021-11-08,,0.014564444468591287
2021-11-09,,0.0019053775187092281
2021-11-10,,-0.03332375461579973
2021-11-11,,0.008858259908454347
2021-11-12,,-0.007691300442888127
2021-11-13,,0.007256785920970232
2021-11-14,,-0.002143093917299055
2021-11-15,,-0.008900881954947648
2021-11-16,,-0.039518834812070636
2021-11-17,,-0.0027347336893555063
2021-11-18,,-0.03939265221812227
2021-11-19,,0.03397781620103424
2021-11-20,,0.0154919860156566
2021-11-21,,-0.016487681391230025
2021-11-22,,-0.021398670779643414
2021-11-23,,-0.0021569745449145916
2021-11-24,,0.0
2021-11-25,,0.0
2021-11-26,,0.0
2021-11-27,,0.0
2021-11-28,,0.0
2021-11-29,,0.0
2021-11-30,,0.0
2021-12-01,,0.0
2021-12-02,,0.0
2021-12-03,,0.0
2021-12-04,,0.0
2021-12-05,,0.0
2021-12-06,,0.0
2021-12-07,,0.0
2021-12-08,,0.0
2021-12-09,,0.0
2021-12-10,,0.0
2021-12-11,,0.0
2021-12-12,,0.0
2021-12-13,,0.0
2021-12-14,,0.0
2021-12-15,,0.0
2021-12-16,,0.0
2021-12-17,,0.0
2021-12-18,,0.0
2021-12-19,,0.0
2021-12-20,,0.0
2021-12-21,,0.0
2021-12-22,,0.0
2021-12-23,,0.0
2021-12-24,,0.0
2021-12-25,,0.0
2021-12-26,,0.0
2021-12-27,,0.0
2021-12-28,,-0.052543306185489747
2021-12-29,,-0.027671352146625305
2021-12-30,,0.0124247263876065
2021-12-31,,-0.015475353243848855
2022-01-01,,0.030342839717997006
2022-01-02,,0.007882992881605766
2022-01-03,,-0.012577967891179709
2022-01-04,,-0.012358746393180464
2022-01-05,,-0.028726283355674287
2022-01-06,,-0.006718404952906432
2022-01-07,,-0.032686948392736226
2022-01-08,,0.0024984079815260074
2022-01-09,,0.002451525964229262
2022-01-10,,-0.014690542474473212
2022-01-11,,-0.0009093971342903906
2022-01-12,,0.0
2022-01-13,,0.0
2022-01-14,,0.0
2022-01-15,,0.0
2022-01-16,,0.0
2022-01-17,,0.0
2022-01-18,,0.0
2022-01-19,,0.0
2022-01-20,,0.0
2022-01-21,,0.0
2022-01-22,,0.0
2022-01-23,,0.0
2022-01-24,,0.0
2022-01-25,,0.0
2022-01-26,,0.0
2022-01-27,,0.0
2022-01-28,,0.0
2022-01-29,,0.0
2022-01-30,,0.0
2022-01-31,,0.0
2022-02-01,,0.0
2022-02-02,,0.0
2022-02-03,,0.0
2022-02-04,,0.0
2022-02-05,,0.0
2022-02-06,,0.0
2022-02-07,,0.0
2022-02-08,,-0.001883594771002084
2022-02-09,,0.013188213534764515
2022-02-10,,-0.023232633796124724
2022-02-11,,-0.029887178707916018
2022-02-12,,0.015939580760768735
2022-02-13,,0.004611912225519488
2022-02-14,,-0.0020965743422659555
2022-02-15,,0.019922135573663846
2022-02-16,,-0.0025534084742312446
2022-02-17,,-0.03155403658314637
2022-02-18,,-0.001232119169168211
2022-02-19,,0.00018882774125805746
2022-02-20,,-0.02370964152277988
2022-02-21,,-0.02768054686809429
2022-02-22,,0.002686794426444372
2022-02-23,,-0.006730492295861645
2022-02-24,,-0.00013524581989787787
2022-02-25,,0.021139400369095007
2022-02-26,,-0.005019186549673149
2022-02-27,,-0.007818926558167294
2022-02-28,,0.016440945809959473
2022-03-01,,-0.0007521794766262024
2022-03-02,,0.0
2022-03-03,,0.0
2022-03-04,,0.0
2022-03-05,,0.0
2022-03-06,,0.0
2022-03-07,,0.0
2022-03-08,,0.0
2022-03-09,,0.0
2022-03-10,,0.0
2022-03-11,,0.0
2022-03-12,,0.0
2022-03-13,,0.0
2022-03-14,,0.0
2022-03-15,,-0.0017297857074332068
2022-03-16,,0.04004830283128058
2022-03-17,,0.0032968326034461537
2022-03-18,,0.014661480006286087
2022-03-19,,0.01265096043790348
2022-03-20,,-0.02170773388531011
2022-03-21,,0.013458155309864939
2022-03-22,,-0.0026468146449530883
2022-03-23,,0.007055383126656212
2022-03-24,,0.007696110219940877
2022-03-25,,-0.015558871222559167
2022-03-26,,0.010348352365223246
2022-03-27,,0.022501677743996806
2022-03-28,,0.0005955050232158143
2022-03-29,,0.019530405017954333
2022-03-30,,0.01204743240310413
2022-03-31,,-0.024807160952984075
2022-04-01,,0.0419232102942424
2022-04-02,,-0.01118149381960809
2022-04-03,,0.0305476455209992
2022-04-04,,0.0006022873283968444
2022-04-05,,-6.105181303150964e-05
2022-04-06,,-0.10833005986309596
2022-04-07,,0.03518925159567887
2022-04-08,,-0.042270866613542624
2022-04-09,,0.018361863827685232
2022-04-10,,-0.013043641196596623
2022-04-11,,-0.09081624381867803
2022-04-12,,0.006368072880564846
2022-04-13,,0.00871729524041065
2022-04-14,,-0.0001841098195773938
2022-04-15,,0.003558259539297781
2022-04-16,,-0.001929848602812756
2022-04-17,,-0.010663820504754895
2022-04-18,,0.005935192905131226
2022-04-19,,-0.0011507309007541267
2022-04-20,,0.0
2022-04-21,,0.0
2022-04-22,,0.0
2022-04-23,,0.0
2022-04-24,,0.0
2022-04-25,,0.0
2022-04-26,,-0.02664172765880546
2022-04-27,,0.0034161105928347535
2022-04-28,,-0.0035822383406486358
2022-04-29,,-0.0037917698495122387
2022-04-30,,-0.011134398641179488
2022-05-01,,0.008290790777015777
2022-05-02,,-0.0028882961007593577
2022-05-03,,-0.000753603047086715
2022-05-04,,0.0
2022-05-05,,0.0
2022-05-06,,0.0
2022-05-07,,0.0
2022-05-08,,0.0
2022-05-09,,0.0
2022-05-10,,0.0
2022-05-11,,0.0
2022-05-12,,0.0
2022-05-13,,0.0
2022-05-14,,0.0
2022-05-15,,0.0
2022-05-16,,0.0
2022-05-17,,0.0
2022-05-18,,0.0
2022-05-19,,0.0
2022-05-20,,0.0
2022-05-21,,0.0
2022-05-22,,0.0
2022-05-23,,0.0
2022-05-24,,0.0
2022-05-25,,0.0
2022-05-26,,0.0
2022-05-27,,0.0
2022-05-28,,0.0
2022-05-29,,0.0
2022-05-30,,0.0
2022-05-31,,0.0
2022-06-01,,0.0
2022-06-02,,0.0
2022-06-03,,0.0
2022-06-04,,0.0
2022-06-05,,0.0
2022-06-06,,0.0
2022-06-07,,-0.0010699356514812797
2022-06-08,,0.002770111813467979
2022-06-09,,-0.003323830190063881
2022-06-10,,-0.025084056691165202
2022-06-11,,-0.011754674794900999
2022-06-12,,-0.03600900013224273
2022-06-13,,-0.04146532882675735
2022-06-14,,-0.0017259345463298548
2022-06-15,,0.0
2022-06-16,,0.0
2022-06-17,,0.0
2022-06-18,,0.0
2022-06-19,,0.0
2022-06-20,,0.0
2022-06-21,,0.0
2022-06-22,,0.0
2022-06-23,,0.0
