time,research,dev
2020-07-03,0.0,
2020-07-04,0.0,
2020-07-05,0.0,
2020-07-06,0.0,
2020-07-07,-0.006360141401307362,
2020-07-08,0.0451350521657119,
2020-07-09,-0.01801404982047483,
2020-07-10,0.00048326433920720113,
2020-07-11,0.005145057678063392,
2020-07-12,0.011951676351314777,
2020-07-13,-0.007188478584433056,
2020-07-14,-0.002771512575775792,
2020-07-15,-0.008952267494930721,
2020-07-16,-0.021726772490810786,
2020-07-17,-0.0036670895280399574,
2020-07-18,0.011456086845120117,
2020-07-19,0.0077034821042611945,
2020-07-20,-0.016741881915809387,
2020-07-21,0.02712792470077874,
2020-07-22,0.012259988910621189,
2020-07-23,0.00046022076337770557,
2020-07-24,-0.011744147542308903,
2020-07-25,0.0736676393870268,
2020-07-26,-0.0016412808763672793,
2020-07-27,0.025408839299215114,
2020-07-28,0.05237951734591162,
2020-07-29,-0.0030017621176131604,
2020-07-30,0.009161930263203333,
2020-07-31,0.033956560681151826,
2020-08-01,0.07163305601988545,
2020-08-02,-0.08569922055244228,
2020-08-03,0.047891958828984116,
2020-08-04,-0.008095318215562197,
2020-08-05,0.02262520446356353,
2020-08-06,0.014499179157961395,
2020-08-07,-0.020958134579381782,
2020-08-08,0.023450080830836217,
2020-08-09,-0.007951686532129076,
2020-08-10,0.020134943184577425,
2020-08-11,-0.04241718014210816,
2020-08-12,0.002000346337400538,
2020-08-13,0.017564902338749633,
2020-08-14,0.007987046934080144,
2020-08-15,0.022848341864997623,
2020-08-16,0.017534247074318055,
2020-08-17,0.012516881739079944,
2020-08-18,-0.027464787715591132,
2020-08-19,-0.03441315000717193,
2020-08-20,0.0190055414565391,
2020-08-21,-0.038560377587460115,
2020-08-22,0.008424924396237321,
2020-08-23,-0.00715740050461533,
2020-08-24,0.02529620333675897,
2020-08-25,-0.04784489663562441,
2020-08-26,0.002531479131771208,
2020-08-27,-0.029288962505871097,
2020-08-28,0.0169450934470059,
2020-08-29,0.01137351547893406,
2020-08-30,0.019734792045260408,
2020-08-31,0.00034200800975203727,
2020-09-01,-0.002045424557710951,
2020-09-02,0.0,
2020-09-03,0.0,
2020-09-04,0.0,
2020-09-05,0.0,
2020-09-06,0.0,
2020-09-07,0.0,
2020-09-08,0.0,
2020-09-09,0.0,
2020-09-10,0.0,
2020-09-11,0.0,
2020-09-12,0.0,
2020-09-13,0.0,
2020-09-14,0.0,
2020-09-15,0.0,
2020-09-16,0.0,
2020-09-17,0.0,
2020-09-18,0.0,
2020-09-19,0.0,
2020-09-20,0.0,
2020-09-21,0.0,
2020-09-22,0.0,
2020-09-23,0.0,
2020-09-24,0.0,
2020-09-25,0.0,
2020-09-26,0.0,
2020-09-27,0.0,
2020-09-28,0.0,
2020-09-29,0.0,
2020-09-30,0.0,
2020-10-01,0.0,
2020-10-02,0.0,
2020-10-03,0.0,
2020-10-04,0.0,
2020-10-05,0.0,
2020-10-06,0.0,
2020-10-07,0.0,
2020-10-08,0.0,
2020-10-09,0.0,
2020-10-10,0.0,
2020-10-11,0.0,
2020-10-12,0.0,
2020-10-13,0.009800837542118801,
2020-10-14,-0.0033085427639569787,
2020-10-15,0.0009185876635939838,
2020-10-16,-0.02777679539437361,
2020-10-17,-0.003119100376645867,
2020-10-18,0.007846996603559031,
2020-10-19,0.007510429485695136,
2020-10-20,-0.0033279802378458623,
2020-10-21,0.008813027400634166,
2020-10-22,0.005750489301253214,
2020-10-23,-0.003206118324151741,
2020-10-24,0.011193836437418003,
2020-10-25,0.005541757894776733,
2020-10-26,-0.00798595173022254,
2020-10-27,0.010347380938468653,
2020-10-28,-0.017306936817853114,
2020-10-29,-0.012489954209950693,
2020-10-30,-0.01232736084158681,
2020-10-31,0.001087849835862631,
2020-11-01,0.020042268298968047,
2020-11-02,-0.028058368124360578,
2020-11-03,-0.0028919361204288174,
2020-11-04,0.0,
2020-11-05,0.0,
2020-11-06,0.0,
2020-11-07,0.0,
2020-11-08,0.0,
2020-11-09,0.0,
2020-11-10,0.00035421783779998606,
2020-11-11,0.011544674609485162,
2020-11-12,0.004783467897164773,
2020-11-13,0.036325709598660216,
2020-11-14,-0.008900855806431074,
2020-11-15,-0.012692183286814984,
2020-11-16,0.06739332347092808,
2020-11-17,0.04721984371540655,
2020-11-18,-0.01478505335174396,
2020-11-19,-0.0030800253791848364,
2020-11-20,0.07708151578734102,
2020-11-21,0.11874443301594173,
2020-11-22,-0.011588885784057035,
2020-11-23,0.07541692752031137,
2020-11-24,0.04127397587890891,
2020-11-25,-0.06572941618836947,
2020-11-26,-0.11750730831631295,
2020-11-27,-0.008031472841000808,
2020-11-28,0.03637428182018332,
2020-11-29,0.03519888581820263,
2020-11-30,0.07944826384990811,
2020-12-01,-0.06472206470922104,
2020-12-02,0.02522526908911016,
2020-12-03,-0.0003348717627726927,
2020-12-04,-0.04835282843339728,
2020-12-05,0.019730007103248903,
2020-12-06,0.00032952406482578134,
2020-12-07,-0.010824025330634868,
2020-12-08,-0.043496283386826096,
2020-12-09,0.01315376125486134,
2020-12-10,-0.02076732362983391,
2020-12-11,-0.019308748667624442,
2020-12-12,0.026977139713634468,
2020-12-13,0.03208067967835082,
2020-12-14,-0.0004615325242549595,
2020-12-15,-0.0015098779807171114,
2020-12-16,0.0,
2020-12-17,0.0,
2020-12-18,0.0,
2020-12-19,0.0,
2020-12-20,0.0,
2020-12-21,0.0,
2020-12-22,0.0,
2020-12-23,0.0,
2020-12-24,0.0,
2020-12-25,0.0,
2020-12-26,0.0,
2020-12-27,0.0,
2020-12-28,0.0,
2020-12-29,0.002240700141683538,
2020-12-30,-0.0007341927611920207,
2020-12-31,-0.002985718573738083,
2021-01-01,,0.0
2021-01-02,,0.02255942531826971
2021-01-03,,0.045590233043437234
2021-01-04,,-0.007521027085535814
2021-01-05,,0.00866042359257424
2021-01-06,,0.03217401898372807
2021-01-07,,-0.0001816651813509873
2021-01-08,,-0.0044365263303831615
2021-01-09,,0.18827012240884966
2021-01-10,,-0.01925869090367205
2021-01-11,,-0.10765704414002208
2021-01-12,,-0.030487322403463746
2021-01-13,,0.12888387248830613
2021-01-14,,0.09457800156964358
2021-01-15,,0.0019973167386648782
2021-01-16,,0.08786945110106226
2021-01-17,,0.023709238266308885
2021-01-18,,-0.006700360223894974
2021-01-19,,0.003352939424983825
2021-01-20,,-0.009755144843782815
2021-01-21,,-0.07337741620035754
2021-01-22,,0.012412044690625956
2021-01-23,,-0.00973806703384461
2021-01-24,,0.007878710895997676
2021-01-25,,-0.0013636804429173477
2021-01-26,,-0.015182836426617552
2021-01-27,,-0.08644120883203565
2021-01-28,,0.07324746820847139
2021-01-29,,0.02292198798038525
2021-01-30,,0.11647980499433919
2021-01-31,,0.006313831964626537
2021-02-01,,0.0003098751379342346
2021-02-02,,0.05831344194466426
2021-02-03,,0.0959484746295336
2021-02-04,,-0.04722038049889887
2021-02-05,,0.07037106104465374
2021-02-06,,-0.017005367360451995
2021-02-07,,-0.02602521606376318
2021-02-08,,0.0945825437740162
2021-02-09,,0.04752089765769152
2021-02-10,,-0.014757929398861891
2021-02-11,,0.037799600853542836
2021-02-12,,0.08974688950025733
2021-02-13,,0.0764949577394578
2021-02-14,,-0.0070720269138740965
2021-02-15,,-0.0077366774050940945
2021-02-16,,-0.006633513389982082
2021-02-17,,0.023364325442866596
2021-02-18,,0.00570358029908391
2021-02-19,,0.03225254923036869
2021-02-20,,-0.02093490024719369
2021-02-21,,0.01872630971956335
2021-02-22,,-0.017905396588270617
2021-02-23,,-0.1691210093494433
2021-02-24,,0.04763836925857978
2021-02-25,,-0.05672105629058577
2021-02-26,,-0.017623826546051324
2021-02-27,,0.0355927689917277
2021-02-28,,-0.05224570128865125
2021-03-01,,0.08806264676517794
2021-03-02,,-0.01531648703020827
2021-03-03,,0.050919583252155176
2021-03-04,,-0.023524444840481218
2021-03-05,,-0.009529623604613735
2021-03-06,,0.025467787263245167
2021-03-07,,0.03077422735418378
2021-03-08,,0.041245589703034824
2021-03-09,,0.06694425390950065
2021-03-10,,-0.024523311379158974
2021-03-11,,0.0005566242744334815
2021-03-12,,-0.03342466346919859
2021-03-13,,0.02994626907008624
2021-03-14,,-0.01753963266479397
2021-03-15,,-0.025696591782628286
2021-03-16,,-0.0023880414631275437
2021-03-17,,0.0
2021-03-18,,0.0
2021-03-19,,0.0
2021-03-20,,0.0
2021-03-21,,0.0
2021-03-22,,0.0
2021-03-23,,-6.300883755261388e-05
2021-03-24,,-0.031021565462897693
2021-03-25,,0.00519985067850004
2021-03-26,,0.048171299444757176
2021-03-27,,-0.006234434406302558
2021-03-28,,0.0002373527030530287
2021-03-29,,0.01925135478102069
2021-03-30,,0.021397385585989692
2021-03-31,,-0.0035167952633191613
2021-04-01,,0.03266846313939098
2021-04-02,,0.00016722789117484815
2021-04-03,,-0.007206107189718036
2021-04-04,,0.013415097549501542
2021-04-05,,0.008826433503219766
2021-04-06,,0.021036356856089622
2021-04-07,,-0.04353042954649211
2021-04-08,,0.02275792276393407
2021-04-09,,-0.013611251975800931
2021-04-10,,0.005988507956416367
2021-04-11,,0.02128905922843205
2021-04-12,,0.0500954312104247
2021-04-13,,0.0734843841323547
2021-04-14,,0.05084620060265599
2021-04-15,,0.02653516182335469
2021-04-16,,-0.008182868603286653
2021-04-17,,-0.03320773935548038
2021-04-18,,-0.06260841337853451
2021-04-19,,-0.04232928398488267
2021-04-20,,0.018649927844597514
2021-04-21,,-0.030215043632104033
2021-04-22,,-0.03556390496274042
2021-04-23,,-0.0012552201303409616
2021-04-24,,-0.04828419340058254
2021-04-25,,-0.002017844305857497
2021-04-26,,0.11496968071429303
2021-04-27,,0.010604644814339759
2021-04-28,,-0.005729225278243488
2021-04-29,,-0.0003290920044664025
2021-04-30,,0.01322376824889604
2021-05-01,,0.020257501690194246
2021-05-02,,-0.00038217732121581527
2021-05-03,,0.0
2021-05-04,,-0.010287175697764162
2021-05-05,,0.0993933132424274
2021-05-06,,-0.000597441237547236
2021-05-07,,-0.026195358385442402
2021-05-08,,0.010278286810968984
2021-05-09,,-0.00028457112920188266
2021-05-10,,-0.02808417436542021
2021-05-11,,0.04286590569720916
2021-05-12,,-0.038958922870418466
2021-05-13,,-0.0038439478038548858
2021-05-14,,0.02315489528410808
2021-05-15,,-0.03789182656299772
2021-05-16,,-0.0012915789979301984
2021-05-17,,-0.03405643703533989
2021-05-18,,0.026633888395292793
2021-05-19,,-0.32380443589818997
2021-05-20,,0.1182834545921223
2021-05-21,,-0.1544778319035368
2021-05-22,,-0.060522269312981325
2021-05-23,,-0.13331277762472615
2021-05-24,,0.3309246661110725
2021-05-25,,-0.008640180921958174
2021-05-26,,0.0
2021-05-27,,0.0
2021-05-28,,0.0
2021-05-29,,0.0
2021-05-30,,0.0
2021-05-31,,0.0
2021-06-01,,0.0
2021-06-02,,0.0
2021-06-03,,0.0
2021-06-04,,0.0
2021-06-05,,0.0
2021-06-06,,0.0
2021-06-07,,0.0
2021-06-08,,0.0
2021-06-09,,0.0
2021-06-10,,0.0
2021-06-11,,0.0
2021-06-12,,0.0
2021-06-13,,0.0
2021-06-14,,0.0
2021-06-15,,0.0
2021-06-16,,0.0
2021-06-17,,0.0
2021-06-18,,0.0
2021-06-19,,0.0
2021-06-20,,0.0
2021-06-21,,0.0
2021-06-22,,0.0
2021-06-23,,0.0
2021-06-24,,0.0
2021-06-25,,0.0
2021-06-26,,0.0
2021-06-27,,0.0
2021-06-28,,0.0
2021-06-29,,0.0
2021-06-30,,0.0
2021-07-01,,0.0
2021-07-02,,0.0
2021-07-03,,0.0
2021-07-04,,0.0
2021-07-05,,0.0
2021-07-06,,0.0
2021-07-07,,0.0
2021-07-08,,0.0
2021-07-09,,0.0
2021-07-10,,0.0
2021-07-11,,0.0
2021-07-12,,0.0
2021-07-13,,-0.045784083252626284
2021-07-14,,-0.005492366743750199
2021-07-15,,-0.04333062197786319
2021-07-16,,-0.032863956476502865
2021-07-17,,0.018468903925363378
2021-07-18,,0.004407414737862547
2021-07-19,,-0.04590601045493614
2021-07-20,,-0.005457419695598875
2021-07-21,,0.0
2021-07-22,,0.0
2021-07-23,,0.0
2021-07-24,,0.0
2021-07-25,,0.0
2021-07-26,,0.0
2021-07-27,,0.0
2021-07-28,,0.0
2021-07-29,,0.0
2021-07-30,,0.0
2021-07-31,,0.0
2021-08-01,,0.0
2021-08-02,,0.0
2021-08-03,,-0.01082692191125656
2021-08-04,,0.01810331140833954
2021-08-05,,0.0032333465558556096
2021-08-06,,0.011348607665062405
2021-08-07,,0.0907300548748915
2021-08-08,,-0.03845548788539088
2021-08-09,,0.032015310545411735
2021-08-10,,0.022991133439682843
2021-08-11,,0.049423063884349805
2021-08-12,,-0.012889493988933798
2021-08-13,,0.03874745249983702
2021-08-14,,0.03247961805097943
2021-08-15,,0.004612146858534061
2021-08-16,,-0.013919104873004073
2021-08-17,,-0.008262459091064711
2021-08-18,,-0.0005388006037713167
2021-08-19,,0.015121867059128435
2021-08-20,,0.010696782180592335
2021-08-21,,-0.0013158550478269415
2021-08-22,,-0.0005118861582804612
2021-08-23,,0.02260743758587025
2021-08-24,,-0.0191989557185408
2021-08-25,,0.0020584587768697205
2021-08-26,,-0.01398977850708838
2021-08-27,,0.015594587380104441
2021-08-28,,-0.0051934342931122535
2021-08-29,,-0.0025362462513148776
2021-08-30,,-0.00705599365080023
2021-08-31,,0.019792075744718307
2021-09-01,,0.04209384906757374
2021-09-02,,-0.00022762570154943873
2021-09-03,,0.0009653067530421833
2021-09-04,,0.008032320461080378
2021-09-05,,0.010307922341100229
2021-09-06,,-0.005969356412577231
2021-09-07,,-0.1499581054846476
2021-09-08,,-0.018619397891075362
2021-09-09,,0.021106727102164546
2021-09-10,,-0.04288243226339161
2021-09-11,,0.0428566728970734
2021-09-12,,0.0496363623187015
2021-09-13,,-0.041323556742027145
2021-09-14,,-0.006091317828174625
2021-09-15,,0.0
2021-09-16,,0.0
2021-09-17,,0.0
2021-09-18,,0.0
2021-09-19,,0.0
2021-09-20,,0.0
2021-09-21,,0.0
2021-09-22,,0.0
2021-09-23,,0.0
2021-09-24,,0.0
2021-09-25,,0.0
2021-09-26,,0.0
2021-09-27,,0.0
2021-09-28,,0.0
2021-09-29,,0.0
2021-09-30,,0.0
2021-10-01,,0.0
2021-10-02,,0.0
2021-10-03,,0.0
2021-10-04,,0.0
2021-10-05,,0.0
2021-10-06,,0.0
2021-10-07,,0.0
2021-10-08,,0.0
2021-10-09,,0.0
2021-10-10,,0.0
2021-10-11,,0.0
2021-10-12,,-0.0172495083515275
2021-10-13,,0.019791470620643903
2021-10-14,,0.017756935942270236
2021-10-15,,-0.0017482070754102352
2021-10-16,,0.01724695390540565
2021-10-17,,-0.012964086513660988
2021-10-18,,0.0010607472110664151
2021-10-19,,0.005102897809926565
2021-10-20,,0.040486921658471564
2021-10-21,,-0.014136998510650423
2021-10-22,,0.017103059433893897
2021-10-23,,0.0027417245683509783
2021-10-24,,-0.016468339603884496
2021-10-25,,0.031146312957000655
2021-10-26,,-0.00518095886979264
2021-10-27,,-0.08226767731385132
2021-10-28,,0.03390426380107514
2021-10-29,,0.027493532043531
2021-10-30,,-0.02001953551311897
2021-10-31,,0.01033432417775848
2021-11-01,,0.03374829652430256
2021-11-02,,0.030785286773268528
2021-11-03,,0.025696005787784637
2021-11-04,,-0.02413547796312665
2021-11-05,,-0.011185629983851753
2021-11-06,,-0.0005419205790906378
2021-11-07,,0.025000269193524494
2021-11-08,,0.05165435870024293
2021-11-09,,0.001866723524626801
2021-11-10,,-0.03899659835910929
2021-11-11,,0.004200091604239287
2021-11-12,,-0.016129440924959937
2021-11-13,,0.0050426765771312
2021-11-14,,-0.006478282221981657
2021-11-15,,-0.011907601211453511
2021-11-16,,-0.08000875214845882
2021-11-17,,0.011803919338354119
2021-11-18,,-0.06894501329028524
2021-11-19,,0.058781114910163135
2021-11-20,,0.02539854374793582
2021-11-21,,-0.02388160081145385
2021-11-22,,-0.038487855669344095
2021-11-23,,-0.004001788794957828
2021-11-24,,0.0
2021-11-25,,0.0
2021-11-26,,0.0
2021-11-27,,0.0
2021-11-28,,0.0
2021-11-29,,0.0
2021-11-30,,0.0
2021-12-01,,0.0
2021-12-02,,0.0
2021-12-03,,0.0
2021-12-04,,0.0
2021-12-05,,0.0
2021-12-06,,0.0
2021-12-07,,0.0
2021-12-08,,0.0
2021-12-09,,0.0
2021-12-10,,0.0
2021-12-11,,0.0
2021-12-12,,0.0
2021-12-13,,0.0
2021-12-14,,0.0
2021-12-15,,0.0
2021-12-16,,0.0
2021-12-17,,0.0
2021-12-18,,0.0
2021-12-19,,0.0
2021-12-20,,0.0
2021-12-21,,0.0
2021-12-22,,0.0
2021-12-23,,0.0
2021-12-24,,0.0
2021-12-25,,0.0
2021-12-26,,0.0
2021-12-27,,0.0
2021-12-28,,-0.06194852090649239
2021-12-29,,-0.03928049336823913
2021-12-30,,0.012757455786011285
2021-12-31,,0.00518652568241218
2022-01-01,,0.026934690640908254
2022-01-02,,0.00618092822786509
2022-01-03,,-0.0294647558787392
2022-01-04,,-0.01648119932275205
2022-01-05,,-0.05772824821497635
2022-01-06,,0.011078034814616888
2022-01-07,,-0.04837610921073576
2022-01-08,,-0.021341929121685754
2022-01-09,,0.0010599021372927897
2022-01-10,,-0.03193165022809685
2022-01-11,,-0.0025556450820307663
2022-01-12,,0.0
2022-01-13,,0.0
2022-01-14,,0.0
2022-01-15,,0.0
2022-01-16,,0.0
2022-01-17,,0.0
2022-01-18,,0.0
2022-01-19,,0.0
2022-01-20,,0.0
2022-01-21,,0.0
2022-01-22,,0.0
2022-01-23,,0.0
2022-01-24,,0.0
2022-01-25,,0.0
2022-01-26,,0.0
2022-01-27,,0.0
2022-01-28,,0.0
2022-01-29,,0.0
2022-01-30,,0.0
2022-01-31,,0.0
2022-02-01,,0.0
2022-02-02,,0.0
2022-02-03,,0.0
2022-02-04,,0.0
2022-02-05,,0.0
2022-02-06,,0.0
2022-02-07,,0.0
2022-02-08,,0.0
2022-02-09,,0.0
2022-02-10,,0.0
2022-02-11,,0.0
2022-02-12,,0.0
2022-02-13,,0.0
2022-02-14,,0.0
2022-02-15,,0.0
2022-02-16,,0.0
2022-02-17,,0.0
2022-02-18,,0.0
2022-02-19,,0.0
2022-02-20,,0.0
2022-02-21,,0.0
2022-02-22,,0.0
2022-02-23,,0.0
2022-02-24,,0.0
2022-02-25,,0.0
2022-02-26,,0.0
2022-02-27,,0.0
2022-02-28,,0.0
2022-03-01,,0.0
2022-03-02,,0.0
2022-03-03,,0.0
2022-03-04,,0.0
2022-03-05,,0.0
2022-03-06,,0.0
2022-03-07,,0.0
2022-03-08,,0.0
2022-03-09,,0.0
2022-03-10,,0.0
2022-03-11,,0.0
2022-03-12,,0.0
2022-03-13,,0.0
2022-03-14,,0.0
2022-03-15,,0.0010863389543358526
2022-03-16,,0.0415716937499202
2022-03-17,,0.012325723312156533
2022-03-18,,0.029040224938255088
2022-03-19,,0.03425011768908903
2022-03-20,,-0.031085081644044776
2022-03-21,,0.012046418515317958
2022-03-22,,-0.001859981128985
2022-03-23,,0.0
2022-03-24,,0.0
2022-03-25,,0.0
2022-03-26,,0.0
2022-03-27,,0.0
2022-03-28,,0.0
2022-03-29,,0.00976073450429693
2022-03-30,,0.010846768314531907
2022-03-31,,-0.02294067035264813
2022-04-01,,0.017629935020042398
2022-04-02,,-0.0019176840593667643
2022-04-03,,0.01972259348329697
2022-04-04,,-0.011943482594585997
2022-04-05,,-0.007909925878536228
2022-04-06,,-0.05316187062235578
2022-04-07,,0.019348502797491562
2022-04-08,,-0.02840693757931534
2022-04-09,,0.013435788648106017
2022-04-10,,-0.009671241234167516
2022-04-11,,-0.05827187517282084
2022-04-12,,-0.0021054079556550587
2022-04-13,,0.0
2022-04-14,,0.0
2022-04-15,,0.0
2022-04-16,,0.0
2022-04-17,,0.0
2022-04-18,,0.0
2022-04-19,,0.0
2022-04-20,,0.0
2022-04-21,,0.0
2022-04-22,,0.0
2022-04-23,,0.0
2022-04-24,,0.0
2022-04-25,,0.0
2022-04-26,,0.0
2022-04-27,,0.0
2022-04-28,,0.0
2022-04-29,,0.0
2022-04-30,,0.0
2022-05-01,,0.0
2022-05-02,,0.0
2022-05-03,,0.0
2022-05-04,,0.0
2022-05-05,,0.0
2022-05-06,,0.0
2022-05-07,,0.0
2022-05-08,,0.0
2022-05-09,,0.0
2022-05-10,,0.0
2022-05-11,,0.0
2022-05-12,,0.0
2022-05-13,,0.0
2022-05-14,,0.0
2022-05-15,,0.0
2022-05-16,,0.0
2022-05-17,,0.0
2022-05-18,,0.0
2022-05-19,,0.0
2022-05-20,,0.0
2022-05-21,,0.0
2022-05-22,,0.0
2022-05-23,,0.0
2022-05-24,,0.0
2022-05-25,,0.0
2022-05-26,,0.0
2022-05-27,,0.0
2022-05-28,,0.0
2022-05-29,,0.0
2022-05-30,,0.0
2022-05-31,,0.0
2022-06-01,,0.0
2022-06-02,,0.0
2022-06-03,,0.0
2022-06-04,,0.0
2022-06-05,,0.0
2022-06-06,,0.0
2022-06-07,,0.0
2022-06-08,,0.0
2022-06-09,,0.0
2022-06-10,,0.0
2022-06-11,,0.0
2022-06-12,,0.0
2022-06-13,,0.0
2022-06-14,,0.0
2022-06-15,,0.0
2022-06-16,,0.0
2022-06-17,,0.0
2022-06-18,,0.0
2022-06-19,,0.0
2022-06-20,,0.0
2022-06-21,,0.0
2022-06-22,,0.0
2022-06-23,,0.0
2022-06-24,,0.0
2022-06-25,,0.0
2022-06-26,,0.0
2022-06-27,,0.0
2022-06-28,,0.0
2022-06-29,,0.0
2022-06-30,,0.0
2022-07-01,,0.0
2022-07-02,,0.0
2022-07-03,,0.0
2022-07-04,,0.0
2022-07-05,,-0.025214948421760197
2022-07-06,,0.013120565126188088
2022-07-07,,0.029340668258427405
2022-07-08,,-0.0173483145796689
2022-07-09,,0.014944086971326431
2022-07-10,,-0.0348045876241706
2022-07-11,,-0.04438110237206727
2022-07-12,,-0.002016085070024598
2022-07-13,,0.0
2022-07-14,,0.0
2022-07-15,,0.0
2022-07-16,,0.0
2022-07-17,,0.0
2022-07-18,,0.0
2022-07-19,,0.016770444971151655
2022-07-20,,-0.015577927428379601
2022-07-21,,0.0060131106457288475
2022-07-22,,-0.021907422369970675
2022-07-23,,0.01418890429808517
2022-07-24,,-0.003871110596943672
2022-07-25,,-0.055938232219364226
2022-07-26,,0.004703330124859129
2022-07-27,,0.05255004523239282
2022-07-28,,0.017207112867881236
2022-07-29,,0.004089879626469672
2022-07-30,,0.006415207379992349
2022-07-31,,0.002076404573975399
2022-08-01,,-0.005952390036758515
2022-08-02,,-0.02044014044995568
2022-08-03,,0.0024060814352411253
2022-08-04,,0.005589267604130699
2022-08-05,,0.02829734598382183
2022-08-06,,0.007657992236794753
2022-08-07,,0.016893190737491848
2022-08-08,,0.006945815031641045
2022-08-09,,-0.018755476313804254
2022-08-10,,0.023332684113803293
2022-08-11,,-0.005303723440916119
2022-08-12,,0.014465330520610165
2022-08-13,,0.00722989149863551
2022-08-14,,0.09584177600207267
2022-08-15,,-0.038439903960664545
2022-08-16,,-0.010738663677337112
2022-08-17,,-0.03092959860716027
2022-08-18,,-0.02932920442127629
2022-08-19,,-0.08630087810371123
2022-08-20,,0.004209657230071384
2022-08-21,,0.03270100786081076
2022-08-22,,-0.006860556463856415
2022-08-23,,-0.00265812574988622
2022-08-24,,0.0
2022-08-25,,0.0
2022-08-26,,0.0
2022-08-27,,0.0
2022-08-28,,0.0
2022-08-29,,0.0
2022-08-30,,0.0
2022-08-31,,0.0
2022-09-01,,0.0
2022-09-02,,0.0
2022-09-03,,0.0
2022-09-04,,0.0
2022-09-05,,0.0
2022-09-06,,0.0
2022-09-07,,0.0
2022-09-08,,0.0
2022-09-09,,0.0
2022-09-10,,0.0
2022-09-11,,0.0
2022-09-12,,0.0
2022-09-13,,-0.06953489661931356
2022-09-14,,0.025713259703145752
2022-09-15,,-0.04417146204787825
2022-09-16,,0.003031121550397531
2022-09-17,,0.02343542329268944
2022-09-18,,-0.07609671648494032
2022-09-19,,0.018302286682226665
2022-09-20,,-0.0024047981361996484
2022-09-21,,0.0
2022-09-22,,0.0
2022-09-23,,0.0
2022-09-24,,0.0
2022-09-25,,0.0
2022-09-26,,0.0
2022-09-27,,0.0
2022-09-28,,0.0
2022-09-29,,0.0
2022-09-30,,0.0
2022-10-01,,0.0
2022-10-02,,0.0
2022-10-03,,0.0
2022-10-04,,0.0
2022-10-05,,0.0
2022-10-06,,0.0
2022-10-07,,0.0
2022-10-08,,0.0
2022-10-09,,0.0
2022-10-10,,0.0
2022-10-11,,0.0
2022-10-12,,0.0
2022-10-13,,0.0
2022-10-14,,0.0
2022-10-15,,0.0
2022-10-16,,0.0
2022-10-17,,0.0
2022-10-18,,0.0
2022-10-19,,0.0
2022-10-20,,0.0
2022-10-21,,0.0
2022-10-22,,0.0
2022-10-23,,0.0
2022-10-24,,0.0
2022-10-25,,0.0
2022-10-26,,0.0
2022-10-27,,0.0
2022-10-28,,0.0
2022-10-29,,0.0
2022-10-30,,0.0
2022-10-31,,0.0
2022-11-01,,-0.010734039711382315
2022-11-02,,-0.02771734426838146
2022-11-03,,0.008419957319533822
2022-11-04,,0.07734439043361907
2022-11-05,,0.01361650322115926
2022-11-06,,-0.04499688793100698
2022-11-07,,-0.017337666606913937
2022-11-08,,-0.07588525621568909
2022-11-09,,-0.13310374434751882
2022-11-10,,0.1030597133407638
2022-11-11,,-0.027219190068535903
2022-11-12,,-0.031592713802285566
2022-11-13,,-0.04654828505299735
2022-11-14,,0.01148227466419005
2022-11-15,,-0.0044187088996050505
2022-11-16,,0.0
2022-11-17,,0.0
2022-11-18,,0.0
2022-11-19,,0.0
2022-11-20,,0.0
2022-11-21,,0.0
2022-11-22,,0.0
2022-11-23,,0.0
2022-11-24,,0.0
2022-11-25,,0.0
2022-11-26,,0.0
2022-11-27,,0.0
2022-11-28,,0.0
2022-11-29,,0.0
2022-11-30,,0.0
2022-12-01,,0.0
2022-12-02,,0.0
2022-12-03,,0.0
2022-12-04,,0.0
2022-12-05,,0.0
2022-12-06,,0.003998793115683297
2022-12-07,,-0.016584984124588975
2022-12-08,,0.023278623589751524
2022-12-09,,-0.007893503967714821
2022-12-10,,0.00150341378162544
2022-12-11,,-0.009087482229196642
2022-12-12,,-0.0023728097800876924
2022-12-13,,0.01165440891444991
2022-12-14,,-0.019464424577118833
2022-12-15,,-0.02110197507414313
2022-12-16,,-0.10078253496255063
2022-12-17,,0.013574405108121024
2022-12-18,,0.00955964508917262
2022-12-19,,-0.0385870330823338
2022-12-20,,-0.004878134987294058
2022-12-21,,0.0
2022-12-22,,0.0
2022-12-23,,0.0
2022-12-24,,0.0
2022-12-25,,0.0
2022-12-26,,0.0
2022-12-27,,0.0
2022-12-28,,0.0
2022-12-29,,0.0
2022-12-30,,0.0
2022-12-31,,0.0
