time,research,dev
2020-03-24,0.0,
2020-03-25,0.0,
2020-03-26,0.0,
2020-03-27,0.0,
2020-03-28,0.0,
2020-03-29,0.0,
2020-03-30,0.0,
2020-03-31,0.0,
2020-04-01,0.0,
2020-04-02,0.0,
2020-04-03,0.0,
2020-04-04,0.0,
2020-04-05,0.0,
2020-04-06,0.0,
2020-04-07,0.0,
2020-04-08,0.0,
2020-04-09,0.0,
2020-04-10,0.0,
2020-04-11,0.0,
2020-04-12,0.0,
2020-04-13,0.0,
2020-04-14,0.0,
2020-04-15,0.0,
2020-04-16,0.0,
2020-04-17,0.0,
2020-04-18,0.0,
2020-04-19,0.0,
2020-04-20,0.0,
2020-04-21,0.0,
2020-04-22,0.0,
2020-04-23,0.0,
2020-04-24,0.0,
2020-04-25,0.0,
2020-04-26,0.0,
2020-04-27,0.0,
2020-04-28,2.1538416580924036e-05,
2020-04-29,0.0008853703668576518,
2020-04-30,-0.0006705544545598796,
2020-05-01,0.00024459694024980827,
2020-05-02,9.69352438313642e-05,
2020-05-03,-0.0002093537044870475,
2020-05-04,8.076825508407381e-07,
2020-05-05,-0.0008824573313538364,
2020-05-06,-0.000991642266409909,
2020-05-07,0.0023303813729707024,
2020-05-08,-0.00018382717427123385,
2020-05-09,-0.000953252403473881,
2020-05-10,-0.004892340835391917,
2020-05-11,-0.0011078184343984443,
2020-05-12,0.005732539748494636,
2020-05-13,0.0023427253683161453,
2020-05-14,0.0016649100852841325,
2020-05-15,-0.003302227099787225,
2020-05-16,0.0009962589423944124,
2020-05-17,0.0019206912369373885,
2020-05-18,0.0007617582503023357,
2020-05-19,-0.0003675168436636511,
2020-05-20,-0.0012423224566934232,
2020-05-21,-0.008163335514975945,
2020-05-22,0.0029484220380153747,
2020-05-23,-0.0004796846976108382,
2020-05-24,-0.004433872805680306,
2020-05-25,0.0016453569194490036,
2020-05-26,-0.0015556568423356065,
2020-05-27,0.003825037028129863,
2020-05-28,0.006525287754838516,
2020-05-29,-0.0010225651243418454,
2020-05-30,0.009453458921166558,
2020-05-31,-0.004364466540213385,
2020-06-01,0.010286055770730274,
2020-06-02,-0.014227892480878745,
2020-06-03,0.004381772181987209,
2020-06-04,0.0011665097171282834,
2020-06-05,-0.0019871073625693514,
2020-06-06,0.00020473776231577645,
2020-06-07,0.0005949507995022252,
2020-06-08,0.0010524844850841042,
2020-06-09,-0.003169912298658484,
2020-06-10,0.0020730841130616184,
2020-06-11,-0.0187395273821358,
2020-06-12,0.0032243850649444905,
2020-06-13,-2.9945550036436508e-05,
2020-06-14,-0.002614583833465578,
2020-06-15,0.000732329398754672,
2020-06-16,0.0018348132045307164,
2020-06-17,0.002013878414037551,
2020-06-18,-0.0015815816748546707,
2020-06-19,-0.0023473809651468613,
2020-06-20,0.0001334792266853846,
2020-06-21,-0.001203340510565143,
2020-06-22,0.008452434822957766,
2020-06-23,-0.0020552539235406675,
2020-06-24,-0.006709625310768796,
2020-06-25,-0.001679218012366701,
2020-06-26,-0.0025704337607109773,
2020-06-27,-0.004583556780520359,
2020-06-28,0.0011701504813599328,
2020-06-29,0.0012336310355878233,
2020-06-30,-0.0010329581750286865,
2020-07-01,0.00409636016635706,
2020-07-02,-0.001390049175067909,
2020-07-03,0.0005987989657094683,
2020-07-04,0.0014433925032260042,
2020-07-05,-0.0006619187168732665,
2020-07-06,0.003833675832561001,
2020-07-07,0.013378999298149896,
2020-07-08,0.02641791397836757,
2020-07-09,-0.011475275131466733,
2020-07-10,-0.009860537955527882,
2020-07-11,0.01036402650382251,
2020-07-12,0.0056601556325879265,
2020-07-13,-0.008726749778669829,
2020-07-14,0.002559009244174293,
2020-07-15,-0.0038246419807799192,
2020-07-16,-0.014802534128408595,
2020-07-17,-0.003961642151833367,
2020-07-18,0.0034892590046085026,
2020-07-19,0.008976609134877522,
2020-07-20,-0.013468821837544165,
2020-07-21,0.014924878702947009,
2020-07-22,0.016688604585499478,
2020-07-23,0.010934506211100814,
2020-07-24,0.002518030781585301,
2020-07-25,0.03908973662635362,
2020-07-26,0.005350086747867522,
2020-07-27,0.017799357957753115,
2020-07-28,-0.008867124128157267,
2020-07-29,0.005656125241583432,
2020-07-30,0.008875678214187221,
2020-07-31,0.01935892422283514,
2020-08-01,0.04509809078878568,
2020-08-02,-0.036592953789375327,
2020-08-03,0.014699770513184385,
2020-08-04,-0.00451194364730545,
2020-08-05,0.022398203734666833,
2020-08-06,-0.0038555221921207083,
2020-08-07,-0.019244708080794926,
2020-08-08,0.013406862643795758,
2020-08-09,-0.011815592527759655,
2020-08-10,0.01062280237025437,
2020-08-11,-0.0394668296511661,
2020-08-12,0.009373246463867835,
2020-08-13,0.024247269761700885,
2020-08-14,0.016753373586386955,
2020-08-15,-0.00048358857557151413,
2020-08-16,0.007737562511064722,
2020-08-17,0.011330468976242347,
2020-08-18,-0.023852926587675682,
2020-08-19,-0.025713793282086783,
2020-08-20,0.013741466124026713,
2020-08-21,-0.03050660329415955,
2020-08-22,0.00918977729564907,
2020-08-23,-0.004923120538372183,
2020-08-24,0.013856244845188881,
2020-08-25,-0.03151634890706634,
2020-08-26,0.005497765426617951,
2020-08-27,-0.0033914201080804673,
2020-08-28,0.009786250686760756,
2020-08-29,0.0022685356590141925,
2020-08-30,0.015118540448496143,
2020-08-31,-0.0008288114918786338,
2020-09-01,0.035898141501902625,
2020-09-02,-0.0391717317529392,
2020-09-03,-0.0640548713621647,
2020-09-04,0.0009615812990153572,
2020-09-05,-0.01179130183471655,
2020-09-06,0.004433059291901298,
2020-09-07,0.0005535176477309278,
2020-09-08,-0.0029139734234696624,
2020-09-09,0.004090024999894748,
2020-09-10,0.0021617980612058663,
2020-09-11,0.002091985965249732,
2020-09-12,0.006461382838430563,
2020-09-13,0.0007659068778611555,
2020-09-14,0.0032760361182517794,
2020-09-15,-0.007788231427878878,
2020-09-16,0.0023976560326977037,
2020-09-17,0.0005189297988483776,
2020-09-18,-0.0005719505819408166,
2020-09-19,0.0017079827154511396,
2020-09-20,-0.005561692268523211,
2020-09-21,-0.013238463881122375,
2020-09-22,0.0009643957536613623,
2020-09-23,-0.005487129695289639,
2020-09-24,0.002911713397775406,
2020-09-25,-5.4202551700077706e-05,
2020-09-26,0.0007481920442735657,
2020-09-27,0.00015178713472141503,
2020-09-28,-0.00011188598795297544,
2020-09-29,0.0032901055046192784,
2020-09-30,-0.0004948544348795103,
2020-10-01,-0.0044273631311212425,
2020-10-02,-0.002236088230810118,
2020-10-03,0.0005166489152996778,
2020-10-04,0.004285678991227337,
2020-10-05,0.0011178056659220115,
2020-10-06,-0.00543049515481453,
2020-10-07,0.0003405286248079342,
2020-10-08,0.0025797114364596307,
2020-10-09,0.0030945498150278805,
2020-10-10,0.001664083331263999,
2020-10-11,0.000863844627296162,
2020-10-12,0.004072229786287407,
2020-10-13,-0.008934689457843259,
2020-10-14,-0.00011392898974638133,
2020-10-15,0.0009915268018245715,
2020-10-16,-0.0072269517619895085,
2020-10-17,0.0016780202840187552,
2020-10-18,0.002926327963576947,
2020-10-19,0.001013297555733983,
2020-10-20,-0.006432451778679793,
2020-10-21,0.008825241111728666,
2020-10-22,0.00415451022185831,
2020-10-23,-0.0007645217941369964,
2020-10-24,0.0015173102923755621,
2020-10-25,-0.0014652099676688568,
2020-10-26,-0.0016385803562017909,
2020-10-27,0.007429194432493791,
2020-10-28,-0.009760054875945001,
2020-10-29,-0.0013829539999048457,
2020-10-30,-0.003735772962345396,
2020-10-31,0.0017768047102251217,
2020-11-01,0.0011443581613892473,
2020-11-02,-0.006071142971471377,
2020-11-03,-0.0043293233363078665,
2020-11-04,0.0015050523064834564,
2020-11-05,0.013825684562508211,
2020-11-06,-9.700874620965916e-05,
2020-11-07,-0.006394164067547781,
2020-11-08,0.0062530020649580464,
2020-11-09,-0.0015470675869078132,
2020-11-10,-0.003619171202303928,
2020-11-11,0.017584296605813732,
2020-11-12,0.011478461503740212,
2020-11-13,0.026073929459856426,
2020-11-14,-0.014501173689253966,
2020-11-15,-0.013646057734272965,
2020-11-16,0.053153375619452214,
2020-11-17,0.030090828312763662,
2020-11-18,-0.007860808046987966,
2020-11-19,0.011814288351950752,
2020-11-20,0.035195830215083435,
2020-11-21,0.08958960569735352,
2020-11-22,-0.012011903103910093,
2020-11-23,0.08270802788606058,
2020-11-24,0.01916391359620362,
2020-11-25,-0.03107006878924634,
2020-11-26,-0.05891768914525086,
2020-11-27,0.0005988896648996267,
2020-11-28,0.01463258704565451,
2020-11-29,0.0121734623980847,
2020-11-30,0.02423250593265358,
2020-12-01,-0.022992931768330838,
2020-12-02,0.005747017366254381,
2020-12-03,0.00824429162325302,
2020-12-04,-0.020956073835484812,
2020-12-05,0.008838192075121265,
2020-12-06,0.003214283957803321,
2020-12-07,-0.0034428210035561957,
2020-12-08,-0.020549805261389165,
2020-12-09,0.0066301940856987596,
2020-12-10,-0.0048518355055762186,
2020-12-11,-0.006115205835611981,
2020-12-12,0.003029785382400396,
2020-12-13,0.006213152252911858,
2020-12-14,-0.001655317324749328,
2020-12-15,-0.0009928807381405225,
2020-12-16,0.028871192484185126,
2020-12-17,0.009347626744919513,
2020-12-18,0.007048412622455702,
2020-12-19,0.01573465900981086,
2020-12-20,-0.0018144675653903874,
2020-12-21,-0.017292359116220513,
2020-12-22,0.01892220604251227,
2020-12-23,-0.025571397329336443,
2020-12-24,0.008797551593131114,
2020-12-25,0.007248519256677355,
2020-12-26,0.009027030264337377,
2020-12-27,0.006345553940294568,
2020-12-28,0.015737213941773742,
2020-12-29,0.01102282446760161,
2020-12-30,0.01025273360796164,
2020-12-31,-0.007153249849585763,
2021-01-01,,0.0
2021-01-02,,0.02234364222683971
2021-01-03,,0.06406546201324748
2021-01-04,,-0.0001756066364986264
2021-01-05,,0.02265033602770261
2021-01-06,,0.03128313788584269
2021-01-07,,0.013764218031806275
2021-01-08,,-0.001560760268958572
2021-01-09,,0.015318176547149731
2021-01-10,,-0.019569286636813343
2021-01-11,,-0.0484887368840049
2021-01-12,,-0.010322871663567268
2021-01-13,,0.020700517447741484
2021-01-14,,0.014655201511180493
2021-01-15,,-0.011260274621603839
2021-01-16,,0.008528004840480774
2021-01-17,,0.004051650965705367
2021-01-18,,0.0033397428323300726
2021-01-19,,0.0012764532451654542
2021-01-20,,-0.006798921786114409
2021-01-21,,-0.05994879031317757
2021-01-22,,0.015916825004892443
2021-01-23,,-0.0026351642990694035
2021-01-24,,0.011134080767816856
2021-01-25,,-0.005321030867071586
2021-01-26,,0.0003107541410076742
2021-01-27,,-0.02150551329089123
2021-01-28,,0.019357194486927964
2021-01-29,,0.0044860870991603186
2021-01-30,,0.003925467690153672
2021-01-31,,-0.008249664463031547
2021-02-01,,0.015778733333980055
2021-02-02,,0.01934240649875485
2021-02-03,,0.026153096692574485
2021-02-04,,-0.002924634876697252
2021-02-05,,0.039997824521448955
2021-02-06,,0.004346738061260291
2021-02-07,,-0.01152055341280156
2021-02-08,,0.04718167715768651
2021-02-09,,0.04933432999025733
2021-02-10,,0.012871336755571727
2021-02-11,,0.007347428296126113
2021-02-12,,0.022514034958803775
2021-02-13,,0.004963723368119233
2021-02-14,,0.004685721574398505
2021-02-15,,-0.010571026247418458
2021-02-16,,0.001018659594882454
2021-02-17,,0.027810515916576017
2021-02-18,,0.016953755675722215
2021-02-19,,0.063271178784013
2021-02-20,,-0.011341114146843578
2021-02-21,,0.013260578230731124
2021-02-22,,-0.02585142457493994
2021-02-23,,-0.048829188189246864
2021-02-24,,0.010139536828080775
2021-02-25,,-0.00729381984000721
2021-02-26,,0.0004022552381448552
2021-02-27,,0.005277429127784172
2021-02-28,,-0.005372975488414422
2021-03-01,,0.013476342943499642
2021-03-02,,-0.008534610655998143
2021-03-03,,0.005265365730841021
2021-03-04,,-0.011207763421348327
2021-03-05,,-0.0008134998875389821
2021-03-06,,0.0021864898827705925
2021-03-07,,0.006063807762013207
2021-03-08,,0.0016014959235275406
2021-03-09,,0.021318747098494573
2021-03-10,,-0.006118497055613625
2021-03-11,,0.00221691353603104
2021-03-12,,-0.011649023278715753
2021-03-13,,0.017661345688787744
2021-03-14,,-0.007805658746205424
2021-03-15,,-0.013382565468074037
2021-03-16,,0.011954445092620336
2021-03-17,,0.011455715488402962
2021-03-18,,-0.010491373551666183
2021-03-19,,0.007870953961987004
2021-03-20,,-0.0038822926378258016
2021-03-21,,-0.004994274151474576
2021-03-22,,-0.015261335319923353
2021-03-23,,-0.0021779058416201424
2021-03-24,,-0.018135804906183606
2021-03-25,,-0.005247023906512438
2021-03-26,,0.018505774610496628
2021-03-27,,0.002555119566459485
2021-03-28,,-0.0016902897800878947
2021-03-29,,0.01208872302943198
2021-03-30,,0.011130472074954323
2021-03-31,,0.0025326482852543464
2021-04-01,,0.01180320505753607
2021-04-02,,0.012790058544984051
2021-04-03,,-0.017802378627377657
2021-04-04,,0.012071224677389525
2021-04-05,,0.014119589446245362
2021-04-06,,0.013169377643616587
2021-04-07,,-0.025567453649241068
2021-04-08,,0.0254186931102105
2021-04-09,,-2.2777055728062656e-05
2021-04-10,,0.025650677597121474
2021-04-11,,0.004115518310657151
2021-04-12,,0.009266049462891335
2021-04-13,,0.025367717614898977
2021-04-14,,0.0010628974877411324
2021-04-15,,0.009464864035153786
2021-04-16,,-0.001542450434049103
2021-04-17,,-0.010263931093281387
2021-04-18,,-0.0397504750579305
2021-04-19,,-0.013323765779460595
2021-04-20,,0.01949762923713738
2021-04-21,,-0.007634644784730749
2021-04-22,,-0.010514790838468957
2021-04-23,,0.0017853311233959612
2021-04-24,,-0.010730287495731905
2021-04-25,,-0.001110939453776938
2021-04-26,,0.022183148961421484
2021-04-27,,0.011330201724274902
2021-04-28,,0.0072706533033821685
2021-04-29,,0.0037702337167839772
2021-04-30,,0.00810684126144734
2021-05-01,,0.005373081358728937
2021-05-02,,0.002352189016981532
2021-05-03,,0.019183425410761235
2021-05-04,,0.013968162092755643
2021-05-05,,0.056595752930278076
2021-05-06,,-0.010303880629946138
2021-05-07,,0.009774873653325855
2021-05-08,,0.013239924811968118
2021-05-09,,0.007522009857138912
2021-05-10,,-0.026054582912389823
2021-05-11,,0.024092651216660155
2021-05-12,,-0.04229177583543886
2021-05-13,,-0.00774716306419565
2021-05-14,,0.017065676301783572
2021-05-15,,-0.025522708917091075
2021-05-16,,-0.0038234946570098183
2021-05-17,,-0.020832840999159608
2021-05-18,,0.0009520580011130875
2021-05-19,,-0.06175976065045963
2021-05-20,,-0.0025742584667424184
2021-05-21,,-0.000344551911119928
2021-05-22,,-1.4467809222096228e-05
2021-05-23,,0.0
2021-05-24,,0.0
2021-05-25,,-0.00011058730241186865
2021-05-26,,7.287265931821274e-05
2021-05-27,,-6.409099475179758e-05
2021-05-28,,-0.00010071067561756575
2021-05-29,,-1.273455422112768e-05
2021-05-30,,0.0
2021-05-31,,0.0
2021-06-01,,1.5929060121822047e-05
2021-06-02,,0.00033356477360535486
2021-06-03,,0.00013685361243509497
2021-06-04,,-0.00042060939144594744
2021-06-05,,-0.0001896504475996652
2021-06-06,,5.4571090517541165e-06
2021-06-07,,-0.0002444994934081013
2021-06-08,,-1.1444302608576429e-05
2021-06-09,,0.0
2021-06-10,,0.0
2021-06-11,,0.0
2021-06-12,,0.0
2021-06-13,,0.0
2021-06-14,,0.0
2021-06-15,,0.0
2021-06-16,,0.0
2021-06-17,,0.0
2021-06-18,,0.0
2021-06-19,,0.0
2021-06-20,,0.0
2021-06-21,,0.0
2021-06-22,,0.0
2021-06-23,,0.0
2021-06-24,,0.0
2021-06-25,,0.0
2021-06-26,,0.0
2021-06-27,,0.0
2021-06-28,,0.0
2021-06-29,,0.0
2021-06-30,,0.0
2021-07-01,,0.0
2021-07-02,,0.0
2021-07-03,,0.0
2021-07-04,,0.0
2021-07-05,,0.0
2021-07-06,,0.0
2021-07-07,,0.0
2021-07-08,,0.0
2021-07-09,,0.0
2021-07-10,,0.0
2021-07-11,,0.0
2021-07-12,,0.0
2021-07-13,,0.0
2021-07-14,,0.0
2021-07-15,,0.0
2021-07-16,,0.0
2021-07-17,,0.0
2021-07-18,,0.0
2021-07-19,,0.0
2021-07-20,,0.0
2021-07-21,,0.0
2021-07-22,,0.0
2021-07-23,,0.0
2021-07-24,,0.0
2021-07-25,,0.0
2021-07-26,,0.0
2021-07-27,,0.0
2021-07-28,,0.0
2021-07-29,,0.0
2021-07-30,,0.0
2021-07-31,,0.0
2021-08-01,,0.0
2021-08-02,,0.0
2021-08-03,,0.0
2021-08-04,,0.0
2021-08-05,,0.0
2021-08-06,,0.0
2021-08-07,,0.0
2021-08-08,,0.0
2021-08-09,,0.0
2021-08-10,,-0.0009176667360537571
2021-08-11,,0.000863971255144147
2021-08-12,,-0.004418760255144427
2021-08-13,,0.011310767558612822
2021-08-14,,-0.0021183894300358386
2021-08-15,,0.0006847823542455167
2021-08-16,,-0.004734414648808416
2021-08-17,,-0.026560800247924954
2021-08-18,,0.008568017915487447
2021-08-19,,0.015644866006852887
2021-08-20,,0.006878625888466328
2021-08-21,,-0.0017436878947004741
2021-08-22,,0.007417947241637801
2021-08-23,,0.007711155443095974
2021-08-24,,-0.030614661996736126
2021-08-25,,0.010948600038519052
2021-08-26,,-0.016768278506630874
2021-08-27,,0.016403521659558606
2021-08-28,,-0.003516310523290156
2021-08-29,,-0.0007902094342514543
2021-08-30,,-0.008930399734449868
2021-08-31,,0.0029492118362108855
2021-09-01,,0.014163865774409423
2021-09-02,,0.004168241718316423
2021-09-03,,0.002528135746970861
2021-09-04,,-0.0012201542876919547
2021-09-05,,0.007888643243545213
2021-09-06,,-0.002056957083340638
2021-09-07,,-0.07294946602121488
2021-09-08,,-0.0007423197997750153
2021-09-09,,0.0011972516440421632
2021-09-10,,-0.016718102773412014
2021-09-11,,0.004823283377017873
2021-09-12,,0.004687490360211655
2021-09-13,,-0.009333036468041067
2021-09-14,,0.010767322503828947
2021-09-15,,0.0067690828723359076
2021-09-16,,-0.0024109550481440367
2021-09-17,,-0.011042066301922504
2021-09-18,,0.006081277968359888
2021-09-19,,-0.005966890108196732
2021-09-20,,-0.028692469771169016
2021-09-21,,-0.00789969712927352
2021-09-22,,0.007121757123380368
2021-09-23,,0.0020180154573745668
2021-09-24,,-0.0036820159640722494
2021-09-25,,-0.00028313801429957763
2021-09-26,,0.0004803281061811493
2021-09-27,,-0.0017986485023038234
2021-09-28,,-0.00410337795712401
2021-09-29,,0.0015618830484762647
2021-09-30,,0.003557796354965559
2021-10-01,,0.008013557801018534
2021-10-02,,0.0009792294745780694
2021-10-03,,0.000577051686193597
2021-10-04,,-0.0008561739441431682
2021-10-05,,0.006936434333715935
2021-10-06,,0.0035132022451089817
2021-10-07,,-0.0017586096497461678
2021-10-08,,-0.0025017986218223154
2021-10-09,,0.002273633628607774
2021-10-10,,-0.009634299967627102
2021-10-11,,0.006390954965329598
2021-10-12,,-0.002236813618543887
2021-10-13,,0.010108991046029026
2021-10-14,,0.0031857991056227775
2021-10-15,,0.008197834736364262
2021-10-16,,-0.0032342216152708714
2021-10-17,,-0.00048754311839027675
2021-10-18,,-0.0006851755059086306
2021-10-19,,0.010406016600420509
2021-10-20,,0.01702607981541915
2021-10-21,,-0.018110804551200288
2021-10-22,,-0.004985527640221976
2021-10-23,,0.009092990630251707
2021-10-24,,-0.005837869449560662
2021-10-25,,0.011601814043143976
2021-10-26,,-0.009179926709485642
2021-10-27,,-0.025562600725051343
2021-10-28,,0.02196280124735206
2021-10-29,,0.01820121257203744
2021-10-30,,-0.005729604879246342
2021-10-31,,-0.000875081671990241
2021-11-01,,0.016682063454832807
2021-11-02,,0.01197395554043057
2021-11-03,,-0.009744134414479855
2021-11-04,,-0.016201173334512875
2021-11-05,,0.02941194658773627
2021-11-06,,0.004519500293372225
2021-11-07,,0.009291776347706948
2021-11-08,,0.01687609238668708
2021-11-09,,-0.014752799533529481
2021-11-10,,-0.02114822104855163
2021-11-11,,0.008186918384423425
2021-11-12,,-0.006128724603944535
2021-11-13,,0.007190449159124368
2021-11-14,,-0.0006225475542780412
2021-11-15,,-0.011930881556514561
2021-11-16,,-0.03924036327159386
2021-11-17,,-0.002449754719668462
2021-11-18,,-0.02601509838747551
2021-11-19,,0.017641293159589067
2021-11-20,,0.0063588121901605454
2021-11-21,,-0.007797910903559413
2021-11-22,,-0.009165160959039409
2021-11-23,,0.010032868221636182
2021-11-24,,-0.00248944434766718
2021-11-25,,0.012012018118108259
2021-11-26,,-0.018971629082261132
2021-11-27,,0.0017609629740897859
2021-11-28,,0.005728309609773996
2021-11-29,,0.0033280666290198546
2021-11-30,,0.001533440040560663
2021-12-01,,-0.00017881505192551828
2021-12-02,,-0.0026117272688053195
2021-12-03,,-0.009456844830288635
2021-12-04,,-0.009303014475540605
2021-12-05,,0.0002491514834004338
2021-12-06,,0.002361400923428736
2021-12-07,,-0.0010880513525892699
2021-12-08,,0.002150098900355779
2021-12-09,,-0.003702456236884255
2021-12-10,,-0.00249793425320588
2021-12-11,,0.0004780263975101562
2021-12-12,,0.0002823774977853688
2021-12-13,,-0.002241857160248939
2021-12-14,,3.39159180939852e-05
2021-12-15,,0.0002387720560554918
2021-12-16,,-0.00013127242915778048
2021-12-17,,-8.222854570250071e-05
2021-12-18,,0.0001310951212887268
2021-12-19,,-7.359072423984703e-05
2021-12-20,,-3.481649380754348e-05
2021-12-21,,0.0010364769143100805
2021-12-22,,-0.0003843076410076085
2021-12-23,,0.0013292986381483463
2021-12-24,,-0.0006128252015864533
2021-12-25,,0.0004916038314433102
2021-12-26,,3.2557100728025645e-05
2021-12-27,,1.6523268952184367e-05
2021-12-28,,-0.0048958287405991285
2021-12-29,,-0.0008574407898446212
2021-12-30,,-6.164678274411806e-06
2021-12-31,,0.00023464292454722369
2022-01-01,,0.0003175144774412164
2022-01-02,,2.79523567869866e-05
2022-01-03,,-0.00037634645264406075
2022-01-04,,-0.0003568033173692031
2022-01-05,,-0.000594504839289467
2022-01-06,,-6.887696541679755e-05
2022-01-07,,0.0
2022-01-08,,0.0
2022-01-09,,0.0
2022-01-10,,0.0
2022-01-11,,0.0
2022-01-12,,0.0
2022-01-13,,0.0
2022-01-14,,0.0
2022-01-15,,0.0
2022-01-16,,0.0
2022-01-17,,0.0
2022-01-18,,0.0
2022-01-19,,0.0
2022-01-20,,0.0
2022-01-21,,0.0
2022-01-22,,0.0
2022-01-23,,0.0
2022-01-24,,0.0
2022-01-25,,0.0
2022-01-26,,0.0
2022-01-27,,0.0
2022-01-28,,0.0
2022-01-29,,0.0
2022-01-30,,0.0
2022-01-31,,0.0
2022-02-01,,0.0
2022-02-02,,0.0
2022-02-03,,0.0
2022-02-04,,0.0
2022-02-05,,0.0
2022-02-06,,0.0
2022-02-07,,0.0
2022-02-08,,0.0
2022-02-09,,0.0
2022-02-10,,0.0
2022-02-11,,0.0
2022-02-12,,0.0
2022-02-13,,0.0
2022-02-14,,0.0
2022-02-15,,0.0
2022-02-16,,0.0
2022-02-17,,0.0
2022-02-18,,0.0
2022-02-19,,0.0
2022-02-20,,0.0
2022-02-21,,0.0
2022-02-22,,0.0
2022-02-23,,0.0
2022-02-24,,0.0
2022-02-25,,0.0
2022-02-26,,0.0
2022-02-27,,0.0
2022-02-28,,0.0
2022-03-01,,0.0
2022-03-02,,0.0
2022-03-03,,0.0
2022-03-04,,0.0
2022-03-05,,0.0
2022-03-06,,0.0
2022-03-07,,0.0
2022-03-08,,0.0
2022-03-09,,0.0
2022-03-10,,0.0
2022-03-11,,0.0
2022-03-12,,0.0
2022-03-13,,0.0
2022-03-14,,0.0
2022-03-15,,0.0
2022-03-16,,0.0
2022-03-17,,0.0
2022-03-18,,0.0
2022-03-19,,0.0
2022-03-20,,0.0
2022-03-21,,0.0
2022-03-22,,0.0
2022-03-23,,0.0
2022-03-24,,0.0
2022-03-25,,0.0
2022-03-26,,0.0
2022-03-27,,0.0
2022-03-28,,0.0
2022-03-29,,0.003290480529361872
2022-03-30,,-0.00166585012141518
2022-03-31,,-0.008803436343125526
2022-04-01,,0.006485393913272297
2022-04-02,,-0.0012873081413333765
2022-04-03,,0.0033753234672957433
2022-04-04,,0.00028373798639447223
2022-04-05,,-0.015798613620873536
2022-04-06,,-0.030721930270575792
2022-04-07,,-0.0008479908486286325
2022-04-08,,0.0
2022-04-09,,0.0
2022-04-10,,0.0
2022-04-11,,0.0
2022-04-12,,0.0
2022-04-13,,0.0
2022-04-14,,0.0
2022-04-15,,0.0
2022-04-16,,0.0
2022-04-17,,0.0
2022-04-18,,0.0
2022-04-19,,0.0
2022-04-20,,0.0
2022-04-21,,0.0
2022-04-22,,0.0
2022-04-23,,0.0
2022-04-24,,0.0
2022-04-25,,0.0
2022-04-26,,0.0
2022-04-27,,0.0
2022-04-28,,0.0
2022-04-29,,0.0
2022-04-30,,0.0
2022-05-01,,0.0
2022-05-02,,0.0
2022-05-03,,0.0
2022-05-04,,0.0
2022-05-05,,0.0
2022-05-06,,0.0
2022-05-07,,0.0
2022-05-08,,0.0
2022-05-09,,0.0
2022-05-10,,0.0
2022-05-11,,0.0
2022-05-12,,0.0
2022-05-13,,0.0
2022-05-14,,0.0
2022-05-15,,0.0
2022-05-16,,0.0
2022-05-17,,0.0
2022-05-18,,0.0
2022-05-19,,0.0
2022-05-20,,0.0
2022-05-21,,0.0
2022-05-22,,0.0
2022-05-23,,0.0
2022-05-24,,0.0
2022-05-25,,0.0
2022-05-26,,0.0
2022-05-27,,0.0
2022-05-28,,0.0
2022-05-29,,0.0
2022-05-30,,0.0
2022-05-31,,0.0
2022-06-01,,0.0
2022-06-02,,0.0
2022-06-03,,0.0
2022-06-04,,0.0
2022-06-05,,0.0
2022-06-06,,0.0
2022-06-07,,0.0
2022-06-08,,0.0
2022-06-09,,0.0
2022-06-10,,0.0
2022-06-11,,0.0
2022-06-12,,0.0
2022-06-13,,0.0
2022-06-14,,0.0
2022-06-15,,0.0
2022-06-16,,0.0
2022-06-17,,0.0
2022-06-18,,0.0
2022-06-19,,0.0
2022-06-20,,0.0
2022-06-21,,0.0
2022-06-22,,0.0
2022-06-23,,0.0
2022-06-24,,0.0
2022-06-25,,0.0
2022-06-26,,0.0
2022-06-27,,0.0
2022-06-28,,0.0
2022-06-29,,0.0
2022-06-30,,0.0
2022-07-01,,0.0
2022-07-02,,0.0
2022-07-03,,0.0
2022-07-04,,0.0
2022-07-05,,0.0
2022-07-06,,0.0
2022-07-07,,0.0
2022-07-08,,0.0
2022-07-09,,0.0
2022-07-10,,0.0
2022-07-11,,0.0
2022-07-12,,0.0
2022-07-13,,0.0
2022-07-14,,0.0
2022-07-15,,0.0
2022-07-16,,0.0
2022-07-17,,0.0
2022-07-18,,0.0
2022-07-19,,0.0
2022-07-20,,0.0
2022-07-21,,0.0
2022-07-22,,0.0
2022-07-23,,0.0
2022-07-24,,0.0
2022-07-25,,0.0
2022-07-26,,0.0
2022-07-27,,0.0
2022-07-28,,0.0
2022-07-29,,0.0
2022-07-30,,0.0
2022-07-31,,0.0
2022-08-01,,0.0
2022-08-02,,0.0
2022-08-03,,0.0
2022-08-04,,0.0
2022-08-05,,0.0
2022-08-06,,0.0
2022-08-07,,0.0
2022-08-08,,0.0
2022-08-09,,0.0
2022-08-10,,0.0
2022-08-11,,0.0
2022-08-12,,0.0
2022-08-13,,0.0
2022-08-14,,0.0
2022-08-15,,0.0
2022-08-16,,-0.001131860743565638
2022-08-17,,-0.002226983866212895
2022-08-18,,-0.00019013848906301867
2022-08-19,,0.0
2022-08-20,,0.0
2022-08-21,,0.0
2022-08-22,,0.0
2022-08-23,,0.0
2022-08-24,,0.0
2022-08-25,,0.0
2022-08-26,,0.0
2022-08-27,,0.0
2022-08-28,,0.0
2022-08-29,,0.0
2022-08-30,,0.0
