time,research,dev
2020-03-27,0.0,
2020-03-28,0.0,
2020-03-29,0.0,
2020-03-30,0.0,
2020-03-31,0.0,
2020-04-01,0.0,
2020-04-02,0.0,
2020-04-03,0.0,
2020-04-04,0.0,
2020-04-05,0.0,
2020-04-06,0.0,
2020-04-07,0.0,
2020-04-08,0.0,
2020-04-09,0.0,
2020-04-10,0.0,
2020-04-11,0.0,
2020-04-12,0.0,
2020-04-13,0.0,
2020-04-14,0.0,
2020-04-15,0.0,
2020-04-16,0.0,
2020-04-17,0.0,
2020-04-18,0.0,
2020-04-19,0.0,
2020-04-20,0.0,
2020-04-21,0.0,
2020-04-22,0.0,
2020-04-23,0.0,
2020-04-24,0.0,
2020-04-25,0.0,
2020-04-26,0.0,
2020-04-27,0.0,
2020-04-28,3.612944552555675e-05,
2020-04-29,0.001485146739002241,
2020-04-30,-0.0011247142655019804,
2020-05-01,0.0004103328194997591,
2020-05-02,0.00016260906447507217,
2020-05-03,-0.0003511765637941311,
2020-05-04,1.3588193550351235e-06,
2020-05-05,-0.0016978296816272387,
2020-05-06,-0.0019219622186125163,
2020-05-07,0.003656697291936739,
2020-05-08,-0.0003029473498410429,
2020-05-09,-0.0015729949810521227,
2020-05-10,-0.008071854785314914,
2020-05-11,-0.00182707538123128,
2020-05-12,0.007826127969466024,
2020-05-13,0.0031792361067219943,
2020-05-14,0.0022590486789584308,
2020-05-15,-0.004480596852167951,
2020-05-16,0.0013522330276611871,
2020-05-17,0.002606116125698943,
2020-05-18,0.0010338742815523272,
2020-05-19,-0.0006096223985811999,
2020-05-20,-0.0019654627009899617,
2020-05-21,-0.012878965469905523,
2020-05-22,0.004660212123184682,
2020-05-23,-0.0007581831570551145,
2020-05-24,-0.007011796145284799,
2020-05-25,0.0025988470109366,
2020-05-26,-0.0024581745037277614,
2020-05-27,0.0060436350602610656,
2020-05-28,0.01031131313091449,
2020-05-29,-0.0016153369359662717,
2020-05-30,0.014936186840830201,
2020-05-31,-0.006892861435828457,
2020-06-01,0.016251751033522277,
2020-06-02,-0.023331005849080766,
2020-06-03,0.008153680835383037,
2020-06-04,0.0021615853484486802,
2020-06-05,-0.0033915625272262773,
2020-06-06,0.0003348678346906109,
2020-06-07,0.0009714327789294153,
2020-06-08,0.0017186445029115927,
2020-06-09,-0.00576109966536742,
2020-06-10,0.0039212559096928334,
2020-06-11,-0.03442682000182906,
2020-06-12,0.004773368468253825,
2020-06-13,-1.4436891989211276e-05,
2020-06-14,-0.004147387201439923,
2020-06-15,0.0010387266633420378,
2020-06-16,0.0029094884045794966,
2020-06-17,0.0031788822038862907,
2020-06-18,-0.0025032499321777646,
2020-06-19,-0.0037144502666214274,
2020-06-20,0.00021334235266134982,
2020-06-21,-0.0019041756381278363,
2020-06-22,0.013385041563697797,
2020-06-23,-0.003773987356359143,
2020-06-24,-0.012814470334035932,
2020-06-25,-0.0023393543204928147,
2020-06-26,-0.003959270132762871,
2020-06-27,-0.007236213870046249,
2020-06-28,0.0018063665368510673,
2020-06-29,0.001873449378382741,
2020-06-30,-0.0016241226951694276,
2020-07-01,0.00646235164594211,
2020-07-02,-0.002193185757620175,
2020-07-03,0.0009444695757687693,
2020-07-04,0.00227637582270912,
2020-07-05,-0.0010438304587691016,
2020-07-06,0.006046058760728723,
2020-07-07,0.02007958508931651,
2020-07-08,0.03840799822659302,
2020-07-09,-0.01670387179154842,
2020-07-10,-0.014122823008528296,
2020-07-11,0.014620960136052519,
2020-07-12,0.007818895978772389,
2020-07-13,-0.011961228239232402,
2020-07-14,-0.0011200249465684875,
2020-07-15,-0.005094372710433337,
2020-07-16,-0.015182365427490296,
2020-07-17,-0.0038269373547396013,
2020-07-18,0.005926181634133165,
2020-07-19,0.012567091435739197,
2020-07-20,-0.01540636794675121,
2020-07-21,0.022803558911306032,
2020-07-22,0.021326665341094397,
2020-07-23,0.016227677003268104,
2020-07-24,0.006676335859645333,
2020-07-25,0.0485074317581593,
2020-07-26,0.008825965136369796,
2020-07-27,0.014809270438857824,
2020-07-28,-0.009032749357822611,
2020-07-29,0.0055250393926575825,
2020-07-30,0.009865548651096123,
2020-07-31,0.01955914811089432,
2020-08-01,0.046361064097087734,
2020-08-02,-0.036442930497318504,
2020-08-03,0.018665828916387683,
2020-08-04,-0.010883251592921361,
2020-08-05,0.033366607756243116,
2020-08-06,-0.0053736497424412555,
2020-08-07,-0.02213258932590334,
2020-08-08,0.020427212176380216,
2020-08-09,-0.01311554527670622,
2020-08-10,0.013217533038931695,
2020-08-11,-0.04759688869291834,
2020-08-12,0.012303318133431551,
2020-08-13,0.028220909155397544,
2020-08-14,0.021463259738639495,
2020-08-15,0.0019276560047591929,
2020-08-16,0.010152059993587148,
2020-08-17,0.014756540425231446,
2020-08-18,-0.02558204589342883,
2020-08-19,-0.030189034551733163,
2020-08-20,0.018787694691849044,
2020-08-21,-0.041773533851051425,
2020-08-22,0.014559030127269335,
2020-08-23,-0.007640142701956121,
2020-08-24,0.02161067610790801,
2020-08-25,-0.04183023573934608,
2020-08-26,0.010993727138303155,
2020-08-27,-0.006428857434817026,
2020-08-28,0.016742989992588164,
2020-08-29,0.00394332504639916,
2020-08-30,0.026073549387724437,
2020-08-31,-0.0013906545721746877,
2020-09-01,0.05213502029390216,
2020-09-02,-0.04179290026104232,
2020-09-03,-0.11197755868129022,
2020-09-04,0.0007356084907559346,
2020-09-05,-0.02079422245826379,
2020-09-06,0.01744910446964676,
2020-09-07,-0.0004966384516070788,
2020-09-08,-0.00521103389929134,
2020-09-09,0.00884477728085753,
2020-09-10,0.0042597133674415755,
2020-09-11,0.003905441683356159,
2020-09-12,0.012154551090086674,
2020-09-13,0.0008381449360159721,
2020-09-14,0.006517160018103096,
2020-09-15,-0.013401389958598742,
2020-09-16,0.004414912383263081,
2020-09-17,0.0014825520411900772,
2020-09-18,-0.001268978196101278,
2020-09-19,0.0033186165846572635,
2020-09-20,-0.010961104959635981,
2020-09-21,-0.02498144929954549,
2020-09-22,0.001888004670064669,
2020-09-23,-0.010812660658117368,
2020-09-24,0.004961138420850331,
2020-09-25,-0.00010378103564090413,
2020-09-26,0.0012196665171559928,
2020-09-27,0.0002694620493646216,
2020-09-28,-0.0002510012179502974,
2020-09-29,0.006202315668230485,
2020-09-30,-0.0010974664411741442,
2020-10-01,-0.008582976565252975,
2020-10-02,-0.004503292408192583,
2020-10-03,0.000687487825363764,
2020-10-04,0.0077735508562588596,
2020-10-05,0.002087772501148333,
2020-10-06,-0.009511373603487971,
2020-10-07,0.0006188713667381052,
2020-10-08,0.004638729418898535,
2020-10-09,0.005412137633772129,
2020-10-10,0.0030009465526319445,
2020-10-11,0.0014897673027409741,
2020-10-12,0.006875058966468117,
2020-10-13,-0.015978027725787602,
2020-10-14,-0.00020134224503054465,
2020-10-15,0.0018078024460024267,
2020-10-16,-0.013365323967758913,
2020-10-17,0.00240297204618356,
2020-10-18,0.004353514295769578,
2020-10-19,0.0016599391235125882,
2020-10-20,-0.0114782751439918,
2020-10-21,0.012911595780026985,
2020-10-22,0.006178783986427572,
2020-10-23,-0.0011365755989550808,
2020-10-24,0.0022399986078784906,
2020-10-25,-0.002173249162379487,
2020-10-26,-0.0024488590087758944,
2020-10-27,0.01045282095980693,
2020-10-28,-0.013973765746839617,
2020-10-29,-0.0021055826907844244,
2020-10-30,-0.005808635072340529,
2020-10-31,0.0022281430600561425,
2020-11-01,0.0016002485637061081,
2020-11-02,-0.00822786690269306,
2020-11-03,-0.005517862903795412,
2020-11-04,0.002036465497168738,
2020-11-05,0.018858456229376763,
2020-11-06,-0.0001326926412451579,
2020-11-07,-0.008722034837000958,
2020-11-08,0.008529408532448324,
2020-11-09,-0.0021085752236358335,
2020-11-10,-0.003847987708118894,
2020-11-11,0.020214088104556494,
2020-11-12,0.012834703111821,
2020-11-13,0.029749325580304076,
2020-11-14,-0.016736318001831174,
2020-11-15,-0.01577050328878249,
2020-11-16,0.06488937391403193,
2020-11-17,0.04093035091260333,
2020-11-18,-0.010805374679599411,
2020-11-19,0.01780358813102456,
2020-11-20,0.051563124970750884,
2020-11-21,0.12817756135709502,
2020-11-22,-0.016872768896872503,
2020-11-23,0.10262832601476557,
2020-11-24,0.02494292763230832,
2020-11-25,-0.04145349675504084,
2020-11-26,-0.09221526550943548,
2020-11-27,0.000842749931043496,
2020-11-28,0.024717813198456673,
2020-11-29,0.02076260864273527,
2020-11-30,0.04099183709340548,
2020-12-01,-0.023265949650114415,
2020-12-02,0.008215753311542784,
2020-12-03,0.010695434656074143,
2020-12-04,-0.02710908350823482,
2020-12-05,0.015125033317109349,
2020-12-06,0.005198512043842918,
2020-12-07,-0.005563421968266202,
2020-12-08,-0.031051687079264978,
2020-12-09,0.010095854347146549,
2020-12-10,-0.007339121427304529,
2020-12-11,-0.009324890440219669,
2020-12-12,0.004270100155204792,
2020-12-13,0.009346491381718725,
2020-12-14,-0.0025544836428906814,
2020-12-15,-0.0015781328680836149,
2020-12-16,0.03542743424814154,
2020-12-17,0.011537865880040687,
2020-12-18,0.008709033531780541,
2020-12-19,0.019395154325379638,
2020-12-20,-0.0022880813333002736,
2020-12-21,-0.021372163707393477,
2020-12-22,0.02903944436533168,
2020-12-23,-0.0415345290827317,
2020-12-24,0.010842983216782676,
2020-12-25,0.009482195422594097,
2020-12-26,0.011808138337902507,
2020-12-27,0.008299952313655545,
2020-12-28,0.020581055395585635,
2020-12-29,0.017857358757365382,
2020-12-30,0.01765861441249683,
2020-12-31,-0.012499125746391115,
2021-01-01,,0.0
2021-01-02,,0.032871046451687036
2021-01-03,,0.09728426583186556
2021-01-04,,-0.0002584007775489061
2021-01-05,,0.03432307355280195
2021-01-06,,0.04857095248683696
2021-01-07,,0.01786817213353742
2021-01-08,,-0.0022271148864090318
2021-01-09,,0.020854717895625097
2021-01-10,,-0.026228997592954384
2021-01-11,,-0.07268993736286533
2021-01-12,,-0.01811159109797711
2021-01-13,,0.03136119172015239
2021-01-14,,0.021655990185739604
2021-01-15,,-0.01825274578090741
2021-01-16,,0.010645778777530923
2021-01-17,,0.003573776681616181
2021-01-18,,0.008302707604056048
2021-01-19,,0.0022292061228019744
2021-01-20,,-0.012674416116963627
2021-01-21,,-0.10799746125787069
2021-01-22,,0.026550762231573044
2021-01-23,,-0.00448069251747607
2021-01-24,,0.019106527746845847
2021-01-25,,-0.009236049744504649
2021-01-26,,-7.3971790070404e-05
2021-01-27,,-0.04086230911530164
2021-01-28,,0.03692274399794582
2021-01-29,,0.008406043525714946
2021-01-30,,0.007340792864137358
2021-01-31,,-0.015600573142313778
2021-02-01,,0.03002295023060131
2021-02-02,,0.03057539975793233
2021-02-03,,0.03707848450022744
2021-02-04,,-0.00727537002530565
2021-02-05,,0.06417705875753388
2021-02-06,,-0.00034998755491788547
2021-02-07,,-0.01905386353331673
2021-02-08,,0.053298268201392496
2021-02-09,,0.07307773296408926
2021-02-10,,0.021161979912962314
2021-02-11,,0.014359728222998136
2021-02-12,,0.04214144492675742
2021-02-13,,0.0035813495705532272
2021-02-14,,0.0017955122824826475
2021-02-15,,-0.009201869087023584
2021-02-16,,0.0015692151494008932
2021-02-17,,0.04205066504867827
2021-02-18,,0.025092062913561586
2021-02-19,,0.09396297233572515
2021-02-20,,-0.015107122805273487
2021-02-21,,0.019911761394704852
2021-02-22,,-0.043692389870869985
2021-02-23,,-0.0845850969350922
2021-02-24,,0.01474470184624277
2021-02-25,,-0.011301610124188621
2021-02-26,,-0.0002965524166953504
2021-02-27,,0.006299009335067218
2021-02-28,,-0.0069377779452287625
2021-03-01,,0.017465013559814446
2021-03-02,,-0.012429739579621235
2021-03-03,,0.007697758706019409
2021-03-04,,-0.016248292460141922
2021-03-05,,-0.0012846979761265143
2021-03-06,,0.0025745612156307107
2021-03-07,,0.007691890135527624
2021-03-08,,0.0020249750452414617
2021-03-09,,0.03432435027180358
2021-03-10,,-0.00918206322991344
2021-03-11,,0.003866888176003336
2021-03-12,,-0.017468099214023924
2021-03-13,,0.02819350928030473
2021-03-14,,-0.012260602031895496
2021-03-15,,-0.021215106542392892
2021-03-16,,0.019449746684587987
2021-03-17,,0.01926565039371053
2021-03-18,,-0.01774947110397973
2021-03-19,,0.013611250198265257
2021-03-20,,-0.006232846645020773
2021-03-21,,-0.008838146025898608
2021-03-22,,-0.026805583800455723
2021-03-23,,-0.0038682087436660018
2021-03-24,,-0.03341048739871466
2021-03-25,,-0.009096554904628462
2021-03-26,,0.031384480657630665
2021-03-27,,0.004260239826765266
2021-03-28,,-0.00284694020131826
2021-03-29,,0.020707463814865212
2021-03-30,,0.017978305580081955
2021-03-31,,0.0052044258483778805
2021-04-01,,0.019730278976694438
2021-04-02,,0.02316043154513836
2021-04-03,,-0.03085748786340292
2021-04-04,,0.020448121558461096
2021-04-05,,0.024048481505533292
2021-04-06,,0.019937511606237912
2021-04-07,,-0.0475694437567139
2021-04-08,,0.04133637434124293
2021-04-09,,0.0005590800705226329
2021-04-10,,0.04361119994725149
2021-04-11,,0.007287381599496046
2021-04-12,,0.014781956863355816
2021-04-13,,0.03883695014868338
2021-04-14,,0.0034046324679068984
2021-04-15,,0.012527810282476404
2021-04-16,,-0.010971003529059664
2021-04-17,,-0.012466275367914004
2021-04-18,,-0.05810807684754782
2021-04-19,,-0.018709865739355847
2021-04-20,,0.025998562928121638
2021-04-21,,-0.010092397278878451
2021-04-22,,-0.01388493501345478
2021-04-23,,0.002365820860418477
2021-04-24,,-0.014178200391996354
2021-04-25,,-0.0016324289678534276
2021-04-26,,0.03483831679329752
2021-04-27,,0.017418964441571205
2021-04-28,,0.010982576012279033
2021-04-29,,0.005845145918767836
2021-04-30,,0.012737203218332604
2021-05-01,,0.00812059800192988
2021-05-02,,0.0028335767504186204
2021-05-03,,0.023983949944117233
2021-05-04,,0.015061285705594285
2021-05-05,,0.07065530816054166
2021-05-06,,-0.012993806096061156
2021-05-07,,0.011392391273929547
2021-05-08,,0.019661868864101484
2021-05-09,,0.012403673345270594
2021-05-10,,-0.03319343843520006
2021-05-11,,0.03824255435672974
2021-05-12,,-0.06519648391048427
2021-05-13,,-0.010786190181244382
2021-05-14,,0.020682885790154426
2021-05-15,,-0.03171775303070301
2021-05-16,,-0.00463739073886571
2021-05-17,,-0.026821032154468183
2021-05-18,,0.006414667638973581
2021-05-19,,-0.11151827547353055
2021-05-20,,-0.004129676624514689
2021-05-21,,-0.0005616132344453684
2021-05-22,,-2.2931687777005827e-05
2021-05-23,,0.0
2021-05-24,,0.0
2021-05-25,,-0.00017989461998968448
2021-05-26,,0.00012385705852802076
2021-05-27,,-0.00010859917817418463
2021-05-28,,-0.0001704750076464423
2021-05-29,,-2.158154452414074e-05
2021-05-30,,0.0
2021-05-31,,0.0
2021-06-01,,-2.113882791143773e-06
2021-06-02,,0.00042314077122962424
2021-06-03,,0.00019491583586739303
2021-06-04,,-0.0005768198360251997
2021-06-05,,-0.0002653110074710696
2021-06-06,,1.866443844766863e-05
2021-06-07,,-0.00034909397227489425
2021-06-08,,-1.6256925116864274e-05
2021-06-09,,0.0
2021-06-10,,0.0
2021-06-11,,0.0
2021-06-12,,0.0
2021-06-13,,0.0
2021-06-14,,0.0
2021-06-15,,0.0
2021-06-16,,0.0
2021-06-17,,0.0
2021-06-18,,0.0
2021-06-19,,0.0
2021-06-20,,0.0
2021-06-21,,0.0
2021-06-22,,0.0
2021-06-23,,0.0
2021-06-24,,0.0
2021-06-25,,0.0
2021-06-26,,0.0
2021-06-27,,0.0
2021-06-28,,0.0
2021-06-29,,0.0
2021-06-30,,0.0
2021-07-01,,0.0
2021-07-02,,0.0
2021-07-03,,0.0
2021-07-04,,0.0
2021-07-05,,0.0
2021-07-06,,0.0
2021-07-07,,0.0
2021-07-08,,0.0
2021-07-09,,0.0
2021-07-10,,0.0
2021-07-11,,0.0
2021-07-12,,0.0
2021-07-13,,0.0
2021-07-14,,0.0
2021-07-15,,0.0
2021-07-16,,0.0
2021-07-17,,0.0
2021-07-18,,0.0
2021-07-19,,0.0
2021-07-20,,0.0
2021-07-21,,0.0
2021-07-22,,0.0
2021-07-23,,0.0
2021-07-24,,0.0
2021-07-25,,0.0
2021-07-26,,0.0
2021-07-27,,0.0
2021-07-28,,0.0
2021-07-29,,0.0
2021-07-30,,0.0
2021-07-31,,0.0
2021-08-01,,0.0
2021-08-02,,0.0
2021-08-03,,0.0
2021-08-04,,0.0
2021-08-05,,0.0
2021-08-06,,0.0
2021-08-07,,0.0
2021-08-08,,0.0
2021-08-09,,0.0
2021-08-10,,-0.0012987675988735958
2021-08-11,,0.0013978815818387336
2021-08-12,,-0.007048470194903733
2021-08-13,,0.018037976113282728
2021-08-14,,-0.003352092689574815
2021-08-15,,0.001071731428218703
2021-08-16,,-0.007534241044473866
2021-08-17,,-0.039906418712183034
2021-08-18,,0.015714102681864572
2021-08-19,,0.02880833107529046
2021-08-20,,0.01268111784602155
2021-08-21,,-0.003207769830974261
2021-08-22,,0.013658944865849065
2021-08-23,,0.014204059357938226
2021-08-24,,-0.045929501912342574
2021-08-25,,0.016231583799227067
2021-08-26,,-0.02473693283152445
2021-08-27,,0.028889211706426554
2021-08-28,,-0.006001238728651437
2021-08-29,,-0.0014428008139246717
2021-08-30,,-0.015177150847766163
2021-08-31,,0.004413186769519184
2021-09-01,,0.021270944914839163
2021-09-02,,0.006367015377274354
2021-09-03,,0.0037732823217697664
2021-09-04,,-0.0019792117161236966
2021-09-05,,0.011870623350781928
2021-09-06,,-0.0031751332804874632
2021-09-07,,-0.11494848688697534
2021-09-08,,-0.0033021400745174567
2021-09-09,,0.0019805569585347182
2021-09-10,,-0.02680098436686784
2021-09-11,,0.009032817331290355
2021-09-12,,0.009336256197006287
2021-09-13,,-0.016810841528360765
2021-09-14,,0.019451772322928385
2021-09-15,,0.012273356171891292
2021-09-16,,-0.004445105062272692
2021-09-17,,-0.02011513708433743
2021-09-18,,0.011043920199118595
2021-09-19,,-0.010648916205998282
2021-09-20,,-0.051387268362049876
2021-09-21,,-0.012902851067014165
2021-09-22,,0.011789064487808254
2021-09-23,,0.0033422107054241756
2021-09-24,,-0.0060660246607053825
2021-09-25,,-0.00048625698800297545
2021-09-26,,0.0007327134099925914
2021-09-27,,-0.002959819647703865
2021-09-28,,-0.0077377345260454256
2021-09-29,,0.002970589644424315
2021-09-30,,0.0068714346253595515
2021-10-01,,0.015217225457610617
2021-10-02,,0.0017913919608665285
2021-10-03,,0.0010654086626016301
2021-10-04,,-0.0015789816420707092
2021-10-05,,0.012639245264961074
2021-10-06,,0.006899146593957628
2021-10-07,,-0.003024059585733929
2021-10-08,,-0.004676563394364841
2021-10-09,,0.004107297012733158
2021-10-10,,-0.016795170669850368
2021-10-11,,0.011680871133083803
2021-10-12,,-0.004550341016232973
2021-10-13,,0.01825433292901102
2021-10-14,,0.005953229230616808
2021-10-15,,0.014507020576767227
2021-10-16,,-0.005799480941933499
2021-10-17,,-0.001131998483862251
2021-10-18,,-0.001444392293611485
2021-10-19,,0.016486620243569394
2021-10-20,,0.026804235145876154
2021-10-21,,-0.02848754898003414
2021-10-22,,-0.007850005500302126
2021-10-23,,0.014313497181582369
2021-10-24,,-0.009195039260433968
2021-10-25,,0.018269132700934554
2021-10-26,,-0.016465242166032068
2021-10-27,,-0.0534850215870345
2021-10-28,,0.029653948797226715
2021-10-29,,0.026104004742281584
2021-10-30,,-0.009717393511945338
2021-10-31,,-0.0005263888371730419
2021-11-01,,0.024273640768761595
2021-11-02,,0.02284855566765165
2021-11-03,,-0.002887144245272255
2021-11-04,,-0.016253335914648948
2021-11-05,,0.02456719941081209
2021-11-06,,0.0085491530382662
2021-11-07,,0.014435998580692333
2021-11-08,,0.027140791006112996
2021-11-09,,-0.02120362799307951
2021-11-10,,-0.031571678061551256
2021-11-11,,0.015438796226054041
2021-11-12,,-0.011727811265974109
2021-11-13,,0.009376654701784837
2021-11-14,,-5.029819861068763e-05
2021-11-15,,-0.015103130944493781
2021-11-16,,-0.05608938973618527
2021-11-17,,-0.002995732950511254
2021-11-18,,-0.03758761483318651
2021-11-19,,0.029669129456062926
2021-11-20,,0.0119289158683904
2021-11-21,,-0.012959384735217738
2021-11-22,,-0.016370822269461405
2021-11-23,,0.01571719777199565
2021-11-24,,-0.0038989321369007346
2021-11-25,,0.01873965516425069
2021-11-26,,-0.029587756989087
2021-11-27,,0.002826228648144413
2021-11-28,,0.009148945856801483
2021-11-29,,0.0053154590262474155
2021-11-30,,0.0024494954439251426
2021-12-01,,-0.00028564869269154247
2021-12-02,,-0.004173304562162583
2021-12-03,,-0.015110678243896447
2021-12-04,,-0.01611567873018116
2021-12-05,,0.00042966439359126696
2021-12-06,,0.0035866609945802708
2021-12-07,,-0.0016708016324870067
2021-12-08,,0.0032211155118098134
2021-12-09,,-0.00560776197338575
2021-12-10,,-0.0038469973102406296
2021-12-11,,0.0007152544433171037
2021-12-12,,0.0004344853578692742
2021-12-13,,-0.0034637491974471857
2021-12-14,,2.4494919173889684e-05
2021-12-15,,0.00032293159675456096
2021-12-16,,-0.00017754068724318284
2021-12-17,,-0.00011121008789249931
2021-12-18,,0.00017729973888558348
2021-12-19,,-9.952728054374305e-05
2021-12-20,,-4.708746208093029e-05
2021-12-21,,0.0017823969386305816
2021-12-22,,-0.0006641509917223454
2021-12-23,,0.002307146788715686
2021-12-24,,-0.0010394401932819486
2021-12-25,,0.0008480131678663128
2021-12-26,,7.537450757921782e-05
2021-12-27,,1.0598286945162627e-05
2021-12-28,,-0.007201949284495246
2021-12-29,,-0.0011308172692511276
2021-12-30,,-8.961293778919632e-06
2021-12-31,,0.00029012577139897466
2022-01-01,,0.0003855397124254978
2022-01-02,,3.2911285456460604e-05
2022-01-03,,-0.00045661320781054116
2022-01-04,,-0.0004307913991208334
2022-01-05,,-0.0007173600560254068
2022-01-06,,-8.31171207733572e-05
2022-01-07,,0.0
2022-01-08,,0.0
2022-01-09,,0.0
2022-01-10,,0.0
2022-01-11,,0.0
2022-01-12,,0.0
2022-01-13,,0.0
2022-01-14,,0.0
2022-01-15,,0.0
2022-01-16,,0.0
2022-01-17,,0.0
2022-01-18,,0.0
2022-01-19,,0.0
2022-01-20,,0.0
2022-01-21,,0.0
2022-01-22,,0.0
2022-01-23,,0.0
2022-01-24,,0.0
2022-01-25,,0.0
2022-01-26,,0.0
2022-01-27,,0.0
2022-01-28,,0.0
2022-01-29,,0.0
2022-01-30,,0.0
2022-01-31,,0.0
2022-02-01,,0.0
2022-02-02,,0.0
2022-02-03,,0.0
2022-02-04,,0.0
2022-02-05,,0.0
2022-02-06,,0.0
2022-02-07,,0.0
2022-02-08,,0.0
2022-02-09,,0.0
2022-02-10,,0.0
2022-02-11,,0.0
2022-02-12,,0.0
2022-02-13,,0.0
2022-02-14,,0.0
2022-02-15,,0.0
2022-02-16,,0.0
2022-02-17,,0.0
2022-02-18,,0.0
2022-02-19,,0.0
2022-02-20,,0.0
2022-02-21,,0.0
2022-02-22,,0.0
2022-02-23,,0.0
2022-02-24,,0.0
2022-02-25,,0.0
2022-02-26,,0.0
2022-02-27,,0.0
2022-02-28,,0.0
2022-03-01,,0.0
2022-03-02,,0.0
2022-03-03,,0.0
2022-03-04,,0.0
2022-03-05,,0.0
2022-03-06,,0.0
2022-03-07,,0.0
2022-03-08,,0.0
2022-03-09,,0.0
2022-03-10,,0.0
2022-03-11,,0.0
2022-03-12,,0.0
2022-03-13,,0.0
2022-03-14,,0.0
2022-03-15,,0.0
2022-03-16,,0.0
2022-03-17,,0.0
2022-03-18,,0.0
2022-03-19,,0.0
2022-03-20,,0.0
2022-03-21,,0.0
2022-03-22,,0.0
2022-03-23,,0.0
2022-03-24,,0.0
2022-03-25,,0.0
2022-03-26,,0.0
2022-03-27,,0.0
2022-03-28,,0.0
2022-03-29,,0.004507886562159502
2022-03-30,,-0.0022815237052088433
2022-03-31,,-0.012060167943598321
2022-04-01,,0.010279543576336536
2022-04-02,,-0.0020218671055219906
2022-04-03,,0.005306377702917864
2022-04-04,,0.0004469588437907568
2022-04-05,,-0.014120185242373573
2022-04-06,,-0.03029805770942584
2022-04-07,,-0.0008627007677370901
2022-04-08,,0.0
2022-04-09,,0.0
2022-04-10,,0.0
2022-04-11,,0.0
2022-04-12,,0.0
2022-04-13,,0.0
2022-04-14,,0.0
2022-04-15,,0.0
2022-04-16,,0.0
2022-04-17,,0.0
2022-04-18,,0.0
2022-04-19,,0.0
2022-04-20,,0.0
2022-04-21,,0.0
2022-04-22,,0.0
2022-04-23,,0.0
2022-04-24,,0.0
2022-04-25,,0.0
2022-04-26,,0.0
2022-04-27,,0.0
2022-04-28,,0.0
2022-04-29,,0.0
2022-04-30,,0.0
2022-05-01,,0.0
2022-05-02,,0.0
2022-05-03,,0.0
2022-05-04,,0.0
2022-05-05,,0.0
2022-05-06,,0.0
2022-05-07,,0.0
2022-05-08,,0.0
2022-05-09,,0.0
2022-05-10,,0.0
2022-05-11,,0.0
2022-05-12,,0.0
2022-05-13,,0.0
2022-05-14,,0.0
2022-05-15,,0.0
2022-05-16,,0.0
2022-05-17,,0.0
2022-05-18,,0.0
2022-05-19,,0.0
2022-05-20,,0.0
2022-05-21,,0.0
2022-05-22,,0.0
2022-05-23,,0.0
2022-05-24,,0.0
2022-05-25,,0.0
2022-05-26,,0.0
2022-05-27,,0.0
2022-05-28,,0.0
2022-05-29,,0.0
2022-05-30,,0.0
2022-05-31,,0.0
2022-06-01,,0.0
2022-06-02,,0.0
2022-06-03,,0.0
2022-06-04,,0.0
2022-06-05,,0.0
2022-06-06,,0.0
2022-06-07,,0.0
2022-06-08,,0.0
2022-06-09,,0.0
2022-06-10,,0.0
2022-06-11,,0.0
2022-06-12,,0.0
2022-06-13,,0.0
2022-06-14,,0.0
2022-06-15,,0.0
2022-06-16,,0.0
2022-06-17,,0.0
2022-06-18,,0.0
2022-06-19,,0.0
2022-06-20,,0.0
2022-06-21,,0.0
2022-06-22,,0.0
2022-06-23,,0.0
2022-06-24,,0.0
2022-06-25,,0.0
2022-06-26,,0.0
2022-06-27,,0.0
2022-06-28,,0.0
2022-06-29,,0.0
2022-06-30,,0.0
2022-07-01,,0.0
2022-07-02,,0.0
2022-07-03,,0.0
2022-07-04,,0.0
2022-07-05,,0.0
2022-07-06,,0.0
2022-07-07,,0.0
2022-07-08,,0.0
2022-07-09,,0.0
2022-07-10,,0.0
2022-07-11,,0.0
2022-07-12,,0.0
2022-07-13,,0.0
2022-07-14,,0.0
2022-07-15,,0.0
2022-07-16,,0.0
2022-07-17,,0.0
2022-07-18,,0.0
2022-07-19,,0.0
2022-07-20,,0.0
2022-07-21,,0.0
2022-07-22,,0.0
2022-07-23,,0.0
2022-07-24,,0.0
2022-07-25,,0.0
2022-07-26,,0.0
2022-07-27,,0.0
2022-07-28,,0.0
2022-07-29,,0.0
2022-07-30,,0.0
2022-07-31,,0.0
2022-08-01,,0.0
2022-08-02,,0.0
2022-08-03,,0.0
2022-08-04,,0.0
2022-08-05,,0.0
2022-08-06,,0.0
2022-08-07,,0.0
2022-08-08,,0.0
2022-08-09,,0.0
2022-08-10,,0.0
2022-08-11,,0.0
2022-08-12,,0.0
2022-08-13,,0.0
2022-08-14,,0.0
2022-08-15,,0.0
2022-08-16,,-0.0014595684175533474
2022-08-17,,-0.002871684423392362
2022-08-18,,-0.00024534731119540965
2022-08-19,,0.0
2022-08-20,,0.0
2022-08-21,,0.0
2022-08-22,,0.0
2022-08-23,,0.0
2022-08-24,,0.0
2022-08-25,,0.0
2022-08-26,,0.0
2022-08-27,,0.0
2022-08-28,,0.0
2022-08-29,,0.0
2022-08-30,,0.0
2022-08-31,,0.0
2022-09-01,,0.0
2022-09-02,,0.0
2022-09-03,,0.0
2022-09-04,,0.0
2022-09-05,,0.0
