time,research,dev
2020-01-11,-0.035453129134684236,
2020-01-12,0.03980857772413571,
2020-01-13,-0.012861527934326378,
2020-01-14,0.32441914332109434,
2020-01-15,-0.0109894948994258,
2020-01-16,0.0016378490929360723,
2020-01-17,0.037956644933655026,
2020-01-18,-0.011811975519219198,
2020-01-19,-0.027008494597151045,
2020-01-20,0.020170935813481172,
2020-01-21,0.010499594373855059,
2020-01-22,-0.003650536740532395,
2020-01-23,-0.045732460079422665,
2020-01-24,-0.0029822430965403823,
2020-01-25,-0.01605668344953115,
2020-01-26,0.04293926134640036,
2020-01-27,0.03436192061306498,
2020-01-28,0.02843181146623608,
2020-01-29,-0.006839148705365061,
2020-01-30,0.0541639382989092,
2020-01-31,-0.025336135776590996,
2020-02-01,0.018725583452351646,
2020-02-02,0.006127815823370408,
2020-02-03,0.007881775838602723,
2020-02-04,-0.006504892135775209,
2020-02-05,0.07006140165191477,
2020-02-06,0.021334527701676098,
2020-02-07,0.011927450960221186,
2020-02-08,0.010422219460905158,
2020-02-09,0.031397643668162445,
2020-02-10,-0.01156826631552732,
2020-02-11,0.03705098833325815,
2020-02-12,0.0493182342932883,
2020-02-13,0.0026191317397450398,
2020-02-14,0.024412458282413896,
2020-02-15,-0.0885816441726569,
2020-02-16,-0.030601799887829517,
2020-02-17,-0.009034657685554337,
2020-02-18,0.03742446203866723,
2020-02-19,-0.07984474917867967,
2020-02-20,-0.008177578802361696,
2020-02-21,0.020817748822726134,
2020-02-22,-0.0013786468173667688,
2020-02-23,0.04500797581843008,
2020-02-24,-0.04010663093349642,
2020-02-25,-0.048365894616889116,
2020-02-26,-0.10314445783912218,
2020-02-27,0.002538161088436963,
2020-02-28,-0.010539919793169705,
2020-02-29,-0.019597872810917183,
2020-03-01,0.001665846238956048,
2020-03-02,0.058084096021535636,
2020-03-03,-0.009101424242016765,
2020-03-04,0.0031003233617283854,
2020-03-05,0.029087359751411856,
2020-03-06,0.028277895839114997,
2020-03-07,-0.04486111492278588,
2020-03-08,-0.13686554386374428,
2020-03-09,-0.006214395113003479,
2020-03-10,0.005995860517835405,
2020-03-11,-0.0303616750549619,
2020-03-12,-0.3517961384600017,
2020-03-13,0.002275386446661587,
2020-03-14,0.0,
2020-03-15,0.0,
2020-03-16,0.0,
2020-03-17,0.0,
2020-03-18,0.0,
2020-03-19,0.0,
2020-03-20,0.0,
2020-03-21,0.0,
2020-03-22,0.0,
2020-03-23,0.0,
2020-03-24,0.0,
2020-03-25,0.0,
2020-03-26,0.0,
2020-03-27,0.0,
2020-03-28,0.0,
2020-03-29,0.0,
2020-03-30,0.0,
2020-03-31,0.0,
2020-04-01,0.0,
2020-04-02,0.0,
2020-04-03,0.0,
2020-04-04,0.0,
2020-04-05,0.0,
2020-04-06,0.0,
2020-04-07,0.0,
2020-04-08,0.0,
2020-04-09,-0.0048087459731741555,
2020-04-10,-0.000616541113113267,
2020-04-11,0.0,
2020-04-12,0.0,
2020-04-13,0.0,
2020-04-14,0.0,
2020-04-15,0.0,
2020-04-16,0.0,
2020-04-17,0.0,
2020-04-18,0.0,
2020-04-19,-0.016183862740606347,
2020-04-20,-0.012935829734754045,
2020-04-21,0.0028359832968345433,
2020-04-22,0.0,
2020-04-23,0.0170548575320697,
2020-04-24,0.02363535115170401,
2020-04-25,0.01102777277975675,
2020-04-26,-0.004135490315885448,
2020-04-27,-0.002205240017909227,
2020-04-28,0.0016836692335668868,
2020-04-29,0.05721164154593006,
2020-04-30,-0.04898843781986051,
2020-05-01,0.019926919432892598,
2020-05-02,0.017261810460024396,
2020-05-03,-0.023098357380564538,
2020-05-04,-0.0008271897129351613,
2020-05-05,-0.007325784388372392,
2020-05-06,-0.01447868128226848,
2020-05-07,0.04517533121106743,
2020-05-08,-0.0005158445879018814,
2020-05-09,-0.008953230548984337,
2020-05-10,-0.09533572029798953,
2020-05-11,-0.02497638778006328,
2020-05-12,0.04328469021560788,
2020-05-13,0.031008204592045008,
2020-05-14,0.01276308076614141,
2020-05-15,-0.0395088333361866,
2020-05-16,0.025395079147565447,
2020-05-17,0.01761199527762214,
2020-05-18,0.02360716835933485,
2020-05-19,0.004271153905796243,
2020-05-20,-0.012088347712592817,
2020-05-21,-0.04665774588995297,
2020-05-22,0.02891193528747138,
2020-05-23,-0.008259477642941548,
2020-05-24,-0.03360023587841188,
2020-05-25,0.017297680040346375,
2020-05-26,-0.011968067185787246,
2020-05-27,0.01970591077571826,
2020-05-28,0.0355793431488276,
2020-05-29,-0.006608293545253274,
2020-05-30,0.055802960237641974,
2020-05-31,-0.036155569666527776,
2020-06-01,0.05927987529078749,
2020-06-02,-0.0399171786413135,
2020-06-03,0.021876459662323988,
2020-06-04,0.00861344160564137,
2020-06-05,-0.007341998109200443,
2020-06-06,-0.0006483149003971844,
2020-06-07,-0.001003213009009074,
2020-06-08,0.002423593716079031,
2020-06-09,-0.011091464860992661,
2020-06-10,0.008293858177053082,
2020-06-11,-0.07458912024045261,
2020-06-12,0.023759059053411358,
2020-06-13,0.0024690151051032228,
2020-06-14,-0.018752403408825558,
2020-06-15,-0.0017424972943627104,
2020-06-16,0.005165452428827155,
2020-06-17,0.010268951352839117,
2020-06-18,-0.01177410442248139,
2020-06-19,-0.014716265298169273,
2020-06-20,0.0005198167927014108,
2020-06-21,-0.008368590463509018,
2020-06-22,0.04907181428267138,
2020-06-23,-0.0015031052027311143,
2020-06-24,-0.030832474147255207,
2020-06-25,-0.008680784919739115,
2020-06-26,-0.019415883396869837,
2020-06-27,-0.02387195235491668,
2020-06-28,0.01609656460988451,
2020-06-29,0.015945762162549393,
2020-06-30,-0.0048246174687582855,
2020-07-01,0.04537982010446684,
2020-07-02,-0.018732813669878,
2020-07-03,0.008011419145505183,
2020-07-04,0.019559708843624346,
2020-07-05,-0.0017960083040241548,
2020-07-06,0.0464488929608442,
2020-07-07,0.002578664503732231,
2020-07-08,0.037330309537564776,
2020-07-09,-0.01958351315850071,
2020-07-10,-0.004581879948896472,
2020-07-11,0.009631265663246236,
2020-07-12,0.008963971367793144,
2020-07-13,-0.011163341711531882,
2020-07-14,0.0007084685571807636,
2020-07-15,-0.00672053536468753,
2020-07-16,-0.017583313881701756,
2020-07-17,-0.00491624663035195,
2020-07-18,0.007419550055720814,
2020-07-19,0.012797195613273527,
2020-07-20,-0.021181579528628314,
2020-07-21,0.0232856129208161,
2020-07-22,0.022885877801927856,
2020-07-23,0.011719459874613536,
2020-07-24,-0.0038652595843154947,
2020-07-25,0.055610897299051665,
2020-07-26,0.00035398227471961086,
2020-07-27,0.05638064097892337,
2020-07-28,0.026610384094217565,
2020-07-29,0.0038346551077965696,
2020-07-30,0.013288588341385354,
2020-07-31,0.03115606980353114,
2020-08-01,0.06816195886092435,
2020-08-02,-0.06764619048452236,
2020-08-03,0.03759682905607176,
2020-08-04,-0.009198066902378566,
2020-08-05,0.025996207292502405,
2020-08-06,0.004234204207377079,
2020-08-07,-0.02594137944851138,
2020-08-08,0.02076654533301503,
2020-08-09,-0.014053349179769747,
2020-08-10,0.01883512565311385,
2020-08-11,-0.054781581907996424,
2020-08-12,0.007971014415744326,
2020-08-13,0.03394065920914846,
2020-08-14,0.013817831207992404,
2020-08-15,0.028806782749893456,
2020-08-16,0.019090888024484,
2020-08-17,0.016691626370382462,
2020-08-18,-0.03118820103599984,
2020-08-19,-0.03896906116933263,
2020-08-20,0.01757938385297697,
2020-08-21,-0.04332644367881522,
2020-08-22,0.01541330880746905,
2020-08-23,-0.005427369573831831,
2020-08-24,0.024087866344695286,
2020-08-25,-0.052288298644066034,
2020-08-26,0.006021789186385851,
2020-08-27,-0.021066626674462352,
2020-08-28,0.020960084676372892,
2020-08-29,0.001918892608788969,
2020-08-30,0.03720342860992343,
2020-08-31,-0.005521860412810886,
2020-09-01,0.05044620718708792,
2020-09-02,-0.06295212694538321,
2020-09-03,-0.1450512824682969,
2020-09-04,0.020695230876498494,
2020-09-05,-0.06864727867463427,
2020-09-06,0.062294994060367426,
2020-09-07,-0.008978583710088528,
2020-09-08,-0.019219512768185232,
2020-09-09,0.029522405746067237,
2020-09-10,0.011410499411813602,
2020-09-11,0.025250118790985265,
2020-09-12,0.0329934365203175,
2020-09-13,-0.01303299957972337,
2020-09-14,0.022397818462962737,
2020-09-15,-0.03127671567922041,
2020-09-16,0.00884934266322901,
2020-09-17,0.005468936554980042,
2020-09-18,-0.010147011442489973,
2020-09-19,0.007951997287546364,
2020-09-20,-0.026997793406047244,
2020-09-21,-0.06467362668485666,
2020-09-22,0.008334852592885245,
2020-09-23,-0.036975648431120445,
2020-09-24,0.018023833557914593,
2020-09-25,0.0002492009221397584,
2020-09-26,0.012218189971076931,
2020-09-27,0.00128101837727157,
2020-09-28,-0.0028673141654724787,
2020-09-29,0.023105259949538937,
2020-09-30,0.0018689792924460047,
2020-10-01,-0.02353972988817199,
2020-10-02,-0.006703620086781048,
2020-10-03,0.008383330096715325,
2020-10-04,0.006280089121859289,
2020-10-05,-0.001953605510274792,
2020-10-06,-0.02197753003374625,
2020-10-07,-0.0008005695859607531,
2020-10-08,0.00032374458669592876,
2020-10-09,0.009809271439845224,
2020-10-10,0.007670159956673306,
2020-10-11,0.007164243452834285,
2020-10-12,0.024999866253440084,
2020-10-13,-0.009484782301847572,
2020-10-14,-0.00664813008700571,
2020-10-15,0.004129453753611845,
2020-10-16,-0.028558603071710542,
2020-10-17,0.0029026566565546474,
2020-10-18,0.01214562922776552,
2020-10-19,0.0010318881357080922,
2020-10-20,-0.01288400687095037,
2020-10-21,0.02625368066993916,
2020-10-22,0.027669792530662374,
2020-10-23,0.0009978060341009343,
2020-10-24,0.0138428208335728,
2020-10-25,-0.015805387300037776,
2020-10-26,-0.01068055781923749,
2020-10-27,0.02311164669113097,
2020-10-28,-0.018278756690361386,
2020-10-29,-0.002813517539063337,
2020-10-30,-0.012162038044167933,
2020-10-31,0.005048040221122152,
2020-11-01,0.008768417833147302,
2020-11-02,-0.02406410926250646,
2020-11-03,-0.006714527654264835,
2020-11-04,0.014162336474718096,
2020-11-05,0.05443267335753377,
2020-11-06,0.04533696243951457,
2020-11-07,-0.045669602249860386,
2020-11-08,0.04074350961436091,
2020-11-09,-0.01846712529340222,
2020-11-10,-0.001731596189018636,
2020-11-11,0.011771086069403802,
2020-11-12,0.00399407798910234,
2020-11-13,0.02644409982308593,
2020-11-14,-0.012152796388527731,
2020-11-15,-0.022408021417358093,
2020-11-16,0.06306431639425081,
2020-11-17,0.04251537446524689,
2020-11-18,-0.014555206798331999,
2020-11-19,0.014169668485095155,
2020-11-20,0.06234043954348656,
2020-11-21,0.13139037026435196,
2020-11-22,-0.026042245148251375,
2020-11-23,0.09024505621157042,
2020-11-24,0.048203521793434234,
2020-11-25,-0.06405544269467134,
2020-11-26,-0.11860055548601212,
2020-11-27,0.000818412689095549,
2020-11-28,0.05882582778372991,
2020-11-29,0.0316990614176782,
2020-11-30,0.07602268523610034,
2020-12-01,-0.05702859677184269,
2020-12-02,0.022857483326963246,
2020-12-03,0.008826127480381585,
2020-12-04,-0.07143015722399704,
2020-12-05,0.03431576257196589,
2020-12-06,0.008331824488652995,
2020-12-07,-0.013631438158812292,
2020-12-08,-0.06505044375262992,
2020-12-09,0.03027027054576159,
2020-12-10,-0.027950575343230644,
2020-12-11,-0.027844321740727485,
2020-12-12,0.03019193259300401,
2020-12-13,0.043740668930981164,
2020-12-14,0.0020966798788066843,
2020-12-15,0.003236383622348793,
2020-12-16,0.08997820662718459,
2020-12-17,0.015596610852927961,
2020-12-18,0.01540956978979846,
2020-12-19,0.024735702036337015,
2020-12-20,-0.006442574597626205,
2020-12-21,-0.057327563278864124,
2020-12-22,0.024801207463631236,
2020-12-23,-0.11623544983020984,
2020-12-24,0.07133337497375214,
2020-12-25,0.037511664046694815,
2020-12-26,0.01792740992314079,
2020-12-27,0.010546360984106773,
2020-12-28,0.08161716644256822,
2020-12-29,0.022304716183795703,
2020-12-30,0.0021417433828949672,
2020-12-31,0.014438978153703097,
2021-01-01,,0.0
2021-01-02,,0.04944286641906315
2021-01-03,,0.1362944798204624
2021-01-04,,-0.006300822125685834
2021-01-05,,0.0551193193830557
2021-01-06,,0.09111941937402634
2021-01-07,,-0.003914205331968956
2021-01-08,,-0.0020693430336058416
2021-01-09,,0.1434553478179692
2021-01-10,,-0.045001693308270196
2021-01-11,,-0.12883491950533077
2021-01-12,,-0.027954277202696387
2021-01-13,,0.11862127640028963
2021-01-14,,0.07335202990081235
2021-01-15,,-0.029966325076067557
2021-01-16,,0.06256734627827432
2021-01-17,,0.016559158392367435
2021-01-18,,0.011030311844827168
2021-01-19,,-0.0007158712748955853
2021-01-20,,-0.0014188593938044836
2021-01-21,,-0.13617089661819326
2021-01-22,,0.07423501383255693
2021-01-23,,0.01082100281169307
2021-01-24,,0.027548086940490712
2021-01-25,,-0.025278222644935844
2021-01-26,,-0.004900519355517496
2021-01-27,,-0.07483713442557438
2021-01-28,,0.07939459536963622
2021-01-29,,0.012307986196341325
2021-01-30,,0.015019071659488903
2021-01-31,,-0.02455797302946483
2021-02-01,,0.04608453399109891
2021-02-02,,0.04702326510972865
2021-02-03,,0.06576227952776836
2021-02-04,,-0.010455621416977867
2021-02-05,,0.09677989323801661
2021-02-06,,0.02371091278081794
2021-02-07,,-0.017875798906351048
2021-02-08,,0.10604673803374909
2021-02-09,,0.08262265657112566
2021-02-10,,0.04572205898830717
2021-02-11,,0.03136483907247789
2021-02-12,,0.07744779487631925
2021-02-13,,0.03872296962143529
2021-02-14,,-0.0076725481184909405
2021-02-15,,-0.02123759113514534
2021-02-16,,0.006742387901020441
2021-02-17,,0.06883607961113447
2021-02-18,,0.018990509367624586
2021-02-19,,0.12498226125138534
2021-02-20,,-0.012954226818064907
2021-02-21,,0.0220929213852763
2021-02-22,,-0.05838927769887925
2021-02-23,,-0.14444868156866186
2021-02-24,,0.04633769384200104
2021-02-25,,-0.04889664713765551
2021-02-26,,-0.011039371951767185
2021-02-27,,0.03326045507219577
2021-02-28,,-0.041038370146778025
2021-03-01,,0.08875426558128652
2021-03-02,,-0.0148502500722697
2021-03-03,,0.03460149849827765
2021-03-04,,-0.038678655609549195
2021-03-05,,-0.006890526668262065
2021-03-06,,0.010972931650266249
2021-03-07,,0.0341962690468236
2021-03-08,,0.02350673348561938
2021-03-09,,0.05625751602177487
2021-03-10,,-0.025389387400103214
2021-03-11,,0.0059933751664902335
2021-03-12,,-0.02455725044948398
2021-03-13,,0.06238029743728424
2021-03-14,,-0.03624612207069844
2021-03-15,,-0.04733315239916147
2021-03-16,,0.0316868443400069
2021-03-17,,0.04238504054648207
2021-03-18,,-0.030397033162496423
2021-03-19,,0.016288918347138637
2021-03-20,,0.007041137884374216
2021-03-21,,-0.01697965089710196
2021-03-22,,-0.03912561831245209
2021-03-23,,-4.753914902722034e-05
2021-03-24,,-0.06523929519039406
2021-03-25,,-0.004740763773033008
2021-03-26,,0.07975473341418704
2021-03-27,,-0.001443891853467938
2021-03-28,,-0.00085765812060834
2021-03-29,,0.04195280147700231
2021-03-30,,0.013273517866358997
2021-03-31,,0.019067990917803312
2021-04-01,,0.027110843978684906
2021-04-02,,0.04151698903800938
2021-04-03,,-0.03566718171202543
2021-04-04,,0.039107376709513364
2021-04-05,,0.0625598811537571
2021-04-06,,0.03923686912598989
2021-04-07,,-0.060664282037759865
2021-04-08,,0.05080782453989441
2021-04-09,,-0.009046706271265914
2021-04-10,,0.05969367305399387
2021-04-11,,0.014525001607865962
2021-04-12,,0.0296956415905143
2021-04-13,,0.05966184547890441
2021-04-14,,0.025083107816990857
2021-04-15,,0.02169880994023976
2021-04-16,,-0.010390315566351394
2021-04-17,,-0.026833541117398663
2021-04-18,,-0.07924505583024721
2021-04-19,,-0.03837369565538029
2021-04-20,,0.04776413580157324
2021-04-21,,-0.030653511673309097
2021-04-22,,-0.0329028525922882
2021-04-23,,-0.014691479228674642
2021-04-24,,-0.07119499696364695
2021-04-25,,0.012422631107036786
2021-04-26,,0.13302132207628325
2021-04-27,,0.03961146322571141
2021-04-28,,0.006289998817086362
2021-04-29,,0.002854465218806279
2021-04-30,,0.041314197486373105
2021-05-01,,0.023109082550256677
2021-05-02,,-0.012921404433413386
2021-05-03,,0.057845240956516664
2021-05-04,,-0.03782987683076744
2021-05-05,,0.16742430684074883
2021-05-06,,0.0020240762075316443
2021-05-07,,-0.011663481582557589
2021-05-08,,0.022569379050489058
2021-05-09,,0.01807030669224874
2021-05-10,,-0.0644145551750841
2021-05-11,,0.06111540203397703
2021-05-12,,-0.10576593467024897
2021-05-13,,0.033947348190045634
2021-05-14,,0.07870844934255095
2021-05-15,,-0.05564425687423369
2021-05-16,,-0.00600083582952482
2021-05-17,,-0.07118808612607497
2021-05-18,,0.028836325139424135
2021-05-19,,-0.319025052977837
2021-05-20,,0.11336386979635082
2021-05-21,,-0.1351343948932644
2021-05-22,,-0.053481127268881545
2021-05-23,,-0.05465149159467131
2021-05-24,,0.08232238627546407
2021-05-25,,-0.011474189850578131
2021-05-26,,0.05632550829306204
2021-05-27,,-0.05117691499723831
2021-05-28,,-0.06588411614326972
2021-05-29,,-0.040216374071202265
2021-05-30,,0.02683548486925469
2021-05-31,,0.04702831452971745
2021-06-01,,0.0004508118705863762
2021-06-02,,0.04257784849857793
2021-06-03,,0.017809486041014067
2021-06-04,,-0.0680206861987106
2021-06-05,,-0.015616910438589815
2021-06-06,,0.002948973984101322
2021-06-07,,-0.0452348393058033
2021-06-08,,-0.007724554058283428
2021-06-09,,0.027651866562124594
2021-06-10,,-0.03586926386180378
2021-06-11,,-0.028157324696267638
2021-06-12,,0.004599727056855851
2021-06-13,,0.022709964163788232
2021-06-14,,0.004067462021703161
2021-06-15,,-0.00993620100671988
2021-06-16,,-0.024147428748606647
2021-06-17,,-0.0003824004247460211
2021-06-18,,-0.02465406192605979
2021-06-19,,-0.0008904114302187294
2021-06-20,,0.0
2021-06-21,,0.0
2021-06-22,,0.0
2021-06-23,,0.0
2021-06-24,,0.0
2021-06-25,,0.0
2021-06-26,,0.0
2021-06-27,,0.0
2021-06-28,,0.0
2021-06-29,,0.0
2021-06-30,,0.0
2021-07-01,,0.0
2021-07-02,,0.0
2021-07-03,,0.0
2021-07-04,,0.0
2021-07-05,,0.0
2021-07-06,,0.0
2021-07-07,,0.0
2021-07-08,,0.0
2021-07-09,,0.0
2021-07-10,,0.0
2021-07-11,,0.0
2021-07-12,,0.0
2021-07-13,,0.0
2021-07-14,,0.0
2021-07-15,,0.0
2021-07-16,,0.0
2021-07-17,,0.0
2021-07-18,,0.0
2021-07-19,,0.0
2021-07-20,,0.0
2021-07-21,,0.0
2021-07-22,,0.0
2021-07-23,,0.0
2021-07-24,,0.0
2021-07-25,,0.0
2021-07-26,,0.0
2021-07-27,,0.0
2021-07-28,,0.0
2021-07-29,,-0.0005825391869042074
2021-07-30,,0.013134462435388627
2021-07-31,,-0.002317854370376793
2021-08-01,,-0.0065287838694405576
2021-08-02,,-0.001991302386670557
2021-08-03,,-0.014707406832202619
2021-08-04,,0.030740811370145282
2021-08-05,,0.03489446347931335
2021-08-06,,0.023671163408248708
2021-08-07,,0.05372583877907222
2021-08-08,,-0.04573726025934821
2021-08-09,,0.03951616468767538
2021-08-10,,0.022472869977314458
2021-08-11,,0.05171498175547562
2021-08-12,,-0.027868798439195652
2021-08-13,,0.10091099477914778
2021-08-14,,0.01661294577885397
2021-08-15,,0.021529637287379888
2021-08-16,,-0.026555294841193677
2021-08-17,,-0.05737873192750709
2021-08-18,,0.020911358208591357
2021-08-19,,0.06414879394564577
2021-08-20,,0.04318768792199679
2021-08-21,,-0.015005394494370439
2021-08-22,,0.009108449448751887
2021-08-23,,0.02999145176558815
2021-08-24,,-0.06563993738579144
2021-08-25,,0.023944964513678002
2021-08-26,,-0.054774838716484364
2021-08-27,,0.06240953114641301
2021-08-28,,-0.010470642595772128
2021-08-29,,0.0004491535020942905
2021-08-30,,-0.025741385254274052
2021-08-31,,0.0521200577465426
2021-09-01,,0.052540556746415445
2021-09-02,,0.01418040540294796
2021-09-03,,0.027408760672895882
2021-09-04,,-0.008948058529962721
2021-09-05,,0.03245238939596895
2021-09-06,,0.01607500262405348
2021-09-07,,-0.13105386723654977
2021-09-08,,-0.008767953311951016
2021-09-09,,0.007804347602098138
2021-09-10,,-0.04213171149563255
2021-09-11,,0.025006355429858296
2021-09-12,,0.03131469779677776
2021-09-13,,-0.041095274206140564
2021-09-14,,0.035012991216073486
2021-09-15,,0.02682287545629114
2021-09-16,,-0.018376075915475076
2021-09-17,,-0.04102754221244442
2021-09-18,,0.0297096232697045
2021-09-19,,-0.03215405723967035
2021-09-20,,-0.11295309480597648
2021-09-21,,-0.06499848127203678
2021-09-22,,0.1335302848662323
2021-09-23,,0.020762244898273163
2021-09-24,,-0.05918080921272495
2021-09-25,,-0.003249432537796415
2021-09-26,,-0.0021869007900759962
2021-09-27,,-0.03090634457985264
2021-09-28,,-0.041892568395682006
2021-09-29,,0.016284987156061526
2021-09-30,,0.03240774364364252
2021-10-01,,0.09544533555206192
2021-10-02,,0.012006860685260579
2021-10-03,,0.005352202138725337
2021-10-04,,-0.01441877196357133
2021-10-05,,0.02429951882633241
2021-10-06,,0.005907910497697566
2021-10-07,,-5.394178854145615e-06
2021-10-08,,-0.01334766067775306
2021-10-09,,0.0266606728399168
2021-10-10,,-0.039392112517521394
2021-10-11,,0.008735222876566029
2021-10-12,,-0.0019759633979964386
2021-10-13,,0.04412562405781251
2021-10-14,,0.014585738808269522
2021-10-15,,0.030091143424775924
2021-10-16,,-0.006781040376532044
2021-10-17,,-0.005853555944140165
2021-10-18,,-0.007824278977508259
2021-10-19,,0.018726670064889372
2021-10-20,,0.0533903527619648
2021-10-21,,-0.02699394689030299
2021-10-22,,0.0002005361255568161
2021-10-23,,0.01723997445086467
2021-10-24,,-0.015160574407241612
2021-10-25,,0.026049956945837893
2021-10-26,,-0.01626949054257365
2021-10-27,,-0.06812142731604043
2021-10-28,,0.0529559644752986
2021-10-29,,0.02983538259992624
2021-10-30,,-0.023924609806772135
2021-10-31,,0.014703490007970332
2021-11-01,,0.022107641343872997
2021-11-02,,0.031231585876189127
2021-11-03,,0.010342342003582194
2021-11-04,,-0.016388350981957678
2021-11-05,,0.011122462187643789
2021-11-06,,0.013790811084686494
2021-11-07,,0.016563461496414078
2021-11-08,,0.036581304397702574
2021-11-09,,-0.022309942658287008
2021-11-10,,-0.04321277607213969
2021-11-11,,0.019217471553169885
2021-11-12,,-0.016875824429511743
2021-11-13,,0.013250761947454004
2021-11-14,,-0.0005607967948422221
2021-11-15,,-0.01597594719561435
2021-11-16,,-0.07222347720245748
2021-11-17,,0.0016033876159915472
2021-11-18,,-0.08090304598738507
2021-11-19,,0.0742313726915349
2021-11-20,,0.02523109355330999
2021-11-21,,-0.015656429127837157
2021-11-22,,-0.04490624539320276
2021-11-23,,0.036440777521260515
2021-11-24,,-0.03303646399250826
2021-11-25,,0.05337807252501103
2021-11-26,,-0.09523354903630055
2021-11-27,,0.004830791230547193
2021-11-28,,0.028842843450876066
2021-11-29,,0.03174825634661227
2021-11-30,,0.012599460160186204
2021-12-01,,0.010503349144401986
2021-12-02,,-0.02346358377913038
2021-12-03,,-0.04569605114928299
2021-12-04,,-0.06903333149122592
2021-12-05,,-0.01413412784420609
2021-12-06,,0.03538087181519356
2021-12-07,,-0.018327524663887207
2021-12-08,,0.03310472607634596
2021-12-09,,-0.05802851774578788
2021-12-10,,-0.040511361246620914
2021-12-11,,0.018688249130022205
2021-12-12,,0.010822935411558321
2021-12-13,,-0.07661100983973124
2021-12-14,,-0.0005854755006450274
2021-12-15,,0.044582207496023596
2021-12-16,,-0.015671373503305608
2021-12-17,,0.03186712214902521
2021-12-18,,0.01256730808717288
2021-12-19,,-0.019655684617051472
2021-12-20,,0.0103630299689903
2021-12-21,,0.023716625482941955
2021-12-22,,-0.0135146249281477
2021-12-23,,0.016518719670306714
2021-12-24,,-0.028087058243813745
2021-12-25,,0.004171732309210974
2021-12-26,,0.0016402878881838223
2021-12-27,,-0.0009018633762867267
2021-12-28,,-0.048465867095367154
2021-12-29,,-0.012329637892747547
2021-12-30,,-0.003093059062886039
2021-12-31,,0.018574601736107255
2022-01-01,,0.009847086117970028
2022-01-02,,-0.0013764936466452715
2022-01-03,,-0.010863282261312723
2022-01-04,,-0.011669501689109185
2022-01-05,,-0.012637989766067337
2022-01-06,,-0.006994599766670495
2022-01-07,,-0.023154772926502143
2022-01-08,,7.7569074349082e-05
2022-01-09,,0.0
2022-01-10,,0.0
2022-01-11,,0.0
2022-01-12,,0.0
2022-01-13,,-0.017315597043230047
2022-01-14,,-0.00133329993882636
2022-01-15,,0.0
2022-01-16,,0.0
2022-01-17,,0.0
2022-01-18,,0.0
2022-01-19,,0.0
2022-01-20,,0.0
2022-01-21,,0.0
2022-01-22,,0.0
2022-01-23,,0.0
2022-01-24,,0.0
2022-01-25,,0.0
2022-01-26,,0.0
2022-01-27,,0.0
2022-01-28,,0.0
2022-01-29,,0.0
2022-01-30,,0.0
2022-01-31,,0.0
2022-02-01,,0.0
2022-02-02,,0.0
2022-02-03,,0.0
2022-02-04,,0.0
2022-02-05,,0.0
2022-02-06,,0.0
2022-02-07,,0.0
2022-02-08,,0.0
2022-02-09,,0.0005311963671401632
2022-02-10,,-0.013901400998334035
2022-02-11,,-0.0014636838265188468
2022-02-12,,0.0
2022-02-13,,0.0
2022-02-14,,0.0
2022-02-15,,0.0
2022-02-16,,-0.004317971999105663
2022-02-17,,-0.041139913434865005
2022-02-18,,-0.0005381188919415525
2022-02-19,,0.0
2022-02-20,,-0.014053559753747114
2022-02-21,,0.002296865197718212
2022-02-22,,0.0
2022-02-23,,0.0
2022-02-24,,0.0
2022-02-25,,0.0
2022-02-26,,0.0
2022-02-27,,0.0
2022-02-28,,0.0
2022-03-01,,0.0
2022-03-02,,-0.009328352326630762
2022-03-03,,-0.009015620764848964
2022-03-04,,-0.0006379064353211339
2022-03-05,,0.0
2022-03-06,,0.0
2022-03-07,,0.0
2022-03-08,,0.0
2022-03-09,,0.0
2022-03-10,,0.0
2022-03-11,,0.0
2022-03-12,,-0.006024500471505045
2022-03-13,,-0.00812473071011588
2022-03-14,,-0.0006634935812733778
2022-03-15,,-0.0035611955158935116
2022-03-16,,0.008548719189167109
2022-03-17,,0.000489373276132854
2022-03-18,,0.0009443816994538778
2022-03-19,,0.01754196176750855
2022-03-20,,-0.02334529267350416
2022-03-21,,0.013461335619600945
2022-03-22,,-0.006805817950724435
2022-03-23,,0.008925589598187234
2022-03-24,,0.018410915900845648
2022-03-25,,-0.01952867695895677
2022-03-26,,0.019324407391682952
2022-03-27,,0.041546162217787286
2022-03-28,,-0.004587255221668474
2022-03-29,,0.014890641399813331
2022-03-30,,0.008939203460354816
2022-03-31,,-0.03082579136485608
2022-04-01,,0.031075758593365865
2022-04-02,,-0.008661635569563564
2022-04-03,,0.024721712383850125
2022-04-04,,-0.005899311273495744
2022-04-05,,-0.0038700588975797423
2022-04-06,,-0.0880493050989235
2022-04-07,,0.029086874428825737
2022-04-08,,-0.03891677287497752
2022-04-09,,0.013957003405283164
2022-04-10,,-0.0132887111121186
2022-04-11,,-0.07632032945949674
2022-04-12,,0.0010438864518449442
2022-04-13,,0.013909528981566721
2022-04-14,,-0.020349383407807786
2022-04-15,,0.005779255089566782
2022-04-16,,-0.005624910380068626
2022-04-17,,-0.02895452355508299
2022-04-18,,0.011366908275312726
2022-04-19,,0.01702685291207784
2022-04-20,,-0.01708330223544774
2022-04-21,,-0.031238584175963147
2022-04-22,,-0.0049755184585358325
2022-04-23,,-0.005679765019219518
2022-04-24,,-0.0048258542604414645
2022-04-25,,-0.0011102296703582315
