time,research,dev
2020-03-23,0.0,
2020-03-24,0.0,
2020-03-25,0.0,
2020-03-26,0.0,
2020-03-27,0.0,
2020-03-28,0.0,
2020-03-29,0.0,
2020-03-30,0.0,
2020-03-31,0.0,
2020-04-01,0.0,
2020-04-02,0.0,
2020-04-03,0.0,
2020-04-04,0.0,
2020-04-05,0.0,
2020-04-06,0.0,
2020-04-07,0.0,
2020-04-08,0.0,
2020-04-09,0.0,
2020-04-10,0.0,
2020-04-11,0.0,
2020-04-12,0.0,
2020-04-13,0.0,
2020-04-14,0.0,
2020-04-15,0.0,
2020-04-16,0.0,
2020-04-17,0.0,
2020-04-18,0.0,
2020-04-19,0.0,
2020-04-20,0.0,
2020-04-21,0.0,
2020-04-22,0.0,
2020-04-23,0.0,
2020-04-24,0.0,
2020-04-25,0.0,
2020-04-26,0.0,
2020-04-27,0.0,
2020-04-28,2.153841658070199e-05,
2020-04-29,0.0008853703668578738,
2020-04-30,-0.0006705544545598796,
2020-05-01,0.0002445969402495862,
2020-05-02,9.693524383158625e-05,
2020-05-03,-0.0002093537044870475,
2020-05-04,8.076825508407381e-07,
2020-05-05,-0.0008823983081458486,
2020-05-06,-0.00099161924994573,
2020-05-07,0.002332003344410305,
2020-05-08,-0.00018392626662477873,
2020-05-09,-0.0009537678397854021,
2020-05-10,-0.0048949859569897836,
2020-05-11,-0.0011084170524523485,
2020-05-12,0.005732627779153843,
2020-05-13,0.0023427253794785496,
2020-05-14,0.0016649100852852428,
2020-05-15,-0.003302227099787114,
2020-05-16,0.0009962589423944124,
2020-05-17,0.0019206912369376106,
2020-05-18,0.0007617582503023357,
2020-05-19,-0.00036751684366387316,
2020-05-20,-0.0012423224566933122,
2020-05-21,-0.008163335514975834,
2020-05-22,0.0029484220380153747,
2020-05-23,-0.00047968469761106025,
2020-05-24,-0.004433872805680195,
2020-05-25,0.0016453569194490036,
2020-05-26,-0.0015556568423356065,
2020-05-27,0.003825037028130085,
2020-05-28,0.006525287754838516,
2020-05-29,-0.0010225651243421785,
2020-05-30,0.00945345892116678,
2020-05-31,-0.004364466540213496,
2020-06-01,0.010286055770730052,
2020-06-02,-0.014227892480878745,
2020-06-03,0.004382904617748595,
2020-06-04,0.0011667977913576433,
2020-06-05,-0.0019875972161235156,
2020-06-06,0.0002047883842963838,
2020-06-07,0.0005950975349913179,
2020-06-08,0.0010527441007821547,
2020-06-09,-0.003166314185429786,
2020-06-10,0.0020709743780849,
2020-06-11,-0.01874071069570271,
2020-06-12,0.003223398612109518,
2020-06-13,-3.033861546375416e-05,
2020-06-14,-0.0026133846386874326,
2020-06-15,0.0007350658401914512,
2020-06-16,0.0018360070127201311,
2020-06-17,0.002007232761882527,
2020-06-18,-0.0015811930254223672,
2020-06-19,-0.002346466873556885,
2020-06-20,0.00013427453579550885,
2020-06-21,-0.0012027551161997163,
2020-06-22,0.008454269090410804,
2020-06-23,-0.0020546551617426356,
2020-06-24,-0.006720508144244408,
2020-06-25,-0.0014896422367103312,
2020-06-26,-0.002510563249793041,
2020-06-27,-0.00457276793352257,
2020-06-28,0.001168066092951392,
2020-06-29,0.0012302218661417452,
2020-06-30,-0.0010331395054544723,
2020-07-01,0.004096360120741549,
2020-07-02,-0.0013900491750639121,
2020-07-03,0.0005987989657094683,
2020-07-04,0.0014433925032257822,
2020-07-05,-0.0006619187168733776,
2020-07-06,0.003833675832561001,
2020-07-07,0.013129094305977862,
2020-07-08,0.026269375657354654,
2020-07-09,-0.011445261308331789,
2020-07-10,-0.009866847015505109,
2020-07-11,0.010276226754662554,
2020-07-12,0.005693990872333465,
2020-07-13,-0.008721427875800325,
2020-07-14,-0.0007486928980878771,
2020-07-15,-0.0037152115035672395,
2020-07-16,-0.012550238523430735,
2020-07-17,-0.0028132869725868703,
2020-07-18,0.00412929056076039,
2020-07-19,0.008530319718155654,
2020-07-20,-0.010918626062555226,
2020-07-21,0.01569962528907043,
2020-07-22,0.01884529395918033,
2020-07-23,0.014137191789349357,
2020-07-24,0.0058142099795137625,
2020-07-25,0.042546729135918504,
2020-07-26,0.007731855003175969,
2020-07-27,0.012868119398793176,
2020-07-28,-0.008950439449013081,
2020-07-29,0.005766349882133648,
2020-07-30,0.009099055347761453,
2020-07-31,0.019342038711410936,
2020-08-01,0.04544420444989927,
2020-08-02,-0.0366740235213594,
2020-08-03,0.014625955854694839,
2020-08-04,-0.008343467140802363,
2020-08-05,0.023592113122148373,
2020-08-06,-0.004173110269378277,
2020-08-07,-0.01679500930762967,
2020-08-08,0.015570165758421517,
2020-08-09,-0.010164758488905079,
2020-08-10,0.010314205159025924,
2020-08-11,-0.04132828178067993,
2020-08-12,0.008461507084644326,
2020-08-13,0.019292162885362174,
2020-08-14,0.01571321841220552,
2020-08-15,0.0013750101376301949,
2020-08-16,0.007520295319477732,
2020-08-17,0.010766765170568293,
2020-08-18,-0.024401404326326315,
2020-08-19,-0.025730264362204713,
2020-08-20,0.013684020579831868,
2020-08-21,-0.030580651108278678,
2020-08-22,0.009236306235667513,
2020-08-23,-0.004912054937032395,
2020-08-24,0.013896401120735424,
2020-08-25,-0.031496518511510696,
2020-08-26,0.0062425683844749,
2020-08-27,-0.003890336502013092,
2020-08-28,0.009764270231366723,
2020-08-29,0.002301305594031078,
2020-08-30,0.015100657698787101,
2020-08-31,-0.0007423550118555999,
2020-09-01,0.03827015977320625,
2020-09-02,-0.03102817298802485,
2020-09-03,-0.0710202856404204,
2020-09-04,-5.046304247779965e-05,
2020-09-05,-0.01126030156173996,
2020-09-06,0.009357689990391993,
2020-09-07,-0.00024705665925828235,
2020-09-08,-0.0027016919564786246,
2020-09-09,0.004485464084801771,
2020-09-10,0.0023500875040307623,
2020-09-11,0.0022746089719001272,
2020-09-12,0.007034019321249696,
2020-09-13,0.0008385527334742182,
2020-09-14,0.003571126255035084,
2020-09-15,-0.007694195630782219,
2020-09-16,0.0023863538817110452,
2020-09-17,0.0004828795831128829,
2020-09-18,-0.000567444428485997,
2020-09-19,0.001713295691457839,
2020-09-20,-0.005600003275874621,
2020-09-21,-0.013250257919979136,
2020-09-22,0.0009487232470726248,
2020-09-23,-0.005488655492331351,
2020-09-24,0.00291007953768041,
2020-09-25,-5.9235616837960414e-05,
2020-09-26,0.0007353029212870954,
2020-09-27,0.0001529593704625576,
2020-09-28,-0.00012428399033337367,
2020-09-29,0.0032652382196742824,
2020-09-30,-0.0005109885048436569,
2020-10-01,-0.004422466951233384,
2020-10-02,-0.002244575888145084,
2020-10-03,0.0004967849658428225,
2020-10-04,0.004289876816018001,
2020-10-05,0.0011315317003641745,
2020-10-06,-0.005422927977054459,
2020-10-07,0.0003457214593216573,
2020-10-08,0.002596994416431686,
2020-10-09,0.003075407472144409,
2020-10-10,0.001681436069049802,
2020-10-11,0.0008551196879293954,
2020-10-12,0.004026843632404686,
2020-10-13,-0.009038365881051558,
2020-10-14,-0.00011532545094072866,
2020-10-15,0.0010033053338385223,
2020-10-16,-0.007231504210385986,
2020-10-17,0.001676674866875949,
2020-10-18,0.0029208582083435353,
2020-10-19,0.0010568996357078753,
2020-10-20,-0.006391033263067336,
2020-10-21,0.008854285890697922,
2020-10-22,0.004150602346674859,
2020-10-23,-0.0007639144708680989,
2020-10-24,0.0015234648379147675,
2020-10-25,-0.00146623891529718,
2020-10-26,-0.0016311670888714547,
2020-10-27,0.007508559119365543,
2020-10-28,-0.00978412664736017,
2020-10-29,-0.0013420671852163446,
2020-10-30,-0.00367841933182278,
2020-10-31,0.0019196955636184843,
2020-11-01,0.0011929043485843227,
2020-11-02,-0.006391407553345441,
2020-11-03,-0.004356963637045408,
2020-11-04,0.0015056124128638437,
2020-11-05,0.013831448591161033,
2020-11-06,-9.704950302491522e-05,
2020-11-07,-0.006396830074568038,
2020-11-08,0.0062556091536778435,
2020-11-09,-0.0015477111789475861,
2020-11-10,-0.0036413009317787237,
2020-11-11,0.017581717776672612,
2020-11-12,0.01150642326690976,
2020-11-13,0.026088500495976108,
2020-11-14,-0.014493591778972137,
2020-11-15,-0.013636974026443816,
2020-11-16,0.053301410213310474,
2020-11-17,0.03016857223962721,
2020-11-18,-0.007844015389906422,
2020-11-19,0.011727710282197101,
2020-11-20,0.03531301582842383,
2020-11-21,0.08993684314088357,
2020-11-22,-0.012013169304099347,
2020-11-23,0.08298926817223928,
2020-11-24,0.01903672597410555,
2020-11-25,-0.031101614714700854,
2020-11-26,-0.05901001690486585,
2020-11-27,0.0005607037401829107,
2020-11-28,0.014632010624479497,
2020-11-29,0.012267694198706103,
2020-11-30,0.02430177557811053,
2020-12-01,-0.02298866934874,
2020-12-02,0.005756057176110829,
2020-12-03,0.008467604973064757,
2020-12-04,-0.021471982522542787,
2020-12-05,0.011624178093811777,
2020-12-06,0.004003515870794727,
2020-12-07,-0.004110234886019248,
2020-12-08,-0.020801014710594146,
2020-12-09,0.006636803958158799,
2020-12-10,-0.004881145646383422,
2020-12-11,-0.006112359894032804,
2020-12-12,0.0031940365628730927,
2020-12-13,0.006247026010595125,
2020-12-14,-0.0016276137622500686,
2020-12-15,-0.000992123946696566,
2020-12-16,0.028858881011208926,
2020-12-17,0.009361489665467015,
2020-12-18,0.0070508692392434735,
2020-12-19,0.015773428362391595,
2020-12-20,-0.00178169240693693,
2020-12-21,-0.017290045671316756,
2020-12-22,0.018921171026200945,
2020-12-23,-0.027296577551798706,
2020-12-24,0.008663748358271883,
2020-12-25,0.007248448426992571,
2020-12-26,0.00902703024460938,
2020-12-27,0.0063455539402810235,
2020-12-28,0.01573721394177352,
2020-12-29,0.010968322193535052,
2020-12-30,0.010229419875458445,
2020-12-31,-0.007183768678258651,
2021-01-01,,0.0
2021-01-02,,0.022312092389480842
2021-01-03,,0.06401448880076077
2021-01-04,,-0.0002786460894134146
2021-01-05,,0.022510942993643868
2021-01-06,,0.03115408014125154
2021-01-07,,0.013456879705434188
2021-01-08,,-0.0016674276212368389
2021-01-09,,0.015387499803664273
2021-01-10,,-0.019560142600143604
2021-01-11,,-0.05008394798479454
2021-01-12,,-0.011010624432441607
2021-01-13,,0.021366354912652374
2021-01-14,,0.014721631685207903
2021-01-15,,-0.012412843370188553
2021-01-16,,0.007281038240773308
2021-01-17,,0.002671097991498339
2021-01-18,,0.005449447222179105
2021-01-19,,0.0010607961444291103
2021-01-20,,-0.006804913225397113
2021-01-21,,-0.05984299821841488
2021-01-22,,0.015918316180798975
2021-01-23,,-0.002646183192458018
2021-01-24,,0.011119129514593151
2021-01-25,,-0.005323230117046718
2021-01-26,,0.00027060460252825713
2021-01-27,,-0.021514205456176105
2021-01-28,,0.019336007413553125
2021-01-29,,0.004444248815707708
2021-01-30,,0.003909677861503313
2021-01-31,,-0.008238466204267603
2021-02-01,,0.015702569724741267
2021-02-02,,0.017841478637411257
2021-02-03,,0.025628701069803528
2021-02-04,,-0.0043326431906713925
2021-02-05,,0.04535093541837232
2021-02-06,,-0.0001065546123883987
2021-02-07,,-0.013358894891006279
2021-02-08,,0.03712334805716244
2021-02-09,,0.043209309632046056
2021-02-10,,0.013193607079578618
2021-02-11,,0.008821645639291553
2021-02-12,,0.027012339618806003
2021-02-13,,0.0026860349991137955
2021-02-14,,0.0011979563891784117
2021-02-15,,-0.00622959781941268
2021-02-16,,0.0010781549432907767
2021-02-17,,0.027830587549842356
2021-02-18,,0.01699734430366706
2021-02-19,,0.06347609706588697
2021-02-20,,-0.01129144524107506
2021-02-21,,0.013261251965352105
2021-02-22,,-0.025792053586424335
2021-02-23,,-0.04875597155173572
2021-02-24,,0.010104535173922402
2021-02-25,,-0.007320017079642693
2021-02-26,,0.00035390067857843377
2021-02-27,,0.005273144330609547
2021-02-28,,-0.005362424801754195
2021-03-01,,0.01348175868982171
2021-03-02,,-0.008527834959949354
2021-03-03,,0.005269738845290695
2021-03-04,,-0.011212479174977585
2021-03-05,,-0.0008132123908534128
2021-03-06,,0.0021895709129777785
2021-03-07,,0.006064773031445148
2021-03-08,,0.0016028250385906606
2021-03-09,,0.021369585915825606
2021-03-10,,-0.006127524731305178
2021-03-11,,0.0022123592527254488
2021-03-12,,-0.011681515192721759
2021-03-13,,0.017631543345961287
2021-03-14,,-0.007807385578004866
2021-03-15,,-0.013362909088784347
2021-03-16,,0.011991592878986435
2021-03-17,,0.011472043776985297
2021-03-18,,-0.010495789945600742
2021-03-19,,0.007902190777249851
2021-03-20,,-0.0038994471985386303
2021-03-21,,-0.004993139548139625
2021-03-22,,-0.015250877776727179
2021-03-23,,-0.0021670943048025526
2021-03-24,,-0.018097688194656736
2021-03-25,,-0.005270891549501666
2021-03-26,,0.018520346360307416
2021-03-27,,0.0025706574550441452
2021-03-28,,-0.001682697328207805
2021-03-29,,0.012078438698852834
2021-03-30,,0.011084112972910232
2021-03-31,,0.002550561034821097
2021-04-01,,0.01177976519049917
2021-04-02,,0.012824920153711394
2021-04-03,,-0.017848604199461326
2021-04-04,,0.01207116630021754
2021-04-05,,0.014174400688307331
2021-04-06,,0.013226448071714358
2021-04-07,,-0.025606588266557484
2021-04-08,,0.025529920056251987
2021-04-09,,-1.6534393269096448e-05
2021-04-10,,0.025850504260315654
2021-04-11,,0.004122662441074176
2021-04-12,,0.00932832980813414
2021-04-13,,0.02532999606583175
2021-04-14,,0.00103448943431661
2021-04-15,,0.009387068791000264
2021-04-16,,-0.001572473765869331
2021-04-17,,-0.010223898359519201
2021-04-18,,-0.03964839723525915
2021-04-19,,-0.013292593767623595
2021-04-20,,0.01948004689095706
2021-04-21,,-0.007639338012854435
2021-04-22,,-0.010523515082145996
2021-04-23,,0.0017853398110283525
2021-04-24,,-0.010738073561145534
2021-04-25,,-0.0011994175408224228
2021-04-26,,0.025112945767695738
2021-04-27,,0.011287472236586549
2021-04-28,,0.007158020503931883
2021-04-29,,0.00376979076328543
2021-04-30,,0.008244249988027974
2021-05-01,,0.0053910152904579345
2021-05-02,,0.0022399035294833336
2021-05-03,,0.019017541544216643
2021-05-04,,0.014079198694865624
2021-05-05,,0.05648829931669774
2021-05-06,,-0.010326546724320429
2021-05-07,,0.009844706302572837
2021-05-08,,0.01311007467672387
2021-05-09,,0.007382613111975633
2021-05-10,,-0.026043194040147433
2021-05-11,,0.024222929123958625
2021-05-12,,-0.042211265834305456
2021-05-13,,-0.00767950431120934
2021-05-14,,0.017027991710280244
2021-05-15,,-0.025566557947392377
2021-05-16,,-0.0036197702245448493
2021-05-17,,-0.02071124619793918
2021-05-18,,0.002836375925595158
2021-05-19,,-0.06693175002124596
2021-05-20,,-0.002452776978061899
2021-05-21,,-0.0003426360021945296
2021-05-22,,-1.3966898379846882e-05
2021-05-23,,0.0
2021-05-24,,0.0
2021-05-25,,-0.00011196533395485542
2021-05-26,,7.187106467831939e-05
2021-05-27,,-6.390199271522068e-05
2021-05-28,,-0.00010013366064054452
2021-05-29,,-1.2674323563222067e-05
2021-05-30,,0.0
2021-05-31,,0.0
2021-06-01,,1.7893119256040535e-05
2021-06-02,,0.00031665504080047313
2021-06-03,,0.0001269820974354463
2021-06-04,,-0.00039762005322119265
2021-06-05,,-0.00017952009604860208
2021-06-06,,6.903992864515374e-06
2021-06-07,,-0.00024069268244497621
2021-06-08,,-1.1323111860583879e-05
2021-06-09,,0.0
2021-06-10,,0.0
2021-06-11,,0.0
2021-06-12,,0.0
2021-06-13,,0.0
2021-06-14,,0.0
2021-06-15,,0.0
2021-06-16,,0.0
2021-06-17,,0.0
2021-06-18,,0.0
2021-06-19,,0.0
2021-06-20,,0.0
2021-06-21,,0.0
2021-06-22,,0.0
2021-06-23,,0.0
2021-06-24,,0.0
2021-06-25,,0.0
2021-06-26,,0.0
2021-06-27,,0.0
2021-06-28,,0.0
2021-06-29,,0.0
2021-06-30,,0.0
2021-07-01,,0.0
2021-07-02,,0.0
2021-07-03,,0.0
2021-07-04,,0.0
2021-07-05,,0.0
2021-07-06,,0.0
2021-07-07,,0.0
2021-07-08,,0.0
2021-07-09,,0.0
2021-07-10,,0.0
2021-07-11,,0.0
2021-07-12,,0.0
2021-07-13,,0.0
2021-07-14,,0.0
2021-07-15,,0.0
2021-07-16,,0.0
2021-07-17,,0.0
2021-07-18,,0.0
2021-07-19,,0.0
2021-07-20,,0.0
2021-07-21,,0.0
2021-07-22,,0.0
2021-07-23,,0.0
2021-07-24,,0.0
2021-07-25,,0.0
2021-07-26,,0.0
2021-07-27,,0.0
2021-07-28,,0.0
2021-07-29,,0.0
2021-07-30,,0.0
2021-07-31,,0.0
2021-08-01,,0.0
2021-08-02,,0.0
2021-08-03,,0.0
2021-08-04,,0.0
2021-08-05,,0.0
2021-08-06,,0.0
2021-08-07,,0.0
2021-08-08,,0.0
2021-08-09,,0.0
2021-08-10,,-0.0009277047070304079
2021-08-11,,0.0008635953552300624
2021-08-12,,-0.0044224016628806595
2021-08-13,,0.01132053069635175
2021-08-14,,-0.0021214289200095493
2021-08-15,,0.0006865490079315251
2021-08-16,,-0.004739398030687458
2021-08-17,,-0.02655854594945195
2021-08-18,,0.008792717893842505
2021-08-19,,0.016067826275198538
2021-08-20,,0.007064802542863902
2021-08-21,,-0.0017907504809583363
2021-08-22,,0.007618424525797529
2021-08-23,,0.007919650114235566
2021-08-24,,-0.030573311229273203
2021-08-25,,0.011016038513373516
2021-08-26,,-0.016730917633693276
2021-08-27,,0.016235432238693503
2021-08-28,,-0.0034852485804154343
2021-08-29,,-0.0008038395637628426
2021-08-30,,-0.008893253828170522
2021-08-31,,0.002936825487371175
2021-09-01,,0.014220478433281114
2021-09-02,,0.004123497615543981
2021-09-03,,0.002553796012731313
2021-09-04,,-0.0011356527799568639
2021-09-05,,0.007902981302241985
2021-09-06,,-0.002014534972170745
2021-09-07,,-0.07345505606234315
2021-09-08,,-0.0008364824306109631
2021-09-09,,0.0011594264288761202
2021-09-10,,-0.01673676139752578
2021-09-11,,0.004798822666553848
2021-09-12,,0.004767198103319936
2021-09-13,,-0.009318746473785722
2021-09-14,,0.010784013341080367
2021-09-15,,0.006770917252229891
2021-09-16,,-0.0024050042084364787
2021-09-17,,-0.011033133775173898
2021-09-18,,0.006081620943911181
2021-09-19,,-0.00598210611367489
2021-09-20,,-0.028692624072369943
2021-09-21,,-0.007918244903720062
2021-09-22,,0.00710326685741558
2021-09-23,,0.0020128602310371946
2021-09-24,,-0.00368157975054062
2021-09-25,,-0.0002766509567369013
2021-09-26,,0.0004983516457246484
2021-09-27,,-0.0017995136541539836
2021-09-28,,-0.004105513749120493
2021-09-29,,0.0015578515418841477
2021-09-30,,0.003563936753218533
2021-10-01,,0.008011874644411554
2021-10-02,,0.000976863037163378
2021-10-03,,0.0005773525987640138
2021-10-04,,-0.0008494024304077641
2021-10-05,,0.0069778360162506825
2021-10-06,,0.003572724658450932
2021-10-07,,-0.0017643085900651556
2021-10-08,,-0.0025323131580980984
2021-10-09,,0.002287907269513667
2021-10-10,,-0.009621095443557826
2021-10-11,,0.006430005515102977
2021-10-12,,-0.002273481045636405
2021-10-13,,0.010095623800295161
2021-10-14,,0.0031802165951417827
2021-10-15,,0.008205545047064833
2021-10-16,,-0.0032364408181273507
2021-10-17,,-0.0004877367704974045
2021-10-18,,-0.0007027989672081514
2021-10-19,,0.010404570187491302
2021-10-20,,0.017026079156709395
2021-10-21,,-0.018110804552002535
2021-10-22,,-0.004985527640221754
2021-10-23,,0.009092990630251485
2021-10-24,,-0.005837869449560329
2021-10-25,,0.011601814043143754
2021-10-26,,-0.008602696823940326
2021-10-27,,-0.027657596697423625
2021-10-28,,0.01881879710092349
2021-10-29,,0.016216482009090205
2021-10-30,,-0.005863338102650051
2021-10-31,,-0.0003327569661875085
2021-11-01,,0.014848715720484185
2021-11-02,,0.011757104659529727
2021-11-03,,-0.007277223325866666
2021-11-04,,-0.013120279998568574
2021-11-05,,0.02311275805545443
2021-11-06,,0.0035215883231807243
2021-11-07,,0.008007950277355791
2021-11-08,,0.015849034053803335
2021-11-09,,-0.013017995305606767
2021-11-10,,-0.024266103142364215
2021-11-11,,0.01256830121315522
2021-11-12,,-0.00951608927085168
2021-11-13,,0.006324334810430932
2021-11-14,,0.0006113290378144676
2021-11-15,,-0.009643587695336575
2021-11-16,,-0.03981591125926853
2021-11-17,,-0.002468613787079965
2021-11-18,,-0.025938267928788505
2021-11-19,,0.017657128692235124
2021-11-20,,0.006307019400027869
2021-11-21,,-0.007812586903873542
2021-11-22,,-0.009128746339908234
2021-11-23,,0.010029012645402569
2021-11-24,,-0.002489449483230155
2021-11-25,,0.01201201811781738
2021-11-26,,-0.018971629082261687
2021-11-27,,0.0017609629740897859
2021-11-28,,0.005728309609773774
2021-11-29,,0.0033280666290200767
2021-11-30,,0.001533440040560663
2021-12-01,,-0.00017881505192540725
2021-12-02,,-0.0026117272688053195
2021-12-03,,-0.009456844830288857
2021-12-04,,-0.009296256784140589
2021-12-05,,0.0002489422786922102
2021-12-06,,0.0023588547633970336
2021-12-07,,-0.001092066799652791
2021-12-08,,0.0021409707901347552
2021-12-09,,-0.0036997716221576216
2021-12-10,,-0.0025002698924057043
2021-12-11,,0.00047321201864924944
2021-12-12,,0.0002821037261575565
2021-12-13,,-0.002242786955856335
2021-12-14,,3.3757772371245665e-05
2021-12-15,,0.00023877205320599337
2021-12-16,,-0.00013127242915800252
2021-12-17,,-8.222854570238969e-05
2021-12-18,,0.00013109512128894885
2021-12-19,,-7.359072423995805e-05
2021-12-20,,-3.48164938076545e-05
2021-12-21,,0.0010494958903639606
2021-12-22,,-0.000396470187910003
2021-12-23,,0.001328375687120742
2021-12-24,,-0.0006198580786782593
2021-12-25,,0.00048766436617531106
2021-12-26,,3.475576597966601e-05
2021-12-27,,8.936523848701583e-06
2021-12-28,,-0.004869346639971184
2021-12-29,,-0.0008564825351817795
2021-12-30,,-8.505563923733028e-06
2021-12-31,,0.00024331283434397832
2022-01-01,,0.000318623321996947
2022-01-02,,2.6500285525754563e-05
2022-01-03,,-0.0003771148436427785
2022-01-04,,-0.0003566782659597534
2022-01-05,,-0.0005945048359214944
2022-01-06,,-6.887696541657551e-05
2022-01-07,,0.0
2022-01-08,,0.0
2022-01-09,,0.0
2022-01-10,,0.0
2022-01-11,,0.0
2022-01-12,,0.0
2022-01-13,,0.0
2022-01-14,,0.0
2022-01-15,,0.0
2022-01-16,,0.0
2022-01-17,,0.0
2022-01-18,,0.0
2022-01-19,,0.0
2022-01-20,,0.0
2022-01-21,,0.0
2022-01-22,,0.0
2022-01-23,,0.0
2022-01-24,,0.0
2022-01-25,,0.0
2022-01-26,,0.0
2022-01-27,,0.0
2022-01-28,,0.0
2022-01-29,,0.0
2022-01-30,,0.0
2022-01-31,,0.0
2022-02-01,,0.0
2022-02-02,,0.0
2022-02-03,,0.0
2022-02-04,,0.0
2022-02-05,,0.0
2022-02-06,,0.0
2022-02-07,,0.0
2022-02-08,,0.0
2022-02-09,,0.0
2022-02-10,,0.0
2022-02-11,,0.0
2022-02-12,,0.0
2022-02-13,,0.0
2022-02-14,,0.0
2022-02-15,,0.0
2022-02-16,,0.0
2022-02-17,,0.0
2022-02-18,,0.0
2022-02-19,,0.0
2022-02-20,,0.0
2022-02-21,,0.0
2022-02-22,,0.0
2022-02-23,,0.0
2022-02-24,,0.0
2022-02-25,,0.0
2022-02-26,,0.0
2022-02-27,,0.0
2022-02-28,,0.0
2022-03-01,,0.0
2022-03-02,,0.0
2022-03-03,,0.0
2022-03-04,,0.0
2022-03-05,,0.0
2022-03-06,,0.0
2022-03-07,,0.0
2022-03-08,,0.0
2022-03-09,,0.0
2022-03-10,,0.0
2022-03-11,,0.0
2022-03-12,,0.0
2022-03-13,,0.0
2022-03-14,,0.0
2022-03-15,,0.0
2022-03-16,,0.0
2022-03-17,,0.0
2022-03-18,,0.0
2022-03-19,,0.0
2022-03-20,,0.0
2022-03-21,,0.0
2022-03-22,,0.0
2022-03-23,,0.0
2022-03-24,,0.0
2022-03-25,,0.0
2022-03-26,,0.0
2022-03-27,,0.0
2022-03-28,,0.0
2022-03-29,,0.003290480529361872
2022-03-30,,-0.001665850121415291
2022-03-31,,-0.008803436343125526
2022-04-01,,0.006485393913272075
2022-04-02,,-0.0012873081413330434
2022-04-03,,0.0033753234672957433
2022-04-04,,0.00028373798639447223
2022-04-05,,-0.014289199894639948
2022-04-06,,-0.025245683766957572
2022-04-07,,-0.00071163616810066
2022-04-08,,0.0
2022-04-09,,0.0
2022-04-10,,0.0
2022-04-11,,0.0
2022-04-12,,0.0
2022-04-13,,0.0
2022-04-14,,0.0
2022-04-15,,0.0
2022-04-16,,0.0
2022-04-17,,0.0
2022-04-18,,0.0
2022-04-19,,0.0
2022-04-20,,0.0
2022-04-21,,0.0
2022-04-22,,0.0
2022-04-23,,0.0
2022-04-24,,0.0
2022-04-25,,0.0
2022-04-26,,0.0
2022-04-27,,0.0
2022-04-28,,0.0
2022-04-29,,0.0
2022-04-30,,0.0
2022-05-01,,0.0
2022-05-02,,0.0
2022-05-03,,0.0
2022-05-04,,0.0
2022-05-05,,0.0
2022-05-06,,0.0
2022-05-07,,0.0
2022-05-08,,0.0
2022-05-09,,0.0
2022-05-10,,0.0
2022-05-11,,0.0
2022-05-12,,0.0
2022-05-13,,0.0
2022-05-14,,0.0
2022-05-15,,0.0
2022-05-16,,0.0
2022-05-17,,0.0
2022-05-18,,0.0
2022-05-19,,0.0
2022-05-20,,0.0
2022-05-21,,0.0
2022-05-22,,0.0
2022-05-23,,0.0
2022-05-24,,0.0
2022-05-25,,0.0
2022-05-26,,0.0
2022-05-27,,0.0
2022-05-28,,0.0
2022-05-29,,0.0
2022-05-30,,0.0
2022-05-31,,0.0
2022-06-01,,0.0
2022-06-02,,0.0
2022-06-03,,0.0
2022-06-04,,0.0
2022-06-05,,0.0
2022-06-06,,0.0
2022-06-07,,0.0
2022-06-08,,0.0
2022-06-09,,0.0
2022-06-10,,0.0
2022-06-11,,0.0
2022-06-12,,0.0
2022-06-13,,0.0
2022-06-14,,0.0
2022-06-15,,0.0
2022-06-16,,0.0
2022-06-17,,0.0
2022-06-18,,0.0
2022-06-19,,0.0
2022-06-20,,0.0
2022-06-21,,0.0
2022-06-22,,0.0
2022-06-23,,0.0
2022-06-24,,0.0
2022-06-25,,0.0
2022-06-26,,0.0
2022-06-27,,0.0
2022-06-28,,0.0
2022-06-29,,0.0
2022-06-30,,0.0
2022-07-01,,0.0
2022-07-02,,0.0
2022-07-03,,0.0
2022-07-04,,0.0
2022-07-05,,0.0
2022-07-06,,0.0
2022-07-07,,0.0
2022-07-08,,0.0
2022-07-09,,0.0
2022-07-10,,0.0
2022-07-11,,0.0
2022-07-12,,0.0
2022-07-13,,0.0
2022-07-14,,0.0
2022-07-15,,0.0
2022-07-16,,0.0
2022-07-17,,0.0
2022-07-18,,0.0
2022-07-19,,0.0
2022-07-20,,0.0
2022-07-21,,0.0
2022-07-22,,0.0
2022-07-23,,0.0
2022-07-24,,0.0
2022-07-25,,0.0
2022-07-26,,0.0
2022-07-27,,0.0
2022-07-28,,0.0
2022-07-29,,0.0
2022-07-30,,0.0
2022-07-31,,0.0
2022-08-01,,0.0
2022-08-02,,0.0
2022-08-03,,0.0
2022-08-04,,0.0
2022-08-05,,0.0
2022-08-06,,0.0
2022-08-07,,0.0
2022-08-08,,0.0
2022-08-09,,0.0
2022-08-10,,0.0
2022-08-11,,0.0
2022-08-12,,0.0
2022-08-13,,0.0
2022-08-14,,0.0
2022-08-15,,0.0
2022-08-16,,-0.001131860743565527
2022-08-17,,-0.002226983866212673
2022-08-18,,-0.0001901384890631297
2022-08-19,,0.0
2022-08-20,,0.0
2022-08-21,,0.0
2022-08-22,,0.0
2022-08-23,,0.0
2022-08-24,,0.0
2022-08-25,,0.0
2022-08-26,,0.0
2022-08-27,,0.0
2022-08-28,,0.0
2022-08-29,,0.0
