time,research,dev
2020-03-25,0.0,
2020-03-26,0.0,
2020-03-27,0.0,
2020-03-28,0.0,
2020-03-29,0.0,
2020-03-30,0.0,
2020-03-31,0.0,
2020-04-01,0.0,
2020-04-02,0.0,
2020-04-03,0.0,
2020-04-04,0.0,
2020-04-05,0.0,
2020-04-06,0.0,
2020-04-07,0.0,
2020-04-08,0.0,
2020-04-09,0.0,
2020-04-10,0.0,
2020-04-11,0.0,
2020-04-12,0.0,
2020-04-13,0.0,
2020-04-14,0.0,
2020-04-15,0.0,
2020-04-16,0.0,
2020-04-17,0.0,
2020-04-18,0.0,
2020-04-19,0.0,
2020-04-20,0.0,
2020-04-21,0.0,
2020-04-22,0.0,
2020-04-23,0.0,
2020-04-24,0.0,
2020-04-25,0.0,
2020-04-26,0.0,
2020-04-27,0.0,
2020-04-28,2.153841658070199e-05,
2020-04-29,0.0008853703668580959,
2020-04-30,-0.0006705544545599906,
2020-05-01,0.00024459694024980827,
2020-05-02,9.69352438313642e-05,
2020-05-03,-0.0002093537044870475,
2020-05-04,8.076825508407381e-07,
2020-05-05,-0.0008755092262409114,
2020-05-06,-0.0009811749720604057,
2020-05-07,0.0023354444949124087,
2020-05-08,-0.0001840196636905267,
2020-05-09,-0.0009542525550939596,
2020-05-10,-0.004897473423953302,
2020-05-11,-0.0011089799913119869,
2020-05-12,0.005732710563116417,
2020-05-13,0.0023427253899754863,
2020-05-14,0.001664910085286797,
2020-05-15,-0.003302227099787225,
2020-05-16,0.0009962589423946344,
2020-05-17,0.0019206912369376106,
2020-05-18,0.0007617582503021136,
2020-05-19,-0.0003675168436635401,
2020-05-20,-0.0012423224566934232,
2020-05-21,-0.008163335514975834,
2020-05-22,0.0029484220380151527,
2020-05-23,-0.0004796846976111713,
2020-05-24,-0.004433872805680084,
2020-05-25,0.0016453569194490036,
2020-05-26,-0.0015556568423354955,
2020-05-27,0.003825037028130085,
2020-05-28,0.006525287754838516,
2020-05-29,-0.0010225651243421785,
2020-05-30,0.00945345892116678,
2020-05-31,-0.004364466540213163,
2020-06-01,0.010286055770730274,
2020-06-02,-0.012737392999758956,
2020-06-03,0.0069558950079360304,
2020-06-04,0.002677408241987589,
2020-06-05,-0.0033317042754882342,
2020-06-06,0.0005689206609285069,
2020-06-07,0.0006346871871860671,
2020-06-08,0.0008900089134189493,
2020-06-09,-0.003078370517296092,
2020-06-10,0.0020757033493903343,
2020-06-11,-0.01874055863783164,
2020-06-12,0.0032300108882057366,
2020-06-13,-2.8984661264108702e-05,
2020-06-14,-0.002619430462482697,
2020-06-15,0.000730714149922651,
2020-06-16,0.0018355768226618885,
2020-06-17,0.0020110181428973917,
2020-06-18,-0.0015814144707148037,
2020-06-19,-0.0023469876388255706,
2020-06-20,0.00013382154690022574,
2020-06-21,-0.001203088605653102,
2020-06-22,0.00845322472896326,
2020-06-23,-0.002056113944126081,
2020-06-24,-0.006745492572232781,
2020-06-25,-0.00167738775453663,
2020-06-26,-0.002566743522265935,
2020-06-27,-0.004568211094343466,
2020-06-28,0.0011660196632194975,
2020-06-29,0.001225538911576951,
2020-06-30,-0.0010333174849508353,
2020-07-01,0.00409636009780856,
2020-07-02,-0.0013900491750620247,
2020-07-03,0.0005987989657094683,
2020-07-04,0.0014433925032257822,
2020-07-05,-0.0006619187168734886,
2020-07-06,0.003833675832561001,
2020-07-07,0.013301089878155148,
2020-07-08,0.0263785394524767,
2020-07-09,-0.011451645968282187,
2020-07-10,-0.009819477923747044,
2020-07-11,0.010330124096178395,
2020-07-12,0.005653827549276125,
2020-07-13,-0.008733432565352972,
2020-07-14,-2.922831336282794e-05,
2020-07-15,-0.003846964303834688,
2020-07-16,-0.014234570551277637,
2020-07-17,-0.0030846644941160406,
2020-07-18,0.0041563717713724024,
2020-07-19,0.008435867225728533,
2020-07-20,-0.010881699895457175,
2020-07-21,0.015725638638056205,
2020-07-22,0.01907165927037502,
2020-07-23,0.014310185595528768,
2020-07-24,0.005939652994791711,
2020-07-25,0.04236916512873412,
2020-07-26,0.007708091863750655,
2020-07-27,0.0132629012614367,
2020-07-28,-0.008674212402549175,
2020-07-29,0.0056585146139782605,
2020-07-30,0.008858249133963714,
2020-07-31,0.019355399550136543,
2020-08-01,0.04507585375115508,
2020-08-02,-0.036595594121673236,
2020-08-03,0.014690676715718665,
2020-08-04,-0.00446672695436634,
2020-08-05,0.022382427681713724,
2020-08-06,-0.0038902269196299244,
2020-08-07,-0.019265531124303625,
2020-08-08,0.013450204479106276,
2020-08-09,-0.011816108078938403,
2020-08-10,0.010581510132288585,
2020-08-11,-0.041713698187823334,
2020-08-12,0.00855010130012257,
2020-08-13,0.018947088076795904,
2020-08-14,0.01566894298705046,
2020-08-15,0.0014691995161728588,
2020-08-16,0.007520172155709215,
2020-08-17,0.010915060863282422,
2020-08-18,-0.02447011512837538,
2020-08-19,-0.025718185342284094,
2020-08-20,0.013724557627410094,
2020-08-21,-0.030522919145178573,
2020-08-22,0.009202736816342538,
2020-08-23,-0.004920040319665198,
2020-08-24,0.013863797979484005,
2020-08-25,-0.031495615900011376,
2020-08-26,0.005462351788248165,
2020-08-27,-0.003467978700051333,
2020-08-28,0.009812752691309656,
2020-08-29,0.0022794051028740547,
2020-08-30,0.015127711698057267,
2020-08-31,-0.0008150868008856005,
2020-09-01,0.035902226100093415,
2020-09-02,-0.03917172898242993,
2020-09-03,-0.06406762358943574,
2020-09-04,0.0009650706780650609,
2020-09-05,-0.011802409906371047,
2020-09-06,0.004437256801767653,
2020-09-07,0.000554041023027807,
2020-09-08,-0.0029443186617473804,
2020-09-09,0.004068472363699671,
2020-09-10,0.002166744768468565,
2020-09-11,0.002073931741123136,
2020-09-12,0.006424304700025862,
2020-09-13,0.0007249698355618062,
2020-09-14,0.0032824128776780537,
2020-09-15,-0.010029535522736999,
2020-09-16,0.003342251414278019,
2020-09-17,0.0013300323843818962,
2020-09-18,-0.0006705855609956402,
2020-09-19,0.0016396513783700772,
2020-09-20,-0.004486967698049349,
2020-09-21,-0.014385436643677307,
2020-09-22,0.000723605789749282,
2020-09-23,-0.005498513023437845,
2020-09-24,0.002918978028050967,
2020-09-25,-5.2861315212426874e-05,
2020-09-26,0.0007470083488745338,
2020-09-27,0.00015218018671303568,
2020-09-28,-0.00011175738178614836,
2020-09-29,0.0032661441968726557,
2020-09-30,-0.000504210965125429,
2020-10-01,-0.004399031918407292,
2020-10-02,-0.002240957763364637,
2020-10-03,0.000500789252391165,
2020-10-04,0.004084542652404322,
2020-10-05,0.001065732107409234,
2020-10-06,-0.005651647178311792,
2020-10-07,0.0003125828368615302,
2020-10-08,0.002557604435495575,
2020-10-09,0.00400742871355364,
2020-10-10,0.001586175176511384,
2020-10-11,0.0012667700629662715,
2020-10-12,0.005609821332312359,
2020-10-13,-0.008937532595479025,
2020-10-14,-0.00013383228049046458,
2020-10-15,0.0009587058556381756,
2020-10-16,-0.007196039777750629,
2020-10-17,0.0014795439601351656,
2020-10-18,0.0029937712152046103,
2020-10-19,0.0010566177612190142,
2020-10-20,-0.006493089438343147,
2020-10-21,0.00880105138611098,
2020-10-22,0.004154465972073806,
2020-10-23,-0.0007644421959188685,
2020-10-24,0.0015124343685863906,
2020-10-25,-0.0014636519669580794,
2020-10-26,-0.001642327661604548,
2020-10-27,0.007316638097035977,
2020-10-28,-0.009706413896268251,
2020-10-29,-0.00141908356478182,
2020-10-30,-0.003762385093180609,
2020-10-31,0.0018932715019945867,
2020-11-01,0.0012639038931727686,
2020-11-02,-0.0065083848715496995,
2020-11-03,-0.004370947247310353,
2020-11-04,0.0015078576573690494,
2020-11-05,0.013854561688813494,
2020-11-06,-9.721293578823786e-05,
2020-11-07,-0.006407520460517846,
2020-11-08,0.006266063283420831,
2020-11-09,-0.0015502918980185854,
2020-11-10,-0.00366882165225324,
2020-11-11,0.017578468677296843,
2020-11-12,0.011541416094793755,
2020-11-13,0.02610671231657058,
2020-11-14,-0.014484083008957649,
2020-11-15,-0.013625586025228231,
2020-11-16,0.053161213466318635,
2020-11-17,0.03011595619969709,
2020-11-18,-0.007869081073040629,
2020-11-19,0.011822567544290674,
2020-11-20,0.03510139039642457,
2020-11-21,0.0895402742007767,
2020-11-22,-0.012043480796382067,
2020-11-23,0.08264689100063194,
2020-11-24,0.019270213909267753,
2020-11-25,-0.031072090251709317,
2020-11-26,-0.05898954985288585,
2020-11-27,0.0006238358282877332,
2020-11-28,0.01473685064357988,
2020-11-29,0.012146935397112646,
2020-11-30,0.024289953559091915,
2020-12-01,-0.023021579270795955,
2020-12-02,0.005697543580854836,
2020-12-03,0.008210782480547518,
2020-12-04,-0.020868876051822305,
2020-12-05,0.01167360227664127,
2020-12-06,0.004003514788917473,
2020-12-07,-0.0040827708596266055,
2020-12-08,-0.02067523664464599,
2020-12-09,0.006604134748554369,
2020-12-10,-0.0048049860578369685,
2020-12-11,-0.006103910909192933,
2020-12-12,0.002841822110659642,
2020-12-13,0.006186418997837784,
2020-12-14,-0.001692750115148134,
2020-12-15,-0.001003568493192275,
2020-12-16,0.028870754615297756,
2020-12-17,0.00934811200478669,
2020-12-18,0.007048498616039733,
2020-12-19,0.01573601610616482,
2020-12-20,-0.00181332029646597,
2020-12-21,-0.017292278137584716,
2020-12-22,0.01829722337067108,
2020-12-23,-0.022675786100065598,
2020-12-24,0.00783812320415822,
2020-12-25,0.008243739464952382,
2020-12-26,0.012196237173091706,
2020-12-27,0.009746709295586964,
2020-12-28,0.013831624170822288,
2020-12-29,0.010281503034238249,
2020-12-30,0.010222365843125303,
2020-12-31,-0.0072144553894140095,
2021-01-01,,0.0
2021-01-02,,0.020776866152949935
2021-01-03,,0.060033406204652806
2021-01-04,,-0.0002026959671196371
2021-01-05,,0.022213725805373397
2021-01-06,,0.031014747895066863
2021-01-07,,0.013100571282589568
2021-01-08,,-0.001745878501810294
2021-01-09,,0.015167235659416134
2021-01-10,,-0.01934011584079265
2021-01-11,,-0.04991796452077013
2021-01-12,,-0.011012861964878495
2021-01-13,,0.021345395612559548
2021-01-14,,0.014718951042818063
2021-01-15,,-0.012427508208398774
2021-01-16,,0.007251800875477388
2021-01-17,,0.002600868707991255
2021-01-18,,0.005518226691869632
2021-01-19,,0.0010239118013815052
2021-01-20,,-0.006826067694294835
2021-01-21,,-0.059696578241957066
2021-01-22,,0.015916260579645236
2021-01-23,,-0.002668623998608899
2021-01-24,,0.011077810871437999
2021-01-25,,-0.005314088106255888
2021-01-26,,0.00021757113179954324
2021-01-27,,-0.021543773228558716
2021-01-28,,0.019339045583319336
2021-01-29,,0.004415009258189162
2021-01-30,,0.003877907689616933
2021-01-31,,-0.00822712433552153
2021-02-01,,0.015610608437880868
2021-02-02,,0.016775447738430316
2021-02-03,,0.023531745452302744
2021-02-04,,0.0049970420176468355
2021-02-05,,0.05384594758146832
2021-02-06,,0.006591064984790229
2021-02-07,,-0.016696253589660093
2021-02-08,,0.04041562560870027
2021-02-09,,0.04343966662890342
2021-02-10,,0.013187456747665305
2021-02-11,,0.00884025242053732
2021-02-12,,0.0272627867229438
2021-02-13,,0.0027848179380718374
2021-02-14,,0.0010444161190976686
2021-02-15,,-0.0061168483684956865
2021-02-16,,0.000801724012267524
2021-02-17,,0.030929255962624858
2021-02-18,,0.018364011778649436
2021-02-19,,0.07204770734302013
2021-02-20,,-0.024209910808283164
2021-02-21,,0.016994951376752443
2021-02-22,,-0.02992794879635008
2021-02-23,,-0.04899292762092544
2021-02-24,,0.010398105622181353
2021-02-25,,-0.007646243003170516
2021-02-26,,0.0002804411181811517
2021-02-27,,0.005265855181482371
2021-02-28,,-0.005369067599700461
2021-03-01,,0.013520612412296185
2021-03-02,,-0.00852700723618205
2021-03-03,,0.0052700845112425565
2021-03-04,,-0.011213064957294239
2021-03-05,,-0.0007861087861067428
2021-03-06,,0.002347430855135224
2021-03-07,,0.006063340597677991
2021-03-08,,0.00160341026413513
2021-03-09,,0.021328444271900393
2021-03-10,,-0.006112155913641115
2021-03-11,,0.002216346546387804
2021-03-12,,-0.011636034846601029
2021-03-13,,0.01765301553300036
2021-03-14,,-0.007797990081014783
2021-03-15,,-0.013388808074253467
2021-03-16,,0.01188932921502528
2021-03-17,,0.011411857780008416
2021-03-18,,-0.010440366918440969
2021-03-19,,0.007903179330285726
2021-03-20,,-0.0038656278780564435
2021-03-21,,-0.0049929395822921885
2021-03-22,,-0.01523239394140219
2021-03-23,,-0.0021219854327196863
2021-03-24,,-0.018008740653597033
2021-03-25,,-0.00527195802410152
2021-03-26,,0.018490448898287548
2021-03-27,,0.0025933097502492952
2021-03-28,,-0.0016734432019690493
2021-03-29,,0.012071489446562778
2021-03-30,,0.011128200718988124
2021-03-31,,0.002506926881836735
2021-04-01,,0.01180697577404577
2021-04-02,,0.01276958262415584
2021-04-03,,-0.017832251782176956
2021-04-04,,0.012077906328389343
2021-04-05,,0.014206716855187373
2021-04-06,,0.013313605847746768
2021-04-07,,-0.025790811182658024
2021-04-08,,0.02550673693893102
2021-04-09,,-3.989061991438447e-05
2021-04-10,,0.02597809941982776
2021-04-11,,0.004090081356667774
2021-04-12,,0.009311433923218093
2021-04-13,,0.025593297163114315
2021-04-14,,0.0012310813157292433
2021-04-15,,0.00956280237282714
2021-04-16,,-0.0016523511338264463
2021-04-17,,-0.010060020615690668
2021-04-18,,-0.03874962845110619
2021-04-19,,-0.013352412104972178
2021-04-20,,0.019592512874836654
2021-04-21,,-0.00761473145158742
2021-04-22,,-0.010477848075615803
2021-04-23,,0.0017852648388607673
2021-04-24,,-0.010697294649419709
2021-04-25,,-0.0011049054483993626
2021-04-26,,0.022123827602395174
2021-04-27,,0.011365988708176289
2021-04-28,,0.007356567911583678
2021-04-29,,0.0037400517760948215
2021-04-30,,0.008026511250272872
2021-05-01,,0.005415814635395533
2021-05-02,,0.0024026572186002237
2021-05-03,,0.019331828222384217
2021-05-04,,0.013749512714961165
2021-05-05,,0.05681051791603342
2021-05-06,,-0.010238765495097057
2021-05-07,,0.0095943503799778
2021-05-08,,0.013451802480987762
2021-05-09,,0.007775453771774021
2021-05-10,,-0.025976459155232168
2021-05-11,,0.02052457285398357
2021-05-12,,-0.0431979789156669
2021-05-13,,-0.00863533447032483
2021-05-14,,0.017573699631854955
2021-05-15,,-0.02453739584551473
2021-05-16,,-0.004415109839185805
2021-05-17,,-0.020020083310990144
2021-05-18,,0.0010911832438849078
2021-05-19,,-0.06184356129418811
2021-05-20,,-0.0025814796566939746
2021-05-21,,-0.0003451664057215753
2021-05-22,,-1.4464618705911647e-05
2021-05-23,,0.0
2021-05-24,,0.0
2021-05-25,,-0.00011003519961561015
2021-05-26,,7.333208030213534e-05
2021-05-27,,-6.4168653627239e-05
2021-05-28,,-0.00010097085937266215
2021-05-29,,-1.2760902157737952e-05
2021-05-30,,0.0
2021-05-31,,0.0
2021-06-01,,1.69894798964787e-05
2021-06-02,,0.00031570014518167433
2021-06-03,,0.00012880809661330872
2021-06-04,,-0.0003975429447468093
2021-06-05,,-0.00017910838102253024
2021-06-06,,8.687271511043093e-06
2021-06-07,,-0.0002445589322658259
2021-06-08,,-1.1457261181568867e-05
2021-06-09,,0.0
2021-06-10,,0.0
2021-06-11,,0.0
2021-06-12,,0.0
2021-06-13,,0.0
2021-06-14,,0.0
2021-06-15,,0.0
2021-06-16,,0.0
2021-06-17,,0.0
2021-06-18,,0.0
2021-06-19,,0.0
2021-06-20,,0.0
2021-06-21,,0.0
2021-06-22,,0.0
2021-06-23,,0.0
2021-06-24,,0.0
2021-06-25,,0.0
2021-06-26,,0.0
2021-06-27,,0.0
2021-06-28,,0.0
2021-06-29,,0.0
2021-06-30,,0.0
2021-07-01,,0.0
2021-07-02,,0.0
2021-07-03,,0.0
2021-07-04,,0.0
2021-07-05,,0.0
2021-07-06,,0.0
2021-07-07,,0.0
2021-07-08,,0.0
2021-07-09,,0.0
2021-07-10,,0.0
2021-07-11,,0.0
2021-07-12,,0.0
2021-07-13,,0.0
2021-07-14,,0.0
2021-07-15,,0.0
2021-07-16,,0.0
2021-07-17,,0.0
2021-07-18,,0.0
2021-07-19,,0.0
2021-07-20,,0.0
2021-07-21,,0.0
2021-07-22,,0.0
2021-07-23,,0.0
2021-07-24,,0.0
2021-07-25,,0.0
2021-07-26,,0.0
2021-07-27,,0.0
2021-07-28,,0.0
2021-07-29,,0.0
2021-07-30,,0.0
2021-07-31,,0.0
2021-08-01,,0.0
2021-08-02,,0.0
2021-08-03,,0.0
2021-08-04,,0.0
2021-08-05,,0.0
2021-08-06,,0.0
2021-08-07,,0.0
2021-08-08,,0.0
2021-08-09,,0.0
2021-08-10,,-0.0009150384028647762
2021-08-11,,0.0008640693748733774
2021-08-12,,-0.004417805369434036
2021-08-13,,0.011308207554478589
2021-08-14,,-0.0021175929334722454
2021-08-15,,0.0006843195929202572
2021-08-16,,-0.004733108314142309
2021-08-17,,-0.02656139050308748
2021-08-18,,0.008568018071725803
2021-08-19,,0.015644866005665392
2021-08-20,,0.0068786258884661056
2021-08-21,,-0.0017436878947003631
2021-08-22,,0.007417947241638023
2021-08-23,,0.007711155443095974
2021-08-24,,-0.030613797797343523
2021-08-25,,0.010843759244879791
2021-08-26,,-0.016758101875065767
2021-08-27,,0.016527307731004415
2021-08-28,,-0.0035333134937495236
2021-08-29,,-0.000778609219555082
2021-08-30,,-0.008915079967598993
2021-08-31,,0.002960395533055493
2021-09-01,,0.01404988329108492
2021-09-02,,0.004257524251397582
2021-09-03,,0.0024766823003947724
2021-09-04,,-0.001389110452367115
2021-09-05,,0.007859566176312338
2021-09-06,,-0.0021417045811433777
2021-09-07,,-0.07166706722563243
2021-09-08,,-0.00042024571592147453
2021-09-09,,0.001174182118854672
2021-09-10,,-0.01708254624665173
2021-09-11,,0.0048866377473095746
2021-09-12,,0.004553830194748754
2021-09-13,,-0.009335515265589067
2021-09-14,,0.004293464142222092
2021-09-15,,0.0055484475529774535
2021-09-16,,-0.004666360684493109
2021-09-17,,-0.01016115299636533
2021-09-18,,0.013070491469344026
2021-09-19,,-0.011915948777226903
2021-09-20,,-0.03017994011906644
2021-09-21,,-0.009004657874359445
2021-09-22,,0.007911396518790248
2021-09-23,,0.0016656506581786967
2021-09-24,,-0.003701003677990311
2021-09-25,,-0.00042681750733386536
2021-09-26,,0.00037702324617705507
2021-09-27,,-0.0012997793321172235
2021-09-28,,-0.004054780687826498
2021-09-29,,0.0015713809764281716
2021-09-30,,0.0035380277559571294
2021-10-01,,0.00801236910426062
2021-10-02,,0.0009967130076484754
2021-10-03,,0.0005766206645221317
2021-10-04,,-0.0008805095988948519
2021-10-05,,0.0066692174205658095
2021-10-06,,0.0031690401723547534
2021-10-07,,-0.0017440639776999944
2021-10-08,,-0.0022657637876978276
2021-10-09,,0.0021894182075556934
2021-10-10,,-0.009705407191508919
2021-10-11,,0.006149799341351514
2021-10-12,,6.456009347610703e-05
2021-10-13,,0.007699697277327333
2021-10-14,,0.0030268645864774957
2021-10-15,,0.011051225321403901
2021-10-16,,-0.004032027628267154
2021-10-17,,4.937312441999353e-06
2021-10-18,,-0.001187051104856951
2021-10-19,,0.010311662654631792
2021-10-20,,0.017026011051776146
2021-10-21,,-0.018110804634953515
2021-10-22,,-0.004985527640220422
2021-10-23,,0.009092990630251485
2021-10-24,,-0.005837869449560551
2021-10-25,,0.011601814043143754
2021-10-26,,-0.011658514834659073
2021-10-27,,-0.029489628234002474
2021-10-28,,0.018032331785726052
2021-10-29,,0.014939982627178772
2021-10-30,,-0.006658213026792148
2021-10-31,,0.0021454403618597073
2021-11-01,,0.01269366662292204
2021-11-02,,0.011257650983947709
2021-11-03,,-0.007694308709465747
2021-11-04,,-0.013120338782944274
2021-11-05,,0.023172002456117724
2021-11-06,,0.0031409879323534007
2021-11-07,,0.007712746070101195
2021-11-08,,0.015530929375977776
2021-11-09,,-0.013032351598310843
2021-11-10,,-0.02453567952971314
2021-11-11,,0.012307974863007054
2021-11-12,,-0.009528884988420194
2021-11-13,,0.006179124300825123
2021-11-14,,0.0005651139362896629
2021-11-15,,-0.009346723108474952
2021-11-16,,-0.03962084285582623
2021-11-17,,-0.002497673579002768
2021-11-18,,-0.025856005275938565
2021-11-19,,0.01770179381362813
2021-11-20,,0.006231538580541818
2021-11-21,,-0.007844488606382427
2021-11-22,,-0.009080809773745258
2021-11-23,,0.008745182980378852
2021-11-24,,-0.0048362660380646405
2021-11-25,,0.010707427279830872
2021-11-26,,-0.01868335907387164
2021-11-27,,0.0014739630608311405
2021-11-28,,0.005728902942787828
2021-11-29,,0.0032206025595469256
2021-11-30,,0.0019672054679540363
2021-12-01,,-0.001520463625678592
2021-12-02,,-0.0031667577322794793
2021-12-03,,-0.008432607595550978
2021-12-04,,-0.01066492519653417
2021-12-05,,0.00036340705516391125
2021-12-06,,0.0021954082874178216
2021-12-07,,-0.0011371286371878453
2021-12-08,,0.0021469275155572287
2021-12-09,,-0.0037015119174178546
2021-12-10,,-0.0024979366380520895
2021-12-11,,0.0004766423875834924
2021-12-12,,0.0002823282571080554
2021-12-13,,-0.0022425395842657903
2021-12-14,,3.384393482175341e-05
2021-12-15,,0.00023877205481692698
2021-12-16,,-0.0001312724291578915
2021-12-17,,-8.222854570227867e-05
2021-12-18,,0.0001310951212887268
2021-12-19,,-7.359072424006907e-05
2021-12-20,,-3.481649380743246e-05
2021-12-21,,0.0010522969461055354
2021-12-22,,-0.0004002330186836378
2021-12-23,,0.0013220698592373292
2021-12-24,,-0.0006262238583599755
2021-12-25,,0.00048531722100375596
2021-12-26,,3.0508544415219774e-05
2021-12-27,,1.066710296560025e-05
2021-12-28,,-0.004857023148822637
2021-12-29,,-0.0008560560297108388
2021-12-30,,-9.517418557702939e-06
2021-12-31,,0.000247060430158319
2022-01-01,,0.00031910262584244897
2022-01-02,,2.5872622537281842e-05
2022-01-03,,-0.0003774469825045257
2022-01-04,,-0.0003566242120381924
2022-01-05,,-0.00059450483446577
2022-01-06,,-6.887696541613142e-05
2022-01-07,,0.0
2022-01-08,,0.0
2022-01-09,,0.0
2022-01-10,,0.0
2022-01-11,,0.0
2022-01-12,,0.0
2022-01-13,,0.0
2022-01-14,,0.0
2022-01-15,,0.0
2022-01-16,,0.0
2022-01-17,,0.0
2022-01-18,,0.0
2022-01-19,,0.0
2022-01-20,,0.0
2022-01-21,,0.0
2022-01-22,,0.0
2022-01-23,,0.0
2022-01-24,,0.0
2022-01-25,,0.0
2022-01-26,,0.0
2022-01-27,,0.0
2022-01-28,,0.0
2022-01-29,,0.0
2022-01-30,,0.0
2022-01-31,,0.0
2022-02-01,,0.0
2022-02-02,,0.0
2022-02-03,,0.0
2022-02-04,,0.0
2022-02-05,,0.0
2022-02-06,,0.0
2022-02-07,,0.0
2022-02-08,,0.0
2022-02-09,,0.0
2022-02-10,,0.0
2022-02-11,,0.0
2022-02-12,,0.0
2022-02-13,,0.0
2022-02-14,,0.0
2022-02-15,,0.0
2022-02-16,,0.0
2022-02-17,,0.0
2022-02-18,,0.0
2022-02-19,,0.0
2022-02-20,,0.0
2022-02-21,,0.0
2022-02-22,,0.0
2022-02-23,,0.0
2022-02-24,,0.0
2022-02-25,,0.0
2022-02-26,,0.0
2022-02-27,,0.0
2022-02-28,,0.0
2022-03-01,,0.0
2022-03-02,,0.0
2022-03-03,,0.0
2022-03-04,,0.0
2022-03-05,,0.0
2022-03-06,,0.0
2022-03-07,,0.0
2022-03-08,,0.0
2022-03-09,,0.0
2022-03-10,,0.0
2022-03-11,,0.0
2022-03-12,,0.0
2022-03-13,,0.0
2022-03-14,,0.0
2022-03-15,,0.0
2022-03-16,,0.0
2022-03-17,,0.0
2022-03-18,,0.0
2022-03-19,,0.0
2022-03-20,,0.0
2022-03-21,,0.0
2022-03-22,,0.0
2022-03-23,,0.0
2022-03-24,,0.0
2022-03-25,,0.0
2022-03-26,,0.0
2022-03-27,,0.0
2022-03-28,,0.0
2022-03-29,,0.0013886176209094714
2022-03-30,,-0.0007349669919154422
2022-03-31,,-0.010949876421077032
2022-04-01,,0.005270195245645093
2022-04-02,,-0.0011415660763572921
2022-04-03,,0.003718821335243261
2022-04-04,,-0.001099092129574597
2022-04-05,,-0.016001025558319282
2022-04-06,,-0.030699874945452343
2022-04-07,,-0.0008474241720398679
2022-04-08,,0.0
2022-04-09,,0.0
2022-04-10,,0.0
2022-04-11,,0.0
2022-04-12,,0.0
2022-04-13,,0.0
2022-04-14,,0.0
2022-04-15,,0.0
2022-04-16,,0.0
2022-04-17,,0.0
2022-04-18,,0.0
2022-04-19,,0.0
2022-04-20,,0.0
2022-04-21,,0.0
2022-04-22,,0.0
2022-04-23,,0.0
2022-04-24,,0.0
2022-04-25,,0.0
2022-04-26,,0.0
2022-04-27,,0.0
2022-04-28,,0.0
2022-04-29,,0.0
2022-04-30,,0.0
2022-05-01,,0.0
2022-05-02,,0.0
2022-05-03,,0.0
2022-05-04,,0.0
2022-05-05,,0.0
2022-05-06,,0.0
2022-05-07,,0.0
2022-05-08,,0.0
2022-05-09,,0.0
2022-05-10,,0.0
2022-05-11,,0.0
2022-05-12,,0.0
2022-05-13,,0.0
2022-05-14,,0.0
2022-05-15,,0.0
2022-05-16,,0.0
2022-05-17,,0.0
2022-05-18,,0.0
2022-05-19,,0.0
2022-05-20,,0.0
2022-05-21,,0.0
2022-05-22,,0.0
2022-05-23,,0.0
2022-05-24,,0.0
2022-05-25,,0.0
2022-05-26,,0.0
2022-05-27,,0.0
2022-05-28,,0.0
2022-05-29,,0.0
2022-05-30,,0.0
2022-05-31,,0.0
2022-06-01,,0.0
2022-06-02,,0.0
2022-06-03,,0.0
2022-06-04,,0.0
2022-06-05,,0.0
2022-06-06,,0.0
2022-06-07,,0.0
2022-06-08,,0.0
2022-06-09,,0.0
2022-06-10,,0.0
2022-06-11,,0.0
2022-06-12,,0.0
2022-06-13,,0.0
2022-06-14,,0.0
2022-06-15,,0.0
2022-06-16,,0.0
2022-06-17,,0.0
2022-06-18,,0.0
2022-06-19,,0.0
2022-06-20,,0.0
2022-06-21,,0.0
2022-06-22,,0.0
2022-06-23,,0.0
2022-06-24,,0.0
2022-06-25,,0.0
2022-06-26,,0.0
2022-06-27,,0.0
2022-06-28,,0.0
2022-06-29,,0.0
2022-06-30,,0.0
2022-07-01,,0.0
2022-07-02,,0.0
2022-07-03,,0.0
2022-07-04,,0.0
2022-07-05,,0.0
2022-07-06,,0.0
2022-07-07,,0.0
2022-07-08,,0.0
2022-07-09,,0.0
2022-07-10,,0.0
2022-07-11,,0.0
2022-07-12,,0.0
2022-07-13,,0.0
2022-07-14,,0.0
2022-07-15,,0.0
2022-07-16,,0.0
2022-07-17,,0.0
2022-07-18,,0.0
2022-07-19,,0.0
2022-07-20,,0.0
2022-07-21,,0.0
2022-07-22,,0.0
2022-07-23,,0.0
2022-07-24,,0.0
2022-07-25,,0.0
2022-07-26,,0.0
2022-07-27,,0.0
2022-07-28,,0.0
2022-07-29,,0.0
2022-07-30,,0.0
2022-07-31,,0.0
2022-08-01,,0.0
2022-08-02,,0.0
2022-08-03,,0.0
2022-08-04,,0.0
2022-08-05,,0.0
2022-08-06,,0.0
2022-08-07,,0.0
2022-08-08,,0.0
2022-08-09,,0.0
2022-08-10,,0.0
2022-08-11,,0.0
2022-08-12,,0.0
2022-08-13,,0.0
2022-08-14,,0.0
2022-08-15,,0.0
2022-08-16,,-0.00010324510097015072
2022-08-17,,-0.0029639877693904415
2022-08-18,,-0.00020459615684775834
2022-08-19,,0.0
2022-08-20,,0.0
2022-08-21,,0.0
2022-08-22,,0.0
2022-08-23,,0.0
2022-08-24,,0.0
2022-08-25,,0.0
2022-08-26,,0.0
2022-08-27,,0.0
2022-08-28,,0.0
2022-08-29,,0.0
2022-08-30,,0.0
2022-08-31,,0.0
