time,research,dev
2020-03-22,0.0,
2020-03-23,0.0,
2020-03-24,0.0,
2020-03-25,0.0,
2020-03-26,0.0,
2020-03-27,0.0,
2020-03-28,0.0,
2020-03-29,0.0,
2020-03-30,0.0,
2020-03-31,0.0,
2020-04-01,0.0,
2020-04-02,0.0,
2020-04-03,0.0,
2020-04-04,0.0,
2020-04-05,0.0,
2020-04-06,0.0,
2020-04-07,0.0,
2020-04-08,0.0,
2020-04-09,0.0,
2020-04-10,0.0,
2020-04-11,0.0,
2020-04-12,0.0,
2020-04-13,0.0,
2020-04-14,0.0,
2020-04-15,0.0,
2020-04-16,0.0,
2020-04-17,0.0,
2020-04-18,0.0,
2020-04-19,0.0,
2020-04-20,0.0,
2020-04-21,0.0,
2020-04-22,0.0,
2020-04-23,0.0,
2020-04-24,0.0,
2020-04-25,0.0,
2020-04-26,0.0,
2020-04-27,0.0,
2020-04-28,2.1538416580924036e-05,
2020-04-29,0.0008853703668578738,
2020-04-30,-0.0006705544545602127,
2020-05-01,0.00024459694024980827,
2020-05-02,9.693524383158625e-05,
2020-05-03,-0.0002093537044871585,
2020-05-04,8.076825510627827e-07,
2020-05-05,-0.0008748000337037709,
2020-05-06,-0.0009801034413976506,
2020-05-07,0.002331828006132186,
2020-05-08,-0.00018378934327301089,
2020-05-09,-0.0009530543623033072,
2020-05-10,-0.00489132452548402,
2020-05-11,-0.0011075884329794228,
2020-05-12,0.0057325059253439115,
2020-05-13,0.002342725364027798,
2020-05-14,0.0016649100852834664,
2020-05-15,-0.003302227099787558,
2020-05-16,0.0009962589423946344,
2020-05-17,0.0019206912369376106,
2020-05-18,0.0007617582503023357,
2020-05-19,-0.00036751684366387316,
2020-05-20,-0.0012423224566934232,
2020-05-21,-0.008163335514975611,
2020-05-22,0.0029484220380151527,
2020-05-23,-0.00047968469761106025,
2020-05-24,-0.004433872805680306,
2020-05-25,0.0016453569194492257,
2020-05-26,-0.0015556568423356065,
2020-05-27,0.003825037028130307,
2020-05-28,0.006525287754838294,
2020-05-29,-0.0010225651243420675,
2020-05-30,0.009453458921166558,
2020-05-31,-0.004364466540213385,
2020-06-01,0.010286055770730052,
2020-06-02,-0.012706004077101096,
2020-06-03,0.006999137666235056,
2020-06-04,0.002704745068427661,
2020-06-05,-0.003354797167516077,
2020-06-06,0.0005756093239710491,
2020-06-07,0.000634674389524692,
2020-06-08,0.0008855403652365812,
2020-06-09,-0.0031057815008296297,
2020-06-10,0.0020677437840097568,
2020-06-11,-0.01875449959495923,
2020-06-12,0.003245796948287971,
2020-06-13,-3.33175718019163e-05,
2020-06-14,-0.0026243552683357096,
2020-06-15,0.0007434611936967261,
2020-06-16,0.0018326716272631938,
2020-06-17,0.002027422012207847,
2020-06-18,-0.0015823719304862705,
2020-06-19,-0.0023238499791878864,
2020-06-20,0.00013040782956452723,
2020-06-21,-0.001191382672284913,
2020-06-22,0.008356440456770642,
2020-06-23,-0.002055569843771754,
2020-06-24,-0.006747627440830795,
2020-06-25,-0.0016786420337400187,
2020-06-26,-0.002568023403182629,
2020-06-27,-0.004574778245849842,
2020-06-28,0.0011666043759039901,
2020-06-29,0.001225907584459618,
2020-06-30,-0.0010333148830489192,
2020-07-01,0.004096360123167386,
2020-07-02,-0.0013900491750642452,
2020-07-03,0.0005987989657094683,
2020-07-04,0.0014433925032260042,
2020-07-05,-0.0006619187168731555,
2020-07-06,0.003833675832561001,
2020-07-07,0.014871594089058027,
2020-07-08,0.02126586705451028,
2020-07-09,-0.010518946466540835,
2020-07-10,-0.002077932277370964,
2020-07-11,0.00966528349026996,
2020-07-12,0.009647641243285765,
2020-07-13,-0.005539633255803089,
2020-07-14,-4.098080050318753e-05,
2020-07-15,-0.003800401032347245,
2020-07-16,-0.012503793443907618,
2020-07-17,-0.0027833898222653364,
2020-07-18,0.004159345035188888,
2020-07-19,0.008649941348741308,
2020-07-20,-0.010901307016517703,
2020-07-21,0.015120217712462525,
2020-07-22,0.01687434224288742,
2020-07-23,0.011035636723398135,
2020-07-24,0.002544394306329689,
2020-07-25,0.03903080598249775,
2020-07-26,0.0053029102450434795,
2020-07-27,0.018075971629423204,
2020-07-28,-0.008765780310506344,
2020-07-29,0.005679944407117388,
2020-07-30,0.008694585329984683,
2020-07-31,0.019322302459113372,
2020-08-01,0.04486703844148687,
2020-08-02,-0.03662038609302376,
2020-08-03,0.014603447041294793,
2020-08-04,-0.004547994628665508,
2020-08-05,0.022558920780094027,
2020-08-06,-0.0037352624437225757,
2020-08-07,-0.01917816118960214,
2020-08-08,0.013359292184657257,
2020-08-09,-0.011843899360253207,
2020-08-10,0.01055344585297835,
2020-08-11,-0.039701607552021234,
2020-08-12,0.009447443847955705,
2020-08-13,0.023948200828367794,
2020-08-14,0.016827831214420108,
2020-08-15,-0.00042483611290644596,
2020-08-16,0.007773463346548937,
2020-08-17,0.01137186332645368,
2020-08-18,-0.023890004878596383,
2020-08-19,-0.025706464147002617,
2020-08-20,0.013764708239908163,
2020-08-21,-0.030477581946303567,
2020-08-22,0.009181391021684693,
2020-08-23,-0.004931698689718211,
2020-08-24,0.013852912210770896,
2020-08-25,-0.031549076241283225,
2020-08-26,0.005567142801424119,
2020-08-27,-0.0032617915650779983,
2020-08-28,0.009738393358444952,
2020-08-29,0.002248297352301254,
2020-08-30,0.015129992606884857,
2020-08-31,-0.0008696035080097975,
2020-09-01,0.03589290684876967,
2020-09-02,-0.039171734488573695,
2020-09-03,-0.06399257473670095,
2020-09-04,0.0009619805408080939,
2020-09-05,-0.011782437174003069,
2020-09-06,0.004429709850678254,
2020-09-07,0.0005531000147087628,
2020-09-08,-0.002875975631405514,
2020-09-09,0.004126149319100936,
2020-09-10,0.0021617191288481052,
2020-09-11,0.0021194242283051334,
2020-09-12,0.006516799015100938,
2020-09-13,0.0008140501416264989,
2020-09-14,0.0032719181136782183,
2020-09-15,-0.010167082950009898,
2020-09-16,0.0033304970549152824,
2020-09-17,0.0013117886526854416,
2020-09-18,-0.00066039928112549,
2020-09-19,0.0016352182514351998,
2020-09-20,-0.0044873470861162,
2020-09-21,-0.01440327229888183,
2020-09-22,0.0007364165830585634,
2020-09-23,-0.005480551381482179,
2020-09-24,0.00291943070049161,
2020-09-25,-5.075023197254058e-05,
2020-09-26,0.0007612803097420962,
2020-09-27,0.0001509114175719528,
2020-09-28,-0.00010107454965080365,
2020-09-29,0.003304259015296518,
2020-09-30,-0.000484768578408179,
2020-10-01,-0.004422490382310906,
2020-10-02,-0.002226923096189881,
2020-10-03,0.0005272066273653842,
2020-10-04,0.003996213306052265,
2020-10-05,0.0010455806371683085,
2020-10-06,-0.005637471425133822,
2020-10-07,0.000306489287175582,
2020-10-08,0.002531875631730962,
2020-10-09,0.003996970041282966,
2020-10-10,0.0015637000935857515,
2020-10-11,0.0012627307863122272,
2020-10-12,0.005634604177799263,
2020-10-13,-0.008870458597169617,
2020-10-14,-0.0001240794737158435,
2020-10-15,0.0009692483133070251,
2020-10-16,-0.00721668209131221,
2020-10-17,0.0014814622465684213,
2020-10-18,0.002988650965288775,
2020-10-19,0.0010188428543589367,
2020-10-20,-0.006490996400583593,
2020-10-21,0.008775794177711349,
2020-10-22,0.004163877215104028,
2020-10-23,-0.000766034530538473,
2020-10-24,0.0015064333244376726,
2020-10-25,-0.0014639735569936807,
2020-10-26,-0.0016533476498907795,
2020-10-27,0.0072500837881350755,
2020-10-28,-0.00966368461282563,
2020-10-29,-0.0014272700056895404,
2020-10-30,-0.0037419841491977968,
2020-10-31,0.0019058288485347408,
2020-11-01,0.0013127456556027983,
2020-11-02,-0.006589598557620757,
2020-11-03,-0.004375077755381929,
2020-11-04,0.0015078583493834952,
2020-11-05,0.013854561688453337,
2020-11-06,-9.721293578812684e-05,
2020-11-07,-0.006407520460518068,
2020-11-08,0.006266063283420831,
2020-11-09,-0.0015502918980186964,
2020-11-10,-0.0036298694127949727,
2020-11-11,0.01758301684566277,
2020-11-12,0.011492351426840575,
2020-11-13,0.026081169631342105,
2020-11-14,-0.014497409203607314,
2020-11-15,-0.013641547217603356,
2020-11-16,0.052891566581840355,
2020-11-17,0.02988560572529897,
2020-11-18,-0.007906837674330647,
2020-11-19,0.012021606929980777,
2020-11-20,0.034805815007952656,
2020-11-21,0.08848279641243884,
2020-11-22,-0.011989721445538004,
2020-11-23,0.08179110343821927,
2020-11-24,0.019501383437922515,
2020-11-25,-0.031000659700123223,
2020-11-26,-0.058822854946952385,
2020-11-27,0.0006909545146507323,
2020-11-28,0.014743596984414964,
2020-11-29,0.011958279287347606,
2020-11-30,0.024140992613467693,
2020-12-01,-0.01934779033468703,
2020-12-02,0.008243974398536524,
2020-12-03,0.006070147430006223,
2020-12-04,-0.025660204732371183,
2020-12-05,0.009281912119746494,
2020-12-06,0.0027713017049826316,
2020-12-07,-0.002347582744810728,
2020-12-08,-0.020820072757279373,
2020-12-09,0.006567486442615733,
2020-12-10,-0.0047452882574927635,
2020-12-11,-0.006085879593952681,
2020-12-12,0.0025918951066128404,
2020-12-13,0.006119756013895694,
2020-12-14,-0.0017288420763433843,
2020-12-15,-0.0010165627275637856,
2020-12-16,0.028871444982773165,
2020-12-17,0.009347325371406257,
2020-12-18,0.0070483592172336795,
2020-12-19,0.015733816203241435,
2020-12-20,-0.0018151800612722369,
2020-12-21,-0.017292409406847065,
2020-12-22,0.014011185781708901,
2020-12-23,-0.029556754883983904,
2020-12-24,0.011574994204174516,
2020-12-25,0.007104706214261514,
2020-12-26,0.007832946654490858,
2020-12-27,0.004544406760083719,
2020-12-28,0.018618701309697228,
2020-12-29,0.00914614464950736,
2020-12-30,0.010205327096768135,
2020-12-31,-0.007244121465544651,
2021-01-01,,0.0
2021-01-02,,0.020656639758004802
2021-01-03,,0.05984845511064285
2021-01-04,,-0.00024434008500984206
2021-01-05,,0.022019523007182462
2021-01-06,,0.030226439812788497
2021-01-07,,0.012428829633733374
2021-01-08,,-0.0018895800680709396
2021-01-09,,0.015250791417255494
2021-01-10,,-0.01928471418521438
2021-01-11,,-0.04991222061044309
2021-01-12,,-0.01101632149192111
2021-01-13,,0.021317518425151505
2021-01-14,,0.014714927189513505
2021-01-15,,-0.012426100247407756
2021-01-16,,0.007239716796282325
2021-01-17,,0.0025516148890314394
2021-01-18,,0.005556348500873165
2021-01-19,,0.0011811576602123175
2021-01-20,,-0.006808060001775251
2021-01-21,,-0.059764434438035585
2021-01-22,,0.015174822792933806
2021-01-23,,-0.0025638718829582574
2021-01-24,,0.010725866234707171
2021-01-25,,-0.005129180648462794
2021-01-26,,0.00017560335899657886
2021-01-27,,-0.02153195983620293
2021-01-28,,0.01930990466398108
2021-01-29,,0.004403807804434834
2021-01-30,,0.003879146459907279
2021-01-31,,-0.008229633326521046
2021-02-01,,0.015584211661421543
2021-02-02,,0.014619723377903293
2021-02-03,,0.019314189115848812
2021-02-04,,0.001620224210575838
2021-02-05,,0.05337797200858341
2021-02-06,,0.010996109413099253
2021-02-07,,-0.006008702326623538
2021-02-08,,0.02901236318299305
2021-02-09,,0.04214120823575107
2021-02-10,,0.013283934695801358
2021-02-11,,0.00878612358555153
2021-02-12,,0.027443006677031923
2021-02-13,,0.002803748723580801
2021-02-14,,0.0009305688027967385
2021-02-15,,-0.006058288750753094
2021-02-16,,0.0009547169406052269
2021-02-17,,0.02772989580510643
2021-02-18,,0.017048837657264837
2021-02-19,,0.06358966608339656
2021-02-20,,-0.011197478116945936
2021-02-21,,0.013225408337051103
2021-02-22,,-0.025692478576863076
2021-02-23,,-0.04850899426456623
2021-02-24,,0.01038420743973556
2021-02-25,,-0.007548907262627025
2021-02-26,,0.0003275380695275665
2021-02-27,,0.00568116547909292
2021-02-28,,-0.005719319962823488
2021-03-01,,0.014385219493580959
2021-03-02,,-0.008495827607972739
2021-03-03,,0.005259198626390793
2021-03-04,,-0.011200007064075646
2021-03-05,,-0.0007934194868258748
2021-03-06,,0.002339964464572075
2021-03-07,,0.006069001703925325
2021-03-08,,0.001596679894162234
2021-03-09,,0.02124543710832416
2021-03-10,,-0.0060920030232372024
2021-03-11,,0.002227411832713244
2021-03-12,,-0.011582903190705651
2021-03-13,,0.01770430641339571
2021-03-14,,-0.007798243997008347
2021-03-15,,-0.013422353949328558
2021-03-16,,0.01186057886928138
2021-03-17,,0.011389137392943338
2021-03-18,,-0.010429403732521436
2021-03-19,,0.007892983271970078
2021-03-20,,-0.003853152763050316
2021-03-21,,-0.004992639033769897
2021-03-22,,-0.015232877418451918
2021-03-23,,-0.002127925541258513
2021-03-24,,-0.01804205025908623
2021-03-25,,-0.00524858292679653
2021-03-26,,0.018498370498308603
2021-03-27,,0.002580967927921618
2021-03-28,,-0.0016836477938038108
2021-03-29,,0.012104460295349284
2021-03-30,,0.011065200026574962
2021-03-31,,0.0025722349599663907
2021-04-01,,0.011763989368562155
2021-04-02,,0.012851542856937792
2021-04-03,,-0.017857377285022902
2021-04-04,,0.012067282923380551
2021-04-05,,0.014158612234062229
2021-04-06,,0.014199673223223463
2021-04-07,,-0.03355455722590006
2021-04-08,,0.02680588627221092
2021-04-09,,0.0018729672288873012
2021-04-10,,0.033485787832733704
2021-04-11,,0.006059843079383009
2021-04-12,,0.01211729674224471
2021-04-13,,0.02568227926643174
2021-04-14,,0.0013404116801059018
2021-04-15,,0.009380891438525163
2021-04-16,,-0.0017176467559310016
2021-04-17,,-0.010124561234323814
2021-04-18,,-0.038817978928995966
2021-04-19,,-0.013721071839169374
2021-04-20,,0.017496187766743665
2021-04-21,,-0.008423983783287459
2021-04-22,,-0.00937283403416822
2021-04-23,,-0.0005129705406849983
2021-04-24,,-0.01495131317014986
2021-04-25,,-0.00014947318032343393
2021-04-26,,0.020025851843811893
2021-04-27,,0.011087667939828405
2021-04-28,,0.007510087785098429
2021-04-29,,0.003716035171652088
2021-04-30,,0.00785989199210424
2021-05-01,,0.005453593741855833
2021-05-02,,0.0025201560844765325
2021-05-03,,0.019605251443863825
2021-05-04,,0.013286698595337043
2021-05-05,,0.057246212647613426
2021-05-06,,-0.010082158235726002
2021-05-07,,0.009208720629254374
2021-05-08,,0.013877948594213763
2021-05-09,,0.008294375860221415
2021-05-10,,-0.02578520916208238
2021-05-11,,0.018565149727876484
2021-05-12,,-0.043655094542937256
2021-05-13,,-0.0035849578578349695
2021-05-14,,0.017865153712714132
2021-05-15,,-0.027299604518954634
2021-05-16,,-0.005258447512618836
2021-05-17,,-0.01859072214727875
2021-05-18,,0.0030249628082463786
2021-05-19,,-0.06751118056758265
2021-05-20,,-0.002480633519358899
2021-05-21,,-0.00034652268117640883
2021-05-22,,-1.3976811731764016e-05
2021-05-23,,0.0
2021-05-24,,0.0
2021-05-25,,-0.00010789660203969209
2021-05-26,,7.442035420202053e-05
2021-05-27,,-6.441885788965873e-05
2021-05-28,,-0.00010160933661307325
2021-05-29,,-1.2832429476028473e-05
2021-05-30,,0.0
2021-05-31,,0.0
2021-06-01,,1.3413671140272143e-05
2021-06-02,,0.00033176207756380194
2021-06-03,,0.00013971370640564196
2021-06-04,,-0.00042146222207117834
2021-06-05,,-0.00018994939969030344
2021-06-06,,6.495485613156049e-06
2021-06-07,,-0.00024439392274255844
2021-06-08,,-1.1382423137362707e-05
2021-06-09,,0.0
2021-06-10,,0.0
2021-06-11,,0.0
2021-06-12,,0.0
2021-06-13,,0.0
2021-06-14,,0.0
2021-06-15,,0.0
2021-06-16,,0.0
2021-06-17,,0.0
2021-06-18,,0.0
2021-06-19,,0.0
2021-06-20,,0.0
2021-06-21,,0.0
2021-06-22,,0.0
2021-06-23,,0.0
2021-06-24,,0.0
2021-06-25,,0.0
2021-06-26,,0.0
2021-06-27,,0.0
2021-06-28,,0.0
2021-06-29,,0.0
2021-06-30,,0.0
2021-07-01,,0.0
2021-07-02,,0.0
2021-07-03,,0.0
2021-07-04,,0.0
2021-07-05,,0.0
2021-07-06,,0.0
2021-07-07,,0.0
2021-07-08,,0.0
2021-07-09,,0.0
2021-07-10,,0.0
2021-07-11,,0.0
2021-07-12,,0.0
2021-07-13,,0.0
2021-07-14,,0.0
2021-07-15,,0.0
2021-07-16,,0.0
2021-07-17,,0.0
2021-07-18,,0.0
2021-07-19,,0.0
2021-07-20,,0.0
2021-07-21,,0.0
2021-07-22,,0.0
2021-07-23,,0.0
2021-07-24,,0.0
2021-07-25,,0.0
2021-07-26,,0.0
2021-07-27,,0.0
2021-07-28,,0.0
2021-07-29,,0.0
2021-07-30,,0.0
2021-07-31,,0.0
2021-08-01,,0.0
2021-08-02,,0.0
2021-08-03,,0.0
2021-08-04,,0.0
2021-08-05,,0.0
2021-08-06,,0.0
2021-08-07,,0.0
2021-08-08,,0.0
2021-08-09,,0.0
2021-08-10,,-0.000917373448293346
2021-08-11,,0.000863982210312475
2021-08-12,,-0.00441865373159589
2021-08-13,,0.011310481970206121
2021-08-14,,-0.0021183005645384334
2021-08-15,,0.0006847307198574182
2021-08-16,,-0.004734268909524553
2021-08-17,,-0.02856863667665621
2021-08-18,,0.01210448711498291
2021-08-19,,0.019332599779597892
2021-08-20,,0.004596389482883323
2021-08-21,,-0.00204913441848964
2021-08-22,,0.010659595375735353
2021-08-23,,0.011020709070022727
2021-08-24,,-0.030571118776842487
2021-08-25,,0.010708887060963512
2021-08-26,,-0.01675704335681727
2021-08-27,,0.016711283661049903
2021-08-28,,-0.0035619345581328066
2021-08-29,,-0.0007606466874480189
2021-08-30,,-0.008915110438991514
2021-08-31,,0.007397611288852302
2021-09-01,,0.013493835155173217
2021-09-02,,0.004364378612201847
2021-09-03,,0.003754690244761827
2021-09-04,,-0.0025310612078141004
2021-09-05,,0.008669207371802212
2021-09-06,,0.0029813734021706395
2021-09-07,,-0.06992066789624118
2021-09-08,,-0.00011379933542621234
2021-09-09,,0.0011740522654024588
2021-09-10,,-0.016729797049618633
2021-09-11,,0.004769508787390908
2021-09-12,,0.004265154379699876
2021-09-13,,-0.009162153840991172
2021-09-14,,0.00397753591737926
2021-09-15,,0.0053794573663839
2021-09-16,,-0.0047914933003097016
2021-09-17,,-0.010125454049268678
2021-09-18,,0.013393566144215496
2021-09-19,,-0.012079069671667164
2021-09-20,,-0.030173722162948557
2021-09-21,,-0.008644351362336544
2021-09-22,,0.0076992749365505375
2021-09-23,,0.0016667132207819346
2021-09-24,,-0.0032212296293052667
2021-09-25,,-0.00019868642919373958
2021-09-26,,-7.049340346687583e-05
2021-09-27,,-0.0013629686988645418
2021-09-28,,-0.004045325994423865
2021-09-29,,0.0015774482366981424
2021-09-30,,0.003518720161237443
2021-10-01,,0.008008037633779885
2021-10-02,,0.0010186915771983607
2021-10-03,,0.0005766184130091556
2021-10-04,,-0.000906801648482114
2021-10-05,,0.006412672121541174
2021-10-06,,0.0028728602101681933
2021-10-07,,-0.0017454399001365362
2021-10-08,,-0.0020098682989351246
2021-10-09,,0.0021144466710163456
2021-10-10,,-0.009761285012427678
2021-10-11,,0.005853557053163261
2021-10-12,,0.0020416798583007267
2021-10-13,,0.012153188715151808
2021-10-14,,0.0020949791812276963
2021-10-15,,0.012870655599637848
2021-10-16,,-0.0049847579166800715
2021-10-17,,0.0016527384175999416
2021-10-18,,-0.0016715447343181866
2021-10-19,,0.006986004835231485
2021-10-20,,0.021991255922222175
2021-10-21,,-0.008266343928909237
2021-10-22,,-0.0007097136109582847
2021-10-23,,0.006418014905012814
2021-10-24,,-0.00400543477068438
2021-10-25,,0.012672884886789193
2021-10-26,,-0.012072630070262491
2021-10-27,,-0.028189332750363283
2021-10-28,,0.019661322305770224
2021-10-29,,0.01584062041187906
2021-10-30,,-0.0066237286808504825
2021-10-31,,0.002356621044337759
2021-11-01,,0.013811637065311855
2021-11-02,,0.017213454180877497
2021-11-03,,-0.0013284995327871307
2021-11-04,,-0.009530129058806569
2021-11-05,,0.017163343827904853
2021-11-06,,0.00954881733624302
2021-11-07,,0.003720493210797038
2021-11-08,,0.013725875067977178
2021-11-09,,-0.013505503850813616
2021-11-10,,-0.024690789721673934
2021-11-11,,0.012429344479662152
2021-11-12,,-0.009716762351608232
2021-11-13,,0.006176037934025214
2021-11-14,,0.0005645618399490182
2021-11-15,,-0.009278435052132217
2021-11-16,,-0.03951500594661361
2021-11-17,,-0.0025149493128365785
2021-11-18,,-0.025789880651655994
2021-11-19,,0.017555050973054653
2021-11-20,,0.006125153900726765
2021-11-21,,-0.007786394319554968
2021-11-22,,-0.00896293920698188
2021-11-23,,0.0087058325533933
2021-11-24,,-0.004899770666139114
2021-11-25,,0.010666794617803399
2021-11-26,,-0.018671416307286748
2021-11-27,,0.001466239524662516
2021-11-28,,0.005726931630029908
2021-11-29,,0.0032155553547452698
2021-11-30,,0.0019780941052713885
2021-12-01,,-0.0015632558630684912
2021-12-02,,-0.0031786782999555507
2021-12-03,,-0.008378105970966998
2021-12-04,,-0.010518767726319544
2021-12-05,,0.00036048711393066313
2021-12-06,,0.0021893168037687705
2021-12-07,,-0.001141624909509642
2021-12-08,,0.0021399233561509856
2021-12-09,,-0.0036993182035289784
2021-12-10,,-0.002500798494800671
2021-12-11,,0.00047270302090485217
2021-12-12,,0.0002820892779054063
2021-12-13,,-0.0022429899005717013
2021-12-14,,3.3736423515007274e-05
2021-12-15,,0.0002387720528387316
2021-12-16,,-0.00013127242915811355
2021-12-17,,-8.222854570227867e-05
2021-12-18,,0.0001310951212887268
2021-12-19,,-7.359072424006907e-05
2021-12-20,,-3.481649380754348e-05
2021-12-21,,0.0010603173291021672
2021-12-22,,-0.0004073011824996531
2021-12-23,,0.0013238655341651917
2021-12-24,,-0.0006286035624003539
2021-12-25,,0.00048344209119233206
2021-12-26,,3.3767514157512224e-05
2021-12-27,,4.604290319454307e-06
2021-12-28,,-0.004825949466739754
2021-12-29,,-0.0008548753059282044
2021-12-30,,-1.2236095292661453e-05
2021-12-31,,0.0002571295719926425
2022-01-01,,0.0003203904392428125
2022-01-02,,2.4186198803510806e-05
2022-01-03,,-0.00037833938048947857
2022-01-04,,-0.00035647897833213094
2022-01-05,,-0.0005910530745902864
2022-01-06,,-6.845903657792807e-05
2022-01-07,,0.0
2022-01-08,,0.0
2022-01-09,,0.0
2022-01-10,,0.0
2022-01-11,,0.0
2022-01-12,,0.0
2022-01-13,,0.0
2022-01-14,,0.0
2022-01-15,,0.0
2022-01-16,,0.0
2022-01-17,,0.0
2022-01-18,,0.0
2022-01-19,,0.0
2022-01-20,,0.0
2022-01-21,,0.0
2022-01-22,,0.0
2022-01-23,,0.0
2022-01-24,,0.0
2022-01-25,,0.0
2022-01-26,,0.0
2022-01-27,,0.0
2022-01-28,,0.0
2022-01-29,,0.0
2022-01-30,,0.0
2022-01-31,,0.0
2022-02-01,,0.0
2022-02-02,,0.0
2022-02-03,,0.0
2022-02-04,,0.0
2022-02-05,,0.0
2022-02-06,,0.0
2022-02-07,,0.0
2022-02-08,,0.0
2022-02-09,,0.0
2022-02-10,,0.0
2022-02-11,,0.0
2022-02-12,,0.0
2022-02-13,,0.0
2022-02-14,,0.0
2022-02-15,,0.0
2022-02-16,,0.0
2022-02-17,,0.0
2022-02-18,,0.0
2022-02-19,,0.0
2022-02-20,,0.0
2022-02-21,,0.0
2022-02-22,,0.0
2022-02-23,,0.0
2022-02-24,,0.0
2022-02-25,,0.0
2022-02-26,,0.0
2022-02-27,,0.0
2022-02-28,,0.0
2022-03-01,,0.0
2022-03-02,,0.0
2022-03-03,,0.0
2022-03-04,,0.0
2022-03-05,,0.0
2022-03-06,,0.0
2022-03-07,,0.0
2022-03-08,,0.0
2022-03-09,,0.0
2022-03-10,,0.0
2022-03-11,,0.0
2022-03-12,,0.0
2022-03-13,,0.0
2022-03-14,,0.0
2022-03-15,,0.0
2022-03-16,,0.0
2022-03-17,,0.0
2022-03-18,,0.0
2022-03-19,,0.0
2022-03-20,,0.0
2022-03-21,,0.0
2022-03-22,,0.0
2022-03-23,,0.0
2022-03-24,,0.0
2022-03-25,,0.0
2022-03-26,,0.0
2022-03-27,,0.0
2022-03-28,,0.0
2022-03-29,,0.0013886176209092493
2022-03-30,,-0.0007349669919154422
2022-03-31,,-0.010949876421077143
2022-04-01,,0.005270195245645093
2022-04-02,,-0.0011415660763574031
2022-04-03,,0.003718821335243261
2022-04-04,,-0.001099092129574819
2022-04-05,,-0.01600369393208223
2022-04-06,,-0.030750088020277455
2022-04-07,,-0.0008487005115717094
2022-04-08,,0.0
2022-04-09,,0.0
2022-04-10,,0.0
2022-04-11,,0.0
2022-04-12,,0.0
2022-04-13,,0.0
2022-04-14,,0.0
2022-04-15,,0.0
2022-04-16,,0.0
2022-04-17,,0.0
2022-04-18,,0.0
2022-04-19,,0.0
2022-04-20,,0.0
2022-04-21,,0.0
2022-04-22,,0.0
2022-04-23,,0.0
2022-04-24,,0.0
2022-04-25,,0.0
2022-04-26,,0.0
2022-04-27,,0.0
2022-04-28,,0.0
2022-04-29,,0.0
2022-04-30,,0.0
2022-05-01,,0.0
2022-05-02,,0.0
2022-05-03,,0.0
2022-05-04,,0.0
2022-05-05,,0.0
2022-05-06,,0.0
2022-05-07,,0.0
2022-05-08,,0.0
2022-05-09,,0.0
2022-05-10,,0.0
2022-05-11,,0.0
2022-05-12,,0.0
2022-05-13,,0.0
2022-05-14,,0.0
2022-05-15,,0.0
2022-05-16,,0.0
2022-05-17,,0.0
2022-05-18,,0.0
2022-05-19,,0.0
2022-05-20,,0.0
2022-05-21,,0.0
2022-05-22,,0.0
2022-05-23,,0.0
2022-05-24,,0.0
2022-05-25,,0.0
2022-05-26,,0.0
2022-05-27,,0.0
2022-05-28,,0.0
2022-05-29,,0.0
2022-05-30,,0.0
2022-05-31,,0.0
2022-06-01,,0.0
2022-06-02,,0.0
2022-06-03,,0.0
2022-06-04,,0.0
2022-06-05,,0.0
2022-06-06,,0.0
2022-06-07,,0.0
2022-06-08,,0.0
2022-06-09,,0.0
2022-06-10,,0.0
2022-06-11,,0.0
2022-06-12,,0.0
2022-06-13,,0.0
2022-06-14,,0.0
2022-06-15,,0.0
2022-06-16,,0.0
2022-06-17,,0.0
2022-06-18,,0.0
2022-06-19,,0.0
2022-06-20,,0.0
2022-06-21,,0.0
2022-06-22,,0.0
2022-06-23,,0.0
2022-06-24,,0.0
2022-06-25,,0.0
2022-06-26,,0.0
2022-06-27,,0.0
2022-06-28,,0.0
2022-06-29,,0.0
2022-06-30,,0.0
2022-07-01,,0.0
2022-07-02,,0.0
2022-07-03,,0.0
2022-07-04,,0.0
2022-07-05,,0.0
2022-07-06,,0.0
2022-07-07,,0.0
2022-07-08,,0.0
2022-07-09,,0.0
2022-07-10,,0.0
2022-07-11,,0.0
2022-07-12,,0.0
2022-07-13,,0.0
2022-07-14,,0.0
2022-07-15,,0.0
2022-07-16,,0.0
2022-07-17,,0.0
2022-07-18,,0.0
2022-07-19,,0.0
2022-07-20,,0.0
2022-07-21,,0.0
2022-07-22,,0.0
2022-07-23,,0.0
2022-07-24,,0.0
2022-07-25,,0.0
2022-07-26,,0.0
2022-07-27,,0.0
2022-07-28,,0.0
2022-07-29,,0.0
2022-07-30,,0.0
2022-07-31,,0.0
2022-08-01,,0.0
2022-08-02,,0.0
2022-08-03,,0.0
2022-08-04,,0.0
2022-08-05,,0.0
2022-08-06,,0.0
2022-08-07,,0.0
2022-08-08,,0.0
2022-08-09,,0.0
2022-08-10,,0.0
2022-08-11,,0.0
2022-08-12,,0.0
2022-08-13,,0.0
2022-08-14,,0.0
2022-08-15,,0.0
2022-08-16,,-7.658349375461171e-05
2022-08-17,,-0.002974820115756449
2022-08-18,,-0.0002044087829345953
2022-08-19,,0.0
2022-08-20,,0.0
2022-08-21,,0.0
2022-08-22,,0.0
2022-08-23,,0.0
2022-08-24,,0.0
2022-08-25,,0.0
2022-08-26,,0.0
2022-08-27,,0.0
2022-08-28,,0.0
