time,research,dev
2020-03-25,0.0,
2020-03-26,0.0,
2020-03-27,0.0,
2020-03-28,0.0,
2020-03-29,0.0,
2020-03-30,0.0,
2020-03-31,0.0,
2020-04-01,0.0,
2020-04-02,0.0,
2020-04-03,0.0,
2020-04-04,0.0,
2020-04-05,0.0,
2020-04-06,0.0,
2020-04-07,0.0,
2020-04-08,0.0,
2020-04-09,0.0,
2020-04-10,0.0,
2020-04-11,0.0,
2020-04-12,0.0,
2020-04-13,0.0,
2020-04-14,0.0,
2020-04-15,0.0,
2020-04-16,0.0,
2020-04-17,0.0,
2020-04-18,0.0,
2020-04-19,0.0,
2020-04-20,0.0,
2020-04-21,0.0,
2020-04-22,0.0,
2020-04-23,0.0,
2020-04-24,0.0,
2020-04-25,0.0,
2020-04-26,0.0,
2020-04-27,0.0,
2020-04-28,2.1538416580924036e-05,
2020-04-29,0.0008853703668576518,
2020-04-30,-0.0006705544545599906,
2020-05-01,0.0002445969402500303,
2020-05-02,9.69352438313642e-05,
2020-05-03,-0.0002093537044871585,
2020-05-04,8.076825506186935e-07,
2020-05-05,-0.0008778791125112484,
2020-05-06,-0.0009847442698512898,
2020-05-07,0.002332470004720255,
2020-05-08,-0.00018387863910873659,
2020-05-09,-0.0009535193618458448,
2020-05-10,-0.004893710815241481,
2020-05-11,-0.0011081284748875042,
2020-05-12,0.005732585341933438,
2020-05-13,0.0023427253740975207,
2020-05-14,0.0016649100852845766,
2020-05-15,-0.003302227099787447,
2020-05-16,0.0009962589423946344,
2020-05-17,0.0019206912369376106,
2020-05-18,0.0007617582503025577,
2020-05-19,-0.0003675168436636511,
2020-05-20,-0.0012423224566935342,
2020-05-21,-0.008163335514976056,
2020-05-22,0.0029484220380151527,
2020-05-23,-0.00047968469761094923,
2020-05-24,-0.004433872805680195,
2020-05-25,0.0016453569194490036,
2020-05-26,-0.0015556568423357175,
2020-05-27,0.003825037028130085,
2020-05-28,0.006525287754838294,
2020-05-29,-0.0010225651243421785,
2020-05-30,0.00945345892116678,
2020-05-31,-0.004364466540213274,
2020-06-01,0.01028605577072983,
2020-06-02,-0.01269341988730055,
2020-06-03,0.007017238576194851,
2020-06-04,0.002715981511019372,
2020-06-05,-0.0033644069263160103,
2020-06-06,0.0005783491403861252,
2020-06-07,0.0006347394715060517,
2020-06-08,0.0008838505201715918,
2020-06-09,-0.0031141204234299558,
2020-06-10,0.0020713597444768084,
2020-06-11,-0.018745918712144594,
2020-06-12,0.0032485263616339743,
2020-06-13,-3.2593672392389195e-05,
2020-06-14,-0.0026269713906384995,
2020-06-15,0.0007377771641297048,
2020-06-16,0.0018352673704258304,
2020-06-17,0.0020216148053695537,
2020-06-18,-0.0015820333693323807,
2020-06-19,-0.002348444028395069,
2020-06-20,0.00013255322451288798,
2020-06-21,-0.0012040214558759477,
2020-06-22,0.008450295090556947,
2020-06-23,-0.00205505726380506,
2020-06-24,-0.006730346862486303,
2020-06-25,-0.0016777751525232087,
2020-06-26,-0.002566038330880649,
2020-06-27,-0.004570773802660022,
2020-06-28,0.0011671126461458847,
2020-06-29,0.0012281149275961134,
2020-06-30,-0.0010332353740192257,
2020-07-01,0.0040963601058696675,
2020-07-02,-0.0013900491750625799,
2020-07-03,0.0005987989657094683,
2020-07-04,0.0014433925032260042,
2020-07-05,-0.0006619187168734886,
2020-07-06,0.003833675832561223,
2020-07-07,0.013394668038865909,
2020-07-08,0.02642636678619592,
2020-07-09,-0.011478904154366032,
2020-07-10,-0.009865419624003002,
2020-07-11,0.010370330359096513,
2020-07-12,0.005660102402701872,
2020-07-13,-0.008726055076208161,
2020-07-14,8.971112149946947e-05,
2020-07-15,-0.0038616298481751743,
2020-07-16,-0.014305084283934177,
2020-07-17,-0.0031126638825645925,
2020-07-18,0.004133920095978683,
2020-07-19,0.008415011079420776,
2020-07-20,-0.010902004733622572,
2020-07-21,0.0157040187054025,
2020-07-22,0.01895602584892697,
2020-07-23,0.014229893972127261,
2020-07-24,0.0058900894044957575,
2020-07-25,0.04240631389855243,
2020-07-26,0.007710197087522852,
2020-07-27,0.013111941290967932,
2020-07-28,-0.008755133725274145,
2020-07-29,0.005682793186852608,
2020-07-30,0.008942154187368656,
2020-07-31,0.01935665678687082,
2020-08-01,0.04519837656550085,
2020-08-02,-0.03661197444218223,
2020-08-03,0.014683411986988526,
2020-08-04,-0.008218239881137457,
2020-08-05,0.02384322565840158,
2020-08-06,-0.004161285301604756,
2020-08-07,-0.01678782532477796,
2020-08-08,0.015563463948337297,
2020-08-09,-0.010208684964021164,
2020-08-10,0.010314309025145407,
2020-08-11,-0.04151786347940556,
2020-08-12,0.00855249563941718,
2020-08-13,0.01895566646329505,
2020-08-14,0.015659720437492863,
2020-08-15,0.0014742831858667316,
2020-08-16,0.007506752318316323,
2020-08-17,0.0108858422415401,
2020-08-18,-0.02445584341312146,
2020-08-19,-0.02572140160969616,
2020-08-20,0.013731099237530797,
2020-08-21,-0.0305379044813453,
2020-08-22,0.009215394202014782,
2020-08-23,-0.00492824810474668,
2020-08-24,0.013893101615182868,
2020-08-25,-0.031521757857688626,
2020-08-26,0.006336203406914542,
2020-08-27,-0.003747794440757568,
2020-08-28,0.009709247558439271,
2020-08-29,0.0022701966316727162,
2020-08-30,0.015095004500123244,
2020-08-31,-0.0008219040573465008,
2020-09-01,0.038241754659844585,
2020-09-02,-0.03101824791480734,
2020-09-03,-0.07106916843431066,
2020-09-04,-5.1673637713856024e-05,
2020-09-05,-0.011247973849165649,
2020-09-06,0.009354239204851789,
2020-09-07,-0.000244793999110815,
2020-09-08,-0.0027040883689019024,
2020-09-09,0.00447548282537058,
2020-09-10,0.00234511320473918,
2020-09-11,0.002268918607687853,
2020-09-12,0.007021735633575332,
2020-09-13,0.0008378876846804051,
2020-09-14,0.0035708383585062453,
2020-09-15,-0.007638459200690395,
2020-09-16,0.0023923089029196376,
2020-09-17,0.0005038836899304844,
2020-09-18,-0.0005738578671798944,
2020-09-19,0.0017156064289804984,
2020-09-20,-0.005592747053671521,
2020-09-21,-0.013572313081283927,
2020-09-22,0.000926465308001001,
2020-09-23,-0.0054942764722100135,
2020-09-24,0.0029145057590791446,
2020-09-25,-5.878914265977642e-05,
2020-09-26,0.0007343635866514653,
2020-09-27,0.00015315269946292176,
2020-09-28,-0.00012428932242447566,
2020-09-29,0.0032472508287051394,
2020-09-30,-0.0005202592192682376,
2020-10-01,-0.004407085957520818,
2020-10-02,-0.002247735237142612,
2020-10-03,0.0004830245345897044,
2020-10-04,0.004303483208151659,
2020-10-05,0.0011423864433082187,
2020-10-06,-0.005427024627037702,
2020-10-07,0.00034851299938920555,
2020-10-08,0.0026075205596463036,
2020-10-09,0.0030845209929053485,
2020-10-10,0.0016908820702088434,
2020-10-11,0.0008592286100010949,
2020-10-12,0.004029101298031579,
2020-10-13,-0.009029152299847687,
2020-10-14,-0.00012481478480386166,
2020-10-15,0.0009833453583214524,
2020-10-16,-0.007211248992867847,
2020-10-17,0.0016769607072368853,
2020-10-18,0.0029325464865508355,
2020-10-19,0.0010652726502990983,
2020-10-20,-0.006437016267527795,
2020-10-21,0.00882378847221954,
2020-10-22,0.004154660479167127,
2020-10-23,-0.0007645431753726672,
2020-10-24,0.0015169388321871757,
2020-10-25,-0.0014651276315891248,
2020-10-26,-0.0016389698818726206,
2020-10-27,0.007350043046008281,
2020-10-28,-0.009709348744184498,
2020-10-29,-0.001393678875065807,
2020-10-30,-0.0037147867193484396,
2020-10-31,0.0019123388941502117,
2020-11-01,0.001267459959338968,
2020-11-02,-0.0065147368323345,
2020-11-03,-0.004368006058190654,
2020-11-04,0.0015078572839120064,
2020-11-05,0.01385456168900756,
2020-11-06,-9.721293578834889e-05,
2020-11-07,-0.006407520460517846,
2020-11-08,0.006266063283420831,
2020-11-09,-0.0015502918980186964,
2020-11-10,-0.003650121218909508,
2020-11-11,0.017580657839202818,
2020-11-12,0.011517862948378976,
2020-11-13,0.02609445704609792,
2020-11-14,-0.014490485711284862,
2020-11-15,-0.013633253585624505,
2020-11-16,0.05312960320023885,
2020-11-17,0.030070855448205203,
2020-11-18,-0.00787207481004748,
2020-11-19,0.011836078690354634,
2020-11-20,0.03505385329979749,
2020-11-21,0.08930225931057767,
2020-11-22,-0.012011821785271493,
2020-11-23,0.08245185647424336,
2020-11-24,0.019332650940719454,
2020-11-25,-0.031046277740279904,
2020-11-26,-0.05887025302289073,
2020-11-27,0.0006431259670376388,
2020-11-28,0.01470969240971609,
2020-11-29,0.012079377664176771,
2020-11-30,0.024214421716316492,
2020-12-01,-0.023021091105801417,
2020-12-02,0.0057050784938101895,
2020-12-03,0.00821260751408448,
2020-12-04,-0.020874612036366758,
2020-12-05,0.00879813864688117,
2020-12-06,0.0032001126478149455,
2020-12-07,-0.0034276625797688975,
2020-12-08,-0.020496500086516267,
2020-12-09,0.006606546362349697,
2020-12-10,-0.00481357001879168,
2020-12-11,-0.006103433657101087,
2020-12-12,0.0028703088290282786,
2020-12-13,0.00616578481601926,
2020-12-14,-0.0016765280542119232,
2020-12-15,-0.0010010308217101027,
2020-12-16,0.028871857197598327,
2020-12-17,0.00934687249163857,
2020-12-18,0.0070482789613421915,
2020-12-19,0.01573254965769122,
2020-12-20,-0.0018162507794199367,
2020-12-21,-0.017292484982052714,
2020-12-22,0.018297476249229172,
2020-12-23,-0.022697035535113708,
2020-12-24,0.007836315231791735,
2020-12-25,0.008243738641582121,
2020-12-26,0.012196237172917401,
2020-12-27,0.009746709295586964,
2020-12-28,0.013831624170822288,
2020-12-29,0.010388512101146219,
2020-12-30,0.010237141129245897,
2020-12-31,-0.007182729158267787,
2021-01-01,,0.0
2021-01-02,,0.022319277680485028
2021-01-03,,0.06420675956002286
2021-01-04,,-0.00020477923388173558
2021-01-05,,0.022477217971608177
2021-01-06,,0.031131279085954144
2021-01-07,,0.013369219919884934
2021-01-08,,-0.0016945008944924123
2021-01-09,,0.015413300209654812
2021-01-10,,-0.0195610737404317
2021-01-11,,-0.050035319638758846
2021-01-12,,-0.011008030085853493
2021-01-13,,0.021346355128680994
2021-01-14,,0.014720431785868238
2021-01-15,,-0.012405609886901647
2021-01-16,,0.007282432802087291
2021-01-17,,0.002647600856429788
2021-01-18,,0.0054614657259102195
2021-01-19,,0.0010143647608904516
2021-01-20,,-0.006820432545219579
2021-01-21,,-0.05976669246591726
2021-01-22,,0.015914324468009555
2021-01-23,,-0.002658612334632049
2021-01-24,,0.011083914491450964
2021-01-25,,-0.005312730705866131
2021-01-26,,0.0002608030389110727
2021-01-27,,-0.02153865797309107
2021-01-28,,0.019359980983511882
2021-01-29,,0.004460223245316586
2021-01-30,,0.0038884118207944685
2021-01-31,,-0.008240858972227483
2021-02-01,,0.015672246472218543
2021-02-02,,0.02149244331722855
2021-02-03,,0.02516130339244449
2021-02-04,,-0.0033549283675012864
2021-02-05,,0.03896451437667037
2021-02-06,,0.00834693498863115
2021-02-07,,-0.012522248082438625
2021-02-08,,0.05251994670718019
2021-02-09,,0.04410411057673258
2021-02-10,,0.013210992995045467
2021-02-11,,0.008865679426813378
2021-02-12,,0.02695440027275442
2021-02-13,,0.002562067228881304
2021-02-14,,0.0012249156863395338
2021-02-15,,-0.0061983460179769745
2021-02-16,,0.0008493886445755106
2021-02-17,,0.0310494470168603
2021-02-18,,0.018469355653100594
2021-02-19,,0.07217166386264884
2021-02-20,,-0.024229448723879
2021-02-21,,0.017025390316643962
2021-02-22,,-0.029928947414772922
2021-02-23,,-0.049010222873959064
2021-02-24,,0.010099947082155891
2021-02-25,,-0.007318893624486678
2021-02-26,,0.0003566539854551465
2021-02-27,,0.005635234173594128
2021-02-28,,-0.005705367373795123
2021-03-01,,0.014363806722286654
2021-03-02,,-0.008497079696330179
2021-03-03,,0.005263072715801398
2021-03-04,,-0.01120333409000085
2021-03-05,,-0.0008019124563917179
2021-03-06,,0.0023383259712435045
2021-03-07,,0.006069319986699462
2021-03-08,,0.001594166911823569
2021-03-09,,0.021521491176534235
2021-03-10,,-0.0061775312432619245
2021-03-11,,0.0021718187621624363
2021-03-12,,-0.011734695455116628
2021-03-13,,0.017511044956596056
2021-03-14,,-0.007769470957260438
2021-03-15,,-0.013310288359484557
2021-03-16,,0.01193936171178489
2021-03-17,,0.011443687433908556
2021-03-18,,-0.010465393996750172
2021-03-19,,0.007920898780844787
2021-03-20,,-0.003889000602096293
2021-03-21,,-0.004992172136302431
2021-03-22,,-0.015233861508181179
2021-03-23,,-0.003079015609136926
2021-03-24,,-0.018187819871153366
2021-03-25,,-0.0049810801236152
2021-03-26,,0.019145160819236118
2021-03-27,,0.0030044088018239545
2021-03-28,,-0.002217896173185241
2021-03-29,,0.012341199841725992
2021-03-30,,0.01332395745273951
2021-03-31,,-0.0016698766810049337
2021-04-01,,0.012428736553864894
2021-04-02,,0.0063424511058394195
2021-04-03,,-0.015854312693700412
2021-04-04,,0.012000580386253734
2021-04-05,,0.016050051062261428
2021-04-06,,0.015455419406825266
2021-04-07,,-0.02369405126185342
2021-04-08,,0.025587982944347054
2021-04-09,,0.0005374220973883848
2021-04-10,,0.02783998661516396
2021-04-11,,0.004585008322677719
2021-04-12,,0.011660095252599811
2021-04-13,,0.019248870531255458
2021-04-14,,-0.005189572065808279
2021-04-15,,0.003940058873344032
2021-04-16,,-0.0022090460121559907
2021-04-17,,-0.0064190313220612305
2021-04-18,,-0.04464087428116692
2021-04-19,,-0.013007316631553634
2021-04-20,,0.019200617876691695
2021-04-21,,-0.0076466808240515105
2021-04-22,,-0.010537071165881762
2021-04-23,,0.0017853479624243551
2021-04-24,,-0.010750167806445998
2021-04-25,,-0.0011443708130792762
2021-04-26,,0.023218210552267138
2021-04-27,,0.01124380629421906
2021-04-28,,0.00710455208483074
2021-04-29,,0.0037654433487492867
2021-04-30,,0.008312022522160234
2021-05-01,,0.005404201404174858
2021-05-02,,0.002183226352760803
2021-05-03,,0.018936890690741892
2021-05-04,,0.013905760710095416
2021-05-05,,0.05666045590376356
2021-05-06,,-0.010278649291518005
2021-05-07,,0.009704315437660815
2021-05-08,,0.01328158233378507
2021-05-09,,0.007585471557362888
2021-05-10,,-0.02598849625869115
2021-05-11,,0.023940972956943085
2021-05-12,,-0.041870783120900534
2021-05-13,,-0.0027698160937772442
2021-05-14,,0.016312365214232516
2021-05-15,,-0.02791615062825825
2021-05-16,,-0.0039828547136221415
2021-05-17,,-0.0204984322730023
2021-05-18,,0.002690079315760485
2021-05-19,,-0.06701594337837558
2021-05-20,,-0.0024579181922433913
2021-05-21,,-0.00034311910879636365
2021-05-22,,-1.3966658620634398e-05
2021-05-23,,0.0
2021-05-24,,0.0
2021-05-25,,-0.00011112428235948713
2021-05-26,,7.24090038251024e-05
2021-05-27,,-6.402356486512328e-05
2021-05-28,,-0.0001004564972009181
2021-05-29,,-1.2709557674739358e-05
2021-05-30,,0.0
2021-05-31,,0.0
2021-06-01,,1.7238548110309893e-05
2021-06-02,,0.0003160527032177729
2021-06-03,,0.00012769541348012226
2021-06-04,,-0.00039765432786986743
2021-06-05,,-0.000179491184891023
2021-06-06,,8.359440615945957e-06
2021-06-07,,-0.0002446638170561233
2021-06-08,,-1.1493348987423602e-05
2021-06-09,,0.0
2021-06-10,,0.0
2021-06-11,,0.0
2021-06-12,,0.0
2021-06-13,,0.0
2021-06-14,,0.0
2021-06-15,,0.0
2021-06-16,,0.0
2021-06-17,,0.0
2021-06-18,,0.0
2021-06-19,,0.0
2021-06-20,,0.0
2021-06-21,,0.0
2021-06-22,,0.0
2021-06-23,,0.0
2021-06-24,,0.0
2021-06-25,,0.0
2021-06-26,,0.0
2021-06-27,,0.0
2021-06-28,,0.0
2021-06-29,,0.0
2021-06-30,,0.0
2021-07-01,,0.0
2021-07-02,,0.0
2021-07-03,,0.0
2021-07-04,,0.0
2021-07-05,,0.0
2021-07-06,,0.0
2021-07-07,,0.0
2021-07-08,,0.0
2021-07-09,,0.0
2021-07-10,,0.0
2021-07-11,,0.0
2021-07-12,,0.0
2021-07-13,,0.0
2021-07-14,,0.0
2021-07-15,,0.0
2021-07-16,,0.0
2021-07-17,,0.0
2021-07-18,,0.0
2021-07-19,,0.0
2021-07-20,,0.0
2021-07-21,,0.0
2021-07-22,,0.0
2021-07-23,,0.0
2021-07-24,,0.0
2021-07-25,,0.0
2021-07-26,,0.0
2021-07-27,,0.0
2021-07-28,,0.0
2021-07-29,,0.0
2021-07-30,,0.0
2021-07-31,,0.0
2021-08-01,,0.0
2021-08-02,,0.0
2021-08-03,,0.0
2021-08-04,,0.0
2021-08-05,,0.0
2021-08-06,,0.0
2021-08-07,,0.0
2021-08-08,,0.0
2021-08-09,,0.0
2021-08-10,,-0.0009328290825350027
2021-08-11,,0.0008634027452558701
2021-08-12,,-0.004424257276556598
2021-08-13,,0.011325506287797937
2021-08-14,,-0.0021229790845213037
2021-08-15,,0.0006874504574234663
2021-08-16,,-0.004741938563021519
2021-08-17,,-0.026557395112672855
2021-08-18,,0.008568017014102702
2021-08-19,,0.015644866013705627
2021-08-20,,0.006878625888466772
2021-08-21,,-0.0017436878947003631
2021-08-22,,0.007417947241638023
2021-08-23,,0.007711155443095974
2021-08-24,,-0.03060677621859209
2021-08-25,,0.01093240649927596
2021-08-26,,-0.016754745261635673
2021-08-27,,0.016390713931810685
2021-08-28,,-0.0035117874899289747
2021-08-29,,-0.0007900978006070147
2021-08-30,,-0.008910068858783982
2021-08-31,,0.0029502679100388285
2021-09-01,,0.014128684619741927
2021-09-02,,0.00419590740634157
2021-09-03,,0.0025122278660443254
2021-09-04,,-0.0012724594000852463
2021-09-05,,0.007879699906987891
2021-09-06,,-0.0020832034781285147
2021-09-07,,-0.07258061378516656
2021-09-08,,-0.0006229676210883772
2021-09-09,,0.0011683169654439496
2021-09-10,,-0.016748143251191228
2021-09-11,,0.004833341957100279
2021-09-12,,0.0046561728019614
2021-09-13,,-0.009324309778130924
2021-09-14,,0.01078269535103682
2021-09-15,,0.006651706096860721
2021-09-16,,-0.0024174001820589375
2021-09-17,,-0.011061553044836248
2021-09-18,,0.006129425143542422
2021-09-19,,-0.005979964125778614
2021-09-20,,-0.02869324491966674
2021-09-21,,-0.007878361916580201
2021-09-22,,0.007148371475419024
2021-09-23,,0.0020254464352640333
2021-09-24,,-0.0036833245092270372
2021-09-25,,-0.00029205128345488607
2021-09-26,,0.0004558084126702333
2021-09-27,,-0.0017978151868646153
2021-09-28,,-0.004098357845073952
2021-09-29,,0.001568370833677557
2021-09-30,,0.0035426004656464727
2021-10-01,,0.008012439008567407
2021-10-02,,0.0009925458006181387
2021-10-03,,0.0005766726984079984
2021-10-04,,-0.0008757829426413455
2021-10-05,,0.006697940682446779
2021-10-06,,0.0032120625968856675
2021-10-07,,-0.0017474825602343813
2021-10-08,,-0.002284841847144614
2021-10-09,,0.0021991627965114446
2021-10-10,,-0.0096978318385319
2021-10-11,,0.006177877541347021
2021-10-12,,4.899739975039452e-05
2021-10-13,,0.0075455584307522194
2021-10-14,,0.0029939458865124724
2021-10-15,,0.010812812272591232
2021-10-16,,-0.003936650373054018
2021-10-17,,2.7226873017927034e-05
2021-10-18,,-0.001166124455498907
2021-10-19,,0.010305707516952145
2021-10-20,,0.01702601294925188
2021-10-21,,-0.018110804632642474
2021-10-22,,-0.004985527640220311
2021-10-23,,0.009092990630251485
2021-10-24,,-0.005837869449560329
2021-10-25,,0.011601814043143754
2021-10-26,,-0.011733469597801083
2021-10-27,,-0.029352134667754215
2021-10-28,,0.018181399337809934
2021-10-29,,0.015005129019747043
2021-10-30,,-0.006620062888495815
2021-10-31,,0.0020969729810074167
2021-11-01,,0.012516341291344046
2021-11-02,,0.0114167653781867
2021-11-03,,-0.007562799354578709
2021-11-04,,-0.013121100756802617
2021-11-05,,0.023065558679413067
2021-11-06,,0.0032433547202928015
2021-11-07,,0.007820120360739091
2021-11-08,,0.015676710983972164
2021-11-09,,-0.013017345369692679
2021-11-10,,-0.02446806075407837
2021-11-11,,0.0123215355589541
2021-11-12,,-0.009489153182045018
2021-11-13,,0.006185369828349385
2021-11-14,,0.0005820712938355843
2021-11-15,,-0.009357009372310765
2021-11-16,,-0.039708522961711346
2021-11-17,,-0.0024859682913807024
2021-11-18,,-0.025893766853049782
2021-11-19,,0.017685191323374205
2021-11-20,,0.006262628637551559
2021-11-21,,-0.007832225175162577
2021-11-22,,-0.009100982526687562
2021-11-23,,0.008755661292948247
2021-11-24,,-0.004825772445804066
2021-11-25,,0.010715338784684558
2021-11-26,,-0.018687894728442234
2021-11-27,,0.0014747230416005674
2021-11-28,,0.005730691448172731
2021-11-29,,0.0032228291023785882
2021-11-30,,0.0013569519059961621
2021-12-01,,-0.00017881948021059024
2021-12-02,,-0.002611727267489483
2021-12-03,,-0.00945684483029019
2021-12-04,,-0.009300159185682166
2021-12-05,,0.0002490714077219014
2021-12-06,,0.0023601228383782757
2021-12-07,,-0.0010907251992170464
2021-12-08,,0.002144021033562149
2021-12-09,,-0.0037006403522132914
2021-12-10,,-0.002498834452507981
2021-12-11,,0.00047506927048623915
2021-12-12,,0.00028223604648380807
2021-12-13,,-0.0022427930784449934
2021-12-14,,3.379571220718525e-05
2021-12-15,,0.00023877205394118306
2021-12-16,,-0.00013127242915800252
2021-12-17,,-8.222854570238969e-05
2021-12-18,,0.0001310951212887268
2021-12-19,,-7.359072424006907e-05
2021-12-20,,-3.4816493807321436e-05
2021-12-21,,0.0010526100733214694
2021-12-22,,-0.00040014676108590663
2021-12-23,,0.001324071068536048
2021-12-24,,-0.00062478171970759
2021-12-25,,0.00048571792182761087
2021-12-26,,3.2128992778046594e-05
2021-12-27,,9.366304832836292e-06
2021-12-28,,-0.0048550797667265
2021-12-29,,-0.0008559730320625292
2021-12-30,,-9.712761698699168e-06
2021-12-31,,0.00024778392071600486
2022-01-01,,0.0003191951578076502
2022-01-02,,2.5751449276079086e-05
2022-01-03,,-0.0003775111033955669
2022-01-04,,-0.00035661377667672856
2022-01-05,,-0.0005945048341846615
2022-01-06,,-6.887696541635346e-05
2022-01-07,,0.0
2022-01-08,,0.0
2022-01-09,,0.0
2022-01-10,,0.0
2022-01-11,,0.0
2022-01-12,,0.0
2022-01-13,,0.0
2022-01-14,,0.0
2022-01-15,,0.0
2022-01-16,,0.0
2022-01-17,,0.0
2022-01-18,,0.0
2022-01-19,,0.0
2022-01-20,,0.0
2022-01-21,,0.0
2022-01-22,,0.0
2022-01-23,,0.0
2022-01-24,,0.0
2022-01-25,,0.0
2022-01-26,,0.0
2022-01-27,,0.0
2022-01-28,,0.0
2022-01-29,,0.0
2022-01-30,,0.0
2022-01-31,,0.0
2022-02-01,,0.0
2022-02-02,,0.0
2022-02-03,,0.0
2022-02-04,,0.0
2022-02-05,,0.0
2022-02-06,,0.0
2022-02-07,,0.0
2022-02-08,,0.0
2022-02-09,,0.0
2022-02-10,,0.0
2022-02-11,,0.0
2022-02-12,,0.0
2022-02-13,,0.0
2022-02-14,,0.0
2022-02-15,,0.0
2022-02-16,,0.0
2022-02-17,,0.0
2022-02-18,,0.0
2022-02-19,,0.0
2022-02-20,,0.0
2022-02-21,,0.0
2022-02-22,,0.0
2022-02-23,,0.0
2022-02-24,,0.0
2022-02-25,,0.0
2022-02-26,,0.0
2022-02-27,,0.0
2022-02-28,,0.0
2022-03-01,,0.0
2022-03-02,,0.0
2022-03-03,,0.0
2022-03-04,,0.0
2022-03-05,,0.0
2022-03-06,,0.0
2022-03-07,,0.0
2022-03-08,,0.0
2022-03-09,,0.0
2022-03-10,,0.0
2022-03-11,,0.0
2022-03-12,,0.0
2022-03-13,,0.0
2022-03-14,,0.0
2022-03-15,,0.0
2022-03-16,,0.0
2022-03-17,,0.0
2022-03-18,,0.0
2022-03-19,,0.0
2022-03-20,,0.0
2022-03-21,,0.0
2022-03-22,,0.0
2022-03-23,,0.0
2022-03-24,,0.0
2022-03-25,,0.0
2022-03-26,,0.0
2022-03-27,,0.0
2022-03-28,,0.0
2022-03-29,,0.0013886176209092493
2022-03-30,,-0.0007349669919156643
2022-03-31,,-0.010949876421077143
2022-04-01,,0.005270195245645093
2022-04-02,,-0.0011415660763574031
2022-04-03,,0.003718821335243261
2022-04-04,,-0.001099092129574708
2022-04-05,,-0.01600273616486403
2022-04-06,,-0.030731907252865787
2022-04-07,,-0.0008482383477385058
2022-04-08,,0.0
2022-04-09,,0.0
2022-04-10,,0.0
2022-04-11,,0.0
2022-04-12,,0.0
2022-04-13,,0.0
2022-04-14,,0.0
2022-04-15,,0.0
2022-04-16,,0.0
2022-04-17,,0.0
2022-04-18,,0.0
2022-04-19,,0.0
2022-04-20,,0.0
2022-04-21,,0.0
2022-04-22,,0.0
2022-04-23,,0.0
2022-04-24,,0.0
2022-04-25,,0.0
2022-04-26,,0.0
2022-04-27,,0.0
2022-04-28,,0.0
2022-04-29,,0.0
2022-04-30,,0.0
2022-05-01,,0.0
2022-05-02,,0.0
2022-05-03,,0.0
2022-05-04,,0.0
2022-05-05,,0.0
2022-05-06,,0.0
2022-05-07,,0.0
2022-05-08,,0.0
2022-05-09,,0.0
2022-05-10,,0.0
2022-05-11,,0.0
2022-05-12,,0.0
2022-05-13,,0.0
2022-05-14,,0.0
2022-05-15,,0.0
2022-05-16,,0.0
2022-05-17,,0.0
2022-05-18,,0.0
2022-05-19,,0.0
2022-05-20,,0.0
2022-05-21,,0.0
2022-05-22,,0.0
2022-05-23,,0.0
2022-05-24,,0.0
2022-05-25,,0.0
2022-05-26,,0.0
2022-05-27,,0.0
2022-05-28,,0.0
2022-05-29,,0.0
2022-05-30,,0.0
2022-05-31,,0.0
2022-06-01,,0.0
2022-06-02,,0.0
2022-06-03,,0.0
2022-06-04,,0.0
2022-06-05,,0.0
2022-06-06,,0.0
2022-06-07,,0.0
2022-06-08,,0.0
2022-06-09,,0.0
2022-06-10,,0.0
2022-06-11,,0.0
2022-06-12,,0.0
2022-06-13,,0.0
2022-06-14,,0.0
2022-06-15,,0.0
2022-06-16,,0.0
2022-06-17,,0.0
2022-06-18,,0.0
2022-06-19,,0.0
2022-06-20,,0.0
2022-06-21,,0.0
2022-06-22,,0.0
2022-06-23,,0.0
2022-06-24,,0.0
2022-06-25,,0.0
2022-06-26,,0.0
2022-06-27,,0.0
2022-06-28,,0.0
2022-06-29,,0.0
2022-06-30,,0.0
2022-07-01,,0.0
2022-07-02,,0.0
2022-07-03,,0.0
2022-07-04,,0.0
2022-07-05,,0.0
2022-07-06,,0.0
2022-07-07,,0.0
2022-07-08,,0.0
2022-07-09,,0.0
2022-07-10,,0.0
2022-07-11,,0.0
2022-07-12,,0.0
2022-07-13,,0.0
2022-07-14,,0.0
2022-07-15,,0.0
2022-07-16,,0.0
2022-07-17,,0.0
2022-07-18,,0.0
2022-07-19,,0.0
2022-07-20,,0.0
2022-07-21,,0.0
2022-07-22,,0.0
2022-07-23,,0.0
2022-07-24,,0.0
2022-07-25,,0.0
2022-07-26,,0.0
2022-07-27,,0.0
2022-07-28,,0.0
2022-07-29,,0.0
2022-07-30,,0.0
2022-07-31,,0.0
2022-08-01,,0.0
2022-08-02,,0.0
2022-08-03,,0.0
2022-08-04,,0.0
2022-08-05,,0.0
2022-08-06,,0.0
2022-08-07,,0.0
2022-08-08,,0.0
2022-08-09,,0.0
2022-08-10,,0.0
2022-08-11,,0.0
2022-08-12,,0.0
2022-08-13,,0.0
2022-08-14,,0.0
2022-08-15,,0.0
2022-08-16,,-0.00012264660278626938
2022-08-17,,-0.0029558607020476746
2022-08-18,,-0.00020471588534853868
2022-08-19,,0.0
2022-08-20,,0.0
2022-08-21,,0.0
2022-08-22,,0.0
2022-08-23,,0.0
2022-08-24,,0.0
2022-08-25,,0.0
2022-08-26,,0.0
2022-08-27,,0.0
2022-08-28,,0.0
2022-08-29,,0.0
