time,research,dev
2020-03-24,0.0,
2020-03-25,0.0,
2020-03-26,0.0,
2020-03-27,0.0,
2020-03-28,0.0,
2020-03-29,0.0,
2020-03-30,0.0,
2020-03-31,0.0,
2020-04-01,0.0,
2020-04-02,0.0,
2020-04-03,0.0,
2020-04-04,0.0,
2020-04-05,0.0,
2020-04-06,0.0,
2020-04-07,0.0,
2020-04-08,0.0,
2020-04-09,0.0,
2020-04-10,0.0,
2020-04-11,0.0,
2020-04-12,0.0,
2020-04-13,0.0,
2020-04-14,0.0,
2020-04-15,0.0,
2020-04-16,0.0,
2020-04-17,0.0,
2020-04-18,0.0,
2020-04-19,0.0,
2020-04-20,0.0,
2020-04-21,0.0,
2020-04-22,0.0,
2020-04-23,0.0,
2020-04-24,0.0,
2020-04-25,0.0,
2020-04-26,0.0,
2020-04-27,0.0,
2020-04-28,2.1538416580924036e-05,
2020-04-29,0.0008853703668578738,
2020-04-30,-0.0006705544545599906,
2020-05-01,0.00024459694024980827,
2020-05-02,9.69352438313642e-05,
2020-05-03,-0.0002093537044870475,
2020-05-04,8.076825508407381e-07,
2020-05-05,-0.0008823983081458486,
2020-05-06,-0.000991619249945952,
2020-05-07,0.002332003344410527,
2020-05-08,-0.0001839262666246677,
2020-05-09,-0.0009537678397854021,
2020-05-10,-0.0048949859569896725,
2020-05-11,-0.0011084170524521264,
2020-05-12,0.005732627779154065,
2020-05-13,0.0023427253794785496,
2020-05-14,0.0016649100852854648,
2020-05-15,-0.003302227099787447,
2020-05-16,0.0009962589423946344,
2020-05-17,0.0019206912369376106,
2020-05-18,0.0007617582503023357,
2020-05-19,-0.0003675168436635401,
2020-05-20,-0.0012423224566934232,
2020-05-21,-0.008163335514975945,
2020-05-22,0.0029484220380151527,
2020-05-23,-0.00047968469761094923,
2020-05-24,-0.004433872805680195,
2020-05-25,0.0016453569194490036,
2020-05-26,-0.0015556568423356065,
2020-05-27,0.003825037028130085,
2020-05-28,0.006525287754838516,
2020-05-29,-0.0010225651243420675,
2020-05-30,0.009453458921166558,
2020-05-31,-0.004364466540213274,
2020-06-01,0.010286055770730052,
2020-06-02,-0.01277233812379408,
2020-06-03,0.006899156969036202,
2020-06-04,0.0026437412129267646,
2020-06-05,-0.0033020041648091913,
2020-06-06,0.0005607844713004795,
2020-06-07,0.0006339511708768342,
2020-06-08,0.0008939421832929728,
2020-06-09,-0.003082663872867819,
2020-06-10,0.002070994892562128,
2020-06-11,-0.0187407106924371,
2020-06-12,0.003223398612114403,
2020-06-13,-3.0338615463865182e-05,
2020-06-14,-0.0026133846386873216,
2020-06-15,0.0007350658401914512,
2020-06-16,0.0018360070127201311,
2020-06-17,0.002007232761882527,
2020-06-18,-0.0015811930254223672,
2020-06-19,-0.002346466873556885,
2020-06-20,0.0001342745357957309,
2020-06-21,-0.0012027551161998273,
2020-06-22,0.008454269090410804,
2020-06-23,-0.0020546551617426356,
2020-06-24,-0.006720508144244519,
2020-06-25,-0.0016780420447114475,
2020-06-26,-0.0025687795869553387,
2020-06-27,-0.004575589893978105,
2020-06-28,0.001168065439272059,
2020-06-29,0.0012302218661250919,
2020-06-30,-0.0010331395054542503,
2020-07-01,0.004096360120741549,
2020-07-02,-0.0013900491750640231,
2020-07-03,0.0005987989657096904,
2020-07-04,0.0014433925032260042,
2020-07-05,-0.0006619187168734886,
2020-07-06,0.003833675832561001,
2020-07-07,0.013129094305978084,
2020-07-08,0.026269375657354432,
2020-07-09,-0.011445261308332011,
2020-07-10,-0.00986684701550522,
2020-07-11,0.010276226754662554,
2020-07-12,0.005693990872333465,
2020-07-13,-0.008721427875800325,
2020-07-14,-0.0007486928980879881,
2020-07-15,-0.0037152115035673505,
2020-07-16,-0.012550238523430624,
2020-07-17,-0.0029753485417329806,
2020-07-18,0.004042357975659661,
2020-07-19,0.008530334413876739,
2020-07-20,-0.01091862605750693,
2020-07-21,0.015132738697376746,
2020-07-22,0.01680828723001082,
2020-07-23,0.011049146091663298,
2020-07-24,0.002612440899752766,
2020-07-25,0.03934085561840783,
2020-07-26,0.005473862323287948,
2020-07-27,0.017568724449784412,
2020-07-28,-0.009117188347223526,
2020-07-29,0.005766260803790946,
2020-07-30,0.009099055629203656,
2020-07-31,0.019342038711406717,
2020-08-01,0.04544420444989927,
2020-08-02,-0.03667402352135929,
2020-08-03,0.014369752866209673,
2020-08-04,-0.008317638151601026,
2020-08-05,0.02443745612779802,
2020-08-06,-0.004319671498033806,
2020-08-07,-0.01738698172202746,
2020-08-08,0.016119851301419796,
2020-08-09,-0.010524658665195807,
2020-08-10,0.010678554075403301,
2020-08-11,-0.03967545050296151,
2020-08-12,0.006505025477685944,
2020-08-13,0.01845144987806635,
2020-08-14,0.013208264832050176,
2020-08-15,0.004237646719583932,
2020-08-16,0.0065019311397962465,
2020-08-17,0.00975180606017978,
2020-08-18,-0.02455923823653161,
2020-08-19,-0.025068336412024328,
2020-08-20,0.013708724343820533,
2020-08-21,-0.03058063993840121,
2020-08-22,0.009236306236052538,
2020-08-23,-0.004912054937032395,
2020-08-24,0.013896401120735424,
2020-08-25,-0.03149651851151081,
2020-08-26,0.0062425683844749,
2020-08-27,-0.003882279484149209,
2020-08-28,0.010866892639233683,
2020-08-29,0.0025366004713622825,
2020-08-30,0.01664111794644829,
2020-08-31,-0.000818202430685977,
2020-09-01,0.03830110721950741,
2020-09-02,-0.031028144451419992,
2020-09-03,-0.07102028557074191,
2020-09-04,0.0002206197001479726,
2020-09-05,-0.01191032852011975,
2020-09-06,0.00990031677260017,
2020-09-07,-0.00026107759229387906,
2020-09-08,-0.0030348177081948036,
2020-09-09,0.003966356093572987,
2020-09-10,0.001841238676106416,
2020-09-11,0.0037186437901977065,
2020-09-12,0.0060959296899976145,
2020-09-13,1.2373592469971939e-05,
2020-09-14,0.004579599378880639,
2020-09-15,-0.007706971040363442,
2020-09-16,0.0023863305211475616,
2020-09-17,0.00048287957123993586,
2020-09-18,-0.0005674444284793356,
2020-09-19,0.001713295691457617,
2020-09-20,-0.00560000327587451,
2020-09-21,-0.013250257919979358,
2020-09-22,0.0009487232470726248,
2020-09-23,-0.005488655492331351,
2020-09-24,0.002910079537680632,
2020-09-25,-5.923561683829348e-05,
2020-09-26,0.0007353029212868734,
2020-09-27,0.00015295937046233554,
2020-09-28,-0.00012428399033315163,
2020-09-29,0.0032652382196740604,
2020-09-30,-0.0005109885048435459,
2020-10-01,-0.004422466951233273,
2020-10-02,-0.002244575888145195,
2020-10-03,0.0005464222716144995,
2020-10-04,0.004610192389029821,
2020-10-05,0.0012160552537541225,
2020-10-06,-0.005405622073734073,
2020-10-07,0.00036654436644600885,
2020-10-08,0.002676906389026623,
2020-10-09,0.0031700401247727328,
2020-10-10,0.0017331925400250192,
2020-10-11,0.0008814295276369233,
2020-10-12,0.004150739129179293,
2020-10-13,-0.009037108265559257,
2020-10-14,-0.00011532264592062358,
2020-10-15,0.001003305335071758,
2020-10-16,-0.007231504210386208,
2020-10-17,0.0017519961070684431,
2020-10-18,0.0029017222510905327,
2020-10-19,0.001056898118393379,
2020-10-20,-0.006391033263356549,
2020-10-21,0.0088542858906977,
2020-10-22,0.004150602346675081,
2020-10-23,-0.0007639144708680989,
2020-10-24,0.0015234648379143234,
2020-10-25,-0.001466238915297069,
2020-10-26,-0.0016311670888713437,
2020-10-27,0.00821244072885996,
2020-10-28,-0.010260234486308417,
2020-10-29,-0.0011575734610821398,
2020-10-30,-0.0029692255599503836,
2020-10-31,0.0019125912713904292,
2020-11-01,0.0019589702760380856,
2020-11-02,-0.005900986974772593,
2020-11-03,-0.004368224487173333,
2020-11-04,0.0015056161997279993,
2020-11-05,0.013831448589193496,
2020-11-06,-9.704950302458215e-05,
2020-11-07,-0.0063968300745681494,
2020-11-08,0.0062556091536778435,
2020-11-09,-0.001547711178947364,
2020-11-10,-0.0076754240023061415,
2020-11-11,0.013892036183156709,
2020-11-12,0.01225075990060076,
2020-11-13,0.01908479195537205,
2020-11-14,-0.013946337460812086,
2020-11-15,-0.020168016544204748,
2020-11-16,0.04507910869747267,
2020-11-17,0.030405058437592336,
2020-11-18,-0.007843683262413026,
2020-11-19,0.011727711007504471,
2020-11-20,0.03531301582837587,
2020-11-21,0.08993684314088357,
2020-11-22,-0.012013169304099458,
2020-11-23,0.08298926817223906,
2020-11-24,0.019036725974105773,
2020-11-25,-0.031125037381391718,
2020-11-26,-0.05901343736562714,
2020-11-27,0.0005607048445515073,
2020-11-28,0.014632010627316117,
2020-11-29,0.012267694198706325,
2020-11-30,0.02430177557811075,
2020-12-01,-0.021732732051843562,
2020-12-02,0.006024747824232346,
2020-12-03,0.006147646531947437,
2020-12-04,-0.023467565641250077,
2020-12-05,0.008274702672357526,
2020-12-06,0.0015894898086046272,
2020-12-07,-0.0022770578650601614,
2020-12-08,-0.021120420098577508,
2020-12-09,0.006636492895892188,
2020-12-10,-0.004881146004396708,
2020-12-11,-0.006112359894028474,
2020-12-12,0.0031940365628733147,
2020-12-13,0.006247026010594903,
2020-12-14,-0.0016276137622501796,
2020-12-15,-0.0009921239466964549,
2020-12-16,0.028858881011208926,
2020-12-17,0.009361489665467015,
2020-12-18,0.0070508692392434735,
2020-12-19,0.015773428362391595,
2020-12-20,-0.001781692406936819,
2020-12-21,-0.017290045671316645,
2020-12-22,0.017522881526064626,
2020-12-23,-0.0297727303451778,
2020-12-24,0.012311132969949012,
2020-12-25,0.010816666363597127,
2020-12-26,0.007457114199218351,
2020-12-27,0.0026663583811423752,
2020-12-28,0.01675295986328673,
2020-12-29,0.0037413384408233608,
2020-12-30,0.008770951155543605,
2020-12-31,-0.0057496961371181765,
2021-01-01,,0.0
2021-01-02,,0.019848414614800358
2021-01-03,,0.05306320918428575
2021-01-04,,-0.0008119395622787628
2021-01-05,,0.019559249140858048
2021-01-06,,0.03364742954175215
2021-01-07,,0.01069396111808607
2021-01-08,,0.0015327849039927788
2021-01-09,,0.0696032764407204
2021-01-10,,-0.026511981809822505
2021-01-11,,-0.060422214869593094
2021-01-12,,-0.01152513174296943
2021-01-13,,0.021366432488622245
2021-01-14,,0.014721631713420669
2021-01-15,,-0.012412843370147808
2021-01-16,,0.007281038240773308
2021-01-17,,0.002671097991498339
2021-01-18,,0.005449447222179327
2021-01-19,,0.0010607961444291103
2021-01-20,,-0.006804913225397113
2021-01-21,,-0.05984299821841499
2021-01-22,,0.015918316180799197
2021-01-23,,-0.002646183192457907
2021-01-24,,0.011119129514593151
2021-01-25,,-0.005323230117046718
2021-01-26,,0.00024510429234347875
2021-01-27,,-0.021627090084936462
2021-01-28,,0.019970722314356593
2021-01-29,,0.00417186929958735
2021-01-30,,0.004748691326299959
2021-01-31,,-0.008516461946141307
2021-02-01,,0.019123120702209118
2021-02-02,,0.018409522744568196
2021-02-03,,0.02373699863454881
2021-02-04,,-0.001767677463524131
2021-02-05,,0.043740237799754444
2021-02-06,,0.01077163356577393
2021-02-07,,-0.007595480999965654
2021-02-08,,0.04212551421049704
2021-02-09,,0.04327072733161352
2021-02-10,,0.013193671120997896
2021-02-11,,0.008821645615607165
2021-02-12,,0.027012339618821324
2021-02-13,,0.0030007705615249236
2021-02-14,,0.0012895639496954825
2021-02-15,,-0.006707829970870383
2021-02-16,,0.0010126011905033927
2021-02-17,,0.027830480070304642
2021-02-18,,0.01699734433775557
2021-02-19,,0.06347609706587676
2021-02-20,,-0.011291445241075171
2021-02-21,,0.013261251965352105
2021-02-22,,-0.025792053586424224
2021-02-23,,-0.04875597155173583
2021-02-24,,0.010513425555897182
2021-02-25,,-0.007673381436832161
2021-02-26,,0.0003398290907703494
2021-02-27,,0.005803759737295744
2021-02-28,,-0.005900154983289774
2021-03-01,,0.014836582546386756
2021-03-02,,-0.008815036565606338
2021-03-03,,0.0061720484368790185
2021-03-04,,-0.011014401631270432
2021-03-05,,0.0003971576897456863
2021-03-06,,0.0017290367991882327
2021-03-07,,0.007574225819470204
2021-03-08,,0.0020775679964439853
2021-03-09,,0.021358320098679107
2021-03-10,,-0.006127494509042375
2021-03-11,,0.0022123592524192492
2021-03-12,,-0.011681515192716652
2021-03-13,,0.017631543345961065
2021-03-14,,-0.007807385578004644
2021-03-15,,-0.013362909088784347
2021-03-16,,0.011991592878986435
2021-03-17,,0.011472043776985519
2021-03-18,,-0.010495789945600742
2021-03-19,,0.007902190777250073
2021-03-20,,-0.0038994471985387413
2021-03-21,,-0.0049931395481395136
2021-03-22,,-0.015250877776727179
2021-03-23,,-0.0008727102479648696
2021-03-24,,-0.017532167095141382
2021-03-25,,-0.003885860419515441
2021-03-26,,0.01910118138989625
2021-03-27,,0.0014295695957649013
2021-03-28,,-0.0011302520001762462
2021-03-29,,0.010680130260452003
2021-03-30,,0.010974364125503566
2021-03-31,,0.002550543085163115
2021-04-01,,0.011779765196193726
2021-04-02,,0.012824920153709174
2021-04-03,,-0.017848604199461326
2021-04-04,,0.01207116630021754
2021-04-05,,0.01417440068830711
2021-04-06,,0.013226448071714358
2021-04-07,,-0.025606588266557262
2021-04-08,,0.025529920056251987
2021-04-09,,-1.653439326920747e-05
2021-04-10,,0.025850504260315654
2021-04-11,,0.004122662441074176
2021-04-12,,0.00932832980813414
2021-04-13,,0.02532999606583175
2021-04-14,,0.001034489434316388
2021-04-15,,0.009387068791000486
2021-04-16,,-0.0016514310242655705
2021-04-17,,-0.011975921265249045
2021-04-18,,-0.044351447709015446
2021-04-19,,-0.01361915004174763
2021-04-20,,0.014481187869592294
2021-04-21,,-0.007280042872635062
2021-04-22,,-0.008323048974515856
2021-04-23,,-0.0028427660251973963
2021-04-24,,-0.015222255457359335
2021-04-25,,-0.00042097267138174743
2021-04-26,,0.022535454857791848
2021-04-27,,0.012157039115148205
2021-04-28,,0.004913044277589984
2021-04-29,,0.0018278708894565732
2021-04-30,,0.009321514113330265
2021-05-01,,0.007056688185890003
2021-05-02,,0.00020635861529916255
2021-05-03,,0.02126056628509332
2021-05-04,,0.014588314969165683
2021-05-05,,0.05648863533560822
2021-05-06,,-0.010326546536383097
2021-05-07,,0.009844706302786221
2021-05-08,,0.01311007467672387
2021-05-09,,0.007382613111975633
2021-05-10,,-0.02604319404014732
2021-05-11,,0.024222929123958625
2021-05-12,,-0.042211265834305345
2021-05-13,,-0.007471801128114297
2021-05-14,,0.013769291498772596
2021-05-15,,-0.020677932399748244
2021-05-16,,-0.0030707930296757224
2021-05-17,,-0.017613319053580434
2021-05-18,,0.0031029421918309374
2021-05-19,,-0.06693157792432236
2021-05-20,,-0.0024608430313796115
2021-05-21,,-0.00033629858077321995
2021-05-22,,-1.3708473711182556e-05
2021-05-23,,0.0
2021-05-24,,0.0
2021-05-25,,-0.0001119653339547444
2021-05-26,,7.18710646778753e-05
2021-05-27,,-6.390199271510966e-05
2021-05-28,,-0.00010013366064054452
2021-05-29,,-1.2674323563444112e-05
2021-05-30,,0.0
2021-05-31,,0.0
2021-06-01,,1.789311925626258e-05
2021-06-02,,0.0003348464786645522
2021-06-03,,0.00013406452405972935
2021-06-04,,-0.0004197947266902924
2021-06-05,,-0.00018953171038471606
2021-06-06,,4.573200098834107e-06
2021-06-07,,-0.00024467593249499764
2021-06-08,,-1.151054494397119e-05
2021-06-09,,0.0
2021-06-10,,0.0
2021-06-11,,0.0
2021-06-12,,0.0
2021-06-13,,0.0
2021-06-14,,0.0
2021-06-15,,0.0
2021-06-16,,0.0
2021-06-17,,0.0
2021-06-18,,0.0
2021-06-19,,0.0
2021-06-20,,0.0
2021-06-21,,0.0
2021-06-22,,0.0
2021-06-23,,0.0
2021-06-24,,0.0
2021-06-25,,0.0
2021-06-26,,0.0
2021-06-27,,0.0
2021-06-28,,0.0
2021-06-29,,0.0
2021-06-30,,0.0
2021-07-01,,0.0
2021-07-02,,0.0
2021-07-03,,0.0
2021-07-04,,0.0
2021-07-05,,0.0
2021-07-06,,0.0
2021-07-07,,0.0
2021-07-08,,0.0
2021-07-09,,0.0
2021-07-10,,0.0
2021-07-11,,0.0
2021-07-12,,0.0
2021-07-13,,0.0
2021-07-14,,0.0
2021-07-15,,0.0
2021-07-16,,0.0
2021-07-17,,0.0
2021-07-18,,0.0
2021-07-19,,0.0
2021-07-20,,0.0
2021-07-21,,0.0
2021-07-22,,0.0
2021-07-23,,0.0
2021-07-24,,0.0
2021-07-25,,0.0
2021-07-26,,0.0
2021-07-27,,0.0
2021-07-28,,0.0
2021-07-29,,0.0
2021-07-30,,0.0
2021-07-31,,0.0
2021-08-01,,0.0
2021-08-02,,0.0
2021-08-03,,0.0
2021-08-04,,0.0
2021-08-05,,0.0
2021-08-06,,0.0
2021-08-07,,0.0
2021-08-08,,0.0
2021-08-09,,0.0
2021-08-10,,-0.0009277047070305189
2021-08-11,,0.0008635953552302844
2021-08-12,,-0.0044224016628806595
2021-08-13,,0.011320530696351527
2021-08-14,,-0.0021214289200096603
2021-08-15,,0.0006865490079315251
2021-08-16,,-0.004739398030687236
2021-08-17,,-0.025882111303770827
2021-08-18,,0.006952073769395328
2021-08-19,,0.016036497237507552
2021-08-20,,0.007928623151076897
2021-08-21,,-0.0017072642295001828
2021-08-22,,0.005940743932432824
2021-08-23,,0.01118878273258872
2021-08-24,,-0.03060019017157145
2021-08-25,,0.011421102838417685
2021-08-26,,-0.017273245101379286
2021-08-27,,0.016123168992536074
2021-08-28,,-0.0034852542451833113
2021-08-29,,-0.000803839557208863
2021-08-30,,-0.008893253828165304
2021-08-31,,0.002936825487371175
2021-09-01,,0.01422047843328067
2021-09-02,,0.004123497615544203
2021-09-03,,0.002553796012731313
2021-09-04,,-0.0011356527799568639
2021-09-05,,0.007902981302241763
2021-09-06,,-0.002014534972170745
2021-09-07,,-0.07345505606234326
2021-09-08,,-0.0008236630229828679
2021-09-09,,0.0011666019269451766
2021-09-10,,-0.016694562048254036
2021-09-11,,0.004801130499078932
2021-09-12,,0.004767198820793128
2021-09-13,,-0.009318746473233719
2021-09-14,,0.008951052819778038
2021-09-15,,0.007301936656639363
2021-09-16,,-0.0028791098255783742
2021-09-17,,-0.01033000593081701
2021-09-18,,0.0054060126573132194
2021-09-19,,-0.006457543090266693
2021-09-20,,-0.02735786280485142
2021-09-21,,-0.008727155505027784
2021-09-22,,0.007853749894145334
2021-09-23,,0.0016711209012847394
2021-09-24,,-0.0037050106413426542
2021-09-25,,-0.00040814354176577083
2021-09-26,,0.0004197076851575332
2021-09-27,,-0.0013231450158329716
2021-09-28,,-0.004068674053785304
2021-09-29,,0.0015578611478161974
2021-09-30,,0.0035639367570605707
2021-10-01,,0.008011874644412886
2021-10-02,,0.0009768630371636
2021-10-03,,0.0005773525987637917
2021-10-04,,-0.000849402430407542
2021-10-05,,0.0069778360162506825
2021-10-06,,0.003572724658450932
2021-10-07,,-0.0017643085900651556
2021-10-08,,-0.0025323131580984315
2021-10-09,,0.002287907269513667
2021-10-10,,-0.009621095443557715
2021-10-11,,0.006360809745216578
2021-10-12,,3.477622454250984e-05
2021-10-13,,0.00795264676293117
2021-10-14,,0.0031507171159363967
2021-10-15,,0.010955164538688944
2021-10-16,,-0.004002345868642232
2021-10-17,,6.419289707970677e-05
2021-10-18,,-0.0011411599823475393
2021-10-19,,0.007859733846120598
2021-10-20,,0.01676904515258104
2021-10-21,,-0.016365164362479034
2021-10-22,,-0.0034909157064427765
2021-10-23,,0.007545942069173028
2021-10-24,,-0.006372288136444526
2021-10-25,,0.01040870285112927
2021-10-26,,-0.01181334916477017
2021-10-27,,-0.02924979335800959
2021-10-28,,0.01902720337115893
2021-10-29,,0.01563958221757611
2021-10-30,,-0.006734933849468883
2021-10-31,,0.0020271356837300303
2021-11-01,,0.012776093597085092
2021-11-02,,0.011564241290759503
2021-11-03,,-0.0072773341728659124
2021-11-04,,-0.013120280003931617
2021-11-05,,0.023112758055457983
2021-11-06,,0.0035215883231807243
2021-11-07,,0.008007950277356013
2021-11-08,,0.015849034053803113
2021-11-09,,-0.013017995305606767
2021-11-10,,-0.024266103142364104
2021-11-11,,0.012205113527485212
2021-11-12,,-0.009282495416915282
2021-11-13,,0.006181342567119774
2021-11-14,,0.0005973250037294431
2021-11-15,,-0.009423020098070056
2021-11-16,,-0.03980037142031412
2021-11-17,,-0.002468682173611847
2021-11-18,,-0.02593826792520182
2021-11-19,,0.017657128692235124
2021-11-20,,0.006307019400028091
2021-11-21,,-0.007812586903873653
2021-11-22,,-0.009128746339908234
2021-11-23,,0.008789694786623281
2021-11-24,,-0.004789922792668655
2021-11-25,,0.01074103637756263
2021-11-26,,-0.018700699287203415
2021-11-27,,0.00147784248950944
2021-11-28,,0.005735274542050917
2021-11-29,,0.003228976020360097
2021-11-30,,0.0013605979020403502
2021-12-01,,-0.00017881939576469552
2021-12-02,,-0.002611727267514463
2021-12-03,,-0.009456844830290079
2021-12-04,,-0.009346067446061257
2021-12-05,,0.0002502351226290056
2021-12-06,,0.002358854642104724
2021-12-07,,-0.001092066799666891
2021-12-08,,0.0021409707901347552
2021-12-09,,-0.0036997716221576216
2021-12-10,,-0.0025002698924059263
2021-12-11,,0.00047321201864969353
2021-12-12,,0.0002821037261575565
2021-12-13,,-0.002242786955856335
2021-12-14,,3.375777237146771e-05
2021-12-15,,0.00023877205320577133
2021-12-16,,-0.00013127242915800252
2021-12-17,,-8.222854570227867e-05
2021-12-18,,0.00013109512128894885
2021-12-19,,-7.359072424006907e-05
2021-12-20,,-3.481649380743246e-05
2021-12-21,,0.0010494958903639606
2021-12-22,,-0.000396470187910114
2021-12-23,,0.001328375687121186
2021-12-24,,-0.0006198580786780372
2021-12-25,,0.0004876643661755331
2021-12-26,,3.475576597966601e-05
2021-12-27,,8.936523848701583e-06
2021-12-28,,-0.004869346639971295
2021-12-29,,-0.0008564825351817795
2021-12-30,,-8.50556392384405e-06
2021-12-31,,0.00024331283434375628
2022-01-01,,0.00031862332199716903
2022-01-02,,2.6500285525754563e-05
2022-01-03,,-0.0003771148436427785
2022-01-04,,-0.00035667826595953134
2022-01-05,,-0.0005945048359214944
2022-01-06,,-6.887696541646449e-05
2022-01-07,,0.0
2022-01-08,,0.0
2022-01-09,,0.0
2022-01-10,,0.0
2022-01-11,,0.0
2022-01-12,,0.0
2022-01-13,,0.0
2022-01-14,,0.0
2022-01-15,,0.0
2022-01-16,,0.0
2022-01-17,,0.0
2022-01-18,,0.0
2022-01-19,,0.0
2022-01-20,,0.0
2022-01-21,,0.0
2022-01-22,,0.0
2022-01-23,,0.0
2022-01-24,,0.0
2022-01-25,,0.0
2022-01-26,,0.0
2022-01-27,,0.0
2022-01-28,,0.0
2022-01-29,,0.0
2022-01-30,,0.0
2022-01-31,,0.0
2022-02-01,,0.0
2022-02-02,,0.0
2022-02-03,,0.0
2022-02-04,,0.0
2022-02-05,,0.0
2022-02-06,,0.0
2022-02-07,,0.0
2022-02-08,,0.0
2022-02-09,,0.0
2022-02-10,,0.0
2022-02-11,,0.0
2022-02-12,,0.0
2022-02-13,,0.0
2022-02-14,,0.0
2022-02-15,,0.0
2022-02-16,,0.0
2022-02-17,,0.0
2022-02-18,,0.0
2022-02-19,,0.0
2022-02-20,,0.0
2022-02-21,,0.0
2022-02-22,,0.0
2022-02-23,,0.0
2022-02-24,,0.0
2022-02-25,,0.0
2022-02-26,,0.0
2022-02-27,,0.0
2022-02-28,,0.0
2022-03-01,,0.0
2022-03-02,,0.0
2022-03-03,,0.0
2022-03-04,,0.0
2022-03-05,,0.0
2022-03-06,,0.0
2022-03-07,,0.0
2022-03-08,,0.0
2022-03-09,,0.0
2022-03-10,,0.0
2022-03-11,,0.0
2022-03-12,,0.0
2022-03-13,,0.0
2022-03-14,,0.0
2022-03-15,,0.0
2022-03-16,,0.0
2022-03-17,,0.0
2022-03-18,,0.0
2022-03-19,,0.0
2022-03-20,,0.0
2022-03-21,,0.0
2022-03-22,,0.0
2022-03-23,,0.0
2022-03-24,,0.0
2022-03-25,,0.0
2022-03-26,,0.0
2022-03-27,,0.0
2022-03-28,,0.0
2022-03-29,,0.0013886176209092493
2022-03-30,,-0.0007349669919154422
2022-03-31,,-0.010949876421077254
2022-04-01,,0.005270195245645093
2022-04-02,,-0.0011415660763572921
2022-04-03,,0.003718821335243261
2022-04-04,,-0.001099092129574708
2022-04-05,,-0.01600018042379925
2022-04-06,,-0.030684249980693745
2022-04-07,,-0.0008470270738701879
2022-04-08,,0.0
2022-04-09,,0.0
2022-04-10,,0.0
2022-04-11,,0.0
2022-04-12,,0.0
2022-04-13,,0.0
2022-04-14,,0.0
2022-04-15,,0.0
2022-04-16,,0.0
2022-04-17,,0.0
2022-04-18,,0.0
2022-04-19,,0.0
2022-04-20,,0.0
2022-04-21,,0.0
2022-04-22,,0.0
2022-04-23,,0.0
2022-04-24,,0.0
2022-04-25,,0.0
2022-04-26,,0.0
2022-04-27,,0.0
2022-04-28,,0.0
2022-04-29,,0.0
2022-04-30,,0.0
2022-05-01,,0.0
2022-05-02,,0.0
2022-05-03,,0.0
2022-05-04,,0.0
2022-05-05,,0.0
2022-05-06,,0.0
2022-05-07,,0.0
2022-05-08,,0.0
2022-05-09,,0.0
2022-05-10,,0.0
2022-05-11,,0.0
2022-05-12,,0.0
2022-05-13,,0.0
2022-05-14,,0.0
2022-05-15,,0.0
2022-05-16,,0.0
2022-05-17,,0.0
2022-05-18,,0.0
2022-05-19,,0.0
2022-05-20,,0.0
2022-05-21,,0.0
2022-05-22,,0.0
2022-05-23,,0.0
2022-05-24,,0.0
2022-05-25,,0.0
2022-05-26,,0.0
2022-05-27,,0.0
2022-05-28,,0.0
2022-05-29,,0.0
2022-05-30,,0.0
2022-05-31,,0.0
2022-06-01,,0.0
2022-06-02,,0.0
2022-06-03,,0.0
2022-06-04,,0.0
2022-06-05,,0.0
2022-06-06,,0.0
2022-06-07,,0.0
2022-06-08,,0.0
2022-06-09,,0.0
2022-06-10,,0.0
2022-06-11,,0.0
2022-06-12,,0.0
2022-06-13,,0.0
2022-06-14,,0.0
2022-06-15,,0.0
2022-06-16,,0.0
2022-06-17,,0.0
2022-06-18,,0.0
2022-06-19,,0.0
2022-06-20,,0.0
2022-06-21,,0.0
2022-06-22,,0.0
2022-06-23,,0.0
2022-06-24,,0.0
2022-06-25,,0.0
2022-06-26,,0.0
2022-06-27,,0.0
2022-06-28,,0.0
2022-06-29,,0.0
2022-06-30,,0.0
2022-07-01,,0.0
2022-07-02,,0.0
2022-07-03,,0.0
2022-07-04,,0.0
2022-07-05,,0.0
2022-07-06,,0.0
2022-07-07,,0.0
2022-07-08,,0.0
2022-07-09,,0.0
2022-07-10,,0.0
2022-07-11,,0.0
2022-07-12,,0.0
2022-07-13,,0.0
2022-07-14,,0.0
2022-07-15,,0.0
2022-07-16,,0.0
2022-07-17,,0.0
2022-07-18,,0.0
2022-07-19,,0.0
2022-07-20,,0.0
2022-07-21,,0.0
2022-07-22,,0.0
2022-07-23,,0.0
2022-07-24,,0.0
2022-07-25,,0.0
2022-07-26,,0.0
2022-07-27,,0.0
2022-07-28,,0.0
2022-07-29,,0.0
2022-07-30,,0.0
2022-07-31,,0.0
2022-08-01,,0.0
2022-08-02,,0.0
2022-08-03,,0.0
2022-08-04,,0.0
2022-08-05,,0.0
2022-08-06,,0.0
2022-08-07,,0.0
2022-08-08,,0.0
2022-08-09,,0.0
2022-08-10,,0.0
2022-08-11,,0.0
2022-08-12,,0.0
2022-08-13,,0.0
2022-08-14,,0.0
2022-08-15,,0.0
2022-08-16,,-0.001131860743565638
2022-08-17,,-0.002226983866212895
2022-08-18,,-0.00019013848906301867
2022-08-19,,0.0
2022-08-20,,0.0
2022-08-21,,0.0
2022-08-22,,0.0
2022-08-23,,0.0
2022-08-24,,0.0
2022-08-25,,0.0
2022-08-26,,0.0
2022-08-27,,0.0
2022-08-28,,0.0
2022-08-29,,0.0
