time,research,dev
2019-11-08,-0.005917787976719491,
2019-11-09,0.0028617917925310987,
2019-11-10,0.004238842985081925,
2019-11-11,-0.002959552675825261,
2019-11-12,-0.0028945630109918907,
2019-11-13,-6.894898562470608e-05,
2019-11-14,-0.0031817703335269565,
2019-11-15,-0.004352464756175567,
2019-11-16,0.0002619760432525098,
2019-11-17,0.0005492686227499544,
2019-11-18,-0.007445906976589645,
2019-11-19,-0.0011676144944859912,
2019-11-20,-0.0012599338406396043,
2019-11-21,-0.005591806406282096,
2019-11-22,-0.004779656600556903,
2019-11-23,0.0018581677845208588,
2019-11-24,-0.007438946098063504,
2019-11-25,0.0012183977508253285,
2019-11-26,4.192963147109374e-05,
2019-11-27,0.0008848385854625107,
2019-11-28,-0.00012474164470421822,
2019-11-29,0.0010905252401276488,
2019-11-30,-0.001202798958256368,
2019-12-01,-0.00018707215471325256,
2019-12-02,-0.001296199170045087,
2019-12-03,-9.854291005162441e-05,
2019-12-04,-6.494208011020852e-06,
2019-12-05,5.428822837938441e-06,
2019-12-06,4.346568983848442e-06,
2019-12-07,-9.672788588988013e-07,
2019-12-08,1.8738905447346355e-06,
2019-12-09,-7.650218953103582e-06,
2019-12-10,-0.00030513107631768843,
2019-12-11,-8.420773339756771e-05,
2019-12-12,6.6342461009227804e-06,
2019-12-13,0.00013048428979045568,
2019-12-14,-0.000433420866054246,
2019-12-15,0.00010572210988546438,
2019-12-16,-0.0005465380332133618,
2019-12-17,-0.0013874335875728727,
2019-12-18,0.0033546091704548253,
2019-12-19,-0.0005942665344715881,
2019-12-20,0.00016525013551316192,
2019-12-21,-0.00021982014215682355,
2019-12-22,0.001643996749467469,
2019-12-23,-0.0006993216180666284,
2019-12-24,-0.00066375849620115,
2019-12-25,-0.0005289614024173162,
2019-12-26,0.00020184544944656935,
2019-12-27,0.0004894680218188174,
2019-12-28,0.000732546865370276,
2019-12-29,0.0008416814956322405,
2019-12-30,-0.001370445970290013,
2019-12-31,-0.000176778562407498,
2020-01-01,2.408007991205885e-05,
2020-01-02,-0.0005230773049432758,
2020-01-03,0.0007685364604017586,
2020-01-04,8.654531942831056e-05,
2020-01-05,-1.2909054723841962e-05,
2020-01-06,0.0008604338554361046,
2020-01-07,0.0010694935989776777,
2020-01-08,-0.0009972662780389774,
2020-01-09,-0.0014395845907799742,
2020-01-10,0.010106919670378245,
2020-01-11,-0.0032828482985454155,
2020-01-12,0.0021429046643215433,
2020-01-13,-0.0004505108422622195,
2020-01-14,0.0796008172099123,
2020-01-15,-0.012558471848022612,
2020-01-16,-0.0038628062208412306,
2020-01-17,0.010481851556932265,
2020-01-18,-0.011572341366492545,
2020-01-19,0.0018115551255462048,
2020-01-20,0.004887125754816424,
2020-01-21,-0.0002318904953474421,
2020-01-22,0.0010918823424785895,
2020-01-23,-0.008403898803407417,
2020-01-24,-0.0024766151180526386,
2020-01-25,-0.0029510473581981778,
2020-01-26,0.014126840674782537,
2020-01-27,0.006697896272599202,
2020-01-28,0.004064993701448083,
2020-01-29,0.0012362217683659082,
2020-01-30,0.0030673274806720663,
2020-01-31,-0.004920122954284456,
2020-02-01,0.001742389620426943,
2020-02-02,-0.0006812983067721046,
2020-02-03,0.0018551240740973807,
2020-02-04,-0.0010395263179691083,
2020-02-05,0.0158507713112086,
2020-02-06,0.0004079163083736681,
2020-02-07,-0.000569493428630552,
2020-02-08,0.0008783142285198053,
2020-02-09,0.0007941159173168177,
2020-02-10,0.0009711745937219796,
2020-02-11,0.0021725276474697797,
2020-02-12,0.002937542170364127,
2020-02-13,0.00022775115301643112,
2020-02-14,0.003956242329914428,
2020-02-15,-0.012554231455304654,
2020-02-16,-0.0056667070962899135,
2020-02-17,-0.0011514903775976526,
2020-02-18,0.0027652961714774715,
2020-02-19,-0.008812117434403244,
2020-02-20,-0.0023334560899322954,
2020-02-21,0.0025324225289076185,
2020-02-22,-0.0014431901171120254,
2020-02-23,0.0066656449902069426,
2020-02-24,-0.004853347163830568,
2020-02-25,-0.008114091064746698,
2020-02-26,-0.012728946018200293,
2020-02-27,9.441997101755639e-05,
2020-02-28,-0.0011345022776050318,
2020-02-29,-0.0038634719268392237,
2020-03-01,0.0009883196606079725,
2020-03-02,0.008836337758105328,
2020-03-03,-0.0025440088749830725,
2020-03-04,-0.001659175413332159,
2020-03-05,0.003276760991306693,
2020-03-06,0.005265273323591169,
2020-03-07,-0.00399533003674557,
2020-03-08,-0.015662905416274575,
2020-03-09,6.981780880477295e-05,
2020-03-10,-0.0002449102979844575,
2020-03-11,-0.0015476908799572087,
2020-03-12,-0.024337533629992802,
2020-03-13,0.012266791915800379,
2020-03-14,-0.003545580720788144,
2020-03-15,0.0006846229645462998,
2020-03-16,-0.005810985491144893,
2020-03-17,0.0026002727985141583,
2020-03-18,0.00018435501458724524,
2020-03-19,0.007748736024479674,
2020-03-20,-0.0017266437319992667,
2020-03-21,7.02218475032712e-05,
2020-03-22,-0.0030719317667056156,
2020-03-23,0.004385238286000348,
2020-03-24,0.0012214767689067152,
2020-03-25,-0.0008575828105822358,
2020-03-26,0.0007264265775939194,
2020-03-27,-0.0021642002580758435,
2020-03-28,-0.00018512234123735372,
2020-03-29,-0.0019031653749340682,
2020-03-30,0.002482444076921775,
2020-03-31,0.0007360988777427302,
2020-04-01,0.0008228187235022055,
2020-04-02,0.003172685633637151,
2020-04-03,0.00037267663494389147,
2020-04-04,0.0016938554418848284,
2020-04-05,-0.0005758592667957085,
2020-04-06,0.013151721740119804,
2020-04-07,-0.002935149495350453,
2020-04-08,0.004299523705291186,
2020-04-09,-0.0012462837967135432,
2020-04-10,-0.0077812397311013415,
2020-04-11,0.00033712660828855157,
2020-04-12,0.0019469576320587656,
2020-04-13,-0.0007571862301190002,
2020-04-14,0.0005124897992518918,
2020-04-15,-0.0015987240084341936,
2020-04-16,0.005938987077419133,
2020-04-17,-0.0003550977129457289,
2020-04-18,0.004628489438103456,
2020-04-19,-0.0016716433562681265,
2020-04-20,-0.0026324239281676487,
2020-04-21,-0.00011642929371891153,
2020-04-22,0.0011968026505462248,
2020-04-23,0.0003102727044621556,
2020-04-24,0.0002209231783434351,
2020-04-25,0.000639421840685328,
2020-04-26,0.00026215843933807825,
2020-04-27,-4.849902480041912e-05,
2020-04-28,4.605490149933722e-05,
2020-04-29,0.0022612180970629225,
2020-04-30,-0.0010232737112912949,
2020-05-01,0.0008639581637808202,
2020-05-02,0.00021215473535196594,
2020-05-03,-0.0006140955995554975,
2020-05-04,-0.0002828400348245941,
2020-05-05,-0.00022852184549049248,
2020-05-06,-0.0002907927533676302,
2020-05-07,0.0009309205907694906,
2020-05-08,-4.764263708323391e-05,
2020-05-09,-0.00010094203045551975,
2020-05-10,-0.0018289278043975843,
2020-05-11,-0.00019809565755835035,
2020-05-12,0.001032473033352188,
2020-05-13,0.0026005129328048326,
2020-05-14,0.002014459347269959,
2020-05-15,-0.00220898682916848,
2020-05-16,0.0007699136317038668,
2020-05-17,0.0012794441147754299,
2020-05-18,0.0006380498112159572,
2020-05-19,0.0005257102953957205,
2020-05-20,-0.0016760581500177008,
2020-05-21,-0.003878513618139401,
2020-05-22,0.001434774163097785,
2020-05-23,-8.37025020401505e-05,
2020-05-24,-0.0032565617951409997,
2020-05-25,0.0012403631879283061,
2020-05-26,-0.00038624095229677913,
2020-05-27,0.0024066059062128886,
2020-05-28,0.0027394490753147593,
2020-05-29,-0.0008402176426658414,
2020-05-30,0.001978248860094567,
2020-05-31,-0.0017039209742331085,
2020-06-01,0.005210351263898794,
2020-06-02,-0.004314011295680098,
2020-06-03,0.0008102219812540223,
2020-06-04,0.0010739084922593012,
2020-06-05,-0.0011356641479217666,
2020-06-06,0.00014403108861360536,
2020-06-07,0.0005691156867619895,
2020-06-08,0.0002157747180153713,
2020-06-09,-6.020803849360323e-05,
2020-06-10,0.0008599946537912739,
2020-06-11,-0.004950144892194586,
2020-06-12,0.0013887998598884899,
2020-06-13,3.1083279565136124e-05,
2020-06-14,-0.0010405593221866072,
2020-06-15,0.0006515379204465876,
2020-06-16,0.0011843729962759397,
2020-06-17,-0.0006957512757299611,
2020-06-18,-0.0007581720656437696,
2020-06-19,-0.0011792817468074812,
2020-06-20,0.000534329646877163,
2020-06-21,-0.0007329611596985641,
2020-06-22,0.004939557047072274,
2020-06-23,-0.0008290548556069144,
2020-06-24,-0.004601138993330145,
2020-06-25,-0.0005454646208692404,
2020-06-26,-0.0014184704118556102,
2020-06-27,-0.0023746124408920988,
2020-06-28,0.0015796043625555534,
2020-06-29,0.0009522478398258372,
2020-06-30,-0.0004633593773250011,
2020-07-01,0.0010297910379644115,
2020-07-02,-0.0018054845591622959,
2020-07-03,-0.00024009280884196293,
2020-07-04,0.0008030428151486468,
2020-07-05,-0.0007056327395833506,
2020-07-06,0.0034952264720207182,
2020-07-07,-0.000520422893370287,
2020-07-08,0.0008087774537082204,
2020-07-09,-0.0008515979361325421,
2020-07-10,0.0001831000966647789,
2020-07-11,-0.00022658242744155732,
2020-07-12,0.00026740654836010513,
2020-07-13,-0.0001900707504844945,
2020-07-14,-5.2434598928230436e-05,
2020-07-15,0.0,
2020-07-16,0.0,
2020-07-17,0.0,
2020-07-18,0.0,
2020-07-19,0.0,
2020-07-20,0.0,
2020-07-21,0.0002818724860795818,
2020-07-22,0.0003666739207672798,
2020-07-23,0.0007526281236696075,
2020-07-24,0.0005241814311589543,
2020-07-25,0.0006799961851124969,
2020-07-26,-0.0002769462622589369,
2020-07-27,0.00012368985853106196,
2020-07-28,1.4407794767690163e-05,
2020-07-29,0.0,
2020-07-30,0.0,
2020-07-31,0.0,
2020-08-01,0.0,
2020-08-02,0.0,
2020-08-03,0.0,
2020-08-04,0.00039284305480391524,
2020-08-05,0.001572639398783826,
2020-08-06,-0.0007762788414126254,
2020-08-07,-0.0021836950928439958,
2020-08-08,0.0018830421603535097,
2020-08-09,-0.00040790886511798963,
2020-08-10,0.0008691971840868451,
2020-08-11,-0.005499117446103763,
2020-08-12,0.0003009446043378272,
2020-08-13,0.0035530021108400867,
2020-08-14,1.2867174186581565e-05,
2020-08-15,-0.00019513257571679432,
2020-08-16,0.0003891873856287642,
2020-08-17,0.0010545175765031,
2020-08-18,-0.0027842846629752005,
2020-08-19,-0.006065721064669516,
2020-08-20,0.003581797781663898,
2020-08-21,-0.00866801340440071,
2020-08-22,0.002200744564099022,
2020-08-23,-0.0028975138241605913,
2020-08-24,0.002145991584256768,
2020-08-25,-0.006806477225647423,
2020-08-26,0.0008046219654931352,
2020-08-27,-0.004735722898823513,
2020-08-28,0.0016310311427987223,
2020-08-29,0.004270861242697155,
2020-08-30,0.002025196203827573,
2020-08-31,0.002296576012779772,
2020-09-01,0.001769610953705092,
2020-09-02,-0.0011412493360858367,
2020-09-03,-0.005337175719640763,
2020-09-04,0.0012732695998638466,
2020-09-05,-0.0021262338412509907,
2020-09-06,0.00286548347488913,
2020-09-07,-0.00012049204788044943,
2020-09-08,0.0011551164209391285,
2020-09-09,0.0023448101911973662,
2020-09-10,-0.00013674324263135418,
2020-09-11,0.0016032488142521117,
2020-09-12,0.004726847181115712,
2020-09-13,0.003684768120605586,
2020-09-14,0.00029447921739311766,
2020-09-15,-0.015713014489189825,
2020-09-16,0.0030894728600814325,
2020-09-17,-0.004881729326235318,
2020-09-18,0.0011444504602668992,
2020-09-19,0.0008391564462879586,
2020-09-20,-0.003385849919402384,
2020-09-21,-0.014552059599441503,
2020-09-22,0.0029509999840422463,
2020-09-23,-0.006083215997675584,
2020-09-24,0.009426423240937343,
2020-09-25,9.250059238796737e-06,
2020-09-26,0.006171082689890639,
2020-09-27,6.256439836960226e-05,
2020-09-28,0.002400230014175442,
2020-09-29,0.006987345370470077,
2020-09-30,0.0013698038983740446,
2020-10-01,-0.006317573222476391,
2020-10-02,-0.0009388405349817219,
2020-10-03,0.0034651888386496577,
2020-10-04,0.0026943741072595895,
2020-10-05,-0.0008438087175522968,
2020-10-06,-0.004381100348333611,
2020-10-07,-3.3893950493690816e-05,
2020-10-08,0.0008159719414611022,
2020-10-09,0.0033549013981979403,
2020-10-10,-6.583164392948149e-06,
2020-10-11,0.0009294278655973542,
2020-10-12,0.00874944373207076,
2020-10-13,-5.859766346283379e-05,
2020-10-14,0.0007607625969479059,
2020-10-15,0.00152550976863286,
2020-10-16,-0.005054955370439762,
2020-10-17,0.0010507483003736606,
2020-10-18,0.0016118244080385313,
2020-10-19,-0.0028122681663413918,
2020-10-20,-0.004253629301958495,
2020-10-21,0.004444282348823547,
2020-10-22,0.0041339904011532536,
2020-10-23,-0.00021505049259162856,
2020-10-24,5.249145853869486e-05,
2020-10-25,-0.0019316011403620603,
2020-10-26,0.002782803094396602,
2020-10-27,0.0017389766864950307,
2020-10-28,-0.003508647106620022,
2020-10-29,-0.0015733591322203422,
2020-10-30,-0.00388785918300949,
2020-10-31,-0.00015914285224427616,
2020-11-01,0.0006899814700807028,
2020-11-02,-0.002445871877991168,
2020-11-03,-0.005430184164667784,
2020-11-04,-0.00018150269359484827,
2020-11-05,0.004329795694077543,
2020-11-06,0.006052973271987838,
2020-11-07,-0.004431447859788218,
2020-11-08,0.005522965020080095,
2020-11-09,-0.002384172306472254,
2020-11-10,0.00011921571647643958,
2020-11-11,0.0005565804157481313,
2020-11-12,-0.0004551868432601802,
2020-11-13,0.002072672807385434,
2020-11-14,-0.0017396924827256521,
2020-11-15,-0.0030453004350552426,
2020-11-16,0.002524548010139238,
2020-11-17,0.008625926275691587,
2020-11-18,-0.0010715411494658378,
2020-11-19,-0.0017431368039760864,
2020-11-20,0.01215421074366363,
2020-11-21,0.012636185256267085,
2020-11-22,-0.0007270537861383541,
2020-11-23,0.011067846784442281,
2020-11-24,0.017243515783801344,
2020-11-25,-0.016202176541738722,
2020-11-26,-0.0351456179636912,
2020-11-27,0.006207690303803304,
2020-11-28,0.02081713245021355,
2020-11-29,0.001784720449163224,
2020-11-30,0.02293738573205606,
2020-12-01,-0.01359465597010645,
2020-12-02,0.004573219585890964,
2020-12-03,0.0025820235457199026,
2020-12-04,-0.019012349551394636,
2020-12-05,0.00844412798303118,
2020-12-06,0.007832598252432321,
2020-12-07,-0.0028718016047302175,
2020-12-08,-0.012315127060046671,
2020-12-09,0.005496983606877004,
2020-12-10,-0.003630341498077727,
2020-12-11,-0.0051354155333730445,
2020-12-12,-0.0006507970783469208,
2020-12-13,0.004474882826958737,
2020-12-14,-0.0018431358361569172,
2020-12-15,-0.0039641847669039665,
2020-12-16,0.03458882560062415,
2020-12-17,0.008481872400730284,
2020-12-18,0.0037843354164097676,
2020-12-19,0.0031610697793362785,
2020-12-20,-0.006725418845777487,
2020-12-21,-0.01267821199258401,
2020-12-22,-0.004417179255376769,
2020-12-23,-0.041326737427161864,
2020-12-24,0.0314748403914793,
2020-12-25,-0.0019299230151920144,
2020-12-26,0.0023750753245972422,
2020-12-27,0.00018748312746819096,
2020-12-28,-0.003798822404404767,
2020-12-29,0.0009468006421071706,
2020-12-30,0.0031622216282551907,
2020-12-31,-0.00017691657882545897,
2021-01-01,,0.0
2021-01-02,,0.006565653050661258
2021-01-03,,0.007788740934050908
2021-01-04,,-2.4305532019930354e-05
2021-01-05,,0.016818773614524885
2021-01-06,,0.027304503414845582
2021-01-07,,0.006607463389144641
2021-01-08,,0.003158613014712097
2021-01-09,,0.007326418127102441
2021-01-10,,-0.008967502291191254
2021-01-11,,-0.02598423637846592
2021-01-12,,-0.0056085278457504995
2021-01-13,,0.01982039360913368
2021-01-14,,0.009672800572228857
2021-01-15,,-0.010381021409963664
2021-01-16,,0.015510710338114464
2021-01-17,,0.0035952001291899016
2021-01-18,,0.0038648028763699216
2021-01-19,,0.007182152647571716
2021-01-20,,0.00038349859808728404
2021-01-21,,-0.030781981994207563
2021-01-22,,0.018593437247454547
2021-01-23,,-0.0019525120923317152
2021-01-24,,0.012670572793397339
2021-01-25,,-0.006594517627056318
2021-01-26,,0.0011688874655002568
2021-01-27,,-0.017738860879207508
2021-01-28,,0.019478243911525528
2021-01-29,,0.005033538364032308
2021-01-30,,0.0030671144835114905
2021-01-31,,-0.008980701103327715
2021-02-01,,0.017357512914287332
2021-02-02,,0.010935585437377382
2021-02-03,,0.009734298531339558
2021-02-04,,-0.0025190220887424397
2021-02-05,,0.016459669554511835
2021-02-06,,0.008589638011198275
2021-02-07,,0.0001395504123853364
2021-02-08,,0.017534236735871955
2021-02-09,,0.0004299784046220001
2021-02-10,,-0.0005825548191220609
2021-02-11,,0.004157733545322229
2021-02-12,,0.0025880823322517177
2021-02-13,,-0.0018925940069348668
2021-02-14,,0.0007795379312267592
2021-02-15,,-0.001635816489536146
2021-02-16,,-0.00012670769341094346
2021-02-17,,0.0008510018905267813
2021-02-18,,0.001162672955657973
2021-02-19,,0.0003499251730394448
2021-02-20,,-0.0004600604747402315
2021-02-21,,0.00016961962422201715
2021-02-22,,-0.0020367233491764836
2021-02-23,,-0.00017674745511353507
2021-02-24,,2.94303061161294e-05
2021-02-25,,-5.899873498593777e-05
2021-02-26,,-2.7471069208750976e-05
2021-02-27,,1.2560418087836922e-05
2021-02-28,,-2.5716626609995075e-05
2021-03-01,,8.058920301179384e-05
2021-03-02,,-2.548842142346963e-06
2021-03-03,,0.0
2021-03-04,,0.0
2021-03-05,,0.0
2021-03-06,,0.0
2021-03-07,,0.0
2021-03-08,,0.0
2021-03-09,,0.0
2021-03-10,,0.0
2021-03-11,,0.0
2021-03-12,,0.0
2021-03-13,,0.0
2021-03-14,,0.0
2021-03-15,,0.0
2021-03-16,,0.00016142898979976117
2021-03-17,,0.00010505343799072087
2021-03-18,,-9.544034723607542e-05
2021-03-19,,0.0004448298325985256
2021-03-20,,-0.00010551097610722593
2021-03-21,,-0.00011097968471485142
2021-03-22,,-0.00019897897897258598
2021-03-23,,-0.002994799949257221
2021-03-24,,-0.010468414239367396
2021-03-25,,-0.001749885555711872
2021-03-26,,0.00973367245829504
2021-03-27,,-0.0011057052942539114
2021-03-28,,-0.001343456834226875
2021-03-29,,0.006030116777095751
2021-03-30,,-0.00027883863661370967
2021-03-31,,0.0005139175331079215
2021-04-01,,0.0001061443171153087
2021-04-02,,0.0005652645065883366
2021-04-03,,0.00010757234538294469
2021-04-04,,0.00028867359682283045
2021-04-05,,0.000181592567260358
2021-04-06,,-0.00216506077237133
2021-04-07,,-0.0038854661572710336
2021-04-08,,0.0010747113946303344
2021-04-09,,-0.0007206675631225012
2021-04-10,,0.001028942640206587
2021-04-11,,-0.0002695194925210753
2021-04-12,,-0.0011874166521822493
2021-04-13,,-0.00026835717837425666
2021-04-14,,0.0
2021-04-15,,0.0
2021-04-16,,0.0
2021-04-17,,0.0
2021-04-18,,0.0
2021-04-19,,0.0
2021-04-20,,0.0020224995747339936
2021-04-21,,-0.002837989975024602
2021-04-22,,-0.00423531357988971
2021-04-23,,0.0005006046321287538
2021-04-24,,-0.004156657225548477
2021-04-25,,-0.000695443068782331
2021-04-26,,0.012997140533867801
2021-04-27,,0.0018745299278071226
2021-04-28,,-0.0012786582698500748
2021-04-29,,0.0016291811200299655
2021-04-30,,0.007698013290819095
2021-05-01,,0.0024432742901341342
2021-05-02,,-0.002928627714798293
2021-05-03,,0.0015487555307769352
2021-05-04,,-0.004273282706988457
2021-05-05,,0.0062755593101526674
2021-05-06,,-0.0003543371120556804
2021-05-07,,-0.00048177436145102615
2021-05-08,,0.0022488618352662915
2021-05-09,,-0.00039612210753692256
2021-05-10,,-0.0024064610099985284
2021-05-11,,0.006701665901622578
2021-05-12,,-0.009970187417626342
2021-05-13,,-0.0015160653560731818
2021-05-14,,0.009007846060465452
2021-05-15,,-0.006636701081059737
2021-05-16,,-0.0028629672746650625
2021-05-17,,-0.005789581065984595
2021-05-18,,0.0011184449724175316
2021-05-19,,-0.019977583921053976
2021-05-20,,0.010645782731703468
2021-05-21,,-0.009609798108492718
2021-05-22,,-0.005124851651012063
2021-05-23,,-0.007432689564608075
2021-05-24,,0.013949322431769495
2021-05-25,,-0.0004057486740859373
2021-05-26,,0.006525565798803701
2021-05-27,,-0.0032456786115471203
2021-05-28,,-0.004424394995880321
2021-05-29,,-0.0036628335151287494
2021-05-30,,0.005270664088953492
2021-05-31,,0.005971657867994251
2021-06-01,,-0.0010911664500392604
2021-06-02,,0.0012713509471899975
2021-06-03,,0.002926552372741087
2021-06-04,,-0.004961628523155515
2021-06-05,,-0.00231085149362642
2021-06-06,,0.0011413964377506858
2021-06-07,,-0.005085344124275748
2021-06-08,,0.00017753841620127275
2021-06-09,,0.0038026041105283515
2021-06-10,,-0.006328687671055877
2021-06-11,,-0.007922222735577078
2021-06-12,,0.0031943470168172006
2021-06-13,,0.006749407410918673
2021-06-14,,0.0012613972729447198
2021-06-15,,-0.0010897511597114384
2021-06-16,,-0.006005537150223339
2021-06-17,,-0.00012943205082505127
2021-06-18,,-0.005628025660338043
2021-06-19,,-0.0017061057602008045
2021-06-20,,0.003207799605760675
2021-06-21,,-0.020560516546166197
2021-06-22,,-0.00290715319513124
2021-06-23,,0.009723995609062452
2021-06-24,,0.009033054142125962
2021-06-25,,-0.007195212514038873
2021-06-26,,-0.002192847274142262
2021-06-27,,0.009011793715774319
2021-06-28,,-0.001761972054056593
2021-06-29,,0.004557564602010844
2021-06-30,,0.0017965997041891058
2021-07-01,,-0.004347985943099042
2021-07-02,,0.0038706916326105567
2021-07-03,,0.0020316913207820697
2021-07-04,,0.004430929504791514
2021-07-05,,-0.0038783151965898766
2021-07-06,,0.000508483290062367
2021-07-07,,-0.0009646322334851964
2021-07-08,,-0.006788312140496466
2021-07-09,,0.001976248901588651
2021-07-10,,-0.0016586945815092458
2021-07-11,,0.0011854744429695696
2021-07-12,,-0.0031121561834562828
2021-07-13,,-0.005998063270176601
2021-07-14,,-0.00020867613568786858
2021-07-15,,-0.004326132771233171
2021-07-16,,-0.005953545746001709
2021-07-17,,-0.00010406363319559464
2021-07-18,,0.0024297441437433065
2021-07-19,,-0.00767364916065838
2021-07-20,,-0.008465682010591058
2021-07-21,,0.014616183404029481
2021-07-22,,0.0019733661300711525
2021-07-23,,0.002359208942253943
2021-07-24,,0.0026742831944528422
2021-07-25,,7.159338164974827e-05
2021-07-26,,0.002771627563413981
2021-07-27,,-0.000318899879706791
2021-07-28,,0.0
2021-07-29,,0.0
2021-07-30,,0.0
2021-07-31,,0.0
2021-08-01,,0.0
2021-08-02,,0.0
2021-08-03,,-0.00026968136546279275
2021-08-04,,0.0003983567380145825
2021-08-05,,0.00010100302081528234
2021-08-06,,0.0001427556479067782
2021-08-07,,0.0005335212965893454
2021-08-08,,-0.0005152293793664331
2021-08-09,,0.000506655942666745
2021-08-10,,-6.0060680363127616e-05
2021-08-11,,0.0006284991111176197
2021-08-12,,-0.00032891240084853557
2021-08-13,,0.0010296122572694966
2021-08-14,,0.0005992949222424215
2021-08-15,,0.00030292822977062706
2021-08-16,,-0.0005049403340309233
2021-08-17,,-0.0016978452675843192
2021-08-18,,0.0022718187895911512
2021-08-19,,0.0030017532533366253
2021-08-20,,0.00023377450377126685
2021-08-21,,-0.00012147880397372912
2021-08-22,,0.0021279528896271938
2021-08-23,,0.0017704180946889192
2021-08-24,,-0.00036773769693965175
2021-08-25,,0.0003488926517347668
2021-08-26,,-0.00021852166779223747
2021-08-27,,0.00012291496175254046
2021-08-28,,-7.967413528342515e-05
2021-08-29,,-5.361922904745242e-05
2021-08-30,,-0.00021967297750646875
2021-08-31,,8.468146713225266e-05
2021-09-01,,0.0005594416764045373
2021-09-02,,-0.00010689162073185265
2021-09-03,,7.486211595164605e-05
2021-09-04,,0.0002809231955664959
2021-09-05,,5.742335295733092e-05
2021-09-06,,-0.00013390604503715764
2021-09-07,,-2.6484220377986922e-05
2021-09-08,,0.0
2021-09-09,,0.0
2021-09-10,,0.0
2021-09-11,,0.0
2021-09-12,,0.0
2021-09-13,,0.0
2021-09-14,,0.0
2021-09-15,,0.0
2021-09-16,,0.0
2021-09-17,,0.0
2021-09-18,,0.0
2021-09-19,,0.0
2021-09-20,,0.0
2021-09-21,,0.0
2021-09-22,,0.0
2021-09-23,,0.0
2021-09-24,,0.0
2021-09-25,,0.0
2021-09-26,,0.0
2021-09-27,,0.0
2021-09-28,,0.0
2021-09-29,,0.0
2021-09-30,,0.0
2021-10-01,,0.0
2021-10-02,,0.0
2021-10-03,,0.0
2021-10-04,,0.0
2021-10-05,,0.0
2021-10-06,,0.0
2021-10-07,,0.0
2021-10-08,,0.0
2021-10-09,,0.0
2021-10-10,,0.0
2021-10-11,,0.0
2021-10-12,,-0.00014904255022019086
2021-10-13,,0.00013215493851936877
2021-10-14,,3.4180525216864766e-06
2021-10-15,,0.00035616620653322606
2021-10-16,,-5.493948212287325e-05
2021-10-17,,2.7488661532792946e-05
2021-10-18,,2.1381489469396442e-05
2021-10-19,,0.0005261794342776849
2021-10-20,,0.0005053955849712022
2021-10-21,,-0.0010357526318931498
2021-10-22,,-0.0003146978849536408
2021-10-23,,0.00018505260293100179
2021-10-24,,-0.00016936241593168422
2021-10-25,,0.0005779271438208777
2021-10-26,,-0.000275753501027709
2021-10-27,,-0.00018345989799417595
2021-10-28,,0.00019361118954086542
2021-10-29,,0.00019031689334481072
2021-10-30,,-5.8281908413393424e-05
2021-10-31,,-3.3903480179731105e-05
2021-11-01,,-2.895066291142001e-05
2021-11-02,,-2.5236686813090436e-05
2021-11-03,,0.0
2021-11-04,,0.0
2021-11-05,,0.0
2021-11-06,,0.0
2021-11-07,,0.0
2021-11-08,,0.0
2021-11-09,,-0.001190377355893335
2021-11-10,,-0.0012205401919832548
2021-11-11,,0.0009280297107443491
2021-11-12,,-0.0001114859900380738
2021-11-13,,0.0013411513288799082
2021-11-14,,-5.697923134428962e-06
2021-11-15,,-0.0009338529253339889
2021-11-16,,-0.004672158513335578
2021-11-17,,-0.0014208736789632637
2021-11-18,,-0.005532775138308077
2021-11-19,,0.00633766869635477
2021-11-20,,0.0027791356056856564
2021-11-21,,-0.0021059236583637064
2021-11-22,,-0.0029586103835862465
2021-11-23,,0.003075801522126387
2021-11-24,,-0.00023467196137216817
2021-11-25,,0.0045050827922819
2021-11-26,,-0.004459188729457719
2021-11-27,,0.0010225600193374262
2021-11-28,,0.0011774746619059862
2021-11-29,,0.0013381409204678008
2021-11-30,,5.345047832983063e-05
2021-12-01,,0.00011502133170604445
2021-12-02,,-0.0013068731071836925
2021-12-03,,-0.0038099064684256057
2021-12-04,,-0.005983295548751322
2021-12-05,,-0.0020815898249784137
2021-12-06,,0.004322550171492301
2021-12-07,,-0.0008764887688635925
2021-12-08,,0.0029683255196848446
2021-12-09,,-0.0034096434618267057
2021-12-10,,-0.0022675269175979063
2021-12-11,,0.0012605283394684363
2021-12-12,,0.0008048473999762162
2021-12-13,,-0.005340544665626057
2021-12-14,,0.0005274781620445701
2021-12-15,,0.0015675341251075725
2021-12-16,,-0.0015677297993353934
2021-12-17,,-1.9646920855764805e-06
2021-12-18,,0.0010064721160460977
2021-12-19,,-0.0006369783719830657
2021-12-20,,-0.0007783487435404357
2021-12-21,,0.0005833700917117213
2021-12-22,,0.0006062931399506422
2021-12-23,,0.0015397890902226763
2021-12-24,,-0.0007720766630785469
2021-12-25,,0.0008235425117211204
2021-12-26,,-0.00020925973792806918
2021-12-27,,0.001696949059016628
2021-12-28,,-0.005764055170480842
2021-12-29,,-0.004691166771780941
2021-12-30,,0.0013604939381177683
2021-12-31,,-0.0013231626720630052
2022-01-01,,0.003052218238703608
2022-01-02,,0.0012001641956380649
2022-01-03,,-0.0036568116408708384
2022-01-04,,-0.0008621418438587991
2022-01-05,,-0.005695587136584579
2022-01-06,,-0.0004767149947355609
2022-01-07,,-0.004920097319089822
2022-01-08,,-0.0033736936424078046
2022-01-09,,0.0016786829723827168
