time,research,dev
2019-10-11,-0.003818020301112446,
2019-10-12,0.002055823968611481,
2019-10-13,0.0012155465558685297,
2019-10-14,0.00787153779994032,
2019-10-15,-0.004039106917843482,
2019-10-16,-0.0049818274814986685,
2019-10-17,0.007830682934092614,
2019-10-18,-0.0038333632047935495,
2019-10-19,-0.001246465665836527,
2019-10-20,0.001808829060782724,
2019-10-21,9.509083833525445e-05,
2019-10-22,-0.0038554181486937233,
2019-10-23,-0.010365129244304216,
2019-10-24,0.006482835709369361,
2019-10-25,0.02044272055652563,
2019-10-26,0.0016293863015401922,
2019-10-27,0.0024332811480689553,
2019-10-28,-0.0009719861400363516,
2019-10-29,0.008423871431502583,
2019-10-30,-0.003932405846015841,
2019-10-31,-0.004283102532527949,
2019-11-01,-0.0004131537349375547,
2019-11-02,0.004317705634689251,
2019-11-03,-0.0011328454823450462,
2019-11-04,0.0026995335748212224,
2019-11-05,0.00627190703102487,
2019-11-06,-0.0009090710718171469,
2019-11-07,-0.0073447442420708775,
2019-11-08,-0.008956293393283854,
2019-11-09,0.0050937225032228195,
2019-11-10,0.008818399739602967,
2019-11-11,-0.0019325607365278108,
2019-11-12,-0.0014090971287200604,
2019-11-13,-0.0022243960395805784,
2019-11-14,-0.006235580082147196,
2019-11-15,-0.006913090835551805,
2019-11-16,0.0007740000649383294,
2019-11-17,0.000924158798549346,
2019-11-18,-0.014828209149083893,
2019-11-19,-0.00549914892351866,
2019-11-20,-0.0020671042400912665,
2019-11-21,-0.01644588014329318,
2019-11-22,-0.013619870537686984,
2019-11-23,0.005909375830591923,
2019-11-24,-0.017311242394428827,
2019-11-25,0.0071218830837376235,
2019-11-26,0.0011033528392405678,
2019-11-27,0.0051108170414830845,
2019-11-28,-0.0018388241537605765,
2019-11-29,0.0051245195174036695,
2019-11-30,-0.004090465241006647,
2019-12-01,-0.00287296031203621,
2019-12-02,-0.004709811573456957,
2019-12-03,-0.00071432590963727,
2019-12-04,-0.002825905074987034,
2019-12-05,0.003482822449540679,
2019-12-06,0.0023163847081046907,
2019-12-07,-0.00045768691814895845,
2019-12-08,0.0016731152798772353,
2019-12-09,-0.0038119178293206657,
2019-12-10,-0.002036246558222987,
2019-12-11,-0.0011283453649544306,
2019-12-12,-0.0002979765811814694,
2019-12-13,0.002186457610581005,
2019-12-14,-0.0033417557132950915,
2019-12-15,0.00045244587119941393,
2019-12-16,-0.008172623814855173,
2019-12-17,-0.016935497889559947,
2019-12-18,0.01887268079250881,
2019-12-19,-0.004448970635334781,
2019-12-20,0.002443433597525413,
2019-12-21,-0.0024990376706546247,
2019-12-22,0.008441150095624295,
2019-12-23,-0.005083055486636789,
2019-12-24,-0.00114401787639562,
2019-12-25,-0.002331202298034074,
2019-12-26,0.0011146424490606766,
2019-12-27,0.002118411095191952,
2019-12-28,0.004143651157549444,
2019-12-29,0.002348050575718519,
2019-12-30,-0.0035709767766979317,
2019-12-31,-0.0028194639253380505,
2020-01-01,0.000716010870477346,
2020-01-02,-0.008644522482490036,
2020-01-03,0.015605395162932467,
2020-01-04,0.0027663634601029496,
2020-01-05,0.001096710886852037,
2020-01-06,0.012527574027781041,
2020-01-07,-0.0005409029571253887,
2020-01-08,-0.0027949004058032134,
2020-01-09,-0.00037192669816532575,
2020-01-10,0.026281024417345034,
2020-01-11,-0.004657383875863896,
2020-01-12,0.009189871325264942,
2020-01-13,-0.001754404626531314,
2020-01-14,0.11967914464715768,
2020-01-15,-0.01813219763839713,
2020-01-16,-0.0016997658396885607,
2020-01-17,0.004537731771301123,
2020-01-18,-0.01344762229238905,
2020-01-19,0.0016928218057894462,
2020-01-20,0.006507263497240734,
2020-01-21,0.0025214348980053813,
2020-01-22,-0.0012830051980631252,
2020-01-23,-0.016147819316914447,
2020-01-24,0.0015300385747571976,
2020-01-25,-0.0024562477724812126,
2020-01-26,0.008712046762810122,
2020-01-27,0.01090370083538783,
2020-01-28,0.000626437786883427,
2020-01-29,-0.002158048239587207,
2020-01-30,0.008626979525586664,
2020-01-31,-0.011312396959471616,
2020-02-01,0.003282345519090013,
2020-02-02,0.0004487860850126424,
2020-02-03,0.001426335680009716,
2020-02-04,-0.0037241845047661926,
2020-02-05,0.023762989610051077,
2020-02-06,0.001003122124358491,
2020-02-07,7.420672687352692e-05,
2020-02-08,0.01429460388831938,
2020-02-09,0.005521707758060046,
2020-02-10,-0.0008584742614353713,
2020-02-11,0.012732289904144656,
2020-02-12,0.01964394581907647,
2020-02-13,-0.0026917260108133556,
2020-02-14,0.012681842085904727,
2020-02-15,-0.02900392290851883,
2020-02-16,-0.009943598327000536,
2020-02-17,0.00048019244218155954,
2020-02-18,0.011314448885149098,
2020-02-19,-0.022602146534612455,
2020-02-20,-0.003985622429755753,
2020-02-21,0.00624710551263008,
2020-02-22,-0.000491841050667019,
2020-02-23,0.01254566209404584,
2020-02-24,-0.011196021450406546,
2020-02-25,-0.019998107915827568,
2020-02-26,-0.028345379476685917,
2020-02-27,0.0040103511952902515,
2020-02-28,-0.0002982952570595998,
2020-02-29,-0.005912640124613455,
2020-03-01,-0.002908885210593848,
2020-03-02,0.01612505287103949,
2020-03-03,-0.006537483117205145,
2020-03-04,-0.0007394798258233415,
2020-03-05,0.007215513309276167,
2020-03-06,0.009942071212972525,
2020-03-07,-0.009155046468700023,
2020-03-08,-0.0399314866163204,
2020-03-09,9.494886264205249e-05,
2020-03-10,0.0007620095212432787,
2020-03-11,-0.0035927562812116953,
2020-03-12,-0.0988475726987883,
2020-03-13,0.04523225795443997,
2020-03-14,-0.017405883252464283,
2020-03-15,0.007387728587594511,
2020-03-16,-0.021204293446154265,
2020-03-17,0.011584158650904675,
2020-03-18,-0.00018666114709275927,
2020-03-19,0.03141456353499028,
2020-03-20,-0.0053938912603235245,
2020-03-21,0.001784828615946532,
2020-03-22,-0.012773670476935006,
2020-03-23,0.01857480248093002,
2020-03-24,0.007844964629714735,
2020-03-25,-0.00457177957923105,
2020-03-26,0.007415007633651438,
2020-03-27,-0.010476703741528093,
2020-03-28,-0.0011343965637113929,
2020-03-29,-0.012500866644093334,
2020-03-30,0.01733558170262328,
2020-03-31,0.0006460084279891198,
2020-04-01,0.003053788022844728,
2020-04-02,0.006970574014460329,
2020-04-03,0.0019941350968140092,
2020-04-04,0.0019542772704246314,
2020-04-05,-0.004006371062009184,
2020-04-06,0.023280762080540862,
2020-04-07,-0.004281332057636256,
2020-04-08,0.013343348250911102,
2020-04-09,-0.003050937188117331,
2020-04-10,-0.01502899545497638,
2020-04-11,0.00022053151365808432,
2020-04-12,0.003324730569417511,
2020-04-13,-0.0026331187181444227,
2020-04-14,0.00027078284862058766,
2020-04-15,-0.005308968553386584,
2020-04-16,0.012805577407511093,
2020-04-17,-0.0013753136890390927,
2020-04-18,0.009217873617270333,
2020-04-19,-0.004317257630994775,
2020-04-20,-0.006805849379523443,
2020-04-21,0.0002804090779302548,
2020-04-22,0.006312166486165394,
2020-04-23,0.0036958771321109474,
2020-04-24,0.004120137723497397,
2020-04-25,0.0034121728038334354,
2020-04-26,-0.00048814953372466885,
2020-04-27,-0.0003289184471069184,
2020-04-28,0.00026483632982232663,
2020-04-29,0.007717020880532832,
2020-04-30,-0.004935545000316899,
2020-05-01,0.0024089490624732424,
2020-05-02,0.0011050024410041992,
2020-05-03,-0.002760355863038133,
2020-05-04,4.889155428089431e-05,
2020-05-05,-0.0006552248232870594,
2020-05-06,-0.0012689415765619882,
2020-05-07,0.006966244844161862,
2020-05-08,-0.0003055743591168225,
2020-05-09,-0.0003036199239335735,
2020-05-10,-0.011605426576815847,
2020-05-11,-0.0031202233165793514,
2020-05-12,0.0024264198792443015,
2020-05-13,0.006792414477592157,
2020-05-14,0.002953365552179399,
2020-05-15,-0.006127821032314351,
2020-05-16,0.004436884114253248,
2020-05-17,0.0031297689872349377,
2020-05-18,0.005042901993060678,
2020-05-19,-0.0003114201938017036,
2020-05-20,-0.0010966194879805657,
2020-05-21,-0.0027716132191532017,
2020-05-22,0.001549993798628524,
2020-05-23,7.673290147724998e-07,
2020-05-24,-0.0016260896732833707,
2020-05-25,0.0006099170086926176,
2020-05-26,-0.0014213859213846325,
2020-05-27,0.002540481624732527,
2020-05-28,0.0052515684775857885,
2020-05-29,0.00026599146640249316,
2020-05-30,0.006387036171351168,
2020-05-31,-0.004331216661339954,
2020-06-01,0.0072001429763233205,
2020-06-02,-0.006658938651813551,
2020-06-03,0.002853337839507253,
2020-06-04,0.0005027444011556081,
2020-06-05,4.2896626170074725e-05,
2020-06-06,-0.000149948476442896,
2020-06-07,0.0002838435314531651,
2020-06-08,0.0004990422013608775,
2020-06-09,-0.0005984267095933138,
2020-06-10,0.0002672861832992979,
2020-06-11,-0.0038225816175230243,
2020-06-12,0.0012315380792342623,
2020-06-13,0.00028467112020647,
2020-06-14,-0.0015295579452020425,
2020-06-15,0.00021042901165602146,
2020-06-16,0.0010614056662385796,
2020-06-17,0.0003118185852846178,
2020-06-18,-0.0011888382391893604,
2020-06-19,-0.0012009281144049755,
2020-06-20,4.695830945311563e-05,
2020-06-21,-0.0010166606064513362,
2020-06-22,0.005497392893482056,
2020-06-23,-0.0004231450400110637,
2020-06-24,-0.00348225218267717,
2020-06-25,-0.0003932894271295728,
2020-06-26,-0.0010835014986730895,
2020-06-27,-0.004416880592790995,
2020-06-28,0.002016805787726339,
2020-06-29,0.0011119207982541734,
2020-06-30,-0.001220967590017774,
2020-07-01,0.0019259315490272044,
2020-07-02,-0.0022683633693411087,
2020-07-03,-0.00016011669418225516,
2020-07-04,0.0018799884839257874,
2020-07-05,-0.0007824696709909373,
2020-07-06,0.006192372905087007,
2020-07-07,-0.002776387193780483,
2020-07-08,0.0009520981316970545,
2020-07-09,-0.0009079823282448496,
2020-07-10,-0.0011607902931708436,
2020-07-11,-0.00018062649338934644,
2020-07-12,0.0012231021053681346,
2020-07-13,-0.0010879928580509457,
2020-07-14,-0.0008660562023283802,
2020-07-15,-0.0013375293990669501,
2020-07-16,-0.0014373140356072067,
2020-07-17,-0.0001321570536925165,
2020-07-18,0.0011703263479394543,
2020-07-19,0.0017580441555693493,
2020-07-20,-0.0019483747218277392,
2020-07-21,0.0013995636878205708,
2020-07-22,0.001370275759634998,
2020-07-23,0.002036345768162473,
2020-07-24,3.3011264968019205e-05,
2020-07-25,0.002995874328039161,
2020-07-26,-0.0003531253772220966,
2020-07-27,0.0017677488533538455,
2020-07-28,0.006103615982310906,
2020-07-29,-0.0018083852035860604,
2020-07-30,0.0034559609603115327,
2020-07-31,0.004625204267046046,
2020-08-01,0.012278551650982905,
2020-08-02,-0.009124926578743864,
2020-08-03,0.007595596553975792,
2020-08-04,-0.0012948470057142503,
2020-08-05,0.002284416090945429,
2020-08-06,-0.00032989438242014835,
2020-08-07,-0.0039390449190874754,
2020-08-08,0.0021589518193771973,
2020-08-09,-0.001854573159550399,
2020-08-10,0.0023138502006239126,
2020-08-11,-0.010385598324531897,
2020-08-12,0.0018487036046008765,
2020-08-13,0.009565954163010648,
2020-08-14,0.00040860635651140953,
2020-08-15,0.004390895896213998,
2020-08-16,0.004531490828197038,
2020-08-17,0.00488974478073434,
2020-08-18,-0.00689933512069274,
2020-08-19,-0.009815923253184256,
2020-08-20,0.004959984509258275,
2020-08-21,-0.011698026458685673,
2020-08-22,0.004454110323041549,
2020-08-23,-0.001674168974608703,
2020-08-24,0.005887008689339002,
2020-08-25,-0.013054379060057464,
2020-08-26,0.002312519901012111,
2020-08-27,-0.003335300874714675,
2020-08-28,0.00552309746660562,
2020-08-29,0.00042188625325967344,
2020-08-30,0.01016682379689593,
2020-08-31,-0.0027385752966327948,
2020-09-01,0.010884104733836386,
2020-09-02,-0.013618678836466502,
2020-09-03,-0.03863870910051981,
2020-09-04,0.013425318800352137,
2020-09-05,-0.012098772062831054,
2020-09-06,0.009450740632189314,
2020-09-07,-0.000758739724983637,
2020-09-08,-0.002776878815503925,
2020-09-09,0.00623579824873044,
2020-09-10,0.002357464052172631,
2020-09-11,0.006614068461601175,
2020-09-12,0.009126791615627239,
2020-09-13,0.0007056398057210256,
2020-09-14,0.0067602744721706465,
2020-09-15,-0.0059119381845857966,
2020-09-16,0.0019749042889500856,
2020-09-17,-4.352216373670892e-05,
2020-09-18,-0.00040251640674349165,
2020-09-19,0.0017944016311002287,
2020-09-20,-0.006119973636585896,
2020-09-21,-0.014152452863174902,
2020-09-22,0.00262448917859448,
2020-09-23,-0.01024806860846994,
2020-09-24,0.014404558299222936,
2020-09-25,0.0010146986513464018,
2020-09-26,0.0035218923339823682,
2020-09-27,0.0006953334407708844,
2020-09-28,-0.0003367122342979867,
2020-09-29,0.005222336451783827,
2020-09-30,-0.0006311378382211075,
2020-10-01,-0.005515579275093163,
2020-10-02,-0.004690471095278981,
2020-10-03,0.0006322781715248915,
2020-10-04,0.003830748534559225,
2020-10-05,0.0012456434654899429,
2020-10-06,-0.007167441833372035,
2020-10-07,0.00450817327998454,
2020-10-08,0.008466850998723352,
2020-10-09,0.006571824329063558,
2020-10-10,0.0036789696473442657,
2020-10-11,0.002700282970189205,
2020-10-12,0.0025275949763228223,
2020-10-13,-0.0003538195106791431,
2020-10-14,-0.0006327010573990988,
2020-10-15,0.0009392443919769011,
2020-10-16,-0.00624990709086326,
2020-10-17,-2.6634490782218023e-05,
2020-10-18,0.0012305688379907753,
2020-10-19,-0.0013650417551984706,
2020-10-20,-0.005540067911192437,
2020-10-21,0.017545151529245517,
2020-10-22,0.008659947694650949,
2020-10-23,-0.0003770010126225021,
2020-10-24,0.003191250570975468,
2020-10-25,-0.004000857076663533,
2020-10-26,-0.004006094784719805,
2020-10-27,0.006874636208100249,
2020-10-28,-0.007722187139864722,
2020-10-29,-0.0021776840949261356,
2020-10-30,-0.0031953183756938675,
2020-10-31,0.0027462828198316913,
2020-11-01,0.003980668648830621,
2020-11-02,-0.011633313660954658,
2020-11-03,-0.005492721478770335,
2020-11-04,-0.0007058633505431233,
2020-11-05,0.01921055057020804,
2020-11-06,0.016626691302678465,
2020-11-07,-0.011327046195637736,
2020-11-08,0.01625610050051196,
2020-11-09,-0.0067696824664610356,
2020-11-10,0.0008917258749796542,
2020-11-11,0.002505112199142623,
2020-11-12,0.0008980154460374035,
2020-11-13,0.0038489739625258146,
2020-11-14,-0.004657408126776508,
2020-11-15,-0.007996662742357108,
2020-11-16,0.009465753018088385,
2020-11-17,0.010826794285359043,
2020-11-18,0.0008387876388469273,
2020-11-19,0.00016183657050672373,
2020-11-20,0.012079039583996032,
2020-11-21,0.02608163463706581,
2020-11-22,-0.005664417579283376,
2020-11-23,0.02113743137730184,
2020-11-24,0.011243514682096833,
2020-11-25,-0.013906861349576083,
2020-11-26,-0.027617350518719275,
2020-11-27,0.0028182045147508994,
2020-11-28,0.021182858141046257,
2020-11-29,0.0061184701993226565,
2020-11-30,0.01591203497293603,
2020-12-01,-0.011332814752821552,
2020-12-02,0.0042546323319898605,
2020-12-03,0.0031541011571969424,
2020-12-04,-0.018009495534103137,
2020-12-05,0.008958991930801519,
2020-12-06,0.004284130261347219,
2020-12-07,-0.002661388998769887,
2020-12-08,-0.010701467708585044,
2020-12-09,0.005494002768695161,
2020-12-10,-0.00354006062611234,
2020-12-11,-0.00434478690403306,
2020-12-12,-0.0012306629498993749,
2020-12-13,0.005078737668002153,
2020-12-14,-0.0008623910307231641,
2020-12-15,-0.0017201381541070981,
2020-12-16,0.019854811885646972,
2020-12-17,0.006880584814813018,
2020-12-18,0.005686645311039573,
2020-12-19,0.009797715006671037,
2020-12-20,-0.002917597675895167,
2020-12-21,-0.011476835823968412,
2020-12-22,0.00922677741062028,
2020-12-23,-0.015760930536308893,
2020-12-24,0.010404136491961147,
2020-12-25,0.010957116069920891,
2020-12-26,0.0064781176730097645,
2020-12-27,0.004566856389098595,
2020-12-28,0.011237700148471141,
2020-12-29,0.013452230717684976,
2020-12-30,0.0030266741209150627,
2020-12-31,0.01247700796838802,
2021-01-01,,0.0
2021-01-02,,0.018536969920770696
2021-01-03,,0.03858699721128378
2021-01-04,,-0.0025421464364162594
2021-01-05,,0.010320083488028375
2021-01-06,,0.014940848606960655
2021-01-07,,0.004931097257724559
2021-01-08,,-0.00014471571086638324
2021-01-09,,0.007430783397139207
2021-01-10,,-0.009433138678563435
2021-01-11,,-0.028402636653712565
2021-01-12,,-0.006320631441628088
2021-01-13,,0.031018658952086442
2021-01-14,,0.019772876346097368
2021-01-15,,-0.012314256537321877
2021-01-16,,0.02310949137429641
2021-01-17,,-0.0019103338145047832
2021-01-18,,0.002991877241823815
2021-01-19,,0.0037248102095548408
2021-01-20,,0.0031795874418174552
2021-01-21,,-0.01995661783474889
2021-01-22,,0.01348172849543916
2021-01-23,,0.0043985912604245225
2021-01-24,,0.0060207369316851445
2021-01-25,,-0.005528403414445493
2021-01-26,,0.0005412874542665147
2021-01-27,,-0.010309917728503426
2021-01-28,,0.010477518455267898
2021-01-29,,0.0013421180453396797
2021-01-30,,0.0009569438437670996
2021-01-31,,-0.004719457524541837
2021-02-01,,0.007368209126396907
2021-02-02,,0.007916085847839982
2021-02-03,,0.012529918258689099
2021-02-04,,-0.0004237678770958597
2021-02-05,,0.0231655026136961
2021-02-06,,0.005860107257537939
2021-02-07,,-0.0024203184329720795
2021-02-08,,0.01598193577612128
2021-02-09,,0.01436197697116759
2021-02-10,,0.018538302326694067
2021-02-11,,0.0013381417372748672
2021-02-12,,0.010660035516039779
2021-02-13,,-0.0022192204336709542
2021-02-14,,-0.0033261411906638783
2021-02-15,,-0.0019677964863301645
2021-02-16,,-0.0002058691436606086
2021-02-17,,0.008357679362077208
2021-02-18,,0.006290161567653607
2021-02-19,,0.020803135625035774
2021-02-20,,0.00016537821249085205
2021-02-21,,0.0036838493821449436
2021-02-22,,-0.001757895448553981
2021-02-23,,-0.009233764922799037
2021-02-24,,0.004302478189519121
2021-02-25,,-0.0017599656202507141
2021-02-26,,0.0022862085113231068
2021-02-27,,0.004676872518585284
2021-02-28,,-0.0016534205473947017
2021-03-01,,0.004520285340263941
2021-03-02,,-0.0021035670857929567
2021-03-03,,0.0007514030379576209
2021-03-04,,-0.004699168539753051
2021-03-05,,2.367242726108998e-05
2021-03-06,,-0.0009446291612645874
2021-03-07,,0.0021405877981610644
2021-03-08,,-0.0007250173448538622
2021-03-09,,0.009685886971890323
2021-03-10,,-0.001718470206277689
2021-03-11,,0.0009967063599849446
2021-03-12,,-0.004794339846148965
2021-03-13,,0.006831144987366589
2021-03-14,,-0.003262091918387555
2021-03-15,,-0.005786574575215919
2021-03-16,,0.0073792162201322675
2021-03-17,,0.007420118623738592
2021-03-18,,-0.006845019106326622
2021-03-19,,0.0045160461202726765
2021-03-20,,-0.0023331758289719673
2021-03-21,,-0.003260135170574996
2021-03-22,,-0.01001769563541477
2021-03-23,,0.00021305287611217416
2021-03-24,,-0.009185652415074963
2021-03-25,,-0.0008751123342894962
2021-03-26,,0.011704802026957895
2021-03-27,,0.0006898944764512915
2021-03-28,,-0.0006935425045651034
2021-03-29,,0.00775367793702908
2021-03-30,,0.0023856074303001407
2021-03-31,,-0.0005348210829311251
2021-04-01,,0.0013852855054905522
2021-04-02,,0.0019203855634648548
2021-04-03,,-0.0034512740680511245
2021-04-04,,0.0044521382112778785
2021-04-05,,0.012316526426104923
2021-04-06,,0.0044360794045184004
2021-04-07,,-0.006825002734160868
2021-04-08,,0.005602137393472928
2021-04-09,,0.0004676797325755544
2021-04-10,,0.008305585237317947
2021-04-11,,0.001428996800802329
2021-04-12,,0.0035416410912092466
2021-04-13,,0.006344182668247322
2021-04-14,,0.0006029351429577279
2021-04-15,,-0.001706942260295552
2021-04-16,,-0.005458595853892967
2021-04-17,,-4.325718396436251e-05
2021-04-18,,-0.0043521043347855
2021-04-19,,-0.0017522049226478265
2021-04-20,,0.007992689910953032
2021-04-21,,-0.006573985260734938
2021-04-22,,-0.006724328597901397
2021-04-23,,-0.0009461048386416593
2021-04-24,,-0.011125622023840265
2021-04-25,,-0.0002550465706825378
2021-04-26,,0.020234845704484083
2021-04-27,,0.006045042864469163
2021-04-28,,0.0003955140181581829
2021-04-29,,0.002334224135096097
2021-04-30,,0.008263458666488477
2021-05-01,,0.004797744532098358
2021-05-02,,-0.002759706720038002
2021-05-03,,0.013337399750803947
2021-05-04,,-0.0008363541472636848
2021-05-05,,0.01040175317907921
2021-05-06,,-0.0005214739513713651
2021-05-07,,-0.0012880895531500736
2021-05-08,,0.0045321707490237895
2021-05-09,,0.005284459171870148
2021-05-10,,-0.003033362821871055
2021-05-11,,0.005060872779868442
2021-05-12,,-0.009618078675656894
2021-05-13,,0.0029322704781515885
2021-05-14,,0.005275500040931025
2021-05-15,,-0.005154346077047789
2021-05-16,,-0.0002583200384639328
2021-05-17,,-0.006932442413166262
2021-05-18,,0.0024076320351615887
2021-05-19,,-0.029418622647919612
2021-05-20,,0.013483950025511726
2021-05-21,,-0.01376794887768662
2021-05-22,,-0.005995485133829193
2021-05-23,,-0.011112828141177977
2021-05-24,,0.023381487340843554
2021-05-25,,-0.0017349420026449014
2021-05-26,,0.01078641300041605
2021-05-27,,-0.005029815565600004
2021-05-28,,-0.011471763848018401
2021-05-29,,-0.007458756615786544
2021-05-30,,0.006733937000390489
2021-05-31,,0.012468054171326681
2021-06-01,,-0.005599349903969264
2021-06-02,,0.00307583980793269
2021-06-03,,0.005483597732400147
2021-06-04,,-0.009879781165633372
2021-06-05,,-0.005171771371791256
2021-06-06,,0.00333201325710597
2021-06-07,,-0.009837218363953015
2021-06-08,,-0.0037648845943960563
2021-06-09,,0.014177671964572092
2021-06-10,,-0.00920536408141892
2021-06-11,,-0.00842760316222202
2021-06-12,,-0.00183442784001564
2021-06-13,,0.015009862557130216
2021-06-14,,0.005730056759956748
2021-06-15,,-0.00475190547483062
2021-06-16,,-0.013235380193039159
2021-06-17,,0.0012355548291185237
2021-06-18,,-0.013357752216588525
2021-06-19,,-0.003288111614253575
2021-06-20,,0.004181506147123981
2021-06-21,,-0.04000208060847732
2021-06-22,,-0.00498725044653936
2021-06-23,,0.016094512153056906
2021-06-24,,0.006589115887875474
2021-06-25,,-0.01723495974078537
2021-06-26,,-0.0020530541347502096
2021-06-27,,0.01477127153208957
2021-06-28,,0.004133479222282466
2021-06-29,,0.0075800401384162885
2021-06-30,,0.0028491433649022735
2021-07-01,,-0.010049592579304933
2021-07-02,,0.0016124203974932083
2021-07-03,,0.005927602720184888
2021-07-04,,0.006863749148290799
2021-07-05,,-0.007046633378402278
2021-07-06,,0.01083144415277304
2021-07-07,,0.000429152058099902
2021-07-08,,-0.014841936467443362
2021-07-09,,0.005454937146138095
2021-07-10,,-0.004032320203980921
2021-07-11,,0.004043727129119601
2021-07-12,,-0.00830493400036636
2021-07-13,,-0.008772950142867608
2021-07-14,,-0.001543837785892399
2021-07-15,,-0.0060058259041064765
2021-07-16,,-0.0063150475788846805
2021-07-17,,0.0014559137982503856
2021-07-18,,0.000979005589280435
2021-07-19,,-0.00916458077711424
2021-07-20,,-0.012596078875532046
2021-07-21,,0.026745053717632583
2021-07-22,,0.0057942171138107845
2021-07-23,,0.00957637229861974
2021-07-24,,0.0030042317847953637
2021-07-25,,0.0015781278471242999
2021-07-26,,0.008845472635601093
2021-07-27,,0.0052484725830839185
2021-07-28,,0.004000198083694562
2021-07-29,,0.0033408826181642315
2021-07-30,,0.004963448672175019
2021-07-31,,0.0014724031952928485
2021-08-01,,-0.0024025315089050148
2021-08-02,,-0.00019066413582902175
2021-08-03,,-0.006459264973765255
2021-08-04,,0.011523630360418036
2021-08-05,,0.0062203536930200976
2021-08-06,,0.006054103078258377
2021-08-07,,0.01575128761707334
2021-08-08,,-0.009603087391464649
2021-08-09,,0.012023876345889528
2021-08-10,,0.0002065434763487417
2021-08-11,,0.0020046533172064507
2021-08-12,,-0.005482168100399809
2021-08-13,,0.014325497372583262
2021-08-14,,-0.0019892894361629443
2021-08-15,,0.0009871649854733544
2021-08-16,,-0.0034068307397420172
2021-08-17,,-0.015599901759722923
2021-08-18,,0.008730524559489972
2021-08-19,,0.015693645241793952
2021-08-20,,0.006310349269694093
2021-08-21,,-0.003292888089184709
2021-08-22,,0.0035737940049669348
2021-08-23,,0.005065752295109416
2021-08-24,,-0.013163593478959457
2021-08-25,,0.004499541601045376
2021-08-26,,-0.010766939861670544
2021-08-27,,0.014965036353396854
2021-08-28,,-0.0035775826898660767
2021-08-29,,-0.00081342828618991
2021-08-30,,-0.004398007499478718
2021-08-31,,0.012262600697252601
2021-09-01,,0.005656242305578818
2021-09-02,,0.0007276303559262676
2021-09-03,,0.0031544897586894827
2021-09-04,,-0.003152267486434601
2021-09-05,,0.0048809380226157995
2021-09-06,,0.0014761767738067366
2021-09-07,,-0.0194419681621798
2021-09-08,,-0.0006910769712645815
2021-09-09,,0.002994439702036056
2021-09-10,,-0.006133572152153932
2021-09-11,,0.007709753549714815
2021-09-12,,0.008112110481062862
2021-09-13,,-0.00539597402241454
2021-09-14,,0.004659652868345576
2021-09-15,,0.0014988154120341157
2021-09-16,,-0.0009691736247495752
2021-09-17,,-0.005768226552438582
2021-09-18,,0.0030099058903210185
2021-09-19,,-0.0031315602084517336
2021-09-20,,-0.012198364810628859
2021-09-21,,-0.010148842663325941
2021-09-22,,0.01867059962962392
2021-09-23,,0.005353970705973321
2021-09-24,,-0.009793641943511622
2021-09-25,,-0.0007205665073148904
2021-09-26,,0.0013552724551972872
2021-09-27,,-0.0047888729732143975
2021-09-28,,-0.006529175057134906
2021-09-29,,0.0031563312083926487
2021-09-30,,0.009474142161841614
2021-10-01,,0.021276176043792505
2021-10-02,,0.0023377778968847185
2021-10-03,,0.0007559691954244219
2021-10-04,,-0.002365307543747308
2021-10-05,,0.007127845376961428
2021-10-06,,0.004605865469775816
2021-10-07,,-0.002029849134890682
2021-10-08,,-0.0037962848017989437
2021-10-09,,0.0031532197061667766
2021-10-10,,-0.008077199650420197
2021-10-11,,0.00502309465597639
2021-10-12,,-0.0027095647421000457
2021-10-13,,0.008829772266237379
2021-10-14,,0.006382626035183581
2021-10-15,,0.005006198513700655
2021-10-16,,8.836348284280149e-05
2021-10-17,,-0.002099791804163975
2021-10-18,,-0.001268369213034637
2021-10-19,,0.0030487444146216625
2021-10-20,,0.008783017941375038
2021-10-21,,-0.007816866508808862
2021-10-22,,-0.0011934851096904175
2021-10-23,,0.003857163867494684
2021-10-24,,0.0014712670192196242
2021-10-25,,0.003250231401381365
2021-10-26,,-0.0033018607976489367
2021-10-27,,-0.008221188668928958
2021-10-28,,0.007032354919866979
2021-10-29,,0.004880700323725895
2021-10-30,,-0.0030958857956477903
2021-10-31,,0.0009119350746156218
2021-11-01,,0.00567304704806304
2021-11-02,,0.005587486907890016
2021-11-03,,0.003289510445356525
2021-11-04,,-0.0005114709868168088
2021-11-05,,-0.0001427108561858903
2021-11-06,,0.0041716420610209415
2021-11-07,,0.001284681499387208
2021-11-08,,0.004599672953292666
2021-11-09,,-0.004482877189814438
2021-11-10,,-0.005889429532577428
2021-11-11,,0.002620670556700677
2021-11-12,,-0.0026270068207024933
2021-11-13,,0.002389436191997829
2021-11-14,,-0.001153777894407515
2021-11-15,,-0.002056190570277505
2021-11-16,,-0.011951015122997233
2021-11-17,,0.0018481411268482795
2021-11-18,,-0.012053862215369415
2021-11-19,,0.009817266600313124
2021-11-20,,0.0036717284112188775
2021-11-21,,-0.0018834521998924991
2021-11-22,,-0.007189582799924321
2021-11-23,,0.00481113224327645
2021-11-24,,-0.0042037581781341204
2021-11-25,,0.006280685237421535
2021-11-26,,-0.016229642819931667
2021-11-27,,0.0016387023832409309
2021-11-28,,0.006936073756215411
2021-11-29,,0.0036816169748399297
2021-11-30,,0.0008886646468482251
2021-12-01,,0.0012557807508442043
