time,research,dev
2019-12-27,0.0,
2019-12-28,0.0,
2019-12-29,0.0,
2019-12-30,0.0,
2019-12-31,-0.0002757689636644356,
2020-01-01,0.0001966956331151959,
2020-01-02,-0.0031424040694272293,
2020-01-03,0.006064805220284297,
2020-01-04,0.002947391228298679,
2020-01-05,0.0006986585543689028,
2020-01-06,0.0043866598178632366,
2020-01-07,-0.0009929825437877682,
2020-01-08,-0.00031202658292794894,
2020-01-09,0.000440492162109285,
2020-01-10,0.015633742602295886,
2020-01-11,-0.004738378286328615,
2020-01-12,0.003096751425460731,
2020-01-13,0.0013320968760430763,
2020-01-14,0.004004763354325647,
2020-01-15,-0.00012728403614870043,
2020-01-16,-0.00023004097100387533,
2020-01-17,0.001449480532076164,
2020-01-18,-0.0006805910190568198,
2020-01-19,-0.0006889394541454985,
2020-01-20,-0.00022322772688065928,
2020-01-21,-7.396915277579907e-05,
2020-01-22,0.00020561990660405982,
2020-01-23,-0.0015811488677185404,
2020-01-24,-0.0004670716501212757,
2020-01-25,-0.0005556809436191301,
2020-01-26,0.002659735795180751,
2020-01-27,0.0012599181752115385,
2020-01-28,0.0007712408704105833,
2020-01-29,-0.0010331882529717173,
2020-01-30,0.004525669491351136,
2020-01-31,-0.0019212319134472855,
2020-02-01,6.79126365286109e-05,
2020-02-02,0.0007477301365861333,
2020-02-03,-0.0002003650014692493,
2020-02-04,-0.0008711270715047181,
2020-02-05,0.0038941127810905307,
2020-02-06,0.000693960926353876,
2020-02-07,0.0006299700482623738,
2020-02-08,0.0018623395779242546,
2020-02-09,0.0002661900918208282,
2020-02-10,-0.0022187913581094287,
2020-02-11,0.0068269444451429795,
2020-02-12,0.003981537275876024,
2020-02-13,-0.0034286991621104157,
2020-02-14,0.004003753063874349,
2020-02-15,-0.020755968681584247,
2020-02-16,-0.009922333821431262,
2020-02-17,0.001578774482687395,
2020-02-18,0.0018617841928751933,
2020-02-19,-0.004452011050361193,
2020-02-20,-0.0009605722011847284,
2020-02-21,0.0024101437092574063,
2020-02-22,0.00022899889217553593,
2020-02-23,0.0029662440606310625,
2020-02-24,-0.002133174487515155,
2020-02-25,-0.007031120506115984,
2020-02-26,-0.012875594080441588,
2020-02-27,-0.0002815370210457191,
2020-02-28,-0.00037265738153702266,
2020-02-29,-0.0039339101246923525,
2020-03-01,-0.0006080911875029349,
2020-03-02,0.006668133377141228,
2020-03-03,-0.010794337289081746,
2020-03-04,0.0003602763548533616,
2020-03-05,0.011516194409421532,
2020-03-06,0.016763888858917442,
2020-03-07,-0.013780273627022388,
2020-03-08,-0.05875682031593876,
2020-03-09,-0.0017608562527805516,
2020-03-10,0.00046152278983813133,
2020-03-11,-0.0018865668464281837,
2020-03-12,-0.0699736830189126,
2020-03-13,0.0312913144873288,
2020-03-14,-0.011039588348996654,
2020-03-15,0.004627819995684623,
2020-03-16,-0.014370672885128277,
2020-03-17,0.0041207465475632254,
2020-03-18,0.00018045254004506184,
2020-03-19,0.014037014560409844,
2020-03-20,-0.003602408295578341,
2020-03-21,0.0006614856125548574,
2020-03-22,-0.007675946440988013,
2020-03-23,0.01021313159553805,
2020-03-24,0.003067477963984766,
2020-03-25,-0.0007117378717333978,
2020-03-26,0.000702522813075257,
2020-03-27,-0.00456436237434088,
2020-03-28,-0.0018691213138362084,
2020-03-29,-0.004437286938995366,
2020-03-30,0.007336312236216447,
2020-03-31,0.0037971981519484554,
2020-04-01,0.00408565388091553,
2020-04-02,0.007959450213218533,
2020-04-03,0.001832752691961037,
2020-04-04,0.006064144450306008,
2020-04-05,-0.0031862547709700095,
2020-04-06,0.027200351716220927,
2020-04-07,-0.005918011777341192,
2020-04-08,0.005404739371466238,
2020-04-09,-0.0006683493152089826,
2020-04-10,-0.012411177201654189,
2020-04-11,0.000994753071512644,
2020-04-12,0.0007432867515098085,
2020-04-13,-0.0014655924776084683,
2020-04-14,-0.00022825991368036203,
2020-04-15,-0.00845368203564656,
2020-04-16,0.02193000912040244,
2020-04-17,-0.002621366298435457,
2020-04-18,0.015642544054062846,
2020-04-19,-0.0069572380760607455,
2020-04-20,-0.010742538962860704,
2020-04-21,0.00019411065157393104,
2020-04-22,0.014596785266641099,
2020-04-23,0.009152112292148962,
2020-04-24,0.012818114852318985,
2020-04-25,0.008125760843687102,
2020-04-26,-0.0024958347249636192,
2020-04-27,-0.0009619698376559516,
2020-04-28,-0.0009305770941689939,
2020-04-29,0.0,
2020-04-30,0.0,
2020-05-01,0.0,
2020-05-02,0.0,
2020-05-03,0.0,
2020-05-04,0.0,
2020-05-05,0.00015426276782348758,
2020-05-06,0.00012743876442011803,
2020-05-07,0.008707041558825068,
2020-05-08,-0.0010988504556903589,
2020-05-09,-0.0028012694013754835,
2020-05-10,-0.012992902172051957,
2020-05-11,-0.0030866084465208665,
2020-05-12,0.0015466981799245882,
2020-05-13,0.0055350981899462415,
2020-05-14,0.0034243231274175834,
2020-05-15,-0.004545653520802273,
2020-05-16,0.002021439402566605,
2020-05-17,0.00306990906290161,
2020-05-18,0.002149784211382455,
2020-05-19,0.0010686769964480813,
2020-05-20,-0.0012636132094600017,
2020-05-21,-0.005690261396118057,
2020-05-22,0.0050580032542002495,
2020-05-23,-0.0009170394805549931,
2020-05-24,-0.0030677401140479788,
2020-05-25,0.0022921492629550677,
2020-05-26,-0.0008496892758214081,
2020-05-27,0.0015852754931386936,
2020-05-28,0.0026967042271575092,
2020-05-29,0.00034486764425700756,
2020-05-30,0.005068842795216799,
2020-05-31,-0.002163677614224424,
2020-06-01,0.003416026470077771,
2020-06-02,-0.002663782512439372,
2020-06-03,0.0009748299698733032,
2020-06-04,0.0003353608196579039,
2020-06-05,-0.0007426391957777723,
2020-06-06,0.00020070201078392635,
2020-06-07,0.0004347742990624681,
2020-06-08,0.00031619176388963943,
2020-06-09,-9.347908148604755e-05,
2020-06-10,0.0,
2020-06-11,0.0,
2020-06-12,0.0,
2020-06-13,0.0,
2020-06-14,0.0,
2020-06-15,0.0,
2020-06-16,0.0020022297901363117,
2020-06-17,-0.0006683933602938952,
2020-06-18,-0.0014896733708653631,
2020-06-19,-0.0018232921394150114,
2020-06-20,0.00028929143837630455,
2020-06-21,-0.0007901772676672802,
2020-06-22,0.008621508911567544,
2020-06-23,-0.0001930730664130298,
2020-06-24,0.0,
2020-06-25,0.0,
2020-06-26,0.0,
2020-06-27,0.0,
2020-06-28,0.0,
2020-06-29,0.0,
2020-06-30,-0.0007965295981221532,
2020-07-01,0.0017893785993765565,
2020-07-02,-0.0015653618778284084,
2020-07-03,-0.0006338621329122773,
2020-07-04,0.0014356244407227603,
2020-07-05,-0.0005703973506909765,
2020-07-06,0.0052354729195276395,
2020-07-07,-0.00015502828200997243,
2020-07-08,0.0,
2020-07-09,0.0,
2020-07-10,0.0,
2020-07-11,0.0,
2020-07-12,0.0,
2020-07-13,0.0,
2020-07-14,0.0,
2020-07-15,0.0,
2020-07-16,0.0,
2020-07-17,0.0,
2020-07-18,0.0,
2020-07-19,0.0,
2020-07-20,0.0,
2020-07-21,0.0,
2020-07-22,0.0,
2020-07-23,0.0,
2020-07-24,0.0,
2020-07-25,0.0,
2020-07-26,0.0,
2020-07-27,0.0,
2020-07-28,-0.0004675614166353981,
2020-07-29,5.692305262505748e-05,
2020-07-30,0.001418424321569578,
2020-07-31,0.0008722873837823109,
2020-08-01,0.002935206918475597,
2020-08-02,-0.0010515557768939754,
2020-08-03,0.0010840207433282512,
2020-08-04,-0.0005913894196335479,
2020-08-05,0.0008014567243925796,
2020-08-06,-0.00030248595705928416,
2020-08-07,-0.0016927238356179153,
2020-08-08,0.0009347654608642397,
2020-08-09,-0.0008336831012637491,
2020-08-10,0.0009818211475458583,
2020-08-11,-0.005723720520007802,
2020-08-12,0.0021896773248308854,
2020-08-13,0.010214041658751949,
2020-08-14,0.0024828563301106943,
2020-08-15,-0.0009366918633624266,
2020-08-16,0.00025194377959891767,
2020-08-17,-0.00029195058382103234,
2020-08-18,-0.007347193702022969,
2020-08-19,-0.00915464920488862,
2020-08-20,0.003653748491447173,
2020-08-21,-0.010280216331306269,
2020-08-22,0.004978082623383617,
2020-08-23,-0.001430610427677892,
2020-08-24,0.004345607392103323,
2020-08-25,-0.004451147893606011,
2020-08-26,0.00033610755226920475,
2020-08-27,-0.0005241925588557184,
2020-08-28,0.001938659827610767,
2020-08-29,0.0008611922583490195,
2020-08-30,0.004022251915916986,
2020-08-31,0.001044139323191251,
2020-09-01,0.00261132468081704,
2020-09-02,2.8554518209489288e-05,
2020-09-03,-0.0073345146977343845,
2020-09-04,0.0008582174243600971,
2020-09-05,-0.003514019103415089,
2020-09-06,0.007685561199127777,
2020-09-07,-0.0009176873781696626,
2020-09-08,-0.0027702231999483518,
2020-09-09,0.0005854745002626949,
2020-09-10,0.0011905011295718637,
2020-09-11,7.457098814400709e-05,
2020-09-12,0.0012691574343590695,
2020-09-13,-0.001990399777637042,
2020-09-14,0.001769449824841729,
2020-09-15,-0.00022228680058056227,
2020-09-16,0.0,
2020-09-17,0.0,
2020-09-18,0.0,
2020-09-19,0.0,
2020-09-20,0.0,
2020-09-21,0.0,
2020-09-22,0.0026336906337969257,
2020-09-23,-0.012815571911151902,
2020-09-24,0.015241320890240662,
2020-09-25,0.002555694089040994,
2020-09-26,0.001299341404147114,
2020-09-27,0.0013362578478623988,
2020-09-28,-0.0025640990470121583,
2020-09-29,-0.0008309451629956444,
2020-09-30,0.0,
2020-10-01,0.0,
2020-10-02,0.0,
2020-10-03,0.0,
2020-10-04,0.0,
2020-10-05,0.0,
2020-10-06,-0.003318282431996389,
2020-10-07,0.0010017083762563495,
2020-10-08,0.002488121161934309,
2020-10-09,0.0025361055762993523,
2020-10-10,0.0013013824738350444,
2020-10-11,0.0010368319635860601,
2020-10-12,0.001759688014451255,
2020-10-13,-0.0011333552649918088,
2020-10-14,-0.00025023919929578753,
2020-10-15,-0.00034463224848413354,
2020-10-16,-0.001733166545613396,
2020-10-17,0.00046192631882058244,
2020-10-18,0.0014038318749030054,
2020-10-19,0.0003056762353528253,
2020-10-20,-0.006318387815271609,
2020-10-21,0.008703547465219508,
2020-10-22,0.006142633383896312,
2020-10-23,0.0002396810875555655,
2020-10-24,0.001206925040970086,
2020-10-25,-0.002778857893285136,
2020-10-26,-0.0002714517780260106,
2020-10-27,0.002385383465188795,
2020-10-28,-0.0016106204449914951,
2020-10-29,-0.002092645121012482,
2020-10-30,-0.004644243654151392,
2020-10-31,-0.00010625769386218842,
2020-11-01,0.0018531270379706921,
2020-11-02,-0.005487969806997506,
2020-11-03,-0.0015966968046990937,
2020-11-04,0.0020006733266120236,
2020-11-05,0.0036594834248511177,
2020-11-06,0.007417032071699747,
2020-11-07,-0.003442733115849972,
2020-11-08,0.00517394397057247,
2020-11-09,-0.0022912482259876965,
2020-11-10,0.0017879950724632998,
2020-11-11,0.0009584315366191198,
2020-11-12,0.00040308892593543533,
2020-11-13,0.002516602749824015,
2020-11-14,-0.002235695200360932,
2020-11-15,-0.0031916983814627153,
2020-11-16,0.005918303141172254,
2020-11-17,0.0049864870879672285,
2020-11-18,-0.0018370068017237173,
2020-11-19,0.0021080667074162562,
2020-11-20,0.007453520137385539,
2020-11-21,0.030867770980191,
2020-11-22,-0.0035139031406766774,
2020-11-23,0.027564084659186028,
2020-11-24,0.004526408199526433,
2020-11-25,-0.003220747922776379,
2020-11-26,-0.006027054913699925,
2020-11-27,0.000980125056428749,
2020-11-28,0.008827023051136695,
2020-11-29,0.0004307198982751448,
2020-11-30,0.001465111282130671,
2020-12-01,-0.012275821002599607,
2020-12-02,0.002985560101876894,
2020-12-03,0.004576576012143674,
2020-12-04,-0.014459584193532549,
2020-12-05,0.00919779217186556,
2020-12-06,0.0017795919535434912,
2020-12-07,-0.0033297732592428853,
2020-12-08,-0.004636936721287843,
2020-12-09,0.0011370762546023538,
2020-12-10,-0.0014256138481636427,
2020-12-11,-0.0009381900101730345,
2020-12-12,0.0035240933745197545,
2020-12-13,0.001654104753685992,
2020-12-14,0.0004520055938088685,
2020-12-15,-0.0010821895350343613,
2020-12-16,0.014260168513050342,
2020-12-17,0.007449384226240419,
2020-12-18,0.004535456757339462,
2020-12-19,0.00666357868037637,
2020-12-20,-0.0032543499567911915,
2020-12-21,-0.006928463746865177,
2020-12-22,0.00247672362167628,
2020-12-23,-0.003027446845624393,
2020-12-24,0.0026809919700128138,
2020-12-25,0.0045057539606814245,
2020-12-26,0.0021763424172680512,
2020-12-27,-0.0004766306302259604,
2020-12-28,0.0011802493632206978,
2020-12-29,0.02073240976731694,
2020-12-30,-0.004782735894254042,
2020-12-31,0.02665323960296928,
2021-01-01,,0.0
2021-01-02,,0.014436803345889926
2021-01-03,,0.03395109338012858
2021-01-04,,0.0011401265731836308
2021-01-05,,0.01837630782821109
2021-01-06,,0.029788845463857738
2021-01-07,,-0.002303007512327815
2021-01-08,,0.0020761463239751254
2021-01-09,,0.011282284229487294
2021-01-10,,-0.01510213565136087
2021-01-11,,-0.035289840453679666
2021-01-12,,-0.007372000616576613
2021-01-13,,0.01941832221600226
2021-01-14,,0.00838425072477289
2021-01-15,,-0.012067323219757453
2021-01-16,,0.007931196837122956
2021-01-17,,0.0009059852153479042
2021-01-18,,0.00608010571942863
2021-01-19,,-0.0075710796387802315
2021-01-20,,0.005242907163019339
2021-01-21,,-0.02378212331493501
2021-01-22,,0.024281553697193203
2021-01-23,,0.0172409957594728
2021-01-24,,0.0003933069622437113
2021-01-25,,-0.006100113160846021
2021-01-26,,-0.002910794623194435
2021-01-27,,-0.011632410375510771
2021-01-28,,0.01307383756408309
2021-01-29,,-0.0022410834021092674
2021-01-30,,0.0016265153623464812
2021-01-31,,-0.004304105970820538
2021-02-01,,0.0017845199898354203
2021-02-02,,-0.00032178363006785116
2021-02-03,,0.002958510787498314
2021-02-04,,0.00518414316072735
2021-02-05,,0.021726070165554168
2021-02-06,,0.008570029649162425
2021-02-07,,-0.0026270728999389092
2021-02-08,,0.012110817697210674
2021-02-09,,0.018017656944227634
2021-02-10,,0.010117648933391399
2021-02-11,,-0.0003651814754459526
2021-02-12,,0.00889438818761712
2021-02-13,,-0.001483627493223394
2021-02-14,,-0.000257575167421642
2021-02-15,,-0.0014009480052783463
2021-02-16,,-0.000620661027994962
2021-02-17,,0.0067329499164325846
2021-02-18,,0.0051053514720129645
2021-02-19,,0.01900126223786125
2021-02-20,,-0.006192079196027711
2021-02-21,,0.0036890951713015596
2021-02-22,,-0.004262129602021658
2021-02-23,,-0.00024003187076204746
2021-02-24,,0.0
2021-02-25,,0.0
2021-02-26,,0.0
2021-02-27,,0.0
2021-02-28,,0.0
2021-03-01,,0.0
2021-03-02,,-0.003279441751950718
2021-03-03,,0.0002501610199794335
2021-03-04,,-0.0034865166728309527
2021-03-05,,0.000756016400415227
2021-03-06,,-0.0006298353353524355
2021-03-07,,0.0015557906903516106
2021-03-08,,-0.00042192274285213216
2021-03-09,,-0.00024311088219752808
2021-03-10,,0.0
2021-03-11,,0.0
2021-03-12,,0.0
2021-03-13,,0.0
2021-03-14,,0.0
2021-03-15,,0.0
2021-03-16,,0.0014177906163954646
2021-03-17,,0.0017423644218630407
2021-03-18,,-0.0013262165766485534
2021-03-19,,0.0034245374413484075
2021-03-20,,-0.0006340296912288323
2021-03-21,,-0.0008392594959089061
2021-03-22,,-0.002220126135676348
2021-03-23,,-0.00022742963545108186
2021-03-24,,0.0
2021-03-25,,0.0
2021-03-26,,0.0
2021-03-27,,0.0
2021-03-28,,0.0
2021-03-29,,0.0
2021-03-30,,0.0058617472679314275
2021-03-31,,-0.0016414687955187413
2021-04-01,,0.004719470549242155
2021-04-02,,0.0004447335154158516
2021-04-03,,-0.0019124801265744118
2021-04-04,,0.003384782062411107
2021-04-05,,0.002251759817141874
2021-04-06,,-6.622043584580961e-05
2021-04-07,,0.0
2021-04-08,,0.0
2021-04-09,,0.0
2021-04-10,,0.0
2021-04-11,,0.0
2021-04-12,,0.0
2021-04-13,,0.0037474318464387757
2021-04-14,,0.00013648313201719553
2021-04-15,,-0.0012543757740219874
2021-04-16,,-0.005141091701034939
2021-04-17,,0.00015305255635400528
2021-04-18,,-0.0044479450831220735
2021-04-19,,-0.0005432015665494117
2021-04-20,,-0.0005968591965763714
2021-04-21,,-0.0003643091985398028
2021-04-22,,-0.0005320710801178796
2021-04-23,,-0.0012701072634905275
2021-04-24,,-0.0019386700958393677
2021-04-25,,-0.0001711077368011793
2021-04-26,,0.0030132321503415493
2021-04-27,,0.0032270075631561923
2021-04-28,,0.0004057799158707631
2021-04-29,,0.0019804544409796065
2021-04-30,,0.008361525036792106
2021-05-01,,0.005539904911975979
2021-05-02,,-0.003069879582382029
2021-05-03,,0.009048501446984325
2021-05-04,,-0.0030556319154653178
2021-05-05,,0.011402422960864245
2021-05-06,,-0.000687924519228944
2021-05-07,,-0.0011360186810187578
2021-05-08,,0.008238668899576362
2021-05-09,,0.0041795879033177386
2021-05-10,,-0.0020109282775142567
2021-05-11,,0.004761375532631007
2021-05-12,,-0.018491857002232437
2021-05-13,,0.00315544281363489
2021-05-14,,0.002608699022034422
2021-05-15,,-0.008089346034768519
2021-05-16,,-0.0013342931046205209
2021-05-17,,-0.005032087615613023
2021-05-18,,-0.0006132388758849361
2021-05-19,,0.0
2021-05-20,,0.0
2021-05-21,,0.0
2021-05-22,,0.0
2021-05-23,,0.0
2021-05-24,,0.0
2021-05-25,,-8.032166199989366e-05
2021-05-26,,0.006199456175729701
2021-05-27,,-0.003183864776147516
2021-05-28,,-0.00566853525320643
2021-05-29,,-0.003813584822817795
2021-05-30,,0.004658967693488503
2021-05-31,,0.006921703611916907
2021-06-01,,-0.004726687877606994
2021-06-02,,0.0032571976683430925
2021-06-03,,0.005981546597088938
2021-06-04,,-0.009360766334794879
2021-06-05,,-0.004526723498710528
2021-06-06,,0.003190413525773428
2021-06-07,,-0.008663521076651026
2021-06-08,,-0.0003693785553231521
2021-06-09,,0.0
2021-06-10,,0.0
2021-06-11,,0.0
2021-06-12,,0.0
2021-06-13,,0.0
2021-06-14,,0.0
2021-06-15,,-0.0064198800177514
2021-06-16,,-0.007203237165692711
2021-06-17,,-0.0016301713236925863
2021-06-18,,-0.00870055665583791
2021-06-19,,-0.0032241144923336185
2021-06-20,,0.0009327153689169254
2021-06-21,,-0.026329364379515385
2021-06-22,,-0.008970258674690479
2021-06-23,,0.021589448807074474
2021-06-24,,0.008161956758152344
2021-06-25,,-0.014216070233210587
2021-06-26,,-0.0015281803168915031
2021-06-27,,0.010065794215961876
2021-06-28,,-0.0008700686885587672
2021-06-29,,0.0015451614649930612
2021-06-30,,-0.004788246907980298
2021-07-01,,-0.0038369765647308096
2021-07-02,,0.000227412183970932
2021-07-03,,0.0005532192610675501
2021-07-04,,4.123011165590995e-06
2021-07-05,,-0.007895949185874995
2021-07-06,,0.013669051448745417
2021-07-07,,0.0009667744636694398
2021-07-08,,-0.014044164262126624
2021-07-09,,0.004921059580470066
2021-07-10,,-0.004889978324914446
2021-07-11,,0.00361182153160855
2021-07-12,,-0.007484344230463624
2021-07-13,,-0.002413447740929442
2021-07-14,,-0.0007124818535563238
2021-07-15,,-0.0012515028190700495
2021-07-16,,-0.0007507006279269257
2021-07-17,,-0.0003979264054175813
2021-07-18,,0.0004009128874162826
2021-07-19,,-0.001036898412958065
2021-07-20,,-0.005544236557947002
2021-07-21,,0.011422812160434281
2021-07-22,,0.0016827828578103166
2021-07-23,,0.0021840213476742587
2021-07-24,,0.0022359005134444665
2021-07-25,,6.458879212400959e-05
2021-07-26,,0.002305885082576342
2021-07-27,,0.002888192789473276
2021-07-28,,0.0011424940130304595
2021-07-29,,0.0008472201017224457
2021-07-30,,0.003507613033728596
2021-07-31,,0.00034693471852365043
2021-08-01,,-0.0016080486481532263
2021-08-02,,-0.0007984743394401361
2021-08-03,,-0.0030908430096230344
2021-08-04,,0.006701957802987213
2021-08-05,,0.0038800392385793803
2021-08-06,,0.0017677614077100667
2021-08-07,,0.0067902820596399405
2021-08-08,,-0.003877903113271297
2021-08-09,,0.004030283833556858
2021-08-10,,-0.0007210810632041209
2021-08-11,,0.00027177442932591056
2021-08-12,,-0.0016154077993815186
2021-08-13,,0.004152293297706278
2021-08-14,,-0.0008277044234059616
2021-08-15,,0.00029866651952836776
2021-08-16,,-0.0017741410864900997
2021-08-17,,-0.004532485152482502
2021-08-18,,0.004105096967221389
2021-08-19,,0.008712157108366592
2021-08-20,,0.003316915414193211
2021-08-21,,-0.0003262078699445281
2021-08-22,,0.0018517207332993113
2021-08-23,,0.0024650107114236874
2021-08-24,,-0.00014360983504380087
2021-08-25,,0.0
2021-08-26,,0.0
2021-08-27,,0.0
2021-08-28,,0.0
2021-08-29,,0.0
2021-08-30,,0.0
2021-08-31,,0.02142828783192119
2021-09-01,,0.012131069146191331
2021-09-02,,-0.000642945692805208
2021-09-03,,0.006392844864632208
2021-09-04,,-0.004894739594234476
2021-09-05,,0.0065541011851659725
2021-09-06,,-0.002175719235617213
2021-09-07,,-0.004958141999340748
2021-09-08,,-0.000765221916446901
2021-09-09,,-0.00023704779315369962
2021-09-10,,-0.00066611123455107
2021-09-11,,0.0004424371899445223
2021-09-12,,0.0009652247454032814
2021-09-13,,-0.0010867842321449217
2021-09-14,,-0.00034550663813170956
2021-09-15,,0.0009519273180296217
2021-09-16,,-0.0006195822861928546
2021-09-17,,-0.0008162183563827918
2021-09-18,,0.0002630178970759456
2021-09-19,,-0.0008995838229466369
2021-09-20,,-0.002240965103139092
2021-09-21,,-0.00026673094047291457
2021-09-22,,0.0
2021-09-23,,0.0
2021-09-24,,0.0
2021-09-25,,0.0
2021-09-26,,0.0
2021-09-27,,0.0
2021-09-28,,-0.0010803009742273995
2021-09-29,,0.0003810911632082803
2021-09-30,,0.0013524064007683911
2021-10-01,,0.002474345900665531
2021-10-02,,0.000640763429872182
2021-10-03,,0.000221483821393198
2021-10-04,,-0.00019780325403451204
2021-10-05,,0.0018266597504401627
2021-10-06,,0.0013266787923369439
2021-10-07,,5.6058182947849033e-05
2021-10-08,,-0.0004864145948239029
2021-10-09,,0.00041908865657847016
2021-10-10,,-0.002492700262385461
2021-10-11,,0.0018008523191719306
2021-10-12,,-0.0016200462056064069
2021-10-13,,0.007697440147750312
2021-10-14,,0.0010409015648689124
2021-10-15,,0.0046712437245219895
2021-10-16,,-0.00166113844592497
2021-10-17,,-0.0004643930265355589
2021-10-18,,-0.0015518118224105981
2021-10-19,,0.0016802150218699907
2021-10-20,,0.005083422487790479
2021-10-21,,-0.0021415151630181928
2021-10-22,,-7.84522022407863e-05
2021-10-23,,0.0008615181997411181
2021-10-24,,-0.00023819627937704535
2021-10-25,,0.00327389603130257
2021-10-26,,-0.0037711389468835232
2021-10-27,,-0.0058019156111631665
2021-10-28,,0.003967327966216461
2021-10-29,,0.002149700388868858
2021-10-30,,-0.0023436169799273543
2021-10-31,,0.003325156325602263
2021-11-01,,0.0004481469355521739
2021-11-02,,0.0008145016300058483
2021-11-03,,0.0006139861135303626
2021-11-04,,-0.0021292169695602547
2021-11-05,,0.003008405491467414
2021-11-06,,0.002393797022026245
2021-11-07,,0.002339185805814603
2021-11-08,,0.00582280243993627
2021-11-09,,-0.003354028896719985
2021-11-10,,-0.0021953760669157774
2021-11-11,,0.0010368855171285496
2021-11-12,,-0.0012626277182467005
2021-11-13,,0.00346851097924028
2021-11-14,,-0.0005777185097032289
2021-11-15,,-0.0006166568385428395
2021-11-16,,-0.0021047722228505483
2021-11-17,,-6.673784881972011e-05
2021-11-18,,-0.002788445930500094
2021-11-19,,0.002615976322465352
2021-11-20,,0.000383713782689199
2021-11-21,,0.0013445953257686938
2021-11-22,,-0.0014591338669573961
2021-11-23,,0.006520604476174752
2021-11-24,,-0.0054594562988800055
2021-11-25,,0.007928558158564414
2021-11-26,,-0.016083545046573056
2021-11-27,,0.0020545049458426945
2021-11-28,,0.004077070911718161
2021-11-29,,0.00538066506162771
2021-11-30,,0.00022494621211488486
2021-12-01,,-0.0001309970779446168
2021-12-02,,-0.0006668965656484449
2021-12-03,,-0.0024338054238904894
2021-12-04,,-0.0021265932626863826
2021-12-05,,8.27882587564055e-05
2021-12-06,,0.0023219441629642734
2021-12-07,,-0.0021261276916034744
2021-12-08,,0.004286751359527496
2021-12-09,,-0.008112234240944316
2021-12-10,,-0.006050632480119944
2021-12-11,,0.004019407293870181
2021-12-12,,0.001766507992742028
2021-12-13,,-0.01210349377543185
2021-12-14,,0.004753490820822437
2021-12-15,,0.0043868172983989595
2021-12-16,,-0.005067701674397185
2021-12-17,,-0.001946806785400046
2021-12-18,,0.005146723377517537
2021-12-19,,-4.3007190687838204e-05
2021-12-20,,0.004181383490664992
2021-12-21,,0.00828575331191117
2021-12-22,,0.0006487270401498435
2021-12-23,,0.005662812840203868
2021-12-24,,-0.008289204031955544
2021-12-25,,0.002370100207914172
2021-12-26,,-0.00037795146411234715
2021-12-27,,0.00039586887801346116
2021-12-28,,-0.004753798377719609
2021-12-29,,-0.0020345220123483276
2021-12-30,,0.0004937223272953872
2021-12-31,,-0.0005904336542505995
2022-01-01,,0.002171476022363228
2022-01-02,,-0.0004211360465602443
2022-01-03,,-0.0017203182335666645
2022-01-04,,-0.00048030635846751935
2022-01-05,,-0.004702894175501404
2022-01-06,,-0.0012678704647985928
2022-01-07,,-0.004358014992265069
2022-01-08,,-0.0026399832853861716
2022-01-09,,0.0014523842295841582
2022-01-10,,-0.002213914578138243
2022-01-11,,0.0012991573970568826
2022-01-12,,0.001641623541517312
2022-01-13,,-0.001690565737692662
2022-01-14,,0.0004560462406826282
2022-01-15,,0.0002432430537802066
2022-01-16,,-8.176544604909797e-05
2022-01-17,,-0.0010552177017759679
2022-01-18,,-6.982586931769674e-05
2022-01-19,,0.0
2022-01-20,,0.0
2022-01-21,,0.0
2022-01-22,,0.0
2022-01-23,,0.0
2022-01-24,,0.0
2022-01-25,,0.00092469497800729
2022-01-26,,-0.00022818906422739094
2022-01-27,,-0.0001129536479660409
2022-01-28,,0.001310024645198249
2022-01-29,,0.0009275888294921764
2022-01-30,,-0.001290654730716656
2022-01-31,,0.001985575907709425
2022-02-01,,0.00011273508022591194
2022-02-02,,-0.0022095706177611696
2022-02-03,,0.00022439356148007406
2022-02-04,,0.005555013006863563
2022-02-05,,-0.00033528934956295053
2022-02-06,,0.0011037079484039758
2022-02-07,,0.0015899829645174002
2022-02-08,,-0.0031835910840336545
2022-02-09,,0.00432491888616493
2022-02-10,,-0.005289411008082667
2022-02-11,,-0.006200076815666589
2022-02-12,,0.001756538270620167
2022-02-13,,0.0020452703798070626
2022-02-14,,-0.00023932149689342985
2022-02-15,,0.006506144844850237
2022-02-16,,-0.0010675224351340828
2022-02-17,,-0.011598019434292284
2022-02-18,,0.0009058654434106472
2022-02-19,,0.002128208283109556
2022-02-20,,-0.008219297436399486
2022-02-21,,-0.01074153090721841
2022-02-22,,0.007695369169458344
2022-02-23,,-0.006321683412858881
2022-02-24,,-5.395453974466058e-05
2022-02-25,,0.015378660634568941
2022-02-26,,-0.0017916356318455895
2022-02-27,,-0.010550863942787814
2022-02-28,,0.025192428112873477
2022-03-01,,0.002080779960414114
2022-03-02,,-0.0025599299519655228
2022-03-03,,-0.004911313363715086
2022-03-04,,-0.006673015302104068
2022-03-05,,0.0011495483237815574
2022-03-06,,-0.004472594107718275
2022-03-07,,-0.001543363163772793
2022-03-08,,-0.0004925231499889327
2022-03-09,,0.004140031034400193
2022-03-10,,-0.005663554332435705
2022-03-11,,0.0019789799835088218
2022-03-12,,-0.00036276960377434886
2022-03-13,,-0.0033485104415048594
2022-03-14,,0.003371445949588381
2022-03-15,,-5.868602563974257e-05
2022-03-16,,0.003408442318963978
2022-03-17,,0.0006484132780897323
