time,research,dev
2019-10-05,7.678580578573957e-05,
2019-10-06,-0.00019214410948797944,
2019-10-07,0.0028352146672643297,
2019-10-08,7.445492712587765e-05,
2019-10-09,0.0008470983484443195,
2019-10-10,-0.0012321494747138395,
2019-10-11,-0.000841260068229821,
2019-10-12,0.0007348311839152633,
2019-10-13,0.0003935272152115754,
2019-10-14,0.002529713559168645,
2019-10-15,-0.00030416653641307523,
2019-10-16,-0.00017504594949491192,
2019-10-17,0.0005730987078818028,
2019-10-18,-0.00021239766476122135,
2019-10-19,-9.6923901321877e-05,
2019-10-20,7.373242386665702e-05,
2019-10-21,-2.8992395815219396e-06,
2019-10-22,-2.2787453386907686e-05,
2019-10-23,-1.4616676382250837e-05,
2019-10-24,3.400320034874227e-06,
2019-10-25,1.8087484774387264e-05,
2019-10-26,-3.666699629700787e-06,
2019-10-27,3.9116242649406274e-06,
2019-10-28,-2.086690798153157e-06,
2019-10-29,4.571207522108267e-05,
2019-10-30,-7.51029892415156e-05,
2019-10-31,-1.8275655459087936e-05,
2019-11-01,1.908502263781031e-05,
2019-11-02,2.2101584141065445e-05,
2019-11-03,-2.714211544407874e-05,
2019-11-04,5.37193827689908e-05,
2019-11-05,4.045368366623059e-05,
2019-11-06,-5.47600323957953e-05,
2019-11-07,-2.8582737154003723e-05,
2019-11-08,-3.259703182878493e-05,
2019-11-09,2.0232120242269502e-05,
2019-11-10,6.474400168099415e-05,
2019-11-11,9.274182324991997e-06,
2019-11-12,-4.427405612195123e-05,
2019-11-13,-3.319945794355572e-05,
2019-11-14,-0.00015750163791838911,
2019-11-15,-0.00011184908363170987,
2019-11-16,6.0236051327100526e-05,
2019-11-17,7.886359665443265e-05,
2019-11-18,-0.00027927664664129104,
2019-11-19,-0.000453630407597827,
2019-11-20,-0.0002270918226656704,
2019-11-21,-0.0014573553005424733,
2019-11-22,-0.0013518789966640021,
2019-11-23,0.0005762451235746813,
2019-11-24,-0.0014948214269259186,
2019-11-25,0.00046611039259158993,
2019-11-26,-7.6226268173607e-05,
2019-11-27,5.220922454984844e-05,
2019-11-28,-1.4202431664944726e-05,
2019-11-29,3.448042127129902e-05,
2019-11-30,-2.8117598138477362e-05,
2019-12-01,-6.726718594030068e-06,
2019-12-02,-2.485831329646082e-05,
2019-12-03,-7.462730871043988e-07,
2019-12-04,-0.00016328403698662175,
2019-12-05,0.00015896415817739928,
2019-12-06,0.00010946474974127263,
2019-12-07,-2.121621029027576e-05,
2019-12-08,7.768914043726483e-05,
2019-12-09,-0.00019842953942939,
2019-12-10,-0.00025579498708572235,
2019-12-11,-0.00010419509306081043,
2019-12-12,-2.9776003091730452e-05,
2019-12-13,0.0002658546912526205,
2019-12-14,-0.0004511901580732669,
2019-12-15,8.352342966988502e-05,
2019-12-16,-0.0008213007678159467,
2019-12-17,-0.0006760621326195038,
2019-12-18,0.0013625479394852036,
2019-12-19,-0.00026884905010393645,
2019-12-20,0.00010693542111273047,
2019-12-21,-0.00010673134452976463,
2019-12-22,0.0006556094933267698,
2019-12-23,-0.00030367153725918694,
2019-12-24,-3.90406009770361e-05,
2019-12-25,-6.887255848186946e-06,
2019-12-26,1.148078819790399e-06,
2019-12-27,6.81452208017852e-06,
2019-12-28,1.2681509075740394e-05,
2019-12-29,1.4228021495199528e-05,
2019-12-30,-2.664929594531351e-05,
2019-12-31,-1.9926328876929134e-06,
2020-01-01,0.0,
2020-01-02,0.0,
2020-01-03,0.0,
2020-01-04,0.0,
2020-01-05,0.0,
2020-01-06,0.0,
2020-01-07,-3.490097235081535e-05,
2020-01-08,-2.645897273056974e-06,
2020-01-09,3.22668856524988e-05,
2020-01-10,0.0005587912354394486,
2020-01-11,-0.00016752486645776887,
2020-01-12,0.00011282550329694274,
2020-01-13,6.688592413683914e-05,
2020-01-14,0.03907985529616398,
2020-01-15,-0.006952660296666635,
2020-01-16,-0.0008089347040950434,
2020-01-17,8.23340284119567e-05,
2020-01-18,-0.004155940199678021,
2020-01-19,0.0022268877948139476,
2020-01-20,0.0027222278129863664,
2020-01-21,0.0010126436991666488,
2020-01-22,-0.0004463205094059619,
2020-01-23,-0.006062765532866998,
2020-01-24,0.0005029824482132295,
2020-01-25,-0.0009568947641149794,
2020-01-26,0.003467842492897999,
2020-01-27,0.004112740611319499,
2020-01-28,-5.003626835453634e-05,
2020-01-29,-0.0003417800415664862,
2020-01-30,0.0013510040168243087,
2020-01-31,-0.0027032685743633156,
2020-02-01,0.0008967296313020512,
2020-02-02,-5.554733477763918e-05,
2020-02-03,0.0004535596400656594,
2020-02-04,-0.00037882141125777924,
2020-02-05,0.0008904863738301572,
2020-02-06,2.0764157522501492e-05,
2020-02-07,2.6196114186083364e-05,
2020-02-08,0.0009304893402486414,
2020-02-09,0.00021839202921003498,
2020-02-10,-3.237947200529501e-05,
2020-02-11,-5.080983267957695e-05,
2020-02-12,0.0,
2020-02-13,0.0,
2020-02-14,0.0,
2020-02-15,0.0,
2020-02-16,0.0,
2020-02-17,0.0,
2020-02-18,0.0,
2020-02-19,0.0,
2020-02-20,0.0,
2020-02-21,0.0,
2020-02-22,0.0,
2020-02-23,0.0,
2020-02-24,0.0,
2020-02-25,0.0,
2020-02-26,0.0,
2020-02-27,0.0,
2020-02-28,0.0,
2020-02-29,0.0,
2020-03-01,0.0,
2020-03-02,0.0,
2020-03-03,0.0,
2020-03-04,0.0,
2020-03-05,0.0,
2020-03-06,0.0,
2020-03-07,0.0,
2020-03-08,0.0,
2020-03-09,0.0,
2020-03-10,0.0,
2020-03-11,0.0,
2020-03-12,0.0,
2020-03-13,0.0,
2020-03-14,0.0,
2020-03-15,0.0,
2020-03-16,0.0,
2020-03-17,0.00030683569686207335,
2020-03-18,0.00015613580773066182,
2020-03-19,0.0014290810515491525,
2020-03-20,-0.00037617892737817904,
2020-03-21,0.00034178771087067794,
2020-03-22,-0.0006503582305705802,
2020-03-23,0.0007769704808386901,
2020-03-24,0.0009949752802591583,
2020-03-25,-0.0011355066050736662,
2020-03-26,0.002007779125271947,
2020-03-27,-0.00215706129855453,
2020-03-28,0.0002130776263935541,
2020-03-29,-0.0024509447068020718,
2020-03-30,0.003099427229517948,
2020-03-31,0.00023792762294361225,
2020-04-01,0.00039546235498200133,
2020-04-02,0.0011424915673332592,
2020-04-03,0.0005487059871807087,
2020-04-04,0.0004262227527629392,
2020-04-05,-0.0007668316494270355,
2020-04-06,0.005017529395490827,
2020-04-07,-0.00019897059263906947,
2020-04-08,0.0008881537783522742,
2020-04-09,-0.0003050473961260236,
2020-04-10,-0.0010053315997293755,
2020-04-11,-1.392421799961685e-05,
2020-04-12,0.0001655307103616277,
2020-04-13,-0.0003902957494563708,
2020-04-14,-6.16947553381264e-05,
2020-04-15,-0.00019580553714160231,
2020-04-16,0.000470759057029424,
2020-04-17,-6.209202081020049e-05,
2020-04-18,0.00032440070898465123,
2020-04-19,-0.00021767702340935724,
2020-04-20,-0.0002756362709227522,
2020-04-21,-4.428314130255906e-05,
2020-04-22,0.000831742680550196,
2020-04-23,0.00028140061178039133,
2020-04-24,0.00030947510835943604,
2020-04-25,0.00045104780831017877,
2020-04-26,0.00010153569351500913,
2020-04-27,-4.064434124706473e-05,
2020-04-28,3.4738675744883096e-05,
2020-04-29,0.0009164954400697756,
2020-04-30,-0.00043360770401690285,
2020-05-01,0.0003151265260159519,
2020-05-02,8.933360775942312e-05,
2020-05-03,-0.00019827785146875332,
2020-05-04,-0.00014279333307010145,
2020-05-05,-8.027146149625075e-05,
2020-05-06,-9.185167797931548e-05,
2020-05-07,0.00030496156650250406,
2020-05-08,-1.9506402330615735e-05,
2020-05-09,-2.8126407860429303e-05,
2020-05-10,-0.0005808091318644237,
2020-05-11,-6.069187573765067e-05,
2020-05-12,-3.307365299731746e-05,
2020-05-13,5.3724802800081406e-05,
2020-05-14,2.2255161766571163e-05,
2020-05-15,-6.108928006842707e-05,
2020-05-16,1.6050773558706766e-05,
2020-05-17,3.514855217301438e-05,
2020-05-18,5.4715679189909494e-05,
2020-05-19,2.4539185843330813e-06,
2020-05-20,-8.33806580901042e-05,
2020-05-21,-0.00016280123877221442,
2020-05-22,3.2843180860941956e-05,
2020-05-23,7.389159068615925e-06,
2020-05-24,-0.0001455632357111325,
2020-05-25,4.136912634744583e-05,
2020-05-26,-0.000213075973672594,
2020-05-27,0.0002882069709424506,
2020-05-28,0.0007648387444483262,
2020-05-29,1.660240692191728e-05,
2020-05-30,0.0005193534533878275,
2020-05-31,-0.0006373777677024517,
2020-06-01,0.0010903517284013287,
2020-06-02,-0.00013235595884264484,
2020-06-03,4.634294883576473e-05,
2020-06-04,3.2087721493212484e-06,
2020-06-05,1.498107671915605e-05,
2020-06-06,-1.6451996098787447e-05,
2020-06-07,-2.996335551286311e-05,
2020-06-08,1.2992047726534395e-06,
2020-06-09,-2.5959210432691115e-05,
2020-06-10,-9.002966299465065e-06,
2020-06-11,-0.0001601594055179456,
2020-06-12,4.3870093179521064e-05,
2020-06-13,1.4747266526615732e-05,
2020-06-14,-7.066823202683814e-05,
2020-06-15,3.309255631656072e-05,
2020-06-16,1.0413330961744904e-05,
2020-06-17,-8.600960759719278e-06,
2020-06-18,-9.372386220785067e-06,
2020-06-19,-1.457795735115841e-05,
2020-06-20,6.600756611296887e-06,
2020-06-21,-9.059771290287344e-06,
2020-06-22,6.10487164818263e-05,
2020-06-23,-3.923374352610143e-05,
2020-06-24,-0.0002753746813767277,
2020-06-25,-5.0663441674037024e-05,
2020-06-26,-9.327600935848945e-05,
2020-06-27,-0.00022448088974680314,
2020-06-28,0.00011744740322860991,
2020-06-29,8.108919082094879e-05,
2020-06-30,-4.44043787578563e-05,
2020-07-01,0.00018216979759633212,
2020-07-02,-0.00023011710149623,
2020-07-03,-2.9419575014344446e-05,
2020-07-04,9.73607232195306e-05,
2020-07-05,-1.3414319867344204e-05,
2020-07-06,0.0004192032705832016,
2020-07-07,-0.00021827233113269617,
2020-07-08,7.505320203793353e-05,
2020-07-09,-7.159157326586119e-05,
2020-07-10,-9.151035815668784e-05,
2020-07-11,-1.4243901633848033e-05,
2020-07-12,9.63930989770212e-05,
2020-07-13,-8.574206773404036e-05,
2020-07-14,-1.7117738305705288e-05,
2020-07-15,0.0,
2020-07-16,0.0,
2020-07-17,0.0,
2020-07-18,0.0,
2020-07-19,0.0,
2020-07-20,0.0,
2020-07-21,2.4100215753497523e-05,
2020-07-22,3.322289942708778e-06,
2020-07-23,2.0098281172664656e-07,
2020-07-24,-9.139990697515366e-06,
2020-07-25,0.00010392071824183446,
2020-07-26,1.7779960366226533e-05,
2020-07-27,-3.893291126266796e-05,
2020-07-28,0.0008551507450667017,
2020-07-29,-0.0007022166428547472,
2020-07-30,0.0001353424080099419,
2020-07-31,-9.740760396126369e-05,
2020-08-01,0.0005351711620140698,
2020-08-02,-0.0009599310291835694,
2020-08-03,0.00032617172753357515,
2020-08-04,-2.3016458645885862e-05,
2020-08-05,0.0,
2020-08-06,0.0,
2020-08-07,0.0,
2020-08-08,0.0,
2020-08-09,0.0,
2020-08-10,0.0,
2020-08-11,-4.1962065294720574e-05,
2020-08-12,6.407262798102664e-06,
2020-08-13,2.2157736920158655e-05,
2020-08-14,-6.7060097176385725e-06,
2020-08-15,2.0782533849406093e-05,
2020-08-16,1.08010135884129e-05,
2020-08-17,1.8178695692316893e-05,
2020-08-18,-0.000385285499177046,
2020-08-19,-0.000716971474502226,
2020-08-20,0.00032611540554028373,
2020-08-21,-0.0009447853124335825,
2020-08-22,0.00028476109737174404,
2020-08-23,-4.6481312033330724e-05,
2020-08-24,0.0005106118048110453,
2020-08-25,-0.0006970906630218154,
2020-08-26,8.286695420167689e-05,
2020-08-27,-0.00015904045849157722,
2020-08-28,0.00018633501275489017,
2020-08-29,2.286146479901774e-06,
2020-08-30,0.0008804745861452634,
2020-08-31,-0.00023023125194487903,
2020-09-01,0.0004718164986645679,
2020-09-02,-0.0007759035055485697,
2020-09-03,-0.002085930158532645,
2020-09-04,0.0005502793009179996,
2020-09-05,-0.0008201722678836676,
2020-09-06,0.0003853245616292078,
2020-09-07,5.6799875124413646e-05,
2020-09-08,-0.0005213241438650762,
2020-09-09,0.00037588893838802484,
2020-09-10,0.00035585980965424646,
2020-09-11,0.00025472393316583464,
2020-09-12,0.0003408853826989411,
2020-09-13,-0.00039541653954999756,
2020-09-14,0.00058358924236801,
2020-09-15,3.680875517764193e-05,
2020-09-16,8.96667313567967e-05,
2020-09-17,-6.894264907186809e-06,
2020-09-18,-9.437283041813238e-06,
2020-09-19,8.646891627872577e-05,
2020-09-20,-8.651041455998154e-05,
2020-09-21,-0.0002635707964713241,
2020-09-22,0.0001577517514714799,
2020-09-23,-0.0008530897948888505,
2020-09-24,0.0009863627884636461,
2020-09-25,0.00046123880221382585,
2020-09-26,4.951704415878666e-05,
2020-09-27,5.341695542027125e-05,
2020-09-28,-8.399302090056349e-05,
2020-09-29,0.00017800793286615324,
2020-09-30,-0.00014338640405886505,
2020-10-01,-0.00031839430355340426,
2020-10-02,-0.00031780508494572146,
2020-10-03,-9.285264667879822e-05,
2020-10-04,0.0009700017891132173,
2020-10-05,0.00023209657619571722,
2020-10-06,-0.0008257423095774374,
2020-10-07,0.0005209384560869168,
2020-10-08,0.0008889821841215895,
2020-10-09,0.0007185762206349811,
2020-10-10,0.00045933927225028093,
2020-10-11,0.0002938004884445178,
2020-10-12,0.0002583934254383191,
2020-10-13,-7.077623960494162e-05,
2020-10-14,-3.785956087931641e-05,
2020-10-15,1.4362342691143226e-05,
2020-10-16,-0.0001758410871453009,
2020-10-17,-1.770450857863093e-05,
2020-10-18,2.4902511295277208e-05,
2020-10-19,-1.1481386345324474e-05,
2020-10-20,-5.293015598928363e-06,
2020-10-21,0.0,
2020-10-22,0.0,
2020-10-23,0.0,
2020-10-24,0.0,
2020-10-25,0.0,
2020-10-26,0.0,
2020-10-27,8.99275022803181e-06,
2020-10-28,-1.3256142570194918e-05,
2020-10-29,-2.1196014539093255e-06,
2020-10-30,-3.1574131623690604e-06,
2020-10-31,3.00659688745597e-06,
2020-11-01,8.322775401525817e-06,
2020-11-02,-1.0282689566598613e-05,
2020-11-03,-1.472382251344051e-06,
2020-11-04,0.0,
2020-11-05,0.0,
2020-11-06,0.0,
2020-11-07,0.0,
2020-11-08,0.0,
2020-11-09,0.0,
2020-11-10,0.0,
2020-11-11,0.0,
2020-11-12,0.0,
2020-11-13,0.0,
2020-11-14,0.0,
2020-11-15,0.0,
2020-11-16,0.0,
2020-11-17,2.2172227059025218e-05,
2020-11-18,-1.2126170862436503e-05,
2020-11-19,1.273510176114101e-05,
2020-11-20,3.7370196995789584e-05,
2020-11-21,0.00018307784900462032,
2020-11-22,-1.8678479675959814e-05,
2020-11-23,0.0001643124338830404,
2020-11-24,0.0013776479059555147,
2020-11-25,-0.0013578164954216598,
2020-11-26,-0.002828828851546228,
2020-11-27,0.0005321993621203447,
2020-11-28,0.0019341854168848371,
2020-11-29,0.00023738566155406815,
2020-11-30,0.0017241059346253529,
2020-12-01,-0.0009810611524422308,
2020-12-02,0.0003180205466102315,
2020-12-03,0.0001750176358330524,
2020-12-04,-0.0014809049439254984,
2020-12-05,0.0006395933338156912,
2020-12-06,0.0006225947702924728,
2020-12-07,-0.0002151955596356725,
2020-12-08,-0.000972691002852133,
2020-12-09,0.00048692164232022606,
2020-12-10,-0.00026743122712247214,
2020-12-11,-0.00046307568896697404,
2020-12-12,-0.0002703543600958147,
2020-12-13,0.0003559212500503506,
2020-12-14,-0.0002217238044882608,
2020-12-15,-2.1946597302480164e-05,
2020-12-16,0.00020001276383352362,
2020-12-17,9.623499286326442e-05,
2020-12-18,3.0179992331014205e-05,
2020-12-19,4.724896053653893e-05,
2020-12-20,-4.569885491423342e-05,
2020-12-21,-7.552553193279632e-05,
2020-12-22,0.0004217154016727953,
2020-12-23,-0.0005831262238522594,
2020-12-24,0.0003607906523097615,
2020-12-25,0.00028139149074668524,
2020-12-26,0.00036073744879372427,
2020-12-27,0.00036696738683472674,
2020-12-28,0.0005912373426164574,
2020-12-29,0.002133439931030434,
2020-12-30,0.0004821366838594354,
2020-12-31,0.0010620969846120154,
2021-01-01,,0.0
2021-01-02,,0.0025847153730094163
2021-01-03,,0.006009146721492442
2021-01-04,,-0.00021479150943259917
2021-01-05,,0.00048617879102508255
2021-01-06,,0.0008280932471205205
2021-01-07,,-0.00018446913357572647
2021-01-08,,0.00011446791000624401
2021-01-09,,0.00031825066753787823
2021-01-10,,-0.00035006446375640543
2021-01-11,,-0.0008859848397477776
2021-01-12,,-9.566294167584477e-05
2021-01-13,,0.0007876749005786277
2021-01-14,,0.00013441876834985322
2021-01-15,,-0.0003655054607534236
2021-01-16,,0.000558747631114187
2021-01-17,,0.0002176921670609122
2021-01-18,,0.00021710482360415284
2021-01-19,,-4.427751448399242e-05
2021-01-20,,0.0
2021-01-21,,0.0
2021-01-22,,0.0
2021-01-23,,0.0
2021-01-24,,0.0
2021-01-25,,0.0
2021-01-26,,0.0
2021-01-27,,0.0
2021-01-28,,0.0
2021-01-29,,0.0
2021-01-30,,0.0
2021-01-31,,0.0
2021-02-01,,0.0
2021-02-02,,0.0001071310814866333
2021-02-03,,0.00010071492313334929
2021-02-04,,-4.411013987792867e-05
2021-02-05,,8.10392865997489e-05
2021-02-06,,-2.470407588184287e-05
2021-02-07,,-3.925894428824517e-05
2021-02-08,,8.81274955537581e-05
2021-02-09,,0.0002796875158586065
2021-02-10,,0.0008446997064666117
2021-02-11,,0.00023466223857493418
2021-02-12,,0.0010135329267684234
2021-02-13,,0.00012973167016805398
2021-02-14,,-0.0003921159613897718
2021-02-15,,-0.00047100977162362057
2021-02-16,,-0.00023859657009395185
2021-02-17,,0.0001698436339760967
2021-02-18,,3.3823071874383714e-06
2021-02-19,,0.00038855916529612067
2021-02-20,,-0.00011752226837091762
2021-02-21,,0.0002713732310897221
2021-02-22,,0.0002435925084838253
2021-02-23,,-0.0001521552077805577
2021-02-24,,-1.182502879704117e-05
2021-02-25,,-4.647792384493421e-05
2021-02-26,,-1.1818589192635898e-05
2021-02-27,,5.955195359197418e-05
2021-02-28,,-8.493973656653608e-07
2021-03-01,,4.3659767858805765e-05
2021-03-02,,0.00016968743813317033
2021-03-03,,0.00035664604947682754
2021-03-04,,-0.0006650433825565738
2021-03-05,,-0.0006520415737614194
2021-03-06,,-6.385853188906054e-05
2021-03-07,,0.0006577443176152276
2021-03-08,,-0.00012618263016439535
2021-03-09,,0.0015492897984747955
2021-03-10,,4.327764223455155e-05
2021-03-11,,7.213959838181516e-05
2021-03-12,,-0.00041936738096870485
2021-03-13,,0.0011636489858146692
2021-03-14,,-0.0004112916701216607
2021-03-15,,-0.0013481714674096201
2021-03-16,,0.00043381754262283856
2021-03-17,,0.0006163606606355287
2021-03-18,,-0.0004706276688486444
2021-03-19,,0.0006171458615824577
2021-03-20,,-0.0001456708255520578
2021-03-21,,-0.00026335764257523486
2021-03-22,,-0.0008733790072936731
2021-03-23,,0.00018749884248792092
2021-03-24,,-0.002335206186799388
2021-03-25,,0.0007369290606951129
2021-03-26,,0.002191741998874175
2021-03-27,,-0.0002898996030287204
2021-03-28,,-7.513216433352454e-05
2021-03-29,,0.0010058582518659431
2021-03-30,,0.0003591299862910624
2021-03-31,,-3.29164461625453e-05
2021-04-01,,0.0003900654430730732
2021-04-02,,0.0009150609584249736
2021-04-03,,-0.0007536766540851003
2021-04-04,,0.001539029637038558
2021-04-05,,0.006548391903641093
2021-04-06,,0.0019572572491455276
2021-04-07,,-0.0014543166790483841
2021-04-08,,0.001239964711918562
2021-04-09,,-0.00025182223138187076
2021-04-10,,0.003206411286695854
2021-04-11,,-0.0002119927560590984
2021-04-12,,0.0007990137625393245
2021-04-13,,0.00358084112994006
2021-04-14,,0.0004012575547505115
2021-04-15,,-0.0008446502037100512
2021-04-16,,-0.002321998478350795
2021-04-17,,-8.375071261434996e-05
2021-04-18,,-0.0017341963232915258
2021-04-19,,-0.001117037207238769
2021-04-20,,0.001655046369074764
2021-04-21,,-0.0013907929578602651
2021-04-22,,-0.0016274321239269085
2021-04-23,,0.0001838566128602448
2021-04-24,,-0.00199291563331061
2021-04-25,,-0.00010840767079089986
2021-04-26,,0.00454878608532705
2021-04-27,,0.000777129441446478
2021-04-28,,-0.0001558465873077175
2021-04-29,,0.0007261562542895117
2021-04-30,,0.0010834600828895091
2021-05-01,,0.00021634933271541534
2021-05-02,,-0.0002339383638048087
2021-05-03,,0.001399083080707575
2021-05-04,,-8.183030384800727e-05
2021-05-05,,2.4682445810109144e-05
2021-05-06,,-8.962772181098089e-07
2021-05-07,,-3.877268927698907e-06
2021-05-08,,1.029390342299763e-06
2021-05-09,,1.7336171721060722e-05
2021-05-10,,-1.1106909303837398e-05
2021-05-11,,-5.561595874947756e-07
2021-05-12,,0.0
2021-05-13,,0.0
2021-05-14,,0.0
2021-05-15,,0.0
2021-05-16,,0.0
2021-05-17,,0.0
2021-05-18,,-1.2168058189154785e-05
2021-05-19,,-0.000679339857174166
2021-05-20,,0.00046549657334793437
2021-05-21,,-0.00034791953732649095
2021-05-22,,-0.0001339461099044703
2021-05-23,,-0.00024014482370626755
2021-05-24,,0.00046350266828998343
2021-05-25,,4.8354441993581077e-05
2021-05-26,,0.0003842112056449132
2021-05-27,,-0.0002458985663450486
2021-05-28,,-0.0006561141157634953
2021-05-29,,-0.00034129055387066565
2021-05-30,,0.0002661518943791741
2021-05-31,,0.0007547903326003969
2021-06-01,,-0.00041361779294268874
2021-06-02,,0.0003345984441838201
2021-06-03,,0.0006009052397533132
2021-06-04,,-0.0008993339307552528
2021-06-05,,-0.0004419412268479306
2021-06-06,,0.00035909603550865477
2021-06-07,,-0.000841145995313819
2021-06-08,,-0.0003128834655471424
2021-06-09,,0.0014649233993353494
2021-06-10,,-0.0007008022047101381
2021-06-11,,-0.00042335703646645406
2021-06-12,,-0.00032231610431798785
2021-06-13,,0.0013732755481259407
2021-06-14,,0.00047298354667657527
2021-06-15,,-0.00012611658760808275
2021-06-16,,-0.0004050014020602344
2021-06-17,,6.308120137688e-05
2021-06-18,,-0.00037124045129632854
2021-06-19,,-9.531497920001186e-05
2021-06-20,,0.00016419684430402093
2021-06-21,,-0.0010505487433084548
2021-06-22,,-0.00030700062655331095
2021-06-23,,0.0008050687417437974
2021-06-24,,0.0006084247335171877
2021-06-25,,-0.0006976650145944507
2021-06-26,,-0.00011196043016059587
2021-06-27,,0.000746504414116389
2021-06-28,,6.068375381929059e-05
2021-06-29,,0.000918331360743041
2021-06-30,,7.718807111478654e-06
2021-07-01,,-0.001041269422179525
2021-07-02,,0.00024130156992629992
2021-07-03,,0.00044617944420877187
2021-07-04,,0.0008417107363107856
2021-07-05,,-0.0009062004410763658
2021-07-06,,-1.3912561374174182e-05
2021-07-07,,-3.678428254028088e-05
2021-07-08,,-0.0004942833168471994
2021-07-09,,0.00040669484605748707
2021-07-10,,-0.0002202966312901955
2021-07-11,,8.999253116503958e-05
2021-07-12,,-0.0004630867799365612
2021-07-13,,-0.00045442736363932035
2021-07-14,,-1.58745957898887e-05
2021-07-15,,-0.0005594735739449241
2021-07-16,,-0.00035898210638485306
2021-07-17,,0.0005302721911155661
2021-07-18,,-0.00016349360697009985
2021-07-19,,-0.0004498948828722815
2021-07-20,,-0.000764872451835874
2021-07-21,,0.0012760043773565322
2021-07-22,,0.00048012560348764666
2021-07-23,,0.0004769342375583463
2021-07-24,,9.758952818383904e-05
2021-07-25,,-9.852401257737231e-05
2021-07-26,,0.0006919232544815301
2021-07-27,,0.0012765520690405374
2021-07-28,,0.0016314015222627098
2021-07-29,,0.0009758716177177273
2021-07-30,,0.0009024033387967645
2021-07-31,,9.225095690168494e-05
2021-08-01,,-0.0008224930294667976
2021-08-02,,2.441566822275476e-06
2021-08-03,,-0.0008324665737301506
2021-08-04,,0.0016548409937759967
2021-08-05,,0.00046300061271153936
2021-08-06,,0.000843155716406585
2021-08-07,,0.0011492898308957944
2021-08-08,,-0.0011037907912708755
2021-08-09,,0.0008766835972136011
2021-08-10,,0.00027959659258236513
2021-08-11,,0.000698741185039875
2021-08-12,,-0.0008888497077700341
2021-08-13,,0.0024073255923857673
2021-08-14,,-5.6673560600017936e-05
2021-08-15,,0.00020438928654931132
2021-08-16,,0.0003820154572558021
2021-08-17,,-0.0024407505557357823
2021-08-18,,0.0008363413610634751
2021-08-19,,0.002026222387146781
2021-08-20,,0.0011394461504670161
2021-08-21,,-0.0005272357700966124
2021-08-22,,-1.9226790217374834e-05
2021-08-23,,0.00035515763189453153
2021-08-24,,-0.0009491797187795026
2021-08-25,,0.00036108811033330745
2021-08-26,,-0.0007659201776899494
2021-08-27,,0.001101716925371754
2021-08-28,,-0.0002649181910066023
2021-08-29,,-3.8309619645571225e-05
2021-08-30,,-0.0004748737395874336
2021-08-31,,0.00033789816792140215
2021-09-01,,0.0001782343492557903
2021-09-02,,0.00010833192984582851
2021-09-03,,0.00011899414650873297
2021-09-04,,-0.0001524016049992971
2021-09-05,,0.00018828727625441743
2021-09-06,,0.00029673272664032524
2021-09-07,,-1.0694645280584503e-05
2021-09-08,,0.0
2021-09-09,,0.0
2021-09-10,,0.0
2021-09-11,,0.0
2021-09-12,,0.0
2021-09-13,,0.0
2021-09-14,,3.977829822843226e-05
2021-09-15,,-1.757540858060569e-05
2021-09-16,,-1.117360305291637e-05
2021-09-17,,-4.423462196367911e-05
2021-09-18,,3.56910060883564e-05
2021-09-19,,-2.0701466143302483e-05
2021-09-20,,-9.34669327168347e-05
2021-09-21,,-0.0003396972425794287
2021-09-22,,0.0005956637038755375
2021-09-23,,0.0002021028585850182
2021-09-24,,-0.00031182309156640997
2021-09-25,,-3.471175337543819e-05
2021-09-26,,3.885899479971755e-07
2021-09-27,,-0.00014287018591740974
2021-09-28,,-0.00014069399867078225
2021-09-29,,6.129289107481561e-05
2021-09-30,,0.0002163961957202254
2021-10-01,,0.0003896170289157119
2021-10-02,,-3.101558437901275e-05
2021-10-03,,3.623085180382013e-05
2021-10-04,,8.556442221596683e-05
2021-10-05,,0.0005951878894283613
2021-10-06,,4.043818943322286e-05
2021-10-07,,-0.0003327672691955108
2021-10-08,,-0.0004367582452308172
2021-10-09,,0.00018437806949567204
2021-10-10,,-0.0009576853856020362
2021-10-11,,0.00025448159697738504
2021-10-12,,0.00022047405396596886
2021-10-13,,0.0004945105419327245
2021-10-14,,0.00019239038283536125
2021-10-15,,-2.0594336600066043e-05
2021-10-16,,2.3560779293330114e-05
2021-10-17,,-4.982716627977002e-05
2021-10-18,,0.00011162460431268784
2021-10-19,,-9.26655894728512e-06
2021-10-20,,0.0
2021-10-21,,0.0
2021-10-22,,0.0
2021-10-23,,0.0
2021-10-24,,0.0
2021-10-25,,0.0
2021-10-26,,-0.00036813257304169067
2021-10-27,,-0.0005784886322447447
2021-10-28,,0.0005022652831618846
2021-10-29,,0.0002490553073279944
2021-10-30,,-0.00023913632915728567
2021-10-31,,0.00026166038124619817
2021-11-01,,5.438391951928523e-05
2021-11-02,,0.00021734943399209783
2021-11-03,,1.0544741032347815e-05
2021-11-04,,-6.324090425713358e-05
2021-11-05,,-4.323787818072411e-05
2021-11-06,,2.512173367708037e-05
2021-11-07,,9.515652841551869e-05
2021-11-08,,0.0001792310335826386
2021-11-09,,-8.385504527419485e-06
2021-11-10,,0.0
2021-11-11,,0.0
2021-11-12,,0.0
2021-11-13,,0.0
2021-11-14,,0.0
2021-11-15,,0.0
2021-11-16,,-0.00019542978238507036
2021-11-17,,3.390777257994415e-05
2021-11-18,,-0.00016296859423803323
2021-11-19,,0.00014013079848385068
2021-11-20,,2.442882955988601e-05
2021-11-21,,-6.18330020433211e-05
2021-11-22,,-8.571380848643173e-05
