time,research,dev
2019-11-01,-0.0006732326321997606,
2019-11-02,0.012063394733612398,
2019-11-03,-0.004006769033716329,
2019-11-04,0.00742479237465532,
2019-11-05,0.008396320256626844,
2019-11-06,-0.0012282297284098576,
2019-11-07,-0.013978593505648673,
2019-11-08,-0.015727842056669772,
2019-11-09,0.007457584345461177,
2019-11-10,0.018617874568769288,
2019-11-11,-0.0027813266193483788,
2019-11-12,-0.006842427884013902,
2019-11-13,-0.0065805540636354465,
2019-11-14,-0.020490084147608445,
2019-11-15,-0.020181166105468273,
2019-11-16,0.0027801896391055347,
2019-11-17,0.0036420355699542384,
2019-11-18,-0.047826636473312645,
2019-11-19,-0.014455578952658477,
2019-11-20,-0.00699666858883663,
2019-11-21,-0.04329170976361596,
2019-11-22,-0.0391281010683171,
2019-11-23,0.014961767143254923,
2019-11-24,-0.04399113013657807,
2019-11-25,0.016338930637823657,
2019-11-26,0.0019064745626229396,
2019-11-27,0.010735826819698424,
2019-11-28,-0.004488723099918213,
2019-11-29,0.012677570092517909,
2019-11-30,-0.010563041129167727,
2019-12-01,-0.008394869994236553,
2019-12-02,-0.012991703580975678,
2019-12-03,-0.003164039157216192,
2019-12-04,-0.01569542481554631,
2019-12-05,0.009838046641331921,
2019-12-06,0.007308503966349411,
2019-12-07,-0.004381142903774671,
2019-12-08,0.006147494856652891,
2019-12-09,-0.01288292519969425,
2019-12-10,-0.008295205290742569,
2019-12-11,-0.004354908456287165,
2019-12-12,-0.0011732773156880594,
2019-12-13,0.005371077059080687,
2019-12-14,-0.010839543375308791,
2019-12-15,0.0016367187483952161,
2019-12-16,-0.027841759548125067,
2019-12-17,-0.050649180287521856,
2019-12-18,0.051329388665268594,
2019-12-19,-0.015977927823774496,
2019-12-20,0.0134776988400791,
2019-12-21,-0.00325072303962215,
2019-12-22,0.0388146675600165,
2019-12-23,-0.026750072273151182,
2019-12-24,-0.007539003109349518,
2019-12-25,-0.011670879493455577,
2019-12-26,0.005640235410367067,
2019-12-27,0.007532453652755899,
2019-12-28,0.01905978257979779,
2019-12-29,0.0113767724518119,
2019-12-30,-0.018206815642549112,
2019-12-31,-0.012105349352110828,
2020-01-01,0.0027871398815144666,
2020-01-02,-0.03705726828524658,
2020-01-03,0.07429010788056867,
2020-01-04,0.018143908429786304,
2020-01-05,0.004874622079818369,
2020-01-06,0.055363951309193915,
2020-01-07,-0.007438222979191389,
2020-01-08,-0.0024965544283842567,
2020-01-09,0.003519579645510973,
2020-01-10,0.1250100179502276,
2020-01-11,-0.037201052703789594,
2020-01-12,0.024910485311814057,
2020-01-13,0.01065425555580135,
2020-01-14,0.4263812512465761,
2020-01-15,-0.061160144956536655,
2020-01-16,-0.007344017436255679,
2020-01-17,0.02536269114899481,
2020-01-18,-0.050576731393996655,
2020-01-19,0.002147533234730492,
2020-01-20,0.022074226162927202,
2020-01-21,0.00588008486867353,
2020-01-22,-0.002847024043949431,
2020-01-23,-0.04349683394481185,
2020-01-24,0.003101519683860854,
2020-01-25,-0.0071798572912585845,
2020-01-26,0.02671995628565682,
2020-01-27,0.02976053266044998,
2020-01-28,0.009130655054421455,
2020-01-29,-0.0008671908521631355,
2020-01-30,0.019885347854002866,
2020-01-31,-0.015293672689913107,
2020-02-01,0.0035326795419350354,
2020-02-02,0.0010341694338424912,
2020-02-03,0.0028976245232863462,
2020-02-04,-0.002836478034379586,
2020-02-05,0.009735986344612035,
2020-02-06,0.0017371752373649407,
2020-02-07,0.0015752998236091553,
2020-02-08,0.004656148474879718,
2020-02-09,0.0006665450049743171,
2020-02-10,-0.0055470019879309,
2020-02-11,0.024351978293174925,
2020-02-12,0.03263645790958036,
2020-02-13,-0.005022962693675415,
2020-02-14,0.02320838105833878,
2020-02-15,-0.06085487238009202,
2020-02-16,-0.02330272301090275,
2020-02-17,0.00103982210593756,
2020-02-18,0.023100969052914477,
2020-02-19,-0.04232646157079367,
2020-02-20,-0.008854977351059445,
2020-02-21,0.01847568940461697,
2020-02-22,0.0022307475419851563,
2020-02-23,0.025237490592750156,
2020-02-24,-0.021743702879410298,
2020-02-25,-0.019574729314991823,
2020-02-26,-0.03502132289942694,
2020-02-27,-0.0010683825030493033,
2020-02-28,-0.0010459514209161247,
2020-02-29,-0.010712424635520468,
2020-03-01,-0.0016521936466725728,
2020-03-02,0.01815065753891787,
2020-03-03,-0.007086013424480564,
2020-03-04,-0.00022340290629518922,
2020-03-05,0.008583901488745216,
2020-03-06,0.006316264351702738,
2020-03-07,-0.009076361287991497,
2020-03-08,-0.03675189248636035,
2020-03-09,0.0005326718407130393,
2020-03-10,-0.0007683564986687985,
2020-03-11,-0.007423363028029595,
2020-03-12,-0.21559795105926471,
2020-03-13,0.09924574808905451,
2020-03-14,-0.037785291808983046,
2020-03-15,0.016218268828581905,
2020-03-16,-0.04577313488408363,
2020-03-17,0.03887691902885071,
2020-03-18,-0.00027161385691820694,
2020-03-19,0.10976892731484766,
2020-03-20,-0.02109393918086455,
2020-03-21,0.009975708493843438,
2020-03-22,-0.04471512490474139,
2020-03-23,0.06053601476659476,
2020-03-24,0.020194748058327106,
2020-03-25,-0.01034486614025909,
2020-03-26,0.005632173287999809,
2020-03-27,-0.025884512565855666,
2020-03-28,-0.009438354637907875,
2020-03-29,-0.02439758356159616,
2020-03-30,0.04472056035330585,
2020-03-31,0.004350578724411358,
2020-04-01,0.009588993828091974,
2020-04-02,0.021347278016577764,
2020-04-03,0.006933635969772034,
2020-04-04,0.010720438067457705,
2020-04-05,-0.012176279900367182,
2020-04-06,0.08161719503840636,
2020-04-07,-0.009212279229269482,
2020-04-08,0.01171796921652768,
2020-04-09,-0.0027785670127695727,
2020-04-10,-0.026406759730555285,
2020-04-11,0.001412498895451364,
2020-04-12,0.009072410625229343,
2020-04-13,0.004292786272828142,
2020-04-14,0.0040831586678937715,
2020-04-15,-0.02071626321681075,
2020-04-16,0.042310965560365066,
2020-04-17,-0.004120242756782133,
2020-04-18,0.030807344946777837,
2020-04-19,-0.014083525509557049,
2020-04-20,-0.02443803437532943,
2020-04-21,-0.0004646112902058075,
2020-04-22,0.02852998038536181,
2020-04-23,0.015934126717932484,
2020-04-24,0.021587878152097728,
2020-04-25,0.015797725019384812,
2020-04-26,-0.0028620434588596533,
2020-04-27,-0.0017654185080885343,
2020-04-28,0.0017769770092279646,
2020-04-29,0.033050879593575555,
2020-04-30,-0.022414563614392646,
2020-05-01,0.009052024294332828,
2020-05-02,0.00506181916673909,
2020-05-03,-0.010824179034020331,
2020-05-04,5.106025479562071e-05,
2020-05-05,2.8525557316472216e-05,
2020-05-06,0.0038582980916430643,
2020-05-07,0.012532061312142684,
2020-05-08,-0.002227695819726705,
2020-05-09,-0.003862751560135491,
2020-05-10,-0.012927154177354239,
2020-05-11,-0.0026259920343085774,
2020-05-12,0.005552405345519595,
2020-05-13,0.025038196079303354,
2020-05-14,0.015009696471073308,
2020-05-15,-0.021898297398642574,
2020-05-16,0.00859583058012725,
2020-05-17,0.014264788110794457,
2020-05-18,0.011985709309850323,
2020-05-19,-0.00044897715761971213,
2020-05-20,-0.007265302796745976,
2020-05-21,-0.017299573685129244,
2020-05-22,0.008404650537584102,
2020-05-23,0.00016936574301928964,
2020-05-24,-0.01124764800031608,
2020-05-25,0.0039151181111258815,
2020-05-26,-0.007080639293332691,
2020-05-27,0.0076583437728472425,
2020-05-28,0.021720113118890882,
2020-05-29,0.0028458935191928436,
2020-05-30,0.024765730689354948,
2020-05-31,-0.01885582722835022,
2020-06-01,0.027440451597023685,
2020-06-02,-0.01815527794784,
2020-06-03,0.007224655849052075,
2020-06-04,0.0019027793805919124,
2020-06-05,-0.005110723022091923,
2020-06-06,0.0015023520711683336,
2020-06-07,0.003063994416874438,
2020-06-08,0.002373528796173918,
2020-06-09,-0.0050025191468067165,
2020-06-10,0.0015938879682313445,
2020-06-11,-0.02848182749984518,
2020-06-12,0.00903028818053131,
2020-06-13,0.0021810334082694727,
2020-06-14,-0.01152474723271224,
2020-06-15,0.002052859545928376,
2020-06-16,0.0031457013666005285,
2020-06-17,-0.0015667060167829927,
2020-06-18,-0.0021528643179337115,
2020-06-19,-0.0030534722214962118,
2020-06-20,0.000922447965334694,
2020-06-21,-0.001587039740575391,
2020-06-22,0.014141866661206093,
2020-06-23,-0.004194787792199173,
2020-06-24,-0.014261594147481182,
2020-06-25,-0.004473607964807003,
2020-06-26,-0.007057772898532044,
2020-06-27,-0.018661810954289426,
2020-06-28,0.012874226789016507,
2020-06-29,0.012755093133732132,
2020-06-30,-0.0069412007494159544,
2020-07-01,0.04191629285264997,
2020-07-02,-0.019490626464357175,
2020-07-03,0.00570446026308935,
2020-07-04,0.017276518888845516,
2020-07-05,-0.006922571664364718,
2020-07-06,0.048722029402348044,
2020-07-07,0.012094493446760612,
2020-07-08,0.02492201498318125,
2020-07-09,-0.01248560217580541,
2020-07-10,-0.013807870796006094,
2020-07-11,0.01087534779230892,
2020-07-12,0.006976569102965957,
2020-07-13,-0.007407898730303342,
2020-07-14,0.007911985154485768,
2020-07-15,-0.009434557164864077,
2020-07-16,-0.014886064137509702,
2020-07-17,-0.0062302066282201585,
2020-07-18,0.006292514227714374,
2020-07-19,0.011682390907505003,
2020-07-20,-0.0201937619377196,
2020-07-21,0.0030960054788136127,
2020-07-22,0.003755540525163692,
2020-07-23,0.004047281426547755,
2020-07-24,-0.0037134454012845985,
2020-07-25,0.00910916083828539,
2020-07-26,0.0003804415274155648,
2020-07-27,0.007423817895370055,
2020-07-28,0.0021553405916869828,
2020-07-29,-0.0010623768342266082,
2020-07-30,0.015339667182977301,
2020-07-31,0.010404547067530467,
2020-08-01,0.03126679309125402,
2020-08-02,-0.018982616365812777,
2020-08-03,0.013023730470838935,
2020-08-04,-0.004834425156049482,
2020-08-05,0.005700134275432367,
2020-08-06,-0.002148551746493532,
2020-08-07,-0.012037931139916025,
2020-08-08,0.006656338775030024,
2020-08-09,-0.0059450055592855655,
2020-08-10,0.0069937335448655435,
2020-08-11,-0.0045278264233759025,
2020-08-12,0.001983452435083022,
2020-08-13,0.008685734122333644,
2020-08-14,0.0023350524050753663,
2020-08-15,-0.0008308154448198879,
2020-08-16,0.0001345353474455635,
2020-08-17,-0.0005538848902099103,
2020-08-18,-0.022032869522093157,
2020-08-19,-0.030964507721736534,
2020-08-20,0.012197739753504466,
2020-08-21,-0.036662628525911845,
2020-08-22,0.01606123663191772,
2020-08-23,-0.0037873520013322892,
2020-08-24,0.0164916917007758,
2020-08-25,-0.030288322877286555,
2020-08-26,0.007219509977163918,
2020-08-27,-0.0012259117497477323,
2020-08-28,0.01269206549461277,
2020-08-29,0.0035554535375776908,
2020-08-30,0.02103372090400968,
2020-08-31,0.001829019228688722,
2020-09-01,0.03851221941590133,
2020-09-02,-0.030559547678767007,
2020-09-03,-0.0879702820154512,
2020-09-04,0.010987253848625755,
2020-09-05,-0.051645280827518736,
2020-09-06,0.04411125433801155,
2020-09-07,-0.00436291040188419,
2020-09-08,0.0026102745935747684,
2020-09-09,0.013601249117055403,
2020-09-10,0.001381843822122919,
2020-09-11,0.008773689552248776,
2020-09-12,0.024942204526043676,
2020-09-13,0.016551974373377742,
2020-09-14,0.007404478318175256,
2020-09-15,-0.03277791030363286,
2020-09-16,0.005533605961791643,
2020-09-17,0.0014383679167471186,
2020-09-18,-0.0014212991006393727,
2020-09-19,0.003781537057251372,
2020-09-20,-0.02072618818094818,
2020-09-21,-0.04972448149625219,
2020-09-22,0.0016465675967740623,
2020-09-23,-0.031012975722421565,
2020-09-24,0.040813843716331455,
2020-09-25,0.0059597207197128466,
2020-09-26,0.0033430344538665224,
2020-09-27,0.0026096107614570485,
2020-09-28,-0.004639526032953145,
2020-09-29,0.009620937752842229,
2020-09-30,0.002601474949104343,
2020-10-01,-0.011003029770342287,
2020-10-02,-0.0012419201433708782,
2020-10-03,0.006359332066941281,
2020-10-04,0.004464914007396237,
2020-10-05,-0.0017622082745675227,
2020-10-06,-0.013947149278182303,
2020-10-07,0.003283161584179073,
2020-10-08,0.010645438068425772,
2020-10-09,0.01152299086567199,
2020-10-10,0.006242984974841548,
2020-10-11,0.0042237408585910075,
2020-10-12,0.008723385461945288,
2020-10-13,-0.007751701844957215,
2020-10-14,-0.0004957843773009118,
2020-10-15,-0.0035245875917494507,
2020-10-16,-0.0021972915104837565,
2020-10-17,0.0009066155321941771,
2020-10-18,0.0035087016958625927,
2020-10-19,0.00033663885250057035,
2020-10-20,-0.02718290663360068,
2020-10-21,0.0583183709233146,
2020-10-22,0.03797759483269125,
2020-10-23,0.0016871665851199147,
2020-10-24,0.01630377297518626,
2020-10-25,-0.01663583261351087,
2020-10-26,-0.020723982246421246,
2020-10-27,0.014832572354460227,
2020-10-28,-0.025063979685504112,
2020-10-29,-0.012736040554652384,
2020-10-30,-0.009276662591830798,
2020-10-31,0.00701128831041542,
2020-11-01,0.006582522015099901,
2020-11-02,-0.024848795008130753,
2020-11-03,-0.0029550750520231928,
2020-11-04,0.005979484240853816,
2020-11-05,0.03908148250549437,
2020-11-06,0.03207350613320359,
2020-11-07,-0.025796042543030917,
2020-11-08,0.033755042106313304,
2020-11-09,-0.013158437979682636,
2020-11-10,0.006285951711124449,
2020-11-11,0.007555636843271207,
2020-11-12,-0.0007573475223326964,
2020-11-13,0.011698430798000148,
2020-11-14,-0.01053859515672173,
2020-11-15,-0.012806447347010197,
2020-11-16,0.01771978324096235,
2020-11-17,0.0167062381191172,
2020-11-18,-0.0026637067925313618,
2020-11-19,0.004054481567488999,
2020-11-20,0.020769548339138133,
2020-11-21,0.062217325445462324,
2020-11-22,-0.008959049589211454,
2020-11-23,0.05486505335551839,
2020-11-24,0.03974926408194723,
2020-11-25,-0.03601674152275569,
2020-11-26,-0.0727259043360109,
2020-11-27,0.01337106969119084,
2020-11-28,0.06324505117493917,
2020-11-29,0.0068946299214707185,
2020-11-30,0.03833457363123194,
2020-12-01,-0.03731089554891098,
2020-12-02,0.009837450767248956,
2020-12-03,0.012223477799595761,
2020-12-04,-0.05007877320546328,
2020-12-05,0.028210005792331794,
2020-12-06,0.011220059129556148,
2020-12-07,-0.010050721601333912,
2020-12-08,-0.012680336318622198,
2020-12-09,0.0055778733177351825,
2020-12-10,-0.00419028696479451,
2020-12-11,-0.004654463106300133,
2020-12-12,0.007270324558388719,
2020-12-13,0.006864534623710616,
2020-12-14,-0.0013656787965942163,
2020-12-15,-0.00916863901967746,
2020-12-16,0.08083858451009274,
2020-12-17,0.025046529975198295,
2020-12-18,0.02546716963400142,
2020-12-19,0.03990863251539767,
2020-12-20,-0.014097681808852958,
2020-12-21,-0.04911965392728712,
2020-12-22,0.03287946784321227,
2020-12-23,-0.0626163372496723,
2020-12-24,0.04283611275309274,
2020-12-25,0.052271723716279084,
2020-12-26,0.021353940146104256,
2020-12-27,0.005091914522209251,
2020-12-28,0.034159643413201435,
2020-12-29,0.022914701533575554,
2020-12-30,0.003254297677404594,
2020-12-31,-0.01964946965926395,
2021-01-01,,0.0
2021-01-02,,0.033849277212787854
2021-01-03,,0.10416245285826164
2021-01-04,,-0.003765322216746192
2021-01-05,,0.04929374427934552
2021-01-06,,0.08211510701825464
2021-01-07,,-0.005639223980690944
2021-01-08,,0.003202297078668037
2021-01-09,,0.03386072378559035
2021-01-10,,-0.03792418010634957
2021-01-11,,-0.09712131167889837
2021-01-12,,-0.014816238192456144
2021-01-13,,0.05284420259560951
2021-01-14,,0.01879308456642037
2021-01-15,,-0.03036190652280968
2021-01-16,,0.03236011539774464
2021-01-17,,0.008634973683944391
2021-01-18,,0.010987235088870229
2021-01-19,,-0.00992740349829746
2021-01-20,,0.02302696771761048
2021-01-21,,-0.07842258225591403
2021-01-22,,0.06510604107954276
2021-01-23,,0.038705059856966706
2021-01-24,,-0.0015584381183278984
2021-01-25,,-0.021339440991731906
2021-01-26,,-0.0027804112708800233
2021-01-27,,-0.04336100938721954
2021-01-28,,0.044906476121079564
2021-01-29,,0.0008629448103447679
2021-01-30,,0.002202639524472527
2021-01-31,,-0.018298466794434143
2021-02-01,,0.01171378767391773
2021-02-02,,0.003807143432912552
2021-02-03,,0.01844212483947394
2021-02-04,,0.023184904248535698
2021-02-05,,0.07530447810591911
2021-02-06,,0.0399897458246552
2021-02-07,,-0.0012900037290879407
2021-02-08,,0.03848690017414569
2021-02-09,,0.07608735902994623
2021-02-10,,0.10471070048862852
2021-02-11,,0.002075360799707937
2021-02-12,,0.04678685657951309
2021-02-13,,-0.012025728435689165
2021-02-14,,-0.016786493640159383
2021-02-15,,0.0007405530476316535
2021-02-16,,-0.0001260813150828488
2021-02-17,,0.05245899999224335
2021-02-18,,0.039655563242241065
2021-02-19,,0.13753593840978695
2021-02-20,,-0.045610896624687314
2021-02-21,,0.02897169207635253
2021-02-22,,-0.018886768081378014
2021-02-23,,-0.07326946059410933
2021-02-24,,0.04042117729063399
2021-02-25,,-0.01745045406070289
2021-02-26,,0.007035063506889205
2021-02-27,,0.03177857082078828
2021-02-28,,-0.01807429902237523
2021-03-01,,0.051595988289808936
2021-03-02,,-0.016871513050101705
2021-03-03,,0.007160604402029591
2021-03-04,,-0.034702912770330774
2021-03-05,,-0.004281935653310476
2021-03-06,,-0.0054336408099259215
2021-03-07,,0.02091421375780711
2021-03-08,,-0.0048485169390282135
2021-03-09,,0.006194296485592776
2021-03-10,,0.004018924221763198
2021-03-11,,0.005171692411917395
2021-03-12,,-0.0011005886153599986
2021-03-13,,0.01247390141890592
2021-03-14,,-0.005596957064330943
2021-03-15,,-0.010931624062853418
2021-03-16,,0.009132686810841895
2021-03-17,,0.023538371864293417
2021-03-18,,-0.019327730994426418
2021-03-19,,0.017713996531626863
2021-03-20,,-0.0014545490880690792
2021-03-21,,-0.01238205515526103
2021-03-22,,-0.038262639050070546
2021-03-23,,-0.0001385472157982015
2021-03-24,,-0.02525324146863639
2021-03-25,,0.011379818973995093
2021-03-26,,0.01996653478656696
2021-03-27,,-0.005554702044448301
2021-03-28,,-3.485815447468177e-05
2021-03-29,,0.00664417883785573
2021-03-30,,0.025642932614917013
2021-03-31,,-0.007226709006325827
2021-04-01,,0.018742115231599188
2021-04-02,,0.0026845776867989724
2021-04-03,,-0.013775207727382499
2021-04-04,,0.01768850708019154
2021-04-05,,0.011322205238876393
2021-04-06,,0.04913143691714139
2021-04-07,,-0.05786004753563834
2021-04-08,,0.055283847783400564
2021-04-09,,0.008204491345330522
2021-04-10,,0.08230027248704741
2021-04-11,,0.017021397173628827
2021-04-12,,0.042128185219176384
2021-04-13,,0.021707582692861216
2021-04-14,,0.0008139358956318343
2021-04-15,,-0.007532120185285929
2021-04-16,,-0.030842735461218407
2021-04-17,,0.0009523684369627805
2021-04-18,,-0.02668379561433465
2021-04-19,,-0.003199733225228374
2021-04-20,,0.00544305457138905
2021-04-21,,-0.009358532888944726
2021-04-22,,-0.006193548882970523
2021-04-23,,-0.00934877410152235
2021-04-24,,-0.023632097018470244
2021-04-25,,-0.00029440589748019885
2021-04-26,,0.03064862435818516
2021-04-27,,0.02280240484288054
2021-04-28,,0.012863738288022342
2021-04-29,,0.011277775293423442
2021-04-30,,0.023962247180357554
2021-05-01,,0.011098183186559307
2021-05-02,,0.0028277116961232807
2021-05-03,,0.040113995269277725
2021-05-04,,-0.008405346205163866
2021-05-05,,0.04611439707332088
2021-05-06,,-0.0024440314874204505
2021-05-07,,-0.005274982711053089
2021-05-08,,0.025213818192912463
2021-05-09,,0.020902545311232368
2021-05-10,,-0.011402436265283034
2021-05-11,,0.028453679636641027
2021-05-12,,-0.05543147813242
2021-05-13,,0.03377812908256339
2021-05-14,,0.023902332543311644
2021-05-15,,-0.015195759893049998
2021-05-16,,0.0039797053599135435
2021-05-17,,-0.039594542075290895
2021-05-18,,0.005628525082283842
2021-05-19,,-0.12562948896262116
2021-05-20,,0.06416366925350947
2021-05-21,,-0.0588590448573606
2021-05-22,,-0.02848105018606628
2021-05-23,,-0.05508006370193774
2021-05-24,,0.08562588834562157
2021-05-25,,-0.012901262239090605
2021-05-26,,0.039135342981461374
2021-05-27,,-0.026475297077440563
2021-05-28,,-0.04415878079430513
2021-05-29,,-0.027472196680469962
2021-05-30,,0.02682228629612693
2021-05-31,,0.05326475313362411
2021-06-01,,-0.024427090636831905
2021-06-02,,0.014671766596935809
2021-06-03,,0.02660919795639849
2021-06-04,,-0.04982761687874937
2021-06-05,,-0.02621092551391302
2021-06-06,,0.016135751175144097
2021-06-07,,-0.0509222233735267
2021-06-08,,-0.010226765821749195
2021-06-09,,0.018223341052962416
2021-06-10,,-0.018565074849603236
2021-06-11,,-0.013376237642799493
2021-06-12,,-9.056295784548585e-05
2021-06-13,,0.01869232594409498
2021-06-14,,0.006830616555251412
2021-06-15,,-0.016499281546248246
2021-06-16,,-0.024330155793301667
2021-06-17,,-0.0009785625725646785
2021-06-18,,-0.025576820736413097
2021-06-19,,-0.007795457222637414
2021-06-20,,0.003890782408815463
2021-06-21,,-0.08884523010736389
2021-06-22,,-0.016168455113953484
2021-06-23,,0.06396522385173364
2021-06-24,,0.02872438695467494
2021-06-25,,-0.06637398918217097
2021-06-26,,-0.0054251664363699215
2021-06-27,,0.06162935317923757
2021-06-28,,0.017284590839751646
2021-06-29,,-0.0018498648415332664
2021-06-30,,0.0
2021-07-01,,0.0
2021-07-02,,0.0
2021-07-03,,0.0
2021-07-04,,0.0
2021-07-05,,0.0
2021-07-06,,0.034969608655419426
2021-07-07,,0.0027716629635254897
2021-07-08,,-0.044469687994695306
2021-07-09,,0.013420334436299086
2021-07-10,,-0.011418859793277725
2021-07-11,,0.010152379654380317
2021-07-12,,-0.02193385853973262
2021-07-13,,-0.014926923123953495
2021-07-14,,-0.002993835289325175
2021-07-15,,-0.0032985975180398475
2021-07-16,,-0.009777984519206417
2021-07-17,,-0.003495268155469078
2021-07-18,,0.003364858847680008
2021-07-19,,-0.017217508780733137
2021-07-20,,-0.04409093854998236
2021-07-21,,0.09016185423188938
2021-07-22,,0.014421355379624634
2021-07-23,,0.025261082157617132
2021-07-24,,0.014628642690990512
2021-07-25,,0.005303313695892209
2021-07-26,,0.024013475468800394
2021-07-27,,0.011815368229711298
2021-07-28,,0.0039058192217542587
2021-07-29,,0.006064072766355899
2021-07-30,,0.014436510963009797
2021-07-31,,0.004310021097276184
2021-08-01,,-0.0038543116931811783
2021-08-02,,-0.000879120456022342
2021-08-03,,-0.02351766118537668
2021-08-04,,0.045024628230995845
2021-08-05,,0.014987887616728646
2021-08-06,,0.020434821108706203
2021-08-07,,0.04252350361079471
2021-08-08,,-0.03124659638905336
2021-08-09,,0.02514962740848503
2021-08-10,,0.0020569385429718423
2021-08-11,,0.004022360984335505
2021-08-12,,-0.020009936194553934
2021-08-13,,0.051242931025961225
2021-08-14,,-0.009404867140889506
2021-08-15,,0.0029997449932215314
2021-08-16,,-0.021361921566879105
2021-08-17,,-0.05115326465540626
2021-08-18,,0.03762099517046891
2021-08-19,,0.05985122450383984
2021-08-20,,0.021591928103938285
2021-08-21,,-0.011826804110029676
2021-08-22,,0.014435700975709453
2021-08-23,,0.020565174065654945
2021-08-24,,-0.039771175045427154
2021-08-25,,0.015586442945975998
2021-08-26,,-0.031729039083675525
2021-08-27,,0.050905673050431366
2021-08-28,,-0.0111576135203868
2021-08-29,,-0.001973823426073218
2021-08-30,,-0.011757269688393746
2021-08-31,,0.04111904731302629
2021-09-01,,0.0171184929816679
2021-09-02,,-0.001384070956261696
2021-09-03,,0.009245012167401478
2021-09-04,,-0.008589311840276892
2021-09-05,,0.014229494956802924
2021-09-06,,-0.006583630117592332
2021-09-07,,-0.05938137207363148
2021-09-08,,-0.001422169004635987
2021-09-09,,0.012837198186049559
2021-09-10,,-0.014321016553771937
2021-09-11,,0.018554199217224454
2021-09-12,,0.035409110555176815
2021-09-13,,-0.01080285139002557
2021-09-14,,0.013875636503691169
2021-09-15,,-0.006074910850141668
2021-09-16,,-0.00387001598231429
2021-09-17,,-0.015333221245247941
2021-09-18,,0.012410664017316497
2021-09-19,,-0.007166805509117413
2021-09-20,,-0.03243148674160845
2021-09-21,,-0.021814689859329883
2021-09-22,,0.028620358835955706
2021-09-23,,0.008302952094831673
2021-09-24,,-0.017887316816519006
2021-09-25,,0.0006383401305378733
2021-09-26,,0.007920576281901237
2021-09-27,,-0.009064981103546033
2021-09-28,,-0.0185980337780286
2021-09-29,,0.008866415698352892
2021-09-30,,0.022620180611865326
2021-10-01,,0.060636727012535196
2021-10-02,,0.01560722413404525
2021-10-03,,0.0035273878048112106
2021-10-04,,-0.013069113198626914
2021-10-05,,0.019890346461309605
2021-10-06,,0.010114606697188666
2021-10-07,,-0.010344380426506206
2021-10-08,,-0.005129936064791396
2021-10-09,,0.007025340120914825
2021-10-10,,-0.031079728914422566
2021-10-11,,0.014888662958688181
2021-10-12,,-0.011394251062258998
2021-10-13,,0.04857269371474504
2021-10-14,,0.0077105097144194445
2021-10-15,,0.03094566536662069
2021-10-16,,-0.01063999471558752
2021-10-17,,-0.0024578636238630214
2021-10-18,,-0.01001891663137755
2021-10-19,,0.007838199265229884
2021-10-20,,0.023769148631974435
2021-10-21,,-0.02506211976387951
2021-10-22,,0.0005172219420783719
2021-10-23,,0.005628109840472906
2021-10-24,,-0.011717410839257703
2021-10-25,,0.018866141305761808
2021-10-26,,-0.012036165355663653
2021-10-27,,-0.020204188122010303
2021-10-28,,0.02280749978589114
2021-10-29,,0.01000928063374773
2021-10-30,,-0.008706003204063562
2021-10-31,,0.006145720106743857
2021-11-01,,0.0025886626244684408
2021-11-02,,0.017546079111226076
2021-11-03,,0.00619269989206761
2021-11-04,,-0.0062900582843749
2021-11-05,,0.0036482089660683226
2021-11-06,,0.00840539586121225
2021-11-07,,0.01101748074460307
2021-11-08,,0.02384835718274858
2021-11-09,,-0.022533497664132707
2021-11-10,,-0.024544262428200958
2021-11-11,,0.0140827798115708
2021-11-12,,-0.010448078474566747
2021-11-13,,0.01657307103848016
2021-11-14,,-0.004030266975224461
2021-11-15,,-0.008876812100066522
2021-11-16,,-0.05436033292976672
2021-11-17,,-0.0016529658755966015
2021-11-18,,-0.06269697313484524
2021-11-19,,0.05768616091942702
2021-11-20,,0.022640531692396326
2021-11-21,,-0.004699516043602636
2021-11-22,,-0.03570318704559439
2021-11-23,,0.02340541584943967
2021-11-24,,-0.030612673275072333
2021-11-25,,0.03352776400207391
2021-11-26,,-0.07760984863796994
2021-11-27,,0.00804648224006499
2021-11-28,,0.03536540524510379
2021-11-29,,0.016871101980392433
2021-11-30,,0.008933142609485412
2021-12-01,,-0.010553535272086467
2021-12-02,,-0.014838193648826326
2021-12-03,,-0.03169804016199229
2021-12-04,,-0.051303732572292704
2021-12-05,,0.0010015208953395582
2021-12-06,,0.027396668686224146
2021-12-07,,-0.009711386901964936
2021-12-08,,0.01844113812335757
2021-12-09,,-0.042109919386575045
2021-12-10,,-0.03206088291906073
2021-12-11,,0.022344215325273975
2021-12-12,,0.009254830598192765
2021-12-13,,-0.06163117185862854
2021-12-14,,0.010136932326102466
2021-12-15,,0.003753278592985021
2021-12-16,,-0.012124113024263528
2021-12-17,,-0.017280197467524072
2021-12-18,,0.003618938617629963
2021-12-19,,-0.00173138745547885
2021-12-20,,-0.000460013864930775
2021-12-21,,0.017608600834589705
2021-12-22,,6.801952425261604e-05
2021-12-23,,0.018553479942709172
2021-12-24,,-0.014628129336273221
2021-12-25,,0.006943349397155574
2021-12-26,,0.0018808129865595102
2021-12-27,,-0.0009743475374871524
2021-12-28,,-0.05370230424197009
2021-12-29,,-0.0261779270513538
2021-12-30,,0.012395012133266547
2021-12-31,,-0.015261496268350938
2022-01-01,,0.02374155654655552
2022-01-02,,0.008965333273310616
2022-01-03,,-0.012943654086013168
2022-01-04,,-0.017719018982476964
