time,research,dev
2019-11-09,0.0031359139771356404,
2019-11-10,0.005269987826291178,
2019-11-11,-0.0027269809622195718,
2019-11-12,-0.0025673456106938275,
2019-11-13,0.0001441282851240011,
2019-11-14,-0.003636715831901949,
2019-11-15,-0.005266091826909847,
2019-11-16,0.0006568496000378676,
2019-11-17,0.0007386050730240346,
2019-11-18,-0.008423432820393595,
2019-11-19,-0.0011568184943718807,
2019-11-20,-0.0015085691677054758,
2019-11-21,-0.007195695619970799,
2019-11-22,-0.007044363602618509,
2019-11-23,0.0022175816150786787,
2019-11-24,-0.009134298041263533,
2019-11-25,0.0012409704856364279,
2019-11-26,7.465429748299002e-05,
2019-11-27,0.0010987774417392515,
2019-11-28,-0.0001320157715001269,
2019-11-29,0.0014023575522359444,
2019-11-30,-0.0014632263091398645,
2019-12-01,-0.00023319648404462878,
2019-12-02,-0.0016277484831808131,
2019-12-03,-0.00012087602410104648,
2019-12-04,-4.365766632319357e-06,
2019-12-05,3.6495415782766827e-06,
2019-12-06,2.9219935004931585e-06,
2019-12-07,-6.502569073196796e-07,
2019-12-08,1.259728562352791e-06,
2019-12-09,-5.142883060083037e-06,
2019-12-10,-0.00039563204731474233,
2019-12-11,-0.00010927626146095548,
2019-12-12,8.610134545117276e-06,
2019-12-13,0.0001693304693834996,
2019-12-14,-0.0005624569284918834,
2019-12-15,0.00013719686289470623,
2019-12-16,-0.0007092480200444617,
2019-12-17,-0.0018105466044459062,
2019-12-18,0.004377484035996915,
2019-12-19,-0.0007753632936764454,
2019-12-20,0.00021564654304762065,
2019-12-21,-0.0002868464091788647,
2019-12-22,0.0021452850560770287,
2019-12-23,-0.0009125658306115003,
2019-12-24,-0.0008988151015021373,
2019-12-25,-0.0005274199941754931,
2019-12-26,0.00016247378234157672,
2019-12-27,0.0004996997416617521,
2019-12-28,0.0008130772012553411,
2019-12-29,0.0009252175478862146,
2019-12-30,-0.001597783391670271,
2019-12-31,-0.00022719351742417349,
2020-01-01,3.614643238991633e-05,
2020-01-02,-0.00078518704967101,
2020-01-03,0.0011536490348338369,
2020-01-04,0.00012991561558606257,
2020-01-05,-1.9376596285147762e-05,
2020-01-06,0.0012916021366622399,
2020-01-07,0.0019370276139840659,
2020-01-08,-0.001259844779330055,
2020-01-09,-0.0019833004391034414,
2020-01-10,0.011419049903411027,
2020-01-11,-0.003751878730330671,
2020-01-12,0.0025575759095890493,
2020-01-13,-0.0005748921379272742,
2020-01-14,0.05725101219901818,
2020-01-15,-0.008392976786853135,
2020-01-16,-0.0035968217138035996,
2020-01-17,0.011129088900767137,
2020-01-18,-0.00914808567072456,
2020-01-19,-1.9912489374385167e-05,
2020-01-20,0.003113517295369128,
2020-01-21,-5.79610504549688e-05,
2020-01-22,0.0008475551839319806,
2020-01-23,-0.006521014553560689,
2020-01-24,-0.0019229999663612496,
2020-01-25,-0.0022903885090745923,
2020-01-26,0.010963838130136239,
2020-01-27,0.005196955805065739,
2020-01-28,0.0030353569399861335,
2020-01-29,0.0009261939630602622,
2020-01-30,0.0022984240153778313,
2020-01-31,-0.0036868146342127206,
2020-02-01,0.0013051288919363468,
2020-02-02,-0.0005106014750873022,
2020-02-03,0.0013900428642834584,
2020-02-04,-0.0010908898754888874,
2020-02-05,0.01664118338189935,
2020-02-06,0.000428224176829195,
2020-02-07,-0.0005978959122578953,
2020-02-08,0.0009221398895193911,
2020-02-09,0.0008337153501960515,
2020-02-10,0.0010196158704252056,
2020-02-11,0.002355570504659399,
2020-02-12,0.0031856588746899117,
2020-02-13,0.00024707597838213857,
2020-02-14,0.004290460622499381,
2020-02-15,-0.013614519465380281,
2020-02-16,-0.006144701081555959,
2020-02-17,-0.0012488316339636096,
2020-02-18,0.0033771325973512845,
2020-02-19,-0.009890722045253209,
2020-02-20,-0.0025086619323864134,
2020-02-21,0.002919657652179719,
2020-02-22,-0.0016537037274730881,
2020-02-23,0.007356870364030987,
2020-02-24,-0.00531601891841238,
2020-02-25,-0.00825282174439157,
2020-02-26,-0.012786654725662983,
2020-02-27,2.7438816766478524e-05,
2020-02-28,-0.0009858356588565709,
2020-02-29,-0.003983120423248665,
2020-03-01,0.0009548086910426967,
2020-03-02,0.008940303479775924,
2020-03-03,-0.003121731690559848,
2020-03-04,-0.0020391335171078273,
2020-03-05,0.004027884160986872,
2020-03-06,0.006483425746465432,
2020-03-07,-0.004905714710409237,
2020-03-08,-0.019242279084811464,
2020-03-09,9.891976679821113e-05,
2020-03-10,-0.00020967838609720069,
2020-03-11,-0.0016755398531460575,
2020-03-12,-0.026325814623097687,
2020-03-13,0.013273113847402263,
2020-03-14,-0.0038374379322049235,
2020-03-15,0.0007357986444305187,
2020-03-16,-0.0062923774711072245,
2020-03-17,0.0026377688601399996,
2020-03-18,0.00015612907772211138,
2020-03-19,0.00789922609585414,
2020-03-20,-0.0017687837647428761,
2020-03-21,8.788120182368075e-05,
2020-03-22,-0.003146321413473707,
2020-03-23,0.004458342874734678,
2020-03-24,0.001227340281844791,
2020-03-25,-0.000872552739205612,
2020-03-26,0.0007443735506995619,
2020-03-27,-0.002200789600768749,
2020-03-28,-0.00019996667158039827,
2020-03-29,-0.0019506987096726824,
2020-03-30,0.0025417532980491764,
2020-03-31,0.0007916779237380211,
2020-04-01,0.0009221206464877785,
2020-04-02,0.003554296464912232,
2020-04-03,0.0003853104726594392,
2020-04-04,0.0018693941191492147,
2020-04-05,-0.0006300159065797395,
2020-04-06,0.014749034001299899,
2020-04-07,-0.0031592588007348654,
2020-04-08,0.0046925480316775126,
2020-04-09,-0.0013733016032327905,
2020-04-10,-0.008379984648334338,
2020-04-11,0.000358094146281962,
2020-04-12,0.00204387614730539,
2020-04-13,-0.0009628309719488248,
2020-04-14,0.0006385407363220796,
2020-04-15,-0.0019049761261877851,
2020-04-16,0.0070271811619107005,
2020-04-17,-0.00041914360418404684,
2020-04-18,0.005477384426546328,
2020-04-19,-0.0019811791752238905,
2020-04-20,-0.003124768685392465,
2020-04-21,-0.00014016614187450926,
2020-04-22,0.0013873386501228602,
2020-04-23,0.000359545923236837,
2020-04-24,0.00025628117069609324,
2020-04-25,0.000741252162905992,
2020-04-26,0.00030389177502665454,
2020-04-27,-5.624233799694789e-05,
2020-04-28,5.824538458387707e-05,
2020-04-29,0.0024540720713568387,
2020-04-30,-0.0011144085075620591,
2020-05-01,0.0009304734433339679,
2020-05-02,0.00023094350524854868,
2020-05-03,-0.0006560705200336914,
2020-05-04,-0.0003127452156928001,
2020-05-05,-0.00026706691480626876,
2020-05-06,-0.0003553446526222137,
2020-05-07,0.0011361874242787895,
2020-05-08,-5.7649707529527916e-05,
2020-05-09,-0.00012381063350541677,
2020-05-10,-0.002234518852920475,
2020-05-11,-0.0002422787006617355,
2020-05-12,0.001205096200231237,
2020-05-13,0.003059271265762442,
2020-05-14,0.0023739667231623685,
2020-05-15,-0.0025959452590144094,
2020-05-16,0.0008882050513281392,
2020-05-17,0.0015149973097858815,
2020-05-18,0.0007397515605414018,
2020-05-19,0.0005451790373884879,
2020-05-20,-0.001826235230047657,
2020-05-21,-0.004174714153661108,
2020-05-22,0.0014978551532476292,
2020-05-23,-7.154276805476645e-05,
2020-05-24,-0.0035203814328435,
2020-05-25,0.0013168635529599015,
2020-05-26,-0.0004131994515603754,
2020-05-27,0.0025966433356465757,
2020-05-28,0.0029557815746459326,
2020-05-29,-0.000906547903580357,
2020-05-30,0.0021344541868892897,
2020-05-31,-0.0018384471359614851,
2020-06-01,0.005621791443386037,
2020-06-02,-0.005348276572128219,
2020-06-03,0.001006331083865497,
2020-06-04,0.0013336341645684424,
2020-06-05,-0.001410218787075257,
2020-06-06,0.00017888083126749166,
2020-06-07,0.0007067472839272781,
2020-06-08,0.00026796784072358193,
2020-06-09,-6.554225949373382e-05,
2020-06-10,0.001018413818794972,
2020-06-11,-0.005861959165168518,
2020-06-12,0.0016446365788176376,
2020-06-13,3.683739484783288e-05,
2020-06-14,-0.0012322483955102825,
2020-06-15,0.0007715808179524775,
2020-06-16,0.0013536157363231993,
2020-06-17,-0.0007923454104906691,
2020-06-18,-0.0008634357539704096,
2020-06-19,-0.0013430132230001224,
2020-06-20,0.0006085740700210174,
2020-06-21,-0.0008347370695910294,
2020-06-22,0.005625530213807073,
2020-06-23,-0.0009766667560863196,
2020-06-24,-0.00518419596319275,
2020-06-25,-0.0006069572544769031,
2020-06-26,-0.001571598966788157,
2020-06-27,-0.0026430232886498484,
2020-06-28,0.0017757889897220824,
2020-06-29,0.0010660117180298911,
2020-06-30,-0.0005869351494579567,
2020-07-01,0.0013407069033968266,
2020-07-02,-0.0023506747266893724,
2020-07-03,-0.0003125348357501112,
2020-07-04,0.0010455665870570119,
2020-07-05,-0.0009187098568410601,
2020-07-06,0.004550825790265778,
2020-07-07,-0.0009365654604470697,
2020-07-08,0.0016085129690204258,
2020-07-09,-0.0016936586404702192,
2020-07-10,0.0003641894633039655,
2020-07-11,-0.0004505894234293484,
2020-07-12,0.0005318080070724207,
2020-07-13,-0.0003780276083533707,
2020-07-14,-0.00010430233295755098,
2020-07-15,0.0,
2020-07-16,0.0,
2020-07-17,0.0,
2020-07-18,0.0,
2020-07-19,0.0,
2020-07-20,0.0,
2020-07-21,0.00018201885192925538,
2020-07-22,0.00023677750600437086,
2020-07-23,0.00048600015185340517,
2020-07-24,0.0003384857521171458,
2020-07-25,0.00043910262417279355,
2020-07-26,-0.00017884501392362306,
2020-07-27,7.986966928874573e-05,
2020-07-28,9.304194515724618e-06,
2020-07-29,0.0,
2020-07-30,0.0,
2020-07-31,0.0,
2020-08-01,0.0,
2020-08-02,0.0,
2020-08-03,0.0,
2020-08-04,0.00044123714605137643,
2020-08-05,0.0017663828436940143,
2020-08-06,-0.0008718859264994494,
2020-08-07,-0.0024526914444262804,
2020-08-08,0.0021150338460089735,
2020-08-09,-0.000458297600273494,
2020-08-10,0.0009763179869037852,
2020-08-11,-0.006709971759580435,
2020-08-12,0.0004332040884633681,
2020-08-13,0.0045741214657093465,
2020-08-14,0.00010023155086291702,
2020-08-15,-0.00026407820463592024,
2020-08-16,0.0004714375137455651,
2020-08-17,0.001244093123588419,
2020-08-18,-0.003002035823120641,
2020-08-19,-0.006528027870339015,
2020-08-20,0.0038892172955016235,
2020-08-21,-0.009359035180171782,
2020-08-22,0.0023668497951943035,
2020-08-23,-0.0031795164217252037,
2020-08-24,0.002291264669155746,
2020-08-25,-0.006868444289686582,
2020-08-26,0.0008513508790166657,
2020-08-27,-0.00476557600478722,
2020-08-28,0.0016171550569219484,
2020-08-29,0.004415220441575274,
2020-08-30,0.0017781267944700918,
2020-08-31,0.0024564106307158884,
2020-09-01,0.001542696944381472,
2020-09-02,-0.0008958681263576684,
2020-09-03,-0.004803125393492036,
2020-09-04,0.0010753057270274091,
2020-09-05,-0.001960478182127634,
2020-09-06,0.0028753845174636083,
2020-09-07,-0.00016812465202564741,
2020-09-08,0.001083760287738711,
2020-09-09,0.002169551405026171,
2020-09-10,-0.00012654961595415237,
2020-09-11,0.0014834153419318596,
2020-09-12,0.0043735813215395325,
2020-09-13,0.003409346648240774,
2020-09-14,0.00027248498199083926,
2020-09-15,-0.014795798940483551,
2020-09-16,0.0029616697627725674,
2020-09-17,-0.004608913070307974,
2020-09-18,0.001074220319870589,
2020-09-19,0.0008377131916970093,
2020-09-20,-0.0032396596770553066,
2020-09-21,-0.013867364633558976,
2020-09-22,0.0012657123378532198,
2020-09-23,-0.004207568951180352,
2020-09-24,0.006625925264081234,
2020-09-25,-0.00010912084026681867,
2020-09-26,0.0036570955045749365,
2020-09-27,0.00010013704884692665,
2020-09-28,0.001209905081965612,
2020-09-29,0.005085064358224978,
2020-09-30,0.0009611172386738698,
2020-10-01,-0.004712841644017418,
2020-10-02,-0.0007336253168677143,
2020-10-03,0.002517270068338018,
2020-10-04,0.0020535025673797946,
2020-10-05,-0.0005475483537960013,
2020-10-06,-0.0036203625560359276,
2020-10-07,-2.2748825036167375e-05,
2020-10-08,0.0006897214868113455,
2020-10-09,0.0027547049549654368,
2020-10-10,8.372615126983618e-06,
2020-10-11,0.0007594715884613468,
2020-10-12,0.007163670264987987,
2020-10-13,-4.9225837344013534e-05,
2020-10-14,0.0006311464330561734,
2020-10-15,0.001265631784331367,
2020-10-16,-0.004193833168029237,
2020-10-17,0.0008714675440375519,
2020-10-18,0.0013372056614182615,
2020-10-19,-0.002333189097130872,
2020-10-20,-0.004555919210614823,
2020-10-21,0.005216900643710609,
2020-10-22,0.004774873508877953,
2020-10-23,-0.00032069113544397343,
2020-10-24,0.00017574389704022586,
2020-10-25,-0.00210740885640337,
2020-10-26,0.0022953797266693776,
2020-10-27,0.002032712269809389,
2020-10-28,-0.004036490414893401,
2020-10-29,-0.0017789785431457927,
2020-10-30,-0.004382430628540046,
2020-10-31,-0.00016357381968934437,
2020-11-01,0.000799398454159661,
2020-11-02,-0.002773742593712547,
2020-11-03,-0.006028549808191119,
2020-11-04,-0.00012722072576520915,
2020-11-05,0.004915624392153317,
2020-11-06,0.006939385064145487,
2020-11-07,-0.004961007014999574,
2020-11-08,0.006345234564471003,
2020-11-09,-0.00273136323302392,
2020-11-10,0.0001894169316101202,
2020-11-11,0.0008296376646510506,
2020-11-12,-0.000507635990315447,
2020-11-13,0.002457011063989656,
2020-11-14,-0.0021055776731008224,
2020-11-15,-0.0035381641186693624,
2020-11-16,0.002955644875335839,
2020-11-17,0.009355318027757686,
2020-11-18,-0.0010419947992537093,
2020-11-19,-0.0018355315059488397,
2020-11-20,0.012962922552568479,
2020-11-21,0.013018665531454365,
2020-11-22,-0.0007560594032556267,
2020-11-23,0.01142101333900225,
2020-11-24,0.017811363646241585,
2020-11-25,-0.016572442606184623,
2020-11-26,-0.03675841318277184,
2020-11-27,0.006256802602443434,
2020-11-28,0.021611839082067874,
2020-11-29,0.0025597839557196522,
2020-11-30,0.0244712403524856,
2020-12-01,-0.014204066248779457,
2020-12-02,0.004845560582675379,
2020-12-03,0.0032287085841595786,
2020-12-04,-0.01907823441357437,
2020-12-05,0.008809303603843244,
2020-12-06,0.007352508097901778,
2020-12-07,-0.003034304200609683,
2020-12-08,-0.013718825515343314,
2020-12-09,0.006165081039722464,
2020-12-10,-0.004063014238431806,
2020-12-11,-0.005766380635679358,
2020-12-12,-0.0006593014091599292,
2020-12-13,0.005007933082681326,
2020-12-14,-0.002035825024296223,
2020-12-15,-0.004033038027996039,
2020-12-16,0.035417004503965455,
2020-12-17,0.008547050265518052,
2020-12-18,0.0038827119525088882,
2020-12-19,0.0032480891573030135,
2020-12-20,-0.006870906981748304,
2020-12-21,-0.013088212553604262,
2020-12-22,-0.003395691508126353,
2020-12-23,-0.040093848342133476,
2020-12-24,0.030474803475391665,
2020-12-25,-0.0011714336855902507,
2020-12-26,0.0031804430448822973,
2020-12-27,0.000694628300474287,
2020-12-28,-0.0024012143925827845,
2020-12-29,0.003389568210603766,
2020-12-30,0.002474331982674105,
2020-12-31,-0.0006141229850497032,
2021-01-01,,0.0
2021-01-02,,0.007538311037272871
2021-01-03,,0.012906057958574468
2021-01-04,,0.0023836461447912516
2021-01-05,,0.0243195191146226
2021-01-06,,0.039773236961266445
2021-01-07,,0.0038948476357751893
2021-01-08,,0.004260402283192688
2021-01-09,,0.01161931231497415
2021-01-10,,-0.012897882264561122
2021-01-11,,-0.03228120712840765
2021-01-12,,-0.006526435622048243
2021-01-13,,0.022458253567205544
2021-01-14,,0.011318078515641039
2021-01-15,,-0.012012365109548617
2021-01-16,,0.016331752107397346
2021-01-17,,0.00354307481752425
2021-01-18,,0.004497489924039533
2021-01-19,,0.0071232413058184285
2021-01-20,,0.0002659183637903073
2021-01-21,,-0.03191821064131917
2021-01-22,,0.019115153284346542
2021-01-23,,-0.002141509145502707
2021-01-24,,0.012910415027984401
2021-01-25,,-0.006638731915182827
2021-01-26,,0.001532390993893129
2021-01-27,,-0.017204482312780822
2021-01-28,,0.018540292319124907
2021-01-29,,0.005291832683339548
2021-01-30,,0.0024263471897145727
2021-01-31,,-0.008779467596535806
2021-02-01,,0.015536677983334357
2021-02-02,,0.011683723500180987
2021-02-03,,0.01023479544668926
2021-02-04,,-0.0021528382347906216
2021-02-05,,0.02236814826339728
2021-02-06,,0.01238115497929293
2021-02-07,,0.0014429659460863942
2021-02-08,,0.01687993056171
2021-02-09,,0.00018470273617943178
2021-02-10,,0.0011616977550998886
2021-02-11,,0.004419165335679542
2021-02-12,,0.002741242820500034
2021-02-13,,-0.0021496839177432836
2021-02-14,,0.0005233365218983987
2021-02-15,,-0.0016746183309719331
2021-02-16,,-0.00012218411813147423
2021-02-17,,0.0011197715081046056
2021-02-18,,0.0015299314477701387
2021-02-19,,0.00046046781663466874
2021-02-20,,-0.0006053521497902947
2021-02-21,,0.00022319736036258142
2021-02-22,,-0.0026800091714109797
2021-02-23,,-0.00024833981202521116
2021-02-24,,4.396860038324846e-05
2021-02-25,,-8.814165395143458e-05
2021-02-26,,-4.1040547049675524e-05
2021-02-27,,1.8764802444337647e-05
2021-02-28,,-3.841944327565017e-05
2021-03-01,,0.00012039700427113331
2021-03-02,,-3.807712655734541e-06
2021-03-03,,0.0
2021-03-04,,0.0
2021-03-05,,0.0
2021-03-06,,0.0
2021-03-07,,0.0
2021-03-08,,0.0
2021-03-09,,0.0
2021-03-10,,0.0
2021-03-11,,0.0
2021-03-12,,0.0
2021-03-13,,0.0
2021-03-14,,0.0
2021-03-15,,0.0
2021-03-16,,0.00012611173722865132
2021-03-17,,8.206944790578596e-05
2021-03-18,,-7.455962155100693e-05
2021-03-19,,0.00034751012678446713
2021-03-20,,-8.24287395168044e-05
2021-03-21,,-8.66999904336474e-05
2021-03-22,,-0.00015544680236245778
2021-03-23,,-0.0027490205689371106
2021-03-24,,-0.009601816536976449
2021-03-25,,-0.001605098814891237
2021-03-26,,0.008927758818936038
2021-03-27,,-0.001014397975376169
2021-03-28,,-0.0012322341323527386
2021-03-29,,0.005530684905485694
2021-03-30,,-0.0002464306613639833
2021-03-31,,0.000353076274046904
2021-04-01,,7.292330948915904e-05
2021-04-02,,0.0003883547139476029
2021-04-03,,7.390115693084454e-05
2021-04-04,,0.0001983268605572075
2021-04-05,,0.00012475949955192966
2021-04-06,,-0.0014606371844330113
2021-04-07,,-0.002622278249701293
2021-04-08,,0.0007254024026464023
2021-04-09,,-0.00048640536781263677
2021-04-10,,0.0006944075474570877
2021-04-11,,-0.00018194032628426893
2021-04-12,,-0.000801384923057813
2021-04-13,,-0.0001810426486847927
2021-04-14,,0.0
2021-04-15,,0.0
2021-04-16,,0.0
2021-04-17,,0.0
2021-04-18,,0.0
2021-04-19,,0.0
2021-04-20,,0.0011005067600859952
2021-04-21,,-0.0015444228844393448
2021-04-22,,-0.0023047995709660762
2021-04-23,,0.00027201381331609653
2021-04-24,,-0.002261818732300913
2021-04-25,,-0.00037882502109631844
2021-04-26,,0.0070720732434328415
2021-04-27,,0.00143880314545064
2021-04-28,,-0.00034926895828180093
2021-04-29,,0.0009717598261722582
2021-04-30,,0.004381554504557128
2021-05-01,,0.001999288038423641
2021-05-02,,-0.001643974079752808
2021-05-03,,0.002436141496339861
2021-05-04,,-0.003534822787597758
2021-05-05,,0.005282585589062583
2021-05-06,,-0.0003197173883433546
2021-05-07,,-0.00038078876700065045
2021-05-08,,0.0026826932308881
2021-05-09,,-0.00024746706343481417
2021-05-10,,-0.0016609487134530143
2021-05-11,,0.006850876162276087
2021-05-12,,-0.009364299615297167
2021-05-13,,-0.002992123379774392
2021-05-14,,0.010107212613328809
2021-05-15,,-0.00876485763413315
2021-05-16,,-0.002916595744262729
2021-05-17,,-0.007246779849766516
2021-05-18,,0.0007209902955427339
2021-05-19,,-0.019576045977704126
2021-05-20,,0.010993453811604104
2021-05-21,,-0.009524233360410972
2021-05-22,,-0.004869111496004219
2021-05-23,,-0.007256590840984289
2021-05-24,,0.013502164130731353
2021-05-25,,-0.0002966275584737055
2021-05-26,,0.007266098653850639
2021-05-27,,-0.0036255997666493345
2021-05-28,,-0.005159127678496245
2021-05-29,,-0.004125954939230625
2021-05-30,,0.0058057590365789835
2021-05-31,,0.006838180545219341
2021-06-01,,-0.0012447143024048035
2021-06-02,,0.0014617305212560883
2021-06-03,,0.003341207967225035
2021-06-04,,-0.0055290233974545355
2021-06-05,,-0.0025487937442348896
2021-06-06,,0.0013069523342563727
2021-06-07,,-0.005609996377111015
2021-06-08,,1.6771343248400683e-05
2021-06-09,,0.0043132556932137245
2021-06-10,,-0.007095559261192541
2021-06-11,,-0.008830631582109505
2021-06-12,,0.003503683654793255
2021-06-13,,0.007575060116465249
2021-06-14,,0.0015357376064586425
2021-06-15,,-0.0010874046183860786
2021-06-16,,-0.006160482712679438
2021-06-17,,-0.00013062455343393342
2021-06-18,,-0.005771507343041771
2021-06-19,,-0.0017501974588245428
2021-06-20,,0.003287424586129628
2021-06-21,,-0.021059725926273032
2021-06-22,,-0.003061937904773604
2021-06-23,,0.010199297997828483
2021-06-24,,0.009474771017151662
2021-06-25,,-0.007546912526647409
2021-06-26,,-0.0022998801414239045
2021-06-27,,0.009452696466640598
2021-06-28,,-0.0018475016308963088
2021-06-29,,0.005238352100169097
2021-06-30,,0.002311424496523218
2021-07-01,,-0.005239954817716885
2021-07-02,,0.00433224022182932
2021-07-03,,0.002513874121721882
2021-07-04,,0.005163904227481364
2021-07-05,,-0.004581013120209754
2021-07-06,,0.0005743225846155386
2021-07-07,,-0.0010544418376372544
2021-07-08,,-0.0075347247911624615
2021-07-09,,0.002174375877285195
2021-07-10,,-0.0018333630268780876
2021-07-11,,0.0013118427975995495
2021-07-12,,-0.0034663076881698007
2021-07-13,,-0.006389342211178484
2021-07-14,,-0.00021992022245143072
2021-07-15,,-0.004587468414361973
2021-07-16,,-0.006340893767752487
2021-07-17,,-0.00011458418643395252
2021-07-18,,0.002584821517993552
2021-07-19,,-0.008184094804162823
2021-07-20,,-0.009047528033053975
2021-07-21,,0.016081734452958907
2021-07-22,,0.0021824800171634795
2021-07-23,,0.002785128546307414
2021-07-24,,0.002980122360608073
2021-07-25,,9.06910707820785e-05
2021-07-26,,0.0030363505861352724
2021-07-27,,-0.0003527377546266308
2021-07-28,,0.0
2021-07-29,,0.0
2021-07-30,,0.0
2021-07-31,,0.0
2021-08-01,,0.0
2021-08-02,,0.0
2021-08-03,,-0.0003177132817163697
2021-08-04,,0.000469686708307826
2021-08-05,,0.00011963092465205882
2021-08-06,,0.00016482161964215258
2021-08-07,,0.0006198604037659372
2021-08-08,,-0.0005986746451587255
2021-08-09,,0.0005830941255360322
2021-08-10,,-5.63683032802631e-05
2021-08-11,,0.0005614518775589605
2021-08-12,,-0.0002938283106823647
2021-08-13,,0.0009197763365402789
2021-08-14,,0.0005353615217476015
2021-08-15,,0.0002706130526151096
2021-08-16,,-0.00045107497845187083
2021-08-17,,-0.0019984394615305545
2021-08-18,,0.002676670037496054
2021-08-19,,0.003536528017284324
2021-08-20,,0.00027546572242398426
2021-08-21,,-0.0001431161008842441
2021-08-22,,0.002507032194365877
2021-08-23,,0.002085836787042661
2021-08-24,,-0.00037505487218880695
2021-08-25,,0.00034635936748883545
2021-08-26,,-0.0002169349476734972
2021-08-27,,0.00012202253428239551
2021-08-28,,-7.909560050356479e-05
2021-08-29,,-5.322989831579861e-05
2021-08-30,,-0.00021807790640271385
2021-08-31,,7.656738275718666e-05
2021-09-01,,0.0005012964632891137
2021-09-02,,-9.57820494212891e-05
2021-09-03,,6.708117076192899e-05
2021-09-04,,0.0002517247720792426
2021-09-05,,5.145382888938066e-05
2021-09-06,,-0.0001199879314943697
2021-09-07,,-2.373115586706831e-05
2021-09-08,,0.0
2021-09-09,,0.0
2021-09-10,,0.0
2021-09-11,,0.0
2021-09-12,,0.0
2021-09-13,,0.0
2021-09-14,,0.0
2021-09-15,,0.0
2021-09-16,,0.0
2021-09-17,,0.0
2021-09-18,,0.0
2021-09-19,,0.0
2021-09-20,,0.0
2021-09-21,,0.0
2021-09-22,,0.0
2021-09-23,,0.0
2021-09-24,,0.0
2021-09-25,,0.0
2021-09-26,,0.0
2021-09-27,,0.0
2021-09-28,,0.0
2021-09-29,,0.0
2021-09-30,,0.0
2021-10-01,,0.0
2021-10-02,,0.0
2021-10-03,,0.0
2021-10-04,,0.0
2021-10-05,,0.0
2021-10-06,,0.0
2021-10-07,,0.0
2021-10-08,,0.0
2021-10-09,,0.0
2021-10-10,,0.0
2021-10-11,,0.0
2021-10-12,,-0.00017342546351239996
2021-10-13,,0.0001541255504249328
2021-10-14,,3.691573426056749e-06
2021-10-15,,0.00041908430817994
2021-10-16,,-6.445314980185746e-05
2021-10-17,,3.481216261747022e-05
2021-10-18,,2.5804181406963167e-05
2021-10-19,,0.0005458277633791919
2021-10-20,,0.0005737475945881698
2021-10-21,,-0.001179726768634759
2021-10-22,,-0.0002793253186349487
2021-10-23,,0.0002204429481633685
2021-10-24,,-0.00021812199980586477
2021-10-25,,0.0006227497770241452
2021-10-26,,-0.00027363638464494855
2021-10-27,,-0.0001794440121938301
2021-10-28,,0.00018937322073719898
2021-10-29,,0.00018615082715967013
2021-10-30,,-5.700616370052369e-05
2021-10-31,,-3.316134738806653e-05
2021-11-01,,-2.8316946854012315e-05
2021-11-02,,-2.468424503265787e-05
2021-11-03,,0.0
2021-11-04,,0.0
2021-11-05,,0.0
2021-11-06,,0.0
2021-11-07,,0.0
2021-11-08,,0.0
2021-11-09,,-0.0011994552473230113
2021-11-10,,-0.0012298473572044388
2021-11-11,,0.0009351082868607197
2021-11-12,,-0.00011233552483758125
2021-11-13,,0.0013513790498749234
2021-11-14,,-5.740234040874093e-06
2021-11-15,,-0.0009409749109033916
2021-11-16,,-0.005114919401814855
2021-11-17,,-0.0015536751273168559
2021-11-18,,-0.006050083382855065
2021-11-19,,0.006930625231043486
2021-11-20,,0.003039075854432305
2021-11-21,,-0.0023027482026949375
2021-11-22,,-0.0032352064854453966
2021-11-23,,0.003307423551506039
2021-11-24,,-0.00025243333369162624
2021-11-25,,0.004850103588951882
2021-11-26,,-0.004800374337018076
2021-11-27,,0.0011008798355627292
2021-11-28,,0.0012676259310158144
2021-11-29,,0.0014405446809258038
2021-11-30,,5.755598908141479e-06
2021-12-01,,0.00025394686609225836
2021-12-02,,-0.0013085204504618142
2021-12-03,,-0.003913364966400823
2021-12-04,,-0.005974732402511118
2021-12-05,,-0.0021113004048054496
2021-12-06,,0.004557108625522943
2021-12-07,,-0.0014341715316548154
2021-12-08,,0.004621388374446367
2021-12-09,,-0.005165914060454191
2021-12-10,,-0.0034891401478260864
2021-12-11,,0.0018926487422512572
2021-12-12,,0.0011640995445072466
2021-12-13,,-0.008124685507346796
2021-12-14,,0.0007988584191434001
2021-12-15,,0.002344703877633636
2021-12-16,,-0.0023448186217188693
2021-12-17,,-2.848417216094745e-06
2021-12-18,,0.0015052409545186496
2021-12-19,,-0.0009524902763416998
2021-12-20,,-0.0011641052955692066
2021-12-21,,0.0008286573616784754
2021-12-22,,0.0008742248598245794
2021-12-23,,0.0022188811756369553
2021-12-24,,-0.0011082207355890272
2021-12-25,,0.0011870252763315214
2021-12-26,,-0.0003012147169993984
2021-12-27,,0.0024478611372051873
2021-12-28,,-0.008717364809210149
2021-12-29,,-0.007092044838452161
2021-12-30,,0.0020475055234485673
2021-12-31,,-0.0020046439528313975
2022-01-01,,0.004622316551640582
2022-01-02,,0.0018086996007713463
2022-01-03,,-0.005546891501348017
2022-01-04,,-0.0012260690959888798
2022-01-05,,-0.007960432055724276
2022-01-06,,-0.00066652577057702
2022-01-07,,-0.006876797195467188
2022-01-08,,-0.00471477699743672
2022-01-09,,0.0023463390236189152
2022-01-10,,-0.004001169119330461
2022-01-11,,0.006133086979434932
2022-01-12,,0.003852327262988231
