time,research,dev
2019-09-24,-0.004527562950244479,
2019-09-25,0.001086318120798735,
2019-09-26,-0.0004225034969654873,
2019-09-27,0.00021387389102089926,
2019-09-28,-3.813589046397503e-05,
2019-09-29,-0.00031805836270615284,
2019-09-30,0.00152943835760877,
2019-10-01,-0.0005788713694330205,
2019-10-02,0.00037666315382223203,
2019-10-03,-0.0005022663779304937,
2019-10-04,0.00034611288515629113,
2019-10-05,2.5266627808440134e-05,
2019-10-06,-6.544896131455147e-05,
2019-10-07,0.0013786661090662289,
2019-10-08,8.867869774809023e-05,
2019-10-09,0.0005556310875729498,
2019-10-10,-0.0005723606602828779,
2019-10-11,-0.0004344661447182041,
2019-10-12,0.00022158728678101092,
2019-10-13,0.0002771461220862914,
2019-10-14,0.0010059626178071657,
2019-10-15,-0.00016860108142024988,
2019-10-16,-0.0006407058321591386,
2019-10-17,0.0005794259939460034,
2019-10-18,-0.0003168865439019397,
2019-10-19,-5.837134817898715e-05,
2019-10-20,0.00022569216480738952,
2019-10-21,-9.260055982174276e-05,
2019-10-22,-4.95371714667181e-05,
2019-10-23,-0.00017340975173463224,
2019-10-24,4.034250740359013e-05,
2019-10-25,0.0002145870166594399,
2019-10-26,-4.3500551248132346e-05,
2019-10-27,4.640746845785415e-05,
2019-10-28,-2.4756063117248317e-05,
2019-10-29,3.654662827301536e-05,
2019-10-30,-2.896877659108732e-05,
2019-10-31,-7.313925423191314e-06,
2019-11-01,1.871761475591427e-06,
2019-11-02,1.6221991336218267e-05,
2019-11-03,-4.219070729338803e-06,
2019-11-04,3.6739979128785905e-05,
2019-11-05,0.00027123638042958476,
2019-11-06,-0.00011717651160159104,
2019-11-07,-0.0003233240663759185,
2019-11-08,-0.00036465892542181244,
2019-11-09,0.00018082379120643033,
2019-11-10,0.0004756969125143673,
2019-11-11,-3.9221773406872273e-05,
2019-11-12,-5.953674857950286e-05,
2019-11-13,-2.0498925879963714e-05,
2019-11-14,-7.85251034342016e-05,
2019-11-15,-6.762954357386608e-05,
2019-11-16,8.052092445254289e-06,
2019-11-17,1.8599986565170923e-05,
2019-11-18,-0.00017318973694346873,
2019-11-19,-0.0001697166621582591,
2019-11-20,-7.67237838654733e-05,
2019-11-21,-0.0007423981575880312,
2019-11-22,-0.000564195294226133,
2019-11-23,0.00018591413166180182,
2019-11-24,-0.0008700350324319928,
2019-11-25,0.0003658471098424432,
2019-11-26,0.00013808523602243383,
2019-11-27,0.00013977319357838525,
2019-11-28,-0.00011434247409736198,
2019-11-29,0.00022721364691613566,
2019-11-30,-0.0002012175470108568,
2019-12-01,-0.00019421069366543087,
2019-12-02,-0.00034977806395997124,
2019-12-03,-5.4898371101064214e-05,
2019-12-04,-2.9151139922412028e-05,
2019-12-05,3.4974818817534725e-05,
2019-12-06,1.0104829105239688e-05,
2019-12-07,-1.889213841144155e-05,
2019-12-08,5.648322146201146e-05,
2019-12-09,-5.037265973906191e-05,
2019-12-10,-3.4770782642024045e-06,
2019-12-11,0.0,
2019-12-12,0.0,
2019-12-13,0.0,
2019-12-14,0.0,
2019-12-15,0.0,
2019-12-16,0.0,
2019-12-17,-5.743885349840383e-05,
2019-12-18,6.164222200899516e-05,
2019-12-19,-2.4394675297134683e-05,
2019-12-20,1.5642211605992884e-06,
2019-12-21,-7.136309440936017e-06,
2019-12-22,2.628786351799306e-05,
2019-12-23,-2.027655287839547e-05,
2019-12-24,-8.880890632090299e-05,
2019-12-25,-8.344122346326532e-05,
2019-12-26,4.688721909640314e-05,
2019-12-27,-4.151929891649253e-05,
2019-12-28,8.445982468674451e-05,
2019-12-29,5.103729741828822e-05,
2019-12-30,-0.00010294839161817393,
2019-12-31,-5.1848875147531004e-05,
2020-01-01,1.5514876172240122e-05,
2020-01-02,-0.00013878948852796835,
2020-01-03,0.0001940764265933037,
2020-01-04,1.7410718962107552e-06,
2020-01-05,3.714225039064267e-05,
2020-01-06,0.00015839856021138132,
2020-01-07,-6.19911211807711e-07,
2020-01-08,-0.00011340415628346978,
2020-01-09,-3.9011276872780165e-05,
2020-01-10,0.00032972006339537785,
2020-01-11,2.9238851498192275e-05,
2020-01-12,0.0002933820307673418,
2020-01-13,-0.00013511015293243833,
2020-01-14,0.02212028860862647,
2020-01-15,-0.003039599239351931,
2020-01-16,-0.000382482813776841,
2020-01-17,0.0019622172794475645,
2020-01-18,-0.0028211530090865855,
2020-01-19,-0.0003341082772825299,
2020-01-20,0.0010274161880399202,
2020-01-21,0.0010280258145427545,
2020-01-22,-0.0004590520089392536,
2020-01-23,-0.007249923476923215,
2020-01-24,0.0004636151237258357,
2020-01-25,-0.0012151773696960078,
2020-01-26,0.004553428013893468,
2020-01-27,0.004961843066418448,
2020-01-28,0.000772161415712791,
2020-01-29,-0.0011199254850851048,
2020-01-30,0.005113444930486821,
2020-01-31,-0.005864835540851043,
2020-02-01,0.0016101760976225954,
2020-02-02,0.0003234925023927193,
2020-02-03,0.0007239450717009266,
2020-02-04,-0.0012756341702301333,
2020-02-05,0.009256252513518026,
2020-02-06,0.00046590767878762485,
2020-02-07,1.8769043224953208e-05,
2020-02-08,0.004762787667610624,
2020-02-09,0.0021435312419222363,
2020-02-10,-0.00047822742085745773,
2020-02-11,-0.00032013983408352154,
2020-02-12,0.0,
2020-02-13,0.0,
2020-02-14,0.0,
2020-02-15,0.0,
2020-02-16,0.0,
2020-02-17,0.0,
2020-02-18,0.0,
2020-02-19,0.0,
2020-02-20,0.0,
2020-02-21,0.0,
2020-02-22,0.0,
2020-02-23,0.0,
2020-02-24,0.0,
2020-02-25,0.0,
2020-02-26,0.0,
2020-02-27,0.0,
2020-02-28,0.0,
2020-02-29,0.0,
2020-03-01,0.0,
2020-03-02,0.0,
2020-03-03,0.0,
2020-03-04,0.0,
2020-03-05,0.0,
2020-03-06,0.0,
2020-03-07,0.0,
2020-03-08,0.0,
2020-03-09,0.0,
2020-03-10,-3.0628433443924408e-06,
2020-03-11,1.922816121657789e-06,
2020-03-12,-0.0002013408596448496,
2020-03-13,7.93555590825612e-05,
2020-03-14,-2.6994533998236925e-05,
2020-03-15,1.603161762875338e-05,
2020-03-16,-3.3344526351286596e-05,
2020-03-17,-4.153743186963155e-06,
2020-03-18,0.0,
2020-03-19,0.0,
2020-03-20,0.0,
2020-03-21,0.0,
2020-03-22,0.0,
2020-03-23,0.0,
2020-03-24,0.0,
2020-03-25,0.0,
2020-03-26,0.0,
2020-03-27,0.0,
2020-03-28,0.0,
2020-03-29,0.0,
2020-03-30,0.0,
2020-03-31,3.003620532426865e-05,
2020-04-01,3.1583383513833496e-05,
2020-04-02,4.799564631641218e-05,
2020-04-03,1.901606312215698e-05,
2020-04-04,3.2883470016509264e-05,
2020-04-05,-3.624806528401692e-05,
2020-04-06,0.00031417015249468605,
2020-04-07,-0.0002775161887320632,
2020-04-08,0.00036650570642660085,
2020-04-09,-0.00011729695074191859,
2020-04-10,-0.0005695080899197347,
2020-04-11,2.0068593946209745e-05,
2020-04-12,9.821196889769901e-05,
2020-04-13,-0.0001788286021058294,
2020-04-14,7.2044714072294624e-06,
2020-04-15,-0.0004086386805453035,
2020-04-16,0.000989020051925138,
2020-04-17,-0.00010834319705721462,
2020-04-18,0.0007100367810266572,
2020-04-19,-0.00034003689195738485,
2020-04-20,-0.0005275511760377549,
2020-04-21,-8.36288797667617e-06,
2020-04-22,0.00041751567585213145,
2020-04-23,0.0003315078099423996,
2020-04-24,0.0004600274820418804,
2020-04-25,0.00023279372361129091,
2020-04-26,-0.00013271694880978568,
2020-04-27,-2.9506369582099623e-05,
2020-04-28,1.0116081333944038e-05,
2020-04-29,0.000552003485541519,
2020-04-30,-0.0003852437234636019,
2020-05-01,0.00015345027549873436,
2020-05-02,8.694132387865317e-05,
2020-05-03,-0.0001974221229082973,
2020-05-04,1.5463790426606394e-05,
2020-05-05,-0.00010013006949516345,
2020-05-06,-0.0002536673512184562,
2020-05-07,0.0004767863204455658,
2020-05-08,3.160437367299984e-05,
2020-05-09,8.462841407808064e-05,
2020-05-10,-0.000998629629279324,
2020-05-11,-0.0003362089138023716,
2020-05-12,0.00021535549501527917,
2020-05-13,0.0003676828647438679,
2020-05-14,0.00013256248704940354,
2020-05-15,-0.00031896254053542794,
2020-05-16,0.00033410087254459597,
2020-05-17,0.00012684481518632218,
2020-05-18,0.00030078890547047266,
2020-05-19,-1.611334018947197e-05,
2020-05-20,-9.424444572148083e-05,
2020-05-21,-0.00023231684334446,
2020-05-22,0.00012275005383810544,
2020-05-23,9.594951790869999e-07,
2020-05-24,-0.0001424545038668512,
2020-05-25,5.183432331001825e-05,
2020-05-26,-1.0890583146738742e-05,
2020-05-27,0.0,
2020-05-28,0.0,
2020-05-29,0.0,
2020-05-30,0.0,
2020-05-31,0.0,
2020-06-01,0.0,
2020-06-02,-1.6627181707029592e-05,
2020-06-03,6.863668123413547e-06,
2020-06-04,4.7523358448486874e-07,
2020-06-05,2.218854728175401e-06,
2020-06-06,-2.436664896188212e-06,
2020-06-07,-4.437873419638194e-06,
2020-06-08,1.9240117032914839e-07,
2020-06-09,1.7893297377113981e-07,
2020-06-10,0.0,
2020-06-11,0.0,
2020-06-12,0.0,
2020-06-13,0.0,
2020-06-14,0.0,
2020-06-15,0.0,
2020-06-16,7.839157019007281e-05,
2020-06-17,6.840636914251519e-06,
2020-06-18,-9.298123769208022e-05,
2020-06-19,-0.00010458131692314687,
2020-06-20,2.2299471992281994e-05,
2020-06-21,-9.209854426328601e-05,
2020-06-22,0.00043963859828144436,
2020-06-23,-6.012716379433236e-05,
2020-06-24,-0.00031114029441714486,
2020-06-25,-2.5374788296450568e-05,
2020-06-26,-8.734004426280695e-05,
2020-06-27,-0.0002868143073897489,
2020-06-28,0.00014894893888794947,
2020-06-29,7.700099212271105e-05,
2020-06-30,-8.210401318464733e-05,
2020-07-01,0.00014103680139987418,
2020-07-02,-0.00018942378934438953,
2020-07-03,-7.787346773757697e-06,
2020-07-04,0.00012601353813579408,
2020-07-05,-5.477923052277234e-05,
2020-07-06,0.0004375145135613323,
2020-07-07,-0.0005551286160108138,
2020-07-08,0.00020335885386812969,
2020-07-09,-0.00019397318493530324,
2020-07-10,-0.0002479476591432661,
2020-07-11,-3.859220296487109e-05,
2020-07-12,0.00026118918333595254,
2020-07-13,-0.00023233008373246822,
2020-07-14,-0.00019574208634343115,
2020-07-15,-0.0002312128809330849,
2020-07-16,-0.00020819773806801667,
2020-07-17,-4.222648786977867e-05,
2020-07-18,4.4295258957882666e-05,
2020-07-19,0.0004159622869632784,
2020-07-20,-0.0002535297622741073,
2020-07-21,0.00014313721465986085,
2020-07-22,0.0001597892624527475,
2020-07-23,0.00027480247409528147,
2020-07-24,9.64927074651456e-05,
2020-07-25,0.00032749960324496286,
2020-07-26,-7.401079648705622e-05,
2020-07-27,0.0001433444910212689,
2020-07-28,0.0003600363442410881,
2020-07-29,0.00017776261604529608,
2020-07-30,0.00023714223349213803,
2020-07-31,0.0008361635961589009,
2020-08-01,0.0014785625153967974,
2020-08-02,-0.0005133588592460825,
2020-08-03,0.0011042621564394395,
2020-08-04,-1.7169104141623315e-05,
2020-08-05,6.296421553431131e-05,
2020-08-06,-2.6954660475309034e-05,
2020-08-07,-0.00011317142106226363,
2020-08-08,7.42791243018015e-05,
2020-08-09,-4.408302130975983e-05,
2020-08-10,5.870338886615478e-05,
2020-08-11,-0.00016201779171531872,
2020-08-12,3.114211682930801e-05,
2020-08-13,0.00018591198441519907,
2020-08-14,3.454967764948691e-05,
2020-08-15,2.6165824745350008e-05,
2020-08-16,4.5802095149261035e-05,
2020-08-17,6.749319115528785e-05,
2020-08-18,-0.000672095802618955,
2020-08-19,-0.0009035450524785826,
2020-08-20,0.00030372114076238077,
2020-08-21,-0.0009161464644864559,
2020-08-22,0.0004444303995685406,
2020-08-23,-5.787871022711055e-05,
2020-08-24,0.0003554235669320782,
2020-08-25,-7.268523565329144e-05,
2020-08-26,0.0,
2020-08-27,0.0,
2020-08-28,0.0,
2020-08-29,0.0,
2020-08-30,0.0,
2020-08-31,0.0,
2020-09-01,1.701008158772055e-07,
2020-09-02,-3.9353516945173084e-07,
2020-09-03,-1.182909655450537e-06,
2020-09-04,1.5260620900292565e-07,
2020-09-05,-3.322351100898402e-07,
2020-09-06,4.1050816523835465e-08,
2020-09-07,-4.8472721392300855e-08,
2020-09-08,-0.00042155913459440697,
2020-09-09,0.000789857493452617,
2020-09-10,0.0004028954053603151,
2020-09-11,0.0004833562873798325,
2020-09-12,0.0011133500443025746,
2020-09-13,9.956278605960378e-05,
2020-09-14,0.000572977182539125,
2020-09-15,-0.0011171460892086538,
2020-09-16,0.00031972570305316417,
2020-09-17,0.00015908711565026934,
2020-09-18,-6.61152574580326e-05,
2020-09-19,0.00019155691990602186,
2020-09-20,-0.0005968544057557423,
2020-09-21,-0.0018223136963056996,
2020-09-22,0.00042461927746595407,
2020-09-23,-0.0014108107153171234,
2020-09-24,0.0019430760780139167,
2020-09-25,0.00023235177282332486,
2020-09-26,0.00061618000102448,
2020-09-27,7.605756223405535e-05,
2020-09-28,0.00010457915419403996,
2020-09-29,-9.127480862347603e-06,
2020-09-30,-2.2180693536211216e-05,
2020-10-01,-5.708702960161016e-05,
2020-10-02,-0.00010766248151705682,
2020-10-03,-1.664211046781272e-05,
2020-10-04,5.168688049006498e-05,
2020-10-05,2.4173722362075267e-05,
2020-10-06,-0.0005445354369867372,
2020-10-07,0.00034940306171393765,
2020-10-08,0.0008674023144339404,
2020-10-09,0.0005488350654967444,
2020-10-10,0.00019325629275224188,
2020-10-11,0.00023924449152179506,
2020-10-12,0.00022773030096345792,
2020-10-13,-7.983997364024997e-05,
2020-10-14,7.05753582530555e-06,
2020-10-15,2.7805215919052273e-05,
2020-10-16,-0.00011152739068964745,
2020-10-17,1.4946938049709146e-05,
2020-10-18,3.084487711424444e-05,
2020-10-19,-4.8992249095936025e-05,
2020-10-20,-0.0004473155054861566,
2020-10-21,0.001358952359785004,
2020-10-22,0.0005317476527444409,
2020-10-23,9.663197313392047e-05,
2020-10-24,0.0003244458015556617,
2020-10-25,-0.00028038038737865367,
2020-10-26,-0.0005706039008471775,
2020-10-27,-8.608601248183412e-06,
2020-10-28,-0.00013736828848365246,
2020-10-29,-0.0001211061817216752,
2020-10-30,-8.064481149816505e-05,
2020-10-31,-3.419560737349947e-06,
2020-11-01,0.00020227946566286903,
2020-11-02,-0.00022816993564822585,
2020-11-03,-0.0005705793783781221,
2020-11-04,-0.00012796334604925352,
2020-11-05,0.00040315531799728355,
2020-11-06,0.0003784569403368909,
2020-11-07,-0.0001909002233384527,
2020-11-08,0.000716334419515352,
2020-11-09,-0.0002678429250281278,
2020-11-10,-0.00032709492014981745,
2020-11-11,-1.7156733419065873e-05,
2020-11-12,0.00015393374223826584,
2020-11-13,-5.380009318689538e-05,
2020-11-14,-0.00019621166118521938,
2020-11-15,-0.0007295011530094042,
2020-11-16,0.000484803939970746,
2020-11-17,-2.6363655663885766e-05,
2020-11-18,0.0,
2020-11-19,0.0,
2020-11-20,0.0,
2020-11-21,0.0,
2020-11-22,0.0,
2020-11-23,0.0,
2020-11-24,-6.992981727016456e-08,
2020-11-25,-3.2321768494991687e-07,
2020-11-26,-5.920102008616368e-07,
2020-11-27,-2.4577391899427425e-08,
2020-11-28,2.6449022594299265e-07,
2020-11-29,4.1223937263801247e-07,
2020-11-30,4.560753745774804e-07,
2020-12-01,-0.001066731427764922,
2020-12-02,0.00020042485207172334,
2020-12-03,0.0004512586298983656,
2020-12-04,-0.0011505669289720855,
2020-12-05,0.0008329194187439715,
2020-12-06,-1.5708648489431987e-05,
2020-12-07,-0.00030602745479590965,
2020-12-08,-0.0008576843674714674,
2020-12-09,0.00045385922572149795,
2020-12-10,-0.0003505555737360888,
2020-12-11,-0.0002704293408742897,
2020-12-12,0.00012266334023047776,
2020-12-13,0.0005378203643504609,
2020-12-14,9.563224474073984e-05,
2020-12-15,-4.778918898273865e-06,
2020-12-16,0.0007459499825226423,
2020-12-17,0.00026930876212927224,
2020-12-18,0.00010565712243604253,
2020-12-19,0.00014506115369883332,
2020-12-20,-0.00016086945078019887,
2020-12-21,-0.0003067741059357143,
2020-12-22,0.00019196551868838618,
2020-12-23,-0.0004748257982166715,
2020-12-24,0.0002837838304261542,
2020-12-25,0.00033220811894718594,
2020-12-26,0.00030021628549170565,
2020-12-27,0.00011966647501360228,
2020-12-28,0.0002941551053832203,
2020-12-29,0.0009927263199798197,
2020-12-30,0.000519943946459156,
2020-12-31,0.0017670587733575882,
2021-01-01,,0.0
2021-01-02,,0.0020711042159642368
2021-01-03,,0.00337933185223549
2021-01-04,,-0.00032507051943575505
2021-01-05,,0.00043824788177726504
2021-01-06,,0.000764128348887283
2021-01-07,,0.0002640329235923389
2021-01-08,,3.342359447655596e-05
2021-01-09,,0.0011013194951730032
2021-01-10,,-0.00010009377559350163
2021-01-11,,-0.0011724073072079122
2021-01-12,,-0.0004179022650638853
2021-01-13,,0.0016159377100244399
2021-01-14,,0.0011706799793915756
2021-01-15,,-0.000647056754407016
2021-01-16,,0.0010210289080807566
2021-01-17,,-0.0002808568114954779
2021-01-18,,9.828501298847492e-05
2021-01-19,,-4.448434922754707e-05
2021-01-20,,0.0
2021-01-21,,0.0
2021-01-22,,0.0
2021-01-23,,0.0
2021-01-24,,0.0
2021-01-25,,0.0
2021-01-26,,0.0
2021-01-27,,0.0
2021-01-28,,0.0
2021-01-29,,0.0
2021-01-30,,0.0
2021-01-31,,0.0
2021-02-01,,0.0
2021-02-02,,-0.0001073179583463979
2021-02-03,,0.0004250001604608755
2021-02-04,,0.0008133742888354334
2021-02-05,,0.0006874741932620942
2021-02-06,,9.752684172203985e-05
2021-02-07,,-0.0004107097416840011
2021-02-08,,0.0008081513805522356
2021-02-09,,0.0012752823701984717
2021-02-10,,0.0007416671999675994
2021-02-11,,-8.185509512004252e-05
2021-02-12,,0.0005397875198607238
2021-02-13,,-3.8001415610722233e-05
2021-02-14,,2.4761704408238217e-05
2021-02-15,,-0.0002779281671460021
2021-02-16,,7.367028322713409e-06
2021-02-17,,0.0011840844061179467
2021-02-18,,0.000894136118607447
2021-02-19,,0.003104942425997015
2021-02-20,,-0.0010312711655766638
2021-02-21,,0.0006546778222407124
2021-02-22,,-0.00042786966778718405
2021-02-23,,-0.0008717048619883982
2021-02-24,,0.0006433760222908091
2021-02-25,,-0.00036318759506204223
2021-02-26,,-0.00042102291350765153
2021-02-27,,0.0001258593911768191
2021-02-28,,-0.00041755449141211987
2021-03-01,,0.001248182215212168
2021-03-02,,-0.0003354576230317763
2021-03-03,,6.784296406125989e-05
2021-03-04,,-0.00027353836134103027
2021-03-05,,-8.880045738590692e-05
2021-03-06,,1.3885416108028181e-05
2021-03-07,,0.0003191535337165874
2021-03-08,,-9.997651643112171e-06
2021-03-09,,9.397680653311369e-05
2021-03-10,,-2.7734331254358757e-05
2021-03-11,,1.73016255804459e-05
2021-03-12,,-4.415443759775428e-05
2021-03-13,,2.5235522925548537e-05
2021-03-14,,-1.9720058970107424e-05
2021-03-15,,-2.136412113484809e-05
2021-03-16,,7.411586868788511e-05
2021-03-17,,0.0002497486396848547
2021-03-18,,-0.00019531853094989504
2021-03-19,,9.984955326469702e-05
2021-03-20,,1.3564742379568173e-05
2021-03-21,,-6.240525512435369e-05
2021-03-22,,-0.0002726409642811456
2021-03-23,,-7.092383850304529e-05
2021-03-24,,-0.0003367182237200561
2021-03-25,,-1.6504837911268666e-05
2021-03-26,,0.0004517117922364644
2021-03-27,,5.5406011464143035e-05
2021-03-28,,-9.12283967944294e-05
2021-03-29,,0.0004809899381192917
2021-03-30,,0.0010338054589373868
2021-03-31,,-0.0002523175266903044
2021-04-01,,0.0008813995035907851
2021-04-02,,6.314909761595544e-05
2021-04-03,,-0.00030897149611675
2021-04-04,,0.000566519950529587
2021-04-05,,0.0003737031678192615
2021-04-06,,-0.00012938062975809128
2021-04-07,,-0.0002732157533424928
2021-04-08,,0.00010211581098618083
2021-04-09,,-2.7394806290659268e-05
2021-04-10,,7.897713323856692e-05
2021-04-11,,1.0409480496242907e-05
2021-04-12,,-4.260320605165013e-05
2021-04-13,,-0.0003146753637351951
2021-04-14,,-7.89304799114765e-05
2021-04-15,,1.4761193062762246e-05
2021-04-16,,-0.00022471793937572926
2021-04-17,,4.4800249470178244e-05
2021-04-18,,-0.0002631214407761151
2021-04-19,,0.0001939705234892397
2021-04-20,,0.0014880463298512225
2021-04-21,,-0.0006855494968457387
2021-04-22,,-0.000855736780680294
2021-04-23,,4.767844133857224e-05
2021-04-24,,-0.0010127495821983246
2021-04-25,,0.00011020136391515223
2021-04-26,,0.0012802563249623145
2021-04-27,,3.908591892809454e-06
2021-04-28,,-0.00011216646401146502
2021-04-29,,0.00010583159761790029
2021-04-30,,0.000501060827770683
2021-05-01,,0.00011160412344213277
2021-05-02,,-0.0001913663340136207
2021-05-03,,-1.256671802873921e-05
2021-05-04,,-1.8418538998199452e-05
2021-05-05,,0.0
2021-05-06,,0.0
2021-05-07,,0.0
2021-05-08,,0.0
2021-05-09,,0.0
2021-05-10,,0.0
2021-05-11,,0.0
2021-05-12,,0.0
2021-05-13,,0.0
2021-05-14,,0.0
2021-05-15,,0.0
2021-05-16,,0.0
2021-05-17,,0.0
2021-05-18,,0.0
2021-05-19,,0.0
2021-05-20,,0.0
2021-05-21,,0.0
2021-05-22,,0.0
2021-05-23,,0.0
2021-05-24,,0.0
2021-05-25,,5.1396377727330744e-05
2021-05-26,,0.00033948622672141937
2021-05-27,,-0.00021727491380674202
2021-05-28,,-0.0005797408141721139
2021-05-29,,-0.00030156518650492625
2021-05-30,,0.00023516884731655807
2021-05-31,,0.000666927956501917
2021-06-01,,-0.0002816271967156503
2021-06-02,,0.0001609487447280511
2021-06-03,,0.00026744063580919075
2021-06-04,,-0.0004512551931955544
2021-06-05,,-0.00023768927800438266
2021-06-06,,0.00017747247135502242
2021-06-07,,-0.00042835518958894703
2021-06-08,,-9.336538607873646e-05
2021-06-09,,0.00013501191183729055
2021-06-10,,-0.0001466847237614477
2021-06-11,,-0.00011846982319096977
2021-06-12,,1.5108600183166843e-05
2021-06-13,,0.00015964643537325074
2021-06-14,,6.662281093383626e-05
2021-06-15,,-0.00010611744070176954
2021-06-16,,-0.0003729693769951581
2021-06-17,,-2.7975627960419303e-05
2021-06-18,,-0.00044295692058493596
2021-06-19,,-4.073069359722403e-05
2021-06-20,,8.685103918093517e-05
2021-06-21,,-0.001047247921687866
2021-06-22,,-0.0002495719705325472
2021-06-23,,0.00065186999644129
2021-06-24,,0.0004524220640580445
2021-06-25,,-0.0005691049348285349
2021-06-26,,-9.381204987879421e-05
2021-06-27,,0.0006058700562554531
2021-06-28,,0.00012366516208883738
2021-06-29,,0.0004107494983089932
2021-06-30,,0.00021811048786046783
2021-07-01,,-0.0005077191934148573
2021-07-02,,0.0001868939615361498
2021-07-03,,0.0002484101157962382
2021-07-04,,0.000419404722821648
2021-07-05,,-0.0004029847829004618
2021-07-06,,0.0006771694039284792
2021-07-07,,-1.9616376558340143e-05
2021-07-08,,-0.0006894647030255552
2021-07-09,,0.00029237763281519946
2021-07-10,,-0.00031797680534673134
2021-07-11,,0.00018139918772308583
2021-07-12,,-0.00045274587684906997
2021-07-13,,-0.00034461816123942945
2021-07-14,,-6.81879722108647e-06
2021-07-15,,-0.00020131087785479895
2021-07-16,,-0.00027860001770607656
2021-07-17,,0.00021296281746163714
2021-07-18,,-5.44545882293912e-05
2021-07-19,,-0.0004443248630201513
2021-07-20,,-0.0010885092207065794
2021-07-21,,0.0024665705676925054
2021-07-22,,0.00045374874561399103
2021-07-23,,0.0007868550951466435
2021-07-24,,0.000354182207553011
2021-07-25,,-4.428506020193179e-05
2021-07-26,,0.0006782198142500917
2021-07-27,,0.00024173962406148775
2021-07-28,,1.0750658791414125e-05
2021-07-29,,0.00010415897913684802
2021-07-30,,0.00012765817701132498
2021-07-31,,0.0003644742590609429
2021-08-01,,-4.414855776335713e-05
2021-08-02,,-7.075847044601957e-05
2021-08-03,,-0.0001281771398955467
2021-08-04,,0.0003174955702800464
2021-08-05,,-9.229935654997412e-06
2021-08-06,,0.00020371234043614628
2021-08-07,,9.049620993373253e-05
2021-08-08,,-0.0001964108526157915
2021-08-09,,0.00014095759660892604
2021-08-10,,-4.178154031198034e-06
2021-08-11,,1.7877937040999825e-05
2021-08-12,,-1.4104075065413113e-05
2021-08-13,,4.045885872883126e-05
2021-08-14,,3.4891672939796337e-06
2021-08-15,,5.125615534451455e-06
2021-08-16,,2.4607475579863092e-05
2021-08-17,,-0.002596556125919691
2021-08-18,,0.0018883613914295605
2021-08-19,,0.002708734485523001
2021-08-20,,0.0006831181574560308
2021-08-21,,-0.000530984740369167
2021-08-22,,0.001187468483516252
2021-08-23,,0.0012304305997776765
2021-08-24,,-0.001463036041645327
2021-08-25,,0.0003376105635000126
2021-08-26,,-0.0013042899568651567
2021-08-27,,0.002061636501204722
2021-08-28,,-0.0004421640989917819
2021-08-29,,-1.892272939962858e-05
2021-08-30,,-0.0007048542251719692
2021-08-31,,0.0004419227578009721
2021-09-01,,0.0003514815959564377
2021-09-02,,0.000301157120421669
2021-09-03,,0.0001247229826248919
2021-09-04,,-0.00037999543996369844
2021-09-05,,0.00033274588296627883
2021-09-06,,0.00019411290140225468
2021-09-07,,-0.0005293218581915449
2021-09-08,,5.532796513429972e-05
2021-09-09,,-6.543278035042732e-05
2021-09-10,,-0.0002429430922917808
2021-09-11,,6.567051153094638e-05
2021-09-12,,0.0001704546619649694
2021-09-13,,-0.000129482109210044
2021-09-14,,0.0001412567300194123
2021-09-15,,5.256744460369056e-05
2021-09-16,,-3.090190736487752e-05
2021-09-17,,-0.00018725056493407166
2021-09-18,,9.585899756725524e-05
2021-09-19,,-0.00010211048259811673
2021-09-20,,-0.00039590028158065227
2021-09-21,,-0.00010670058246442515
2021-09-22,,0.00013851682937149334
2021-09-23,,3.165164626039996e-05
2021-09-24,,-8.682295771167414e-05
2021-09-25,,5.928870563831623e-06
2021-09-26,,4.9542283482306715e-05
2021-09-27,,-4.6605525964804606e-05
2021-09-28,,-1.1547758166474686e-05
2021-09-29,,0.0
2021-09-30,,0.0
2021-10-01,,0.0
2021-10-02,,0.0
2021-10-03,,0.0
2021-10-04,,0.0
2021-10-05,,0.0003911474463027531
2021-10-06,,0.0005060895840549584
2021-10-07,,-0.00029065420960405763
2021-10-08,,-2.5493283410615852e-05
2021-10-09,,0.0001851571535689267
2021-10-10,,-0.0002468297975362077
2021-10-11,,0.0003514292563546739
2021-10-12,,-4.3617216197167075e-05
2021-10-13,,0.0011037536071982768
2021-10-14,,-7.645670801081916e-05
2021-10-15,,0.0006364739162276756
2021-10-16,,-0.00020134876373434363
2021-10-17,,6.921518260760706e-05
2021-10-18,,-0.00010182310961559526
2021-10-19,,0.0001072010360418929
2021-10-20,,0.0009551777423910668
2021-10-21,,-0.0004128154342160073
2021-10-22,,7.279216131195199e-05
2021-10-23,,0.00019234159644687665
2021-10-24,,-0.00044339623391176364
2021-10-25,,0.0006279519931160493
2021-10-26,,-3.1641493909551066e-05
2021-10-27,,-0.0005076514787096809
2021-10-28,,0.00042909002022617493
2021-10-29,,0.00029109970835694554
2021-10-30,,-0.00019109409622020124
2021-10-31,,-1.7147138928752526e-06
2021-11-01,,0.0005982569747573496
2021-11-02,,0.00016635300049361312
2021-11-03,,8.357494173605318e-06
2021-11-04,,-5.012580824215185e-05
2021-11-05,,-3.427112090237383e-05
2021-11-06,,1.9911865632327164e-05
2021-11-07,,7.542250896097613e-05
2021-11-08,,0.0001420612497360363
2021-11-09,,-0.00013683535615982567
2021-11-10,,-0.0001334970372872668
2021-11-11,,0.00010147914097302646
