time,research,dev
2019-11-09,0.008936430754462599,
2019-11-10,0.02080361527254304,
2019-11-11,-0.005151281647589601,
2019-11-12,-0.006647388990522973,
2019-11-13,-0.0031825918454159163,
2019-11-14,-0.012860475049591313,
2019-11-15,-0.014572360295887044,
2019-11-16,0.0010665758144592363,
2019-11-17,0.0018052002042132642,
2019-11-18,-0.0284758719627618,
2019-11-19,-0.00752365567162494,
2019-11-20,-0.005339494557743074,
2019-11-21,-0.02246072858455539,
2019-11-22,-0.0244838956873783,
2019-11-23,0.010340066697994699,
2019-11-24,-0.02429979159480189,
2019-11-25,0.0030168640987311424,
2019-11-26,0.004827755171188164,
2019-11-27,0.005739841021603187,
2019-11-28,-0.002849218593175551,
2019-11-29,0.01056281511333701,
2019-11-30,-0.008787808552671028,
2019-12-01,-0.006097649550108386,
2019-12-02,-0.014535410642127489,
2019-12-03,-0.0026851896609686454,
2019-12-04,-0.0065871582662409,
2019-12-05,0.005243307895927085,
2019-12-06,0.0022289839465974293,
2019-12-07,-0.0013143874853417392,
2019-12-08,0.0028532738938875646,
2019-12-09,-0.007348326227837876,
2019-12-10,-0.011483429637130005,
2019-12-11,-0.0019479404131087508,
2019-12-12,-0.00010370332485065692,
2019-12-13,0.002883279099257452,
2019-12-14,-0.011228951623954875,
2019-12-15,0.0014816064958134145,
2019-12-16,-0.018927635513078744,
2019-12-17,-0.03931445455775351,
2019-12-18,0.03948827102583752,
2019-12-19,-0.007660744781233908,
2019-12-20,0.007876265938747684,
2019-12-21,-0.008285477631431393,
2019-12-22,0.021941728034116537,
2019-12-23,-0.010808736224822924,
2019-12-24,-0.0014598168899455644,
2019-12-25,-0.005937225944421143,
2019-12-26,0.00335678077850754,
2019-12-27,0.005167525596224465,
2019-12-28,0.005905970622310575,
2019-12-29,0.0070381783388993036,
2019-12-30,-0.0088692099465989,
2019-12-31,-0.011423006961392868,
2020-01-01,0.0021165280580268675,
2020-01-02,-0.025436211061168446,
2020-01-03,0.05056127359210838,
2020-01-04,0.004546132418133064,
2020-01-05,0.0024662387458034285,
2020-01-06,0.038529503567589884,
2020-01-07,-0.007428857048453863,
2020-01-08,-0.002496771639155959,
2020-01-09,0.003519579653615379,
2020-01-10,0.12501001795022804,
2020-01-11,-0.037201052703789594,
2020-01-12,0.024910485311814057,
2020-01-13,0.01065425555580135,
2020-01-14,0.3781784735182323,
2020-01-15,-0.059187931881560796,
2020-01-16,-0.005069856503439052,
2020-01-17,0.009934063990309383,
2020-01-18,-0.042585671971585914,
2020-01-19,0.009204240370376926,
2020-01-20,0.023441616597772885,
2020-01-21,0.006636997127729138,
2020-01-22,-0.0028460399785160684,
2020-01-23,-0.043496835009790846,
2020-01-24,0.0031015196860695315,
2020-01-25,-0.007179857291255476,
2020-01-26,0.0267199562856566,
2020-01-27,0.02976053266044998,
2020-01-28,0.009037151641389851,
2020-01-29,-0.0007523967514597718,
2020-01-30,0.019382993877592902,
2020-01-31,-0.015081152749220283,
2020-02-01,0.003524664129726851,
2020-02-02,0.0009511076535813068,
2020-02-03,0.002919849366614269,
2020-02-04,-0.002406045527402534,
2020-02-05,0.007788669785094182,
2020-02-06,0.0013891364116205285,
2020-02-07,0.001260139920315817,
2020-02-08,0.0037248389391475456,
2020-02-09,0.0005329512487295407,
2020-02-10,-0.004437595336070688,
2020-02-11,0.018130071512826307,
2020-02-12,0.0075629176627609596,
2020-02-13,-0.0029941147325514006,
2020-02-14,0.007248811559710244,
2020-02-15,-0.05924240435901862,
2020-02-16,-0.032896327532249914,
2020-02-17,0.012142945025341634,
2020-02-18,0.013971920730872833,
2020-02-19,-0.024546315923228534,
2020-02-20,-0.005466002798684921,
2020-02-21,0.013622422594817829,
2020-02-22,0.0017955959502640173,
2020-02-23,0.016487028325463005,
2020-02-24,-0.011966290868661966,
2020-02-25,-0.017696671050253632,
2020-02-26,-0.030630176994980718,
2020-02-27,-0.0012459406351039704,
2020-02-28,-9.320457140049587e-05,
2020-02-29,-0.009995435245986006,
2020-03-01,-0.0014029898307008626,
2020-03-02,0.016659933295468665,
2020-03-03,-0.013775191203948323,
2020-03-04,-0.012554353362170367,
2020-03-05,0.020281688682348697,
2020-03-06,0.021726838463875575,
2020-03-07,-0.028992637267259314,
2020-03-08,-0.0886771892975724,
2020-03-09,-0.001975557704987252,
2020-03-10,-0.002077376992654534,
2020-03-11,-0.005111254723184966,
2020-03-12,-0.07718119274428703,
2020-03-13,0.039409675119385534,
2020-03-14,-0.011528261613672819,
2020-03-15,0.0014866017166761392,
2020-03-16,-0.019380377873832733,
2020-03-17,0.03830045585203168,
2020-03-18,-0.0005173141016041605,
2020-03-19,0.11132904213567163,
2020-03-20,-0.023246040880898655,
2020-03-21,0.010236536880892544,
2020-03-22,-0.04838077339761582,
2020-03-23,0.06340806134809229,
2020-03-24,0.011142140727218752,
2020-03-25,-0.004710937426900763,
2020-03-26,0.016547255360724877,
2020-03-27,-0.02431481344645292,
2020-03-28,-0.005779026550262634,
2020-03-29,-0.0233047264022459,
2020-03-30,0.03310972072581997,
2020-03-31,0.005320806932485267,
2020-04-01,0.006390480434412815,
2020-04-02,0.014647116654573411,
2020-04-03,0.004970704548652671,
2020-04-04,0.009868383023516891,
2020-04-05,-0.006897260508044067,
2020-04-06,0.0628391447872303,
2020-04-07,-0.011313133277997767,
2020-04-08,0.013997139928557889,
2020-04-09,-0.00352515539803111,
2020-04-10,-0.02977440966023781,
2020-04-11,0.0015322116604550295,
2020-04-12,0.009562168032353213,
2020-04-13,0.002981712264484626,
2020-04-14,0.0012535248566512003,
2020-04-15,-0.01307495609842424,
2020-04-16,0.01962586511682507,
2020-04-17,-0.0021737374766503947,
2020-04-18,0.013869548838441492,
2020-04-19,-0.010176393870086842,
2020-04-20,-0.015171221222273656,
2020-04-21,-0.001298536304434994,
2020-04-22,0.011128151867499492,
2020-04-23,0.0027169080665208067,
2020-04-24,0.002297315826324642,
2020-04-25,0.005985985103546643,
2020-04-26,0.0024291516722072526,
2020-04-27,-0.00048101505351183516,
2020-04-28,6.153799528840764e-06,
2020-04-29,0.035092225593924775,
2020-04-30,-0.009091772219324556,
2020-05-01,0.008926979138719648,
2020-05-02,0.004002603189011245,
2020-05-03,-0.0043262275411077855,
2020-05-04,-0.0022193213543363344,
2020-05-05,0.00020316311195278658,
2020-05-06,0.0009396451679908324,
2020-05-07,0.022396158765707552,
2020-05-08,-0.002917360163922522,
2020-05-09,-0.007179634845878913,
2020-05-10,-0.03246028559954717,
2020-05-11,-0.007620650348549973,
2020-05-12,0.005517470426983806,
2020-05-13,0.02585399482612849,
2020-05-14,0.01638655392872601,
2020-05-15,-0.02543183424568518,
2020-05-16,0.01032974475719306,
2020-05-17,0.015195782040914096,
2020-05-18,0.022771703792343834,
2020-05-19,0.008528791677296255,
2020-05-20,-0.011779497668512828,
2020-05-21,-0.035857377966061366,
2020-05-22,0.02377361877827866,
2020-05-23,-0.0036397095288539516,
2020-05-24,-0.02221894657295953,
2020-05-25,0.012724776109228397,
2020-05-26,-0.007648236638063133,
2020-05-27,0.007607748749490328,
2020-05-28,0.023391192479881084,
2020-05-29,0.00343950351528588,
2020-05-30,0.024578444516293985,
2020-05-31,-0.020080110770040904,
2020-06-01,0.02940675128902348,
2020-06-02,-0.01983843551567277,
2020-06-03,0.007522712564224321,
2020-06-04,0.0022948457618172657,
2020-06-05,-0.005524496905297549,
2020-06-06,0.0015551391863157793,
2020-06-07,0.00327165832655818,
2020-06-08,0.002452400167694435,
2020-06-09,-0.004811437977900956,
2020-06-10,0.0020996266696367005,
2020-06-11,-0.027595475864917063,
2020-06-12,0.008960032237316451,
2020-06-13,0.0020353923591687195,
2020-06-14,-0.010985130585741687,
2020-06-15,0.0013211030501998344,
2020-06-16,0.0031595611443320237,
2020-06-17,-0.0015667032580429785,
2020-06-18,-0.002152864318593295,
2020-06-19,-0.003053472221496323,
2020-06-20,0.000922447965334694,
2020-06-21,-0.00158703974057528,
2020-06-22,0.014141866661206093,
2020-06-23,-0.001777280067899234,
2020-06-24,-0.013561746056695467,
2020-06-25,-0.002428196539499883,
2020-06-26,-0.004550206270486745,
2020-06-27,-0.010799630694231843,
2020-06-28,0.0057231036778153666,
2020-06-29,0.003923151272273273,
2020-06-30,-0.0021164430514833965,
2020-07-01,0.004891429996586982,
2020-07-02,-0.005434149059161619,
2020-07-03,-0.0015727537542902237,
2020-07-04,0.0038965857071306953,
2020-07-05,-0.002040606795202682,
2020-07-06,0.014932279532508419,
2020-07-07,-0.00048752829592690894,
2020-07-08,0.0,
2020-07-09,0.0,
2020-07-10,0.0,
2020-07-11,0.0,
2020-07-12,0.0,
2020-07-13,0.0,
2020-07-14,-0.0030182533764547825,
2020-07-15,-0.004543565362769231,
2020-07-16,-0.004001549902105106,
2020-07-17,-0.000871982795559445,
2020-07-18,0.0005198959154519844,
2020-07-19,0.008424832369796187,
2020-07-20,-0.00479863190580887,
2020-07-21,0.005043879953842367,
2020-07-22,0.010205433140528353,
2020-07-23,0.006405343190519108,
2020-07-24,0.0022912889961475003,
2020-07-25,0.012673250902523803,
2020-07-26,0.0025908164015961965,
2020-07-27,0.005255233623914668,
2020-07-28,-0.0033372923813707045,
2020-07-29,0.00045677278105205055,
2020-07-30,0.011349483334823995,
2020-07-31,0.006981754118031924,
2020-08-01,0.023486706576945515,
2020-08-02,-0.008403372324325087,
2020-08-03,0.008686129215915717,
2020-08-04,-0.003178345625714174,
2020-08-05,0.006228010324051736,
2020-08-06,-0.0025129133679905324,
2020-08-07,-0.012127249946602525,
2020-08-08,0.0073160569614705295,
2020-08-09,-0.005388820404391592,
2020-08-10,0.006686735896394236,
2020-08-11,-0.026756346811614096,
2020-08-12,0.006541310698210401,
2020-08-13,0.01627140453652487,
2020-08-14,0.013924671250330922,
2020-08-15,-0.0018579454779823479,
2020-08-16,0.005459313050972359,
2020-08-17,0.001701087247754307,
2020-08-18,-0.021165987524521923,
2020-08-19,-0.027699741294402003,
2020-08-20,0.010251242936602623,
2020-08-21,-0.033121852015970066,
2020-08-22,0.014317787021135064,
2020-08-23,-0.0029927941438023797,
2020-08-24,0.014666918943710971,
2020-08-25,-0.015686976690614363,
2020-08-26,0.004382173338282058,
2020-08-27,0.002791091993574968,
2020-08-28,0.004102590392316863,
2020-08-29,0.0017239358568073015,
2020-08-30,0.01168403383758565,
2020-08-31,0.00038326742990757445,
2020-09-01,0.035372577415029305,
2020-09-02,-0.016978807368071558,
2020-09-03,-0.05337494829506928,
2020-09-04,0.00477161304060747,
2020-09-05,-0.042018546672559776,
2020-09-06,0.044644539106172276,
2020-09-07,-0.005357653055208078,
2020-09-08,0.0024936949628775462,
2020-09-09,0.011745738330878774,
2020-09-10,0.0013595637366079494,
2020-09-11,0.006847792475824566,
2020-09-12,0.023691163243060753,
2020-09-13,0.013598882358389242,
2020-09-14,0.003732156158015032,
2020-09-15,-0.032182422504772434,
2020-09-16,0.00558014266388418,
2020-09-17,0.0005570307842743816,
2020-09-18,-0.000984092149482474,
2020-09-19,0.00331622730562553,
2020-09-20,-0.01772268584609593,
2020-09-21,-0.045225380291156636,
2020-09-22,0.004624945620216314,
2020-09-23,-0.030165239060663485,
2020-09-24,0.039302319967539745,
2020-09-25,0.009474215411769515,
2020-09-26,0.002678617249395332,
2020-09-27,0.0017229604323385495,
2020-09-28,-0.006744211254592569,
2020-09-29,0.010989218248214083,
2020-09-30,0.0029275330728280036,
2020-10-01,-0.012379447232910512,
2020-10-02,-0.0013959795665619001,
2020-10-03,0.007154825789817076,
2020-10-04,0.005023423787438697,
2020-10-05,-0.0019828514920157136,
2020-10-06,-0.017244714306195563,
2020-10-07,0.001120890196188773,
2020-10-08,0.009432363005190458,
2020-10-09,0.016472209131618287,
2020-10-10,0.00532654416603795,
2020-10-11,0.005059726671774012,
2020-10-12,0.024280031933625823,
2020-10-13,-0.0034626228059774222,
2020-10-14,-0.0007293276814587246,
2020-10-15,-0.001005028089684168,
2020-10-16,-0.0050553453054674735,
2020-10-17,0.0013478931564734342,
2020-10-18,0.004094340105607941,
2020-10-19,0.0008920620045524963,
2020-10-20,-0.010840168382167947,
2020-10-21,0.03805965005123002,
2020-10-22,0.019784883431753997,
2020-10-23,-0.001487749301438357,
2020-10-24,0.006324861831155548,
2020-10-25,-0.007859891028385024,
2020-10-26,-0.006196358134280544,
2020-10-27,0.012485943202872773,
2020-10-28,-0.006525033026406946,
2020-10-29,-0.001460397159166682,
2020-10-30,-0.0080690370798836,
2020-10-31,0.0020906702512388797,
2020-11-01,0.0036207122235654143,
2020-11-02,-0.012093887300438921,
2020-11-03,-0.00038573120593787813,
2020-11-04,0.004523528797824472,
2020-11-05,0.034628166309612185,
2020-11-06,0.030055735590660326,
2020-11-07,-0.02373073263861969,
2020-11-08,0.029268483571767367,
2020-11-09,-0.011755280445594596,
2020-11-10,0.0009315851716620305,
2020-11-11,0.009617279764179809,
2020-11-12,0.004304158174985417,
2020-11-13,0.006386533158144081,
2020-11-14,-0.007766523197062836,
2020-11-15,-0.006837702472928364,
2020-11-16,0.011973754320854457,
2020-11-17,0.015468934003937784,
2020-11-18,-0.002279324752395895,
2020-11-19,0.0035905688828108406,
2020-11-20,0.018982519217022542,
2020-11-21,0.055340748158031916,
2020-11-22,-0.008146520894038889,
2020-11-23,0.04874396235087408,
2020-11-24,0.025164571153977855,
2020-11-25,-0.025719929681234266,
2020-11-26,-0.05347255764747638,
2020-11-27,0.009583323102811292,
2020-11-28,0.03266228868030363,
2020-11-29,0.006770878823459503,
2020-11-30,0.03473765811180174,
2020-12-01,-0.031452176355037054,
2020-12-02,0.011125074310190497,
2020-12-03,0.007906824020093461,
2020-12-04,-0.04221932121042038,
2020-12-05,0.019851790771926003,
2020-12-06,0.0157340806249906,
2020-12-07,-0.00691616592719746,
2020-12-08,-0.019514140243652278,
2020-12-09,0.007749415732059228,
2020-12-10,-0.006949716148583085,
2020-12-11,-0.006433283563258341,
2020-12-12,0.014164351089074101,
2020-12-13,0.010039446411196584,
2020-12-14,-0.0004312720225475575,
2020-12-15,-0.001026790067929495,
2020-12-16,0.04104582569169701,
2020-12-17,0.0108098285799485,
2020-12-18,0.005767377707226018,
2020-12-19,0.0065104512362388345,
2020-12-20,-0.009135953978457123,
2020-12-21,-0.018321559116862285,
2020-12-22,0.00504140637517847,
2020-12-23,-0.0038958879478201425,
2020-12-24,0.0034679688343037807,
2020-12-25,0.006630047622171675,
2020-12-26,0.012485585087619988,
2020-12-27,-0.0007966231262314105,
2020-12-28,0.005343307997066615,
2020-12-29,0.027021542699185552,
2020-12-30,0.0048748237455142895,
2020-12-31,0.020091713025127245,
2021-01-01,,0.0
2021-01-02,,0.03929308890042149
2021-01-03,,0.13616651114666234
2021-01-04,,0.009416563657282051
2021-01-05,,0.06036412550750003
2021-01-06,,0.09881197742361758
2021-01-07,,-0.007066653584961502
2021-01-08,,0.007886190460754339
2021-01-09,,0.0356274613025267
2021-01-10,,-0.038626250491823
2021-01-11,,-0.09182002946389967
2021-01-12,,-0.012201009101267646
2021-01-13,,0.050346033684356195
2021-01-14,,0.0171752575738624
2021-01-15,,-0.028506041178721686
2021-01-16,,0.0321865368573484
2021-01-17,,0.009285165229162118
2021-01-18,,0.009196935069031076
2021-01-19,,-0.0012192179308196938
2021-01-20,,0.016209543187411413
2021-01-21,,-0.05127757582755643
2021-01-22,,0.035547896337144946
2021-01-23,,0.01391765084501384
2021-01-24,,-0.0011997721075684975
2021-01-25,,-0.013787997023004372
2021-01-26,,-0.0005375621685486109
2021-01-27,,-0.037328685605659495
2021-01-28,,0.03712766704857495
2021-01-29,,0.003472377582293129
2021-01-30,,-0.0005212989853569105
2021-01-31,,-0.01580442015444483
2021-02-01,,0.011453183251693089
2021-02-02,,0.004639886489316902
2021-02-03,,0.009688722112347836
2021-02-04,,0.00873448897049034
2021-02-05,,0.0642146564892816
2021-02-06,,0.036193601359074457
2021-02-07,,0.003717638908056875
2021-02-08,,0.02610161205488737
2021-02-09,,0.05766311970584259
2021-02-10,,0.08045949036083178
2021-02-11,,0.01360049322263035
2021-02-12,,0.03775225691775974
2021-02-13,,-0.011986648135765665
2021-02-14,,-0.009118011893400002
2021-02-15,,-0.0006586083814267285
2021-02-16,,-0.0008112637891903862
2021-02-17,,0.03934537659611981
2021-02-18,,0.029735125219580993
2021-02-19,,0.10316077993489192
2021-02-20,,-0.03422313827040846
2021-02-21,,0.021736264879903766
2021-02-22,,-0.014178716552822213
2021-02-23,,-0.07910698783512848
2021-02-24,,0.04274449912894629
2021-02-25,,-0.018072912134715513
2021-02-26,,0.009705598717710373
2021-02-27,,0.035206711966627724
2021-02-28,,-0.018534353955726113
2021-03-01,,0.05267597782236244
2021-03-02,,-0.01904843473123663
2021-03-03,,0.007396008346120864
2021-03-04,,-0.03779194986826606
2021-03-05,,-0.0035868642574787835
2021-03-06,,-0.0059944325083216565
2021-03-07,,0.022294537375926238
2021-03-08,,-0.005216885316179032
2021-03-09,,-0.003588976328858462
2021-03-10,,-0.008350297104957494
2021-03-11,,0.0017133823442816443
2021-03-12,,-0.009227169243657962
2021-03-13,,0.008127462043076461
2021-03-14,,-0.0037815939090714012
2021-03-15,,-0.007582185244256356
2021-03-16,,0.004039840848915954
2021-03-17,,0.009742283135041774
2021-03-18,,-0.006831848388674788
2021-03-19,,0.010108319248923747
2021-03-20,,-0.0009987015266252897
2021-03-21,,-0.00240251565682037
2021-03-22,,-0.009943221183412398
2021-03-23,,-0.002680646413892873
2021-03-24,,-0.04825188932877911
2021-03-25,,0.008476066232014245
2021-03-26,,0.05412857429605533
2021-03-27,,-0.01158289002834123
2021-03-28,,-0.0010758688963546925
2021-03-29,,0.019520011187023734
2021-03-30,,0.01984858098343789
2021-03-31,,-0.007183855510857096
2021-04-01,,0.015375109270527876
2021-04-02,,0.0021195185759310675
2021-04-03,,-0.007856235787352395
2021-04-04,,0.013238837552112193
2021-04-05,,0.008922805308001713
2021-04-06,,0.02926354343268045
2021-04-07,,-0.042499155236582986
2021-04-08,,0.04023676452321845
2021-04-09,,0.008258134695796171
2021-04-10,,0.051037794778556966
2021-04-11,,0.015769609967132503
2021-04-12,,0.030492735814625638
2021-04-13,,0.025698449461608375
2021-04-14,,0.0009484432326181125
2021-04-15,,-0.008788842929777108
2021-04-16,,-0.035982293743975546
2021-04-17,,0.0011192949784941675
2021-04-18,,-0.031130195098461155
2021-04-19,,-0.003718764468856217
2021-04-20,,-0.0028333302300770358
2021-04-21,,0.0
2021-04-22,,0.0
2021-04-23,,0.0
2021-04-24,,0.0
2021-04-25,,0.0
2021-04-26,,0.0
2021-04-27,,0.020309689958734944
2021-04-28,,-0.0011993110003944984
2021-04-29,,0.018446947050098528
2021-04-30,,0.029103982699954623
2021-05-01,,0.012053247451373927
2021-05-02,,-0.006846159544005803
2021-05-03,,0.04006673159819196
2021-05-04,,-0.022906032412916222
2021-05-05,,0.05301715205591817
2021-05-06,,-0.007024378882853788
2021-05-07,,-0.008051381960013537
2021-05-08,,0.024089404271436132
2021-05-09,,0.024941407064831944
2021-05-10,,-0.019989665634306264
2021-05-11,,0.014708648165716598
2021-05-12,,-0.030047548262058577
2021-05-13,,-0.0069213565673006405
2021-05-14,,0.021700937013003463
2021-05-15,,-0.029063321612355697
2021-05-16,,-0.0058312315299792195
2021-05-17,,-0.02125057012105991
2021-05-18,,0.00631713760064212
2021-05-19,,-0.08994665848306493
2021-05-20,,0.044830505456860736
2021-05-21,,-0.042621653284119376
2021-05-22,,-0.024055535130897643
2021-05-23,,-0.033700617601545635
2021-05-24,,0.06352199004590253
2021-05-25,,-0.0009525800925650474
2021-05-26,,0.043478607975261374
2021-05-27,,-0.022257966873896473
2021-05-28,,-0.039601867109892885
2021-05-29,,-0.026595694586175278
2021-05-30,,0.032629374894954655
2021-05-31,,0.04856779540009981
2021-06-01,,-0.01134381523212058
2021-06-02,,0.032833752475712075
2021-06-03,,0.030150035046996093
2021-06-04,,-0.04784635624834921
2021-06-05,,-0.017543825838814087
2021-06-06,,0.013732922850380636
2021-06-07,,-0.049648932689394853
2021-06-08,,-0.009401276024642469
2021-06-09,,0.016586650562661065
2021-06-10,,-0.017604592544937736
2021-06-11,,-0.013662732483357698
2021-06-12,,0.001602217225687319
2021-06-13,,0.019168099276207773
2021-06-14,,0.007686254964476502
2021-06-15,,-0.0010824059343469417
2021-06-16,,0.0
2021-06-17,,0.0
2021-06-18,,0.0
2021-06-19,,0.0
2021-06-20,,0.0
2021-06-21,,0.0
2021-06-22,,-0.014009721268233521
2021-06-23,,0.05570557311736812
2021-06-24,,0.02628313022594342
2021-06-25,,-0.05197154267793269
2021-06-26,,-0.007362483663802322
2021-06-27,,0.048612346264852446
2021-06-28,,0.006245931671487126
2021-06-29,,-0.0010056862492218155
2021-06-30,,0.0
2021-07-01,,0.0
2021-07-02,,0.0
2021-07-03,,0.0
2021-07-04,,0.0
2021-07-05,,0.0
2021-07-06,,0.009814662024887122
2021-07-07,,-0.0016830340788006604
2021-07-08,,-0.022938646215407754
2021-07-09,,0.004820563242484255
2021-07-10,,-0.004867203029094824
2021-07-11,,0.003616943437866116
2021-07-12,,-0.0116716663457479
2021-07-13,,-0.020110604223396944
2021-07-14,,-0.00336719747596137
2021-07-15,,-0.01400234781929921
2021-07-16,,-0.010336030355434622
2021-07-17,,-0.002466208457033603
2021-07-18,,0.005112853140897045
2021-07-19,,-0.02015883279457098
2021-07-20,,-0.02837476318021348
2021-07-21,,0.06685972561933551
2021-07-22,,0.006733707403250078
2021-07-23,,0.02070847512081242
2021-07-24,,0.013490054371653404
2021-07-25,,0.0067036070783974555
2021-07-26,,0.018280765618434947
2021-07-27,,0.013459583923581597
2021-07-28,,0.006033269319912327
2021-07-29,,0.01089230311953382
2021-07-30,,0.027345168474988135
2021-07-31,,0.012000905809884443
2021-08-01,,-0.0016299274147901777
2021-08-02,,0.0012500604777840874
2021-08-03,,-0.015792113216486103
2021-08-04,,0.037729520755627854
2021-08-05,,0.017453589685871407
2021-08-06,,0.013770084463413212
2021-08-07,,0.029324566632944693
2021-08-08,,-0.022057588042825205
2021-08-09,,0.0213733851514335
2021-08-10,,-0.0015167640445474806
2021-08-11,,0.0031514037950997054
2021-08-12,,-0.015274766530613881
2021-08-13,,0.0387960909546583
2021-08-14,,-0.0071089798661010395
2021-08-15,,0.002543326757512787
2021-08-16,,-0.0165717637107321
2021-08-17,,-0.0414931418567448
2021-08-18,,0.03216751818322083
2021-08-19,,0.0551408888754783
2021-08-20,,0.017171209526966047
2021-08-21,,-0.008256109764040565
2021-08-22,,0.019906513079293253
2021-08-23,,0.0403520879013497
2021-08-24,,-0.024032042828994626
2021-08-25,,0.01243155750702818
2021-08-26,,-0.02064309148823107
2021-08-27,,0.034358904891968356
2021-08-28,,-0.008204157620763763
2021-08-29,,-0.0010702527482916446
2021-08-30,,-0.015707847413655385
2021-08-31,,0.060240095940008676
2021-09-01,,0.03743190932669993
2021-09-02,,-0.007101477095343256
2021-09-03,,0.0027058252238927327
2021-09-04,,-0.007701624146719377
2021-09-05,,0.01825362494270788
2021-09-06,,-0.009795345378724396
2021-09-07,,-0.10165196748852534
2021-09-08,,-0.007191545405422661
2021-09-09,,0.010537988160510547
2021-09-10,,-0.02124738660981862
2021-09-11,,0.02253877578976682
2021-09-12,,0.04425287507751263
2021-09-13,,-0.020328247316303116
2021-09-14,,0.01111558900085563
2021-09-15,,0.0005748254091229033
2021-09-16,,-0.008229903581346787
2021-09-17,,-0.021031096885388845
2021-09-18,,0.014282234365985635
2021-09-19,,-0.01346098615751623
2021-09-20,,-0.04810932105589427
2021-09-21,,-0.019267255988170806
2021-09-22,,0.023170578399548614
2021-09-23,,0.005296151225459456
2021-09-24,,-0.014494081750476728
2021-09-25,,0.0010046385314574913
2021-09-26,,0.008264520587046631
2021-09-27,,-0.007773574123642879
2021-09-28,,-0.017719262480592635
2021-09-29,,0.009367988748148148
2021-09-30,,0.01026713255104883
2021-10-01,,0.0316495277928559
2021-10-02,,-0.00016495653956638545
2021-10-03,,0.0033736017853489564
2021-10-04,,-0.007390375720318421
2021-10-05,,-0.000895671265424558
2021-10-06,,0.0
2021-10-07,,0.0
2021-10-08,,0.0
2021-10-09,,0.0
2021-10-10,,0.0
2021-10-11,,0.0
2021-10-12,,-0.006607686984642758
2021-10-13,,0.04031641997173008
2021-10-14,,-0.0026895653192472446
2021-10-15,,0.02046788504492225
2021-10-16,,-0.008061145642894618
2021-10-17,,-0.0052067948518998985
2021-10-18,,-0.005385947876836994
2021-10-19,,0.008390396671306588
2021-10-20,,0.023458488938886912
2021-10-21,,-0.024371599940265498
2021-10-22,,-0.00040388366516019847
2021-10-23,,0.005365389917386887
2021-10-24,,-0.011243166682256556
2021-10-25,,0.018986580337604142
2021-10-26,,-0.0033699319946406403
2021-10-27,,-0.006573549224135333
2021-10-28,,0.011716100740519986
2021-10-29,,0.004453542904170771
2021-10-30,,-0.0030913787803802384
2021-10-31,,-0.0006187297143407378
2021-11-01,,0.00133385492794047
2021-11-02,,0.014372524547732857
2021-11-03,,0.007494743344508725
2021-11-04,,-0.001463998572526548
2021-11-05,,0.0020936441693222285
2021-11-06,,0.0062005250105943155
2021-11-07,,0.006669498467843704
2021-11-08,,0.011470369775206768
2021-11-09,,-0.01831428742732477
2021-11-10,,-0.019550840502408073
2021-11-11,,0.009038697635706638
2021-11-12,,-0.007815299757338745
2021-11-13,,0.014984004109113602
2021-11-14,,-0.0009301447119035577
2021-11-15,,-0.010572615206117186
2021-11-16,,-0.049664125400637804
2021-11-17,,-0.001412178475677428
2021-11-18,,-0.057174624618931746
2021-11-19,,0.055159385759950164
2021-11-20,,0.02071734342689746
2021-11-21,,-0.005400750757482697
2021-11-22,,-0.03232139911707499
2021-11-23,,0.029321476761015486
2021-11-24,,-0.026799763110998076
2021-11-25,,0.0340643873398363
2021-11-26,,-0.07114064684852917
2021-11-27,,0.008092974124902286
2021-11-28,,0.029469433010355095
2021-11-29,,0.019426458807047853
2021-11-30,,0.003020173702106943
2021-12-01,,-0.00061097631936613
2021-12-02,,-0.007685962911176958
2021-12-03,,-0.027845676679242093
2021-12-04,,-0.03225656565131596
2021-12-05,,0.0013942989679736062
2021-12-06,,0.022998444621603165
2021-12-07,,-0.007973602698020832
2021-12-08,,0.015910621105536205
2021-12-09,,-0.03818880063535168
2021-12-10,,-0.028993333179790137
2021-12-11,,0.020277389144709224
2021-12-12,,0.008465416747526433
2021-12-13,,-0.05595706926660349
2021-12-14,,0.004218582211773514
2021-12-15,,0.0038470041544136357
2021-12-16,,-0.005863462081307835
2021-12-17,,-0.004207510101712608
2021-12-18,,0.003480172323784725
2021-12-19,,-0.0016644913379950665
2021-12-20,,-0.0007563292274327393
2021-12-21,,0.013634921561739066
2021-12-22,,-0.00042668455428085394
2021-12-23,,0.015881247268840104
2021-12-24,,-0.009611799689515088
2021-12-25,,0.005751204002123256
2021-12-26,,0.0023314726926821905
2021-12-27,,-0.0013615306108804015
2021-12-28,,-0.015528513277654032
2021-12-29,,-0.006975428157131036
2021-12-30,,0.0016928769068900174
2021-12-31,,-0.002023656239174332
2022-01-01,,0.007442375459983719
2022-01-02,,-0.0014466666755247326
2022-01-03,,-0.005897847343240059
2022-01-04,,-0.0025087222233400874
2022-01-05,,-0.027945717177710105
2022-01-06,,-0.010095721417568093
2022-01-07,,-0.02544366518026875
2022-01-08,,-0.009948722319407133
2022-01-09,,0.006949387394970641
2022-01-10,,-0.009309163698293377
2022-01-11,,0.008577182345482326
2022-01-12,,0.009854400428153776
2022-01-13,,-0.010135747922077498
2022-01-14,,0.0027366403032094144
2022-01-15,,0.0014611879571124753
2022-01-16,,-0.0004894285289256395
2022-01-17,,-0.0063302197640241475
2022-01-18,,-0.024941105446880996
