time,research,dev
2019-11-14,-0.011113460593287772,
2019-11-15,-0.01449696425522462,
2019-11-16,-0.0005653662064205589,
2019-11-17,0.0005299853918192543,
2019-11-18,-0.027399280726442488,
2019-11-19,-0.008095479451626031,
2019-11-20,-0.004382049709847902,
2019-11-21,-0.014539075298967474,
2019-11-22,-0.015116646943888035,
2019-11-23,0.00971305685652113,
2019-11-24,-0.014558463406404432,
2019-11-25,0.002008638976228383,
2019-11-26,0.005944683691730512,
2019-11-27,0.01493592718647152,
2019-11-28,-0.005499052329470011,
2019-11-29,0.016613795708450674,
2019-11-30,-0.014053429233095716,
2019-12-01,-0.010197103190962342,
2019-12-02,-0.0144120983375845,
2019-12-03,-0.0024205907249649217,
2019-12-04,-0.010605215762692022,
2019-12-05,0.011045184738186498,
2019-12-06,0.0070383187302847094,
2019-12-07,-0.0024672853059645172,
2019-12-08,0.003913501966604116,
2019-12-09,-0.013580521261299383,
2019-12-10,-0.011762920677520827,
2019-12-11,-0.005558719262959144,
2019-12-12,0.0022854520316686333,
2019-12-13,0.003443192010284424,
2019-12-14,-0.013225511930289646,
2019-12-15,0.0016757690857727159,
2019-12-16,-0.03299290601808946,
2019-12-17,-0.03936229915947109,
2019-12-18,0.04161746016081813,
2019-12-19,-0.014731531178744484,
2019-12-20,0.013049515426857283,
2019-12-21,-0.0034760401119605655,
2019-12-22,0.02879698058943836,
2019-12-23,-0.02116129818342427,
2019-12-24,-0.00571803956182837,
2019-12-25,-0.010490586078940156,
2019-12-26,0.005941362904318348,
2019-12-27,0.002800318978934291,
2019-12-28,0.010366539636477157,
2019-12-29,0.009813032521268417,
2019-12-30,-0.014420404527249908,
2019-12-31,-0.006857599227323541,
2020-01-01,0.0009554551456276705,
2020-01-02,-0.024658677145848018,
2020-01-03,0.05531803869111429,
2020-01-04,0.012515593545252113,
2020-01-05,0.002163679541751229,
2020-01-06,0.040715394387975,
2020-01-07,-0.0063678649093695805,
2020-01-08,-0.0021840191996238545,
2020-01-09,0.0030803921167144033,
2020-01-10,0.10939123038711052,
2020-01-11,-0.032631675460334186,
2020-01-12,0.0217792146485567,
2020-01-13,0.009322786177565767,
2020-01-14,0.42201263297420977,
2020-01-15,-0.06104197225279495,
2020-01-16,-0.007110055015848937,
2020-01-17,0.023910056837419535,
2020-01-18,-0.04989907250066117,
2020-01-19,0.002835315172534214,
2020-01-20,0.02229587780142639,
2020-01-21,0.005952411166902483,
2020-01-22,-0.0028469292263304524,
2020-01-23,-0.04349683404742577,
2020-01-24,0.0031015196840733505,
2020-01-25,-0.0071798572912583625,
2020-01-26,0.02671995628565682,
2020-01-27,0.02976053266044998,
2020-01-28,0.009037151641389629,
2020-01-29,-0.0007523967514596608,
2020-01-30,0.019382993877592902,
2020-01-31,-0.015081152749220506,
2020-02-01,0.003524664129726851,
2020-02-02,0.0009511076535813068,
2020-02-03,0.002919849366614269,
2020-02-04,-0.002834962877849234,
2020-02-05,0.00973598102145945,
2020-02-06,0.0017371752352479675,
2020-02-07,0.0015752998236082671,
2020-02-08,0.004656148474879718,
2020-02-09,0.0006665450049740951,
2020-02-10,-0.005547001987931011,
2020-02-11,0.020205247433251694,
2020-02-12,0.010562303841201048,
2020-02-13,-0.007079138733803281,
2020-02-14,0.010948176430966905,
2020-02-15,-0.06870785519044176,
2020-02-16,-0.03532146376153655,
2020-02-17,0.01182706573437109,
2020-02-18,0.01457122553888035,
2020-02-19,-0.026699145741909347,
2020-02-20,-0.005757471194863029,
2020-02-21,0.014463092474445327,
2020-02-22,0.0013880279709466148,
2020-02-23,0.017797428138164317,
2020-02-24,-0.01282199912172266,
2020-02-25,-0.017363834433397396,
2020-02-26,-0.03216567262596848,
2020-02-27,-0.0009447195578921042,
2020-02-28,-0.0009568491797479206,
2020-02-29,-0.009837532393436321,
2020-03-01,-0.001517698210631968,
2020-03-02,0.01666914766154659,
2020-03-03,-0.013747987889327296,
2020-03-04,0.001465775669726721,
2020-03-05,0.017803181404772772,
2020-03-06,0.01579752185755523,
2020-03-07,-0.025145670829658573,
2020-03-08,-0.08485180957238014,
2020-03-09,0.001865162119951691,
2020-03-10,-0.000775516819474964,
2020-03-11,-0.006903433666235692,
2020-03-12,-0.1680659739349104,
2020-03-13,0.0781866283083752,
2020-03-14,-0.031056941599770127,
2020-03-15,0.013183936575990929,
2020-03-16,-0.03682683231550765,
2020-03-17,0.024812034226314283,
2020-03-18,0.0006259589702186652,
2020-03-19,0.06372486200065541,
2020-03-20,-0.010587291528752374,
2020-03-21,0.000693731601899783,
2020-03-22,-0.029015238324592962,
2020-03-23,0.04479116012550777,
2020-03-24,0.00623602613931018,
2020-03-25,-0.0009489489630167824,
2020-03-26,0.0009368055533196529,
2020-03-27,-0.006085738221269121,
2020-03-28,-0.0024915506113688535,
2020-03-29,-0.005916171696209949,
2020-03-30,0.009781087152383128,
2020-03-31,0.003547679226310496,
2020-04-01,0.007910414511722141,
2020-04-02,0.019048569550859096,
2020-04-03,0.007339382085213453,
2020-04-04,0.008814955257693935,
2020-04-05,-0.011777036562636733,
2020-04-06,0.07487980758618651,
2020-04-07,-0.008324742159826481,
2020-04-08,0.007998822077509127,
2020-04-09,-0.0009336394278656179,
2020-04-10,-0.022474577888344616,
2020-04-11,0.0016112056342163505,
2020-04-12,0.006698413635917166,
2020-04-13,0.005548212899700644,
2020-04-14,0.005099507402561487,
2020-04-15,-0.025731718604722675,
2020-04-16,0.0465393229161013,
2020-04-17,-0.004550483966899721,
2020-04-18,0.03482127641237254,
2020-04-19,-0.02053974609726006,
2020-04-20,-0.030207740705991637,
2020-04-21,-0.0010429543952097386,
2020-04-22,0.01395063979885669,
2020-04-23,0.006760614897137529,
2020-04-24,0.008762412565032962,
2020-04-25,0.0076671479152292665,
2020-04-26,-0.0003623289937154661,
2020-04-27,-0.000803312396106759,
2020-04-28,0.0017766183761509513,
2020-04-29,0.03305026752873208,
2020-04-30,-0.02241456505107997,
2020-05-01,0.009052024294972316,
2020-05-02,0.005061819166739534,
2020-05-03,-0.010824179034020665,
2020-05-04,5.106025479584275e-05,
2020-05-05,-0.0010077227052848192,
2020-05-06,0.0002128581648590533,
2020-05-07,0.014509303301669663,
2020-05-08,-0.0018263083774371358,
2020-05-09,-0.004668661417258413,
2020-05-10,-0.021651635548502246,
2020-05-11,-0.005138733127790451,
2020-05-12,0.005268927583307548,
2020-05-13,0.01661129516454296,
2020-05-14,0.010280510168967583,
2020-05-15,-0.013631916640216346,
2020-05-16,0.006074583241690412,
2020-05-17,0.009212096759313226,
2020-05-18,0.006453192308223832,
2020-05-19,0.004179685486011664,
2020-05-20,-0.008646905349870893,
2020-05-21,-0.026533865603790896,
2020-05-22,0.017093219437577245,
2020-05-23,-0.0023168134328322987,
2020-05-24,-0.017672160383003455,
2020-05-25,0.009264017795632906,
2020-05-26,-0.00615948754032658,
2020-05-27,0.0056476510196967755,
2020-05-28,0.017880480183265712,
2020-05-29,0.0038100529441480457,
2020-05-30,0.017995179200149813,
2020-05-31,-0.014077564800962894,
2020-06-01,0.02202501639504173,
2020-06-02,-0.018716962786260227,
2020-06-03,0.006840237207891731,
2020-06-04,0.00235056446909665,
2020-06-05,-0.005196289824691669,
2020-06-06,0.0014066585242304974,
2020-06-07,0.003044269058947169,
2020-06-08,0.002214654624545176,
2020-06-09,-0.0023134595037307415,
2020-06-10,0.002933113556322642,
2020-06-11,-0.012727740982488078,
2020-06-12,0.004880343146979493,
2020-06-13,0.0006629501079147282,
2020-06-14,-0.004427091741163625,
2020-06-15,-0.001753719960421729,
2020-06-16,0.0034669535957294606,
2020-06-17,-0.001578860116073777,
2020-06-18,-0.004376652957508664,
2020-06-19,-0.005120699572197851,
2020-06-20,0.0013394997533719977,
2020-06-21,-0.002647876745658584,
2020-06-22,0.020262441200963544,
2020-06-23,-0.001939669088856677,
2020-06-24,-0.013561724036668,
2020-06-25,-0.0024281965254051574,
2020-06-26,-0.004550206270488744,
2020-06-27,-0.010799630694232065,
2020-06-28,0.005723103677815589,
2020-06-29,0.003923151272273495,
2020-06-30,-0.0025530018252348796,
2020-07-01,0.008863763420667192,
2020-07-02,-0.010299511613899193,
2020-07-03,-0.0019697117912202966,
2020-07-04,0.0055409196633822155,
2020-07-05,-0.0015035366148232754,
2020-07-06,0.022438915481240107,
2020-07-07,-0.0009424075961901313,
2020-07-08,0.0,
2020-07-09,0.0,
2020-07-10,0.0,
2020-07-11,0.0,
2020-07-12,0.0,
2020-07-13,0.0,
2020-07-14,0.00845116307068472,
2020-07-15,-0.007569420200749355,
2020-07-16,-0.011880377775654094,
2020-07-17,-0.00653884461837162,
2020-07-18,0.0007121351675283272,
2020-07-19,0.012041246674824313,
2020-07-20,-0.015389548559589628,
2020-07-21,-0.0012141239721737973,
2020-07-22,0.0,
2020-07-23,0.0,
2020-07-24,0.0,
2020-07-25,0.0,
2020-07-26,0.0,
2020-07-27,0.0,
2020-07-28,-0.0032729299164483416,
2020-07-29,0.0003995824820541838,
2020-07-30,0.009930536881124441,
2020-07-31,0.006108606542752915,
2020-08-01,0.02055023998705363,
2020-08-02,-0.007354065692713685,
2020-08-03,0.0075986077035925526,
2020-08-04,-0.004133473323429171,
2020-08-05,0.0056109887644637535,
2020-08-06,-0.0021149642572866334,
2020-08-07,-0.01184982440842608,
2020-08-08,0.006552168605667763,
2020-08-09,-0.005851767519233775,
2020-08-10,0.006884242193415657,
2020-08-11,-0.01394989739505803,
2020-08-12,0.0019447318301994976,
2020-08-13,0.012870379558297396,
2020-08-14,0.0016150797402203487,
2020-08-15,-0.0009481975121314878,
2020-08-16,0.0008555597544459559,
2020-08-17,0.0016951026507570077,
2020-08-18,-0.022534955128565404,
2020-08-19,-0.030712379950777358,
2020-08-20,0.01153276896325428,
2020-08-21,-0.03618287090644745,
2020-08-22,0.01575245072274467,
2020-08-23,-0.0032509237757328835,
2020-08-24,0.016032680516107956,
2020-08-25,-0.009811105097317308,
2020-08-26,0.0006725661560762486,
2020-08-27,-0.0010482418755074496,
2020-08-28,0.0038776339807073956,
2020-08-29,0.0017228953533168223,
2020-08-30,0.00804391592880771,
2020-08-31,0.002088227253554731,
2020-09-01,0.03130240582211119,
2020-09-02,-0.0165113062883,
2020-09-03,-0.05016584907634947,
2020-09-04,0.004414097518290694,
2020-09-05,-0.040486102725882045,
2020-09-06,0.04121215653816779,
2020-09-07,-0.004963139729477928,
2020-09-08,-0.008214686503420277,
2020-09-09,0.014107459001249323,
2020-09-10,0.005047263139102753,
2020-09-11,0.008933739661507012,
2020-09-12,0.029002878834798906,
2020-09-13,0.00825183271906349,
2020-09-14,0.010612360380245933,
2020-09-15,-0.03361649394499189,
2020-09-16,0.005535619186845198,
2020-09-17,0.0014383693353783311,
2020-09-18,-0.001421299104947149,
2020-09-19,0.0037815370572555906,
2020-09-20,-0.020726188180947847,
2020-09-21,-0.049724481496252304,
2020-09-22,0.0042278142532437,
2020-09-23,-0.03352548551291956,
2020-09-24,0.03975455212873258,
2020-09-25,0.005593027405035089,
2020-09-26,0.004130554558813948,
2020-09-27,0.0035880956878737713,
2020-09-28,-0.005428331541209475,
2020-09-29,0.01099999260212381,
2020-09-30,0.002927542856006493,
2020-10-01,-0.012379447234186602,
2020-10-02,-0.001395979566565675,
2020-10-03,0.0071548257898172984,
2020-10-04,0.005023423787438697,
2020-10-05,-0.0019828514920157136,
2020-10-06,-0.01882984006827515,
2020-10-07,0.002506878665961443,
2020-10-08,0.010189731242510103,
2020-10-09,0.016229919962936323,
2020-10-10,0.0052460341993954,
2020-10-11,0.00555676554590856,
2020-10-12,0.02339357762501404,
2020-10-13,-0.0032873781216393727,
2020-10-14,-0.0006251789834043064,
2020-10-15,-0.0008614804794054853,
2020-10-16,-0.004333101625318969,
2020-10-17,0.0011552233865619321,
2020-10-18,0.0035094659114143223,
2020-10-19,0.0007645304344836568,
2020-10-20,-0.014260435712275421,
2020-10-21,0.046477862338117015,
2020-10-22,0.024011862139581508,
2020-10-23,-0.0020090675229286203,
2020-10-24,0.00805745902421151,
2020-10-25,-0.0108882133446766,
2020-10-26,-0.010213403713698499,
2020-10-27,0.013331230977203123,
2020-10-28,-0.013809102497941761,
2020-10-29,-0.004084224808867276,
2020-10-30,-0.009730831093463954,
2020-10-31,0.003813547647566029,
2020-11-01,0.0015501071441068603,
2020-11-02,-0.01619323589099897,
2020-11-03,-0.0029208523628034833,
2020-11-04,0.004890626308054147,
2020-11-05,0.03128431773644569,
2020-11-06,0.017988466986952112,
2020-11-07,-0.017890474247787558,
2020-11-08,0.026288635152635242,
2020-11-09,-0.00932125168620812,
2020-11-10,0.0061252185674089965,
2020-11-11,0.007982221548047841,
2020-11-12,8.408259171077681e-05,
2020-11-13,0.011124434359470747,
2020-11-14,-0.010336434993197585,
2020-11-15,-0.012199767165570141,
2020-11-16,0.017435300308114687,
2020-11-17,0.01547650685434232,
2020-11-18,-0.0019867449023212025,
2020-11-19,0.0033427127457927863,
2020-11-20,0.018675099623527647,
2020-11-21,0.0519490053905427,
2020-11-22,-0.0079365619202727,
2020-11-23,0.04565663633991135,
2020-11-24,0.036890923191489344,
2020-11-25,-0.035379366681118296,
2020-11-26,-0.07148208443041815,
2020-11-27,0.012718433901955484,
2020-11-28,0.059257585613310404,
2020-11-29,0.008110850794402769,
2020-11-30,0.03913950975437497,
2020-12-01,-0.03918420241875353,
2020-12-02,0.011742946584792913,
2020-12-03,0.011535527612677843,
2020-12-04,-0.04899785152659464,
2020-12-05,0.026684701498844055,
2020-12-06,0.013013583187952316,
2020-12-07,-0.009495567790574588,
2020-12-08,-0.019354702733383244,
2020-12-09,0.007900683943493414,
2020-12-10,-0.006684807565627393,
2020-12-11,-0.00656813706503101,
2020-12-12,0.01300407025437944,
2020-12-13,0.010055752648099547,
2020-12-14,-0.0009559039575113282,
2020-12-15,-0.005050076294246919,
2020-12-16,0.06780491453883175,
2020-12-17,0.02226544771900807,
2020-12-18,0.01754448590499269,
2020-12-19,0.02136655548503974,
2020-12-20,-0.017202885410292468,
2020-12-21,-0.03497325117340633,
2020-12-22,0.018938428308030275,
2020-12-23,-0.021197795560749855,
2020-12-24,0.01874061852014064,
2020-12-25,0.03155190189826684,
2020-12-26,0.015261020775544143,
2020-12-27,-0.0033238496899008485,
2020-12-28,0.008262198163659251,
2020-12-29,0.0057447832469370574,
2020-12-30,0.014071790669214712,
2020-12-31,-0.019591265840795846,
2021-01-01,,0.0
2021-01-02,,0.0448659720956357
2021-01-03,,0.1422068741780027
2021-01-04,,0.0024463205196436633
2021-01-05,,0.04726236136569173
2021-01-06,,0.07989246674596795
2021-01-07,,-0.007696465014294329
2021-01-08,,0.004417539465009446
2021-01-09,,0.031894183709562096
2021-01-10,,-0.03295391649209445
2021-01-11,,-0.08305235594651261
2021-01-12,,-0.010536609667270436
2021-01-13,,0.03833765022422986
2021-01-14,,0.013575586783278748
2021-01-15,,-0.02203767475210827
2021-01-16,,0.0246532068069778
2021-01-17,,0.006417676934018068
2021-01-18,,0.00849010713670495
2021-01-19,,-0.004420434584117228
2021-01-20,,0.019136568333979476
2021-01-21,,-0.06291711712278625
2021-01-22,,0.04821404670182572
2021-01-23,,0.024533921402755343
2021-01-24,,-0.0013568973354980418
2021-01-25,,-0.017023332199182173
2021-01-26,,-0.0006061849378066198
2021-01-27,,-0.041541495543832685
2021-01-28,,0.041497294425889786
2021-01-29,,0.003955526390893915
2021-01-30,,0.00020992327054858428
2021-01-31,,-0.018018434877398848
2021-02-01,,0.012890357871203628
2021-02-02,,0.004383790182597824
2021-02-03,,0.009688566158043033
2021-02-04,,0.008734488839655441
2021-02-05,,0.06421465648921698
2021-02-06,,0.036193601359074457
2021-02-07,,0.003717638908056875
2021-02-08,,0.02610161205488737
2021-02-09,,0.05892570657732965
2021-02-10,,0.09488647768337355
2021-02-11,,0.003965011268536989
2021-02-12,,0.04167428051095601
2021-02-13,,-0.010980645759638419
2021-02-14,,-0.018054876821663512
2021-02-15,,0.003468968762423197
2021-02-16,,-0.004421689156369868
2021-02-17,,0.04711807743368435
2021-02-18,,0.03573715623474172
2021-02-19,,0.1329395832090703
2021-02-20,,-0.043269404075693796
2021-02-21,,0.025801065291356062
2021-02-22,,-0.029793769528055014
2021-02-23,,-0.0797355903609851
2021-02-24,,0.04275259332545556
2021-02-25,,-0.01807290988999599
2021-02-26,,0.00970559873952559
2021-02-27,,0.03520671196665148
2021-02-28,,-0.01853435395572578
2021-03-01,,0.05267597782236244
2021-03-02,,-0.01634135940272996
2021-03-03,,0.007131091786630739
2021-03-04,,-0.03431672414100684
2021-03-05,,-0.004368666972760504
2021-03-06,,-0.0053635328448848885
2021-03-07,,0.020741661563407066
2021-03-08,,-0.004802437248481506
2021-03-09,,-0.0017870296506544703
2021-03-10,,0.0
2021-03-11,,0.0
2021-03-12,,0.0
2021-03-13,,0.0
2021-03-14,,0.0
2021-03-15,,0.0
2021-03-16,,0.005902706234141464
2021-03-17,,0.01040435190342981
2021-03-18,,-0.0074013071160250465
2021-03-19,,0.012410963886607895
2021-03-20,,-0.0015230039557028174
2021-03-21,,-0.002974827696388349
2021-03-22,,-0.011059210889290072
2021-03-23,,-0.004356076576532142
2021-03-24,,-0.032523251468200454
2021-03-25,,0.0013498375034068921
2021-03-26,,0.04166128097726984
2021-03-27,,-0.00814536988298864
2021-03-28,,-0.0010601111323111923
2021-03-29,,0.015370828590669294
2021-03-30,,0.024547735831756734
2021-03-31,,-0.007310240706913662
2021-04-01,,0.016087923517955627
2021-04-02,,0.0028780419803999813
2021-04-03,,-0.014284584886590457
2021-04-04,,0.017422267618845355
2021-04-05,,0.01114102586055421
2021-04-06,,0.04900263951137096
2021-04-07,,-0.057860087382912706
2021-04-08,,0.05528384744897785
2021-04-09,,0.008204491345209064
2021-04-10,,0.08230027248704741
2021-04-11,,0.017021397173628827
2021-04-12,,0.042128185219176384
2021-04-13,,0.021707582692860994
2021-04-14,,0.0008139358956318343
2021-04-15,,-0.007532120185285929
2021-04-16,,-0.03084273546121874
2021-04-17,,0.0009523684369627805
2021-04-18,,-0.026683795614334538
2021-04-19,,-0.003199733225228485
2021-04-20,,-0.0035891565962185012
2021-04-21,,-0.0021860134336101344
2021-04-22,,-0.003190895380704717
2021-04-23,,-0.007617871829509126
2021-04-24,,-0.011625947777829548
2021-04-25,,-0.0010167980664285148
2021-04-26,,0.018081033208608543
2021-04-27,,0.019215070770265852
2021-04-28,,-0.0012009435169558769
2021-04-29,,0.018446950557900355
2021-04-30,,0.029103982706184528
2021-05-01,,0.012053247451382365
2021-05-02,,-0.006846159544005692
2021-05-03,,0.04006673159819196
2021-05-04,,-0.02290603241291611
2021-05-05,,0.05301715205591817
2021-05-06,,-0.007024378882853899
2021-05-07,,-0.008051381960013648
2021-05-08,,0.02408940427143591
2021-05-09,,0.024941407064832166
2021-05-10,,-0.019989665634306486
2021-05-11,,0.014708648165716598
2021-05-12,,-0.030047548262058688
2021-05-13,,-0.0069213565673005295
2021-05-14,,0.021700937013003463
2021-05-15,,-0.029063321612355586
2021-05-16,,-0.0058312315299793305
2021-05-17,,-0.02125057012105991
2021-05-18,,0.007355512957979871
2021-05-19,,-0.11819313553330868
2021-05-20,,0.06165723128180978
2021-05-21,,-0.056528008860980306
2021-05-22,,-0.030886194928516852
2021-05-23,,-0.04417977279565721
2021-05-24,,0.08260575370211365
2021-05-25,,-0.0012575513944790284
2021-05-26,,0.03725722490973582
2021-05-27,,-0.019082294261822175
2021-05-28,,-0.03395574564957948
2021-05-29,,-0.022810904338197546
2021-05-30,,0.027965650112313778
2021-05-31,,0.04161335330724758
2021-06-01,,-0.012564967986163356
2021-06-02,,0.009898004013238593
2021-06-03,,0.019502289929420824
2021-06-04,,-0.030451798641316974
2021-06-05,,-0.014225918613320121
2021-06-06,,0.009203891974506107
2021-06-07,,-0.028730042570802472
2021-06-08,,-0.006492709633247773
2021-06-09,,0.007817710011351897
2021-06-10,,-0.009994937705371187
2021-06-11,,-0.010431403959321073
2021-06-12,,0.0020440087344069102
2021-06-13,,0.010922244287946858
2021-06-14,,0.005975102088436435
2021-06-15,,-0.011221219750659817
2021-06-16,,-0.012004100190333489
2021-06-17,,-0.00271060337381257
2021-06-18,,-0.014499089836301216
2021-06-19,,-0.005366510160621396
2021-06-20,,0.0015522413565476345
2021-06-21,,-0.043882745718344274
2021-06-22,,-0.026311603157507912
2021-06-23,,0.07472839086899619
2021-06-24,,0.03332891134129645
2021-06-25,,-0.06599706133434846
2021-06-26,,-0.004932267254292522
2021-06-27,,0.06010124163928232
2021-06-28,,0.006843690320934348
2021-06-29,,-0.0004193019256567565
2021-06-30,,-0.0028736526804861162
2021-07-01,,-0.0023030142703328593
2021-07-02,,0.0001361434741180556
2021-07-03,,0.00033183103985767737
2021-07-04,,2.3825911543706724e-06
2021-07-05,,-0.004737170557959192
2021-07-06,,0.027893337877764823
2021-07-07,,0.0021741935675216872
2021-07-08,,-0.03908483951220032
2021-07-09,,0.011297048125293419
2021-07-10,,-0.009334014709742378
2021-07-11,,0.008603541816063265
2021-07-12,,-0.019029545470159892
2021-07-13,,-0.022939061782598524
2021-07-14,,-0.0030371549659485853
2021-07-15,,-0.012312680373812057
2021-07-16,,-0.013786301435999682
2021-07-17,,-0.0033261627634646462
2021-07-18,,0.005889046041124946
2021-07-19,,-0.027028710209457407
2021-07-20,,-0.04114543170285656
2021-07-21,,0.08808718659114123
2021-07-22,,0.012703048845220888
2021-07-23,,0.026396664328094177
2021-07-24,,0.015466141164766078
2021-07-25,,0.004926270526689036
2021-07-26,,0.029956094701087954
2021-07-27,,0.014290649340852113
2021-07-28,,0.006122183426148675
2021-07-29,,0.01174945759555679
2021-07-30,,0.02822718977766825
2021-07-31,,0.012810279279718007
2021-08-01,,-0.0013418811011516318
2021-08-02,,0.0016518405471115383
2021-08-03,,-0.013340135593692626
2021-08-04,,0.030177923795330797
2021-08-05,,0.019742969705154323
2021-08-06,,0.007961574840498864
2021-08-07,,0.02845789772416496
2021-08-08,,-0.017216765188261762
2021-08-09,,0.018462949954420438
2021-08-10,,-0.001591363439302662
2021-08-11,,0.003749452994339597
2021-08-12,,-0.01839803131949902
2021-08-13,,0.047090588413882806
2021-08-14,,-0.008590352741505769
2021-08-15,,0.002699031451710354
2021-08-16,,-0.019586843026590972
2021-08-17,,-0.039853466161026696
2021-08-18,,0.03414494469240825
2021-08-19,,0.05378853103674519
2021-08-20,,0.016659972840325832
2021-08-21,,-0.007499770755211466
2021-08-22,,0.015774425498544797
2021-08-23,,0.019497412011732385
2021-08-24,,-0.03421837861202459
2021-08-25,,0.007834009415922605
2021-08-26,,-0.028017570848029028
2021-08-27,,0.050194792547170186
2021-08-28,,-0.009648511552590278
2021-08-29,,-0.0008445144719062547
2021-08-30,,-0.006153416015019064
2021-08-31,,0.03634445684124166
2021-09-01,,0.022256643554861233
2021-09-02,,0.0013028981023444075
2021-09-03,,0.010558037649463392
2021-09-04,,-0.010943729596458174
2021-09-05,,0.012544899342707971
2021-09-06,,-0.005388422674101223
2021-09-07,,-0.07082471266987722
2021-09-08,,-0.009270469526040603
2021-09-09,,0.014145600907585099
2021-09-10,,-0.0080845309614056
2021-09-11,,0.01869436106354838
2021-09-12,,0.03452099416500687
2021-09-13,,-0.012608236147560126
2021-09-14,,0.012499289130857516
2021-09-15,,0.0005752502698455064
2021-09-16,,-0.008229903808298689
2021-09-17,,-0.02103109688536875
2021-09-18,,0.014282234365985635
2021-09-19,,-0.013460986157516341
2021-09-20,,-0.04810932105589427
2021-09-21,,-0.004158375290299721
2021-09-22,,0.0
2021-09-23,,0.0
2021-09-24,,0.0
2021-09-25,,0.0
2021-09-26,,0.0
2021-09-27,,0.0
2021-09-28,,-0.016823014307241202
2021-09-29,,0.00485640252395525
2021-09-30,,0.014353948129770533
2021-10-01,,0.03039174918036669
2021-10-02,,0.004812654558978613
2021-10-03,,0.001703499076336934
2021-10-04,,-0.006792255434268868
2021-10-05,,0.01293907379022241
2021-10-06,,0.018198599885144384
2021-10-07,,-0.005574479160727952
2021-10-08,,-0.0009128260727050419
2021-10-09,,0.005537227761137187
2021-10-10,,-0.007738253666304984
2021-10-11,,0.014409925980229277
2021-10-12,,-0.009175324704742027
2021-10-13,,0.04624230633247195
2021-10-14,,0.006256907791825528
2021-10-15,,0.028018494031840868
2021-10-16,,-0.009957415794384361
2021-10-17,,-0.002785859352379627
2021-10-18,,-0.009311287014669767
2021-10-19,,0.006219837783474791
2021-10-20,,0.044818389656746005
2021-10-21,,-0.01022669270937726
2021-10-22,,0.0069676524936170825
2021-10-23,,0.0060753814523646366
2021-10-24,,-0.007839692098048467
2021-10-25,,0.02605458424375895
2021-10-26,,-0.010466730546609626
2021-10-27,,-0.01886450836154252
2021-10-28,,0.023012221400608324
2021-10-29,,0.009825088650925462
2021-10-30,,-0.00823229915237178
2021-10-31,,0.004690551811059596
2021-11-01,,0.0026131173528456397
2021-11-02,,0.017648986497834862
2021-11-03,,0.006584336427486903
2021-11-04,,-0.005713902180565111
2021-11-05,,0.0037859390723691266
2021-11-06,,0.008361053552966569
2021-11-07,,0.01064387271759526
2021-11-08,,0.022269795395734482
2021-11-09,,-0.01847158974726204
2021-11-10,,-0.02015138948607098
2021-11-11,,0.009285750210550114
2021-11-12,,-0.007672156815086373
2021-11-13,,0.013656321683890305
2021-11-14,,-0.00048790740278525924
2021-11-15,,-0.01146751795383838
2021-11-16,,-0.053688135936235226
2021-11-17,,-0.0012239640958470188
2021-11-18,,-0.06163771379702232
2021-11-19,,0.05691542018717688
2021-11-20,,0.023000395469494173
2021-11-21,,-0.006820479071942387
2021-11-22,,-0.03528102158007107
2021-11-23,,0.027481681475864495
2021-11-24,,-0.027411211466234264
2021-11-25,,0.031583757573211635
2021-11-26,,-0.06352930922694844
2021-11-27,,0.006295330230893237
2021-11-28,,0.023974665433588838
2021-11-29,,0.01950936309991924
2021-11-30,,0.004482103659116055
2021-12-01,,-0.0009156233892556598
2021-12-02,,-0.00466862794973566
2021-12-03,,-0.017035066652617892
2021-12-04,,-0.014875504822679186
2021-12-05,,0.0006055325578329107
2021-12-06,,0.016264848232063978
2021-12-07,,-0.008603212765856738
2021-12-08,,0.01591115250746844
2021-12-09,,-0.038188800331676154
2021-12-10,,-0.02899333317940056
2021-12-11,,0.020277389144708113
2021-12-12,,0.008465416747526655
2021-12-13,,-0.05595706926660349
2021-12-14,,0.00857497279175079
2021-12-15,,0.0055900261555323905
2021-12-16,,-0.008384285720483886
2021-12-17,,-0.006358508787557837
2021-12-18,,0.0069759724116011945
2021-12-19,,-0.0006349994718071184
2021-12-20,,0.004797088473001754
2021-12-21,,0.0130090317411371
2021-12-22,,-0.0005788324044075921
2021-12-23,,0.015543050488872945
2021-12-24,,-0.008435574693503534
2021-12-25,,0.005564904184244712
2021-12-26,,0.0025229593952655893
2021-12-27,,-0.001508582677215875
2021-12-28,,-0.013624890151880953
2021-12-29,,-0.006103515538445126
2021-12-30,,0.0014812495712011042
2021-12-31,,-0.001770805358796368
2022-01-01,,0.006512493630823846
2022-01-02,,-0.0012654073094101603
2022-01-03,,-0.005160676097367367
2022-01-04,,-0.0034878410027530116
2022-01-05,,-0.030544718149904893
2022-01-06,,-0.009695157348111993
2022-01-07,,-0.02704198889693432
2022-01-08,,-0.009825426348394228
2022-01-09,,0.0070428027511018065
2022-01-10,,-0.009589604781216177
2022-01-11,,0.020134523420112238
2022-01-12,,0.03155558453319962
2022-01-13,,-0.02209681377243855
2022-01-14,,0.011606807535316843
2022-01-15,,0.0028002290256912143
2022-01-16,,0.01672533787745789
2022-01-17,,0.01812990999459907
2022-01-18,,-0.023201887088095452
2022-01-19,,-0.02136560218429362
2022-01-20,,-0.02054451217572084
2022-01-21,,-0.03921921210898316
