time,research,dev
2019-10-06,3.064017970411115e-05,
2019-10-07,0.0016028335618210043,
2019-10-08,4.0345580212486354e-05,
2019-10-09,0.0003594104243627161,
2019-10-10,-0.000714820443970754,
2019-10-11,-0.00038843257974097156,
2019-10-12,0.00044857344844828617,
2019-10-13,0.00022066235012974111,
2019-10-14,0.001466492554913712,
2019-10-15,-0.00013940139720003408,
2019-10-16,-0.00020933100424069817,
2019-10-17,0.0004344143919592369,
2019-10-18,-0.00015334697584790113,
2019-10-19,-5.6020361887454406e-05,
2019-10-20,7.518515614046706e-05,
2019-10-21,-3.759474715403499e-05,
2019-10-22,-6.781982597958702e-05,
2019-10-23,-0.00019804931263833758,
2019-10-24,0.00010500266959745375,
2019-10-25,0.00033742835660399706,
2019-10-26,-8.089443880976432e-06,
2019-10-27,4.7601826184573426e-05,
2019-10-28,-3.278379004578724e-05,
2019-10-29,0.0009082705442335914,
2019-10-30,-0.00020002260967122432,
2019-10-31,-0.00046667693061841486,
2019-11-01,-0.00012925962124898938,
2019-11-02,0.0004911691582394351,
2019-11-03,-4.1606557125151156e-05,
2019-11-04,9.454732287150769e-05,
2019-11-05,1.3559246488714649e-05,
2019-11-06,-2.4473881311548595e-06,
2019-11-07,-0.00010141590435019943,
2019-11-08,-0.00011410446822246456,
2019-11-09,5.343620076714295e-05,
2019-11-10,0.0001316753942863791,
2019-11-11,-2.2150602755344195e-05,
2019-11-12,-7.488315804549117e-06,
2019-11-13,-2.5000894467996915e-06,
2019-11-14,-1.1860583354783572e-05,
2019-11-15,-8.422836278110246e-06,
2019-11-16,4.535964514218449e-06,
2019-11-17,5.938731444610212e-06,
2019-11-18,-2.1030827479950887e-05,
2019-11-19,-5.072557911278697e-05,
2019-11-20,-1.3166205061643232e-05,
2019-11-21,-0.00025568508836071313,
2019-11-22,-0.00022100575336703177,
2019-11-23,4.2891945388312536e-05,
2019-11-24,-0.0002434719000877772,
2019-11-25,0.00011479553729509817,
2019-11-26,3.132313354603511e-05,
2019-11-27,0.00014041850683832457,
2019-11-28,-3.5918533888401605e-05,
2019-11-29,9.725067529120501e-05,
2019-11-30,-7.555164441941375e-05,
2019-12-01,-2.364917749853035e-05,
2019-12-02,-6.283228967962629e-05,
2019-12-03,-3.064577389166878e-05,
2019-12-04,-6.794591450443033e-05,
2019-12-05,9.138341057535193e-05,
2019-12-06,5.008292976027562e-05,
2019-12-07,-2.166892887767169e-05,
2019-12-08,7.260698702848956e-05,
2019-12-09,-0.0001034049840874518,
2019-12-10,-4.340779221534419e-05,
2019-12-11,-1.4225783061982966e-05,
2019-12-12,-1.3060777047657623e-06,
2019-12-13,2.0043020893201202e-05,
2019-12-14,-5.65902226831172e-05,
2019-12-15,1.2413571230496245e-05,
2019-12-16,-9.167324369596663e-05,
2019-12-17,-0.00026024637884614066,
2019-12-18,0.0003661172518600875,
2019-12-19,-0.0001102987733588856,
2019-12-20,1.3070255675318165e-05,
2019-12-21,-3.4432889435609404e-05,
2019-12-22,0.0001662006006488692,
2019-12-23,-0.00010136030749086089,
2019-12-24,-5.2489670568700575e-05,
2019-12-25,-5.502605819907025e-05,
2019-12-26,5.379358650525745e-06,
2019-12-27,0.00015200862020492423,
2019-12-28,0.0002631676580298059,
2019-12-29,6.556797840540085e-05,
2019-12-30,-0.00012946429581750518,
2019-12-31,-0.00015509113708866984,
2020-01-01,5.145492207248026e-05,
2020-01-02,-0.0003219305059757316,
2020-01-03,0.00044934620140679726,
2020-01-04,6.887862899418451e-05,
2020-01-05,7.413141732093287e-05,
2020-01-06,0.00035944189236225554,
2020-01-07,5.882434428206018e-05,
2020-01-08,-0.00014679228487135543,
2020-01-09,-6.44152546274146e-05,
2020-01-10,0.0005594201791248032,
2020-01-11,3.90916351800108e-05,
2020-01-12,0.00029827082414546346,
2020-01-13,-0.0002167813187305967,
2020-01-14,0.01474825299576632,
2020-01-15,-0.0025363005069598543,
2020-01-16,-0.00021467279773879078,
2020-01-17,-2.886599547957669e-05,
2020-01-18,-0.0015253117205626943,
2020-01-19,0.0006680497128399576,
2020-01-20,0.0009653523631942829,
2020-01-21,0.0006679821682371578,
2020-01-22,-0.00037175668238376147,
2020-01-23,-0.0038647867676472325,
2020-01-24,0.0004815815934675616,
2020-01-25,-0.0005272533286233561,
2020-01-26,0.0017362301406318448,
2020-01-27,0.002570700950148108,
2020-01-28,-0.00018594987455355927,
2020-01-29,-0.00037008630245471963,
2020-01-30,0.0010937891505578001,
2020-01-31,-0.0022450989554985146,
2020-02-01,0.0007395649407127003,
2020-02-02,-1.9202714234833884e-05,
2020-02-03,0.0003288799435363643,
2020-02-04,-0.0004962966509848288,
2020-02-05,0.0024282772115786777,
2020-02-06,-1.7222886498968748e-05,
2020-02-07,-7.704222941351535e-05,
2020-02-08,0.001565850760678389,
2020-02-09,0.00043637169250443364,
2020-02-10,0.0003003088778918972,
2020-02-11,-0.00010543019099051865,
2020-02-12,0.0,
2020-02-13,0.0,
2020-02-14,0.0,
2020-02-15,0.0,
2020-02-16,0.0,
2020-02-17,0.0,
2020-02-18,0.0,
2020-02-19,0.0,
2020-02-20,0.0,
2020-02-21,0.0,
2020-02-22,0.0,
2020-02-23,0.0,
2020-02-24,0.0,
2020-02-25,0.0,
2020-02-26,0.0,
2020-02-27,0.0,
2020-02-28,0.0,
2020-02-29,0.0,
2020-03-01,0.0,
2020-03-02,0.0,
2020-03-03,0.0,
2020-03-04,0.0,
2020-03-05,0.0,
2020-03-06,0.0,
2020-03-07,0.0,
2020-03-08,0.0,
2020-03-09,0.0,
2020-03-10,0.0,
2020-03-11,0.0,
2020-03-12,0.0,
2020-03-13,0.0,
2020-03-14,0.0,
2020-03-15,0.0,
2020-03-16,0.0,
2020-03-17,0.0,
2020-03-18,0.0,
2020-03-19,0.0,
2020-03-20,0.0,
2020-03-21,0.0,
2020-03-22,0.0,
2020-03-23,0.0,
2020-03-24,5.936443302001493e-05,
2020-03-25,-6.59981750018579e-05,
2020-03-26,6.107559496904003e-05,
2020-03-27,-0.00011156673640266845,
2020-03-28,1.4301592396570584e-05,
2020-03-29,-7.85004844658932e-05,
2020-03-30,0.00012011615925122676,
2020-03-31,7.974794265619423e-06,
2020-04-01,2.0504198904758297e-05,
2020-04-02,0.00011100317790302405,
2020-04-03,6.085763583851822e-05,
2020-04-04,2.9540586306220362e-05,
2020-04-05,-7.144460258512453e-05,
2020-04-06,0.0004805104729155296,
2020-04-07,1.2658762036599214e-05,
2020-04-08,0.0,
2020-04-09,0.0,
2020-04-10,0.0,
2020-04-11,0.0,
2020-04-12,0.0,
2020-04-13,0.0,
2020-04-14,0.0,
2020-04-15,0.0,
2020-04-16,0.0,
2020-04-17,0.0,
2020-04-18,0.0,
2020-04-19,0.0,
2020-04-20,0.0,
2020-04-21,0.0,
2020-04-22,0.0,
2020-04-23,0.0,
2020-04-24,0.0,
2020-04-25,0.0,
2020-04-26,0.0,
2020-04-27,0.0,
2020-04-28,0.0,
2020-04-29,0.0,
2020-04-30,0.0,
2020-05-01,0.0,
2020-05-02,0.0,
2020-05-03,0.0,
2020-05-04,0.0,
2020-05-05,-1.999285640152948e-05,
2020-05-06,-5.8695577261458354e-05,
2020-05-07,4.4049988988659194e-05,
2020-05-08,1.656299675367734e-05,
2020-05-09,3.550190281842447e-05,
2020-05-10,-0.00013142972792445917,
2020-05-11,-7.165947113951798e-05,
2020-05-12,-4.7379375747391705e-05,
2020-05-13,0.00016683179513266033,
2020-05-14,6.666255704268487e-05,
2020-05-15,-0.0001776815891153527,
2020-05-16,6.0250823820995336e-05,
2020-05-17,0.00010673035245467588,
2020-05-18,0.00015828002744977532,
2020-05-19,-1.2920333819277374e-05,
2020-05-20,-2.2131296225413877e-05,
2020-05-21,-6.614746362298973e-05,
2020-05-22,4.937452063935588e-05,
2020-05-23,-1.548976535814539e-06,
2020-05-24,-2.8155324724110642e-05,
2020-05-25,1.3391172188681466e-05,
2020-05-26,-9.880348002377914e-05,
2020-05-27,0.00020445763099563585,
2020-05-28,0.0003432601241406541,
2020-05-29,3.992281498321759e-05,
2020-05-30,0.0006346422236611637,
2020-05-31,-0.0002738168020156584,
2020-06-01,0.00044067936655856066,
2020-06-02,-0.000384415550623074,
2020-06-03,0.00013096705812531972,
2020-06-04,4.153835650311244e-05,
2020-06-05,1.127089407693127e-05,
2020-06-06,8.974615137491426e-06,
2020-06-07,5.6355032597377175e-05,
2020-06-08,1.5792501217637422e-05,
2020-06-09,-8.806121356341734e-06,
2020-06-10,4.485635705986368e-06,
2020-06-11,-1.946979799083426e-05,
2020-06-12,7.4669097995805345e-06,
2020-06-13,1.0127537146686905e-06,
2020-06-14,-6.772934208920667e-06,
2020-06-15,-2.684257642604493e-06,
2020-06-16,-3.7823708731732353e-07,
2020-06-17,0.0,
2020-06-18,0.0,
2020-06-19,0.0,
2020-06-20,0.0,
2020-06-21,0.0,
2020-06-22,0.0,
2020-06-23,0.0,
2020-06-24,0.0,
2020-06-25,0.0,
2020-06-26,0.0,
2020-06-27,0.0,
2020-06-28,0.0,
2020-06-29,0.0,
2020-06-30,-3.572496948367476e-05,
2020-07-01,6.861953030834478e-05,
2020-07-02,-0.0001195998669741849,
2020-07-03,-1.5885629669476486e-05,
2020-07-04,5.311736828894631e-05,
2020-07-05,-4.609251890252963e-05,
2020-07-06,0.00023119196073517756,
2020-07-07,-0.0001994169448388261,
2020-07-08,7.235347286194127e-05,
2020-07-09,-6.90164138179572e-05,
2020-07-10,-8.821867446529019e-05,
2020-07-11,-1.3731552498841282e-05,
2020-07-12,9.292569237451254e-05,
2020-07-13,-8.265778592519979e-05,
2020-07-14,-6.890058932229604e-05,
2020-07-15,-8.050397458558844e-05,
2020-07-16,-7.206147724936329e-05,
2020-07-17,-1.490921592017802e-05,
2020-07-18,1.3738845644262199e-05,
2020-07-19,0.00014602338008917748,
2020-07-20,-8.73863112497153e-05,
2020-07-21,3.6941102024012906e-06,
2020-07-22,1.1163195827279537e-05,
2020-07-23,2.2912737788205462e-05,
2020-07-24,1.5958270875193747e-05,
2020-07-25,2.070202637827201e-05,
2020-07-26,-8.432599985508382e-06,
2020-07-27,3.765375450104358e-06,
2020-07-28,0.00018451716922496253,
2020-07-29,-7.372388438697808e-05,
2020-07-30,9.564846432441598e-05,
2020-07-31,0.0001747825189946095,
2020-08-01,0.00028248769249406003,
2020-08-02,-0.0002969289246532725,
2020-08-03,0.0002369277712206408,
2020-08-04,-3.0576006510463216e-05,
2020-08-05,4.327661427194762e-05,
2020-08-06,8.175414078159804e-06,
2020-08-07,-6.414209509220115e-05,
2020-08-08,2.8319016053490742e-05,
2020-08-09,-3.4147425255870445e-05,
2020-08-10,4.213800156338543e-05,
2020-08-11,-0.00019316169367744607,
2020-08-12,2.9136606474633453e-05,
2020-08-13,0.00010075695233369153,
2020-08-14,-3.0493056544345087e-05,
2020-08-15,9.450435640645516e-05,
2020-08-16,4.911556782638549e-05,
2020-08-17,8.266354976949053e-05,
2020-08-18,-0.0003797145968528204,
2020-08-19,-0.0006170766137905126,
2020-08-20,0.000424746592246672,
2020-08-21,-0.0008487259690360682,
2020-08-22,0.00024958092831761647,
2020-08-23,-0.00016670435724153165,
2020-08-24,0.0005109917780652395,
2020-08-25,-0.0007877455322131688,
2020-08-26,0.0002493132534688858,
2020-08-27,-2.224837974684757e-05,
2020-08-28,0.00026634659022617413,
2020-08-29,2.5257443723836204e-05,
2020-08-30,0.0005053135284642796,
2020-08-31,-5.813188302816741e-05,
2020-09-01,0.0006327300871333819,
2020-09-02,-0.0008203363534218244,
2020-09-03,-0.0024445618837033445,
2020-09-04,0.0005894630975373794,
2020-09-05,-0.0009304985442161184,
2020-09-06,0.0007749889004369237,
2020-09-07,8.567170778017719e-05,
2020-09-08,-0.00016213371047280045,
2020-09-09,0.0002349992334884643,
2020-09-10,0.00017418226630838696,
2020-09-11,0.00011516329424043903,
2020-09-12,0.00027927318587939176,
2020-09-13,-9.467268657292749e-05,
2020-09-14,0.00017375518741968854,
2020-09-15,-1.923162841210857e-05,
2020-09-16,4.550512989309752e-06,
2020-09-17,-3.499235583515059e-07,
2020-09-18,-4.789364148605202e-07,
2020-09-19,4.388206906291714e-06,
2020-09-20,-4.390352029925992e-06,
2020-09-21,-1.337606667328739e-05,
2020-09-22,2.255640928794378e-05,
2020-09-23,-0.00016399813087297765,
2020-09-24,0.00016542216063863968,
2020-09-25,0.0001190360397536061,
2020-09-26,4.021663075670645e-06,
2020-09-27,9.209081530459073e-06,
2020-09-28,-1.1364632067412117e-05,
2020-09-29,-5.40125169246064e-06,
2020-09-30,-1.4443726936708146e-06,
2020-10-01,-7.012426446184605e-07,
2020-10-02,-1.02819333377413e-05,
2020-10-03,-1.9179900494492585e-06,
2020-10-04,3.465049513540208e-06,
2020-10-05,9.87763465021274e-07,
2020-10-06,-0.0002520621226052011,
2020-10-07,0.00023702116124213468,
2020-10-08,0.0003721192966781306,
2020-10-09,0.00023026763214351043,
2020-10-10,0.00011313473510865535,
2020-10-11,0.00010349642138640647,
2020-10-12,1.1124510326698811e-05,
2020-10-13,1.0908836584277992e-05,
2020-10-14,-7.737309900213152e-05,
2020-10-15,4.498958024878874e-05,
2020-10-16,-0.00043339692587629486,
2020-10-17,-3.0202687629210523e-05,
2020-10-18,6.909881750583047e-05,
2020-10-19,-4.9695356064582974e-05,
2020-10-20,-0.0003275916223349773,
2020-10-21,0.0009887804843933257,
2020-10-22,0.0006510403634121253,
2020-10-23,-0.00013223410729956697,
2020-10-24,0.0001469042655894981,
2020-10-25,-0.0002581247651463059,
2020-10-26,-0.00032973608785302755,
2020-10-27,0.00010397812254758776,
2020-10-28,-0.00020360433077981632,
2020-10-29,-4.052800661247247e-05,
2020-10-30,-6.73276243458032e-05,
2020-10-31,4.030141458888359e-05,
2020-11-01,0.00011393505175005814,
2020-11-02,-0.0001559181259952469,
2020-11-03,0.00015786634429915125,
2020-11-04,-2.1872468717432092e-05,
2020-11-05,0.000474674208827075,
2020-11-06,0.00036324522519626257,
2020-11-07,-0.0003600109828492126,
2020-11-08,0.00023723973836786705,
2020-11-09,-0.00011404594946806679,
2020-11-10,-2.7152301871558038e-05,
2020-11-11,0.0002931450168557337,
2020-11-12,0.00031295906814676755,
2020-11-13,8.556536141046678e-05,
2020-11-14,-0.00018550005413620063,
2020-11-15,-0.00012849170481854522,
2020-11-16,0.0004685455604782618,
2020-11-17,-3.63105769248806e-05,
2020-11-18,0.0,
2020-11-19,0.0,
2020-11-20,0.0,
2020-11-21,0.0,
2020-11-22,0.0,
2020-11-23,0.0,
2020-11-24,0.000858664125710229,
2020-11-25,-0.0010768489251243851,
2020-11-26,-0.0020024688590456474,
2020-11-27,0.00020537905704398618,
2020-11-28,0.0023346431500863574,
2020-11-29,0.000509550702475714,
2020-11-30,0.0007962187595982329,
2020-12-01,-6.605998610043073e-05,
2020-12-02,1.2557952517200377e-05,
2020-12-03,9.069301156738874e-07,
2020-12-04,-5.714487913666133e-05,
2020-12-05,2.209734706548616e-05,
2020-12-06,2.9350849403142476e-05,
2020-12-07,-7.108870832550629e-06,
2020-12-08,-0.00014292832050044613,
2020-12-09,7.059920201024639e-05,
2020-12-10,-5.316502952690261e-05,
2020-12-11,-5.903603971502136e-05,
2020-12-12,9.217858599330775e-05,
2020-12-13,8.699059723382696e-05,
2020-12-14,-1.7344553895237702e-05,
2020-12-15,-2.106167991389185e-05,
2020-12-16,0.001258597511958337,
2020-12-17,0.000782014461644831,
2020-12-18,0.00034926200575524646,
2020-12-19,0.0006899019641415371,
2020-12-20,-0.00016862800660821797,
2020-12-21,-0.0005637999209984201,
2020-12-22,0.0005292157160414757,
2020-12-23,-0.0007829487764237086,
2020-12-24,0.0005386792638844007,
2020-12-25,0.0005115003649371896,
2020-12-26,0.00040238418267368736,
2020-12-27,8.365377926433659e-05,
2020-12-28,0.0007149706151017288,
2020-12-29,0.0018620909522977236,
2020-12-30,0.00037712687566493486,
2020-12-31,0.0007972184243374425,
2021-01-01,,0.0
2021-01-02,,0.002150882540760568
2021-01-03,,0.0050713779238771295
2021-01-04,,-0.00020762807774143965
2021-01-05,,0.0006781736113516956
2021-01-06,,0.0009628768628184847
2021-01-07,,0.00014618113763575913
2021-01-08,,-5.679112689971344e-05
2021-01-09,,0.0006069548353146992
2021-01-10,,-0.0007248487352324862
2021-01-11,,-0.0017402720999143417
2021-01-12,,-0.0003366427899768043
2021-01-13,,0.0012599247482947273
2021-01-14,,0.0008091313213152151
2021-01-15,,-0.0004931303985526991
2021-01-16,,0.0007262860166319385
2021-01-17,,-0.00020591784360224352
2021-01-18,,0.00018866882806589658
2021-01-19,,-3.5097923889781946e-05
2021-01-20,,0.0
2021-01-21,,0.0
2021-01-22,,0.0
2021-01-23,,0.0
2021-01-24,,0.0
2021-01-25,,0.0
2021-01-26,,0.0
2021-01-27,,0.0
2021-01-28,,0.0
2021-01-29,,0.0
2021-01-30,,0.0
2021-01-31,,0.0
2021-02-01,,0.0
2021-02-02,,3.848528356398262e-05
2021-02-03,,2.8968250871397316e-05
2021-02-04,,5.193403707082211e-07
2021-02-05,,0.00017083518019633814
2021-02-06,,0.00013312048262159593
2021-02-07,,4.954856523919915e-05
2021-02-08,,3.585755605195473e-05
2021-02-09,,-1.5254784943907751e-05
2021-02-10,,0.0
2021-02-11,,0.0
2021-02-12,,0.0
2021-02-13,,0.0
2021-02-14,,0.0
2021-02-15,,0.0
2021-02-16,,6.125193927841721e-06
2021-02-17,,1.7646194481857336e-05
2021-02-18,,2.2219041654780725e-05
2021-02-19,,1.920412330824739e-05
2021-02-20,,0.0001916519461839794
2021-02-21,,-3.0240131305814266e-05
2021-02-22,,5.715625874369579e-06
2021-02-23,,-8.521545150963483e-05
2021-02-24,,-1.2248620381516417e-05
2021-02-25,,-4.8141541315604996e-05
2021-02-26,,-1.2241625432229952e-05
2021-02-27,,6.168354628188766e-05
2021-02-28,,-8.797836377194557e-07
2021-03-01,,4.5222518377574517e-05
2021-03-02,,3.361226770692838e-05
2021-03-03,,5.628010345670731e-05
2021-03-04,,-0.00010495529600962339
2021-03-05,,-0.00010290287671033127
2021-03-06,,-1.0086572488465784e-05
2021-03-07,,0.00010379709190200259
2021-03-08,,-1.9917419599058128e-05
2021-03-09,,6.68181386280775e-05
2021-03-10,,-1.1155312558908115e-05
2021-03-11,,-1.3349461934430984e-05
2021-03-12,,-2.188412935999473e-05
2021-03-13,,2.836175871356872e-05
2021-03-14,,-5.919853041103096e-06
2021-03-15,,-4.494648988406791e-05
2021-03-16,,7.4505696792126486e-06
2021-03-17,,6.939735548971981e-05
2021-03-18,,-7.202558786889579e-05
2021-03-19,,7.873473575559231e-06
2021-03-20,,2.3000965256869677e-06
2021-03-21,,-5.454204964161491e-05
2021-03-22,,-0.00013578885891318837
2021-03-23,,-8.252477292525207e-06
2021-03-24,,0.0
2021-03-25,,0.0
2021-03-26,,0.0
2021-03-27,,0.0
2021-03-28,,0.0
2021-03-29,,0.0
2021-03-30,,4.498110302963987e-05
2021-03-31,,-2.218046634661075e-05
2021-04-01,,2.9797443141132973e-05
2021-04-02,,7.100701849394042e-06
2021-04-03,,-2.2547203848422015e-05
2021-04-04,,3.56334793061297e-05
2021-04-05,,2.4364089988404558e-05
2021-04-06,,8.837939948191931e-05
2021-04-07,,-6.0906702869623075e-05
2021-04-08,,0.00012454848404130914
2021-04-09,,8.327900641580399e-05
2021-04-10,,4.305499936152479e-05
2021-04-11,,0.00011505971419190075
2021-04-12,,0.00014745677839855809
2021-04-13,,0.0002516009351412052
2021-04-14,,2.4663907567834542e-05
2021-04-15,,-6.656394973836299e-05
2021-04-16,,-0.00020863771881329818
2021-04-17,,-2.4239176500406856e-06
2021-04-18,,-0.00016503881057317038
2021-04-19,,-7.116140157115147e-05
2021-04-20,,0.000773971977812371
2021-04-21,,-0.0006254070875152395
2021-04-22,,-0.00036815098924658507
2021-04-23,,-0.0001012677471111667
2021-04-24,,-0.0010161171718504614
2021-04-25,,3.473640744466877e-05
2021-04-26,,0.0013190948158454674
2021-04-27,,0.0004126425822910118
2021-04-28,,4.708838507361257e-05
2021-04-29,,0.0002661992533756763
2021-04-30,,0.0008117147648112333
2021-05-01,,0.0005316532187715772
2021-05-02,,-0.000273261872869468
2021-05-03,,0.0010300714052058346
2021-05-04,,-6.0125422039147836e-05
2021-05-05,,0.0
2021-05-06,,0.0
2021-05-07,,0.0
2021-05-08,,0.0
2021-05-09,,0.0
2021-05-10,,0.0
2021-05-11,,0.0005386336954151805
2021-05-12,,-0.0007062449278114613
2021-05-13,,0.001642693557460273
2021-05-14,,0.0002611958855736063
2021-05-15,,0.0006200673783489652
2021-05-16,,0.00043179803449966414
2021-05-17,,-0.0008785829508386467
2021-05-18,,-3.469631769947856e-05
2021-05-19,,0.0
2021-05-20,,0.0
2021-05-21,,0.0
2021-05-22,,0.0
2021-05-23,,0.0
2021-05-24,,0.0
2021-05-25,,0.0
2021-05-26,,0.0
2021-05-27,,0.0
2021-05-28,,0.0
2021-05-29,,0.0
2021-05-30,,0.0
2021-05-31,,0.0
2021-06-01,,-0.00012450944930275654
2021-06-02,,0.00010306272842730557
2021-06-03,,0.0001671566112544376
2021-06-04,,-0.00019967762191519522
2021-06-05,,-9.57461942603377e-05
2021-06-06,,0.00011753924793711512
2021-06-07,,-0.00016332977564170736
2021-06-08,,-4.7093293778388556e-05
2021-06-09,,0.0005235365553644122
2021-06-10,,-0.0001389353901177781
2021-06-11,,-8.463692348437135e-05
2021-06-12,,-0.00012165040066047794
2021-06-13,,0.00048112728026472595
2021-06-14,,0.0001662086885947378
2021-06-15,,-4.345032630459489e-05
2021-06-16,,-0.00022953159657856936
2021-06-17,,6.926484944647093e-05
2021-06-18,,-0.00018223602885136803
2021-06-19,,-7.464966931047812e-06
2021-06-20,,4.569461293191246e-05
2021-06-21,,-0.000796349853395717
2021-06-22,,-0.0001961868168377512
2021-06-23,,0.0006171034655384489
2021-06-24,,0.00022803912811020233
2021-06-25,,-0.0004525023196508826
2021-06-26,,-8.317892683418204e-05
2021-06-27,,0.0003429762775237766
2021-06-28,,8.534882923449949e-05
2021-06-29,,5.507709790020243e-05
2021-06-30,,3.60538681978273e-05
2021-07-01,,-8.515858873214821e-05
2021-07-02,,2.187361899319562e-05
2021-07-03,,4.893878589240508e-05
2021-07-04,,6.688304631063957e-05
2021-07-05,,-5.5408536485113125e-05
2021-07-06,,0.00016713907074383805
2021-07-07,,-4.571330652836103e-05
2021-07-08,,-0.0004800725516923565
2021-07-09,,0.00013117867849743448
2021-07-10,,-0.00010775359536141504
2021-07-11,,9.212744687947527e-05
2021-07-12,,-0.00025350979505955884
2021-07-13,,-0.0001597903729007033
2021-07-14,,-6.342425941885388e-06
2021-07-15,,-0.00011645739831755986
2021-07-16,,-0.00014435284990133024
2021-07-17,,-3.408315404351825e-07
2021-07-18,,6.0639100373016674e-05
2021-07-19,,-0.00017949509807357877
2021-07-20,,-0.000804650248789951
2021-07-21,,0.0015543290472621596
2021-07-22,,0.00031836489252734523
2021-07-23,,0.00042360361226734256
2021-07-24,,0.0001339156744737391
2021-07-25,,-1.857647991987399e-06
2021-07-26,,0.00026300010353574876
2021-07-27,,0.0002980965405454672
2021-07-28,,8.328266846380217e-05
2021-07-29,,0.00019491082977807217
2021-07-30,,0.0003612681927569472
2021-07-31,,0.00020063460314512227
2021-08-01,,-6.0818789740513246e-05
2021-08-02,,4.504883770461987e-07
2021-08-03,,-0.00040587372461942106
2021-08-04,,0.0008454902917720553
2021-08-05,,0.0004295769922293413
2021-08-06,,0.000467792251801491
2021-08-07,,0.0006958164173547221
2021-08-08,,-0.0005903408306389135
2021-08-09,,0.000744862722457551
2021-08-10,,-0.00013259180122227043
2021-08-11,,0.0001969619416613
2021-08-12,,-0.00032659425687509014
2021-08-13,,0.0009204333307777368
2021-08-14,,-7.286586124333194e-05
2021-08-15,,5.182666424641269e-05
2021-08-16,,7.210738045970722e-05
2021-08-17,,-0.0003395593018677978
2021-08-18,,0.00020055072058267065
2021-08-19,,0.0002502188770439062
2021-08-20,,0.00010372232228750278
2021-08-21,,-0.00011162119822005767
2021-08-22,,2.0855063285196707e-06
2021-08-23,,6.89752589757564e-05
2021-08-24,,-0.0004516529030752503
2021-08-25,,0.00014284279286802537
2021-08-26,,-0.0003782978392060654
2021-08-27,,0.0004191467872072252
2021-08-28,,-0.00010765650746924482
2021-08-29,,-2.2036291641325256e-05
2021-08-30,,-0.00017764508048867533
2021-08-31,,0.0007052806762875008
2021-09-01,,0.0003222945979541869
2021-09-02,,0.0001788800100128718
2021-09-03,,0.00023652549322727978
2021-09-04,,-0.00026012948906961597
2021-09-05,,0.00034795557082589745
2021-09-06,,0.0006125357649824359
2021-09-07,,-0.0012512263149838665
2021-09-08,,6.72950063940192e-06
2021-09-09,,0.00017034330487253335
2021-09-10,,-0.0003587902316438685
2021-09-11,,0.00033174860191831357
2021-09-12,,0.0006576965918343447
2021-09-13,,-0.0002425111709734029
2021-09-14,,0.0003791983792018616
2021-09-15,,-0.00017241130176315345
2021-09-16,,-0.00010961641684448242
2021-09-17,,-0.000433963927308878
2021-09-18,,0.0003501744677949503
2021-09-19,,-0.00020308520228229376
2021-09-20,,-0.0009169811042946119
2021-09-21,,-0.0005785928174354416
2021-09-22,,0.0016169527036467013
2021-09-23,,0.0004559522585105835
2021-09-24,,-0.000639304833918608
2021-09-25,,-0.00018841009752879057
2021-09-26,,-0.0003063116745355421
2021-09-27,,-0.0002889683272293553
2021-09-28,,-0.0001284197294150191
2021-09-29,,1.7369668576128205e-05
2021-09-30,,4.2289047792687384e-05
2021-10-01,,0.00011768359189301414
2021-10-02,,5.717121752235599e-06
2021-10-03,,3.5786062868581325e-07
2021-10-04,,-4.736205675737182e-05
2021-10-05,,0.0003010542482693168
2021-10-06,,0.0001976612645004927
2021-10-07,,-0.00014929405742658552
2021-10-08,,-0.00016317888183281504
2021-10-09,,0.00011268253365659398
2021-10-10,,-0.0003033909385686817
2021-10-11,,0.000221561240728807
2021-10-12,,-0.00019025878504053129
2021-10-13,,0.0002029552396818346
2021-10-14,,0.00016912091182796907
2021-10-15,,0.0002720298056528847
2021-10-16,,-6.145393575884839e-05
2021-10-17,,-3.27659347381104e-05
2021-10-18,,-8.257265845912354e-05
2021-10-19,,-2.9078022227624345e-05
2021-10-20,,0.00018538861782624316
2021-10-21,,-0.0002680376488380931
2021-10-22,,4.7795296325370273e-05
2021-10-23,,0.00010442315811776126
2021-10-24,,0.00045767610843450157
2021-10-25,,-0.0001834139851830674
2021-10-26,,5.609199732248271e-06
2021-10-27,,0.0
2021-10-28,,0.0
2021-10-29,,0.0
2021-10-30,,0.0
2021-10-31,,0.0
2021-11-01,,0.0
2021-11-02,,2.1849091119241493e-05
2021-11-03,,6.61578761778081e-05
2021-11-04,,-9.62238093673573e-05
2021-11-05,,0.0003407905780594689
2021-11-06,,0.00018112151692517564
2021-11-07,,0.00010970956941447341
2021-11-08,,0.00013483367513922317
2021-11-09,,-0.00016851870640910427
2021-11-10,,-0.00022749821097667322
2021-11-11,,5.271526568884077e-05
2021-11-12,,-0.00010096459168473793
2021-11-13,,6.837025036343647e-05
2021-11-14,,-5.438808889390856e-05
2021-11-15,,-8.906237210448698e-05
2021-11-16,,-0.0002982885088829157
2021-11-17,,0.00012626887181910185
2021-11-18,,-0.00029009785497524643
2021-11-19,,0.00020353089696922844
2021-11-20,,6.915490867043239e-05
2021-11-21,,1.3114064301156247e-07
2021-11-22,,-0.00020518014390502604
2021-11-23,,-1.4660745478067838e-05
2021-11-24,,0.0
2021-11-25,,0.0
2021-11-26,,0.0
2021-11-27,,0.0
2021-11-28,,0.0
2021-11-29,,0.0
2021-11-30,,0.0
2021-12-01,,0.0
