time,research,dev
2019-11-14,-0.004094433709792122,
2019-11-15,-0.005275381325360207,
2019-11-16,0.0009757310227225258,
2019-11-17,0.0008539977067270055,
2019-11-18,-0.009878930783586037,
2019-11-19,-0.0026749454096184344,
2019-11-20,-0.0021870902958368577,
2019-11-21,-0.01438831602466395,
2019-11-22,-0.013312946589862928,
2019-11-23,0.003657834015327044,
2019-11-24,-0.01628241357173177,
2019-11-25,0.004674827309796514,
2019-11-26,0.001170802229418566,
2019-11-27,0.0033896173158196596,
2019-11-28,-0.0008815448177214025,
2019-11-29,0.003950654956442534,
2019-11-30,-0.0030173263967085973,
2019-12-01,-0.0003322997678825157,
2019-12-02,-0.0034509874167447663,
2019-12-03,-0.0005436696651859307,
2019-12-04,-0.002382653228781395,
2019-12-05,0.002921113479647186,
2019-12-06,0.0013915501752399528,
2019-12-07,0.0001703755898263548,
2019-12-08,0.0016682969102310707,
2019-12-09,-0.002903157092191355,
2019-12-10,-0.0025266403802509663,
2019-12-11,-0.0014100283811678826,
2019-12-12,-0.001390905378517826,
2019-12-13,0.00142547161389861,
2019-12-14,-0.003888748374403561,
2019-12-15,0.0006060822952795863,
2019-12-16,-0.010454757834456263,
2019-12-17,-0.0102738213056216,
2019-12-18,0.009009596222278038,
2019-12-19,-0.003906390442587004,
2019-12-20,0.0031500940879525263,
2019-12-21,-0.0016810722602798034,
2019-12-22,0.003851954565742055,
2019-12-23,-0.0039151610184892105,
2019-12-24,-0.0011452190575464982,
2019-12-25,-0.0005846086435288278,
2019-12-26,0.00019914629959449925,
2019-12-27,0.0005482214554977105,
2019-12-28,0.0008607850826811703,
2019-12-29,0.000983468271029908,
2019-12-30,-0.0016576981804876656,
2019-12-31,-0.0003619852989660277,
2020-01-01,8.369179645395519e-05,
2020-01-02,-0.0016430645005521827,
2020-01-03,0.0024054507742878872,
2020-01-04,0.0002531607836002703,
2020-01-05,-4.747140328942301e-06,
2020-01-06,0.0026411486554960284,
2020-01-07,0.0020788190029343845,
2020-01-08,-0.0005949448756694675,
2020-01-09,-0.0011994015855421036,
2020-01-10,0.002005858582283082,
2020-01-11,-0.0006689679106538504,
2020-01-12,0.0009423063755711336,
2020-01-13,-0.00034363327508246666,
2020-01-14,0.018753126394592146,
2020-01-15,-0.0018723381498192415,
2020-01-16,-0.0018330947446046908,
2020-01-17,0.007024298931605166,
2020-01-18,-0.003530745736722518,
2020-01-19,-0.0019500337285243141,
2020-01-20,0.00040438432376044275,
2020-01-21,4.9959164920121424e-05,
2020-01-22,0.0005610622858416292,
2020-01-23,-0.004315536413059928,
2020-01-24,-0.0012736001077440218,
2020-01-25,-0.0015161574160773572,
2020-01-26,0.007257377167979806,
2020-01-27,0.003439064315043483,
2020-01-28,0.0026925906636743324,
2020-01-29,0.0008036184229940346,
2020-01-30,0.0019943631683290164,
2020-01-31,-0.00319909778704619,
2020-02-01,0.0011323053339347133,
2020-02-02,-0.0004430836365884039,
2020-02-03,0.0012061364238622474,
2020-02-04,-0.0009952105948555223,
2020-02-05,0.015122489263592831,
2020-02-06,0.00038920166219469365,
2020-02-07,-0.000543323419647801,
2020-02-08,0.0008379351181240224,
2020-02-09,0.0007576285772936675,
2020-02-10,0.0009265413450463278,
2020-02-11,0.0023715792665357505,
2020-02-12,0.00320890362455728,
2020-02-13,0.00024888779973486486,
2020-02-14,0.004321784028346043,
2020-02-15,-0.013713888926506601,
2020-02-16,-0.006189493520139533,
2020-02-17,-0.0012579551143681034,
2020-02-18,0.003347629768686966,
2020-02-19,-0.010197892204872883,
2020-02-20,-0.0026292815876642894,
2020-02-21,0.0029224340734466114,
2020-02-22,-0.0017527262471312977,
2020-02-23,0.007642717185364134,
2020-02-24,-0.005535590075265606,
2020-02-25,-0.007443986799092972,
2020-02-26,-0.011598731541464735,
2020-02-27,8.623521093742426e-05,
2020-02-28,-0.0009513201970332563,
2020-02-29,-0.0035391466476424327,
2020-03-01,0.0009238488162655045,
2020-03-02,0.008141915122439114,
2020-03-03,-0.0035231849849148844,
2020-03-04,-0.002466983336979589,
2020-03-05,0.0049591500154726464,
2020-03-06,0.006718593637850656,
2020-03-07,-0.005944764936837488,
2020-03-08,-0.021965879730287963,
2020-03-09,0.00010484869746174574,
2020-03-10,-0.00034128741129868523,
2020-03-11,-0.002042297688804262,
2020-03-12,-0.04252457003434962,
2020-03-13,0.020448409999945794,
2020-03-14,-0.005730405426190077,
2020-03-15,0.0029989906595342397,
2020-03-16,-0.007751937477544435,
2020-03-17,0.004449553769486636,
2020-03-18,-0.00028124013605557163,
2020-03-19,0.011953950134017122,
2020-03-20,-0.002247072043830234,
2020-03-21,0.0007662973321589384,
2020-03-22,-0.004380166468688107,
2020-03-23,0.00581610616876338,
2020-03-24,0.0015068166338605415,
2020-03-25,-0.0012906288683893763,
2020-03-26,0.001255741546600797,
2020-03-27,-0.002792854731068939,
2020-03-28,-0.00021365131656148062,
2020-03-29,-0.002097188532157679,
2020-03-30,0.003368598102685194,
2020-03-31,0.00013094502942134767,
2020-04-01,0.0008411637138627803,
2020-04-02,0.00273844469240081,
2020-04-03,0.00035429720931734465,
2020-04-04,0.0010937963722272848,
2020-04-05,-0.000861755576425316,
2020-04-06,0.01049429131358015,
2020-04-07,-0.0026942617042772232,
2020-04-08,0.004344172549279213,
2020-04-09,-0.001474839934323069,
2020-04-10,-0.006763143757861023,
2020-04-11,0.0002112862784573455,
2020-04-12,0.0011547678026162522,
2020-04-13,-0.0022137412557953207,
2020-04-14,0.0006460734259690071,
2020-04-15,-0.0019162632212664787,
2020-04-16,0.007678696484497927,
2020-04-17,-0.00046977274913906353,
2020-04-18,0.005975545781121694,
2020-04-19,-0.002124518683420673,
2020-04-20,-0.0032895932167035236,
2020-04-21,-5.438829087200947e-05,
2020-04-22,0.003973324002498391,
2020-04-23,0.0009696193699761935,
2020-04-24,0.0008200569047727146,
2020-04-25,0.002137122265344349,
2020-04-26,0.0008668535794258414,
2020-04-27,-0.0001718181568634014,
2020-04-28,0.00027469251542622253,
2020-04-29,0.006996486159326132,
2020-04-30,-0.0032756512902271107,
2020-05-01,0.0024698817854549304,
2020-05-02,0.00067639143734044,
2020-05-03,-0.0016040768508340797,
2020-05-04,-0.0010397098463696963,
2020-05-05,-0.0008829331299213816,
2020-05-06,-0.0012639880724152341,
2020-05-07,0.004193563404133904,
2020-05-08,-0.0002668186155575514,
2020-05-09,-0.0003869819260573504,
2020-05-10,-0.007991195689903807,
2020-05-11,-0.000833686316163984,
2020-05-12,0.0009516463363401506,
2020-05-13,0.0028506970979482738,
2020-05-14,0.0017155320965553944,
2020-05-15,-0.002341212573883533,
2020-05-16,0.001083036530503012,
2020-05-17,0.0015865370657506261,
2020-05-18,0.0011609188692709438,
2020-05-19,0.0001400206432351503,
2020-05-20,-0.0032136471295020064,
2020-05-21,-0.006910771147177974,
2020-05-22,0.0023941712142219185,
2020-05-23,0.00017487850019981543,
2020-05-24,-0.005323983360775442,
2020-05-25,0.0016772742300608101,
2020-05-26,-0.001175347433226892,
2020-05-27,0.004554304662537811,
2020-05-28,0.006043851626369889,
2020-05-29,-0.0008547985814983949,
2020-05-30,0.006984382083257579,
2020-05-31,-0.004261124077842515,
2020-06-01,0.009983044136874897,
2020-06-02,-0.008101645323232542,
2020-06-03,0.0029857243732223093,
2020-06-04,0.0012192529636976257,
2020-06-05,-0.00245355898882349,
2020-06-06,0.00027044240330287295,
2020-06-07,0.0008000108268466644,
2020-06-08,0.001032537674659828,
2020-06-09,-0.0004393103516113772,
2020-06-10,0.0005211551835317962,
2020-06-11,-0.005583530972206763,
2020-06-12,0.0015545692160334745,
2020-06-13,0.0002085021944289167,
2020-06-14,-0.0016173493487063872,
2020-06-15,0.000864564609459606,
2020-06-16,0.0009393777707427109,
2020-06-17,-0.0005798765245677018,
2020-06-18,-0.0006318946428591765,
2020-06-19,-0.0009828651029925028,
2020-06-20,0.0004452827652061675,
2020-06-21,-0.0006108717942732156,
2020-06-22,0.004116698494473159,
2020-06-23,-0.0007574231764052586,
2020-06-24,-0.003494279264029121,
2020-06-25,-0.00039147358009472555,
2020-06-26,-0.000994902353528504,
2020-06-27,-0.0017029171622036099,
2020-06-28,0.0011870880397872874,
2020-06-29,0.0007017208066451008,
2020-06-30,-0.000539213510166725,
2020-07-01,0.0011895324895667692,
2020-07-02,-0.002085586813542206,
2020-07-03,-0.00027731465756020146,
2020-07-04,0.0009276422251232042,
2020-07-05,-0.0008151052225796596,
2020-07-06,0.0040375517465967015,
2020-07-07,-0.0012357596855384623,
2020-07-08,0.0022945616513863065,
2020-07-09,-0.002416010215448461,
2020-07-10,0.0005195664837380765,
2020-07-11,-0.0006427211350338302,
2020-07-12,0.0007586134452299831,
2020-07-13,-0.000539275818008389,
2020-07-14,0.00013216524016623765,
2020-07-15,-0.0008166887350502527,
2020-07-16,-0.0015041388023282476,
2020-07-17,0.0001492497980275509,
2020-07-18,0.0005237671597295712,
2020-07-19,0.0008664961736897236,
2020-07-20,-0.0008938268578791986,
2020-07-21,0.0035076393767323744,
2020-07-22,0.002103384894636573,
2020-07-23,0.0011768686294875152,
2020-07-24,-0.000705430676012142,
2020-07-25,0.0021980008302866505,
2020-07-26,0.0034847064906384784,
2020-07-27,0.015944437942142953,
2020-07-28,-0.0005723048324304258,
2020-07-29,0.0011483860940524337,
2020-07-30,0.00022876576612929078,
2020-07-31,0.001430299726584483,
2020-08-01,0.0028970327503683446,
2020-08-02,-0.004348715102842293,
2020-08-03,0.0010939769721336479,
2020-08-04,0.00030903315325536695,
2020-08-05,0.0021854731270680716,
2020-08-06,-0.0010786850252104685,
2020-08-07,-0.0030345713295647503,
2020-08-08,0.002616890325358945,
2020-08-09,-0.0005674015428046575,
2020-08-10,0.0012080737736608338,
2020-08-11,-0.0009478740885006109,
2020-08-12,0.0004416583475419511,
2020-08-13,0.0019317743447380131,
2020-08-14,0.0005209146694127309,
2020-08-15,-0.00018487219557972168,
2020-08-16,3.0852088676036615e-05,
2020-08-17,-0.00012307375028430823,
2020-08-18,-0.00022888972882395553,
2020-08-19,-0.0002791333894323067,
2020-08-20,7.593017028661997e-05,
2020-08-21,-0.0003201777225645408,
2020-08-22,0.00010632995011916613,
2020-08-23,2.5786711875364077e-05,
2020-08-24,0.00014645675398594626,
2020-08-25,-0.0004882015032900977,
2020-08-26,-3.487134701085637e-05,
2020-08-27,-0.0002923279648229249,
2020-08-28,0.00016519270653492235,
2020-08-29,-1.2776009989945436e-05,
2020-08-30,0.0007876574583809415,
2020-08-31,-0.00021859721119787956,
2020-09-01,0.002274334410458545,
2020-09-02,-0.001507643208124243,
2020-09-03,-0.006099250382668231,
2020-09-04,0.0015385188478598266,
2020-09-05,-0.0023742208905250806,
2020-09-06,0.0029239154201381456,
2020-09-07,-6.710149309785418e-05,
2020-09-08,0.0008197245377195017,
2020-09-09,0.0015577312527192966,
2020-09-10,-9.092997305126804e-05,
2020-09-11,0.0010650839100134757,
2020-09-12,0.003140302959304009,
2020-09-13,0.002447875061826643,
2020-09-14,0.00019568374874667782,
2020-09-15,-0.015219099840012129,
2020-09-16,0.002952138819440009,
2020-09-17,-0.00470054741680237,
2020-09-18,0.0011121197568113583,
2020-09-19,0.0007624709134976815,
2020-09-20,-0.003171511428585294,
2020-09-21,-0.013878591546096386,
2020-09-22,0.0010042457591266096,
2020-09-23,-0.0031309823027820816,
2020-09-24,0.004832697517934914,
2020-09-25,7.901393953346769e-05,
2020-09-26,0.003623432131974136,
2020-09-27,-1.439435046868276e-05,
2020-09-28,0.0015907909201522408,
2020-09-29,0.005386289894311114,
2020-09-30,0.0009253006787677265,
2020-10-01,-0.004903946869963649,
2020-10-02,-0.0007750728433997267,
2020-10-03,0.002544984307293996,
2020-10-04,0.0021948105784308503,
2020-10-05,-0.00046283249257916825,
2020-10-06,-0.003932032680778241,
2020-10-07,8.520901619157861e-05,
2020-10-08,0.0012065444089985888,
2020-10-09,0.00337225078066683,
2020-10-10,0.0005548570594426927,
2020-10-11,0.0011115393296472487,
2020-10-12,0.007471438876900827,
2020-10-13,-0.00028992358432011756,
2020-10-14,0.00055310003011666,
2020-10-15,0.0011911954687007231,
2020-10-16,-0.004342515589656926,
2020-10-17,0.0009361053220047211,
2020-10-18,0.0015756448767585418,
2020-10-19,-0.001881290581790318,
2020-10-20,-0.004368896494471475,
2020-10-21,0.00463885765786709,
2020-10-22,0.004381291184432756,
2020-10-23,-0.0002894357814487991,
2020-10-24,4.88782263183829e-05,
2020-10-25,-0.0019962393972265957,
2020-10-26,0.002764399689448638,
2020-10-27,0.0013353166100940062,
2020-10-28,-0.0036422631021840735,
2020-10-29,-0.001705007713015405,
2020-10-30,-0.004297348756071573,
2020-10-31,-0.000368613762526504,
2020-11-01,4.9641592332561046e-05,
2020-11-02,-0.0018518952368375974,
2020-11-03,-0.005258874045830586,
2020-11-04,-0.00021437391562173502,
2020-11-05,0.0038538839582697992,
2020-11-06,0.005546260980134443,
2020-11-07,-0.004716902216250207,
2020-11-08,0.004168742017838678,
2020-11-09,-0.001922815253445509,
2020-11-10,0.0007478545703381023,
2020-11-11,2.7685825556122978e-05,
2020-11-12,-0.001079277390832134,
2020-11-13,0.002705677730404643,
2020-11-14,-0.0014912571609305703,
2020-11-15,-0.002266586776277557,
2020-11-16,0.002083340198294259,
2020-11-17,0.007126633749740652,
2020-11-18,-0.001144784416365341,
2020-11-19,-0.0009629090855844957,
2020-11-20,0.009089366213107963,
2020-11-21,0.008739986930483834,
2020-11-22,-0.0014228628681293154,
2020-11-23,0.0064315159190251325,
2020-11-24,0.021550688939567575,
2020-11-25,-0.01606871149677469,
2020-11-26,-0.03541938401906686,
2020-11-27,0.006469729760306686,
2020-11-28,0.019820021965665013,
2020-11-29,0.00226565721498706,
2020-11-30,0.022550437240802967,
2020-12-01,-0.013275032274997267,
2020-12-02,0.004554868294293968,
2020-12-03,0.002875859977233164,
2020-12-04,-0.018194922564983118,
2020-12-05,0.00829803549160002,
2020-12-06,0.007177094369682724,
2020-12-07,-0.0028463399776538223,
2020-12-08,-0.015422218665201437,
2020-12-09,0.007061500167487855,
2020-12-10,-0.004576701235117331,
2020-12-11,-0.00657881332037058,
2020-12-12,-0.00029045551376338796,
2020-12-13,0.0058581319551536115,
2020-12-14,-0.0023440142189854463,
2020-12-15,-0.003068305587202169,
2020-12-16,0.03098447197048171,
2020-12-17,0.00811866945859685,
2020-12-18,0.0034154148565883613,
2020-12-19,0.0028686825486092804,
2020-12-20,-0.0064697900931735,
2020-12-21,-0.011445163332237884,
2020-12-22,-0.0025424038494930024,
2020-12-23,-0.04029149914143393,
2020-12-24,0.030265415138262863,
2020-12-25,-0.0008628583825481817,
2020-12-26,0.0034093929033240933,
2020-12-27,0.002027166808594272,
2020-12-28,-0.0019461327657593896,
2020-12-29,-0.0009936516236673798,
2020-12-30,0.004014196803385994,
2020-12-31,-0.0011355861718194138,
2021-01-01,,0.0
2021-01-02,,0.006995826001306549
2021-01-03,,0.00902460640825642
2021-01-04,,-0.0029649005468576073
2021-01-05,,0.024705778264445755
2021-01-06,,0.04220923662765874
2021-01-07,,0.005994880279772241
2021-01-08,,0.004063150578785146
2021-01-09,,0.019073664629969622
2021-01-10,,-0.01221222908728703
2021-01-11,,-0.03887188765516836
2021-01-12,,-0.007279935464430287
2021-01-13,,0.022486794121994835
2021-01-14,,0.012444508536426202
2021-01-15,,-0.012387605580395311
2021-01-16,,0.015301749087289318
2021-01-17,,0.002860744969899187
2021-01-18,,0.004228345907437703
2021-01-19,,0.008131793794360798
2021-01-20,,-0.0001533239247828444
2021-01-21,,-0.037970685609264754
2021-01-22,,0.022123448038715132
2021-01-23,,-0.0029877903991621935
2021-01-24,,0.014802445089616922
2021-01-25,,-0.007166980855568106
2021-01-26,,0.002143557375048566
2021-01-27,,-0.015337704625607573
2021-01-28,,0.016169664883175505
2021-01-29,,0.004967472653039762
2021-01-30,,0.002665356390873841
2021-01-31,,-0.008247172415424608
2021-02-01,,0.01610849587055574
2021-02-02,,0.01315684463672473
2021-02-03,,0.011337155647370034
2021-02-04,,-0.003890055863311148
2021-02-05,,0.02237035960306555
2021-02-06,,0.011762287629740298
2021-02-07,,0.0017022605303647076
2021-02-08,,0.014234502566910612
2021-02-09,,0.0040573397134267
2021-02-10,,0.01031568804386418
2021-02-11,,0.0028875206996885616
2021-02-12,,0.003908647593841241
2021-02-13,,-0.0027306825931460166
2021-02-14,,-0.0011687904552832862
2021-02-15,,-0.0017271296014199633
2021-02-16,,0.0007335344662142695
2021-02-17,,0.003197696230098135
2021-02-18,,0.001949032935671946
2021-02-19,,0.0028526385287375167
2021-02-20,,-0.0007688093770227278
2021-02-21,,0.000984130999847288
2021-02-22,,-0.005387595758517882
2021-02-23,,-0.0035025231552539005
2021-02-24,,0.0015083769294719218
2021-02-25,,-0.001863232952297067
2021-02-26,,-0.001182293478386387
2021-02-27,,0.00045748532779832374
2021-02-28,,-0.0011360032314158275
2021-03-01,,0.0034854021397490165
2021-03-02,,-0.0001370908393351078
2021-03-03,,0.0
2021-03-04,,0.0
2021-03-05,,0.0
2021-03-06,,0.0
2021-03-07,,0.0
2021-03-08,,0.0
2021-03-09,,0.00037964630285425294
2021-03-10,,-0.0008626726516497429
2021-03-11,,0.0003261687253561796
2021-03-12,,-0.000761120657868597
2021-03-13,,0.0021955308212189273
2021-03-14,,-0.0007848821686367025
2021-03-15,,-0.001003197136508871
2021-03-16,,9.915467114396392e-05
2021-03-17,,0.0005071475062772279
2021-03-18,,-0.0009311905455202663
2021-03-19,,0.0007336255011900494
2021-03-20,,4.0155857098378434e-05
2021-03-21,,-0.0005877677280013982
2021-03-22,,-0.0022896043036542135
2021-03-23,,-0.0001077494680395974
2021-03-24,,0.0
2021-03-25,,0.0
2021-03-26,,0.0
2021-03-27,,0.0
2021-03-28,,0.0
2021-03-29,,0.0
2021-03-30,,0.0
2021-03-31,,0.0
2021-04-01,,0.0
2021-04-02,,0.0
2021-04-03,,0.0
2021-04-04,,0.0
2021-04-05,,0.0
2021-04-06,,-0.00048235461490642173
2021-04-07,,-0.0008496770551319477
2021-04-08,,0.0002350856845085847
2021-04-09,,-0.00015762044042011425
2021-04-10,,0.00022499470010983735
2021-04-11,,-5.897242652375123e-05
2021-04-12,,-0.00025966878191419074
2021-04-13,,0.001104264205488148
2021-04-14,,-0.00027126312752356885
2021-04-15,,0.0004092732766372009
2021-04-16,,-0.0006897384799197104
2021-04-17,,0.0003083074409608866
2021-04-18,,-0.0021918249045828064
2021-04-19,,-0.0010365260248300645
2021-04-20,,-7.655686854712851e-05
2021-04-21,,0.0
2021-04-22,,0.0
2021-04-23,,0.0
2021-04-24,,0.0
2021-04-25,,0.0
2021-04-26,,0.0
2021-04-27,,0.0
2021-04-28,,0.0
2021-04-29,,0.0
2021-04-30,,0.0
2021-05-01,,0.0
2021-05-02,,0.0
2021-05-03,,0.0
2021-05-04,,-0.0011281040389762298
2021-05-05,,0.0016328712219804142
2021-05-06,,-7.37544062123785e-05
2021-05-07,,-0.0001472529981320081
2021-05-08,,-0.00011182553807687068
2021-05-09,,-0.0001788756745968456
2021-05-10,,-0.0009481908407431572
2021-05-11,,0.005761651989968364
2021-05-12,,-0.007306805288041618
2021-05-13,,-0.0036509036071737944
2021-05-14,,0.009271702288767836
2021-05-15,,-0.008969056483169924
2021-05-16,,-0.0024670087779992134
2021-05-17,,-0.007175897802043196
2021-05-18,,0.0016272011444111723
2021-05-19,,-0.012918996596373633
2021-05-20,,0.004821757007497984
2021-05-21,,-0.005868246192372584
2021-05-22,,-0.0034749582529878253
2021-05-23,,-0.004656172042418416
2021-05-24,,0.010280046445350077
2021-05-25,,-0.0001328583214748047
2021-05-26,,0.002773041458316916
2021-05-27,,-0.0015985742722731677
2021-05-28,,-0.0030987936579179864
2021-05-29,,-0.002007569579368429
2021-05-30,,0.002194937676386566
2021-05-31,,0.003900398893294188
2021-06-01,,-0.0014324894440242986
2021-06-02,,0.001533280246630131
2021-06-03,,0.0033104408756843284
2021-06-04,,-0.005082717507739587
2021-06-05,,-0.0023080086087026164
2021-06-06,,0.0014200370266952422
2021-06-07,,-0.004972889913465228
2021-06-08,,0.0003438703018803224
2021-06-09,,0.003966591830848909
2021-06-10,,-0.00614643591598607
2021-06-11,,-0.007030099953899027
2021-06-12,,0.0024304995364980986
2021-06-13,,0.006574109457102573
2021-06-14,,0.0011833652028665487
2021-06-15,,-0.0017056212673958182
2021-06-16,,-0.006979757880463122
2021-06-17,,0.0002699571764748221
2021-06-18,,-0.006872152216820693
2021-06-19,,-0.002919732893170157
2021-06-20,,0.003538853714389001
2021-06-21,,-0.024572365181201095
2021-06-22,,-0.005323486756233842
2021-06-23,,0.013225060119045784
2021-06-24,,0.008879185946010892
2021-06-25,,-0.009416370957308073
2021-06-26,,-0.001652592199482994
2021-06-27,,0.00989121713329233
2021-06-28,,-0.0008734221745267945
2021-06-29,,0.006105158408011624
2021-06-30,,0.003013261328329131
2021-07-01,,-0.006618439889127248
2021-07-02,,0.004152266977896835
2021-07-03,,0.0032794986403010817
2021-07-04,,0.00582331219318899
2021-07-05,,-0.0056131214519689054
2021-07-06,,-0.0002579107753841736
2021-07-07,,-0.0009806841951516265
2021-07-08,,-0.00629904972395845
2021-07-09,,0.0019342339247130358
2021-07-10,,-0.00157866697273501
2021-07-11,,0.001121146373489701
2021-07-12,,-0.002825199393932998
2021-07-13,,-0.006372984234446988
2021-07-14,,8.882370078677759e-05
2021-07-15,,-0.005030073927595025
2021-07-16,,-0.0057973763720343685
2021-07-17,,0.00012144966303373472
2021-07-18,,0.002363100260464046
2021-07-19,,-0.007447325480826161
2021-07-20,,-0.010211951419112908
2021-07-21,,0.017636944762106088
2021-07-22,,0.00260857820228777
2021-07-23,,0.0024466499171296174
2021-07-24,,0.0033056951643193333
2021-07-25,,3.5111155899825164e-05
2021-07-26,,0.0037047034912915944
2021-07-27,,0.001428074609199248
2021-07-28,,0.001149433763056873
2021-07-29,,0.00045131970515854825
2021-07-30,,0.0026364985147360187
2021-07-31,,0.0031796448117960008
2021-08-01,,-0.00033224757556582496
2021-08-02,,-0.000867857740594058
2021-08-03,,0.006152849086632051
2021-08-04,,0.0008768250136539368
2021-08-05,,0.0009296899986670493
2021-08-06,,0.001366692338455211
2021-08-07,,0.00754980481922507
2021-08-08,,-0.004731503946770799
2021-08-09,,0.0047241868189176195
2021-08-10,,0.01009896204609273
2021-08-11,,0.006292060186363635
2021-08-12,,0.0001363609808073818
2021-08-13,,0.014951245566027005
2021-08-14,,0.0013207069497347401
2021-08-15,,-0.0006393138377955854
2021-08-16,,-0.003646402519566938
2021-08-17,,-0.0032821681947879933
2021-08-18,,0.003656528288706218
2021-08-19,,0.0057355491213224585
2021-08-20,,0.000990566251699132
2021-08-21,,-0.0002723075928386942
2021-08-22,,0.003423830511161574
2021-08-23,,0.004164766325865932
2021-08-24,,-0.0038638501201373465
2021-08-25,,0.004233132012051888
2021-08-26,,-0.0026511319544868517
2021-08-27,,0.0014897661451531707
2021-08-28,,-0.0009667731605133012
2021-08-29,,-0.0006503855181564377
2021-08-30,,-0.0026649331569795764
2021-08-31,,-0.00020872192290288805
2021-09-01,,5.06345867674618e-05
2021-09-02,,-9.67493015302523e-06
2021-09-03,,6.775625606803004e-06
2021-09-04,,2.5425724331062938e-05
2021-09-05,,5.196293829223819e-06
2021-09-06,,-1.2119296250556744e-05
2021-09-07,,-3.6386683184397306e-05
2021-09-08,,-3.2837164702925747e-06
2021-09-09,,3.674480797188906e-06
2021-09-10,,-1.0042476624949614e-05
2021-09-11,,1.5483833772922395e-06
2021-09-12,,6.8774869914634e-06
2021-09-13,,-8.921231592684542e-06
2021-09-14,,-9.883647692499054e-07
2021-09-15,,0.0
2021-09-16,,0.0
2021-09-17,,0.0
2021-09-18,,0.0
2021-09-19,,0.0
2021-09-20,,0.0
2021-09-21,,0.0
2021-09-22,,0.0
2021-09-23,,0.0
2021-09-24,,0.0
2021-09-25,,0.0
2021-09-26,,0.0
2021-09-27,,0.0
2021-09-28,,0.0
2021-09-29,,0.0
2021-09-30,,0.0
2021-10-01,,0.0
2021-10-02,,0.0
2021-10-03,,0.0
2021-10-04,,0.0
2021-10-05,,0.0
2021-10-06,,0.0
2021-10-07,,0.0
2021-10-08,,0.0
2021-10-09,,0.0
2021-10-10,,0.0
2021-10-11,,0.0
2021-10-12,,-9.387848200681503e-05
2021-10-13,,8.647975100095628e-05
2021-10-14,,-4.917429387019112e-07
2021-10-15,,0.0002673617170367848
2021-10-16,,-3.946385557451748e-05
2021-10-17,,4.3458851576971824e-05
2021-10-18,,2.2021501935753918e-05
2021-10-19,,-2.6410552629307915e-06
2021-10-20,,0.0
2021-10-21,,0.0
2021-10-22,,0.0
2021-10-23,,0.0
2021-10-24,,0.0
2021-10-25,,0.0
2021-10-26,,0.0
2021-10-27,,0.0
2021-10-28,,0.0
2021-10-29,,0.0
2021-10-30,,0.0
2021-10-31,,0.0
2021-11-01,,0.0
2021-11-02,,1.6090785650790806e-05
2021-11-03,,2.5746784775959597e-05
2021-11-04,,-2.172097613217794e-06
2021-11-05,,-1.3740431514475127e-05
2021-11-06,,-3.70051914277969e-06
2021-11-07,,2.470412404198541e-05
2021-11-08,,2.4110300893109837e-05
2021-11-09,,-0.0012869198127214432
2021-11-10,,-0.0013174499544900131
2021-11-11,,0.0010017360554595012
2021-11-12,,-0.0001203312377703325
2021-11-13,,0.0014476469926236746
2021-11-14,,-6.1376376901955965e-06
2021-11-15,,-0.0010080105268800432
2021-11-16,,-0.002339901551605572
2021-11-17,,-0.0007168086326851952
2021-11-18,,-0.0027907393460699925
2021-11-19,,0.003195774208260227
2021-11-20,,0.0014015687347004313
2021-11-21,,-0.0010624191760462143
2021-11-22,,-0.00149240193100586
2021-11-23,,0.0027775952809476756
2021-11-24,,-0.0002117099530707378
2021-11-25,,0.0040705714800770565
2021-11-26,,-0.004028588520507692
2021-11-27,,0.0009238804526212618
2021-11-28,,0.0010638074973008393
2021-11-29,,0.0012088475402680654
2021-11-30,,-0.000298118953676485
2021-12-01,,0.0005020966158280071
2021-12-02,,-0.0009098435749700373
2021-12-03,,-0.0027954546799493496
2021-12-04,,-0.00372538906108022
2021-12-05,,-0.0014724165353062757
2021-12-06,,0.00418731918233628
2021-12-07,,-0.0009729488847552981
2021-12-08,,0.0029949007551268725
2021-12-09,,-0.0031940004721767723
2021-12-10,,-0.002217294101714118
2021-12-11,,0.0011511051058792354
2021-12-12,,0.0006575778153066203
2021-12-13,,-0.0050602494265667985
2021-12-14,,0.0002141736095253588
2021-12-15,,0.0009838150285781389
2021-12-16,,-0.0009869019694248582
2021-12-17,,-0.00015777177487252825
2021-12-18,,0.0006523396124449299
2021-12-19,,-0.00044172655683927253
2021-12-20,,-0.000512111238017976
2021-12-21,,0.0006491931927365968
2021-12-22,,0.0007957935093076962
2021-12-23,,0.0020105456274492894
2021-12-24,,-0.0009726348132327312
2021-12-25,,0.0010771276638030791
2021-12-26,,-0.00027136959030737984
2021-12-27,,0.0022367770582589763
2021-12-28,,-0.006492220851915809
2021-12-29,,-0.005253924508298979
2021-12-30,,0.0012714076896149784
2021-12-31,,-0.0016438676237926497
2022-01-01,,0.0037206398490639003
2022-01-02,,0.0012382509530548536
2022-01-03,,-0.004516731129266094
2022-01-04,,-0.0013430667695061294
2022-01-05,,-0.008356879546020823
2022-01-06,,-0.0006939800121313899
2022-01-07,,-0.007254982916396702
2022-01-08,,-0.004930483676947706
2022-01-09,,0.0024796190036058263
2022-01-10,,-0.004212976333134666
2022-01-11,,0.007545998307138868
2022-01-12,,0.004314865431341186
2022-01-13,,-0.0019440166780592127
2022-01-14,,0.0025052052798542057
2022-01-15,,0.0008512852637923007
