time,research,dev
2019-11-21,0.0,
2019-11-22,0.0,
2019-11-23,0.0,
2019-11-24,0.0,
2019-11-25,0.0,
2019-11-26,3.135114076591172e-05,
2019-11-27,0.00034695661800077104,
2019-11-28,-5.9147012846261227e-05,
2019-11-29,0.00029895469084895154,
2019-11-30,-0.00018575625908878735,
2019-12-01,-0.0001306466877583068,
2019-12-02,-0.00010296311505597622,
2019-12-03,-4.406800165335234e-05,
2019-12-04,-0.00019118147764196625,
2019-12-05,0.00039258571218714344,
2019-12-06,0.00032890923087647295,
2019-12-07,-8.136559491300766e-05,
2019-12-08,4.5545445441774746e-05,
2019-12-09,-0.0003685863189030192,
2019-12-10,-0.00043683960840301683,
2019-12-11,-0.0002914078646981677,
2019-12-12,0.00014545393963572018,
2019-12-13,0.0001196062567043743,
2019-12-14,-0.000594275470356842,
2019-12-15,0.0001087880952570508,
2019-12-16,-0.001464488111029727,
2019-12-17,-0.0024033696309886388,
2019-12-18,0.005424682031475614,
2019-12-19,-0.0009825320433531903,
2019-12-20,0.0003155692499372531,
2019-12-21,-0.00037986278718193933,
2019-12-22,0.00263567661677766,
2019-12-23,-0.0011459596195430022,
2019-12-24,-9.076490418225003e-05,
2019-12-25,0.0,
2019-12-26,0.0,
2019-12-27,0.0,
2019-12-28,0.0,
2019-12-29,0.0,
2019-12-30,0.0,
2019-12-31,0.0,
2020-01-01,0.0,
2020-01-02,0.0,
2020-01-03,0.0,
2020-01-04,0.0,
2020-01-05,0.0,
2020-01-06,0.0,
2020-01-07,-9.857116119660336e-05,
2020-01-08,-0.0010323714828903707,
2020-01-09,-0.0011390306173283404,
2020-01-10,0.013649568779438015,
2020-01-11,-0.004348857854383437,
2020-01-12,0.002587111298600675,
2020-01-13,-0.0004487929964387405,
2020-01-14,0.05079091589803597,
2020-01-15,-0.0064771999606276776,
2020-01-16,-0.00398560903962919,
2020-01-17,0.015010837543800504,
2020-01-18,-0.00981859435329202,
2020-01-19,-0.0016830724066021485,
2020-01-20,0.0024138758284832917,
2020-01-21,0.00010244923459823418,
2020-01-22,0.000865659905928462,
2020-01-23,-0.006659814672916209,
2020-01-24,-0.001963835801494729,
2020-01-25,-0.00233910038645202,
2020-01-26,0.01119704582817116,
2020-01-27,0.005307594837852925,
2020-01-28,0.002821005439216151,
2020-01-29,0.0008681418186691214,
2020-01-30,0.002154421846195298,
2020-01-31,-0.0034558342187533952,
2020-02-01,0.0012232739008246618,
2020-02-02,-0.00047862640750007124,
2020-02-03,0.0013029447972743302,
2020-02-04,-0.0011544903598199596,
2020-02-05,0.017450656654689034,
2020-02-06,0.00044901863184843016,
2020-02-07,-0.0006269838411947504,
2020-02-08,0.0009670253075733104,
2020-02-09,0.0008742698887731493,
2020-02-10,0.001069226752462793,
2020-02-11,0.002270263826400054,
2020-02-12,0.003068875825332773,
2020-02-13,0.00023797802523772837,
2020-02-14,0.004133141968679865,
2020-02-15,-0.013115440607549322,
2020-02-16,-0.005919720458831379,
2020-02-17,-0.0012030112243550661,
2020-02-18,0.0032013374093506908,
2020-02-19,-0.0077195335265627385,
2020-02-20,-0.0016930742218961292,
2020-02-21,0.002497872007838131,
2020-02-22,-0.0013370193232488115,
2020-02-23,0.00543767452045385,
2020-02-24,-0.003830388751419722,
2020-02-25,-0.004357986410818526,
2020-02-26,-0.006514907498702316,
2020-02-27,-0.00031383728551914736,
2020-02-28,0.0002683137281651593,
2020-02-29,-0.0023928938168923386,
2020-03-01,-0.00012473097108800513,
2020-03-02,0.004102019391707401,
2020-03-03,-0.0012815477885580462,
2020-03-04,-0.0002749881826099587,
2020-03-05,0.0012873295625055459,
2020-03-06,0.002305533743134136,
2020-03-07,-0.00174072565818717,
2020-03-08,-0.007572050276585807,
2020-03-09,2.346619811577355e-05,
2020-03-10,-0.00015092372602498738,
2020-03-11,-0.0013975711858282835,
2020-03-12,-0.02176132691826904,
2020-03-13,0.010765605295998126,
2020-03-14,-0.0032123284596050627,
2020-03-15,0.0006464897082396615,
2020-03-16,-0.005402867639848874,
2020-03-17,0.003260797148114669,
2020-03-18,0.00017774006412873966,
2020-03-19,0.00862818058773085,
2020-03-20,-0.001349584133190307,
2020-03-21,-0.0001476789108472154,
2020-03-22,-0.003260195276661104,
2020-03-23,0.00517921762247231,
2020-03-24,0.0008524353017178576,
2020-03-25,-0.0007048549653371206,
2020-03-26,0.0006172911926327629,
2020-03-27,-0.0017741161455705479,
2020-03-28,-0.00019702571404800473,
2020-03-29,-0.0016193587659550923,
2020-03-30,0.002101907706860029,
2020-03-31,-0.00020973050681150074,
2020-04-01,1.1802164179286478e-07,
2020-04-02,4.673575046965084e-07,
2020-04-03,3.503923380332452e-07,
2020-04-04,5.083508933800829e-07,
2020-04-05,-2.2322407411401457e-07,
2020-04-06,1.7951667545812455e-06,
2020-04-07,-0.002357487421182136,
2020-04-08,0.002037067446868157,
2020-04-09,-0.0003279179561996859,
2020-04-10,-0.00530829098922192,
2020-04-11,0.00034774984831664746,
2020-04-12,0.0011104223571714034,
2020-04-13,0.00010797712102328383,
2020-04-14,0.0005946980849613759,
2020-04-15,-0.0011009140896937053,
2020-04-16,0.0012898257660474144,
2020-04-17,-2.3433956885199336e-05,
2020-04-18,0.0010494265371228106,
2020-04-19,-0.0005469638076857075,
2020-04-20,-0.00114101738392558,
2020-04-21,-9.301606507483573e-05,
2020-04-22,0.00020248324103033788,
2020-04-23,0.00016534056330752556,
2020-04-24,0.00024544999444175986,
2020-04-25,0.00011437495749588855,
2020-04-26,-7.38706678513612e-05,
2020-04-27,-1.5653000946858064e-05,
2020-04-28,0.0003579999822524993,
2020-04-29,0.00455123177731398,
2020-04-30,-0.004244485428118283,
2020-05-01,0.0008544230184248658,
2020-05-02,0.0009982537380968104,
2020-05-03,-0.0020977524642159517,
2020-05-04,0.0008631077837046863,
2020-05-05,-0.00015942260259782515,
2020-05-06,0.0,
2020-05-07,0.0,
2020-05-08,0.0,
2020-05-09,0.0,
2020-05-10,0.0,
2020-05-11,0.0,
2020-05-12,0.0008534380642695183,
2020-05-13,0.0022944149948471715,
2020-05-14,0.0019882661630550302,
2020-05-15,-0.0019384910338515748,
2020-05-16,0.0003608144877582653,
2020-05-17,0.0012083029386911193,
2020-05-18,0.00026835856978957295,
2020-05-19,0.00022505849380083376,
2020-05-20,-0.0027007783246405515,
2020-05-21,-0.005272088644475037,
2020-05-22,0.0010639868168391686,
2020-05-23,0.0002395497167069216,
2020-05-24,-0.004714433854699829,
2020-05-25,0.0013389181981955378,
2020-05-26,-0.0012002245815989632,
2020-05-27,0.005285271245439205,
2020-05-28,0.006673526749554792,
2020-05-29,-0.0011835486434179643,
2020-05-30,0.007116222516608817,
2020-05-31,-0.004507438998913815,
2020-06-01,0.01143066599421827,
2020-06-02,-0.011149680197685141,
2020-06-03,0.0035427447509455146,
2020-06-04,0.0018992034299487592,
2020-06-05,-0.003160013607155343,
2020-06-06,0.0005814823788117263,
2020-06-07,0.0015366301026695783,
2020-06-08,0.0011365348784628804,
2020-06-09,-0.0002481124053322903,
2020-06-10,0.0013188404232507,
2020-06-11,-0.0074833816546870935,
2020-06-12,0.0021335317510273732,
2020-06-13,6.218620363207528e-05,
2020-06-14,-0.0016185281151422926,
2020-06-15,0.000896193718187055,
2020-06-16,0.0012220135555924827,
2020-06-17,-0.0007093828355917431,
2020-06-18,-0.000786379764770806,
2020-06-19,-0.0012147613761519516,
2020-06-20,0.0005472648136366498,
2020-06-21,-0.0007536590839450907,
2020-06-22,0.005072808903745507,
2020-06-23,-0.0003784815976461964,
2020-06-24,-0.001918513658939136,
2020-06-25,-0.00023792442365722088,
2020-06-26,-0.0006256677997974469,
2020-06-27,-0.0010396567437287452,
2020-06-28,0.0006643613202015342,
2020-06-29,0.0004081470867285386,
2020-06-30,-8.345193433867415e-05,
2020-07-01,0.00017907913953685295,
2020-07-02,-0.00021432849345759397,
2020-07-03,-2.4548536534663157e-05,
2020-07-04,8.488946268814246e-05,
2020-07-05,9.341677213781097e-06,
2020-07-06,0.0003698859153669076,
2020-07-07,-2.0524284668477222e-05,
2020-07-08,0.0,
2020-07-09,0.0,
2020-07-10,0.0,
2020-07-11,0.0,
2020-07-12,0.0,
2020-07-13,0.0,
2020-07-14,0.0,
2020-07-15,0.0,
2020-07-16,0.0,
2020-07-17,0.0,
2020-07-18,0.0,
2020-07-19,0.0,
2020-07-20,0.0,
2020-07-21,0.004572497339550896,
2020-07-22,0.000631718195443387,
2020-07-23,3.830637442292506e-05,
2020-07-24,-0.001734468402065148,
2020-07-25,0.01971896519307048,
2020-07-26,0.003385656514031332,
2020-07-27,-0.007383269052010033,
2020-07-28,0.009695772535605274,
2020-07-29,-0.008173341701659731,
2020-07-30,0.0010879655489335338,
2020-07-31,-0.0016148166681531073,
2020-08-01,0.005349793139559189,
2020-08-02,-0.010034565858080047,
2020-08-03,0.0033206476400740037,
2020-08-04,0.004366239106670999,
2020-08-05,0.001975487012268795,
2020-08-06,-0.00012142546969173829,
2020-08-07,-0.006364927353942007,
2020-08-08,0.007288514039814897,
2020-08-09,-0.0013616376118946727,
2020-08-10,0.0005356696325879984,
2020-08-11,-0.005990264478232921,
2020-08-12,0.0006985116486788456,
2020-08-13,0.005369240714263146,
2020-08-14,0.0004688927565825729,
2020-08-15,-0.0003640622305817187,
2020-08-16,0.0004287943435576924,
2020-08-17,0.0009827782545981378,
2020-08-18,-0.0010328862121670168,
2020-08-19,-0.0010749987150014961,
2020-08-20,0.00039897175398184714,
2020-08-21,-0.001259949125302584,
2020-08-22,0.0003842226979522412,
2020-08-23,2.6208758356682793e-05,
2020-08-24,0.0006273442092536996,
2020-08-25,-0.0013839035695464297,
2020-08-26,-0.00013577520786867137,
2020-08-27,-0.0008904711984121239,
2020-08-28,0.00048469152005470306,
2020-08-29,-3.529656220246924e-05,
2020-08-30,0.0022744816613209373,
2020-08-31,-0.0006197578377583612,
2020-09-01,0.0013268697519188688,
2020-09-02,-0.002594860365429996,
2020-09-03,-0.00761553704749518,
2020-09-04,0.0024524614995409255,
2020-09-05,-0.0026111398185606483,
2020-09-06,0.0014192988239765114,
2020-09-07,0.000364868885978753,
2020-09-08,0.0006412429053792579,
2020-09-09,0.002164158453901832,
2020-09-10,-2.6307126167135486e-05,
2020-09-11,0.0015188045821679097,
2020-09-12,0.004471577358663215,
2020-09-13,0.0031571036683577525,
2020-09-14,0.0003769644323048382,
2020-09-15,-0.016587581640434834,
2020-09-16,0.003304996364787094,
2020-09-17,-0.005201537520032051,
2020-09-18,0.0011879870227755607,
2020-09-19,0.0009628294530714676,
2020-09-20,-0.0037994019155709324,
2020-09-21,-0.015766686292360554,
2020-09-22,0.001093710896511002,
2020-09-23,-0.003372656641736582,
2020-09-24,0.005095759504788466,
2020-09-25,0.00012963966527479442,
2020-09-26,0.004014665297287001,
2020-09-27,-1.7145654583883285e-05,
2020-09-28,0.0017961978358080888,
2020-09-29,0.004999519239549111,
2020-09-30,0.0010086272342881841,
2020-10-01,-0.004469181430034053,
2020-10-02,-0.0006828015883258987,
2020-10-03,0.0024855310926759078,
2020-10-04,0.0019117539616175794,
2020-10-05,-0.0006395186023328003,
2020-10-06,-0.003431173199499038,
2020-10-07,-0.00010676963571265574,
2020-10-08,0.0005318385523800373,
2020-10-09,0.0029556701336483915,
2020-10-10,-0.0001234895024739835,
2020-10-11,0.0008890673078139066,
2020-10-12,0.007002857845842758,
2020-10-13,-5.5207485610719864e-05,
2020-10-14,0.000492643464249598,
2020-10-15,0.0009901976309831806,
2020-10-16,-0.0033227202451634463,
2020-10-17,0.0006916990682641622,
2020-10-18,0.0010717191079634425,
2020-10-19,-0.0018301974802548138,
2020-10-20,-0.0056337458135800045,
2020-10-21,0.008611877832277903,
2020-10-22,0.006190276417165075,
2020-10-23,4.335385801335079e-05,
2020-10-24,0.0012460223045809293,
2020-10-25,-0.0026098631949810214,
2020-10-26,-0.0011620857093177506,
2020-10-27,0.002701760253065677,
2020-10-28,-0.0023700438228430043,
2020-10-29,-0.0013210484772055997,
2020-10-30,-0.0021842713060664654,
2020-10-31,0.0006996944170822861,
2020-11-01,0.0027714121766775346,
2020-11-02,-0.005264667924812838,
2020-11-03,-0.005842218222809725,
2020-11-04,-0.00018459899001821434,
2020-11-05,0.0056501457038520275,
2020-11-06,0.00811321570960688,
2020-11-07,-0.003337054555078489,
2020-11-08,0.009018691898446063,
2020-11-09,-0.0030641170946574814,
2020-11-10,0.0002891087164480499,
2020-11-11,-0.000521268816388587,
2020-11-12,-0.0007848696538622635,
2020-11-13,0.0012167398512985539,
2020-11-14,-0.0012962997180417934,
2020-11-15,-0.0036081596323584986,
2020-11-16,0.00294443670599831,
2020-11-17,0.010012928926014464,
2020-11-18,0.0012162783792233345,
2020-11-19,-0.0009547657392129372,
2020-11-20,0.010301250771171944,
2020-11-21,0.010619149582845155,
2020-11-22,-0.004046969541382839,
2020-11-23,0.007459760479545885,
2020-11-24,0.02100779340669523,
2020-11-25,-0.016502704594464124,
2020-11-26,-0.03927179512448553,
2020-11-27,0.007325128065641895,
2020-11-28,0.02389732655762522,
2020-11-29,0.0018984333748863769,
2020-11-30,0.026613568135493537,
2020-12-01,-0.013802742987247818,
2020-12-02,0.004550684021891849,
2020-12-03,0.002838146317807766,
2020-12-04,-0.018006183138951637,
2020-12-05,0.008336663755752483,
2020-12-06,0.00700026761724537,
2020-12-07,-0.002864132757445792,
2020-12-08,-0.014722693127177777,
2020-12-09,0.006952709125548795,
2020-12-10,-0.004641109497730445,
2020-12-11,-0.005914930747743186,
2020-12-12,-0.0006837396968454312,
2020-12-13,0.006150648673278525,
2020-12-14,-0.001385928564771044,
2020-12-15,-0.004291302497195781,
2020-12-16,0.026963774585836653,
2020-12-17,0.003629498268222342,
2020-12-18,0.0028100431400066572,
2020-12-19,0.00102943541044076,
2020-12-20,-0.005478474718420112,
2020-12-21,-0.010571028186266429,
2020-12-22,-0.0061951179738631845,
2020-12-23,-0.03863812899123886,
2020-12-24,0.02995894429884749,
2020-12-25,-0.0032251849061041282,
2020-12-26,-0.0004897391945567486,
2020-12-27,-0.0018839166949157216,
2020-12-28,-0.004164291748069426,
2020-12-29,0.0018549939175083185,
2020-12-30,-0.0002715745194077357,
2020-12-31,-0.0025575908603193698,
2021-01-01,,0.0
2021-01-02,,0.0036797875027918536
2021-01-03,,0.015111873450623703
2021-01-04,,0.001371086720736825
2021-01-05,,0.025892911948995234
2021-01-06,,0.04485325730142109
2021-01-07,,0.006457464099528298
2021-01-08,,0.005020877751701347
2021-01-09,,0.014653461244473087
2021-01-10,,-0.017728249677493202
2021-01-11,,-0.04904468841594434
2021-01-12,,-0.008607770215934396
2021-01-13,,0.02382694230285254
2021-01-14,,0.012100678835747614
2021-01-15,,-0.013152524245451214
2021-01-16,,0.01572741906220898
2021-01-17,,0.0024910296865812143
2021-01-18,,0.00750995282238609
2021-01-19,,0.006074878588482768
2021-01-20,,-0.0003192566724531387
2021-01-21,,-0.033436711444430056
2021-01-22,,0.0192828532396927
2021-01-23,,-0.0022324955999140084
2021-01-24,,0.012565809007445639
2021-01-25,,-0.006683797150220383
2021-01-26,,0.0011259495688829002
2021-01-27,,-0.013286289385142869
2021-01-28,,0.013771743702624129
2021-01-29,,0.0037232561756177507
2021-01-30,,0.0019108525834765633
2021-01-31,,-0.006731994338322722
2021-02-01,,0.012898519696054267
2021-02-02,,0.00907302589958281
2021-02-03,,0.007291792662333929
2021-02-04,,-0.0020291896084492222
2021-02-05,,0.01880826923340817
2021-02-06,,0.01052573847306637
2021-02-07,,0.0024938900505164785
2021-02-08,,0.007302334894909723
2021-02-09,,0.0010137547592943275
2021-02-10,,-9.21309739853049e-05
2021-02-11,,0.0013232280637218707
2021-02-12,,0.0028420604624637136
2021-02-13,,-0.0012393839396928064
2021-02-14,,-0.00011156675625756396
2021-02-15,,-0.0012731334586184584
2021-02-16,,-7.690708296248516e-05
2021-02-17,,0.0
2021-02-18,,0.0
2021-02-19,,0.0
2021-02-20,,0.0
2021-02-21,,0.0
2021-02-22,,0.0
2021-02-23,,0.0
2021-02-24,,0.0
2021-02-25,,0.0
2021-02-26,,0.0
2021-02-27,,0.0
2021-02-28,,0.0
2021-03-01,,0.0
2021-03-02,,0.0006935207018956557
2021-03-03,,0.0015278716900879452
2021-03-04,,-0.002848104965972764
2021-03-05,,-0.0027924752684591603
2021-03-06,,-0.00027256734766656354
2021-03-07,,0.002817510343485541
2021-03-08,,-0.0005400051060996391
2021-03-09,,-2.260936694209459e-05
2021-03-10,,0.0
2021-03-11,,0.0
2021-03-12,,0.0
2021-03-13,,0.0
2021-03-14,,0.0
2021-03-15,,0.0
2021-03-16,,0.0008922419160859452
2021-03-17,,0.000580721565749398
2021-03-18,,-0.0005275705792484597
2021-03-19,,0.0024586895349214544
2021-03-20,,-0.0005829796051911584
2021-03-21,,-0.000613354837354807
2021-03-22,,-0.0010997540004916706
2021-03-23,,-0.0007306805428244356
2021-03-24,,-0.0026911573529608823
2021-03-25,,-0.0004500308948660603
2021-03-26,,0.0025019256355427455
2021-03-27,,-0.00028481902217225574
2021-03-28,,-0.00034534693631360636
2021-03-29,,0.0015495696462699549
2021-03-30,,-0.00013518164478343309
2021-03-31,,0.0025837335589775634
2021-04-01,,0.0005388403139412468
2021-04-02,,0.0028716738193110825
2021-04-03,,0.00023910494243173375
2021-04-04,,0.0016320999022967353
2021-04-05,,0.001005281495283894
2021-04-06,,-0.0016762827952617743
2021-04-07,,-0.0035615563475306367
2021-04-08,,0.0010697926505389699
2021-04-09,,-0.0006394690715258999
2021-04-10,,0.0009845693535732725
2021-04-11,,-0.00022104653164611854
2021-04-12,,-0.0010438858109285132
2021-04-13,,-0.0002438814821408286
2021-04-14,,0.0
2021-04-15,,0.0
2021-04-16,,0.0
2021-04-17,,0.0
2021-04-18,,0.0
2021-04-19,,0.0
2021-04-20,,0.0012786649875902167
2021-04-21,,-0.00179440473619763
2021-04-22,,-0.0026778661231735557
2021-04-23,,0.00031613489035642317
2021-04-24,,-0.002627967914379914
2021-04-25,,-0.0004400596347911012
2021-04-26,,0.008216972646985399
2021-04-27,,0.0005328927806225181
2021-04-28,,-0.0007363307215453307
2021-04-29,,0.0006797868991856859
2021-04-30,,0.0033154611998087447
2021-05-01,,0.0007534808513776081
2021-05-02,,-0.0012729286512195293
2021-05-03,,-9.431888569821911e-05
2021-05-04,,-0.0018712148015498364
2021-05-05,,0.002794146460871616
2021-05-06,,-0.00012608323431784196
2021-05-07,,-0.0002519667563981587
2021-05-08,,-0.00019134123996566998
2021-05-09,,-0.00030607541813398864
2021-05-10,,-0.0016224805623538119
2021-05-11,,0.00689691556024874
2021-05-12,,-0.009747310250009855
2021-05-13,,-0.002676704559757437
2021-05-14,,0.01006033762415437
2021-05-15,,-0.008415728268190481
2021-05-16,,-0.002972311708743014
2021-05-17,,-0.007037599799781136
2021-05-18,,0.00012853148282276905
2021-05-19,,-0.027766080024349993
2021-05-20,,0.017418662840303467
2021-05-21,,-0.013872122296734068
2021-05-22,,-0.006308127668594898
2021-05-23,,-0.010144106903344441
2021-05-24,,0.018771459185786155
2021-05-25,,-0.00021396202556522859
2021-05-26,,0.010690730972381157
2021-05-27,,-0.004990200398361955
2021-05-28,,-0.006642858412536645
2021-05-29,,-0.005498609182799652
2021-05-30,,0.008262832801070541
2021-05-31,,0.008587395327155356
2021-06-01,,-0.000840330736769257
2021-06-02,,0.0015403873757093844
2021-06-03,,0.00402857902072995
2021-06-04,,-0.006284226870064469
2021-06-05,,-0.0026244699870303645
2021-06-06,,0.001066694213977426
2021-06-07,,-0.006272994378661467
2021-06-08,,0.0007444256120348047
2021-06-09,,0.003250273770510015
2021-06-10,,-0.005993268686544151
2021-06-11,,-0.008204622660493599
2021-06-12,,0.003793694777331158
2021-06-13,,0.006358415056370692
2021-06-14,,0.0009708168065238887
2021-06-15,,-0.0011932732639162724
2021-06-16,,-0.00747878483833242
2021-06-17,,-8.491374210350955e-05
2021-06-18,,-0.006945176470303793
2021-06-19,,-0.0021285364938555817
2021-06-20,,0.003879297754949773
2021-06-21,,-0.024459280545064077
2021-06-22,,-0.003493152988176651
2021-06-23,,0.011462217249998297
2021-06-24,,0.010293834191348328
2021-06-25,,-0.008405816421122592
2021-06-26,,-0.002541673227563268
2021-06-27,,0.010298137323174084
2021-06-28,,-0.001976878929266346
2021-06-29,,0.004635104699610038
2021-06-30,,0.0028090740999320296
2021-07-01,,-0.005594150441087464
2021-07-02,,0.0028511827221928687
2021-07-03,,0.0029741295645577814
2021-07-04,,0.0045110595983892665
2021-07-05,,-0.0045599595901737455
2021-07-06,,-0.0011711247451455797
2021-07-07,,0.0
2021-07-08,,0.0
2021-07-09,,0.0
2021-07-10,,0.0
2021-07-11,,0.0
2021-07-12,,0.0
2021-07-13,,-1.953435348589494e-06
2021-07-14,,1.9949283647235916e-07
2021-07-15,,1.0789869180349854e-06
2021-07-16,,-2.1959792528836175e-06
2021-07-17,,-5.521417443254961e-07
2021-07-18,,4.958951964617597e-07
2021-07-19,,-4.3947514651865305e-06
2021-07-20,,-3.774631098796277e-07
2021-07-21,,0.0
2021-07-22,,0.0
2021-07-23,,0.0
2021-07-24,,0.0
2021-07-25,,0.0
2021-07-26,,0.0
2021-07-27,,0.00013164423324973917
2021-07-28,,6.122598567981363e-05
2021-07-29,,0.00016931496011873826
2021-07-30,,9.617044556509136e-05
2021-07-31,,-1.686314186344351e-05
2021-08-01,,-0.0001256487599731182
2021-08-02,,8.800436159717151e-05
2021-08-03,,-5.990031091140935e-06
2021-08-04,,0.0
2021-08-05,,0.0
2021-08-06,,0.0
2021-08-07,,0.0
2021-08-08,,0.0
2021-08-09,,0.0
2021-08-10,,-0.00040237415405419696
2021-08-11,,5.932571969080591e-05
2021-08-12,,-0.0005890019047952721
2021-08-13,,0.0016471872959180622
2021-08-14,,-0.0003432135838931094
2021-08-15,,1.15425008040404e-06
2021-08-16,,-0.0005320635182693989
2021-08-17,,-0.0012409378150803896
2021-08-18,,0.0016285915392095784
2021-08-19,,0.0021520047942151788
2021-08-20,,0.0001675547211541506
2021-08-21,,-8.70945913565846e-05
2021-08-22,,0.0015255868752945823
2021-08-23,,0.0012692299570862264
2021-08-24,,-0.0015194657664260314
2021-08-25,,0.00014157699068229057
2021-08-26,,-0.0014941023806822606
2021-08-27,,0.0033380557846689474
2021-08-28,,-0.0006182839128255901
2021-08-29,,6.861335869356999e-05
2021-08-30,,-0.0009536390904644199
2021-08-31,,-9.07211519517448e-05
2021-09-01,,0.0
2021-09-02,,0.0
2021-09-03,,0.0
2021-09-04,,0.0
2021-09-05,,0.0
2021-09-06,,0.0
2021-09-07,,0.0
2021-09-08,,0.0
2021-09-09,,0.0
2021-09-10,,0.0
2021-09-11,,0.0
2021-09-12,,0.0
2021-09-13,,0.0
2021-09-14,,0.0
2021-09-15,,0.0
2021-09-16,,0.0
2021-09-17,,0.0
2021-09-18,,0.0
2021-09-19,,0.0
2021-09-20,,0.0
2021-09-21,,-0.00011244482320760252
2021-09-22,,0.000325925130508109
2021-09-23,,-1.0208381996390514e-05
2021-09-24,,-0.00012492416443599108
2021-09-25,,1.0561623726701441e-06
2021-09-26,,2.2970365458618858e-06
2021-09-27,,-4.822287028360961e-05
2021-09-28,,-0.00041825858583366404
2021-09-29,,0.00014438573834052448
2021-09-30,,0.000512462072837172
2021-10-01,,0.0009375854590052413
2021-10-02,,0.00024277704299646707
2021-10-03,,8.391911180982703e-05
2021-10-04,,-7.495672910695639e-05
2021-10-05,,0.0014775808928886303
2021-10-06,,0.0019190774594053384
2021-10-07,,-0.0005574149940333895
2021-10-08,,-0.0001261057593521242
2021-10-09,,0.0005850412583499054
2021-10-10,,-0.0009547651077754793
2021-10-11,,0.0015734250870564903
2021-10-12,,-0.0004294118043322026
2021-10-13,,0.0003807939975357666
2021-10-14,,-2.1585372227406197e-06
2021-10-15,,0.0011772280809019264
2021-10-16,,-0.0001737887477688549
2021-10-17,,0.00019136209400261173
2021-10-18,,9.696906210909795e-05
2021-10-19,,0.001849605815961386
2021-10-20,,0.0016089393757259263
2021-10-21,,-0.002904779868433627
2021-10-22,,-0.0013762797659474524
2021-10-23,,0.0005857464678262758
2021-10-24,,-0.00037699323878415125
2021-10-25,,0.0018800767304907318
2021-10-26,,-0.0020731493867586215
2021-10-27,,-0.0014295610563667127
2021-10-28,,0.0015084058584406979
2021-10-29,,0.001483251079142045
2021-10-30,,-0.0004540885914945392
2021-10-31,,-0.0002641812101645824
2021-11-01,,-0.00022558394426275274
2021-11-02,,0.0018694494162514452
2021-11-03,,0.0015234694545072092
2021-11-04,,0.0006351940183537685
2021-11-05,,-0.002024332515366045
2021-11-06,,0.0003585399253913657
2021-11-07,,0.0003716807156481927
2021-11-08,,0.0016881864461615326
2021-11-09,,-0.002962263677985688
2021-11-10,,-0.0036555313799160327
2021-11-11,,0.0015925302904926664
2021-11-12,,-0.0011186537126233187
2021-11-13,,0.0022014121783870966
2021-11-14,,-0.0005402557098872496
2021-11-15,,-0.00196428641950952
2021-11-16,,-0.008382115140271429
2021-11-17,,-0.0017733841928031513
2021-11-18,,-0.009652612149475992
2021-11-19,,0.010591008182601946
2021-11-20,,0.00448958196712157
2021-11-21,,-0.0030420632867390607
2021-11-22,,-0.005313966283613247
2021-11-23,,0.006316654383019316
2021-11-24,,-0.000787498763024419
2021-11-25,,0.009123144670722061
2021-11-26,,-0.009510183692035379
2021-11-27,,0.002097741264990516
2021-11-28,,0.002456772073772706
2021-11-29,,0.002886666917047531
2021-11-30,,-0.0004820525240327722
2021-12-01,,0.0005833607750449499
2021-12-02,,-0.0010570717958499065
2021-12-03,,-0.0032478588361829486
2021-12-04,,-0.004328165392328387
2021-12-05,,-0.0017105169663302888
2021-12-06,,0.004865273400418868
2021-12-07,,-0.002325771098826368
2021-12-08,,0.006421791323877102
2021-12-09,,-0.007864804477066722
2021-12-10,,-0.0058468379824409
2021-12-11,,0.003515031101300803
2021-12-12,,0.0015754635942870632
2021-12-13,,-0.011897898709396837
2021-12-14,,0.0007209982379581259
2021-12-15,,0.0023740301961809873
2021-12-16,,-0.002374148928400932
2021-12-17,,-2.8805997621672574e-06
2021-12-18,,0.0015240648805305845
2021-12-19,,-0.0009643959981054939
2021-12-20,,-0.001178664526615747
2021-12-21,,0.0010135106475459565
2021-12-22,,0.00045104586757727105
2021-12-23,,0.0023697257472221622
2021-12-24,,-0.0011239424508682205
2021-12-25,,0.0012114181529088164
2021-12-26,,-0.00033338893810608283
2021-12-27,,0.0016455226722853489
2021-12-28,,-0.004693372143192653
2021-12-29,,-0.00374004657388205
2021-12-30,,0.0014845633624205323
2021-12-31,,-0.0008868109430415494
2022-01-01,,0.0021244001456626194
2022-01-02,,0.0011895520492057887
2022-01-03,,-0.0022054927833610183
2022-01-04,,0.00015277371327426792
2022-01-05,,-0.0021227155059145852
2022-01-06,,-0.001379371199137669
2022-01-07,,-0.0022399982564826892
2022-01-08,,-0.0010572652031842766
2022-01-09,,0.000716744843674455
2022-01-10,,-0.0008609775322325763
2022-01-11,,0.00018191355774943574
2022-01-12,,0.0002064983782739116
2022-01-13,,-0.00017705720152105808
2022-01-14,,8.794869497252833e-05
2022-01-15,,2.3878685230016572e-05
2022-01-16,,2.9644448101162624e-05
2022-01-17,,-0.00019961953156455436
2022-01-18,,-0.0003063217363848958
2022-01-19,,-0.00019856878090074304
2022-01-20,,-0.00037076060106988606
2022-01-21,,-0.0008115737825058478
2022-01-22,,-0.0005447997591688791
2022-01-23,,0.0005255879204135727
2022-01-24,,-0.0002602544167450427
2022-01-25,,-4.153787018679189e-05
2022-01-26,,0.0
2022-01-27,,0.0
2022-01-28,,0.0
2022-01-29,,0.0
2022-01-30,,0.0
2022-01-31,,0.0
