time,research,dev
2019-10-28,-0.002302840282959351,
2019-10-29,0.013169074010502158,
2019-10-30,-0.019336344243919834,
2019-10-31,-0.006710020741771072,
2019-11-01,0.009987335411999698,
2019-11-02,0.010485099017375932,
2019-11-03,-0.011801404251285952,
2019-11-04,0.02965835690423324,
2019-11-05,0.02401498632261978,
2019-11-06,-0.007974542280923314,
2019-11-07,-0.02240732107425958,
2019-11-08,-0.027406988823230782,
2019-11-09,0.014100227983328661,
2019-11-10,0.023543099772603604,
2019-11-11,-0.004964708425193143,
2019-11-12,-0.0005758049953834554,
2019-11-13,-0.0035015568219260995,
2019-11-14,-0.008842177674943774,
2019-11-15,-0.012376802746325022,
2019-11-16,-0.00047463767465460993,
2019-11-17,-8.840434447487944e-06,
2019-11-18,-0.02422394470156164,
2019-11-19,-0.016932843251419305,
2019-11-20,-0.00904766053512207,
2019-11-21,-0.02011087794131483,
2019-11-22,-0.015315960758720437,
2019-11-23,0.027711712995949878,
2019-11-24,-0.025640909769548692,
2019-11-25,0.011008331108521618,
2019-11-26,0.006669625352414332,
2019-11-27,0.0030546082277251863,
2019-11-28,-0.003045006977745346,
2019-11-29,0.00650849712337731,
2019-11-30,-0.004304921814819451,
2019-12-01,-0.006414917007735443,
2019-12-02,-0.008684729204112562,
2019-12-03,-0.007510823960045765,
2019-12-04,-0.012281429685351508,
2019-12-05,0.010224745237636279,
2019-12-06,0.008153595348128428,
2019-12-07,-0.0033376415067881693,
2019-12-08,0.0057757444135422276,
2019-12-09,-0.01601633875110875,
2019-12-10,-0.011235299985470015,
2019-12-11,-0.004263249506070488,
2019-12-12,-0.0017211108504369133,
2019-12-13,0.005460710834618077,
2019-12-14,-0.01334136536627717,
2019-12-15,0.0012615365736643458,
2019-12-16,-0.03439439653843601,
2019-12-17,-0.027623533491057284,
2019-12-18,0.03937720727710636,
2019-12-19,-0.010031258710649915,
2019-12-20,0.0034377407914258917,
2019-12-21,-0.003969974885985272,
2019-12-22,0.018039920889174388,
2019-12-23,-0.010308578681178404,
2019-12-24,-0.003340256022914434,
2019-12-25,-0.004200402034337025,
2019-12-26,0.002023243635715044,
2019-12-27,0.0017862140911353297,
2019-12-28,0.004701629797275952,
2019-12-29,0.005121877351106363,
2019-12-30,-0.007411376933122438,
2019-12-31,-0.004808675281304131,
2020-01-01,0.000800926121025336,
2020-01-02,-0.021217709761774062,
2020-01-03,0.043135422220461184,
2020-01-04,0.009244616705335273,
2020-01-05,0.0009664109358473727,
2020-01-06,0.035448124479845466,
2020-01-07,-0.001056880489091916,
2020-01-08,-0.0075905392850657005,
2020-01-09,-0.001782106112239834,
2020-01-10,0.11888247930279694,
2020-01-11,-0.03142377712514299,
2020-01-12,0.032564093780608205,
2020-01-13,0.002651768285325762,
2020-01-14,0.31251171878722506,
2020-01-15,-0.05435235371304481,
2020-01-16,-0.004033629522805837,
2020-01-17,-0.007103172396206059,
2020-01-18,-0.03024919039801588,
2020-01-19,0.01720158289560536,
2020-01-20,0.021412421269295656,
2020-01-21,0.006481362110174693,
2020-01-22,-0.003901275154382766,
2020-01-23,-0.03551387344587231,
2020-01-24,0.005470404339743773,
2020-01-25,-0.004480338069032808,
2020-01-26,0.013384306074372798,
2020-01-27,0.023614142287148976,
2020-01-28,-0.002951110927524203,
2020-01-29,-0.004769488640413488,
2020-01-30,0.012242514779537084,
2020-01-31,-0.021541981825807466,
2020-02-01,0.0067806042328131255,
2020-02-02,0.0005041723977909918,
2020-02-03,0.00243866171620577,
2020-02-04,-0.0072371124630737915,
2020-02-05,0.03211621931955411,
2020-02-06,-0.0002830837511795803,
2020-02-07,-0.0007192084550537992,
2020-02-08,0.02705997670135485,
2020-02-09,0.0075233997147867715,
2020-02-10,0.003567671480560808,
2020-02-11,0.008287700809333609,
2020-02-12,0.003170937160200893,
2020-02-13,-0.004721635945341807,
2020-02-14,0.003657986166634375,
2020-02-15,-0.03676025836555463,
2020-02-16,-0.01978699205029555,
2020-02-17,0.016669516507691107,
2020-02-18,0.00340862154764654,
2020-02-19,-0.02197624573445789,
2020-02-20,-0.005787075814568388,
2020-02-21,0.00730360904121774,
2020-02-22,-0.008210587298431271,
2020-02-23,0.016785029603040735,
2020-02-24,-0.015528014121603428,
2020-02-25,-0.026311435014201967,
2020-02-26,-0.042747375227074724,
2020-02-27,-0.0008721775747518867,
2020-02-28,-0.0026941416762661374,
2020-02-29,-0.012011956215335018,
2020-03-01,0.006806621631287646,
2020-03-02,0.027284999859064074,
2020-03-03,-0.008681213266949928,
2020-03-04,0.0007441222071660203,
2020-03-05,0.008959384279684679,
2020-03-06,0.019314799931287263,
2020-03-07,-0.014186272705713154,
2020-03-08,-0.05973944842861367,
2020-03-09,-0.0013099245283945127,
2020-03-10,0.0014622728193682821,
2020-03-11,-0.008303902092173798,
2020-03-12,-0.15231372130583354,
2020-03-13,0.07210907233523844,
2020-03-14,-0.024010582226240196,
2020-03-15,0.00736759311324775,
2020-03-16,-0.03600249933689703,
2020-03-17,0.037446620145627385,
2020-03-18,0.001539220539557462,
2020-03-19,0.09333259757624845,
2020-03-20,-0.01765936949741509,
2020-03-21,0.0012934206188390807,
2020-03-22,-0.038629164058801124,
2020-03-23,0.05663316870847934,
2020-03-24,0.01627621741736185,
2020-03-25,-0.006046897983691624,
2020-03-26,0.014724790125189458,
2020-03-27,-0.021192748056490407,
2020-03-28,-0.0025936630271510275,
2020-03-29,-0.02577210149968412,
2020-03-30,0.032173837177061015,
2020-03-31,0.0006685211838350913,
2020-04-01,0.007117739476428353,
2020-04-02,0.010337896670975955,
2020-04-03,-0.0005544597331765821,
2020-04-04,0.004991973904017399,
2020-04-05,-0.004487326014776749,
2020-04-06,0.033006747482723364,
2020-04-07,-0.01395272602193609,
2020-04-08,0.03293677533620398,
2020-04-09,-0.008627117568169362,
2020-04-10,-0.04419236571456353,
2020-04-11,0.0017267435417895882,
2020-04-12,0.009930767664265261,
2020-04-13,-0.006612404182665399,
2020-04-14,0.0036806325946443508,
2020-04-15,-0.024356806546091847,
2020-04-16,0.040666667982456994,
2020-04-17,-0.0044536968673342114,
2020-04-18,0.026283366885649473,
2020-04-19,-0.018553826478050595,
2020-04-20,-0.028714113010497755,
2020-04-21,-0.0006928004351307582,
2020-04-22,0.026145100158378787,
2020-04-23,0.011669521345896161,
2020-04-24,-0.0005836669206471523,
2020-04-25,0.006611700469173254,
2020-04-26,0.007601150028702985,
2020-04-27,-2.7180328490916672e-05,
2020-04-28,0.0004388178603877968,
2020-04-29,0.03085248931607576,
2020-04-30,-0.018441291072782473,
2020-05-01,0.008616802045847027,
2020-05-02,0.004838744795034655,
2020-05-03,-0.011908258790728321,
2020-05-04,-0.00014752671515572136,
2020-05-05,-0.004514025354649509,
2020-05-06,-0.011082301608808298,
2020-05-07,0.017106218410730678,
2020-05-08,0.001908975435310989,
2020-05-09,0.002837189687027175,
2020-05-10,-0.04020584692480944,
2020-05-11,-0.013055675015320123,
2020-05-12,0.010912233596910514,
2020-05-13,0.017688901790280154,
2020-05-14,0.005457881998235159,
2020-05-15,-0.015527908669049295,
2020-05-16,0.017103552471505967,
2020-05-17,0.006140995798570081,
2020-05-18,0.015612663054233034,
2020-05-19,0.00592784794151191,
2020-05-20,-0.00618204974854164,
2020-05-21,-0.022915940293982917,
2020-05-22,0.01706856588411987,
2020-05-23,-0.0032512054931906897,
2020-05-24,-0.015169717954703232,
2020-05-25,0.009508063754004814,
2020-05-26,-0.0061401242519733,
2020-05-27,0.009770590411614544,
2020-05-28,0.022277391116862333,
2020-05-29,0.002075884459900257,
2020-05-30,0.020127574259914294,
2020-05-31,-0.016646567990887595,
2020-06-01,0.030958253496840005,
2020-06-02,-0.022818694142698215,
2020-06-03,0.012732386154991726,
2020-06-04,0.001071115993185101,
2020-06-05,-0.007810091416002751,
2020-06-06,0.0009289310326039413,
2020-06-07,0.0017378141390758106,
2020-06-08,0.004718339397807414,
2020-06-09,-0.0023267380522563608,
2020-06-10,0.00482537394934579,
2020-06-11,-0.02368506258650971,
2020-06-12,0.00793419302265641,
2020-06-13,0.0007245560691893083,
2020-06-14,-0.006703762571148464,
2020-06-15,-0.0002562171699503901,
2020-06-16,0.005157675324306998,
2020-06-17,-0.001827409806480551,
2020-06-18,-0.0029063107954749867,
2020-06-19,-0.0039156454228527204,
2020-06-20,0.0008462824526709323,
2020-06-21,-0.001809771007483807,
2020-06-22,0.019077993315181452,
2020-06-23,-0.00026700984834227004,
2020-06-24,-0.008299752957294682,
2020-06-25,-0.0019119243664309504,
2020-06-26,-0.003289892266041039,
2020-06-27,-0.008534043586871487,
2020-06-28,0.003969717121389049,
2020-06-29,0.002929661236700687,
2020-06-30,-0.0018225288070244927,
2020-07-01,0.0046006469702848385,
2020-07-02,-0.003760780363207039,
2020-07-03,-0.0016300906464727927,
2020-07-04,0.003632734717702535,
2020-07-05,-0.0012519172275674562,
2020-07-06,0.013109285573720042,
2020-07-07,-0.002162915199099169,
2020-07-08,0.006428961265234179,
2020-07-09,-0.0036474380922423277,
2020-07-10,-0.0010206068375169242,
2020-07-11,-0.0014549918183327515,
2020-07-12,0.0022827422657838436,
2020-07-13,-0.0014367607795136017,
2020-07-14,0.011181239736041126,
2020-07-15,-0.0028222956118146847,
2020-07-16,-0.0077057234325578206,
2020-07-17,-0.005633256239938378,
2020-07-18,0.0001690360012092107,
2020-07-19,0.0032441673619629796,
2020-07-20,-0.010382504791267677,
2020-07-21,0.009194924874784238,
2020-07-22,0.0015868828462459739,
2020-07-23,0.0009540080738539292,
2020-07-24,-0.0025522261580733785,
2020-07-25,0.03679911923073975,
2020-07-26,0.005876168106019319,
2020-07-27,-0.013328846830185315,
2020-07-28,0.013341418782448544,
2020-07-29,-0.011986949994713392,
2020-07-30,0.005202217093198014,
2020-07-31,-0.00018913858564206798,
2020-08-01,0.01535453150861521,
2020-08-02,-0.017529307272264094,
2020-08-03,0.007678510106899239,
2020-08-04,0.0034240640870744077,
2020-08-05,0.005030494792475526,
2020-08-06,0.00010394011133874059,
2020-08-07,-0.01943524999628521,
2020-08-08,0.016469699830926388,
2020-08-09,-0.008172328320856126,
2020-08-10,0.0059075246408197835,
2020-08-11,-0.023347120425840084,
2020-08-12,0.003930894448525679,
2020-08-13,0.029498403190854505,
2020-08-14,0.006956813827155184,
2020-08-15,-0.0024196231581046224,
2020-08-16,0.003772468628603143,
2020-08-17,0.0066815960080552905,
2020-08-18,-0.013364231658437808,
2020-08-19,-0.019270330672037983,
2020-08-20,0.008415787426026222,
2020-08-21,-0.02617452763701933,
2020-08-22,0.009998815707568776,
2020-08-23,-0.0030756369245396042,
2020-08-24,0.013030531038936921,
2020-08-25,-0.02139147433338362,
2020-08-26,0.0005738323058877004,
2020-08-27,-0.008942885267773204,
2020-08-28,0.010697238817949595,
2020-08-29,0.0032587732205304754,
2020-08-30,0.022537781532681267,
2020-08-31,0.00043179031860862693,
2020-09-01,0.026593284731450284,
2020-09-02,-0.02518432848704344,
2020-09-03,-0.04457130276932941,
2020-09-04,0.008220636377601176,
2020-09-05,-0.03666455906062693,
2020-09-06,0.01667268594222948,
2020-09-07,-0.0004510236605076434,
2020-09-08,-0.0076397105443981594,
2020-09-09,0.019338117100372365,
2020-09-10,0.009008132567225102,
2020-09-11,0.010633524872144084,
2020-09-12,0.032573505922702806,
2020-09-13,0.005355044652332275,
2020-09-14,0.009471471507360718,
2020-09-15,-0.027584765370593956,
2020-09-16,0.005439114887260121,
2020-09-17,-0.006399646466219822,
2020-09-18,0.0011006262315653714,
2020-09-19,0.002356177425407724,
2020-09-20,-0.009920171652197496,
2020-09-21,-0.031382118720096996,
2020-09-22,0.007925552398583058,
2020-09-23,-0.02239595176525022,
2020-09-24,0.032916954934009146,
2020-09-25,0.0006960238545947739,
2020-09-26,0.013885748851902635,
2020-09-27,0.0010567318711041107,
2020-09-28,0.0031220883710167957,
2020-09-29,0.015470823621659635,
2020-09-30,0.002033263299493493,
2020-10-01,-0.015541536861848226,
2020-10-02,-0.0033082040034049243,
2020-10-03,0.006894266064644272,
2020-10-04,0.007025299226356196,
2020-10-05,-0.0005630108037496528,
2020-10-06,-0.00897412056684388,
2020-10-07,0.0003532634758036668,
2020-10-08,0.0026483650134789816,
2020-10-09,0.007496816095372116,
2020-10-10,0.000873601122839851,
2020-10-11,0.0024311834837542623,
2020-10-12,0.01670171439253565,
2020-10-13,-0.0006436163210822299,
2020-10-14,0.0011343759332049785,
2020-10-15,0.0027697988830204245,
2020-10-16,-0.009475961245935416,
2020-10-17,0.0020454738248882887,
2020-10-18,0.0033089656365183906,
2020-10-19,-0.003537054517469218,
2020-10-20,-0.010386186324345514,
2020-10-21,0.021825757408539426,
2020-10-22,0.012808826850675858,
2020-10-23,-0.0003084353006131968,
2020-10-24,0.002799923102880353,
2020-10-25,-0.006053622576556061,
2020-10-26,0.0025595551242099113,
2020-10-27,0.012923089339754279,
2020-10-28,-0.007855811469480112,
2020-10-29,-0.00031548313817142404,
2020-10-30,-0.002755906173494971,
2020-10-31,0.004155603316901901,
2020-11-01,0.0034151998687232954,
2020-11-02,-0.01232511186900842,
2020-11-03,-0.011713409165890143,
2020-11-04,0.004555408430739538,
2020-11-05,0.03919847401162602,
2020-11-06,0.033146602538208336,
2020-11-07,-0.024703862762286755,
2020-11-08,0.03574085008720895,
2020-11-09,-0.01051263703318528,
2020-11-10,0.0018806209706414556,
2020-11-11,0.007567607663672593,
2020-11-12,0.005008051151518922,
2020-11-13,0.006942912807379686,
2020-11-14,-0.009052732978920952,
2020-11-15,-0.012500402500931429,
2020-11-16,0.019175550189175272,
2020-11-17,0.022306535419059914,
2020-11-18,0.002609160652617293,
2020-11-19,-0.0013483373276962363,
2020-11-20,0.022934667317753288,
2020-11-21,0.028862826073986048,
2020-11-22,-0.00885115343536158,
2020-11-23,0.021821474144265496,
2020-11-24,0.027782181722295185,
2020-11-25,-0.019912870351624257,
2020-11-26,-0.046149307896122815,
2020-11-27,0.010278963348296033,
2020-11-28,0.03034613475042769,
2020-11-29,-0.001282871488669568,
2020-11-30,0.029307209435911474,
2020-12-01,-0.02195859034705583,
2020-12-02,0.0069336038879066475,
2020-12-03,0.003135014589912055,
2020-12-04,-0.03011124729559711,
2020-12-05,0.013516065314337133,
2020-12-06,0.012550883072877994,
2020-12-07,-0.004573833862243082,
2020-12-08,-0.025105923358390014,
2020-12-09,0.012558226888959467,
2020-12-10,-0.007002568578831747,
2020-12-11,-0.011169360161216946,
2020-12-12,-0.011341019942622377,
2020-12-13,0.008630689973386563,
2020-12-14,-0.003968388475589557,
2020-12-15,-0.014718082080538375,
2020-12-16,0.06634896753361086,
2020-12-17,0.007601241350308374,
2020-12-18,0.009296566333095946,
2020-12-19,0.004998368609514747,
2020-12-20,-0.013245149928880595,
2020-12-21,-0.027596507184761254,
2020-12-22,-0.011711165608746743,
2020-12-23,-0.10501061814662704,
2020-12-24,0.08302093826595902,
2020-12-25,0.005169778327401842,
2020-12-26,-0.009164912396927294,
2020-12-27,-0.009576333787592817,
2020-12-28,-0.015729974653897916,
2020-12-29,0.026080812540899112,
2020-12-30,0.0026045715963116667,
2020-12-31,0.009921988735099863,
2021-01-01,,0.0
2021-01-02,,0.043500525406346524
2021-01-03,,0.11196194062583076
2021-01-04,,0.008674816847743294
2021-01-05,,0.05095324148472424
2021-01-06,,0.08408200203983163
2021-01-07,,-0.0006191896234523098
2021-01-08,,0.005697414284479674
2021-01-09,,0.03256401427932931
2021-01-10,,-0.03824780406122974
2021-01-11,,-0.10410220015306659
2021-01-12,,-0.01920379013023421
2021-01-13,,0.10263123745476133
2021-01-14,,0.0629479575753078
2021-01-15,,-0.04177418200240213
2021-01-16,,0.07920370149961609
2021-01-17,,-0.0017984417933889496
2021-01-18,,0.010187515475007736
2021-01-19,,0.007930291505533038
2021-01-20,,0.014082073481820334
2021-01-21,,-0.06610432090647711
2021-01-22,,0.040435482964993774
2021-01-23,,0.013303006988748534
2021-01-24,,0.008987764717659497
2021-01-25,,-0.01728474094956378
2021-01-26,,5.745289624736749e-05
2021-01-27,,-0.03899987497746382
2021-01-28,,0.04035654278949319
2021-01-29,,0.002085708227138605
2021-01-30,,0.0001688724587691759
2021-01-31,,-0.014922784300808845
2021-02-01,,0.021315133243848372
2021-02-02,,0.030079094386664895
2021-02-03,,0.05585921271645922
2021-02-04,,-0.013801127287762283
2021-02-05,,0.05254372657044448
2021-02-06,,0.012725688845010685
2021-02-07,,-0.0018200911249532936
2021-02-08,,0.04893897482237386
2021-02-09,,0.016175499042260233
2021-02-10,,0.070291486167394
2021-02-11,,0.00961751506089148
2021-02-12,,0.031204351229640936
2021-02-13,,-0.008638117003533896
2021-02-14,,-0.021081154213442366
2021-02-15,,0.008808237352583514
2021-02-16,,0.009623183269980906
2021-02-17,,0.046931128705461234
2021-02-18,,0.029454026410217216
2021-02-19,,0.11678644324506071
2021-02-20,,0.023155665241322287
2021-02-21,,0.015562920708334538
2021-02-22,,-0.018533639997162288
2021-02-23,,-0.057128465223230895
2021-02-24,,0.03204771955458985
2021-02-25,,-0.016746093944410068
2021-02-26,,-0.002734641934937887
2021-02-27,,0.021647269092878396
2021-02-28,,-0.01646800127989201
2021-03-01,,0.04920221179192219
2021-03-02,,-0.018425795191030825
2021-03-03,,0.0033840931464763635
2021-03-04,,-0.02302881335471607
2021-03-05,,0.0003628630950611722
2021-03-06,,-0.0030333172584089407
2021-03-07,,0.01437826043556667
2021-03-08,,-0.002557317821922256
2021-03-09,,0.05359877449541095
2021-03-10,,-0.015991610898652642
2021-03-11,,0.005759525414962274
2021-03-12,,-0.02603963122557862
2021-03-13,,0.017307639685820053
2021-03-14,,-0.01157673024814343
2021-03-15,,-0.012372671760784049
2021-03-16,,0.019140985852312165
2021-03-17,,0.018459035555115744
2021-03-18,,-0.014718911140138569
2021-03-19,,0.008065312950571224
2021-03-20,,-0.004667120445168815
2021-03-21,,-0.0022042479536614756
2021-03-22,,-0.013206352381088138
2021-03-23,,-0.000489611388679756
2021-03-24,,-0.011583580093773027
2021-03-25,,-0.01140479921434201
2021-03-26,,0.025836096114337126
2021-03-27,,0.010373754839170246
2021-03-28,,-0.0008528860835398389
2021-03-29,,0.007256159180894839
2021-03-30,,0.027321840311871792
2021-03-31,,-0.00353135034137142
2021-04-01,,0.022099661057207287
2021-04-02,,0.005803855789344503
2021-04-03,,-0.008483923819004313
2021-04-04,,0.017331451499430273
2021-04-05,,0.011365535971619378
2021-04-06,,0.04682201117692064
2021-04-07,,-0.042593275536006114
2021-04-08,,0.04207645933358273
2021-04-09,,0.0024764408539921234
2021-04-10,,0.07620453639439062
2021-04-11,,0.007301030566538413
2021-04-12,,0.03186945253126994
2021-04-13,,0.03315316606001484
2021-04-14,,0.002654373052040526
2021-04-15,,-0.009098176187011697
2021-04-16,,-0.03112540444336953
2021-04-17,,0.0001378809280692117
2021-04-18,,-0.025447127860376284
2021-04-19,,-0.007947455034702178
2021-04-20,,0.031121874519978387
2021-04-21,,-0.021738521623066998
2021-04-22,,-0.030324005413333466
2021-04-23,,0.006300230904040527
2021-04-24,,-0.028431634785879845
2021-04-25,,-0.0015334642013127286
2021-04-26,,0.07270383307813955
2021-04-27,,0.012069855839772492
2021-04-28,,-0.007167299511738223
2021-04-29,,0.01297710877009628
2021-04-30,,0.032989921145342826
2021-05-01,,0.006192952612132707
2021-05-02,,-0.010563740768114949
2021-05-03,,0.009744761323240647
2021-05-04,,-0.04404174697938723
2021-05-05,,0.05278337787686849
2021-05-06,,-0.006584747262916357
2021-05-07,,-0.006158989012279625
2021-05-08,,0.014653844934544358
2021-05-09,,0.0015386665375929365
2021-05-10,,-0.02589341338083928
2021-05-11,,0.034491327183231224
2021-05-12,,-0.06825936496281426
2021-05-13,,0.0004973542773083484
2021-05-14,,0.03124120310079115
2021-05-15,,-0.01976266748171951
2021-05-16,,-0.011335207454951757
2021-05-17,,-0.023835756023803167
2021-05-18,,0.012818097727183009
2021-05-19,,-0.1852169854960608
2021-05-20,,0.08878488207359836
2021-05-21,,-0.08942144114455941
2021-05-22,,-0.042702453222126624
2021-05-23,,-0.06751760141521757
2021-05-24,,0.1464319983227409
2021-05-25,,0.00021856644106543754
2021-05-26,,0.03980039599772489
2021-05-27,,-0.020595458663265176
2021-05-28,,-0.037605412993555465
2021-05-29,,-0.024815883574921926
2021-05-30,,0.02977880014612344
2021-05-31,,0.045895839743542055
2021-06-01,,-0.007366521828852224
2021-06-02,,0.008365294795595668
2021-06-03,,0.017113597451453577
2021-06-04,,-0.023811573653420126
2021-06-05,,-0.010446376128154689
2021-06-06,,0.007812029093146933
2021-06-07,,-0.02198802855394677
2021-06-08,,-0.0013298887359132205
2021-06-09,,0.009993990628765381
2021-06-10,,-0.016182108121922223
2021-06-11,,-0.020492967006890073
2021-06-12,,0.008108414603587466
2021-06-13,,0.017336818486100913
2021-06-14,,0.00483891968311756
2021-06-15,,-0.005138432936549808
2021-06-16,,-0.01823149107863764
2021-06-17,,-0.0004994131310177563
2021-06-18,,-0.018196358914091437
2021-06-19,,-0.0053597125064622775
2021-06-20,,0.00580116395248087
2021-06-21,,-0.06829554901707857
2021-06-22,,-0.005264515869502717
2021-06-23,,0.02929241252746939
2021-06-24,,0.02088216146258448
2021-06-25,,-0.030207331873183474
2021-06-26,,-0.0035423794809513742
2021-06-27,,0.032520092565927694
2021-06-28,,-5.563921362472524e-05
2021-06-29,,0.018118408644796746
2021-06-30,,0.0026209542507658057
2021-07-01,,-0.02153402701725804
2021-07-02,,0.006216703479836383
2021-07-03,,0.013378559372219323
2021-07-04,,0.014337597334408647
2021-07-05,,-0.017136792896856323
2021-07-06,,0.02805997047336195
2021-07-07,,0.0013101676933728879
2021-07-08,,-0.04344306375193763
2021-07-09,,0.016991622361673286
2021-07-10,,-0.01099073196637268
2021-07-11,,0.012268899965776292
2021-07-12,,-0.02331757965700121
2021-07-13,,-0.019289889542583483
2021-07-14,,0.0035251341175670525
2021-07-15,,-0.009713120077445958
2021-07-16,,-0.013119008660320897
2021-07-17,,5.4284171537632986e-05
2021-07-18,,0.004559356042228346
2021-07-19,,-0.02700805991536015
2021-07-20,,-0.022127091094235718
2021-07-21,,0.04397548047937905
2021-07-22,,0.0046539083652383795
2021-07-23,,0.013302690496981295
2021-07-24,,0.00842697107266499
2021-07-25,,0.005835749602077112
2021-07-26,,0.01676983087361883
2021-07-27,,0.018032147259532616
2021-07-28,,0.0057949993300612235
2021-07-29,,0.006988666285059342
2021-07-30,,0.02044833247550537
2021-07-31,,0.009637567274011882
2021-08-01,,-0.006265992699239997
2021-08-02,,-0.0034322823861403506
2021-08-03,,-0.015957583260942654
2021-08-04,,0.03396851939611789
2021-08-05,,0.022338412946749653
2021-08-06,,0.008965385354068545
2021-08-07,,0.03193700818414813
2021-08-08,,-0.019367822106521992
2021-08-09,,0.020803645061134857
2021-08-10,,0.0005751807585152591
2021-08-11,,0.0048292930313527105
2021-08-12,,-0.015837494771782645
2021-08-13,,0.040267371617776826
2021-08-14,,-0.006190906665128004
2021-08-15,,0.0029181775661979437
2021-08-16,,-0.013833445532240973
2021-08-17,,-0.02367030860734376
2021-08-18,,0.015166873305339168
2021-08-19,,0.024737997640023712
2021-08-20,,0.010941940057669575
2021-08-21,,-0.006373268718736891
2021-08-22,,0.0007900824009443586
2021-08-23,,0.005828805671136861
2021-08-24,,-0.03415092265581543
2021-08-25,,0.007684422999534757
2021-08-26,,-0.02921342833597529
2021-08-27,,0.04927390435689816
2021-08-28,,-0.010102450091933446
2021-08-29,,-0.0005551458512141894
2021-08-30,,-0.011874351036117337
2021-08-31,,0.043056211343446726
2021-09-01,,0.015546145731748728
2021-09-02,,0.0033792420925138345
2021-09-03,,0.00972926766498472
2021-09-04,,-0.014952841491546187
2021-09-05,,0.01672100851798941
2021-09-06,,-0.0012342312114618226
2021-09-07,,-0.07833413121651722
2021-09-08,,-0.010907064835521951
2021-09-09,,0.017124013395922066
2021-09-10,,-0.0140683003234916
2021-09-11,,0.03186763579359675
2021-09-12,,0.03144572504236032
2021-09-13,,-0.020561815169117814
2021-09-14,,0.013866547985917244
2021-09-15,,0.0012355491432274324
2021-09-16,,-0.008988287650368854
2021-09-17,,-0.021886904720941902
2021-09-18,,0.014698870295525746
2021-09-19,,-0.01429132205421313
2021-09-20,,-0.052199091182198454
2021-09-21,,-0.026788925847068268
2021-09-22,,0.07558502359494046
2021-09-23,,0.016887161925413174
2021-09-24,,-0.02304463075152019
2021-09-25,,-0.0012817800004666369
2021-09-26,,-0.015649059992581482
2021-09-27,,-0.014728955765148544
2021-09-28,,-0.020668490308699328
2021-09-29,,0.010199480666392757
2021-09-30,,0.017240123058760215
2021-10-01,,0.04023677249650004
2021-10-02,,0.0021721681891655464
2021-10-03,,0.0008336813566121037
2021-10-04,,-0.009259245867119792
2021-10-05,,0.009103297210523165
2021-10-06,,0.014927391469882867
2021-10-07,,0.006951140830963487
2021-10-08,,-0.005086075411515845
2021-10-09,,0.020834760105776118
2021-10-10,,-0.015575931895052242
2021-10-11,,0.006220324970259927
2021-10-12,,-0.0012520728450179375
2021-10-13,,0.04441179817993346
2021-10-14,,-0.00045756117834439003
2021-10-15,,0.024943499766516553
2021-10-16,,-0.009268707943437704
2021-10-17,,0.002486272313296123
2021-10-18,,-0.0060239164373746545
2021-10-19,,0.009671671667363935
2021-10-20,,0.03165436457550652
2021-10-21,,-0.017103234767190223
2021-10-22,,-0.0009235356070893541
2021-10-23,,0.00681772293581262
2021-10-24,,-0.009604019167183342
2021-10-25,,0.021730181289007167
2021-10-26,,-0.013766976350236715
2021-10-27,,-0.032125722855960936
2021-10-28,,0.02853510848003804
2021-10-29,,0.02268463268208909
2021-10-30,,-0.010812900885119103
2021-10-31,,0.002708145371706161
2021-11-01,,0.023025511558043332
2021-11-02,,0.02101948395312636
2021-11-03,,0.015715741437761777
2021-11-04,,0.0021199580411146446
2021-11-05,,-0.004432302477708094
2021-11-06,,0.014647700014650322
2021-11-07,,0.002892703744263203
2021-11-08,,0.01237781849799835
2021-11-09,,-0.024692328084595316
2021-11-10,,-0.030028753153529153
2021-11-11,,0.011498171670490276
2021-11-12,,-0.012432487413179705
2021-11-13,,0.019498147956661827
2021-11-14,,-0.004993744104672904
2021-11-15,,-0.013727042870715911
2021-11-16,,-0.056119504981818946
2021-11-17,,0.003908165770807104
2021-11-18,,-0.06347827035093778
2021-11-19,,0.05804777028732011
2021-11-20,,0.020715436311459223
2021-11-21,,-0.0028034718723218832
2021-11-22,,-0.03761288111727368
2021-11-23,,0.018722998070415553
2021-11-24,,-0.02136040401869499
2021-11-25,,0.022885771015374923
2021-11-26,,-0.044198310761432213
2021-11-27,,0.00457448542765948
2021-11-28,,0.016711477871649505
2021-11-29,,0.01293464566772129
2021-11-30,,0.008804813902238529
2021-12-01,,0.019074358169352656
2021-12-02,,-0.0022721586867863186
2021-12-03,,-0.032685552190660605
2021-12-04,,-0.025783230080404285
2021-12-05,,-0.004603285042701244
2021-12-06,,0.012923616467457766
2021-12-07,,-0.0060666441272958505
2021-12-08,,0.01573899586982197
2021-12-09,,-0.025438962064118553
2021-12-10,,-0.020697255532943215
2021-12-11,,0.01172275660543387
2021-12-12,,0.005111292602269613
2021-12-13,,-0.03818724400319351
2021-12-14,,0.011564140566855396
2021-12-15,,0.02018157863862413
2021-12-16,,-0.009294433451065287
2021-12-17,,-0.006737480006044572
2021-12-18,,0.011334298546440191
2021-12-19,,-0.004532178645792029
2021-12-20,,-0.0018450990707746806
2021-12-21,,0.013496088218284408
2021-12-22,,-0.0005424967205363007
2021-12-23,,0.018673332091533323
2021-12-24,,-0.00857600314962692
2021-12-25,,0.007373740592770961
2021-12-26,,-0.001271367202452689
2021-12-27,,0.0030992324759122614
