time,research,dev
2019-10-08,1.974445287000748e-05,
2019-10-09,0.00040518477025486277,
2019-10-10,-0.0007759942116564167,
2019-10-11,-0.0004515134907405738,
2019-10-12,0.0005061484490127555,
2019-10-13,0.00022041319489529698,
2019-10-14,0.001632180493366997,
2019-10-15,-0.00023980627762476558,
2019-10-16,-0.00013273177618422505,
2019-10-17,0.00048192575125360904,
2019-10-18,-0.00017385349942866668,
2019-10-19,-8.262490253629906e-05,
2019-10-20,6.13455614806302e-05,
2019-10-21,-1.243028638808763e-05,
2019-10-22,-3.374745040374272e-05,
2019-10-23,-0.00023789705644006176,
2019-10-24,5.534588790223616e-05,
2019-10-25,0.000294387029606602,
2019-10-26,-5.967708755905132e-05,
2019-10-27,6.366567304105786e-05,
2019-10-28,-3.396222124119053e-05,
2019-10-29,0.00010279846219041211,
2019-10-30,5.470424770726012e-06,
2019-10-31,-2.8355158978921047e-05,
2019-11-01,-2.1556166228453577e-05,
2019-11-02,5.4723071326368e-05,
2019-11-03,8.773908803494379e-06,
2019-11-04,-5.571627732403606e-06,
2019-11-05,0.00014287595366280215,
2019-11-06,-0.00016234719067032,
2019-11-07,-8.473941669495666e-05,
2019-11-08,-9.664096866768279e-05,
2019-11-09,5.9982693551230426e-05,
2019-11-10,0.00019194868747973715,
2019-11-11,2.74961361992343e-05,
2019-11-12,-1.6035407617409625e-05,
2019-11-13,-1.620195079543585e-05,
2019-11-14,-4.804577501715812e-05,
2019-11-15,-3.544207707484315e-05,
2019-11-16,1.413544987549642e-05,
2019-11-17,1.8265721792642964e-05,
2019-11-18,-9.120364775205836e-05,
2019-11-19,-0.0002219589632567187,
2019-11-20,-0.00010599966179591913,
2019-11-21,-0.0007188211351767393,
2019-11-22,-0.0006720561708966066,
2019-11-23,0.00025427949644374337,
2019-11-24,-0.000686260278403461,
2019-11-25,0.00023687825107288063,
2019-11-26,5.517371693430917e-05,
2019-11-27,0.00044056090232658107,
2019-11-28,-9.973988778599896e-05,
2019-11-29,0.0003307844946189853,
2019-11-30,-0.00023663695697517806,
2019-12-01,-0.00010578531436467031,
2019-12-02,-0.00017426044554946785,
2019-12-03,-3.7054160815452875e-05,
2019-12-04,-9.03539575354273e-05,
2019-12-05,8.289459099031227e-05,
2019-12-06,5.394593612795262e-05,
2019-12-07,-2.355717826896253e-05,
2019-12-08,5.9440000637289714e-05,
2019-12-09,-0.00011756687547292977,
2019-12-10,-5.109813404047259e-05,
2019-12-11,-2.77674447581866e-05,
2019-12-12,8.714791929209653e-06,
2019-12-13,3.287711841459817e-05,
2019-12-14,-4.714552520090898e-05,
2019-12-15,-1.702998155939106e-06,
2019-12-16,-0.00017751777819452474,
2019-12-17,-5.2320144652506784e-05,
2019-12-18,7.994185566984058e-05,
2019-12-19,-1.2607781452178557e-06,
2019-12-20,8.396377108921271e-06,
2019-12-21,-1.169493774255681e-05,
2019-12-22,2.6532464092676733e-05,
2019-12-23,-6.6820776964959805e-06,
2019-12-24,-1.1999358530689896e-05,
2019-12-25,-8.006377613745119e-05,
2019-12-26,3.215297089420588e-05,
2019-12-27,0.0001358718493800204,
2019-12-28,0.00020674430954636946,
2019-12-29,8.732647855680398e-05,
2019-12-30,-0.0001293667849717739,
2019-12-31,-4.300028581882831e-05,
2020-01-01,8.201220738301984e-06,
2020-01-02,-0.00012585232652062572,
2020-01-03,0.00018231242014210558,
2020-01-04,1.5223198000402505e-05,
2020-01-05,7.596662678244215e-06,
2020-01-06,0.0001885757329702642,
2020-01-07,-9.1224154441516e-06,
2020-01-08,0.0,
2020-01-09,0.0,
2020-01-10,0.0,
2020-01-11,0.0,
2020-01-12,0.0,
2020-01-13,0.0,
2020-01-14,0.020931558232898606,
2020-01-15,-0.0038197787632143765,
2020-01-16,-0.0002901706943504445,
2020-01-17,-0.0006340788862625457,
2020-01-18,-0.0020019899194914093,
2020-01-19,0.0013456572872077022,
2020-01-20,0.0014886866859149528,
2020-01-21,0.0008893087249690623,
2020-01-22,-0.000508429573078617,
2020-01-23,-0.004909939262323526,
2020-01-24,0.0006793375467482043,
2020-01-25,-0.0006353877651227302,
2020-01-26,0.0020085813920904805,
2020-01-27,0.0032449888796008963,
2020-01-28,-8.319325663785904e-05,
2020-01-29,-0.0004010781476370129,
2020-01-30,0.0014908570506122487,
2020-01-31,-0.0029975428355998313,
2020-02-01,0.0009931488105168196,
2020-02-02,-5.4677502623667884e-05,
2020-02-03,0.0004907028263880786,
2020-02-04,-0.0004950556318007449,
2020-02-05,0.0019380100710875148,
2020-02-06,-1.4311606028272195e-05,
2020-02-07,-5.2209672181335876e-05,
2020-02-08,0.0013939487157250685,
2020-02-09,0.0003768012424003597,
2020-02-10,0.0002263042085590694,
2020-02-11,-8.883403848902738e-05,
2020-02-12,0.0,
2020-02-13,0.0,
2020-02-14,0.0,
2020-02-15,0.0,
2020-02-16,0.0,
2020-02-17,0.0,
2020-02-18,0.0,
2020-02-19,0.0,
2020-02-20,0.0,
2020-02-21,0.0,
2020-02-22,0.0,
2020-02-23,0.0,
2020-02-24,0.0,
2020-02-25,0.0,
2020-02-26,0.0,
2020-02-27,0.0,
2020-02-28,0.0,
2020-02-29,0.0,
2020-03-01,0.0,
2020-03-02,0.0,
2020-03-03,0.0,
2020-03-04,0.0,
2020-03-05,0.0,
2020-03-06,0.0,
2020-03-07,0.0,
2020-03-08,0.0,
2020-03-09,0.0,
2020-03-10,2.0656397091478595e-05,
2020-03-11,-4.935353452373281e-05,
2020-03-12,-0.0009193710270115618,
2020-03-13,0.00042013141831276357,
2020-03-14,-0.000242139619395898,
2020-03-15,0.0001312897551675185,
2020-03-16,-0.00020893652659748074,
2020-03-17,-1.4013237220722452e-05,
2020-03-18,0.0,
2020-03-19,0.0,
2020-03-20,0.0,
2020-03-21,0.0,
2020-03-22,0.0,
2020-03-23,0.0,
2020-03-24,0.0,
2020-03-25,0.0,
2020-03-26,0.0,
2020-03-27,0.0,
2020-03-28,0.0,
2020-03-29,0.0,
2020-03-30,0.0,
2020-03-31,1.482440304267918e-05,
2020-04-01,-3.6330594932465488e-06,
2020-04-02,5.47433462152469e-05,
2020-04-03,3.923475731060222e-05,
2020-04-04,1.7083645247550905e-05,
2020-04-05,-2.765573926399867e-05,
2020-04-06,0.000316735584301453,
2020-04-07,7.186986516583005e-06,
2020-04-08,0.0,
2020-04-09,0.0,
2020-04-10,0.0,
2020-04-11,0.0,
2020-04-12,0.0,
2020-04-13,0.0,
2020-04-14,-3.313989591713362e-05,
2020-04-15,-8.234927981121132e-05,
2020-04-16,0.00015565108589510324,
2020-04-17,-2.8009710366982965e-05,
2020-04-18,9.783538993946017e-05,
2020-04-19,-9.162698603482067e-05,
2020-04-20,-0.00010775933152118444,
2020-04-21,-6.446498183709792e-06,
2020-04-22,0.0,
2020-04-23,0.0,
2020-04-24,0.0,
2020-04-25,0.0,
2020-04-26,0.0,
2020-04-27,0.0,
2020-04-28,7.091958464711112e-06,
2020-04-29,0.00036060340104238087,
2020-04-30,-0.00017187211036950867,
2020-05-01,0.00012355400774466396,
2020-05-02,3.5480619375860556e-05,
2020-05-03,-7.868349448003631e-05,
2020-05-04,-5.5238520457190354e-05,
2020-05-05,-0.00013963125971483414,
2020-05-06,-0.00020207260985904973,
2020-05-07,0.0007251019682754656,
2020-05-08,-4.605496968046463e-05,
2020-05-09,-6.538325904825726e-05,
2020-05-10,-0.001352148956453636,
2020-05-11,-0.00016438855517031392,
2020-05-12,8.340960950681264e-05,
2020-05-13,0.00027884026331359557,
2020-05-14,9.611677191001533e-05,
2020-05-15,-0.000221848374191147,
2020-05-16,0.00016575348304570525,
2020-05-17,0.00016328173517443645,
2020-05-18,0.0001918502002580258,
2020-05-19,-1.2303544415837031e-05,
2020-05-20,-8.102532374376636e-06,
2020-05-21,-2.4217408536086893e-05,
2020-05-22,1.8076609855199877e-05,
2020-05-23,-5.671180407507137e-07,
2020-05-24,-1.0308014954385492e-05,
2020-05-25,4.902733632183853e-06,
2020-05-26,-1.5769419327460454e-05,
2020-05-27,2.1494495368701294e-05,
2020-05-28,6.0468838045224516e-05,
2020-05-29,-4.112318979010432e-06,
2020-05-30,7.227786977948014e-05,
2020-05-31,-6.601864938615698e-05,
2020-06-01,8.08159291623145e-05,
2020-06-02,-5.026379533701331e-07,
2020-06-03,0.0,
2020-06-04,0.0,
2020-06-05,0.0,
2020-06-06,0.0,
2020-06-07,0.0,
2020-06-08,0.0,
2020-06-09,0.0,
2020-06-10,0.0,
2020-06-11,0.0,
2020-06-12,0.0,
2020-06-13,0.0,
2020-06-14,0.0,
2020-06-15,0.0,
2020-06-16,3.142833166425163e-05,
2020-06-17,4.22281981120598e-05,
2020-06-18,-6.332237351802661e-05,
2020-06-19,-5.4900667607160614e-05,
2020-06-20,-2.418615606236685e-06,
2020-06-21,-6.362752234800872e-05,
2020-06-22,0.00023173210180771342,
2020-06-23,-1.3612750855762634e-05,
2020-06-24,-6.460165473176627e-05,
2020-06-25,-1.0993554215854573e-06,
2020-06-26,-1.7586365584909558e-05,
2020-06-27,-0.0001185931042146926,
2020-06-28,4.982146044540947e-05,
2020-06-29,2.233103203774789e-05,
2020-06-30,-0.00011834306113167603,
2020-07-01,0.00013620523907231785,
2020-07-02,-0.0001525925925160987,
2020-07-03,3.90401305483401e-06,
2020-07-04,0.00016987745196028747,
2020-07-05,-7.411299000004146e-05,
2020-07-06,0.0005015964615930901,
2020-07-07,-0.00025036983399773227,
2020-07-08,8.653415956150212e-05,
2020-07-09,-8.254276221542067e-05,
2020-07-10,-0.00010550869194225765,
2020-07-11,-1.6422725578557618e-05,
2020-07-12,0.00011113879153024087,
2020-07-13,-9.88584692929173e-05,
2020-07-14,-0.00012876703519326682,
2020-07-15,-0.00016416686136100367,
2020-07-16,-0.00014459397717236921,
2020-07-17,-3.153471009009756e-05,
2020-07-18,1.877487554979851e-05,
2020-07-19,0.0003043334660397523,
2020-07-20,-0.00017333386104556592,
2020-07-21,0.00010867436089534444,
2020-07-22,0.0001311456232209185,
2020-07-23,0.00026918161424949183,
2020-07-24,0.0001874785803570589,
2020-07-25,0.00024320804922361994,
2020-07-26,-9.906185599506401e-05,
2020-07-27,4.423685406029776e-05,
2020-07-28,0.0008715545171738004,
2020-07-29,-0.0005857798218366073,
2020-07-30,0.00024585580665092976,
2020-07-31,4.9124339965400665e-05,
2020-08-01,0.0006844188970955845,
2020-08-02,-0.0011067719980414337,
2020-08-03,0.000401757974406447,
2020-08-04,-5.187702181175258e-05,
2020-08-05,2.5809511961183418e-05,
2020-08-06,4.875625512212878e-06,
2020-08-07,-3.825330756868084e-05,
2020-08-08,1.6888893305422314e-05,
2020-08-09,-2.0364833414832084e-05,
2020-08-10,2.51302945433185e-05,
2020-08-11,-0.0003701583012528653,
2020-08-12,5.3207373289065885e-05,
2020-08-13,0.0002160768037819949,
2020-08-14,-5.146134902278554e-05,
2020-08-15,0.00020484846637836007,
2020-08-16,0.00014512631480023686,
2020-08-17,0.00018106545949136965,
2020-08-18,-0.0003582105507943245,
2020-08-19,-0.0006383587334389818,
2020-08-20,0.00047870598650523455,
2020-08-21,-0.0009541971565437679,
2020-08-22,0.000240104865593338,
2020-08-23,-0.00018736220557491468,
2020-08-24,0.000608002433504673,
2020-08-25,-0.0004258455329325672,
2020-08-26,0.0001741579250928993,
2020-08-27,0.0001133202676211198,
2020-08-28,3.698388235218175e-05,
2020-08-29,-1.4755144381428664e-05,
2020-08-30,0.0003735508013449351,
2020-08-31,-0.0001665106407321426,
2020-09-01,0.00010169725974518151,
2020-09-02,-0.0002138905043471695,
2020-09-03,-0.0006330505253191454,
2020-09-04,0.00020263003454012996,
2020-09-05,-0.00021785449962763437,
2020-09-06,0.00012251584543010452,
2020-09-07,2.940993980904416e-05,
2020-09-08,-7.133769479461538e-05,
2020-09-09,4.55019878293772e-05,
2020-09-10,5.0580774006103724e-05,
2020-09-11,1.8221992898581618e-05,
2020-09-12,3.563162959996369e-05,
2020-09-13,-5.758722346194123e-05,
2020-09-14,6.45569301038762e-05,
2020-09-15,-1.1878552251154417e-05,
2020-09-16,2.239386035740587e-05,
2020-09-17,4.14123106069475e-05,
2020-09-18,-1.3936290612193147e-05,
2020-09-19,2.3357307983529196e-05,
2020-09-20,-5.142155115356317e-05,
2020-09-21,-0.00012554265442521473,
2020-09-22,5.4531699609894346e-05,
2020-09-23,-0.0003601392412713178,
2020-09-24,0.00041505256454277273,
2020-09-25,0.00017203967864776182,
2020-09-26,2.4944374989788187e-05,
2020-09-27,2.454231078341529e-05,
2020-09-28,-3.22645139577693e-05,
2020-09-29,2.426691424739502e-05,
2020-09-30,-2.6408710265046764e-05,
2020-10-01,-5.639911736488035e-05,
2020-10-02,-4.6926898529919825e-05,
2020-10-03,-1.5717060945497074e-05,
2020-10-04,0.00016430150191393267,
2020-10-05,4.422012390725705e-05,
2020-10-06,-0.0007300866937572925,
2020-10-07,0.000361426904258888,
2020-10-08,0.0007139561436606545,
2020-10-09,0.0005717116471637418,
2020-10-10,0.0003562396104330734,
2020-10-11,0.00025472474894727704,
2020-10-12,0.0002900899105109378,
2020-10-13,-4.846322967411165e-05,
2020-10-14,-4.350747262149568e-05,
2020-10-15,2.3741652249720246e-05,
2020-10-16,-0.00023633310818427233,
2020-10-17,-1.7579981609117112e-05,
2020-10-18,3.7042478472804063e-05,
2020-10-19,-2.53334262115823e-05,
2020-10-20,-0.00023384715645036191,
2020-10-21,0.001081793665479891,
2020-10-22,0.0005507038273904197,
2020-10-23,-0.00012490724827873834,
2020-10-24,0.0001751631102986373,
2020-10-25,-0.00027780332301863275,
2020-10-26,-0.00025726022620442546,
2020-10-27,-5.056090625432663e-05,
2020-10-28,-4.541146821823716e-05,
2020-10-29,-3.9504986053540136e-05,
2020-10-30,-2.7951857630270638e-05,
2020-10-31,1.6857634195233118e-06,
2020-11-01,3.824830217280528e-05,
2020-11-02,-6.716441721510424e-05,
2020-11-03,1.949056949812622e-05,
2020-11-04,-3.033739756075349e-07,
2020-11-05,7.02265842769112e-05,
2020-11-06,3.9576817294273425e-05,
2020-11-07,-4.783313223510888e-05,
2020-11-08,3.4226299409523264e-05,
2020-11-09,-1.4523375039710018e-05,
2020-11-10,-3.3788259833356094e-06,
2020-11-11,0.0,
2020-11-12,0.0,
2020-11-13,0.0,
2020-11-14,0.0,
2020-11-15,0.0,
2020-11-16,0.0,
2020-11-17,0.0,
2020-11-18,0.0,
2020-11-19,0.0,
2020-11-20,0.0,
2020-11-21,0.0,
2020-11-22,0.0,
2020-11-23,0.0,
2020-11-24,1.193901323448543e-05,
2020-11-25,-0.00027331114508144516,
2020-11-26,-0.0005025599106888157,
2020-11-27,-2.0854603781650383e-06,
2020-11-28,0.0003182668115113696,
2020-11-29,0.00029233889299984384,
2020-11-30,0.0003385695474293904,
2020-12-01,-0.0007639188563234312,
2020-12-02,0.00024309342160866443,
2020-12-03,5.017105486437856e-05,
2020-12-04,-0.0011134190857613468,
2020-12-05,0.0004448893137607435,
2020-12-06,0.0005422989427521507,
2020-12-07,-0.0001451582862004308,
2020-12-08,-0.0006954539568140294,
2020-12-09,0.00034473889727659746,
2020-12-10,-0.00016551328543723542,
2020-12-11,-0.00034132278265464056,
2020-12-12,-0.0004091820024395565,
2020-12-13,0.00019336178644158153,
2020-12-14,-0.0001815299159881878,
2020-12-15,-8.640722720221206e-05,
2020-12-16,0.0003653915932266827,
2020-12-17,0.00011408996768724755,
2020-12-18,0.0001247980688554584,
2020-12-19,0.00037539348057258337,
2020-12-20,8.808916174118941e-05,
2020-12-21,-0.0002870216972574724,
2020-12-22,0.0001480415810501956,
2020-12-23,-0.00026770227581041084,
2020-12-24,0.00017073644101883723,
2020-12-25,0.00010156290150353797,
2020-12-26,9.418611536404775e-05,
2020-12-27,-9.891608966361431e-06,
2020-12-28,0.00028843628418639966,
2020-12-29,0.0020146992898777416,
2020-12-30,0.00012260534025521075,
2020-12-31,0.001820672181955807,
2021-01-01,,0.0
2021-01-02,,0.0017824316707359955
2021-01-03,,0.004434531133190367
2021-01-04,,1.3954091115930822e-06
2021-01-05,,0.00071556617989188
2021-01-06,,0.0011154741915866406
2021-01-07,,-0.00017081960635967341
2021-01-08,,2.145304214828947e-05
2021-01-09,,0.0005537866052223173
2021-01-10,,-0.0005636843969551997
2021-01-11,,-0.0011046521620550198
2021-01-12,,-0.0003261869057689104
2021-01-13,,0.0009932586456009584
2021-01-14,,0.0005871724253470045
2021-01-15,,-0.00042993988612427536
2021-01-16,,0.0004423089435297012
2021-01-17,,-0.0001440575151272494
2021-01-18,,0.00021494258619481066
2021-01-19,,-3.4819106131012134e-05
2021-01-20,,0.0
2021-01-21,,0.0
2021-01-22,,0.0
2021-01-23,,0.0
2021-01-24,,0.0
2021-01-25,,0.0
2021-01-26,,0.0
2021-01-27,,0.0
2021-01-28,,0.0
2021-01-29,,0.0
2021-01-30,,0.0
2021-01-31,,0.0
2021-02-01,,0.0
2021-02-02,,0.00014126071534148466
2021-02-03,,0.00010632974305635479
2021-02-04,,1.9072941948028443e-06
2021-02-05,,0.0006270447144001157
2021-02-06,,0.000488624288677908
2021-02-07,,0.00018186433810374325
2021-02-08,,0.0001316164681852694
2021-02-09,,9.811810180559988e-06
2021-02-10,,0.0005590778947386355
2021-02-11,,-6.024178810126735e-06
2021-02-12,,-1.954409496018883e-06
2021-02-13,,-4.2291861651833074e-05
2021-02-14,,-9.90415685391266e-05
2021-02-15,,2.11223819743811e-05
2021-02-16,,3.719505664001588e-05
2021-02-17,,6.815044908181633e-05
2021-02-18,,8.58118024666954e-05
2021-02-19,,7.416799987081113e-05
2021-02-20,,0.0007401648452651788
2021-02-21,,-0.00011676760245771245
2021-02-22,,2.2074858709641987e-05
2021-02-23,,-2.2659082353215787e-05
2021-02-24,,0.0
2021-02-25,,0.0
2021-02-26,,0.0
2021-02-27,,0.0
2021-02-28,,0.0
2021-03-01,,0.0
2021-03-02,,0.0
2021-03-03,,0.0
2021-03-04,,0.0
2021-03-05,,0.0
2021-03-06,,0.0
2021-03-07,,0.0
2021-03-08,,0.0
2021-03-09,,0.0
2021-03-10,,0.0
2021-03-11,,0.0
2021-03-12,,0.0
2021-03-13,,0.0
2021-03-14,,0.0
2021-03-15,,0.0
2021-03-16,,0.0003251728619491079
2021-03-17,,0.00022503679378971242
2021-03-18,,-0.00019003611417378607
2021-03-19,,9.015379548760194e-05
2021-03-20,,-0.00010488531079388963
2021-03-21,,-4.205687241720657e-05
2021-03-22,,-0.00016264048899394812
2021-03-23,,2.194579718950429e-05
2021-03-24,,-0.0004063411144262785
2021-03-25,,-0.0001663654699609607
2021-03-26,,0.0006531148016946098
2021-03-27,,0.00010965614999114415
2021-03-28,,-1.8087324407445315e-05
2021-03-29,,0.0003601351827320354
2021-03-30,,0.00010711551717168533
2021-03-31,,1.4652400130099608e-05
2021-04-01,,1.1566267957840992e-05
2021-04-02,,8.990726417557049e-05
2021-04-03,,-0.0002467241694358302
2021-04-04,,0.0002189509160228642
2021-04-05,,0.0005564331382170717
2021-04-06,,0.0006821344377372363
2021-04-07,,-0.0011293452897680467
2021-04-08,,0.000812079481972594
2021-04-09,,-8.252032056998981e-05
2021-04-10,,0.001558932888922726
2021-04-11,,2.36286993684498e-05
2021-04-12,,0.00040437097929979515
2021-04-13,,0.00255079720553808
2021-04-14,,0.0003000182479750979
2021-04-15,,-0.0006004559645856888
2021-04-16,,-0.0015962214414437792
2021-04-17,,-6.848531589165319e-05
2021-04-18,,-0.0011725827731557947
2021-04-19,,-0.000829942875867351
2021-04-20,,0.0016188985776426357
2021-04-21,,-0.0013729422447050776
2021-04-22,,-0.0015385763131978702
2021-04-23,,0.00013165015790339574
2021-04-24,,-0.0020076663867415467
2021-04-25,,-0.00010351984294432182
2021-04-26,,0.004440993577484065
2021-04-27,,0.00042598254431225335
2021-04-28,,-0.0002777411077382608
2021-04-29,,0.0003221463628584331
2021-04-30,,0.0013619112190248472
2021-05-01,,0.00028480406032938
2021-05-02,,-0.000493856677866833
2021-05-03,,0.0004896712355815236
2021-05-04,,0.00015101737824529948
2021-05-05,,0.000964812142512983
2021-05-06,,-3.5013567729058614e-05
2021-05-07,,-0.00015155729132232398
2021-05-08,,4.024045926454001e-05
2021-05-09,,0.0006776512642268084
2021-05-10,,-0.0004341409339211344
2021-05-11,,-2.1748819341138592e-05
2021-05-12,,0.0
2021-05-13,,0.0
2021-05-14,,0.0
2021-05-15,,0.0
2021-05-16,,0.0
2021-05-17,,0.0
2021-05-18,,4.654354529720628e-05
2021-05-19,,-0.0008175748745229416
2021-05-20,,0.00042485737898600995
2021-05-21,,-0.0003984626832775895
2021-05-22,,-0.00015083416186689735
2021-05-23,,-0.00026614794430523947
2021-05-24,,0.0006743402527038533
2021-05-25,,9.509789020811787e-05
2021-05-26,,0.0004896772405094119
2021-05-27,,-0.0003133941454048772
2021-05-28,,-0.0008362037852722715
2021-05-29,,-0.00043496194092296214
2021-05-30,,0.0003392129077239847
2021-05-31,,0.0009619744999154189
2021-06-01,,-0.00022309767139727654
2021-06-02,,0.00016935531814077365
2021-06-03,,0.0003471109858750321
2021-06-04,,-0.0005051779986897653
2021-06-05,,-0.00022626518356383407
2021-06-06,,0.00015603707602740435
2021-06-07,,-0.00047136631478705837
2021-06-08,,2.05163303765854e-05
2021-06-09,,7.035711106651021e-05
2021-06-10,,-0.0001351899834861614
2021-06-11,,-0.00018915407248787375
2021-06-12,,9.057979094606594e-05
2021-06-13,,0.00014300064683125946
2021-06-14,,1.6496688251654845e-05
2021-06-15,,-5.659066190333295e-05
2021-06-16,,-0.0002885030699242286
2021-06-17,,8.270999411341684e-05
2021-06-18,,-0.0002376499961118661
2021-06-19,,-1.9294638441080814e-05
2021-06-20,,6.538715313997301e-05
2021-06-21,,-0.0010011687977501404
2021-06-22,,-0.0002605067283311113
2021-06-23,,0.0005753065889984033
2021-06-24,,0.00027541179246970415
2021-06-25,,-0.0006681831880820388
2021-06-26,,-9.294509350143976e-05
2021-06-27,,0.0006660380959970791
2021-06-28,,0.00027492405131823716
2021-06-29,,0.00028550074778932455
2021-06-30,,0.00026381010405174266
2021-07-01,,-0.0004169625735521709
2021-07-02,,0.0001269254047060464
2021-07-03,,0.00024534596650394036
2021-07-04,,0.00029946391580271126
2021-07-05,,-0.0002957778600127803
2021-07-06,,0.0006244129386998587
2021-07-07,,-2.803030807985163e-05
2021-07-08,,-0.000962559874007618
2021-07-09,,0.0003238764215742762
2021-07-10,,-0.0002460333940904613
2021-07-11,,0.00024455192516814606
2021-07-12,,-0.0005767036717532203
2021-07-13,,-0.0010617479257234441
2021-07-14,,-0.00020122163231606205
2021-07-15,,-0.0010327726316352592
2021-07-16,,-0.0007338770112111925
2021-07-17,,0.00045123120802270655
2021-07-18,,3.275848866834963e-06
2021-07-19,,-0.000941915754803957
2021-07-20,,-0.0014190021036484257
2021-07-21,,0.002517169313762002
2021-07-22,,0.0005154663049324881
2021-07-23,,0.0007855260097320294
2021-07-24,,0.00035991525116840783
2021-07-25,,0.00020861320983334153
2021-07-26,,0.001161309209334549
2021-07-27,,5.228499040677015e-05
2021-07-28,,2.8579830185559985e-05
2021-07-29,,-2.563676032574236e-07
2021-07-30,,7.124504379851793e-05
2021-07-31,,-1.2508399612531917e-05
2021-08-01,,-5.137750104289296e-05
2021-08-02,,-3.255727800710595e-05
2021-08-03,,-0.00017597020863857615
2021-08-04,,0.0002259669723585489
2021-08-05,,3.68383474524947e-05
2021-08-06,,0.00023254701699526592
2021-08-07,,0.0007033643942755408
2021-08-08,,-0.0006490790810842473
2021-08-09,,0.0008603217604166158
2021-08-10,,-8.865183096173901e-06
2021-08-11,,0.0
2021-08-12,,0.0
2021-08-13,,0.0
2021-08-14,,0.0
2021-08-15,,0.0
2021-08-16,,0.0
2021-08-17,,-0.0025663593894685865
2021-08-18,,0.0012640640542909143
2021-08-19,,0.002330409889193197
2021-08-20,,0.0010059968484050774
2021-08-21,,-0.0005488403340374592
2021-08-22,,0.0003739327095027001
2021-08-23,,0.0006641174856873988
2021-08-24,,-0.0012881347472804006
2021-08-25,,0.0004878002403054804
2021-08-26,,-0.001000320825155887
2021-08-27,,0.001185409401071258
2021-08-28,,-0.00029316546361779494
2021-08-29,,-8.409022028177393e-05
2021-08-30,,-0.00031025165845899316
2021-08-31,,0.0015737166603300157
2021-09-01,,0.00043419493315188795
2021-09-02,,-7.39859800388265e-05
2021-09-03,,0.00041500399963934065
2021-09-04,,-0.00029396420945815294
2021-09-05,,0.0005178436973156675
2021-09-06,,0.00033590797643645587
2021-09-07,,-0.0007071697814212685
2021-09-08,,-7.62010960313475e-05
2021-09-09,,0.00030701997859683416
2021-09-10,,-6.590861221977828e-05
2021-09-11,,0.00030338996829581966
2021-09-12,,0.0005400809153937036
2021-09-13,,-9.752666831053247e-05
2021-09-14,,0.00013025075501116312
2021-09-15,,-5.620337239786721e-05
2021-09-16,,-3.57318596682088e-05
2021-09-17,,-0.00014145781092922416
2021-09-18,,0.00011413845167607128
2021-09-19,,-6.620064035023354e-05
2021-09-20,,-0.000298899623980331
2021-09-21,,-0.0002217391321717166
2021-09-22,,0.00042023299178062246
2021-09-23,,0.00013640336673548248
2021-09-24,,-0.00020618896187807323
2021-09-25,,-3.07684911117212e-05
2021-09-26,,-2.0209508870050463e-05
2021-09-27,,-9.420823128636346e-05
2021-09-28,,-5.839909696414569e-05
2021-09-29,,2.0893907051622307e-05
2021-09-30,,7.376831782046622e-05
2021-10-01,,0.00013281814809951165
2021-10-02,,-1.0573333509511507e-05
2021-10-03,,1.2350890860934882e-05
2021-10-04,,2.9168376786792294e-05
2021-10-05,,0.000459020872520588
2021-10-06,,0.00013383454567006403
2021-10-07,,-0.00017094476534318392
2021-10-08,,-0.00039028229153514893
2021-10-09,,0.0002060351067443289
2021-10-10,,-0.0006283151440807933
2021-10-11,,0.0002497220871511274
2021-10-12,,0.00013078640021713106
2021-10-13,,0.00043432641409268946
2021-10-14,,5.7377867428431983e-05
2021-10-15,,0.0003507533187274703
2021-10-16,,-0.00012554406190690148
2021-10-17,,8.018230276696237e-05
2021-10-18,,0.00012940922182136383
2021-10-19,,-8.58916466613957e-05
2021-10-20,,0.000512837793728016
2021-10-21,,-0.0005394000868894633
2021-10-22,,0.00010523057607048081
2021-10-23,,0.0002296084121884423
2021-10-24,,0.001093749959705237
2021-10-25,,-0.00040319631371144027
2021-10-26,,7.127571905662933e-05
2021-10-27,,-0.0003978100397609152
2021-10-28,,0.00012127448211551872
2021-10-29,,0.0002043086355325574
2021-10-30,,-0.00012823161193065147
2021-10-31,,1.952289661177886e-05
2021-11-01,,0.0006926371655466834
2021-11-02,,9.215337578116767e-05
2021-11-03,,8.720366113235123e-05
2021-11-04,,4.722418035485454e-05
2021-11-05,,-0.00012198798206752848
2021-11-06,,4.802653933655421e-06
2021-11-07,,1.7382235216301112e-05
2021-11-08,,7.982930410688205e-05
2021-11-09,,-1.6490463962348656e-05
2021-11-10,,0.0
2021-11-11,,0.0
2021-11-12,,0.0
2021-11-13,,0.0
2021-11-14,,0.0
2021-11-15,,0.0
2021-11-16,,-9.603316495077063e-05
2021-11-17,,1.8390331753437295e-05
2021-11-18,,-8.692482672956192e-05
2021-11-19,,9.35544177915748e-05
2021-11-20,,3.741276088464751e-05
2021-11-21,,-3.920346385444251e-05
2021-11-22,,-5.271792016159349e-05
2021-11-23,,0.00022367960766711548
2021-11-24,,-0.0004695604310748225
2021-11-25,,0.0003082033717800581
2021-11-26,,-0.0013342739634645273
2021-11-27,,9.363822929642218e-05
2021-11-28,,0.0005379240869383128
2021-11-29,,0.00026411285841532184
2021-11-30,,-8.58521972092463e-05
2021-12-01,,5.376136638091111e-06
2021-12-02,,-2.8941176035246485e-05
