time,research,dev
2019-09-21,-9.401883978288339e-05,
2019-09-22,-0.0002466162318398579,
2019-09-23,-0.0003823764699713017,
2019-09-24,-0.0026984627918191784,
2019-09-25,0.00015974787417816216,
2019-09-26,-0.0005679455009245382,
2019-09-27,0.0003235379013717399,
2019-09-28,0.00011098216543126149,
2019-09-29,-0.0003216728180037709,
2019-09-30,0.0006370403908404487,
2019-10-01,-0.0003640185148712227,
2019-10-02,0.0002650126376764206,
2019-10-03,-0.0003663412245601405,
2019-10-04,0.00018190456028399637,
2019-10-05,4.6482457467522664e-06,
2019-10-06,-0.00016325255167171093,
2019-10-07,0.0009559951971169767,
2019-10-08,2.4797054257508222e-05,
2019-10-09,0.0004701235649282598,
2019-10-10,-0.00041702015886757593,
2019-10-11,-0.00036193781712834383,
2019-10-12,0.00012213463122789925,
2019-10-13,0.00017882359635201794,
2019-10-14,0.0006208624441677024,
2019-10-15,-0.00073499114304032,
2019-10-16,-0.0005157255067530508,
2019-10-17,0.0009725959885233948,
2019-10-18,-0.0005227066837018013,
2019-10-19,-0.00019061760132443872,
2019-10-20,0.00024985761921780814,
2019-10-21,-5.798635588138978e-06,
2019-10-22,-0.0001614331974673089,
2019-10-23,-0.0008961818643482555,
2019-10-24,0.00015163110273475056,
2019-10-25,0.0012582502909312954,
2019-10-26,-0.00025382361191461644,
2019-10-27,0.00035590199377666387,
2019-10-28,-9.224238366656312e-05,
2019-10-29,0.00030361015838509253,
2019-10-30,-0.00030556826372529766,
2019-10-31,-1.8833727058908956e-05,
2019-11-01,4.719029163924304e-05,
2019-11-02,8.539530573692389e-05,
2019-11-03,-0.00016193135142494874,
2019-11-04,0.00041699016703167224,
2019-11-05,0.00041413065462680976,
2019-11-06,-7.23995324815041e-05,
2019-11-07,-0.0005958231859706231,
2019-11-08,-0.0005043945775414782,
2019-11-09,0.00023730910076458223,
2019-11-10,0.00038467265063446554,
2019-11-11,-0.00021321324620648952,
2019-11-12,-0.00023880989184643653,
2019-11-13,-8.64132562206077e-06,
2019-11-14,-0.00025528334362501237,
2019-11-15,-0.00034826646876184864,
2019-11-16,1.6116473964267186e-05,
2019-11-17,4.170830812455506e-05,
2019-11-18,-0.0006028276432059609,
2019-11-19,-6.84411105218441e-05,
2019-11-20,-9.724123806709173e-05,
2019-11-21,-0.0003935551726251818,
2019-11-22,-0.0003771618900170193,
2019-11-23,0.00013783709452486193,
2019-11-24,-0.0005411475508203534,
2019-11-25,5.145785623716925e-05,
2019-11-26,6.914036473792962e-06,
2019-11-27,7.657002870087304e-05,
2019-11-28,-1.1186622918879507e-05,
2019-11-29,9.356255346015807e-05,
2019-11-30,-0.00010460590412331161,
2019-12-01,-1.6182594379743342e-05,
2019-12-02,-0.00011185796783919066,
2019-12-03,-8.577493038841588e-06,
2019-12-04,-3.3926349485291496e-07,
2019-12-05,2.836104286974006e-07,
2019-12-06,2.2707178204406375e-07,
2019-12-07,-5.053241447505741e-08,
2019-12-08,9.789512511737541e-08,
2019-12-09,-3.996600982381082e-07,
2019-12-10,-1.684205023066987e-05,
2019-12-11,-4.648568176945922e-06,
2019-12-12,3.6611497788996417e-07,
2019-12-13,7.203039442682524e-06,
2019-12-14,-2.3925401197222307e-05,
2019-12-15,5.836046073959267e-06,
2019-12-16,-3.016999507521323e-05,
2019-12-17,-6.458341608750473e-05,
2019-12-18,0.00015635785630507826,
2019-12-19,-2.7710428020744082e-05,
2019-12-20,7.701285472228037e-06,
2019-12-21,-1.0245837651967626e-05,
2019-12-22,7.662567534327813e-05,
2019-12-23,-3.259419689116694e-05,
2019-12-24,-5.065016434069314e-05,
2019-12-25,-2.9123825285082283e-05,
2019-12-26,8.956502003609756e-06,
2019-12-27,2.759043388489424e-05,
2019-12-28,4.4904362161757305e-05,
2019-12-29,5.109535624048256e-05,
2019-12-30,-8.827434072655738e-05,
2019-12-31,-1.0947513088388483e-05,
2020-01-01,1.4463095578953755e-06,
2020-01-02,-3.141760394675952e-05,
2020-01-03,4.61602281605078e-05,
2020-01-04,5.197937019474352e-06,
2020-01-05,-7.754378746893664e-07,
2020-01-06,5.16793620646272e-05,
2020-01-07,5.468283690435172e-05,
2020-01-08,-6.458117555974141e-05,
2020-01-09,-8.891276649791724e-05,
2020-01-10,0.0006966111075528136,
2020-01-11,-0.00022572512673413314,
2020-01-12,0.00014360765139165288,
2020-01-13,-2.885364448446115e-05,
2020-01-14,0.0051368342014181945,
2020-01-15,-0.0007600119212639589,
2020-01-16,-0.0003422408819361289,
2020-01-17,0.0011111270431667375,
2020-01-18,-0.0008865953673676819,
2020-01-19,1.2723361265676303e-05,
2020-01-20,0.00029254672670608883,
2020-01-21,1.437665988701653e-06,
2020-01-22,0.0001821893437474742,
2020-01-23,-0.001400804817483503,
2020-01-24,-0.00041382383598276284,
2020-01-25,-0.0004923113131418688,
2020-01-26,0.0023564125781216916,
2020-01-27,0.0011162071630184123,
2020-01-28,0.0005274980117786487,
2020-01-29,0.00016430431976299786,
2020-01-30,0.00040788359869003976,
2020-01-31,-0.0006542905607357374,
2020-02-01,0.00023139958176510156,
2020-02-02,-9.065084623383068e-05,
2020-02-03,0.00024665947857882564,
2020-02-04,-0.00012853694177938912,
2020-02-05,0.0018854129377543494,
2020-02-06,4.858787176487134e-05,
2020-02-07,-6.773099808587979e-05,
2020-02-08,0.00010441715226194859,
2020-02-09,9.445726211554373e-05,
2020-02-10,0.00011549246484832132,
2020-02-11,0.0003104157510913641,
2020-02-12,0.00041998787212937927,
2020-02-13,3.244436623095481e-05,
2020-02-14,0.0005655622145572803,
2020-02-15,-0.001795053628838028,
2020-02-16,-0.0008110379374550725,
2020-02-17,-0.00016452451071935492,
2020-02-18,0.0003269759505499792,
2020-02-19,-0.0010905447420754832,
2020-02-20,-0.00029082979398908915,
2020-02-21,0.00030827131804556096,
2020-02-22,-0.0001819053950119498,
2020-02-23,0.000827857149070077,
2020-02-24,-0.0006029748830477244,
2020-02-25,-0.0009736408049344503,
2020-02-26,-0.0014987816876688154,
2020-02-27,2.001744297341901e-05,
2020-02-28,-0.00013782864795930383,
2020-02-29,-0.00045734313426992745,
2020-03-01,0.0001349630544529301,
2020-03-02,0.0010697837281981037,
2020-03-03,-0.0003582288805044076,
2020-03-04,-0.0002569250861934602,
2020-03-05,0.0004896114270811491,
2020-03-06,0.0007366213384647491,
2020-03-07,-0.0005901597606834397,
2020-03-08,-0.0022466788676097638,
2020-03-09,7.593000783900905e-06,
2020-03-10,-3.635470365614957e-05,
2020-03-11,-0.00020318345058500942,
2020-03-12,-0.0031745253728897582,
2020-03-13,0.0016004325278984322,
2020-03-14,-0.00046326721206901844,
2020-03-15,8.4708941741507e-05,
2020-03-16,-0.0007641759586090036,
2020-03-17,0.0006283686007972911,
2020-03-18,3.896279322201934e-05,
2020-03-19,0.001838834001996581,
2020-03-20,-0.00039740865823401084,
2020-03-21,7.611574209587246e-06,
2020-03-22,-0.0007190461394885883,
2020-03-23,0.0010368501274855557,
2020-03-24,0.00025285863568891287,
2020-03-25,-0.00017918935775163014,
2020-03-26,0.00015334680513445775,
2020-03-27,-0.00045173290956923573,
2020-03-28,-4.235242240602233e-05,
2020-03-29,-0.00040201762873037783,
2020-03-30,0.0005235739761064728,
2020-03-31,9.680282605817325e-05,
2020-04-01,0.00011862928891881452,
2020-04-02,0.0004569895431103532,
2020-04-03,4.238165827397111e-05,
2020-04-04,0.00023410405776869148,
2020-04-05,-7.771371792841819e-05,
2020-04-06,0.0018998741352409532,
2020-04-07,-0.00023856146541345602,
2020-04-08,0.0003847688088525203,
2020-04-09,-0.00011565517743716835,
2020-04-10,-0.0006618608346899979,
2020-04-11,2.680830628309927e-05,
2020-04-12,0.0001492347934146654,
2020-04-13,-0.00011001565730384133,
2020-04-14,5.123896334402467e-05,
2020-04-15,-0.0001545918881663555,
2020-04-16,0.0005837383929332418,
2020-04-17,-3.511111904941355e-05,
2020-04-18,0.00045476444814829264,
2020-04-19,-0.00016368671708633098,
2020-04-20,-0.00025683761615491463,
2020-04-21,-1.2391416885693118e-05,
2020-04-22,9.846240779354254e-05,
2020-04-23,2.5472799938919266e-05,
2020-04-24,1.8248123410558037e-05,
2020-04-25,5.26173680304165e-05,
2020-04-26,2.1563110664146734e-05,
2020-04-27,-3.9996472739334266e-06,
2020-04-28,3.4045206185329135e-06,
2020-04-29,0.00013839856501385306,
2020-04-30,-6.300558503447018e-05,
2020-05-01,5.217782858157882e-05,
2020-05-02,1.3048032003526444e-05,
2020-05-03,-3.65898829520761e-05,
2020-05-04,-1.7866345663919425e-05,
2020-05-05,-1.4564386453530531e-05,
2020-05-06,-1.9063006846287145e-05,
2020-05-07,6.153766665306648e-05,
2020-05-08,-3.33286040676839e-06,
2020-05-09,-6.444468542365911e-06,
2020-05-10,-0.00012004281869881783,
2020-05-11,-1.2904224790277752e-05,
2020-05-12,9.980558574107512e-05,
2020-05-13,0.0002518197603864625,
2020-05-14,0.00019774762730073725,
2020-05-15,-0.00021375154837166566,
2020-05-16,7.02221043515916e-05,
2020-05-17,0.00012508894993312758,
2020-05-18,5.791726049730883e-05,
2020-05-19,3.629506755076228e-05,
2020-05-20,-0.00014971439615274473,
2020-05-21,-0.00032787874710449305,
2020-05-22,0.00010438838964454966,
2020-05-23,-3.619169155477664e-07,
2020-05-24,-0.0002807554380027666,
2020-05-25,9.827348656288315e-05,
2020-05-26,-3.1086871602803434e-05,
2020-05-27,0.00019006463307214005,
2020-05-28,0.00021634155711591774,
2020-05-29,-6.637234061057651e-05,
2020-05-30,0.00015624099403521718,
2020-05-31,-0.00013458999328952448,
2020-06-01,0.0004114906401742058,
2020-06-02,-0.00034110451889524107,
2020-06-03,6.400595071354154e-05,
2020-06-04,8.488642214121711e-05,
2020-06-05,-8.979374824213959e-05,
2020-06-06,1.1381045751823748e-05,
2020-06-07,4.498769955518789e-05,
2020-06-08,1.70538783617058e-05,
2020-06-09,-5.942644879186609e-06,
2020-06-10,7.433989369243221e-05,
2020-06-11,-0.00042792143153369544,
2020-06-12,0.00012004914555308055,
2020-06-13,2.6766701957114947e-06,
2020-06-14,-8.994572473430829e-05,
2020-06-15,5.631218039359176e-05,
2020-06-16,0.00012613652265902608,
2020-06-17,-7.547320020673265e-05,
2020-06-18,-8.224265271195019e-05,
2020-06-19,-0.00012792161387342738,
2020-06-20,5.792547803373793e-05,
2020-06-21,-7.950027904712886e-05,
2020-06-22,0.0005357135101198285,
2020-06-23,-0.00010585544614294395,
2020-06-24,-0.0005134746426012082,
2020-06-25,-5.8785445026909855e-05,
2020-06-26,-0.00015036361447529067,
2020-06-27,-0.00025533013679812644,
2020-06-28,0.0001750464339913549,
2020-06-29,0.00010418892303398763,
2020-06-30,-5.957361669561845e-05,
2020-07-01,0.0001366882994362495,
2020-07-02,-0.00023962687387946158,
2020-07-03,-3.1882221978474234e-05,
2020-07-04,0.00010657112143652725,
2020-07-05,-9.365218052836966e-05,
2020-07-06,0.00046384273287070066,
2020-07-07,-4.862572400210485e-05,
2020-07-08,6.340331625320772e-05,
2020-07-09,-6.676110042325156e-05,
2020-07-10,1.4352689264196528e-05,
2020-07-11,-1.7764343970272378e-05,
2020-07-12,2.096374308924176e-05,
2020-07-13,-1.4900072661361285e-05,
2020-07-14,-4.1098677114881355e-06,
2020-07-15,0.0,
2020-07-16,0.0,
2020-07-17,0.0,
2020-07-18,0.0,
2020-07-19,0.0,
2020-07-20,0.0,
2020-07-21,9.11128164360342e-06,
2020-07-22,1.1852170393567008e-05,
2020-07-23,2.4326864034751594e-05,
2020-07-24,1.694318139278117e-05,
2020-07-25,2.1979711176234318e-05,
2020-07-26,-8.953039641212968e-06,
2020-07-27,3.9977669448187925e-06,
2020-07-28,4.6577087453592014e-07,
2020-07-29,0.0,
2020-07-30,0.0,
2020-07-31,0.0,
2020-08-01,0.0,
2020-08-02,0.0,
2020-08-03,0.0,
2020-08-04,3.999354948880374e-05,
2020-08-05,0.00016009594652355297,
2020-08-06,-7.904409660131062e-05,
2020-08-07,-0.00022231970131447731,
2020-08-08,0.00019169010645225804,
2020-08-09,-4.143550047042144e-05,
2020-08-10,8.845929537604214e-05,
2020-08-11,-0.0008038580444664767,
2020-08-12,1.756403003283502e-05,
2020-08-13,0.00042847992289041237,
2020-08-14,-3.259987770631856e-05,
2020-08-15,-1.8288934786392375e-05,
2020-08-16,5.9028047830533836e-05,
2020-08-17,0.00017355035646193784,
2020-08-18,-0.0003293240604034242,
2020-08-19,-0.0007202752929402756,
2020-08-20,0.00043732391168704865,
2020-08-21,-0.0010401345124680939,
2020-08-22,0.00026016747802382056,
2020-08-23,-0.00036623585146455806,
2020-08-24,0.00024816112504844057,
2020-08-25,-0.0006328941329110105,
2020-08-26,7.900907245850242e-05,
2020-08-27,-0.00043677873750858076,
2020-08-28,0.00014539807058322474,
2020-08-29,0.0004123715810500084,
2020-08-30,0.00013863077089326659,
2020-08-31,0.0002372132980834607,
2020-09-01,8.666612027385945e-05,
2020-09-02,-5.791426632573149e-05,
2020-09-03,-0.0002721847500997132,
2020-09-04,6.442451745458655e-05,
2020-09-05,-0.00010881678778962289,
2020-09-06,0.00014830862675885292,
2020-09-07,-6.617295225108677e-06,
2020-09-08,0.00011175370326466094,
2020-09-09,0.00024327631471776634,
2020-09-10,-1.4223625093290337e-05,
2020-09-11,0.00016633664689114092,
2020-09-12,0.0004904606949087675,
2020-09-13,0.00038228460593980884,
2020-09-14,3.0574198994992585e-05,
2020-09-15,-0.0032324937515395558,
2020-09-16,0.0006309694348027861,
2020-09-17,-0.001000738393010736,
2020-09-18,0.00023471044217604486,
2020-09-19,0.00016726918063802998,
2020-09-20,-0.0006810125850673643,
2020-09-21,-0.0029668382252499015,
2020-09-22,6.0435950371529046e-05,
2020-09-23,-0.0005076717104397499,
2020-09-24,0.0007846736374323982,
2020-09-25,7.5254871785279676e-06,
2020-09-26,0.0005572594483338467,
2020-09-27,6.819906450683533e-07,
2020-09-28,0.00023392956500201123,
2020-09-29,0.0006200334087689274,
2020-09-30,0.0001246484723766983,
2020-10-01,-0.0005521064128131137,
2020-10-02,-7.27099800308384e-05,
2020-10-03,0.0003106458624957398,
2020-10-04,0.00023036422423761138,
2020-10-05,-8.044578252974777e-05,
2020-10-06,-0.00035074429456694034,
2020-10-07,-1.276810649064597e-05,
2020-10-08,3.081557497774945e-05,
2020-10-09,0.000278079001724274,
2020-10-10,-2.6727929009706664e-05,
2020-10-11,8.395189628696009e-05,
2020-10-12,0.0007643380417301504,
2020-10-13,-9.11871032349687e-07,
2020-10-14,6.179910966253033e-05,
2020-10-15,0.0001239395950489719,
2020-10-16,-0.00041069575965557714,
2020-10-17,8.522004425559615e-05,
2020-10-18,0.00013093284869913902,
2020-10-19,-0.0002284842608917259,
2020-10-20,-0.00032595433130411244,
2020-10-21,0.0003314933784317464,
2020-10-22,0.00031236452759308975,
2020-10-23,-1.638743472365256e-05,
2020-10-24,8.204328185712484e-07,
2020-10-25,-0.00014751289649683752,
2020-10-26,0.00022778963225444926,
2020-10-27,0.00011819711293625801,
2020-10-28,-0.0002609656384934267,
2020-10-29,-0.0001181981231256346,
2020-10-30,-0.0002936877393815429,
2020-10-31,-1.5985663381345994e-05,
2020-11-01,3.7221731411074543e-05,
2020-11-02,-0.0001668313482862116,
2020-11-03,-0.0004370171352551244,
2020-11-04,-2.064005214630349e-05,
2020-11-05,0.00034494201264334556,
2020-11-06,0.0004736494419568249,
2020-11-07,-0.0003463843753500617,
2020-11-08,0.0004458344885625021,
2020-11-09,-0.00019119972158554432,
2020-11-10,1.3769408475639011e-05,
2020-11-11,5.2927790624712756e-05,
2020-11-12,-3.636635103199115e-05,
2020-11-13,0.00016719403580744974,
2020-11-14,-0.00014047843800502058,
2020-11-15,-0.00023582967005497668,
2020-11-16,0.0001974237935153944,
2020-11-17,0.0008220802695220186,
2020-11-18,-9.242256133212834e-05,
2020-11-19,-0.00018393089407409136,
2020-11-20,0.0011863121047785974,
2020-11-21,0.0011744307585355163,
2020-11-22,3.050825607253671e-06,
2020-11-23,0.0010650986046893962,
2020-11-24,0.0031012900250715347,
2020-11-25,-0.002329301764086966,
2020-11-26,-0.005156839722722295,
2020-11-27,0.0011894584992897528,
2020-11-28,0.003316268333222183,
2020-11-29,-0.00028291514710454546,
2020-11-30,0.0031983175152063836,
2020-12-01,-0.0026121156328900996,
2020-12-02,0.0008841407752537833,
2020-12-03,0.0003594051545328103,
2020-12-04,-0.0037689335473033436,
2020-12-05,0.0016031393259412496,
2020-12-06,0.0016813145501191062,
2020-12-07,-0.0005356423308452429,
2020-12-08,-0.0020486126553825867,
2020-12-09,0.0009413736720091936,
2020-12-10,-0.0005201244214737555,
2020-12-11,-0.0009207718211997618,
2020-12-12,-0.0008104668030439743,
2020-12-13,0.0005892787774186559,
2020-12-14,-0.00041989071798520516,
2020-12-15,-0.000691985428165065,
2020-12-16,0.004278833122538961,
2020-12-17,0.0008157792999248237,
2020-12-18,0.00042152222872515743,
2020-12-19,0.00023009701004261807,
2020-12-20,-0.0008001034412594699,
2020-12-21,-0.00153768297354695,
2020-12-22,-0.0011990264681502882,
2020-12-23,-0.006673172468101951,
2020-12-24,0.005138509357276888,
2020-12-25,-0.0007163275499777466,
2020-12-26,-0.00013779665891433535,
2020-12-27,-0.00030431841821343397,
2020-12-28,-0.001238964255915187,
2020-12-29,0.00034685951240787105,
2020-12-30,0.0001635212778312578,
2020-12-31,-6.459640720390958e-05,
2021-01-01,,0.0
2021-01-02,,0.0006246745022466804
2021-01-03,,0.0011566436084073928
2021-01-04,,0.0002624237667896434
2021-01-05,,0.0038302698895282816
2021-01-06,,0.006415201741829968
2021-01-07,,0.0006883484212909519
2021-01-08,,0.000505375755644577
2021-01-09,,0.002175890082479537
2021-01-10,,-0.001917302185511227
2021-01-11,,-0.005888146579376308
2021-01-12,,-0.001061490888148664
2021-01-13,,0.0042663512211214005
2021-01-14,,0.0021084885967233014
2021-01-15,,-0.002177331685702999
2021-01-16,,0.0037137214008784447
2021-01-17,,0.0009120817558307959
2021-01-18,,0.0006717319531490684
2021-01-19,,0.0014424612987231633
2021-01-20,,0.00011223878355370864
2021-01-21,,-0.006396679288583007
2021-01-22,,0.003923828246109373
2021-01-23,,-0.0004173146145782791
2021-01-24,,0.0025717496002890528
2021-01-25,,-0.0013620171437216388
2021-01-26,,0.00023667067299260047
2021-01-27,,-0.0028605080539869654
2021-01-28,,0.0030693708043572077
2021-01-29,,0.0008340340042198857
2021-01-30,,0.000479793556642516
2021-01-31,,-0.0014719503970666015
2021-02-01,,0.0028583609984818015
2021-02-02,,0.0016613418914703804
2021-02-03,,0.0014029083383477747
2021-02-04,,-0.0003371368471497549
2021-02-05,,0.003245566322724658
2021-02-06,,0.0018917611268354229
2021-02-07,,0.00034491492937904766
2021-02-08,,0.0021039519597705336
2021-02-09,,-3.819459530518543e-05
2021-02-10,,8.52245185525291e-05
2021-02-11,,0.0004553629861794306
2021-02-12,,0.0003598569310501176
2021-02-13,,-0.0002471086824241686
2021-02-14,,2.5090510911818242e-05
2021-02-15,,-0.00019558712782119514
2021-02-16,,-1.3533413284028128e-05
2021-02-17,,9.870378980103567e-05
2021-02-18,,0.00013483690306115292
2021-02-19,,4.0578800651447366e-05
2021-02-20,,-5.336120012278123e-05
2021-02-21,,1.9671223449035935e-05
2021-02-22,,-0.00023621730670697616
2021-02-23,,-1.9182036829379356e-05
2021-02-24,,2.9794152354156722e-06
2021-02-25,,-5.973089712285606e-06
2021-02-26,,-2.7812086449419127e-06
2021-02-27,,1.2716215429531275e-06
2021-02-28,,-2.6035920374090082e-06
2021-03-01,,8.15891875705077e-06
2021-03-02,,-2.580659442807942e-07
2021-03-03,,0.0
2021-03-04,,0.0
2021-03-05,,0.0
2021-03-06,,0.0
2021-03-07,,0.0
2021-03-08,,0.0
2021-03-09,,0.0
2021-03-10,,0.0
2021-03-11,,0.0
2021-03-12,,0.0
2021-03-13,,0.0
2021-03-14,,0.0
2021-03-15,,0.0
2021-03-16,,1.0316425276712948e-05
2021-03-17,,6.713457821216906e-06
2021-03-18,,-6.099158196937182e-06
2021-03-19,,2.842757517207417e-05
2021-03-20,,-6.7433464673305465e-06
2021-03-21,,-7.0924775525949e-06
2021-03-22,,-1.2716205544327508e-05
2021-03-23,,-0.00035697232906373166
2021-03-24,,-0.0012450493853912725
2021-03-25,,-0.00020821963634443108
2021-03-26,,0.001157472114259761
2021-03-27,,-0.00013181951636076494
2021-03-28,,-0.00015977107195530582
2021-03-29,,0.0007168468723894872
2021-03-30,,-3.071812184074485e-05
2021-03-31,,2.8688705796309222e-05
2021-04-01,,5.925169822784682e-06
2021-04-02,,3.155568594848113e-05
2021-04-03,,6.004091165134895e-06
2021-04-04,,1.611483113883594e-05
2021-04-05,,1.0137246979180503e-05
2021-04-06,,-0.00012786958967969664
2021-04-07,,-0.00022926852124260932
2021-04-08,,6.343687618448612e-05
2021-04-09,,-4.253208496518557e-05
2021-04-10,,6.070950670400421e-05
2021-04-11,,-1.591439715697973e-05
2021-04-12,,-7.006665863307227e-05
2021-04-13,,-1.581716275456113e-05
2021-04-14,,0.0
2021-04-15,,0.0
2021-04-16,,0.0
2021-04-17,,0.0
2021-04-18,,0.0
2021-04-19,,0.0
2021-04-20,,0.0002569250904467246
2021-04-21,,-0.0003606009436316615
2021-04-22,,-0.0005381291384182196
2021-04-23,,6.342339928355756e-05
2021-04-24,,-0.0005280561400201611
2021-04-25,,-8.852848802742841e-05
2021-04-26,,0.0016510326457892521
2021-04-27,,0.00026083342552341016
2021-04-28,,-0.0001911144059923986
2021-04-29,,0.00023625708444763305
2021-04-30,,0.0011193475136008768
2021-05-01,,0.0003467907754981514
2021-05-02,,-0.0004262896697803109
2021-05-03,,0.00020425003369139993
2021-05-04,,-0.00043157718673403345
2021-05-05,,0.0006169499074724083
2021-05-06,,-3.388919724767181e-05
2021-05-07,,-4.8647510853983e-05
2021-05-08,,0.00018058733842862829
2021-05-09,,-4.334678093398381e-05
2021-05-10,,-0.0002553203106891999
2021-05-11,,0.0008835121967105675
2021-05-12,,-0.0012593758643715258
2021-05-13,,-0.000304622514986419
2021-05-14,,0.0012583245864348225
2021-05-15,,-0.0010241510919496433
2021-05-16,,-0.00037821788490266517
2021-05-17,,-0.0008635971749086924
2021-05-18,,0.0001423029389122643
2021-05-19,,-0.003156325584122821
2021-05-20,,0.0017588548363633993
2021-05-21,,-0.0015326128081460944
2021-05-22,,-0.0007927737516737476
2021-05-23,,-0.001173006234723939
2021-05-24,,0.0021746415446033396
2021-05-25,,-0.00012351892827533462
2021-05-26,,0.00223713182152685
2021-05-27,,-0.0011010072017323402
2021-05-28,,-0.0015066094350366654
2021-05-29,,-0.0012393298564922217
2021-05-30,,0.0017893349926354496
2021-05-31,,0.002010276539986533
2021-06-01,,-0.0003004827041171998
2021-06-02,,0.00038192900186917456
2021-06-03,,0.0008952452651607157
2021-06-04,,-0.0014860541103081104
2021-06-05,,-0.000678819136586517
2021-06-06,,0.0003305213344502178
2021-06-07,,-0.001511666231298947
2021-06-08,,0.00011709300508022658
2021-06-09,,0.0008454737062111306
2021-06-10,,-0.0014679090614174717
2021-06-11,,-0.0019061462159205567
2021-06-12,,0.0008156139692314657
2021-06-13,,0.0015614725499852877
2021-06-14,,0.0002605751742070783
2021-06-15,,-0.00020859044579168984
2021-06-16,,-0.0013378627366037454
2021-06-17,,-3.0231742620068225e-05
2021-06-18,,-0.001254379207002998
2021-06-19,,-0.0003803458207384258
2021-06-20,,0.0007157132261330634
2021-06-21,,-0.004592432481983266
2021-06-22,,-0.0008028762107233911
2021-06-23,,0.0026169781419491667
2021-06-24,,0.0024302745164210826
2021-06-25,,-0.0019363827955319879
2021-06-26,,-0.0005907257850615855
2021-06-27,,0.0024236988590264907
2021-06-28,,-0.0004764819350689953
2021-06-29,,0.0010756427016032077
2021-06-30,,0.000353859241158494
2021-07-01,,-0.0009565446287285173
2021-07-02,,0.0009458243592137539
2021-07-03,,0.0004284854176785924
2021-07-04,,0.0010242699904299268
2021-07-05,,-0.0008793340388703053
2021-07-06,,8.445754049501986e-05
2021-07-07,,-0.00025193147931756865
2021-07-08,,-0.0016809083798028368
2021-07-09,,0.000504598453310301
2021-07-10,,-0.0004170097979315779
2021-07-11,,0.00029666340522016554
2021-07-12,,-0.0007611205436661717
2021-07-13,,-0.001323524653862207
2021-07-14,,-5.4170861098601364e-05
2021-07-15,,-0.001026494928363375
2021-07-16,,-0.0013122404840585356
2021-07-17,,-9.20654216374217e-06
2021-07-18,,0.0005464392033838195
2021-07-19,,-0.0016501514375283355
2021-07-20,,-0.001138443331396899
2021-07-21,,0.0016619060285034681
2021-07-22,,0.00023317476021378347
2021-07-23,,0.00025958879773302357
2021-07-24,,0.00030867802181266946
2021-07-25,,6.578374904586681e-06
2021-07-26,,0.0003288891172974484
2021-07-27,,-3.786094501490034e-05
2021-07-28,,0.0
2021-07-29,,0.0
2021-07-30,,0.0
2021-07-31,,0.0
2021-08-01,,0.0
2021-08-02,,0.0
2021-08-03,,-1.665555463203905e-05
2021-08-04,,2.4604992771903866e-05
2021-08-05,,6.24049866737586e-06
2021-08-06,,8.799452651420125e-06
2021-08-07,,3.2906195430948415e-05
2021-08-08,,-3.1779667553410995e-05
2021-08-09,,3.1220207199922356e-05
2021-08-10,,-3.180367476929291e-06
2021-08-11,,3.2590963206846624e-05
2021-08-12,,-1.7057817424559474e-05
2021-08-13,,5.339169187235093e-05
2021-08-14,,3.107585082728903e-05
2021-08-15,,1.5708830741534285e-05
2021-08-16,,-2.618432231882295e-05
2021-08-17,,-0.00015609296491847502
2021-08-18,,0.00020917378162743638
2021-08-19,,0.00027644379303470856
2021-08-20,,2.151193798338724e-05
2021-08-21,,-1.1189334736982914e-05
2021-08-22,,0.00019598160771527873
2021-08-23,,0.00016304053148696873
2021-08-24,,-2.2692679303770724e-05
2021-08-25,,1.9699339357970302e-05
2021-08-26,,-1.233836943392852e-05
2021-08-27,,6.940708075831026e-06
2021-08-28,,-4.498571632316484e-06
2021-08-29,,-3.0275487624686903e-06
2021-08-30,,-1.2403441147723626e-05
2021-08-31,,4.918822458233052e-06
2021-09-01,,3.257995908034772e-05
2021-09-02,,-6.22508950554046e-06
2021-09-03,,4.359599192538255e-06
2021-09-04,,1.6359515636388267e-05
2021-09-05,,3.343396991706271e-06
2021-09-06,,-7.797837967449261e-06
2021-09-07,,-1.5420899758256112e-06
2021-09-08,,0.0
2021-09-09,,0.0
2021-09-10,,0.0
2021-09-11,,0.0
2021-09-12,,0.0
2021-09-13,,0.0
2021-09-14,,0.0
2021-09-15,,0.0
2021-09-16,,0.0
2021-09-17,,0.0
2021-09-18,,0.0
2021-09-19,,0.0
2021-09-20,,0.0
2021-09-21,,0.0
2021-09-22,,0.0
2021-09-23,,0.0
2021-09-24,,0.0
2021-09-25,,0.0
2021-09-26,,0.0
2021-09-27,,0.0
2021-09-28,,0.0
2021-09-29,,0.0
2021-09-30,,0.0
2021-10-01,,0.0
2021-10-02,,0.0
2021-10-03,,0.0
2021-10-04,,0.0
2021-10-05,,0.0
2021-10-06,,0.0
2021-10-07,,0.0
2021-10-08,,0.0
2021-10-09,,0.0
2021-10-10,,0.0
2021-10-11,,0.0
2021-10-12,,-8.16604539877197e-06
2021-10-13,,7.18942037747361e-06
2021-10-14,,2.2906836227853944e-07
2021-10-15,,1.8833599460421624e-05
2021-10-16,,-2.933140501482079e-06
2021-10-17,,1.0923181703592633e-06
2021-10-18,,1.0361159412664023e-06
2021-10-19,,2.6094192347336786e-05
2021-10-20,,2.7180271830573588e-05
2021-10-21,,-5.586972171445215e-05
2021-10-22,,-1.3655735437767547e-05
2021-10-23,,1.0387192062033535e-05
2021-10-24,,-1.019329455931306e-05
