time,research,dev
2019-11-20,-0.0118386735650301,
2019-11-21,-0.02814569714587667,
2019-11-22,-0.01911318294982134,
2019-11-23,0.02934235334620583,
2019-11-24,-0.042812726130644574,
2019-11-25,0.012093204032885607,
2019-11-26,0.008186158316577208,
2019-11-27,0.007090677100172638,
2019-11-28,-0.003588072341483839,
2019-11-29,0.01218260889720768,
2019-11-30,-0.011098208679188981,
2019-12-01,-0.007067439346707172,
2019-12-02,-0.01718391922689355,
2019-12-03,-0.01160994913205593,
2019-12-04,-0.0072377355873457505,
2019-12-05,0.009076131734901294,
2019-12-06,0.005159651087209616,
2019-12-07,-0.004520759479279435,
2019-12-08,0.005466455223625211,
2019-12-09,-0.011619541176704495,
2019-12-10,-0.009843996269885968,
2019-12-11,-0.004033922928832867,
2019-12-12,-0.004407657964582645,
2019-12-13,0.004344362019169212,
2019-12-14,-0.012433841049046435,
2019-12-15,0.002339181459530826,
2019-12-16,-0.02749880041241015,
2019-12-17,-0.04746926084306169,
2019-12-18,0.04700248405986085,
2019-12-19,-0.00914219768273905,
2019-12-20,0.010184423366351059,
2019-12-21,-0.010615863917945556,
2019-12-22,0.025941341663352047,
2019-12-23,-0.012725413270941344,
2019-12-24,-0.0035922899150090393,
2019-12-25,-0.008836644669989124,
2019-12-26,0.005947357910301765,
2019-12-27,0.021022127010534186,
2019-12-28,0.00969596599764766,
2019-12-29,0.012574174665926696,
2019-12-30,-0.012707499997300586,
2019-12-31,-0.007298467348163862,
2020-01-01,0.0011762920356153117,
2020-01-02,-0.02576873093940457,
2020-01-03,0.05152879015376999,
2020-01-04,0.0033833858942280415,
2020-01-05,0.0009699298525329692,
2020-01-06,0.04260766835993701,
2020-01-07,0.00281163589668898,
2020-01-08,-0.004947005719292519,
2020-01-09,-0.002105443366964055,
2020-01-10,0.13343786119815348,
2020-01-11,-0.04052540533397864,
2020-01-12,0.028417562927177897,
2020-01-13,0.009476805261623422,
2020-01-14,0.36572200779487374,
2020-01-15,-0.059442181950024486,
2020-01-16,-0.011211725050814803,
2020-01-17,0.015257837078927583,
2020-01-18,-0.03995229652987897,
2020-01-19,0.01227447961345196,
2020-01-20,0.022386993752826934,
2020-01-21,0.007933003123873794,
2020-01-22,-0.003154080073823784,
2020-01-23,-0.04890621456805411,
2020-01-24,0.005877879983491541,
2020-01-25,-0.015250311578234976,
2020-01-26,0.0381517172451431,
2020-01-27,0.048323748683168244,
2020-01-28,0.0065501360181561274,
2020-01-29,-0.006630187582782776,
2020-01-30,0.03207029290611385,
2020-01-31,-0.03495776948336193,
2020-02-01,0.009508615674539866,
2020-02-02,0.0021317201081303416,
2020-02-03,0.004337466032741544,
2020-02-04,-0.007085588330698056,
2020-02-05,0.0658910095811649,
2020-02-06,0.00221462731026989,
2020-02-07,-0.0015418673391170978,
2020-02-08,0.03464175664714908,
2020-02-09,0.018417103431514592,
2020-02-10,0.0014690158054437852,
2020-02-11,0.02456190844939532,
2020-02-12,0.009310623687083464,
2020-02-13,-0.0033517600129103764,
2020-02-14,0.008486085323235804,
2020-02-15,-0.07291566248851244,
2020-02-16,-0.040913936548158336,
2020-02-17,0.01393003600010756,
2020-02-18,0.011684188483823466,
2020-02-19,-0.044786208520418036,
2020-02-20,-0.011338707331572606,
2020-02-21,0.013873336379190082,
2020-02-22,-0.0127321422774751,
2020-02-23,0.03358641575773902,
2020-02-24,-0.027510203972407665,
2020-02-25,-0.03786986716097851,
2020-02-26,-0.0633289460320049,
2020-02-27,-0.0006498241573846819,
2020-02-28,-0.008919718575834179,
2020-02-29,-0.018013673474577163,
2020-03-01,0.01975963447005946,
2020-03-02,0.046782401670313556,
2020-03-03,-0.013964188451223936,
2020-03-04,-0.01991097925856755,
2020-03-05,0.021018972402363056,
2020-03-06,0.02962477811865516,
2020-03-07,-0.027583323247682645,
2020-03-08,-0.09809680930374987,
2020-03-09,0.0023528007114201888,
2020-03-10,-0.0012454349841395373,
2020-03-11,-0.01621200341828466,
2020-03-12,-0.2719813353134599,
2020-03-13,0.11875681048035291,
2020-03-14,-0.029962711496507533,
2020-03-15,0.024314046858039173,
2020-03-16,-0.051638781820941615,
2020-03-17,0.04424738288436947,
2020-03-18,-0.0010818244827777157,
2020-03-19,0.12202967288744859,
2020-03-20,-0.02786407946649394,
2020-03-21,0.006746944864725268,
2020-03-22,-0.052749922557234985,
2020-03-23,0.06887615362762833,
2020-03-24,0.018057988393868074,
2020-03-25,-0.007662557204363152,
2020-03-26,0.035842646632915365,
2020-03-27,-0.03628474918075941,
2020-03-28,-0.004281898970452502,
2020-03-29,-0.046803235719166225,
2020-03-30,0.05391761566069175,
2020-03-31,0.002490733868299566,
2020-04-01,0.009635087836933787,
2020-04-02,0.01847136365692581,
2020-04-03,-0.0005457022051001958,
2020-04-04,0.00973181874632223,
2020-04-05,-0.005415736261475068,
2020-04-06,0.07282065647289837,
2020-04-07,-0.017184745245729105,
2020-04-08,0.02445282420904471,
2020-04-09,-0.007339934370257151,
2020-04-10,-0.04301843013954654,
2020-04-11,0.002856831320623643,
2020-04-12,0.011555709831918781,
2020-04-13,0.0026176527149646134,
2020-04-14,-0.00024552771279107155,
2020-04-15,-0.018384647609524518,
2020-04-16,0.04903665883635422,
2020-04-17,-0.0050149449673224655,
2020-04-18,0.03155028518020986,
2020-04-19,-0.016095304457825033,
2020-04-20,-0.02590452836049495,
2020-04-21,0.00010639518852739727,
2020-04-22,0.02860814686439772,
2020-04-23,0.017595228051149547,
2020-04-24,0.0019320540229013083,
2020-04-25,0.011845791962810104,
2020-04-26,0.008226755979677591,
2020-04-27,0.00213883557858896,
2020-04-28,0.00020687357030602094,
2020-04-29,0.05316581248292973,
2020-04-30,-0.02213048785123828,
2020-05-01,0.014155116801007894,
2020-05-02,0.00752489781342347,
2020-05-03,-0.01404151350255678,
2020-05-04,0.002203134001116158,
2020-05-05,-0.002162542194886763,
2020-05-06,-0.007906655630601,
2020-05-07,0.029389261366082886,
2020-05-08,-0.0005637773927583689,
2020-05-09,-0.0024860302516380717,
2020-05-10,-0.053080903806675406,
2020-05-11,-0.018218834103150727,
2020-05-12,0.008326396962506477,
2020-05-13,0.02050314056706659,
2020-05-14,0.011157881018343474,
2020-05-15,-0.02214503182587857,
2020-05-16,0.01587709344859256,
2020-05-17,0.008159447730961888,
2020-05-18,0.025437498038663353,
2020-05-19,0.003745164618192076,
2020-05-20,-0.009912820268366596,
2020-05-21,-0.03222193248351113,
2020-05-22,0.022156787232015196,
2020-05-23,-0.003231185179085272,
2020-05-24,-0.020739475517228323,
2020-05-25,0.011546576782239582,
2020-05-26,-0.007449379668886813,
2020-05-27,0.014349442944618707,
2020-05-28,0.028681338717824856,
2020-05-29,0.0016788321149165952,
2020-05-30,0.028906038607411144,
2020-05-31,-0.021269846709842,
2020-06-01,0.04084961343149485,
2020-06-02,-0.025663778345966448,
2020-06-03,0.017187091492958606,
2020-06-04,-7.847695977780678e-05,
2020-06-05,-0.00963425423474673,
2020-06-06,0.000768485588707124,
2020-06-07,0.0010370517260271939,
2020-06-08,0.006577953400742409,
2020-06-09,-0.005177213531960767,
2020-06-10,0.003759306352571379,
2020-06-11,-0.043709207567097286,
2020-06-12,0.01345750234110854,
2020-06-13,0.0025680079717986803,
2020-06-14,-0.015518997847878135,
2020-06-15,0.0038179613197462103,
2020-06-16,0.004595747323534072,
2020-06-17,0.0026720226524850066,
2020-06-18,-0.0048426699876424895,
2020-06-19,-0.006725054876873027,
2020-06-20,0.00021772047833157337,
2020-06-21,-0.004649361408819219,
2020-06-22,0.029395207615904084,
2020-06-23,0.005788050445375781,
2020-06-24,-0.02470098709250146,
2020-06-25,-0.005319778166321343,
2020-06-26,-0.013657654169238587,
2020-06-27,-0.02347276294752121,
2020-06-28,0.01041887284760179,
2020-06-29,0.00771156587460764,
2020-06-30,-0.0009889465711350187,
2020-07-01,0.0,
2020-07-02,0.0,
2020-07-03,0.0,
2020-07-04,0.0,
2020-07-05,0.0,
2020-07-06,0.0,
2020-07-07,0.018828628595759733,
2020-07-08,0.03142688431191787,
2020-07-09,-0.016570746803266312,
2020-07-10,-0.009665568984943862,
2020-07-11,0.009073985034889542,
2020-07-12,0.0058867246349607605,
2020-07-13,-0.005627645527885972,
2020-07-14,0.008757871029729358,
2020-07-15,-0.008826325663538692,
2020-07-16,-0.016097082256860906,
2020-07-17,-0.007399105459821698,
2020-07-18,0.003175345249635697,
2020-07-19,0.014787196868284225,
2020-07-20,-0.017623953652632585,
2020-07-21,0.0195775536256364,
2020-07-22,0.019018328981906807,
2020-07-23,0.016349884641460033,
2020-07-24,0.005123739454153453,
2020-07-25,0.06034783147976586,
2020-07-26,0.007168985985866794,
2020-07-27,-0.004923178007187556,
2020-07-28,-0.00029913390642577475,
2020-07-29,0.0,
2020-07-30,0.0,
2020-07-31,0.0,
2020-08-01,0.0,
2020-08-02,0.0,
2020-08-03,0.0,
2020-08-04,0.002711514583167096,
2020-08-05,0.0058518536769101015,
2020-08-06,-0.00029950940587086805,
2020-08-07,-0.020586610138184747,
2020-08-08,0.017453929987922834,
2020-08-09,-0.0084051914662292,
2020-08-10,0.006373717208076668,
2020-08-11,-0.02586470253879325,
2020-08-12,0.0038304761766094764,
2020-08-13,0.03199315900893129,
2020-08-14,0.007790445553498726,
2020-08-15,-0.0025984274396245732,
2020-08-16,0.0047416791181777995,
2020-08-17,0.008707390656533809,
2020-08-18,-0.01677029042834688,
2020-08-19,-0.02784200977750606,
2020-08-20,0.013967172908231351,
2020-08-21,-0.03961793376590539,
2020-08-22,0.013446988922260594,
2020-08-23,-0.009168871607759588,
2020-08-24,0.014957496408674054,
2020-08-25,-0.037997574161866,
2020-08-26,0.003655521424785313,
2020-08-27,-0.02338149891662178,
2020-08-28,0.015601694770886354,
2020-08-29,0.017581803360710024,
2020-08-30,0.02015785683814708,
2020-08-31,0.010492220281851816,
2020-09-01,0.04359737941496733,
2020-09-02,-0.029571686246095963,
2020-09-03,-0.08029494909038515,
2020-09-04,0.013124030001949727,
2020-09-05,-0.05720363675557849,
2020-09-06,0.05099757783989678,
2020-09-07,-0.003754989063107894,
2020-09-08,-0.005138162690713766,
2020-09-09,0.021333104312079465,
2020-09-10,0.01026572720670993,
2020-09-11,0.010872870073361351,
2020-09-12,0.034013721923919826,
2020-09-13,0.005166669111183131,
2020-09-14,0.010806507188157788,
2020-09-15,-0.03462899248799223,
2020-09-16,0.009857492256985845,
2020-09-17,0.007595457589327337,
2020-09-18,-0.002817415139724111,
2020-09-19,0.0035964357659645785,
2020-09-20,-0.016251767821263252,
2020-09-21,-0.05197081116301672,
2020-09-22,0.009239080369564334,
2020-09-23,-0.03403795214641503,
2020-09-24,0.04361050346923312,
2020-09-25,0.009459273070849816,
2020-09-26,0.014443821456336048,
2020-09-27,0.0017080862789957685,
2020-09-28,0.003585326607203454,
2020-09-29,0.017891358528659307,
2020-09-30,0.0015878517432870165,
2020-10-01,-0.018719438202416172,
2020-10-02,-0.008746165958286145,
2020-10-03,0.0062924138922437756,
2020-10-04,0.021217646978883398,
2020-10-05,0.0010790290087530074,
2020-10-06,-0.014175681764448611,
2020-10-07,0.0016471454852111655,
2020-10-08,0.00823393780703019,
2020-10-09,0.010200819831905239,
2020-10-10,0.005626154324149812,
2020-10-11,0.003009165820627935,
2020-10-12,0.019264044738790398,
2020-10-13,-0.005765879023759357,
2020-10-14,0.00045821953248537106,
2020-10-15,0.0025256583811565925,
2020-10-16,-0.017734696210290113,
2020-10-17,0.004389305854010317,
2020-10-18,0.0097704904202911,
2020-10-19,0.0008251468070443746,
2020-10-20,-0.010307508000874988,
2020-10-21,0.033753182251352376,
2020-10-22,0.019539413132844796,
2020-10-23,-0.0026186167053239284,
2020-10-24,0.004200232638474466,
2020-10-25,-0.007836860805308099,
2020-10-26,0.0015757964473965824,
2020-10-27,0.01698266195443865,
2020-10-28,-0.020391516950285737,
2020-10-29,-0.002169377590685917,
2020-10-30,-0.0087835449655973,
2020-10-31,0.004236624794799582,
2020-11-01,0.0038285291821673617,
2020-11-02,-0.01185111352822421,
2020-11-03,-0.013210831754795649,
2020-11-04,-5.733023154985695e-06,
2020-11-05,0.03329148284190975,
2020-11-06,0.01587500349697102,
2020-11-07,-0.021466506365545257,
2020-11-08,0.02691307429109191,
2020-11-09,-0.009604307730335493,
2020-11-10,0.0027357439443072007,
2020-11-11,0.009484753242432475,
2020-11-12,0.0042973927509528664,
2020-11-13,0.011082202529563157,
2020-11-14,-0.010152163647402679,
2020-11-15,-0.010084310068305347,
2020-11-16,0.017812378447033872,
2020-11-17,0.026852966259371946,
2020-11-18,-0.00630366446716546,
2020-11-19,0.016844473461182563,
2020-11-20,0.028364177468528595,
2020-11-21,0.027657398842129366,
2020-11-22,-0.008882454616573443,
2020-11-23,0.030266677580770063,
2020-11-24,0.03199011010965491,
2020-11-25,-0.02940125672796723,
2020-11-26,-0.07150052874655521,
2020-11-27,0.009676345513489393,
2020-11-28,0.04008427863740627,
2020-11-29,0.011916479981439743,
2020-11-30,0.05192952772693071,
2020-12-01,-0.03260037896454948,
2020-12-02,0.011605029849801607,
2020-12-03,0.008941022630220452,
2020-12-04,-0.04464788926048291,
2020-12-05,0.021214670571947147,
2020-12-06,0.016080050216712438,
2020-12-07,-0.007422969746226693,
2020-12-08,-0.03739522055048006,
2020-12-09,0.017249396922559113,
2020-12-10,-0.011217000088799,
2020-12-11,-0.015987226321074965,
2020-12-12,-0.0002102783444434264,
2020-12-13,0.014370590371821645,
2020-12-14,-0.005593722651074606,
2020-12-15,-0.008606252198201991,
2020-12-16,0.07796624970186072,
2020-12-17,0.01865282933647605,
2020-12-18,0.008599736771742528,
2020-12-19,0.006120373840181381,
2020-12-20,-0.01604208141384833,
2020-12-21,-0.028268993327800196,
2020-12-22,-0.0024035719753910945,
2020-12-23,-0.10818218168167815,
2020-12-24,0.08609035329649761,
2020-12-25,0.018510530820170956,
2020-12-26,0.001819621000296756,
2020-12-27,-0.011615956602618938,
2020-12-28,-0.018186557692426497,
2020-12-29,0.0005193011977007167,
2020-12-30,0.018120597499480473,
2020-12-31,-0.010128021324125713,
2021-01-01,,0.0
2021-01-02,,0.04481314988619611
2021-01-03,,0.09489260685163559
2021-01-04,,-0.0013496232504340844
2021-01-05,,0.04473193506667794
2021-01-06,,0.08472562326926836
2021-01-07,,-0.01412353872044636
2021-01-08,,0.0070782299921365865
2021-01-09,,0.03498010315330102
2021-01-10,,-0.02881067270867166
2021-01-11,,-0.0819816192772046
2021-01-12,,-0.010077036548183815
2021-01-13,,0.055206820065474504
2021-01-14,,0.021410085638588594
2021-01-15,,-0.026031160486750915
2021-01-16,,0.0456816335901431
2021-01-17,,0.013347608858661264
2021-01-18,,0.01194835717170406
2021-01-19,,0.020796074325497127
2021-01-20,,0.016105727244162926
2021-01-21,,-0.09258129996555386
2021-01-22,,0.05794962163082107
2021-01-23,,0.012695449108902634
2021-01-24,,0.026320008746705703
2021-01-25,,-0.025332353399787677
2021-01-26,,0.004127216150560331
2021-01-27,,-0.05360043517635793
2021-01-28,,0.05402804742459222
2021-01-29,,0.008018784009016233
2021-01-30,,0.002762301197557715
2021-01-31,,-0.023173243329481563
2021-02-01,,0.04477501544351403
2021-02-02,,0.0545687123791716
2021-02-03,,0.0771593269819757
2021-02-04,,-0.020971980279880897
2021-02-05,,0.07409126331610039
2021-02-06,,0.029575877292400854
2021-02-07,,-0.0027037833541868617
2021-02-08,,0.09605860250685794
2021-02-09,,0.007000136954225855
2021-02-10,,0.06286466791014966
2021-02-11,,0.015477476715362037
2021-02-12,,0.0370188516590646
2021-02-13,,-0.011551429015700276
2021-02-14,,-0.0240272868619672
2021-02-15,,0.010025315091871434
2021-02-16,,0.01982014540556465
2021-02-17,,0.0673637753054892
2021-02-18,,0.03941799909344157
2021-02-19,,0.16636397064385
2021-02-20,,0.02420854319813781
2021-02-21,,0.023361064288928146
2021-02-22,,-0.027042845756022893
2021-02-23,,-0.076639349936652
2021-02-24,,0.04271685025286387
2021-02-25,,-0.018072919802691545
2021-02-26,,0.009705598643190427
2021-02-27,,0.035206711966546234
2021-02-28,,-0.018534353955726224
2021-03-01,,0.05267597782236244
2021-03-02,,-0.01904843473123663
2021-03-03,,0.007396008346120864
2021-03-04,,-0.03779194986826606
2021-03-05,,-0.0035868642574790055
2021-03-06,,-0.0059944325083217675
2021-03-07,,0.022294537375926238
2021-03-08,,-0.005216885316179032
2021-03-09,,0.07888283456989131
2021-03-10,,-0.023866190281045196
2021-03-11,,0.0012858090530427635
2021-03-12,,-0.040127588096655176
2021-03-13,,0.03184731808475427
2021-03-14,,-0.016816302018263674
2021-03-15,,-0.027528020559127397
2021-03-16,,0.0475095272437851
2021-03-17,,0.035258344111809725
2021-03-18,,-0.03041378266150574
2021-03-19,,0.026311164053435476
2021-03-20,,-0.01567283289568222
2021-03-21,,-0.007261210729337164
2021-03-22,,-0.026592110920587442
2021-03-23,,-0.002783172727367278
2021-03-24,,-0.0375495449891845
2021-03-25,,-0.010535736448643696
2021-03-26,,0.058738803408480145
2021-03-27,,0.0040478950805693525
2021-03-28,,-0.0018184997400729763
2021-03-29,,0.0196535833724778
2021-03-30,,0.026831134684617286
2021-03-31,,-0.006911826897821327
2021-04-01,,0.022022335759820155
2021-04-02,,0.014534353821280988
2021-04-03,,-0.017041251457706186
2021-04-04,,0.033733337181866
2021-04-05,,0.1000156440333333
2021-04-06,,0.01913815294769239
2021-04-07,,-0.03656611197301396
2021-04-08,,0.03472094235305656
2021-04-09,,0.01051040575444473
2021-04-10,,0.015568320022049331
2021-04-11,,0.02931698778304681
2021-04-12,,0.03280406210831943
2021-04-13,,0.039996183278462105
2021-04-14,,0.00483657751605393
2021-04-15,,-0.004442573514942705
2021-04-16,,-0.044523366799195885
2021-04-17,,-0.005378611505526987
2021-04-18,,-0.046917147359705313
2021-04-19,,-0.01451426180632931
2021-04-20,,0.0514885207625384
2021-04-21,,-0.033725709151078975
2021-04-22,,-0.04454507256542184
2021-04-23,,0.01013842883528926
2021-04-24,,-0.039477538878005536
2021-04-25,,-0.003363451317831112
2021-04-26,,0.10159139217597146
2021-04-27,,0.025659904828793545
2021-04-28,,-0.0007805839813713744
2021-04-29,,0.020427117860033928
2021-04-30,,0.03747064059531802
2021-05-01,,0.01760993697937585
2021-05-02,,-0.009906231356757611
2021-05-03,,0.049109484109792545
2021-05-04,,-0.052677844026184695
2021-05-05,,0.06349978451236349
2021-05-06,,-0.007899610155004844
2021-05-07,,-0.00686253831372019
2021-05-08,,0.028726390171921024
2021-05-09,,0.0021542124770399518
2021-05-10,,-0.025778198427797383
2021-05-11,,0.03561085868418412
2021-05-12,,-0.060393692780132624
2021-05-13,,-0.006090347678571528
2021-05-14,,0.03605526133182679
2021-05-15,,-0.021229057681259045
2021-05-16,,-0.01183006163170408
2021-05-17,,-0.026750664640780797
2021-05-18,,0.007882217154987936
2021-05-19,,-0.18262729772670583
2021-05-20,,0.0870848404874438
2021-05-21,,-0.0901779790933227
2021-05-22,,-0.044795415641141756
2021-05-23,,-0.07007781574854044
2021-05-24,,0.14518411389546393
2021-05-25,,-0.004545862055634453
2021-05-26,,0.05547157903327671
2021-05-27,,-0.03400015861782868
2021-05-28,,-0.0547501780014823
2021-05-29,,-0.04166061574032098
2021-05-30,,0.050448581282318106
2021-05-31,,0.07874620649723063
2021-06-01,,-0.014104404963707795
2021-06-02,,0.012765628903901982
2021-06-03,,0.0234005552375518
2021-06-04,,-0.04023699905614353
2021-06-05,,-0.020860472135839636
2021-06-06,,0.014622436591299692
2021-06-07,,-0.04094184709947324
2021-06-08,,-0.008517114255463532
2021-06-09,,0.024172630935107797
2021-06-10,,-0.03065260026204053
2021-06-11,,-0.03136135135965912
2021-06-12,,0.0057566386526761715
2021-06-13,,0.02908626888010768
2021-06-14,,0.009247162695849465
2021-06-15,,-0.00787560201610582
2021-06-16,,-0.03286119795078135
2021-06-17,,0.0006605213864274706
2021-06-18,,-0.032364377768416164
2021-06-19,,-0.009415211339398932
2021-06-20,,0.005424400351766945
2021-06-21,,-0.13910503049446643
2021-06-22,,0.005971757200635697
2021-06-23,,0.07679927787850027
2021-06-24,,0.040234628352110224
2021-06-25,,-0.04658506721787181
2021-06-26,,-0.004665273440975115
2021-06-27,,0.05377167046543807
2021-06-28,,0.0022002961701204082
2021-06-29,,0.019655890852471547
2021-06-30,,0.004279002010084243
2021-07-01,,-0.025874732813989443
2021-07-02,,0.009380550036008906
2021-07-03,,0.011772000828496054
2021-07-04,,0.015589979481377414
2021-07-05,,-0.027867784784302296
2021-07-06,,0.010041662079296465
2021-07-07,,-0.0033434770243104817
2021-07-08,,-0.03229807005324381
2021-07-09,,0.011773829959238924
2021-07-10,,-0.007435811053899899
2021-07-11,,0.008312951801157764
2021-07-12,,-0.019352457579043802
2021-07-13,,-0.02641112881688401
2021-07-14,,-0.004723782555007161
2021-07-15,,-0.023522815995478674
2021-07-16,,-0.015755402980914823
2021-07-17,,-0.0020107924258004894
2021-07-18,,0.008152300260602319
2021-07-19,,-0.02437124245974054
2021-07-20,,-0.026901881551064544
2021-07-21,,0.06215272786955084
2021-07-22,,0.007986024996816221
2021-07-23,,0.01968717247360141
2021-07-24,,0.01379969336706921
2021-07-25,,0.006462107987563748
2021-07-26,,0.019971323199627466
2021-07-27,,0.020591420257042525
2021-07-28,,0.005159840376599112
2021-07-29,,0.009204126982699012
2021-07-30,,0.020477987443092927
2021-07-31,,0.012966251752069002
2021-08-01,,-0.00626642574608216
2021-08-02,,-0.003207679501514238
2021-08-03,,-0.01621176645886535
2021-08-04,,0.0317120987969175
2021-08-05,,0.014754507467562794
2021-08-06,,0.01608094642824054
2021-08-07,,0.03626952470471667
2021-08-08,,-0.021985220524237348
2021-08-09,,0.02851555420304197
2021-08-10,,-0.002045167102685208
2021-08-11,,0.0040219667837360085
2021-08-12,,-0.020009936644558413
2021-08-13,,0.051242931026229455
2021-08-14,,-0.00940486714088884
2021-08-15,,0.0029997449932217535
2021-08-16,,-0.021361921566879216
2021-08-17,,-0.04317301587501621
2021-08-18,,0.03415781041825494
2021-08-19,,0.05106386468416235
2021-08-20,,0.014529709440643801
2021-08-21,,-0.009947920259865906
2021-08-22,,0.020895865377071
2021-08-23,,0.025171068489481252
2021-08-24,,-0.042393084317563945
2021-08-25,,0.019481705488799017
2021-08-26,,-0.03603704958852827
2021-08-27,,0.050573739173723986
2021-08-28,,-0.012800786687523935
2021-08-29,,-0.0021433689071731488
2021-08-30,,-0.02344337868020585
2021-08-31,,0.06047499005853596
2021-09-01,,0.02090154890897078
2021-09-02,,0.004453507578011884
2021-09-03,,0.014701439911334102
2021-09-04,,-0.019555520680991423
2021-09-05,,0.023617883456167332
2021-09-06,,0.006854641232727943
2021-09-07,,-0.09591676204393895
2021-09-08,,-0.01397717411254118
2021-09-09,,0.01754904746601116
2021-09-10,,-0.018544265947348815
2021-09-11,,0.03841998225552401
2021-09-12,,0.03332035095521291
2021-09-13,,-0.027125310381948875
2021-09-14,,0.0183072272293221
2021-09-15,,0.005758533400006094
2021-09-16,,-0.013478929932967065
2021-09-17,,-0.02711221455804469
2021-09-18,,0.017060304880337718
2021-09-19,,-0.019534461846958173
2021-09-20,,-0.0746985680189215
2021-09-21,,-0.0347334892220762
2021-09-22,,0.09851576502335102
2021-09-23,,0.017382035697244058
2021-09-24,,-0.03184621181290903
2021-09-25,,-0.001594800042779121
2021-09-26,,-0.016182346091355493
2021-09-27,,-0.018215429134585293
2021-09-28,,-0.02627551740443057
2021-09-29,,0.016903615629138447
2021-09-30,,0.019810646383538355
2021-10-01,,0.05530493607600473
2021-10-02,,0.000880967424741419
2021-10-03,,0.0033377846026427793
2021-10-04,,-0.013728563078979628
2021-10-05,,0.0010463442456492
2021-10-06,,-0.007650995811987582
2021-10-07,,0.014921460535304076
2021-10-08,,-0.002932548045701533
2021-10-09,,0.019895445546314283
2021-10-10,,-0.02855880347962403
2021-10-11,,-0.007697530955234622
2021-10-12,,0.009861488521279105
2021-10-13,,0.0392503868295595
2021-10-14,,-0.0033645688154612108
2021-10-15,,0.03395942954714326
2021-10-16,,-0.016434633199014503
2021-10-17,,0.0017164636897650798
2021-10-18,,-0.011240439439423433
2021-10-19,,0.006870313562549413
2021-10-20,,0.04430085212237622
2021-10-21,,-0.0006026305640928209
2021-10-22,,0.004586115304774596
2021-10-23,,0.004111786809599005
2021-10-24,,-0.004276712487678247
2021-10-25,,0.025391232910711325
2021-10-26,,-0.014457970001089393
2021-10-27,,-0.04083795306124005
2021-10-28,,0.022514024544773026
2021-10-29,,0.021796994647057977
2021-10-30,,-0.014396413992894819
2021-10-31,,0.008845667415825709
2021-11-01,,0.03462988509249909
2021-11-02,,0.034685333469273605
2021-11-03,,0.022257333967356185
2021-11-04,,0.006127511661830232
2021-11-05,,-0.01832012009710482
2021-11-06,,0.019919904346178186
2021-11-07,,-0.0012368533815975136
2021-11-08,,0.013061783095591473
2021-11-09,,-0.024909870575001825
2021-11-10,,-0.02751853669077098
2021-11-11,,0.010310947947551163
2021-11-12,,-0.012141872110129848
2021-11-13,,0.021966035092882086
2021-11-14,,-0.00596842578076906
2021-11-15,,-0.01108595023714487
2021-11-16,,-0.04136041052276174
2021-11-17,,-0.0042215770541295106
2021-11-18,,-0.05059518946645103
2021-11-19,,0.044495677517014665
2021-11-20,,0.017416275077511534
2021-11-21,,0.0007355787011638082
2021-11-22,,-0.028368990234723834
2021-11-23,,0.02239235076276791
2021-11-24,,-0.028804475503100613
2021-11-25,,0.027411443513538636
2021-11-26,,-0.05850059306693556
2021-11-27,,0.006670382670471042
2021-11-28,,0.01732245681763467
2021-11-29,,0.01787220728958583
2021-11-30,,0.01011753178741115
2021-12-01,,0.01836978017804336
2021-12-02,,-0.003229809588228827
2021-12-03,,-0.03657409648458221
2021-12-04,,-0.028191851346205832
2021-12-05,,-0.003250729101443528
2021-12-06,,0.015466730405452989
2021-12-07,,-0.008717904548291688
2021-12-08,,0.020561651843017836
2021-12-09,,-0.035839329878993076
2021-12-10,,-0.03194748403900327
2021-12-11,,0.014981305357955055
2021-12-12,,0.006878301561430211
2021-12-13,,-0.05460581788569907
2021-12-14,,0.01276432298533603
2021-12-15,,0.03317211858026958
2021-12-16,,-0.007574599075197308
2021-12-17,,-0.00577534324698481
2021-12-18,,0.014510023166574681
2021-12-19,,-0.007100910501133484
2021-12-20,,-0.008169856013072407
2021-12-21,,0.01350362728026333
2021-12-22,,-0.0015156822306129358
2021-12-23,,0.024508454006662905
2021-12-24,,-0.0057089960479550506
2021-12-25,,0.010074088970868367
2021-12-26,,0.0015490079755777764
2021-12-27,,0.0017229310183199953
2021-12-28,,-0.03905102737659538
2021-12-29,,-0.02543606105838847
2021-12-30,,0.008545382008059876
2021-12-31,,-0.006592674168008017
2022-01-01,,0.018752254928595447
2022-01-02,,0.0036358461226995153
2022-01-03,,-0.017665657223297604
2022-01-04,,-0.0031748582820877447
2022-01-05,,-0.04030911103475332
2022-01-06,,-0.01504917561219865
2022-01-07,,-0.042743368366237156
2022-01-08,,-0.004376925220347827
2022-01-09,,0.005327213628792737
2022-01-10,,-0.018491694379119128
2022-01-11,,0.03102724568051629
2022-01-12,,0.024192877006153912
2022-01-13,,-0.017385708490564755
2022-01-14,,0.011760509192887403
2022-01-15,,0.0033970748696086073
2022-01-16,,0.0026544816468447863
2022-01-17,,-0.021769954571513317
2022-01-18,,-0.021866688319482575
2022-01-19,,-0.025268318486897035
2022-01-20,,-0.02732476755123414
2022-01-21,,-0.07920212341313249
2022-01-22,,-0.03421773328139366
2022-01-23,,0.03524673932973288
2022-01-24,,-0.02235832541191496
2022-01-25,,0.014310291981172174
2022-01-26,,-0.007034464278651842
2022-01-27,,0.007596446938105794
2022-01-28,,0.0016500022036314288
