time,research,dev
2020-07-22,0.0,
2020-07-23,0.0,
2020-07-24,0.0,
2020-07-25,0.0,
2020-07-26,0.0,
2020-07-27,0.0,
2020-07-28,0.01936289201207253,
2020-07-29,-0.013950361670602707,
2020-07-30,0.018956711092773748,
2020-07-31,0.009722029872073046,
2020-08-01,0.04308636121724829,
2020-08-02,-0.0391017233291836,
2020-08-03,0.020174519022545745,
2020-08-04,-0.002061718163025472,
2020-08-05,0.0,
2020-08-06,0.0,
2020-08-07,0.0,
2020-08-08,0.0,
2020-08-09,0.0,
2020-08-10,0.0,
2020-08-11,-0.03181363727652109,
2020-08-12,0.006324130817866314,
2020-08-13,0.035864069336276394,
2020-08-14,0.006747389234908807,
2020-08-15,0.0043795433971707265,
2020-08-16,0.0075496812389586054,
2020-08-17,0.012150590541735173,
2020-08-18,-0.016679114532702988,
2020-08-19,-0.022872263816539506,
2020-08-20,0.014001961542541741,
2020-08-21,-0.03175800016483166,
2020-08-22,0.010475665037785076,
2020-08-23,-0.006225117740187636,
2020-08-24,0.017657062823006164,
2020-08-25,-0.05142996116509335,
2020-08-26,0.010583554025168196,
2020-08-27,-0.007454791888809598,
2020-08-28,0.022928687713184015,
2020-08-29,0.004380111810344589,
2020-08-30,0.033066170448668775,
2020-08-31,-0.0032626520261416214,
2020-09-01,0.047352248354413984,
2020-09-02,-0.04796576428924193,
2020-09-03,-0.13965920263499132,
2020-09-04,0.026086170335600567,
2020-09-05,-0.06919055467748247,
2020-09-06,0.054555784434844545,
2020-09-07,-0.0022053332804420345,
2020-09-08,0.0006665167890353985,
2020-09-09,0.0,
2020-09-10,0.0,
2020-09-11,0.0,
2020-09-12,0.0,
2020-09-13,0.0,
2020-09-14,0.0,
2020-09-15,0.0,
2020-09-16,0.0,
2020-09-17,0.0,
2020-09-18,0.0,
2020-09-19,0.0,
2020-09-20,0.0,
2020-09-21,0.0,
2020-09-22,0.0,
2020-09-23,0.0,
2020-09-24,0.0,
2020-09-25,0.0,
2020-09-26,0.0,
2020-09-27,0.0,
2020-09-28,0.0,
2020-09-29,0.0,
2020-09-30,0.0,
2020-10-01,0.0,
2020-10-02,0.0,
2020-10-03,0.0,
2020-10-04,0.0,
2020-10-05,0.0,
2020-10-06,0.0,
2020-10-07,0.0,
2020-10-08,0.0,
2020-10-09,0.0,
2020-10-10,0.0,
2020-10-11,0.0,
2020-10-12,0.0,
2020-10-13,0.0,
2020-10-14,0.0,
2020-10-15,0.0,
2020-10-16,0.0,
2020-10-17,0.0,
2020-10-18,0.0,
2020-10-19,0.0,
2020-10-20,-0.010970419629391048,
2020-10-21,0.03375332389883101,
2020-10-22,0.01953941320166752,
2020-10-23,-0.0026186167053339204,
2020-10-24,0.004200232638474244,
2020-10-25,-0.007836860805308099,
2020-10-26,0.0015757964473963604,
2020-10-27,0.02119682629469266,
2020-10-28,-0.02375501948823966,
2020-10-29,-0.0068037701433011355,
2020-10-30,-0.010152737261714395,
2020-10-31,0.00830090194791877,
2020-11-01,0.013225010380117475,
2020-11-02,-0.03605580119439222,
2020-11-03,-0.014331682179092753,
2020-11-04,0.009415777921668811,
2020-11-05,0.05436383071741502,
2020-11-06,0.0596251180225742,
2020-11-07,-0.04020830575284218,
2020-11-08,0.04295771012593863,
2020-11-09,-0.01942614280098731,
2020-11-10,0.008551511272413492,
2020-11-11,0.008940944348855506,
2020-11-12,0.00048767579506292513,
2020-11-13,0.013642197265893108,
2020-11-14,-0.01257302882195177,
2020-11-15,-0.015384250524456689,
2020-11-16,0.023355250306120956,
2020-11-17,0.03707014834124034,
2020-11-18,-0.011698400998145897,
2020-11-19,0.022514534475965187,
2020-11-20,0.04512631509224985,
2020-11-21,0.10979981929625215,
2020-11-22,-0.016978354767770654,
2020-11-23,0.10388207576179576,
2020-11-24,0.001200864365699772,
2020-11-25,0.0,
2020-11-26,0.0,
2020-11-27,0.0,
2020-11-28,0.0,
2020-11-29,0.0,
2020-11-30,0.0,
2020-12-01,0.0,
2020-12-02,0.0,
2020-12-03,0.0,
2020-12-04,0.0,
2020-12-05,0.0,
2020-12-06,0.0,
2020-12-07,0.0,
2020-12-08,0.0,
2020-12-09,0.0,
2020-12-10,0.0,
2020-12-11,0.0,
2020-12-12,0.0,
2020-12-13,0.0,
2020-12-14,0.0,
2020-12-15,0.0,
2020-12-16,0.0,
2020-12-17,0.0,
2020-12-18,0.0,
2020-12-19,0.0,
2020-12-20,0.0,
2020-12-21,0.0,
2020-12-22,0.03744909199489865,
2020-12-23,-0.0780654322302553,
2020-12-24,0.04989134448889998,
2020-12-25,0.05091428021928346,
2020-12-26,0.010538977562868146,
2020-12-27,0.02234035455521055,
2020-12-28,0.04501220896813796,
2020-12-29,-0.003901553223580323,
2020-12-30,0.0,
2020-12-31,0.0,
2021-01-01,,0.0
2021-01-02,,0.0
2021-01-03,,0.0
2021-01-04,,0.0
2021-01-05,,0.0
2021-01-06,,0.0
2021-01-07,,0.0
2021-01-08,,0.0
2021-01-09,,0.0
2021-01-10,,0.0
2021-01-11,,0.0
2021-01-12,,0.0
2021-01-13,,0.0
2021-01-14,,0.0
2021-01-15,,0.0
2021-01-16,,0.0
2021-01-17,,0.0
2021-01-18,,0.0
2021-01-19,,0.010446288742205212
2021-01-20,,0.02387775577433482
2021-01-21,,-0.12354197020331414
2021-01-22,,0.09164358733089806
2021-01-23,,0.04102994045415009
2021-01-24,,0.02587942094637774
2021-01-25,,-0.033998466543583405
2021-01-26,,-0.005043229651460646
2021-01-27,,0.0
2021-01-28,,0.0
2021-01-29,,0.0
2021-01-30,,0.0
2021-01-31,,0.0
2021-02-01,,0.0
2021-02-02,,0.03110982436525478
2021-02-03,,0.05643381777676515
2021-02-04,,0.027066552536262112
2021-02-05,,0.11940791506503623
2021-02-06,,0.02417460256288506
2021-02-07,,-0.018272197278312863
2021-02-08,,0.07596184747136125
2021-02-09,,0.08559994057021458
2021-02-10,,0.11828364211599651
2021-02-11,,0.011206223134403892
2021-02-12,,0.08379258615410956
2021-02-13,,-0.00677861697375981
2021-02-14,,-0.02866610301318895
2021-02-15,,-0.013836786336477336
2021-02-16,,-0.006991333998829452
2021-02-17,,0.06161525646206312
2021-02-18,,0.0432010155984377
2021-02-19,,0.1553992493542986
2021-02-20,,-0.020367667683360402
2021-02-21,,0.03461594096186005
2021-02-22,,-0.008602622471107102
2021-02-23,,-0.05174729085678342
2021-02-24,,0.01993114928905637
2021-02-25,,-0.005605727035311259
2021-02-26,,0.024223287040681774
2021-02-27,,0.03087928467288803
2021-02-28,,-0.004274673868337575
2021-03-01,,0.009569859484346743
2021-03-02,,-0.006460294502337205
2021-03-03,,0.00473941142789025
2021-03-04,,-0.0273550165101899
2021-03-05,,-0.0002674362962261645
2021-03-06,,-0.00653024178007644
2021-03-07,,0.010072246477727642
2021-03-08,,-0.004877049759348218
2021-03-09,,0.0868533249026624
2021-03-10,,-0.019371398807734974
2021-03-11,,0.0070735722413524105
2021-03-12,,-0.04138655027446381
2021-03-13,,0.04586760322659722
2021-03-14,,-0.02303910196640835
2021-03-15,,-0.03979243315663039
2021-03-16,,0.05010255706906164
2021-03-17,,0.04552591488992608
2021-03-18,,-0.03847893498850086
2021-03-19,,0.03127820821740168
2021-03-20,,-0.01504630343565827
2021-03-21,,-0.012995666430078212
2021-03-22,,-0.048730018479581805
2021-03-23,,0.00040905128793045087
2021-03-24,,-0.04324442848954413
2021-03-25,,0.0018314424949712471
2021-03-26,,0.04797550938663431
2021-03-27,,-0.0016880652189865675
2021-03-28,,-0.00015100240289600553
2021-03-29,,0.02335319727617735
2021-03-30,,-0.002050322051302622
2021-03-31,,0.0
2021-04-01,,0.0
2021-04-02,,0.0
2021-04-03,,0.0
2021-04-04,,0.0
2021-04-05,,0.0
2021-04-06,,0.0
2021-04-07,,0.0
2021-04-08,,0.0
2021-04-09,,0.0
2021-04-10,,0.0
2021-04-11,,0.0
2021-04-12,,0.0
2021-04-13,,0.0
2021-04-14,,0.0
2021-04-15,,0.0
2021-04-16,,0.0
2021-04-17,,0.0
2021-04-18,,0.0
2021-04-19,,0.0
2021-04-20,,0.0
2021-04-21,,0.0
2021-04-22,,0.0
2021-04-23,,0.0
2021-04-24,,0.0
2021-04-25,,0.0
2021-04-26,,0.0
2021-04-27,,0.0
2021-04-28,,0.0
2021-04-29,,0.0
2021-04-30,,0.0
2021-05-01,,0.0
2021-05-02,,0.0
2021-05-03,,0.0
2021-05-04,,-0.005297561621440128
2021-05-05,,0.050877175900887694
2021-05-06,,-0.002605218540847054
2021-05-07,,-0.006022396869559077
2021-05-08,,0.025412913322220065
2021-05-09,,0.02424638553681202
2021-05-10,,-0.013545633901060117
2021-05-11,,0.05531326928734748
2021-05-12,,-0.06495492170441497
2021-05-13,,0.029613123493809512
2021-05-14,,0.03373588858878107
2021-05-15,,-0.02525787034807203
2021-05-16,,0.0064151665822793635
2021-05-17,,-0.0558135313586573
2021-05-18,,0.01803661702717929
2021-05-19,,-0.24800034204510224
2021-05-20,,0.11249956488081803
2021-05-21,,-0.11595876927758964
2021-05-22,,-0.05185180386032362
2021-05-23,,-0.09568427482936837
2021-05-24,,0.20307350452307782
2021-05-25,,-0.013104492080453944
2021-05-26,,0.013724746029992074
2021-05-27,,-0.0038705827726511766
2021-05-28,,-0.016353785620821126
2021-05-29,,-0.01107250885336708
2021-05-30,,0.00383953861412456
2021-05-31,,0.012979726675300451
2021-06-01,,-0.0030337136637714757
2021-06-02,,0.0
2021-06-03,,0.0
2021-06-04,,0.0
2021-06-05,,0.0
2021-06-06,,0.0
2021-06-07,,0.0
2021-06-08,,0.0
2021-06-09,,0.0
2021-06-10,,0.0
2021-06-11,,0.0
2021-06-12,,0.0
2021-06-13,,0.0
2021-06-14,,0.0
2021-06-15,,0.0
2021-06-16,,0.0
2021-06-17,,0.0
2021-06-18,,0.0
2021-06-19,,0.0
2021-06-20,,0.0
2021-06-21,,0.0
2021-06-22,,0.0
2021-06-23,,0.0
2021-06-24,,0.0
2021-06-25,,0.0
2021-06-26,,0.0
2021-06-27,,0.0
2021-06-28,,0.0
2021-06-29,,0.0
2021-06-30,,0.0
2021-07-01,,0.0
2021-07-02,,0.0
2021-07-03,,0.0
2021-07-04,,0.0
2021-07-05,,0.0
2021-07-06,,0.0
2021-07-07,,0.0
2021-07-08,,0.0
2021-07-09,,0.0
2021-07-10,,0.0
2021-07-11,,0.0
2021-07-12,,0.0
2021-07-13,,0.0
2021-07-14,,0.0
2021-07-15,,0.0
2021-07-16,,0.0
2021-07-17,,0.0
2021-07-18,,0.0
2021-07-19,,0.0
2021-07-20,,0.0
2021-07-21,,0.0
2021-07-22,,0.0
2021-07-23,,0.0
2021-07-24,,0.0
2021-07-25,,0.0
2021-07-26,,0.0
2021-07-27,,0.0
2021-07-28,,0.0
2021-07-29,,0.0
2021-07-30,,0.0
2021-07-31,,0.0
2021-08-01,,0.0
2021-08-02,,0.0
2021-08-03,,0.0
2021-08-04,,0.0
2021-08-05,,0.0
2021-08-06,,0.0
2021-08-07,,0.0
2021-08-08,,0.0
2021-08-09,,0.0
2021-08-10,,0.0
2021-08-11,,0.0
2021-08-12,,0.0
2021-08-13,,0.0
2021-08-14,,0.0
2021-08-15,,0.0
2021-08-16,,0.0
2021-08-17,,0.0
2021-08-18,,0.0
2021-08-19,,0.0
2021-08-20,,0.0
2021-08-21,,0.0
2021-08-22,,0.0
2021-08-23,,0.0
2021-08-24,,0.0
2021-08-25,,0.0
2021-08-26,,0.0
2021-08-27,,0.0
2021-08-28,,0.0
2021-08-29,,0.0
2021-08-30,,0.0
2021-08-31,,0.0
2021-09-01,,0.0
2021-09-02,,0.0
2021-09-03,,0.0
2021-09-04,,0.0
2021-09-05,,0.0
2021-09-06,,0.0
2021-09-07,,-0.08678935711994695
2021-09-08,,-0.005008549188229128
2021-09-09,,0.01603653830712548
2021-09-10,,-0.025667167046500405
2021-09-11,,0.03824525595266981
2021-09-12,,0.03435044848539248
2021-09-13,,-0.025058456049705025
2021-09-14,,0.020538562941505578
2021-09-15,,0.003783181001678182
2021-09-16,,-0.004611083437561003
2021-09-17,,-0.025199150341612908
2021-09-18,,0.014424861464291228
2021-09-19,,-0.013361336018729686
2021-09-20,,-0.05332790546618682
2021-09-21,,-0.04098570636966159
2021-09-22,,0.07975011072460547
2021-09-23,,0.022851542015392967
2021-09-24,,-0.0401402706817241
2021-09-25,,-0.0038634095704616067
2021-09-26,,0.0027292327537751238
2021-09-27,,-0.019470946877955253
2021-09-28,,-0.021731290503936296
2021-09-29,,0.008153419741807166
2021-09-30,,0.030903704662121445
2021-10-01,,0.07045475111231769
2021-10-02,,0.008453356229644715
2021-10-03,,0.0025159352790338207
2021-10-04,,-0.008165779538462536
2021-10-05,,-0.0011909893767236834
2021-10-06,,0.0
2021-10-07,,0.0
2021-10-08,,0.0
2021-10-09,,0.0
2021-10-10,,0.0
2021-10-11,,0.0
2021-10-12,,0.0
2021-10-13,,0.0
2021-10-14,,0.0
2021-10-15,,0.0
2021-10-16,,0.0
2021-10-17,,0.0
2021-10-18,,0.0
2021-10-19,,0.0
2021-10-20,,0.0
2021-10-21,,0.0
2021-10-22,,0.0
2021-10-23,,0.0
2021-10-24,,0.0
2021-10-25,,0.0
2021-10-26,,-0.01691952238829142
2021-10-27,,-0.04083976571674741
2021-10-28,,0.022514025396044968
2021-10-29,,0.02179699464662166
2021-10-30,,-0.014396413992895707
2021-10-31,,0.00884566741582593
2021-11-01,,0.03462988509249909
2021-11-02,,0.024060495289578876
2021-11-03,,0.02617233340882663
2021-11-04,,0.006119117858688572
2021-11-05,,0.0011899489397246832
2021-11-06,,0.02759261936459101
2021-11-07,,-0.0014826280465424224
2021-11-08,,0.006352547747713322
2021-11-09,,-0.019515536833389358
2021-11-10,,-0.030742649706371306
2021-11-11,,0.012159499444544863
2021-11-12,,-0.01293376458145945
2021-11-13,,0.0035609972948709157
2021-11-14,,-0.005568549544417656
2021-11-15,,-0.010505568573019763
2021-11-16,,-0.055162012215055234
2021-11-17,,0.00019541097852071587
2021-11-18,,-0.05321743552743763
2021-11-19,,0.049030452439893235
2021-11-20,,0.021464445170675583
2021-11-21,,-0.02269517941940624
2021-11-22,,-0.029768618538942415
2021-11-23,,-0.00295278114806663
2021-11-24,,0.0
2021-11-25,,0.0
2021-11-26,,0.0
2021-11-27,,0.0
2021-11-28,,0.0
2021-11-29,,0.0
2021-11-30,,0.0
2021-12-01,,0.0
2021-12-02,,0.0
2021-12-03,,0.0
2021-12-04,,0.0
2021-12-05,,0.0
2021-12-06,,0.0
2021-12-07,,0.0
2021-12-08,,0.0
2021-12-09,,0.0
2021-12-10,,0.0
2021-12-11,,0.0
2021-12-12,,0.0
2021-12-13,,0.0
2021-12-14,,0.0047863381639361435
2021-12-15,,0.012224360104684528
2021-12-16,,-0.006712721864272964
2021-12-17,,-0.004200900657520212
2021-12-18,,0.006697418865033722
2021-12-19,,-0.0037566061824799712
2021-12-20,,-0.0017779469568116602
2021-12-21,,-0.0007696095055995666
2021-12-22,,0.0
2021-12-23,,0.0
2021-12-24,,0.0
2021-12-25,,0.0
2021-12-26,,0.0
2021-12-27,,0.0
2021-12-28,,-0.0781811646806837
2021-12-29,,-0.04098663331389585
2021-12-30,,0.011342863935401404
2021-12-31,,-0.0009570431171302962
2022-01-01,,0.029235121103435402
2022-01-02,,0.004594392103563383
2022-01-03,,-0.034092507018481766
2022-01-04,,-0.017773950863491983
2022-01-05,,-0.0510546053514509
2022-01-06,,0.0006701858574684749
2022-01-07,,-0.04982772377664846
2022-01-08,,-0.0056121905160899654
2022-01-09,,-0.0007980895464312354
2022-01-10,,-0.03267551269040736
2022-01-11,,0.024397793504342014
2022-01-12,,0.03409927168849802
2022-01-13,,-0.0207770803550672
2022-01-14,,0.022781130375780778
2022-01-15,,0.0011340973439772917
2022-01-16,,0.017021209954293903
2022-01-17,,0.01125666876251219
2022-01-18,,-1.7157594433436785e-05
2022-01-19,,0.0
2022-01-20,,0.0
2022-01-21,,0.0
2022-01-22,,0.0
2022-01-23,,0.0
2022-01-24,,0.0
2022-01-25,,0.013254066301011225
2022-01-26,,-0.00012662082308434464
2022-01-27,,-0.004121902683268619
2022-01-28,,0.0007289584174368091
2022-01-29,,0.006520051712799679
2022-01-30,,-0.0195353742101958
2022-01-31,,0.01010025756895283
2022-02-01,,0.006438635181005514
2022-02-02,,-0.028515187504615347
2022-02-03,,0.0030864111758341917
2022-02-04,,0.05663570897348702
2022-02-05,,0.004845121425375076
2022-02-06,,0.016371352545609286
2022-02-07,,0.030166206005094454
2022-02-08,,-0.0023439681941618273
2022-02-09,,0.0
2022-02-10,,0.0
2022-02-11,,0.0
2022-02-12,,0.0
2022-02-13,,0.0
2022-02-14,,0.0
2022-02-15,,0.0
2022-02-16,,0.0
2022-02-17,,0.0
2022-02-18,,0.0
2022-02-19,,0.0
2022-02-20,,0.0
2022-02-21,,0.0
2022-02-22,,0.0
2022-02-23,,0.0
2022-02-24,,0.0
2022-02-25,,0.0
2022-02-26,,0.0
2022-02-27,,0.0
2022-02-28,,0.0
2022-03-01,,0.0
2022-03-02,,0.0
2022-03-03,,0.0
2022-03-04,,0.0
2022-03-05,,0.0
2022-03-06,,0.0
2022-03-07,,0.0
2022-03-08,,0.008548424727439885
2022-03-09,,0.036897967612514515
2022-03-10,,-0.026157768362384703
2022-03-11,,0.0069578241574210775
2022-03-12,,-0.004236804923655413
2022-03-13,,-0.019101355995538305
2022-03-14,,0.012712453352202058
2022-03-15,,-0.0033080981424746803
2022-03-16,,0.028090566916037174
2022-03-17,,0.0021739149216097875
2022-03-18,,0.013885584157067976
2022-03-19,,0.008666465495490439
2022-03-20,,-0.013868366202049676
2022-03-21,,0.008575963517595708
2022-03-22,,-0.0012288860395641699
2022-03-23,,0.009253696949232282
2022-03-24,,0.00853889723672463
2022-03-25,,-0.009747409430646448
2022-03-26,,0.008292480596458374
2022-03-27,,0.018931666578642092
2022-03-28,,0.0015683319888113445
2022-03-29,,-0.0009574515097678926
2022-03-30,,0.0
2022-03-31,,0.0
2022-04-01,,0.0
2022-04-02,,0.0
2022-04-03,,0.0
2022-04-04,,0.0
2022-04-05,,0.0
2022-04-06,,0.0
2022-04-07,,0.0
2022-04-08,,0.0
2022-04-09,,0.0
2022-04-10,,0.0
2022-04-11,,0.0
2022-04-12,,0.0
2022-04-13,,0.0
2022-04-14,,0.0
2022-04-15,,0.0
2022-04-16,,0.0
2022-04-17,,0.0
2022-04-18,,0.0
2022-04-19,,0.016247305913366983
2022-04-20,,-0.008914475561796809
2022-04-21,,-0.01969184226704257
2022-04-22,,-0.0030149333617134344
2022-04-23,,-0.00453728754056959
2022-04-24,,-0.004757953527488423
2022-04-25,,0.012162602173748205
2022-04-26,,-0.022725467166348157
2022-04-27,,0.00841765613783596
2022-04-28,,0.011388409278995093
2022-04-29,,-0.015095641579424779
2022-04-30,,-0.014532159840333847
2022-05-01,,0.013970428706518101
2022-05-02,,0.0020258197419866786
2022-05-03,,-0.000749632603535777
2022-05-04,,0.0
2022-05-05,,0.0
2022-05-06,,0.0
2022-05-07,,0.0
2022-05-08,,0.0
2022-05-09,,0.0
2022-05-10,,0.0
2022-05-11,,0.0
2022-05-12,,0.0
2022-05-13,,0.0
2022-05-14,,0.0
2022-05-15,,0.0
2022-05-16,,0.0
2022-05-17,,0.0
2022-05-18,,0.0
2022-05-19,,0.0
2022-05-20,,0.0
2022-05-21,,0.0
2022-05-22,,0.0
2022-05-23,,0.0
2022-05-24,,0.0
2022-05-25,,0.0
2022-05-26,,0.0
2022-05-27,,0.0
2022-05-28,,0.0
2022-05-29,,0.0
2022-05-30,,0.0
2022-05-31,,0.0
2022-06-01,,0.0
2022-06-02,,0.0
2022-06-03,,0.0
2022-06-04,,0.0
2022-06-05,,0.0
2022-06-06,,0.0
2022-06-07,,0.0
2022-06-08,,0.0
2022-06-09,,0.0
2022-06-10,,0.0
2022-06-11,,0.0
2022-06-12,,0.0
2022-06-13,,0.0
2022-06-14,,0.0
2022-06-15,,0.0
2022-06-16,,0.0
2022-06-17,,0.0
2022-06-18,,0.0
2022-06-19,,0.0
2022-06-20,,0.0
2022-06-21,,0.0
2022-06-22,,0.0
2022-06-23,,0.0
2022-06-24,,0.0
2022-06-25,,0.0
2022-06-26,,0.0
2022-06-27,,0.0
2022-06-28,,0.0
2022-06-29,,0.0
2022-06-30,,0.0
2022-07-01,,0.0
2022-07-02,,0.0
2022-07-03,,0.0
2022-07-04,,0.0
2022-07-05,,-0.007004653461269217
2022-07-06,,0.0037956606262024017
2022-07-07,,0.00615575528493606
2022-07-08,,-0.004238466782072958
2022-07-09,,0.0011771139215142057
2022-07-10,,-0.0063074646794070155
2022-07-11,,-0.016452536013483177
2022-07-12,,-0.035312848968302335
2022-07-13,,0.05104016580105597
2022-07-14,,0.027356336197199793
2022-07-15,,0.014184998330974086
2022-07-16,,0.041789319735096475
2022-07-17,,-0.02004505822782754
2022-07-18,,0.10330818792360619
2022-07-19,,0.011642936439583362
2022-07-20,,-0.0217521854814966
2022-07-21,,0.013200047915225666
2022-07-22,,-0.026091512432863007
2022-07-23,,-0.004865419105015478
2022-07-24,,0.012260208641549752
2022-07-25,,-0.06734165570491446
2022-07-26,,0.005176762353022557
2022-07-27,,0.05794345849007354
2022-07-28,,0.026881283013430624
2022-07-29,,0.004661838430680909
2022-07-30,,0.009192585642766149
2022-07-31,,-0.01391213133268454
2022-08-01,,0.003001188273962896
2022-08-02,,-0.01071403707847629
2022-08-03,,0.0033412821312117646
2022-08-04,,0.01107600579014667
2022-08-05,,0.011473330646140534
2022-08-06,,-0.002832246798612492
2022-08-07,,0.007462093656559476
2022-08-08,,0.009072163361510954
2022-08-09,,-0.03189006498430291
2022-08-10,,0.05025571705830223
2022-08-11,,-0.009748585989643344
2022-08-12,,0.020653995471110242
2022-08-13,,0.0037084988063227353
2022-08-14,,-0.012742420702728685
2022-08-15,,-0.013225283620979855
2022-08-16,,-0.01168789819803906
2022-08-17,,-0.02183193021210217
2022-08-18,,-0.015002221173696983
2022-08-19,,-0.053145472570009566
2022-08-20,,-0.002187957619344316
2022-08-21,,0.024230579024126397
2022-08-22,,-0.0036900251421145835
2022-08-23,,0.003927736254398573
2022-08-24,,-0.005403518870116808
2022-08-25,,0.01110909387172021
2022-08-26,,-0.05215047403124984
2022-08-27,,-0.003751757081332907
2022-08-28,,-0.015113354133654666
2022-08-29,,0.03128328121960289
2022-08-30,,-0.001614241214320078
2022-08-31,,0.0
2022-09-01,,0.0
2022-09-02,,0.0
2022-09-03,,0.0
2022-09-04,,0.0
2022-09-05,,0.0
2022-09-06,,0.0
2022-09-07,,0.0
2022-09-08,,0.0
2022-09-09,,0.0
2022-09-10,,0.0
2022-09-11,,0.0
2022-09-12,,0.0
2022-09-13,,-0.0760295767099165
2022-09-14,,0.016935435271022703
2022-09-15,,-0.028274780498599994
2022-09-16,,0.013234849291867246
2022-09-17,,0.028176052556411202
2022-09-18,,-0.04973642983096771
2022-09-19,,0.024684868273777028
2022-09-20,,0.0025015453732462056
2022-09-21,,-0.015284493973682922
2022-09-22,,0.06432131340085712
2022-09-23,,0.009307070801761075
2022-09-24,,-0.015909585886543676
2022-09-25,,-0.001894023679401946
2022-09-26,,-0.004687802293744547
2022-09-27,,-0.01619573611089875
2022-09-28,,0.00813463875217324
2022-09-29,,0.019947050758551077
2022-09-30,,0.000254448487768677
2022-10-01,,-0.006760124659803246
2022-10-02,,-0.014562157973128986
2022-10-03,,0.011380914638275286
2022-10-04,,0.020287744061095347
2022-10-05,,-0.0030879285671314705
2022-10-06,,-0.0031068418621141847
2022-10-07,,-0.004304033178873956
2022-10-08,,-0.003786999585813522
2022-10-09,,0.0024878777479442338
2022-10-10,,-0.007491180846873835
2022-10-11,,-0.0006678188534119389
2022-10-12,,0.0
2022-10-13,,0.0
2022-10-14,,0.0
2022-10-15,,0.0
2022-10-16,,0.0
2022-10-17,,0.0
2022-10-18,,-0.012941962813536434
2022-10-19,,-0.015311478604979945
2022-10-20,,0.0016683870787141952
2022-10-21,,0.007511961996391703
2022-10-22,,0.0048695163495564575
2022-10-23,,0.012274511115369702
2022-10-24,,-0.014481176051499345
2022-10-25,,0.04382077842388177
2022-10-26,,0.05899341580764261
2022-10-27,,-0.004268394918952811
2022-10-28,,0.03355973177621263
2022-10-29,,0.10161562012064218
2022-10-30,,-0.021409993929114357
2022-10-31,,0.01523764816125861
2022-11-01,,0.006198675653402486
2022-11-02,,-0.024673521429249612
2022-11-03,,0.0015970360605068734
2022-11-04,,0.02666257233545344
2022-11-05,,-0.00216195633661731
2022-11-06,,-0.01829909517614714
2022-11-07,,-0.0002698882727072416
2022-11-08,,-0.001595467523200167
2022-11-09,,0.0
2022-11-10,,0.0
2022-11-11,,0.0
2022-11-12,,0.0
2022-11-13,,0.0
2022-11-14,,0.0
2022-11-15,,0.0
2022-11-16,,0.0
2022-11-17,,0.0
2022-11-18,,0.0
2022-11-19,,0.0
2022-11-20,,0.0
2022-11-21,,0.0
2022-11-22,,0.0
2022-11-23,,0.0
2022-11-24,,0.0
2022-11-25,,0.0
2022-11-26,,0.0
2022-11-27,,0.0
2022-11-28,,0.0
2022-11-29,,0.0
2022-11-30,,0.0
2022-12-01,,0.0
2022-12-02,,0.0
2022-12-03,,0.0
2022-12-04,,0.0
2022-12-05,,0.0
2022-12-06,,0.0
2022-12-07,,0.0
2022-12-08,,0.0
2022-12-09,,0.0
2022-12-10,,0.0
2022-12-11,,0.0
2022-12-12,,0.0
2022-12-13,,0.0
2022-12-14,,0.0
2022-12-15,,0.0
2022-12-16,,0.0
2022-12-17,,0.0
2022-12-18,,0.0
2022-12-19,,0.0
2022-12-20,,0.0
2022-12-21,,0.0
2022-12-22,,0.0
2022-12-23,,0.0
2022-12-24,,0.0
2022-12-25,,0.0
2022-12-26,,0.0
2022-12-27,,0.0
2022-12-28,,0.0
2022-12-29,,0.0
2022-12-30,,0.0
2022-12-31,,0.0
