time,research,dev
2020-07-23,0.011943814949700426,
2020-07-24,0.0008496186564150854,
2020-07-25,0.017015827769537806,
2020-07-26,-0.002245955938737998,
2020-07-27,0.00968685057162011,
2020-07-28,0.0298581995385796,
2020-07-29,-0.00573413497665598,
2020-07-30,0.02107486556376381,
2020-07-31,0.029172878339253305,
2020-08-01,0.07592897153169686,
2020-08-02,-0.047722249271941575,
2020-08-03,0.04559431439279882,
2020-08-04,-0.007626761752563271,
2020-08-05,0.011071045363906906,
2020-08-06,-0.0015329417011636925,
2020-08-07,-0.020436547447916342,
2020-08-08,0.010555274418633465,
2020-08-09,-0.01039291352121774,
2020-08-10,0.012419485589057588,
2020-08-11,-0.04435408707193267,
2020-08-12,0.007492627187400069,
2020-08-13,0.045285409744427074,
2020-08-14,0.0052470651425799986,
2020-08-15,0.015969154174344302,
2020-08-16,0.0206382139100445,
2020-08-17,0.022599111958340856,
2020-08-18,-0.03312263785365821,
2020-08-19,-0.04624158087124697,
2020-08-20,0.022346062188670635,
2020-08-21,-0.0551338680209823,
2020-08-22,0.021960889459448962,
2020-08-23,-0.007760336090440245,
2020-08-24,0.026911663254312934,
2020-08-25,-0.003256113647938097,
2020-08-26,0.0,
2020-08-27,0.0,
2020-08-28,0.0,
2020-08-29,0.0,
2020-08-30,0.0,
2020-08-31,0.0,
2020-09-01,0.05805898118574837,
2020-09-02,-0.05406302332951596,
2020-09-03,-0.13448000650141845,
2020-09-04,0.04243900938169176,
2020-09-05,-0.06218924106991275,
2020-09-06,0.050412791022564685,
2020-09-07,-0.008333542184915887,
2020-09-08,-0.008758270793998935,
2020-09-09,0.02487875065287426,
2020-09-10,0.010029495081311568,
2020-09-11,0.02370733572972772,
2020-09-12,0.03625307432718472,
2020-09-13,0.003253777826175419,
2020-09-14,0.024085595179125674,
2020-09-15,-0.02907188039564723,
2020-09-16,0.008555239957592331,
2020-09-17,0.0012098048789317417,
2020-09-18,-0.0017429594848159535,
2020-09-19,0.006728247942314303,
2020-09-20,-0.023657168544384155,
2020-09-21,-0.058645638289502755,
2020-09-22,0.01158012297243105,
2020-09-23,-0.04624548695292052,
2020-09-24,0.0629801359530695,
2020-09-25,0.0076813607628039016,
2020-09-26,0.01604706540643841,
2020-09-27,0.0029490625945223226,
2020-09-28,-0.00017334816400005337,
2020-09-29,-0.0023209589309441947,
2020-09-30,0.0,
2020-10-01,0.0,
2020-10-02,0.0,
2020-10-03,0.0,
2020-10-04,0.0,
2020-10-05,0.0,
2020-10-06,-0.022778811204396066,
2020-10-07,0.012799072033023329,
2020-10-08,0.024232993607778752,
2020-10-09,0.020054828173167838,
2020-10-10,0.010351748070942968,
2020-10-11,0.008002893476189543,
2020-10-12,0.008288106972275111,
2020-10-13,-0.00318369114891337,
2020-10-14,-0.003912712722467515,
2020-10-15,0.0019480704089120948,
2020-10-16,-0.024518280412460736,
2020-10-17,0.004908976980569468,
2020-10-18,0.0065402009854034215,
2020-10-19,-0.0027217589668006026,
2020-10-20,-0.030256783508866958,
2020-10-21,0.05590437703176954,
2020-10-22,0.03447958489765268,
2020-10-23,-0.005120224859105571,
2020-10-24,0.008161859954562978,
2020-10-25,-0.014392723316638323,
2020-10-26,-0.01250903471975473,
2020-10-27,-0.0025552975014392354,
2020-10-28,0.0,
2020-10-29,0.0,
2020-10-30,0.0,
2020-10-31,0.0,
2020-11-01,0.0,
2020-11-02,0.0,
2020-11-03,-0.01727098998865295,
2020-11-04,0.005031321920621279,
2020-11-05,0.05177378883596018,
2020-11-06,0.04525898901575842,
2020-11-07,-0.03767667062340163,
2020-11-08,0.04154775575132619,
2020-11-09,-0.022036373549512045,
2020-11-10,-0.0021526662796287344,
2020-11-11,0.0,
2020-11-12,0.0,
2020-11-13,0.0,
2020-11-14,0.0,
2020-11-15,0.0,
2020-11-16,0.0,
2020-11-17,0.0,
2020-11-18,0.0,
2020-11-19,0.0,
2020-11-20,0.0,
2020-11-21,0.0,
2020-11-22,0.0,
2020-11-23,0.0,
2020-11-24,0.0,
2020-11-25,0.0,
2020-11-26,0.0,
2020-11-27,0.0,
2020-11-28,0.0,
2020-11-29,0.0,
2020-11-30,0.0,
2020-12-01,0.0,
2020-12-02,0.0,
2020-12-03,0.0,
2020-12-04,0.0,
2020-12-05,0.0,
2020-12-06,0.0,
2020-12-07,0.0,
2020-12-08,-0.04651620184069161,
2020-12-09,0.023970600658734575,
2020-12-10,-0.016164032707100984,
2020-12-11,-0.017520940441762223,
2020-12-12,-0.0018602431782555051,
2020-12-13,0.02382827189324277,
2020-12-14,-0.0012746919118252764,
2020-12-15,-0.009878445805468483,
2020-12-16,0.08887900722614184,
2020-12-17,0.027508077782528728,
2020-12-18,0.026911140100843944,
2020-12-19,0.04330065602560884,
2020-12-20,-0.014373106267919544,
2020-12-21,-0.053201027914901666,
2020-12-22,-0.007338718219803919,
2020-12-23,0.0,
2020-12-24,0.0,
2020-12-25,0.0,
2020-12-26,0.0,
2020-12-27,0.0,
2020-12-28,0.0,
2020-12-29,0.0576197367683744,
2020-12-30,-0.005561803527336373,
2020-12-31,0.04365092592921349,
2021-01-01,,0.0
2021-01-02,,0.04235447007682369
2021-01-03,,0.11145479681640946
2021-01-04,,-0.0068064457322513094
2021-01-05,,0.062231634588006735
2021-01-06,,0.09699658748732953
2021-01-07,,-0.010657134119208322
2021-01-08,,-0.00447487842161387
2021-01-09,,0.0978721209390696
2021-01-10,,-0.03434437791212497
2021-01-11,,-0.1134248613962282
2021-01-12,,-0.02782000923185146
2021-01-13,,0.1415481364937068
2021-01-14,,0.09479080238800663
2021-01-15,,-0.05673163635503842
2021-01-16,,0.12257255458005067
2021-01-17,,-0.008097794389473778
2021-01-18,,0.01216191938234723
2021-01-19,,-0.005826990774171703
2021-01-20,,0.0
2021-01-21,,0.0
2021-01-22,,0.0
2021-01-23,,0.0
2021-01-24,,0.0
2021-01-25,,0.0
2021-01-26,,0.0
2021-01-27,,0.0
2021-01-28,,0.0
2021-01-29,,0.0
2021-01-30,,0.0
2021-01-31,,0.0
2021-02-01,,0.0
2021-02-02,,0.0
2021-02-03,,0.0
2021-02-04,,0.0
2021-02-05,,0.0
2021-02-06,,0.0
2021-02-07,,0.0
2021-02-08,,0.0
2021-02-09,,0.0
2021-02-10,,0.0
2021-02-11,,0.0
2021-02-12,,0.0
2021-02-13,,0.0
2021-02-14,,0.0
2021-02-15,,0.0
2021-02-16,,0.0
2021-02-17,,0.0
2021-02-18,,0.0
2021-02-19,,0.0
2021-02-20,,0.0
2021-02-21,,0.0
2021-02-22,,0.0
2021-02-23,,0.0
2021-02-24,,0.0
2021-02-25,,0.0
2021-02-26,,0.0
2021-02-27,,0.0
2021-02-28,,0.0
2021-03-01,,0.0
2021-03-02,,0.0
2021-03-03,,0.0
2021-03-04,,0.0
2021-03-05,,0.0
2021-03-06,,0.0
2021-03-07,,0.0
2021-03-08,,0.0
2021-03-09,,0.0
2021-03-10,,0.0
2021-03-11,,0.0
2021-03-12,,0.0
2021-03-13,,0.0
2021-03-14,,0.0
2021-03-15,,0.0
2021-03-16,,0.0
2021-03-17,,0.0
2021-03-18,,0.0
2021-03-19,,0.0
2021-03-20,,0.0
2021-03-21,,0.0
2021-03-22,,0.0
2021-03-23,,0.0018764667983242056
2021-03-24,,-0.05368560676385137
2021-03-25,,0.0018861359788209242
2021-03-26,,0.0620524049306268
2021-03-27,,0.0002500457686827051
2021-03-28,,-0.003355201380131012
2021-03-29,,0.03890326631416108
2021-03-30,,0.02838173840688918
2021-03-31,,-0.006836280966387109
2021-04-01,,0.0221459772632584
2021-04-02,,0.015233954195131627
2021-04-03,,-0.023241039022405485
2021-04-04,,0.03748878280454071
2021-04-05,,0.10194246908716109
2021-04-06,,0.05247555303611828
2021-04-07,,-0.05785997626226569
2021-04-08,,0.05528384838157008
2021-04-09,,0.008204491345547016
2021-04-10,,0.08230027248704763
2021-04-11,,0.01702139717362905
2021-04-12,,0.04212818521917616
2021-04-13,,0.025890994631233566
2021-04-14,,0.0009483496203510633
2021-04-15,,-0.008788843017531578
2021-04-16,,-0.035982293743981986
2021-04-17,,0.0011192949784943895
2021-04-18,,-0.031130195098461266
2021-04-19,,-0.003718764468856217
2021-04-20,,-0.0028333302300769247
2021-04-21,,0.0
2021-04-22,,0.0
2021-04-23,,0.0
2021-04-24,,0.0
2021-04-25,,0.0
2021-04-26,,0.0
2021-04-27,,0.0
2021-04-28,,0.0
2021-04-29,,0.0
2021-04-30,,0.0
2021-05-01,,0.0
2021-05-02,,0.0
2021-05-03,,0.0
2021-05-04,,0.0
2021-05-05,,0.0
2021-05-06,,0.0
2021-05-07,,0.0
2021-05-08,,0.0
2021-05-09,,0.0
2021-05-10,,0.0
2021-05-11,,0.0
2021-05-12,,0.0
2021-05-13,,0.0
2021-05-14,,0.0
2021-05-15,,0.0
2021-05-16,,0.0
2021-05-17,,0.0
2021-05-18,,0.015008640130199202
2021-05-19,,-0.24801697054714622
2021-05-20,,0.11249953206421837
2021-05-21,,-0.11595876959273543
2021-05-22,,-0.05185180386075572
2021-05-23,,-0.09568427482936859
2021-05-24,,0.20307350452307804
2021-05-25,,-0.0063498200942139205
2021-05-26,,0.057249781997953164
2021-05-27,,-0.026027745916794465
2021-05-28,,-0.05592429062343174
2021-05-29,,-0.037532112333485856
2021-05-30,,0.036555392287286326
2021-05-31,,0.06156170613054801
2021-06-01,,-0.027714552053812458
2021-06-02,,0.016148311000230064
2021-06-03,,0.02944740236112464
2021-06-04,,-0.05424139814680473
2021-06-05,,-0.02826659219151051
2021-06-06,,0.01753357334410155
2021-06-07,,-0.055078365646705985
2021-06-08,,-0.0022695994694013066
2021-06-09,,0.0
2021-06-10,,0.0
2021-06-11,,0.0
2021-06-12,,0.0
2021-06-13,,0.0
2021-06-14,,0.0
2021-06-15,,-0.025436276516358602
2021-06-16,,-0.055511579828999125
2021-06-17,,0.00012165262779340047
2021-06-18,,-0.05451142832727929
2021-06-19,,-0.015851617419913366
2021-06-20,,0.0160693864100514
2021-06-21,,-0.1764234920450849
2021-06-22,,-0.03143945032257711
2021-06-23,,0.08387543491969929
2021-06-24,,0.03891522362043598
2021-06-25,,-0.07882328085208512
2021-06-26,,-0.009795346266583405
2021-06-27,,0.061104136096150174
2021-06-28,,0.016071553523764548
2021-06-29,,0.03706893362863384
2021-06-30,,0.011573223750945383
2021-07-01,,-0.04778440147562446
2021-07-02,,0.007964447949380116
2021-07-03,,0.026832349874158945
2021-07-04,,0.034517728930432146
2021-07-05,,-0.03395614090198573
2021-07-06,,0.022520520674001787
2021-07-07,,0.0015364613838229069
2021-07-08,,-0.05024461956777104
2021-07-09,,0.02201474674337134
2021-07-10,,-0.011297296667528878
2021-07-11,,0.01297364628960418
2021-07-12,,-0.0291325607100813
2021-07-13,,-0.03966696189917762
2021-07-14,,-0.0056465540733444675
2021-07-15,,-0.027567513465715066
2021-07-16,,-0.029365758122737007
2021-07-17,,0.010020534910250678
2021-07-18,,0.00284691328514719
2021-07-19,,-0.042585027517926366
2021-07-20,,-0.04935458167272222
2021-07-21,,0.09936135842484095
2021-07-22,,0.01441257186999434
2021-07-23,,0.02858356404494833
2021-07-24,,0.017687147063715436
2021-07-25,,0.004985398656133011
2021-07-26,,0.03222502932995397
2021-07-27,,0.027756805368340354
2021-07-28,,0.02484813034671829
2021-07-29,,0.02050757339168774
2021-07-30,,0.021216575854677622
2021-07-31,,0.010909107958163133
2021-08-01,,-0.011806055746818478
2021-08-02,,0.0007155567762837656
2021-08-03,,-0.03147637486807686
2021-08-04,,0.06794522228743616
2021-08-05,,0.029019381651765208
2021-08-06,,0.0354575340299379
2021-08-07,,0.059633918969268285
2021-08-08,,-0.04696491349400389
2021-08-09,,0.055696020825639625
2021-08-10,,-0.0018081980480413318
2021-08-11,,0.0
2021-08-12,,0.0
2021-08-13,,0.0
2021-08-14,,0.0
2021-08-15,,0.0
2021-08-16,,0.0
2021-08-17,,-0.07810963992134556
2021-08-18,,0.044895318026248354
2021-08-19,,0.08017434482502805
2021-08-20,,0.0329698153452167
2021-08-21,,-0.016847904722129936
2021-08-22,,0.01692600896158658
2021-08-23,,0.02524784859183482
2021-08-24,,-0.0020866201484980307
2021-08-25,,0.0
2021-08-26,,0.0
2021-08-27,,0.0
2021-08-28,,0.0
2021-08-29,,0.0
2021-08-30,,0.0
2021-08-31,,0.06210396586841549
2021-09-01,,0.03087995034228519
2021-09-02,,0.002533876413303382
2021-09-03,,0.016033577548621336
2021-09-04,,-0.014529792722643431
2021-09-05,,0.02460177599148805
2021-09-06,,0.004435568057272299
2021-09-07,,-0.08515458649930163
2021-09-08,,-0.005008668226668123
2021-09-09,,0.01603654157583767
2021-09-10,,-0.025667167047389028
2021-09-11,,0.038245255952669144
2021-09-12,,0.034350448485392704
2021-09-13,,-0.025058456049705136
2021-09-14,,-0.0035955811053501874
2021-09-15,,0.0
2021-09-16,,0.0
2021-09-17,,0.0
2021-09-18,,0.0
2021-09-19,,0.0
2021-09-20,,0.0
2021-09-21,,0.0
2021-09-22,,0.0
2021-09-23,,0.0
2021-09-24,,0.0
2021-09-25,,0.0
2021-09-26,,0.0
2021-09-27,,0.0
2021-09-28,,0.0
2021-09-29,,0.0
2021-09-30,,0.0
2021-10-01,,0.0
2021-10-02,,0.0
2021-10-03,,0.0
2021-10-04,,0.0
2021-10-05,,0.029731770337245944
2021-10-06,,0.01831779379636589
2021-10-07,,-0.01177334634366689
2021-10-08,,-0.01721347688939079
2021-10-09,,0.014056177697771233
2021-10-10,,-0.038903288762347055
2021-10-11,,0.020500911102727448
2021-10-12,,0.0015910774844116737
2021-10-13,,0.0730274981618999
2021-10-14,,0.02085099105492705
2021-10-15,,0.028466913831751706
2021-10-16,,-0.004649913909092307
2021-10-17,,-0.0018559909981398226
2021-10-18,,-0.006382911719607143
2021-10-19,,-0.0013246951609264812
2021-10-20,,0.0
2021-10-21,,0.0
2021-10-22,,0.0
2021-10-23,,0.0
2021-10-24,,0.0
2021-10-25,,0.0
2021-10-26,,0.0
2021-10-27,,0.0
2021-10-28,,0.0
2021-10-29,,0.0
2021-10-30,,0.0
2021-10-31,,0.0
2021-11-01,,0.0
2021-11-02,,0.0
2021-11-03,,0.0
2021-11-04,,0.0
2021-11-05,,0.0
2021-11-06,,0.0
2021-11-07,,0.0
2021-11-08,,0.0
2021-11-09,,0.0
2021-11-10,,0.0
2021-11-11,,0.0
2021-11-12,,0.0
2021-11-13,,0.0
2021-11-14,,0.0
2021-11-15,,0.0
2021-11-16,,0.0
2021-11-17,,0.0
2021-11-18,,0.0
2021-11-19,,0.0
2021-11-20,,0.0
2021-11-21,,0.0
2021-11-22,,0.0
2021-11-23,,0.029351834509303565
2021-11-24,,-0.03212350155470167
2021-11-25,,0.041274218531101914
2021-11-26,,-0.08992199282017732
2021-11-27,,0.009938406436547087
2021-11-28,,0.04078070233197817
2021-11-29,,0.02010156415285791
2021-11-30,,0.008135029278660166
2021-12-01,,0.01885967707747449
2021-12-02,,-0.005922713651163258
2021-12-03,,-0.04616709513360917
2021-12-04,,-0.04562240249362959
2021-12-05,,-0.0024192663251685342
2021-12-06,,0.020502071928195642
2021-12-07,,-0.000597241618081612
2021-12-08,,0.0
2021-12-09,,0.0
2021-12-10,,0.0
2021-12-11,,0.0
2021-12-12,,0.0
2021-12-13,,0.0
2021-12-14,,0.0
2021-12-15,,0.0
2021-12-16,,0.0
2021-12-17,,0.0
2021-12-18,,0.0
2021-12-19,,0.0
2021-12-20,,0.0
2021-12-21,,0.0
2021-12-22,,0.0
2021-12-23,,0.0
2021-12-24,,0.0
2021-12-25,,0.0
2021-12-26,,0.0
2021-12-27,,0.0
2021-12-28,,0.0
2021-12-29,,0.0
2021-12-30,,0.0
2021-12-31,,0.0
2022-01-01,,0.0
2022-01-02,,0.0
2022-01-03,,0.0
2022-01-04,,0.0
2022-01-05,,0.0
2022-01-06,,0.0
2022-01-07,,0.0
2022-01-08,,0.0
2022-01-09,,0.0
2022-01-10,,0.0
2022-01-11,,0.0
2022-01-12,,0.0
2022-01-13,,0.0
2022-01-14,,0.0
2022-01-15,,0.0
2022-01-16,,0.0
2022-01-17,,0.0
2022-01-18,,0.0
2022-01-19,,0.0
2022-01-20,,0.0
2022-01-21,,0.0
2022-01-22,,0.0
2022-01-23,,0.0
2022-01-24,,0.0
2022-01-25,,0.014495732417617369
2022-01-26,,-0.0010576798586214853
2022-01-27,,-0.0018072824806636412
2022-01-28,,0.0038349293554913455
2022-01-29,,0.00835004469058842
2022-01-30,,-0.020545723467072508
2022-01-31,,0.012907446432360414
2022-02-01,,-0.004301688692898931
2022-02-02,,0.0
2022-02-03,,0.0
2022-02-04,,0.0
2022-02-05,,0.0
2022-02-06,,0.0
2022-02-07,,0.0
2022-02-08,,0.0
2022-02-09,,0.0
2022-02-10,,0.0
2022-02-11,,0.0
2022-02-12,,0.0
2022-02-13,,0.0
2022-02-14,,0.0
2022-02-15,,0.0
2022-02-16,,0.0
2022-02-17,,0.0
2022-02-18,,0.0
2022-02-19,,0.0
2022-02-20,,0.0
2022-02-21,,0.0
2022-02-22,,0.03469349712492109
2022-02-23,,-0.019524424494355985
2022-02-24,,0.006024966256874542
2022-02-25,,0.06019488566307696
2022-02-26,,-0.006716007525084056
2022-02-27,,-0.051491024363718774
2022-02-28,,0.11435974411598915
2022-03-01,,-0.003534432472629967
2022-03-02,,0.0
2022-03-03,,0.0
2022-03-04,,0.0
2022-03-05,,0.0
2022-03-06,,0.0
2022-03-07,,0.0
2022-03-08,,0.018238890678103692
2022-03-09,,0.05763760423246245
2022-03-10,,-0.051263720268759694
2022-03-11,,-0.006128094148671215
2022-03-12,,0.005838934798788387
2022-03-13,,-0.033977554680043376
2022-03-14,,0.031109507612022913
2022-03-15,,-0.002556606370598735
2022-03-16,,0.0
2022-03-17,,0.0
2022-03-18,,0.0
2022-03-19,,0.0
2022-03-20,,0.0
2022-03-21,,0.0
2022-03-22,,0.01760457090274925
2022-03-23,,0.01950284076479991
2022-03-24,,0.01489553453561454
2022-03-25,,-0.022981763198656413
2022-03-26,,0.016804743215809825
2022-03-27,,0.0469064951375453
2022-03-28,,-0.0013257621495135208
2022-03-29,,0.02035002068662406
2022-03-30,,0.015530771366329299
2022-03-31,,-0.02104488219704237
2022-04-01,,0.04082372359891573
2022-04-02,,-0.0005507140155386336
2022-04-03,,0.021845913592926314
2022-04-04,,-0.005476423542909892
2022-04-05,,-0.03276524857676444
2022-04-06,,-0.07411174404911747
2022-04-07,,0.03158465124336374
2022-04-08,,-0.03746661365030535
2022-04-09,,0.01584436269554801
2022-04-10,,-0.018589717194235855
2022-04-11,,-0.07175390018942684
2022-04-12,,-0.003023860057444705
2022-04-13,,0.0
2022-04-14,,0.0
2022-04-15,,0.0
2022-04-16,,0.0
2022-04-17,,0.0
2022-04-18,,0.0
2022-04-19,,0.0
2022-04-20,,0.0
2022-04-21,,0.0
2022-04-22,,0.0
2022-04-23,,0.0
2022-04-24,,0.0
2022-04-25,,0.0
2022-04-26,,0.0
2022-04-27,,0.0
2022-04-28,,0.0
2022-04-29,,0.0
2022-04-30,,0.0
2022-05-01,,0.0
2022-05-02,,0.0
2022-05-03,,-0.020592705089613084
2022-05-04,,0.05620299917994709
2022-05-05,,-0.06604776429550796
2022-05-06,,-0.01019017869204808
2022-05-07,,-0.02194054749173535
2022-05-08,,-0.03680690483365667
2022-05-09,,-0.16362732460332308
2022-05-10,,0.05048595075463225
2022-05-11,,-0.14116831470966917
2022-05-12,,-0.038377736228124903
2022-05-13,,0.059567771970659766
2022-05-14,,0.020340135959713512
2022-05-15,,0.058486514870638606
2022-05-16,,-0.05540658435021417
2022-05-17,,0.02863299465738578
2022-05-18,,-0.07995227404068772
2022-05-19,,0.05366698145360704
2022-05-20,,-0.027984269367679837
2022-05-21,,0.016976708639577343
2022-05-22,,0.025544874724094946
2022-05-23,,-0.034338205764822605
2022-05-24,,0.01873529295123233
2022-05-25,,-0.01516967351898113
2022-05-26,,-0.06042413029678084
2022-05-27,,-0.02189753807498085
2022-05-28,,0.029303301891876465
2022-05-29,,0.018582352437572114
2022-05-30,,0.09247070112443367
2022-05-31,,0.011771375352030544
2022-06-01,,-0.07939848410049866
2022-06-02,,0.03327176931364306
2022-06-03,,-0.0374584298398527
2022-06-04,,0.01001389389699403
2022-06-05,,-0.0025059459706968656
2022-06-06,,0.031087811584507463
2022-06-07,,-0.008074833301864759
2022-06-08,,-0.00471633696205076
2022-06-09,,-0.0023148894887664584
2022-06-10,,-0.04687897721528844
2022-06-11,,-0.04908440388903046
2022-06-12,,-0.07474453762104827
2022-06-13,,-0.11413613530730704
2022-06-14,,0.018295695894399833
2022-06-15,,0.07938458111252178
2022-06-16,,-0.11113969347867636
2022-06-17,,0.019706240445968914
2022-06-18,,-0.06007525314531781
2022-06-19,,0.07424470285396079
2022-06-20,,0.010782449902845048
2022-06-21,,0.0012497419534387433
2022-06-22,,-0.03589488497387894
2022-06-23,,0.051463875125214775
2022-06-24,,0.05615173388866257
2022-06-25,,0.0005120015244435283
2022-06-26,,-0.028544958470726356
2022-06-27,,-0.011844419682864094
2022-06-28,,-0.059185826101409655
2022-06-29,,-0.012341808133424892
2022-06-30,,-0.012730307169122712
2022-07-01,,-0.021611021904006655
2022-07-02,,0.0106839507689942
2022-07-03,,0.0032819582649954437
2022-07-04,,0.052777499237675274
2022-07-05,,-0.015016770439364446
2022-07-06,,0.013049033773259167
2022-07-07,,0.013804748964079794
2022-07-08,,-0.006018442545574709
2022-07-09,,0.0008615319925520115
2022-07-10,,-0.013403252771440943
2022-07-11,,-0.03438785913670195
2022-07-12,,-0.001163530749259789
2022-07-13,,0.0
2022-07-14,,0.0
2022-07-15,,0.0
2022-07-16,,0.0
2022-07-17,,0.0
2022-07-18,,0.0
2022-07-19,,0.0
2022-07-20,,0.0
2022-07-21,,0.0
2022-07-22,,0.0
2022-07-23,,0.0
2022-07-24,,0.0
2022-07-25,,0.0
2022-07-26,,0.0
2022-07-27,,0.0
2022-07-28,,0.0
2022-07-29,,0.0
2022-07-30,,0.0
2022-07-31,,0.0
2022-08-01,,0.0
2022-08-02,,0.0
2022-08-03,,0.0
2022-08-04,,0.0
2022-08-05,,0.0
2022-08-06,,0.0
2022-08-07,,0.0
2022-08-08,,0.0
2022-08-09,,0.0
2022-08-10,,0.0
2022-08-11,,0.0
2022-08-12,,0.0
2022-08-13,,0.0
2022-08-14,,0.0
2022-08-15,,0.0
2022-08-16,,0.0
2022-08-17,,0.0
2022-08-18,,0.0
2022-08-19,,0.0
2022-08-20,,0.0
2022-08-21,,0.0
2022-08-22,,0.0
2022-08-23,,0.0
2022-08-24,,0.0
2022-08-25,,0.0
2022-08-26,,0.0
2022-08-27,,0.0
2022-08-28,,0.0
2022-08-29,,0.0
2022-08-30,,0.0
2022-08-31,,0.0
2022-09-01,,0.0
2022-09-02,,0.0
2022-09-03,,0.0
2022-09-04,,0.0
2022-09-05,,0.0
2022-09-06,,-0.05754629580916448
2022-09-07,,0.04334603656870506
2022-09-08,,0.007390456627880848
2022-09-09,,0.06051893545457432
2022-09-10,,0.015745763647430078
2022-09-11,,-0.002852363004527736
2022-09-12,,-0.005858293846824014
2022-09-13,,-0.0018446430513996415
2022-09-14,,0.0
2022-09-15,,0.0
2022-09-16,,0.0
2022-09-17,,0.0
2022-09-18,,0.0
2022-09-19,,0.0
2022-09-20,,0.0
2022-09-21,,0.0
2022-09-22,,0.0
2022-09-23,,0.0
2022-09-24,,0.0
2022-09-25,,0.0
2022-09-26,,0.0
2022-09-27,,0.0
2022-09-28,,0.0
2022-09-29,,0.0
2022-09-30,,0.0
2022-10-01,,0.0
2022-10-02,,0.0
2022-10-03,,0.0
2022-10-04,,0.0
2022-10-05,,0.0
2022-10-06,,0.0
2022-10-07,,0.0
2022-10-08,,0.0
2022-10-09,,0.0
2022-10-10,,0.0
2022-10-11,,-0.00570718174576379
2022-10-12,,-0.0004568555834295607
2022-10-13,,-0.006024672945316167
2022-10-14,,0.008698109574293955
2022-10-15,,-0.011080306409655405
2022-10-16,,0.0026951902977561115
2022-10-17,,0.009776783403189215
2022-10-18,,-0.0010529837705232081
2022-10-19,,0.0
2022-10-20,,0.0
2022-10-21,,0.0
2022-10-22,,0.0
2022-10-23,,0.0
2022-10-24,,0.0
2022-10-25,,0.0
2022-10-26,,0.0
2022-10-27,,0.0
2022-10-28,,0.0
2022-10-29,,0.0
2022-10-30,,0.0
2022-10-31,,0.0
2022-11-01,,0.0
2022-11-02,,0.0
2022-11-03,,0.0
2022-11-04,,0.0
2022-11-05,,0.0
2022-11-06,,0.0
2022-11-07,,0.0
2022-11-08,,-0.10260086377923017
2022-11-09,,-0.13176813834973644
2022-11-10,,0.12369273979589845
2022-11-11,,-0.028850040956442613
2022-11-12,,-0.0010758731312265901
2022-11-13,,-0.018635124644283074
2022-11-14,,0.012121179852411013
2022-11-15,,0.006407592041218102
2022-11-16,,-0.02299628782722052
2022-11-17,,-0.01289678064963573
2022-11-18,,0.005736915408555143
2022-11-19,,-0.0004378415025385607
2022-11-20,,-0.05727804370792666
2022-11-21,,-0.028908812481093005
2022-11-22,,0.028326389014901032
2022-11-23,,0.047166974340350665
2022-11-24,,0.0006000080245176509
2022-11-25,,-0.006894364501341732
2022-11-26,,0.008218505288673406
2022-11-27,,-0.0053447351783586505
2022-11-28,,-0.026278629120732422
2022-11-29,,0.017089915161382363
2022-11-30,,0.03622282846819491
2022-12-01,,-0.024190099289939315
2022-12-02,,0.008114059128545792
2022-12-03,,-0.011300231652482617
2022-12-04,,0.018573587688811122
2022-12-05,,-0.010782096745811098
2022-12-06,,-0.0017572832829424456
2022-12-07,,0.0
2022-12-08,,0.0
2022-12-09,,0.0
2022-12-10,,0.0
2022-12-11,,0.0
2022-12-12,,0.0
2022-12-13,,0.0
2022-12-14,,0.0
2022-12-15,,0.0
2022-12-16,,0.0
2022-12-17,,0.0
2022-12-18,,0.0
2022-12-19,,0.0
2022-12-20,,0.0
2022-12-21,,0.0
2022-12-22,,0.0
2022-12-23,,0.0
2022-12-24,,0.0
2022-12-25,,0.0
2022-12-26,,0.0
2022-12-27,,0.0
2022-12-28,,0.0
2022-12-29,,0.0
2022-12-30,,0.0
2022-12-31,,0.0
