time,research,dev
2019-11-07,-0.024891980933915314,
2019-11-08,-0.03049930604737283,
2019-11-09,0.017511474757161194,
2019-11-10,0.02941572943481341,
2019-11-11,-0.006791361464655976,
2019-11-12,-0.005674984293239094,
2019-11-13,-0.008685391223902661,
2019-11-14,-0.026770156054810035,
2019-11-15,-0.027877591211189934,
2019-11-16,0.004528987087040859,
2019-11-17,0.005184303713542393,
2019-11-18,-0.06209386681933904,
2019-11-19,-0.022821098717906163,
2019-11-20,-0.010915677372485222,
2019-11-21,-0.07424880905731734,
2019-11-22,-0.058028722816414136,
2019-11-23,0.02399754646193286,
2019-11-24,-0.08180960222900802,
2019-11-25,0.031147273652325946,
2019-11-26,0.004928387675552148,
2019-11-27,0.019737993335871895,
2019-11-28,-0.007021933830063887,
2019-11-29,0.019551131601356797,
2019-11-30,-0.015996509308371154,
2019-12-01,-0.01071032773614966,
2019-12-02,-0.01805360219624752,
2019-12-03,-0.0029170108944822637,
2019-12-04,-0.014327627156699774,
2019-12-05,0.01852757556309692,
2019-12-06,0.012323757310851446,
2019-12-07,-0.0017813255897102254,
2019-12-08,0.008187464608826467,
2019-12-09,-0.019236382865893575,
2019-12-10,-0.010289459168027815,
2019-12-11,-0.005760444061083558,
2019-12-12,-0.0021532316951671238,
2019-12-13,0.011449927856047815,
2019-12-14,-0.018029267184257125,
2019-12-15,0.0027877871197219406,
2019-12-16,-0.04198303028687134,
2019-12-17,-0.07924651306968378,
2019-12-18,0.08640613324050417,
2019-12-19,-0.020439370726091255,
2019-12-20,0.0189202232166219,
2019-12-21,-0.0084769591864583,
2019-12-22,0.052878097075576,
2019-12-23,-0.03353224814721345,
2019-12-24,-0.007327138112824705,
2019-12-25,-0.011671138435138118,
2019-12-26,0.005640235442904373,
2019-12-27,0.007532453652762783,
2019-12-28,0.01905978257979779,
2019-12-29,0.011376772451812123,
2019-12-30,-0.018206815642549112,
2019-12-31,-0.013318909885847607,
2020-01-01,0.0032292360222394567,
2020-01-02,-0.0450419544851427,
2020-01-03,0.08593412788169785,
2020-01-04,0.019279904812817605,
2020-01-05,0.005015759808893128,
2020-01-06,0.06791099297224523,
2020-01-07,-0.004783786600900064,
2020-01-08,-0.012776873869575489,
2020-01-09,-0.0005933572497237583,
2020-01-10,0.16036464485639756,
2020-01-11,-0.03446261358597014,
2020-01-12,0.048149993686289916,
2020-01-13,-0.003342965074359383,
2020-01-14,0.4273808061257336,
2020-01-15,-0.06115812201017801,
2020-01-16,-0.007344017590202312,
2020-01-17,0.025362691149249716,
2020-01-18,-0.05057673139399688,
2020-01-19,0.002147533234730492,
2020-01-20,0.022074226162927424,
2020-01-21,0.006085872238569046,
2020-01-22,-0.0026405625263860033,
2020-01-23,-0.04508347077914454,
2020-01-24,0.0026465876793686505,
2020-01-25,-0.007735927665977638,
2020-01-26,0.029375619864211,
2020-01-27,0.031028791123917543,
2020-01-28,0.005740387561675053,
2020-01-29,-0.006628961671528488,
2020-01-30,0.03207029291290442,
2020-01-31,-0.0349577694832528,
2020-02-01,0.0095086156745392,
2020-02-02,0.0021317201081303416,
2020-02-03,0.004337466032741544,
2020-02-04,-0.010088008295820572,
2020-02-05,0.07951749134316555,
2020-02-06,0.004659787030917961,
2020-02-07,0.0006649046005511305,
2020-02-08,0.04116288061905293,
2020-02-09,0.019368438589143278,
2020-02-10,-0.006318066011928747,
2020-02-11,0.039956820578766594,
2020-02-12,0.04984203016329314,
2020-02-13,-0.006301860303021822,
2020-02-14,0.03269620375588156,
2020-02-15,-0.09147712349545345,
2020-02-16,-0.03644025366500203,
2020-02-17,-0.0028390002585664265,
2020-02-18,0.031301347701822246,
2020-02-19,-0.06126329821997567,
2020-02-20,-0.011509275693571963,
2020-02-21,0.019314597548124812,
2020-02-22,0.0008860372826509089,
2020-02-23,0.03485574103941902,
2020-02-24,-0.03105934270852939,
2020-02-25,-0.0525810848887861,
2020-02-26,-0.07961827574615465,
2020-02-27,0.008945683263462678,
2020-02-28,-0.00268543637043428,
2020-02-29,-0.01662019344852761,
2020-03-01,-0.007651657393191735,
2020-03-02,0.04336191673295642,
2020-03-03,-0.015609220922425782,
2020-03-04,-0.0029906059426816345,
2020-03-05,0.01950904714588808,
2020-03-06,0.025249893947103308,
2020-03-07,-0.02598619723620721,
2020-03-08,-0.10897427242898727,
2020-03-09,-0.0015534426290190195,
2020-03-10,0.0022540575861127454,
2020-03-11,-0.008789319187198719,
2020-03-12,-0.23805510063686774,
2020-03-13,0.11060202973249855,
2020-03-14,-0.04227245481189357,
2020-03-15,0.017857132061364522,
2020-03-16,-0.05117033187953479,
2020-03-17,0.04260730594823037,
2020-03-18,0.0006395342666929427,
2020-03-19,0.12186618560094864,
2020-03-20,-0.02291165529067085,
2020-03-21,0.011674931417095191,
2020-03-22,-0.04972361535643721,
2020-03-23,0.06789648420126637,
2020-03-24,0.03422065779329375,
2020-03-25,-0.0207063813267947,
2020-03-26,0.03125831393534084,
2020-03-27,-0.047513908777166436,
2020-03-28,-0.004916177545752465,
2020-03-29,-0.05386821721687751,
2020-03-30,0.0760426069635356,
2020-03-31,0.0025520767541848954,
2020-04-01,0.013807255348907033,
2020-04-02,0.030782358346471028,
2020-04-03,0.008056993120588052,
2020-04-04,0.008765236932216203,
2020-04-05,-0.017297899454446375,
2020-04-06,0.09987985704390523,
2020-04-07,-0.02377975910912089,
2020-04-08,0.06207015072501387,
2020-04-09,-0.014643890238203006,
2020-04-10,-0.07757369146975468,
2020-04-11,0.001835922626254538,
2020-04-12,0.01878110818323364,
2020-04-13,-0.00937639050935668,
2020-04-14,0.006196789030501915,
2020-04-15,-0.0315837275010421,
2020-04-16,0.07813999534783167,
2020-04-17,-0.006826665109978536,
2020-04-18,0.057916861074156945,
2020-04-19,-0.02442224045795849,
2020-04-20,-0.040754612145160296,
2020-04-21,0.002375299528177388,
2020-04-22,0.036694976486090214,
2020-04-23,0.020280557462266202,
2020-04-24,0.019952128335689157,
2020-04-25,0.019631534905634185,
2020-04-26,-0.0009413630196425382,
2020-04-27,-0.001706854212111919,
2020-04-28,0.0013423316965570642,
2020-04-29,0.04525212270030843,
2020-04-30,-0.0271407632445253,
2020-05-01,0.015141411424546058,
2020-05-02,0.006083913220754855,
2020-05-03,-0.016140205257532014,
2020-05-04,-0.00034797243255213495,
2020-05-05,-0.0033614344052763645,
2020-05-06,-0.006502955428097423,
2020-05-07,0.034089843339651704,
2020-05-08,-0.0013004720744450582,
2020-05-09,-0.0012068081898642946,
2020-05-10,-0.057132735984224636,
2020-05-11,-0.015720755555236443,
2020-05-12,0.012133457537955916,
2020-05-13,0.032944259399655174,
2020-05-14,0.014465213491813289,
2020-05-15,-0.029607119009761762,
2020-05-16,0.02164846387722208,
2020-05-17,0.015076564281608196,
2020-05-18,0.024236615147763985,
2020-05-19,-0.0009269519043541008,
2020-05-20,-0.008303531856017732,
2020-05-21,-0.01976990729417616,
2020-05-22,0.009605621435623046,
2020-05-23,0.00019352184612175805,
2020-05-24,-0.012854213169291473,
2020-05-25,0.004471667312541561,
2020-05-26,-0.009613216804752578,
2020-05-27,0.016962916854973642,
2020-05-28,0.03603173544862148,
2020-05-29,0.0011870173652981375,
2020-05-30,0.037683126769464614,
2020-05-31,-0.029266084967598194,
2020-06-01,0.05070636267527617,
2020-06-02,-0.043764640284112866,
2020-06-03,0.021532934594771458,
2020-06-04,0.0023238114665184995,
2020-06-05,-0.0018079272434149418,
2020-06-06,-0.001619827433060217,
2020-06-07,-4.796877028123703e-05,
2020-06-08,0.004746892561381388,
2020-06-09,-0.004928598926257188,
2020-06-10,0.0018223277571762786,
2020-06-11,-0.0325512900850653,
2020-06-12,0.010321907357175863,
2020-06-13,0.0024934122040196627,
2020-06-14,-0.013170966013686836,
2020-06-15,0.0023469266346489714,
2020-06-16,0.006403182132661556,
2020-06-17,0.0003300420838177054,
2020-06-18,-0.006207252536746033,
2020-06-19,-0.006800899170128494,
2020-06-20,0.0007509710976911776,
2020-06-21,-0.005133566475138296,
2020-06-22,0.031303895617262434,
2020-06-23,-0.0024668220309748135,
2020-06-24,-0.019786307011932736,
2020-06-25,-0.002520965027382416,
2020-06-26,-0.006243283922084841,
2020-06-27,-0.022213980743256645,
2020-06-28,0.010532576896551404,
2020-06-29,0.006077136958049234,
2020-06-30,-0.006599089108100364,
2020-07-01,0.013299946752123093,
2020-07-02,-0.015559767575833328,
2020-07-03,-0.0016433095200047987,
2020-07-04,0.011269878590731919,
2020-07-05,-0.004087769199971891,
2020-07-06,0.039225891780414024,
2020-07-07,-0.011045514335017437,
2020-07-08,0.0035613699424892342,
2020-07-09,-0.00339409058722262,
2020-07-10,-0.004341109096181794,
2020-07-11,-0.0006748963882501346,
2020-07-12,0.004578326990684722,
2020-07-13,-0.004073003196144898,
2020-07-14,0.007659926524168803,
2020-07-15,-0.009434601455872715,
2020-07-16,-0.014886064134391086,
2020-07-17,-0.0062302066282252655,
2020-07-18,0.006292514227714374,
2020-07-19,0.01168239090750478,
2020-07-20,-0.0201937619377196,
2020-07-21,0.016825201458726013,
2020-07-22,0.009024586818847435,
2020-07-23,0.012014245189157835,
2020-07-24,-0.0023278697699442574,
2020-07-25,0.05301816417093663,
2020-07-26,0.003988454406829822,
2020-07-27,-0.0037955023391647025,
2020-07-28,0.03046821646218123,
2020-07-29,-0.005734484708846854,
2020-07-30,0.021074865625972716,
2020-07-31,0.029172878339254638,
2020-08-01,0.07592897153169709,
2020-08-02,-0.047722249271941464,
2020-08-03,0.045594314392798596,
2020-08-04,-0.00762676175256316,
2020-08-05,0.011071045363906906,
2020-08-06,-0.0015329417011638036,
2020-08-07,-0.020436547447916342,
2020-08-08,0.010555274418633465,
2020-08-09,-0.010392913521217628,
2020-08-10,0.012419485589057588,
2020-08-11,-0.04435408707193267,
2020-08-12,0.007492627187400291,
2020-08-13,0.045285409744427074,
2020-08-14,0.0052470651425799986,
2020-08-15,0.01596915417434408,
2020-08-16,0.0206382139100445,
2020-08-17,0.022599111958341078,
2020-08-18,-0.03312263785365821,
2020-08-19,-0.04624158087124686,
2020-08-20,0.022346062188670635,
2020-08-21,-0.05513386802098219,
2020-08-22,0.02196088945944874,
2020-08-23,-0.007760336090440134,
2020-08-24,0.026911663254312934,
2020-08-25,-0.05302707906981485,
2020-08-26,0.0021791564110544837,
2020-08-27,-0.02301373496403125,
2020-08-28,0.027631032315476922,
2020-08-29,0.004510506497655831,
2020-08-30,0.04727257475401081,
2020-08-31,-0.00466863004685969,
2020-09-01,0.05191233446788268,
2020-09-02,-0.0687801034533575,
2020-09-03,-0.13853079895260456,
2020-09-04,0.05211988178007254,
2020-09-05,-0.058248533591519824,
2020-09-06,0.017672320375131223,
2020-09-07,-0.001464547245746406,
2020-09-08,-0.01087215673785602,
2020-09-09,0.024882277609584058,
2020-09-10,0.01002949573696199,
2020-09-11,0.02370733572837147,
2020-09-12,0.03625307432718472,
2020-09-13,0.003253777826175419,
2020-09-14,0.024085595179125674,
2020-09-15,-0.02907188039564723,
2020-09-16,0.008555239957592331,
2020-09-17,0.0012098048789315197,
2020-09-18,-0.0017429594848160646,
2020-09-19,0.006728247942314303,
2020-09-20,-0.023657168544384044,
2020-09-21,-0.058645638289502866,
2020-09-22,0.01158012297243105,
2020-09-23,-0.046245486952920634,
2020-09-24,0.0629801359530695,
2020-09-25,0.0076813607628039016,
2020-09-26,0.016047065406438632,
2020-09-27,0.0029490625945223226,
2020-09-28,-0.00017334816399983133,
2020-09-29,0.021896610577898157,
2020-09-30,-0.001055603531058158,
2020-10-01,-0.026238019482096808,
2020-10-02,-0.012428179423272678,
2020-10-03,0.005433757377822701,
2020-10-04,0.025623152051138964,
2020-10-05,0.00492785443829602,
2020-10-06,-0.022296495292902785,
2020-10-07,0.01279919296762988,
2020-10-08,0.02423299344122687,
2020-10-09,0.02005482817315629,
2020-10-10,0.010351748070942968,
2020-10-11,0.008002893476189321,
2020-10-12,0.008288106972275111,
2020-10-13,-0.008948981886509166,
2020-10-14,-0.001720466684807409,
2020-10-15,-0.0006240925349690896,
2020-10-16,-0.022351171255842406,
2020-10-17,0.001717495402753233,
2020-10-18,0.008400950938419749,
2020-10-19,-0.005087166330919879,
2020-10-20,-0.02117636447400939,
2020-10-21,0.0551800542336609,
2020-10-22,0.030155688034675165,
2020-10-23,-0.0017698580051428436,
2020-10-24,0.009263077142441123,
2020-10-25,-0.013667218679344728,
2020-10-26,-0.01047591846961693,
2020-10-27,0.02147509250202928,
2020-10-28,-0.022740354803850726,
2020-10-29,-0.00734915783341894,
2020-10-30,-0.016114954248039326,
2020-10-31,0.005371409294838703,
2020-11-01,0.008018411880291731,
2020-11-02,-0.027383741596211597,
2020-11-03,-0.031087539413188092,
2020-11-04,0.004340785329437491,
2020-11-05,0.04173991361316931,
2020-11-06,0.06630461997182358,
2020-11-07,-0.03417403356592963,
2020-11-08,0.047447235559954226,
2020-11-09,-0.022204639509756152,
2020-11-10,0.0033283544586155678,
2020-11-11,0.008673119184067657,
2020-11-12,0.0028927494396941977,
2020-11-13,0.012799093869845235,
2020-11-14,-0.015645970122133313,
2020-11-15,-0.02677875326637258,
2020-11-16,0.03095327948768478,
2020-11-17,0.04091922735468234,
2020-11-18,7.143016559441051e-05,
2020-11-19,0.0019489754772690215,
2020-11-20,0.04920077026002834,
2020-11-21,0.11886803484221065,
2020-11-22,-0.01976555334998742,
2020-11-23,0.09996805241685647,
2020-11-24,0.04175847589491788,
2020-11-25,-0.03859926036137351,
2020-11-26,-0.07748054845024233,
2020-11-27,0.013778934248979136,
2020-11-28,0.06813765588103116,
2020-11-29,0.008559263047647647,
2020-11-30,0.04060708156767623,
2020-12-01,-0.04173811060691812,
2020-12-02,0.01106457445428699,
2020-12-03,0.01375566307273779,
2020-12-04,-0.056335794362370795,
2020-12-05,0.031723514419192966,
2020-12-06,0.0126309816029051,
2020-12-07,-0.011311175608710422,
2020-12-08,-0.044784115894002996,
2020-12-09,0.02396318172846379,
2020-12-10,-0.016164050067606683,
2020-12-11,-0.017520940462345536,
2020-12-12,-0.0018602431782535067,
2020-12-13,0.02382827189324277,
2020-12-14,-0.0012746919118251654,
2020-12-15,-0.009878445805468483,
2020-12-16,0.08887900722614162,
2020-12-17,0.027508077782528728,
2020-12-18,0.026911140100844166,
2020-12-19,0.04330065602560862,
2020-12-20,-0.014373106267919655,
2020-12-21,-0.053201027914901555,
2020-12-22,0.04271309468969342,
2020-12-23,-0.08245743232347935,
2020-12-24,0.05388210447554176,
2020-12-25,0.05863932502811986,
2020-12-26,0.025088790744716594,
2020-12-27,0.02136889088909899,
2020-12-28,0.051220342402071406,
2020-12-29,0.0374839833547731,
2020-12-30,-0.0049353999287609085,
2020-12-31,0.0350615942520176,
2021-01-01,,0.0
2021-01-02,,0.04940019692539077
2021-01-03,,0.18139960598827076
2021-01-04,,0.004141479198672027
2021-01-05,,0.061947229613254606
2021-01-06,,0.10927482128782984
2021-01-07,,-0.026450782473236845
2021-01-08,,-0.0048292346147961185
2021-01-09,,0.1101200507526392
2021-01-10,,-0.029998007990213904
2021-01-11,,-0.1437117207555343
2021-01-12,,-0.034733088168577675
2021-01-13,,0.09514079881733828
2021-01-14,,0.04481066837051051
2021-01-15,,-0.05418489245617786
2021-01-16,,0.04426479098127056
2021-01-17,,0.0059608723236384
2021-01-18,,0.031421060912318
2021-01-19,,0.007166217508173034
2021-01-20,,0.02387053030250863
2021-01-21,,-0.12354197037620485
2021-01-22,,0.09164358733087763
2021-01-23,,0.041029940454150315
2021-01-24,,0.02587942094637774
2021-01-25,,-0.033998466543583405
2021-01-26,,-0.000555102915056005
2021-01-27,,-0.07163789992776548
2021-01-28,,0.07598854971044
2021-01-29,,0.0035952111509722773
2021-01-30,,0.009746453899243557
2021-01-31,,-0.031581429879801615
2021-02-01,,0.047427459925009074
2021-02-02,,0.04831983241933124
2021-02-03,,0.09032705609411784
2021-02-04,,0.0037480652116494984
2021-02-05,,0.08678132183381893
2021-02-06,,0.007061510080812017
2021-02-07,,-0.012941461614671246
2021-02-08,,0.07923968116219449
2021-02-09,,0.08629959476649529
2021-02-10,,0.11516572765797894
2021-02-11,,0.01545044695734532
2021-02-12,,0.09045561368521327
2021-02-13,,-0.010064080230219208
2021-02-14,,-0.029216233412756698
2021-02-15,,-0.01680240518663345
2021-02-16,,-0.007171834941472333
2021-02-17,,0.06161375499367461
2021-02-18,,0.043201017134312014
2021-02-19,,0.15539924935459992
2021-02-20,,-0.02036766768336029
2021-02-21,,0.034615940961859826
2021-02-22,,-0.008602622471107213
2021-02-23,,-0.08033501395240306
2021-02-24,,0.04274228547030523
2021-02-25,,-0.01807291274862355
2021-02-26,,0.009705598711744257
2021-02-27,,0.035206711966621285
2021-02-28,,-0.018534353955726002
2021-03-01,,0.05267597782236244
2021-03-02,,-0.01904843473123652
2021-03-03,,0.007396008346120864
2021-03-04,,-0.03779194986826606
2021-03-05,,-0.0035868642574788945
2021-03-06,,-0.0059944325083217675
2021-03-07,,0.022294537375926016
2021-03-08,,-0.005216885316178921
2021-03-09,,0.08789233769873217
2021-03-10,,-0.019371197842198207
2021-03-11,,0.007073572381069537
2021-03-12,,-0.041386550274409406
2021-03-13,,0.045867603226596776
2021-03-14,,-0.023039101966408126
2021-03-15,,-0.0397924331566305
2021-03-16,,0.047010363229283536
2021-03-17,,0.0412270073861698
2021-03-18,,-0.039083845926130234
2021-03-19,,0.030769754662540283
2021-03-20,,-0.016351700372588707
2021-03-21,,-0.017473752083514094
2021-03-22,,-0.05214901834673136
2021-03-23,,0.0013948408950836821
2021-03-24,,-0.05368502400803987
2021-03-25,,0.0018861363168265477
2021-03-26,,0.0620524049306419
2021-03-27,,0.00025004576868292716
2021-03-28,,-0.003355201380130901
2021-03-29,,0.03890326631416108
2021-03-30,,0.0283817384068894
2021-03-31,,-0.006836280966386998
2021-04-01,,0.022145977263258176
2021-04-02,,0.015233954195131627
2021-04-03,,-0.023241039022405485
2021-04-04,,0.03748878280454093
2021-04-05,,0.10194246908716109
2021-04-06,,0.052475553036118505
2021-04-07,,-0.05785997626226602
2021-04-08,,0.05528384838157008
2021-04-09,,0.008204491345547238
2021-04-10,,0.08230027248704763
2021-04-11,,0.01702139717362905
2021-04-12,,0.042128185219176384
2021-04-13,,0.025890994631233344
2021-04-14,,0.0009483496203510633
2021-04-15,,-0.008788843017531911
2021-04-16,,-0.035982293743981875
2021-04-17,,0.0011192949784941675
2021-04-18,,-0.031130195098461044
2021-04-19,,-0.003718764468856328
2021-04-20,,0.05645555779492262
2021-04-21,,-0.04089235539412339
2021-04-22,,-0.04402280891262156
2021-04-23,,-0.0025054575715152128
2021-04-24,,-0.06582589895166668
2021-04-25,,-0.00010821724580800662
2021-04-26,,0.11805762639058837
2021-04-27,,0.035977099040334304
2021-04-28,,-0.0017388770485565752
2021-04-29,,0.0179084008267667
2021-04-30,,0.04992578013251636
2021-05-01,,0.021593223109683368
2021-05-02,,-0.015543421217279252
2021-05-03,,0.06818882401363036
2021-05-04,,-0.006328735820912534
2021-05-05,,0.05087707653669615
2021-05-06,,-0.0026052187022312934
2021-05-07,,-0.00602239686949102
2021-05-08,,0.025412913322220065
2021-05-09,,0.0242463855368118
2021-05-10,,-0.013545633901060006
2021-05-11,,0.03523586207280971
2021-05-12,,-0.06658358043730772
2021-05-13,,0.03752079978551759
2021-05-14,,0.031060198701200914
2021-05-15,,-0.02121539129820027
2021-05-16,,0.0038984409214983806
2021-05-17,,-0.04892237333518512
2021-05-18,,0.012700529626211043
2021-05-19,,-0.17900072368111886
2021-05-20,,0.0858504949391703
2021-05-21,,-0.08411910365607023
2021-05-22,,-0.03758950782133319
2021-05-23,,-0.07139177048486978
2021-05-24,,0.1350254589287705
2021-05-25,,0.0023934752019041383
2021-05-26,,0.04347531000697025
2021-05-27,,-0.022257967680311075
2021-05-28,,-0.03960186710575442
2021-05-29,,-0.02659569458618527
2021-05-30,,0.03262937489495443
2021-05-31,,0.04856779540009981
2021-06-01,,-0.02488884161033056
2021-06-02,,0.01614110012679748
2021-06-03,,0.02944737189523794
2021-06-04,,-0.05424139813596285
2021-06-05,,-0.02826659219155725
2021-06-06,,0.01753357334410177
2021-06-07,,-0.055078365646705985
2021-06-08,,-0.016118065954538574
2021-06-09,,0.0646866973539606
2021-06-10,,-0.04551752060668679
2021-06-11,,-0.04347335113120998
2021-06-12,,-0.00504281137317375
2021-06-13,,0.07059313344108165
2021-06-14,,0.02563260913839671
2021-06-15,,-0.024722270724443995
2021-06-16,,-0.06061772153375544
2021-06-17,,0.004634991976498526
2021-06-18,,-0.06158210849626
2021-06-19,,-0.016359218391875707
2021-06-20,,0.018475250997858295
2021-06-21,,-0.18929987033874518
2021-06-22,,-0.02795563146261293
2021-06-23,,0.06754801710915515
2021-06-24,,0.032897198144084205
2021-06-25,,-0.07924403661765123
2021-06-26,,-0.006773751389660965
2021-06-27,,0.06956965857575059
2021-06-28,,0.02740287033966826
2021-06-29,,0.03685716830008001
2021-06-30,,0.011572977116296013
2021-07-01,,-0.04778440103314752
2021-07-02,,0.007964447953270115
2021-07-03,,0.026832349874155836
2021-07-04,,0.03451772893043237
2021-07-05,,-0.033956140901985954
2021-07-06,,0.031055200422714258
2021-07-07,,-0.0040650209161056106
2021-07-08,,-0.05564205614111306
2021-07-09,,0.023764814136741252
2021-07-10,,-0.01877010672230439
2021-07-11,,0.013510243971631253
2021-07-12,,-0.036115658462202105
2021-07-13,,-0.0393939650522801
2021-07-14,,-0.005647700333382355
2021-07-15,,-0.02756751310198924
2021-07-16,,-0.029365758122205432
2021-07-17,,0.01002053491024979
2021-07-18,,0.002846913285146968
2021-07-19,,-0.042585027517926366
2021-07-20,,-0.062137840297671776
2021-07-21,,0.10532994541924157
2021-07-22,,0.027930118237142088
2021-07-23,,0.029380576894533217
2021-07-24,,0.003652879638488482
2021-07-25,,-0.0025262140864716898
2021-07-26,,0.02632504421769566
2021-07-27,,0.026583746513968887
2021-07-28,,0.024849450627139058
2021-07-29,,0.020507572599062662
2021-07-30,,0.021216575854865916
2021-07-31,,0.01090910795816269
2021-08-01,,-0.011806055746818478
2021-08-02,,0.0007155567762837656
2021-08-03,,-0.03147637486807675
2021-08-04,,0.06794522228743616
2021-08-05,,0.029019381651765208
2021-08-06,,0.0354575340299379
2021-08-07,,0.059633918969268285
2021-08-08,,-0.046964913494004
2021-08-09,,0.055696020825639625
2021-08-10,,-0.00164549704072936
2021-08-11,,0.012294319169206203
2021-08-12,,-0.026493467139344196
2021-08-13,,0.0699932823676781
2021-08-14,,-0.007741221852249791
2021-08-15,,0.00536279215218638
2021-08-16,,-0.009979516912206554
2021-08-17,,-0.07702844613002391
2021-08-18,,0.044892791832041645
2021-08-19,,0.08017434405479662
2021-08-20,,0.03296981534475041
2021-08-21,,-0.016847904722129714
2021-08-22,,0.01692600896158658
2021-08-23,,0.02524784859183482
2021-08-24,,-0.07945086217476494
2021-08-25,,0.02809021922635102
2021-08-26,,-0.0643270774780581
2021-08-27,,0.08518185990815397
2021-08-28,,-0.022035720647261003
2021-08-29,,-0.006137897252764479
2021-08-30,,-0.027903294009864466
2021-08-31,,0.0622444952877228
2021-09-01,,0.030886273282924037
2021-09-02,,0.002533875566799848
2021-09-03,,0.01603357754857493
2021-09-04,,-0.01452979272264332
2021-09-05,,0.02460177599148805
2021-09-06,,0.004435568057272299
2021-09-07,,-0.08515458649930152
2021-09-08,,-0.005008668226668012
2021-09-09,,0.01603654157583745
2021-09-10,,-0.025667167047388917
2021-09-11,,0.03824525595266892
2021-09-12,,0.034350448485392704
2021-09-13,,-0.025058456049705247
2021-09-14,,0.0205385629415058
2021-09-15,,0.00378318100167796
2021-09-16,,-0.004611083437560892
2021-09-17,,-0.025199150341612686
2021-09-18,,0.014424861464291006
2021-09-19,,-0.013361336018729686
2021-09-20,,-0.05332790546618671
2021-09-21,,-0.04098570636966148
2021-09-22,,0.0797501107246057
2021-09-23,,0.022851542015392967
2021-09-24,,-0.0401402706817241
2021-09-25,,-0.0038634095704616067
2021-09-26,,0.0027292327537749017
2021-09-27,,-0.019470946877955142
2021-09-28,,-0.031007054098015407
2021-09-29,,0.015695336853031705
2021-09-30,,0.04042123493129046
2021-10-01,,0.09410917093437976
2021-10-02,,0.009496133109035743
2021-10-03,,0.0024843847948150533
2021-10-04,,-0.014503708552968453
2021-10-05,,0.03165411336937196
2021-10-06,,0.018318003169219832
2021-10-07,,-0.011773345860678575
2021-10-08,,-0.017213476889909374
2021-10-09,,0.014056177697771455
2021-10-10,,-0.038903288762347166
2021-10-11,,0.020500911102727448
2021-10-12,,-0.01818276002012542
2021-10-13,,0.06456283000515706
2021-10-14,,0.020728966862459508
2021-10-15,,0.02922079523193588
2021-10-16,,-0.0022952084230318803
2021-10-17,,-0.011410002941607544
2021-10-18,,-0.013713529482757392
2021-10-19,,0.014832754410277094
2021-10-20,,0.046896837836267746
2021-10-21,,-0.04196460485218645
2021-10-22,,-0.003735692682134917
2021-10-23,,0.01928294389311791
2021-10-24,,0.005345805474851417
2021-10-25,,0.0181617568731407
2021-10-26,,-0.01871346829497955
2021-10-27,,-0.05002095755646985
2021-10-28,,0.038854021095029
2021-10-29,,0.028037991367915627
2021-10-30,,-0.018716642206565992
2021-10-31,,0.008008538035671364
2021-11-01,,0.03649042382038448
2021-11-02,,0.035982222373353245
2021-11-03,,0.023587910844735438
2021-11-04,,-0.001566172926516285
2021-11-05,,-0.0020175282349216284
2021-11-06,,0.029158153113465257
2021-11-07,,0.006070333412598883
2021-11-08,,0.02761158311787293
2021-11-09,,-0.03280217025882082
2021-11-10,,-0.04278048944874202
2021-11-11,,0.018876403367088956
2021-11-12,,-0.01823349985909406
2021-11-13,,0.021029206558969005
2021-11-14,,-0.007865074392962468
2021-11-15,,-0.015470366502772115
2021-11-16,,-0.07603144041263432
2021-11-17,,0.006630793827718362
2021-11-18,,-0.08071329862860588
2021-11-19,,0.07761127035586268
2021-11-20,,0.02254033479898987
2021-11-21,,-0.008122094391166956
2021-11-22,,-0.0456572086544631
2021-11-23,,0.022771559091442573
2021-11-24,,-0.038235140619268915
2021-11-25,,0.027528243815056364
2021-11-26,,-0.09410584615758588
2021-11-27,,0.006925739764668037
2021-11-28,,0.04184803550819027
2021-11-29,,0.020697665972569945
2021-11-30,,0.007142760079474231
2021-12-01,,0.018858402457240908
2021-12-02,,-0.005922713371801169
2021-12-03,,-0.046167095134068914
2021-12-04,,-0.04562240249362981
2021-12-05,,-0.002419266325168423
2021-12-06,,0.02050207192819542
2021-12-07,,-0.008302367570261815
2021-12-08,,0.020207437286646313
2021-12-09,,-0.04629846927113079
2021-12-10,,-0.03502502975368882
2021-12-11,,0.024263729987597404
2021-12-12,,0.010238627654802324
2021-12-13,,-0.06803160625862192
2021-12-14,,0.016589330455053952
2021-12-15,,0.01382140861344583
2021-12-16,,-0.017040945588911116
2021-12-17,,-0.02220309882448135
2021-12-18,,0.009089923910285513
2021-12-19,,-0.004678748675680411
2021-12-20,,-0.0009593565476235799
2021-12-21,,0.03609926871750124
2021-12-22,,-0.000970948997455201
2021-12-23,,0.04134243845875574
2021-12-24,,-0.02231498647168273
2021-12-25,,0.013181223028634337
2021-12-26,,0.0005200274695560392
2021-12-27,,0.0025578322485559912
2021-12-28,,-0.08665394481729305
2021-12-29,,-0.04174601330550565
2021-12-30,,0.020146138440227945
2021-12-31,,-0.021922677885116815
2022-01-01,,0.03421145893479083
2022-01-02,,0.014028189719624162
2022-01-03,,-0.022657402415855232
2022-01-04,,-0.016390121463598195
2022-01-05,,-0.051053178520480635
2022-01-06,,0.0006701869318355147
2022-01-07,,-0.04982772377123379
2022-01-08,,-0.005612190516093407
2022-01-09,,-0.0007980895464313464
2022-01-10,,-0.03267551269040736
