time,research,dev
2019-11-07,-0.016078002951578907,
2019-11-08,-0.02065483029270354,
2019-11-09,0.013689154454219699,
2019-11-10,0.02246118529033403,
2019-11-11,-0.0023439033997102454,
2019-11-12,0.006814474510035584,
2019-11-13,0.00038935298326259193,
2019-11-14,-0.005315500082300861,
2019-11-15,-0.01269139655889695,
2019-11-16,-0.0005077819820816787,
2019-11-17,-0.0006156016951467391,
2019-11-18,-0.021243236440212976,
2019-11-19,-0.013069238253887727,
2019-11-20,-0.007043214631250794,
2019-11-21,-0.0262400869514543,
2019-11-22,-0.01778917592287066,
2019-11-23,0.014030070579418075,
2019-11-24,-0.031281306458478264,
2019-11-25,0.00849762927683817,
2019-11-26,0.0013039474151859132,
2019-11-27,0.01052019102057522,
2019-11-28,-0.0023740006298303973,
2019-11-29,0.008792539325031656,
2019-11-30,-0.011055870396520007,
2019-12-01,-0.00273151730072263,
2019-12-02,-0.005619332426382684,
2019-12-03,-0.012380989090463368,
2019-12-04,-0.005637727568961304,
2019-12-05,0.0028072447618820995,
2019-12-06,0.00478511925974745,
2019-12-07,-0.0032735186032391006,
2019-12-08,0.005008598224214067,
2019-12-09,-0.008336381992849029,
2019-12-10,-0.01106739665880363,
2019-12-11,-0.0032546361493052123,
2019-12-12,-0.0023051584233186873,
2019-12-13,0.0053083214254563416,
2019-12-14,-0.010500083984530839,
2019-12-15,0.0002813334364326625,
2019-12-16,-0.03024637091371285,
2019-12-17,-0.023127795040330246,
2019-12-18,0.0430719637157988,
2019-12-19,-0.003849237269465733,
2019-12-20,0.003427960767514282,
2019-12-21,-0.004707925460002871,
2019-12-22,0.017404231247860613,
2019-12-23,-0.006048298969623778,
2019-12-24,-0.0028288784954647594,
2019-12-25,-0.009506325365653101,
2019-12-26,0.005776025992888956,
2019-12-27,0.0018287128159071298,
2019-12-28,0.008554747879423452,
2019-12-29,0.007778301689651768,
2019-12-30,-0.010628569388535403,
2019-12-31,-0.001796215455154626,
2020-01-01,0.0006051472804284863,
2020-01-02,-0.015654852824147247,
2020-01-03,0.029884270228018428,
2020-01-04,0.014335996569584397,
2020-01-05,0.0015617547844042345,
2020-01-06,0.024910996039700928,
2020-01-07,-0.006775497073709613,
2020-01-08,-0.006146787578497959,
2020-01-09,0.0036054359574468897,
2020-01-10,0.1128863748866602,
2020-01-11,-0.02696605990241452,
2020-01-12,0.03423018206800599,
2020-01-13,0.0047768990546903645,
2020-01-14,0.32849336760243353,
2020-01-15,-0.05331488286089192,
2020-01-16,0.0015329265655168456,
2020-01-17,-0.013620687591851866,
2020-01-18,-0.029562194152424448,
2020-01-19,0.010258839556690269,
2020-01-20,0.020705781250770716,
2020-01-21,0.008679923110351151,
2020-01-22,-0.00480325504633905,
2020-01-23,-0.0362150546797515,
2020-01-24,0.009536970745792628,
2020-01-25,-0.010796078372488083,
2020-01-26,0.016897221710478805,
2020-01-27,0.03815607260961906,
2020-01-28,-0.0013502852782875108,
2020-01-29,-0.008957589762521367,
2020-01-30,0.026286897445341628,
2020-01-31,-0.025651503633443373,
2020-02-01,0.006152838240879754,
2020-02-02,0.003415928994995099,
2020-02-03,0.000819218007999778,
2020-02-04,-0.009430755918982459,
2020-02-05,0.03348103670153302,
2020-02-06,0.00157576819238181,
2020-02-07,0.0016657151887427002,
2020-02-08,0.032077734699461846,
2020-02-09,0.00734280222099537,
2020-02-10,-0.003976878716040022,
2020-02-11,0.01571712760348931,
2020-02-12,0.008039382230141445,
2020-02-13,0.0012403215881695573,
2020-02-14,0.007120655294419187,
2020-02-15,-0.04482928097076255,
2020-02-16,-0.025345608332139835,
2020-02-17,-0.003438618935200588,
2020-02-18,0.006858191405028524,
2020-02-19,-0.027104198212216435,
2020-02-20,-0.005794488257973018,
2020-02-21,0.00962000777128913,
2020-02-22,-0.00985619409683558,
2020-02-23,0.019221483062345834,
2020-02-24,-0.01671533697978067,
2020-02-25,-0.025207653624960247,
2020-02-26,-0.04407619071379376,
2020-02-27,-0.0011676572268612961,
2020-02-28,-0.004912477331246556,
2020-02-29,-0.013041629350635797,
2020-03-01,0.016101025036667327,
2020-03-02,0.03129299385213713,
2020-03-03,-0.004801218960021392,
2020-03-04,0.0014081836559547423,
2020-03-05,0.011952432876396024,
2020-03-06,0.011119867461841793,
2020-03-07,-0.020297799558549934,
2020-03-08,-0.06283070439370964,
2020-03-09,-0.008996507311082147,
2020-03-10,0.0028338818944388944,
2020-03-11,-0.009890208188965244,
2020-03-12,-0.1781869267579994,
2020-03-13,0.07846698662434637,
2020-03-14,-0.024757898108677234,
2020-03-15,0.006908945398944377,
2020-03-16,-0.04256811472317423,
2020-03-17,0.01642999731714445,
2020-03-18,0.0014753009246191162,
2020-03-19,0.05528442495890773,
2020-03-20,-0.016406011748252625,
2020-03-21,0.0010219761221339496,
2020-03-22,-0.025130773757988445,
2020-03-23,0.03307506953754791,
2020-03-24,0.010518789168132425,
2020-03-25,-0.0049892363819420416,
2020-03-26,0.021394539883557107,
2020-03-27,-0.013717483110037287,
2020-03-28,0.002475022285788775,
2020-03-29,-0.023500728996704745,
2020-03-30,0.02184544958329382,
2020-03-31,0.0003332375319220482,
2020-04-01,0.005564817277622813,
2020-04-02,0.011122831685033585,
2020-04-03,0.004283868092880727,
2020-04-04,0.00395358321644923,
2020-04-05,-0.008605598036336315,
2020-04-06,0.04376468387563026,
2020-04-07,-0.012953794201853386,
2020-04-08,0.04517216903892329,
2020-04-09,-0.00716498006826527,
2020-04-10,-0.03713393926903674,
2020-04-11,0.00175047121724492,
2020-04-12,0.006114341812416102,
2020-04-13,-0.005270731825095409,
2020-04-14,-0.0023114836569104735,
2020-04-15,-0.012356831118714218,
2020-04-16,0.02489884549424759,
2020-04-17,-0.003560272518928098,
2020-04-18,0.012758513725056764,
2020-04-19,-0.009423502291766805,
2020-04-20,-0.015575746192397655,
2020-04-21,-0.002820004227429118,
2020-04-22,0.01844612235292087,
2020-04-23,0.011294756960156471,
2020-04-24,0.0004566791711317908,
2020-04-25,0.0018662440584931161,
2020-04-26,0.006403859834196224,
2020-04-27,0.0011455886098161727,
2020-04-28,2.6996353267527695e-05,
2020-04-29,0.029583472884779027,
2020-04-30,-0.0073183692050340365,
2020-05-01,0.009484242143864341,
2020-05-02,0.003020829389944746,
2020-05-03,-0.00811209593248896,
2020-05-04,-0.007241371422025744,
2020-05-05,-0.006596046286060808,
2020-05-06,-0.011504085428424071,
2020-05-07,0.011464220514162404,
2020-05-08,0.003905285603593267,
2020-05-09,0.0020724076418465742,
2020-05-10,-0.03750736283721279,
2020-05-11,-0.013135227397905402,
2020-05-12,0.010052669366111822,
2020-05-13,0.01680722493460496,
2020-05-14,0.00848069438087995,
2020-05-15,-0.014882407249985463,
2020-05-16,0.013656819707295265,
2020-05-17,0.005242983282008229,
2020-05-18,0.011280157840453331,
2020-05-19,0.006629382837233022,
2020-05-20,-0.006457255093205938,
2020-05-21,-0.021922015988552923,
2020-05-22,0.014457590430118517,
2020-05-23,-0.0029940432539175,
2020-05-24,-0.016354707529533385,
2020-05-25,0.009491199326810085,
2020-05-26,-0.004463454344546536,
2020-05-27,0.008003906961740359,
2020-05-28,0.017885744322169606,
2020-05-29,0.0002960381458301242,
2020-05-30,0.008631943506433704,
2020-05-31,-0.012622849747062959,
2020-06-01,0.0271799474011869,
2020-06-02,-0.017453831050670776,
2020-06-03,0.011726048609009831,
2020-06-04,0.0003667149782178303,
2020-06-05,-0.0070095086040533605,
2020-06-06,-0.00042095394809327225,
2020-06-07,-0.0007808275332445991,
2020-06-08,0.0046766009107941375,
2020-06-09,-0.000584815551083584,
2020-06-10,0.0,
2020-06-11,0.0,
2020-06-12,0.0,
2020-06-13,0.0,
2020-06-14,0.0,
2020-06-15,0.0,
2020-06-16,0.005389515594172112,
2020-06-17,-0.00223225523233328,
2020-06-18,-0.003324284124569976,
2020-06-19,-0.004580404507983693,
2020-06-20,0.0011542501193095855,
2020-06-21,-0.0022255102391149917,
2020-06-22,0.021892947844457833,
2020-06-23,-0.004158986213638527,
2020-06-24,-0.007474606635994974,
2020-06-25,-0.002801782239740147,
2020-06-26,-0.004437406306070257,
2020-06-27,-0.011165950532716296,
2020-06-28,0.009448093536704505,
2020-06-29,0.0101900058875537,
2020-06-30,-0.0021831874220432645,
2020-07-01,0.03213146392980737,
2020-07-02,-0.008679951576216038,
2020-07-03,0.006626347029640156,
2020-07-04,0.008845568386925295,
2020-07-05,-0.004480162003805743,
2020-07-06,0.020470118924839298,
2020-07-07,-0.001515167300952358,
2020-07-08,0.0,
2020-07-09,0.0,
2020-07-10,0.0,
2020-07-11,0.0,
2020-07-12,0.0,
2020-07-13,0.0,
2020-07-14,0.0,
2020-07-15,0.0,
2020-07-16,0.0,
2020-07-17,0.0,
2020-07-18,0.0,
2020-07-19,0.0,
2020-07-20,0.0,
2020-07-21,0.0,
2020-07-22,0.0,
2020-07-23,0.0,
2020-07-24,0.0,
2020-07-25,0.0,
2020-07-26,0.0,
2020-07-27,0.0,
2020-07-28,0.006732527580774139,
2020-07-29,-0.007233258153441335,
2020-07-30,0.0005063096694322144,
2020-07-31,0.0007623100195706112,
2020-08-01,0.01916737143786018,
2020-08-02,-0.02667356474720839,
2020-08-03,0.003800315314036018,
2020-08-04,0.0013265892141631763,
2020-08-05,0.00017203905077667336,
2020-08-06,0.002499696271628604,
2020-08-07,-0.012699367219027868,
2020-08-08,0.010644515556535783,
2020-08-09,-0.006887676699889433,
2020-08-10,0.003220004118030584,
2020-08-11,-0.017556645024402462,
2020-08-12,-0.0006591323983765607,
2020-08-13,0.012457456486948848,
2020-08-14,0.002507047834516607,
2020-08-15,-0.0007280872815907946,
2020-08-16,0.004437909612970081,
2020-08-17,0.009954393416186536,
2020-08-18,-0.010401537001298422,
2020-08-19,-0.01846183051886463,
2020-08-20,0.007953140997819963,
2020-08-21,-0.02582261462895752,
2020-08-22,0.008255341058792443,
2020-08-23,-0.0012797810532615417,
2020-08-24,0.013895469864168675,
2020-08-25,-0.023621181372878164,
2020-08-26,-0.00015552695075793377,
2020-08-27,-0.009200279409594336,
2020-08-28,0.009981382799117311,
2020-08-29,0.002285524045605891,
2020-08-30,0.031537837659567414,
2020-08-31,-0.002191103291415475,
2020-09-01,0.02683879465537853,
2020-09-02,-0.031191621582101314,
2020-09-03,-0.06157649831951184,
2020-09-04,0.014616021679055624,
2020-09-05,-0.04010965172872627,
2020-09-06,0.016097702121468327,
2020-09-07,0.0009708223020530315,
2020-09-08,-3.766226981938292e-05,
2020-09-09,0.013689058120856856,
2020-09-10,0.0019277072013170748,
2020-09-11,0.007781361409864518,
2020-09-12,0.027611101131245208,
2020-09-13,0.015029159160554917,
2020-09-14,0.00472810262101464,
2020-09-15,-0.008872625012434798,
2020-09-16,0.00048715025664525236,
2020-09-17,0.009401399741156835,
2020-09-18,-0.0032799790540557483,
2020-09-19,0.0024764130799526107,
2020-09-20,-0.01534652958510696,
2020-09-21,-0.026237165013924924,
2020-09-22,0.007980901787360661,
2020-09-23,-0.015832082123054647,
2020-09-24,0.025317213314009823,
2020-09-25,-0.0005004613184290685,
2020-09-26,0.013408748812395732,
2020-09-27,0.000397169868128211,
2020-09-28,0.004421083494575928,
2020-09-29,0.016681077671473865,
2020-09-30,0.0015804406383577163,
2020-10-01,-0.015220884516851663,
2020-10-02,-0.002295047552003382,
2020-10-03,0.006679055480458551,
2020-10-04,0.00738140523081765,
2020-10-05,0.00024851641335521535,
2020-10-06,-0.009891775241487322,
2020-10-07,0.0008181312702293386,
2020-10-08,0.004634323407521013,
2020-10-09,0.008406817726010818,
2020-10-10,0.003387643906433535,
2020-10-11,0.0031062463376698712,
2020-10-12,0.017924583286969886,
2020-10-13,-0.0004961752849907963,
2020-10-14,-0.0040545748496149114,
2020-10-15,-0.0002939325542778981,
2020-10-16,-0.013109253127435494,
2020-10-17,0.0023212403932051373,
2020-10-18,0.00377219558219255,
2020-10-19,-0.0016591215943562165,
2020-10-20,-0.015069003714602847,
2020-10-21,0.021128392266925866,
2020-10-22,0.012903065353894183,
2020-10-23,0.001921615498889917,
2020-10-24,0.0035803492107957524,
2020-10-25,-0.006544527436122216,
2020-10-26,-0.0013890535700685769,
2020-10-27,0.012756360370490327,
2020-10-28,-0.012869419409683447,
2020-10-29,0.0013541267213714736,
2020-10-30,0.00011009314152743421,
2020-10-31,0.005002355505919098,
2020-11-01,0.0037387321464219525,
2020-11-02,-0.008021057622092043,
2020-11-03,-0.003026532078735822,
2020-11-04,0.0038693476128490722,
2020-11-05,0.030311181223745987,
2020-11-06,0.020749959774689408,
2020-11-07,-0.015225526868410832,
2020-11-08,0.024161396149118497,
2020-11-09,-0.004657926225049569,
2020-11-10,0.006591835008882052,
2020-11-11,0.0028728935435680114,
2020-11-12,0.001209176366482323,
2020-11-13,0.007550546434686556,
2020-11-14,-0.006708694676520688,
2020-11-15,-0.009568736730512728,
2020-11-16,0.017759031887398136,
2020-11-17,0.022091763920827567,
2020-11-18,0.006857633212419723,
2020-11-19,-0.0003463610276785989,
2020-11-20,0.016228908603868275,
2020-11-21,0.02040304839746243,
2020-11-22,-0.015552811038790693,
2020-11-23,0.009929544383735722,
2020-11-24,0.032945093950242255,
2020-11-25,-0.01904998108014644,
2020-11-26,-0.05267350042241836,
2020-11-27,0.010294692464553501,
2020-11-28,0.03160655920943145,
2020-11-29,-0.001277369107681836,
2020-11-30,0.03735180075634559,
2020-12-01,-0.024263607612083238,
2020-12-02,0.008721939030325698,
2020-12-03,0.002736771906704627,
2020-12-04,-0.03007139779211987,
2020-12-05,0.013019669550922819,
2020-12-06,0.014001355180336184,
2020-12-07,-0.004383583815154579,
2020-12-08,-0.02936232816599693,
2020-12-09,0.01456475571831195,
2020-12-10,-0.007906444558149262,
2020-12-11,-0.013806087479812157,
2020-12-12,-0.008413648021224907,
2020-12-13,0.010517083505272584,
2020-12-14,-0.006650708804257999,
2020-12-15,-0.014480885442989089,
2020-12-16,0.0702031290112124,
2020-12-17,0.02139601929847257,
2020-12-18,0.01778532440522107,
2020-12-19,0.01877124237949679,
2020-12-20,-0.01609741623356853,
2020-12-21,-0.03096576258253969,
2020-12-22,-0.01883156256393148,
2020-12-23,-0.08844605375319603,
2020-12-24,0.06894823862981214,
2020-12-25,-0.009887616796284138,
2020-12-26,-0.0010135864933625838,
2020-12-27,-0.008731679823228089,
2020-12-28,-0.021404591595326816,
2020-12-29,0.013324586199038313,
2020-12-30,-0.006179784345650585,
2020-12-31,-0.012089630969698395,
2021-01-01,,0.0
2021-01-02,,0.016637012432252796
2021-01-03,,0.06734073299927457
2021-01-04,,0.010468684951938423
2021-01-05,,0.01063646709342958
2021-01-06,,0.020674503925705467
2021-01-07,,-0.009449121783788983
2021-01-08,,-0.0035175372480783507
2021-01-09,,0.017385748001549572
2021-01-10,,-0.01861221983760375
2021-01-11,,-0.05849490358913012
2021-01-12,,-0.005927086353587074
2021-01-13,,0.03788728541554032
2021-01-14,,0.00909507038026458
2021-01-15,,-0.019212210857934675
2021-01-16,,0.031335980173422096
2021-01-17,,0.012538109539969478
2021-01-18,,0.0002488945727490144
2021-01-19,,-0.0023218181621629252
2021-01-20,,0.011054205235969672
2021-01-21,,-0.04745178349116708
2021-01-22,,0.025790428770502416
2021-01-23,,0.011803200777427802
2021-01-24,,-0.004314665886656299
2021-01-25,,-0.008781199686347385
2021-01-26,,0.0025743209481623452
2021-01-27,,-0.035152941887770295
2021-01-28,,0.032814045627864274
2021-01-29,,0.006266177396586636
2021-01-30,,-0.005167639318051087
2021-01-31,,-0.01391096417352089
2021-02-01,,0.01203781041339158
2021-02-02,,0.03193400186330031
2021-02-03,,0.05846010335821772
2021-02-04,,-0.017793753439648508
2021-02-05,,0.02666194783569331
2021-02-06,,-0.009747930447053132
2021-02-07,,-0.013230438139165801
2021-02-08,,0.049347083078752574
2021-02-09,,0.006019562053214411
2021-02-10,,0.06573448635508905
2021-02-11,,0.011162173187530433
2021-02-12,,0.030143568780258923
2021-02-13,,-0.008273209999435038
2021-02-14,,-0.023378168570426183
2021-02-15,,0.01299348041529158
2021-02-16,,0.016683468333122953
2021-02-17,,0.0633750756408411
2021-02-18,,0.034421693355076055
2021-02-19,,0.16197618432870398
2021-02-20,,-0.019140697217736813
2021-02-21,,0.030124651998540086
2021-02-22,,-0.028316320903068015
2021-02-23,,-0.04821079582498089
2021-02-24,,0.019413038616987066
2021-02-25,,-0.024598778478549965
2021-02-26,,-0.017519549664129386
2021-02-27,,0.019883532849393815
2021-02-28,,-0.01448244997278847
2021-03-01,,0.05437931345950475
2021-03-02,,-0.02496598546672102
2021-03-03,,0.0020858989431074004
2021-03-04,,-0.027862115462472636
2021-03-05,,0.006119582497122966
2021-03-06,,-0.005034190912810543
2021-03-07,,0.012440509937056143
2021-03-08,,-0.00335761372948018
2021-03-09,,0.05879499854516368
2021-03-10,,-0.020625238461877027
2021-03-11,,0.005256952776723223
2021-03-12,,-0.033613649737760265
2021-03-13,,0.023326890924306287
2021-03-14,,-0.01510818882789644
2021-03-15,,-0.014183849924953695
2021-03-16,,0.042002353078113064
2021-03-17,,0.031718762800781564
2021-03-18,,-0.027159576607324376
2021-03-19,,0.01132566168317406
2021-03-20,,-0.012124459039825619
2021-03-21,,-0.003525998913514572
2021-03-22,,-0.019886443379773522
2021-03-23,,-0.004386089305040364
2021-03-24,,-0.03252240787734684
2021-03-25,,0.0013498374206499797
2021-03-26,,0.04166128097713884
2021-03-27,,-0.008145369882988751
2021-03-28,,-0.0010601111323110812
2021-03-29,,0.015370828590669294
2021-03-30,,2.8635988875702623e-05
2021-03-31,,0.013917838594929233
2021-04-01,,0.0024371660771380643
2021-04-02,,0.020139098344567286
2021-04-03,,0.0008177685823409497
2021-04-04,,0.013291742493192649
2021-04-05,,0.008712563644317273
2021-04-06,,0.05547794831650066
2021-04-07,,-0.043747928200855934
2021-04-08,,0.05146514019400916
2021-04-09,,0.010833991405904575
2021-04-10,,0.07859229088509556
2021-04-11,,0.01801212973190891
2021-04-12,,0.04644948931451798
2021-04-13,,-0.0024511023922116904
2021-04-14,,0.0
2021-04-15,,0.0
2021-04-16,,0.0
2021-04-17,,0.0
2021-04-18,,0.0
2021-04-19,,0.0
2021-04-20,,0.03981975987032804
2021-04-21,,-0.025719777433951152
2021-04-22,,-0.03508116328973365
2021-04-23,,0.009468204500445276
2021-04-24,,-0.031155757782572402
2021-04-25,,-0.0003665252798064067
2021-04-26,,0.07489577268972303
2021-04-27,,0.010541963617011207
2021-04-28,,0.010315985562408425
2021-04-29,,-0.0011425064417113218
2021-04-30,,0.024956565724486346
2021-05-01,,0.004333280590123945
2021-05-02,,0.000863734548148809
2021-05-03,,-0.0011928043297618762
2021-05-04,,-0.03415878351027046
2021-05-05,,0.04989957574227133
2021-05-06,,-0.0028360003708622905
2021-05-07,,-0.003698701854003228
2021-05-08,,0.021810967013072613
2021-05-09,,-0.0027206107084689624
2021-05-10,,-0.01729937314353236
2021-05-11,,0.023696672629485604
2021-05-12,,-0.04051360936212278
2021-05-13,,0.0052818930199720615
2021-05-14,,0.024505081834141906
2021-05-15,,-0.008313078278459063
2021-05-16,,-0.009964321990806213
2021-05-17,,-0.010213772674511179
2021-05-18,,0.0023561014626707344
2021-05-19,,-0.10493810158935535
2021-05-20,,0.061181727192736846
2021-05-21,,-0.05225790014219056
2021-05-22,,-0.019686574370349597
2021-05-23,,-0.03527395841426151
2021-05-24,,0.08093230010321051
2021-05-25,,-0.013481213439391904
2021-05-26,,0.018609424259642182
2021-05-27,,-0.019287213874573772
2021-05-28,,-0.037254381451314544
2021-05-29,,-0.019154767176483123
2021-05-30,,0.009983674022463696
2021-05-31,,0.04307064454940468
2021-06-01,,-0.01074569524012614
2021-06-02,,0.009839522670121337
2021-06-03,,0.019453821643350855
2021-06-04,,-0.02578512966036406
2021-06-05,,-0.011266966727826455
2021-06-06,,0.009542501191092567
2021-06-07,,-0.02325520600249953
2021-06-08,,-0.009803344617063003
2021-06-09,,0.01885327928910563
2021-06-10,,-0.020479043721328805
2021-06-11,,-0.017149317259430696
2021-06-12,,-0.0011670607171362368
2021-06-13,,0.01830470625590297
2021-06-14,,0.007968243477894932
2021-06-15,,-0.00796584727015448
2021-06-16,,-0.01825696575427993
2021-06-17,,-0.0003165845414510038
2021-06-18,,-0.019722561300113184
2021-06-19,,-0.005231852695142036
2021-06-20,,-0.00048346785958697236
2021-06-21,,-0.10787096277950403
2021-06-22,,-0.018296105998384937
2021-06-23,,0.04117656415087945
2021-06-24,,0.01591777482204293
2021-06-25,,-0.0343800759730718
2021-06-26,,0.002300210260421487
2021-06-27,,0.027340521098007775
2021-06-28,,-0.002215107186070764
2021-06-29,,0.012432498648142332
2021-06-30,,-0.0027105184434998986
2021-07-01,,-0.014201049962518586
2021-07-02,,0.008550583117952426
2021-07-03,,0.007476572227620659
2021-07-04,,0.01068463239215478
2021-07-05,,-0.01410584106536128
2021-07-06,,0.010540712668659635
2021-07-07,,0.003917840074400658
2021-07-08,,-0.01683280387901165
2021-07-09,,0.010714573835252983
2021-07-10,,-0.0024754899358435667
2021-07-11,,0.00795389242942579
2021-07-12,,-0.009123902164962727
2021-07-13,,-0.018771741842622758
2021-07-14,,0.006368503076482401
2021-07-15,,-0.005146591526411615
2021-07-16,,-0.010008342384576707
2021-07-17,,0.0005597771786662875
2021-07-18,,0.0016122352430656406
2021-07-19,,-0.021871085350756214
2021-07-20,,-0.020512530067414825
2021-07-21,,0.03748833054253908
2021-07-22,,0.001766973046188447
2021-07-23,,0.01025017942740658
2021-07-24,,0.006580097456546641
2021-07-25,,0.006258788742555366
2021-07-26,,0.012275777163243129
2021-07-27,,0.016802870197621722
2021-07-28,,0.004452312306083117
2021-07-29,,0.0023475071572198747
2021-07-30,,0.013427533428010063
2021-07-31,,0.006497382176480437
2021-08-01,,-0.008569959889132894
2021-08-02,,-0.006420012582004864
2021-08-03,,-0.0006894029897710485
2021-08-04,,0.0
2021-08-05,,0.0
2021-08-06,,0.0
2021-08-07,,0.0
2021-08-08,,0.0
2021-08-09,,0.0
2021-08-10,,-0.0012887456659490537
2021-08-11,,0.0023921112492526486
2021-08-12,,-0.012512315454885514
2021-08-13,,0.033164554509564015
2021-08-14,,-0.005988119152692928
2021-08-15,,0.0006138375980444533
2021-08-16,,-0.012057106285231156
2021-08-17,,-0.02784958854055508
2021-08-18,,0.016456892413048374
2021-08-19,,0.03391964450171381
2021-08-20,,0.017722966369139836
2021-08-21,,-0.006674987627224516
2021-08-22,,-0.0026096015135348427
2021-08-23,,0.005125271139561738
2021-08-24,,-0.036425217547780164
2021-08-25,,0.011933276621251654
2021-08-26,,-0.028716510153207753
2021-08-27,,0.03552773661984898
2021-08-28,,-0.008179784959877034
2021-08-29,,-0.002311228296954182
2021-08-30,,-0.004178144698742892
2021-08-31,,0.058087067167760464
2021-09-01,,0.014833939070259428
2021-09-02,,-0.002701998929310112
2021-09-03,,0.014982289452525777
2021-09-04,,-0.011212634451180481
2021-09-05,,0.01873524741154209
2021-09-06,,0.01215136150704721
2021-09-07,,-0.05960930989825142
2021-09-08,,-0.007864315811714206
2021-09-09,,0.019406448838090062
2021-09-10,,-0.013166938260692151
2021-09-11,,0.034858935665195157
2021-09-12,,0.02559108536693233
2021-09-13,,-0.018424624096400666
2021-09-14,,0.013446692359482482
2021-09-15,,0.001526164084108439
2021-09-16,,-0.008853648322791896
2021-09-17,,-0.021844411495993366
2021-09-18,,0.014550474932434554
2021-09-19,,-0.0143606220983018
2021-09-20,,-0.05034814428780887
2021-09-21,,-0.024414421763304883
2021-09-22,,0.06831862358527241
2021-09-23,,0.018197660295674822
2021-09-24,,-0.020302433424525645
2021-09-25,,-0.0017381410926814445
2021-09-26,,-0.01639412434547416
2021-09-27,,-0.01376179648877185
2021-09-28,,-0.020571922567204637
2021-09-29,,0.013717654708488292
2021-09-30,,0.01834200613347048
2021-10-01,,0.05229090378274326
2021-10-02,,0.011050652676038553
2021-10-03,,0.0033828448784947174
2021-10-04,,-0.012018497366826364
2021-10-05,,0.0022189905706955226
2021-10-06,,-0.0075880899955556025
2021-10-07,,0.00011376402979434985
2021-10-08,,0.003954143429316881
2021-10-09,,-0.00019215658960269888
2021-10-10,,-0.02075342155923543
2021-10-11,,0.00194092937590562
2021-10-12,,0.00572488748367217
2021-10-13,,-0.0010630107623842422
2021-10-14,,0.0021337920646575803
2021-10-15,,0.03172900226686237
2021-10-16,,-0.008091734344216173
2021-10-17,,0.0044298389644716885
2021-10-18,,-0.002084231263516978
2021-10-19,,0.008913989712679316
2021-10-20,,0.011107544981361794
2021-10-21,,-0.022942885574704253
2021-10-22,,-0.0028471289584297566
2021-10-23,,0.004604791690481447
2021-10-24,,-0.005069218465332814
2021-10-25,,0.010965642261266062
2021-10-26,,-0.0023228724721208183
2021-10-27,,-0.028891699848124563
2021-10-28,,0.022372183007536073
2021-10-29,,0.016384335329560074
2021-10-30,,-0.010680086290939195
2021-10-31,,0.00011929163697343981
2021-11-01,,0.03619211605281114
2021-11-02,,0.022493399063532538
2021-11-03,,0.021696582416437238
2021-11-04,,0.009200586275065037
2021-11-05,,-0.016225772124546567
2021-11-06,,0.018709682160200636
2021-11-07,,-0.005824043798306255
2021-11-08,,0.004404064093206372
2021-11-09,,-0.01548039692121661
2021-11-10,,-0.012053986113489512
2021-11-11,,0.006670547082869405
2021-11-12,,-0.005340256799372556
2021-11-13,,0.017483843220657214
2021-11-14,,-0.00231293147104239
2021-11-15,,-0.004980894362198951
2021-11-16,,-0.029402563529855152
2021-11-17,,-0.004724034682702882
2021-11-18,,-0.03869329273532751
2021-11-19,,0.03985944005917208
2021-11-20,,0.011324190791907496
2021-11-21,,0.004531185116927627
2021-11-22,,-0.020469868376723155
2021-11-23,,0.02233864285724385
2021-11-24,,-0.00491831406544041
2021-11-25,,0.028781546059136742
2021-11-26,,-0.03759383976155439
2021-11-27,,0.005467806160924571
2021-11-28,,0.015087561975096753
2021-11-29,,0.011970962290794196
2021-11-30,,0.01167253655157996
2021-12-01,,0.017040836645357604
2021-12-02,,-0.0008048750207839683
2021-12-03,,-0.029121004628478886
2021-12-04,,-0.018294233590781306
2021-12-05,,0.0006269485021022092
2021-12-06,,0.004304333871729016
2021-12-07,,-0.007876832192797112
2021-12-08,,0.014478400526020563
2021-12-09,,-0.023058677667688876
2021-12-10,,-0.02069152803287322
2021-12-11,,0.00618583660045946
2021-12-12,,0.0045061101430876604
2021-12-13,,-0.03786335106840644
2021-12-14,,0.007829374562470015
2021-12-15,,0.009089726149815291
2021-12-16,,-0.006405264578974723
2021-12-17,,-0.010081375237733448
2021-12-18,,0.006109561252339857
2021-12-19,,-0.0026296263593877933
2021-12-20,,0.0013916407135861064
2021-12-21,,0.007511987059534375
2021-12-22,,0.0004269678427597512
2021-12-23,,0.01839525247592544
2021-12-24,,-0.0027201835508210426
2021-12-25,,0.007062759637443294
2021-12-26,,0.0031650918217893675
2021-12-27,,0.003273559645536439
2021-12-28,,-0.022321336469829256
2021-12-29,,-0.015903139980654735
2021-12-30,,-0.0005695568754973124
2021-12-31,,0.012371538797490311
2022-01-01,,0.013514217416789043
2022-01-02,,0.000711492389011692
2022-01-03,,-0.015846153646340344
2022-01-04,,-0.011188765539187573
2022-01-05,,-0.022743482360655043
2022-01-06,,-0.006659581793371339
2022-01-07,,-0.02943679355389872
2022-01-08,,-0.012750365130807073
2022-01-09,,0.015882374948659406
2022-01-10,,-0.017416186642276066
2022-01-11,,0.015036305170345488
2022-01-12,,0.02023525654806324
2022-01-13,,-0.018938237235424094
2022-01-14,,0.0035783837950433828
2022-01-15,,0.00714307287142768
2022-01-16,,-0.0024557232112398797
2022-01-17,,-0.01630141293652776
2022-01-18,,-0.019203865098214923
2022-01-19,,-0.02474508077509674
