time,research,dev
2019-11-13,-0.0009330068595427843,
2019-11-14,-0.008396604061660429,
2019-11-15,-0.011130522386107233,
2019-11-16,-0.0005130619384720037,
2019-11-17,0.0008904886157881098,
2019-11-18,-0.020864191550480138,
2019-11-19,-0.018242185703253533,
2019-11-20,-0.009262422652172364,
2019-11-21,-0.02217700817711965,
2019-11-22,-0.009162416194340217,
2019-11-23,0.026316640997080754,
2019-11-24,-0.03221917125792073,
2019-11-25,0.01519357437938429,
2019-11-26,0.006011955101662858,
2019-11-27,0.003968032374925157,
2019-11-28,-0.003660371583285471,
2019-11-29,0.00727049427895432,
2019-11-30,-0.007547862158873042,
2019-12-01,-0.006393573006118425,
2019-12-02,-0.012209663709483731,
2019-12-03,-0.00231954860362793,
2019-12-04,-0.006056621074486013,
2019-12-05,0.009702442453890292,
2019-12-06,0.0008745612115104162,
2019-12-07,-0.002291905310440434,
2019-12-08,0.0028320318005972123,
2019-12-09,-0.008073713683823924,
2019-12-10,-0.006708340144055747,
2019-12-11,-0.0030910798931542693,
2019-12-12,-0.004483186564367636,
2019-12-13,0.0028847833466609796,
2019-12-14,-0.007574356267034954,
2019-12-15,0.0011551704971282106,
2019-12-16,-0.021377735179039292,
2019-12-17,-0.02937798255620161,
2019-12-18,0.03392707644567294,
2019-12-19,-0.006336548420044941,
2019-12-20,0.0019014731925284245,
2019-12-21,-0.002590801891128147,
2019-12-22,0.019901267032905956,
2019-12-23,-0.010112149886242539,
2019-12-24,-0.0009125196342493203,
2019-12-25,-0.005937259499861458,
2019-12-26,0.0033567807753549506,
2019-12-27,0.005167525596223355,
2019-12-28,0.005905970622310575,
2019-12-29,0.0070381783388993036,
2019-12-30,-0.0088692099465989,
2019-12-31,-0.0043949213212231,
2020-01-01,0.0014989166884069594,
2020-01-02,-0.017406049704194904,
2020-01-03,0.02482780516669103,
2020-01-04,0.0012701353240289759,
2020-01-05,0.002667576296885077,
2020-01-06,0.0232871814447706,
2020-01-07,-0.007950392682593455,
2020-01-08,-0.0024970036573189747,
2020-01-09,0.003519579662272232,
2020-01-10,0.12501001795022804,
2020-01-11,-0.03720105270378937,
2020-01-12,0.024910485311814057,
2020-01-13,0.01065425555580135,
2020-01-14,0.34804923123151577,
2020-01-15,-0.05884005463205266,
2020-01-16,-0.009259343789882024,
2020-01-17,0.010664752718775095,
2020-01-18,-0.04013165808743291,
2020-01-19,0.017480638938647264,
2020-01-20,0.023731491126784965,
2020-01-21,0.0070663464627542805,
2020-01-22,-0.002638977446029811,
2020-01-23,-0.04508347228568266,
2020-01-24,0.0026465876822949763,
2020-01-25,-0.007735927665973419,
2020-01-26,0.029375619864211,
2020-01-27,0.031028791123917543,
2020-01-28,0.0023741757031743305,
2020-01-29,-0.0024800104821876,
2020-01-30,0.013980066129628543,
2020-01-31,-0.02732137067227758,
2020-02-01,0.009197720277580368,
2020-02-02,-0.0008554916601071216,
2020-02-03,0.005133782967132738,
2020-02-04,-0.008426924817937942,
2020-02-05,0.05197223557117181,
2020-02-06,-6.012025519863684e-05,
2020-02-07,-0.0016927136540473287,
2020-02-08,0.027358590394157556,
2020-02-09,0.008003588262471162,
2020-02-10,0.0057721018995609,
2020-02-11,0.009895827252530243,
2020-02-12,0.0064212838374717585,
2020-02-13,-0.004190448115998002,
2020-02-14,0.008321387103514377,
2020-02-15,-0.0501428716181791,
2020-02-16,-0.025555315606229256,
2020-02-17,0.015333283938553155,
2020-02-18,0.0019524713700589391,
2020-02-19,-0.029682049728017024,
2020-02-20,-0.00927081602416202,
2020-02-21,0.00797842825084416,
2020-02-22,-0.009882004167208969,
2020-02-23,0.024393489154052705,
2020-02-24,-0.021505913034776447,
2020-02-25,-0.025425321439164428,
2020-02-26,-0.04625251890940163,
2020-02-27,0.0016488476284692855,
2020-02-28,-0.011185383538965255,
2020-02-29,-0.010562528380964054,
2020-03-01,0.020426764991879454,
2020-03-02,0.0351646577551612,
2020-03-03,-0.007769664941495669,
2020-03-04,-0.01966523836290146,
2020-03-05,0.017591240808880304,
2020-03-06,0.015374284384712,
2020-03-07,-0.02242780707054659,
2020-03-08,-0.06642386013717483,
2020-03-09,0.0014110686317276855,
2020-03-10,-0.0009504161251384646,
2020-03-11,-0.010249148358149496,
2020-03-12,-0.18212450347693876,
2020-03-13,0.07155008116425132,
2020-03-14,-0.016411606517428234,
2020-03-15,0.022549114599474507,
2020-03-16,-0.029023093318819027,
2020-03-17,0.013482752834026446,
2020-03-18,0.000782219883077806,
2020-03-19,0.048158894859956725,
2020-03-20,-0.015160932970728402,
2020-03-21,0.0027622308543442387,
2020-03-22,-0.026697090157629666,
2020-03-23,0.03367472582524611,
2020-03-24,0.011521457314246586,
2020-03-25,-0.0029085193412006216,
2020-03-26,0.019749469235087247,
2020-03-27,-0.014961054222632386,
2020-03-28,-0.0008434958666709846,
2020-03-29,-0.025264195583055926,
2020-03-30,0.027809383439949542,
2020-03-31,0.002849013352058005,
2020-04-01,0.0073203245092317015,
2020-04-02,0.009561251787102432,
2020-04-03,-0.0008968438814962454,
2020-04-04,0.005594662589257116,
2020-04-05,-0.004137365337500198,
2020-04-06,0.035574857882403776,
2020-04-07,-0.011480851382222212,
2020-04-08,0.014954088259883092,
2020-04-09,-0.0043182273994031295,
2020-04-10,-0.028295761511312523,
2020-04-11,0.002281837780574003,
2020-04-12,0.009010906920171147,
2020-04-13,0.007229821922115409,
2020-04-14,-0.0024300288829136596,
2020-04-15,-0.01235687573377875,
2020-04-16,0.024898845507774325,
2020-04-17,-0.003560272518917884,
2020-04-18,0.012758513725056764,
2020-04-19,-0.009423502291766805,
2020-04-20,-0.015575746192397655,
2020-04-21,0.0002913627668896801,
2020-04-22,0.015626647984162023,
2020-04-23,0.014405551193682031,
2020-04-24,-0.0007509614666361131,
2020-04-25,0.0048618906182169574,
2020-04-26,0.0053907625851978835,
2020-04-27,0.002695807182346188,
2020-04-28,-0.0007574423931059338,
2020-04-29,0.03813694008834845,
2020-04-30,-0.008287762206681815,
2020-05-01,0.011301777664434853,
2020-05-02,0.004219508713585007,
2020-05-03,-0.007116225416512911,
2020-05-04,-0.0006592198878789812,
2020-05-05,0.00012965998965586145,
2020-05-06,0.00033898047780134277,
2020-05-07,0.023209044269420387,
2020-05-08,-0.00291001026220461,
2020-05-09,-0.007469566118119553,
2020-05-10,-0.03463489842059042,
2020-05-11,-0.0082082027073479,
2020-05-12,0.0022972792407889298,
2020-05-13,0.015320816606184229,
2020-05-14,0.012744940620911693,
2020-05-15,-0.01707233513137596,
2020-05-16,0.004046589552602509,
2020-05-17,0.009026486663378464,
2020-05-18,0.015522022258269486,
2020-05-19,-0.0023348671780473174,
2020-05-20,-0.008303525839922887,
2020-05-21,-0.019769907293622713,
2020-05-22,0.009605621435622602,
2020-05-23,0.0001935218461219801,
2020-05-24,-0.012854213169291473,
2020-05-25,0.004471667312541561,
2020-05-26,-0.004045628089704767,
2020-05-27,0.013456910212627182,
2020-05-28,0.018892386708448727,
2020-05-29,-0.0011032115713557333,
2020-05-30,0.02611876660091239,
2020-05-31,-0.013677947651155709,
2020-06-01,0.029065606511970543,
2020-06-02,-0.020806223238947097,
2020-06-03,0.007819741667112412,
2020-06-04,0.002686935066247509,
2020-06-05,-0.005938201570737878,
2020-06-06,0.001607943636846798,
2020-06-07,0.0034793263353547488,
2020-06-08,0.0025312831112129786,
2020-06-09,-0.003921227104927927,
2020-06-10,0.0008247474342923944,
2020-06-11,-0.030976977613873413,
2020-06-12,0.008571882159713384,
2020-06-13,0.0019001373011826583,
2020-06-14,-0.011091709271300876,
2020-06-15,0.005570686170508932,
2020-06-16,0.0007533146511520261,
2020-06-17,0.0037053235049238076,
2020-06-18,-0.0028257566175193816,
2020-06-19,-0.004180551629664353,
2020-06-20,-1.5859653135441576e-05,
2020-06-21,-0.0036884578925518996,
2020-06-22,0.016023444984825774,
2020-06-23,-0.0022681282641906497,
2020-06-24,-0.013561695364228465,
2020-06-25,-0.0024281965070527267,
2020-06-26,-0.004550206270491852,
2020-06-27,-0.010799630694231843,
2020-06-28,0.0057231036778153666,
2020-06-29,0.003923151272273495,
2020-06-30,-0.0006098200673443355,
2020-07-01,0.0,
2020-07-02,0.0,
2020-07-03,0.0,
2020-07-04,0.0,
2020-07-05,0.0,
2020-07-06,0.0,
2020-07-07,-0.004359327346432407,
2020-07-08,0.01006209852896811,
2020-07-09,-0.007469535322703558,
2020-07-10,-0.00019694114970225662,
2020-07-11,-0.002471913312681928,
2020-07-12,0.0034832172857113264,
2020-07-13,-0.002291575212615138,
2020-07-14,0.007793138619033302,
2020-07-15,-0.00756957246454848,
2020-07-16,-0.011880377666226072,
2020-07-17,-0.0065388446184748705,
2020-07-18,0.0007121351675281051,
2020-07-19,0.012041246674824091,
2020-07-20,-0.015389548559589739,
2020-07-21,0.011834494763663272,
2020-07-22,0.00472502667393937,
2020-07-23,0.0073869422554575515,
2020-07-24,0.0019215155152620955,
2020-07-25,0.04260699572132198,
2020-07-26,0.0035292197768752587,
2020-07-27,-0.012277287035705964,
2020-07-28,-0.00021033738960429815,
2020-07-29,0.0,
2020-07-30,0.0,
2020-07-31,0.0,
2020-08-01,0.0,
2020-08-02,0.0,
2020-08-03,0.0,
2020-08-04,-0.004762764463340563,
2020-08-05,0.006412798932454944,
2020-08-06,-0.00241727018957949,
2020-08-07,-0.01354280109881445,
2020-08-08,0.007489891165337825,
2020-08-09,-0.0066913042455161165,
2020-08-10,0.00786963640318672,
2020-08-11,-0.019314681834314507,
2020-08-12,0.004144837133688739,
2020-08-13,0.023083500848398497,
2020-08-14,0.004107696638538938,
2020-08-15,-0.0018871410921793563,
2020-08-16,0.0011076785947772283,
2020-08-17,0.0014034353634500008,
2020-08-18,-0.012885844737282492,
2020-08-19,-0.016489123472023248,
2020-08-20,0.006879046129569133,
2020-08-21,-0.02307943994206063,
2020-08-22,0.009292706978955234,
2020-08-23,-0.0031377197043209737,
2020-08-24,0.011123111204493608,
2020-08-25,-0.030155633190054543,
2020-08-26,0.0036465790407476106,
2020-08-27,-0.014687008319088868,
2020-08-28,0.009933180545308673,
2020-08-29,0.016015796589954334,
2020-08-30,0.01359430373467374,
2020-08-31,0.01167238545391025,
2020-09-01,0.03361282460918824,
2020-09-02,-0.016482318896672177,
2020-09-03,-0.05750074011275341,
2020-09-04,0.005229030368691268,
2020-09-05,-0.04398908388234635,
2020-09-06,0.04906435585428537,
2020-09-07,-0.00586438667958733,
2020-09-08,-0.0005133453223599149,
2020-09-09,0.019481857305574835,
2020-09-10,0.007659127657404952,
2020-09-11,0.011185128594309646,
2020-09-12,0.030269972444870508,
2020-09-13,0.008761297477194452,
2020-09-14,0.007548380749768269,
2020-09-15,-0.03239340832470272,
2020-09-16,0.006438060364106324,
2020-09-17,0.0037887971292065448,
2020-09-18,-0.0012375663556914995,
2020-09-19,0.0025594977008318587,
2020-09-20,-0.012054168379561636,
2020-09-21,-0.03993704986899815,
2020-09-22,0.0075750933962199785,
2020-09-23,-0.0236778056207827,
2020-09-24,0.03313127061450327,
2020-09-25,0.001909172458954611,
2020-09-26,0.014194489291107892,
2020-09-27,0.0011273132810594166,
2020-09-28,0.004304253461959506,
2020-09-29,0.0036597022934590218,
2020-09-30,-0.0013411637463758286,
2020-10-01,-0.006324102637293771,
2020-10-02,-0.0073607580047977406,
2020-10-03,-0.0008680344301963405,
2020-10-04,0.016197589860003303,
2020-10-05,0.003066900735719802,
2020-10-06,-0.007626934763699689,
2020-10-07,0.0019719604155352677,
2020-10-08,0.007974040426353524,
2020-10-09,0.004876004898138664,
2020-10-10,0.006363461846408791,
2020-10-11,0.001344506287769498,
2020-10-12,0.004283974310958172,
2020-10-13,-0.00459852270731953,
2020-10-14,0.00040825445885306344,
2020-10-15,0.001367426908623015,
2020-10-16,-0.014600247720767956,
2020-10-17,0.0033994442177747164,
2020-10-18,0.00763435750997532,
2020-10-19,-0.003673924376483395,
2020-10-20,-0.003526196417849903,
2020-10-21,0.0274982361438616,
2020-10-22,0.013324981019003257,
2020-10-23,-0.0024464379867644714,
2020-10-24,0.0045347247627614,
2020-10-25,-0.004588608756613488,
2020-10-26,-0.005503090424611279,
2020-10-27,0.01409444215062483,
2020-10-28,-0.012868384889833329,
2020-10-29,0.0013541263322240926,
2020-10-30,0.00011009314178767049,
2020-10-31,0.005002355505919098,
2020-11-01,0.0037387321464219525,
2020-11-02,-0.008021057622092154,
2020-11-03,-0.00583560697851726,
2020-11-04,-0.0005240282639475957,
2020-11-05,0.027736639812023567,
2020-11-06,0.006421329645454721,
2020-11-07,-0.012674167263690195,
2020-11-08,0.022734788498292025,
2020-11-09,-0.007265953242285295,
2020-11-10,-0.0004512063596288085,
2020-11-11,0.003419691343683917,
2020-11-12,0.005023162540063852,
2020-11-13,0.004986772223086966,
2020-11-14,-0.004287974032780362,
2020-11-15,-0.004262673776689985,
2020-11-16,0.012211826481938415,
2020-11-17,0.01757890647244542,
2020-11-18,-0.00495034914868453,
2020-11-19,0.020237325569533837,
2020-11-20,0.012160257674888264,
2020-11-21,0.011376821427671713,
2020-11-22,-0.012709019060797244,
2020-11-23,0.013813092032198382,
2020-11-24,0.006041924893770423,
2020-11-25,-0.014005260050318546,
2020-11-26,-0.036943992888057164,
2020-11-27,-0.0007830866488058863,
2020-11-28,0.015853594644116287,
2020-11-29,0.01829444338736419,
2020-11-30,0.03175483963545922,
2020-12-01,-0.017211649512437144,
2020-12-02,0.006581517392622915,
2020-12-03,0.008553966169400296,
2020-12-04,-0.021690112893659297,
2020-12-05,0.01241388910328145,
2020-12-06,0.0042502220506484,
2020-12-07,-0.004550376407091994,
2020-12-08,-0.02130469833384352,
2020-12-09,0.009043926905000887,
2020-12-10,-0.00810601035067926,
2020-12-11,-0.007504538077429124,
2020-12-12,0.016523585874804514,
2020-12-13,0.011714852248604357,
2020-12-14,-0.0005021456246564471,
2020-12-15,0.002830346511449866,
2020-12-16,0.03604383590696414,
2020-12-17,0.01603400693127366,
2020-12-18,0.005616884520072807,
2020-12-19,0.007980768413245576,
2020-12-20,-0.008825192069236154,
2020-12-21,-0.014304023845994718,
2020-12-22,-0.011739384366371786,
2020-12-23,-0.10362038785730843,
2020-12-24,0.08212667413835795,
2020-12-25,0.010798108654913818,
2020-12-26,-0.012731474115683206,
2020-12-27,-0.010669001655365662,
2020-12-28,-0.024428836397593967,
2020-12-29,0.0013101190906403826,
2020-12-30,0.016009907443319538,
2020-12-31,-0.0014184362005089657,
2021-01-01,,0.0
2021-01-02,,0.02895674589045849
2021-01-03,,0.05936125298411832
2021-01-04,,0.0060837313078359045
2021-01-05,,0.04028155551374901
2021-01-06,,0.07175110179174538
2021-01-07,,-0.014630524589442362
2021-01-08,,0.003952765037305905
2021-01-09,,0.028660310054328342
2021-01-10,,-0.02034903974396063
2021-01-11,,-0.04566068635573528
2021-01-12,,-0.01978292155773942
2021-01-13,,0.0373674310340395
2021-01-14,,0.022637465328162243
2021-01-15,,-0.020207477108443284
2021-01-16,,0.011480550708469206
2021-01-17,,-0.0014191738150550748
2021-01-18,,0.016884868138194342
2021-01-19,,0.018073657458050896
2021-01-20,,0.0020387837212836324
2021-01-21,,-0.07174874827924038
2021-01-22,,0.04466467901839444
2021-01-23,,-0.00396746999672748
2021-01-24,,0.03194266340380536
2021-01-25,,-0.016480651479780062
2021-01-26,,0.005143344426711938
2021-01-27,,-0.03406756459619864
2021-01-28,,0.03412557552473472
2021-01-29,,0.009995569494079426
2021-01-30,,0.006783930110298542
2021-01-31,,-0.018562570655995758
2021-02-01,,0.04156265381219382
2021-02-02,,0.03238539256488582
2021-02-03,,0.026225506938458265
2021-02-04,,-0.00817698588559801
2021-02-05,,0.057354601286075724
2021-02-06,,0.028145066197730273
2021-02-07,,0.004723699043808871
2021-02-08,,0.02552752618017995
2021-02-09,,-0.0019915668463048597
2021-02-10,,-0.0004686146085897125
2021-02-11,,0.016390667196335196
2021-02-12,,0.0372287608903894
2021-02-13,,-0.0067448670710253955
2021-02-14,,-0.012800343223198452
2021-02-15,,0.007620274495298007
2021-02-16,,0.00036047356216051263
2021-02-17,,0.05643395434519749
2021-02-18,,0.04467109882622955
2021-02-19,,0.14191671374058856
2021-02-20,,-0.0022300018621873585
2021-02-21,,0.02210334729304342
2021-02-22,,-0.01761953730257715
2021-02-23,,-0.049331366543843735
2021-02-24,,0.019922843243084243
2021-02-25,,-0.00560572675737403
2021-02-26,,0.02422328703942722
2021-02-27,,0.03087928467288803
2021-02-28,,-0.004274673868337575
2021-03-01,,0.009569859484346965
2021-03-02,,-0.006460294502337205
2021-03-03,,0.004739411427890472
2021-03-04,,-0.0273550165101899
2021-03-05,,-0.00026743629622638654
2021-03-06,,-0.006530241780076551
2021-03-07,,0.010072246477727642
2021-03-08,,-0.004877049759348329
2021-03-09,,0.033314041001147876
2021-03-10,,-0.013025072644894498
2021-03-11,,-0.005594907248854697
2021-03-12,,-0.022533242905842576
2021-03-13,,0.02174192609282599
2021-03-14,,-0.009040543157054937
2021-03-15,,-0.019057755262291032
2021-03-16,,0.04490742665815972
2021-03-17,,0.026669910872437974
2021-03-18,,-0.024885603552230684
2021-03-19,,0.025465385059910917
2021-03-20,,-0.01704489532659792
2021-03-21,,-0.007173806458250831
2021-03-22,,-0.0200094627211439
2021-03-23,,-0.0073135579897585234
2021-03-24,,-0.027950635250350242
2021-03-25,,-0.015708746786819328
2021-03-26,,0.038406103224267296
2021-03-27,,0.009767639560486652
2021-03-28,,-0.003682265663292772
2021-03-29,,0.017484900370813516
2021-03-30,,0.027173498648616068
2021-03-31,,-0.00903415148890907
2021-04-01,,0.020685702112908544
2021-04-02,,0.0026252000907003303
2021-04-03,,-0.01000815464602467
2021-04-04,,0.01704589458925998
2021-04-05,,0.011463237802053161
2021-04-06,,0.02528529860202311
2021-04-07,,-0.022471245893174063
2021-04-08,,0.030876221281842087
2021-04-09,,0.01311853061227497
2021-04-10,,0.011847388853186924
2021-04-11,,0.03028410480944066
2021-04-12,,0.037121239730429245
2021-04-13,,0.025526233998762526
2021-04-14,,0.0009485807308824423
2021-04-15,,-0.008788842800882546
2021-04-16,,-0.03598229374396622
2021-04-17,,0.0011192949784941675
2021-04-18,,-0.031130195098461377
2021-04-19,,-0.003718764468856217
2021-04-20,,0.04200565128414535
2021-04-21,,-0.025717425596018306
2021-04-22,,-0.03508117543831124
2021-04-23,,0.009468204530445945
2021-04-24,,-0.03115575778243651
2021-04-25,,-0.00036652527980673977
2021-04-26,,0.07489577268972347
2021-04-27,,0.018079777329884195
2021-04-28,,-0.00860988763202708
2021-04-29,,0.019388447601210057
2021-04-30,,0.036889985354086496
2021-05-01,,0.004698874751182025
2021-05-02,,-0.010183345070016614
2021-05-03,,0.016464609002851738
2021-05-04,,-0.03257543260497864
2021-05-05,,0.031110302304250714
2021-05-06,,-0.00655161200708021
2021-05-07,,-0.00395478075044553
2021-05-08,,0.030931213958011794
2021-05-09,,0.005720953148455887
2021-05-10,,-0.007003260581644355
2021-05-11,,0.022956075655289565
2021-05-12,,-0.0314640173362466
2021-05-13,,-0.021240370091554217
2021-05-14,,0.03066864392521773
2021-05-15,,-0.033903583098069956
2021-05-16,,-0.006354251932227384
2021-05-17,,-0.032773131725063354
2021-05-18,,0.006776066740290521
2021-05-19,,-0.11819328248007521
2021-05-20,,0.061657231297986614
2021-05-21,,-0.05652800886087006
2021-05-22,,-0.03088619492851752
2021-05-23,,-0.0441797727956571
2021-05-24,,0.08260575370211365
2021-05-25,,-0.004508399107901462
2021-05-26,,0.041684085611424004
2021-05-27,,-0.025259450503290592
2021-05-28,,-0.03142621493215492
2021-05-29,,-0.029639846756708943
2021-05-30,,0.04084754919074318
2021-05-31,,0.051671425202208354
2021-06-01,,-0.008039249253768088
2021-06-02,,0.006384263065618345
2021-06-03,,0.013011765206734749
2021-06-04,,-0.028630797203961333
2021-06-05,,-0.015529241214096712
2021-06-06,,0.007439053728892198
2021-06-07,,-0.03184590875955173
2021-06-08,,-0.005364883033822321
2021-06-09,,0.013130457812736251
2021-06-10,,-0.020182387283072645
2021-06-11,,-0.024662200041223326
2021-06-12,,0.00894421218331809
2021-06-13,,0.021714138830996932
2021-06-14,,0.007238796387923463
2021-06-15,,-0.003654206576525265
2021-06-16,,-0.024688232842425162
2021-06-17,,0.0007287909615965038
2021-06-18,,-0.02210357980727451
2021-06-19,,-0.007065486304899227
2021-06-20,,0.011312910957377742
2021-06-21,,-0.06591297461326695
2021-06-22,,-0.007736530370783257
2021-06-23,,0.02807319252999485
2021-06-24,,0.017852468420237244
2021-06-25,,-0.029531341041024617
2021-06-26,,-0.004856769350472301
2021-06-27,,0.03366652860490493
2021-06-28,,0.00816262680953006
2021-06-29,,0.010104945119206787
2021-06-30,,-0.006002555673971122
2021-07-01,,-0.012168285859765704
2021-07-02,,0.007628733289505973
2021-07-03,,0.0033171398775850847
2021-07-04,,0.007165511707143191
2021-07-05,,-0.01856226625491908
2021-07-06,,0.00904857495563327
2021-07-07,,-0.0017388933299911091
2021-07-08,,-0.022096419791073907
2021-07-09,,0.008631429378728628
2021-07-10,,-0.004895569530044663
2021-07-11,,0.0064927209553242715
2021-07-12,,-0.014785197711108755
2021-07-13,,-0.012825049948901879
2021-07-14,,0.0009223131545366137
2021-07-15,,-0.01350023853012039
2021-07-16,,-0.009779406453391815
2021-07-17,,0.0011610477211667636
2021-07-18,,0.004951376443080635
2021-07-19,,-0.016125797937934117
2021-07-20,,-0.02115367600176954
2021-07-21,,0.03880354182150203
2021-07-22,,0.004578238885186714
2021-07-23,,0.009720253549845514
2021-07-24,,0.008380116024881756
2021-07-25,,0.005939216380322021
2021-07-26,,0.01615615437856932
2021-07-27,,0.014879172468967639
2021-07-28,,0.004917297472520232
2021-07-29,,0.006818033532825618
2021-07-30,,0.017554565761605856
2021-07-31,,0.004614993575763338
2021-08-01,,-0.005281703674821725
2021-08-02,,-0.0015906858276630853
2021-08-03,,-0.009822584670065027
2021-08-04,,0.01505440232012445
2021-08-05,,0.007281049566023601
2021-08-06,,0.01164417637706161
2021-08-07,,0.017188099006093527
2021-08-08,,-0.012142248865164462
2021-08-09,,0.018717686000924383
2021-08-10,,-3.099000239747962e-05
2021-08-11,,0.0034749084153675724
2021-08-12,,-0.014610416540940196
2021-08-13,,0.03609960460975392
2021-08-14,,-0.006293021295001533
2021-08-15,,0.0029821267740237634
2021-08-16,,-0.01646856980779343
2021-08-17,,-0.034371316813360364
2021-08-18,,0.032561184488479444
2021-08-19,,0.04196314961049752
2021-08-20,,0.007792848526759322
2021-08-21,,-0.00711187712094008
2021-08-22,,0.020365428481598835
2021-08-23,,0.020532886823481755
2021-08-24,,-0.03067827211911278
2021-08-25,,0.0067701812800629035
2021-08-26,,-0.02807813820374727
2021-08-27,,0.046261061583983576
2021-08-28,,-0.00985204541978757
2021-08-29,,-0.00020372471290752703
2021-08-30,,-0.015471099144102163
2021-08-31,,0.01856826573921233
2021-09-01,,0.013146487508234106
2021-09-02,,0.011065040163251272
2021-09-03,,0.004909491531187582
2021-09-04,,-0.014016196263128666
2021-09-05,,0.012513165085102473
2021-09-06,,0.008111017274438304
2021-09-07,,-0.07585301624090779
2021-09-08,,-0.010036488178168046
2021-09-09,,0.013912517430226368
2021-09-10,,-0.008754977527563157
2021-09-11,,0.019139736290915366
2021-09-12,,0.0354896538866023
2021-09-13,,-0.013694943470006438
2021-09-14,,0.01979734761731522
2021-09-15,,-0.0018388193442487877
2021-09-16,,-0.008487434913323377
2021-09-17,,-0.020610029197362323
2021-09-18,,0.01490553704617148
2021-09-19,,-0.012335430212386922
2021-09-20,,-0.05679138524873084
2021-09-21,,-0.02513212925325603
2021-09-22,,0.07150000439521631
2021-09-23,,0.010851099196785396
2021-09-24,,-0.027839880015275154
2021-09-25,,-0.004648077444827425
2021-09-26,,-0.007604541725394043
2021-09-27,,-0.011819186720894326
2021-09-28,,-0.01697919504867429
2021-09-29,,0.014708252574474612
2021-09-30,,0.014924805933254737
2021-10-01,,0.042229657211401816
2021-10-02,,0.0005505106233691937
2021-10-03,,0.0031882640696214715
2021-10-04,,-0.008321779406227248
2021-10-05,,-0.0025903935671964806
2021-10-06,,-0.005778893853863765
2021-10-07,,0.009007104777519315
2021-10-08,,0.001366952961807666
2021-10-09,,0.016578061449607162
2021-10-10,,-0.022294930724901185
2021-10-11,,-0.005528559229936114
2021-10-12,,-0.0023992383358192315
2021-10-13,,0.04503761335838785
2021-10-14,,-0.005506933904362743
2021-10-15,,0.016792526617730452
2021-10-16,,-0.010525182016131507
2021-10-17,,-0.00034453660416322585
2021-10-18,,-0.00795419256789065
2021-10-19,,0.007862325090822297
2021-10-20,,0.02024305196767795
2021-10-21,,-0.01757941258109863
2021-10-22,,-0.0027836722581012774
2021-10-23,,0.003605264706394218
2021-10-24,,-0.008710558370338628
2021-10-25,,0.017176505223454264
2021-10-26,,-0.005105436170573019
2021-10-27,,-0.02538612980170918
2021-10-28,,0.011968146211706054
2021-10-29,,0.016042852597079493
2021-10-30,,-0.008155101628016026
2021-10-31,,-6.877067980903817e-05
2021-11-01,,0.033426302602675095
2021-11-02,,0.02672077403845652
2021-11-03,,0.016911940322568597
2021-11-04,,0.0032610486046078524
2021-11-05,,-0.010886918176482796
2021-11-06,,0.01962122129022381
2021-11-07,,-0.0022822240262589943
2021-11-08,,0.008197659830877946
2021-11-09,,-0.018595623663628658
2021-11-10,,-0.02096702333505085
2021-11-11,,0.005277928733597781
2021-11-12,,-0.01155959510953708
2021-11-13,,0.014755779719962892
2021-11-14,,-0.005960737491242263
2021-11-15,,-0.0060529584323306684
2021-11-16,,-0.0276916995752009
2021-11-17,,-3.178726632013795e-05
2021-11-18,,-0.034205954302666264
2021-11-19,,0.02556144896546564
2021-11-20,,0.009171374368498686
2021-11-21,,0.006946803490052167
2021-11-22,,-0.019598821833836655
2021-11-23,,0.010891289101120583
2021-11-24,,-0.02799031326026602
2021-11-25,,0.010714776586427721
2021-11-26,,-0.04203301213582489
2021-11-27,,0.0028610249841547475
2021-11-28,,0.012954693160205588
2021-11-29,,0.012904838838994293
2021-11-30,,0.004437231999119051
2021-12-01,,-0.0010464402272568618
2021-12-02,,-0.005335641891025533
2021-12-03,,-0.01946834686873322
2021-12-04,,-0.016998512922088205
2021-12-05,,0.0006970532611252356
2021-12-06,,0.018590538921098965
2021-12-07,,-0.0051227972034704194
2021-12-08,,0.015908836257860548
2021-12-09,,-0.02326443162774916
2021-12-10,,-0.01854725419460146
2021-12-11,,0.012606707467047285
2021-12-12,,0.004528241179521553
2021-12-13,,-0.03336797662430224
2021-12-14,,0.005533758675479339
2021-12-15,,0.012225485452985962
2021-12-16,,-0.006712720995117993
2021-12-17,,-0.004200900658197226
2021-12-18,,0.0066974188650317235
2021-12-19,,-0.003756606182479749
2021-12-20,,-0.0017779469568116602
2021-12-21,,0.006570116747830257
2021-12-22,,0.00011699364516948307
2021-12-23,,0.01133990709465249
2021-12-24,,-0.005524600063378515
2021-12-25,,0.005812703922946749
2021-12-26,,-0.0023264986647694164
2021-12-27,,0.004262164272582192
2021-12-28,,-0.021223519730101503
2021-12-29,,-0.017308867399061456
2021-12-30,,0.006563362570428222
2021-12-31,,-0.004237455021377179
2022-01-01,,0.010081147878118646
2022-01-02,,0.005323204329106712
2022-01-03,,-0.010780676758300523
2022-01-04,,-0.0003998729174798932
2022-01-05,,-0.024986075616381553
2022-01-06,,-0.009085098430977157
2022-01-07,,-0.02394711700054286
2022-01-08,,-0.013615585047417555
2022-01-09,,0.007897871070635887
2022-01-10,,-0.011348914191622761
2022-01-11,,0.02793325760124321
2022-01-12,,0.018445763246210944
2022-01-13,,-0.011374616871904664
2022-01-14,,0.009473921949288089
2022-01-15,,0.0030394921245140427
2022-01-16,,0.002843382798418226
