time,research,dev
2019-11-09,0.013689154454219699,
2019-11-10,0.02246118529033403,
2019-11-11,-0.0023439033997100234,
2019-11-12,-0.0012867769892631609,
2019-11-13,0.00033877944978621954,
2019-11-14,-0.007672758362162413,
2019-11-15,-0.009008360867167164,
2019-11-16,0.003494048059144328,
2019-11-17,0.0018073611751046048,
2019-11-18,-0.020301623439006322,
2019-11-19,-0.010252697711168435,
2019-11-20,-0.0035555343625468527,
2019-11-21,-0.027351378002793747,
2019-11-22,-0.016520498862009347,
2019-11-23,0.006630592416940084,
2019-11-24,-0.03026519240046588,
2019-11-25,0.013376610574275194,
2019-11-26,0.0011394961658663938,
2019-11-27,0.00991893877731087,
2019-11-28,-0.0028867787170776538,
2019-11-29,0.00715442074263084,
2019-11-30,-0.008989825472690671,
2019-12-01,-0.0015268376945808404,
2019-12-02,-0.007588999119863549,
2019-12-03,-0.002715881873059378,
2019-12-04,-0.005742946036355945,
2019-12-05,0.004581826800901467,
2019-12-06,0.000786234442408551,
2019-12-07,-0.0009686321886156479,
2019-12-08,0.0052369664170688335,
2019-12-09,-0.007928191166712617,
2019-12-10,-0.0017710812325516523,
2019-12-11,-0.0037871904810173884,
2019-12-12,-0.006437533758274827,
2019-12-13,0.0034192483754191816,
2019-12-14,-0.005117291540390978,
2019-12-15,0.0018060370474843879,
2019-12-16,-0.019360745385020528,
2019-12-17,-0.03556472390309351,
2019-12-18,0.028146036799032936,
2019-12-19,-0.009148055166756541,
2019-12-20,0.012880471950283301,
2019-12-21,-0.01066919021513868,
2019-12-22,0.012498096883452936,
2019-12-23,-0.011328904269116036,
2019-12-24,0.0026206197204434734,
2019-12-25,-0.006755019323078759,
2019-12-26,0.006643671248222738,
2019-12-27,0.010082064140054081,
2019-12-28,0.014440728263815261,
2019-12-29,0.01656178115514617,
2019-12-30,-0.011587418281576944,
2019-12-31,-0.0011471319773695976,
2020-01-01,0.0006056723383807139,
2020-01-02,-0.01565485274624412,
2020-01-03,0.029884270228001553,
2020-01-04,0.014335996569584397,
2020-01-05,0.0015617547844042345,
2020-01-06,0.024910996039700928,
2020-01-07,0.004073977301893628,
2020-01-08,-0.0029069122801484992,
2020-01-09,-6.447009078325294e-05,
2020-01-10,0.10478551870241604,
2020-01-11,-0.031735554843292824,
2020-01-12,0.02302351566536065,
2020-01-13,0.010371099573770248,
2020-01-14,0.3273501836353627,
2020-01-15,-0.053316749132228725,
2020-01-16,0.0015329258034340043,
2020-01-17,-0.013620687592219682,
2020-01-18,-0.02956219415242456,
2020-01-19,0.010258839556690047,
2020-01-20,0.020705781250770716,
2020-01-21,0.008679923110351373,
2020-01-22,-0.004803255046339161,
2020-01-23,-0.0362150546797515,
2020-01-24,0.009536970745792628,
2020-01-25,-0.010796078372488194,
2020-01-26,0.016897221710478805,
2020-01-27,0.03815607260961884,
2020-01-28,-0.0013502852782871777,
2020-01-29,-0.008957589762521145,
2020-01-30,0.02628689744534185,
2020-01-31,-0.025651503633443595,
2020-02-01,0.0061528382408799764,
2020-02-02,0.003415928994995543,
2020-02-03,0.000819218008,
2020-02-04,-0.005025293341187731,
2020-02-05,0.03377956375749003,
2020-02-06,0.001395100102649538,
2020-02-07,-0.0003872839195224742,
2020-02-08,0.032836696095016826,
2020-02-09,0.01680707808458437,
2020-02-10,-0.0004951394418519772,
2020-02-11,0.01720819754618197,
2020-02-12,0.008040614569529536,
2020-02-13,0.0012403225226571557,
2020-02-14,0.007120655294643896,
2020-02-15,-0.044829280970762664,
2020-02-16,-0.025345608332139613,
2020-02-17,-0.003438618935200366,
2020-02-18,0.006858191405028302,
2020-02-19,-0.027104198212216324,
2020-02-20,-0.005794488257972796,
2020-02-21,0.009620007771288908,
2020-02-22,-0.00985619409683558,
2020-02-23,0.019221483062345834,
2020-02-24,-0.01671533697978056,
2020-02-25,-0.025207653624960136,
2020-02-26,-0.04407619071379387,
2020-02-27,-0.0011676572268611851,
2020-02-28,-0.004912477331246445,
2020-02-29,-0.013041629350635908,
2020-03-01,0.016101025036667327,
2020-03-02,0.03129299385213713,
2020-03-03,-0.009043998435593448,
2020-03-04,-0.01377663425514053,
2020-03-05,0.011132747662983888,
2020-03-06,0.020425915043170928,
2020-03-07,-0.016407552092041477,
2020-03-08,-0.06312055220053125,
2020-03-09,0.002521480586615832,
2020-03-10,-0.0003546626462956892,
2020-03-11,-0.013172648224046957,
2020-03-12,-0.18169245712974724,
2020-03-13,0.0771444239511021,
2020-03-14,-0.020006808660977482,
2020-03-15,0.012403523138920347,
2020-03-16,-0.0429292646886249,
2020-03-17,0.029783438598330658,
2020-03-18,0.0028213989602616785,
2020-03-19,0.08947058918032247,
2020-03-20,-0.002839768521797126,
2020-03-21,0.008697971906869384,
2020-03-22,-0.02259792289271567,
2020-03-23,0.03194073096068939,
2020-03-24,0.015394994891841485,
2020-03-25,-0.009065969228687853,
2020-03-26,0.0031312031286958586,
2020-03-27,-0.02071422691650482,
2020-03-28,-0.00793579967709368,
2020-03-29,-0.02222680593496218,
2020-03-30,0.036617400558078605,
2020-03-31,0.0009477527670198604,
2020-04-01,0.0056215417882647944,
2020-04-02,0.01855781112428123,
2020-04-03,0.003619303578470845,
2020-04-04,0.004414975238161478,
2020-04-05,-0.006419542668842926,
2020-04-06,0.057615967404067714,
2020-04-07,-0.013247577912182229,
2020-04-08,0.04496216302974987,
2020-04-09,-0.006458636544584895,
2020-04-10,-0.04111568656098885,
2020-04-11,0.0011728962318591218,
2020-04-12,0.007835756486990642,
2020-04-13,-0.00824602775713612,
2020-04-14,0.008737425895964712,
2020-04-15,-0.018429487414264534,
2020-04-16,0.0386792422820077,
2020-04-17,-0.0017231638549244366,
2020-04-18,0.030615098846231037,
2020-04-19,-0.012840948146471853,
2020-04-20,-0.023185767234402244,
2020-04-21,0.0005299177225381868,
2020-04-22,0.01812668399387274,
2020-04-23,0.00805484424633729,
2020-04-24,0.003112202415735954,
2020-04-25,0.007926650210643427,
2020-04-26,0.005187281679455147,
2020-04-27,0.0006403095132081482,
2020-04-28,-0.0002204299246939545,
2020-04-29,0.027241971701940537,
2020-04-30,-0.01870532925056534,
2020-05-01,0.008897142464010077,
2020-05-02,0.004316455272856956,
2020-05-03,-0.012244874971286679,
2020-05-04,0.002450953416287094,
2020-05-05,-0.004682159971857058,
2020-05-06,-0.008196541090130793,
2020-05-07,0.017754359109394047,
2020-05-08,-0.0006544328530340149,
2020-05-09,-0.003358111043964218,
2020-05-10,-0.03886958654896133,
2020-05-11,-0.006939211608477991,
2020-05-12,0.008572728651334849,
2020-05-13,0.016806337488558754,
2020-05-14,0.00848069307668431,
2020-05-15,-0.014882407249944496,
2020-05-16,0.013656819707295043,
2020-05-17,0.005242983282008229,
2020-05-18,0.011280157840453331,
2020-05-19,0.006629382837233244,
2020-05-20,-0.006457255093205716,
2020-05-21,-0.021922015988553034,
2020-05-22,0.014457590430118517,
2020-05-23,-0.002994043253917389,
2020-05-24,-0.016354707529533274,
2020-05-25,0.009491199326810085,
2020-05-26,-0.004463454344546647,
2020-05-27,0.008003906961740137,
2020-05-28,0.017885744322169606,
2020-05-29,0.0002960381458301242,
2020-05-30,0.008631943506433704,
2020-05-31,-0.012622849747062626,
2020-06-01,0.0271799474011869,
2020-06-02,-0.017453831050670665,
2020-06-03,0.011726048609010054,
2020-06-04,0.0003667149782178303,
2020-06-05,-0.0070095086040534715,
2020-06-06,-0.00042095394809327225,
2020-06-07,-0.0007808275332444881,
2020-06-08,0.0046766009107941375,
2020-06-09,-0.00558820722700748,
2020-06-10,0.0018221280996695288,
2020-06-11,-0.03255129006179902,
2020-06-12,0.010321907357176974,
2020-06-13,0.0024934122040196627,
2020-06-14,-0.013170966013686614,
2020-06-15,0.0023469266346489714,
2020-06-16,0.0024982914378097743,
2020-06-17,0.0038719156689759338,
2020-06-18,-0.0035339564113352484,
2020-06-19,-0.004692285276570063,
2020-06-20,-0.0007081936124494481,
2020-06-21,-0.0033843273204603452,
2020-06-22,0.020865383716362373,
2020-06-23,0.005530255769441217,
2020-06-24,-0.017912044689091355,
2020-06-25,-0.00365671991775518,
2020-06-26,-0.011038314729903465,
2020-06-27,-0.015977679072738837,
2020-06-28,0.0069931208323945615,
2020-06-29,0.005146808039899309,
2020-06-30,-0.005280765599034565,
2020-07-01,0.004995522796701124,
2020-07-02,-0.003430503630565629,
2020-07-03,-0.00040818849741774965,
2020-07-04,0.0013661173036583207,
2020-07-05,-0.00120032001778414,
2020-07-06,0.005946056448303372,
2020-07-07,-0.00024268088155920964,
2020-07-08,0.0,
2020-07-09,0.0,
2020-07-10,0.0,
2020-07-11,0.0,
2020-07-12,0.0,
2020-07-13,0.0,
2020-07-14,0.012082944470025225,
2020-07-15,-0.003291643179343162,
2020-07-16,-0.008723915812740679,
2020-07-17,-0.0051204074562587465,
2020-07-18,0.00043248974755805136,
2020-07-19,0.0030189579303125935,
2020-07-20,-0.010744796754328045,
2020-07-21,0.013660634280744821,
2020-07-22,0.004006795197217139,
2020-07-23,0.0016278440256787263,
2020-07-24,-0.004167890303022781,
2020-07-25,0.038959965261204044,
2020-07-26,0.010967881652813816,
2020-07-27,0.008284730941820362,
2020-07-28,0.012679550462711298,
2020-07-29,-0.008878249687393813,
2020-07-30,0.002264079141729658,
2020-07-31,0.0016597020368058768,
2020-08-01,0.016151128570083273,
2020-08-02,-0.027192198357569697,
2020-08-03,0.008045018234055679,
2020-08-04,0.0015052360971310463,
2020-08-05,0.00017202613278022305,
2020-08-06,0.0024996962714503024,
2020-08-07,-0.012699367219027868,
2020-08-08,0.010644515556536005,
2020-08-09,-0.006887676699889433,
2020-08-10,0.003220004118030362,
2020-08-11,-0.017556645024402462,
2020-08-12,-0.0006591323983765607,
2020-08-13,0.01245745648694907,
2020-08-14,0.002507047834516607,
2020-08-15,-0.0007280872815911277,
2020-08-16,0.004437909612970081,
2020-08-17,0.009954393416186758,
2020-08-18,-0.013215009866492822,
2020-08-19,-0.019777232311265158,
2020-08-20,0.008829315218252143,
2020-08-21,-0.025708033202620606,
2020-08-22,0.00913053670729913,
2020-08-23,-0.006931100403309021,
2020-08-24,0.0065134862034703644,
2020-08-25,-0.026206859750337652,
2020-08-26,0.0026410806616112836,
2020-08-27,-0.021811853758946342,
2020-08-28,0.009781094884747876,
2020-08-29,0.014986938610495049,
2020-08-30,0.008091931976347722,
2020-08-31,0.007361031915303906,
2020-09-01,0.013249212011649858,
2020-09-02,-0.013599795431249895,
2020-09-03,-0.02280368901520058,
2020-09-04,0.007961491221293748,
2020-09-05,-0.013241890191607264,
2020-09-06,0.0017509298939744067,
2020-09-07,0.0021293646544351397,
2020-09-08,0.00043795540807223254,
2020-09-09,0.013688046195301729,
2020-09-10,0.0019277074530403837,
2020-09-11,0.007781361409814114,
2020-09-12,0.027611101131245208,
2020-09-13,0.015029159160554695,
2020-09-14,0.00472810262101464,
2020-09-15,-0.028080922395835595,
2020-09-16,0.008419853248125886,
2020-09-17,-0.004153255682164181,
2020-09-18,0.0003098291019145716,
2020-09-19,0.0023178737284703654,
2020-09-20,-0.009571169448964079,
2020-09-21,-0.035541296520499976,
2020-09-22,0.0076994262638345745,
2020-09-23,-0.020485474929744507,
2020-09-24,0.02600377472268689,
2020-09-25,0.007926416854950213,
2020-09-26,0.01260637279967991,
2020-09-27,0.00047982261088952427,
2020-09-28,0.004894549810230409,
2020-09-29,0.015201922717611449,
2020-09-30,0.0016722362027887794,
2020-10-01,-0.01511400360827797,
2020-10-02,-0.00485196334301885,
2020-10-03,0.006142806057332972,
2020-10-04,0.017811309753856364,
2020-10-05,0.00014986055907773022,
2020-10-06,-0.010513679808663579,
2020-10-07,0.0018676186726762634,
2020-10-08,0.0027723260432932495,
2020-10-09,0.007104344004521312,
2020-10-10,-0.0002076492220164372,
2020-10-11,0.0029643962933574297,
2020-10-12,0.015360921245087145,
2020-10-13,3.434454192174918e-05,
2020-10-14,-0.004054767337257403,
2020-10-15,-0.0002939325622487443,
2020-10-16,-0.013109253127435494,
2020-10-17,0.0023212403932049153,
2020-10-18,0.00377219558219255,
2020-10-19,-0.0016591215943561055,
2020-10-20,-0.00920425854923168,
2020-10-21,0.012821875665511184,
2020-10-22,0.010123406551436842,
2020-10-23,-0.0014033880557134948,
2020-10-24,0.000815399126661065,
2020-10-25,-0.0057830706826531575,
2020-10-26,0.0034830839694104387,
2020-10-27,0.007457888692125492,
2020-10-28,-0.014887990716416,
2020-10-29,-0.0046989073210933485,
2020-10-30,-0.010642488663006766,
2020-10-31,0.0009066024686308349,
2020-11-01,0.004712813115469006,
2020-11-02,-0.00953717879199556,
2020-11-03,-0.005703366726086623,
2020-11-04,0.007923375420339607,
2020-11-05,0.01274989779497493,
2020-11-06,0.028430986717511653,
2020-11-07,-0.017438183651076855,
2020-11-08,0.012891234371120941,
2020-11-09,-0.006691443846233769,
2020-11-10,0.0015631753790765757,
2020-11-11,0.011395085084143775,
2020-11-12,0.006818534069189086,
2020-11-13,0.0065354042087364395,
2020-11-14,-0.008717443798951452,
2020-11-15,-0.007343846061274695,
2020-11-16,0.015162359274750292,
2020-11-17,0.02070855539854377,
2020-11-18,0.00023756074700220786,
2020-11-19,-0.00363606931820859,
2020-11-20,0.025591016778562237,
2020-11-21,0.01700889822613494,
2020-11-22,0.0006408523417171796,
2020-11-23,0.01604754129542396,
2020-11-24,0.03325920354172851,
2020-11-25,-0.019049866941637017,
2020-11-26,-0.052673500222802705,
2020-11-27,0.010294692464770883,
2020-11-28,0.03160655920943123,
2020-11-29,-0.001277369107681725,
2020-11-30,0.03735180075634559,
2020-12-01,-0.024263607612083016,
2020-12-02,0.00872193903032592,
2020-12-03,0.002736771906704405,
2020-12-04,-0.03007139779211976,
2020-12-05,0.013019669550922819,
2020-12-06,0.014001355180336184,
2020-12-07,-0.004383583815154579,
2020-12-08,-0.025113422537090258,
2020-12-09,0.010833362444264472,
2020-12-10,-0.0064456442819624815,
2020-12-11,-0.010679752827716715,
2020-12-12,-0.008499429331268793,
2020-12-13,0.006531528921089214,
2020-12-14,-0.004033911499626286,
2020-12-15,-0.011104620000597754,
2020-12-16,0.0580962010056254,
2020-12-17,0.0050147508273472585,
2020-12-18,0.006081517806934,
2020-12-19,-0.00020487092733767476,
2020-12-20,-0.01328032432658377,
2020-12-21,-0.02288546934618496,
2020-12-22,-0.01823863694069261,
2020-12-23,-0.08844609109701396,
2020-12-24,0.06894823849784193,
2020-12-25,-0.00988761679430561,
2020-12-26,-0.001013586493363361,
2020-12-27,-0.008731679823227867,
2020-12-28,-0.021404591595326816,
2020-12-29,-0.0031866707749508283,
2020-12-30,0.007784115862071284,
2020-12-31,-0.011289561793898506,
2021-01-01,,0.0
2021-01-02,,0.02639574947245915
2021-01-03,,0.08994477151557212
2021-01-04,,0.0041854262120955
2021-01-05,,0.02266395554214018
2021-01-06,,0.036223476788541875
2021-01-07,,0.017158537492612647
2021-01-08,,0.005018536351699243
2021-01-09,,0.007794063807623264
2021-01-10,,-0.012408188655005592
2021-01-11,,-0.04153929483838614
2021-01-12,,-0.003829135897613911
2021-01-13,,0.037884391875766754
2021-01-14,,0.009095071999069004
2021-01-15,,-0.01921221085784719
2021-01-16,,0.031335980173424094
2021-01-17,,0.0125381095399697
2021-01-18,,0.00024889457274879234
2021-01-19,,0.018605800520522076
2021-01-20,,0.013632918509644432
2021-01-21,,-0.05787617839060266
2021-01-22,,0.032522240074136066
2021-01-23,,0.015700298325424855
2021-01-24,,0.021249912717615116
2021-01-25,,-0.019720828612932007
2021-01-26,,0.003986105042819821
2021-01-27,,-0.0351548899380435
2021-01-28,,0.03281404704787505
2021-01-29,,0.0062661773991266045
2021-01-30,,-0.0051676393180483116
2021-01-31,,-0.013910964173521001
2021-02-01,,0.012037810413391803
2021-02-02,,0.03193400186330009
2021-02-03,,0.05846010335821794
2021-02-04,,-0.017793753439648174
2021-02-05,,0.026661947835693534
2021-02-06,,-0.009747930447053132
2021-02-07,,-0.01323043813916569
2021-02-08,,0.04934708307875235
2021-02-09,,0.006019562053214411
2021-02-10,,0.06573448635508905
2021-02-11,,0.011162173187530211
2021-02-12,,0.030143568780258923
2021-02-13,,-0.008273209999435038
2021-02-14,,-0.023378168570426294
2021-02-15,,0.012993480415291137
2021-02-16,,0.016683468333122953
2021-02-17,,0.0633750756408411
2021-02-18,,0.034421693355076055
2021-02-19,,0.16197618432870398
2021-02-20,,-0.019140697217736813
2021-02-21,,0.03012465199854031
2021-02-22,,-0.028316320903068015
2021-02-23,,-0.04821079582498089
2021-02-24,,0.019413038616987066
2021-02-25,,-0.024598778478549965
2021-02-26,,-0.017519549664129386
2021-02-27,,0.019883532849393815
2021-02-28,,-0.01448244997278847
2021-03-01,,0.054379313459504974
2021-03-02,,-0.02496598546672124
2021-03-03,,0.0020858989431074004
2021-03-04,,-0.027862115462472747
2021-03-05,,0.006119582497123188
2021-03-06,,-0.005034190912810654
2021-03-07,,0.012440509937056143
2021-03-08,,-0.00335761372948018
2021-03-09,,0.05879499854516368
2021-03-10,,-0.020625238461876805
2021-03-11,,0.005256952776723223
2021-03-12,,-0.033613649737760265
2021-03-13,,0.023326890924306287
2021-03-14,,-0.015108188827896551
2021-03-15,,-0.014183849924953695
2021-03-16,,0.042002353078113286
2021-03-17,,0.031718762800781564
2021-03-18,,-0.027159576607324154
2021-03-19,,0.011325661683174282
2021-03-20,,-0.012124459039825841
2021-03-21,,-0.003525998913514572
2021-03-22,,-0.019886443379773522
2021-03-23,,-0.004386089305040364
2021-03-24,,-0.03252240787734684
2021-03-25,,0.0013498374206499797
2021-03-26,,0.04166128097713906
2021-03-27,,-0.008145369882988751
2021-03-28,,-0.0010601111323111923
2021-03-29,,0.015370828590669072
2021-03-30,,2.8635988875924667e-05
2021-03-31,,0.013917838594929233
2021-04-01,,0.0024371660771380643
2021-04-02,,0.020139098344567286
2021-04-03,,0.0008177685823411718
2021-04-04,,0.01329174249319287
2021-04-05,,0.008712563644317273
2021-04-06,,0.010268068598265234
2021-04-07,,-0.026013022348763126
2021-04-08,,0.028269987621354575
2021-04-09,,0.013763410549301414
2021-04-10,,0.012179609417172443
2021-04-11,,0.021627084286765852
2021-04-12,,0.024648263504467582
2021-04-13,,0.05441617783942698
2021-04-14,,0.009140279915667238
2021-04-15,,-0.005207869946575849
2021-04-16,,-0.03234919148199378
2021-04-17,,-0.007838456646792058
2021-04-18,,-0.032663263069748205
2021-04-19,,-0.02514939843845654
2021-04-20,,0.021049851167137534
2021-04-21,,-0.021906382635445754
2021-04-22,,-0.030346213175944214
2021-04-23,,0.00317324553103826
2021-04-24,,-0.028796585521257523
2021-04-25,,-0.006414886154632038
2021-04-26,,0.09078762041094901
2021-04-27,,0.01663365866762545
2021-04-28,,-0.0018335505477183878
2021-04-29,,0.001963147183373204
2021-04-30,,0.03519099868036624
2021-05-01,,0.006859677492540905
2021-05-02,,-0.015239927889415528
2021-05-03,,0.00429110621188622
2021-05-04,,-0.0014136725148657936
2021-05-05,,0.0
2021-05-06,,0.0
2021-05-07,,0.0
2021-05-08,,0.0
2021-05-09,,0.0
2021-05-10,,0.0
2021-05-11,,0.022260519066910067
2021-05-12,,-0.040515897570504
2021-05-13,,0.005281885959325994
2021-05-14,,0.02450508183845712
2021-05-15,,-0.008313078278453956
2021-05-16,,-0.009964321990806435
2021-05-17,,-0.010213772674510957
2021-05-18,,-0.0065549052080504655
2021-05-19,,-0.11594803112004792
2021-05-20,,0.06483740282537864
2021-05-21,,-0.060695076477698784
2021-05-22,,-0.024469998052398356
2021-05-23,,-0.04486861763112038
2021-05-24,,0.09406635451401879
2021-05-25,,-0.008174413358954635
2021-05-26,,0.0257153125867966
2021-05-27,,-0.02058089220038839
2021-05-28,,-0.03861294047793251
2021-05-29,,-0.027290620458501946
2021-05-30,,0.02732446316309023
2021-05-31,,0.057062090092859785
2021-06-01,,-0.010857169376493836
2021-06-02,,0.009839560742095577
2021-06-03,,0.019453821605974086
2021-06-04,,-0.02578512966043367
2021-06-05,,-0.011266966727826233
2021-06-06,,0.009542501191092345
2021-06-07,,-0.02325520600249964
2021-06-08,,0.0033675945327411583
2021-06-09,,0.015978814523817775
2021-06-10,,-0.021721239175955254
2021-06-11,,-0.019493739541134425
2021-06-12,,0.003483375370962438
2021-06-13,,0.02334810484156602
2021-06-14,,0.0027516949446173555
2021-06-15,,-0.0069582043418267014
2021-06-16,,-0.01969814110857615
2021-06-17,,0.005857971522295058
2021-06-18,,-0.019863429167959024
2021-06-19,,-0.009684272171380903
2021-06-20,,0.006234955862697289
2021-06-21,,-0.08337405527548969
2021-06-22,,-0.01155499196722709
2021-06-23,,0.037699346455426275
2021-06-24,,0.009367451177730635
2021-06-25,,-0.03291049889316211
2021-06-26,,-0.004925334743506982
2021-06-27,,0.026524798778357228
2021-06-28,,0.01122728231748904
2021-06-29,,0.01036886939920878
2021-06-30,,0.002605077270789513
2021-07-01,,-0.019846111249058995
2021-07-02,,0.0021339081751807765
2021-07-03,,0.009333895627778643
2021-07-04,,0.00842846533091035
2021-07-05,,-0.021941869180259976
2021-07-06,,0.011490381525417925
2021-07-07,,-0.0078060982085284
2021-07-08,,-0.03280669005813064
2021-07-09,,0.014657621451892311
2021-07-10,,-0.00972976204755871
2021-07-11,,0.004333382309626543
2021-07-12,,-0.014861775342522754
2021-07-13,,-0.02124790265644816
2021-07-14,,0.005379107471487732
2021-07-15,,-0.022881786939080828
2021-07-16,,-0.011469229623786159
2021-07-17,,0.01717785037104136
2021-07-18,,-0.005314126316347867
2021-07-19,,-0.018626178068167576
2021-07-20,,-0.012647480638577013
2021-07-21,,0.03927529081077652
2021-07-22,,0.004576866636470722
2021-07-23,,0.017180114116796208
2021-07-24,,0.009639120364171916
2021-07-25,,0.006457456131184758
2021-07-26,,0.015092945585294615
2021-07-27,,0.00628567168286831
2021-07-28,,0.0022906668460969115
2021-07-29,,0.006871506389032556
2021-07-30,,0.010170481872521231
2021-07-31,,0.010432759829876126
2021-08-01,,0.0016082343267034283
2021-08-02,,0.0016715980400050512
2021-08-03,,-0.01296435396422102
2021-08-04,,0.024600649796459262
2021-08-05,,0.012860063862144777
2021-08-06,,0.013940638948966022
2021-08-07,,0.02781540377610825
2021-08-08,,-0.013853411498603085
2021-08-09,,0.021132223938751915
2021-08-10,,-0.000803767162232849
2021-08-11,,0.002392098593725356
2021-08-12,,-0.012512315493276138
2021-08-13,,0.03316455450958666
2021-08-14,,-0.005988119152692928
2021-08-15,,0.0006138375980446753
2021-08-16,,-0.012057106285231045
2021-08-17,,-0.027741230913785886
2021-08-18,,0.012331007731983368
2021-08-19,,0.022505113921296616
2021-08-20,,0.01228214313442888
2021-08-21,,-0.008804716035188842
2021-08-22,,0.0006590287563292829
2021-08-23,,0.008326616149982646
2021-08-24,,-0.02317125385448826
2021-08-25,,0.006373235281721401
2021-08-26,,-0.021084900705240495
2021-08-27,,0.03842708853867105
2021-08-28,,-0.0062341980396022345
2021-08-29,,0.0006811479154003042
2021-08-30,,-0.016308723509117717
2021-08-31,,0.00403190688037891
2021-09-01,,0.012492316998293784
2021-09-02,,0.009503107397323518
2021-09-03,,0.002438715147385695
2021-09-04,,-0.008378574138946382
2021-09-05,,0.011778638205029113
2021-09-06,,-0.0016616682238540514
2021-09-07,,-0.04856707552859685
2021-09-08,,-0.0011153679511161085
2021-09-09,,0.0002359111201792885
2021-09-10,,-0.022230688186240632
2021-09-11,,0.022635040722906785
2021-09-12,,0.00658789733765941
2021-09-13,,-0.020042918516823827
2021-09-14,,0.011078399886424783
2021-09-15,,0.0015253600897715547
2021-09-16,,-0.008853648099247158
2021-09-17,,-0.021844411496000582
2021-09-18,,0.014550474932434554
2021-09-19,,-0.014360622098301468
2021-09-20,,-0.05034814428780898
2021-09-21,,-0.024414421763304883
2021-09-22,,0.06831862358527241
2021-09-23,,0.018197660295674822
2021-09-24,,-0.020302433424525757
2021-09-25,,-0.0017381410926813334
2021-09-26,,-0.01639412434547416
2021-09-27,,-0.013761796488771738
2021-09-28,,-0.020100641993141433
2021-09-29,,0.009699593991991717
2021-09-30,,0.014419967615024731
2021-10-01,,0.03670604186009441
2021-10-02,,0.001337306719663367
2021-10-03,,0.00011659927824925198
2021-10-04,,-0.011744208033640846
2021-10-05,,0.005906413820838452
2021-10-06,,0.004581676581189242
2021-10-07,,0.015025867048849006
2021-10-08,,-0.008574814624557447
2021-10-09,,0.021557440462346644
2021-10-10,,-0.016515773858811755
2021-10-11,,-0.003347264455565435
2021-10-12,,-0.010984985797837021
2021-10-13,,0.011167206189376166
2021-10-14,,0.011724797305626256
2021-10-15,,0.00572691152664917
2021-10-16,,-0.0024889025583103574
2021-10-17,,-0.007099995278641025
2021-10-18,,-0.007301494939671138
2021-10-19,,-0.00017542969590333968
2021-10-20,,0.033385329762400495
2021-10-21,,0.008173035808237472
2021-10-22,,0.0068522872027478865
2021-10-23,,0.000903258374288729
2021-10-24,,0.0026744193121810422
2021-10-25,,0.010553200825539788
2021-10-26,,-0.00750446692454676
2021-10-27,,-0.03515900785455661
2021-10-28,,0.016566980104265827
2021-10-29,,0.01588076837537722
2021-10-30,,-0.01260003246065422
2021-10-31,,0.009879625963586491
2021-11-01,,0.03553444050813437
2021-11-02,,0.023805647895701165
2021-11-03,,0.02170009395120598
2021-11-04,,0.009200582024197823
2021-11-05,,-0.01622577212442644
2021-11-06,,0.018709682160200636
2021-11-07,,-0.005824043798306255
2021-11-08,,0.004404064093206372
2021-11-09,,-0.015480396921216277
2021-11-10,,-0.012053986113489623
2021-11-11,,0.006670547082869405
2021-11-12,,-0.005340256799372556
2021-11-13,,0.017483843220657214
2021-11-14,,-0.002312931471042501
2021-11-15,,-0.004980894362199062
2021-11-16,,-0.034218216717255334
2021-11-17,,0.010358386406826625
2021-11-18,,-0.030927362365139488
2021-11-19,,0.026996095001578846
2021-11-20,,0.010043356413766302
2021-11-21,,-0.006215910993858098
2021-11-22,,-0.020463317760422317
2021-11-23,,0.016415070378772212
2021-11-24,,-0.019453569949618887
2021-11-25,,0.016796508684659095
2021-11-26,,-0.03829432965169277
2021-11-27,,0.002135235026249571
2021-11-28,,0.01928123745095678
2021-11-29,,0.011206570417732653
2021-11-30,,0.012820604248533707
2021-12-01,,0.01704318004690153
2021-12-02,,-0.0008048750106760538
2021-12-03,,-0.02912100462895717
2021-12-04,,-0.018294233590781417
2021-12-05,,0.0006269485021024312
2021-12-06,,0.004304333871729016
2021-12-07,,-0.007876832192797
2021-12-08,,0.01447840052602034
2021-12-09,,-0.023058677667688654
2021-12-10,,-0.02069152803287322
2021-12-11,,0.00618583660045946
2021-12-12,,0.0045061101430876604
2021-12-13,,-0.03786335106840655
2021-12-14,,0.00885546698523565
2021-12-15,,0.025676198766315883
2021-12-16,,-0.005596742444293645
2021-12-17,,-0.00157929006257429
2021-12-18,,0.010854659536202016
2021-12-19,,-0.005270034700842863
2021-12-20,,-0.008744493310806623
2021-12-21,,0.008881371613293165
2021-12-22,,0.0004295432699794599
2021-12-23,,0.018395252791438388
2021-12-24,,-0.002720183551311428
2021-12-25,,0.007062759637443072
2021-12-26,,0.0031650918217895896
2021-12-27,,0.003273559645536439
2021-12-28,,-0.027648515925053352
2021-12-29,,-0.0162629346875921
2021-12-30,,0.0038779170942453423
2021-12-31,,-0.004845267888992089
2022-01-01,,0.014320893881781593
2022-01-02,,0.00012285585300042534
2022-01-03,,-0.01403645855846769
2022-01-04,,-0.004636453856401879
2022-01-05,,-0.027956010752947735
2022-01-06,,-0.007025868619921827
2022-01-07,,-0.029714554476303223
2022-01-08,,0.0017343376627956264
2022-01-09,,0.0011676170648922124
2022-01-10,,-0.013491722229326153
2022-01-11,,0.02415830804134189
2022-01-12,,0.02666983449099214
2022-01-13,,-0.011652492122864566
2022-01-14,,0.006070086469497804
