time,research,dev
2019-11-13,2.132496303253184e-05,
2019-11-14,-0.008604337376035276,
2019-11-15,-0.011053661311175134,
2019-11-16,0.0010328918994082503,
2019-11-17,0.0018688758653089277,
2019-11-18,-0.01864778910021414,
2019-11-19,-0.004719174103160251,
2019-11-20,-0.005238845448771845,
2019-11-21,-0.017675752549264123,
2019-11-22,-0.012645246367630314,
2019-11-23,0.007373034089760644,
2019-11-24,-0.027321079774297985,
2019-11-25,0.003395229422586743,
2019-11-26,0.0015269954810863684,
2019-11-27,0.0065331298070383514,
2019-11-28,-0.0010462982298735657,
2019-11-29,0.0077762387816509015,
2019-11-30,-0.009046327929363551,
2019-12-01,-0.00136989474193272,
2019-12-02,-0.009469817740366815,
2019-12-03,-0.013148539776689394,
2019-12-04,-0.005637606577925114,
2019-12-05,0.002807244955894239,
2019-12-06,0.004785119259703707,
2019-12-07,-0.0032735186032392116,
2019-12-08,0.005008598224214289,
2019-12-09,-0.008336381992849029,
2019-12-10,-0.002903002210165373,
2019-12-11,-0.003026942025906143,
2019-12-12,-0.004229999323937084,
2019-12-13,0.002925234883029537,
2019-12-14,-0.006061692747061143,
2019-12-15,0.0020450556601976366,
2019-12-16,-0.01469797957428931,
2019-12-17,-0.026884012720020833,
2019-12-18,0.032722638861978126,
2019-12-19,-0.006307784663884486,
2019-12-20,0.009254674659469941,
2019-12-21,-0.009308219897263825,
2019-12-22,0.015669052629465607,
2019-12-23,-0.006714471044296677,
2019-12-24,-0.005815023945992315,
2019-12-25,-0.003875468291192674,
2019-12-26,0.0027523667350946024,
2019-12-27,0.01682334371623373,
2019-12-28,0.0056000947399399426,
2019-12-29,0.0075646923976722125,
2019-12-30,-0.007659305032407082,
2019-12-31,-0.004107032654448894,
2020-01-01,-9.454303689482302e-06,
2020-01-02,-0.015171307483531793,
2020-01-03,0.03671540329244083,
2020-01-04,0.0032230785447069366,
2020-01-05,-0.0018625664847693457,
2020-01-06,0.03053718556154572,
2020-01-07,0.003401176484123525,
2020-01-08,-0.0029072782551464726,
2020-01-09,-6.446999469500447e-05,
2020-01-10,0.10478551870243913,
2020-01-11,-0.031735554843292935,
2020-01-12,0.02302351566536065,
2020-01-13,0.010371099573770248,
2020-01-14,0.3021545337900353,
2020-01-15,-0.05255555834476078,
2020-01-16,-0.0042052171229081114,
2020-01-17,-0.012118823853239036,
2020-01-18,-0.02433847879744311,
2020-01-19,0.014882061552724979,
2020-01-20,0.01925064312045177,
2020-01-21,0.007334809061339653,
2020-01-22,-0.004805573366897131,
2020-01-23,-0.0362150519491794,
2020-01-24,0.009536970742840545,
2020-01-25,-0.010796078372494966,
2020-01-26,0.016897221710478805,
2020-01-27,0.03815607260961884,
2020-01-28,-0.0013502852782872887,
2020-01-29,-0.008957589762521256,
2020-01-30,0.026286897445341628,
2020-01-31,-0.025651503633443484,
2020-02-01,0.0061528382408799764,
2020-02-02,0.003415928994995321,
2020-02-03,0.000819218007999778,
2020-02-04,-0.00502529334118762,
2020-02-05,0.03377956375749025,
2020-02-06,0.00139510010264976,
2020-02-07,-0.0003872839195223632,
2020-02-08,0.032836696095016604,
2020-02-09,0.01680707808458437,
2020-02-10,-0.0004951394418519772,
2020-02-11,0.01720819754618197,
2020-02-12,0.008040614569529758,
2020-02-13,0.0012403225226571557,
2020-02-14,0.007120655294643896,
2020-02-15,-0.044829280970762775,
2020-02-16,-0.025345608332139724,
2020-02-17,-0.003438618935200477,
2020-02-18,0.006858191405028524,
2020-02-19,-0.027104198212216435,
2020-02-20,-0.005794488257972796,
2020-02-21,0.009620007771288908,
2020-02-22,-0.009856194096835691,
2020-02-23,0.019221483062345834,
2020-02-24,-0.01671533697978056,
2020-02-25,-0.025207653624960358,
2020-02-26,-0.04407619071379387,
2020-02-27,-0.0011676572268612961,
2020-02-28,-0.004912477331246556,
2020-02-29,-0.013041629350635797,
2020-03-01,0.016101025036667327,
2020-03-02,0.03129299385213713,
2020-03-03,-0.009043998435593448,
2020-03-04,-0.013776634255140419,
2020-03-05,0.011132747662983888,
2020-03-06,0.020425915043170928,
2020-03-07,-0.016407552092041477,
2020-03-08,-0.06312055220053137,
2020-03-09,0.002521480586615832,
2020-03-10,-0.00035466264629580024,
2020-03-11,-0.013172648224046957,
2020-03-12,-0.18169245712974724,
2020-03-13,0.0771444239511021,
2020-03-14,-0.020006808660977593,
2020-03-15,0.012403523138920347,
2020-03-16,-0.04292926468862479,
2020-03-17,0.025786582836282212,
2020-03-18,-0.002084977701102053,
2020-03-19,0.07380097516011919,
2020-03-20,-0.013022827242809787,
2020-03-21,0.0038490171127223416,
2020-03-22,-0.026011373681167793,
2020-03-23,0.03509530755985524,
2020-03-24,0.0065195931575436905,
2020-03-25,-0.004782579311341739,
2020-03-26,0.016083864352945065,
2020-03-27,-0.021299911138060734,
2020-03-28,-0.003480786833489069,
2020-03-29,-0.02154000601622097,
2020-03-30,0.02616077289059615,
2020-03-31,0.0015318479670947127,
2020-04-01,0.0044453404939110985,
2020-04-02,0.012140458333847137,
2020-04-03,0.0016302770934126798,
2020-04-04,0.006352769971307071,
2020-04-05,-0.003722042741653664,
2020-04-06,0.058403541500133827,
2020-04-07,-0.012607648652643189,
2020-04-08,0.014749298808852007,
2020-04-09,-0.0036070088710847825,
2020-04-10,-0.03228107308116013,
2020-04-11,0.001701251047962593,
2020-04-12,0.010732582498712562,
2020-04-13,0.004249224658422035,
2020-04-14,0.0018002821307621097,
2020-04-15,-0.012397183450272076,
2020-04-16,0.037715859241697514,
2020-04-17,-0.003006132031264319,
2020-04-18,0.024434161730475523,
2020-04-19,-0.009445115348043265,
2020-04-20,-0.018084330008639515,
2020-04-21,-0.00035375779170010446,
2020-04-22,0.02044059735377557,
2020-04-23,0.01326071997017264,
2020-04-24,0.0035467988037574116,
2020-04-25,0.007995675699622895,
2020-04-26,0.006299768910747128,
2020-04-27,0.002072227363943746,
2020-04-28,2.2722372401418056e-06,
2020-04-29,0.027242015364647765,
2020-04-30,-0.0187053291757856,
2020-05-01,0.00889714246397788,
2020-05-02,0.004316455272857178,
2020-05-03,-0.01224487497128679,
2020-05-04,0.002450953416287094,
2020-05-05,-0.0010303197293753952,
2020-05-06,-0.003102111765379334,
2020-05-07,0.022882009055005037,
2020-05-08,-0.0006258174711266662,
2020-05-09,-0.0001674178238446622,
2020-05-10,-0.035680336211189156,
2020-05-11,-0.013530939408670895,
2020-05-12,0.0037466709034108536,
2020-05-13,0.00887684507602593,
2020-05-14,0.0010717498818051396,
2020-05-15,-0.012337427292915093,
2020-05-16,0.01402132875923856,
2020-05-17,0.002043258882914456,
2020-05-18,0.024072308656258423,
2020-05-19,0.004564897918430955,
2020-05-20,-0.006457101353424699,
2020-05-21,-0.021922015979819798,
2020-05-22,0.014457590430112077,
2020-05-23,-0.0029940432539175,
2020-05-24,-0.016354707529533385,
2020-05-25,0.009491199326810085,
2020-05-26,-0.004463454344546425,
2020-05-27,0.008003906961740359,
2020-05-28,0.017885744322169606,
2020-05-29,0.0002960381458301242,
2020-05-30,0.008631943506433704,
2020-05-31,-0.012622849747062737,
2020-06-01,0.0271799474011869,
2020-06-02,-0.017453831050670776,
2020-06-03,0.011726048609009831,
2020-06-04,0.0003667149782178303,
2020-06-05,-0.0070095086040534715,
2020-06-06,-0.00042095394809327225,
2020-06-07,-0.0007808275332444881,
2020-06-08,0.0046766009107941375,
2020-06-09,-0.005588207227007591,
2020-06-10,0.0018221280996695288,
2020-06-11,-0.03255129006179902,
2020-06-12,0.010321907357177196,
2020-06-13,0.0024934122040196627,
2020-06-14,-0.013170966013686725,
2020-06-15,0.0023469266346487494,
2020-06-16,0.0024982914378097743,
2020-06-17,0.0038719156689759338,
2020-06-18,-0.0035339564113351374,
2020-06-19,-0.004692285276570174,
2020-06-20,-0.0007081936124495591,
2020-06-21,-0.0033843273204604563,
2020-06-22,0.02086538371636215,
2020-06-23,0.005530255769441217,
2020-06-24,-0.017912044689091355,
2020-06-25,-0.003656719917755291,
2020-06-26,-0.011038314729903465,
2020-06-27,-0.015977679072738615,
2020-06-28,0.0069931208323943395,
2020-06-29,0.005146808039899309,
2020-06-30,-0.000586017768100966,
2020-07-01,0.0,
2020-07-02,0.0,
2020-07-03,0.0,
2020-07-04,0.0,
2020-07-05,0.0,
2020-07-06,0.0,
2020-07-07,0.021141121936512075,
2020-07-08,0.02500137089101595,
2020-07-09,-0.012929311199792126,
2020-07-10,-0.008650338859415463,
2020-07-11,0.010527324146559991,
2020-07-12,0.0036077078778806726,
2020-07-13,-0.0041842592195980854,
2020-07-14,0.012258046721412397,
2020-07-15,-0.003522892919513798,
2020-07-16,-0.011432439077546985,
2020-07-17,-0.006389040316895356,
2020-07-18,0.0025693311298387034,
2020-07-19,0.00495757285501508,
2020-07-20,-0.012029452191334,
2020-07-21,0.01658202533636155,
2020-07-22,0.015450093406346177,
2020-07-23,0.009035890401538182,
2020-07-24,3.3680612287589895e-05,
2020-07-25,0.05373912241550194,
2020-07-26,0.009844741947045987,
2020-07-27,-0.006118497510841148,
2020-07-28,-0.0004402967749556064,
2020-07-29,0.0,
2020-07-30,0.0,
2020-07-31,0.0,
2020-08-01,0.0,
2020-08-02,0.0,
2020-08-03,0.0,
2020-08-04,0.0012937025173103134,
2020-08-05,0.00017216202992687002,
2020-08-06,0.0024996962733232486,
2020-08-07,-0.012699367219027868,
2020-08-08,0.010644515556536005,
2020-08-09,-0.006887676699889433,
2020-08-10,0.003220004118030362,
2020-08-11,-0.01755664502440235,
2020-08-12,-0.0006591323983764497,
2020-08-13,0.01245745648694907,
2020-08-14,0.002507047834516607,
2020-08-15,-0.0007280872815907946,
2020-08-16,0.004437909612970081,
2020-08-17,0.009954393416186758,
2020-08-18,-0.013215009866492933,
2020-08-19,-0.019777232311265158,
2020-08-20,0.008829315218252143,
2020-08-21,-0.025708033202620828,
2020-08-22,0.00913053670729913,
2020-08-23,-0.006931100403309021,
2020-08-24,0.006513486203470142,
2020-08-25,-0.02620685975033754,
2020-08-26,0.0026410806616112836,
2020-08-27,-0.021811853758946453,
2020-08-28,0.009781094884748098,
2020-08-29,0.014986938610494827,
2020-08-30,0.008091931976347944,
2020-08-31,0.007361031915303906,
2020-09-01,0.022145254952542937,
2020-09-02,-0.012977557253205929,
2020-09-03,-0.055814010370195066,
2020-09-04,0.011717219399024259,
2020-09-05,-0.029026831385611684,
2020-09-06,0.036602105498649395,
2020-09-07,-0.0019982668040208207,
2020-09-08,0.0024803687066328184,
2020-09-09,0.013687699128217767,
2020-09-10,0.001927707539375767,
2020-09-11,0.007781361409796794,
2020-09-12,0.027611101131245208,
2020-09-13,0.015029159160554917,
2020-09-14,0.00472810262101464,
2020-09-15,-0.028080922395835595,
2020-09-16,0.008419853248125886,
2020-09-17,-0.00415325568216407,
2020-09-18,0.0003098291019145716,
2020-09-19,0.0023178737284699213,
2020-09-20,-0.009571169448964079,
2020-09-21,-0.035541296520499976,
2020-09-22,0.0076994262638347966,
2020-09-23,-0.020485474929744285,
2020-09-24,0.02600377472268689,
2020-09-25,0.007926416854949991,
2020-09-26,0.01260637279967991,
2020-09-27,0.00047982261088952427,
2020-09-28,0.004894549810230631,
2020-09-29,0.015201922717611449,
2020-09-30,0.0016722362027885573,
2020-10-01,-0.015114003608277748,
2020-10-02,-0.004851963343018961,
2020-10-03,0.006142806057332972,
2020-10-04,0.01781130975385614,
2020-10-05,0.00014986055907795226,
2020-10-06,-0.010403966408840781,
2020-10-07,0.000818478097647235,
2020-10-08,0.004634323154324438,
2020-10-09,0.008406817726095195,
2020-10-10,0.003387643906433535,
2020-10-11,0.0031062463376700933,
2020-10-12,0.017924583286969886,
2020-10-13,-0.0020391874607117444,
2020-10-14,0.0013329392266354656,
2020-10-15,0.003733166936842114,
2020-10-16,-0.011663621293583004,
2020-10-17,0.0027638632663928853,
2020-10-18,0.0048571401904988765,
2020-10-19,-0.0002481844207228301,
2020-10-20,-0.004527249997603566,
2020-10-21,0.021339805893430652,
2020-10-22,0.008526295321828137,
2020-10-23,-0.0006284284216547809,
2020-10-24,0.0025761353595679104,
2020-10-25,-0.004719354639029172,
2020-10-26,0.007764495145645034,
2020-10-27,0.007517913603350523,
2020-10-28,-0.014887982546324063,
2020-10-29,-0.004698907322031265,
2020-10-30,-0.010642488663003435,
2020-10-31,0.0009066024686308349,
2020-11-01,0.004712813115469006,
2020-11-02,-0.009537178791995449,
2020-11-03,-0.0023999024227140398,
2020-11-04,0.002802570669357518,
2020-11-05,0.025724174209424744,
2020-11-06,0.009310899469857414,
2020-11-07,-0.018130007194047337,
2020-11-08,0.013291481533005634,
2020-11-09,-0.004589193492648191,
2020-11-10,0.001782302018653592,
2020-11-11,0.011395089158626082,
2020-11-12,0.006818534069080284,
2020-11-13,0.0065354042087364395,
2020-11-14,-0.008717443798951563,
2020-11-15,-0.007343846061274806,
2020-11-16,0.01516235927475007,
2020-11-17,0.015093154318963187,
2020-11-18,-0.007930654812726257,
2020-11-19,0.017112100465164204,
2020-11-20,0.01899307394982075,
2020-11-21,0.02692536590446415,
2020-11-22,-0.0057311935343528075,
2020-11-23,0.030698237778185256,
2020-11-24,0.03297695556913949,
2020-11-25,-0.01905095166310833,
2020-11-26,-0.05267350211986355,
2020-11-27,0.010294692462704536,
2020-11-28,0.03160655920943212,
2020-11-29,-0.001277369107681836,
2020-11-30,0.03735180075634559,
2020-12-01,-0.024263607612083127,
2020-12-02,0.008721939030325698,
2020-12-03,0.002736771906704405,
2020-12-04,-0.030071397792119647,
2020-12-05,0.013019669550922597,
2020-12-06,0.014001355180336184,
2020-12-07,-0.004383583815154579,
2020-12-08,-0.025113422537090258,
2020-12-09,0.010833362444264028,
2020-12-10,-0.0064456442819624815,
2020-12-11,-0.010679752827716715,
2020-12-12,-0.008499429331268904,
2020-12-13,0.006531528921089436,
2020-12-14,-0.004033911499626175,
2020-12-15,-0.011104620000597976,
2020-12-16,0.0580962010056254,
2020-12-17,0.0050147508273472585,
2020-12-18,0.006081517806933778,
2020-12-19,-0.00020487092733756374,
2020-12-20,-0.013280324326583659,
2020-12-21,-0.02288546934618496,
2020-12-22,-0.018238636940692277,
2020-12-23,-0.08844609109701396,
2020-12-24,0.06894823849784193,
2020-12-25,-0.00988761679430561,
2020-12-26,-0.0010135864933631389,
2020-12-27,-0.008731679823228089,
2020-12-28,-0.021404591595326816,
2020-12-29,-0.0031866707749507173,
2020-12-30,0.007784115862071284,
2020-12-31,-0.011289561793898506,
2021-01-01,,0.0
2021-01-02,,0.02639574947245915
2021-01-03,,0.08994477151557212
2021-01-04,,0.0041854262120955
2021-01-05,,0.03291494852247889
2021-01-06,,0.06575156075350774
2021-01-07,,-0.017231533819981548
2021-01-08,,0.008166755426064265
2021-01-09,,0.024344130470247416
2021-01-10,,-0.025599552905998912
2021-01-11,,-0.054729676734836086
2021-01-12,,-0.0014454935436942762
2021-01-13,,0.03878091509474424
2021-01-14,,0.005423912650184715
2021-01-15,,-0.017246906618785363
2021-01-16,,0.033855115369877176
2021-01-17,,0.013592739611310689
2021-01-18,,0.007787184648055501
2021-01-19,,0.018672836069852483
2021-01-20,,0.013631166664630046
2021-01-21,,-0.057876179102788305
2021-01-22,,0.03252224007422555
2021-01-23,,0.0157002983254253
2021-01-24,,0.021249912717615116
2021-01-25,,-0.019720828612932118
2021-01-26,,0.003986105042819821
2021-01-27,,-0.0351548899380435
2021-01-28,,0.03281404704787505
2021-01-29,,0.0062661773991266045
2021-01-30,,-0.005167639318048534
2021-01-31,,-0.01391096417352089
2021-02-01,,0.012037810413391803
2021-02-02,,0.021024529985925522
2021-02-03,,0.050872228608017434
2021-02-04,,-0.012743654415529493
2021-02-05,,0.016775760283593844
2021-02-06,,0.0015013542177988448
2021-02-07,,-0.007378725926592722
2021-02-08,,0.07039392327193772
2021-02-09,,0.0068250530313676006
2021-02-10,,0.06573450525601299
2021-02-11,,0.0111621731561109
2021-02-12,,0.03014356878025759
2021-02-13,,-0.008273209999435038
2021-02-14,,-0.023378168570426294
2021-02-15,,0.012993480415291359
2021-02-16,,0.016683468333123175
2021-02-17,,0.06337507564084088
2021-02-18,,0.03442169335507628
2021-02-19,,0.16197618432870398
2021-02-20,,-0.019140697217736702
2021-02-21,,0.030124651998540086
2021-02-22,,-0.028316320903068126
2021-02-23,,-0.048210795824981
2021-02-24,,0.019413038616987066
2021-02-25,,-0.024598778478549965
2021-02-26,,-0.017519549664129386
2021-02-27,,0.019883532849393815
2021-02-28,,-0.01448244997278847
2021-03-01,,0.054379313459504974
2021-03-02,,-0.024965985466721352
2021-03-03,,0.0020858989431074004
2021-03-04,,-0.027862115462472747
2021-03-05,,0.006119582497123188
2021-03-06,,-0.005034190912810543
2021-03-07,,0.012440509937056143
2021-03-08,,-0.00335761372948018
2021-03-09,,0.05879499854516368
2021-03-10,,-0.020625238461877027
2021-03-11,,0.005256952776723223
2021-03-12,,-0.033613649737760376
2021-03-13,,0.023326890924306287
2021-03-14,,-0.01510818882789644
2021-03-15,,-0.014183849924953695
2021-03-16,,0.042002353078113286
2021-03-17,,0.031718762800781564
2021-03-18,,-0.027159576607324376
2021-03-19,,0.011325661683174282
2021-03-20,,-0.012124459039825508
2021-03-21,,-0.003525998913514794
2021-03-22,,-0.019886443379773744
2021-03-23,,-0.004386089305040253
2021-03-24,,-0.03252240787734684
2021-03-25,,0.0013498374206499797
2021-03-26,,0.04166128097713906
2021-03-27,,-0.008145369882988751
2021-03-28,,-0.0010601111323110812
2021-03-29,,0.015370828590669294
2021-03-30,,0.023536418045789764
2021-03-31,,-0.003618664346363376
2021-04-01,,0.023132618338880473
2021-04-02,,0.013315328831788209
2021-04-03,,-0.014233078990442238
2021-04-04,,0.030110994407172464
2021-04-05,,0.0974305918382885
2021-04-06,,0.012301937894942938
2021-04-07,,-0.026013259213317874
2021-04-08,,0.028269987595696877
2021-04-09,,0.013763410549304966
2021-04-10,,0.012179609417172665
2021-04-11,,0.02162708428676563
2021-04-12,,0.024648263504467804
2021-04-13,,0.05441617783942676
2021-04-14,,0.009140279915667238
2021-04-15,,-0.005207869946575849
2021-04-16,,-0.03234919148199378
2021-04-17,,-0.007838456646791947
2021-04-18,,-0.032663263069748205
2021-04-19,,-0.025149398438456427
2021-04-20,,0.021049851167137534
2021-04-21,,-0.021906382635445754
2021-04-22,,-0.030346213175944214
2021-04-23,,0.003173245531038038
2021-04-24,,-0.02879658552125719
2021-04-25,,-0.006414886154632038
2021-04-26,,0.09078762041094923
2021-04-27,,0.012531633304467382
2021-04-28,,0.0014301710812030244
2021-04-29,,0.0069310114849452376
2021-04-30,,0.029271514383223174
2021-05-01,,0.01940359498147859
2021-05-02,,-0.010719199481233344
2021-05-03,,0.031667071363417953
2021-05-04,,-0.03290984257689655
2021-05-05,,0.04989756688234426
2021-05-06,,-0.0028360040024185684
2021-05-07,,-0.003698701851694075
2021-05-08,,0.021810967013066618
2021-05-09,,-0.0027206107084688513
2021-05-10,,-0.01729937314353247
2021-05-11,,0.023696672629485827
2021-05-12,,-0.04051360936212278
2021-05-13,,0.0052818930199722836
2021-05-14,,0.024505081834141462
2021-05-15,,-0.00831307827845884
2021-05-16,,-0.009964321990806324
2021-05-17,,-0.010213772674510846
2021-05-18,,-0.0065549052080506875
2021-05-19,,-0.1159480311200477
2021-05-20,,0.06483740282537886
2021-05-21,,-0.060695076477698895
2021-05-22,,-0.024469998052398356
2021-05-23,,-0.044868617631120156
2021-05-24,,0.09406635451401901
2021-05-25,,-0.0005311443960553941
2021-05-26,,0.043477861089092684
2021-05-27,,-0.02225796705652361
2021-05-28,,-0.039601867108955635
2021-05-29,,-0.026595694586177387
2021-05-30,,0.03262937489495443
2021-05-31,,0.04856779540009959
2021-06-01,,-0.007827971954636692
2021-06-02,,0.009837104351055448
2021-06-03,,0.019453818121977884
2021-06-04,,-0.02578512966692914
2021-06-05,,-0.011266966727816352
2021-06-06,,0.009542501191092345
2021-06-07,,-0.02325520600249964
2021-06-08,,-0.009803344617062892
2021-06-09,,0.01885327928910563
2021-06-10,,-0.020479043721328916
2021-06-11,,-0.017149317259430696
2021-06-12,,-0.0011670607171361258
2021-06-13,,0.01830470625590297
2021-06-14,,0.007968243477894488
2021-06-15,,-0.00796584727015448
2021-06-16,,-0.01825696575428004
2021-06-17,,-0.0003165845414506707
2021-06-18,,-0.019722561300113184
2021-06-19,,-0.005231852695142036
2021-06-20,,-0.00048346785958697236
2021-06-21,,-0.10787096277950425
2021-06-22,,0.009452024526640512
2021-06-23,,0.059407626109962974
2021-06-24,,0.024032961361059035
2021-06-25,,-0.03370903810227488
2021-06-26,,-0.0007886302844367643
2021-06-27,,0.03750777694823437
2021-06-28,,0.005242966142739558
2021-06-29,,0.012083974247608209
2021-06-30,,0.0026081725617956852
2021-07-01,,-0.019846111870748806
2021-07-02,,0.0021339081759370604
2021-07-03,,0.009333895627777977
2021-07-04,,0.00842846533091035
2021-07-05,,-0.021941869180259865
2021-07-06,,0.008778320173712384
2021-07-07,,-0.0019247908702535454
2021-07-08,,-0.026216184619782257
2021-07-09,,0.005509836299992132
2021-07-10,,-0.005560801724488806
2021-07-11,,0.004134322648447153
2021-07-12,,-0.01333808355970123
2021-07-13,,-0.02249711828027534
2021-07-14,,-0.006012032431908065
2021-07-15,,-0.01658384905879373
2021-07-16,,-0.014123443169653305
2021-07-17,,-0.0031866552422120664
2021-07-18,,0.006623517250452071
2021-07-19,,-0.018355335911691584
2021-07-20,,-0.015082870622820543
2021-07-21,,0.03927678772202148
2021-07-22,,0.00457686735399454
2021-07-23,,0.017180114117721468
2021-07-24,,0.00963912036417236
2021-07-25,,0.006457456131184758
2021-07-26,,0.015092945585294837
2021-07-27,,0.015407881355013364
2021-07-28,,0.004453180929985923
2021-07-29,,0.002347507391278425
2021-07-30,,0.013427533428021388
2021-07-31,,0.006497382176480215
2021-08-01,,-0.008569959889132783
2021-08-02,,-0.006420012582004864
2021-08-03,,-0.012574554885645517
2021-08-04,,0.02460069128886433
2021-08-05,,0.012860063719681403
2021-08-06,,0.013940638948880979
2021-08-07,,0.02781540377610825
2021-08-08,,-0.013853411498603085
2021-08-09,,0.021132223938752137
2021-08-10,,-0.000803767162232738
2021-08-11,,0.002392098593725578
2021-08-12,,-0.01251231549327625
2021-08-13,,0.03316455450958666
2021-08-14,,-0.005988119152693039
2021-08-15,,0.0006138375980446753
2021-08-16,,-0.012057106285231267
2021-08-17,,-0.027741230913786108
2021-08-18,,0.01233100773198359
2021-08-19,,0.022505113921296838
2021-08-20,,0.01228214313442888
2021-08-21,,-0.008804716035189064
2021-08-22,,0.0006590287563292829
2021-08-23,,0.008326616149982868
2021-08-24,,-0.028652495498093122
2021-08-25,,0.01812223626756726
2021-08-26,,-0.022330095584215615
2021-08-27,,0.02026429854221412
2021-08-28,,-0.007057689160939407
2021-08-29,,-0.002779574249801353
2021-08-30,,-0.0147312161546016
2021-08-31,,0.05732372787660789
2021-09-01,,0.014829948354970535
2021-09-02,,-0.0027019982471343518
2021-09-03,,0.01498228945164004
2021-09-04,,-0.011212634451180481
2021-09-05,,0.018735247411541867
2021-09-06,,0.01215136150704721
2021-09-07,,-0.05960930989825142
2021-09-08,,-0.007864315811714317
2021-09-09,,0.01940644883808984
2021-09-10,,-0.01316693826069204
2021-09-11,,0.034858935665195157
2021-09-12,,0.025591085366932553
2021-09-13,,-0.018424624096400666
2021-09-14,,0.01344669235948226
2021-09-15,,0.001526164084108439
2021-09-16,,-0.008853648322792007
2021-09-17,,-0.021844411495993477
2021-09-18,,0.014550474932434554
2021-09-19,,-0.01436062209830169
2021-09-20,,-0.05034814428780887
2021-09-21,,-0.024414421763304883
2021-09-22,,0.06831862358527263
2021-09-23,,0.0181976602956746
2021-09-24,,-0.020302433424525645
2021-09-25,,-0.0017381410926813334
2021-09-26,,-0.01639412434547416
2021-09-27,,-0.013761796488771738
2021-09-28,,-0.020100641993141544
2021-09-29,,0.009699593991991717
2021-09-30,,0.014419967615024731
2021-10-01,,0.03670604186009441
2021-10-02,,0.001337306719663367
2021-10-03,,0.00011659927824925198
2021-10-04,,-0.011744208033640735
2021-10-05,,0.005906413820838452
2021-10-06,,0.004581676581189242
2021-10-07,,0.015025867048848784
2021-10-08,,-0.008574814624557447
2021-10-09,,0.021557440462346422
2021-10-10,,-0.016515773858811866
2021-10-11,,-0.003347264455565435
2021-10-12,,0.004269691015633681
2021-10-13,,0.0011796386017552951
2021-10-14,,0.0010395156655695903
2021-10-15,,0.02154374260499381
2021-10-16,,-0.00948612019038364
2021-10-17,,0.00022888518967678628
2021-10-18,,-0.006484399549159581
2021-10-19,,-0.0009090820741849415
2021-10-20,,0.03879142538587321
2021-10-21,,0.01059929273563931
2021-10-22,,0.009737698019543606
2021-10-23,,0.002337694960923953
2021-10-24,,-0.003002074339313876
2021-10-25,,0.018347083025286093
2021-10-26,,-0.01840220695805983
2021-10-27,,-0.021142732248350726
2021-10-28,,0.016564596233447082
2021-10-29,,0.011643426089449793
2021-10-30,,-0.008050178873521108
2021-10-31,,0.007842232517716319
2021-11-01,,0.00029794797986992805
2021-11-02,,0.0163735236172311
2021-11-03,,0.005844995670589714
2021-11-04,,-0.00017893770866761471
2021-11-05,,-0.009522917149302979
2021-11-06,,0.00151259512006785
2021-11-07,,0.005657274794888867
2021-11-08,,0.013526051023089014
2021-11-09,,-0.015972151525161737
2021-11-10,,-0.012053085110326434
2021-11-11,,0.006670545154955576
2021-11-12,,-0.005340256800975718
2021-11-13,,0.017483843220657436
2021-11-14,,-0.002312931471042501
2021-11-15,,-0.004980894362198951
2021-11-16,,-0.02532907671430895
2021-11-17,,-0.0037091870223548984
2021-11-18,,-0.028288905753303673
2021-11-19,,0.02336249380263289
2021-11-20,,0.014333328437737825
2021-11-21,,-0.010030336677338436
2021-11-22,,-0.016643740208403757
2021-11-23,,0.017114436034945113
2021-11-24,,-0.013454916102073944
2021-11-25,,0.022686914748769604
2021-11-26,,-0.04132879079753349
2021-11-27,,0.006191455024493919
2021-11-28,,0.008760604324950405
2021-11-29,,0.013671186203951358
2021-11-30,,0.009732950673866148
2021-12-01,,0.017038636336693447
2021-12-02,,-0.0008048750302744878
2021-12-03,,-0.029121004628029468
2021-12-04,,-0.01829423359078164
2021-12-05,,0.0006269485021022092
2021-12-06,,0.004304333871729016
2021-12-07,,-0.00787683219279689
2021-12-08,,0.014478400526020119
2021-12-09,,-0.023058677667688765
2021-12-10,,-0.02069152803287322
2021-12-11,,0.00618583660045946
2021-12-12,,0.004506110143087438
2021-12-13,,-0.037863351068406326
2021-12-14,,0.008855466985235871
2021-12-15,,0.02567619876631544
2021-12-16,,-0.005596742444293645
2021-12-17,,-0.001579290062574401
2021-12-18,,0.010854659536201794
2021-12-19,,-0.005270034700842974
2021-12-20,,-0.008744493310806511
2021-12-21,,0.008881371613293165
2021-12-22,,0.00042954326997968195
2021-12-23,,0.018395252791438388
2021-12-24,,-0.002720183551311428
2021-12-25,,0.007062759637443072
2021-12-26,,0.0031650918217898116
2021-12-27,,0.003273559645535995
2021-12-28,,-0.02764851592505324
2021-12-29,,-0.0162629346875921
2021-12-30,,0.0038779170942453423
2021-12-31,,-0.0048452678889917555
2022-01-01,,0.014320893881781371
2022-01-02,,0.00012285585300042534
2022-01-03,,-0.01403645855846758
2022-01-04,,-0.00463645385640199
2022-01-05,,-0.027956010752947624
2022-01-06,,-0.007025868619921827
2022-01-07,,-0.029714554476303223
2022-01-08,,0.0017343376627956264
2022-01-09,,0.0011676170648922124
2022-01-10,,-0.013491722229325931
2022-01-11,,0.02113205451207567
2022-01-12,,0.01577755586485785
2022-01-13,,-0.010377200497895811
2022-01-14,,0.008168019232196677
2022-01-15,,0.0023654135568778045
2022-01-16,,0.0012831757218236817
2022-01-17,,-0.01343956928661183
